,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,188,2098161262,주식회사 아이에스인텍,황관홍,분석,537173510,75.0,88.491,87.937,-0.69820 (99.3018),5 1,2024/05/02 11:34:29,
38,189,1058680303,주식회사 제이엔디케이,이재식,분석,537174500,75.0,88.491,87.937,-0.69802 (99.30198),14 7,2024/04/30 17:12:09,
39,190,2068625393,주식회사 성림전설,박상동,분석,537190659,75.0,88.494,87.94,-0.69500 (99.305),13 12,2024/04/30 10:41:47,
40,191,1198687872,주식회사 스타버킷,김영섭,분석,537205130,75.0,88.496,87.942,-0.69231 (99.30769),13 2,2024/04/30 17:53:07,
41,192,1078162397,신용통신 주식회사,김형종,분석,537226000,75.0,88.5,87.946,-0.68841 (99.31159),1 11,2024/05/01 09:09:32,
42,193,1138645971,주식회사 포딕스시스템,정재호,분석,537233325,75.0,88.501,87.947,-0.68704 (99.31296),14 10,2024/04/30 15:20:05,
43,194,1168155492,주식회사 코콤텍,고성춘,분석,537258730,75.0,88.506,87.951,-0.68231 (99.31769),7 11,2024/04/30 18:03:24,
44,195,6338800846,원흥이엔씨 주식회사,최재혁,분석,537279300,75.0,88.51,87.955,-0.67847 (99.32153),12 4,2024/05/02 09:39:49,
45,196,2208108546,경림전기(주),김인형,분석,537312330,75.0,88.516,87.96,-0.67230 (99.3277),10 2,2024/04/30 10:17:15,
46,197,2048174554,주식회사 창흥텔레콤,진경미,분석,537313300,75.0,88.516,87.96,-0.67212 (99.32788),5 6,2024/05/02 09:07:56,
47,198,1138157550,뉴코리아전자통신 주식회사,조영순,분석,537342882,75.0,88.521,87.965,-0.66660 (99.3334),10 15,2024/05/02 14:44:00,
48,199,1118101759,신원전설(주),심한섭,분석,537348242,75.0,88.522,87.966,-0.66560 (99.3344),14 6,2024/05/02 09:15:06,
49,200,1208799720,주식회사 틴들코리아,백성주,분석,537368070,75.0,88.525,87.969,-0.66191 (99.33809),4 6,2024/05/02 07:41:58,
0,201,2028136990,(주)무궁화전자,이효형,분석,537373000,75.0,88.526,87.97,-0.66099 (99.33901),5 14,2024/05/02 08:00:24,
1,202,1058199938,삼호전자통신(주),이경희,분석,537374510,75.0,88.527,87.97,-0.66070 (99.3393),15 9,2024/05/02 09:22:02,
2,203,2398801380,주식회사 플러스파크,이선희,분석,537384155,75.0,88.528,87.972,-0.65890 (99.3411),6 14,2024/05/02 09:06:20,
3,204,1138632587,지성정보 주식회사,이수호,분석,537387483,75.0,88.529,87.972,-0.65828 (99.34172),4 15,2024/05/03 09:21:11,
4,205,1188108054,대한신호(주),안지수,분석,537395409,75.0,88.53,87.974,-0.65681 (99.34319),12 14,2024/05/02 15:11:48,
5,206,1098166803,(주)아이앤씨파트너스,곽준철,분석,537397000,75.0,88.531,87.974,-0.65651 (99.34349),3 2,2024/05/03 00:11:11,
6,207,2028162708,(주)에스텍시스템,이병화,분석,537417359,75.0,88.534,87.977,-0.65271 (99.34729),10 4,2024/05/02 10:32:18,
7,208,1018642796,주식회사 나이스포유,노길상,분석,537419530,75.0,88.535,87.977,-0.65230 (99.3477),6 1,2024/05/02 11:11:33,
8,209,2028159713,거산음향통신(주),김기만,분석,537421200,75.0,88.535,87.978,-0.65199 (99.34801),1 2,2024/04/30 16:54:13,
9,210,2068165615,(주)아이커머,조상현,분석,537441505,75.0,88.539,87.981,-0.64820 (99.3518),4 11,2024/05/02 08:53:41,
10,211,8128800740,주식회사 대일시스템,이승일,분석,537446016,75.0,88.539,87.982,-0.64736 (99.35264),10 11,2024/04/30 10:08:28,
11,212,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,537446866,75.0,88.539,87.982,-0.64720 (99.3528),3 15,2024/04/30 10:13:05,
12,213,2948601665,누리종합전기 주식회사,천금진,분석,537464553,75.0,88.543,87.985,-0.64390 (99.3561),15 14,2024/05/01 22:54:29,
13,214,2148134127,(주)대경텔레콤,오병도,분석,537465630,75.0,88.543,87.985,-0.64370 (99.3563),10 15,2024/05/02 08:58:50,
14,215,2148711728,에이에이씨케이(주),주수양,분석,537471300,75.0,88.544,87.986,-0.64265 (99.35735),9 12,2024/04/30 10:57:45,
15,216,1058601287,(주)성산정보시스템,김기주,분석,537473130,75.0,88.544,87.986,-0.64230 (99.3577),3 2,2024/05/02 14:06:51,
16,217,1198606485,주식회사 에이치엠솔루션,이상진,분석,537475600,75.0,88.545,87.987,-0.64184 (99.35816),5 1,2024/05/02 09:40:13,
17,218,5068118803,뉴아이텍(주),오경식,분석,537489746,75.0,88.547,87.989,-0.63920 (99.3608),3 14,2024/05/02 15:07:26,
18,219,2188109765,(주)웨이브컴,채인석,분석,537495100,75.0,88.548,87.99,-0.63821 (99.36179),15 9,2024/04/30 14:33:04,
19,220,2108168358,주식회사 영호전기통신,조소연,분석,537498321,75.0,88.549,87.99,-0.63760 (99.3624),7 5,2024/05/02 15:09:59,
20,221,2118603519,에쓰이씨 주식회사,이명규,분석,537507808,75.0,88.55,87.992,-0.63583 (99.36417),9 4,2024/05/02 14:18:06,
21,222,2048610496,주식회사 김스애드,김진희,분석,537507900,75.0,88.55,87.992,-0.63582 (99.36418),1 3,2024/05/02 11:25:04,
22,223,1188109728,득진통신(주),김진섭,분석,537524049,75.0,88.553,87.995,-0.63280 (99.3672),8 5,2024/05/02 15:00:47,
23,224,2158720424,주식회사 엔피코어,한승철,분석,537540352,75.0,88.556,87.997,-0.62976 (99.37024),1 7,2024/05/02 10:20:17,
24,225,1288196628,코마정보통신(주),이경수,분석,537541730,75.0,88.556,87.997,-0.62951 (99.37049),11 8,2024/05/01 10:47:56,
25,226,1098630066,주식회사 태양전기,홍석봉,분석,537558353,75.0,88.559,88.0,-0.62640 (99.3736),11 10,2024/05/03 09:14:50,
26,227,2108122973,인터컴넷(주),양지호,분석,537569609,75.0,88.561,88.002,-0.62430 (99.3757),2 7,2024/04/30 10:15:13,
27,228,1268620622,(주)엑스코하이텍,박정현,분석,537569700,75.0,88.561,88.002,-0.62429 (99.37571),3 7,2024/05/03 08:34:03,
28,229,2158601380,세계정보시스템(주),한인창,분석,537583009,75.0,88.564,88.004,-0.62180 (99.3782),10 14,2024/05/03 07:29:31,
29,230,2208131391,호진산업기연(주),안형근,분석,537602840,75.0,88.567,88.007,-0.61810 (99.3819),11 5,2024/05/02 23:52:26,
30,231,2298109203,(주)테스콤엔지니어링,박영복,분석,537609200,75.0,88.568,88.009,-0.61692 (99.38308),1 14,2024/05/02 08:55:41,
31,232,2158603049,유니넷텍(주),김한호,분석,537619450,75.0,88.57,88.01,-0.61501 (99.38499),13 9,2024/05/02 08:54:15,
32,233,6618702691,(주)대창일렉스,송효양,분석,537633930,75.0,88.573,88.013,-0.61230 (99.3877),8 15,2024/05/03 07:57:39,
33,234,2148186794,주식회사 리트코,정종경,분석,537634900,75.0,88.573,88.013,-0.61212 (99.38788),5 8,2024/05/02 09:16:54,
34,235,1198646212,주식회사 에프에스네트웍스,이화수,분석,537655900,75.0,88.577,88.016,-0.60821 (99.39179),6 8,2024/05/02 17:48:56,
35,236,2028104237,대선이엔씨(주),최승재,분석,537682497,75.0,88.581,88.021,-0.60324 (99.39676),7 1,2024/05/02 14:30:51,
36,237,1058641085,(주)에스엠전력,김동율,분석,537682860,75.0,88.581,88.021,-0.60318 (99.39682),4 13,2024/05/02 13:16:45,
37,238,1198647905,주식회사 리안시스템,원미리,분석,537687530,75.0,88.582,88.021,-0.60230 (99.3977),7 13,2024/05/02 15:55:45,
38,239,2068601178,주식회사 해인이티에프,오재근,분석,537728264,75.0,88.59,88.028,-0.59470 (99.4053),6 2,2024/05/03 06:26:32,
39,240,2168107645,(주)한신기전통신,한아름,분석,537734480,75.0,88.591,88.029,-0.59355 (99.40645),2 7,2024/05/02 00:40:29,
40,241,1188120761,(주)동화이엔씨,이재원,분석,537741130,75.0,88.592,88.03,-0.59230 (99.4077),4 15,2024/05/03 09:56:11,
41,242,2298125412,스크린정보통신(주),조승제,분석,537757700,75.0,88.595,88.033,-0.58921 (99.41079),8 12,2024/05/02 09:56:47,
42,243,2108122823,우영정보통신(주),황태하,분석,537785100,75.0,88.6,88.037,-0.58410 (99.4159),13 9,2024/05/02 09:20:59,
43,244,2208725440,(주) 매그넷,김종민,분석,537785120,75.0,88.6,88.037,-0.58410 (99.4159),4 6,2024/04/30 10:23:14,
44,245,1168173694,(주)지엠에스인터내셔날,김형준,분석,537794191,75.0,88.601,88.039,-0.58240 (99.4176),4 5,2024/04/30 10:39:06,
45,246,2128604113,주식회사 아리아,장시진,분석,537794730,75.0,88.601,88.039,-0.58230 (99.4177),11 5,2024/05/02 09:08:35,
46,247,2208726454,한국랜트로비젼(주),조병진,분석,537809735,75.0,88.604,88.041,-0.57950 (99.4205),13 15,2024/04/30 10:32:45,
47,248,4468801407,(주)큐엔큐,장나미,분석,537816700,75.0,88.605,88.042,-0.57821 (99.42179),15 13,2024/04/30 15:05:11,
48,249,1088178984,(주)포소드,마명철,분석,537822412,75.0,88.606,88.043,-0.57714 (99.42286),5 1,2024/05/02 15:14:03,
49,250,2078129117,경우전기(주),김한정,분석,537824760,75.0,88.607,88.044,-0.57670 (99.4233),6 5,2024/05/02 09:29:16,
0,251,1108143208,한국통신인터넷기술(주),이민수,분석,537829100,75.0,88.608,88.045,-0.57589 (99.42411),11 1,2024/05/02 17:02:13,
1,252,1078662029,주식회사 아이티트레인,주영일,분석,537845111,75.0,88.61,88.047,-0.57290 (99.4271),12 9,2024/05/02 10:03:47,
2,253,2178127061,주식회사 칸씨앤에스,강나영,분석,537847255,75.0,88.611,88.047,-0.57250 (99.4275),2 7,2024/05/03 09:28:34,
3,254,2158661490,(주)이베이테크,황경구,분석,537848330,75.0,88.611,88.048,-0.57230 (99.4277),6 7,2024/05/03 09:31:51,
4,255,1198616173,(주)와이드큐브,최원근,분석,537859590,75.0,88.613,88.05,-0.57020 (99.4298),2 9,2024/04/30 10:02:07,
5,256,2048197877,주식회사 그린주의,김현미,분석,537862277,75.0,88.613,88.05,-0.56970 (99.4303),14 8,2024/05/03 08:08:28,
6,257,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,537862280,75.0,88.613,88.05,-0.56970 (99.4303),5 6,2024/05/02 07:40:47,
7,258,2048140753,(주)청효이씨이,이범석,분석,537895440,75.0,88.619,88.055,-0.56352 (99.43648),8 11,2024/05/02 09:56:48,
8,259,1108174749,유프로시스(주),김종본,분석,537895490,75.0,88.619,88.055,-0.56351 (99.43649),9 15,2024/04/30 10:59:14,
9,260,4568800195,주식회사 동부코리아통신,윤미옥,분석,537909431,75.0,88.622,88.058,-0.56090 (99.4391),15 13,2024/05/02 08:21:32,
10,261,2021067983,엘지전자통신공사,최태익,분석,537934931,75.0,88.626,88.062,-0.55615 (99.44385),7 1,2024/05/02 08:06:14,
11,262,1208635791,주식회사 피엔에이링크,연제성,분석,537937840,75.0,88.627,88.062,-0.55560 (99.4444),7 6,2024/05/02 17:20:51,
12,263,6068665713,주식회사 디비알,김왕섭,분석,537946950,75.0,88.628,88.064,-0.55390 (99.4461),3 5,2024/04/30 15:20:37,
13,264,2058140829,원앤원산업개발(주),배애순,분석,537955530,75.0,88.63,88.065,-0.55230 (99.4477),13 2,2024/04/30 15:09:02,
14,265,1068180183,보람정보통신서비스(주),정승원,분석,537957200,75.0,88.63,88.065,-0.55199 (99.44801),5 1,2024/04/30 22:34:02,
15,266,5568600996,주영전자통신 주식회사,임채열,분석,537976431,75.0,88.634,88.069,-0.54840 (99.4516),9 15,2024/05/02 11:35:27,
16,267,7088800946,주식회사 아이티아이비전,정준호,분석,537980183,75.0,88.634,88.069,-0.54770 (99.4523),4 1,2024/05/02 13:47:02,
17,268,1068641109,주식회사 피앤지텍,조홍길,분석,537997500,75.0,88.637,88.072,-0.54447 (99.45553),4 7,2024/05/03 09:07:50,
18,269,1058746506,(주)파워일렉,박웅,분석,538002620,75.0,88.638,88.073,-0.54352 (99.45648),5 13,2024/05/03 09:47:28,
19,270,1138165967,주식회사 다솔이앤씨,김선경,분석,538009130,75.0,88.64,88.074,-0.54230 (99.4577),6 15,2024/05/02 15:17:27,
20,271,1358145603,한라인포넷(주),장경민,분석,538036461,75.0,88.644,88.078,-0.53721 (99.46279),11 6,2024/05/02 23:52:58,
21,272,1058169109,대조전설 주식회사,장철호,분석,538041825,75.0,88.645,88.079,-0.53620 (99.4638),6 8,2024/04/30 11:53:44,
22,273,2148670792,(주)토마토시스템,이상돈,분석,538052010,75.0,88.647,88.081,-0.53430 (99.4657),4 15,2024/05/02 17:08:52,
23,274,1098161598,(주)삼우씨앤에스,이기만,분석,538062720,75.0,88.649,88.083,-0.53231 (99.46769),4 15,2024/05/02 07:44:53,
24,275,1188117437,탑인더스트리(주),최정현,분석,538065940,75.0,88.65,88.083,-0.53171 (99.46829),3 12,2024/05/02 09:43:37,
25,276,2148607396,주식회사 폴라리스에이아이,지준경,분석,538071300,75.0,88.651,88.084,-0.53071 (99.46929),1 13,2024/05/02 15:50:06,
26,277,1078616772,노드링크주식회사,장용철,분석,538076125,75.0,88.651,88.085,-0.52980 (99.4702),1 8,2024/05/02 11:45:21,
27,278,5728702483,주식회사 케이제이에스랩,나봉채,분석,538086860,75.0,88.653,88.087,-0.52780 (99.4722),10 6,2024/04/30 12:19:05,
28,279,1108130339,(주)기양상사,조효진,분석,538108300,75.0,88.657,88.09,-0.52380 (99.4762),13 9,2024/05/02 16:08:13,
29,280,1078640952,(주)바비젼,이주일,분석,538115250,75.0,88.658,88.091,-0.52251 (99.47749),5 10,2024/05/02 09:34:35,
30,281,2118716350,(주)비엔인더스트리,이재혁,분석,538116320,75.0,88.659,88.092,-0.52231 (99.47769),7 13,2024/04/30 16:07:11,
31,282,1018116968,(주)넥슨정보통신,신양인,분석,538139575,75.0,88.663,88.095,-0.51797 (99.48203),10 1,2024/05/02 08:46:00,
32,283,2048651425,주식회사 메이사운드,심문섭,분석,538145260,75.0,88.664,88.096,-0.51691 (99.48309),14 7,2024/05/02 09:46:53,
33,284,1288138083,주식회사 유앤후레쉬,우재명,분석,538148210,75.0,88.664,88.097,-0.51636 (99.48364),14 13,2024/05/02 20:31:33,
34,285,2118771649,주식회사 월드멀티넷,박영희,분석,538167780,75.0,88.668,88.1,-0.51271 (99.48729),9 2,2024/05/02 14:42:09,
35,286,2128608050,(주)엔큐컨설팅,유관우,분석,538169920,75.0,88.668,88.1,-0.51231 (99.48769),4 13,2024/05/02 06:01:21,
36,287,1398115682,백상건설 주식회사,김중권,분석,538175800,75.0,88.669,88.101,-0.51121 (99.48879),6 15,2024/05/03 08:41:58,
37,288,1018138303,주식회사 비엘에스,안홍서,분석,538186005,75.0,88.671,88.103,-0.50930 (99.4907),13 14,2024/05/03 08:59:29,
38,289,2158687767,(주)에스앤디비즈,정성호,분석,538187000,75.0,88.671,88.103,-0.50912 (99.49088),15 10,2024/05/02 04:42:36,
39,290,2048620126,(주)상부사종합건설,이상만,분석,538195600,75.0,88.673,88.105,-0.50751 (99.49249),4 6,2024/05/03 05:00:00,
40,291,2158704216,아임스통신주식회사,김종길,분석,538223520,75.0,88.678,88.109,-0.50231 (99.49769),2 12,2024/05/03 09:25:13,
41,292,2208626821,한성씨앤엔(주),박철호,분석,538246500,75.0,88.682,88.113,-0.49802 (99.50198),5 13,2024/05/02 10:15:14,
42,293,2068663169,(주)지엠케이정보통신,최경숙,분석,538261730,75.0,88.685,88.115,-0.49518 (99.50482),7 3,2024/05/03 09:02:33,
43,294,6988700230,주식회사 스마트이엔씨,전유선,분석,538262100,75.0,88.685,88.115,-0.49511 (99.50489),3 9,2024/05/01 16:52:32,
44,295,2148805903,리조이스통신주식회사,최공휘,분석,538277120,75.0,88.687,88.118,-0.49231 (99.50769),2 3,2024/05/02 08:24:38,
45,296,1078677070,씨지에스아이티(주),최규식,분석,538286849,75.0,88.689,88.119,-0.49049 (99.50951),3 11,2024/05/02 17:58:27,
46,297,2158159534,하이텍앤솔 주식회사,정구천,분석,538314210,75.0,88.694,88.124,-0.48539 (99.51461),13 2,2024/05/02 10:23:07,
47,298,1060115808,영진정보통신,이종규,분석,538317731,75.0,88.695,88.124,-0.48473 (99.51527),7 13,2024/05/02 08:15:11,
48,299,1198123174,주식회사 도래정보시스템,이은숙,분석,538317860,75.0,88.695,88.125,-0.48470 (99.5153),4 1,2024/05/02 09:22:43,
49,300,1208633380,(주)에스에스통신,이종필,분석,538328044,75.0,88.696,88.126,-0.48280 (99.5172),6 9,2024/05/02 08:53:25,
0,301,2148705513,주식회사 케이이에스 전기공사,강성진,분석,538329131,75.0,88.697,88.126,-0.48260 (99.5174),7 2,2024/05/02 09:03:33,
1,302,1088193869,(주)동명텔레콤,김경은,분석,538329650,75.0,88.697,88.126,-0.48251 (99.51749),13 14,2024/04/30 10:33:30,
2,303,7048701285,주식회사 하랑에스아이,김호중,분석,538330720,75.0,88.697,88.127,-0.48231 (99.51769),2 10,2024/05/02 16:29:44,
3,304,5048133604,주식회사다온네트웍스,김진환,분석,538369310,75.0,88.704,88.133,-0.47511 (99.52489),10 15,2024/05/02 08:37:47,
4,305,1118126196,(주)광성통신,김성철,분석,538380599,75.0,88.706,88.135,-0.47300 (99.527),11 14,2024/05/02 11:48:48,
5,306,2208727579,주식회사 벡트,유창수,분석,538382714,75.0,88.706,88.135,-0.47261 (99.52739),15 4,2024/05/03 09:08:15,
6,307,2208123149,(주)에이제이월드,최순호,분석,538384320,75.0,88.706,88.135,-0.47231 (99.52769),11 3,2024/05/02 13:02:22,
7,308,2118101156,(주)인스틴솔루션,박세준,분석,538410400,75.0,88.711,88.14,-0.46744 (99.53256),13 4,2024/05/02 16:53:09,
8,309,1198188750,한솔코에버 주식회사,반기동,분석,538411660,75.0,88.711,88.14,-0.46720 (99.5328),12 4,2024/05/02 18:04:24,
9,310,2118193336,(주)국제비엠에스,윤도선,분석,538415947,75.0,88.712,88.141,-0.46640 (99.5336),13 14,2024/05/02 09:31:30,
10,311,1858100770,(주)에이치엔와이,한정목,분석,538428276,75.0,88.714,88.143,-0.46410 (99.5359),3 9,2024/04/30 13:04:59,
11,312,2148667152,주식회사 어니언소프트웨어,조창희,분석,538428280,75.0,88.714,88.143,-0.46410 (99.5359),4 2,2024/04/30 16:00:46,
12,313,8018600805,세인트로그 주식회사,김세연,분석,538432027,75.0,88.715,88.143,-0.46340 (99.5366),1 11,2024/05/02 09:03:18,
13,314,1078682044,명승파워넷 주식회사,공건식,분석,538437920,75.0,88.716,88.144,-0.46231 (99.53769),5 2,2024/05/03 08:18:01,
14,315,2148180640,(주)남인정보통신,김남호,분석,538448644,75.0,88.718,88.146,-0.46030 (99.5397),2 10,2024/05/02 10:41:33,
15,316,1088181548,디에스지엔 주식회사,신재범,분석,538453341,75.0,88.719,88.147,-0.45943 (99.54057),2 5,2024/04/30 11:21:30,
16,317,2188120741,케이씨티정보통신(주),백형은,분석,538453350,75.0,88.719,88.147,-0.45943 (99.54057),8 9,2024/05/03 08:52:53,
17,318,2188117964,(주)투윈스컴,박성하,분석,538453922,75.0,88.719,88.147,-0.45932 (99.54068),5 1,2024/04/30 12:33:56,
18,319,6118700363,주식회사 서경산업,이대규,분석,538487824,75.0,88.725,88.152,-0.45299 (99.54701),10 1,2024/05/03 07:34:27,
19,320,2618126604,주식회사 래오시스,윤경,분석,538491520,75.0,88.725,88.153,-0.45231 (99.54769),10 2,2024/04/30 17:35:28,
20,321,2120549052,태성통신,최재석,분석,538498438,75.0,88.727,88.154,-0.45101 (99.54899),14 7,2024/05/01 08:56:01,
21,322,1128141680,주식회사엠케이씨티,장재철,분석,538502500,75.0,88.727,88.155,-0.45026 (99.54974),1 2,2024/05/02 08:57:15,
22,323,2100412872,유광미디어,김유성,분석,538504938,75.0,88.728,88.155,-0.44980 (99.5502),6 5,2024/05/03 09:11:53,
23,324,1078128574,(주)대진정보텔레콤,경완수,분석,538514150,75.0,88.729,88.157,-0.44808 (99.55192),1 14,2024/04/30 15:03:45,
24,325,2158197601,주식회사 알파시큐넷,진승화,분석,538545120,75.0,88.735,88.162,-0.44231 (99.55769),5 7,2024/05/02 14:11:48,
25,326,1088127729,주식회사 대원네시스,이연호,분석,538546190,75.0,88.735,88.162,-0.44211 (99.55789),7 4,2024/04/30 11:41:49,
26,327,2158171237,(주)모빌텍,오세좌,분석,538549411,75.0,88.736,88.162,-0.44150 (99.5585),12 8,2024/05/03 09:00:54,
27,328,2208615417,마인드원 주식회사,차희원,분석,538549950,75.0,88.736,88.163,-0.44140 (99.5586),9 15,2024/05/03 09:44:50,
28,329,1200295066,비젼텔레콤,임의석,분석,538552600,75.0,88.736,88.163,-0.44091 (99.55909),10 14,2024/05/02 22:50:39,
29,330,4768602548,주식회사드림전자피에이,박미영,분석,538555842,75.0,88.737,88.163,-0.44030 (99.5597),3 8,2024/04/30 10:21:51,
30,331,2208602950,(주)세연텔레콤,홍성일,분석,538582640,75.0,88.742,88.168,-0.43531 (99.56469),9 7,2024/05/01 12:25:59,
31,332,1138169250,코리아이지텔주식회사,임규학,분석,538597100,75.0,88.744,88.17,-0.43261 (99.56739),5 9,2024/04/30 10:22:04,
32,333,1138672575,주식회사 시스메이트,정종균,분석,538598720,75.0,88.745,88.17,-0.43231 (99.56769),4 1,2024/05/02 16:16:01,
33,334,1138633645,주식회사 와이넷,석지윤,분석,538602110,75.0,88.745,88.171,-0.43167 (99.56833),11 3,2024/05/02 17:35:43,
34,335,6378801279,주식회사정암정보통신,조강수,분석,538603550,75.0,88.745,88.171,-0.43140 (99.5686),2 14,2024/05/02 18:36:42,
35,336,1018635413,(주)씨유앰앤아이,김정순,분석,538622306,75.0,88.749,88.174,-0.42790 (99.5721),1 11,2024/04/30 15:28:00,
36,337,3158800929,에이블이엔씨 주식회사,김주형,분석,538629810,75.0,88.75,88.176,-0.42650 (99.5735),5 4,2024/05/02 09:29:44,
37,338,1068147942,태양이엠씨(주),선오규,분석,538638380,75.0,88.752,88.177,-0.42491 (99.57509),7 2,2024/05/02 09:21:21,
38,339,1018675701,주식회사 두이정보통신,정영희,분석,538639680,75.0,88.752,88.177,-0.42466 (99.57534),13 14,2024/05/02 18:13:44,
39,340,5298103040,주식회사 명성이앤티,박명훈,분석,538650180,75.0,88.754,88.179,-0.42270 (99.5773),1 10,2024/05/02 08:41:02,
40,341,1048157783,(주)서울정보컴,고응준,분석,538652320,75.0,88.754,88.179,-0.42231 (99.57769),10 6,2024/05/02 09:37:10,
41,342,2068125141,주식회사 스테이지넷,임영규,분석,538671617,75.0,88.758,88.182,-0.41870 (99.5813),8 10,2024/05/02 14:06:45,
42,343,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,538671620,75.0,88.758,88.182,-0.41870 (99.5813),7 5,2024/04/30 15:18:29,
43,344,1068615367,대성아이넷(주),이충은,분석,538677260,75.0,88.759,88.183,-0.41765 (99.58235),8 13,2024/04/30 13:22:29,
44,345,1068164354,(주)코알라전자시스템,장종기,분석,538679120,75.0,88.759,88.184,-0.41731 (99.58269),15 8,2024/05/02 19:29:51,
45,346,1068184554,(주)송화전기통신,고진홍,분석,538703780,75.0,88.763,88.188,-0.41270 (99.5873),13 9,2024/05/02 11:16:43,
46,347,4028141375,주식회사 이레유비크,박임철,분석,538705920,75.0,88.764,88.188,-0.41231 (99.58769),4 8,2024/05/03 09:06:45,
47,348,5238701823,아이클라우드 주식회사,임재용,분석,538719857,75.0,88.766,88.19,-0.40970 (99.5903),10 2,2024/04/30 16:03:35,
48,349,1068651233,(주)나사씨엔에스,신희태,분석,538725217,75.0,88.767,88.191,-0.40870 (99.5913),3 12,2024/05/03 08:23:20,
49,350,2138198870,주식회사 근우,김재진,분석,538756466,75.0,88.773,88.196,-0.40287 (99.59713),7 6,2024/05/02 10:40:32,
0,351,1578700724,주식회사 자비스넷,박주영,분석,538770250,75.0,88.775,88.199,-0.40030 (99.5997),1 4,2024/05/02 08:18:41,
1,352,2148752224,(주)아이젠시스템즈,안상용,분석,538770500,75.0,88.775,88.199,-0.40026 (99.59974),5 15,2024/05/02 13:49:14,
2,353,7148800617,주식회사 성진정보통신,문계철,분석,538775064,75.0,88.776,88.199,-0.39941 (99.60059),1 8,2024/04/30 10:14:30,
3,354,4108607408,주식회사 천운정보통신,김복중,분석,538784900,75.0,88.778,88.201,-0.39757 (99.60243),3 13,2024/05/02 08:49:46,
4,355,5598700333,주식회사 제이투디앤티,김세환,분석,538805080,75.0,88.781,88.204,-0.39380 (99.6062),15 1,2024/05/02 14:01:50,
5,356,2208680918,(주)엠디엠알,이재원,분석,538814192,75.0,88.783,88.206,-0.39210 (99.6079),4 12,2024/05/03 09:32:45,
6,357,3798700760,로안테크(주),장승현,분석,538814193,75.0,88.783,88.206,-0.39210 (99.6079),11 12,2024/05/02 13:01:08,
7,358,1058622531,건웅신호산전(주),박정현,분석,538819170,75.0,88.784,88.207,-0.39118 (99.60882),7 5,2024/05/03 09:38:57,
8,359,1058645500,태지종합건설(주),박명호,분석,538850650,75.0,88.789,88.212,-0.38530 (99.6147),4 2,2024/05/02 17:03:09,
9,360,1128148285,(주)백제이앤씨,손흥도,분석,538869900,75.0,88.793,88.215,-0.38171 (99.61829),11 7,2024/04/30 12:27:48,
10,361,2068196840,주식회사 혜성이티에스,이상영,분석,538879050,75.0,88.794,88.216,-0.38000 (99.62),11 12,2024/05/02 05:51:21,
11,362,1098172945,(주)마커스코리아,이헌철,분석,538883880,75.0,88.795,88.217,-0.37910 (99.6209),4 9,2024/05/02 10:31:55,
12,363,1148135087,장한전산(주),이상철,분석,538885320,75.0,88.796,88.217,-0.37883 (99.62117),11 15,2024/05/02 09:04:23,
13,364,2098113590,(주)통광,박용준,분석,538896147,75.0,88.797,88.219,-0.37681 (99.62319),1 10,2024/05/02 09:09:13,
14,365,4098163161,(주)동우커뮤니케이션,송준성,분석,538896840,75.0,88.798,88.219,-0.37669 (99.62331),13 14,2024/05/01 10:36:51,
15,366,2148132740,(주)융시스템,박진기,분석,538901023,75.0,88.798,88.22,-0.37591 (99.62409),4 1,2024/05/01 20:40:06,
16,367,1868701018,주식회사 소담정보통신,주옥,분석,538914424,75.0,88.801,88.222,-0.37340 (99.6266),4 15,2024/04/30 10:44:04,
17,368,1268159398,주식회사 파이런텍,이병길,분석,538918180,75.0,88.801,88.223,-0.37270 (99.6273),9 15,2024/05/02 13:08:21,
18,369,4208600611,주식회사 클라모스,김용택,분석,538924700,75.0,88.803,88.224,-0.37149 (99.62851),2 9,2024/04/30 17:39:42,
19,370,1138146387,(주)대산시스템,전재수,분석,538933184,75.0,88.804,88.225,-0.36990 (99.6301),6 13,2024/05/02 09:30:08,
20,371,5298100062,주식회사 알에프코리아,신현성,분석,538934790,75.0,88.804,88.226,-0.36961 (99.63039),5 13,2024/05/02 09:41:46,
21,372,1018178116,(주)오경컴텍,김종근,분석,538940690,75.0,88.805,88.226,-0.36850 (99.6315),2 7,2024/05/02 09:24:41,
22,373,1078162422,프라미스유 주식회사,박정은,분석,538993750,75.0,88.815,88.235,-0.35861 (99.64139),3 6,2024/05/02 17:12:13,
23,374,1068178902,주식회사 티에스아이티,박용수,분석,538997004,75.0,88.815,88.236,-0.35800 (99.642),1 4,2024/04/30 10:45:22,
24,375,1138683636,주식회사 온택,허윤훈,분석,538998000,75.0,88.816,88.236,-0.35781 (99.64219),4 7,2024/05/02 13:27:28,
25,376,6318800044,화인씨엔이 주식회사,김영심,분석,539013315,75.0,88.818,88.238,-0.35495 (99.64505),6 1,2024/04/30 14:05:13,
26,377,1088153848,(주)신지전설,황경옥,분석,539014656,75.0,88.819,88.239,-0.35470 (99.6453),2 6,2024/05/03 09:41:16,
