,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,-17,2140562973,대산정보통신공사,오도균,분석,70365600,87.716,88.786,0.54317 (100.54317),13 8,2024/02/20 09:35:30,낙찰하한선 미달
49,-18,1868701717,주식회사 성남정보통신,이미경,분석,70365340,87.716,88.785,0.54280 (100.5428),15 6,2024/02/16 18:08:49,낙찰하한선 미달
0,-19,1208791771,(주)유니정보,주규식,분석,70364016,87.714,88.784,0.54090 (100.5409),6 5,2024/02/16 13:39:13,낙찰하한선 미달
1,-20,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,70360956,87.71,88.78,0.53650 (100.5365),15 13,2024/02/19 08:32:07,낙찰하한선 미달
2,-21,1108127950,서경전기(주),이종환,분석,70360100,87.709,88.779,0.53526 (100.53526),12 11,2024/02/19 08:35:04,낙찰하한선 미달
3,-22,2068153517,뉴텔레콤(주),김을선,분석,70359420,87.708,88.778,0.53429 (100.53429),14 7,2024/02/20 08:56:52,낙찰하한선 미달
4,-23,2208895263,주식회사 필립이엔씨,임혜란,분석,70359220,87.708,88.777,0.53400 (100.534),6 2,2024/02/16 16:39:45,낙찰하한선 미달
5,-24,1180673427,한마음정보시스템,정인숙,분석,70358904,87.707,88.777,0.53354 (100.53354),3 7,2024/02/19 14:34:44,낙찰하한선 미달
6,-25,1188120761,(주)동화이엔씨,이재원,분석,70358380,87.707,88.776,0.53279 (100.53279),13 5,2024/02/16 13:10:13,낙찰하한선 미달
7,-26,1288618438,주식회사 엔지스웨이,최영재,분석,70357896,87.706,88.776,0.53210 (100.5321),8 13,2024/02/16 16:36:13,낙찰하한선 미달
8,-27,8568800361,주식회사 우선기술,정우영,분석,70357027,87.705,88.775,0.53085 (100.53085),11 2,2024/02/19 07:27:50,낙찰하한선 미달
9,-28,2078124989,청보음향(주),고인우,분석,70356854,87.705,88.775,0.53060 (100.5306),15 4,2024/02/20 08:57:58,낙찰하한선 미달
10,-29,2178121937,부광이앤씨 주식회사,정동국,분석,70355811,87.703,88.773,0.52910 (100.5291),5 9,2024/02/16 16:18:33,낙찰하한선 미달
11,-30,2158769714,주식회사 누리엔에스,박봉기,분석,70354698,87.702,88.772,0.52750 (100.5275),8 7,2024/02/16 13:10:55,낙찰하한선 미달
12,-31,1068603240,태경이엘피 주식회사,김평석,분석,70354168,87.701,88.771,0.52673 (100.52673),3 12,2024/02/18 18:47:58,낙찰하한선 미달
13,-32,1108176581,주식회사 비에스텍,윤희주,분석,70353349,87.7,88.77,0.52556 (100.52556),1 8,2024/02/20 09:06:17,낙찰하한선 미달
14,-33,1068663404,주식회사 씨씨티비네오텍,최영근,분석,70351916,87.698,88.768,0.52350 (100.5235),15 3,2024/02/19 10:45:32,낙찰하한선 미달
15,-34,2618126604,주식회사 래오시스,윤경,분석,70351430,87.697,88.768,0.52280 (100.5228),9 4,2024/02/16 18:55:48,낙찰하한선 미달
16,-35,1298119624,우일계전공업 주식회사,백노현,분석,70347674,87.692,88.763,0.51740 (100.5174),10 13,2024/02/20 09:17:50,낙찰하한선 미달
17,-36,1058199938,삼호전자통신(주),이경희,분석,70346210,87.691,88.761,0.51529 (100.51529),14 12,2024/02/19 09:10:02,낙찰하한선 미달
18,-37,1148608950,주식회사 알티솔루션,이재석,분석,70345519,87.69,88.76,0.51430 (100.5143),14 8,2024/02/16 14:12:57,낙찰하한선 미달
19,-38,1288138083,주식회사 유앤후레쉬,우재명,분석,70344980,87.689,88.76,0.51352 (100.51352),4 9,2024/02/19 21:35:15,낙찰하한선 미달
20,-39,1238175875,주식회사 휴톤,김영상,분석,70344823,87.689,88.759,0.51330 (100.5133),5 10,2024/02/16 11:02:18,낙찰하한선 미달
21,-40,1378143275,한창이웨이 주식회사,이옥희,분석,70344470,87.688,88.759,0.51279 (100.51279),14 9,2024/02/16 10:02:42,낙찰하한선 미달
22,-41,2118603519,에쓰이씨 주식회사,이명규,분석,70343362,87.687,88.757,0.51120 (100.5112),15 9,2024/02/19 15:36:19,낙찰하한선 미달
23,-42,1138640864,주식회사 지앤씨씨,정연진,분석,70342320,87.685,88.756,0.50970 (100.5097),8 9,2024/02/19 15:27:50,낙찰하한선 미달
24,-43,2748800123,중앙씨앤티 주식회사,윤영진,분석,70341485,87.684,88.755,0.50850 (100.5085),3 6,2024/02/16 11:21:07,낙찰하한선 미달
25,-44,2048190516,주식회사동훈전설,정준모,분석,70340373,87.683,88.754,0.50690 (100.5069),2 8,2024/02/19 14:33:31,낙찰하한선 미달
26,-45,2038143631,주식회사 티시스,유태호,분석,70337730,87.679,88.75,0.50310 (100.5031),5 7,2024/02/20 07:45:26,낙찰하한선 미달
27,-46,1058688514,(주)엠티에스정보기술,신현준,분석,70337520,87.679,88.75,0.50279 (100.50279),14 6,2024/02/16 15:40:11,낙찰하한선 미달
28,-47,1198609177,이유솔루션주식회사,장지호,분석,70332643,87.673,88.744,0.49578 (100.49578),8 14,2024/02/19 21:10:18,낙찰하한선 미달
29,-48,2148134127,(주)대경텔레콤,오병도,분석,70331200,87.671,88.742,0.49371 (100.49371),1 14,2024/02/19 08:34:14,낙찰하한선 미달
30,-49,1138165967,주식회사 다솔이앤씨,김선경,분석,70330570,87.67,88.741,0.49280 (100.4928),2 9,2024/02/16 15:25:18,낙찰하한선 미달
31,-50,6042996444,세일,이종보,분석,70329000,87.668,88.739,0.49054 (100.49054),10 12,2024/02/19 17:41:47,낙찰하한선 미달
32,-51,2048131967,(주)용백전설,곽의영,분석,70325386,87.663,88.735,0.48535 (100.48535),10 14,2024/02/16 10:54:09,낙찰하한선 미달
33,-52,2108157604,주식회사 유니원이엔지,장소영,분석,70324810,87.662,88.734,0.48452 (100.48452),1 15,2024/02/19 10:25:41,낙찰하한선 미달
34,-53,1108174749,유프로시스(주),김종본,분석,70323050,87.66,88.732,0.48199 (100.48199),4 2,2024/02/16 11:34:19,낙찰하한선 미달
35,-54,2068170480,(주)금성전력기술,김일혁,분석,70320135,87.656,88.728,0.47779 (100.47779),14 12,2024/02/20 07:43:18,낙찰하한선 미달
36,-55,1188109975,(주)부광네트워크,박경진,분석,70319400,87.655,88.727,0.47674 (100.47674),4 1,2024/02/16 15:45:56,낙찰하한선 미달
37,-56,2068196840,주식회사 혜성이티에스,이상영,분석,70318820,87.655,88.727,0.47590 (100.4759),12 15,2024/02/16 10:32:25,낙찰하한선 미달
38,-57,2068179706,(주)씨엠유니버샬,전재용,분석,70318724,87.654,88.726,0.47577 (100.47577),13 5,2024/02/19 11:26:12,낙찰하한선 미달
39,-58,4018600546,주식회사 케이투시스템즈,강병준,분석,70316660,87.652,88.724,0.47280 (100.4728),14 1,2024/02/19 14:01:26,낙찰하한선 미달
40,-59,2098141039,(주)벨에어테크,최트로이,분석,70314260,87.649,88.721,0.46935 (100.46935),6 2,2024/02/16 17:40:00,낙찰하한선 미달
41,-60,1018675701,주식회사 두이정보통신,정영희,분석,70313610,87.648,88.72,0.46841 (100.46841),8 6,2024/02/19 11:02:51,낙찰하한선 미달
42,-61,2208725440,(주) 매그넷,김종민,분석,70312480,87.646,88.719,0.46679 (100.46679),4 8,2024/02/16 10:27:03,낙찰하한선 미달
43,-62,2118743406,보성통신기술(주),오영배,분석,70311100,87.644,88.717,0.46480 (100.4648),10 6,2024/02/19 16:48:14,낙찰하한선 미달
44,-63,1088149704,썬시큐원(주),백석환,분석,70310730,87.644,88.716,0.46427 (100.46427),12 14,2024/02/17 05:24:16,낙찰하한선 미달
45,-64,1088193869,(주)동명텔레콤,김경은,분석,70309700,87.643,88.715,0.46279 (100.46279),6 11,2024/02/16 10:11:40,낙찰하한선 미달
46,-65,2068606891,수미디어통신 주식회사,하학수,분석,70309570,87.642,88.715,0.46260 (100.4626),5 13,2024/02/19 08:51:53,낙찰하한선 미달
47,-66,1138640850,주식회사 우솔네트웍스,유상열,분석,70306000,87.638,88.71,0.45747 (100.45747),14 4,2024/02/16 10:14:08,낙찰하한선 미달
48,-67,4468801407,(주)큐엔큐,장나미,분석,70305810,87.637,88.71,0.45719 (100.45719),9 3,2024/02/16 14:56:16,낙찰하한선 미달
49,-68,4158157174,주식회사 킴스프로젝트,김대원,분석,70304072,87.635,88.708,0.45470 (100.4547),15 13,2024/02/19 13:54:58,낙찰하한선 미달
0,-69,1078606385,대선아이넷(주),신일자,분석,70303900,87.635,88.708,0.45445 (100.45445),5 10,2024/02/16 16:10:58,낙찰하한선 미달
1,-70,1048157783,(주)서울정보컴,고응준,분석,70302750,87.633,88.706,0.45279 (100.45279),4 12,2024/02/17 16:01:15,낙찰하한선 미달
2,-71,2128196942,동진이앤씨(주),민진식,분석,70301750,87.632,88.705,0.45136 (100.45136),4 2,2024/02/19 13:32:17,낙찰하한선 미달
3,-72,1078619629,염광전기통신(주),최인재,분석,70301500,87.632,88.705,0.45100 (100.451),10 14,2024/02/19 14:54:18,낙찰하한선 미달
4,-73,2048105154,우일정보기술 주식회사,이오,분석,70297605,87.627,88.7,0.44540 (100.4454),15 1,2024/02/19 17:24:29,낙찰하한선 미달
5,-74,1178124861,케이이피엔지니어링(주),박성진,분석,70297140,87.626,88.699,0.44473 (100.44473),7 5,2024/02/19 09:28:14,낙찰하한선 미달
6,-75,1298155066,일조텔레콤(주),김문섭,분석,70295800,87.624,88.697,0.44280 (100.4428),1 9,2024/02/19 10:39:37,낙찰하한선 미달
7,-76,1178158978,주식회사 화일이엔에프,박광섭,분석,70294980,87.623,88.696,0.44162 (100.44162),9 5,2024/02/19 13:37:40,낙찰하한선 미달
8,-77,1058110006,삼성전기산업 주식회사,박소연,분석,70292870,87.62,88.694,0.43859 (100.43859),1 7,2024/02/20 08:45:39,낙찰하한선 미달
9,-78,1078674016,주식회사가나이엔지,강재선,분석,70290838,87.618,88.691,0.43566 (100.43566),7 11,2024/02/19 09:19:14,낙찰하한선 미달
10,-79,7048701285,주식회사 하랑에스아이,김호중,분석,70288840,87.615,88.689,0.43279 (100.43279),4 5,2024/02/19 09:26:09,낙찰하한선 미달
11,-80,2048131439,중앙텔콤(주),오충석,분석,70287973,87.614,88.688,0.43155 (100.43155),9 1,2024/02/20 09:23:08,낙찰하한선 미달
12,-81,1058649199,주식회사 두배라,김왕섭,분석,70286130,87.612,88.685,0.42889 (100.42889),3 9,2024/02/16 13:44:26,낙찰하한선 미달
13,-82,1188111165,주식회사 세원이엔피디,이왕종,분석,70283820,87.609,88.682,0.42557 (100.42557),5 15,2024/02/16 11:05:01,낙찰하한선 미달
14,-83,1138636870,주식회사 나우시스템,이종한,분석,70283280,87.608,88.682,0.42480 (100.4248),7 8,2024/02/19 09:53:22,낙찰하한선 미달
15,-84,2208108546,경림전기(주),김인형,분석,70281890,87.606,88.68,0.42280 (100.4228),2 3,2024/02/16 11:05:34,낙찰하한선 미달
16,-85,1238135136,(주)청남통신,최재언,분석,70281260,87.605,88.679,0.42189 (100.42189),6 1,2024/02/20 09:19:41,낙찰하한선 미달
17,-86,2198106704,유복전기(주),유정식,분석,70281190,87.605,88.679,0.42179 (100.42179),4 7,2024/02/19 08:42:41,낙찰하한선 미달
18,-87,2158640952,(주)에스티탑,민기동,분석,70281054,87.605,88.679,0.42160 (100.4216),8 12,2024/02/20 08:44:22,낙찰하한선 미달
19,-88,1068180219,(주)네트웍리더,권철영,분석,70277855,87.601,88.675,0.41700 (100.417),1 6,2024/02/16 11:54:03,낙찰하한선 미달
20,-89,5178101428,주식회사 율이앤씨,전형숙,분석,70277160,87.6,88.674,0.41600 (100.416),3 2,2024/02/19 09:47:06,낙찰하한선 미달
21,-90,1078675432,(주)비젼엔텍,김종윤,분석,70276300,87.599,88.673,0.41476 (100.41476),10 9,2024/02/19 09:42:59,낙찰하한선 미달
22,-91,2168600026,주식회사 세인엔에스,김종술,분석,70275370,87.597,88.672,0.41342 (100.41342),8 14,2024/02/16 10:12:59,낙찰하한선 미달
23,-92,1168155492,주식회사 코콤텍,고성춘,분석,70274930,87.597,88.671,0.41279 (100.41279),4 10,2024/02/16 14:16:19,낙찰하한선 미달
24,-93,1018172790,(주)공신데이타,서만식,분석,70272140,87.593,88.668,0.40878 (100.40878),7 9,2024/02/19 09:32:15,낙찰하한선 미달
25,-94,1054180243,태우산전,강정자,분석,70271150,87.592,88.666,0.40735 (100.40735),4 9,2024/02/16 16:40:10,낙찰하한선 미달
26,-95,2158686415,(주)새빛엔에스,양채원,분석,70270900,87.592,88.666,0.40699 (100.40699),7 15,2024/02/19 16:26:25,낙찰하한선 미달
27,-96,1098647062,주식회사 조아정보통신,박민응,분석,70270241,87.591,88.665,0.40605 (100.40605),8 5,2024/02/17 13:29:54,낙찰하한선 미달
28,-97,7968600745,마스트아이엔씨 주식회사,전병호,분석,70269858,87.59,88.665,0.40550 (100.4055),13 12,2024/02/20 08:43:45,낙찰하한선 미달
29,-98,1068194620,(주)합동전자산업,정호원,분석,70268670,87.589,88.663,0.40379 (100.40379),1 5,2024/02/16 16:54:35,낙찰하한선 미달
30,-99,1088196885,주식회사글로벌정보통신,양진이,분석,70268467,87.588,88.663,0.40350 (100.4035),12 5,2024/02/19 08:57:11,낙찰하한선 미달
31,-100,1928702481,주식회사 크랜베리,이은혜,분석,70267980,87.588,88.662,0.40279 (100.40279),13 14,2024/02/16 10:35:41,낙찰하한선 미달
32,-101,1058693453,주식회사태융정보통신,문성준,분석,70263590,87.582,88.657,0.39648 (100.39648),8 7,2024/02/20 01:30:46,낙찰하한선 미달
33,-102,7748102302,주식회사 그린도트,이화진,분석,70263253,87.581,88.656,0.39600 (100.396),15 4,2024/02/16 18:38:16,낙찰하한선 미달
34,-103,2108164712,주식회사 데스카,조혜연,분석,70260990,87.579,88.654,0.39274 (100.39274),3 9,2024/02/16 10:01:32,낙찰하한선 미달
35,-104,2108122823,우영정보통신(주),황태하,분석,70260270,87.578,88.653,0.39171 (100.39171),2 11,2024/02/20 08:39:54,낙찰하한선 미달
36,-105,2158690656,금성통신건설(주),윤영신,분석,70259210,87.576,88.651,0.39018 (100.39018),6 11,2024/02/20 09:07:13,낙찰하한선 미달
37,-106,1108179327,(주) 유엘네트웍스,정재순,분석,70258796,87.576,88.651,0.38959 (100.38959),9 2,2024/02/19 14:27:31,낙찰하한선 미달
38,-107,1058622531,건웅신호산전(주),박정현,분석,70253860,87.569,88.645,0.38249 (100.38249),8 12,2024/02/19 09:45:53,낙찰하한선 미달
39,-108,1191396324,우리통신,윤순옥,분석,70253795,87.569,88.644,0.38240 (100.3824),5 4,2024/02/19 09:30:15,낙찰하한선 미달
40,-109,2148619081,주식회사 유신테크,김용근,분석,70253700,87.569,88.644,0.38226 (100.38226),1 9,2024/02/16 13:24:17,낙찰하한선 미달
41,-110,1138615856,(주)서원티에스,김안수,분석,70252925,87.568,88.643,0.38115 (100.38115),10 11,2024/02/19 16:31:34,낙찰하한선 미달
42,-111,1058173369,(주)신한개발,이종순,분석,70252126,87.567,88.642,0.38000 (100.38),2 3,2024/02/19 10:42:13,낙찰하한선 미달
43,-112,1068638093,(주)엘케이시스코,이기일,분석,70250480,87.565,88.64,0.37763 (100.37763),14 3,2024/02/19 10:40:04,낙찰하한선 미달
44,-113,2148645634,한국전자금융주식회사,구자성,분석,70250000,87.564,88.64,0.37694 (100.37694),13 10,2024/02/19 08:50:48,낙찰하한선 미달
45,-114,1058161048,서울데이타통신(주),이희승,분석,70248301,87.562,88.638,0.37450 (100.3745),9 14,2024/02/20 08:50:26,낙찰하한선 미달
46,-115,1168144224,제일정보건설 주식회사,김진철,분석,70246980,87.56,88.636,0.37260 (100.3726),3 14,2024/02/20 09:29:21,낙찰하한선 미달
47,-116,1078155407,(주)윤익계전,안용준,분석,70246973,87.56,88.636,0.37259 (100.37259),3 1,2024/02/16 10:30:35,낙찰하한선 미달
48,-117,1018138303,주식회사 비엘에스,안홍서,분석,70246006,87.559,88.635,0.37120 (100.3712),12 11,2024/02/20 09:10:49,낙찰하한선 미달
49,-118,2148705513,주식회사 케이이에스 전기공사,강성진,분석,70244267,87.557,88.632,0.36870 (100.3687),11 3,2024/02/19 09:40:35,낙찰하한선 미달
0,-119,1068619820,주식회사유엔콘트롤,남성모,분석,70244110,87.556,88.632,0.36847 (100.36847),8 3,2024/02/16 12:28:46,낙찰하한선 미달
1,-120,4538100144,주식회사 파란아이티,성기빈,분석,70243640,87.556,88.632,0.36779 (100.36779),14 9,2024/02/20 09:30:19,낙찰하한선 미달
2,-121,2018179526,중앙케이블네트워크(주),노상우,분석,70241420,87.553,88.629,0.36460 (100.3646),14 6,2024/02/16 19:32:21,낙찰하한선 미달
3,-122,2148180640,(주)남인정보통신,김남호,분석,70240164,87.551,88.627,0.36280 (100.3628),14 10,2024/02/16 14:29:20,낙찰하한선 미달
4,-123,1138680513,주식회사연수이앤씨,조운호,분석,70239260,87.55,88.626,0.36150 (100.3615),12 15,2024/02/19 11:03:07,낙찰하한선 미달
5,-124,2148105563,(주)인성이엔씨,김규만,분석,70239052,87.55,88.626,0.36120 (100.3612),15 12,2024/02/16 11:19:36,낙찰하한선 미달
6,-125,1178188899,주식회사 시큐렉스,최영희,분석,70237731,87.548,88.624,0.35930 (100.3593),14 15,2024/02/19 13:46:58,낙찰하한선 미달
7,-126,1138668654,주식회사코리아아이씨티,장규호,분석,70237460,87.548,88.624,0.35891 (100.35891),13 4,2024/02/16 10:24:29,낙찰하한선 미달
8,-127,1348182624,(주)이앤에스알앤디,이봉희,분석,70236966,87.547,88.623,0.35820 (100.3582),12 11,2024/02/18 12:43:28,낙찰하한선 미달
9,-128,1058682164,(주)울트라텔레콤,김성철,분석,70236548,87.546,88.623,0.35760 (100.3576),11 7,2024/02/19 15:37:38,낙찰하한선 미달
10,-129,2208106252,주식회사 중선아이티씨,김학선,분석,70233000,87.542,88.618,0.35249 (100.35249),14 5,2024/02/16 11:28:33,낙찰하한선 미달
11,-130,1178168836,(주)유한이엔씨,신정식,분석,70232021,87.54,88.617,0.35109 (100.35109),3 8,2024/02/20 08:42:46,낙찰하한선 미달
12,-131,1058186995,부원동력(주),이병의,분석,70228621,87.536,88.613,0.34620 (100.3462),8 4,2024/02/19 09:58:56,낙찰하한선 미달
13,-132,2208144955,드림라인 주식회사,유지창,분석,70228620,87.536,88.613,0.34619 (100.34619),3 10,2024/02/20 08:42:40,낙찰하한선 미달
14,-133,1138636865,주식회사 정원시큐,염승호,분석,70227948,87.535,88.612,0.34523 (100.34523),14 10,2024/02/20 09:29:41,낙찰하한선 미달
15,-134,1208753234,디스플레이허브 주식회사,김동협,분석,70227250,87.534,88.611,0.34422 (100.34422),6 5,2024/02/19 17:20:18,낙찰하한선 미달
16,-135,1200582335,델타전자통신,이성남,분석,70225650,87.532,88.609,0.34192 (100.34192),13 9,2024/02/20 09:05:11,낙찰하한선 미달
17,-136,1018605466,금부통신 주식회사,정재학,분석,70222880,87.528,88.605,0.33794 (100.33794),6 11,2024/02/19 14:39:25,낙찰하한선 미달
18,-137,8268102035,주식회사 더블유엔에스,박현준,분석,70221000,87.526,88.603,0.33524 (100.33524),15 1,2024/02/18 14:11:51,낙찰하한선 미달
19,-138,1298163829,(주)시원코리아,임희득,분석,70220210,87.525,88.602,0.33410 (100.3341),14 7,2024/02/20 05:20:17,낙찰하한선 미달
20,-139,2048639509,주식회사 대한유비텍,이우영,분석,70219670,87.524,88.601,0.33332 (100.33332),4 14,2024/02/20 08:56:53,낙찰하한선 미달
21,-140,1138163218,(주)신성하이텍,성성모,분석,70219128,87.523,88.601,0.33255 (100.33255),8 15,2024/02/19 17:54:37,낙찰하한선 미달
22,-141,1358188617,주식회사 지에프씨코리아,안병모,분석,70218880,87.523,88.6,0.33219 (100.33219),6 7,2024/02/20 09:18:19,낙찰하한선 미달
23,-142,2158686429,주식회사 비엔솔루트,김진형,분석,70218579,87.523,88.6,0.33176 (100.33176),5 6,2024/02/20 08:13:33,낙찰하한선 미달
24,-143,1858801633,삼보종합이앤씨주식회사,공갑배,분석,70218398,87.523,88.6,0.33150 (100.3315),7 3,2024/02/16 10:42:13,낙찰하한선 미달
25,-144,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,70214782,87.518,88.595,0.32630 (100.3263),15 5,2024/02/16 14:58:26,낙찰하한선 미달
26,-145,2098211809,사단법인 해오름장애인협회,노영주,분석,70214612,87.518,88.595,0.32605 (100.32605),3 1,2024/02/20 08:53:07,낙찰하한선 미달
27,-146,2208180951,엘지정보기술(주),엄태원,분석,70214433,87.517,88.595,0.32579 (100.32579),5 4,2024/02/19 09:38:10,낙찰하한선 미달
28,-147,2048182660,동원오비텍(주),박동을,분석,70213890,87.517,88.594,0.32501 (100.32501),14 10,2024/02/16 17:14:24,낙찰하한선 미달
29,-148,1648602515,주식회사 바른엔씨티,하성일,분석,70213200,87.516,88.593,0.32402 (100.32402),10 9,2024/02/18 16:35:08,낙찰하한선 미달
30,-149,2178125840,(주)에이디엠,정채옥,분석,70212834,87.515,88.593,0.32349 (100.32349),1 5,2024/02/19 17:42:52,낙찰하한선 미달
31,-150,2078152132,(주)홍남테크,김홍길,분석,70211100,87.513,88.591,0.32100 (100.321),15 4,2024/02/20 08:47:37,낙찰하한선 미달
32,-151,2148647194,투앤원정보통신주식회사,서승호,분석,70211027,87.513,88.591,0.32090 (100.3209),7 14,2024/02/16 17:33:19,낙찰하한선 미달
33,-152,2128169519,세진시스콤주식회사,박수환,분석,70210960,87.513,88.59,0.32080 (100.3208),1 7,2024/02/19 08:38:59,낙찰하한선 미달
34,-153,2068601178,주식회사 해인이티에프,오재근,분석,70210683,87.512,88.59,0.32040 (100.3204),6 5,2024/02/19 06:36:44,낙찰하한선 미달
35,-154,2088100603,(주)전우사,김한재,분석,70209360,87.511,88.588,0.31850 (100.3185),2 4,2024/02/19 11:16:41,낙찰하한선 미달
36,-155,2148768177,(주)프라임엔시스템,윤재중,분석,70209219,87.51,88.588,0.31830 (100.3183),12 3,2024/02/20 09:40:23,낙찰하한선 미달
37,-156,1138672177,주식회사 재연이엔씨,이성일,분석,70207270,87.508,88.586,0.31549 (100.31549),11 1,2024/02/16 17:22:04,낙찰하한선 미달
38,-157,2208132347,(주)태양기술개발,안규철,분석,70197479,87.495,88.573,0.30141 (100.30141),6 12,2024/02/19 07:08:35,낙찰하한선 미달
39,-158,2048137258,대신엔에스(주),정동진,분석,70196200,87.493,88.572,0.29957 (100.29957),14 13,2024/02/19 09:21:44,낙찰하한선 미달
40,-159,1088603042,주식회사 서남아이에스,양선원,분석,70194550,87.491,88.57,0.29720 (100.2972),4 2,2024/02/19 17:33:29,낙찰하한선 미달
41,-160,7148800617,주식회사 성진정보통신,문계철,분석,70194545,87.491,88.57,0.29719 (100.29719),12 1,2024/02/16 10:07:37,낙찰하한선 미달
42,-161,3148701175,주식회사 윈스타비투비,강가현,분석,70194080,87.491,88.569,0.29653 (100.29653),3 1,2024/02/16 15:29:54,낙찰하한선 미달
43,-162,2208188477,(주)에이치티엠,정기채,분석,70193900,87.49,88.569,0.29627 (100.29627),3 11,2024/02/19 12:58:16,낙찰하한선 미달
44,-163,5238701823,아이클라우드 주식회사,임재용,분석,70193155,87.489,88.568,0.29520 (100.2952),13 10,2024/02/19 11:38:49,낙찰하한선 미달
45,-164,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,70192113,87.488,88.567,0.29370 (100.2937),7 2,2024/02/16 10:01:50,낙찰하한선 미달
46,-165,2148675138,(주)대호아이티에스,임진덕,분석,70191277,87.487,88.566,0.29250 (100.2925),13 14,2024/02/16 13:50:20,낙찰하한선 미달
47,-166,1208802896,주식회사 라임에스엔씨,김종훈,분석,70189260,87.484,88.563,0.28959 (100.28959),12 2,2024/02/16 14:36:25,낙찰하한선 미달
48,-167,2628802128,주식회사 성우일렉콤,최종국,분석,70189120,87.484,88.563,0.28939 (100.28939),9 3,2024/02/19 10:14:21,낙찰하한선 미달
49,-168,2068193673,지에스네트웍스(주),임동배,분석,70188490,87.483,88.562,0.28849 (100.28849),2 10,2024/02/16 10:19:05,낙찰하한선 미달
0,-169,2208673912,(주)에스제이이에프씨,장인순,분석,70188356,87.483,88.562,0.28829 (100.28829),6 1,2024/02/19 08:40:50,낙찰하한선 미달
1,-170,2898702897,주식회사 딩동테크놀로지,허문도,분석,70187243,87.482,88.56,0.28669 (100.28669),1 4,2024/02/16 14:37:38,낙찰하한선 미달
2,-171,1108175113,이에스콘트롤스 (주),김영준,분석,70185586,87.479,88.558,0.28431 (100.28431),12 5,2024/02/16 10:17:13,낙찰하한선 미달
3,-172,2208742003,신영에스아이 (주),박형근,분석,70183900,87.477,88.556,0.28189 (100.28189),6 8,2024/02/16 17:06:05,낙찰하한선 미달
4,-173,1138148861,선진인포텍(주),김인구,분석,70183140,87.476,88.555,0.28079 (100.28079),15 14,2024/02/20 09:52:37,낙찰하한선 미달
5,-174,2198128106,우선이엔씨(주),김광수,분석,70183000,87.476,88.555,0.28059 (100.28059),8 15,2024/02/16 17:23:01,낙찰하한선 미달
6,-175,2118899396,주식회사 피에스콤,최정환,분석,70182828,87.476,88.555,0.28035 (100.28035),13 4,2024/02/19 17:42:01,낙찰하한선 미달
7,-176,1208164006,(주)청음미디어,박공서,분석,70182502,87.475,88.555,0.27988 (100.27988),2 15,2024/02/16 10:57:11,낙찰하한선 미달
8,-177,2158133077,오티씨 주식회사,김희언,분석,70182064,87.475,88.554,0.27925 (100.27925),2 8,2024/02/19 08:25:11,낙찰하한선 미달
9,-178,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,70181226,87.474,88.553,0.27804 (100.27804),4 14,2024/02/16 16:19:45,낙찰하한선 미달
10,-179,2158643395,민네트워크(주),황상택,분석,70180990,87.473,88.553,0.27770 (100.2777),6 14,2024/02/16 11:59:26,낙찰하한선 미달
11,-180,4168128895,(주)비아이씨스템,방인식,분석,70178340,87.47,88.549,0.27389 (100.27389),9 5,2024/02/19 15:04:01,낙찰하한선 미달
12,-181,1198153514,다린전력(주),오승한,분석,70177900,87.469,88.549,0.27326 (100.27326),8 6,2024/02/19 11:10:35,낙찰하한선 미달
13,-182,1288141176,주식회사 와이씨스템,장영찬,분석,70177300,87.468,88.548,0.27240 (100.2724),11 2,2024/02/20 09:39:44,낙찰하한선 미달
14,-183,1050296111,중앙전자통신,김용수,분석,70174796,87.465,88.545,0.26880 (100.2688),4 14,2024/02/16 12:31:25,낙찰하한선 미달
15,-184,4768602548,주식회사드림전자피에이,박미영,분석,70171880,87.461,88.541,0.26460 (100.2646),5 10,2024/02/19 17:54:19,낙찰하한선 미달
16,-185,2158693084,주식회사 온파워아이앤티,송종희,분석,70171500,87.461,88.541,0.26406 (100.26406),3 13,2024/02/19 12:01:44,낙찰하한선 미달
17,-186,1058746506,(주)파워일렉,이정림,분석,70169460,87.458,88.538,0.26112 (100.26112),9 1,2024/02/19 09:52:24,낙찰하한선 미달
18,-187,2018176136,(주)휴넷시스템,김초영,분석,70167842,87.456,88.536,0.25880 (100.2588),1 9,2024/02/16 11:08:17,낙찰하한선 미달
19,-188,2178127061,주식회사 칸씨앤에스,강나영,분석,70166452,87.454,88.534,0.25680 (100.2568),7 13,2024/02/20 09:13:54,낙찰하한선 미달
20,-189,1338113707,(주)대보통신,염영숙,분석,70165480,87.453,88.533,0.25540 (100.2554),5 2,2024/02/16 15:42:33,낙찰하한선 미달
21,-190,1068644033,(주)코맥스디에스씨,안병호,분석,70160888,87.447,88.527,0.24880 (100.2488),12 2,2024/02/20 09:48:45,낙찰하한선 미달
22,-191,2018199051,나루씨앤씨주식회사,이상협,분석,70160193,87.446,88.526,0.24780 (100.2478),15 9,2024/02/19 13:07:01,낙찰하한선 미달
