순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
218,2128144255,경방전기통신(주),장기인,분석,137265910,88.14,88.856,0.28020 (100.2802),,2021/04/07 11:42:28,
219,1118114477,주식회사 대흥데이타통신,박상영,분석,137266854,88.14,88.857,0.28090 (100.2809),,2021/04/08 15:52:22,
220,2058139910,우현전기(주),채광식,분석,137268000,88.141,88.858,0.28174 (100.28174),,2021/04/12 08:53:56,
221,1058630797,주식회사 이디엔텍,김기영,분석,137268070,88.141,88.858,0.28179 (100.28179),,2021/04/08 12:23:26,
222,1208166080,(주)기산텔레콤,박병기,분석,137270200,88.143,88.859,0.28336 (100.28336),,2021/04/09 12:44:48,
223,1058649262,주식회사 노하우전기통신,임창배,분석,137275500,88.147,88.862,0.28727 (100.28727),,2021/04/08 10:05:48,
224,2158714581,씨엠티정보통신(주),김국동,분석,137275700,88.147,88.863,0.28742 (100.28742),,2021/04/05 09:35:40,
225,1108175530,주식회사창조씨엔에스,정혜경,분석,137277560,88.148,88.864,0.28879 (100.28879),,2021/04/06 21:55:36,
226,2118771649,주식회사 월드멀티넷,박영희,분석,137279053,88.149,88.865,0.28989 (100.28989),,2021/04/08 19:43:11,
227,1138694303,향원전자통신 주식회사,이진영,분석,137280270,88.15,88.866,0.29079 (100.29079),,2021/04/09 17:14:11,
228,2170366237,염광통신공사,기홍용,분석,137281600,88.151,88.866,0.29177 (100.29177),,2021/04/08 17:20:27,
229,1138636870,주식회사 나우시스템,이종한,분석,137281765,88.151,88.866,0.29190 (100.2919),,2021/04/08 14:33:35,
230,2298139274,(주)영풍전력설비,심문수,분석,137281800,88.151,88.867,0.29192 (100.29192),,2021/04/09 15:30:04,
231,2128611287,현민전기주식회사,김응민,분석,137284070,88.152,88.868,0.29360 (100.2936),,2021/04/08 15:08:43,
232,2068184591,신명네트워크(주),임은수,분석,137285420,88.153,88.869,0.29459 (100.29459),,2021/04/07 15:32:25,
233,2298125412,스크린정보통신(주),조승제,분석,137289000,88.156,88.871,0.29723 (100.29723),,2021/04/08 09:22:35,
234,2118606665,주식회사 아라랏,오선환,분석,137290830,88.157,88.872,0.29858 (100.29858),,2021/04/05 21:34:15,
235,2148772161,주식회사 비에스아이시스템,박해용,분석,137303046,88.166,88.88,0.30760 (100.3076),,2021/04/07 09:59:39,
236,2208782247,(주)안국정보통신,조군행,분석,137306300,88.168,88.882,0.31000 (100.31),,2021/04/09 16:01:03,
237,1078162422,프라미스유 주식회사,박정은,분석,137307790,88.169,88.883,0.31110 (100.3111),,2021/04/12 07:50:46,
238,1180217524,대창 이엔씨,송효양,분석,137308460,88.169,88.884,0.31159 (100.31159),,2021/04/12 07:44:44,
239,1088154468,(주)이젠정보통신,이동필,분석,137309959,88.171,88.885,0.31270 (100.3127),,2021/04/09 16:53:00,
240,2208798467,주식회사 태산이에이지,최홍석,분석,137310771,88.171,88.885,0.31329 (100.31329),,2021/04/08 11:13:58,
241,6058166688,(주)세계아이티씨,김황기,분석,137314560,88.174,88.888,0.31609 (100.31609),,2021/04/09 10:11:02,
242,2158640952,(주)에스티탑,민기동,분석,137315110,88.174,88.888,0.31650 (100.3165),,2021/04/12 09:40:14,
243,4208600611,주식회사 클라모스,김용택,분석,137319720,88.177,88.891,0.31990 (100.3199),,2021/04/09 09:56:19,
244,2208869047,양지전기 주식회사,박승연,분석,137321480,88.179,88.892,0.32120 (100.3212),,2021/04/05 10:18:55,
245,1018700532,주식회사 우리통신,박현준,분석,137323100,88.18,88.893,0.32239 (100.32239),,2021/04/05 17:31:11,
246,1058192352,한아름정보통신(주),손경선,분석,137324890,88.181,88.894,0.32371 (100.32371),,2021/04/07 15:22:55,
247,1388113508,(주)이엔티파워,장정수,분석,137326300,88.182,88.895,0.32475 (100.32475),,2021/04/09 09:17:51,
248,1058605740,국제텔레시스(주),박병헌,분석,137327500,88.183,88.896,0.32564 (100.32564),,2021/04/09 11:55:15,
249,1074870357,영진정보통신,김종규,분석,137327580,88.183,88.896,0.32570 (100.3257),,2021/04/07 15:29:32,
250,2048137258,대신엔에스(주),정동진,분석,137329410,88.184,88.897,0.32705 (100.32705),,2021/04/08 15:40:53,
251,2068643969,(주)삼우미디텍,표준영,분석,137331512,88.186,88.899,0.32860 (100.3286),,2021/04/08 16:03:31,
252,2066762193,보성통신,문용권,분석,137334490,88.188,88.901,0.33079 (100.33079),,2021/04/08 08:26:40,
253,2108122823,우영정보통신(주),황인희,분석,137334900,88.188,88.901,0.33110 (100.3311),,2021/04/09 11:36:53,
254,1138148411,(주)풍천정보네트웍,김학봉,분석,137335990,88.189,88.902,0.33190 (100.3319),,2021/04/08 10:13:35,
255,2198128106,우선이엔씨(주),김광수,분석,137338000,88.19,88.903,0.33338 (100.33338),,2021/04/07 10:13:28,
256,7148800617,주식회사 성진정보통신,문계철,분석,137340186,88.192,88.904,0.33500 (100.335),,2021/04/09 09:59:26,
257,2068120414,(주)일광기업,오도진,분석,137342437,88.193,88.906,0.33666 (100.33666),,2021/04/09 10:39:13,
258,1058674193,(주)다인트론,서선동,분석,137342626,88.193,88.906,0.33680 (100.3368),,2021/04/08 08:36:05,
259,1138150993,주식회사 우진정보,배재중,분석,137345000,88.195,88.907,0.33855 (100.33855),,2021/04/09 09:51:21,
260,1058186995,부원동력(주),이병의,분석,137348726,88.198,88.91,0.34130 (100.3413),,2021/04/07 16:32:53,
261,1288610057,주식회사 청명씨앤아이,문현민,분석,137353200,88.201,88.913,0.34460 (100.3446),,2021/04/07 11:52:43,
262,7968600745,마스트아이엔씨 주식회사,전병호,분석,137353470,88.201,88.913,0.34480 (100.3448),,2021/04/09 09:23:15,
263,2058125376,주식회사 명성라이픽스,황석고,분석,137354690,88.202,88.914,0.34570 (100.3457),,2021/04/07 17:52:41,
264,2068196840,주식회사 혜성이티에스,이상영,분석,137357555,88.204,88.916,0.34781 (100.34781),,2021/04/12 08:45:13,
265,1058199938,삼호전자통신(주),이경희,분석,137359875,88.205,88.917,0.34952 (100.34952),,2021/04/09 09:29:46,
266,1018642796,주식회사 나이스포유,조향심,분석,137362960,88.208,88.919,0.35180 (100.3518),,2021/04/08 13:21:54,
267,2108156959,두레에스텍 주식회사,유의근,분석,137364449,88.209,88.92,0.35290 (100.3529),,2021/04/07 17:35:36,
268,1058161048,서울데이타통신(주),이희승,분석,137364721,88.209,88.92,0.35310 (100.3531),,2021/04/09 09:32:52,
269,1078197085,(주)코어넷,소흥섭,분석,137369330,88.212,88.923,0.35650 (100.3565),,2021/04/08 17:25:35,
270,2138198870,주식회사 근우,김재진,분석,137369400,88.212,88.923,0.35655 (100.35655),,2021/04/09 10:26:08,
271,1198153402,고현건설(주),이화선,분석,137370211,88.213,88.924,0.35715 (100.35715),,2021/04/12 09:53:00,
272,2208180951,엘지정보기술(주),엄태원,분석,137371090,88.213,88.924,0.35779 (100.35779),,2021/04/05 10:08:56,
273,2208718861,(주)예스피치,김재중,분석,137373191,88.215,88.926,0.35934 (100.35934),,2021/04/08 14:12:43,
274,4048131290,(주)아이앤씨코리아,박규성,분석,137376264,88.217,88.928,0.36161 (100.36161),,2021/04/12 12:36:16,
275,4108709228,(주)실로아이앤씨,서정호,분석,137376513,88.217,88.928,0.36180 (100.3618),,2021/04/08 17:00:26,
276,2018643926,두전네트웍스 주식회사,김병현,분석,137377730,88.218,88.929,0.36269 (100.36269),,2021/04/09 09:03:26,
277,2108122973,인터컴넷(주),양지호,분석,137392914,88.228,88.938,0.37389 (100.37389),,2021/04/08 13:49:32,
278,2037683508,우리통신네트워크,김만수,분석,137396438,88.231,88.941,0.37649 (100.37649),,2021/04/09 10:08:19,
279,2128142640,팍스코이앤아이(주),송기민,분석,137399560,88.233,88.943,0.37880 (100.3788),,2021/04/09 13:38:06,
280,2038164825,(주)스피드정보통신,선의석,분석,137401560,88.234,88.944,0.38027 (100.38027),,2021/04/09 09:07:15,
281,2048161869,(주)근영이엔씨,이성영,분석,137403737,88.236,88.945,0.38188 (100.38188),,2021/04/09 11:56:45,
282,2158690656,금성통신건설(주),윤영신,분석,137405890,88.237,88.947,0.38347 (100.38347),,2021/04/09 11:16:50,
283,2200459632,하나정보통신,현광섭,분석,137416635,88.245,88.954,0.39139 (100.39139),,2021/04/08 14:14:55,
284,1138163218,(주)신성하이텍,성성모,분석,137434530,88.257,88.965,0.40460 (100.4046),,2021/04/07 15:42:14,
285,2158603049,유니넷텍(주),김한호,분석,137441850,88.263,88.97,0.41000 (100.41),,2021/04/10 07:06:06,
286,2188114856,서교정보통신(주),김기설,분석,137444600,88.264,88.972,0.41203 (100.41203),,2021/04/07 15:06:51,
287,1428168147,주식회사 다옴건설,이창석,분석,137449300,88.268,88.975,0.41549 (100.41549),,2021/04/09 12:17:19,
288,2098112984,(주)고덕종합건설,나기선,분석,137452000,88.27,88.977,0.41749 (100.41749),,2021/04/09 07:16:37,
289,2148792435,주식회사케이이씨디바이스,이종수,분석,137457300,88.273,88.98,0.42140 (100.4214),,2021/04/09 08:05:24,
290,2108165652,키코아이비에스주식회사,공재근,분석,137459027,88.275,88.981,0.42267 (100.42267),,2021/04/09 16:27:41,
291,2208886221,주식회사 지엔아이티,윤상병,분석,137461740,88.276,88.983,0.42467 (100.42467),,2021/04/07 16:06:25,
292,2208197511,(주)다산지앤지,유철종,분석,137466110,88.279,88.986,0.42789 (100.42789),,2021/04/04 11:16:41,
293,1078161011,(주)장수커뮤니케이션즈,김현수,분석,137470990,88.283,88.989,0.43150 (100.4315),,2021/04/09 16:52:06,
294,1058618361,한글정보통신(주),최경환,분석,137471397,88.283,88.989,0.43180 (100.4318),,2021/04/08 11:47:52,
295,2298119166,(주)삼영기업,금동흠,분석,137472900,88.284,88.99,0.43290 (100.4329),,2021/04/12 08:04:23,
296,2178127061,주식회사 칸씨앤에스,민영욱,분석,137478440,88.288,88.994,0.43699 (100.43699),,2021/04/09 17:49:42,
297,1138175669,(주)용상전기통신,권혁기,분석,137481970,88.291,88.996,0.43960 (100.4396),,2021/04/09 09:36:49,
298,2148690274,주식회사 유니콤넷,최경식,분석,137489187,88.296,89.001,0.44492 (100.44492),,2021/04/05 14:11:52,
299,2098124011,(주)주암전기통신,정한석,분석,137491323,88.297,89.002,0.44650 (100.4465),,2021/04/08 09:35:41,
300,2188120741,케이씨티정보통신(주),백형은,분석,137493750,88.299,89.004,0.44829 (100.44829),,2021/04/07 17:29:16,
301,8418601383,주식회사 미리내통신,김익섭,분석,137495931,88.3,89.005,0.44990 (100.4499),,2021/04/07 19:29:28,
302,2058140076,(주)제일첨단테크,김성수,분석,137497343,88.301,89.006,0.45094 (100.45094),,2021/04/09 09:05:49,
303,2208709343,유텔레콤주식회사,이종일,분석,137497965,88.302,89.006,0.45140 (100.4514),,2021/04/09 10:10:36,
304,1138637772,(주)헤로스테크,박우현,분석,137500540,88.303,89.008,0.45330 (100.4533),,2021/04/08 13:19:33,
305,1188114949,이주씨스템(주),이복균,분석,137501990,88.304,89.009,0.45437 (100.45437),,2021/04/09 09:24:18,
306,1088179135,주왕전기통신(주),권이길,분석,137505020,88.307,89.011,0.45660 (100.4566),,2021/04/09 07:52:53,
307,1198618088,주식회사 하이넷 네트웍스,김동순,분석,137505280,88.307,89.011,0.45679 (100.45679),,2021/04/08 11:27:48,
308,2018634956,주식회사 신성전자통신,전용한,분석,137512332,88.312,89.016,0.46199 (100.46199),,2021/04/07 16:26:59,
309,2108108684,주식회사 대금이앤아이,김종우,분석,137527110,88.322,89.025,0.47290 (100.4729),,2021/04/08 15:30:20,
310,1078756640,주식회사 링크씨앤아이,김대훈,분석,137527920,88.323,89.026,0.47349 (100.47349),,2021/04/08 22:45:32,
311,1188114764,(주)세빛전자통신,이상호,분석,137531590,88.325,89.028,0.47620 (100.4762),,2021/04/09 11:10:26,
312,2148105563,(주)인성이엔씨,김규만,분석,137533886,88.327,89.03,0.47790 (100.4779),,2021/04/07 11:02:55,
313,1088122326,주식회사 주세움정보통신,염인덕,분석,137535920,88.328,89.031,0.47940 (100.4794),,2021/04/12 08:50:52,
314,2208719934,주식회사 지제이전기통신,김진수,분석,137538493,88.33,89.033,0.48129 (100.48129),,2021/04/09 10:26:15,
315,1058660665,(주)일신전업,김한경,분석,137540202,88.331,89.034,0.48256 (100.48256),,2021/04/11 13:21:53,
316,1171187825,신원전자,안희덕,분석,137541340,88.332,89.035,0.48340 (100.4834),,2021/04/08 16:04:56,
317,4098163161,(주)동우커뮤니케이션,송준성,분석,137543950,88.334,89.036,0.48532 (100.48532),,2021/04/08 08:53:44,
318,1018154598,씨엔에스코리아(주),유호태,분석,137546390,88.335,89.038,0.48712 (100.48712),,2021/04/05 09:30:48,
319,4178600013,블랙썬 주식회사,이희부,분석,137547040,88.336,89.038,0.48760 (100.4876),,2021/04/09 09:36:00,
320,1200399230,건영정보통신,김재곤,분석,137568580,88.351,89.052,0.50349 (100.50349),,2021/04/07 16:17:30,
321,1018644343,주식회사 세광이엔씨,장문주,분석,137571162,88.353,89.054,0.50540 (100.5054),,2021/04/08 10:10:36,
322,2198111833,주식회사 대영아이오티,전인구,분석,137578887,88.358,89.059,0.51110 (100.5111),,2021/04/08 17:19:13,
323,1168105686,대덕전설(주),남궁성규,분석,137579430,88.359,89.059,0.51150 (100.5115),,2021/04/08 16:00:27,
324,7048701285,주식회사 하랑에스아이,김호중,분석,137587290,88.364,89.064,0.51729 (100.51729),,2021/04/08 11:21:11,
325,1358131171,(주)금성전기통신공사,김윤환,분석,137594340,88.369,89.069,0.52250 (100.5225),,2021/04/08 10:59:11,
326,2118145912,영남전기통신 주식회사,장한목,분석,137595460,88.37,89.07,0.52332 (100.52332),,2021/04/09 09:44:13,
327,2078148017,(주)명신시스템,노근식,분석,137597470,88.371,89.071,0.52480 (100.5248),,2021/04/09 09:13:05,
328,1068147942,태양이엠씨(주),선오규,분석,137601000,88.374,89.073,0.52741 (100.52741),,2021/04/12 08:47:27,
329,2068111894,(주)아파트피아,곽복동,분석,137607641,88.378,89.077,0.53231 (100.53231),,2021/04/09 17:15:12,
330,2208657396,(주)가온네트,오장환,분석,137610401,88.38,89.079,0.53434 (100.53434),,2021/04/09 10:12:11,
331,1088155278,금하개발(주),김채모,분석,137613320,88.382,89.081,0.53650 (100.5365),,2021/04/08 11:00:26,
332,1178158978,주식회사 화일이엔에프,박광섭,분석,137615620,88.384,89.083,0.53819 (100.53819),,2021/04/08 16:10:18,
333,2378700035,주식회사 사운드플레이스,도상우,분석,137625787,88.391,89.089,0.54570 (100.5457),,2021/04/08 17:41:37,
334,2148647495,(주)테크스피어,최환수,분석,137626870,88.392,89.09,0.54649 (100.54649),,2021/04/08 09:47:05,
335,1128107625,(주)삼정전기통신,김상민,분석,137636428,88.398,89.096,0.55355 (100.55355),,2021/04/09 09:42:13,
336,1048120291,청음통신 주식회사,임광희,분석,137639000,88.4,89.098,0.55544 (100.55544),,2021/04/12 12:05:52,
337,8568800361,주식회사 우선기술,정우영,분석,137647881,88.406,89.103,0.56200 (100.562),,2021/04/09 09:03:56,
338,1108155460,주식회사 자유전설,김상중,분석,137648420,88.407,89.104,0.56239 (100.56239),,2021/04/12 08:47:09,
339,2128196942,동진이앤씨(주),민진식,분석,137650860,88.408,89.105,0.56419 (100.56419),,2021/04/09 14:33:15,
340,1138183325,주식회사금강전력,오영선,분석,137651760,88.409,89.106,0.56486 (100.56486),,2021/04/06 17:02:44,
341,2018190031,주식회사 태건씨앤씨,김복수,분석,137652900,88.41,89.107,0.56570 (100.5657),,2021/04/08 09:49:53,
342,2068164028,주식회사 이지비앤티,김한복,분석,137655500,88.412,89.108,0.56762 (100.56762),,2021/04/06 17:45:06,
343,1138157962,(주)하이눈정보통신,박종우,분석,137657780,88.413,89.11,0.56930 (100.5693),,2021/04/08 20:27:30,
344,2148847295,티에스퓨처 주식회사,김명성,분석,137659500,88.414,89.111,0.57057 (100.57057),,2021/04/08 18:02:25,
345,2078129117,경우전기(주),김한정,분석,137662520,88.416,89.113,0.57279 (100.57279),,2021/04/09 11:23:55,
346,1068180878,주식회사 신보,정재문,분석,137664250,88.418,89.114,0.57407 (100.57407),,2021/04/12 08:50:21,
347,2048105154,우일정보기술 주식회사,이오,분석,137672281,88.423,89.119,0.58000 (100.58),,2021/04/09 17:38:32,
348,1198133411,주식회사 나경이엔씨,윤병유,분석,137676480,88.426,89.122,0.58309 (100.58309),,2021/04/09 13:34:28,
349,1138132447,태진정보통신(주),정태수,분석,137684886,88.432,89.127,0.58930 (100.5893),,2021/04/09 11:08:21,
350,1058153698,진우산전(주),정진태,분석,137690986,88.436,89.131,0.59380 (100.5938),,2021/04/07 17:54:13,
351,2068706603,주식회사 온품,김유혁,분석,137695190,88.439,89.134,0.59690 (100.5969),,2021/04/12 10:15:34,
352,1268159398,(주)파이런텍,이병길,분석,137698170,88.441,89.136,0.59910 (100.5991),,2021/04/08 15:12:17,
353,1148676763,유토피아정보기술(주),안종섭,분석,137698299,88.441,89.136,0.59919 (100.59919),,2021/04/12 07:23:27,
354,1068674084,주식회사월드아이,신영구,분석,137698560,88.442,89.136,0.59938 (100.59938),,2021/04/09 19:07:10,
355,1148642486,주식회사 큐브정보통신,유봉수,분석,137701900,88.444,89.138,0.60185 (100.60185),,2021/04/08 10:28:02,
356,1198606485,주식회사 에이치엠솔루션,이상진,분석,137711500,88.451,89.145,0.60893 (100.60893),,2021/04/07 16:49:14,
357,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,137713200,88.452,89.146,0.61018 (100.61018),,2021/04/09 09:08:00,
358,2048133679,(주)뉴콤,배상열,분석,137716190,88.454,89.148,0.61239 (100.61239),,2021/04/07 14:20:01,
359,2108130492,명신정보통신(주),서철,분석,137717384,88.455,89.148,0.61327 (100.61327),,2021/04/12 10:20:32,
360,1208637260,에스피케이인크 주식회사,박성빈,분석,137723653,88.459,89.153,0.61790 (100.6179),,2021/04/05 16:45:51,
361,2108170441,주식회사 에이원아이티,문계숙,분석,137724195,88.46,89.153,0.61830 (100.6183),,2021/04/09 09:23:00,
362,2068601178,주식회사 해인이티에프,오재근,분석,137724290,88.46,89.153,0.61837 (100.61837),,2021/04/08 08:10:51,
363,2011497895,정우이앤씨,유동환,분석,137727683,88.462,89.155,0.62087 (100.62087),,2021/04/07 10:55:57,
364,1188111020,주식회사 한영씨앤이,박대서,분석,137731200,88.464,89.157,0.62346 (100.62346),,2021/04/07 14:00:16,
365,1148137654,(주)미동이엔씨,이병복,분석,137743308,88.473,89.165,0.63240 (100.6324),,2021/04/12 08:54:20,
366,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,137750879,88.478,89.17,0.63798 (100.63798),,2021/04/09 10:01:58,
367,1048140865,다이아몬드전자(주),이건,분석,137761335,88.485,89.177,0.64570 (100.6457),,2021/04/08 14:51:22,
368,2188117964,(주)투윈스컴,박성하,분석,137764453,88.488,89.179,0.64800 (100.648),,2021/04/09 07:44:32,
369,1288196628,코마정보통신(주),이경수,분석,137778279,88.497,89.188,0.65820 (100.6582),,2021/04/07 17:39:44,
370,7188100420,주식회사 오투정보통신,양성윤,분석,137781100,88.499,89.19,0.66028 (100.66028),,2021/04/08 16:29:24,
371,1178164451,(주)지엠디텔레콤,김창윤,분석,137785463,88.502,89.193,0.66350 (100.6635),,2021/04/09 09:04:13,
372,4168128895,(주)비아이씨스템,방인식,분석,137789170,88.505,89.195,0.66623 (100.66623),,2021/04/08 06:53:08,
373,1018176627,(주)엔터정보통신,이용구,분석,137792511,88.507,89.197,0.66869 (100.66869),,2021/04/09 11:10:04,
374,1138163445,주식회사 삼도통신,이정경,분석,137802410,88.514,89.204,0.67600 (100.676),,2021/04/09 16:25:09,
375,2148188924,우민전기(주),이학표,분석,137820028,88.526,89.215,0.68900 (100.689),,2021/04/09 13:56:29,
376,2208139700,(주)애플파워,김성국,분석,137821384,88.527,89.216,0.69000 (100.69),,2021/04/09 09:56:36,
377,2068679088,(주)한맥아이티,최예니,분석,137835200,88.537,89.225,0.70019 (100.70019),,2021/04/07 17:08:33,
378,1068669669,(주)일광통신,이병일,분석,137839770,88.54,89.228,0.70356 (100.70356),,2021/04/05 10:03:33,
379,1138131356,중원기전(주),김창중,분석,137842930,88.542,89.23,0.70589 (100.70589),,2021/04/09 09:34:15,
380,1118101759,신원전설(주),심한섭,분석,137855820,88.551,89.238,0.71540 (100.7154),,2021/04/09 10:04:17,
381,1098610416,(주)네시비스,이은섭,분석,137859472,88.554,89.24,0.71809 (100.71809),,2021/04/09 09:38:03,
382,2178121937,부광이앤씨 주식회사,정동국,분석,137878721,88.567,89.253,0.73230 (100.7323),,2021/04/08 18:01:25,
383,1088122724,영진정보통신주식회사,김영식,분석,137880346,88.568,89.254,0.73349 (100.73349),,2021/04/09 15:16:56,
384,1098197140,(주)코맥스시큐리티,김종정,분석,137889564,88.575,89.26,0.74030 (100.7403),,2021/04/09 10:24:57,
385,2028158261,주식회사 남두,김승균,분석,137900544,88.583,89.267,0.74840 (100.7484),,2021/04/12 09:20:20,
386,2148668087,주식회사 네오티스,이운학,분석,137918978,88.595,89.279,0.76200 (100.762),,2021/04/08 14:34:43,
387,1138629419,(주)에스이든,하태정,분석,137922770,88.598,89.281,0.76479 (100.76479),,2021/04/08 16:36:45,
388,2748800123,중앙씨앤티 주식회사,윤영진,분석,137926200,88.6,89.284,0.76732 (100.76732),,2021/04/12 09:52:42,
389,1041890207,삼정정보통신,이순봉,분석,137927654,88.601,89.285,0.76840 (100.7684),,2021/04/07 13:16:54,
390,1138163917,백두전기통신(주),장철,분석,137941209,88.611,89.293,0.77840 (100.7784),,2021/04/11 13:53:04,
391,2148734721,(주)다모아테크,장용일,분석,137943378,88.612,89.295,0.78000 (100.78),,2021/04/06 13:52:32,
392,1058179892,(주)지에스컴,김형호,분석,137949476,88.617,89.299,0.78449 (100.78449),,2021/04/09 09:26:06,
393,1138615856,(주)서원티에스,김안수,분석,137963031,88.626,89.307,0.79449 (100.79449),,2021/04/09 15:24:12,
394,2158754394,씨스존 주식회사,정찬원,분석,137968453,88.63,89.311,0.79849 (100.79849),,2021/04/08 09:38:02,
395,1198632979,성민전기 주식회사,김미영,분석,137970000,88.631,89.312,0.79964 (100.79964),,2021/04/07 13:19:56,
396,1078677070,씨지에스아이티(주),최규식,분석,137971190,88.632,89.313,0.80051 (100.80051),,2021/04/12 08:58:25,
397,2148805112,주식회사 지큐시스템즈,구자옥,분석,137976586,88.636,89.316,0.80450 (100.8045),,2021/04/09 08:21:29,
398,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,137978700,88.637,89.318,0.80605 (100.80605),,2021/04/09 13:49:45,
399,1328127945,부민통신 주식회사,박창욱,분석,137991091,88.646,89.326,0.81520 (100.8152),,2021/04/07 08:32:51,
400,1098162433,광명정보통신(주),김형준,분석,137994581,88.648,89.328,0.81777 (100.81777),,2021/04/09 10:59:10,
401,1108139892,(주)이화텔레콤,윤영배,분석,138005628,88.656,89.335,0.82592 (100.82592),,2021/04/08 10:26:49,
402,2208727337,주식회사주니파워네트웍스,노병준,분석,138018580,88.665,89.343,0.83548 (100.83548),,2021/04/07 16:44:24,
403,2098113590,(주)통광,박응성,분석,138025520,88.67,89.348,0.84060 (100.8406),,2021/04/09 08:46:53,
404,1050296111,중앙전자통신,김용수,분석,138035685,88.677,89.355,0.84809 (100.84809),,2021/04/09 14:41:05,
405,1138663208,주식회사 유영정보통신,박경순,분석,138065812,88.698,89.374,0.87032 (100.87032),,2021/04/09 10:37:50,
406,1128143733,공간미디어(주),김명숙,분석,138069803,88.701,89.377,0.87327 (100.87327),,2021/04/12 07:38:36,
407,1198658528,진솔이앤에스 주식회사,김정현,분석,138078248,88.706,89.382,0.87950 (100.8795),,2021/04/09 18:15:44,
408,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,138119624,88.735,89.409,0.91002 (100.91002),,2021/04/05 10:54:07,
409,2068193673,지에스네트웍스(주),임동배,분석,138174600,88.774,89.444,0.95058 (100.95058),,2021/04/09 14:30:48,
410,5878600398,주식회사 엑사엔시스,김준용,분석,138176791,88.775,89.446,0.95219 (100.95219),,2021/04/09 08:21:55,
411,2068643595,주식회사 정형텔레콤,심재호,분석,138195667,88.788,89.458,0.96612 (100.96612),,2021/04/05 12:38:51,
412,1198188750,(주)코에버정보기술,반기동,분석,138200900,88.792,89.461,0.96998 (100.96998),,2021/04/08 16:26:31,
413,3738701418,주식회사 에스비넷,전막동,분석,138265576,88.837,89.503,1.01770 (101.0177),,2021/04/05 13:26:13,
414,1298119624,우일계전공업 주식회사,백노현,분석,138330500,88.882,89.545,1.06559 (101.06559),,2021/04/10 14:04:36,
415,2078149656,코리아데이타코퍼레이션(주),이기철,분석,138355800,88.9,89.562,1.08426 (101.08426),,2021/04/08 16:47:29,
416,2098134940,주식회사윤송이엔씨,정윤계,분석,138362220,88.905,89.566,1.08899 (101.08899),,2021/04/06 14:33:07,
417,1208178820,주식회사 아이티엑스에이아이,박상열,분석,138418700,88.944,89.602,1.13066 (101.13066),,2021/04/07 14:28:46,
418,2138800230,주식회사 성민전기통신,홍종애,분석,138457648,88.971,89.628,1.15940 (101.1594),,2021/04/08 14:23:50,
419,1058648787,디노플러스 주식회사,강경숙,분석,138509428,89.007,89.661,1.19760 (101.1976),,2021/04/11 19:30:50,
420,2208658565,주식회사 주인정보시스템,김근호,분석,138686100,89.131,89.776,1.32793 (101.32793),,2021/04/08 10:08:16,
421,2048162437,다남전기(주),이병근,분석,138834680,89.234,89.872,1.43755 (101.43755),,2021/04/08 08:22:26,
422,1138636865,주식회사 정원시큐,염승호,분석,138930169,89.301,89.934,1.50799 (101.50799),,2021/04/09 10:39:45,
423,1188109728,득진통신(주),김진섭,분석,139031968,89.372,89.999,1.58310 (101.5831),,2021/04/09 09:41:51,
424,6508100027,다온정보시스템 주식회사,김연정,분석,1356482690,938.6433,878.095,899.74916 (999.74916),,2021/04/12 11:44:35,
-1,1058684745,(주)대곤아이엔씨,이체범,분석,136699091,87.744,88.489,-0.13797 (99.86203),,2021/04/07 16:00:23,
-2,2298109203,(주)테스콤엔지니어링,박영복,분석,136698900,87.744,88.489,-0.13811 (99.86189),,2021/04/08 18:03:07,
-3,2108131394,(주)안나시스템,문병조,분석,136698770,87.744,88.489,-0.13821 (99.86179),,2021/04/08 09:16:10,
-4,1138653995,주식회사 아이티에스엠,봉상섭,분석,136697279,87.743,88.488,-0.13931 (99.86069),,2021/04/09 10:20:25,
-5,2178601498,주식회사 엔키텍,원영춘,분석,136696196,87.742,88.487,-0.14010 (99.8599),,2021/04/09 09:25:04,
-6,1208137120,(주)지티일렉콘,고광열,분석,136696060,87.742,88.487,-0.14020 (99.8598),,2021/04/10 15:48:05,
-7,2158119769,주식회사 남일기업,이범석,분석,136694739,87.741,88.486,-0.14118 (99.85882),,2021/04/12 08:19:29,
-8,1068146133,(주)케이씨이,조정휘,분석,136692130,87.74,88.485,-0.14310 (99.8569),,2021/04/08 15:29:53,
-9,1078757203,주식회사 비에스파워,정병섭,분석,136687900,87.737,88.482,-0.14622 (99.85378),,2021/04/08 17:06:17,
-10,2098122745,새결정보통신(주),고성진,분석,136686571,87.736,88.481,-0.14720 (99.8528),,2021/04/08 17:27:12,
-11,2118774990,(주)제이에프텍,김중규,분석,136686100,87.735,88.481,-0.14755 (99.85245),,2021/04/07 12:58:46,
-12,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,136685351,87.735,88.48,-0.14810 (99.8519),,2021/04/08 14:37:50,
-13,2208829991,주식회사 이노트리,김병근,분석,136678850,87.73,88.476,-0.15290 (99.8471),,2021/04/09 07:39:42,
