순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,1168144224,제일정보건설 주식회사,김진철,분석,224735575.0,88.175,88.222,-0.26380 (99.7362),,2021/12/27 13:53:20,
210,2158768281,태일정보시스템(주),이미자,분석,224739100.0,88.177,88.223,-0.26223 (99.73777),,2021/12/23 10:59:02,
211,1088122326,주식회사 주세움정보통신,염인덕,분석,224740260.0,88.177,88.224,-0.26171 (99.73829),,2021/12/28 09:18:40,
212,7148800617,주식회사 성진정보통신,문계철,분석,224744961.0,88.179,88.225,-0.25961 (99.74039),,2021/12/24 16:08:39,
213,1138157550,뉴코리아전자통신 주식회사,조영순,분석,224749656.0,88.181,88.227,-0.25750 (99.7425),,2021/12/27 14:28:20,
214,2048133679,(주)뉴콤,배상열,분석,224750136.0,88.181,88.227,-0.25729 (99.74271),,2021/12/24 13:08:31,
215,2188120741,케이씨티정보통신(주),백형은,분석,224753810.0,88.183,88.229,-0.25565 (99.74435),,2021/12/28 08:50:48,
216,2208108546,경림전기(주),김인형,분석,224756980.0,88.184,88.23,-0.25423 (99.74577),,2021/12/23 16:05:31,
217,1178158978,주식회사 화일이엔에프,박광섭,분석,224757380.0,88.184,88.23,-0.25405 (99.74595),,2021/12/24 15:02:08,
218,1108153161,(주)나이츠넷,이용현,분석,224761500.0,88.186,88.232,-0.25221 (99.74779),,2021/12/27 08:55:46,
219,2048620126,(주)상부사종합건설,이상만,분석,224761696.0,88.186,88.232,-0.25212 (99.74788),,2021/12/28 09:26:52,
220,2148752525,(주)엘티네트워크,조완식,분석,224762172.0,88.186,88.232,-0.25191 (99.74809),,2021/12/27 09:24:41,
221,2130230588,태극정보통신,이상호,분석,224767537.0,88.189,88.234,-0.24950 (99.7505),,2021/12/27 08:52:25,
222,1138141456,(주)나우아이앤씨,이미화,분석,224769772.0,88.19,88.235,-0.24850 (99.7515),,2021/12/24 13:41:12,
223,1198618088,주식회사 하이넷 네트웍스,김동순,분석,224770400.0,88.19,88.235,-0.24822 (99.75178),,2021/12/27 09:34:30,
224,1078711298,청우기전주식회사,오병호,분석,224774793.0,88.192,88.237,-0.24626 (99.75374),,2021/12/27 09:13:43,
225,2148777322,주식회사 보림프러스,김병관,분석,224776255.0,88.192,88.238,-0.24560 (99.7544),,2021/12/27 17:23:55,
226,1018154491,엘케이테크넷(주),이만형,분석,224781396.0,88.195,88.24,-0.24330 (99.7567),,2021/12/24 13:00:08,
227,1168173694,(주)지엠에스인터내셔날,김형준,분석,224783850.0,88.196,88.241,-0.24221 (99.75779),,2021/12/27 08:50:56,
228,1348182624,(주)이앤에스알앤디,이봉희,분석,224785000.0,88.196,88.241,-0.24169 (99.75831),,2021/12/27 08:59:30,
229,2208865207,주식회사 소나텍,최성욱,분석,224790120.0,88.198,88.243,-0.23940 (99.7606),,2021/12/24 10:44:01,
230,1198655462,지티에스솔루션즈 주식회사,김민수,분석,224792700.0,88.199,88.244,-0.23825 (99.76175),,2021/12/24 10:43:57,
231,1118126196,(주)광성통신,김성철,분석,224793131.0,88.199,88.244,-0.23805 (99.76195),,2021/12/24 12:59:25,
232,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,224793420.0,88.2,88.244,-0.23793 (99.76207),,2021/12/21 09:20:53,
233,1078155407,(주)윤익계전,안용준,분석,224795158.0,88.2,88.245,-0.23715 (99.76285),,2021/12/21 13:46:23,
234,8418601383,주식회사 미리내통신,김익섭,분석,224801040.0,88.203,88.247,-0.23452 (99.76548),,2021/12/25 20:38:05,
235,2018633767,주식회사 명진에스앤씨,이성훈,분석,224806200.0,88.205,88.249,-0.23221 (99.76779),,2021/12/27 09:48:37,
236,2178114305,주식회사 광문정보통신,서정만,분석,224813600.0,88.208,88.252,-0.22890 (99.7711),,2021/12/26 10:09:20,
237,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,224815100.0,88.209,88.253,-0.22823 (99.77177),,2021/12/23 10:30:48,
238,1088107572,세빈테크(주),박재영,분석,224815940.0,88.209,88.253,-0.22785 (99.77215),,2021/12/26 17:12:33,
239,1068609792,(주)아이티로그인,김태현,분석,224821100.0,88.211,88.255,-0.22554 (99.77446),,2021/12/27 07:32:52,
240,1098610416,(주)네시비스,이은섭,분석,224828500.0,88.214,88.258,-0.22223 (99.77777),,2021/12/24 16:49:17,
241,1088167041,(주)가디엘,최혜심,분석,224830353.0,88.215,88.259,-0.22140 (99.7786),,2021/12/27 16:04:40,
242,1148680379,주식회사 다경시스템,김대원,분석,224831020.0,88.215,88.259,-0.22110 (99.7789),,2021/12/23 08:34:04,
243,1048159651,(주)성우음향정보통신,송민자,분석,224832582.0,88.216,88.26,-0.22040 (99.7796),,2021/12/28 09:28:44,
244,8178800099,(주)대성오토텍,신미금,분석,224837400.0,88.218,88.262,-0.21825 (99.78175),,2021/12/23 14:33:03,
245,1018639665,(주)한양인프라넷,김주호,분석,224838840.0,88.219,88.262,-0.21760 (99.7824),,2021/12/24 07:58:49,
246,1108157338,(주)메트로컴넷,최선민,분석,224840126.0,88.219,88.263,-0.21703 (99.78297),,2021/12/27 09:10:53,
247,2018190031,주식회사 태건씨앤씨,김복수,분석,224843086.0,88.22,88.264,-0.21571 (99.78429),,2021/12/27 09:56:58,
248,1108177407,시큐에스주식회사,정재량,분석,224843530.0,88.221,88.264,-0.21551 (99.78449),,2021/12/27 08:18:02,
249,2128142640,팍스코이앤아이(주),송기민,분석,224845100.0,88.221,88.265,-0.21480 (99.7852),,2021/12/27 12:45:26,
250,2948601665,누리종합전기 주식회사,천금진,분석,224850900.0,88.224,88.267,-0.21221 (99.78779),,2021/12/27 14:52:11,
251,1068178635,(주)지아이테크놀러지,홍영우,분석,224859800.0,88.227,88.271,-0.20823 (99.79177),,2021/12/24 10:51:03,
252,1108179327,(주) 유엘네트웍스,정재순,분석,224865103.0,88.23,88.273,-0.20586 (99.79414),,2021/12/27 11:22:51,
253,2098134713,키엔컴 주식회사,최성덕,분석,224873200.0,88.233,88.276,-0.20223 (99.79777),,2021/12/24 13:39:48,
254,1398115682,백상건설 주식회사,정홍훈,분석,224874800.0,88.234,88.276,-0.20152 (99.79848),,2021/12/27 08:47:53,
255,1188110211,(주)텔레텍코리아,윤광수,분석,224878180.0,88.235,88.278,-0.20000 (99.8),,2021/12/20 17:42:04,
255,1098176150,주식회사 하이큐스,최상호,분석,224878180.0,88.235,88.278,-0.20000 (99.8),,2021/12/24 14:24:51,
257,1178124861,케이이피엔지니어링(주),박성진,분석,224883740.0,88.238,88.28,-0.19752 (99.80248),,2021/12/26 21:31:58,
258,2148798098,주식회사 에이스뷰테크,김종오,분석,224896500.0,88.243,88.285,-0.19181 (99.80819),,2021/12/21 09:51:21,
259,2138641595,주식회사 브랜드텍,김은수,분석,224904777.0,88.246,88.288,-0.18811 (99.81189),,2021/12/26 19:35:26,
260,2118645407,흥일정보통신(주),정본영,분석,224908354.0,88.248,88.29,-0.18651 (99.81349),,2021/12/27 11:13:54,
261,1018642796,주식회사 나이스포유,조향심,분석,224909025.0,88.248,88.29,-0.18620 (99.8138),,2021/12/24 17:13:01,
262,1078738017,(주)애린테크,박을순,분석,224909240.0,88.248,88.29,-0.18611 (99.81389),,2021/12/27 10:03:41,
263,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,224911260.0,88.249,88.291,-0.18520 (99.8148),,2021/12/24 10:06:45,
264,2158199031,한소리이앤씨주식회사,안홍희,분석,224923550.0,88.254,88.296,-0.17971 (99.82029),,2021/12/23 11:21:15,
265,1048157783,(주)서울정보컴,고응준,분석,224926906.0,88.256,88.297,-0.17821 (99.82179),,2021/12/26 09:50:05,
266,2118759096,(주)사운드레이스,장명훈,분석,224929140.0,88.257,88.298,-0.17721 (99.82279),,2021/12/24 17:42:36,
267,2108156959,두레에스텍 주식회사,유의근,분석,224948800.0,88.265,88.305,-0.16841 (99.83159),,2021/12/24 16:01:35,
268,4168128895,(주)비아이씨스템,방인식,분석,224948890.0,88.265,88.305,-0.16837 (99.83163),,2021/12/25 08:23:49,
269,1088179663,주식회사 시큐뱅크,심재춘,분석,224951940.0,88.266,88.307,-0.16701 (99.83299),,2021/12/24 16:19:27,
270,1180565240,성보전자통신,양행천,분석,224953000.0,88.267,88.307,-0.16653 (99.83347),,2021/12/28 07:05:13,
271,1198191309,용진하이테크에너지 주식회사,김진석,분석,224953506.0,88.267,88.307,-0.16630 (99.8337),,2021/12/27 16:01:27,
272,1198125041,옥성정보통신(주),황석,분석,224960430.0,88.27,88.31,-0.16321 (99.83679),,2021/12/23 09:53:36,
273,2068193673,지에스네트웍스(주),임동배,분석,224970717.0,88.274,88.314,-0.15860 (99.8414),,2021/12/27 10:57:43,
274,1138636870,주식회사 나우시스템,이종한,분석,224978250.0,88.277,88.317,-0.15523 (99.84477),,2021/12/27 09:04:12,
275,1108176581,주식회사 비에스텍,윤희주,분석,224986498.0,88.281,88.32,-0.15154 (99.84846),,2021/12/28 09:17:46,
276,1170233690,화진정보통신,김병철,분석,224986587.0,88.281,88.32,-0.15150 (99.8485),,2021/12/24 11:19:59,
277,2088100603,(주)전우사,김한재,분석,224989900.0,88.282,88.322,-0.15002 (99.84998),,2021/12/27 11:01:12,
278,1018662695,주식회사 메가시스템,김대석,분석,224991579.0,88.283,88.322,-0.14927 (99.85073),,2021/12/27 16:57:12,
279,1098611773,주식회사상현엔지니어링,이재권,분석,224991730.0,88.283,88.322,-0.14920 (99.8508),,2021/12/24 17:13:21,
280,1048635974,주식회사 성원통신,송준형,분석,224993740.0,88.284,88.323,-0.14830 (99.8517),,2021/12/28 08:01:48,
281,1138602574,주식회사 큐디스,김성진,분석,225002010.0,88.287,88.326,-0.14460 (99.8554),,2021/12/27 09:32:26,
282,1078640952,(주)바비젼,이주일,분석,225003130.0,88.288,88.327,-0.14410 (99.8559),,2021/12/23 15:43:44,
283,1078197085,(주)코어넷,소흥섭,분석,225007370.0,88.289,88.328,-0.14221 (99.85779),,2021/12/26 10:48:41,
284,1358145603,한라인포넷(주),장경민,분석,225009833.0,88.29,88.329,-0.14110 (99.8589),,2021/12/27 23:35:56,
285,1198642201,주식회사 한일이앤씨,황유경,분석,225010817.0,88.291,88.33,-0.14066 (99.85934),,2021/12/23 13:47:01,
286,7188100420,주식회사 오투정보통신,양성윤,분석,225017000.0,88.293,88.332,-0.13790 (99.8621),,2021/12/24 16:03:03,
287,1198611746,(주)지트인,김재환,분석,225022797.0,88.296,88.334,-0.13530 (99.8647),,2021/12/24 13:25:41,
288,1068619761,(주) 한걸음정보통신,정진원,분석,225023020.0,88.296,88.335,-0.13520 (99.8648),,2021/12/22 15:37:32,
289,2168115295,(주)로보티어,변명현,분석,225033800.0,88.301,88.339,-0.13038 (99.86962),,2021/12/24 17:25:55,
290,2066762193,보성통신,문용권,분석,225038670.0,88.303,88.341,-0.12820 (99.8718),,2021/12/24 10:27:26,
291,1148676763,유토피아정보기술(주),안종섭,분석,225040400.0,88.303,88.341,-0.12743 (99.87257),,2021/12/27 11:49:06,
292,2148724941,한빛시스템주식회사,윤명호,분석,225044254.0,88.305,88.343,-0.12571 (99.87429),,2021/12/27 09:35:02,
293,2198128028,(주)성신네트워크,강성범,분석,225044800.0,88.305,88.343,-0.12546 (99.87454),,2021/12/21 15:39:19,
294,1128148359,(주)펜타콤씨엔씨,최상록,분석,225047438.0,88.306,88.344,-0.12428 (99.87572),,2021/12/23 15:31:39,
295,1168105686,대덕전설(주),남궁성규,분석,225052300.0,88.308,88.346,-0.12211 (99.87789),,2021/12/28 08:35:27,
296,2298117246,투빅스(주),김정란,분석,225054310.0,88.309,88.347,-0.12121 (99.87879),,2021/12/24 10:05:12,
297,2208886221,주식회사 지엔아이티,윤상병,분석,225058952.0,88.311,88.349,-0.11913 (99.88087),,2021/12/21 15:54:52,
298,2158727392,매컴정보통신(주),장병호,분석,225064150.0,88.313,88.351,-0.11680 (99.8832),,2021/12/24 09:17:43,
299,1298155066,일조텔레콤(주),김문섭,분석,225069960.0,88.316,88.353,-0.11420 (99.8858),,2021/12/27 14:49:20,
300,1058178215,금성시큐리티(주),조성아,분석,225073983.0,88.317,88.355,-0.11240 (99.8876),,2021/12/26 20:44:18,
301,2048190516,주식회사동훈전설,정준모,분석,225074650.0,88.318,88.355,-0.11211 (99.88789),,2021/12/27 11:10:32,
302,2068157319,주식회사 에스엘정보통신,채용석,분석,225076888.0,88.319,88.356,-0.11111 (99.88889),,2021/12/28 00:11:49,
303,1138111990,한경기전(주),박태용,분석,225077111.0,88.319,88.356,-0.11101 (99.88899),,2021/12/27 09:56:09,
304,1018151776,(주)지디시,김승환,분석,225082253.0,88.321,88.358,-0.10870 (99.8913),,2021/12/27 13:04:13,
305,1198192370,(주)신관산업,이철재,분석,225082398.0,88.321,88.358,-0.10864 (99.89136),,2021/12/23 09:16:02,
306,1138135425,(주)뉴넷팝,이경택,분석,225082700.0,88.321,88.358,-0.10850 (99.8915),,2021/12/24 18:49:35,
307,1178108842,풍성건설(주),임명환,분석,225083147.0,88.321,88.358,-0.10830 (99.8917),,2021/12/27 21:05:20,
308,5518100318,주식회사 씨스테크,류니나,분석,225086280.0,88.323,88.359,-0.10690 (99.8931),,2021/12/28 00:16:30,
309,5338700141,주식회사 인프라엔이,정우진,분석,225087841.0,88.323,88.36,-0.10620 (99.8938),,2021/12/24 11:53:09,
310,2068125141,주식회사 스테이지넷,임영규,분석,225088958.0,88.324,88.36,-0.10571 (99.89429),,2021/12/24 16:31:09,
311,1138189770,인콤아이에스(주),강점식,분석,225091420.0,88.325,88.361,-0.10460 (99.8954),,2021/12/24 12:07:30,
312,1088178984,(주)포소드,마명철,분석,225093870.0,88.326,88.362,-0.10351 (99.89649),,2021/12/27 09:43:34,
313,2148619081,주식회사 유신테크,김용근,분석,225093880.0,88.326,88.362,-0.10350 (99.8965),,2021/12/24 16:58:18,
314,2148186794,주식회사 리트코,정종경,분석,225095750.0,88.327,88.363,-0.10267 (99.89733),,2021/12/27 09:51:10,
315,1058660665,(주)일신전업,김한경,분석,225098420.0,88.328,88.364,-0.10147 (99.89853),,2021/12/27 21:33:01,
316,2148620797,(주)세인씨앤씨,조정화,분석,225101250.0,88.329,88.365,-0.10021 (99.89979),,2021/12/24 14:50:58,
317,2158693084,주식회사 온파워아이앤티,송종희,분석,225119500.0,88.337,88.372,-0.09204 (99.90796),,2021/12/21 10:02:05,
318,1098195410,(주)신성글로벌네트워크,홍우석,분석,225120028.0,88.337,88.373,-0.09180 (99.9082),,2021/12/21 15:23:06,
319,1198118405,우광기전(주),이기진,분석,225123360.0,88.338,88.374,-0.09031 (99.90969),,2021/12/27 09:28:39,
320,1578700724,주식회사 자비스넷,박주영,분석,225128970.0,88.341,88.376,-0.08780 (99.9122),,2021/12/24 16:48:56,
321,1108175767,(주)에스에이치전기,김성태,분석,225132098.0,88.342,88.377,-0.08640 (99.9136),,2021/12/24 14:06:26,
322,1058746506,(주)파워일렉,이정림,분석,225135440.0,88.343,88.379,-0.08491 (99.91509),,2021/12/28 09:12:38,
323,1208147588,서현정보통신(주),배상만,분석,225135670.0,88.343,88.379,-0.08481 (99.91519),,2021/12/27 10:36:43,
324,2028104237,대선이엔씨(주),최승재,분석,225148167.0,88.349,88.384,-0.07922 (99.92078),,2021/12/27 16:08:26,
325,1138677788,(주)제이에스지테크,박혜경,분석,225149031.0,88.349,88.384,-0.07883 (99.92117),,2021/12/22 15:26:59,
326,1138139080,(주)성강통신기술사사무소,안치영,분석,225149880.0,88.349,88.384,-0.07845 (99.92155),,2021/12/28 09:22:39,
327,3738701418,주식회사 에스비넷,전막동,분석,225151430.0,88.35,88.385,-0.07776 (99.92224),,2021/12/23 11:41:48,
328,1058153698,진우산전(주),정진태,분석,225158026.0,88.353,88.388,-0.07480 (99.9252),,2021/12/24 09:31:50,
329,1018151121,주식회사 경원전력,최경택,분석,225159759.0,88.353,88.388,-0.07403 (99.92597),,2021/12/28 07:58:44,
330,2158643395,민네트워크(주),황상택,분석,225171550.0,88.358,88.393,-0.06875 (99.93125),,2021/12/21 09:28:54,
331,2148710582,모던웨이브(주),원회광,분석,225174567.0,88.36,88.394,-0.06740 (99.9326),,2021/12/24 13:52:13,
332,1058173369,(주)신한개발,이종순,분석,225177250.0,88.361,88.395,-0.06620 (99.9338),,2021/12/27 10:47:59,
333,1018138303,주식회사 비엘에스,안홍서,분석,225178142.0,88.361,88.395,-0.06581 (99.93419),,2021/12/28 09:03:23,
334,1248691271,주식회사 티팩토리,최형석,분석,225183061.0,88.363,88.397,-0.06360 (99.9364),,2021/12/24 07:19:35,
335,1128118909,(주)한일종합산업,박응석,분석,225186410.0,88.365,88.399,-0.06211 (99.93789),,2021/12/24 15:47:05,
336,8038600460,주식회사 파르이앤씨,김종훈,분석,225188760.0,88.366,88.4,-0.06105 (99.93895),,2021/12/28 08:41:12,
337,1208663604,주식회사 한은씨앤씨,김기현,분석,225192890.0,88.367,88.401,-0.05921 (99.94079),,2021/12/27 09:23:50,
338,1198688435,시큐리티앤맵 주식회사,정동회,분석,225193789.0,88.368,88.402,-0.05881 (99.94119),,2021/12/23 17:57:18,
339,2078129117,경우전기(주),김한정,분석,225194230.0,88.368,88.402,-0.05861 (99.94139),,2021/12/27 11:13:08,
340,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,225197590.0,88.369,88.403,-0.05710 (99.9429),,2021/12/23 13:55:04,
341,2098122745,새결정보통신(주),고성진,분석,225201390.0,88.371,88.405,-0.05540 (99.9446),,2021/12/24 14:21:15,
342,1180217524,대창 이엔씨,송효양,분석,225204300.0,88.372,88.406,-0.05410 (99.9459),,2021/12/28 07:56:34,
343,1088193869,(주)동명텔레콤,김경은,분석,225208540.0,88.374,88.407,-0.05221 (99.94779),,2021/12/22 10:11:51,
344,1218140540,영현정보통신(주),김두식,분석,225218960.0,88.378,88.411,-0.04754 (99.95246),,2021/12/27 09:26:25,
345,1148664613,(주)상우정보기술,하문한,분석,225224190.0,88.38,88.414,-0.04520 (99.9548),,2021/12/23 10:08:01,
346,2108168358,주식회사 영호정보통신,조소연,분석,225227542.0,88.382,88.415,-0.04370 (99.9563),,2021/12/28 07:24:52,
347,1198611222,(주)제이에이티,이세창,분석,225228040.0,88.382,88.415,-0.04348 (99.95652),,2021/12/24 17:36:36,
348,1068136902,대일전기산업(주),임태원,분석,225234920.0,88.385,88.418,-0.04040 (99.9596),,2021/12/27 16:39:12,
349,2068611905,(주)한포넷,이현우,분석,225236750.0,88.386,88.418,-0.03958 (99.96042),,2021/12/24 08:48:33,
350,1178152009,동아신호 주식회사,최종수,분석,225238700.0,88.387,88.419,-0.03871 (99.96129),,2021/12/27 16:55:12,
351,2188109765,(주)웨이브컴,채인석,분석,225240730.0,88.387,88.42,-0.03780 (99.9622),,2021/12/23 16:07:00,
352,2108165652,키코아이비에스주식회사,공재근,분석,225256868.0,88.394,88.426,-0.03058 (99.96942),,2021/12/27 17:29:07,
353,6428601243,주식회사 기가넷시스템,방영락,분석,225260370.0,88.396,88.428,-0.02902 (99.97098),,2021/12/24 09:27:30,
354,2148823314,화인정보기술주식회사,이명우,분석,225261516.0,88.396,88.428,-0.02850 (99.9715),,2021/12/24 09:44:48,
355,1068602542,주식회사 유셀네트웍스,김구동,분석,225262858.0,88.397,88.429,-0.02790 (99.9721),,2021/12/27 13:17:41,
356,1018651785,주식회사 청심아이티,김재균,분석,225270680.0,88.4,88.432,-0.02440 (99.9756),,2021/12/24 09:34:19,
357,8568800361,주식회사 우선기술,정우영,분석,225272692.0,88.401,88.433,-0.02350 (99.9765),,2021/12/27 10:01:58,
358,1018623426,주식회사 지에스아이티엠,변재철,분석,225283868.0,88.406,88.437,-0.01850 (99.9815),,2021/12/27 09:37:51,
359,2290162579,우성전기통신,박노선,분석,225286770.0,88.407,88.438,-0.01721 (99.98279),,2021/12/22 13:56:26,
360,2078141917,합자회사 대성전업상사,권기원,분석,225288970.0,88.408,88.439,-0.01622 (99.98378),,2021/12/23 16:25:24,
361,8348600218,주식회사 코리아통신,강우용,분석,225293646.0,88.41,88.441,-0.01413 (99.98587),,2021/12/26 19:46:06,
362,2141167760,세기정보통신,송재홍,분석,225302420.0,88.413,88.444,-0.01020 (99.9898),,2021/12/24 15:25:05,
363,1138150993,주식회사 우진정보,배재중,분석,225307000.0,88.415,88.446,-0.00816 (99.99184),,2021/12/27 10:09:55,
364,1078129777,(주)범우정보기술,이용철,분석,225310693.0,88.417,88.448,-0.00650 (99.9935),,2021/12/24 11:03:34,
365,1138637772,(주)헤로스테크,박우현,분석,225314710.0,88.418,88.449,-0.00471 (99.99529),,2021/12/24 13:51:57,
366,2098155983,주식회사 케이텍솔루션,임경택,분석,225321196.0,88.421,88.452,-0.00180 (99.9982),,2021/12/24 08:27:17,
367,2138180142,서울아이디시스템(주),김동수,분석,225322530.0,88.422,88.452,-0.00121 (99.99879),,2021/12/23 15:09:05,
368,2148632162,신영전자통신(주),김성식,분석,225326100.0,88.423,88.454,0.00039 (100.00039),,2021/12/24 18:08:58,
369,2558600773,주식회사 대건전력,박미영,분석,225343102.0,88.43,88.46,0.00800 (100.008),,2021/12/27 14:24:27,
370,1068194620,(주)합동전자산업,정호원,분석,225346000.0,88.432,88.461,0.00929 (100.00929),,2021/12/23 10:11:43,
371,1198151253,경인계측시스템(주),전무송,분석,225352041.0,88.434,88.464,0.01199 (100.01199),,2021/12/27 12:28:20,
372,2068184285,주식회사 진명파워택,이명규,분석,225358177.0,88.437,88.466,0.01474 (100.01474),,2021/12/28 09:17:41,
373,1068641638,(주)매트릭스미디어,김진성,분석,225369179.0,88.441,88.47,0.01966 (100.01966),,2021/12/28 09:15:39,
374,2198125754,알티엘산업 주식회사,이근태,분석,225369480.0,88.441,88.471,0.01980 (100.0198),,2021/12/26 12:21:13,
375,2208869047,양지전기 주식회사,박승연,분석,225372610.0,88.443,88.472,0.02120 (100.0212),,2021/12/21 09:38:15,
376,2100412872,유광미디어,김유성,분석,225372838.0,88.443,88.472,0.02130 (100.0213),,2021/12/27 09:31:33,
377,2048162437,다남전기(주),이병근,분석,225375290.0,88.444,88.473,0.02240 (100.0224),,2021/12/24 13:31:50,
378,2021067983,엘지전자통신공사,최태익,분석,225377971.0,88.445,88.474,0.02360 (100.0236),,2021/12/21 12:35:55,
379,1328127945,부민통신 주식회사,박창욱,분석,225378417.0,88.445,88.474,0.02380 (100.0238),,2021/12/23 10:39:21,
380,2128606988,원강정보통신 주식회사,우강원,분석,225378863.0,88.445,88.474,0.02399 (100.02399),,2021/12/28 09:13:05,
381,1058110006,삼성전기산업 주식회사,박소연,분석,225384006.0,88.448,88.476,0.02630 (100.0263),,2021/12/28 09:33:30,
382,1098162433,광명정보통신(주),김형준,분석,225384470.0,88.448,88.476,0.02650 (100.0265),,2021/12/23 16:44:48,
383,1058645500,태지종합건설(주),박명호,분석,225396700.0,88.453,88.481,0.03197 (100.03197),,2021/12/28 08:50:38,
384,2138633042,바른인포테크(주),윤범선,분석,225398350.0,88.454,88.482,0.03271 (100.03271),,2021/12/21 17:47:00,
385,2118668579,(주)아이정보기술,이훈희,분석,225399427.0,88.454,88.482,0.03319 (100.03319),,2021/12/27 08:25:30,
386,1078636517,주식회사 국일이앤씨,서남석,분석,225403676.0,88.456,88.484,0.03510 (100.0351),,2021/12/23 20:07:43,
387,1078677070,씨지에스아이티(주),최규식,분석,225408797.0,88.458,88.486,0.03739 (100.03739),,2021/12/27 23:09:03,
388,1068711354,에이비씨네트워크 주식회사,안종현,분석,225409263.0,88.458,88.486,0.03760 (100.0376),,2021/12/24 08:22:53,
389,1068180219,(주)네트웍리더,권철영,분석,225410370.0,88.459,88.487,0.03809 (100.03809),,2021/12/27 23:10:44,
390,2048635411,주식회사 화산에스티아이,이명재,분석,225431392.0,88.467,88.495,0.04750 (100.0475),,2021/12/24 17:46:03,
391,1068606738,(주)퓨쳐아이티,정정민,분석,225436000.0,88.469,88.497,0.04956 (100.04956),,2021/12/27 16:14:40,
392,1208128825,(주)이일엔지니어링,정찬면,분석,225436023.0,88.469,88.497,0.04957 (100.04957),,2021/12/22 18:04:19,
393,1138158414,(주)신우종합정보,김찬종,분석,225455860.0,88.478,88.504,0.05844 (100.05844),,2021/12/22 10:01:31,
394,1018197466,주식회사콤위즈,정윤권,분석,225459560.0,88.479,88.506,0.06010 (100.0601),,2021/12/24 10:47:07,
395,2178113330,(주)오성에스이엠,오성표,분석,225463354.0,88.481,88.507,0.06179 (100.06179),,2021/12/24 10:18:21,
396,2120549052,태성통신,최재석,분석,225466988.0,88.482,88.509,0.06342 (100.06342),,2021/12/26 22:19:32,
397,1168111572,남성기전(주),최전남,분석,225467820.0,88.483,88.509,0.06379 (100.06379),,2021/12/24 11:28:26,
398,2170366237,염광통신공사,기홍용,분석,225472740.0,88.485,88.511,0.06599 (100.06599),,2021/12/24 16:28:47,
399,2158197106,주식회사통해,전용일,분석,225478340.0,88.487,88.513,0.06850 (100.0685),,2021/12/23 10:10:20,
400,2118794604,(주)유니아이비,이희강,분석,225493866.0,88.494,88.519,0.07545 (100.07545),,2021/12/24 11:10:07,
401,2208143387,(주)글로벌텔레콤,서승현,분석,225507380.0,88.499,88.525,0.08149 (100.08149),,2021/12/28 09:22:46,
402,4098163161,(주)동우커뮤니케이션,송준성,분석,225509400.0,88.5,88.526,0.08240 (100.0824),,2021/12/27 14:52:22,
403,1068648117,주식회사 티원엘에스,김영규,분석,225510740.0,88.501,88.526,0.08299 (100.08299),,2021/12/24 20:00:59,
404,2488101162,주식회사 코업컴퍼니,배영웅,분석,225511739.0,88.501,88.526,0.08344 (100.08344),,2021/12/27 14:20:24,
405,2048182660,동원오비텍(주),박동을,분석,225518000.0,88.504,88.529,0.08624 (100.08624),,2021/12/27 12:16:31,
406,1088155278,금하개발(주),김채모,분석,225521917.0,88.505,88.53,0.08800 (100.088),,2021/12/27 16:39:57,
407,2208626821,한성씨앤엔(주),한성,분석,225530900.0,88.509,88.534,0.09201 (100.09201),,2021/12/21 10:13:51,
408,1198182057,주식회사 다온티엔지,남기완,분석,225551869.0,88.518,88.542,0.10140 (100.1014),,2021/12/27 08:25:32,
409,1198609084,주식회사 유니씨엔에스,박경임,분석,225555668.0,88.52,88.544,0.10310 (100.1031),,2021/12/24 14:06:17,
410,1138184945,에스엠티정보기술(주),이묵희,분석,225569863.0,88.526,88.549,0.10945 (100.10945),,2021/12/23 10:23:12,
411,2078147814,(주)대호엔지니어링,윤용상,분석,225576740.0,88.529,88.552,0.11252 (100.11252),,2021/12/27 10:55:57,
412,1098167078,(주)에스씨네트,이계영,분석,225579580.0,88.53,88.553,0.11379 (100.11379),,2021/12/24 09:14:54,
413,2148669048,보라정보통신 주식회사,송석상,분석,225585100.0,88.532,88.555,0.11626 (100.11626),,2021/12/26 09:21:56,
414,2128196243,신광씨앤티 주식회사,박광선,분석,225592770.0,88.535,88.558,0.11969 (100.11969),,2021/12/22 10:06:53,
415,2148123348,성제전기(주),김팔성,분석,225607078.0,88.541,88.564,0.12610 (100.1261),,2021/12/28 09:36:06,
416,1198164229,(주) 이준시스템,한상훈,분석,225607500.0,88.541,88.564,0.12628 (100.12628),,2021/12/21 16:04:06,
417,6378801279,주식회사정암정보통신,조강수,분석,225608640.0,88.542,88.564,0.12679 (100.12679),,2021/12/27 08:07:29,
418,1198116692,주식회사 서우건설산업,이종근,분석,225609202.0,88.542,88.565,0.12705 (100.12705),,2021/12/27 17:35:51,
419,1018144159,주식회사 넥선,박민호,분석,225611100.0,88.543,88.565,0.12789 (100.12789),,2021/12/27 11:13:13,
