순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-85,1078757203,주식회사 비에스파워,정병섭,분석,555935500,86.591,87.709,0.15775 (100.15775),,2021/05/28 19:06:42,
-86,1018642326,한우이앤에스(주),변준석,분석,555934093,86.591,87.709,0.15749 (100.15749),,2021/05/31 09:38:59,
-87,1058645500,태지종합건설(주),박명호,분석,555933550,86.591,87.709,0.15740 (100.1574),,2021/06/01 09:36:19,
-88,2148104884,두원이에프씨주식회사,황운천,분석,555929000,86.59,87.708,0.15657 (100.15657),,2021/05/28 08:57:42,
-89,2208122460,한일건설 주식회사,손영호,분석,555919800,86.589,87.707,0.15490 (100.1549),,2021/05/28 18:00:51,
-90,1130294924,오로라전기,김전국,분석,555896790,86.585,87.703,0.15071 (100.15071),,2021/06/01 07:26:58,
-91,1098160416,(주)용진정보통신,도용석,분석,555893956,86.584,87.703,0.15019 (100.15019),,2021/05/26 09:57:59,
-92,2118145912,영남전기통신 주식회사,장한목,분석,555891200,86.584,87.702,0.14969 (100.14969),,2021/05/31 08:21:37,
-93,1408129060,(주)승환전력,김예영,분석,555879662,86.582,87.7,0.14760 (100.1476),,2021/05/31 20:18:43,
-94,2128153400,일렉파워주식회사,김성호,분석,555865201,86.58,87.698,0.14497 (100.14497),,2021/05/31 17:02:09,
-95,2148854189,(주)태원전기,김응식,분석,555853270,86.578,87.696,0.14280 (100.1428),,2021/05/31 09:49:52,
-96,1138649088,주식회사 호선이엔씨,정재곤,분석,555851620,86.577,87.696,0.14249 (100.14249),,2021/05/31 11:03:45,
-97,1138151366,(주)하나일렉스,안희정,분석,555844460,86.576,87.695,0.14119 (100.14119),,2021/05/31 10:56:14,
-98,2158603049,유니넷텍(주),김한호,분석,555843380,86.576,87.695,0.14100 (100.141),,2021/05/30 08:21:34,
-99,2068126626,주식회사 동부전기,형남길,분석,555831827,86.574,87.693,0.13890 (100.1389),,2021/06/01 11:15:39,
-100,1068128718,서광통신 주식회사,최경석,분석,555830727,86.574,87.693,0.13870 (100.1387),,2021/05/31 12:29:04,
-101,2148619081,주식회사 유신테크,김용근,분석,555802690,86.569,87.688,0.13360 (100.1336),,2021/05/31 17:42:03,
-102,2158197106,주식회사통해,전용일,분석,555760360,86.562,87.681,0.12590 (100.1259),,2021/05/28 18:04:25,
-103,1138192412,주식회사 델타스테이지,나인,분석,555744955,86.559,87.679,0.12310 (100.1231),,2021/06/01 10:12:18,
-104,2178114305,주식회사 케이엠씨앤아이,서정만,분석,555739800,86.559,87.678,0.12216 (100.12216),,2021/05/30 11:12:26,
-105,2128166939,주식회사 연일전력,최재규,분석,555660282,86.545,87.666,0.10769 (100.10769),,2021/05/31 14:04:32,
-106,2068631916,주식회사 세화에스엠,김유상,분석,555658450,86.545,87.665,0.10736 (100.10736),,2021/06/01 10:15:39,
-107,2018162836,(주)선전력시스템,임철학,분석,555572929,86.531,87.652,0.09181 (100.09181),,2021/05/29 00:10:25,
-108,4608800777,주식회사 승천엔지니어링,김진영,분석,555550320,86.527,87.648,0.08770 (100.0877),,2021/05/31 15:27:34,
-109,2060166188,경일전력,조상순,분석,555548883,86.527,87.648,0.08743 (100.08743),,2021/06/01 01:01:40,
-110,2108146034,세현전력주식회사,김홍만,분석,555538100,86.525,87.646,0.08547 (100.08547),,2021/06/01 09:40:40,
-111,1098648080,유환이앤씨 주식회사,문지원,분석,555507980,86.52,87.642,0.07999 (100.07999),,2021/05/31 10:50:53,
-112,6388700617,주식회사 민이엔지,전제호,분석,555505150,86.519,87.641,0.07948 (100.07948),,2021/05/31 18:26:22,
-113,1190526459,강인엔지니어링,강인수,분석,555503399,86.519,87.641,0.07916 (100.07916),,2021/06/01 07:06:08,
-114,1178133716,청용파워텍주식회사,박대석,분석,555475075,86.514,87.636,0.07401 (100.07401),,2021/05/30 21:40:52,
-115,3128624670,에이치에스비개발(주),손승용,분석,555464500,86.512,87.635,0.07209 (100.07209),,2021/05/31 13:40:46,
-116,2208102464,대원전력(주),조현수,분석,555463445,86.512,87.635,0.07189 (100.07189),,2021/06/01 08:15:53,
-117,1278660990,주식회사 재연이앤씨,박재완,분석,555420219,86.505,87.628,0.06403 (100.06403),,2021/05/31 07:34:06,
-118,3178147523,도너개발 주식회사,최민경,분석,555413412,86.504,87.627,0.06279 (100.06279),,2021/05/31 10:38:14,
-119,2308108408,주식회사 엠큐이엔씨,염진용,분석,555376025,86.498,87.621,0.05600 (100.056),,2021/05/31 16:05:10,
-120,1268122794,주식회사 동천전력,이영두,분석,555369840,86.497,87.62,0.05487 (100.05487),,2021/05/30 11:16:42,
-121,2093164264,동우전력,권내옥,분석,555324617,86.489,87.613,0.04665 (100.04665),,2021/05/31 17:43:20,
-122,6428800156,주식회사 신안전설,김미자,분석,555275957,86.481,87.605,0.03780 (100.0378),,2021/05/31 18:24:41,
-123,2128196904,엘렉트론산전 주식회사,조희정,분석,555271150,86.48,87.604,0.03692 (100.03692),,2021/05/31 10:17:00,
-124,2068154724,주식회사 성진전업,장미화,분석,555268120,86.48,87.604,0.03637 (100.03637),,2021/06/01 08:12:22,
-125,1068194348,(주)퓨젼아이앤씨,임영출,분석,555240659,86.475,87.599,0.03138 (100.03138),,2021/05/28 12:38:39,
-126,2208110402,정안전기(주),이학용,분석,555225925,86.472,87.597,0.02870 (100.0287),,2021/05/31 12:21:58,
-127,2298138601,(주)우원씨앤이,이운재,분석,555207230,86.469,87.594,0.02530 (100.0253),,2021/05/31 17:12:31,
-128,1278630481,서화이엔지(주),노동해,분석,555201320,86.468,87.593,0.02422 (100.02422),,2021/05/31 16:17:44,
-129,2148705513,주식회사 케이이에스 전기공사,강성진,분석,555201181,86.468,87.593,0.02419 (100.02419),,2021/05/31 10:19:31,
-130,2128607691,주식회사 대방전기,여민구,분석,555093830,86.45,87.576,0.00467 (100.00467),,2021/05/31 10:13:53,
-131,2108118504,보성전기산업(주),강명구,분석,555063000,86.445,87.571,-0.00094 (99.99906),,2021/05/25 09:18:55,
-132,2058126448,주식회사 순성이엔씨,양재희,분석,555062630,86.445,87.571,-0.00100 (99.999),,2021/05/31 09:44:09,
-133,2158138830,주식회사와이드이엔씨,최주섭,분석,555041280,86.441,87.568,-0.00489 (99.99511),,2021/05/31 08:52:57,
-134,1208609541,청강전기(주),김관호,분석,554991150,86.433,87.56,-0.01400 (99.986),,2021/05/31 10:20:00,
-135,2048162437,다남전기(주),이병근,분석,554973300,86.43,87.557,-0.01725 (99.98275),,2021/06/01 08:50:08,
-136,1198191309,용진하이테크에너지 주식회사,김진석,분석,554949198,86.426,87.553,-0.02164 (99.97836),,2021/05/31 16:32:44,
-137,1178159701,주식회사 세웅기공,정재현,분석,554898760,86.418,87.546,-0.03081 (99.96919),,2021/05/31 11:22:13,
-138,1068182600,창림엔지니어링(주),김사승,분석,554896032,86.417,87.545,-0.03130 (99.9687),,2021/06/01 07:30:55,
-139,1048153657,(주)재윤전기,정인환,분석,554895481,86.417,87.545,-0.03140 (99.9686),,2021/05/28 14:03:50,
-140,1078143707,(주)신창전기,홍성수,분석,554888884,86.416,87.544,-0.03260 (99.9674),,2021/06/01 10:08:24,
-141,1068133832,(주)동양이엔씨,최두현,분석,554850940,86.41,87.538,-0.03951 (99.96049),,2021/05/31 08:56:44,
-142,1208105711,주식회사 삼진일렉스,김성관,분석,554842000,86.408,87.537,-0.04113 (99.95887),,2021/06/01 11:12:38,
-143,2158769714,주식회사 누리엔에스,박봉기,분석,554840500,86.408,87.536,-0.04140 (99.9586),,2021/05/27 19:16:37,
-144,1208645800,이루자주식회사,김철성,분석,554839400,86.408,87.536,-0.04160 (99.9584),,2021/05/31 19:56:54,
-145,1018153022,주식회사고려전기,김주영,분석,554828128,86.406,87.534,-0.04365 (99.95635),,2021/05/31 10:48:04,
-146,1248691271,주식회사 티팩토리,최형석,분석,554819606,86.404,87.533,-0.04520 (99.9548),,2021/06/01 07:56:05,
-147,1088193419,(주)유성전기,유명호,분석,554809160,86.403,87.531,-0.04710 (99.9529),,2021/05/30 18:55:31,
-148,2048150440,명진전기건설주식회사,강명호,분석,554802946,86.402,87.53,-0.04823 (99.95177),,2021/05/31 17:04:16,
-149,1328105709,(주)왕선전설,조정현,분석,554784968,86.399,87.528,-0.05150 (99.9485),,2021/05/26 15:55:28,
-150,2158652711,주식회사 강원이엔씨,이명수,분석,554775071,86.397,87.526,-0.05330 (99.9467),,2021/05/31 09:18:55,
-151,1098630066,주식회사 태양전기,홍석봉,분석,554774411,86.397,87.526,-0.05342 (99.94658),,2021/06/01 12:22:22,
-152,2078136563,동하이앤에프(주),전영길,분석,554772321,86.396,87.526,-0.05380 (99.9462),,2021/05/31 13:51:16,
-153,1058162163,주식회사대한종합산전,이섭,분석,554726100,86.389,87.518,-0.06221 (99.93779),,2021/05/31 11:10:13,
-154,1238128751,세종텔레콤 주식회사,유기윤,분석,554725590,86.389,87.518,-0.06230 (99.9377),,2021/06/01 08:42:55,
-155,1058192352,한아름정보통신(주),손경선,분석,554724490,86.388,87.518,-0.06250 (99.9375),,2021/05/31 15:11:39,
-156,2138198870,주식회사 근우,김재진,분석,554702900,86.385,87.515,-0.06643 (99.93357),,2021/05/28 13:16:49,
-157,2048644550,주식회사 대일종합공사,김재호,분석,554681931,86.381,87.511,-0.07024 (99.92976),,2021/05/31 21:36:02,
-158,2128118209,상명전기(주),정찬조,분석,554674840,86.38,87.51,-0.07153 (99.92847),,2021/05/31 14:55:35,
-159,1058639503,(주)원진건설산업,이철선,분석,554661300,86.378,87.508,-0.07400 (99.926),,2021/06/01 09:23:54,
-160,2158623647,시공전설(주),황호진,분석,554658920,86.377,87.508,-0.07443 (99.92557),,2021/05/31 17:27:19,
-161,1148714240,주식회사 유진21,박영숙,분석,554638160,86.374,87.504,-0.07821 (99.92179),,2021/05/28 18:19:24,
-162,2011497895,정우이앤씨,유동환,분석,554608943,86.369,87.5,-0.08352 (99.91648),,2021/05/28 10:41:54,
-163,1018154491,엘케이테크넷(주),이만형,분석,554566689,86.362,87.493,-0.09120 (99.9088),,2021/05/28 14:00:27,
-164,2068119300,주식회사 불꽃,김재윤,분석,554554730,86.36,87.491,-0.09338 (99.90662),,2021/05/28 13:58:39,
-165,1328158680,(주)아성큐브스,조균상,분석,554531499,86.356,87.488,-0.09760 (99.9024),,2021/06/01 09:11:22,
-166,1138137229,두복산전(주),이영두,분석,554513500,86.353,87.485,-0.10088 (99.89912),,2021/05/31 09:23:01,
-167,2108161146,동현전력(주),김종황,분석,554478580,86.347,87.479,-0.10723 (99.89277),,2021/05/31 19:06:52,
-168,1058683498,주식회사 일동전력,오정미,분석,554463870,86.345,87.477,-0.10991 (99.89009),,2021/05/31 15:34:22,
-169,1108609224,주식회사 두루스코,김옥연,분석,554463817,86.345,87.477,-0.10991 (99.89009),,2021/05/31 17:48:48,
-170,2118606665,주식회사 아라랏,오선환,분석,554459954,86.344,87.476,-0.11062 (99.88938),,2021/05/31 20:59:55,
-171,2148105563,(주)인성이엔씨,김규만,분석,554452875,86.343,87.475,-0.11190 (99.8881),,2021/05/27 10:08:34,
-172,1188600737,상림일렉스 주식회사,이명희,분석,554448340,86.342,87.474,-0.11273 (99.88727),,2021/05/31 11:01:53,
-173,2048636346,태양이엘씨 주식회사,이은영,분석,554423183,86.338,87.471,-0.11731 (99.88269),,2021/05/31 11:01:37,
-174,1100561973,대광신호공사,최창배,분석,554377500,86.33,87.463,-0.12561 (99.87439),,2021/06/01 09:14:45,
-175,1138127129,(주)한성콘트롤,한종현,분석,554376092,86.33,87.463,-0.12587 (99.87413),,2021/05/31 09:34:23,
-176,6668601138,주식회사 구일전기,김광일,분석,554343460,86.324,87.458,-0.13180 (99.8682),,2021/05/31 18:15:59,
-177,1088155278,금하개발(주),김채모,분석,554311570,86.319,87.453,-0.13761 (99.86239),,2021/05/27 15:12:28,
-178,1408169475,주식회사 제이앤제이파워스,박재옥,분석,554272900,86.313,87.447,-0.14464 (99.85536),,2021/05/31 16:10:53,
-179,1088177030,신정전력주식회사,서규석,분석,554258780,86.31,87.445,-0.14721 (99.85279),,2021/06/01 01:12:50,
-180,1108183893,이화소방이엔지(주),강선미,분석,554236660,86.307,87.441,-0.15123 (99.84877),,2021/05/31 21:46:36,
-181,7318701555,주식회사 승안전력,송인례,분석,554224260,86.304,87.439,-0.15348 (99.84652),,2021/05/31 17:13:24,
-182,2108130492,명신정보통신(주),서철,분석,554176865,86.297,87.432,-0.16210 (99.8379),,2021/05/31 09:34:23,
-183,2108157604,주식회사 유니원이엔지,민수지,분석,554165870,86.295,87.43,-0.16410 (99.8359),,2021/05/31 11:07:53,
-184,1108131416,중앙하이텔 주식회사,김광헌,분석,554133220,86.289,87.425,-0.17004 (99.82996),,2021/05/28 14:58:37,
-185,1028137710,서광종합개발 주식회사,이정익,분석,554112530,86.286,87.421,-0.17381 (99.82619),,2021/06/01 09:42:21,
-186,5908600486,주식회사 다원전력,임선주,분석,554101540,86.284,87.42,-0.17580 (99.8242),,2021/05/31 13:05:42,
-187,6548700166,주식회사 해주전설,구대원,분석,554093841,86.283,87.419,-0.17720 (99.8228),,2021/05/31 15:48:35,
-188,8038600460,주식회사 파르이앤씨,김종훈,분석,554071958,86.279,87.415,-0.18118 (99.81882),,2021/06/01 08:42:05,
-189,1118129252,광원전설(주),김영선,분석,554060247,86.277,87.413,-0.18331 (99.81669),,2021/06/01 10:51:25,
-190,2118879240,주식회사 시티건설,진민호,분석,554058660,86.277,87.413,-0.18360 (99.8164),,2021/06/01 08:31:22,
-191,6498800142,주식회사 다래전력,김우수,분석,554047107,86.275,87.411,-0.18570 (99.8143),,2021/06/01 09:29:54,
-192,1088114068,(주)대인정보통신,유재호,분석,554017900,86.27,87.407,-0.19102 (99.80898),,2021/05/31 13:49:02,
-193,1058612732,대영산전(주),조병준,분석,553984420,86.264,87.401,-0.19711 (99.80289),,2021/05/31 10:04:51,
-194,2118838991,주식회사 아람이앤에스,김테리,분석,553980000,86.264,87.401,-0.19791 (99.80209),,2021/05/31 11:14:30,
-195,1688801341,온누리이엔지 주식회사,김학천,분석,553956300,86.26,87.397,-0.20222 (99.79778),,2021/06/01 10:52:28,
-196,4178600013,블랙썬 주식회사,이희부,분석,553955840,86.259,87.397,-0.20230 (99.7977),,2021/05/31 09:56:04,
-197,1178152009,동아신호 주식회사,최종수,분석,553948000,86.258,87.396,-0.20373 (99.79627),,2021/05/31 13:24:46,
-198,2121827567,광성전기,박종덕,분석,553944098,86.257,87.395,-0.20444 (99.79556),,2021/05/29 23:00:16,
-199,2128165721,(주)대원이엔씨,신종균,분석,553930820,86.255,87.393,-0.20685 (99.79315),,2021/05/31 11:13:49,
-200,1108179098,(주)대승이앤씨,남현,분석,553925800,86.254,87.392,-0.20777 (99.79223),,2021/05/28 14:40:09,
-201,1054180243,태우산전,강정자,분석,553905253,86.251,87.389,-0.21150 (99.7885),,2021/05/27 15:09:51,
-202,2078149656,코리아데이타코퍼레이션(주),이기철,분석,553894000,86.249,87.387,-0.21355 (99.78645),,2021/05/27 22:25:05,
-203,1058164176,(주)신보파워텍,공민우,분석,553890000,86.248,87.386,-0.21428 (99.78572),,2021/06/01 11:23:50,
-204,2098111724,(주)석주기업,유영만,분석,553856869,86.243,87.381,-0.22030 (99.7797),,2021/05/25 13:10:10,
-205,1138165967,(주)다솔이앤씨,김광순,분석,553835970,86.239,87.378,-0.22411 (99.77589),,2021/05/31 09:53:13,
-206,2158152619,한국전기안전써비스(주),이병재,분석,553814670,86.236,87.375,-0.22798 (99.77202),,2021/05/31 14:03:58,
-207,1118126196,(주)광성통신,김성철,분석,553810532,86.235,87.374,-0.22873 (99.77127),,2021/05/31 11:20:11,
-208,6988700230,주식회사 스마트이엔씨,이종환,분석,553802900,86.234,87.373,-0.23012 (99.76988),,2021/05/29 12:18:08,
-209,1058622531,건웅신호산전(주),박정현,분석,553793990,86.232,87.371,-0.23174 (99.76826),,2021/05/28 15:08:13,
-210,1358178502,주식회사 디알네트웍스,이기영,분석,553793000,86.232,87.371,-0.23192 (99.76808),,2021/05/28 12:05:24,
-211,2068190773,진일전력 주식회사,안승종,분석,553775495,86.229,87.368,-0.23510 (99.7649),,2021/05/31 13:55:17,
-212,6458800418,청명이엔지 주식회사,김형준,분석,553767797,86.228,87.367,-0.23650 (99.7635),,2021/05/31 16:22:29,
-213,2018634956,주식회사 신성전자통신,전용한,분석,553765048,86.227,87.367,-0.23700 (99.763),,2021/05/27 17:55:58,
-214,2088100603,(주)전우사,김한재,분석,553762300,86.227,87.366,-0.23750 (99.7625),,2021/05/28 15:13:36,
-215,7258800112,동서전기건설공사 주식회사,박진규,분석,553753007,86.225,87.365,-0.23919 (99.76081),,2021/06/01 09:05:37,
-216,1178136412,일무이앤지주식회사,김성경,분석,553750210,86.225,87.364,-0.23970 (99.7603),,2021/05/28 14:59:33,
-217,1358131171,(주)금성전기통신공사,김윤환,분석,553744430,86.224,87.363,-0.24075 (99.75925),,2021/05/28 10:53:28,
-218,2048137258,대신엔에스(주),정동진,분석,553717480,86.219,87.359,-0.24566 (99.75434),,2021/05/31 16:12:38,
-219,2108122823,우영정보통신(주),황인희,분석,553657300,86.209,87.35,-0.25660 (99.7434),,2021/06/01 09:08:03,
-220,1188111165,주식회사 세원이엔피디,이왕종,분석,553639688,86.206,87.347,-0.25981 (99.74019),,2021/05/31 15:22:32,
-221,3748701181,주식회사 동현이엔지,이명선,분석,553629243,86.205,87.345,-0.26170 (99.7383),,2021/05/31 09:10:18,
-222,2138800230,주식회사 성민전기통신,홍종애,분석,553624294,86.204,87.344,-0.26260 (99.7374),,2021/05/26 17:30:48,
-223,1188120761,(주)동화이엔씨,이재원,분석,553612740,86.202,87.343,-0.26471 (99.73529),,2021/05/31 09:37:04,
-224,2128144594,세화일렉스 (주),김성애,분석,553605600,86.201,87.342,-0.26600 (99.734),,2021/05/31 09:00:19,
-225,2148777322,주식회사 보림프러스,김병관,분석,553592404,86.199,87.339,-0.26840 (99.7316),,2021/06/01 09:50:42,
-226,1148633857,에스엠이엔지(주),이관휴,분석,553590199,86.198,87.339,-0.26881 (99.73119),,2021/05/31 10:18:09,
-227,1178143816,남영전설 주식회사,장효익,분석,553585256,86.197,87.338,-0.26970 (99.7303),,2021/06/01 09:14:56,
-228,4288600667,주식회사 태영전설,박정임,분석,553582508,86.197,87.338,-0.27020 (99.7298),,2021/06/01 09:44:25,
-229,1198118405,우광기전(주),이기진,분석,553553230,86.192,87.333,-0.27553 (99.72447),,2021/05/31 10:32:28,
-230,2158184144,주영건설 주식회사,서봉원,분석,553538521,86.189,87.331,-0.27821 (99.72179),,2021/05/27 16:06:28,
-231,7958800498,주식회사 가람이앤티,조현근,분석,553536322,86.189,87.331,-0.27860 (99.7214),,2021/05/31 09:19:45,
-232,2208869047,양지전기 주식회사,박승연,분석,553535220,86.189,87.33,-0.27881 (99.72119),,2021/05/25 12:48:51,
-233,4288600385,주식회사등전이엔지,김영승,분석,553531000,86.188,87.33,-0.27957 (99.72043),,2021/05/29 16:17:25,
-234,1848601392,주식회사 승복이엔씨,이정순,분석,553525936,86.187,87.329,-0.28049 (99.71951),,2021/06/01 09:44:55,
-235,2158192528,주식회사 대양에이티 (Daeyang AT Co. Ltd.),황수선,분석,553524814,86.187,87.329,-0.28070 (99.7193),,2021/05/29 16:02:05,
-236,2018168000,(주)중부전기건설,조중건,분석,553523830,86.187,87.329,-0.28088 (99.71912),,2021/05/28 22:39:22,
-237,2068196840,주식회사 혜성이티에스,이상영,분석,553503334,86.184,87.325,-0.28460 (99.7154),,2021/06/01 09:37:18,
-238,1090259423,삼일전기공사,이재학,분석,553502233,86.183,87.325,-0.28480 (99.7152),,2021/06/01 08:58:10,
-239,1198133411,주식회사 나경이엔씨,윤병유,분석,553493990,86.182,87.324,-0.28630 (99.7137),,2021/05/31 16:17:59,
-240,2148619102,유석산업(주),최현호,분석,553472461,86.178,87.321,-0.29022 (99.70978),,2021/05/30 11:29:32,
-241,7028100196,나린종합개발 주식회사,서영호,분석,553467595,86.178,87.32,-0.29110 (99.7089),,2021/06/01 08:13:06,
-242,2208100563,경창계전 주식회사,이성욱,분석,553455130,86.175,87.318,-0.29337 (99.70663),,2021/05/27 16:06:20,
-243,1138611108,(주)도원디에스,이정우,분석,553443950,86.174,87.316,-0.29541 (99.70459),,2021/05/31 17:16:37,
-244,2098112984,(주)고덕종합건설,나기선,분석,553338940,86.156,87.299,-0.31450 (99.6855),,2021/05/31 07:31:26,
-245,3138111440,선영기전주식회사,이두경,분석,553331790,86.155,87.298,-0.31580 (99.6842),,2021/05/31 09:10:08,
-246,7408600077,주식회사 선연이엔지,장석선,분석,553329039,86.154,87.298,-0.31631 (99.68369),,2021/05/31 19:07:04,
-247,1098614988,이창전력(주),이석용,분석,553326000,86.154,87.297,-0.31686 (99.68314),,2021/05/28 20:03:56,
-248,1188117437,탑인더스트리(주),이정임,분석,553325190,86.154,87.297,-0.31701 (99.68299),,2021/05/28 15:51:46,
-249,2018190031,주식회사 태건씨앤씨,김복수,분석,553315290,86.152,87.296,-0.31881 (99.68119),,2021/05/31 17:45:09,
-250,1058641085,(주)에스엠전력,김동율,분석,553283295,86.147,87.291,-0.32462 (99.67538),,2021/05/28 12:44:03,
-251,4168170656,주식회사 이안전력,김상수,분석,553274600,86.145,87.289,-0.32621 (99.67379),,2021/06/01 11:40:01,
-252,2128175215,장성전력 (주),김로근,분석,553242168,86.14,87.284,-0.33210 (99.6679),,2021/05/31 16:52:59,
-253,2208818835,디오이앤씨 주식회사,김재윤,분석,553224746,86.137,87.281,-0.33527 (99.66473),,2021/05/31 10:44:42,
-254,8808800118,주식회사 골드만인터네셔날,이상구,분석,553221820,86.136,87.281,-0.33581 (99.66419),,2021/06/01 09:44:19,
-255,5878100490,주식회사 디이케이,김일심,분석,553215990,86.135,87.28,-0.33687 (99.66313),,2021/05/28 15:14:09,
-256,1308144443,경태건설(주),우춘식,분석,553205300,86.134,87.278,-0.33881 (99.66119),,2021/06/01 00:51:35,
-257,2158601172,(주)다산전기건설공사,백선자,분석,553200932,86.133,87.278,-0.33960 (99.6604),,2021/05/31 10:09:17,
-258,1078127876,동하시티개발주식회사,윤종사,분석,553196533,86.132,87.277,-0.34040 (99.6596),,2021/05/31 23:03:44,
-259,1148189360,(주)지오,오광연,분석,553188812,86.131,87.276,-0.34181 (99.65819),,2021/05/31 09:20:17,
-260,1078193207,주식회사 주광전기,이승훈,분석,553177290,86.129,87.274,-0.34390 (99.6561),,2021/05/26 10:40:18,
-261,6218602134,(주)플러스전력,이하일,분석,553156671,86.125,87.271,-0.34765 (99.65235),,2021/06/01 03:13:40,
-262,1178158978,주식회사 화일이엔에프,박광섭,분석,553119780,86.119,87.265,-0.35436 (99.64564),,2021/05/28 15:57:05,
-263,1118101759,신원전설(주),심한섭,분석,553119000,86.119,87.265,-0.35451 (99.64549),,2021/05/31 09:06:55,
-264,7688800384,주식회사 이루미나,박민서,분석,553111860,86.118,87.264,-0.35580 (99.6442),,2021/05/31 17:13:53,
-265,1170762851,일화전기공사,이학근,분석,553109660,86.118,87.263,-0.35621 (99.64379),,2021/05/31 18:37:36,
-266,7638800545,주식회사 세양엔지니어링,조경희,분석,553105812,86.117,87.263,-0.35690 (99.6431),,2021/05/31 20:26:19,
-267,2148687288,(주)포어링크,송기봉,분석,553100313,86.116,87.262,-0.35791 (99.64209),,2021/05/31 08:56:14,
-268,1018116968,(주)넥슨정보통신,신양인,분석,553087394,86.114,87.26,-0.36025 (99.63975),,2021/05/31 10:49:24,
-269,2178119862,(주)우진전력,이강종,분석,553078600,86.112,87.258,-0.36185 (99.63815),,2021/06/01 08:17:48,
-270,2298119166,(주)삼영기업,금동흠,분석,553058840,86.109,87.255,-0.36545 (99.63455),,2021/06/01 09:15:31,
-271,1058660665,(주)일신전업,김한경,분석,553046432,86.107,87.253,-0.36770 (99.6323),,2021/06/01 06:43:18,
-272,2098147159,(주)동방에스앤에스,정재훈,분석,553044920,86.107,87.253,-0.36798 (99.63202),,2021/05/31 16:13:28,
-273,1108175433,승림이앤씨(주),서영식,분석,553018450,86.102,87.249,-0.37279 (99.62721),,2021/05/28 14:02:14,
-274,2042065388,신영이피에스,유종상,분석,553006849,86.1,87.247,-0.37490 (99.6251),,2021/05/31 08:56:30,
-275,1298680328,우경테크 주식회사,이일섭,분석,552993100,86.098,87.245,-0.37740 (99.6226),,2021/06/01 08:55:26,
-276,1138607924,두성건설주식회사,안성병,분석,552987050,86.097,87.244,-0.37851 (99.62149),,2021/06/01 09:32:22,
-277,1098186148,태신전력주식회사,김영길,분석,552962915,86.093,87.24,-0.38289 (99.61711),,2021/06/01 09:18:46,
-278,1088613481,주식회사 대산전설,김은주,분석,552961210,86.093,87.24,-0.38320 (99.6168),,2021/05/31 10:42:14,
-279,1058746675,(주)양지이엔지,김동수,분석,552902378,86.083,87.231,-0.39390 (99.6061),,2021/05/31 15:24:29,
-280,1018151121,주식회사 경원전력,최경택,분석,552893580,86.081,87.229,-0.39551 (99.60449),,2021/06/01 07:57:24,
-281,1288629328,제넥스엔지니어링주식회사,장기준,분석,552840200,86.072,87.221,-0.40521 (99.59479),,2021/05/28 12:19:50,
-282,2118850165,해음전기(주),김년봉,분석,552837500,86.072,87.22,-0.40570 (99.5943),,2021/05/31 19:00:57,
-283,1088179310,협진전기통신(주),허영자,분석,552828702,86.07,87.219,-0.40730 (99.5927),,2021/05/31 17:31:29,
-284,1054166085,동명전설,최오렬,분석,552820750,86.069,87.218,-0.40875 (99.59125),,2021/05/31 17:03:55,
-285,2048190516,주식회사동훈전설,정준모,분석,552811650,86.068,87.216,-0.41041 (99.58959),,2021/05/31 13:55:04,
-286,8898600799,(주)청원이피에스,이혜령,분석,552795824,86.065,87.214,-0.41328 (99.58672),,2021/05/31 16:40:49,
-287,2118730901,주식회사 우리이엔이,주남석,분석,552788460,86.064,87.213,-0.41462 (99.58538),,2021/05/31 12:17:02,
-288,6058801665,주식회사 혜다,장승종,분석,552783342,86.063,87.212,-0.41555 (99.58445),,2021/05/31 08:33:53,
-289,1088171147,경원산전주식회사,배종근,분석,552779770,86.062,87.211,-0.41620 (99.5838),,2021/05/30 22:40:26,
-290,2048140753,(주)청효이씨이,이범석,분석,552778100,86.062,87.211,-0.41651 (99.58349),,2021/05/31 11:30:28,
-291,5348101122,주식회사 삼우이앤씨,홍성욱,분석,552775920,86.062,87.211,-0.41690 (99.5831),,2021/05/31 09:47:11,
-292,1098135727,삼호전설(주),이돈수,분석,552757776,86.059,87.208,-0.42020 (99.5798),,2021/05/31 17:49:58,
-293,2208169714,주식회사 현대이앤아이,신혜현,분석,552742930,86.056,87.205,-0.42290 (99.5771),,2021/05/31 14:39:58,
-294,1068127039,진명이엔씨(주),박창호,분석,552741763,86.056,87.205,-0.42312 (99.57688),,2021/05/31 10:45:57,
-295,2118891040,주식회사 동일전기,정오성,분석,552736610,86.055,87.204,-0.42405 (99.57595),,2021/05/28 13:24:47,
-296,1148101670,금광전설(주),박종갑,분석,552729185,86.054,87.203,-0.42540 (99.5746),,2021/05/31 17:00:22,
-297,1148137386,(주)유일엔지니어링,신영호,분석,552717700,86.052,87.201,-0.42749 (99.57251),,2021/05/31 15:47:40,
-298,2298125713,기현종합전기 주식회사,강신훈,분석,552681488,86.046,87.196,-0.43408 (99.56592),,2021/05/31 10:53:00,
-299,2018163271,수도전설(주),전영애,분석,552669800,86.044,87.194,-0.43621 (99.56379),,2021/05/31 14:18:53,
-300,1088156544,메가파워넷(주),신현만,분석,552668740,86.044,87.194,-0.43640 (99.5636),,2021/05/31 22:41:46,
