순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
466,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,1859671960,87.155,87.178,0.15119 (100.15119),14 15,2021/10/25 13:37:33,
467,1138636870,주식회사 나우시스템,이종한,분석,1859687715,87.156,87.179,0.15205 (100.15205),10 5,2021/10/25 09:20:07,
468,1228154391,주식회사 덕산,양희종,분석,1859764064,87.16,87.183,0.15620 (100.1562),11 8,2021/10/26 08:49:43,
469,1358131171,(주)금성전기통신공사,김윤환,분석,1859780270,87.161,87.184,0.15707 (100.15707),2 6,2021/10/22 13:07:23,
470,1208193646,에이치디씨아이콘트롤스 주식회사,김성은,분석,1859790310,87.161,87.184,0.15762 (100.15762),10 15,2021/10/22 16:47:22,
471,1308114954,주식회사 영전,김영찬,분석,1859830360,87.163,87.186,0.15979 (100.15979),6 9,2021/10/25 10:06:10,
472,2188109765,(주)웨이브컴,채인석,분석,1859867190,87.165,87.188,0.16179 (100.16179),15 5,2021/10/22 15:45:11,
473,1128126393,주식회사 승도이엔씨,신종성,분석,1859878300,87.166,87.188,0.16240 (100.1624),1 12,2021/10/26 09:45:16,
474,1138163218,(주)신성하이텍,성성모,분석,1859923900,87.168,87.19,0.16487 (100.16487),13 9,2021/10/22 14:51:39,
475,1228192774,주식회사 나은엔지니어링,김철호,분석,1859932578,87.168,87.191,0.16535 (100.16535),1 4,2021/10/25 14:07:09,
476,2148180640,(주)남인정보통신,김남호,분석,1859990588,87.171,87.193,0.16849 (100.16849),1 5,2021/10/22 10:23:26,
477,1348171146,주식회사 유진인프라코어,주경선,분석,1860003481,87.172,87.194,0.16920 (100.1692),3 6,2021/10/26 08:57:29,
478,1120180788,대성미디어,김상봉,분석,1860056889,87.174,87.197,0.17210 (100.1721),3 5,2021/10/25 16:02:17,
479,1188108054,대한신호(주),안종석,분석,1860106609,87.177,87.199,0.17479 (100.17479),2 8,2021/10/25 18:30:27,
480,2078127900,합동전자통신(주),하명용,분석,1860112871,87.177,87.199,0.17513 (100.17513),11 6,2021/10/25 17:15:04,
481,1288141176,주식회사 와이씨스템,장영찬,분석,1860143447,87.179,87.201,0.17679 (100.17679),1 12,2021/10/22 10:53:20,
482,1058645188,(주)삼구정보통신,강준재,분석,1860145289,87.179,87.201,0.17689 (100.17689),1 6,2021/10/25 09:28:11,
483,2148669048,보라정보통신 주식회사,송석상,분석,1860176080,87.18,87.202,0.17857 (100.17857),10 5,2021/10/22 10:19:17,
484,6178103560,삼원에프에이주식회사,홍원표,분석,1860176230,87.18,87.202,0.17858 (100.17858),1 2,2021/10/25 09:54:19,
485,2028136990,(주)무궁화전자,이효형,분석,1860176700,87.18,87.202,0.17860 (100.1786),1 10,2021/10/26 08:24:25,
486,4328800020,주식회사 에스티엔인포텍,조민수,분석,1860198700,87.182,87.203,0.17980 (100.1798),1 7,2021/10/26 09:14:51,
487,4028129236,완전정보통신 주식회사,정현자,분석,1860246180,87.184,87.205,0.18237 (100.18237),15 2,2021/10/26 07:24:52,
488,1018151776,(주)지디시,김승환,분석,1860285256,87.186,87.207,0.18450 (100.1845),2 3,2021/10/22 17:53:38,
489,2108168358,주식회사 영호정보통신,조소연,분석,1860314722,87.187,87.209,0.18609 (100.18609),4 6,2021/10/18 14:09:51,
490,2128196942,동진이앤씨(주),민진식,분석,1860325770,87.188,87.209,0.18669 (100.18669),14 9,2021/10/25 18:07:20,
491,1058665689,(주)경림이앤지,김창근,분석,1860340500,87.189,87.21,0.18749 (100.18749),4 6,2021/10/25 09:32:00,
492,1168137418,두레옵트로닉스 주식회사,최수현,분석,1860382860,87.191,87.212,0.18979 (100.18979),11 4,2021/10/22 11:29:14,
493,6178602998,(주)유일미디어,이태섭,분석,1860416360,87.192,87.213,0.19161 (100.19161),12 9,2021/10/25 13:15:09,
494,1108172440,주식회사 다보파워코리아,강희철,분석,1860417856,87.192,87.213,0.19169 (100.19169),13 2,2021/10/25 16:39:22,
495,1180565240,성보전자통신,양행천,분석,1860485000,87.196,87.217,0.19534 (100.19534),13 3,2021/10/26 06:21:23,
496,2148766621,(주)포유네트웍스,이상오,분석,1860567030,87.2,87.22,0.19979 (100.19979),1 14,2021/10/22 16:13:54,
497,6058189420,주식회사임택전기통신,임문택,분석,1860686750,87.206,87.226,0.20630 (100.2063),11 5,2021/10/25 16:37:38,
498,2078129117,경우전기(주),김한정,분석,1860712540,87.207,87.227,0.20770 (100.2077),1 11,2021/10/23 15:31:11,
499,1074870357,영진정보통신,김종규,분석,1860751200,87.209,87.229,0.20980 (100.2098),12 4,2021/10/25 15:56:16,
500,2108122823,우영정보통신(주),황태하,분석,1860760410,87.21,87.229,0.21030 (100.2103),10 3,2021/10/24 11:05:40,
501,1228159794,주식회사 메가텔,전광찬,분석,1860802800,87.212,87.231,0.21260 (100.2126),3 5,2021/10/22 16:44:00,
502,4168121437,주식회사코리아넷,채강석,분석,1860815658,87.212,87.232,0.21330 (100.2133),11 14,2021/10/25 14:58:09,
503,1318149567,아이에스 주식회사,인성철,분석,1860856173,87.214,87.234,0.21549 (100.21549),1 14,2021/10/25 17:32:42,
504,1228630865,주식회사 금산,유기선,분석,1860901294,87.217,87.236,0.21794 (100.21794),8 9,2021/10/25 15:56:01,
505,2048626080,주식회사 엘제이이엔지,임성희,분석,1860905890,87.217,87.236,0.21819 (100.21819),2 3,2021/10/19 14:45:52,
506,2208869047,양지전기 주식회사,박승연,분석,1860961140,87.22,87.239,0.22119 (100.22119),6 7,2021/10/22 10:02:40,
507,1308124466,삼형전자 주식회사,박영원,분석,1860997982,87.221,87.241,0.22320 (100.2232),14 15,2021/10/26 08:48:59,
508,3108130526,주식회사에스마루,김학철,분석,1861038500,87.223,87.243,0.22540 (100.2254),14 9,2021/10/25 10:08:24,
509,2208143387,(주)글로벌텔레콤,서승현,분석,1861044000,87.224,87.243,0.22569 (100.22569),12 14,2021/10/25 17:31:45,
510,1068672072,(주)브이아이티정보통신,강상욱,분석,1861128740,87.228,87.247,0.23029 (100.23029),1 5,2021/10/22 13:07:53,
511,1358144225,(주)형제파워텔,윤세원,분석,1861128740,87.228,87.247,0.23029 (100.23029),12 13,2021/10/25 14:30:03,
512,3102151454,광림 I M S,박상보,분석,1861132424,87.228,87.247,0.23050 (100.2305),2 3,2021/10/26 07:01:43,
513,1328141933,(주)대해전기통신,김상문,분석,1861140160,87.228,87.247,0.23092 (100.23092),6 9,2021/10/25 11:01:25,
514,1088114068,(주)대인정보통신,유재호,분석,1861153220,87.229,87.248,0.23162 (100.23162),13 4,2021/10/25 08:57:21,
515,1058654519,주식회사유비라인,이병오,분석,1861194444,87.231,87.25,0.23386 (100.23386),10 12,2021/10/25 16:45:29,
516,1288154026,(주)니트로시스템,정인교,분석,1861198000,87.231,87.25,0.23406 (100.23406),14 5,2021/10/25 09:53:58,
517,2268102180,정화통신(주),우동명,분석,1861202960,87.232,87.25,0.23433 (100.23433),13 2,2021/10/25 15:57:35,
518,1178169252,엠에스온(주),이경미,분석,1861230033,87.233,87.252,0.23580 (100.2358),10 6,2021/10/26 09:11:54,
519,2128145574,콤시스(주),서경환,분석,1861283330,87.236,87.254,0.23869 (100.23869),7 9,2021/10/25 17:26:27,
520,3058167278,주식회사충청라인,전재관,분석,1861318000,87.237,87.256,0.24057 (100.24057),11 14,2021/10/19 11:47:02,
521,1408179804,주식회사 에스엠네트웍스,박상준,분석,1861339509,87.238,87.257,0.24174 (100.24174),14 4,2021/10/26 09:01:20,
522,2148805903,리조이스통신주식회사,최공휘,분석,1861375520,87.24,87.258,0.24369 (100.24369),13 8,2021/10/25 09:39:22,
523,2118794604,(주)유니아이비,이희강,분석,1861396700,87.241,87.259,0.24484 (100.24484),14 5,2021/10/20 10:29:22,
524,4088119186,유한회사 광명이엔시,양경호,분석,1861415400,87.242,87.26,0.24586 (100.24586),6 7,2021/10/26 09:01:43,
525,2118691842,(주)아이센트,문원상,분석,1861431880,87.243,87.261,0.24676 (100.24676),10 9,2021/10/21 11:58:36,
526,1188113673,동해정보통신 주식회사,이창원,분석,1861439983,87.243,87.261,0.24720 (100.2472),11 7,2021/10/25 16:52:57,
527,4028171767,유한회사 창우,강욱,분석,1861447350,87.244,87.262,0.24760 (100.2476),1 14,2021/10/22 11:01:05,
528,2068611905,(주)한포넷,이현우,분석,1861457067,87.244,87.262,0.24812 (100.24812),11 6,2021/10/25 13:47:30,
529,2198128028,(주)성신네트워크,강성범,분석,1861511900,87.247,87.265,0.25110 (100.2511),13 15,2021/10/21 14:15:59,
530,1118114477,주식회사 대흥데이타통신,박상영,분석,1861513650,87.247,87.265,0.25120 (100.2512),1 8,2021/10/22 11:23:55,
531,1268670710,주식회사 에디넷,민경태,분석,1861519540,87.247,87.265,0.25151 (100.25151),13 6,2021/10/25 15:54:04,
532,2068179706,(주)씨엠유니버샬,전재용,분석,1861528199,87.248,87.265,0.25199 (100.25199),11 9,2021/10/25 09:35:15,
533,2048159043,이앤씨텔레콤(주),김진갑,분석,1861605200,87.252,87.269,0.25617 (100.25617),2 9,2021/10/25 14:34:01,
534,2968101254,에스제이파워주식회사,변숙진,분석,1861653620,87.254,87.271,0.25880 (100.2588),12 4,2021/10/25 09:02:27,
535,2248149893,(주)대영통신건설,최순호,분석,1861750938,87.259,87.276,0.26408 (100.26408),10 3,2021/10/22 13:05:19,
536,1078143707,(주)신창전기,홍성수,분석,1861771484,87.26,87.277,0.26520 (100.2652),2 8,2021/10/26 09:05:19,
537,1198675906,대경정보통신 주식회사,변원덕,분석,1861773508,87.26,87.277,0.26530 (100.2653),15 6,2021/10/25 21:24:45,
538,8428700706,주식회사 퍼스트텍,양영선,분석,1861785760,87.261,87.278,0.26597 (100.26597),1 2,2021/10/25 20:17:07,
539,6408800960,주식회사 원케이블솔루션,홍영민,분석,1861823971,87.263,87.279,0.26805 (100.26805),13 14,2021/10/25 15:36:26,
540,6018126156,삼영이엔씨주식회사,황재우,분석,1861826180,87.263,87.279,0.26816 (100.26816),12 8,2021/10/21 17:42:16,
541,6148102219,톱텔레콤(주),김기용,분석,1861848920,87.264,87.281,0.26940 (100.2694),10 12,2021/10/25 17:36:31,
542,1278194985,(주)디테코,임해수,분석,1861881900,87.265,87.282,0.27119 (100.27119),1 14,2021/10/25 10:38:30,
543,2048644152,신해공영주식회사,이종범,분석,1861896900,87.266,87.283,0.27200 (100.272),11 6,2021/10/25 13:39:39,
544,1078757203,주식회사 비에스파워,정병섭,분석,1861913580,87.267,87.284,0.27291 (100.27291),1 6,2021/10/25 14:23:57,
545,4028123187,(주)중앙통신건설,정순오,분석,1861990642,87.271,87.287,0.27710 (100.2771),5 6,2021/10/25 11:10:14,
546,1138185890,(주)두손씨에스티,최수경,분석,1862035020,87.273,87.289,0.27950 (100.2795),13 8,2021/10/25 13:55:06,
547,2048129194,위성이앤씨(주),이양숙,분석,1862056941,87.274,87.29,0.28069 (100.28069),1 5,2021/10/22 15:36:38,
548,3058607483,주식회사 인텍,김규환,분석,1862169100,87.28,87.296,0.28679 (100.28679),6 8,2021/10/26 09:07:07,
549,1398601257,이광이엔씨주식회사,지은별,분석,1862215325,87.282,87.298,0.28930 (100.2893),4 8,2021/10/21 22:16:53,
550,1208802896,주식회사 라임에스엔씨,김종훈,분석,1862222692,87.282,87.298,0.28970 (100.2897),11 13,2021/10/22 10:47:03,
551,1068681756,주식회사 융창,이재진,분석,1862274950,87.285,87.3,0.29253 (100.29253),7 8,2021/10/22 16:34:23,
552,1208782160,에스엔에스이서비스주식회사,정경식,분석,1862292674,87.286,87.301,0.29349 (100.29349),12 14,2021/10/22 10:31:55,
553,1068648117,주식회사 티원엘에스,김영규,분석,1862412380,87.292,87.307,0.29999 (100.29999),2 6,2021/10/22 19:28:07,
554,1088179135,주왕전기통신(주),권이길,분석,1862430800,87.293,87.308,0.30099 (100.30099),14 5,2021/10/25 09:26:52,
555,1058169109,대조전설 주식회사,장철호,분석,1862515900,87.297,87.312,0.30562 (100.30562),6 7,2021/10/22 11:37:25,
556,6178624653,주식회사 더누리정보통신,박영조,분석,1862585900,87.301,87.315,0.30942 (100.30942),2 9,2021/10/23 09:20:58,
557,4028117161,(유)제일통신건설,이병식,분석,1862652800,87.304,87.318,0.31305 (100.31305),15 2,2021/10/24 14:14:59,
558,3108116960,주식회사 덕산정보통신,김동백,분석,1862653642,87.304,87.318,0.31309 (100.31309),14 4,2021/10/26 09:28:24,
559,3058171729,주식회사 중부보안,도대욱,분석,1862654298,87.304,87.318,0.31313 (100.31313),1 6,2021/10/22 10:26:17,
560,2298134599,(주)시에나텔레콤,임종태,분석,1862697844,87.306,87.32,0.31550 (100.3155),10 14,2021/10/25 08:50:49,
561,1058130768,세원전설 주식회사,최영래,분석,1862708892,87.307,87.321,0.31609 (100.31609),7 9,2021/10/26 09:18:48,
562,6098129365,한진전기공업 주식회사,이덕규,분석,1862710730,87.307,87.321,0.31619 (100.31619),15 6,2021/10/26 08:34:16,
563,1348197923,대승정보통신 주식회사,최승곤,분석,1862738359,87.308,87.322,0.31770 (100.3177),1 8,2021/10/21 17:18:01,
564,4538100144,주식회사 파란아이티,성기빈,분석,1862762300,87.309,87.323,0.31899 (100.31899),11 12,2021/10/26 09:36:53,
565,1418128934,에스유앤텔레콤주식회사,안경자,분석,1862762300,87.309,87.323,0.31899 (100.31899),3 4,2021/10/19 13:44:03,
566,1088153848,(주)신지전설,황경옥,분석,1862777040,87.31,87.324,0.31980 (100.3198),12 6,2021/10/25 17:12:17,
567,3148183438,(주)광전자통신,박광우,분석,1862799134,87.311,87.325,0.32100 (100.321),5 6,2021/10/24 22:32:37,
568,2158119769,주식회사 남일기업,이범석,분석,1862812026,87.312,87.326,0.32170 (100.3217),15 5,2021/10/26 07:58:20,
569,6168602016,주식회사 삼구,고정자,분석,1862861750,87.314,87.328,0.32439 (100.32439),11 4,2021/10/22 09:38:56,
570,2208160936,한국아이티진흥 주식회사,문동인,분석,1862866355,87.315,87.328,0.32465 (100.32465),5 8,2021/10/21 16:57:30,
571,2878101304,주식회사 다인정보,이창윤,분석,1862877900,87.315,87.329,0.32527 (100.32527),13 15,2021/10/22 11:36:31,
572,2098211809,사단법인 해오름장애인협회,노영주,분석,1862887530,87.316,87.329,0.32579 (100.32579),15 6,2021/10/25 13:11:06,
573,6078191368,주식회사 은성정보통신,박정현,분석,1862955700,87.319,87.332,0.32950 (100.3295),15 2,2021/10/22 12:28:20,
574,7968701173,현대무벡스 주식회사,현기봉,분석,1862956000,87.319,87.332,0.32951 (100.32951),2 9,2021/10/25 10:07:32,
575,1188120761,(주)동화이엔씨,이재원,분석,1862957500,87.319,87.332,0.32959 (100.32959),10 14,2021/10/25 15:05:45,
576,2068672464,제이아이티 주식회사,김명옥,분석,1863040390,87.323,87.336,0.33409 (100.33409),15 7,2021/10/20 19:53:01,
577,6568600355,주식회사 와이비테크,송정희,분석,1863040400,87.323,87.336,0.33410 (100.3341),3 5,2021/10/22 09:02:59,
578,6098129268,대형웍스 주식회사,이동의,분석,1863055900,87.324,87.337,0.33494 (100.33494),15 3,2021/10/22 11:45:52,
579,1098603593,주식회사 완일이씨에스,김경창,분석,1863063500,87.324,87.337,0.33535 (100.33535),4 8,2021/10/25 07:23:32,
580,2208709343,유텔레콤주식회사,이종일,분석,1863086435,87.325,87.339,0.33660 (100.3366),11 6,2021/10/22 18:00:42,
581,6038113579,대명전력(주),백철승,분석,1863089490,87.326,87.339,0.33676 (100.33676),11 8,2021/10/26 08:46:44,
582,2118738543,(주)콜사인테크놀러지,정한기,분석,1863138860,87.328,87.341,0.33944 (100.33944),14 6,2021/10/25 14:25:40,
583,6188123083,금강통신(주),이영자,분석,1863144900,87.328,87.341,0.33977 (100.33977),13 6,2021/10/25 16:58:52,
584,6178145478,고려정보통신(주),정민수,분석,1863252900,87.334,87.346,0.34563 (100.34563),1 6,2021/10/22 11:21:42,
585,1298177060,주식회사 피코씨엔아이,신민수,분석,1863279000,87.335,87.348,0.34705 (100.34705),14 6,2021/10/21 09:15:34,
586,6158109646,해강정보통신 주식회사,정영희,분석,1863322900,87.337,87.35,0.34943 (100.34943),2 6,2021/10/22 15:07:06,
587,4048131290,(주)아이앤씨코리아,박규성,분석,1863364526,87.339,87.352,0.35169 (100.35169),13 5,2021/10/25 17:30:59,
588,2128142640,팍스코이앤아이(주),송기민,분석,1863382950,87.34,87.352,0.35270 (100.3527),1 6,2021/10/25 14:41:47,
589,1108188618,하나정보통신 주식회사,구자문,분석,1863401361,87.341,87.353,0.35370 (100.3537),13 4,2021/10/26 09:31:47,
590,1068641638,(주)매트릭스미디어,김진성,분석,1863421176,87.342,87.354,0.35477 (100.35477),1 2,2021/10/25 17:08:26,
591,1148137654,(주)미동이엔씨,이병복,분석,1863434510,87.343,87.355,0.35550 (100.3555),14 2,2021/10/26 09:12:34,
592,6098160876,건수정보통신 주식회사,김기용,분석,1863434900,87.343,87.355,0.35552 (100.35552),6 8,2021/10/22 14:35:29,
593,1198179983,(주)에이피텔,정용명,분석,1863445560,87.343,87.355,0.35610 (100.3561),13 8,2021/10/25 16:52:19,
594,2068679088,(주)한맥아이티,최예니,분석,1863454770,87.344,87.356,0.35660 (100.3566),11 6,2021/10/22 11:22:39,
595,1018178116,(주)오경컴텍,김종근,분석,1863469500,87.345,87.356,0.35739 (100.35739),3 4,2021/10/22 09:42:27,
596,6032969847,웅지전기,김중진,분석,1863515900,87.347,87.359,0.35991 (100.35991),15 4,2021/10/25 10:13:50,
597,2188120741,케이씨티정보통신(주),백형은,분석,1863585100,87.35,87.362,0.36367 (100.36367),1 15,2021/10/26 08:46:27,
598,6218601891,(주)온누리텔레콤,이지혜,분석,1863622900,87.352,87.364,0.36572 (100.36572),5 7,2021/10/25 10:09:13,
599,2118645407,흥일정보통신(주),정본영,분석,1863651827,87.354,87.365,0.36730 (100.3673),15 2,2021/10/25 10:29:01,
600,5148700553,지티정보통신 주식회사,홍한기,분석,1863699700,87.356,87.367,0.36989 (100.36989),13 4,2021/10/22 11:28:24,
601,6158110819,(주) 가네트,안계복,분석,1863703393,87.356,87.367,0.37009 (100.37009),13 2,2021/10/25 08:42:32,
602,4488100569,주식회사 엔에스테크,박현수,분석,1863750816,87.359,87.37,0.37267 (100.37267),3 5,2021/10/21 17:45:14,
603,1278647828,주식회사 대륙미디어,김정창,분석,1863791794,87.361,87.372,0.37490 (100.3749),14 2,2021/10/25 18:01:30,
604,2158682840,차일정보통신(주),오상국,분석,1863793636,87.361,87.372,0.37500 (100.375),15 8,2021/10/22 09:22:45,
605,1188109728,득진통신(주),김진섭,분석,1863806527,87.361,87.372,0.37570 (100.3757),2 7,2021/10/25 09:41:16,
606,2048161869,(주)근영이엔씨,이성영,분석,1863864584,87.364,87.375,0.37885 (100.37885),2 5,2021/10/25 13:37:45,
607,2048137258,대신엔에스(주),정동진,분석,1863961150,87.369,87.38,0.38409 (100.38409),3 7,2021/10/25 09:32:36,
608,1288644620,주식회사 피엠피테크,남영욱,분석,1863964911,87.369,87.38,0.38430 (100.3843),11 8,2021/10/18 19:27:16,
609,1268145759,(주)창원기전,김귀범,분석,1863971000,87.37,87.38,0.38463 (100.38463),10 7,2021/10/26 07:52:35,
610,1108155460,주식회사 자유전설,김상중,분석,1863985170,87.37,87.381,0.38540 (100.3854),1 8,2021/10/26 08:16:25,
611,6212145959,에스디(SD)정보통신,배현설,분석,1864055900,87.374,87.384,0.38924 (100.38924),12 8,2021/10/22 13:41:28,
612,1078677070,씨지에스아이티(주),최규식,분석,1864165500,87.379,87.389,0.39519 (100.39519),11 2,2021/10/25 17:41:00,
613,1308640307,케이씨전기주식회사,김선주,분석,1864202490,87.381,87.391,0.39720 (100.3972),2 4,2021/10/22 16:54:08,
614,5048177295,(주)신라이앤씨,김용호,분석,1864346900,87.388,87.398,0.40504 (100.40504),14 6,2021/10/26 08:51:10,
615,8728700371,주식회사 영진이엔에스,이미자,분석,1864384500,87.39,87.399,0.40708 (100.40708),7 8,2021/10/26 08:58:33,
616,2148705513,주식회사 케이이에스 전기공사,강성진,분석,1864384811,87.39,87.399,0.40710 (100.4071),10 9,2021/10/25 09:29:55,
617,7148800617,주식회사 성진정보통신,문계철,분석,1864429011,87.392,87.401,0.40950 (100.4095),10 4,2021/10/22 17:43:49,
618,1318183508,주식회사 와이엘테크,유한종,분석,1864451111,87.394,87.403,0.41070 (100.4107),13 4,2021/10/22 10:20:27,
619,1168105686,대덕전설(주),남궁성규,분석,1864541350,87.398,87.407,0.41559 (100.41559),7 9,2021/10/25 16:53:50,
620,2208183695,주식회사 씨브이네트,이승욱,분석,1864566000,87.399,87.408,0.41693 (100.41693),10 2,2021/10/22 15:35:09,
621,1128152663,한국아이디정보(주),송찬호,분석,1864576300,87.4,87.408,0.41749 (100.41749),5 6,2021/10/25 18:37:56,
622,1388113342,지에스 주식회사,김영미,분석,1864582422,87.4,87.409,0.41783 (100.41783),15 3,2021/10/25 10:41:02,
623,2218146688,첨단정보통신 주식회사,이샛별,분석,1864603970,87.401,87.41,0.41900 (100.419),2 3,2021/10/25 09:31:14,
624,2148840477,주식회사 알비에스테크,김동헌,분석,1864615481,87.402,87.41,0.41962 (100.41962),14 8,2021/10/26 08:24:20,
625,1058106123,주식회사 나우스넷,오승탁,분석,1864639950,87.403,87.411,0.42095 (100.42095),12 7,2021/10/26 08:39:29,
626,4108607408,주식회사 천운정보통신,김복중,분석,1864655600,87.404,87.412,0.42180 (100.4218),6 8,2021/10/22 08:57:46,
627,1058619564,주식회사 다상테크,김춘기,분석,1864671600,87.405,87.413,0.42267 (100.42267),13 15,2021/10/21 10:02:01,
628,1328634193,세진네오텍 주식회사,박기호,분석,1864691450,87.406,87.414,0.42375 (100.42375),12 14,2021/10/22 12:55:30,
629,1358192479,에스케이네트웍스서비스 주식회사,김윤의,분석,1864703410,87.406,87.414,0.42439 (100.42439),12 15,2021/10/20 09:08:22,
630,2078136393,삼언전공 주식회사,공석복,분석,1864741990,87.408,87.416,0.42649 (100.42649),3 5,2021/10/26 09:25:46,
631,1048140865,다이아몬드전자(주),이건,분석,1864747620,87.408,87.416,0.42680 (100.4268),12 13,2021/10/25 09:59:11,
632,1198606485,주식회사 에이치엠솔루션,이상진,분석,1864764100,87.409,87.417,0.42769 (100.42769),10 9,2021/10/21 12:18:25,
633,6078149216,주식회사 수우,박철수,분석,1864868800,87.414,87.422,0.43337 (100.43337),14 2,2021/10/25 15:05:16,
634,1218623721,주식회사 우리아이티,천재호,분석,1864869170,87.414,87.422,0.43340 (100.4334),13 7,2021/10/22 16:06:59,
635,1068194348,(주)퓨젼아이앤씨,임영출,분석,1864913380,87.417,87.424,0.43580 (100.4358),3 9,2021/10/25 17:39:12,
636,1138141835,주식회사 고려티에스아이,이중석,분석,1864931790,87.417,87.425,0.43680 (100.4368),2 8,2021/10/22 09:26:30,
637,2148770450,주식회사 아리시스,이대섭,분석,1864956769,87.419,87.426,0.43815 (100.43815),14 5,2021/10/22 11:14:42,
638,1068603240,태경이엘피 주식회사,김평석,분석,1864982963,87.42,87.427,0.43957 (100.43957),5 8,2021/10/25 19:33:11,
639,1058164176,(주)신보파워텍,공민우,분석,1864989570,87.42,87.428,0.43993 (100.43993),10 15,2021/10/26 09:26:26,
640,1358168741,주식회사 엠제이케이,이은혜,분석,1865031690,87.422,87.43,0.44222 (100.44222),1 13,2021/10/26 09:10:57,
641,2178141893,주식회사대웅텔레콤,전진숙,분석,1865106740,87.426,87.433,0.44629 (100.44629),2 6,2021/10/25 16:14:16,
642,1138157962,(주)하이눈정보통신,박종우,분석,1865109800,87.426,87.433,0.44646 (100.44646),14 2,2021/10/23 23:39:44,
643,2148619081,주식회사 유신테크,김용근,분석,1865114110,87.427,87.434,0.44669 (100.44669),2 4,2021/10/25 09:36:45,
644,1298155066,일조텔레콤(주),김문섭,분석,1865115950,87.427,87.434,0.44679 (100.44679),3 6,2021/10/25 14:52:53,
645,3118113670,하나정보통신 주식회사,박희진,분석,1865158300,87.429,87.436,0.44909 (100.44909),14 4,2021/10/26 09:07:35,
646,2048174554,주식회사 창흥텔레콤,진경미,분석,1865197700,87.431,87.438,0.45123 (100.45123),15 6,2021/10/26 08:03:36,
647,1408174696,주식회사 비엔티플러스,안세환,분석,1865217245,87.432,87.438,0.45229 (100.45229),11 7,2021/10/25 09:26:09,
648,1298115384,(주)일우인터내셔날,우진태,분석,1865253600,87.434,87.44,0.45427 (100.45427),1 11,2021/10/19 08:59:34,
649,1148190678,주식회사 에드원,김춘걸,분석,1865270650,87.434,87.441,0.45519 (100.45519),12 4,2021/10/21 10:32:25,
650,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,1865300120,87.436,87.442,0.45679 (100.45679),1 7,2021/10/22 10:05:34,
651,1358141155,(주)이지텔레콤,이찬주,분석,1865322730,87.437,87.443,0.45802 (100.45802),4 8,2021/10/21 17:30:11,
652,1228199613,주식회사 대건시스템즈,최성주,분석,1865372920,87.439,87.446,0.46075 (100.46075),3 6,2021/10/26 06:33:53,
653,1348645982,현대위성네트워크 주식회사,전임선,분석,1865383457,87.44,87.446,0.46132 (100.46132),3 9,2021/10/26 09:17:16,
654,1378186463,한솔정보통신(주),지근영,분석,1865440080,87.443,87.449,0.46439 (100.46439),7 8,2021/10/22 10:46:34,
655,1138607924,두성건설주식회사,안성병,분석,1865441930,87.443,87.449,0.46450 (100.4645),5 9,2021/10/25 17:22:14,
656,1058199938,삼호전자통신(주),이경희,분석,1865443720,87.443,87.449,0.46459 (100.46459),13 6,2021/10/25 09:10:55,
657,1238603283,제이디미디어 주식회사,김석호,분석,1865484290,87.445,87.451,0.46680 (100.4668),3 9,2021/10/25 09:39:12,
658,1428120712,동인이엔씨 주식회사,이찬호,분석,1865485578,87.445,87.451,0.46687 (100.46687),12 14,2021/10/25 15:42:13,
659,2148661411,(주)엘리시스,이시정,분석,1865486130,87.445,87.451,0.46690 (100.4669),2 9,2021/10/22 09:39:14,
660,2108160017,(주)누리온정보통신,박종수,분석,1865496970,87.446,87.452,0.46748 (100.46748),11 14,2021/10/22 10:04:41,
661,7788700161,주식회사 테크인,인동근,분석,1865564218,87.449,87.455,0.47114 (100.47114),12 2,2021/10/25 19:17:04,
662,2298134357,주식회사 디라직,박성기,분석,1865576370,87.45,87.455,0.47179 (100.47179),7 9,2021/10/26 08:59:39,
663,2238113859,(주)명성,김순희,분석,1865579500,87.45,87.455,0.47196 (100.47196),14 6,2021/10/25 09:00:59,
664,1058161048,서울데이타통신(주),이희승,분석,1865587422,87.45,87.456,0.47240 (100.4724),15 5,2021/10/22 09:28:08,
665,4128136603,주식회사 명인,박양규,분석,1865592579,87.45,87.456,0.47268 (100.47268),14 4,2021/10/25 17:53:57,
666,1238160810,(주)비전정보통신,김현식,분석,1865598470,87.451,87.456,0.47299 (100.47299),15 3,2021/10/22 09:15:10,
667,4118119538,(주)케이아이앤티티,박훈정,분석,1865600310,87.451,87.456,0.47309 (100.47309),15 7,2021/10/25 10:11:14,
668,6178104991,(주)우성통신,우순현,분석,1865644510,87.453,87.458,0.47549 (100.47549),11 8,2021/10/25 10:22:11,
669,5012762957,동산통신,김영우,분석,1865664770,87.454,87.459,0.47659 (100.47659),8 9,2021/10/26 09:35:49,
670,2118620935,주식회사 한양티이씨,조형국,분석,1865686871,87.455,87.46,0.47780 (100.4778),14 3,2021/10/25 16:37:52,
671,1108140593,(주)대건이엔씨,이황희,분석,1865725490,87.457,87.462,0.47989 (100.47989),11 3,2021/10/25 18:20:52,
672,6068151738,성일통신 주식회사,서성열,분석,1865845800,87.463,87.468,0.48642 (100.48642),14 6,2021/10/25 15:32:05,
