순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,2018643926,두전네트웍스 주식회사,김병현,분석,67868250,88.162,88.105,-0.50991 (99.49009),9 8,2023/09/12 11:50:28,
207,2118620935,주식회사 한양티이씨,조형국,분석,67870000,88.164,88.107,-0.50732 (99.49268),10 8,2023/09/12 16:41:55,
208,1058161048,서울데이타통신(주),이희승,분석,67871634,88.166,88.109,-0.50490 (99.4951),6 5,2023/09/08 17:39:30,
209,1198635243,(주)다룸정보기술,이혜경,분석,67871700,88.166,88.109,-0.50481 (99.49519),14 7,2023/09/11 18:48:18,
210,1198618088,주식회사 하이넷 네트웍스,김동순,분석,67874000,88.17,88.112,-0.50140 (99.4986),8 12,2023/09/12 09:39:12,
211,1108175433,승림이앤씨(주),박기철,분석,67874580,88.17,88.113,-0.50055 (99.49945),1 14,2023/09/11 15:55:04,
212,1058660665,(주)일신전업,김한경,분석,67874608,88.171,88.113,-0.50050 (99.4995),2 8,2023/09/13 06:17:05,
213,1128148359,(주)펜타콤씨엔씨,최상록,분석,67875464,88.172,88.114,-0.49924 (99.50076),14 8,2023/09/13 09:03:45,
214,2208658565,주식회사 주인정보시스템,김근호,분석,67876500,88.173,88.115,-0.49770 (99.5023),9 10,2023/09/12 17:17:12,
215,1058191993,링크정보통신주식회사,이재호,분석,67876568,88.173,88.115,-0.49760 (99.5024),6 11,2023/09/13 09:35:51,
216,7758100985,삼아씨디에스 유한회사,인준환,분석,67877380,88.174,88.116,-0.49640 (99.5036),15 6,2023/09/12 09:03:41,
217,1068615367,대성아이넷(주),이충은,분석,67877988,88.175,88.117,-0.49550 (99.5045),14 6,2023/09/12 15:01:49,
218,6508100027,다온정보시스템 주식회사,김연정,분석,67878100,88.175,88.117,-0.49534 (99.50466),5 1,2023/09/11 16:32:01,
219,1868701018,주식회사 소담정보통신,주옥,분석,67880240,88.178,88.12,-0.49217 (99.50783),11 9,2023/09/11 10:08:13,
220,1058197338,(주)라인정보시스템,홍상희,분석,67882400,88.181,88.123,-0.48898 (99.51102),10 13,2023/09/13 09:14:53,
221,1138693094,주식회사 치우아이티,강호승,분석,67884274,88.184,88.125,-0.48620 (99.5138),15 2,2023/09/11 10:04:01,
222,1088611746,에스비엠텔레콤(주),홍은수,분석,67884540,88.184,88.126,-0.48581 (99.51419),13 11,2023/09/13 08:00:32,
223,1138143793,(주)오라시스템,김동화,분석,67884740,88.185,88.126,-0.48551 (99.51449),8 4,2023/09/13 09:52:59,
224,2148710582,모던웨이브(주),원회광,분석,67884796,88.185,88.126,-0.48543 (99.51457),2 1,2023/09/11 10:59:31,
225,2037666794,금성텔레콤,정용상,분석,67885218,88.185,88.127,-0.48481 (99.51519),8 10,2023/09/12 16:12:11,
226,2158159534,하이텍앤솔 주식회사,정구천,분석,67886350,88.187,88.128,-0.48313 (99.51687),7 4,2023/09/12 19:41:25,
227,1138193726,(주)성진에스에스,강신범,분석,67891302,88.194,88.135,-0.47581 (99.52419),3 15,2023/09/12 08:27:27,
228,1078688280,콘텐츠스퀘어주식회사,함규식,분석,67891367,88.194,88.135,-0.47571 (99.52429),4 6,2023/09/12 11:23:13,
229,1258180919,(주)경일전공,정요진,분석,67892182,88.195,88.136,-0.47450 (99.5255),15 12,2023/09/13 12:54:15,
230,6358700388,(주)예본아이디,김정민,분석,67895000,88.199,88.139,-0.47033 (99.52967),15 5,2023/09/09 11:26:17,
231,1858801633,삼보종합이앤씨주식회사,공갑배,분석,67896574,88.201,88.141,-0.46801 (99.53199),3 2,2023/09/11 19:55:09,
232,1188117816,(주)영원정보통신,전춘식,분석,67897049,88.202,88.142,-0.46730 (99.5327),9 7,2023/09/11 14:10:46,
233,2108139396,아이포콤주식회사,김영철,분석,67898300,88.204,88.144,-0.46545 (99.53455),6 15,2023/09/13 08:17:32,
234,4468801407,(주)큐엔큐,장나미,분석,67899340,88.205,88.145,-0.46391 (99.53609),12 14,2023/09/08 14:35:30,
235,2158686429,주식회사 비엔솔루트,김진형,분석,67900293,88.207,88.146,-0.46250 (99.5375),2 6,2023/09/13 08:04:54,
236,5138100034,주식회사 엠젠솔루션,조상환,분석,67901000,88.208,88.147,-0.46146 (99.53854),12 9,2023/09/11 11:28:59,
237,2148734721,(주)다모아테크,장용일,분석,67901030,88.208,88.147,-0.46141 (99.53859),6 7,2023/09/13 09:50:11,
238,1138163917,백두전기통신(주),장철,분석,67901441,88.208,88.148,-0.46080 (99.5392),15 6,2023/09/11 18:29:09,
239,1148639981,(주)태영에스엔에스,박태건,분석,67902168,88.209,88.149,-0.45973 (99.54027),5 3,2023/09/11 07:17:01,
240,2208895263,주식회사 필립이엔씨,임혜란,분석,67902522,88.21,88.149,-0.45921 (99.54079),11 10,2023/09/12 16:25:03,
241,1198639540,주식회사 새누,황선오,분석,67906920,88.216,88.155,-0.45270 (99.5473),9 6,2023/09/08 10:25:30,
242,1198173261,주식회사 현대네트웍기술,조성익,분석,67907795,88.217,88.156,-0.45140 (99.5486),15 9,2023/09/11 15:17:20,
243,1068616819,(주)현성인포컴,박홍수,분석,67908948,88.219,88.157,-0.44970 (99.5503),5 9,2023/09/12 09:12:48,
244,2118643772,주식회사 세양전기,김형재,분석,67910093,88.22,88.159,-0.44800 (99.552),9 13,2023/09/08 17:58:44,
245,2148667152,주식회사 어니언소프트웨어,조창희,분석,67910640,88.221,88.16,-0.44720 (99.5528),3 14,2023/09/08 15:55:41,
246,1088604075,청목이앤아이 주식회사,김희경,분석,67911456,88.222,88.161,-0.44599 (99.55401),1 4,2023/09/12 17:16:39,
247,2048639509,주식회사 대한유비텍,이우영,분석,67911960,88.223,88.161,-0.44524 (99.55476),2 4,2023/09/12 13:18:59,
248,2138198870,주식회사 근우,김재진,분석,67911981,88.223,88.161,-0.44521 (99.55479),8 2,2023/09/12 13:10:04,
249,1198646212,주식회사 에프에스네트웍스,이화수,분석,67915320,88.228,88.166,-0.44027 (99.55973),11 12,2023/09/11 17:55:41,
250,2048133679,(주)뉴콤,배상열,분석,67921896,88.237,88.174,-0.43054 (99.56946),14 12,2023/09/11 13:26:24,
251,1138635212,(주)아이제이일렉트론,김도형,분석,67922000,88.237,88.174,-0.43039 (99.56961),7 2,2023/09/12 16:03:29,
252,7088800946,주식회사 아이티아이비전,정준호,분석,67923100,88.239,88.176,-0.42876 (99.57124),12 10,2023/09/12 10:11:02,
253,2148854189,(주)태원전기,김응식,분석,67923611,88.239,88.176,-0.42800 (99.572),2 5,2023/09/11 11:06:39,
254,1018663767,비케이전기통신 주식회사,유봉근,분석,67924220,88.24,88.177,-0.42710 (99.5729),15 9,2023/09/12 17:06:26,
255,2068120414,(주)일광기업,오도진,분석,67924727,88.241,88.178,-0.42635 (99.57365),7 15,2023/09/13 08:24:13,
256,2068125404,(주)대경인트라넷,이강열,분석,67926325,88.243,88.18,-0.42399 (99.57601),8 3,2023/09/12 17:36:06,
257,2628802128,주식회사 성우일렉콤,최종국,분석,67935120,88.255,88.191,-0.41098 (99.58902),9 3,2023/09/08 12:43:16,
258,2018603701,소성정보기술 주식회사,김금남,분석,67935152,88.256,88.191,-0.41093 (99.58907),7 3,2023/09/11 08:52:27,
259,2118645407,흥일정보통신(주),정본영,분석,67938481,88.26,88.196,-0.40600 (99.594),5 8,2023/09/11 10:58:22,
260,1078724454,정일씨엔아이(주),유지봉,분석,67939700,88.262,88.197,-0.40420 (99.5958),6 3,2023/09/08 13:49:59,
261,2028138682,협진통신(주),이승훈,분석,67940900,88.264,88.199,-0.40243 (99.59757),7 1,2023/09/11 14:06:12,
262,2158623647,시공전설(주),황호진,분석,67945038,88.269,88.204,-0.39630 (99.6037),10 3,2023/09/11 17:05:13,
263,2158749469,(주)더블유에프텍,이영길,분석,67945100,88.269,88.204,-0.39621 (99.60379),4 7,2023/09/11 18:24:48,
264,3218602097,(주)태연정보,김영태,분석,67946900,88.272,88.207,-0.39355 (99.60645),1 13,2023/09/11 11:19:40,
265,2158687767,(주)에스앤디비즈,정성호,분석,67947000,88.272,88.207,-0.39340 (99.6066),7 9,2023/09/08 13:48:26,
266,1198617982,(주)디브이네스트,이광희,분석,67947807,88.273,88.208,-0.39221 (99.60779),3 8,2023/09/12 09:41:14,
267,1098643839,주식회사 케이비정보통신,지인현,분석,67949370,88.275,88.21,-0.38989 (99.61011),7 12,2023/09/11 14:35:13,
268,1198164229,(주) 이준시스템,한상훈,분석,67949500,88.276,88.21,-0.38970 (99.6103),5 15,2023/09/11 14:56:31,
269,2148687288,(주)포어링크,송기봉,분석,67950310,88.277,88.211,-0.38850 (99.6115),4 10,2023/09/13 08:08:55,
270,1178124861,케이이피엔지니어링(주),박성진,분석,67954010,88.282,88.216,-0.38303 (99.61697),15 2,2023/09/11 15:21:53,
271,1088149704,썬시큐원(주),백석환,분석,67954300,88.282,88.216,-0.38260 (99.6174),4 13,2023/09/11 05:56:47,
272,1058630797,주식회사 이디엔텍,김기영,분석,67955311,88.284,88.218,-0.38110 (99.6189),15 7,2023/09/11 15:16:50,
273,2048182660,동원오비텍(주),박동을,분석,67955350,88.284,88.218,-0.38105 (99.61895),12 14,2023/09/12 15:53:24,
274,2078149656,코리아데이타코퍼레이션(주),이기철,분석,67955780,88.284,88.218,-0.38041 (99.61959),1 11,2023/09/12 08:56:53,
275,1108155382,(주)굿채널시스템,백홍현,분석,67956191,88.285,88.219,-0.37980 (99.6202),10 12,2023/09/12 16:11:53,
276,2128142640,팍스코이앤아이(주),송기민,분석,67958004,88.288,88.221,-0.37712 (99.62288),12 13,2023/09/12 16:16:44,
277,5528801885,주식회사 정도아이넷,장일석,분석,67959230,88.289,88.223,-0.37531 (99.62469),7 5,2023/09/13 09:09:41,
278,1068164354,(주)코알라전자시스템,장종기,분석,67959700,88.29,88.223,-0.37461 (99.62539),7 4,2023/09/11 18:43:09,
279,2098133373,주식회사 씨스넷,이명재,분석,67959750,88.29,88.223,-0.37454 (99.62546),5 15,2023/09/12 14:32:20,
280,1138602574,주식회사 큐디스,김성진,분석,67959910,88.29,88.224,-0.37430 (99.6257),7 3,2023/09/13 09:45:43,
281,2108124739,(주)한성기술개발,서창식,분석,67961057,88.292,88.225,-0.37260 (99.6274),10 1,2023/09/08 13:00:46,
282,2158686415,(주)새빛엔에스,양채원,분석,67961420,88.292,88.226,-0.37207 (99.62793),9 1,2023/09/11 17:21:09,
283,7598100611,에스트랜스포트 주식회사,조광진,분석,67961860,88.293,88.226,-0.37142 (99.62858),3 14,2023/09/12 09:47:31,
284,5258602705,(주)세화 텔링크,이옥임,분석,67965458,88.298,88.231,-0.36609 (99.63391),7 9,2023/09/12 22:11:48,
285,2028159713,거산음향통신(주),김기만,분석,67966060,88.299,88.232,-0.36520 (99.6348),8 15,2023/09/11 10:25:02,
286,2148661411,(주)엘리시스,이시정,분석,67968086,88.302,88.234,-0.36220 (99.6378),11 15,2023/09/11 18:43:05,
287,1198629800,주식회사 메카넷,천수연,분석,67969099,88.303,88.236,-0.36071 (99.63929),1 14,2023/09/08 16:33:20,
288,6188134896,주식회사 동신정보통신,임춘섭,분석,67971250,88.306,88.238,-0.35752 (99.64248),1 4,2023/09/12 16:16:32,
289,4158157174,주식회사 킴스프로젝트,김대원,분석,67971330,88.306,88.238,-0.35740 (99.6426),1 6,2023/09/12 10:58:13,
290,1058606899,이화티티씨(주),이선정,분석,67973137,88.309,88.241,-0.35473 (99.64527),14 12,2023/09/11 15:46:20,
291,2148645634,한국전자금융주식회사,구자성,분석,67973200,88.309,88.241,-0.35464 (99.64536),5 12,2023/09/11 10:40:04,
292,7608700874,주식회사 에스비엠,정한철,분석,67974034,88.31,88.242,-0.35340 (99.6466),1 9,2023/09/12 21:17:21,
293,1108164858,(주)에스에이정보기술,김성빈,분석,67974845,88.311,88.243,-0.35220 (99.6478),7 12,2023/09/12 09:07:27,
294,6338800846,원흥이엔씨 주식회사,최재혁,분석,67975048,88.312,88.243,-0.35190 (99.6481),12 8,2023/09/12 17:23:05,
295,1188109785,주식회사 안세기술,이용안,분석,67976100,88.313,88.245,-0.35035 (99.64965),1 4,2023/09/11 13:47:22,
296,1128148285,(주)백제이앤씨,손흥도,분석,67981063,88.32,88.251,-0.34300 (99.657),11 10,2023/09/09 09:15:55,
297,1058199938,삼호전자통신(주),이경희,분석,67981740,88.321,88.252,-0.34200 (99.658),7 14,2023/09/12 10:07:33,
298,1088196885,주식회사글로벌정보통신,양진이,분석,67982753,88.322,88.253,-0.34050 (99.6595),12 3,2023/09/12 12:22:39,
299,1198169165,(주)기창인포텍,김석진,분석,67989040,88.331,88.261,-0.33120 (99.6688),8 7,2023/09/08 10:05:27,
300,2178145434,주식회사 한양전자피에이,여동도,분석,67990660,88.333,88.264,-0.32881 (99.67119),9 13,2023/09/12 15:32:30,
301,5658702812,주식회사 다인정보기술,한아름,분석,67991870,88.335,88.265,-0.32702 (99.67298),15 13,2023/09/13 17:19:31,
302,1118124994,오리엔트주식회사,이경호,분석,67992230,88.336,88.266,-0.32648 (99.67352),15 11,2023/09/13 09:26:58,
303,2068170480,(주)금성전력기술,김일혁,분석,67993500,88.337,88.267,-0.32460 (99.6754),11 14,2023/09/13 09:49:11,
304,1708601068,주식회사 와이비정보시스템,정영배,분석,67993840,88.338,88.268,-0.32410 (99.6759),7 5,2023/09/08 10:49:24,
305,1068642995,(주)비엠시스솔루션,김시천,분석,67994689,88.339,88.269,-0.32285 (99.67715),3 8,2023/09/13 10:13:23,
306,2068124123,(주)세양텔레콤,김한섭,분석,67995123,88.34,88.269,-0.32220 (99.6778),12 6,2023/09/12 08:39:49,
307,2198127354,보훈종합건설 주식회사,송계점,분석,67996680,88.342,88.271,-0.31990 (99.6801),9 7,2023/09/12 15:05:34,
308,1098153915,하비넷정보통신(주),이종훈,분석,67998799,88.345,88.274,-0.31676 (99.68324),13 14,2023/09/13 08:28:08,
309,2158171237,(주)모빌텍,오승환,분석,68001307,88.348,88.277,-0.31305 (99.68695),11 14,2023/09/12 16:42:34,
310,1128152149,(주)일신티에이치이,이상운,분석,68001881,88.349,88.278,-0.31220 (99.6878),15 3,2023/09/12 14:00:47,
311,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,68002896,88.351,88.279,-0.31070 (99.6893),3 15,2023/09/11 14:09:24,
312,1058153999,현대계장공업(주),박종성,분석,68006410,88.356,88.284,-0.30550 (99.6945),4 1,2023/09/12 14:37:55,
313,2048197877,주식회사 그린주의,김현미,분석,68007256,88.357,88.285,-0.30425 (99.69575),7 10,2023/09/13 09:08:42,
314,1058718276,에이원게이트 주식회사,이옥경,분석,68008000,88.358,88.286,-0.30315 (99.69685),3 7,2023/09/12 02:18:04,
315,1088107572,세빈테크(주),박재영,분석,68008654,88.359,88.287,-0.30218 (99.69782),9 15,2023/09/13 09:22:57,
316,2208605262,주식회사 트리엠,김동수,분석,68010260,88.361,88.289,-0.29981 (99.70019),10 12,2023/09/11 15:26:21,
317,8018600805,세인트로그 주식회사,김세연,분석,68010872,88.362,88.29,-0.29890 (99.7011),7 14,2023/09/11 00:14:58,
318,1138157550,뉴코리아전자통신 주식회사,조영순,분석,68011074,88.362,88.29,-0.29860 (99.7014),14 4,2023/09/11 15:12:16,
319,1068603240,태경이엘피 주식회사,김평석,분석,68013352,88.365,88.293,-0.29523 (99.70477),7 8,2023/09/12 19:19:44,
320,1108175113,이에스콘트롤스 (주),김영준,분석,68014724,88.367,88.295,-0.29320 (99.7068),6 8,2023/09/12 19:33:49,
321,5628602359,주식회사 건영정보기술,김재곤,분석,68014930,88.368,88.295,-0.29290 (99.7071),7 3,2023/09/11 08:48:09,
322,1058693453,주식회사태융정보통신,문성준,분석,68017560,88.371,88.298,-0.28901 (99.71099),2 7,2023/09/13 02:21:49,
323,2128145574,콤시스(주),서경환,분석,68017840,88.372,88.299,-0.28859 (99.71141),1 8,2023/09/12 11:02:33,
324,2048131967,(주)용백전설,곽의영,분석,68018171,88.372,88.299,-0.28810 (99.7119),1 10,2023/09/11 11:33:51,
325,5908102247,주식회사 넥스톤,이용택,분석,68021600,88.377,88.304,-0.28303 (99.71697),1 11,2023/09/11 10:08:26,
326,1138613391,주식회사 지에스씨앤씨,석덕림,분석,68023375,88.379,88.306,-0.28040 (99.7196),12 3,2023/09/13 08:23:41,
327,2158643395,민네트워크(주),황상택,분석,68026000,88.383,88.309,-0.27652 (99.72348),4 2,2023/09/11 09:55:48,
328,1188113673,동해정보통신 주식회사,이창원,분석,68026215,88.383,88.31,-0.27620 (99.7238),2 10,2023/09/12 10:05:07,
329,1198123174,주식회사 도래정보시스템,이은숙,분석,68026430,88.384,88.31,-0.27588 (99.72412),15 1,2023/09/12 09:36:51,
330,2158768281,태일정보시스템(주),이미자,분석,68026680,88.384,88.31,-0.27552 (99.72448),15 6,2023/09/12 10:02:11,
331,2068157319,주식회사 에스엘정보통신,채용석,분석,68028426,88.386,88.313,-0.27293 (99.72707),10 2,2023/09/11 18:24:55,
332,3078139254,주식회사 다승텔레콤,오세좌,분석,68029696,88.388,88.314,-0.27105 (99.72895),10 11,2023/09/12 16:23:01,
333,2055169402,청포음향,신동열,분석,68032960,88.393,88.318,-0.26622 (99.73378),4 15,2023/09/12 09:18:14,
334,2108130492,명신정보통신(주),서철,분석,68037700,88.4,88.325,-0.25921 (99.74079),3 8,2023/09/12 10:09:30,
335,2068606585,(주)상지일렉스,정원상,분석,68038910,88.401,88.326,-0.25742 (99.74258),13 12,2023/09/11 19:18:12,
336,2178600844,주식회사 이상시스템,이인석,분석,68038921,88.401,88.326,-0.25740 (99.7426),13 12,2023/09/12 10:14:40,
337,1118128082,(주)디투엔지니어링,김낙경,분석,68039400,88.402,88.327,-0.25670 (99.7433),2 8,2023/09/13 09:21:32,
338,2158168275,천마정보통신(주),황범만,분석,68042000,88.406,88.33,-0.25285 (99.74715),10 11,2023/09/12 21:42:24,
339,2208116823,주봉정보시스템(주),김봉기,분석,68043517,88.408,88.332,-0.25060 (99.7494),4 5,2023/09/11 16:56:44,
340,1198192370,(주)신관산업,이철재,분석,68043728,88.408,88.332,-0.25029 (99.74971),15 3,2023/09/08 16:59:20,
341,1178153920,엠에스원디지털 주식회사,엄종만,분석,68043788,88.408,88.332,-0.25020 (99.7498),10 7,2023/09/11 16:21:10,
342,1138610768,주식회사 디지윌,홍석환,분석,68045861,88.411,88.335,-0.24714 (99.75286),14 5,2023/09/08 11:21:07,
343,1188109975,(주)부광네트워크,박경진,분석,68047300,88.413,88.337,-0.24501 (99.75499),14 7,2023/09/12 13:35:05,
344,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,68047657,88.413,88.338,-0.24448 (99.75552),14 6,2023/09/11 10:08:01,
345,1138157962,(주)하이눈정보통신,박종우,분석,68049400,88.416,88.34,-0.24190 (99.7581),13 2,2023/09/12 10:20:53,
346,4108607408,주식회사 천운정보통신,김복중,분석,68049800,88.416,88.34,-0.24131 (99.75869),8 15,2023/09/12 09:28:28,
347,1208802896,주식회사 라임에스엔씨,김종훈,분석,68053520,88.422,88.345,-0.23581 (99.76419),6 5,2023/09/13 10:30:29,
348,1148714916,주식회사 알앤씨미디어,오창석,분석,68053700,88.422,88.345,-0.23554 (99.76446),3 5,2023/09/11 13:58:34,
349,1048120291,청음통신 주식회사,임광희,분석,68054440,88.423,88.346,-0.23444 (99.76556),6 2,2023/09/13 09:32:22,
350,1078731896,(주)비시텍코리아,임헌욱,분석,68055430,88.424,88.348,-0.23298 (99.76702),9 6,2023/09/11 13:11:50,
351,1178112521,한성정보기술(주),한병성,분석,68056160,88.425,88.349,-0.23190 (99.7681),5 2,2023/09/08 09:58:04,
352,2208886221,주식회사 지엔아이티,윤상병,분석,68056820,88.426,88.349,-0.23092 (99.76908),14 4,2023/09/11 14:59:19,
353,2148669048,보라정보통신 주식회사,송석상,분석,68058016,88.428,88.351,-0.22915 (99.77085),13 2,2023/09/11 10:38:22,
354,2048105154,우일정보기술 주식회사,이오,분석,68059131,88.43,88.352,-0.22750 (99.7725),9 1,2023/09/12 15:47:12,
355,1128152663,한국아이디정보(주),송찬호,분석,68059800,88.431,88.353,-0.22651 (99.77349),8 10,2023/09/12 10:45:48,
356,1148692327,주식회사 우진미디어테크,김상범,분석,68060348,88.431,88.354,-0.22570 (99.7743),15 12,2023/09/13 11:54:23,
357,3358601928,주식회사 제이아이앤티,박현철,분석,68063000,88.435,88.357,-0.22178 (99.77822),11 3,2023/09/12 14:40:51,
358,2048610496,주식회사 김스애드,김진희,분석,68068460,88.443,88.365,-0.21370 (99.7863),2 7,2023/09/12 09:14:59,
359,1018116968,(주)넥슨정보통신,신양인,분석,68068796,88.443,88.365,-0.21320 (99.7868),4 14,2023/09/12 09:39:36,
360,2708702044,(주)넷원시스템,김두한,분석,68069740,88.444,88.366,-0.21181 (99.78819),12 3,2023/09/12 09:42:38,
361,4768602548,주식회사드림전자피에이,박미영,분석,68069742,88.444,88.366,-0.21181 (99.78819),7 6,2023/09/11 09:29:10,
362,2748800123,중앙씨앤티 주식회사,윤영진,분석,68072175,88.448,88.369,-0.20821 (99.79179),7 12,2023/09/13 09:18:28,
363,2198111833,주식회사 대영아이오티,전인구,분석,68072649,88.449,88.37,-0.20750 (99.7925),2 9,2023/09/11 11:28:42,
364,1058716036,주식회사 피닉스엔지니어링,배금임,분석,68073930,88.45,88.372,-0.20561 (99.79439),15 4,2023/09/11 08:22:00,
365,1078723926,한빛디엔에스(주),이현화,분석,68074800,88.452,88.373,-0.20432 (99.79568),13 7,2023/09/12 13:29:38,
366,2158199031,한소리이앤씨주식회사,안홍희,분석,68077790,88.456,88.377,-0.19990 (99.8001),15 5,2023/09/12 10:49:29,
367,1388166311,한경정보기술(주),한정훈,분석,68080490,88.46,88.38,-0.19590 (99.8041),5 1,2023/09/11 15:53:52,
368,2048187419,(주)디지털우민,문장석,분석,68080970,88.46,88.381,-0.19519 (99.80481),10 7,2023/09/08 13:21:52,
369,1078616772,노드링크주식회사,장용철,분석,68082584,88.463,88.383,-0.19281 (99.80719),11 7,2023/09/08 11:18:46,
370,1138165967,주식회사 다솔이앤씨,김선경,분석,68083092,88.463,88.384,-0.19205 (99.80795),12 7,2023/09/12 09:58:59,
371,1138637772,(주)헤로스테크,박우현,분석,68083320,88.464,88.384,-0.19172 (99.80828),3 11,2023/09/11 13:48:53,
372,1138694415,건웅정보통신 주식회사,김지유,분석,68083802,88.464,88.384,-0.19100 (99.809),3 14,2023/09/11 16:17:41,
373,6278801874,주식회사 포킨,김영민,분석,68084004,88.465,88.385,-0.19070 (99.8093),9 10,2023/09/11 15:24:13,
374,1078640952,(주)바비젼,이주일,분석,68085690,88.467,88.387,-0.18821 (99.81179),10 11,2023/09/11 10:18:04,
375,2148647194,투앤원정보통신주식회사,서승호,분석,68086911,88.469,88.388,-0.18640 (99.8136),4 12,2023/09/13 16:13:23,
376,1148131820,(주)대한전광,김재을,분석,68087590,88.47,88.389,-0.18540 (99.8146),3 12,2023/09/12 14:02:56,
377,2018190031,주식회사 태건씨앤씨,김복수,분석,68087721,88.47,88.39,-0.18521 (99.81479),10 9,2023/09/08 15:35:09,
378,2188106400,한양전자산업(주),최병훈,분석,68088075,88.47,88.39,-0.18468 (99.81532),1 3,2023/09/11 09:09:40,
379,1068602542,주식회사 유셀네트웍스,김구동,분석,68088100,88.47,88.39,-0.18464 (99.81536),3 7,2023/09/12 08:05:46,
380,1018642326,한우이앤에스(주),변준석,분석,68088804,88.471,88.391,-0.18360 (99.8164),11 14,2023/09/12 16:50:05,
381,2068193673,지에스네트웍스(주),임동배,분석,68089000,88.472,88.391,-0.18331 (99.81669),6 7,2023/09/08 10:39:44,
382,2148768992,주식회사 앤샵,장진화,분석,68089560,88.472,88.392,-0.18248 (99.81752),9 1,2023/09/13 08:56:28,
383,1088193869,(주)동명텔레콤,김경은,분석,68089750,88.473,88.392,-0.18220 (99.8178),1 12,2023/09/11 09:55:10,
384,2198128106,우선이엔씨(주),김광수,분석,68090000,88.473,88.392,-0.18183 (99.81817),5 15,2023/09/11 09:33:20,
385,1138640864,주식회사 지앤씨씨,정연진,분석,68090570,88.474,88.393,-0.18099 (99.81901),12 3,2023/09/12 14:47:00,
386,2208626821,한성씨앤엔(주),박철호,분석,68090900,88.474,88.394,-0.18050 (99.8195),2 1,2023/09/08 09:44:23,
387,2158704216,아임스통신주식회사,김종길,분석,68093740,88.478,88.397,-0.17630 (99.8237),12 15,2023/09/12 17:46:57,
388,1088127729,주식회사 대원네시스,이연호,분석,68094340,88.479,88.398,-0.17541 (99.82459),9 3,2023/09/08 11:44:22,
389,1058746506,(주)파워일렉,이정림,분석,68096860,88.483,88.401,-0.17168 (99.82832),14 12,2023/09/12 13:33:36,
390,4028141375,주식회사 이레유비크,박임철,분석,68097590,88.484,88.402,-0.17060 (99.8294),6 8,2023/09/11 09:42:55,
391,1378143275,한창이웨이 주식회사,이옥희,분석,68097930,88.484,88.403,-0.17010 (99.8299),11 6,2023/09/12 13:48:20,
392,2048626080,주식회사 엘제이이엔지,임성희,분석,68099430,88.486,88.405,-0.16788 (99.83212),5 8,2023/09/09 11:45:59,
393,2118691240,거성일렉콤(주),박성래,분석,68100472,88.488,88.406,-0.16634 (99.83366),3 11,2023/09/08 09:53:44,
394,2048620636,(주)유시스,이경재,분석,68102430,88.49,88.409,-0.16344 (99.83656),9 5,2023/09/12 12:52:46,
395,1068180183,보람정보통신서비스(주),정승원,분석,68102800,88.491,88.409,-0.16290 (99.8371),3 10,2023/09/08 10:08:23,
396,1098655451,주식회사 투비,차인성,분석,68103500,88.492,88.41,-0.16186 (99.83814),13 11,2023/09/12 10:10:41,
397,1138645971,주식회사 포딕스시스템,정재호,분석,68104140,88.493,88.411,-0.16091 (99.83909),2 6,2023/09/12 11:13:35,
398,2148798098,주식회사 에이스뷰,김종오,분석,68104500,88.493,88.411,-0.16038 (99.83962),12 1,2023/09/11 09:01:40,
399,1118126196,(주)광성통신,김성철,분석,68104755,88.494,88.412,-0.16000 (99.84),1 10,2023/09/11 14:20:02,
400,2148840477,주식회사 알비에스테크,김동헌,분석,68105380,88.495,88.412,-0.15908 (99.84092),7 13,2023/09/13 07:47:11,
401,2141167760,세기정보통신,송재홍,분석,68105840,88.495,88.413,-0.15840 (99.8416),10 7,2023/09/11 12:06:07,
402,2208735083,주식회사 강남전기공사,나중안,분석,68106580,88.496,88.414,-0.15730 (99.8427),2 3,2023/09/11 09:52:35,
403,2398801380,주식회사 플러스파크,이선희,분석,68108472,88.499,88.416,-0.15450 (99.8455),2 12,2023/09/13 09:53:48,
404,8608100283,주식회사 테크인스,전재현,분석,68109149,88.5,88.417,-0.15350 (99.8465),7 11,2023/09/13 09:17:55,
405,1198653668,에코아이넷(주),박은희,분석,68110297,88.501,88.419,-0.15180 (99.8482),5 10,2023/09/12 09:28:58,
406,2048651425,주식회사 메이사운드,심문섭,분석,68110700,88.502,88.419,-0.15121 (99.84879),4 9,2023/09/12 16:51:34,
407,2208602950,(주)세연텔레콤,홍성일,분석,68111510,88.503,88.42,-0.15001 (99.84999),2 12,2023/09/08 10:00:20,
408,1198609084,주식회사 유니씨엔에스,박경임,분석,68112190,88.504,88.421,-0.14900 (99.851),15 10,2023/09/11 08:24:33,
409,7688702385,(주)나인에이피,이중경,분석,68113339,88.506,88.423,-0.14730 (99.8527),8 11,2023/09/08 23:32:39,
410,1068690366,(주)윈투스시스템,신경익,분석,68115637,88.509,88.426,-0.14390 (99.8561),9 2,2023/09/11 16:22:05,
411,2128178492,주식회사 제이에치코리아,이주환,분석,68115890,88.509,88.426,-0.14353 (99.85647),4 9,2023/09/08 16:30:43,
