순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
730,2888100521,(주)대성이엔씨,한선아,분석,82400298,88.169,88.454,0.15472 (100.15472),15 10,2023/10/27 17:26:29,
731,1168155492,주식회사 코콤텍,고성춘,분석,82400440,88.17,88.454,0.15490 (100.1549),5 12,2023/10/26 17:53:24,
732,1258140479,주식회사 코럽시스템,조만희,분석,82400600,88.17,88.454,0.15509 (100.15509),4 8,2023/10/26 18:11:43,
733,1298110002,(주)광화기업,정연곤,분석,82400619,88.17,88.454,0.15512 (100.15512),8 12,2023/10/30 16:23:51,
734,1138610021,이삭엔지니어링(주),김창수,분석,82400683,88.17,88.454,0.15520 (100.1552),8 11,2023/10/26 13:46:42,
735,1348652881,주식회사 희원정보통신,최상연,분석,82400690,88.17,88.454,0.15520 (100.1552),11 3,2023/10/30 09:20:31,
736,2100412872,유광미디어,김유성,분석,82400909,88.17,88.454,0.15547 (100.15547),14 4,2023/10/31 09:33:11,
737,8898700952,주식회사 선인,이일수,분석,82401092,88.17,88.455,0.15570 (100.1557),8 10,2023/10/26 13:44:42,
738,1238180698,에스비이엔디 주식회사,이재문,분석,82402807,88.172,88.456,0.15779 (100.15779),6 8,2023/10/28 15:50:53,
739,1198153493,(주)경성네트웍,편해용,분석,82403460,88.173,88.457,0.15859 (100.15859),14 8,2023/10/30 11:37:59,
740,1018642796,주식회사 나이스포유,노길상,분석,82405260,88.175,88.459,0.16080 (100.1608),5 10,2023/10/27 10:39:32,
741,2108122823,우영정보통신(주),황태하,분석,82405310,88.175,88.459,0.16086 (100.16086),11 2,2023/10/31 08:52:08,
742,1148712499,주식회사 프리다임,김현조,분석,82405580,88.175,88.459,0.16119 (100.16119),2 6,2023/10/26 19:06:31,
743,1148657091,주식회사 서광전기통신,장래식,분석,82405860,88.176,88.46,0.16153 (100.16153),6 12,2023/10/29 16:28:03,
744,2638801817,(주)비츠로이에스,유병언,분석,82406573,88.177,88.46,0.16240 (100.1624),9 12,2023/10/27 07:59:04,
745,2158164599,앤에스씨정보시스템(주),한만영,분석,82407467,88.178,88.461,0.16350 (100.1635),6 2,2023/10/27 10:13:37,
746,1188100241,주식회사 세보엠이씨,김우영,분석,82407630,88.178,88.462,0.16369 (100.16369),8 9,2023/10/31 08:31:14,
747,4678802233,(주)비비알컴퍼니,이혜원,분석,82407710,88.178,88.462,0.16379 (100.16379),7 8,2023/10/27 09:58:34,
748,1138629821,동문이엔티 주식회사,송요일,분석,82408120,88.178,88.462,0.16429 (100.16429),11 8,2023/10/27 10:33:06,
749,1298137942,주식회사 자이온티앤에스,예용기,분석,82408284,88.178,88.462,0.16449 (100.16449),11 6,2023/10/27 09:40:42,
750,1288138083,주식회사 유앤후레쉬,우재명,분석,82408830,88.179,88.463,0.16516 (100.16516),3 15,2023/10/30 19:47:46,
751,2028800133,주식회사 팀스건설,김삼곤,분석,82409020,88.179,88.463,0.16540 (100.1654),1 10,2023/10/31 09:06:39,
752,1298679006,주식회사 두고테크,김용섭,분석,82409510,88.18,88.464,0.16599 (100.16599),14 8,2023/10/27 10:26:27,
753,6658102861,해랑정보기술 주식회사,이명재,분석,82409830,88.18,88.464,0.16639 (100.16639),9 4,2023/10/26 11:00:01,
754,1058606512,(주)이티엠,이명규,분석,82409920,88.18,88.464,0.16650 (100.1665),4 6,2023/10/27 11:54:55,
755,8848801763,주식회사 메타,성열호,분석,82410600,88.181,88.465,0.16733 (100.16733),11 8,2023/10/27 11:04:22,
756,1488100811,주식회사 세명테크,박정필,분석,82411963,88.183,88.466,0.16900 (100.169),1 13,2023/10/30 13:43:58,
757,2158168163,블루엔이(주),정홍채,분석,82412000,88.183,88.466,0.16904 (100.16904),1 14,2023/10/30 10:03:24,
758,4018600546,주식회사 케이투시스템즈,강병준,분석,82412530,88.183,88.467,0.16969 (100.16969),15 3,2023/10/30 16:55:15,
759,1078193207,주식회사 주광전기,이승훈,분석,82413190,88.184,88.468,0.17050 (100.1705),13 14,2023/10/27 10:54:31,
760,7708100831,진아이티 주식회사,이진행,분석,82413550,88.184,88.468,0.17094 (100.17094),6 12,2023/10/26 14:53:01,
761,1018139321,(주)세웅정보통신,장우진,분석,82414000,88.185,88.468,0.17149 (100.17149),8 7,2023/10/27 09:33:21,
762,4688701036,(주)명승정보통신,김은아,분석,82414007,88.185,88.468,0.17150 (100.1715),9 5,2023/10/29 12:03:16,
763,1298124675,정암전기통신(주),성규암,분석,82414254,88.185,88.469,0.17180 (100.1718),3 6,2023/10/31 09:37:29,
764,4038157021,주식회사 경진,장천섭,분석,82414340,88.185,88.469,0.17190 (100.1719),1 14,2023/10/27 17:48:54,
765,1098143872,보은전자방송통신(주),우영섭,분석,82414990,88.186,88.469,0.17270 (100.1727),10 15,2023/10/26 15:37:49,
766,1308612247,주식회사씨큐리티에비던스,김홍태,분석,82415886,88.187,88.47,0.17380 (100.1738),15 14,2023/10/30 13:31:20,
767,6478101447,부광아이티 주식회사,정상일,분석,82416050,88.187,88.471,0.17400 (100.174),6 13,2023/10/27 12:54:59,
768,1918801109,지디엘테크 주식회사,김완중,분석,82417000,88.188,88.472,0.17516 (100.17516),7 1,2023/10/29 15:40:20,
769,8708800071,주식회사 광명네트워크,우한복,분석,82417040,88.188,88.472,0.17521 (100.17521),13 5,2023/10/28 07:37:53,
770,2298117246,투빅스(주),김정란,분석,82417280,88.189,88.472,0.17550 (100.1755),2 3,2023/10/30 10:03:27,
771,1278606166,주식회사 승진정보,박진서,분석,82417405,88.189,88.472,0.17565 (100.17565),11 13,2023/10/30 09:23:24,
772,1138633645,주식회사 와이넷,석지윤,분석,82417820,88.189,88.473,0.17616 (100.17616),12 11,2023/10/30 09:06:52,
773,1258108289,대영통신산업(주),노천심,분석,82418094,88.19,88.473,0.17650 (100.1765),1 15,2023/10/31 09:13:39,
773,2178141893,주식회사대웅텔레콤,전진숙,분석,82418094,88.19,88.473,0.17650 (100.1765),11 15,2023/10/26 16:03:30,
775,2208632207,(주)대건전설,이경우,분석,82418486,88.19,88.473,0.17698 (100.17698),13 2,2023/10/30 11:36:37,
776,1248745890,주식회사 한울전설,이병걸,분석,82419113,88.191,88.474,0.17774 (100.17774),1 2,2023/10/27 09:28:57,
777,1418115410,주식회사 이넷시스,방은숙,분석,82419970,88.192,88.475,0.17879 (100.17879),5 13,2023/10/29 21:06:52,
778,1388173466,주식회사 이피에스이앤이,박변주,분석,82420200,88.192,88.475,0.17907 (100.17907),7 1,2023/10/31 09:15:42,
779,5028189475,(주)재우전력,최용준,분석,82421120,88.193,88.476,0.18020 (100.1802),14 3,2023/10/30 17:42:24,
780,8318100359,주식회사 태영이엔지,곽경민,분석,82421320,88.193,88.476,0.18044 (100.18044),10 5,2023/10/31 09:34:54,
781,2158674452,(주)새별네트웍스,현경순,분석,82421441,88.193,88.476,0.18059 (100.18059),15 3,2023/10/26 18:22:34,
782,1218140540,영현정보통신(주),김두식,분석,82422113,88.194,88.477,0.18141 (100.18141),2 7,2023/10/30 09:32:10,
783,1198618088,주식회사 하이넷 네트웍스,김동순,분석,82422200,88.194,88.477,0.18152 (100.18152),14 13,2023/10/30 09:12:46,
784,2141167760,세기정보통신,송재홍,분석,82422340,88.194,88.477,0.18169 (100.18169),8 12,2023/10/27 13:32:30,
785,1290104089,신우코맥스,원충연,분석,82422900,88.195,88.478,0.18238 (100.18238),7 4,2023/10/27 09:47:25,
786,2068601178,주식회사 해인이티에프,오재근,분석,82423243,88.195,88.478,0.18280 (100.1828),11 1,2023/10/31 06:47:25,
787,1068610926,주식회사 인테크,이상국,분석,82423980,88.196,88.479,0.18370 (100.1837),7 14,2023/10/30 09:43:05,
788,2041077930,라인월드정보,박선양,분석,82424632,88.197,88.48,0.18450 (100.1845),5 14,2023/10/31 09:25:17,
789,2208106252,주식회사 중선아이티씨,김학선,분석,82424700,88.197,88.48,0.18458 (100.18458),10 5,2023/10/30 10:16:54,
790,1348136038,(주)신한종합정보통신,조봉성,분석,82424710,88.197,88.48,0.18459 (100.18459),9 15,2023/10/27 10:46:06,
791,2158691790,에이브이에스텍(주),박주영,분석,82425200,88.198,88.48,0.18519 (100.18519),10 8,2023/10/27 16:52:23,
792,1448129121,주식회사 지비유데이터링크스,김성엽,분석,82425563,88.198,88.481,0.18563 (100.18563),3 15,2023/10/27 18:14:31,
793,1108170025,(주)원비즈시스템,박의영,분석,82426267,88.199,88.482,0.18650 (100.1865),2 13,2023/10/26 12:00:38,
794,1308182281,주식회사 상아엠에스디,성은주,분석,82426840,88.199,88.482,0.18720 (100.1872),8 10,2023/10/31 08:51:42,
795,1288628576,주식회사씨큐앤,박용인,분석,82427000,88.2,88.482,0.18739 (100.18739),9 15,2023/10/30 11:38:14,
796,2128606988,원강정보통신 주식회사,우강원,분석,82427250,88.2,88.483,0.18770 (100.1877),13 5,2023/10/30 13:57:55,
797,1018624600,주식회사 휴텍이앤이,김태수,분석,82428300,88.201,88.484,0.18898 (100.18898),8 1,2023/10/26 16:32:19,
798,1328178629,현성교통건설 주식회사,이상훈,분석,82428392,88.201,88.484,0.18910 (100.1891),5 4,2023/10/31 00:16:36,
799,2208104763,덕산메카시스(주),송기현,분석,82429290,88.202,88.485,0.19019 (100.19019),2 7,2023/10/27 10:59:34,
800,3518601750,(주)지지56코리아,김영군,분석,82429537,88.202,88.485,0.19050 (100.1905),10 4,2023/10/31 09:06:26,
801,1178152367,(주)브레인컨설팅,박수영,분석,82429540,88.203,88.485,0.19050 (100.1905),6 11,2023/10/27 08:57:31,
802,1328628459,주식회사 디오에프,김민수,분석,82430400,88.203,88.486,0.19155 (100.19155),4 3,2023/10/30 12:06:02,
803,6558101749,주식회사 이레아,나민정,분석,82430750,88.204,88.486,0.19198 (100.19198),2 6,2023/10/27 13:13:44,
804,1258150021,주식회사 가교오씨아이,윤후용,분석,82431499,88.205,88.487,0.19290 (100.1929),6 5,2023/10/27 14:24:02,
805,8418100166,주식회사 아이티센,고정희,분석,82432230,88.206,88.488,0.19379 (100.19379),8 4,2023/10/27 13:06:44,
806,1058777708,주식회사 선광이엔지,이광복,분석,82432540,88.206,88.488,0.19417 (100.19417),9 11,2023/10/26 14:27:24,
807,1108143886,주식회사 이피이,최종현,분석,82432900,88.206,88.489,0.19461 (100.19461),15 4,2023/10/31 09:13:23,
808,2118166538,일진종합전설 주식회사,이종웅,분석,82433019,88.206,88.489,0.19476 (100.19476),5 14,2023/10/30 15:52:46,
809,2048140753,(주)청효이씨이,이범석,분석,82433300,88.207,88.489,0.19510 (100.1951),2 15,2023/10/26 14:20:48,
810,1298155708,오름정보통신 주식회사,유정석,분석,82434440,88.208,88.49,0.19649 (100.19649),8 3,2023/10/27 09:34:18,
811,1018639665,(주)한양인프라넷,김주호,분석,82434523,88.208,88.49,0.19660 (100.1966),12 8,2023/10/27 08:05:28,
812,1308609776,씨에스텔레콤(주),주종남,분석,82434690,88.208,88.491,0.19680 (100.1968),6 10,2023/10/27 17:01:09,
813,7618802789,주식회사 중앙아이엔씨,동혜정,분석,82434940,88.209,88.491,0.19711 (100.19711),11 9,2023/10/30 09:23:40,
814,1088167041,(주)가디엘,최혜심,분석,82435507,88.209,88.491,0.19780 (100.1978),11 6,2023/10/30 16:24:46,
815,1068645143,주식회사 니치테크,장근옥,분석,82436301,88.21,88.492,0.19877 (100.19877),8 14,2023/10/27 09:15:58,
816,1243180283,발안정보통신,이재술,분석,82436322,88.21,88.492,0.19880 (100.1988),15 2,2023/10/27 11:22:56,
817,2338109798,구스텍 주식회사,고중구,분석,82436500,88.21,88.493,0.19901 (100.19901),10 8,2023/10/27 15:28:06,
818,1138169250,코리아이지텔주식회사,임규학,분석,82436890,88.211,88.493,0.19949 (100.19949),5 11,2023/10/26 16:49:45,
819,1348611522,(주)조은커뮤니케이션,최은실,분석,82436980,88.211,88.493,0.19960 (100.1996),12 4,2023/10/29 20:08:43,
820,3988102151,주식회사 이륙,김미경,분석,82437059,88.211,88.493,0.19970 (100.1997),11 8,2023/10/31 08:52:22,
821,7598601629,주식회사 오성에이치앤비,오민석,분석,82438690,88.213,88.495,0.20169 (100.20169),15 14,2023/10/31 08:48:43,
822,1108131416,중앙하이텔 주식회사,윤석래,분석,82439220,88.213,88.495,0.20234 (100.20234),10 14,2023/10/30 09:36:37,
823,1138150993,주식회사 우진정보,배재중,분석,82439590,88.214,88.496,0.20279 (100.20279),14 15,2023/10/30 13:18:51,
824,2118691240,거성일렉콤(주),박성래,분석,82439656,88.214,88.496,0.20288 (100.20288),6 10,2023/10/26 08:59:06,
825,2148626637,(주)아이엔지시스템,김정화,분석,82439750,88.214,88.496,0.20299 (100.20299),1 11,2023/10/28 00:14:00,
825,2208604531,주식회사 월드린시스템즈,류준열,분석,82439750,88.214,88.496,0.20299 (100.20299),2 14,2023/10/30 09:08:47,
826,2208658565,주식회사 주인정보시스템,김근호,분석,82439750,88.214,88.496,0.20299 (100.20299),14 3,2023/10/27 16:56:09,
828,2618117745,주식회사 알엔알,석민철,분석,82441800,88.216,88.498,0.20550 (100.2055),11 10,2023/10/27 16:36:14,
829,1278161863,휴먼테크 주식회사,장현근,분석,82441970,88.217,88.498,0.20571 (100.20571),14 10,2023/10/26 17:32:00,
830,5088137937,(주)벨류데이터,이선미,분석,82442289,88.217,88.499,0.20610 (100.2061),14 13,2023/10/30 17:26:07,
831,1388600046,주식회사 인프라원,이지영,분석,82442670,88.217,88.499,0.20656 (100.20656),14 3,2023/10/26 16:06:09,
832,2458600908,주식회사 우일전력,박춘일,분석,82444250,88.219,88.501,0.20850 (100.2085),13 6,2023/10/27 13:15:44,
833,1388126833,주식회사 컴피아,고석만,분석,82444577,88.219,88.501,0.20890 (100.2089),9 6,2023/10/30 20:25:11,
834,2158621241,주식회사 비욘드커뮤니케이션,한정은,분석,82444580,88.219,88.501,0.20890 (100.2089),2 15,2023/10/31 09:10:18,
835,2108168358,주식회사 영호전기통신,조소연,분석,82444986,88.22,88.502,0.20940 (100.2094),1 15,2023/10/30 17:22:03,
836,1358640239,주식회사 다온시스,황병현,분석,82446630,88.222,88.503,0.21141 (100.21141),11 7,2023/10/30 09:20:06,
837,1238191991,(주)하이텍네트웍스,박진호,분석,82446700,88.222,88.504,0.21149 (100.21149),3 2,2023/10/29 09:06:22,
838,7948100026,(주)아성엠(M),전세희,분석,82446870,88.222,88.504,0.21170 (100.2117),13 7,2023/10/28 18:59:54,
839,1168137418,두레옵트로닉스 주식회사,최수현,분석,82446950,88.222,88.504,0.21180 (100.2118),6 4,2023/10/27 10:24:12,
840,1298145379,창전이앤시(주),하민수,분석,82447000,88.222,88.504,0.21186 (100.21186),6 4,2023/10/27 15:19:53,
841,2158637817,(주)스마트비전,김동철,분석,82447120,88.222,88.504,0.21201 (100.21201),14 7,2023/10/27 15:46:41,
842,1388132903,주식회사 시티랩스,진형일,분석,82447500,88.223,88.504,0.21247 (100.21247),12 14,2023/10/30 21:03:48,
843,5238701823,아이클라우드 주식회사,임재용,분석,82448500,88.224,88.505,0.21370 (100.2137),14 5,2023/10/30 13:57:48,
844,1138613391,주식회사 지에스씨앤씨,석덕림,분석,82448582,88.224,88.506,0.21380 (100.2138),4 6,2023/10/30 10:12:03,
845,2078153558,(주)동광지에스,이덕하,분석,82448900,88.224,88.506,0.21418 (100.21418),8 13,2023/10/30 09:40:14,
846,1298679307,주식회사 코어인프라,김정훈,분석,82449240,88.225,88.506,0.21460 (100.2146),13 7,2023/10/31 09:22:57,
847,1308172274,으뜸이앤씨(주),서형수,분석,82449318,88.225,88.506,0.21470 (100.2147),10 3,2023/10/26 12:29:53,
848,1058645500,태지종합건설(주),박명호,분석,82449480,88.225,88.506,0.21489 (100.21489),12 1,2023/10/30 16:28:52,
849,1300760458,동일전업사,김명래,분석,82449726,88.225,88.507,0.21519 (100.21519),1 13,2023/10/26 13:13:56,
850,1308177134,엔탑정보통신 주식회사,박상일,분석,82450780,88.226,88.508,0.21648 (100.21648),10 15,2023/10/31 09:13:58,
851,1288607270,청운이엔에스주식회사,김정배,분석,82451198,88.227,88.508,0.21700 (100.217),12 14,2023/10/30 10:27:32,
852,2208197511,(주)다산지앤지,유철종,분석,82451850,88.228,88.509,0.21779 (100.21779),11 5,2023/10/26 15:21:24,
853,1058640131,우진이앤씨 주식회사(Woo Jin E&C),조성인,분석,82451934,88.228,88.509,0.21790 (100.2179),10 3,2023/10/29 08:01:06,
854,2148194561,주식회사 해오름이엔씨,김길수,분석,82452260,88.228,88.509,0.21830 (100.2183),9 15,2023/10/27 10:55:28,
855,5478101768,하스트 주식회사,김종혁,분석,82452261,88.228,88.509,0.21830 (100.2183),11 9,2023/10/27 14:40:33,
856,1358167188,주식회사 세계일렉컴,조해승,분석,82452500,88.228,88.51,0.21859 (100.21859),1 5,2023/10/29 20:36:31,
857,1268109826,(주)한진,홍성곤,분석,82453350,88.229,88.511,0.21963 (100.21963),15 6,2023/10/27 13:07:51,
858,1358125494,광통신산업(주),김광,분석,82454000,88.23,88.511,0.22042 (100.22042),13 6,2023/10/30 14:55:05,
859,2128185770,(주)신승티엘,김창현,분석,82454300,88.23,88.512,0.22079 (100.22079),15 2,2023/10/30 07:53:01,
860,1298682438,시설물안전연구원주식회사,최명란,분석,82454500,88.231,88.512,0.22104 (100.22104),12 15,2023/10/27 14:26:41,
861,1248634926,주식회사 천일,김영규,분석,82454921,88.231,88.512,0.22155 (100.22155),5 11,2023/10/30 14:43:04,
862,2208100563,경창계전 주식회사,이성욱,분석,82455010,88.231,88.512,0.22166 (100.22166),4 7,2023/10/26 15:43:55,
863,1408160339,주식회사 제이에스이엔씨,최종경,분석,82455531,88.232,88.513,0.22230 (100.2223),5 7,2023/10/30 09:33:41,
864,1328134223,(주)지엔티,하동현,분석,82455612,88.232,88.513,0.22240 (100.2224),1 8,2023/10/26 11:01:10,
865,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,82456110,88.233,88.514,0.22301 (100.22301),3 14,2023/10/30 09:24:50,
866,1238630719,주식회사 애드텍,한만균,분석,82456430,88.233,88.514,0.22340 (100.2234),4 6,2023/10/29 18:02:35,
867,4158157174,주식회사 킴스프로젝트,김대원,분석,82456756,88.233,88.514,0.22380 (100.2238),1 15,2023/10/28 14:30:20,
868,2058139910,우현전기(주),채광식,분석,82457320,88.234,88.515,0.22449 (100.22449),1 6,2023/10/30 22:03:38,
869,1358138266,(주)고광,이원주,분석,82458310,88.235,88.516,0.22570 (100.2257),8 2,2023/10/30 00:15:58,
870,1868701018,주식회사 소담정보통신,주옥,분석,82458800,88.236,88.517,0.22630 (100.2263),11 13,2023/10/26 13:13:29,
871,2038164825,(주)스피드정보통신,선의석,분석,82458812,88.236,88.517,0.22631 (100.22631),6 10,2023/10/30 09:40:55,
872,4818802660,이지씨엔티 주식회사,이종기,분석,82459200,88.236,88.517,0.22679 (100.22679),10 2,2023/10/27 18:16:16,
873,1298635615,(주)두온네트웍스,임동성,분석,82459210,88.236,88.517,0.22680 (100.2268),15 2,2023/10/27 09:40:42,
874,2048651425,주식회사 메이사운드,심문섭,분석,82459290,88.236,88.517,0.22690 (100.2269),4 15,2023/10/30 09:56:18,
875,1868701231,(주)씨케이미디어,공구건,분석,82459370,88.236,88.517,0.22699 (100.22699),3 13,2023/10/31 09:14:50,
876,1358127809,주식회사 삼보엔지니어링,심규일,분석,82459698,88.237,88.517,0.22739 (100.22739),2 14,2023/10/30 09:53:12,
877,1138683636,주식회사 온택,허윤훈,분석,82459700,88.237,88.517,0.22740 (100.2274),9 6,2023/10/26 13:16:57,
878,7118602330,(주)엔에프,김남경,분석,82460599,88.238,88.518,0.22850 (100.2285),2 15,2023/10/30 12:18:34,
879,1978702040,주식회사 상림기술,임상일,분석,82462160,88.239,88.52,0.23041 (100.23041),8 3,2023/10/26 10:59:21,
880,2218131749,주식회사 범산,변동희,분석,82462880,88.24,88.521,0.23129 (100.23129),6 1,2023/10/31 08:51:35,
881,1108179439,(주)공간하이테크,홍진학,분석,82464030,88.241,88.522,0.23269 (100.23269),13 7,2023/10/30 09:46:08,
882,2148180640,(주)남인정보통신,김남호,분석,82464031,88.241,88.522,0.23270 (100.2327),4 7,2023/10/26 15:06:49,
883,5048139286,(주)에스디정보통신,정효종,분석,82464390,88.242,88.523,0.23313 (100.23313),5 1,2023/10/30 13:45:25,
884,2178600844,주식회사 이상시스템,이인석,분석,82464930,88.242,88.523,0.23380 (100.2338),1 9,2023/10/26 15:38:49,
885,4118700759,주식회사 엔케이시스템,김용호,분석,82465012,88.243,88.523,0.23390 (100.2339),13 15,2023/10/30 09:35:09,
886,4748102135,주식회사 대민이엔씨,이지영,분석,82465180,88.243,88.523,0.23410 (100.2341),6 10,2023/10/30 13:55:00,
887,1198675906,대경정보통신 주식회사,변원덕,분석,82465552,88.243,88.524,0.23456 (100.23456),1 2,2023/10/30 09:32:06,
888,1348116314,시흥용사촌안흥합성 주식회사,허감,분석,82466238,88.244,88.524,0.23540 (100.2354),8 3,2023/10/27 08:54:04,
889,1198684157,(주)이제이정보시스템,정광열,분석,82466400,88.244,88.525,0.23559 (100.23559),8 6,2023/10/26 16:46:15,
890,2328105654,주식회사 제이엠테크,김종민,분석,82466710,88.244,88.525,0.23597 (100.23597),4 2,2023/10/27 12:20:05,
891,8838801168,주식회사 마루솔루션,심현주,분석,82467709,88.246,88.526,0.23720 (100.2372),13 14,2023/10/30 14:37:33,
892,5028622673,주식회사대원통신,최진수,분석,82468440,88.246,88.527,0.23809 (100.23809),12 1,2023/10/30 09:10:23,
893,2208742003,신영에스아이 (주),박형근,분석,82468690,88.247,88.527,0.23840 (100.2384),2 9,2023/10/27 17:26:18,
894,1068674084,주식회사월드아이,신영구,분석,82469160,88.247,88.528,0.23897 (100.23897),14 10,2023/10/30 15:38:51,
895,5138100034,주식회사 엠젠솔루션,조상환,분석,82471000,88.249,88.53,0.24122 (100.24122),5 1,2023/10/26 13:17:29,
896,1858801633,삼보종합이앤씨주식회사,공갑배,분석,82471632,88.25,88.53,0.24199 (100.24199),15 5,2023/10/31 09:06:39,
897,2078124989,청보음향(주),고인우,분석,82474984,88.254,88.534,0.24610 (100.2461),7 5,2023/10/28 10:21:44,
898,1298638418,한국정보기술 주식회사,김대휘,분석,82475720,88.255,88.535,0.24700 (100.247),7 6,2023/10/29 19:53:47,
899,1348105200,주식회사 하이게인안테나,이승호,분석,82475802,88.255,88.535,0.24710 (100.2471),3 12,2023/10/26 17:34:50,
900,2188109765,(주)웨이브컴,채인석,분석,82476860,88.256,88.536,0.24839 (100.24839),12 7,2023/10/27 14:30:57,
901,1128148359,(주)펜타콤씨엔씨,최상록,분석,82477000,88.256,88.536,0.24856 (100.24856),10 6,2023/10/31 09:05:40,
902,2188122429,주식회사금성계전,이한식,분석,82478250,88.258,88.537,0.25009 (100.25009),9 10,2023/10/26 11:01:07,
903,6078143944,주식회사 바이콤,정기영,분석,82478660,88.258,88.538,0.25059 (100.25059),15 8,2023/10/26 17:24:59,
904,4888701893,주식회사 제이씨큐,주은영,분석,82479400,88.259,88.539,0.25150 (100.2515),15 8,2023/10/27 10:47:11,
905,1198688532,주식회사 에스티엔,이지운,분석,82479806,88.259,88.539,0.25199 (100.25199),11 7,2023/10/30 09:06:28,
906,6438100655,주식회사유이에스,이동순,분석,82479888,88.259,88.539,0.25210 (100.2521),9 15,2023/10/31 09:13:16,
907,1278125421,대정통신(주),김이성,분석,82480216,88.26,88.539,0.25250 (100.2525),2 3,2023/10/30 09:02:27,
908,1198693490,주식회사 자이온아이티에스,김훈,분석,82480950,88.261,88.54,0.25339 (100.25339),15 12,2023/10/27 17:47:55,
909,1018675701,주식회사 두이정보통신,정영희,분석,82481000,88.261,88.54,0.25346 (100.25346),12 6,2023/10/30 15:58:23,
910,1138637772,(주)헤로스테크,박우현,분석,82481030,88.261,88.54,0.25349 (100.25349),13 3,2023/10/27 13:56:12,
911,2098111724,(주)석주기업,김정란,분석,82481360,88.261,88.541,0.25390 (100.2539),6 13,2023/10/30 09:26:12,
912,2148752224,(주)아이젠시스템즈,안상용,분석,82481500,88.261,88.541,0.25407 (100.25407),9 3,2023/10/27 12:56:31,
913,1308172139,주식회사 광일전기통신,이상균,분석,82481850,88.262,88.541,0.25450 (100.2545),14 7,2023/10/29 14:19:58,
914,1328132768,영일정보통신(주),김상영,분석,82481855,88.262,88.541,0.25450 (100.2545),12 14,2023/10/29 21:36:23,
915,1348700022,이앤엠 주식회사,김숙자,분석,82483320,88.263,88.543,0.25629 (100.25629),12 7,2023/10/30 09:47:34,
916,1138195613,(주)고려다이나믹스,변희만,분석,82483490,88.263,88.543,0.25650 (100.2565),15 11,2023/10/30 08:12:28,
917,1272107695,에스엠컴,임상민,분석,82483568,88.264,88.543,0.25660 (100.2566),6 15,2023/10/26 10:43:20,
918,1458101034,엑티브아이티 주식회사,류수석,분석,82483640,88.264,88.543,0.25669 (100.25669),11 12,2023/10/30 18:33:40,
919,1381158521,비트정보통신,이종진,분석,82483730,88.264,88.543,0.25680 (100.2568),6 14,2023/10/30 16:58:09,
920,1278627410,주식회사 디앤에스,박현우,분석,82484711,88.265,88.544,0.25800 (100.258),3 15,2023/10/31 09:06:34,
921,1288676480,주식회사 지에스씨,이용철,분석,82485000,88.265,88.545,0.25835 (100.25835),7 6,2023/10/26 09:02:51,
922,1078649711,주식회사 백선통신,황선호,분석,82485200,88.265,88.545,0.25859 (100.25859),9 8,2023/10/30 15:04:40,
923,6338200301,사단법인 행복일자리운동본부,정덕환,분석,82485464,88.266,88.545,0.25892 (100.25892),10 3,2023/10/26 11:03:54,
924,5568600996,주영전자통신 주식회사,임채열,분석,82485693,88.266,88.545,0.25920 (100.2592),9 5,2023/10/27 09:55:39,
925,1278190728,주식회사 휴먼시스템,김준형,분석,82485940,88.266,88.546,0.25950 (100.2595),13 3,2023/10/26 16:43:18,
926,6528601099,(주)하이퍼월,안희석,분석,82486100,88.266,88.546,0.25969 (100.25969),2 1,2023/10/30 13:19:50,
927,2148105563,(주)인성이엔씨,김규만,분석,82486265,88.267,88.546,0.25990 (100.2599),13 10,2023/10/26 14:03:16,
928,1078677070,씨지에스아이티(주),최규식,분석,82486860,88.267,88.547,0.26062 (100.26062),2 7,2023/10/30 17:26:03,
929,5758701673,주식회사 가온정보통신,최종화,분석,82487112,88.268,88.547,0.26093 (100.26093),15 8,2023/10/29 23:27:10,
930,1248650154,주식회사시열정보통신,임창섭,분석,82487160,88.268,88.547,0.26099 (100.26099),7 9,2023/10/26 17:17:46,
931,1058606899,이화티티씨(주),이선정,분석,82487556,88.268,88.547,0.26148 (100.26148),5 13,2023/10/27 17:24:15,
932,1138690758,주식회사 에스에스아이코리아,박연익,분석,82487980,88.269,88.548,0.26199 (100.26199),7 10,2023/10/27 10:42:00,
933,2648123533,주식회사 마이티시스템,조성철,분석,82488390,88.269,88.548,0.26250 (100.2625),15 4,2023/10/30 09:36:56,
934,2118713620,(주) 필라테크,박동현,분석,82488627,88.269,88.549,0.26279 (100.26279),13 6,2023/10/27 11:40:08,
935,1358619643,주식회사현화아이티에스,윤기훈,분석,82489450,88.27,88.549,0.26379 (100.26379),12 9,2023/10/30 08:08:52,
936,1248152502,명진전력(주),백정현,분석,82489453,88.27,88.549,0.26380 (100.2638),15 5,2023/10/30 12:00:42,
937,1348131858,중원 주식회사,김우겸,분석,82489520,88.27,88.549,0.26388 (100.26388),6 3,2023/10/31 07:36:05,
938,5238101404,주식회사 에스에이치정보기술,홍성호,분석,82491086,88.272,88.551,0.26579 (100.26579),5 11,2023/10/27 09:48:38,
