순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-61,2048187419,(주)디지털우민,문장석,분석,198739910.0,87.626,88.768,0.26840 (100.2684),,2023/03/28 11:33:52,
-62,1138663095,아이투케이코리아 주식회사,인여훈,분석,198736770.0,87.625,88.767,0.26680 (100.2668),,2023/03/27 11:15:09,
-63,1078731896,(주)비시텍코리아,임헌욱,분석,198733420.0,87.623,88.765,0.26509 (100.26509),,2023/03/24 16:29:03,
-64,1098195410,(주)신성글로벌네트워크,홍우석,분석,198731462.0,87.622,88.764,0.26410 (100.2641),,2023/03/21 14:37:43,
-65,2118145912,영남스퀘어 주식회사,장한원,분석,198730500.0,87.622,88.764,0.26361 (100.26361),,2023/03/24 11:00:22,
-66,1138649133,빅썬시스템즈 주식회사,권태일,분석,198728300.0,87.621,88.763,0.26249 (100.26249),,2023/03/27 13:28:51,
-67,1168173694,(주)지엠에스인터내셔날,김형준,분석,198723010.0,87.618,88.761,0.25979 (100.25979),,2023/03/23 11:20:22,
-68,5528801885,주식회사 정도아이넷,장일석,분석,198721250.0,87.618,88.76,0.25890 (100.2589),,2023/03/27 09:04:32,
-69,1188109728,득진통신(주),김진섭,분석,198717710.0,87.616,88.758,0.25710 (100.2571),,2023/03/28 08:15:04,
-70,2338109463,주식회사 아이티에스서비스,지영일,분석,198713354.0,87.614,88.756,0.25488 (100.25488),,2023/03/22 16:42:26,
-71,2298139274,(주)영풍전력설비,심문수,분석,198712690.0,87.614,88.756,0.25454 (100.25454),,2023/03/27 14:24:03,
-72,1178158978,주식회사 화일이엔에프,박광섭,분석,198711490.0,87.613,88.755,0.25393 (100.25393),,2023/03/24 13:49:17,
-73,2048610496,주식회사 김스애드,김진희,분석,198709650.0,87.612,88.755,0.25299 (100.25299),,2023/03/27 08:50:33,
-74,1068619820,주식회사유엔콘트롤,남성모,분석,198709470.0,87.612,88.755,0.25290 (100.2529),,2023/03/24 11:26:46,
-75,1108175530,주식회사창조씨엔에스,정혜경,분석,198709260.0,87.612,88.754,0.25279 (100.25279),,2023/03/24 00:45:01,
-76,2208106252,주식회사 중선아이티씨,김학선,분석,198706700.0,87.611,88.753,0.25149 (100.25149),,2023/03/27 10:51:20,
-77,1058641085,(주)에스엠전력,김동율,분석,198703134.0,87.609,88.752,0.24968 (100.24968),,2023/03/24 10:27:37,
-78,1208633380,(주)에스에스통신,이종필,분석,198700423.0,87.608,88.751,0.24830 (100.2483),,2023/03/24 13:04:22,
-79,1198165586,제이케이앤티텔레콤(주),전찬화,분석,198698744.0,87.607,88.75,0.24744 (100.24744),,2023/03/27 10:13:22,
-80,2208727337,주식회사주니파워네트웍스,노병준,분석,198691590.0,87.603,88.747,0.24380 (100.2438),,2023/03/24 08:57:13,
-81,2068606585,(주)상지일렉스,정원상,분석,198691389.0,87.603,88.746,0.24370 (100.2437),,2023/03/26 12:34:12,
-82,2078149656,코리아데이타코퍼레이션(주),이기철,분석,198691000.0,87.603,88.746,0.24350 (100.2435),,2023/03/23 15:11:17,
-83,2148891087,세경네트웍스 주식회사,장중석,분석,198689000.0,87.602,88.745,0.24248 (100.24248),,2023/03/24 15:09:41,
-84,2058126448,주식회사 에스에스이앤씨,양재희,분석,198688047.0,87.602,88.745,0.24200 (100.242),,2023/03/24 14:50:27,
-85,2158706984,도드람정보기술 주식회사,이명석,분석,198684110.0,87.6,88.743,0.23999 (100.23999),,2023/03/22 19:35:17,
-86,1208117027,세안이엔씨 주식회사,이은상,분석,198681760.0,87.599,88.742,0.23880 (100.2388),,2023/03/28 08:27:02,
-87,2178135988,주식회사 조은정보,조용정,분석,198679790.0,87.598,88.741,0.23779 (100.23779),,2023/03/27 09:18:40,
-88,2208865207,주식회사 소나텍,최성욱,분석,198679010.0,87.598,88.741,0.23740 (100.2374),,2023/03/27 10:35:40,
-89,1068641109,주식회사 피앤지텍,조홍길,분석,198677500.0,87.597,88.74,0.23663 (100.23663),,2023/03/27 12:57:17,
-90,1298163829,(주)시원코리아,임희득,분석,198674880.0,87.596,88.739,0.23529 (100.23529),,2023/03/24 17:36:25,
-91,1018663767,비케이전기통신 주식회사,유봉근,분석,198674500.0,87.595,88.739,0.23510 (100.2351),,2023/03/24 10:36:38,
-92,2028162708,(주)에스텍시스템,이병화,분석,198674290.0,87.595,88.739,0.23499 (100.23499),,2023/03/27 07:59:23,
-93,2158168163,블루엔이(주),정홍채,분석,198669300.0,87.593,88.737,0.23245 (100.23245),,2023/03/27 09:40:22,
-94,1258180919,(주)경일전공,정요진,분석,198668402.0,87.592,88.736,0.23200 (100.232),,2023/03/27 15:36:21,
-95,8958700597,주식회사 아이티앤에스,김세영,분석,198667026.0,87.592,88.736,0.23129 (100.23129),,2023/03/24 14:13:15,
-96,3128196859,주식회사 가델,김정민,분석,198665300.0,87.591,88.735,0.23042 (100.23042),,2023/03/24 20:00:54,
-97,2068125404,(주)대경인트라넷,이강열,분석,198663688.0,87.59,88.734,0.22960 (100.2296),,2023/03/27 16:10:13,
-98,1178169252,엠에스온(주),이경미,분석,198661526.0,87.589,88.733,0.22850 (100.2285),,2023/03/23 10:55:33,
-99,1068180219,(주)네트웍리더,권철영,분석,198661526.0,87.589,88.733,0.22850 (100.2285),,2023/03/24 10:13:48,
-100,1148189360,(주)지오,오광연,분석,198660544.0,87.589,88.733,0.22800 (100.228),,2023/03/27 09:19:28,
-101,1058630797,주식회사 이디엔텍,김기영,분석,198660347.0,87.589,88.733,0.22790 (100.2279),,2023/03/24 10:30:18,
-102,1138636870,주식회사 나우시스템,이종한,분석,198659760.0,87.588,88.732,0.22760 (100.2276),,2023/03/27 10:58:35,
-103,2128196243,신광씨앤티 주식회사,박광선,분석,198658780.0,87.588,88.732,0.22710 (100.2271),,2023/03/22 16:52:39,
-104,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,198657597.0,87.587,88.731,0.22650 (100.2265),,2023/03/24 15:23:48,
-105,1088193869,(주)동명텔레콤,김경은,분석,198657590.0,87.587,88.731,0.22649 (100.22649),,2023/03/24 12:22:23,
-106,1138604679,(주) 투데이게이트,김익훈,분석,198657390.0,87.587,88.731,0.22639 (100.22639),,2023/03/27 09:23:40,
-107,1168169996,세리정보기술 주식회사,이금모,분석,198655633.0,87.586,88.731,0.22550 (100.2255),,2023/03/27 17:44:25,
-108,1408169475,주식회사 제이앤제이파워스,박재옥,분석,198654900.0,87.586,88.73,0.22512 (100.22512),,2023/03/27 20:45:16,
-109,2298109203,(주)테스콤엔지니어링,박영복,분석,198650600.0,87.584,88.728,0.22293 (100.22293),,2023/03/24 09:54:01,
-110,6188134896,주식회사 동신정보통신,임춘섭,분석,198639360.0,87.579,88.723,0.21721 (100.21721),,2023/03/25 13:13:39,
-111,1068180878,주식회사 신보,정재문,분석,198632200.0,87.575,88.72,0.21357 (100.21357),,2023/03/27 16:20:11,
-112,1138629821,동문이엔티 주식회사,송요일,분석,198630000.0,87.574,88.719,0.21245 (100.21245),,2023/03/24 19:06:36,
-113,7148800617,주식회사 성진정보통신,문계철,분석,198625576.0,87.572,88.717,0.21020 (100.2102),,2023/03/24 16:22:55,
-114,1068669669,(주)일광통신,이병일,분석,198625360.0,87.572,88.717,0.21009 (100.21009),,2023/03/21 11:03:12,
-115,1088604075,청목이앤아이 주식회사,김희경,분석,198624570.0,87.572,88.717,0.20968 (100.20968),,2023/03/27 18:14:51,
-116,2158765528,삼마전기통신 주식회사,고인숙,분석,198622825.0,87.571,88.716,0.20879 (100.20879),,2023/03/27 08:39:15,
-117,2148798098,주식회사 에이스뷰테크,김종오,분석,198612500.0,87.566,88.711,0.20354 (100.20354),,2023/03/22 09:41:32,
-118,2158686429,주식회사 비엔솔루트,김진형,분석,198611806.0,87.566,88.711,0.20319 (100.20319),,2023/03/28 08:37:35,
-119,2170366237,염광통신공사,기홍용,분석,198610400.0,87.565,88.71,0.20247 (100.20247),,2023/03/27 15:26:03,
-120,1198658528,진솔이앤에스 주식회사,김정현,분석,198610057.0,87.565,88.71,0.20230 (100.2023),,2023/03/27 15:36:50,
-121,1058186995,부원동력(주),이병의,분석,198607897.0,87.564,88.709,0.20120 (100.2012),,2023/03/27 10:14:31,
-122,1198158412,애드넷정보통신(주),박상흥,분석,198606793.0,87.563,88.709,0.20063 (100.20063),,2023/03/23 22:42:07,
-123,2018162836,(주)선전력시스템,임철학,분석,198599390.0,87.56,88.705,0.19687 (100.19687),,2023/03/22 22:52:20,
-124,2618126604,주식회사 래오시스,윤경,분석,198599060.0,87.56,88.705,0.19670 (100.1967),,2023/03/23 11:32:55,
-125,1108157338,(주)메트로컴넷,최선민,분석,198598860.0,87.559,88.705,0.19660 (100.1966),,2023/03/27 09:21:15,
-126,1118129252,광원전설(주),김영선,분석,198592925.0,87.557,88.703,0.19357 (100.19357),,2023/03/28 10:49:38,
-127,1068180183,보람정보통신서비스(주),정승원,분석,198589800.0,87.555,88.701,0.19198 (100.19198),,2023/03/23 23:55:09,
-128,1058688514,(주)엠티에스정보기술,신현준,분석,198589600.0,87.555,88.701,0.19188 (100.19188),,2023/03/21 15:43:36,
-129,2128178492,주식회사 제이에치코리아,이주환,분석,198589560.0,87.555,88.701,0.19186 (100.19186),,2023/03/22 17:21:31,
-130,2118713620,(주) 필라테크,박동현,분석,198589253.0,87.555,88.701,0.19171 (100.19171),,2023/03/22 15:43:05,
-131,2158643395,민네트워크(주),황상택,분석,198585550.0,87.553,88.699,0.18982 (100.18982),,2023/03/22 11:26:42,
-132,7048701285,주식회사 하랑에스아이,김호중,분석,198583140.0,87.552,88.698,0.18859 (100.18859),,2023/03/27 09:09:19,
-133,2158148186,시스텍전기통신 주식회사,전진우,분석,198581003.0,87.551,88.697,0.18751 (100.18751),,2023/03/21 16:48:46,
-134,2158674452,(주)새별네트웍스,현경순,분석,198577706.0,87.549,88.696,0.18583 (100.18583),,2023/03/22 17:05:29,
-135,1058161048,서울데이타통신(주),이희승,분석,198577250.0,87.549,88.696,0.18560 (100.1856),,2023/03/27 08:11:45,
-136,3078139254,주식회사 다승텔레콤,오세좌,분석,198575070.0,87.548,88.695,0.18449 (100.18449),,2023/03/24 16:45:49,
-137,2648127825,주식회사 제이원아이티시스템,이준호,분석,198570850.0,87.546,88.693,0.18234 (100.18234),,2023/03/27 14:15:19,
-138,1088154468,(주)이젠정보통신,이동필,분석,198567430.0,87.544,88.691,0.18060 (100.1806),,2023/03/23 18:00:12,
-139,1058747280,주식회사 하이디,문이수,분석,198554947.0,87.539,88.686,0.17424 (100.17424),,2023/03/22 12:51:25,
-140,1138180712,(주)재신정보,한정규,분석,198551318.0,87.537,88.684,0.17239 (100.17239),,2023/03/25 11:28:33,
-141,1058162163,주식회사대한종합산전,이섭,분석,198551000.0,87.537,88.684,0.17223 (100.17223),,2023/03/23 12:58:59,
-142,1138602574,주식회사 큐디스,김성진,분석,198549560.0,87.536,88.683,0.17150 (100.1715),,2023/03/26 21:16:26,
-143,1058660665,(주)일신전업,김한경,분석,198548917.0,87.536,88.683,0.17117 (100.17117),,2023/03/28 06:21:59,
-144,1138629419,(주)에스이든,하태정,분석,198544050.0,87.533,88.681,0.16870 (100.1687),,2023/03/23 17:02:14,
-145,2078109289,栗林建設 株式會社,윤석율,분석,198543000.0,87.533,88.68,0.16816 (100.16816),,2023/03/27 08:23:05,
-146,8418601383,주식회사 미리내통신,김정훈,분석,198541477.0,87.532,88.68,0.16739 (100.16739),,2023/03/23 10:08:12,
-147,2048639509,주식회사 대한유비텍,이우영,분석,198538910.0,87.531,88.678,0.16608 (100.16608),,2023/03/27 16:26:20,
-148,2038164825,(주)스피드정보통신,선의석,분석,198536740.0,87.53,88.677,0.16497 (100.16497),,2023/03/25 08:34:33,
-149,2068153517,뉴텔레콤(주),김을선,분석,198536190.0,87.53,88.677,0.16469 (100.16469),,2023/03/23 08:57:58,
-150,2128197392,금수티아이주식회사,이형주,분석,198536190.0,87.53,88.677,0.16469 (100.16469),,2023/03/27 10:04:24,
-151,2108170441,주식회사 에이원아이티,문계숙,분석,198535604.0,87.529,88.677,0.16440 (100.1644),,2023/03/27 09:17:59,
-152,1138683636,주식회사 온택,허윤훈,분석,198534400.0,87.529,88.676,0.16378 (100.16378),,2023/03/27 09:53:27,
-153,1078128574,(주)대진정보텔레콤,경완수,분석,198531670.0,87.527,88.675,0.16239 (100.16239),,2023/03/24 09:44:36,
-154,1098611773,주식회사상현엔지니어링,이재권,분석,198530400.0,87.527,88.675,0.16175 (100.16175),,2023/03/27 19:16:04,
-155,2048124559,(주)대용와트스,남상태,분석,198529710.0,87.527,88.674,0.16140 (100.1614),,2023/03/24 09:28:10,
-156,5138100034,주식회사 비엔지티,조상환,분석,198529006.0,87.526,88.674,0.16104 (100.16104),,2023/03/22 13:21:31,
-157,1248106672,(주)데스코,이상혁,분석,198526960.0,87.525,88.673,0.16000 (100.16),,2023/03/28 09:41:28,
-158,1138640850,주식회사 우솔네트웍스,유상열,분석,198520480.0,87.522,88.67,0.15670 (100.1567),,2023/03/23 14:44:56,
-159,1198153514,다린전력(주),오승한,분석,198515800.0,87.52,88.668,0.15431 (100.15431),,2023/03/27 11:38:35,
-160,2024700576,성온엘패밀리,이미경,분석,198514190.0,87.519,88.667,0.15350 (100.1535),,2023/03/28 12:06:47,
-161,2148665907,미래아이티 주식회사,송정화,분석,198512600.0,87.518,88.667,0.15269 (100.15269),,2023/03/24 11:21:20,
-162,2148647194,투앤원정보통신주식회사,서승호,분석,198512029.0,87.518,88.666,0.15240 (100.1524),,2023/03/21 17:41:39,
-163,1108170025,(주)원비즈시스템,박의영,분석,198510164.0,87.517,88.666,0.15145 (100.15145),,2023/03/27 10:04:52,
-164,1078713433,(주)스마트게이트,김민우,분석,198507903.0,87.516,88.665,0.15029 (100.15029),,2023/03/27 13:14:26,
-165,2208735083,주식회사 강남전기공사,나중안,분석,198504960.0,87.515,88.663,0.14880 (100.1488),,2023/03/23 10:09:14,
-166,1268620622,(주)엑스코하이텍,박정현,분석,198503680.0,87.514,88.663,0.14815 (100.14815),,2023/03/27 15:47:11,
-167,1101185132,메이폴정보통신,박용진,분석,198502993.0,87.514,88.662,0.14780 (100.1478),,2023/03/26 00:49:22,
-168,1068146133,(주)케이씨이,조정휘,분석,198502207.0,87.513,88.662,0.14740 (100.1474),,2023/03/23 11:11:03,
-169,1138163445,주식회사 삼도통신,이정경,분석,198500400.0,87.513,88.661,0.14648 (100.14648),,2023/03/24 11:17:23,
-170,2098161262,주식회사 아이에스인텍,황관홍,분석,198497560.0,87.511,88.66,0.14503 (100.14503),,2023/03/27 11:24:03,
-171,1018138303,주식회사 비엘에스,안홍서,분석,198489240.0,87.507,88.656,0.14079 (100.14079),,2023/03/27 08:59:35,
-172,2158171237,(주)모빌텍,오승환,분석,198484800.0,87.505,88.654,0.13853 (100.13853),,2023/03/24 16:29:19,
-173,2048131967,(주)용백전설,곽의영,분석,198479026.0,87.502,88.652,0.13560 (100.1356),,2023/03/24 10:19:20,
-174,2148669048,보라정보통신 주식회사,송석상,분석,198477010.0,87.501,88.651,0.13457 (100.13457),,2023/03/21 13:24:12,
-175,1198623733,주식회사 케이비티정보통신,유후군,분석,198473130.0,87.5,88.649,0.13259 (100.13259),,2023/03/24 14:48:15,
-176,1068602542,주식회사 유셀네트웍스,김구동,분석,198467240.0,87.497,88.646,0.12960 (100.1296),,2023/03/27 09:23:11,
-177,1018662695,주식회사 메가시스템,김대석,분석,198459423.0,87.493,88.643,0.12562 (100.12562),,2023/03/27 17:14:10,
-178,1188111452,동화전자산업(주),김종화,분석,198457970.0,87.492,88.642,0.12488 (100.12488),,2023/03/27 08:30:27,
-179,1058169109,대조전설 주식회사,장철호,분석,198457612.0,87.492,88.642,0.12469 (100.12469),,2023/03/24 09:25:44,
-180,1198687872,주식회사 스타버킷,김영섭,분석,198457610.0,87.492,88.642,0.12469 (100.12469),,2023/03/27 09:50:23,
-181,1088167041,(주)가디엘,최혜심,분석,198456830.0,87.492,88.642,0.12430 (100.1243),,2023/03/27 15:47:57,
-182,1078662029,주식회사 아이티트레인,주영일,분석,198455060.0,87.491,88.641,0.12340 (100.1234),,2023/03/27 10:14:54,
-183,2018634956,주식회사 신성전자통신,전용한,분석,198452898.0,87.49,88.64,0.12230 (100.1223),,2023/03/27 11:27:47,
-184,1178186611,주식회사 에프에이일렉콤,박인숙,분석,198451523.0,87.489,88.639,0.12160 (100.1216),,2023/03/27 09:06:59,
-185,2098211809,사단법인 해오름장애인협회,노영주,분석,198449390.0,87.488,88.638,0.12051 (100.12051),,2023/03/24 15:22:00,
-186,2068663169,(주)지엠케이정보통신,현익재,분석,198445696.0,87.487,88.637,0.11863 (100.11863),,2023/03/27 09:26:54,
-187,2088100603,(주)전우사,김한재,분석,198442300.0,87.485,88.635,0.11690 (100.1169),,2023/03/27 10:01:28,
-188,1078162422,프라미스유 주식회사,박정은,분석,198433840.0,87.481,88.631,0.11259 (100.11259),,2023/03/23 21:29:11,
-189,2208131391,호진산업기연(주),안형근,분석,198433640.0,87.481,88.631,0.11249 (100.11249),,2023/03/27 18:27:45,
-190,1178124861,케이이피엔지니어링(주),박성진,분석,198432390.0,87.48,88.631,0.11186 (100.11186),,2023/03/24 12:43:33,
-191,1108179327,(주) 유엘네트웍스,정재순,분석,198432248.0,87.48,88.631,0.11178 (100.11178),,2023/03/23 10:29:33,
-192,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,198427900.0,87.478,88.629,0.10957 (100.10957),,2023/03/24 09:20:24,
-193,2048182660,동원오비텍(주),박동을,분석,198427340.0,87.478,88.629,0.10929 (100.10929),,2023/03/24 17:05:53,
-194,2158693084,주식회사 온파워아이앤티,송종희,분석,198415900.0,87.472,88.623,0.10346 (100.10346),,2023/03/22 11:04:10,
-195,1238640537,주식회사 위지온,우영진,분석,198414690.0,87.472,88.623,0.10285 (100.10285),,2023/03/21 19:54:01,
-196,1198169165,(주)기창인포텍,김석진,분석,198414600.0,87.472,88.623,0.10280 (100.1028),,2023/03/22 09:51:32,
-197,1068642995,(주)비엠시스솔루션,김시천,분석,198412603.0,87.471,88.622,0.10178 (100.10178),,2023/03/27 10:47:40,
-198,1208194567,아산정보통신(주),홍수길,분석,198410653.0,87.47,88.621,0.10079 (100.10079),,2023/03/22 16:40:07,
-199,7128701175,주식회사 미미엔지니어링,김진희,분석,198408100.0,87.469,88.62,0.09949 (100.09949),,2023/03/24 17:49:49,
-200,1018151121,주식회사 경원전력,최경택,분석,198405785.0,87.468,88.619,0.09831 (100.09831),,2023/03/27 15:39:29,
-201,4468801407,(주)큐엔큐,장나미,분석,198402800.0,87.466,88.618,0.09679 (100.09679),,2023/03/23 13:53:39,
-202,2208869047,양지전기 주식회사,박승연,분석,198398290.0,87.464,88.616,0.09450 (100.0945),,2023/03/24 10:46:24,
-203,2078152132,(주)홍남테크,김홍길,분석,198398280.0,87.464,88.616,0.09449 (100.09449),,2023/03/27 14:53:05,
-204,2208660663,주식회사 데이타렉스,김정국,분석,198396500.0,87.463,88.615,0.09359 (100.09359),,2023/03/27 14:10:40,
-205,1098610416,(주)네시비스,이은섭,분석,198396300.0,87.463,88.615,0.09348 (100.09348),,2023/03/24 09:54:57,
-206,1178112521,한성정보기술(주),한병성,분석,198390830.0,87.461,88.612,0.09070 (100.0907),,2023/03/21 16:05:45,
-207,1208768187,주식회사 다윈시스템,유재성,분석,198390330.0,87.46,88.612,0.09045 (100.09045),,2023/03/24 17:00:49,
-208,2148766621,(주)포유네트웍스,이상오,분석,198383160.0,87.457,88.609,0.08680 (100.0868),,2023/03/24 09:43:58,
-209,1078619629,염광전기통신(주),최인재,분석,198381588.0,87.456,88.608,0.08600 (100.086),,2023/03/24 13:12:04,
-210,2178114305,주식회사 광문정보통신,서정만,분석,198378020.0,87.454,88.607,0.08418 (100.08418),,2023/03/27 09:47:43,
-211,2068629138,(주)하나윈정보기술,도수현,분석,198377659.0,87.454,88.606,0.08400 (100.084),,2023/03/27 10:00:59,
-212,1138157550,뉴코리아전자통신 주식회사,조영순,분석,198377266.0,87.454,88.606,0.08380 (100.0838),,2023/03/23 09:12:03,
-213,2128196942,동진이앤씨(주),민진식,분석,198376200.0,87.454,88.606,0.08325 (100.08325),,2023/03/27 10:48:17,
-214,2128611287,현민전기주식회사,김응민,분석,198372560.0,87.452,88.604,0.08140 (100.0814),,2023/03/24 15:32:53,
-215,1138683368,주식회사 에스엠시스템즈,이승환,분석,198366640.0,87.449,88.601,0.07839 (100.07839),,2023/03/27 10:55:51,
-216,1188110211,(주)텔레텍코리아,윤광수,분석,198359700.0,87.446,88.598,0.07485 (100.07485),,2023/03/20 18:33:29,
-217,1198118405,우광기전(주),이기진,분석,198359620.0,87.446,88.598,0.07481 (100.07481),,2023/03/27 10:10:12,
-218,1188115778,대신통신기술(주),김지영,분석,198356700.0,87.444,88.597,0.07333 (100.07333),,2023/03/27 14:32:10,
-219,2178601498,주식회사 엔키텍,원영춘,분석,198353102.0,87.443,88.595,0.07149 (100.07149),,2023/03/23 17:25:56,
-220,1868701018,주식회사 소담정보통신,주옥,분석,198346621.0,87.44,88.593,0.06820 (100.0682),,2023/03/27 09:13:28,
-221,1168155492,주식회사 코콤텍,고성춘,분석,198343870.0,87.438,88.591,0.06680 (100.0668),,2023/03/23 09:24:12,
-222,1138629762,주식회사 이너인포,이정균,분석,198340634.0,87.437,88.59,0.06515 (100.06515),,2023/03/23 13:38:46,
-223,1318701298,주식회사 아이오티아이티키,박광열,분석,198328940.0,87.431,88.585,0.05920 (100.0592),,2023/03/27 19:19:55,
-224,1198646212,주식회사 에프에스네트웍스,이화수,분석,198325780.0,87.43,88.583,0.05759 (100.05759),,2023/03/27 10:45:11,
-225,1138143793,(주)오라시스템,김동화,분석,198324740.0,87.429,88.583,0.05706 (100.05706),,2023/03/24 11:24:21,
-226,2168701696,주식회사 투비콤,유수정,분석,198324220.0,87.429,88.582,0.05679 (100.05679),,2023/03/27 09:46:10,
-227,2188114856,서교정보통신(주),김기설,분석,198321470.0,87.428,88.581,0.05539 (100.05539),,2023/03/27 19:09:28,
-228,1058628520,주식회사 파크로,최윤영,분석,198317153.0,87.426,88.579,0.05320 (100.0532),,2023/03/27 10:17:08,
-229,2098119463,(주)두레정보통신,김시영,분석,198313800.0,87.424,88.578,0.05149 (100.05149),,2023/03/27 18:25:21,
-230,1208147588,서현정보통신(주),배상만,분석,198310310.0,87.422,88.576,0.04971 (100.04971),,2023/03/27 18:23:28,
-231,1098160416,(주)용진정보통신,도용석,분석,198309097.0,87.422,88.576,0.04909 (100.04909),,2023/03/23 12:51:16,
-232,2208658565,주식회사 주인정보시스템,김근호,분석,198305450.0,87.42,88.574,0.04724 (100.04724),,2023/03/27 15:13:57,
-233,2058140829,원앤원산업개발(주),배애순,분석,198304580.0,87.42,88.574,0.04680 (100.0468),,2023/03/23 10:19:35,
-234,2948601665,누리종합전기 주식회사,천금진,분석,198298600.0,87.417,88.571,0.04375 (100.04375),,2023/03/27 21:55:01,
-235,1198656229,주식회사 경진네트워크,김응환,분석,198293383.0,87.414,88.569,0.04110 (100.0411),,2023/03/28 11:38:41,
-236,1198137042,(주)진명연합전설,엄재준,분석,198286310.0,87.411,88.566,0.03750 (100.0375),,2023/03/28 10:03:18,
-237,7298600518,주식회사 킴스앤,김동선,분석,198284930.0,87.41,88.565,0.03679 (100.03679),,2023/03/28 00:17:50,
-238,1208100598,(주)삼지엔지니어링,김동명,분석,198279820.0,87.408,88.563,0.03419 (100.03419),,2023/03/22 14:36:36,
-239,2118668579,(주)아이정보기술,이훈희,분석,198277863.0,87.407,88.562,0.03320 (100.0332),,2023/03/27 08:01:22,
-240,8038600460,주식회사 파르이앤씨,김종훈,분석,198273738.0,87.405,88.56,0.03110 (100.0311),,2023/03/28 08:45:04,
-241,1198655462,지티에스솔루션즈 주식회사,김민수,분석,198272900.0,87.404,88.56,0.03067 (100.03067),,2023/03/27 09:35:27,
-242,1288618438,주식회사 엔지스웨이,최영재,분석,198267451.0,87.402,88.557,0.02790 (100.0279),,2023/03/24 14:21:17,
-243,1108155460,주식회사 자유전설,김상중,분석,198263250.0,87.4,88.555,0.02576 (100.02576),,2023/03/28 09:10:36,
-244,1428113716,주식회사글로비즈,임종순,분석,198263129.0,87.4,88.555,0.02570 (100.0257),,2023/03/27 14:14:54,
-245,1138613391,주식회사 지에스씨앤씨,석덕림,분석,198262345.0,87.399,88.555,0.02530 (100.0253),,2023/03/27 07:35:54,
-246,1068178635,(주)지아이테크놀러지,홍영우,분석,198251700.0,87.394,88.55,0.01988 (100.01988),,2023/03/23 14:55:22,
-247,1198174315,주식회사 다솜이엔씨,송인주,분석,198242700.0,87.39,88.546,0.01530 (100.0153),,2023/03/24 10:13:40,
-248,1358188617,주식회사 지에프씨코리아,안병모,분석,198242380.0,87.39,88.546,0.01513 (100.01513),,2023/03/27 23:06:51,
-249,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,198242300.0,87.39,88.546,0.01509 (100.01509),,2023/03/27 13:43:58,
-250,2148724941,한빛시스템주식회사,윤명호,분석,198240734.0,87.389,88.545,0.01430 (100.0143),,2023/03/24 09:40:21,
-251,2098122745,새결정보통신(주),고성진,분석,198237500.0,87.388,88.544,0.01265 (100.01265),,2023/03/24 11:50:20,
-252,1068133832,(주)동양이엔씨,최두현,분석,198235000.0,87.386,88.543,0.01138 (100.01138),,2023/03/28 08:37:34,
-253,1138137229,두복산전(주),이영두,분석,198232530.0,87.385,88.542,0.01012 (100.01012),,2023/03/27 09:21:08,
-254,2178143187,(주)미디어밸리렛,전필숙,분석,198227500.0,87.383,88.539,0.00756 (100.00756),,2023/03/23 15:40:21,
-255,1178152009,동아신호 주식회사,최종수,분석,198226530.0,87.382,88.539,0.00706 (100.00706),,2023/03/27 15:29:07,
-256,1428136631,주식회사 만사시스템,조호진,분석,198225410.0,87.382,88.538,0.00649 (100.00649),,2023/03/23 15:39:40,
-257,1058676906,(주)디엠씨정보,윤성인,분석,198222500.0,87.381,88.537,0.00501 (100.00501),,2023/03/27 15:33:22,
-258,2068125141,주식회사 스테이지넷,임영규,분석,198221089.0,87.38,88.536,0.00429 (100.00429),,2023/03/24 16:52:05,
-259,1078651497,모바일파킹 유한회사,김중근,분석,198220300.0,87.379,88.536,0.00389 (100.00389),,2023/03/24 11:35:32,
-260,1078197085,(주)코어넷,소흥섭,분석,198214999.0,87.377,88.534,0.00119 (100.00119),,2023/03/28 11:38:50,
-261,7038102519,주식회사 맥스스마트,박순영,분석,198211208.0,87.375,88.532,-0.00073 (99.99927),,2023/03/21 12:26:42,
-262,1058123684,주식회사 우전정보통신,이정,분석,198211069.0,87.375,88.532,-0.00081 (99.99919),,2023/03/27 09:52:25,
-263,1148642486,주식회사 큐브정보통신,유봉수,분석,198206500.0,87.373,88.53,-0.00313 (99.99687),,2023/03/24 13:59:51,
-264,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,198206450.0,87.373,88.53,-0.00316 (99.99684),,2023/03/27 14:14:53,
-265,1098143872,보은전자방송통신(주),우영섭,분석,198206360.0,87.373,88.53,-0.00320 (99.9968),,2023/03/23 08:53:56,
-266,2048133679,(주)뉴콤,배상열,분석,198192228.0,87.366,88.524,-0.01040 (99.9896),,2023/03/23 11:37:24,
-267,1388113508,(주)이엔티파워,장정수,분석,198189820.0,87.365,88.522,-0.01162 (99.98838),,2023/03/27 18:41:07,
-268,1058622531,건웅신호산전(주),박정현,분석,198184210.0,87.362,88.52,-0.01448 (99.98552),,2023/03/27 12:15:42,
-269,5518100318,주식회사 씨스테크,이우호,분석,198183670.0,87.362,88.52,-0.01475 (99.98525),,2023/03/28 00:03:34,
