순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-146,2148888151,주식회사 씨앤피테크,제해동,분석,55644670,87.385,88.784,0.28870 (100.2887),,2023/10/18 08:44:51,
-147,5478101768,하스트 주식회사,김종혁,분석,55644063,87.383,88.783,0.28760 (100.2876),,2023/10/19 16:21:02,
-148,2048620636,(주)유시스,이경재,분석,55643500,87.383,88.782,0.28657 (100.28657),,2023/10/16 13:13:00,
-149,2108168358,주식회사 영호전기통신,조소연,분석,55643403,87.382,88.782,0.28640 (100.2864),,2023/10/16 16:39:16,
-150,1138189770,인콤아이에스(주),강점식,분석,55643300,87.382,88.782,0.28621 (100.28621),,2023/10/17 09:21:26,
-151,2141167760,세기정보통신,송재홍,분석,55643070,87.382,88.782,0.28579 (100.28579),,2023/10/17 13:24:32,
-152,2048187419,(주)디지털우민,문장석,분석,55641920,87.38,88.78,0.28370 (100.2837),,2023/10/18 12:39:51,
-153,5178101428,주식회사 율이앤씨,전형숙,분석,55640489,87.377,88.778,0.28110 (100.2811),,2023/10/20 07:10:55,
-154,2018199051,나루씨앤씨주식회사,이상협,분석,55639938,87.376,88.777,0.28010 (100.2801),,2023/10/13 15:14:05,
-155,2066762193,보성통신,문용권,분석,55638560,87.374,88.775,0.27759 (100.27759),,2023/10/19 07:42:02,
-156,1198164229,(주) 이준시스템,한상훈,분석,55638500,87.374,88.775,0.27748 (100.27748),,2023/10/18 16:29:08,
-157,2068625393,주식회사 성림전설,박상동,분석,55637684,87.373,88.773,0.27600 (100.276),,2023/10/13 10:10:15,
-158,2068694508,주식회사 웰정보기술,강희춘,분석,55637650,87.373,88.773,0.27594 (100.27594),,2023/10/18 10:19:46,
-159,2018179526,중앙케이블네트워크(주),노상우,분석,55637300,87.372,88.773,0.27530 (100.2753),,2023/10/19 11:02:09,
-160,1078662029,주식회사 아이티트레인,주영일,분석,55635540,87.369,88.77,0.27210 (100.2721),,2023/10/18 10:09:12,
-161,2078153558,(주)동광지에스,이덕하,분석,55633700,87.366,88.767,0.26875 (100.26875),,2023/10/19 11:22:00,
-162,1328105709,(주)왕선전설,조정현,분석,55633669,87.366,88.767,0.26870 (100.2687),,2023/10/20 09:26:34,
-163,2037666794,금성텔레콤,정용상,분석,55633042,87.365,88.766,0.26756 (100.26756),,2023/10/19 13:47:14,
-164,2208895263,주식회사 필립이엔씨,임혜란,분석,55632740,87.364,88.765,0.26701 (100.26701),,2023/10/19 09:18:37,
-165,2148781807,(주)창리정보통신,정종호,분석,55632570,87.364,88.765,0.26670 (100.2667),,2023/10/18 10:29:33,
-166,1100668347,민성정보통신,김영익,분석,55632570,87.364,88.765,0.26670 (100.2667),,2023/10/19 17:36:49,
-167,1048157783,(주)서울정보컴,고응준,분석,55632070,87.363,88.764,0.26579 (100.26579),,2023/10/18 10:48:33,
-168,2158148186,시스텍전기통신 주식회사,전진우,분석,55631296,87.362,88.763,0.26438 (100.26438),,2023/10/19 14:53:43,
-169,1098195410,(주)신성글로벌네트워크,홍우석,분석,55631139,87.362,88.763,0.26410 (100.2641),,2023/10/13 14:31:51,
-170,2118101156,(주)인스틴솔루션,박세준,분석,55631000,87.361,88.763,0.26384 (100.26384),,2023/10/13 13:56:17,
-171,1408169475,주식회사 제이앤제이파워스,박재옥,분석,55630900,87.361,88.762,0.26366 (100.26366),,2023/10/19 08:46:01,
-172,2208742003,신영에스아이 (주),박형근,분석,55629320,87.359,88.76,0.26079 (100.26079),,2023/10/18 09:07:53,
-173,1058191993,링크정보통신주식회사,이재호,분석,55628170,87.357,88.758,0.25870 (100.2587),,2023/10/20 09:40:56,
-174,2158601380,세계정보시스템(주),한인창,분석,55627895,87.356,88.758,0.25820 (100.2582),,2023/10/18 10:39:07,
-175,2748800123,중앙씨앤티 주식회사,윤영진,분석,55627650,87.356,88.757,0.25775 (100.25775),,2023/10/20 09:28:18,
-176,2048105154,우일정보기술 주식회사,이오,분석,55626960,87.355,88.756,0.25650 (100.2565),,2023/10/19 16:10:05,
-177,1298104500,주식회사 상지카일룸,김영신,분석,55626850,87.354,88.756,0.25630 (100.2563),,2023/10/19 13:34:31,
-178,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,55626520,87.354,88.755,0.25570 (100.2557),,2023/10/17 12:44:04,
-179,2058139910,우현전기(주),채광식,분석,55625750,87.352,88.754,0.25430 (100.2543),,2023/10/19 11:36:33,
-180,2038101742,株式會社 革新電工社,오세화,분석,55624940,87.351,88.753,0.25282 (100.25282),,2023/10/19 10:36:31,
-181,2178113330,(주)오성에스이엠,오성표,분석,55624925,87.351,88.753,0.25280 (100.2528),,2023/10/19 13:24:44,
-182,7188100420,주식회사 오투정보통신,양성윤,분석,55624300,87.35,88.752,0.25166 (100.25166),,2023/10/18 18:16:21,
-183,1048610901,이룸유비쿼터스주식회사,김승규,분석,55623550,87.349,88.751,0.25030 (100.2503),,2023/10/19 17:23:21,
-184,2068606585,(주)상지일렉스,정원상,분석,55622300,87.347,88.749,0.24802 (100.24802),,2023/10/18 20:03:16,
-185,2148122183,(주)하나전기,김선식,분석,55622065,87.346,88.748,0.24760 (100.2476),,2023/10/19 18:00:35,
-186,3568102176,주식회사 코맥스강북점,이재명,분석,55622010,87.346,88.748,0.24750 (100.2475),,2023/10/17 15:13:54,
-187,1198165586,제이케이앤티텔레콤(주),전찬화,분석,55621698,87.346,88.748,0.24693 (100.24693),,2023/10/19 10:22:08,
-188,2148860959,(주)가온글로벌,최병억,분석,55621625,87.345,88.748,0.24679 (100.24679),,2023/10/19 09:25:03,
-189,1098154781,(주)공항엔지니어링,박필립,분석,55621570,87.345,88.748,0.24669 (100.24669),,2023/10/19 17:50:07,
-190,1058169109,대조전설 주식회사,장철호,분석,55621175,87.345,88.747,0.24598 (100.24598),,2023/10/18 09:53:38,
-191,2208108546,경림전기(주),김인형,분석,55620970,87.344,88.747,0.24560 (100.2456),,2023/10/17 08:43:33,
-192,1088114068,(주)대인정보통신,유재호,분석,55620675,87.344,88.746,0.24507 (100.24507),,2023/10/18 15:18:10,
-193,2178141893,주식회사대웅텔레콤,전진숙,분석,55620471,87.344,88.746,0.24470 (100.2447),,2023/10/18 13:16:20,
-194,2208735083,주식회사 강남전기공사,나중안,분석,55620196,87.343,88.745,0.24420 (100.2442),,2023/10/17 13:36:23,
-195,1058601287,(주)성산정보시스템,김기주,분석,55619646,87.342,88.744,0.24320 (100.2432),,2023/10/19 15:11:18,
-196,1098161598,(주)삼우씨앤에스,이기만,분석,55618330,87.34,88.742,0.24080 (100.2408),,2023/10/18 08:37:22,
-197,8838102324,주식회사 엘씨네트웍스,임동준,분석,55617543,87.339,88.741,0.23937 (100.23937),,2023/10/18 10:06:37,
-198,1062873386,이행정보통신공사,오흥식,분석,55616920,87.338,88.74,0.23824 (100.23824),,2023/10/13 12:16:13,
-199,1048120291,청음통신 주식회사,임광희,분석,55612170,87.329,88.733,0.22960 (100.2296),,2023/10/20 09:24:37,
-200,4168128895,(주)비아이씨스템,방인식,분석,55611230,87.328,88.731,0.22789 (100.22789),,2023/10/19 08:47:50,
-201,1068147942,태양이엠씨(주),선오규,분석,55610980,87.327,88.731,0.22744 (100.22744),,2023/10/19 15:31:28,
-202,1018116968,(주)넥슨정보통신,신양인,분석,55610408,87.327,88.73,0.22640 (100.2264),,2023/10/18 11:59:11,
-203,1208662454,(주)위엠비,김수현,분석,55610380,87.326,88.73,0.22635 (100.22635),,2023/10/19 14:18:38,
-204,1068157019,(주)세호영상,박석신,분석,55610130,87.326,88.729,0.22589 (100.22589),,2023/10/19 09:01:48,
-205,2208680918,(주)엠디엠알,이재원,분석,55609362,87.325,88.728,0.22450 (100.2245),,2023/10/18 22:19:39,
-206,1068128718,서광통신 주식회사,최경석,분석,55606612,87.32,88.724,0.21950 (100.2195),,2023/10/19 13:50:26,
-207,1198642201,주식회사 한일이앤씨,황유경,분석,55605700,87.319,88.722,0.21784 (100.21784),,2023/10/19 14:43:23,
-208,2028138682,협진통신(주),이승훈,분석,55605500,87.318,88.722,0.21747 (100.21747),,2023/10/18 10:09:37,
-209,2948601665,누리종합전기 주식회사,천금진,분석,55604853,87.317,88.721,0.21630 (100.2163),,2023/10/19 15:30:21,
-210,1138169250,코리아이지텔주식회사,임규학,분석,55604520,87.317,88.72,0.21569 (100.21569),,2023/10/17 16:05:44,
-211,4568800195,주식회사 동부코리아통신,윤미옥,분석,55602929,87.314,88.718,0.21280 (100.2128),,2023/10/18 08:55:01,
-212,2128604113,주식회사 아리아,장시진,분석,55599020,87.307,88.712,0.20569 (100.20569),,2023/10/17 09:28:46,
-213,2038164825,(주)스피드정보통신,선의석,분석,55598858,87.307,88.711,0.20540 (100.2054),,2023/10/19 09:48:16,
-214,1198616251,주식회사 누리인프라,정성우,분석,55597700,87.305,88.709,0.20329 (100.20329),,2023/10/18 12:50:09,
-215,1088167041,(주)가디엘,최혜심,분석,55594680,87.3,88.705,0.19780 (100.1978),,2023/10/17 15:21:33,
-216,1188109728,득진통신(주),김진섭,분석,55594671,87.3,88.705,0.19778 (100.19778),,2023/10/19 09:46:37,
-217,2068179706,(주)씨엠유니버샬,전재용,분석,55590967,87.294,88.699,0.19105 (100.19105),,2023/10/17 09:43:03,
-218,1238164140,주식회사 테크빌,정태운,분석,55590864,87.293,88.699,0.19086 (100.19086),,2023/10/20 10:07:54,
-219,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,55589790,87.292,88.697,0.18891 (100.18891),,2023/10/17 13:48:12,
-220,1068604157,주식회사 넥시스정보,오세후,분석,55589070,87.29,88.696,0.18760 (100.1876),,2023/10/19 09:01:00,
-221,1018639665,(주)한양인프라넷,김주호,분석,55587806,87.288,88.694,0.18530 (100.1853),,2023/10/17 08:11:48,
-222,1428168147,주식회사 다옴건설,이창석,분석,55587400,87.288,88.693,0.18456 (100.18456),,2023/10/19 11:19:05,
-223,2128169519,세진시스콤주식회사,박수환,분석,55585770,87.285,88.69,0.18160 (100.1816),,2023/10/19 08:57:23,
-224,1148199927,주식회사 인텔리빅스,최은수,분석,55584780,87.283,88.689,0.17980 (100.1798),,2023/10/19 09:09:27,
-225,2098133432,(주)가람씨앤씨,임승덕,분석,55584527,87.283,88.688,0.17934 (100.17934),,2023/10/16 13:31:46,
-226,1058663420,(주)엠비에스엔지니어링,강형주,분석,55580215,87.275,88.682,0.17149 (100.17149),,2023/10/19 10:28:23,
-227,1068678514,주식회사 인프라이엔씨,김병훈,분석,55579150,87.274,88.68,0.16956 (100.16956),,2023/10/16 18:05:31,
-228,1488100811,주식회사 세명테크,박정필,분석,55577687,87.271,88.677,0.16690 (100.1669),,2023/10/17 10:22:07,
-229,2118877373,스마트쿱 주식회사,이역수,분석,55576400,87.269,88.675,0.16456 (100.16456),,2023/10/17 11:55:28,
-230,1074870357,영진정보통신,김종규,분석,55576040,87.268,88.675,0.16390 (100.1639),,2023/10/17 14:22:55,
-231,2068685955,주식회사 스마트웍스,정훈,분석,55575541,87.267,88.674,0.16300 (100.163),,2023/10/19 15:14:11,
-232,2118691240,거성일렉콤(주),박성래,분석,55574937,87.266,88.673,0.16190 (100.1619),,2023/10/16 14:37:33,
-233,5598700333,주식회사 제이투디앤티,김세환,분석,55574880,87.266,88.673,0.16179 (100.16179),,2023/10/19 14:32:13,
-234,1058178229,아마노코리아(주),전명진,분석,55572516,87.262,88.669,0.15749 (100.15749),,2023/10/18 10:17:51,
-235,1101185132,메이폴정보통신,박용진,분석,55571087,87.26,88.667,0.15490 (100.1549),,2023/10/17 20:42:39,
-236,1058747280,주식회사 하이디,문이수,분석,55570970,87.26,88.667,0.15468 (100.15468),,2023/10/19 10:25:11,
-237,3738701418,주식회사 에스비넷,허훈,분석,55570540,87.259,88.666,0.15390 (100.1539),,2023/10/17 14:17:53,
-238,6318800044,화인씨엔이 주식회사,김영심,분석,55570043,87.258,88.665,0.15300 (100.153),,2023/10/16 13:20:09,
-239,1138683636,주식회사 온택,허윤훈,분석,55569760,87.258,88.665,0.15248 (100.15248),,2023/10/18 10:52:00,
-240,1148676763,유토피아정보기술(주),안종섭,분석,55569300,87.257,88.664,0.15165 (100.15165),,2023/10/19 08:30:19,
-241,1198172336,정보와기술 주식회사,이충근,분석,55567740,87.254,88.662,0.14881 (100.14881),,2023/10/16 17:30:09,
-242,1068601621,주식회사 동양타브,이세근,분석,55566360,87.252,88.659,0.14630 (100.1463),,2023/10/18 11:19:27,
-243,2098161262,주식회사 아이에스인텍,황관홍,분석,55564730,87.249,88.657,0.14334 (100.14334),,2023/10/19 10:15:56,
-244,1218140540,영현정보통신(주),김두식,분석,55562735,87.246,88.654,0.13971 (100.13971),,2023/10/19 09:39:48,
-245,1128152663,한국아이디정보(주),송찬호,분석,55562060,87.245,88.653,0.13848 (100.13848),,2023/10/19 09:46:07,
-246,3358601928,주식회사 제이아이앤티,박현철,분석,55562000,87.245,88.652,0.13837 (100.13837),,2023/10/17 10:40:56,
-247,1138640864,주식회사 지앤씨씨,정연진,분석,55561580,87.244,88.652,0.13761 (100.13761),,2023/10/18 15:33:34,
-248,1288154026,(주)니트로시스템,정인교,분석,55558220,87.238,88.646,0.13150 (100.1315),,2023/10/19 10:34:18,
-249,1178169252,엠에스온(주),이경미,분석,55557064,87.236,88.645,0.12940 (100.1294),,2023/10/18 12:14:15,
-250,4538100144,주식회사 파란아이티,성기빈,분석,55555740,87.234,88.642,0.12699 (100.12699),,2023/10/20 09:38:00,
-251,1138621101,(주)아이피로드,강철지,분석,55554369,87.232,88.64,0.12450 (100.1245),,2023/10/17 16:57:08,
-252,1138195613,(주)고려다이나믹스,변희만,분석,55553330,87.23,88.639,0.12261 (100.12261),,2023/10/16 10:09:25,
-253,2208869047,양지전기 주식회사,박승연,분석,55553050,87.229,88.638,0.12210 (100.1221),,2023/10/17 09:39:15,
-254,5258602705,(주)세화 텔링크,이옥임,분석,55552380,87.228,88.637,0.12088 (100.12088),,2023/10/19 20:48:40,
-255,2078147814,(주)대호엔지니어링,윤용상,분석,55552260,87.228,88.637,0.12066 (100.12066),,2023/10/19 14:27:46,
-256,1408177811,주식회사 네오비젼,유정식,분석,55551840,87.227,88.636,0.11990 (100.1199),,2023/10/17 16:57:09,
-257,1118129252,광원전설(주),김영선,분석,55550684,87.225,88.634,0.11779 (100.11779),,2023/10/20 10:15:14,
-258,6458800418,청명이엔지 주식회사,김형준,분석,55550079,87.224,88.633,0.11669 (100.11669),,2023/10/19 14:09:10,
-259,1178185645,무원이엔씨 주식회사,염규주,분석,55547220,87.22,88.629,0.11150 (100.1115),,2023/10/19 09:49:59,
-260,1198158412,애드넷정보통신(주),박상흥,분석,55545547,87.217,88.626,0.10845 (100.10845),,2023/10/16 13:20:26,
-261,1078825334,스마트네트웍스 주식회사,박정옥,분석,55544790,87.215,88.625,0.10708 (100.10708),,2023/10/18 17:23:41,
-262,5338700141,주식회사 인프라엔이,정우진,분석,55542655,87.212,88.622,0.10319 (100.10319),,2023/10/18 15:13:24,
-263,1058606899,이화티티씨(주),이선정,분석,55542546,87.212,88.621,0.10300 (100.103),,2023/10/18 14:36:14,
-264,2158674452,(주)새별네트웍스,현경순,분석,55541675,87.21,88.62,0.10141 (100.10141),,2023/10/13 20:11:02,
-265,1078713433,(주)스마트게이트,김민우,분석,55541600,87.21,88.62,0.10128 (100.10128),,2023/10/19 10:43:33,
-266,1108157338,(주)메트로컴넷,최선민,분석,55539480,87.206,88.617,0.09742 (100.09742),,2023/10/18 09:17:52,
-267,2098132812,주식회사 피치테크,이현철,분석,55533630,87.197,88.607,0.08678 (100.08678),,2023/10/19 09:43:42,
-268,1078619629,염광전기통신(주),최인재,분석,55533197,87.196,88.607,0.08600 (100.086),,2023/10/18 14:08:45,
-269,8568800361,주식회사 우선기술,정우영,분석,55532784,87.195,88.606,0.08525 (100.08525),,2023/10/18 10:26:14,
-270,1138636870,주식회사 나우시스템,이종한,분석,55531950,87.194,88.605,0.08373 (100.08373),,2023/10/19 08:49:39,
-271,1188115778,대신통신기술(주),김지영,분석,55531100,87.192,88.603,0.08218 (100.08218),,2023/10/17 10:38:18,
-272,1188111165,주식회사 세원이엔피디,이왕종,분석,55529821,87.19,88.601,0.07986 (100.07986),,2023/10/18 13:36:51,
-273,1138184945,에스엠티정보기술(주),이묵희,분석,55529438,87.189,88.601,0.07916 (100.07916),,2023/10/17 17:04:55,
-274,1058162163,주식회사대한종합산전,이섭,분석,55528000,87.187,88.598,0.07655 (100.07655),,2023/10/17 09:22:03,
-275,1188110211,(주)텔레텍코리아,윤광수,분석,55527080,87.185,88.597,0.07487 (100.07487),,2023/10/13 13:08:08,
-276,2208727337,주식회사주니파워네트웍스,노병준,분석,55526900,87.185,88.596,0.07455 (100.07455),,2023/10/17 10:45:44,
-277,1578700724,주식회사 자비스넷,박주영,분석,55526270,87.184,88.595,0.07340 (100.0734),,2023/10/18 08:51:49,
-278,1138188878,주식회사 신영이엔티,이찬세,분석,55525820,87.183,88.595,0.07258 (100.07258),,2023/10/18 15:18:42,
-279,1018154491,엘케이테크넷(주),이만형,분석,55525553,87.183,88.594,0.07210 (100.0721),,2023/10/18 09:40:49,
-280,2048161869,(주)근영이엔씨,이성영,분석,55525322,87.182,88.594,0.07168 (100.07168),,2023/10/18 11:15:19,
-281,2148752525,(주)엘티네트워크,조완식,분석,55523416,87.179,88.591,0.06821 (100.06821),,2023/10/19 16:21:30,
-282,1108139892,(주)이화텔레콤,윤영배,분석,55523090,87.179,88.59,0.06762 (100.06762),,2023/10/18 10:30:40,
-283,1198668254,대신인포시스 주식회사,최혜경,분석,55522099,87.177,88.589,0.06582 (100.06582),,2023/10/17 11:12:32,
-284,1098150316,(주)건우통신,노형환,분석,55521840,87.177,88.588,0.06534 (100.06534),,2023/10/18 16:10:04,
-285,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,55520930,87.175,88.587,0.06369 (100.06369),,2023/10/18 20:19:46,
-286,2708702044,(주)넷원시스템,김두한,분석,55520600,87.174,88.586,0.06309 (100.06309),,2023/10/18 16:53:20,
-287,1198173261,주식회사 현대네트웍기술,조성익,분석,55519830,87.173,88.585,0.06169 (100.06169),,2023/10/18 09:04:22,
-288,2098119463,(주)두레정보통신,김시영,분석,55516740,87.168,88.58,0.05607 (100.05607),,2023/10/20 08:32:38,
-289,2148758567,주식회사 한빛에스아이,황명구,분석,55515764,87.166,88.579,0.05430 (100.0543),,2023/10/18 15:13:48,
-290,1138635212,(주)아이제이일렉트론,김도형,분석,55513290,87.162,88.575,0.04980 (100.0498),,2023/10/19 16:57:47,
-291,1068619586,엠앨캐스트주식회사,김철호,분석,55511998,87.16,88.573,0.04745 (100.04745),,2023/10/19 15:24:09,
-292,2078141917,합자회사 대성전업상사,권기원,분석,55511420,87.159,88.572,0.04640 (100.0464),,2023/10/16 14:53:44,
-293,1178119238,주식회사 동양네트워크,김종렬,분석,55510264,87.157,88.57,0.04429 (100.04429),,2023/10/18 09:41:32,
-294,1068654453,주식회사 티엔에스솔루션,박종수,분석,55509820,87.156,88.569,0.04349 (100.04349),,2023/10/18 16:18:24,
-295,2148752224,(주)아이젠시스템즈,안상용,분석,55509500,87.156,88.569,0.04291 (100.04291),,2023/10/19 09:56:44,
-296,1058665689,(주)경림이앤지,김창근,분석,55507740,87.153,88.566,0.03970 (100.0397),,2023/10/19 18:13:11,
-297,2158768281,태일정보시스템(주),이미자,분석,55507070,87.152,88.565,0.03849 (100.03849),,2023/10/18 10:17:02,
-298,1188113673,동해정보통신 주식회사,이창원,분석,55506911,87.151,88.565,0.03820 (100.0382),,2023/10/18 15:52:11,
-299,2148724941,한빛시스템주식회사,윤명호,분석,55504765,87.148,88.561,0.03429 (100.03429),,2023/10/18 09:21:23,
-300,1148726111,티비엠테크주식회사,김치연,분석,55504380,87.147,88.561,0.03359 (100.03359),,2023/10/18 20:46:23,
-301,2118668579,(주)아이정보기술,이훈희,분석,55504160,87.147,88.56,0.03319 (100.03319),,2023/10/15 22:27:44,
-302,1048142446,주식회사 디에스 이앤티,양종만,분석,55502180,87.143,88.557,0.02959 (100.02959),,2023/10/18 09:40:25,
-303,2048651425,주식회사 메이사운드,심문섭,분석,55501500,87.142,88.556,0.02836 (100.02836),,2023/10/19 09:28:29,
-304,1198618088,주식회사 하이넷 네트웍스,김동순,분석,55499430,87.139,88.553,0.02459 (100.02459),,2023/10/18 10:03:36,
-305,1098644842,주식회사 스마트넷,한동오,분석,55499266,87.138,88.552,0.02430 (100.0243),,2023/10/18 09:11:15,
-306,5728702483,주식회사 케이제이에스랩,나봉채,분석,55497507,87.135,88.55,0.02110 (100.0211),,2023/10/18 09:34:45,
-307,1018178116,(주)오경컴텍,김종근,분석,55496620,87.134,88.548,0.01948 (100.01948),,2023/10/18 09:24:36,
-308,2021067983,엘지전자통신공사,최태익,분석,55495087,87.131,88.546,0.01670 (100.0167),,2023/10/18 16:23:27,
-309,1198153514,다린전력(주),오승한,분석,55494500,87.13,88.545,0.01563 (100.01563),,2023/10/19 16:09:49,
-310,3238600741,주식회사 극동이에프씨,심정보,분석,55494070,87.13,88.544,0.01485 (100.01485),,2023/10/19 23:15:55,
-311,2068125141,주식회사 스테이지넷,임영규,분석,55493766,87.129,88.544,0.01429 (100.01429),,2023/10/18 10:07:42,
-312,1058649262,주식회사 노하우전기통신,임창배,분석,55492880,87.128,88.542,0.01268 (100.01268),,2023/10/17 17:00:04,
-313,2108157604,주식회사 유니원이엔지,장소영,분석,55492480,87.127,88.542,0.01196 (100.01196),,2023/10/19 09:07:06,
-314,1198649596,주식회사 원넷시스,김성식,분석,55492480,87.127,88.542,0.01196 (100.01196),,2023/10/19 10:02:59,
-315,1170233690,화진정보통신,김병철,분석,55492228,87.126,88.541,0.01150 (100.0115),,2023/10/18 16:15:54,
-316,1098603593,주식회사 완일이씨에스,김경창,분석,55492063,87.126,88.541,0.01120 (100.0112),,2023/10/16 08:25:21,
-317,2118716350,(주)비엔인더스트리,이재혁,분석,55491567,87.125,88.54,0.01030 (100.0103),,2023/10/19 09:28:38,
-318,2548800191,신용전기통신 주식회사,정지택,분석,55489370,87.122,88.537,0.00630 (100.0063),,2023/10/17 12:37:26,
-319,1068651233,(주)나사씨엔에스,신희태,분석,55488267,87.12,88.535,0.00429 (100.00429),,2023/10/18 05:19:06,
-320,2148626637,(주)아이엔지시스템,김정화,분석,55487750,87.119,88.534,0.00335 (100.00335),,2023/10/18 16:11:53,
-321,5238701823,아이클라우드 주식회사,임재용,분석,55484641,87.114,88.529,-0.00230 (99.9977),,2023/10/18 16:54:21,
-322,1138157550,뉴코리아전자통신 주식회사,조영순,분석,55483373,87.111,88.527,-0.00460 (99.9954),,2023/10/18 11:14:45,
-323,2148620797,(주)세인씨앤씨,조정화,분석,55482760,87.11,88.526,-0.00572 (99.99428),,2023/10/19 15:40:05,
-324,2128140491,(주)벧엘정보통신,이효진,분석,55481944,87.109,88.525,-0.00720 (99.9928),,2023/10/20 05:38:57,
-325,2158603049,유니넷텍(주),김한호,분석,55481620,87.108,88.524,-0.00779 (99.99221),,2023/10/19 09:20:09,
-326,1138183325,주식회사금강전력,오영선,분석,55481510,87.108,88.524,-0.00799 (99.99201),,2023/10/13 13:17:37,
-327,2158602337,지엔네텔(주),고시영,분석,55481000,87.107,88.523,-0.00892 (99.99108),,2023/10/20 11:37:18,
-328,7418801210,주식회사 한국에이브이산업,이재숙,분석,55480780,87.107,88.523,-0.00932 (99.99068),,2023/10/19 07:33:04,
-329,1058179892,(주)지에스컴,김형호,분석,55479500,87.105,88.521,-0.01165 (99.98835),,2023/10/19 09:29:21,
-330,2158199031,한소리이앤씨주식회사,안홍희,분석,55478870,87.104,88.52,-0.01279 (99.98721),,2023/10/18 09:32:03,
-331,1198635243,(주)다룸정보기술,이혜경,분석,55477270,87.101,88.517,-0.01570 (99.9843),,2023/10/18 20:20:23,
-332,1058660665,(주)일신전업,김한경,분석,55477157,87.101,88.517,-0.01591 (99.98409),,2023/10/20 06:41:49,
-333,2208658565,주식회사 주인정보시스템,김근호,분석,55476950,87.101,88.517,-0.01628 (99.98372),,2023/10/18 17:51:49,
-334,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,55475290,87.098,88.514,-0.01930 (99.9807),,2023/10/18 09:26:23,
-335,1198639540,주식회사 새누,황선오,분석,55473640,87.095,88.511,-0.02230 (99.9777),,2023/10/13 09:59:29,
-336,5298100062,주식회사 알에프코리아,신현성,분석,55472370,87.093,88.509,-0.02461 (99.97539),,2023/10/19 09:23:43,
-337,5088137937,(주)벨류데이터,이선미,분석,55471784,87.092,88.509,-0.02568 (99.97432),,2023/10/20 00:29:18,
-338,1018139321,(주)세웅정보통신,장우진,분석,55471770,87.092,88.508,-0.02570 (99.9743),,2023/10/18 10:09:00,
-339,2038150734,극동음향 주식회사,김상헌,분석,55470229,87.089,88.506,-0.02851 (99.97149),,2023/10/18 10:56:54,
-340,1048603486,우영메카(주),김규승,분석,55467920,87.085,88.502,-0.03270 (99.9673),,2023/10/18 23:24:25,
-341,1198153493,(주)경성네트웍,편해용,분석,55467860,87.085,88.502,-0.03281 (99.96719),,2023/10/18 17:07:26,
-342,2068601178,주식회사 해인이티에프,오재근,분석,55466748,87.083,88.5,-0.03484 (99.96516),,2023/10/19 07:26:03,
-343,1208633380,(주)에스에스통신,이종필,분석,55466270,87.083,88.5,-0.03570 (99.9643),,2023/10/18 13:35:35,
-344,2068184529,(주)네오티엔씨,조정현,분석,55465230,87.081,88.498,-0.03760 (99.9624),,2023/10/18 14:56:20,
-345,2148854189,(주)태원전기,김응식,분석,55465005,87.08,88.498,-0.03801 (99.96199),,2023/10/18 12:36:01,
-346,1078746443,(주)라인테크놀로지,유현식,분석,55464930,87.08,88.498,-0.03814 (99.96186),,2023/10/19 17:40:28,
-347,1018151121,주식회사 경원전력,최경택,분석,55464315,87.079,88.497,-0.03926 (99.96074),,2023/10/19 17:03:27,
-348,1108164858,(주)에스에이정보기술,김성빈,분석,55462696,87.076,88.494,-0.04220 (99.9578),,2023/10/17 09:16:22,
-349,1078161011,(주)장수커뮤니케이션즈,김현수,분석,55461210,87.074,88.492,-0.04491 (99.95509),,2023/10/19 10:28:52,
-350,2170366237,염광통신공사,기홍용,분석,55460770,87.073,88.491,-0.04571 (99.95429),,2023/10/18 19:00:53,
-351,6618702691,(주)대창일렉스,송효양,분석,55457306,87.067,88.485,-0.05201 (99.94799),,2023/10/20 08:53:08,
-352,1068194620,(주)합동전자산업,정호원,분석,55456700,87.066,88.484,-0.05311 (99.94689),,2023/10/19 14:02:56,
-353,1288138083,주식회사 유앤후레쉬,우재명,분석,55455820,87.065,88.483,-0.05471 (99.94529),,2023/10/18 18:56:49,
-354,2158168163,블루엔이(주),정홍채,분석,55455270,87.064,88.482,-0.05571 (99.94429),,2023/10/18 09:25:59,
-355,1098153915,하비넷정보통신(주),이종훈,분석,55454344,87.062,88.481,-0.05739 (99.94261),,2023/10/20 08:44:01,
-356,1068194348,(주)퓨젼아이앤씨,임영출,분석,55454330,87.062,88.481,-0.05742 (99.94258),,2023/10/19 09:33:50,
-357,2108156959,두레에스텍 주식회사,유의근,분석,55450920,87.057,88.475,-0.06362 (99.93638),,2023/10/18 10:16:02,
-358,1108170025,(주)원비즈시스템,박의영,분석,55450796,87.056,88.475,-0.06384 (99.93616),,2023/10/16 17:28:26,
-359,1868701717,주식회사 성남정보통신,이미경,분석,55450541,87.056,88.475,-0.06431 (99.93569),,2023/10/20 01:18:07,
-360,2108122973,인터컴넷(주),양지호,분석,55447903,87.051,88.47,-0.06910 (99.9309),,2023/10/19 10:32:00,
