순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1138637772,(주)헤로스테크,박우현,분석,25594340,88.173,88.513,0.01350 (100.0135),6 4,2023/10/18 15:45:19,
206,1138663611,주식회사 엠브이씨앤에스,오남림,분석,25594500,88.174,88.514,0.01413 (100.01413),9 7,2023/10/18 11:27:21,
207,2158620617,미디어텔레콤(주),김용대,분석,25595680,88.178,88.518,0.01878 (100.01878),12 8,2023/10/17 20:23:25,
208,5618600208,두인코컴넷(주),이철규,분석,25597000,88.183,88.522,0.02398 (100.02398),3 8,2023/10/17 17:06:12,
209,1058601287,(주)성산정보시스템,김기주,분석,25597131,88.183,88.523,0.02450 (100.0245),2 14,2023/10/18 14:46:56,
210,2128107793,호곡종합건설(주),박성환,분석,25597233,88.184,88.523,0.02490 (100.0249),5 4,2023/10/20 09:23:58,
211,1068194620,(주)합동전자산업,정호원,분석,25597350,88.184,88.524,0.02536 (100.02536),1 3,2023/10/17 14:45:29,
212,2138638203,한국기술서비스(주),김병룡,분석,25597408,88.184,88.524,0.02559 (100.02559),11 1,2023/10/20 09:02:31,
213,2208658565,주식회사 주인정보시스템,김근호,분석,25597500,88.185,88.524,0.02595 (100.02595),4 3,2023/10/18 17:46:20,
214,1068690366,(주)윈투스시스템,신경익,분석,25597562,88.185,88.524,0.02620 (100.0262),14 12,2023/10/19 13:08:15,
215,2048651425,주식회사 메이사운드,심문섭,분석,25598100,88.187,88.526,0.02832 (100.02832),10 4,2023/10/18 16:07:32,
216,1198123174,주식회사 도래정보시스템,이은숙,분석,25598340,88.188,88.527,0.02926 (100.02926),2 11,2023/10/19 09:31:48,
217,1068601621,주식회사 동양타브,이세근,분석,25600150,88.195,88.533,0.03640 (100.0364),4 2,2023/10/18 11:08:58,
218,1358188617,주식회사 지에프씨코리아,안병모,분석,25601880,88.201,88.539,0.04322 (100.04322),13 8,2023/10/20 09:51:01,
219,3808700630,주식회사 퍼니포커스,김환영,분석,25602790,88.204,88.542,0.04680 (100.0468),4 9,2023/10/20 09:57:57,
220,1108127950,서경전기(주),이종환,분석,25602972,88.205,88.543,0.04752 (100.04752),4 3,2023/10/19 09:23:16,
221,1138635212,(주)아이제이일렉트론,김도형,분석,25603550,88.207,88.545,0.04980 (100.0498),2 15,2023/10/19 16:55:48,
222,1198646212,주식회사 에프에스네트웍스,이화수,분석,25603560,88.207,88.545,0.04984 (100.04984),12 13,2023/10/19 09:16:08,
223,1148611926,(주)동진이앤티,김미화,분석,25603985,88.209,88.547,0.05151 (100.05151),6 1,2023/10/20 06:23:06,
224,1108190166,(주)페타네트워크,강인희,분석,25604133,88.209,88.547,0.05210 (100.0521),8 6,2023/10/17 16:56:06,
225,5598700333,주식회사 제이투디앤티,김세환,분석,25606620,88.219,88.556,0.06190 (100.0619),2 13,2023/10/19 14:21:55,
226,2198114499,(주)이레에너지테크,강래원,분석,25606690,88.219,88.556,0.06217 (100.06217),8 12,2023/10/19 09:20:19,
227,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,25608207,88.224,88.561,0.06815 (100.06815),3 13,2023/10/18 10:36:23,
228,1058179892,(주)지에스컴,김형호,분석,25610678,88.234,88.57,0.07789 (100.07789),4 6,2023/10/19 09:14:18,
229,1068146133,(주)케이씨이,조정휘,분석,25610680,88.234,88.57,0.07790 (100.0779),7 4,2023/10/18 11:39:24,
230,2018179526,중앙케이블네트워크(주),노상우,분석,25610790,88.234,88.57,0.07833 (100.07833),7 2,2023/10/19 10:58:14,
231,1198153514,다린전력(주),오승한,분석,25611100,88.235,88.571,0.07955 (100.07955),12 1,2023/10/19 14:49:14,
232,6458800418,청명이엔지 주식회사,김형준,분석,25612912,88.242,88.577,0.08670 (100.0867),2 8,2023/10/20 09:22:13,
233,6078616291,케이시스 주식회사,김중섭,분석,25613217,88.243,88.578,0.08790 (100.0879),15 10,2023/10/20 09:29:14,
234,1188115778,대신통신기술(주),김지영,분석,25613300,88.243,88.579,0.08823 (100.08823),2 10,2023/10/19 09:32:38,
235,2158674452,(주)새별네트웍스,현경순,분석,25614013,88.246,88.581,0.09104 (100.09104),3 14,2023/10/17 18:22:46,
236,2548800191,신용전기통신 주식회사,정지택,분석,25614110,88.246,88.582,0.09142 (100.09142),2 14,2023/10/18 12:49:34,
237,1058676599,주식회사 비아이엔솔루션,이승엽,분석,25614181,88.247,88.582,0.09170 (100.0917),8 4,2023/10/17 17:47:35,
238,1098197140,(주)코맥스시큐리티,김종정,분석,25614586,88.248,88.583,0.09329 (100.09329),5 7,2023/10/18 09:25:48,
239,2158691790,에이브이에스텍(주),박주영,분석,25614940,88.249,88.584,0.09469 (100.09469),7 4,2023/10/17 16:07:36,
240,2038149028,대륭중공건설(주),박임우,분석,25614980,88.249,88.585,0.09485 (100.09485),11 4,2023/10/19 16:16:14,
241,1198618088,주식회사 하이넷 네트웍스,김동순,분석,25615240,88.25,88.585,0.09587 (100.09587),5 11,2023/10/18 09:56:54,
242,1018639665,(주)한양인프라넷,김주호,분석,25615348,88.251,88.586,0.09630 (100.0963),8 6,2023/10/18 08:36:07,
243,1138157550,뉴코리아전자통신 주식회사,조영순,분석,25615373,88.251,88.586,0.09640 (100.0964),15 1,2023/10/18 11:18:59,
244,1238164140,주식회사 테크빌,정태운,분석,25616082,88.254,88.588,0.09919 (100.09919),3 7,2023/10/18 18:06:21,
245,1428136631,주식회사 만사시스템,조호진,분석,25616230,88.254,88.589,0.09977 (100.09977),8 2,2023/10/20 09:42:37,
246,1108130339,(주)기양상사,조효진,분석,25616720,88.256,88.591,0.10170 (100.1017),8 12,2023/10/18 10:09:58,
247,1058739913,(주)비디엔에프,최경훈,분석,25616795,88.256,88.591,0.10200 (100.102),8 2,2023/10/20 09:43:18,
248,1288172024,도원이엔아이(주),임우연,분석,25617940,88.26,88.595,0.10651 (100.10651),3 14,2023/10/19 17:20:59,
249,1108155382,(주)굿채널시스템,백홍현,분석,25618925,88.264,88.598,0.11040 (100.1104),15 9,2023/10/19 15:10:48,
250,2078155629,씨티아이앤아이(주),김덕제,분석,25619000,88.264,88.598,0.11069 (100.11069),9 5,2023/10/17 10:53:12,
251,1138653369,(주)제이앤비이노베이션,오명숙,분석,25619390,88.266,88.6,0.11223 (100.11223),10 15,2023/10/20 09:17:11,
252,1068660843,세중물산 주식회사,김용욱,분석,25619400,88.266,88.6,0.11227 (100.11227),5 9,2023/10/17 11:18:17,
253,2308103607,주식회사 디케이앤트,양동국,분석,25620149,88.269,88.602,0.11522 (100.11522),12 9,2023/10/19 15:41:08,
254,4878800409,주식회사 백산전기,이강호,분석,25620690,88.271,88.604,0.11735 (100.11735),15 14,2023/10/19 10:49:41,
255,1118129252,광원전설(주),김영선,분석,25620801,88.271,88.605,0.11779 (100.11779),3 15,2023/10/20 09:51:33,
256,2208660663,주식회사 데이타렉스,김정국,분석,25621200,88.273,88.606,0.11936 (100.11936),3 5,2023/10/19 15:11:06,
257,1018126108,(주)일능,심금자,분석,25621540,88.274,88.607,0.12070 (100.1207),8 13,2023/10/18 08:49:50,
258,2208869047,양지전기 주식회사,박승연,분석,25621900,88.275,88.608,0.12212 (100.12212),11 1,2023/10/18 17:20:29,
259,1138621101,(주)아이피로드,강철지,분석,25621995,88.275,88.609,0.12250 (100.1225),7 9,2023/10/17 16:50:09,
260,2208788125,다인스 주식회사,권향옥,분석,25622220,88.276,88.61,0.12338 (100.12338),3 8,2023/10/19 18:52:43,
261,2038164825,(주)스피드정보통신,선의석,분석,25622477,88.277,88.61,0.12440 (100.1244),6 1,2023/10/18 20:51:52,
262,4768602548,주식회사드림전자피에이,박미영,분석,25622710,88.278,88.611,0.12531 (100.12531),13 12,2023/10/17 17:50:08,
263,1868701717,주식회사 성남정보통신,이미경,분석,25623288,88.28,88.613,0.12759 (100.12759),12 7,2023/10/20 01:06:15,
264,4448800760,지인정보통신 주식회사,송필홍,분석,25623822,88.282,88.615,0.12970 (100.1297),9 3,2023/10/19 15:42:04,
265,1198178984,주식회사그린이피에스,지창근,분석,25624431,88.284,88.617,0.13210 (100.1321),13 8,2023/10/20 07:38:56,
266,2148811443,(주)우신지엘에스,문경종,분석,25624460,88.285,88.617,0.13221 (100.13221),8 13,2023/10/20 00:40:06,
267,1128152663,한국아이디정보(주),송찬호,분석,25625040,88.287,88.619,0.13450 (100.1345),1 11,2023/10/17 08:45:12,
268,1058747280,주식회사 하이디,문이수,분석,25625310,88.288,88.62,0.13556 (100.13556),11 1,2023/10/18 17:34:21,
269,1018148698,(주)석산텔레콤,박봉환,분석,25625548,88.289,88.621,0.13650 (100.1365),5 10,2023/10/18 09:21:52,
270,1098150316,(주)건우통신,노형환,분석,25625560,88.289,88.621,0.13655 (100.13655),1 4,2023/10/19 09:12:30,
271,1058740405,(주)화성이엔지,김택환,분석,25627781,88.297,88.629,0.14530 (100.1453),7 8,2023/10/18 17:00:45,
272,8568800361,주식회사 우선기술,정우영,분석,25628072,88.298,88.63,0.14645 (100.14645),11 8,2023/10/18 10:20:07,
273,2168600026,주식회사 세인엔에스,김종술,분석,25629690,88.304,88.635,0.15282 (100.15282),8 6,2023/10/19 09:54:09,
274,2088115241,한애전자(주),최용경,분석,25629960,88.305,88.636,0.15389 (100.15389),9 2,2023/10/18 16:11:22,
275,2208727337,주식회사주니파워네트웍스,노병준,분석,25630837,88.308,88.639,0.15734 (100.15734),9 8,2023/10/17 10:18:11,
276,2208719934,주식회사 지제이전기통신,김진수,분석,25632448,88.314,88.645,0.16369 (100.16369),7 13,2023/10/18 18:03:02,
277,2011497895,정우이앤씨,유동환,분석,25632474,88.314,88.645,0.16380 (100.1638),5 4,2023/10/19 14:15:47,
278,1058630797,주식회사 이디엔텍,김기영,분석,25632500,88.314,88.645,0.16390 (100.1639),11 3,2023/10/19 11:30:15,
279,2098121862,거우전설주식회사,김영훈,분석,25632708,88.315,88.646,0.16472 (100.16472),9 7,2023/10/18 13:28:42,
280,1198616251,주식회사 누리인프라,정성우,분석,25632900,88.316,88.646,0.16548 (100.16548),11 7,2023/10/18 12:47:24,
281,2148105563,(주)인성이엔씨,김규만,분석,25633819,88.319,88.65,0.16910 (100.1691),12 14,2023/10/17 16:44:38,
282,1188109728,득진통신(주),김진섭,분석,25634334,88.321,88.651,0.17113 (100.17113),6 13,2023/10/19 09:43:09,
283,2068184529,(주)네오티엔씨,조정현,분석,25634430,88.322,88.652,0.17151 (100.17151),5 2,2023/10/18 14:53:55,
284,2178114305,주식회사 광문정보통신,서정만,분석,25634510,88.322,88.652,0.17182 (100.17182),12 6,2023/10/20 03:27:13,
285,2048620636,(주)유시스,이경재,분석,25636710,88.33,88.66,0.18049 (100.18049),9 6,2023/10/18 11:20:19,
286,2108122823,우영정보통신(주),황태하,분석,25637160,88.332,88.661,0.18227 (100.18227),8 6,2023/10/19 13:10:33,
287,1138175669,(주)용상전기통신,권혁기,분석,25637727,88.334,88.663,0.18450 (100.1845),14 8,2023/10/19 09:25:16,
288,1058682164,(주)울트라텔레콤,김성철,분석,25640080,88.342,88.671,0.19377 (100.19377),11 13,2023/10/17 19:09:03,
289,1088167041,(주)가디엘,최혜심,분석,25641110,88.346,88.675,0.19783 (100.19783),2 1,2023/10/19 16:26:20,
290,1138629821,동문이엔티 주식회사,송요일,분석,25641860,88.349,88.677,0.20079 (100.20079),8 13,2023/10/18 14:40:29,
291,1648602515,주식회사 바른엔씨티,하성일,분석,25642400,88.351,88.679,0.20292 (100.20292),2 15,2023/10/19 11:03:20,
292,5478101768,하스트 주식회사,김종혁,분석,25643029,88.353,88.682,0.20540 (100.2054),11 6,2023/10/19 16:15:11,
293,2098141039,(주)벨에어테크,최트로이,분석,25644590,88.359,88.687,0.21155 (100.21155),5 14,2023/10/18 11:02:04,
294,2128196243,신광씨앤티 주식회사,박광선,분석,25644600,88.359,88.687,0.21159 (100.21159),14 12,2023/10/17 13:28:55,
295,1208149780,장학건설(주),정세학,분석,25644700,88.36,88.687,0.21198 (100.21198),1 14,2023/10/19 10:57:46,
296,2178600844,주식회사 이상시스템,이인석,분석,25645084,88.361,88.689,0.21350 (100.2135),14 5,2023/10/19 10:42:00,
297,2078148017,(주)명신시스템,노근식,분석,25645130,88.361,88.689,0.21368 (100.21368),6 14,2023/10/19 16:00:01,
298,2148805903,리조이스통신주식회사,최공휘,분석,25646176,88.365,88.692,0.21780 (100.2178),5 13,2023/10/19 05:50:58,
299,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,25646380,88.366,88.693,0.21861 (100.21861),7 15,2023/10/17 13:34:30,
300,1078677070,씨지에스아이티(주),최규식,분석,25646579,88.367,88.694,0.21939 (100.21939),14 12,2023/10/19 16:33:59,
301,1138640850,주식회사 우솔네트웍스,유상열,분석,25646680,88.367,88.694,0.21979 (100.21979),9 3,2023/10/18 15:42:14,
302,2158601380,세계정보시스템(주),한인창,분석,25646955,88.368,88.695,0.22087 (100.22087),3 13,2023/10/18 10:41:05,
303,2208895263,주식회사 필립이엔씨,임혜란,분석,25648130,88.372,88.699,0.22550 (100.2255),6 3,2023/10/19 09:09:18,
304,2208108546,경림전기(주),김인형,분석,25648180,88.372,88.699,0.22570 (100.2257),14 4,2023/10/17 16:19:21,
305,1168155492,주식회사 코콤텍,고성춘,분석,25649650,88.378,88.704,0.23149 (100.23149),6 1,2023/10/18 16:21:08,
306,1058197338,(주)라인정보시스템,홍상희,분석,25649750,88.378,88.705,0.23189 (100.23189),3 4,2023/10/20 09:24:09,
307,1288154026,(주)니트로시스템,정인교,분석,25650010,88.379,88.706,0.23291 (100.23291),14 8,2023/10/19 10:31:23,
308,2958800474,주식회사 원정보기술원,송은자,분석,25650160,88.38,88.706,0.23350 (100.2335),8 14,2023/10/18 10:52:33,
309,2078149656,코리아데이타코퍼레이션(주),이기철,분석,25650200,88.38,88.706,0.23366 (100.23366),7 1,2023/10/17 16:22:10,
310,1018675701,주식회사 두이정보통신,정영희,분석,25650510,88.381,88.707,0.23488 (100.23488),15 14,2023/10/18 13:04:52,
311,5178101428,주식회사 율이앤씨,전형숙,분석,25650680,88.382,88.708,0.23555 (100.23555),1 5,2023/10/20 07:16:02,
312,1098651964,셀코정보기술 주식회사,권영용,분석,25651270,88.384,88.71,0.23788 (100.23788),1 8,2023/10/20 08:17:50,
313,1488100811,주식회사 세명테크,박정필,분석,25651275,88.384,88.71,0.23790 (100.2379),8 10,2023/10/18 09:47:32,
314,2066762193,보성통신,문용권,분석,25652770,88.389,88.715,0.24379 (100.24379),15 5,2023/10/19 07:37:38,
315,1288610057,주식회사 청명씨앤아이,문현민,분석,25653026,88.39,88.716,0.24480 (100.2448),13 4,2023/10/18 09:13:44,
316,1138193726,(주)성진에스에스,강신범,분석,25653659,88.393,88.718,0.24729 (100.24729),9 10,2023/10/18 16:12:45,
317,2948601665,누리종합전기 주식회사,천금진,분석,25653939,88.394,88.719,0.24840 (100.2484),5 7,2023/10/19 14:05:48,
318,2038101742,株式會社 革新電工社,오세화,분석,25653940,88.394,88.719,0.24840 (100.2484),9 14,2023/10/19 10:49:49,
319,4018600546,주식회사 케이투시스템즈,강병준,분석,25654270,88.395,88.72,0.24970 (100.2497),14 15,2023/10/20 09:48:42,
320,1098655451,주식회사 투비,차인성,분석,25654500,88.396,88.721,0.25061 (100.25061),7 6,2023/10/19 09:42:08,
321,1288138083,주식회사 유앤후레쉬,우재명,분석,25654670,88.396,88.722,0.25128 (100.25128),4 5,2023/10/19 19:19:26,
322,1298137942,주식회사 자이온티앤에스,예용기,분석,25654979,88.398,88.723,0.25250 (100.2525),2 3,2023/10/18 10:03:38,
323,1288126291,주식회사 성화,이재환,분석,25655080,88.398,88.723,0.25289 (100.25289),7 15,2023/10/18 10:27:13,
324,1018663767,비케이전기통신 주식회사,유봉근,분석,25655740,88.4,88.725,0.25550 (100.2555),9 11,2023/10/19 09:25:34,
325,1178152367,(주)브레인컨설팅,박수영,분석,25655770,88.401,88.726,0.25561 (100.25561),3 1,2023/10/18 08:40:57,
326,1078735096,주식회사 등대씨엔씨,서철승,분석,25655970,88.401,88.726,0.25640 (100.2564),8 3,2023/10/19 16:45:27,
327,1078825334,스마트네트웍스 주식회사,박정옥,분석,25656420,88.403,88.728,0.25818 (100.25818),14 4,2023/10/18 17:15:11,
328,1198186806,한별전기 주식회사,최강호,분석,25656614,88.404,88.729,0.25894 (100.25894),7 4,2023/10/18 15:05:00,
329,2108122973,인터컴넷(주),양지호,분석,25657225,88.406,88.731,0.26135 (100.26135),12 1,2023/10/19 10:22:38,
330,2068679088,(주)한맥아이티,최예니,분석,25657840,88.408,88.733,0.26377 (100.26377),6 10,2023/10/18 15:56:27,
331,2068165221,유니슨전기(주),유창진,분석,25658176,88.409,88.734,0.26510 (100.2651),11 3,2023/10/17 10:27:51,
332,1138157962,(주)하이눈정보통신,박종우,분석,25658360,88.41,88.735,0.26582 (100.26582),11 14,2023/10/19 09:38:06,
333,2108156959,두레에스텍 주식회사,유의근,분석,25658370,88.41,88.735,0.26586 (100.26586),2 12,2023/10/18 10:05:15,
334,1068642694,우림정보시스템(주),조원희,분석,25658810,88.412,88.736,0.26760 (100.2676),4 6,2023/10/19 09:04:56,
335,1048603486,우영메카(주),김규승,분석,25658862,88.412,88.736,0.26780 (100.2678),11 7,2023/10/18 23:35:14,
336,2068120414,(주)일광기업,오도진,분석,25659153,88.413,88.737,0.26895 (100.26895),15 3,2023/10/19 08:25:41,
337,2478101247,비욘드데이터 주식회사,조성희,분석,25660054,88.416,88.74,0.27250 (100.2725),8 3,2023/10/19 14:04:27,
338,1108179439,(주)공간하이테크,홍진학,분석,25660380,88.418,88.742,0.27378 (100.27378),11 9,2023/10/18 10:06:37,
339,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,25660700,88.419,88.743,0.27505 (100.27505),14 8,2023/10/19 10:16:36,
340,4098163161,(주)동우커뮤니케이션,송준성,분석,25660980,88.42,88.744,0.27615 (100.27615),2 10,2023/10/19 10:41:43,
341,2298109203,(주)테스콤엔지니어링,박영복,분석,25661200,88.421,88.744,0.27702 (100.27702),2 7,2023/10/19 17:58:17,
342,2178135988,주식회사 조은정보,조용정,분석,25661830,88.423,88.747,0.27950 (100.2795),14 5,2023/10/20 09:54:00,
343,1041890207,삼정정보통신,이순봉,분석,25661920,88.423,88.747,0.27985 (100.27985),5 6,2023/10/18 16:51:00,
344,1058795818,주식회사 티엠미디어,박용호,분석,25662300,88.425,88.748,0.28135 (100.28135),12 9,2023/10/18 08:17:47,
345,2148736980,(주)인타임정보,노영두,분석,25662560,88.426,88.749,0.28238 (100.28238),12 11,2023/10/20 09:46:42,
346,1068648591,주식회사 투지시스템,김승택,분석,25663000,88.427,88.751,0.28411 (100.28411),4 2,2023/10/18 14:57:00,
347,1138169250,코리아이지텔주식회사,임규학,분석,25663350,88.429,88.752,0.28549 (100.28549),12 1,2023/10/18 18:22:41,
348,1088114068,(주)대인정보통신,유재호,분석,25664251,88.432,88.755,0.28904 (100.28904),15 8,2023/10/18 15:04:46,
349,1198647905,주식회사 리안시스템,원미리,분석,25664870,88.434,88.757,0.29148 (100.29148),15 8,2023/10/18 17:49:27,
350,2128169519,세진시스콤주식회사,박수환,분석,25664980,88.435,88.757,0.29191 (100.29191),7 4,2023/10/19 09:19:47,
351,1058130768,세원전설 주식회사,최영래,분석,25665889,88.438,88.761,0.29550 (100.2955),13 3,2023/10/19 16:57:44,
352,2168701696,주식회사 투비콤,유수정,분석,25666420,88.44,88.762,0.29759 (100.29759),4 2,2023/10/18 13:43:05,
353,1108609224,주식회사 두루스코,김옥연,분석,25666679,88.441,88.763,0.29861 (100.29861),13 8,2023/10/19 18:27:32,
354,1318701298,주식회사 아이오티아이티키,박광열,분석,25667386,88.444,88.766,0.30140 (100.3014),14 8,2023/10/19 15:41:16,
355,2158602337,지엔네텔(주),고시영,분석,25669548,88.452,88.773,0.30992 (100.30992),8 4,2023/10/20 08:58:50,
356,5338700141,주식회사 인프라엔이,정우진,분석,25669948,88.453,88.775,0.31149 (100.31149),13 1,2023/10/18 14:55:31,
357,2128155922,(주)티에스엠이앤씨,박원택,분석,25670100,88.454,88.775,0.31209 (100.31209),12 14,2023/10/19 13:11:59,
358,1018635413,(주)씨유앰앤아이,김정순,분석,25670810,88.456,88.778,0.31489 (100.31489),9 14,2023/10/19 16:10:37,
359,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,25672575,88.463,88.784,0.32185 (100.32185),8 15,2023/10/19 23:40:18,
360,1198164229,(주) 이준시스템,한상훈,분석,25674500,88.47,88.79,0.32944 (100.32944),12 4,2023/10/18 16:24:31,
361,2108124739,(주)한성기술개발,서창식,분석,25674592,88.47,88.791,0.32980 (100.3298),10 1,2023/10/18 03:27:24,
362,1018211295,사단법인 한국장애인이워크협회,조무호,분석,25675400,88.473,88.793,0.33298 (100.33298),6 14,2023/10/18 17:26:39,
363,1148680379,주식회사 다경시스템,김대원,분석,25675860,88.475,88.795,0.33480 (100.3348),1 10,2023/10/17 14:11:47,
364,1018144159,주식회사 넥선,박민호,분석,25676080,88.476,88.796,0.33566 (100.33566),9 11,2023/10/19 16:18:04,
365,2100412872,유광미디어,김유성,분석,25677225,88.48,88.8,0.34018 (100.34018),15 3,2023/10/19 09:16:26,
366,2098124011,(주)주암전기통신,정한석,분석,25677357,88.48,88.8,0.34070 (100.3407),12 9,2023/10/19 09:26:48,
367,1858100770,(주)에이치엔와이,한정목,분석,25678654,88.485,88.805,0.34581 (100.34581),8 3,2023/10/18 09:55:32,
368,5068118803,뉴아이텍(주),오경식,분석,25678925,88.486,88.806,0.34688 (100.34688),13 5,2023/10/19 14:00:17,
369,1138663095,아이투케이코리아 주식회사,인여훈,분석,25680100,88.491,88.81,0.35151 (100.35151),15 12,2023/10/18 16:03:51,
370,1058191993,링크정보통신주식회사,이재호,분석,25680605,88.493,88.811,0.35350 (100.3535),6 10,2023/10/20 09:33:19,
371,1048120291,청음통신 주식회사,임광희,분석,25680860,88.493,88.812,0.35450 (100.3545),1 10,2023/10/20 09:20:53,
372,1108175433,승림이앤씨(주),박기철,분석,25681010,88.494,88.813,0.35509 (100.35509),11 7,2023/10/18 14:07:59,
373,2048197877,주식회사 그린주의,김현미,분석,25681443,88.496,88.814,0.35680 (100.3568),15 6,2023/10/20 09:04:23,
374,1058153999,현대계장공업(주),박종성,분석,25681870,88.497,88.816,0.35848 (100.35848),5 1,2023/10/19 09:33:02,
375,2108160017,(주)누리온정보통신,박종수,분석,25681930,88.497,88.816,0.35872 (100.35872),12 9,2023/10/18 09:00:42,
376,1188114764,(주)세빛전자통신,이상호,분석,25681980,88.498,88.816,0.35892 (100.35892),4 2,2023/10/18 10:50:32,
377,1200295066,비젼텔레콤,임의석,분석,25682100,88.498,88.817,0.35939 (100.35939),12 5,2023/10/20 07:23:27,
378,1088107572,세빈테크(주),박재영,분석,25682874,88.501,88.819,0.36244 (100.36244),4 1,2023/10/19 17:55:31,
379,2158768281,태일정보시스템(주),이미자,분석,25683390,88.503,88.821,0.36447 (100.36447),4 14,2023/10/18 10:21:14,
380,1058173369,(주)신한개발,이종순,분석,25683510,88.503,88.822,0.36495 (100.36495),8 7,2023/10/18 13:17:33,
381,2178125840,(주)에이디엠,정채옥,분석,25683751,88.504,88.822,0.36590 (100.3659),14 13,2023/10/19 16:38:48,
382,2708702044,(주)넷원시스템,김두한,분석,25684080,88.505,88.823,0.36719 (100.36719),5 12,2023/10/18 16:45:18,
383,2068153517,뉴텔레콤(주),김을선,분석,25685880,88.512,88.83,0.37429 (100.37429),7 5,2023/10/19 08:59:41,
384,2148625486,(주)유엔네트웍스,최정민,분석,25685906,88.512,88.83,0.37439 (100.37439),10 2,2023/10/19 17:39:09,
385,1058686587,(주)참슬테크,김금순,분석,25686096,88.513,88.83,0.37514 (100.37514),5 8,2023/10/19 13:43:16,
386,1178122655,셀렉트정보기술(주),임윤정,분석,25686160,88.513,88.831,0.37539 (100.37539),6 3,2023/10/20 09:08:56,
387,1138622681,(주)대건일렉트릭,최미령,분석,25686170,88.513,88.831,0.37543 (100.37543),3 6,2023/10/19 08:44:46,
388,6318800044,화인씨엔이 주식회사,김영심,분석,25686313,88.514,88.831,0.37599 (100.37599),2 6,2023/10/19 14:12:00,
389,2140562973,대산정보통신공사,오도균,분석,25686720,88.515,88.833,0.37760 (100.3776),13 1,2023/10/20 09:19:25,
390,1248691271,주식회사 티팩토리,최형석,분석,25687684,88.519,88.836,0.38140 (100.3814),3 10,2023/10/18 10:56:25,
391,2118620935,주식회사 한양티이씨,조형국,분석,25688000,88.52,88.837,0.38264 (100.38264),10 12,2023/10/20 09:25:08,
392,1178153920,엠에스원디지털 주식회사,엄종만,분석,25688473,88.522,88.839,0.38451 (100.38451),12 14,2023/10/18 17:39:19,
393,1298163829,(주)시원코리아,임희득,분석,25688970,88.524,88.84,0.38647 (100.38647),5 8,2023/10/18 09:30:57,
394,2158607273,(주)미주전통,장원식,분석,25688978,88.524,88.84,0.38650 (100.3865),14 8,2023/10/18 21:34:43,
395,1108179327,(주) 유엘네트웍스,정재순,분석,25689003,88.524,88.841,0.38660 (100.3866),11 8,2023/10/18 13:10:18,
396,1178169252,엠에스온(주),이경미,분석,25689257,88.525,88.841,0.38760 (100.3876),2 13,2023/10/18 12:07:07,
397,2128196942,동진이앤씨(주),민진식,분석,25689400,88.525,88.842,0.38816 (100.38816),12 5,2023/10/19 17:36:28,
398,1068616518,(주)애니씨앤에스,이일규,분석,25689740,88.526,88.843,0.38950 (100.3895),6 14,2023/10/19 09:35:40,
399,2214405703,정현네트웍스,위정현,분석,25689747,88.526,88.843,0.38953 (100.38953),6 1,2023/10/18 08:50:02,
400,7098602638,주식회사 시그널아이씨티,강민희,분석,25690290,88.528,88.845,0.39167 (100.39167),13 12,2023/10/20 00:07:06,
401,1198602494,(주) 네오인아이텍,이경미,분석,25690750,88.53,88.847,0.39348 (100.39348),12 4,2023/10/19 17:21:45,
402,1198118405,우광기전(주),이기진,분석,25690940,88.531,88.847,0.39423 (100.39423),14 5,2023/10/19 09:07:42,
403,2108130492,명신정보통신(주),서철,분석,25691591,88.533,88.849,0.39680 (100.3968),3 1,2023/10/19 09:40:54,
404,2208131391,호진산업기연(주),안형근,분석,25692860,88.538,88.854,0.40180 (100.4018),11 6,2023/10/19 17:44:04,
405,1248177371,디비비전(주),이영달,분석,25692927,88.538,88.854,0.40206 (100.40206),7 3,2023/10/17 11:25:21,
406,4568800195,주식회사 동부코리아통신,윤미옥,분석,25693774,88.541,88.857,0.40540 (100.4054),10 2,2023/10/18 08:40:37,
407,7148800617,주식회사 성진정보통신,문계철,분석,25694153,88.543,88.858,0.40689 (100.40689),4 10,2023/10/18 10:46:56,
408,1138677788,(주)제이에스지테크,박혜경,분석,25695525,88.548,88.863,0.41230 (100.4123),10 3,2023/10/17 12:12:20,
409,1068180219,(주)네트웍리더,권철영,분석,25696031,88.55,88.865,0.41430 (100.4143),11 14,2023/10/18 16:15:56,
410,7968700330,주식회사 진성씨지테크,서송원,분석,25696590,88.552,88.867,0.41650 (100.4165),12 3,2023/10/19 09:32:04,
411,1198174315,주식회사 다솜이엔씨,송인주,분석,25697000,88.553,88.868,0.41812 (100.41812),2 13,2023/10/18 16:21:39,
412,1058773833,시큐솔루션 주식회사,남병창,분석,25698200,88.558,88.872,0.42285 (100.42285),11 7,2023/10/18 09:02:27,
413,2098119463,(주)두레정보통신,김시영,분석,25698430,88.559,88.873,0.42375 (100.42375),15 14,2023/10/20 08:30:59,
414,1088611746,에스비엠텔레콤(주),홍은수,분석,25698440,88.559,88.873,0.42379 (100.42379),9 4,2023/10/20 06:28:24,
