순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1062873386,이행정보통신공사,오흥식,분석,93976920,88.158,87.801,-0.45263 (99.54737),12 15,2023/09/04 14:57:14,
206,2158168163,블루엔이(주),정홍채,분석,93977300,88.158,87.802,-0.45223 (99.54777),15 7,2023/09/04 11:00:53,
207,1138169250,코리아이지텔주식회사,임규학,분석,93981000,88.162,87.805,-0.44829 (99.55171),6 8,2023/09/05 10:17:15,
208,1138694415,건웅정보통신 주식회사,김지유,분석,93981003,88.162,87.805,-0.44829 (99.55171),10 5,2023/09/04 16:24:33,
209,7128701175,주식회사 미미엔지니어링,김진희,분석,93983300,88.164,87.807,-0.44584 (99.55416),7 5,2023/09/04 16:35:26,
210,2208188477,(주)에이치티엠,정기채,분석,93985040,88.166,87.809,-0.44399 (99.55601),4 7,2023/09/04 15:52:20,
211,2078149729,주식회사 지앤에스기술,문창수,분석,93986058,88.167,87.81,-0.44290 (99.5571),9 4,2023/09/06 09:16:11,
212,2158620617,미디어텔레콤(주),김용대,분석,93986700,88.167,87.81,-0.44222 (99.55778),6 7,2023/09/05 21:11:03,
213,2078147814,(주)대호엔지니어링,윤용상,분석,93987790,88.168,87.811,-0.44106 (99.55894),12 5,2023/09/05 15:13:26,
214,2158774105,주식회사 노비텍,이준영,분석,93990100,88.17,87.814,-0.43860 (99.5614),13 9,2023/09/05 11:43:11,
215,1078724454,정일씨엔아이(주),유지봉,분석,93990400,88.171,87.814,-0.43828 (99.56172),4 8,2023/09/04 10:58:42,
216,1178185645,무원이엔씨 주식회사,염규주,분석,93992700,88.173,87.816,-0.43583 (99.56417),12 14,2023/09/04 17:12:36,
217,2338109798,구스텍 주식회사,고중구,분석,93996100,88.176,87.819,-0.43221 (99.56779),7 15,2023/09/05 12:03:12,
218,2048129194,위성이앤씨(주),이양숙,분석,93997700,88.178,87.821,-0.43051 (99.56949),3 9,2023/09/04 16:06:39,
219,1018151776,(주)지디시,김승환,분석,93998540,88.179,87.822,-0.42961 (99.57039),5 1,2023/09/05 16:04:10,
220,1088182120,(주) 포스콤 에스아이,양병기,분석,93999680,88.18,87.823,-0.42840 (99.5716),1 11,2023/09/04 20:09:00,
221,5598700333,주식회사 제이투디앤티,김세환,분석,93999800,88.18,87.823,-0.42827 (99.57173),5 9,2023/09/05 14:34:02,
222,1068178902,주식회사 티에스아이티,박용수,분석,94000000,88.18,87.823,-0.42806 (99.57194),5 14,2023/09/04 13:18:00,
223,1208742606,주식회사 테눅스,전석순,분석,94002100,88.182,87.825,-0.42582 (99.57418),9 1,2023/09/05 09:01:30,
224,2098132812,주식회사 피치테크,이현철,분석,94002770,88.183,87.825,-0.42511 (99.57489),14 7,2023/09/05 15:59:06,
225,1208633380,(주)에스에스통신,이종필,분석,94005500,88.186,87.828,-0.42220 (99.5778),13 14,2023/09/04 12:41:57,
226,1858100770,(주)에이치엔와이,한정목,분석,94008520,88.189,87.831,-0.41899 (99.58101),10 13,2023/09/04 10:21:55,
227,2188117533,이피코리아(주),배문찬,분석,94008970,88.189,87.831,-0.41851 (99.58149),8 5,2023/09/06 08:36:28,
228,2048635411,주식회사 화산에스티아이,이명재,분석,94009200,88.189,87.831,-0.41826 (99.58174),11 14,2023/09/04 12:45:09,
229,1318701298,주식회사 아이오티아이티키,박광열,분석,94009519,88.189,87.832,-0.41792 (99.58208),13 14,2023/09/05 22:41:34,
230,1068194348,(주)퓨젼아이앤씨,임영출,분석,94011500,88.191,87.834,-0.41581 (99.58419),4 13,2023/09/04 14:53:26,
231,1018139321,(주)세웅정보통신,장우진,분석,94014800,88.195,87.837,-0.41230 (99.5877),12 11,2023/09/05 09:02:35,
232,3148189882,주식회사 제이케이씨엔에스,이동호,분석,94014890,88.195,87.837,-0.41220 (99.5878),9 1,2023/09/05 09:49:49,
233,1018628606,주식회사 엔유정보통신,김대성,분석,94015550,88.195,87.837,-0.41150 (99.5885),2 3,2023/09/04 15:21:35,
234,2138638203,한국기술서비스(주),김병룡,분석,94017860,88.198,87.84,-0.40904 (99.59096),10 5,2023/09/05 16:45:40,
235,2068676887,주식회사 씨큐윈,박근우,분석,94018600,88.198,87.84,-0.40825 (99.59175),14 9,2023/09/05 14:12:19,
236,5568600996,주영전자통신 주식회사,임채열,분석,94020150,88.2,87.842,-0.40660 (99.5934),11 7,2023/09/06 09:52:10,
237,1018178116,(주)오경컴텍,김종근,분석,94021370,88.201,87.843,-0.40531 (99.59469),1 7,2023/09/06 09:29:42,
238,1248179286,케이에스엔시(주),송상헌,분석,94022400,88.202,87.844,-0.40421 (99.59579),4 7,2023/09/05 09:37:50,
239,1198635243,(주)다룸정보기술,이혜경,분석,94024200,88.204,87.845,-0.40229 (99.59771),4 11,2023/09/04 13:26:32,
240,8038600460,주식회사 파르이앤씨,김종훈,분석,94024790,88.204,87.846,-0.40166 (99.59834),7 8,2023/09/06 08:30:19,
241,1168111572,남성기전(주),최전남,분석,94027000,88.207,87.848,-0.39931 (99.60069),14 9,2023/09/05 09:54:46,
242,1078757203,주식회사 비에스파워,정병섭,분석,94028500,88.208,87.85,-0.39771 (99.60229),14 12,2023/09/04 21:37:01,
243,2208782247,(주)안국정보통신,조군행,분석,94035600,88.215,87.856,-0.39015 (99.60985),12 11,2023/09/05 09:02:41,
244,1108157338,(주)메트로컴넷,최선민,분석,94039772,88.219,87.86,-0.38571 (99.61429),2 15,2023/09/06 09:09:28,
245,1138683368,주식회사 에스엠시스템즈,이승환,분석,94040500,88.22,87.861,-0.38494 (99.61506),11 3,2023/09/06 15:35:33,
246,3798700760,로안테크(주),장승현,분석,94042130,88.221,87.862,-0.38320 (99.6168),11 1,2023/09/05 13:12:13,
247,1138608637,(주) 다누아이앤티,고대선,분석,94042400,88.222,87.862,-0.38291 (99.61709),12 11,2023/09/05 15:29:40,
248,6728100065,케이비드 주식회사,원용춘,분석,94043600,88.223,87.864,-0.38164 (99.61836),12 6,2023/09/05 09:10:01,
249,1078682044,명승파워넷 주식회사,공건식,분석,94048510,88.228,87.868,-0.37641 (99.62359),10 6,2023/09/04 12:47:38,
250,1108175433,승림이앤씨(주),박기철,분석,94049080,88.228,87.869,-0.37580 (99.6242),1 3,2023/09/04 17:14:04,
251,2148864580,(주)리우솔루션,우삼렬,분석,94050110,88.229,87.87,-0.37470 (99.6253),9 5,2023/09/05 09:34:02,
252,2148823314,화인정보기술주식회사,이명우,분석,94053960,88.233,87.873,-0.37060 (99.6294),13 15,2023/09/05 09:02:56,
253,2828100218,주식회사 위로드,윤성숙,분석,94054430,88.233,87.874,-0.37010 (99.6299),2 11,2023/09/05 14:17:47,
254,1048157783,(주)서울정보컴,고응준,분석,94055270,88.234,87.875,-0.36921 (99.63079),13 4,2023/09/04 11:41:56,
255,1148131820,(주)대한전광,김재을,분석,94057150,88.236,87.876,-0.36721 (99.63279),14 6,2023/09/05 14:15:44,
256,2148792435,주식회사케이이씨디바이스,이종수,분석,94058185,88.237,87.877,-0.36611 (99.63389),12 10,2023/09/05 09:39:08,
257,1138640864,주식회사 지앤씨씨,정연진,분석,94058490,88.237,87.878,-0.36578 (99.63422),7 13,2023/09/05 14:26:00,
258,1128126393,주식회사 승도이엔씨,신종성,분석,94059000,88.238,87.878,-0.36524 (99.63476),11 7,2023/09/06 14:30:31,
259,5908102247,주식회사 넥스톤,이용택,분석,94061500,88.24,87.88,-0.36258 (99.63742),4 6,2023/09/04 10:03:30,
260,1178152367,(주)브레인컨설팅,박수영,분석,94061570,88.24,87.88,-0.36250 (99.6375),3 15,2023/09/05 08:47:26,
261,2148888151,주식회사 씨앤피테크,제해동,분석,94061660,88.241,87.88,-0.36241 (99.63759),9 1,2023/09/05 14:41:48,
262,2148161231,(주)유엔터스,김정환,분석,94061850,88.241,87.881,-0.36220 (99.6378),14 4,2023/09/05 08:37:56,
263,7088800946,주식회사 아이티아이비전,정준호,분석,94065300,88.244,87.884,-0.35853 (99.64147),13 8,2023/09/05 14:41:05,
264,2308103607,주식회사 디케이앤트,양동국,분석,94065564,88.244,87.884,-0.35825 (99.64175),10 4,2023/09/04 17:49:57,
265,1208791771,(주)유니정보,주규식,분석,94067218,88.246,87.886,-0.35649 (99.64351),15 13,2023/09/04 14:56:36,
266,1088611746,에스비엠텔레콤(주),홍은수,분석,94067850,88.247,87.886,-0.35581 (99.64419),11 15,2023/09/05 07:32:44,
267,7968600745,마스트아이엔씨 주식회사,전병호,분석,94067870,88.247,87.886,-0.35579 (99.64421),10 12,2023/09/04 10:37:53,
268,8128800740,주식회사 대일시스템,이승일,분석,94070742,88.249,87.889,-0.35273 (99.64727),2 15,2023/09/04 10:28:59,
269,2048182831,주식회사 세명에스엠지,장병철,분석,94070958,88.25,87.889,-0.35250 (99.6475),7 3,2023/09/06 09:14:10,
270,1068180219,(주)네트웍리더,권철영,분석,94073306,88.252,87.891,-0.35000 (99.65),14 6,2023/09/04 17:26:18,
271,2148687288,(주)포어링크,송기봉,분석,94074810,88.253,87.893,-0.34840 (99.6516),2 11,2023/09/05 08:18:02,
272,3988602082,(주)티포스,표현곤,분석,94074960,88.254,87.893,-0.34824 (99.65176),7 5,2023/09/05 18:37:25,
273,1098150581,주식회사 우진파워텍,한용일,분석,94075270,88.254,87.893,-0.34791 (99.65209),9 3,2023/09/05 08:53:22,
274,1128148285,(주)백제이앤씨,손흥도,분석,94075466,88.254,87.893,-0.34770 (99.6523),9 6,2023/09/04 11:27:22,
275,1708100031,시큐코리아 주식회사,김종서,분석,94076620,88.255,87.894,-0.34648 (99.65352),2 6,2023/09/06 10:06:00,
276,1208768187,주식회사 다윈시스템,유재성,분석,94078280,88.257,87.896,-0.34471 (99.65529),12 9,2023/09/06 09:18:57,
277,2068606585,(주)상지일렉스,정원상,분석,94080632,88.259,87.898,-0.34220 (99.6578),1 14,2023/09/04 20:26:44,
278,1148600716,유티모스트아이엔에스(주),박흥태,분석,94081480,88.26,87.899,-0.34130 (99.6587),11 4,2023/09/06 10:48:21,
279,1098603050,(주)이루기술,박지현,분석,94082140,88.261,87.9,-0.34060 (99.6594),12 4,2023/09/05 10:52:13,
280,1078746443,(주)라인테크놀로지,유현식,분석,94083072,88.262,87.9,-0.33961 (99.66039),8 13,2023/09/05 16:21:08,
281,2148811443,(주)우신지엘에스,문경종,분석,94083920,88.262,87.901,-0.33870 (99.6613),15 13,2023/09/06 08:45:30,
282,2708702044,(주)넷원시스템,김두한,분석,94085510,88.264,87.903,-0.33701 (99.66299),13 9,2023/09/05 09:15:36,
283,7148800617,주식회사 성진정보통신,문계철,분석,94086454,88.265,87.904,-0.33600 (99.664),7 8,2023/09/05 13:31:00,
284,2158704216,아임스통신주식회사,김종길,분석,94088050,88.266,87.905,-0.33431 (99.66569),14 2,2023/09/04 16:44:02,
285,1068616518,(주)애니씨앤에스,이일규,분석,94091150,88.269,87.908,-0.33100 (99.669),11 7,2023/09/06 09:50:01,
286,2148180640,(주)남인정보통신,김남호,분석,94091338,88.27,87.908,-0.33080 (99.6692),10 6,2023/09/05 10:03:18,
287,2068165615,(주)아이커머,조상현,분석,94092840,88.271,87.91,-0.32921 (99.67079),14 2,2023/09/06 09:11:50,
288,1138157550,뉴코리아전자통신 주식회사,조영순,분석,94093498,88.272,87.91,-0.32850 (99.6715),13 9,2023/09/05 09:52:31,
289,1198189778,주식회사 듀델코리아,정현종,분석,94094720,88.273,87.911,-0.32720 (99.6728),11 1,2023/09/06 09:18:26,
290,1058686587,(주)참슬테크,김금순,분석,94096857,88.275,87.913,-0.32493 (99.67507),12 15,2023/09/06 13:23:03,
291,1198609177,이유솔루션주식회사,장지호,분석,94097410,88.276,87.914,-0.32434 (99.67566),2 12,2023/09/05 23:32:16,
292,1868701717,주식회사 성남정보통신,이미경,분석,94098850,88.277,87.915,-0.32281 (99.67719),13 15,2023/09/06 00:10:42,
293,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,94100148,88.278,87.916,-0.32142 (99.67858),10 7,2023/09/06 09:32:48,
294,1198617982,(주)디브이네스트,이광희,분석,94100176,88.278,87.916,-0.32139 (99.67861),4 12,2023/09/05 09:03:59,
295,1098176150,주식회사 하이큐스,최상호,분석,94101390,88.279,87.918,-0.32010 (99.6799),8 5,2023/09/05 13:58:50,
296,5728702483,주식회사 케이제이에스랩,나봉채,분석,94103250,88.281,87.919,-0.31812 (99.68188),14 3,2023/09/04 10:27:58,
297,1108185552,한양이이씨 주식회사,문주환,분석,94104000,88.282,87.92,-0.31732 (99.68268),13 5,2023/09/05 10:06:26,
298,1088165228,(주)콤텍피엔씨,송기영,분석,94105140,88.283,87.921,-0.31611 (99.68389),10 13,2023/09/05 14:43:16,
299,1138193726,(주)성진에스에스,강신범,분석,94105519,88.284,87.921,-0.31570 (99.6843),6 7,2023/09/04 13:26:08,
300,1138159301,삼인제어시스템 주식회사,최민성,분석,94107500,88.285,87.923,-0.31360 (99.6864),10 12,2023/09/04 16:12:10,
301,6458702345,거산테크 주식회사,김태남,분석,94111577,88.289,87.927,-0.30925 (99.69075),4 12,2023/09/04 16:11:38,
302,1268159398,주식회사 파이런텍,이병길,분석,94112660,88.291,87.928,-0.30810 (99.6919),1 8,2023/09/04 17:53:23,
303,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,94113500,88.291,87.929,-0.30721 (99.69279),5 9,2023/09/05 09:15:59,
304,2098147159,(주)동방에스앤에스,정재훈,분석,94114789,88.293,87.93,-0.30583 (99.69417),15 4,2023/09/06 16:21:33,
305,1648602515,주식회사 바른엔씨티,하성일,분석,94115000,88.293,87.93,-0.30561 (99.69439),13 11,2023/09/05 19:56:22,
306,2108118504,보성전기산업(주),강명구,분석,94117200,88.295,87.932,-0.30327 (99.69673),1 4,2023/09/04 10:13:59,
307,1118126196,(주)광성통신,김성철,분석,94117699,88.295,87.933,-0.30274 (99.69726),3 13,2023/09/05 11:43:56,
308,1148683959,제이엔에스텍주식회사,안종기,분석,94117730,88.295,87.933,-0.30270 (99.6973),8 11,2023/09/05 16:15:10,
309,2948601665,누리종합전기 주식회사,천금진,분석,94120374,88.298,87.935,-0.29989 (99.70011),6 5,2023/09/04 11:46:58,
310,8178800099,(주)대성오토텍,신미금,분석,94120700,88.298,87.936,-0.29954 (99.70046),7 8,2023/09/05 08:07:29,
311,2098153286,미르네트웍스 주식회사,백태종,분석,94121740,88.299,87.937,-0.29843 (99.70157),13 11,2023/09/05 10:04:13,
312,1138629419,(주)에스이든,하태정,분석,94122510,88.3,87.937,-0.29761 (99.70239),13 2,2023/09/04 11:08:54,
313,2208725440,(주) 매그넷,김종민,분석,94122780,88.3,87.938,-0.29733 (99.70267),3 4,2023/09/05 10:41:53,
314,1198606485,주식회사 에이치엠솔루션,이상진,분석,94126000,88.304,87.941,-0.29390 (99.7061),7 11,2023/09/05 10:02:58,
315,2118603519,에쓰이씨 주식회사,이명규,분석,94126838,88.304,87.941,-0.29300 (99.707),4 6,2023/09/06 14:34:59,
316,2208151999,현대에이치티 주식회사,이건구,분석,94127000,88.305,87.942,-0.29283 (99.70717),4 13,2023/09/04 10:05:25,
317,1198684157,(주)이제이정보시스템,정광열,분석,94127590,88.305,87.942,-0.29220 (99.7078),15 11,2023/09/04 15:28:00,
318,1048142446,주식회사 디에스 이앤티,양종만,분석,94129655,88.307,87.944,-0.29001 (99.70999),5 15,2023/09/05 09:24:04,
319,2048131967,(주)용백전설,곽의영,분석,94131440,88.309,87.946,-0.28810 (99.7119),3 1,2023/09/05 10:10:56,
320,1138677788,(주)제이에스지테크,박혜경,분석,94131725,88.309,87.946,-0.28780 (99.7122),2 1,2023/09/05 10:54:12,
321,2108124739,(주)한성기술개발,서창식,분석,94133788,88.311,87.948,-0.28560 (99.7144),14 1,2023/09/06 03:08:31,
322,1058606899,이화티티씨(주),이선정,분석,94135864,88.313,87.95,-0.28339 (99.71661),7 5,2023/09/04 17:32:25,
323,1198178984,주식회사그린이피에스,지창근,분석,94136512,88.314,87.95,-0.28270 (99.7173),15 13,2023/09/06 06:27:15,
324,1180565240,성보전자통신,양행천,분석,94137780,88.315,87.952,-0.28135 (99.71865),5 13,2023/09/06 07:09:32,
325,1098647062,주식회사 조아정보통신,박민응,분석,94139047,88.316,87.953,-0.28000 (99.72),7 6,2023/09/05 10:42:30,
326,2158682840,차일정보통신(주),오상국,분석,94139200,88.317,87.953,-0.27984 (99.72016),6 2,2023/09/05 16:03:06,
327,1108608531,주식회사 태창정보통신,최창호,분석,94140830,88.318,87.954,-0.27811 (99.72189),3 15,2023/09/06 10:01:03,
328,2628802128,주식회사 성우일렉콤,최종국,분석,94143080,88.32,87.957,-0.27571 (99.72429),4 12,2023/09/04 11:02:34,
329,2648127825,주식회사 제이원아이티시스템,이준호,분석,94143470,88.321,87.957,-0.27530 (99.7247),6 3,2023/09/04 14:07:53,
330,1088197749,(주)부린,임성만,분석,94144700,88.322,87.958,-0.27399 (99.72601),1 2,2023/09/06 15:43:15,
331,1138680513,주식회사연수이앤씨,조운호,분석,94144900,88.322,87.958,-0.27377 (99.72623),4 5,2023/09/04 16:03:02,
332,1098167078,(주)에스씨네트,이계영,분석,94145620,88.323,87.959,-0.27301 (99.72699),6 10,2023/09/05 07:44:30,
333,2141167760,세기정보통신,송재홍,분석,94147220,88.324,87.96,-0.27130 (99.7287),9 5,2023/09/05 13:10:02,
334,2148667152,주식회사 어니언소프트웨어,조창희,분석,94149290,88.326,87.962,-0.26910 (99.7309),15 14,2023/09/05 14:30:54,
335,1118128082,(주)디투엔지니어링,김낙경,분석,94150600,88.328,87.964,-0.26770 (99.7323),4 5,2023/09/06 09:25:04,
336,1078688280,콘텐츠스퀘어주식회사,함규식,분석,94152568,88.33,87.965,-0.26561 (99.73439),13 3,2023/09/06 13:51:33,
337,1168155492,주식회사 코콤텍,고성춘,분석,94153890,88.331,87.967,-0.26420 (99.7358),13 4,2023/09/05 10:55:20,
338,1488100811,주식회사 세명테크,박정필,분석,94154920,88.332,87.968,-0.26310 (99.7369),2 3,2023/09/04 14:17:28,
339,1138132447,태진정보통신(주),정태수,분석,94155013,88.332,87.968,-0.26300 (99.737),14 3,2023/09/04 16:47:45,
340,1078162397,신용통신 주식회사,김형종,분석,94156400,88.333,87.969,-0.26153 (99.73847),12 8,2023/09/04 15:19:05,
341,1108164858,(주)에스에이정보기술,김성빈,분석,94158582,88.335,87.971,-0.25920 (99.7408),11 15,2023/09/05 09:35:34,
342,2158661490,(주)이베이테크,황경구,분석,94159240,88.336,87.972,-0.25850 (99.7415),15 8,2023/09/05 10:55:56,
343,2618117745,주식회사 알엔알,석민철,분석,94160370,88.337,87.973,-0.25730 (99.7427),14 3,2023/09/05 10:10:54,
344,1078793378,주식회사 보스테크,이헌웅,분석,94160400,88.337,87.973,-0.25727 (99.74273),9 3,2023/09/04 14:56:18,
345,2158601380,세계정보시스템(주),한인창,분석,94161125,88.338,87.973,-0.25650 (99.7435),14 11,2023/09/04 14:58:56,
346,1428168147,주식회사 다옴건설,이창석,분석,94162100,88.339,87.974,-0.25546 (99.74454),1 8,2023/09/05 16:12:52,
347,2138800230,주식회사 성민전기통신,홍종애,분석,94164875,88.342,87.977,-0.25250 (99.7475),5 12,2023/09/05 23:51:57,
348,2148768177,(주)프라임엔시스템,윤재중,분석,94165370,88.342,87.977,-0.25198 (99.74802),1 14,2023/09/06 09:58:04,
349,1378143275,한창이웨이 주식회사,이옥희,분석,94166940,88.344,87.979,-0.25031 (99.74969),3 4,2023/09/04 15:32:06,
350,2098124011,(주)주암전기통신,정한석,분석,94169449,88.346,87.981,-0.24763 (99.75237),9 14,2023/09/04 10:18:10,
351,1068128718,서광통신 주식회사,최경석,분석,94170603,88.347,87.982,-0.24640 (99.7536),7 9,2023/09/05 12:41:01,
352,1198682431,(주)대경시스텍,반기수,분석,94171636,88.348,87.983,-0.24530 (99.7547),13 12,2023/09/04 11:03:27,
353,2178135654,주식회사 카이저솔루션,박현용,분석,94173610,88.35,87.985,-0.24320 (99.7568),9 14,2023/09/06 09:41:28,
354,1068188579,(주)키월드정보통신,김영범,분석,94175770,88.352,87.987,-0.24090 (99.7591),4 11,2023/09/05 18:01:20,
355,2048188475,주식회사 오파스넷,장수현,분석,94176610,88.353,87.988,-0.24001 (99.75999),2 12,2023/09/04 14:02:07,
356,2048174554,주식회사 창흥텔레콤,진경미,분석,94178000,88.355,87.989,-0.23853 (99.76147),2 3,2023/09/04 10:44:48,
357,1118114477,주식회사 대흥데이타통신,박상영,분석,94178490,88.355,87.99,-0.23801 (99.76199),8 15,2023/09/05 08:57:31,
358,4318600057,주식회사 엘제이텍,임재우,분석,94179291,88.356,87.99,-0.23715 (99.76285),1 13,2023/09/05 15:19:22,
359,1078640952,(주)바비젼,이주일,분석,94179900,88.356,87.991,-0.23651 (99.76349),13 5,2023/09/05 16:34:17,
360,1138135425,(주)뉴넷팝,이경택,분석,94180464,88.357,87.991,-0.23590 (99.7641),14 3,2023/09/04 22:13:51,
361,5478101768,하스트 주식회사,김종혁,분석,94183204,88.36,87.994,-0.23299 (99.76701),7 15,2023/09/05 14:07:19,
362,1178169252,엠에스온(주),이경미,분석,94185348,88.362,87.996,-0.23070 (99.7693),5 10,2023/09/05 15:37:09,
363,8468701202,주식회사 아이티윈스,김정수,분석,94186400,88.363,87.997,-0.22958 (99.77042),3 6,2023/09/05 14:18:04,
364,1068606683,로버무트 주식회사,송태하,분석,94186742,88.363,87.997,-0.22922 (99.77078),3 7,2023/09/05 10:10:33,
365,2208197511,(주)다산지앤지,유철종,분석,94186760,88.363,87.997,-0.22920 (99.7708),14 15,2023/09/04 18:03:31,
366,1138683636,주식회사 온택,허윤훈,분석,94187320,88.364,87.998,-0.22860 (99.7714),13 9,2023/09/04 12:31:56,
367,2188120741,케이씨티정보통신(주),백형은,분석,94187400,88.364,87.998,-0.22852 (99.77148),6 7,2023/09/06 08:49:54,
368,2068165221,유니슨전기(주),유창진,분석,94187894,88.364,87.998,-0.22799 (99.77201),3 9,2023/09/04 10:02:09,
369,1068164354,(주)코알라전자시스템,장종기,분석,94190510,88.367,88.001,-0.22521 (99.77479),8 15,2023/09/04 17:57:39,
370,1058682164,(주)울트라텔레콤,김성철,분석,94193050,88.369,88.003,-0.22250 (99.7775),14 11,2023/09/04 13:15:12,
371,2118716291,(주)유토닉스,박찬호,분석,94193400,88.37,88.004,-0.22213 (99.77787),14 13,2023/09/04 15:23:12,
372,1348182624,(주)이앤에스알앤디,이봉희,분석,94196600,88.373,88.007,-0.21872 (99.78128),5 2,2023/09/05 13:39:54,
372,1138163445,주식회사 삼도통신,이정경,분석,94196600,88.373,88.007,-0.21872 (99.78128),3 1,2023/09/04 16:19:31,
374,4818802660,이지씨엔티 주식회사,이종기,분석,94199900,88.376,88.01,-0.21521 (99.78479),4 10,2023/09/05 11:24:08,
375,2108164712,주식회사 데스카,조혜연,분석,94200210,88.376,88.01,-0.21488 (99.78512),1 14,2023/09/05 09:16:05,
376,2208615417,마인드원 주식회사,차희원,분석,94206025,88.382,88.015,-0.20869 (99.79131),11 5,2023/09/05 10:48:53,
377,4018600546,주식회사 케이투시스템즈,강병준,분석,94206480,88.382,88.016,-0.20820 (99.7918),15 13,2023/09/05 13:32:31,
378,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,94208830,88.385,88.018,-0.20570 (99.7943),4 5,2023/09/04 10:22:58,
379,4108607408,주식회사 천운정보통신,김복중,분석,94209600,88.385,88.019,-0.20488 (99.79512),3 14,2023/09/05 12:54:39,
380,5208801248,주식회사 해주정보통신,임나영,분석,94210236,88.386,88.019,-0.20420 (99.7958),9 12,2023/09/06 09:08:14,
381,1138163917,백두전기통신(주),장철,분석,94211926,88.388,88.021,-0.20240 (99.7976),4 13,2023/09/04 22:47:24,
382,2058140829,원앤원산업개발(주),배애순,분석,94212870,88.389,88.022,-0.20140 (99.7986),6 7,2023/09/05 09:40:29,
383,2158686429,주식회사 비엔솔루트,김진형,분석,94213373,88.389,88.022,-0.20086 (99.79914),4 14,2023/09/06 14:29:53,
384,1108177407,시큐에스주식회사,정재량,분석,94216150,88.392,88.025,-0.19791 (99.80209),15 8,2023/09/04 10:02:46,
385,1108194750,주식회사 씨큐넷,하준균,분석,94216450,88.392,88.025,-0.19759 (99.80241),15 1,2023/09/06 09:03:04,
386,1148639981,(주)태영에스엔에스,박태건,분석,94219585,88.395,88.028,-0.19425 (99.80575),1 9,2023/09/06 06:51:36,
387,1178124861,케이이피엔지니어링(주),박성진,분석,94219628,88.395,88.028,-0.19420 (99.8058),7 9,2023/09/06 09:52:24,
388,1068690366,(주)윈투스시스템,신경익,분석,94220286,88.396,88.029,-0.19350 (99.8065),10 11,2023/09/04 13:34:58,
389,1088603552,주식회사 아이앤씨테크,전민호,분석,94220470,88.396,88.029,-0.19331 (99.80669),7 6,2023/09/06 09:42:35,
390,1138637772,(주)헤로스테크,박우현,분석,94221970,88.398,88.03,-0.19171 (99.80829),5 15,2023/09/04 13:28:46,
391,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,94222649,88.398,88.031,-0.19099 (99.80901),12 7,2023/09/05 18:55:50,
392,1088149704,썬시큐원(주),백석환,분석,94226580,88.402,88.035,-0.18680 (99.8132),1 8,2023/09/05 06:23:17,
393,1138148411,(주)풍천정보네트웍,김학봉,분석,94226859,88.402,88.035,-0.18650 (99.8135),15 10,2023/09/05 09:21:34,
394,1428136631,주식회사 만사시스템,조호진,분석,94228730,88.404,88.037,-0.18451 (99.81549),12 8,2023/09/05 10:30:41,
395,1018642326,한우이앤에스(주),변준석,분석,94229583,88.405,88.037,-0.18360 (99.8164),5 1,2023/09/05 16:41:26,
396,1128152149,(주)일신티에이치이,이상운,분석,94231461,88.407,88.039,-0.18160 (99.8184),9 8,2023/09/06 08:30:41,
397,2148798098,주식회사 에이스뷰,김종오,분석,94232500,88.408,88.04,-0.18050 (99.8195),6 13,2023/09/06 09:35:48,
398,1078640587,(주)엑스퍼넷,이종경,분석,94232600,88.408,88.04,-0.18039 (99.81961),1 14,2023/09/06 13:57:42,
399,3518601750,(주)지지56코리아,김영군,분석,94232980,88.408,88.041,-0.17999 (99.82001),15 4,2023/09/06 09:32:38,
400,2038143631,주식회사 티시스,유태호,분석,94234561,88.41,88.042,-0.17830 (99.8217),8 11,2023/09/06 08:36:41,
401,7948100026,(주)아성엠(M),전세희,분석,94234940,88.41,88.042,-0.17790 (99.8221),7 6,2023/09/04 10:39:03,
402,1138156089,코아아이앤씨(주),김현모,분석,94236200,88.412,88.044,-0.17656 (99.82344),7 14,2023/09/05 07:32:31,
403,3128196859,주식회사 가델,김정민,분석,94236900,88.412,88.044,-0.17581 (99.82419),9 8,2023/09/05 15:44:00,
404,1088127729,주식회사 대원네시스,이연호,분석,94238129,88.413,88.045,-0.17450 (99.8255),5 2,2023/09/05 10:35:40,
405,4208700205,주식회사 가은씨앤에스,양미영,분석,94239820,88.415,88.047,-0.17270 (99.8273),1 12,2023/09/06 09:26:37,
406,2148669602,(주)우호텔레콤,이강록,분석,94240140,88.415,88.047,-0.17236 (99.82764),1 11,2023/09/06 10:57:18,
407,2158693084,주식회사 온파워아이앤티,송종희,분석,94241900,88.417,88.049,-0.17049 (99.82951),10 14,2023/09/06 16:32:53,
408,1138670451,주식회사 코스모티어,김명동,분석,94242636,88.418,88.05,-0.16971 (99.83029),2 13,2023/09/04 15:14:58,
409,2208727579,주식회사 벡트,유창수,분석,94243858,88.419,88.051,-0.16840 (99.8316),15 3,2023/09/06 09:38:02,
410,2108122823,우영정보통신(주),황태하,분석,94249100,88.424,88.056,-0.16282 (99.83718),2 12,2023/09/05 10:29:10,
