순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1208662454,(주)위엠비,김수현,분석,107237980,88.181,88.2,-0.22374 (99.77626),,2023/06/23 13:55:44,206순위
207,2148752224,(주)아이젠시스템즈,안상용,분석,107239500,88.183,88.201,-0.22231 (99.77769),,2023/06/25 23:52:28,207순위
208,2138800230,주식회사 성민전기통신,홍종애,분석,107243242,88.186,88.205,-0.21880 (99.7812),,2023/06/22 11:37:09,208순위
209,2028162708,(주)에스텍시스템,이병화,분석,107244090,88.187,88.205,-0.21801 (99.78199),,2023/06/23 12:04:04,209순위
210,1118126196,(주)광성통신,김성철,분석,107244542,88.187,88.206,-0.21759 (99.78241),,2023/06/22 15:09:28,210순위
211,1380715369,영인 아이티 기술사 사무소,함영만,분석,107247936,88.19,88.208,-0.21440 (99.7856),,2023/06/23 10:42:32,211순위
212,1068648117,주식회사 티원엘에스,김영규,분석,107249430,88.191,88.21,-0.21300 (99.787),,2023/06/22 21:05:05,212순위
213,2088115955,대건통신건설(주),양승범,분석,107249510,88.191,88.21,-0.21293 (99.78707),,2023/06/23 12:41:38,213순위
214,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,107249963,88.192,88.21,-0.21250 (99.7875),,2023/06/23 11:31:55,214순위
215,2048614338,(주)오성에이브이시스템,김승모,분석,107250070,88.192,88.21,-0.21240 (99.7876),,2023/06/23 16:32:18,215순위
216,2208108546,경림전기(주),김인형,분석,107252203,88.194,88.212,-0.21041 (99.78959),,2023/06/22 14:01:16,216순위
217,1138635212,(주)아이제이일렉트론,김도형,분석,107252300,88.194,88.212,-0.21031 (99.78969),,2023/06/26 14:23:27,217순위
218,1178119238,주식회사 동양네트워크,김종렬,분석,107254230,88.196,88.214,-0.20851 (99.79149),,2023/06/23 11:18:50,218순위
219,1198116692,주식회사 서우건설산업,이종근,분석,107258000,88.199,88.217,-0.20497 (99.79503),,2023/06/26 16:33:18,219순위
220,1138139080,(주)성강통신기술사사무소,안치영,분석,107260830,88.201,88.219,-0.20232 (99.79768),,2023/06/27 09:40:03,220순위
221,6338800846,원흥이엔씨 주식회사,최재혁,분석,107261699,88.202,88.22,-0.20150 (99.7985),,2023/06/26 14:35:46,221순위
222,1018605466,금부통신 주식회사,정재학,분석,107271800,88.211,88.228,-0.19204 (99.80796),,2023/06/26 16:22:24,222순위
223,4468801407,(주)큐엔큐,장나미,분석,107272090,88.211,88.228,-0.19176 (99.80824),,2023/06/23 10:58:24,223순위
224,1138683636,주식회사 온택,허윤훈,분석,107276630,88.215,88.232,-0.18751 (99.81249),,2023/06/26 10:39:27,224순위
225,2128145574,콤시스(주),서경환,분석,107278040,88.216,88.233,-0.18619 (99.81381),,2023/06/26 17:57:34,225순위
226,1058747280,주식회사 하이디,문이수,분석,107279000,88.217,88.234,-0.18529 (99.81471),,2023/06/22 11:08:36,226순위
227,5478101768,하스트 주식회사,김종혁,분석,107280688,88.219,88.235,-0.18370 (99.8163),,2023/06/26 09:54:14,227순위
228,1068601621,주식회사 동양타브,이세근,분석,107281870,88.22,88.236,-0.18260 (99.8174),,2023/06/22 12:31:43,228순위
229,1048198009,대신네트웍스주식회사,김태응,분석,107286500,88.224,88.24,-0.17826 (99.82174),,2023/06/23 15:48:09,229순위
230,2178145434,주식회사 한양전자피에이,여동도,분석,107287090,88.224,88.241,-0.17770 (99.8223),,2023/06/23 16:12:36,230순위
231,1078763383,주식회사 아이티블럭,배경원,분석,107290502,88.227,88.243,-0.17451 (99.82549),,2023/06/26 09:31:22,231순위
232,1108190808,노드정보기술(주),정상권,분석,107290929,88.228,88.244,-0.17411 (99.82589),,2023/06/26 09:48:08,232순위
233,1028137710,서광종합개발 주식회사,이정익,분석,107294130,88.23,88.246,-0.17110 (99.8289),,2023/06/27 09:44:17,233순위
234,1068653279,주식회사 랜오아시스,서진선,분석,107296050,88.232,88.248,-0.16931 (99.83069),,2023/06/23 09:15:37,234순위
235,1078636235,(주)대교이앤에스,이찬수,분석,107296690,88.233,88.249,-0.16871 (99.83129),,2023/06/23 12:01:34,235순위
236,2148811443,(주)우신지엘에스,문경종,분석,107299680,88.235,88.251,-0.16590 (99.8341),,2023/06/25 19:52:18,236순위
237,2068694508,주식회사 웰정보기술,강희춘,분석,107300959,88.236,88.252,-0.16470 (99.8353),,2023/06/26 07:46:44,237순위
238,2118612681,(주)해우정보시스템,김병헌,분석,107301385,88.237,88.252,-0.16430 (99.8357),,2023/06/26 08:58:42,238순위
239,1078711298,청우기전주식회사,오병호,분석,107301569,88.237,88.253,-0.16413 (99.83587),,2023/06/26 11:57:00,239순위
240,2188103742,피에스텍(주),황재용,분석,107302031,88.237,88.253,-0.16370 (99.8363),,2023/06/23 10:24:01,240순위
241,1428136631,주식회사 만사시스템,조호진,분석,107302230,88.238,88.253,-0.16351 (99.83649),,2023/06/22 13:18:54,241순위
242,1138683368,주식회사 에스엠시스템즈,이승환,분석,107309500,88.244,88.259,-0.15670 (99.8433),,2023/06/23 16:10:16,242순위
243,2068643595,주식회사 정형텔레콤,심재호,분석,107311360,88.246,88.261,-0.15495 (99.84505),,2023/06/23 10:39:59,243순위
244,1358188617,주식회사 지에프씨코리아,안병모,분석,107311818,88.246,88.261,-0.15453 (99.84547),,2023/06/22 16:57:32,244순위
245,1138611622,(주)이담에스티,최명순,분석,107312160,88.246,88.261,-0.15420 (99.8458),,2023/06/27 07:34:49,245순위
246,1068656301,주식회사 티제이원,최정국,분석,107312200,88.246,88.261,-0.15417 (99.84583),,2023/06/22 15:48:05,246순위
247,1198174315,주식회사 다솜이엔씨,송인주,분석,107313970,88.248,88.263,-0.15251 (99.84749),,2023/06/23 10:23:01,247순위
248,1358145603,한라인포넷(주),장경민,분석,107314080,88.248,88.263,-0.15240 (99.8476),,2023/06/25 23:58:26,248순위
249,2198116973,건아정보기술 주식회사,심광호,분석,107315611,88.249,88.264,-0.15097 (99.84903),,2023/06/23 16:18:48,249순위
250,1208742606,주식회사 테눅스,전석순,분석,107316100,88.25,88.264,-0.15051 (99.84949),,2023/06/23 08:44:12,250순위
251,1098150316,(주)건우통신,노형환,분석,107316480,88.25,88.265,-0.15016 (99.84984),,2023/06/26 09:15:12,251순위
252,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,107318027,88.251,88.266,-0.14871 (99.85129),,2023/06/23 16:41:49,252순위
253,1100668347,민성정보통신,김영익,분석,107326316,88.259,88.273,-0.14094 (99.85906),,2023/06/26 13:48:41,253순위
254,1078197386,(주)아리네트웍스,성동식,분석,107327629,88.26,88.274,-0.13970 (99.8603),,2023/06/27 09:44:00,254순위
255,2068666263,세움기술 주식회사,주익중,분석,107330926,88.263,88.277,-0.13661 (99.86339),,2023/06/26 16:47:46,255순위
256,2148625486,(주)유엔네트웍스,최정민,분석,107331134,88.263,88.277,-0.13642 (99.86358),,2023/06/23 10:42:15,256순위
257,3358601928,주식회사 제이아이앤티,박현철,분석,107334000,88.265,88.279,-0.13373 (99.86627),,2023/06/23 10:42:19,257순위
258,1018176627,(주)엔터정보통신,이용구,분석,107336803,88.268,88.282,-0.13111 (99.86889),,2023/06/23 17:42:32,258순위
259,2148823314,화인정보기술주식회사,이명우,분석,107337340,88.268,88.282,-0.13060 (99.8694),,2023/06/26 09:22:05,259순위
260,3148189882,주식회사 제이케이씨엔에스,이동호,분석,107337760,88.269,88.282,-0.13021 (99.86979),,2023/06/26 11:11:45,260순위
261,2108122973,인터컴넷(주),양지호,분석,107340111,88.271,88.284,-0.12800 (99.872),,2023/06/23 14:49:55,261순위
262,1198642201,주식회사 한일이앤씨,황유경,분석,107341669,88.272,88.286,-0.12654 (99.87346),,2023/06/23 10:19:49,262순위
263,2148667152,주식회사 어니언소프트웨어,조창희,분석,107342780,88.273,88.286,-0.12550 (99.8745),,2023/06/23 16:42:43,263순위
264,2118193336,(주)국제비엠에스,윤도선,분석,107343520,88.274,88.287,-0.12481 (99.87519),,2023/06/23 09:38:16,264순위
265,1198151253,경인계측시스템(주),전무송,분석,107345665,88.276,88.289,-0.12280 (99.8772),,2023/06/22 14:04:08,265순위
266,1050296111,중앙전자통신,김용수,분석,107347472,88.277,88.29,-0.12110 (99.8789),,2023/06/26 09:42:35,266순위
267,1058164176,(주)신보파워텍,공민우,분석,107350696,88.28,88.293,-0.11808 (99.88192),,2023/06/27 09:59:46,267순위
268,1138185890,(주)두손씨에스티,최수경,분석,107351940,88.281,88.294,-0.11692 (99.88308),,2023/06/26 10:15:18,268순위
269,2068625393,주식회사 성림전설,박상동,분석,107352900,88.282,88.295,-0.11602 (99.88398),,2023/06/22 10:10:22,269순위
270,2068663169,(주)지엠케이정보통신,현익재,분석,107355257,88.284,88.297,-0.11381 (99.88619),,2023/06/26 10:37:53,270순위
271,1018116968,(주)넥슨정보통신,신양인,분석,107356400,88.285,88.298,-0.11274 (99.88726),,2023/06/22 08:55:11,271순위
272,2038149028,대륭중공건설(주),박임우,분석,107356493,88.285,88.298,-0.11265 (99.88735),,2023/06/26 11:47:53,272순위
273,2068157319,주식회사 에스엘정보통신,채용석,분석,107358627,88.287,88.299,-0.11065 (99.88935),,2023/06/21 18:47:42,273순위
274,1098603050,(주)이루기술,박지현,분석,107358680,88.287,88.3,-0.11060 (99.8894),,2023/06/26 10:01:22,274순위
275,1058619564,주식회사 다상테크,김춘기,분석,107362870,88.291,88.303,-0.10667 (99.89333),,2023/06/23 14:41:19,275순위
276,1068651233,(주)나사씨엔에스,신희태,분석,107363901,88.291,88.304,-0.10571 (99.89429),,2023/06/25 15:16:42,276순위
277,2208865207,주식회사 소나텍,최성욱,분석,107366804,88.294,88.306,-0.10298 (99.89702),,2023/06/23 11:21:16,277순위
278,1078143707,(주)신창전기,홍성수,분석,107368350,88.295,88.307,-0.10153 (99.89847),,2023/06/27 09:02:51,278순위
279,2158691790,에이브이에스텍(주),박주영,분석,107370700,88.297,88.309,-0.09933 (99.90067),,2023/06/26 07:05:36,279순위
280,2128178492,주식회사 제이에치코리아,이주환,분석,107371300,88.298,88.31,-0.09877 (99.90123),,2023/06/22 17:04:24,280순위
281,2148860959,(주)가온글로벌,최병억,분석,107380971,88.306,88.318,-0.08970 (99.9103),,2023/06/22 10:39:56,281순위
282,2208110402,정안전기(주),이학용,분석,107383457,88.309,88.32,-0.08737 (99.91263),,2023/06/22 17:18:38,282순위
283,2048159043,이앤씨텔레콤(주),김진갑,분석,107385345,88.31,88.321,-0.08560 (99.9144),,2023/06/26 11:36:40,283순위
284,1138611108,(주)도원디에스,이정우,분석,107386300,88.311,88.322,-0.08471 (99.91529),,2023/06/22 16:32:42,284순위
285,1198169165,(주)기창인포텍,김석진,분석,107392500,88.317,88.327,-0.07890 (99.9211),,2023/06/22 14:02:17,285순위
286,1108609224,주식회사 두루스코,김옥연,분석,107394509,88.318,88.329,-0.07701 (99.92299),,2023/06/27 09:56:18,286순위
287,2098147159,(주)동방에스앤에스,정재훈,분석,107398613,88.322,88.332,-0.07317 (99.92683),,2023/06/26 17:14:45,287순위
288,1088193869,(주)동명텔레콤,김경은,분석,107401560,88.324,88.335,-0.07041 (99.92959),,2023/06/23 09:10:43,288순위
289,1138694415,건웅정보통신 주식회사,김지유,분석,107402948,88.326,88.336,-0.06910 (99.9309),,2023/06/26 09:40:12,289순위
290,1058169109,대조전설 주식회사,장철호,분석,107404350,88.327,88.337,-0.06779 (99.93221),,2023/06/23 09:56:07,290순위
291,1148642486,주식회사 큐브정보통신,유봉수,분석,107404600,88.327,88.337,-0.06756 (99.93244),,2023/06/22 14:31:48,291순위
292,1018642326,한우이앤에스(주),변준석,분석,107404974,88.327,88.338,-0.06721 (99.93279),,2023/06/26 15:50:50,292순위
293,1058192352,한아름정보통신(주),손경선,분석,107405740,88.328,88.338,-0.06649 (99.93351),,2023/06/26 11:40:18,293순위
294,1198172336,정보와기술 주식회사,이충근,분석,107406470,88.329,88.339,-0.06580 (99.9342),,2023/06/22 13:55:30,294순위
295,1118124994,오리엔트주식회사,이경호,분석,107407845,88.33,88.34,-0.06451 (99.93549),,2023/06/27 10:11:48,295순위
296,2148626132,(주)오버넷,신창호,분석,107414600,88.336,88.345,-0.05818 (99.94182),,2023/06/26 09:55:36,296순위
297,2298119166,(주)삼영기업,금동흠,분석,107417140,88.338,88.348,-0.05580 (99.9442),,2023/06/26 16:48:44,297순위
298,1128152149,(주)일신티에이치이,이상운,분석,107420657,88.341,88.35,-0.05250 (99.9475),,2023/06/23 16:58:24,298순위
299,1148680379,주식회사 다경시스템,김대원,분석,107424900,88.345,88.354,-0.04853 (99.95147),,2023/06/26 13:50:01,299순위
300,1118129252,광원전설(주),김영선,분석,107425373,88.345,88.354,-0.04808 (99.95192),,2023/06/26 20:14:35,300순위
301,1198175027,(주)케이웍스,김영주,분석,107425991,88.346,88.355,-0.04751 (99.95249),,2023/06/23 08:14:15,301순위
302,4208700205,주식회사 가은씨앤에스,양미영,분석,107428770,88.348,88.357,-0.04490 (99.9551),,2023/06/26 09:33:43,302순위
303,1058792785,주식회사 신석,김민경,분석,107429510,88.349,88.358,-0.04421 (99.95579),,2023/06/22 14:09:04,303순위
304,1088154468,(주)이젠정보통신,이동필,분석,107433258,88.352,88.361,-0.04069 (99.95931),,2023/06/25 17:41:11,304순위
305,2098112984,(주)고덕종합건설,김진영,분석,107433950,88.353,88.361,-0.04004 (99.95996),,2023/06/26 08:02:32,305순위
306,2148847295,티에스퓨처 주식회사,김명성,분석,107435167,88.354,88.362,-0.03890 (99.9611),,2023/06/23 20:00:56,306순위
307,2068679088,(주)한맥아이티,최예니,분석,107437400,88.356,88.364,-0.03681 (99.96319),,2023/06/23 16:02:25,307순위
308,1208137120,(주)지티일렉콘,고광열,분석,107440150,88.358,88.367,-0.03423 (99.96577),,2023/06/27 02:07:20,308순위
309,2158182826,(주)한국전설엔지니어링,허만일,분석,107443170,88.361,88.369,-0.03140 (99.9686),,2023/06/26 09:43:16,309순위
310,1048610901,이룸유비쿼터스주식회사,김승규,분석,107444981,88.362,88.37,-0.02970 (99.9703),,2023/06/22 09:16:17,310순위
311,1138157962,(주)하이눈정보통신,박종우,분석,107449000,88.366,88.374,-0.02594 (99.97406),,2023/06/26 09:54:56,311순위
312,2128140491,(주)벧엘정보통신,채수진,분석,107449300,88.366,88.374,-0.02566 (99.97434),,2023/06/26 10:56:44,312순위
313,2128606988,원강정보통신 주식회사,우강원,분석,107451200,88.368,88.376,-0.02388 (99.97612),,2023/06/23 10:25:16,313순위
314,2188100686,주식회사 윈피앤에스,박화재,분석,107457037,88.373,88.38,-0.01840 (99.9816),,2023/06/23 10:45:43,314순위
315,1078662029,주식회사 아이티트레인,주영일,분석,107458222,88.374,88.381,-0.01729 (99.98271),,2023/06/26 13:15:13,315순위
316,2178114305,주식회사 광문정보통신,서정만,분석,107462300,88.378,88.385,-0.01347 (99.98653),,2023/06/24 17:58:31,316순위
317,1138137229,두복산전(주),이영두,분석,107463670,88.379,88.386,-0.01219 (99.98781),,2023/06/26 12:26:50,317순위
318,1078161011,(주)장수커뮤니케이션즈,김현수,분석,107463970,88.379,88.386,-0.01191 (99.98809),,2023/06/23 16:06:33,318순위
319,7288700415,주식회사 티엑스텍,박영기,분석,107465892,88.381,88.388,-0.01010 (99.9899),,2023/06/27 00:04:30,319순위
320,2108118504,보성전기산업(주),강명구,분석,107469600,88.384,88.391,-0.00663 (99.99337),,2023/06/22 09:08:46,320순위
321,1180565240,성보전자통신,양행천,분석,107470620,88.385,88.392,-0.00567 (99.99433),,2023/06/27 07:58:27,321순위
322,2048635411,주식회사 화산에스티아이,이명재,분석,107474200,88.388,88.395,-0.00232 (99.99768),,2023/06/23 10:26:56,322순위
323,1108179327,(주) 유엘네트웍스,정재순,분석,107476666,88.39,88.397,0.00000 (100),,2023/06/26 08:37:17,323순위
324,1041890207,삼정정보통신,이순봉,분석,107477600,88.391,88.397,0.00087 (100.00087),,2023/06/23 11:10:49,324순위
325,2158686429,주식회사 비엔솔루트,김진형,분석,107483032,88.396,88.402,0.00596 (100.00596),,2023/06/26 08:00:10,325순위
326,2148665907,미래아이티 주식회사,송정화,분석,107487800,88.4,88.406,0.01043 (100.01043),,2023/06/23 11:41:58,326순위
327,1198164229,(주) 이준시스템,한상훈,분석,107489500,88.401,88.407,0.01202 (100.01202),,2023/06/23 15:56:22,327순위
328,2018147460,태성전기통신(주),이덕우,분석,107494070,88.405,88.411,0.01631 (100.01631),,2023/06/26 13:14:35,328순위
329,1078674016,주식회사가나이엔지,강재선,분석,107494309,88.406,88.411,0.01653 (100.01653),,2023/06/26 09:30:36,329순위
330,1068682075,주식회사 세이프원,이명근,분석,107494590,88.406,88.411,0.01680 (100.0168),,2023/06/26 09:49:25,330순위
331,1138157550,뉴코리아전자통신 주식회사,조영순,분석,107497256,88.408,88.413,0.01930 (100.0193),,2023/06/26 08:50:20,331순위
332,2158620617,미디어텔레콤(주),김용대,분석,107498500,88.409,88.415,0.02046 (100.02046),,2023/06/27 07:37:39,332순위
333,4108607408,주식회사 천운정보통신,김복중,분석,107503900,88.414,88.419,0.02552 (100.02552),,2023/06/23 14:34:46,333순위
334,1108157338,(주)메트로컴넷,최선민,분석,107509899,88.419,88.424,0.03115 (100.03115),,2023/06/26 09:32:54,334순위
335,2148705513,주식회사 케이이에스 전기공사,강성진,분석,107510165,88.419,88.424,0.03140 (100.0314),,2023/06/26 09:39:44,335순위
336,1088114068,(주)대인정보통신,유재호,분석,107510380,88.42,88.424,0.03160 (100.0316),,2023/06/26 09:03:35,336순위
337,2118668579,(주)아이정보기술,이훈희,분석,107512085,88.421,88.426,0.03320 (100.0332),,2023/06/26 08:01:38,337순위
338,2118716291,(주)유토닉스,박찬호,분석,107512500,88.422,88.426,0.03358 (100.03358),,2023/06/23 17:31:55,338순위
339,2148626637,(주)아이엔지시스템,김정화,분석,107521750,88.43,88.434,0.04225 (100.04225),,2023/06/23 16:31:07,339순위
340,2068125141,주식회사 스테이지넷,임영규,분석,107523927,88.432,88.435,0.04430 (100.0443),,2023/06/23 10:38:25,340순위
341,1138645971,주식회사 포딕스시스템,정재호,분석,107525190,88.433,88.436,0.04548 (100.04548),,2023/06/26 09:05:28,341순위
342,5298100062,주식회사 알에프코리아,신현성,분석,107525630,88.433,88.437,0.04589 (100.04589),,2023/06/26 09:42:59,342순위
343,2078149656,코리아데이타코퍼레이션(주),이기철,분석,107527000,88.434,88.438,0.04718 (100.04718),,2023/06/23 13:31:07,343순위
344,2198125754,알티엘산업 주식회사,이근태,분석,107529610,88.436,88.44,0.04962 (100.04962),,2023/06/26 02:05:48,344순위
345,2148122183,(주)하나전기,김선식,분석,107530650,88.437,88.441,0.05060 (100.0506),,2023/06/26 20:06:37,345순위
346,1068674600,주식회사세나텍,이미경,분석,107532249,88.439,88.442,0.05210 (100.0521),,2023/06/26 08:46:33,346순위
347,2208886221,주식회사 지엔아이티,윤상병,분석,107532540,88.439,88.443,0.05237 (100.05237),,2023/06/23 10:00:29,347순위
348,2158643395,민네트워크(주),황상택,분석,107534960,88.441,88.444,0.05464 (100.05464),,2023/06/23 10:57:18,348순위
349,2148805903,리조이스통신주식회사,최공휘,분석,107536410,88.442,88.446,0.05600 (100.056),,2023/06/26 09:32:21,349순위
350,1098167078,(주)에스씨네트,이계영,분석,107540140,88.446,88.449,0.05949 (100.05949),,2023/06/23 06:24:07,350순위
351,2208151999,현대에이치티 주식회사,이건구,분석,107543611,88.449,88.452,0.06275 (100.06275),,2023/06/22 11:26:06,351순위
352,1208194567,아산정보통신(주),홍수길,분석,107544192,88.449,88.452,0.06329 (100.06329),,2023/06/23 10:44:14,352순위
353,2298139274,(주)영풍전력설비,심문수,분석,107544660,88.45,88.452,0.06373 (100.06373),,2023/06/26 11:27:09,353순위
354,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,107549740,88.454,88.457,0.06849 (100.06849),,2023/06/22 14:26:53,354순위
355,1178152009,동아신호 주식회사,최종수,분석,107550050,88.454,88.457,0.06878 (100.06878),,2023/06/23 16:45:22,355순위
356,1238164140,주식회사 테크빌,정태운,분석,107551092,88.455,88.458,0.06976 (100.06976),,2023/06/23 11:15:05,356순위
357,1148683959,제이엔에스텍주식회사,안종기,분석,107553480,88.457,88.46,0.07200 (100.072),,2023/06/26 09:32:03,357순위
358,4568800195,주식회사 동부코리아통신,윤미옥,분석,107554120,88.458,88.46,0.07260 (100.0726),,2023/06/23 16:29:03,358순위
359,1188110211,(주)텔레텍코리아,윤광수,분석,107557470,88.461,88.463,0.07574 (100.07574),,2023/06/21 23:17:28,359순위
360,2018162836,(주)선전력시스템,임철학,분석,107558682,88.462,88.464,0.07687 (100.07687),,2023/06/24 13:34:49,360순위
361,6378801279,주식회사정암정보통신,조강수,분석,107559240,88.462,88.464,0.07740 (100.0774),,2023/06/26 08:25:01,361순위
362,1188115778,대신통신기술(주),김지영,분석,107559300,88.462,88.465,0.07745 (100.07745),,2023/06/25 21:54:10,362순위
363,2158623647,시공전설(주),황호진,분석,107567327,88.469,88.471,0.08498 (100.08498),,2023/06/26 13:20:24,363순위
364,1198611222,(주)제이에이티,이세창,분석,107568210,88.47,88.472,0.08580 (100.0858),,2023/06/23 19:08:39,364순위
365,1078677070,씨지에스아이티(주),최규식,분석,107568460,88.47,88.472,0.08604 (100.08604),,2023/06/26 16:06:16,365순위
366,2048131967,(주)용백전설,곽의영,분석,107568521,88.471,88.472,0.08610 (100.0861),,2023/06/23 09:56:34,366순위
367,1088179135,주왕전기통신(주),권이길,분석,107573010,88.474,88.476,0.09030 (100.0903),,2023/06/23 12:38:16,367순위
368,1098611773,주식회사상현엔지니어링,이재권,분석,107576600,88.478,88.479,0.09367 (100.09367),,2023/06/26 16:32:37,368순위
369,2118774990,(주)제이에프텍,김중규,분석,107584300,88.484,88.485,0.10089 (100.10089),,2023/06/23 12:22:53,369순위
370,1258180919,(주)경일전공,정요진,분석,107584416,88.484,88.485,0.10099 (100.10099),,2023/06/22 13:49:44,370순위
371,1208635791,주식회사 피엔에이링크,연제성,분석,107584675,88.485,88.485,0.10124 (100.10124),,2023/06/26 17:08:53,371순위
372,2098134159,주식회사 피스코이엔씨,조기현,분석,107584950,88.485,88.486,0.10149 (100.10149),,2023/06/26 09:40:48,372순위
373,1128143733,공간미디어(주),김명숙,분석,107585153,88.485,88.486,0.10169 (100.10169),,2023/06/27 07:44:49,373순위
374,1108174749,유프로시스(주),김종본,분석,107586300,88.486,88.487,0.10276 (100.10276),,2023/06/26 10:54:15,374순위
375,1068619761,(주) 한걸음정보통신,정진원,분석,107587084,88.487,88.487,0.10350 (100.1035),,2023/06/23 07:37:51,375순위
376,2078155629,씨티아이앤아이(주),김덕제,분석,107590620,88.49,88.49,0.10681 (100.10681),,2023/06/22 16:16:33,376순위
377,2178143187,(주)미디어밸리렛,전필숙,분석,107594978,88.494,88.494,0.11089 (100.11089),,2023/06/23 10:31:43,377순위
378,4098163161,(주)동우커뮤니케이션,송준성,분석,107596230,88.495,88.495,0.11207 (100.11207),,2023/06/24 15:53:14,378순위
379,1198165586,제이케이앤티텔레콤(주),전찬화,분석,107596751,88.495,88.495,0.11256 (100.11256),,2023/06/26 12:32:37,379순위
380,1098154781,(주)공항엔지니어링,박필립,분석,107602450,88.5,88.5,0.11790 (100.1179),,2023/06/26 19:14:50,380순위
381,1348120104,(주)씨월드정보기술,남형연,분석,107602527,88.5,88.5,0.11797 (100.11797),,2023/06/23 15:07:59,381순위
382,1138184945,에스엠티정보기술(주),이묵희,분석,107604173,88.502,88.501,0.11951 (100.11951),,2023/06/23 11:26:38,382순위
383,1018126108,(주)일능,심금자,분석,107605221,88.503,88.502,0.12050 (100.1205),,2023/06/26 09:46:37,383순위
384,2208869047,양지전기 주식회사,박승연,분석,107605970,88.503,88.503,0.12120 (100.1212),,2023/06/23 14:33:13,384순위
385,6818700095,주식회사 진영이엔씨,조근호,분석,107606287,88.504,88.503,0.12150 (100.1215),,2023/06/23 15:36:13,385순위
386,2041077930,라인월드정보,박선양,분석,107606300,88.504,88.503,0.12151 (100.12151),,2023/06/23 11:36:22,386순위
387,1058795818,주식회사 티엠미디어,박용호,분석,107607140,88.504,88.504,0.12229 (100.12229),,2023/06/26 08:15:29,387순위
388,1388113508,(주)이엔티파워,장정수,분석,107608340,88.505,88.505,0.12342 (100.12342),,2023/06/27 01:17:36,388순위
389,2208680918,(주)엠디엠알,이재원,분석,107608421,88.505,88.505,0.12350 (100.1235),,2023/06/25 20:29:40,389순위
390,1198611746,(주)지트인,김재환,분석,107610875,88.508,88.507,0.12580 (100.1258),,2023/06/22 14:21:17,390순위
391,2148619081,주식회사 유신테크,김용근,분석,107610876,88.508,88.507,0.12580 (100.1258),,2023/06/23 10:16:36,391순위
392,2048137258,대신엔에스(주),정동진,분석,107612360,88.509,88.508,0.12719 (100.12719),,2023/06/23 15:44:43,392순위
393,1208166080,(주)기산텔레콤,박병기,분석,107612480,88.509,88.508,0.12730 (100.1273),,2023/06/23 12:48:43,393순위
394,2158171237,(주)모빌텍,오승환,분석,107613680,88.51,88.509,0.12842 (100.12842),,2023/06/23 11:09:14,394순위
395,1058199938,삼호전자통신(주),이경희,분석,107613830,88.51,88.509,0.12857 (100.12857),,2023/06/26 09:41:55,395순위
396,1018172790,(주)공신데이타,서만식,분석,107614929,88.511,88.51,0.12960 (100.1296),,2023/06/26 09:48:53,396순위
397,2208121248,주식회사 케이티엔지니어링,박종열,분석,107615755,88.512,88.511,0.13037 (100.13037),,2023/06/26 11:01:01,397순위
398,1138180712,(주)재신정보,한정규,분석,107616955,88.513,88.512,0.13149 (100.13149),,2023/06/26 08:31:38,398순위
399,1708601068,주식회사 와이비정보시스템,정영배,분석,107617850,88.514,88.513,0.13233 (100.13233),,2023/06/23 15:41:45,399순위
400,1208802896,주식회사 라임에스엔씨,김종훈,분석,107621540,88.517,88.516,0.13579 (100.13579),,2023/06/23 17:30:07,400순위
401,1098613335,주식회사 스마트씨앤아이,임요웅,분석,107623410,88.519,88.517,0.13755 (100.13755),,2023/06/23 10:51:39,401순위
402,1138668654,주식회사코리아아이씨티,장규호,분석,107623784,88.519,88.518,0.13790 (100.1379),,2023/06/25 12:11:44,402순위
403,1098150581,주식회사 우진파워텍,한용일,분석,107624300,88.519,88.518,0.13838 (100.13838),,2023/06/23 09:18:39,403순위
404,1068146133,(주)케이씨이,조정휘,분석,107625598,88.52,88.519,0.13960 (100.1396),,2023/06/22 11:00:34,404순위
405,7858601711,주식회사 더씨테크,정진순,분석,107628500,88.523,88.521,0.14232 (100.14232),,2023/06/25 20:11:20,405순위
406,2068179706,(주)씨엠유니버샬,전재용,분석,107628573,88.523,88.521,0.14238 (100.14238),,2023/06/26 09:30:04,406순위
407,1068674084,주식회사월드아이,신영구,분석,107631358,88.526,88.524,0.14500 (100.145),,2023/06/27 09:30:58,407순위
408,2628802128,주식회사 성우일렉콤,최종국,분석,107632080,88.526,88.524,0.14567 (100.14567),,2023/06/22 08:40:47,408순위
409,1068184554,(주)송화전기통신,고진홍,분석,107632210,88.526,88.524,0.14579 (100.14579),,2023/06/23 09:59:24,409순위
410,1348182624,(주)이앤에스알앤디,이봉희,분석,107634000,88.528,88.526,0.14747 (100.14747),,2023/06/24 10:44:36,410순위
411,2158687767,(주)에스앤디비즈,정성호,분석,107638000,88.531,88.529,0.15122 (100.15122),,2023/06/22 10:26:17,411순위
412,1108164858,(주)에스에이정보기술,김성빈,분석,107643300,88.536,88.534,0.15619 (100.15619),,2023/06/26 09:31:55,412순위
413,1058641085,(주)에스엠전력,김동율,분석,107645067,88.538,88.535,0.15785 (100.15785),,2023/06/23 13:04:34,413순위
