순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,2068184285,주식회사 진명파워택,이명규,분석,71185538,88.166,88.489,-0.04617 (99.95383),10 13,2023/11/03 09:38:05,
207,2208735083,주식회사 강남전기공사,나중안,분석,71186287,88.167,88.49,-0.04510 (99.9549),7 14,2023/11/01 11:08:56,
208,1078161011,(주)장수커뮤니케이션즈,김현수,분석,71186420,88.167,88.49,-0.04492 (99.95508),8 6,2023/11/02 08:58:50,
209,1148661445,주식회사 아이티콘,이준형,분석,71188300,88.169,88.493,-0.04225 (99.95775),15 10,2023/11/01 11:31:07,
210,8348600218,주식회사 코리아통신,박정현,분석,71194654,88.178,88.501,-0.03325 (99.96675),2 1,2023/11/01 17:40:23,
211,1138609204,케이티텔레캅 주식회사,장지호,분석,71194970,88.178,88.501,-0.03280 (99.9672),13 1,2023/11/02 07:53:20,
212,1138175669,(주)용상전기통신,권혁기,분석,71195040,88.178,88.501,-0.03270 (99.9673),14 12,2023/11/03 08:55:07,
213,2048129194,위성이앤씨(주),이양숙,분석,71195600,88.179,88.502,-0.03191 (99.96809),15 4,2023/11/01 13:58:39,
214,2098132812,주식회사 피치테크,이현철,분석,71196870,88.181,88.503,-0.03011 (99.96989),5 10,2023/11/02 07:42:21,
215,1100668347,민성정보통신,김영익,분석,71198710,88.183,88.506,-0.02750 (99.9725),4 10,2023/11/02 19:02:42,
216,1088193869,(주)동명텔레콤,김경은,분석,71198990,88.184,88.506,-0.02711 (99.97289),9 10,2023/11/01 10:23:40,
217,1048120291,청음통신 주식회사,임광희,분석,71200170,88.185,88.507,-0.02544 (99.97456),11 7,2023/11/03 09:30:41,
218,2018162836,(주)선전력시스템,임철학,분석,71203000,88.189,88.511,-0.02143 (99.97857),14 1,2023/11/01 10:44:00,
219,1078682044,명승파워넷 주식회사,공건식,분석,71203930,88.19,88.512,-0.02011 (99.97989),15 8,2023/11/01 13:32:41,
220,1118129252,광원전설(주),김영선,분석,71203933,88.19,88.512,-0.02010 (99.9799),8 1,2023/11/03 11:07:06,
221,3738701418,주식회사 에스비넷,허훈,분석,71206640,88.194,88.515,-0.01627 (99.98373),8 7,2023/11/01 14:01:42,
222,1048159651,(주)성우음향정보통신,송민자,분석,71207534,88.195,88.517,-0.01500 (99.985),12 5,2023/11/03 09:02:26,
223,1138607924,두성건설주식회사,안성병,분석,71207950,88.196,88.517,-0.01441 (99.98559),10 8,2023/11/02 09:48:34,
224,1138183325,주식회사금강전력,오영선,분석,71208580,88.197,88.518,-0.01352 (99.98648),5 6,2023/11/01 12:50:29,
225,2618126604,주식회사 래오시스,윤경,분석,71208870,88.197,88.518,-0.01311 (99.98689),15 13,2023/11/01 19:55:58,
226,2208117292,(주)동아종합전력,민정기,분석,71210145,88.199,88.52,-0.01130 (99.9887),6 13,2023/11/01 12:37:13,
227,5608800209,(주)베가프로젝트코리아,이승준,분석,71210279,88.199,88.52,-0.01111 (99.98889),9 8,2023/11/02 15:29:21,
228,1198181214,엔텍월드주식회사,안병립,분석,71210730,88.199,88.521,-0.01048 (99.98952),9 14,2023/11/03 09:27:11,
229,2048610496,주식회사 김스애드,김진희,분석,71213180,88.203,88.524,-0.00700 (99.993),12 7,2023/11/02 09:40:06,
230,1188120780,(주)웅비정보통신,강영종,분석,71213810,88.204,88.524,-0.00611 (99.99389),2 3,2023/11/01 13:25:38,
231,1138618789,이노뎁(주),이성진,분석,71214500,88.204,88.525,-0.00513 (99.99487),1 3,2023/11/02 21:44:26,
232,2208788125,다인스 주식회사,권향옥,분석,71218000,88.209,88.53,-0.00018 (99.99982),14 4,2023/11/01 15:30:49,
233,2068164028,주식회사 이지비앤티,김한복,분석,71219000,88.21,88.531,0.00124 (100.00124),12 13,2023/11/02 09:24:11,
234,1098143872,보은전자방송통신(주),우영섭,분석,71219800,88.212,88.532,0.00237 (100.00237),3 7,2023/11/01 09:03:38,
235,1018642796,주식회사 나이스포유,노길상,분석,71221440,88.214,88.534,0.00470 (100.0047),5 1,2023/11/01 10:51:15,
236,5658702812,주식회사 다인정보기술,한아름,분석,71222300,88.215,88.535,0.00592 (100.00592),7 13,2023/11/02 17:28:31,
237,4538100144,주식회사 파란아이티,성기빈,분석,71223100,88.216,88.536,0.00705 (100.00705),1 10,2023/11/03 09:45:24,
238,1138123972,(주)일광테크,임기철,분석,71225885,88.22,88.539,0.01099 (100.01099),13 6,2023/11/02 11:10:27,
239,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,71226380,88.22,88.54,0.01170 (100.0117),14 13,2023/11/01 09:13:29,
240,1248179286,케이에스엔시(주),송상헌,분석,71230680,88.226,88.545,0.01779 (100.01779),6 2,2023/11/02 14:24:15,
241,5598700333,주식회사 제이투디앤티,김세환,분석,71231300,88.227,88.546,0.01867 (100.01867),14 13,2023/11/02 11:45:14,
242,4018600546,주식회사 케이투시스템즈,강병준,분석,71231320,88.227,88.546,0.01869 (100.01869),4 7,2023/11/03 08:37:00,
243,1238640537,주식회사 위지온,우영진,분석,71231639,88.227,88.546,0.01915 (100.01915),14 13,2023/11/01 11:03:59,
244,1148611926,(주)동진이앤티,김미화,분석,71231650,88.227,88.547,0.01916 (100.01916),2 1,2023/11/03 05:59:07,
245,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,71235334,88.232,88.551,0.02438 (100.02438),2 15,2023/11/01 15:41:20,
246,2208895263,주식회사 필립이엔씨,임혜란,분석,71235770,88.233,88.552,0.02500 (100.025),14 11,2023/11/01 14:48:54,
247,2298117246,투빅스(주),김정란,분석,71236260,88.234,88.552,0.02569 (100.02569),12 13,2023/11/02 09:54:27,
248,2208709343,유텔레콤주식회사,한상미,분석,71236298,88.234,88.552,0.02575 (100.02575),12 7,2023/11/01 15:31:15,
249,1088154468,(주)이젠정보통신,이동필,분석,71236610,88.234,88.553,0.02619 (100.02619),14 8,2023/11/02 23:27:49,
250,2048602716,주식회사 동일아이티,차천문,분석,71237480,88.235,88.554,0.02742 (100.02742),10 15,2023/11/01 14:30:03,
251,2158133077,오티씨 주식회사,김희언,분석,71238423,88.236,88.555,0.02876 (100.02876),13 4,2023/11/01 11:53:50,
252,1298155066,일조텔레콤(주),김문섭,분석,71241200,88.24,88.558,0.03269 (100.03269),11 8,2023/11/02 16:54:36,
253,2068165615,(주)아이커머,조상현,분석,71241626,88.241,88.559,0.03329 (100.03329),3 5,2023/11/03 09:34:02,
254,2140562973,대산정보통신공사,오도균,분석,71243250,88.243,88.561,0.03560 (100.0356),9 1,2023/11/01 14:35:44,
255,1068642694,우림정보시스템(주),조원희,분석,71246140,88.247,88.565,0.03969 (100.03969),6 4,2023/11/03 09:13:08,
256,2088100603,(주)전우사,김한재,분석,71249880,88.252,88.569,0.04499 (100.04499),11 3,2023/11/02 14:04:59,
257,1138635212,(주)아이제이일렉트론,김도형,분석,71250450,88.252,88.57,0.04580 (100.0458),13 11,2023/11/02 14:55:28,
258,1108127950,서경전기(주),이종환,분석,71251668,88.254,88.571,0.04752 (100.04752),11 9,2023/11/02 08:39:35,
259,1058628520,주식회사 파크로,최윤영,분석,71255886,88.26,88.577,0.05350 (100.0535),4 7,2023/11/03 09:17:15,
260,3798700760,로안테크(주),장승현,분석,71256030,88.26,88.577,0.05370 (100.0537),9 11,2023/11/01 11:33:18,
261,2618117745,주식회사 알엔알,석민철,분석,71260970,88.267,88.583,0.06070 (100.0607),2 8,2023/11/02 11:05:23,
262,1248691271,주식회사 티팩토리,최형석,분석,71264355,88.271,88.587,0.06550 (100.0655),1 4,2023/11/02 17:08:26,
263,1108139892,(주)이화텔레콤,윤영배,분석,71265280,88.272,88.588,0.06681 (100.06681),14 3,2023/11/01 10:19:58,
264,2168701696,주식회사 투비콤,유수정,분석,71265910,88.273,88.589,0.06770 (100.0677),7 8,2023/11/01 15:05:01,
265,1208768187,주식회사 다윈시스템,유재성,분석,71267690,88.275,88.591,0.07022 (100.07022),5 10,2023/11/02 10:48:30,
266,1048142446,주식회사 디에스 이앤티,양종만,분석,71268800,88.277,88.593,0.07179 (100.07179),9 1,2023/11/02 09:20:06,
267,2021067983,엘지전자통신공사,최태익,분석,71270285,88.279,88.595,0.07390 (100.0739),11 1,2023/11/03 13:40:51,
268,1168137418,두레옵트로닉스 주식회사,최수현,분석,71270850,88.28,88.595,0.07470 (100.0747),8 15,2023/11/03 09:23:15,
269,1188110211,(주)텔레텍코리아,윤광수,분석,71270980,88.28,88.595,0.07488 (100.07488),6 8,2023/11/01 16:20:09,
270,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,71273420,88.283,88.598,0.07834 (100.07834),11 8,2023/11/03 07:44:45,
271,1188115778,대신통신기술(주),김지영,분석,71273900,88.284,88.599,0.07902 (100.07902),15 14,2023/11/01 15:59:14,
272,2158704216,아임스통신주식회사,김종길,분석,71275790,88.286,88.601,0.08170 (100.0817),3 11,2023/11/02 09:17:14,
273,1061248998,비젼네트워크,김덕기,분석,71276049,88.287,88.602,0.08206 (100.08206),10 7,2023/11/02 18:20:48,
274,1138165967,주식회사 다솔이앤씨,김선경,분석,71276497,88.287,88.602,0.08270 (100.0827),1 2,2023/11/02 14:28:58,
275,1108157338,(주)메트로컴넷,최선민,분석,71277415,88.288,88.603,0.08400 (100.084),15 2,2023/11/01 10:35:53,
276,1208149780,장학건설(주),정세학,분석,71277767,88.289,88.604,0.08450 (100.0845),12 1,2023/11/02 14:03:38,
277,2198125754,알티엘산업 주식회사,이근태,분석,71279680,88.292,88.606,0.08721 (100.08721),3 1,2023/11/03 00:26:43,
278,1098161598,(주)삼우씨앤에스,이기만,분석,71280730,88.293,88.608,0.08869 (100.08869),1 14,2023/11/01 16:11:46,
279,1054180243,태우산전,강정자,분석,71283700,88.297,88.611,0.09290 (100.0929),14 8,2023/11/01 12:22:27,
280,2118716350,(주)비엔인더스트리,이재혁,분석,71285670,88.3,88.614,0.09569 (100.09569),5 15,2023/11/01 11:48:41,
281,2128196942,동진이앤씨(주),민진식,분석,71285940,88.3,88.614,0.09607 (100.09607),7 2,2023/11/02 17:27:07,
282,1068641109,주식회사 피앤지텍,조홍길,분석,71287500,88.302,88.616,0.09828 (100.09828),13 9,2023/11/02 15:28:57,
283,2058140076,(주)제일첨단테크,김성수,분석,71287860,88.302,88.616,0.09879 (100.09879),2 11,2023/11/03 09:50:32,
284,1138621101,(주)아이피로드,강철지,분석,71303107,88.323,88.635,0.12040 (100.1204),10 1,2023/11/01 14:29:13,
285,7978100097,주식회사 신동아이앤지,신철호,분석,71303178,88.323,88.635,0.12050 (100.1205),11 4,2023/11/02 09:32:48,
286,2208869047,양지전기 주식회사,박승연,분석,71303810,88.324,88.636,0.12139 (100.12139),1 4,2023/11/01 09:18:15,
287,1138151895,주식회사 온리정보통신,김서규,분석,71305013,88.325,88.638,0.12310 (100.1231),13 15,2023/11/02 13:42:42,
288,1098655451,주식회사 투비,차인성,분석,71305500,88.326,88.638,0.12379 (100.12379),11 13,2023/11/01 15:50:08,
289,2148888151,주식회사 씨앤피테크,제해동,분석,71309880,88.332,88.644,0.12999 (100.12999),15 3,2023/11/02 10:48:16,
290,2128196243,신광씨앤티 주식회사,박광선,분석,71312040,88.335,88.646,0.13305 (100.13305),3 4,2023/11/01 11:20:43,
291,2148705513,주식회사 케이이에스 전기공사,강성진,분석,71313977,88.337,88.649,0.13579 (100.13579),1 3,2023/11/02 09:37:08,
292,2958800474,주식회사 원정보기술원,송은자,분석,71315390,88.339,88.651,0.13780 (100.1378),7 4,2023/11/01 13:40:44,
293,1138677788,(주)제이에스지테크,박혜경,분석,71316448,88.341,88.652,0.13930 (100.1393),2 12,2023/11/03 08:47:22,
294,4908801461,주식회사 긱스퍼,이정아,분석,71318989,88.344,88.655,0.14290 (100.1429),13 11,2023/11/01 10:00:12,
295,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,71322352,88.348,88.659,0.14766 (100.14766),2 1,2023/11/02 13:36:29,
296,2108124739,(주)한성기술개발,서창식,분석,71323789,88.35,88.661,0.14970 (100.1497),12 5,2023/11/01 12:30:46,
297,1170233690,화진정보통신,김병철,분석,71324001,88.351,88.661,0.15000 (100.15),14 11,2023/11/03 08:46:50,
298,2138198870,주식회사 근우,김재진,분석,71324066,88.351,88.661,0.15009 (100.15009),6 14,2023/11/02 14:07:38,
299,1218140540,영현정보통신(주),김두식,분석,71324280,88.351,88.662,0.15039 (100.15039),2 9,2023/11/02 09:13:49,
300,2208680918,(주)엠디엠알,이재원,분석,71324283,88.351,88.662,0.15040 (100.1504),13 5,2023/11/02 19:59:28,
301,1048603486,우영메카(주),김규승,분석,71326048,88.353,88.664,0.15290 (100.1529),7 12,2023/11/03 09:53:11,
302,2158774105,주식회사 노비텍,이준영,분석,71327100,88.355,88.665,0.15439 (100.15439),2 4,2023/11/02 18:20:41,
303,1018144159,주식회사 넥선,박민호,분석,71329360,88.358,88.668,0.15759 (100.15759),9 4,2023/11/01 14:42:22,
304,1068602542,주식회사 유셀네트웍스,김구동,분석,71330220,88.359,88.669,0.15881 (100.15881),3 13,2023/11/02 13:27:33,
305,1858100770,(주)에이치엔와이,한정목,분석,71333999,88.364,88.674,0.16416 (100.16416),7 5,2023/11/02 10:02:15,
306,2108156959,두레에스텍 주식회사,유의근,분석,71335150,88.366,88.675,0.16579 (100.16579),10 5,2023/11/03 09:09:15,
307,2018633767,주식회사 명진에스앤씨,이성훈,분석,71335500,88.366,88.676,0.16629 (100.16629),14 6,2023/11/02 17:21:22,
308,2048159043,이앤씨텔레콤(주),김진갑,분석,71338400,88.37,88.679,0.17039 (100.17039),13 6,2023/11/02 11:23:41,
309,1068146133,(주)케이씨이,조정휘,분석,71340166,88.372,88.681,0.17290 (100.1729),10 14,2023/11/01 12:16:08,
310,1018211295,사단법인 한국장애인이워크협회,조무호,분석,71342800,88.376,88.685,0.17663 (100.17663),12 1,2023/11/01 15:42:19,
311,2138800230,주식회사 성민전기통신,홍종애,분석,71344330,88.378,88.687,0.17880 (100.1788),1 9,2023/11/02 00:11:13,
312,1178164451,(주)지엠디텔레콤,김창윤,분석,71344960,88.379,88.687,0.17969 (100.17969),10 3,2023/11/01 09:28:22,
313,2208132347,(주)태양기술개발,안규철,분석,71347112,88.382,88.69,0.18274 (100.18274),3 11,2023/11/02 07:24:30,
314,2148742916,주식회사 청호네트웍스,김경식,분석,71349550,88.385,88.693,0.18619 (100.18619),5 9,2023/11/03 08:58:00,
315,1068648591,주식회사 투지시스템,김승택,분석,71349600,88.385,88.693,0.18626 (100.18626),7 6,2023/11/01 15:12:32,
316,1068611721,우리보안 주식회사,이명재,분석,71350613,88.386,88.694,0.18770 (100.1877),5 8,2023/11/03 09:10:10,
317,2138180142,서울아이디시스템(주),김동수,분석,71351110,88.387,88.695,0.18840 (100.1884),7 11,2023/11/02 11:40:30,
318,1128148359,(주)펜타콤씨엔씨,최상록,분석,71351500,88.387,88.695,0.18895 (100.18895),11 5,2023/11/03 09:09:50,
319,2068157319,주식회사 에스엘정보통신,채용석,분석,71352469,88.389,88.697,0.19033 (100.19033),8 9,2023/11/02 00:19:46,
320,1078805018,주식회사 지엔아이테크,박우정,분석,71352640,88.389,88.697,0.19057 (100.19057),5 7,2023/11/01 15:28:35,
321,1058660665,(주)일신전업,김한경,분석,71353153,88.39,88.698,0.19130 (100.1913),15 10,2023/11/03 06:23:38,
322,1168111572,남성기전(주),최전남,분석,71355600,88.393,88.701,0.19476 (100.19476),5 4,2023/11/01 13:56:30,
323,1868701717,주식회사 성남정보통신,이미경,분석,71356257,88.394,88.701,0.19569 (100.19569),15 13,2023/11/02 23:28:25,
324,1108608531,주식회사 태창정보통신,최창호,분석,71356610,88.394,88.702,0.19619 (100.19619),14 13,2023/11/03 09:53:14,
325,2108122823,우영정보통신(주),황태하,분석,71357250,88.395,88.703,0.19710 (100.1971),14 1,2023/11/02 09:03:33,
326,1088167041,(주)가디엘,최혜심,분석,71357748,88.396,88.703,0.19781 (100.19781),1 8,2023/11/02 16:43:28,
327,2024700576,성온엘,이미경,분석,71358580,88.397,88.704,0.19898 (100.19898),8 5,2023/11/03 09:40:42,
328,2158199031,한소리이앤씨주식회사,안홍희,분석,71359300,88.398,88.705,0.20000 (100.2),8 15,2023/11/01 10:23:20,
329,1018675701,주식회사 두이정보통신,정영희,분석,71360000,88.399,88.706,0.20100 (100.201),11 5,2023/11/01 17:38:02,
330,1278171963,(주)서광시스템,박영,분석,71360200,88.399,88.706,0.20128 (100.20128),11 12,2023/11/02 17:44:38,
331,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,71361708,88.401,88.708,0.20342 (100.20342),7 12,2023/11/01 11:19:05,
332,1198153514,다린전력(주),오승한,분석,71362000,88.401,88.709,0.20383 (100.20383),5 10,2023/11/02 14:05:57,
333,5198102535,주식회사 이음유앤아이,박영재,분석,71363200,88.403,88.71,0.20553 (100.20553),1 6,2023/11/01 12:55:30,
334,2037666794,금성텔레콤,정용상,분석,71365560,88.406,88.713,0.20887 (100.20887),5 14,2023/11/02 16:09:56,
335,1041890207,삼정정보통신,이순봉,분석,71365710,88.406,88.713,0.20908 (100.20908),1 15,2023/11/01 15:07:13,
336,1208163439,(주)아이엘에스씨,이병준,분석,71366635,88.408,88.714,0.21040 (100.2104),2 9,2023/11/02 16:34:28,
337,1108170025,(주)원비즈시스템,박의영,분석,71367313,88.409,88.715,0.21136 (100.21136),4 2,2023/11/02 10:20:03,
338,2108150348,승호시스템(주),이계승,분석,71368610,88.41,88.717,0.21319 (100.21319),2 3,2023/11/03 09:59:02,
339,2208143387,(주)글로벌텔레콤,서승현,분석,71368800,88.41,88.717,0.21346 (100.21346),11 13,2023/11/02 17:51:13,
340,5238701823,아이클라우드 주식회사,임재용,분석,71368965,88.411,88.717,0.21370 (100.2137),15 6,2023/11/03 12:53:49,
341,3568102176,주식회사 코맥스강북점,이재명,분석,71369670,88.412,88.718,0.21470 (100.2147),4 9,2023/11/01 10:25:27,
342,2148669602,(주)우호텔레콤,이강록,분석,71370940,88.413,88.72,0.21649 (100.21649),7 11,2023/11/02 11:20:18,
343,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,71372430,88.415,88.722,0.21861 (100.21861),3 5,2023/11/02 08:02:21,
344,1058167417,(주)금정엔지니어링,구본신,분석,71375450,88.419,88.725,0.22288 (100.22288),8 10,2023/11/03 09:10:20,
345,2068650742,한선씨앤씨 주식회사,장홍식,분석,71375697,88.42,88.726,0.22323 (100.22323),1 14,2023/11/01 10:18:51,
346,2178125840,(주)에이디엠,정채옥,분석,71376940,88.421,88.727,0.22499 (100.22499),7 12,2023/11/01 16:56:11,
347,1088604075,청목이앤아이 주식회사,김희경,분석,71379375,88.425,88.73,0.22844 (100.22844),14 12,2023/11/02 16:47:58,
348,2066762193,보성통신,문용권,분석,71379610,88.425,88.73,0.22878 (100.22878),1 10,2023/11/02 09:52:14,
349,2188101953,주식회사 비츠로시스,이기재,분석,71380752,88.426,88.732,0.23040 (100.2304),7 9,2023/11/02 14:49:09,
350,5088137937,(주)벨류데이터,이선미,분석,71381000,88.427,88.732,0.23075 (100.23075),6 4,2023/11/02 14:19:47,
351,1078731896,(주)비시텍코리아,임헌욱,분석,71381670,88.428,88.733,0.23170 (100.2317),14 9,2023/11/03 08:03:47,
352,2118101156,(주)인스틴솔루션,박세준,분석,71383100,88.43,88.735,0.23372 (100.23372),9 12,2023/11/01 17:02:05,
353,1198153493,(주)경성네트웍,편해용,분석,71384560,88.432,88.737,0.23579 (100.23579),3 15,2023/11/01 15:04:35,
354,4188155516,아이피119정보통신 주식회사,김영수,분석,71386188,88.434,88.739,0.23810 (100.2381),1 7,2023/11/02 09:09:11,
355,2158727392,매컴정보통신(주),장병호,분석,71387320,88.435,88.74,0.23970 (100.2397),2 12,2023/11/01 09:11:02,
356,1198178757,주식회사우신아이앤씨,이화세,분석,71389013,88.437,88.742,0.24210 (100.2421),9 12,2023/11/02 16:21:35,
357,2148823314,화인정보기술주식회사,이명우,분석,71394170,88.444,88.749,0.24940 (100.2494),2 4,2023/11/02 09:07:39,
358,2178114305,주식회사 광문정보통신,서정만,분석,71394620,88.445,88.749,0.25004 (100.25004),9 14,2023/11/02 11:40:08,
359,2708702044,(주)넷원시스템,김두한,분석,71394869,88.445,88.749,0.25039 (100.25039),1 14,2023/11/03 09:14:42,
360,1068619586,엠앨캐스트주식회사,김철호,분석,71395006,88.445,88.75,0.25059 (100.25059),15 3,2023/11/03 09:22:40,
361,2098111724,(주)석주기업,김정란,분석,71397340,88.449,88.752,0.25390 (100.2539),5 12,2023/11/01 10:57:41,
362,1068604157,주식회사 넥시스정보,오세후,분석,71397840,88.449,88.753,0.25460 (100.2546),11 1,2023/11/01 15:34:46,
363,6188134896,주식회사 동신정보통신,임춘섭,분석,71398190,88.45,88.754,0.25510 (100.2551),5 11,2023/11/02 16:17:00,
364,2148766621,(주)포유네트웍스,이상오,분석,71398960,88.451,88.754,0.25619 (100.25619),9 15,2023/11/02 14:57:32,
365,1068682075,주식회사 세이프원,이명근,분석,71399750,88.452,88.755,0.25731 (100.25731),7 9,2023/11/01 16:06:50,
366,2208131391,호진산업기연(주),안형근,분석,71400870,88.453,88.757,0.25890 (100.2589),12 4,2023/11/03 09:05:30,
367,1098603050,(주)이루기술,박지현,분석,71401230,88.454,88.757,0.25941 (100.25941),8 14,2023/11/02 09:18:37,
368,1168144224,제일정보건설 주식회사,김진철,분석,71404258,88.458,88.761,0.26370 (100.2637),14 12,2023/11/03 08:51:26,
369,1198118405,우광기전(주),이기진,분석,71404660,88.458,88.762,0.26427 (100.26427),7 14,2023/11/01 15:03:23,
370,2148687288,(주)포어링크,송기봉,분석,71404830,88.459,88.762,0.26451 (100.26451),11 8,2023/11/02 07:17:02,
371,2108122973,인터컴넷(주),양지호,분석,71408526,88.464,88.766,0.26974 (100.26974),13 8,2023/11/02 10:57:52,
372,1298137942,주식회사 자이온티앤에스,예용기,분석,71408987,88.464,88.767,0.27040 (100.2704),12 1,2023/11/02 11:12:58,
373,1191396324,우리통신,윤순옥,분석,71411260,88.467,88.77,0.27362 (100.27362),4 12,2023/11/02 14:46:58,
374,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,71411800,88.468,88.77,0.27438 (100.27438),3 10,2023/11/02 10:48:38,
375,1068711354,에이비씨네트워크 주식회사,안종현,분석,71411890,88.468,88.771,0.27451 (100.27451),3 15,2023/11/03 10:07:40,
376,1198658528,진솔이앤에스 주식회사,김정현,분석,71412375,88.469,88.771,0.27520 (100.2752),12 11,2023/11/02 17:49:08,
377,1188120761,(주)동화이엔씨,이재원,분석,71412520,88.469,88.771,0.27540 (100.2754),5 11,2023/11/02 09:53:11,
378,1088182120,(주) 포스콤 에스아이,양병기,분석,71412658,88.469,88.772,0.27560 (100.2756),3 11,2023/11/03 09:00:39,
379,1198173261,주식회사 현대네트웍기술,조성익,분석,71413080,88.47,88.772,0.27619 (100.27619),11 4,2023/11/01 10:17:04,
380,2208719934,주식회사 지제이전기통신,김진수,분석,71414139,88.471,88.773,0.27769 (100.27769),3 7,2023/11/03 06:53:00,
381,1068188579,(주)키월드정보통신,김영범,분석,71415130,88.472,88.775,0.27910 (100.2791),12 7,2023/11/02 09:30:48,
382,2078152132,(주)홍남테크,김홍길,분석,71417240,88.475,88.777,0.28209 (100.28209),13 6,2023/11/01 12:58:04,
383,3808700630,주식회사 퍼니포커스,김환영,분석,71418940,88.477,88.779,0.28450 (100.2845),4 11,2023/11/03 09:17:49,
384,1068641638,(주)매트릭스미디어,김진성,분석,71419450,88.478,88.78,0.28522 (100.28522),11 15,2023/11/02 09:43:46,
385,2098141039,(주)벨에어테크,최트로이,분석,71419458,88.478,88.78,0.28523 (100.28523),8 10,2023/11/01 13:54:32,
386,2148711728,에이에이씨케이(주),주수양,분석,71420845,88.48,88.782,0.28719 (100.28719),12 4,2023/11/02 13:59:56,
387,2148619102,유석산업(주),최현호,분석,71421149,88.48,88.782,0.28763 (100.28763),9 4,2023/11/03 13:26:58,
388,1868701018,주식회사 소담정보통신,주옥,분석,71422460,88.482,88.784,0.28948 (100.28948),1 7,2023/11/02 10:33:27,
389,2108164712,주식회사 데스카,조혜연,분석,71422770,88.483,88.784,0.28992 (100.28992),7 13,2023/11/01 09:11:30,
390,2041077930,라인월드정보,박선양,분석,71423104,88.483,88.785,0.29040 (100.2904),5 11,2023/11/03 09:51:37,
391,1068638093,(주)엘케이시스코,이기일,분석,71423150,88.483,88.785,0.29046 (100.29046),3 8,2023/11/02 10:47:55,
392,1068648117,주식회사 티원엘에스,김영규,분석,71424234,88.485,88.786,0.29200 (100.292),1 2,2023/11/01 19:44:46,
393,1118101759,신원전설(주),심한섭,분석,71425293,88.486,88.787,0.29350 (100.2935),4 6,2023/11/01 09:40:01,
394,2088115955,대건통신건설(주),양승범,분석,71425830,88.487,88.788,0.29426 (100.29426),3 2,2023/11/02 12:11:15,
395,2048626080,주식회사 엘제이이엔지,임성희,분석,71427460,88.489,88.79,0.29657 (100.29657),6 8,2023/11/01 10:14:32,
396,1888601171,에이케이에스정보주식회사,안기수,분석,71428257,88.49,88.791,0.29770 (100.2977),7 9,2023/11/03 01:39:50,
397,2948601665,누리종합전기 주식회사,천금진,분석,71429458,88.491,88.792,0.29940 (100.2994),6 14,2023/11/02 00:32:12,
398,6078616291,케이시스 주식회사,김중섭,분석,71432000,88.495,88.796,0.30300 (100.303),11 12,2023/11/01 20:29:47,
399,1198668894,주식회사 와이즈인포텍,박태수,분석,71433200,88.496,88.797,0.30470 (100.3047),14 10,2023/11/01 09:26:52,
400,1078738017,(주)애린테크,박을순,분석,71441100,88.507,88.807,0.31589 (100.31589),12 8,2023/11/01 09:53:08,
401,2158601380,세계정보시스템(주),한인창,분석,71444973,88.512,88.812,0.32138 (100.32138),5 3,2023/11/02 09:21:36,
402,1198642201,주식회사 한일이앤씨,황유경,분석,71446907,88.515,88.814,0.32412 (100.32412),7 13,2023/11/02 11:03:32,
403,1138663611,주식회사 엠브이씨앤에스,오남림,분석,71447000,88.515,88.814,0.32425 (100.32425),3 10,2023/11/01 14:28:20,
404,1188109728,득진통신(주),김진섭,분석,71448048,88.516,88.816,0.32573 (100.32573),6 8,2023/11/02 14:42:51,
405,2128169519,세진시스콤주식회사,박수환,분석,71452190,88.522,88.821,0.33160 (100.3316),9 3,2023/11/02 08:58:08,
406,2140875125,삼화전기정보통신공사,석동욱,분석,71452820,88.523,88.821,0.33249 (100.33249),11 14,2023/11/01 18:48:48,
407,3548802349,(주)템피스트정보통신,강신원,분석,71453880,88.524,88.823,0.33400 (100.334),6 2,2023/11/01 17:56:39,
408,1138611108,(주)도원디에스,이정우,분석,71454440,88.525,88.823,0.33479 (100.33479),6 10,2023/11/01 14:58:12,
409,1108185057,(주)제이에스넷시스템,이상철,분석,71455900,88.527,88.825,0.33686 (100.33686),5 4,2023/11/03 10:05:06,
410,1108155382,(주)굿채널시스템,백홍현,분석,71456916,88.528,88.827,0.33830 (100.3383),13 7,2023/11/03 08:50:00,
411,5478101768,하스트 주식회사,김종혁,분석,71457864,88.529,88.828,0.33964 (100.33964),2 7,2023/11/02 16:43:25,
412,1200582335,델타전자통신,이성남,분석,71459520,88.532,88.83,0.34199 (100.34199),13 9,2023/11/03 09:18:29,
413,1078677070,씨지에스아이티(주),최규식,분석,71462811,88.536,88.834,0.34665 (100.34665),5 8,2023/11/02 12:58:43,
414,2068170480,(주)금성전력기술,김일혁,분석,71463656,88.537,88.835,0.34785 (100.34785),1 11,2023/11/03 09:44:33,
