순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
207,5298100062,주식회사 알에프코리아,신현성,분석,240593850,88.1,88.494,-0.03761 (99.96239),,2023/08/28 09:16:21,207순위
208,2038149028,대륭중공건설(주),박임우,분석,240600760,88.103,88.497,-0.03471 (99.96529),,2023/08/25 15:29:24,208순위
209,2098121862,거우전설주식회사,김영훈,분석,240605144,88.105,88.499,-0.03288 (99.96712),,2023/08/25 11:28:02,209순위
210,2198128106,우선이엔씨(주),김광수,분석,240606000,88.105,88.499,-0.03252 (99.96748),,2023/08/24 10:35:59,210순위
211,2028136758,주식회사 남양계전,민강기,분석,240608000,88.106,88.5,-0.03168 (99.96832),,2023/08/29 08:56:27,211순위
212,1138175669,(주)용상전기통신,권혁기,분석,240615097,88.109,88.502,-0.02870 (99.9713),,2023/08/24 17:01:28,212순위
213,2058139910,우현전기(주),채광식,분석,240624400,88.112,88.506,-0.02481 (99.97519),,2023/08/29 09:23:20,213순위
214,1118129252,광원전설(주),김영선,분석,240635160,88.117,88.51,-0.02029 (99.97971),,2023/08/29 09:37:41,214순위
215,2198125754,알티엘산업 주식회사,이근태,분석,240635180,88.117,88.51,-0.02029 (99.97971),,2023/08/28 02:34:35,215순위
216,2058125376,주식회사 명성라이픽스,박명훈,분석,240635851,88.117,88.51,-0.02001 (99.97999),,2023/08/25 08:46:34,216순위
217,2198111833,주식회사 대영아이오티,전인구,분석,240658515,88.126,88.518,-0.01050 (99.9895),,2023/08/24 10:59:21,217순위
218,1198609084,주식회사 유니씨엔에스,박경임,분석,240662331,88.127,88.52,-0.00890 (99.9911),,2023/08/25 07:48:59,218순위
219,1108130339,(주)기양상사,조효진,분석,240663360,88.128,88.52,-0.00847 (99.99153),,2023/08/24 10:00:47,219순위
220,2200459632,하나정보통신,현광섭,분석,240665671,88.129,88.521,-0.00750 (99.9925),,2023/08/24 09:32:59,220순위
221,2108118504,보성전기산업(주),강명구,분석,240667500,88.129,88.521,-0.00674 (99.99326),,2023/08/23 09:21:04,221순위
222,2158602337,지엔네텔(주),고시영,분석,240681584,88.135,88.527,-0.00083 (99.99917),,2023/08/29 07:39:15,222순위
223,2208660663,주식회사 데이타렉스,김정국,분석,240682600,88.135,88.527,-0.00041 (99.99959),,2023/08/28 13:57:57,223순위
224,2148811443,(주)우신지엘에스,문경종,분석,240688580,88.138,88.529,0.00210 (100.0021),,2023/08/27 09:57:27,224순위
225,2118691240,거성일렉콤(주),박성래,분석,240696993,88.141,88.532,0.00563 (100.00563),,2023/08/23 10:09:08,225순위
226,2158607273,(주)미주전통,장원식,분석,240699967,88.142,88.533,0.00687 (100.00687),,2023/08/28 20:28:05,226순위
227,1018178116,(주)오경컴텍,김종근,분석,240701900,88.143,88.534,0.00768 (100.00768),,2023/08/28 09:53:31,227순위
228,1188109728,득진통신(주),김진섭,분석,240705510,88.144,88.535,0.00920 (100.0092),,2023/08/28 13:45:57,228순위
229,2128144255,경방전기통신(주),장기인,분석,240706678,88.145,88.536,0.00968 (100.00968),,2023/08/28 10:33:44,229순위
230,1198656229,주식회사 경진네트워크,김응환,분석,240707730,88.145,88.536,0.01013 (100.01013),,2023/08/28 17:54:51,230순위
231,1068681756,주식회사 융창,이재진,분석,240712500,88.147,88.538,0.01213 (100.01213),,2023/08/25 16:45:15,231순위
232,2018604729,주식회사 케이티 서비스 북부,김현수,분석,240713845,88.148,88.539,0.01269 (100.01269),,2023/08/23 13:19:26,232순위
233,1128126393,주식회사 승도이엔씨,신종성,분석,240731900,88.155,88.545,0.02026 (100.02026),,2023/08/28 09:35:36,233순위
234,2118716291,(주)유토닉스,박찬호,분석,240732700,88.155,88.545,0.02059 (100.02059),,2023/08/25 13:37:21,234순위
235,1148661445,주식회사 아이티콘,이준형,분석,240737000,88.157,88.547,0.02240 (100.0224),,2023/08/25 12:50:05,235순위
236,1098643839,주식회사 케이비정보통신,지인현,분석,240740820,88.158,88.548,0.02400 (100.024),,2023/08/29 09:22:56,236순위
237,2048131439,중앙텔콤(주),오충석,분석,240744275,88.16,88.55,0.02545 (100.02545),,2023/08/25 15:33:09,237순위
238,1208799720,주식회사 틴들코리아,백성주,분석,240749400,88.162,88.552,0.02759 (100.02759),,2023/08/28 08:06:43,238순위
239,4108607408,주식회사 천운정보통신,김복중,분석,240759200,88.166,88.555,0.03170 (100.0317),,2023/08/24 09:07:26,239순위
240,2118668579,(주)아이정보기술,이훈희,분석,240762763,88.167,88.557,0.03320 (100.0332),,2023/08/28 08:39:13,240순위
241,2158691790,에이브이에스텍(주),박주영,분석,240763400,88.167,88.557,0.03346 (100.03346),,2023/08/25 16:59:00,241순위
242,1138621101,(주)아이피로드,강철지,분석,240768011,88.169,88.558,0.03540 (100.0354),,2023/08/25 10:22:15,242순위
243,2048652666,주식회사 동연아이비에스,서동주,분석,240768250,88.169,88.559,0.03550 (100.0355),,2023/08/24 17:54:31,243순위
244,2188101953,주식회사 비츠로시스,이기재,분석,240778000,88.173,88.562,0.03958 (100.03958),,2023/08/28 09:34:43,244순위
245,2021067983,엘지전자통신공사,최태익,분석,240785900,88.176,88.565,0.04289 (100.04289),,2023/08/28 09:28:12,245순위
246,2128166939,주식회사 연일전력,최희성,분석,240787095,88.177,88.565,0.04339 (100.04339),,2023/08/25 14:23:49,246순위
247,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,240794400,88.179,88.568,0.04646 (100.04646),,2023/08/25 09:51:20,247순위
248,6458800418,청명이엔지 주식회사,김형준,분석,240797830,88.181,88.569,0.04789 (100.04789),,2023/08/28 15:13:58,248순위
249,1101185132,메이폴정보통신,박용진,분석,240810713,88.186,88.574,0.05330 (100.0533),,2023/08/24 19:03:39,249순위
250,2188100686,주식회사 윈피앤에스,박화재,분석,240820255,88.19,88.578,0.05730 (100.0573),,2023/08/24 09:17:36,250순위
251,1198642201,주식회사 한일이앤씨,황유경,분석,240820541,88.19,88.578,0.05742 (100.05742),,2023/08/28 10:49:04,251순위
252,8178800099,(주)대성오토텍,신미금,분석,240825700,88.192,88.58,0.05958 (100.05958),,2023/08/25 12:29:22,252순위
253,1178108842,풍성건설(주),임명환,분석,240832301,88.194,88.582,0.06234 (100.06234),,2023/08/29 09:02:23,253순위
254,2048162437,다남전기(주),이병근,분석,240835150,88.196,88.583,0.06354 (100.06354),,2023/08/25 13:11:21,254순위
255,1168162839,주식회사 유니포인트,안국필,분석,240838497,88.197,88.584,0.06494 (100.06494),,2023/08/23 16:27:09,255순위
256,1408169475,주식회사 제이앤제이파워스,박재옥,분석,240840900,88.198,88.585,0.06595 (100.06595),,2023/08/28 16:08:52,256순위
257,1138629762,주식회사 이너인포,이정균,분석,240844556,88.199,88.587,0.06748 (100.06748),,2023/08/25 14:37:25,257순위
258,2078155629,씨티아이앤아이(주),김덕제,분석,240846179,88.2,88.587,0.06816 (100.06816),,2023/08/24 16:11:12,258순위
259,2208719934,주식회사 지제이전기통신,김진수,분석,240847688,88.201,88.588,0.06879 (100.06879),,2023/08/27 14:28:00,259순위
260,1138195613,(주)고려다이나믹스,변희만,분석,240848890,88.201,88.588,0.06930 (100.0693),,2023/08/24 19:58:11,260순위
261,1188115778,대신통신기술(주),김지영,분석,240849600,88.201,88.588,0.06960 (100.0696),,2023/08/28 09:18:10,261순위
262,1068674084,주식회사월드아이,신영구,분석,240851267,88.202,88.589,0.07030 (100.0703),,2023/08/29 09:22:36,262순위
263,1058688514,(주)엠티에스정보기술,신현준,분석,240854460,88.203,88.59,0.07163 (100.07163),,2023/08/24 10:19:26,263순위
264,2118606665,주식회사 아라랏,황지홍,분석,240857876,88.205,88.591,0.07307 (100.07307),,2023/08/28 22:41:35,264순위
265,1188110211,(주)텔레텍코리아,윤광수,분석,240862220,88.206,88.593,0.07489 (100.07489),,2023/08/24 10:00:39,265순위
266,1098626994,주식회사 에이치엔엠,조요환,분석,240863195,88.207,88.593,0.07530 (100.0753),,2023/08/28 11:49:34,266순위
267,2188114856,서교정보통신(주),김기설,분석,240863430,88.207,88.594,0.07539 (100.07539),,2023/08/25 21:29:24,267순위
268,1208166080,(주)기산텔레콤,박병기,분석,240865360,88.207,88.594,0.07620 (100.0762),,2023/08/28 13:53:16,268순위
269,3238600741,주식회사 극동이에프씨,심정보,분석,240865580,88.208,88.594,0.07630 (100.0763),,2023/08/28 21:55:50,269순위
270,2128196942,동진이앤씨(주),민진식,분석,240873600,88.211,88.597,0.07966 (100.07966),,2023/08/28 09:08:48,270순위
271,1708601068,주식회사 와이비정보시스템,정영배,분석,240877990,88.212,88.599,0.08150 (100.0815),,2023/08/24 14:42:40,271순위
272,1048120291,청음통신 주식회사,임광희,분석,240878380,88.213,88.599,0.08166 (100.08166),,2023/08/29 09:21:33,272순위
273,1198172336,정보와기술 주식회사,이충근,분석,240878940,88.213,88.599,0.08190 (100.0819),,2023/08/24 10:53:56,273순위
274,8118801805,천도시스템 유한회사,전해석,분석,240879800,88.213,88.6,0.08226 (100.08226),,2023/08/25 10:46:52,274순위
275,2158603049,유니넷텍(주),김한호,분석,240880610,88.214,88.6,0.08260 (100.0826),,2023/08/27 16:57:22,275순위
276,1178188899,주식회사 시큐렉스,최영희,분석,240881300,88.214,88.6,0.08288 (100.08288),,2023/08/25 10:34:37,276순위
277,2058126341,종합전기 주식회사,김유훈,분석,240885142,88.215,88.602,0.08450 (100.0845),,2023/08/28 08:56:34,277순위
278,2048137258,대신엔에스(주),정동진,분석,240892770,88.218,88.604,0.08769 (100.08769),,2023/08/25 14:25:59,278순위
279,2108122823,우영정보통신(주),황태하,분석,240892800,88.218,88.604,0.08771 (100.08771),,2023/08/28 09:02:16,279순위
280,2148626132,(주)오버넷,신창호,분석,240900100,88.221,88.607,0.09077 (100.09077),,2023/08/28 09:02:28,280순위
281,2158774105,주식회사 노비텍,이준영,분석,240901800,88.222,88.608,0.09148 (100.09148),,2023/08/24 17:37:12,281순위
282,1108157338,(주)메트로컴넷,최선민,분석,240903929,88.223,88.608,0.09237 (100.09237),,2023/08/28 09:14:57,282순위
283,1088179135,주왕전기통신(주),권이길,분석,240909470,88.225,88.61,0.09469 (100.09469),,2023/08/28 09:39:08,283순위
284,1208194567,아산정보통신(주),홍수길,분석,240912106,88.226,88.611,0.09580 (100.0958),,2023/08/25 10:59:47,284순위
285,1078724454,정일씨엔아이(주),유지봉,분석,240917100,88.228,88.613,0.09789 (100.09789),,2023/08/24 15:46:55,285순위
286,5208801248,주식회사 해주정보통신,임나영,분석,240918778,88.229,88.614,0.09860 (100.0986),,2023/08/25 09:05:48,286순위
287,2208121248,주식회사 케이티엔지니어링,박종열,분석,240922100,88.23,88.615,0.09999 (100.09999),,2023/08/24 09:29:00,287순위
288,1408177811,주식회사 네오비젼,유정식,분석,240923700,88.231,88.616,0.10066 (100.10066),,2023/08/24 15:24:48,288순위
289,3628700817,씨큐리티 주식회사,공승길,분석,240925456,88.231,88.616,0.10139 (100.10139),,2023/08/28 09:11:32,289순위
290,2098211809,사단법인 해오름장애인협회,노영주,분석,240925935,88.231,88.617,0.10160 (100.1016),,2023/08/29 09:23:12,290순위
291,1058727284,(주)조은네트웍스,김장열,분석,240929000,88.233,88.618,0.10288 (100.10288),,2023/08/27 19:29:55,291순위
292,1068651233,(주)나사씨엔에스,신희태,분석,240932375,88.234,88.619,0.10429 (100.10429),,2023/08/26 13:13:56,292순위
293,1098155422,창공정보통신 주식회사,김배명,분석,240937800,88.236,88.621,0.10657 (100.10657),,2023/08/28 06:16:27,293순위
294,2068193673,지에스네트웍스(주),임동배,분석,240942870,88.238,88.623,0.10869 (100.10869),,2023/08/25 09:25:07,294순위
295,1198191309,용진하이테크에너지 주식회사,김진석,분석,240945260,88.239,88.624,0.10970 (100.1097),,2023/08/28 16:19:50,295순위
296,1078825334,스마트네트웍스 주식회사,박정옥,분석,240955340,88.243,88.627,0.11392 (100.11392),,2023/08/25 14:34:00,296순위
297,2068125141,주식회사 스테이지넷,임영규,분석,240956231,88.243,88.628,0.11430 (100.1143),,2023/08/24 13:47:46,297순위
298,1198174839,(주)선진솔루션,송성재,분석,240960760,88.245,88.629,0.11619 (100.11619),,2023/08/24 15:59:28,298순위
299,2148669048,보라정보통신 주식회사,송석상,분석,240966521,88.247,88.631,0.11861 (100.11861),,2023/08/28 10:17:10,299순위
300,1098154781,(주)공항엔지니어링,박필립,분석,240969110,88.248,88.632,0.11969 (100.11969),,2023/08/28 18:54:04,300순위
301,8878700825,주식회사 수인정보통신,김옥환,분석,240970550,88.249,88.633,0.12030 (100.1203),,2023/08/28 21:02:10,301순위
302,2148724941,한빛시스템주식회사,윤명호,분석,240980086,88.253,88.636,0.12429 (100.12429),,2023/08/28 08:53:08,302순위
303,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,240980560,88.253,88.637,0.12449 (100.12449),,2023/08/27 06:51:19,303순위
304,2078141917,합자회사 대성전업상사,권기원,분석,240983750,88.254,88.638,0.12583 (100.12583),,2023/08/24 14:56:31,304순위
305,2048119395,(주)신해전기건설,이세윤,분석,240988400,88.256,88.639,0.12778 (100.12778),,2023/08/28 09:58:23,305순위
306,1178119238,주식회사 동양네트워크,김종렬,분석,241003942,88.262,88.645,0.13430 (100.1343),,2023/08/25 08:59:56,306순위
307,2398801380,주식회사 플러스파크,이선희,분석,241004419,88.262,88.645,0.13450 (100.1345),,2023/08/28 10:03:16,307순위
308,2208680918,(주)엠디엠알,이재원,분석,241006566,88.263,88.646,0.13540 (100.1354),,2023/08/24 18:55:13,308순위
309,1068606683,로버무트 주식회사,송태하,분석,241017957,88.268,88.65,0.14017 (100.14017),,2023/08/25 15:58:07,309순위
310,2068165221,유니슨전기(주),유창진,분석,241020402,88.269,88.651,0.14119 (100.14119),,2023/08/23 10:34:26,310순위
311,2298119166,(주)삼영기업,금동흠,분석,241022500,88.27,88.652,0.14207 (100.14207),,2023/08/28 18:31:44,311순위
312,2158768281,태일정보시스템(주),이미자,분석,241025890,88.271,88.653,0.14350 (100.1435),,2023/08/25 17:15:33,312순위
313,2208626821,한성씨앤엔(주),박철호,분석,241025900,88.271,88.653,0.14350 (100.1435),,2023/08/24 11:15:38,313순위
314,4028141375,주식회사 이레유비크,박임철,분석,241028991,88.272,88.654,0.14480 (100.1448),,2023/08/28 09:33:08,314순위
315,6378801279,주식회사정암정보통신,조강수,분석,241033760,88.274,88.656,0.14679 (100.14679),,2023/08/28 17:24:54,315순위
316,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,241042860,88.278,88.66,0.15061 (100.15061),,2023/08/28 09:20:53,316순위
317,2068679088,(주)한맥아이티,최예니,분석,241043540,88.278,88.66,0.15089 (100.15089),,2023/08/25 14:19:55,317순위
318,1078805018,주식회사 지엔아이테크,박우정,분석,241045640,88.279,88.661,0.15177 (100.15177),,2023/08/25 10:22:25,318순위
319,1058680303,주식회사 제이엔디케이,이재식,분석,241049900,88.28,88.662,0.15356 (100.15356),,2023/08/25 10:00:48,319순위
320,1058792785,주식회사 신석,김민경,분석,241054280,88.282,88.664,0.15540 (100.1554),,2023/08/24 13:37:26,320순위
321,2038164674,주식회사 컴버스테크,이돈원,분석,241054770,88.282,88.664,0.15560 (100.1556),,2023/08/24 10:16:40,321순위
322,1018148698,(주)석산텔레콤,박봉환,분석,241063343,88.286,88.667,0.15920 (100.1592),,2023/08/24 15:25:34,322순위
323,2158693084,주식회사 온파워아이앤티,송종희,분석,241073900,88.29,88.671,0.16362 (100.16362),,2023/08/24 11:08:03,323순위
324,1138640864,주식회사 지앤씨씨,정연진,분석,241078850,88.292,88.673,0.16570 (100.1657),,2023/08/25 15:00:22,324순위
325,1198164229,(주) 이준시스템,한상훈,분석,241082500,88.293,88.674,0.16723 (100.16723),,2023/08/25 17:41:56,325순위
326,1198623733,주식회사 케이비티정보통신,유후군,분석,241085290,88.294,88.675,0.16840 (100.1684),,2023/08/28 13:39:02,326순위
327,2068601178,주식회사 해인이티에프,오재근,분석,241091997,88.297,88.678,0.17121 (100.17121),,2023/08/25 09:05:20,327순위
328,1098162433,광명정보통신 주식회사,김형준,분석,241092446,88.297,88.678,0.17140 (100.1714),,2023/08/25 15:28:27,328순위
329,2158735193,주식회사 시너젠,윤금란,분석,241092920,88.297,88.678,0.17159 (100.17159),,2023/08/28 09:47:34,329순위
330,2148798098,주식회사 에이스뷰,김종오,분석,241097500,88.299,88.68,0.17351 (100.17351),,2023/08/24 09:26:05,330순위
331,1138633645,주식회사 와이넷,석지윤,분석,241099490,88.3,88.68,0.17435 (100.17435),,2023/08/24 12:38:06,331순위
332,1198637085,(주) 하이네트워크,이준수,분석,241103900,88.302,88.682,0.17620 (100.1762),,2023/08/24 16:27:23,332순위
333,1058718276,에이원게이트 주식회사,이옥경,분석,241114000,88.306,88.686,0.18043 (100.18043),,2023/08/28 10:10:39,333순위
334,1358145603,한라인포넷(주),장경민,분석,241121788,88.309,88.689,0.18369 (100.18369),,2023/08/25 00:05:34,334순위
335,1198605337,(주)신한이엔아이,유순자,분석,241125840,88.31,88.69,0.18539 (100.18539),,2023/08/28 07:37:02,335순위
336,6428601243,주식회사 기가넷시스템,방영락,분석,241129654,88.312,88.691,0.18699 (100.18699),,2023/08/23 11:56:50,336순위
337,1108175767,(주)에스에이치전기,김성태,분석,241130140,88.312,88.692,0.18720 (100.1872),,2023/08/25 14:06:02,337순위
338,8418600934,주식회사 디토시스,이민용,분석,241130380,88.312,88.692,0.18730 (100.1873),,2023/08/24 14:39:58,338순위
339,2098112984,(주)고덕종합건설,김진영,분석,241139660,88.316,88.695,0.19119 (100.19119),,2023/08/28 08:29:46,339순위
340,1058179892,(주)지에스컴,김형호,분석,241141111,88.316,88.696,0.19179 (100.19179),,2023/08/25 17:34:08,340순위
341,1138148366,주식회사 레이어스,조인선,분석,241145645,88.318,88.697,0.19370 (100.1937),,2023/08/25 10:09:44,341순위
342,1178152009,동아신호 주식회사,최종수,분석,241148200,88.319,88.698,0.19477 (100.19477),,2023/08/28 16:24:40,342순위
343,1108179327,(주) 유엘네트웍스,정재순,분석,241149220,88.32,88.699,0.19519 (100.19519),,2023/08/23 11:21:00,343순위
344,2018633767,주식회사 명진에스앤씨,이성훈,분석,241152080,88.321,88.7,0.19639 (100.19639),,2023/08/28 08:40:38,344순위
345,1068603240,태경이엘피 주식회사,김평석,분석,241152771,88.321,88.7,0.19668 (100.19668),,2023/08/23 17:46:53,345순위
346,1198629800,주식회사 메카넷,천수연,분석,241152800,88.321,88.7,0.19669 (100.19669),,2023/08/24 17:28:42,346순위
347,1088179663,주식회사 시큐뱅크,심재춘,분석,241153510,88.321,88.7,0.19699 (100.19699),,2023/08/24 08:22:42,347순위
348,1068184554,(주)송화전기통신,고진홍,분석,241157570,88.323,88.702,0.19869 (100.19869),,2023/08/25 11:07:48,348순위
349,1078140904,대월기전(주),김승연,분석,241158550,88.323,88.702,0.19911 (100.19911),,2023/08/24 16:55:49,349순위
350,2148805903,리조이스통신주식회사,최공휘,분석,241159958,88.324,88.703,0.19970 (100.1997),,2023/08/28 16:33:56,350순위
351,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,241161300,88.324,88.703,0.20026 (100.20026),,2023/08/28 08:28:22,351순위
352,1098655451,주식회사 투비,차인성,분석,241162500,88.325,88.704,0.20076 (100.20076),,2023/08/28 09:10:15,352순위
353,1198165586,제이케이앤티텔레콤(주),전찬화,분석,241164371,88.325,88.704,0.20155 (100.20155),,2023/08/28 09:19:43,353순위
354,2148891087,세경네트웍스 주식회사,장중석,분석,241168783,88.327,88.706,0.20339 (100.20339),,2023/08/28 10:14:51,354순위
355,1088178984,(주)포소드,마명철,분석,241169260,88.327,88.706,0.20359 (100.20359),,2023/08/29 09:30:51,355순위
356,1148680379,주식회사 다경시스템,김대원,분석,241171880,88.328,88.707,0.20469 (100.20469),,2023/08/28 10:01:42,356순위
357,2048161869,(주)근영이엔씨,이성영,분석,241175505,88.33,88.708,0.20621 (100.20621),,2023/08/24 16:49:02,357순위
358,2158171237,(주)모빌텍,오승환,분석,241178278,88.331,88.709,0.20738 (100.20738),,2023/08/25 11:57:28,358순위
359,1138141456,(주)나우아이앤씨,손석후,분석,241185721,88.334,88.712,0.21050 (100.2105),,2023/08/24 12:46:15,359순위
360,7128702247,주식회사 파인네트웍스,김미정,분석,241192639,88.337,88.715,0.21340 (100.2134),,2023/08/24 12:11:23,360순위
361,1068690366,(주)윈투스시스템,신경익,분석,241194548,88.337,88.715,0.21420 (100.2142),,2023/08/23 13:35:50,361순위
362,2208869047,양지전기 주식회사,박승연,분석,241195500,88.338,88.716,0.21459 (100.21459),,2023/08/24 10:51:32,362순위
363,1318701298,주식회사 아이오티아이티키,박광열,분석,241198317,88.339,88.717,0.21578 (100.21578),,2023/08/28 14:17:04,363순위
364,1178158978,주식회사 화일이엔에프,박광섭,분석,241198340,88.339,88.717,0.21578 (100.21578),,2023/08/25 13:42:21,364순위
365,1068167098,코스믹전기통신 주식회사,이규선,분석,241202040,88.34,88.718,0.21734 (100.21734),,2023/08/25 09:29:44,365순위
366,1198173261,주식회사 현대네트웍기술,조성익,분석,241202659,88.341,88.718,0.21760 (100.2176),,2023/08/25 13:40:03,366순위
367,2148722924,주식회사 다음정보기술,김은선,분석,241204500,88.341,88.719,0.21837 (100.21837),,2023/08/28 20:02:25,367순위
368,1028137710,서광종합개발 주식회사,이정익,분석,241207190,88.342,88.72,0.21949 (100.21949),,2023/08/29 09:50:56,368순위
369,2048626080,주식회사 엘제이이엔지,임성희,분석,241208620,88.343,88.72,0.22009 (100.22009),,2023/08/24 11:16:28,369순위
370,1058628520,주식회사 파크로,최윤영,분석,241212440,88.344,88.722,0.22170 (100.2217),,2023/08/28 09:52:12,370순위
371,1198615820,프리커스(주),최훈,분석,241215827,88.346,88.723,0.22312 (100.22312),,2023/08/25 09:19:04,371순위
372,1128139637,(주)씨엘에이에스,윤호중,분석,241216494,88.346,88.723,0.22339 (100.22339),,2023/08/25 08:38:55,372순위
373,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,241217950,88.347,88.724,0.22401 (100.22401),,2023/08/24 13:11:00,373순위
374,2068183592,(주)신광티앤이,이일환,분석,241219357,88.347,88.724,0.22459 (100.22459),,2023/08/28 13:46:35,374순위
375,1098150316,(주)건우통신,노형환,분석,241220908,88.348,88.725,0.22525 (100.22525),,2023/08/28 09:15:19,375순위
376,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,241223890,88.349,88.726,0.22650 (100.2265),,2023/08/25 17:24:00,376순위
377,2178121937,부광이앤씨 주식회사,정동국,분석,241224844,88.349,88.726,0.22690 (100.2269),,2023/08/24 11:38:22,377순위
378,3218602097,(주)태연정보,김영태,분석,241227200,88.35,88.727,0.22788 (100.22788),,2023/08/25 15:09:45,378순위
379,2148180640,(주)남인정보통신,김남호,분석,241228185,88.351,88.728,0.22830 (100.2283),,2023/08/25 12:20:01,379순위
380,1108131416,중앙하이텔 주식회사,윤석래,분석,241229850,88.351,88.728,0.22899 (100.22899),,2023/08/28 10:13:10,380순위
381,1198178757,주식회사우신아이앤씨,이화세,분석,241231525,88.352,88.729,0.22970 (100.2297),,2023/08/28 16:06:46,381순위
382,1048603486,우영메카(주),김규승,분석,241231763,88.352,88.729,0.22980 (100.2298),,2023/08/28 00:47:32,382순위
383,2198116973,건아정보기술 주식회사,심광호,분석,241235502,88.354,88.73,0.23136 (100.23136),,2023/08/23 15:23:26,383순위
384,2098133432,(주)가람씨앤씨,임승덕,분석,241235626,88.354,88.73,0.23141 (100.23141),,2023/08/23 13:35:45,384순위
385,2048159043,이앤씨텔레콤(주),김진갑,분석,241245121,88.357,88.734,0.23539 (100.23539),,2023/08/28 10:12:28,385순위
386,1208137120,(주)지티일렉콘,고광열,분석,241254813,88.361,88.737,0.23946 (100.23946),,2023/08/29 03:56:16,386순위
387,7978100097,주식회사 신동아이앤지,신철호,분석,241257288,88.362,88.738,0.24050 (100.2405),,2023/08/26 15:48:28,387순위
388,1068641638,(주)매트릭스미디어,김진성,분석,241257350,88.362,88.738,0.24052 (100.24052),,2023/08/28 09:48:37,388순위
389,1328105709,(주)왕선전설,조정현,분석,241265159,88.365,88.741,0.24379 (100.24379),,2023/08/28 09:27:24,389순위
390,1118128082,(주)디투엔지니어링,김낙경,분석,241270170,88.367,88.743,0.24590 (100.2459),,2023/08/29 09:23:06,390순위
391,2648127825,주식회사 제이원아이티시스템,이준호,분석,241270569,88.367,88.743,0.24606 (100.24606),,2023/08/23 11:46:16,391순위
392,2208727337,주식회사주니파워네트웍스,노병준,분석,241271481,88.368,88.744,0.24644 (100.24644),,2023/08/25 10:49:28,392순위
393,2118645407,흥일정보통신(주),정본영,분석,241273271,88.368,88.744,0.24720 (100.2472),,2023/08/25 11:26:54,393순위
394,2108130492,명신정보통신(주),서철,분석,241275484,88.369,88.745,0.24812 (100.24812),,2023/08/28 09:15:54,394순위
395,1148611926,(주)동진이앤티,김미화,분석,241279310,88.371,88.747,0.24973 (100.24973),,2023/08/28 17:43:45,395순위
396,1078635181,티에스라인시스템 주식회사,최국현,분석,241293398,88.376,88.752,0.25563 (100.25563),,2023/08/24 09:01:44,396순위
397,2068184285,주식회사 진명파워택,이명규,분석,241293586,88.376,88.752,0.25571 (100.25571),,2023/08/29 08:58:15,397순위
398,5048133604,주식회사다온네트웍스,김진환,분석,241294740,88.377,88.752,0.25619 (100.25619),,2023/08/28 09:42:28,398순위
399,2048105154,우일정보기술 주식회사,이오,분석,241295456,88.377,88.752,0.25649 (100.25649),,2023/08/28 15:38:47,399순위
400,1098647062,주식회사 조아정보통신,박민응,분석,241303806,88.381,88.756,0.26000 (100.26),,2023/08/25 11:12:15,400순위
401,2098134159,주식회사 피스코이엔씨,조기현,분석,241305475,88.381,88.756,0.26069 (100.26069),,2023/08/25 08:52:55,401순위
402,1138165967,주식회사 다솔이앤씨,김선경,분석,241306072,88.381,88.756,0.26095 (100.26095),,2023/08/28 18:46:37,402순위
403,1128143733,공간미디어(주),김명숙,분석,241308219,88.382,88.757,0.26185 (100.26185),,2023/08/29 08:03:44,403순위
404,2018179526,중앙케이블네트워크(주),노상우,분석,241309769,88.383,88.758,0.26249 (100.26249),,2023/08/24 11:34:12,404순위
405,1098167078,(주)에스씨네트,이계영,분석,241313340,88.384,88.759,0.26399 (100.26399),,2023/08/25 10:12:36,405순위
406,2018147460,태성전기통신(주),이덕우,분석,241313461,88.384,88.759,0.26404 (100.26404),,2023/08/28 11:00:21,406순위
407,1098195410,(주)신성글로벌네트워크,홍우석,분석,241313587,88.384,88.759,0.26410 (100.2641),,2023/08/23 15:36:26,407순위
408,1148683959,제이엔에스텍주식회사,안종기,분석,241316920,88.386,88.76,0.26549 (100.26549),,2023/08/28 16:23:14,408순위
409,1078711298,청우기전주식회사,오병호,분석,241323746,88.388,88.763,0.26835 (100.26835),,2023/08/28 10:14:07,409순위
410,1068194620,(주)합동전자산업,정호원,분석,241325030,88.389,88.763,0.26889 (100.26889),,2023/08/23 17:07:10,410순위
411,7968600745,마스트아이엔씨 주식회사,전병호,분석,241331480,88.391,88.766,0.27160 (100.2716),,2023/08/25 16:39:13,411순위
412,1068146133,(주)케이씨이,조정휘,분석,241335057,88.393,88.767,0.27310 (100.2731),,2023/08/24 11:21:41,412순위
413,1068611721,우리보안 주식회사,이명재,분석,241341737,88.395,88.769,0.27590 (100.2759),,2023/08/28 08:11:10,413순위
414,2158674452,(주)새별네트웍스,현경순,분석,241345830,88.397,88.771,0.27761 (100.27761),,2023/08/24 18:05:10,414순위
415,1358178502,주식회사 디알네트웍스,이기영,분석,241348415,88.398,88.772,0.27869 (100.27869),,2023/08/25 10:10:21,415순위
