순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,2108131394,(주)안나시스템,문병조,분석,76601174,88.133,88.234,-0.22820 (99.7718),3 5,2023/11/06 09:18:18,
207,2158727392,매컴정보통신(주),장병호,분석,76602240,88.134,88.236,-0.22680 (99.7732),7 6,2023/11/06 09:08:33,
208,4908801461,주식회사 긱스퍼,이정아,분석,76605820,88.138,88.24,-0.22210 (99.7779),2 8,2023/11/06 09:47:32,
209,2148798098,주식회사 에이스뷰,김종오,분석,76606500,88.139,88.241,-0.22121 (99.77879),8 2,2023/11/03 09:30:51,
210,2028136990,(주)무궁화전자,이효형,분석,76608680,88.142,88.243,-0.21835 (99.78165),7 15,2023/11/03 11:19:02,
211,2198128106,우선이엔씨(주),김광수,분석,76608800,88.142,88.243,-0.21819 (99.78181),8 3,2023/11/01 10:15:28,
212,1058744982,주식회사 비에이치에스,최은선,분석,76609325,88.143,88.244,-0.21750 (99.7825),9 11,2023/11/06 09:21:02,
213,4108607408,주식회사 천운정보통신,김복중,분석,76609600,88.143,88.244,-0.21714 (99.78286),1 9,2023/11/03 16:05:17,
214,2078152132,(주)홍남테크,김홍길,분석,76609930,88.143,88.245,-0.21671 (99.78329),15 4,2023/11/02 17:11:55,
215,1138680513,주식회사연수이앤씨,조운호,분석,76611000,88.145,88.246,-0.21530 (99.7847),4 11,2023/11/02 16:51:09,
216,3738701418,주식회사 에스비넷,허훈,분석,76611180,88.145,88.246,-0.21507 (99.78493),14 2,2023/11/02 14:22:45,
217,1208149780,장학건설(주),정세학,분석,76612372,88.146,88.247,-0.21350 (99.7865),15 3,2023/11/03 13:41:40,
218,2208626821,한성씨앤엔(주),박철호,분석,76613900,88.148,88.249,-0.21150 (99.7885),9 5,2023/11/03 09:33:23,
219,6188134896,주식회사 동신정보통신,임춘섭,분석,76614745,88.149,88.25,-0.21039 (99.78961),14 6,2023/11/03 15:43:02,
220,1138602574,주식회사 큐디스,김성진,분석,76615350,88.15,88.251,-0.20959 (99.79041),6 13,2023/11/03 15:00:04,
221,1168161465,(주)솔루텍시스템,이인명,분석,76617720,88.153,88.254,-0.20648 (99.79352),10 8,2023/11/03 08:52:46,
222,2068663169,(주)지엠케이정보통신,최경숙,분석,76622110,88.158,88.259,-0.20072 (99.79928),14 15,2023/11/06 09:18:51,
223,2170366237,염광통신공사,기홍용,분석,76624000,88.161,88.261,-0.19824 (99.80176),3 15,2023/11/01 19:30:17,
224,1238164140,주식회사 테크빌,정태운,분석,76624756,88.162,88.262,-0.19725 (99.80275),9 6,2023/11/02 10:14:04,
225,2048162437,다남전기(주),이병근,분석,76625140,88.162,88.262,-0.19674 (99.80326),6 13,2023/11/03 11:31:13,
226,2208806533,강남정보기술 주식회사,주용삼,분석,76625300,88.162,88.262,-0.19653 (99.80347),3 10,2023/11/03 10:10:14,
227,1078724454,정일씨엔아이(주),유지봉,분석,76628500,88.166,88.266,-0.19233 (99.80767),7 5,2023/11/02 13:52:59,
228,1088124659,(주)비젼텔레콤,김진수,분석,76629131,88.167,88.267,-0.19150 (99.8085),2 10,2023/11/01 16:56:09,
229,1198687872,주식회사 스타버킷,김영섭,분석,76629430,88.167,88.267,-0.19111 (99.80889),1 3,2023/11/02 16:17:31,
230,2048635411,주식회사 화산에스티아이,이명재,분석,76631600,88.17,88.269,-0.18826 (99.81174),6 10,2023/11/01 14:49:55,
231,1208163929,주식회사 세종,이기동,분석,76632690,88.171,88.271,-0.18683 (99.81317),2 11,2023/11/03 10:59:39,
232,2128142640,팍스코이앤아이(주),송기민,분석,76632724,88.171,88.271,-0.18679 (99.81321),3 2,2023/11/03 09:37:11,
233,4108703734,(주)오픈링크시스템,성재용,분석,76632900,88.172,88.271,-0.18656 (99.81344),12 10,2023/11/03 09:59:22,
234,1200295066,비젼텔레콤,임의석,분석,76633700,88.173,88.272,-0.18551 (99.81449),3 11,2023/11/06 05:15:13,
235,1088165228,(주)콤텍피엔씨,송기영,분석,76634915,88.174,88.273,-0.18391 (99.81609),1 15,2023/11/06 09:38:19,
236,1018642326,한우이앤에스(주),변준석,분석,76635148,88.174,88.274,-0.18360 (99.8164),13 8,2023/11/03 17:25:06,
237,1138157550,뉴코리아전자통신 주식회사,조영순,분석,76635986,88.175,88.275,-0.18250 (99.8175),8 4,2023/11/02 11:51:12,
238,1198125041,옥성정보통신(주),황석,분석,76636100,88.175,88.275,-0.18235 (99.81765),13 14,2023/11/02 09:44:45,
239,1058746447,주식회사 티티네트웍스,최신식,분석,76639200,88.179,88.278,-0.17829 (99.82171),9 15,2023/11/06 09:49:52,
240,4678802233,(주)비비알컴퍼니,이혜원,분석,76640100,88.18,88.279,-0.17710 (99.8229),11 10,2023/11/02 14:15:22,
241,1018126108,(주)일능,심금자,분석,76640500,88.181,88.28,-0.17658 (99.82342),3 2,2023/11/06 09:10:29,
242,2398801380,주식회사 플러스파크,이선희,분석,76641318,88.182,88.281,-0.17550 (99.8245),11 12,2023/11/06 09:45:59,
243,2148766621,(주)포유네트웍스,이상오,분석,76641320,88.182,88.281,-0.17550 (99.8245),8 15,2023/11/02 14:58:31,
244,1108170025,(주)원비즈시스템,박의영,분석,76642271,88.183,88.282,-0.17425 (99.82575),1 12,2023/11/02 10:23:58,
245,2958800474,주식회사 원정보기술원,송은자,분석,76642730,88.184,88.282,-0.17365 (99.82635),10 13,2023/11/03 17:40:09,
246,1148642486,주식회사 큐브정보통신,유봉수,분석,76643700,88.185,88.283,-0.17238 (99.82762),5 13,2023/11/03 17:36:48,
247,2117299696,성원전자통신,성기신,분석,76643830,88.185,88.284,-0.17221 (99.82779),5 14,2023/11/02 18:10:46,
248,1098643839,주식회사 케이비정보통신,지인현,분석,76643984,88.185,88.284,-0.17200 (99.828),10 1,2023/11/06 09:15:52,
249,1098651964,셀코정보기술 주식회사,권영용,분석,76645430,88.187,88.285,-0.17011 (99.82989),3 1,2023/11/05 16:18:29,
250,1138184945,에스엠티정보기술(주),이묵희,분석,76645834,88.187,88.286,-0.16958 (99.83042),1 4,2023/11/05 11:54:57,
251,2098141039,(주)벨에어테크,최트로이,분석,76646708,88.189,88.287,-0.16843 (99.83157),3 11,2023/11/01 14:00:29,
252,1088603552,주식회사 아이앤씨테크,전민호,분석,76646780,88.189,88.287,-0.16833 (99.83167),9 1,2023/11/06 08:56:02,
253,1098611773,주식회사상현엔지니어링,이재권,분석,76646800,88.189,88.287,-0.16831 (99.83169),6 15,2023/11/06 09:15:20,
254,2158620617,미디어텔레콤(주),김용대,분석,76648100,88.19,88.289,-0.16660 (99.8334),2 10,2023/11/05 18:47:46,
255,1238135136,(주)청남통신,최재언,분석,76648860,88.191,88.289,-0.16560 (99.8344),2 8,2023/11/03 10:39:11,
256,2148687288,(주)포어링크,송기봉,분석,76650390,88.193,88.291,-0.16360 (99.8364),10 4,2023/11/06 08:13:49,
257,1078682044,명승파워넷 주식회사,공건식,분석,76650760,88.193,88.292,-0.16311 (99.83689),3 1,2023/11/02 12:53:30,
258,1058777047,(주)텔레큐브,정영신,분석,76651300,88.194,88.292,-0.16240 (99.8376),12 8,2023/11/02 14:05:36,
259,2158168163,블루엔이(주),정홍채,분석,76654400,88.198,88.296,-0.15833 (99.84167),10 8,2023/11/01 14:56:18,
260,1178188899,주식회사 시큐렉스,최영희,분석,76655700,88.2,88.297,-0.15662 (99.84338),1 14,2023/11/03 00:36:08,
261,1298155066,일조텔레콤(주),김문섭,분석,76656100,88.2,88.298,-0.15610 (99.8439),14 4,2023/11/03 15:30:46,
262,1198133823,(주)씽크테크,이영록,분석,76658457,88.203,88.3,-0.15301 (99.84699),14 3,2023/11/06 09:54:02,
263,1058123684,주식회사 우전정보통신,이정,분석,76658700,88.203,88.301,-0.15269 (99.84731),13 7,2023/11/02 18:25:08,
264,2118895916,주식회사 지오통신,김영송,분석,76658900,88.203,88.301,-0.15242 (99.84758),6 11,2023/11/03 16:00:56,
265,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,76659371,88.204,88.301,-0.15181 (99.84819),4 2,2023/11/02 10:31:36,
266,1068711354,에이비씨네트워크 주식회사,안종현,분석,76660290,88.205,88.303,-0.15060 (99.8494),7 9,2023/11/06 09:49:39,
267,2108164712,주식회사 데스카,조혜연,분석,76660660,88.206,88.303,-0.15011 (99.84989),13 10,2023/11/02 09:16:33,
268,1088154468,(주)이젠정보통신,이동필,분석,76661430,88.207,88.304,-0.14910 (99.8509),5 3,2023/11/02 23:29:55,
269,2338109798,구스텍 주식회사,고중구,분석,76662100,88.207,88.305,-0.14822 (99.85178),5 12,2023/11/02 10:35:33,
270,2140875125,삼화전기정보통신공사,석동욱,분석,76662110,88.207,88.305,-0.14821 (99.85179),9 11,2023/11/01 18:51:54,
271,1198635243,(주)다룸정보기술,이혜경,분석,76663400,88.209,88.306,-0.14652 (99.85348),13 8,2023/11/03 12:07:42,
272,2158774105,주식회사 노비텍,이준영,분석,76664100,88.21,88.307,-0.14560 (99.8544),13 11,2023/11/02 18:24:03,
273,1048198009,대신네트웍스주식회사,김태응,분석,76666600,88.213,88.31,-0.14232 (99.85768),1 6,2023/11/02 10:34:20,
274,2208100563,경창계전 주식회사,이성욱,분석,76669340,88.216,88.313,-0.13872 (99.86128),4 1,2023/11/01 10:55:25,
275,3808700630,주식회사 퍼니포커스,김환영,분석,76670190,88.217,88.314,-0.13760 (99.8624),4 11,2023/11/06 09:09:52,
276,1208768187,주식회사 다윈시스템,유재성,분석,76670880,88.218,88.315,-0.13670 (99.8633),14 3,2023/11/03 10:04:06,
277,1918801109,지디엘테크 주식회사,김완중,분석,76671000,88.218,88.315,-0.13654 (99.86346),15 1,2023/11/03 16:21:53,
278,1058694239,(주)진성전력,김용일,분석,76671330,88.219,88.315,-0.13611 (99.86389),12 2,2023/11/01 10:14:24,
279,1098195410,(주)신성글로벌네트워크,홍우석,분석,76671484,88.219,88.315,-0.13590 (99.8641),2 12,2023/11/01 16:56:10,
280,1428168147,주식회사 다옴건설,이창석,분석,76671500,88.219,88.315,-0.13588 (99.86412),4 9,2023/11/03 10:12:55,
281,1078619629,염광전기통신(주),최인재,분석,76672170,88.22,88.316,-0.13500 (99.865),14 13,2023/11/01 14:50:35,
282,1088149704,썬시큐원(주),백석환,분석,76672560,88.22,88.317,-0.13449 (99.86551),11 1,2023/11/05 05:03:45,
283,2148620797,(주)세인씨앤씨,조정화,분석,76674200,88.222,88.319,-0.13234 (99.86766),1 5,2023/11/02 18:40:48,
284,2158751757,주식회사 광림엔지니어링,이장원,분석,76677300,88.226,88.322,-0.12827 (99.87173),8 3,2023/11/02 16:16:41,
285,1188120780,(주)웅비정보통신,강영종,분석,76677430,88.226,88.322,-0.12810 (99.8719),9 6,2023/11/03 09:30:22,
286,1138622681,(주)대건일렉트릭,최미령,분석,76677883,88.227,88.323,-0.12750 (99.8725),12 8,2023/11/03 10:17:40,
287,1078640952,(주)바비젼,이주일,분석,76678420,88.227,88.323,-0.12680 (99.8732),3 1,2023/11/03 11:14:08,
288,2118774990,(주)제이에프텍,김중규,분석,76678600,88.228,88.324,-0.12656 (99.87344),10 13,2023/11/01 16:05:28,
289,1148726111,티비엠테크주식회사,김치연,분석,76681800,88.232,88.327,-0.12236 (99.87764),10 5,2023/11/01 20:46:02,
290,2158704216,아임스통신주식회사,김종길,분석,76682760,88.233,88.328,-0.12110 (99.8789),10 1,2023/11/02 09:18:22,
291,2068611905,(주)한포넷,이현우,분석,76683006,88.233,88.329,-0.12078 (99.87922),9 13,2023/11/02 14:29:24,
292,1208633380,(주)에스에스통신,이종필,분석,76684900,88.235,88.331,-0.11829 (99.88171),9 6,2023/11/01 14:56:35,
293,2068157319,주식회사 에스엘정보통신,채용석,분석,76685649,88.236,88.332,-0.11731 (99.88269),14 7,2023/11/03 15:13:51,
294,1018116968,(주)넥슨정보통신,신양인,분석,76685700,88.236,88.332,-0.11724 (99.88276),13 2,2023/11/02 08:52:11,
295,7968600745,마스트아이엔씨 주식회사,전병호,분석,76686030,88.237,88.332,-0.11681 (99.88319),13 5,2023/11/02 13:08:44,
296,2098122745,새결정보통신(주),고성진,분석,76686200,88.237,88.332,-0.11659 (99.88341),9 8,2023/11/01 14:53:25,
297,2128178492,주식회사 제이에치코리아,이주환,분석,76687380,88.238,88.334,-0.11504 (99.88496),7 13,2023/11/02 11:11:25,
298,1208663604,주식회사 한은씨앤씨,김기현,분석,76688090,88.239,88.335,-0.11410 (99.8859),7 5,2023/11/03 09:32:09,
299,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,76689400,88.241,88.336,-0.11238 (99.88762),9 14,2023/11/02 09:01:46,
300,1128152149,(주)일신티에이치이,이상운,분석,76692280,88.245,88.339,-0.10860 (99.8914),10 9,2023/11/03 07:50:42,
301,1018139321,(주)세웅정보통신,장우진,분석,76692500,88.245,88.34,-0.10832 (99.89168),14 1,2023/11/02 09:53:42,
302,2618126604,주식회사 래오시스,윤경,분석,76693420,88.246,88.341,-0.10711 (99.89289),2 10,2023/11/01 19:56:57,
303,2138641595,주식회사 브랜드텍,김은수,분석,76693800,88.246,88.341,-0.10661 (99.89339),2 10,2023/11/02 19:36:54,
304,1108194750,주식회사 씨큐넷,하준균,분석,76693860,88.246,88.341,-0.10653 (99.89347),4 7,2023/11/06 08:59:01,
305,1058221062,사단법인 대한장애인복지협회,박재환,분석,76696930,88.25,88.345,-0.10250 (99.8975),4 8,2023/11/06 08:54:19,
306,1058676906,(주)디엠씨정보,윤성인,분석,76697000,88.25,88.345,-0.10241 (99.89759),8 4,2023/11/01 14:48:50,
307,2018199051,나루씨앤씨주식회사,이상협,분석,76697155,88.251,88.345,-0.10220 (99.8978),1 9,2023/11/02 14:56:13,
308,1138693094,주식회사 치우아이티,강호승,분석,76697651,88.251,88.346,-0.10155 (99.89845),3 4,2023/11/06 09:31:40,
309,3148189882,주식회사 제이케이씨엔에스,이동호,분석,76699210,88.253,88.347,-0.09951 (99.90049),4 2,2023/11/03 10:04:17,
310,1078713433,(주)스마트게이트,김민우,분석,76701100,88.255,88.35,-0.09703 (99.90297),7 10,2023/11/02 13:10:04,
311,1198623733,주식회사 케이비티정보통신,유후군,분석,76701270,88.256,88.35,-0.09680 (99.9032),9 11,2023/11/02 14:24:12,
312,1068615367,대성아이넷(주),이충은,분석,76701824,88.256,88.35,-0.09608 (99.90392),3 7,2023/11/03 12:32:39,
313,1078679665,(주)젤루텍,이두규,분석,76704770,88.26,88.354,-0.09221 (99.90779),9 4,2023/11/02 09:15:31,
314,1988101775,주식회사 사운드허브,임채임,분석,76706890,88.262,88.356,-0.08942 (99.91058),6 2,2023/11/06 09:39:39,
315,1198169165,(주)기창인포텍,김석진,분석,76709350,88.265,88.359,-0.08620 (99.9138),12 14,2023/11/01 17:02:45,
316,2158774589,주식회사 스카이코어,최명훈,분석,76710100,88.266,88.36,-0.08521 (99.91479),7 9,2023/11/02 09:02:32,
317,1058169109,대조전설 주식회사,장철호,분석,76713300,88.27,88.364,-0.08101 (99.91899),7 12,2023/11/02 10:21:32,
318,1168155492,주식회사 코콤텍,고성춘,분석,76715440,88.273,88.366,-0.07820 (99.9218),10 2,2023/11/06 09:18:40,
319,1428136631,주식회사 만사시스템,조호진,분석,76716500,88.274,88.367,-0.07681 (99.92319),12 14,2023/11/03 11:20:43,
320,1058747280,주식회사 하이디,문이수,분석,76718330,88.277,88.369,-0.07441 (99.92559),6 11,2023/11/02 16:21:02,
321,2098211809,사단법인 해오름장애인협회,노영주,분석,76719322,88.278,88.371,-0.07310 (99.9269),8 5,2023/11/06 08:50:43,
322,2098121862,거우전설주식회사,김영훈,분석,76720744,88.279,88.372,-0.07124 (99.92876),3 6,2023/11/02 11:08:17,
323,1138613391,주식회사 지에스씨앤씨,석덕림,분석,76721531,88.28,88.373,-0.07020 (99.9298),4 12,2023/11/03 10:08:17,
324,1108176581,주식회사 비에스텍,윤희주,분석,76723823,88.283,88.376,-0.06720 (99.9328),4 14,2023/11/06 08:59:41,
325,2018603701,소성정보기술 주식회사,김금남,분석,76724212,88.284,88.376,-0.06669 (99.93331),11 9,2023/11/06 09:41:30,
326,1138195817,(주)베스트일렉트로닉스,최경원,분석,76725560,88.285,88.378,-0.06492 (99.93508),14 10,2023/11/06 09:37:21,
327,7048701285,주식회사 하랑에스아이,김호중,분석,76726100,88.286,88.378,-0.06421 (99.93579),7 4,2023/11/02 16:13:41,
328,2078147814,(주)대호엔지니어링,윤용상,분석,76727800,88.288,88.38,-0.06198 (99.93802),4 14,2023/11/03 13:31:44,
329,1078825334,스마트네트웍스 주식회사,박정옥,분석,76729510,88.29,88.382,-0.05973 (99.94027),12 13,2023/11/02 20:47:13,
330,1018642796,주식회사 나이스포유,노길상,분석,76731430,88.293,88.384,-0.05721 (99.94279),10 5,2023/11/03 14:29:04,
331,1088611746,에스비엠텔레콤(주),홍은수,분석,76731950,88.293,88.385,-0.05653 (99.94347),13 6,2023/11/06 07:15:42,
332,1148680379,주식회사 다경시스템,김대원,분석,76732950,88.294,88.386,-0.05521 (99.94479),8 11,2023/11/01 14:22:42,
333,2208658565,주식회사 주인정보시스템,김근호,분석,76734850,88.297,88.388,-0.05272 (99.94728),7 1,2023/11/03 17:22:30,
334,1058716036,주식회사 피닉스엔지니어링,김광진,분석,76734863,88.297,88.388,-0.05270 (99.9473),7 15,2023/11/02 08:09:03,
335,5798700152,위더스컴퓨터 주식회사,박승갑,분석,76735469,88.298,88.389,-0.05191 (99.94809),8 10,2023/11/03 10:47:50,
336,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,76736770,88.299,88.391,-0.05020 (99.9498),6 13,2023/11/03 09:59:04,
337,6378801279,주식회사정암정보통신,조강수,분석,76739360,88.302,88.394,-0.04680 (99.9532),1 9,2023/11/06 08:08:49,
338,2188120741,케이씨티정보통신(주),백형은,분석,76739420,88.302,88.394,-0.04672 (99.95328),2 10,2023/11/03 09:06:42,
339,2158607273,(주)미주전통,장원식,분석,76740233,88.303,88.395,-0.04565 (99.95435),10 3,2023/11/01 20:44:57,
340,2158661490,(주)이베이테크,황경구,분석,76742100,88.306,88.397,-0.04320 (99.9568),6 11,2023/11/06 09:46:27,
341,1148608950,주식회사 알티솔루션,허병회,분석,76742480,88.306,88.397,-0.04270 (99.9573),3 1,2023/11/03 14:43:55,
342,2028153418,리스크테크(주),이성찬,분석,76747140,88.312,88.403,-0.03659 (99.96341),2 13,2023/11/06 08:18:44,
343,2078148017,(주)명신시스템,노근식,분석,76747430,88.312,88.403,-0.03621 (99.96379),4 3,2023/11/03 16:17:51,
344,2048651425,주식회사 메이사운드,심문섭,분석,76747880,88.313,88.403,-0.03562 (99.96438),4 8,2023/11/03 09:15:26,
345,1068690366,(주)윈투스시스템,신경익,분석,76751088,88.317,88.407,-0.03140 (99.9686),3 10,2023/11/01 14:08:49,
346,2158682840,차일정보통신(주),오상국,분석,76752150,88.318,88.408,-0.03001 (99.96999),10 2,2023/11/03 20:43:55,
347,1058686587,(주)참슬테크,김금순,분석,76757326,88.324,88.414,-0.02321 (99.97679),11 2,2023/11/06 09:02:25,
348,1138640850,주식회사 우솔네트웍스,유상열,분석,76758100,88.325,88.415,-0.02220 (99.9778),5 1,2023/11/02 10:26:39,
349,1198151253,경인계측시스템(주),전무송,분석,76760000,88.328,88.417,-0.01970 (99.9803),1 2,2023/11/06 09:39:13,
350,7968700330,주식회사 진성씨지테크,서송원,분석,76763470,88.332,88.421,-0.01515 (99.98485),13 12,2023/11/02 16:44:35,
351,2208117292,(주)동아종합전력,민정기,분석,76766399,88.336,88.425,-0.01130 (99.9887),2 5,2023/11/03 15:00:39,
352,1848801998,주식회사 기어,강호왕,분석,76766704,88.336,88.425,-0.01090 (99.9891),13 3,2023/11/02 10:18:52,
353,2298117246,투빅스(주),김정란,분석,76768760,88.339,88.427,-0.00820 (99.9918),3 9,2023/11/02 09:55:17,
354,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,76771220,88.342,88.43,-0.00498 (99.99502),12 4,2023/11/02 08:04:16,
355,2078155629,씨티아이앤아이(주),김덕제,분석,76772037,88.343,88.431,-0.00390 (99.9961),2 11,2023/11/03 10:56:19,
356,2148781807,(주)창리정보통신,정종호,분석,76772265,88.343,88.432,-0.00360 (99.9964),7 3,2023/11/03 16:27:08,
357,2148811443,(주)우신지엘에스,문경종,분석,76773640,88.345,88.433,-0.00180 (99.9982),11 2,2023/11/03 00:38:49,
358,1088193869,(주)동명텔레콤,김경은,분석,76774090,88.345,88.434,-0.00121 (99.99879),4 10,2023/11/03 09:55:41,
359,2048610496,주식회사 김스애드,김진희,분석,76779510,88.352,88.44,0.00591 (100.00591),7 3,2023/11/03 10:09:35,
360,4538100144,주식회사 파란아이티,성기빈,분석,76780340,88.353,88.441,0.00700 (100.007),12 3,2023/11/03 09:47:15,
361,6278801874,주식회사 포킨,김영민,분석,76782853,88.356,88.444,0.01030 (100.0103),7 9,2023/11/01 20:41:42,
362,1058130768,세원전설 주식회사,최영래,분석,76785824,88.359,88.447,0.01420 (100.0142),10 7,2023/11/03 14:42:37,
363,1138621101,(주)아이피로드,강철지,분석,76786509,88.36,88.448,0.01510 (100.0151),2 3,2023/11/03 10:51:57,
364,1078161011,(주)장수커뮤니케이션즈,김현수,분석,76791840,88.367,88.454,0.02209 (100.02209),10 15,2023/11/06 09:29:15,
365,2208680918,(주)엠디엠알,이재원,분석,76794126,88.37,88.457,0.02509 (100.02509),7 4,2023/11/02 20:02:51,
366,2148626637,(주)아이엔지시스템,김정화,분석,76794500,88.37,88.457,0.02559 (100.02559),7 6,2023/11/05 18:43:06,
367,1098153915,하비넷정보통신(주),이종훈,분석,76795191,88.371,88.458,0.02649 (100.02649),3 6,2023/11/06 08:13:23,
368,2018147460,태성전기통신(주),이덕우,분석,76796190,88.372,88.459,0.02780 (100.0278),10 1,2023/11/03 10:49:55,
369,2118668579,(주)아이정보기술,이훈희,분석,76800297,88.377,88.464,0.03320 (100.0332),1 14,2023/11/06 07:40:36,
370,2048159043,이앤씨텔레콤(주),김진갑,분석,76801744,88.379,88.465,0.03509 (100.03509),4 13,2023/11/03 13:29:35,
371,2024700576,성온엘,이미경,분석,76801820,88.379,88.466,0.03519 (100.03519),13 1,2023/11/06 09:10:00,
372,2100412872,유광미디어,김유성,분석,76801987,88.379,88.466,0.03541 (100.03541),1 9,2023/11/03 09:19:42,
373,1198178984,주식회사그린이피에스,지창근,분석,76802500,88.38,88.466,0.03609 (100.03609),14 3,2023/11/03 15:15:15,
374,7598100611,에스트랜스포트 주식회사,조광진,분석,76803497,88.381,88.468,0.03740 (100.0374),10 6,2023/11/02 10:58:33,
375,2068685955,주식회사 스마트웍스,정훈,분석,76806697,88.385,88.471,0.04160 (100.0416),5 12,2023/11/03 09:16:06,
376,2018633767,주식회사 명진에스앤씨,이성훈,분석,76807910,88.387,88.473,0.04319 (100.04319),4 2,2023/11/02 17:24:54,
377,1198649126,태광에스엠주식회사,전현용,분석,76809362,88.388,88.474,0.04510 (100.0451),3 6,2023/11/06 08:03:07,
378,1108127950,서경전기(주),이종환,분석,76811210,88.391,88.476,0.04752 (100.04752),6 13,2023/11/03 10:04:40,
379,2021067983,엘지전자통신공사,최태익,분석,76813095,88.393,88.479,0.05000 (100.05),4 12,2023/11/03 13:41:51,
380,2048197877,주식회사 그린주의,김현미,분석,76813463,88.393,88.479,0.05048 (100.05048),12 10,2023/11/06 08:12:10,
381,1108190166,(주)페타네트워크,강인희,분석,76814237,88.394,88.48,0.05150 (100.0515),3 4,2023/11/06 09:31:05,
382,2208771717,트라이오넷 주식회사,하상철,분석,76814922,88.395,88.481,0.05239 (100.05239),15 14,2023/11/02 16:18:12,
383,1208163439,(주)아이엘에스씨,이병준,분석,76816979,88.398,88.483,0.05509 (100.05509),14 2,2023/11/02 16:39:53,
384,1198616251,주식회사 누리인프라,정성우,분석,76820000,88.401,88.487,0.05906 (100.05906),3 15,2023/11/03 09:37:50,
385,1198153514,다린전력(주),오승한,분석,76820900,88.403,88.488,0.06024 (100.06024),1 5,2023/11/03 10:11:25,
386,1198656229,주식회사 경진네트워크,김응환,분석,76821110,88.403,88.488,0.06052 (100.06052),1 3,2023/11/04 09:18:34,
387,2128197392,금수티아이주식회사,이형주,분석,76821810,88.404,88.489,0.06144 (100.06144),10 12,2023/11/03 08:50:32,
388,2098132812,주식회사 피치테크,이현철,분석,76823980,88.406,88.491,0.06429 (100.06429),12 15,2023/11/02 07:44:34,
389,2188101953,주식회사 비츠로시스,이기재,분석,76824597,88.407,88.492,0.06510 (100.0651),7 13,2023/11/02 14:57:41,
390,6338200301,사단법인 행복일자리운동본부,정덕환,분석,76824598,88.407,88.492,0.06510 (100.0651),9 7,2023/11/03 15:57:27,
391,1108157338,(주)메트로컴넷,최선민,분석,76825608,88.408,88.493,0.06642 (100.06642),9 6,2023/11/06 09:09:49,
392,1108131416,중앙하이텔 주식회사,윤석래,분석,76829160,88.413,88.497,0.07109 (100.07109),13 15,2023/11/03 09:54:00,
393,2058140076,(주)제일첨단테크,김성수,분석,76831605,88.416,88.5,0.07430 (100.0743),2 11,2023/11/03 09:52:38,
394,2708702044,(주)넷원시스템,김두한,분석,76832214,88.416,88.501,0.07509 (100.07509),11 14,2023/11/06 08:54:38,
395,1188110211,(주)텔레텍코리아,윤광수,분석,76832520,88.417,88.501,0.07550 (100.0755),12 1,2023/11/01 16:21:35,
396,2198125754,알티엘산업 주식회사,이근태,분석,76835420,88.42,88.504,0.07930 (100.0793),9 6,2023/11/03 00:30:27,
397,1188115778,대신통신기술(주),김지영,분석,76837500,88.423,88.507,0.08203 (100.08203),3 8,2023/11/05 19:04:58,
398,1238175875,주식회사 휴톤,김영상,분석,76838005,88.424,88.507,0.08270 (100.0827),11 8,2023/11/02 11:14:40,
399,2108150348,승호시스템(주),이계승,분석,76838380,88.424,88.508,0.08319 (100.08319),6 13,2023/11/06 09:20:13,
400,1298137942,주식회사 자이온티앤에스,예용기,분석,76839832,88.426,88.509,0.08510 (100.0851),11 10,2023/11/02 11:18:09,
401,1061248998,비젼네트워크,김덕기,분석,76840061,88.426,88.51,0.08540 (100.0854),9 2,2023/11/02 18:25:53,
402,1208194567,아산정보통신(주),홍수길,분석,76840866,88.427,88.511,0.08645 (100.08645),7 11,2023/11/06 09:37:20,
403,2041077930,라인월드정보,박선양,분석,76847450,88.435,88.518,0.09510 (100.0951),14 1,2023/11/03 09:54:06,
404,2078129117,경우전기(주),김한정,분석,76849650,88.438,88.521,0.09798 (100.09798),12 8,2023/11/06 09:49:43,
405,2138180142,서울아이디시스템(주),김동수,분석,76852630,88.442,88.524,0.10190 (100.1019),5 10,2023/11/02 11:41:39,
406,2158674452,(주)새별네트웍스,현경순,분석,76853495,88.443,88.525,0.10303 (100.10303),6 7,2023/11/01 19:35:53,
407,1058608183,코위버(주),황인환,분석,76854886,88.444,88.527,0.10486 (100.10486),4 15,2023/11/06 09:05:57,
408,1178110353,(주)한강기전,유원희,분석,76855600,88.445,88.528,0.10579 (100.10579),5 4,2023/11/01 17:09:40,
409,1068656301,주식회사 티제이원,최정국,분석,76856500,88.446,88.529,0.10698 (100.10698),8 11,2023/11/01 16:39:36,
410,2128142956,(주)한빛파워,선봉수,분석,76859560,88.45,88.532,0.11099 (100.11099),9 12,2023/11/01 10:44:57,
411,2208742003,신영에스아이 (주),박형근,분석,76860930,88.452,88.534,0.11279 (100.11279),11 15,2023/11/02 10:36:36,
412,1198158412,애드넷정보통신(주),박상흥,분석,76861238,88.452,88.534,0.11320 (100.1132),1 11,2023/11/01 12:55:35,
