순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1048157634,쿠도커뮤니케이션(주),김용식,분석,67767420,88.155,88.356,-0.16552 (99.83448),14 7,2020/07/16 09:34:26,
207,1138132447,태진정보통신(주),정태수,분석,67768169,88.156,88.357,-0.16440 (99.8356),7 8,2020/07/15 10:01:15,
208,2148623630,주식회사 테크데이타피에스,김홍태,분석,67769116,88.158,88.358,-0.16300 (99.837),8 12,2020/07/13 11:00:57,
209,2148620797,(주)세인씨앤씨,조정화,분석,67770323,88.159,88.36,-0.16120 (99.8388),9 15,2020/07/15 10:06:17,
210,1328800173,난방산업 주식회사,강경옥,분석,67771980,88.162,88.362,-0.15874 (99.84126),2 13,2020/07/14 09:38:06,
211,1128148359,(주)펜타콤씨엔씨,최상록,분석,67772678,88.163,88.363,-0.15770 (99.8423),9 6,2020/07/14 09:07:52,
212,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,67777530,88.169,88.369,-0.15049 (99.84951),11 6,2020/07/13 08:58:04,
213,1208799939,주식회사 다온앤,권오경,분석,67779880,88.173,88.372,-0.14700 (99.853),2 12,2020/07/15 09:30:28,
214,1198649126,태광에스엠주식회사,전현용,분석,67785666,88.181,88.38,-0.13841 (99.86159),13 3,2020/07/15 07:30:18,
215,1188117816,(주)영원정보통신,전춘식,분석,67788628,88.185,88.383,-0.13400 (99.866),2 10,2020/07/10 15:40:50,
216,2048124559,(주)대용와트스,남상태,분석,67790647,88.188,88.386,-0.13100 (99.869),10 1,2020/07/15 08:52:55,
217,1208782160,에스엔에스이서비스주식회사,정경식,분석,67792060,88.19,88.388,-0.12890 (99.8711),6 14,2020/07/16 08:52:29,
218,4168216339,(사)한국척수장애인협회,구근회,분석,67792083,88.19,88.388,-0.12887 (99.87113),13 11,2020/07/13 15:10:20,
219,1208194567,아산정보통신(주),홍수길,분석,67793373,88.192,88.39,-0.12695 (99.87305),5 6,2020/07/14 11:13:52,
220,2068666263,세움기술 주식회사,주익중,분석,67795156,88.194,88.392,-0.12430 (99.8757),5 8,2020/07/14 18:47:56,
221,2208865207,주식회사 소나텍,최성욱,분석,67795476,88.195,88.392,-0.12383 (99.87617),1 11,2020/07/14 10:30:17,
222,2048651425,주식회사 메이사운드,심문섭,분석,67800000,88.201,88.398,-0.11711 (99.88289),5 15,2020/07/15 16:24:12,
223,1088193869,(주)동명텔레콤,김경은,분석,67800674,88.202,88.399,-0.11610 (99.8839),2 5,2020/07/15 10:59:04,
224,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,67803898,88.206,88.403,-0.11131 (99.88869),11 3,2020/07/15 10:14:36,
225,2148647194,투앤원정보통신주식회사,서승호,분석,67803972,88.206,88.403,-0.11120 (99.8888),11 5,2020/07/13 13:28:58,
226,1148133871,주식회사소비코,권경섭,분석,67804240,88.207,88.404,-0.11081 (99.88919),4 11,2020/07/15 17:54:29,
227,2068213088,사단법인장애인동반성장협회,정영석,분석,67805812,88.209,88.406,-0.10847 (99.89153),8 1,2020/07/10 14:40:20,
228,2208127086,동강엠텍(주),차영문,분석,67805860,88.209,88.406,-0.10840 (99.8916),5 10,2020/07/13 13:06:53,
229,1198116692,주식회사 서우건설산업,이종근,분석,67808000,88.212,88.409,-0.10522 (99.89478),10 5,2020/07/16 09:27:52,
230,1068157019,(주)세호영상,박석신,분석,67809000,88.213,88.41,-0.10373 (99.89627),15 1,2020/07/15 09:36:36,
231,6138171784,서경정보통신 주식회사,이석희,분석,67809087,88.214,88.41,-0.10360 (99.8964),1 6,2020/07/15 09:25:14,
232,1058746506,(주)파워일렉,이정림,분석,67809120,88.214,88.41,-0.10355 (99.89645),1 4,2020/07/15 10:49:23,
233,2118806373,(주)씨피에스엠엔씨,김용경,분석,67809830,88.215,88.411,-0.10250 (99.8975),2 3,2020/07/09 11:07:31,
234,2048182831,주식회사 세명에스엠지,장병철,분석,67811125,88.216,88.413,-0.10058 (99.89942),14 7,2020/07/10 16:18:47,
235,1198118405,우광기전(주),이기진,분석,67811510,88.217,88.413,-0.10000 (99.9),9 13,2020/07/16 08:18:34,
236,1208662454,(주)위엠비,김수현,분석,67812580,88.218,88.415,-0.09841 (99.90159),15 1,2020/07/14 11:40:35,
237,3798700760,로안테크(주),장승현,분석,67812586,88.218,88.415,-0.09840 (99.9016),13 2,2020/07/14 16:18:02,
238,2048131967,(주)용백전설,곽의영,분석,67814130,88.221,88.417,-0.09611 (99.90389),12 6,2020/07/15 08:43:34,
239,8208100418,주식회사 드웰링,전정환,분석,67816826,88.224,88.42,-0.09210 (99.9079),12 1,2020/07/15 20:22:47,
240,2148840477,주식회사 알비에스테크,김동헌,분석,67822884,88.233,88.428,-0.08310 (99.9169),7 11,2020/07/16 08:38:36,
241,1058164176,(주)신보파워텍,공민우,분석,67825970,88.237,88.432,-0.07852 (99.92148),4 5,2020/07/15 22:03:09,
242,1208163439,(주)아이엘에스씨,이병준,분석,67826045,88.237,88.432,-0.07841 (99.92159),8 1,2020/07/15 12:39:02,
243,1078646179,(주)가이드삼정,문용만,분석,67829996,88.243,88.437,-0.07253 (99.92747),15 14,2020/07/10 17:11:18,
244,1078726452,벽산파워 주식회사,김종찬,분석,67831698,88.245,88.44,-0.07001 (99.92999),14 15,2020/07/10 13:49:39,
245,1170233690,화진정보통신,김병철,분석,67831834,88.245,88.44,-0.06980 (99.9302),12 13,2020/07/15 09:23:43,
246,1198191309,용진하이테크에너지 주식회사,김진석,분석,67834796,88.25,88.444,-0.06540 (99.9346),2 4,2020/07/16 08:24:15,
247,2178601498,주식회사 엔키텍,원영춘,분석,67836948,88.253,88.446,-0.06220 (99.9378),3 7,2020/07/16 07:51:31,
248,2298109203,(주)테스콤엔지니어링,박영복,분석,67837800,88.254,88.448,-0.06094 (99.93906),2 3,2020/07/16 09:34:33,
249,2078149656,코리아데이타코퍼레이션(주),이기철,분석,67839000,88.255,88.449,-0.05916 (99.94084),10 2,2020/07/13 23:54:08,
250,1138653369,(주)제이앤비이노베이션,오명숙,분석,67839280,88.256,88.449,-0.05874 (99.94126),6 1,2020/07/16 00:32:37,
251,8908701311,(주)에이디넷,주종명,분석,67839505,88.256,88.45,-0.05841 (99.94159),12 1,2020/07/15 13:45:18,
252,2108168358,주식회사 영호정보통신,조영민,분석,67839574,88.256,88.45,-0.05830 (99.9417),1 14,2020/07/11 10:14:56,
253,1168175601,한빛인프라소닉(주),이한철,분석,67841600,88.259,88.453,-0.05529 (99.94471),13 6,2020/07/15 13:29:31,
254,1078636517,주식회사 국일이앤씨,서남석,분석,67842217,88.26,88.453,-0.05438 (99.94562),4 12,2020/07/14 21:30:19,
255,2158171649,(주)삼삼통신기술,이성오,분석,67849060,88.269,88.462,-0.04421 (99.95579),15 10,2020/07/14 09:16:15,
256,2148886584,주식회사 수민텔레콤,이상민,분석,67852965,88.275,88.467,-0.03840 (99.9616),4 12,2020/07/14 09:47:26,
257,2308103607,주식회사 디케이앤트,양동국,분석,67853940,88.276,88.469,-0.03696 (99.96304),6 3,2020/07/14 11:04:54,
258,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,67855320,88.278,88.47,-0.03491 (99.96509),12 10,2020/07/15 13:30:44,
259,2078147814,(주)대호엔지니어링,윤용상,분석,67856148,88.279,88.471,-0.03367 (99.96633),6 3,2020/07/15 09:31:59,
260,2158623647,시공전설(주),황호진,분석,67858283,88.282,88.474,-0.03050 (99.9695),14 7,2020/07/15 15:14:29,
261,2128142640,팍스코이앤아이(주),송기민,분석,67858490,88.283,88.475,-0.03019 (99.96981),11 5,2020/07/15 17:55:38,
262,2108130492,명신정보통신(주),서철,분석,67858519,88.283,88.475,-0.03015 (99.96985),10 3,2020/07/14 09:53:39,
263,1288196628,코마정보통신(주),이경수,분석,67860830,88.286,88.478,-0.02672 (99.97328),1 4,2020/07/14 16:12:49,
264,1078749469,주식회사 에이엠네트웍스,서정희,분석,67862590,88.288,88.48,-0.02410 (99.9759),7 1,2020/07/16 09:24:27,
265,2118668579,(주)아이정보기술,이훈희,분석,67863653,88.29,88.481,-0.02252 (99.97748),7 11,2020/07/15 08:32:54,
266,1048159651,(주)성우음향정보통신,송민자,분석,67864003,88.29,88.482,-0.02200 (99.978),5 10,2020/07/16 09:15:05,
267,1178119238,주식회사 동양네트워크,김종렬,분석,67868054,88.296,88.487,-0.01598 (99.98402),9 13,2020/07/16 08:27:41,
268,1078640952,(주)바비젼,이주일,분석,67869668,88.298,88.489,-0.01359 (99.98641),1 15,2020/07/14 10:08:44,
269,2078126444,(주)대영전설,김문영,분석,67870900,88.3,88.491,-0.01175 (99.98825),1 4,2020/07/10 17:17:37,
270,2128606988,원강정보통신 주식회사,우강원,분석,67878807,88.311,88.501,-0.00001 (99.99999),11 5,2020/07/16 09:39:09,
271,2021067983,엘지전자통신공사,최태익,분석,67879011,88.311,88.501,0.00030 (100.0003),8 15,2020/07/15 15:58:25,
272,1198181214,엔텍월드주식회사,안병립,분석,67882659,88.316,88.506,0.00572 (100.00572),7 6,2020/07/14 16:14:16,
273,1178152009,동아신호 주식회사,최종수,분석,67883000,88.317,88.506,0.00622 (100.00622),13 6,2020/07/15 14:54:14,
274,2021295047,협진전기통신공사,최종운,분석,67885100,88.32,88.509,0.00935 (100.00935),12 4,2020/07/14 09:01:26,
275,2018604618,(주)씨피에스일렉트론,안영균,분석,67886690,88.322,88.511,0.01171 (100.01171),12 5,2020/07/13 19:07:13,
276,1208609541,청강전기(주),김관호,분석,67887153,88.323,88.512,0.01240 (100.0124),2 15,2020/07/16 09:26:59,
277,1138180712,(주)재신정보,한정규,분석,67887435,88.323,88.512,0.01281 (100.01281),14 9,2020/07/13 09:51:24,
278,1108130339,(주)기양상사,조효진,분석,67887830,88.324,88.513,0.01340 (100.0134),8 5,2020/07/10 11:02:59,
279,1138150993,주식회사 우진정보,배재중,분석,67889000,88.325,88.514,0.01514 (100.01514),13 5,2020/07/15 10:26:59,
280,1138139080,(주)성강통신기술사사무소,안치영,분석,67892386,88.33,88.519,0.02017 (100.02017),1 7,2020/07/16 09:11:28,
281,1088142910,주식회사 세온이엠에스,조상현,분석,67897248,88.337,88.525,0.02740 (100.0274),2 11,2020/07/13 13:13:03,
282,1098160416,(주)용진정보통신,도용석,분석,67898391,88.338,88.527,0.02909 (100.02909),3 14,2020/07/14 10:41:51,
283,1058622531,건웅신호산전(주),박정현,분석,67902260,88.344,88.532,0.03484 (100.03484),10 11,2020/07/15 10:27:57,
284,2148161231,(주)유엔터스,김정환,분석,67904580,88.347,88.535,0.03829 (100.03829),4 10,2020/07/14 08:30:00,
285,2148690274,주식회사 유니콤넷,최경식,분석,67906009,88.349,88.536,0.04041 (100.04041),9 11,2020/07/10 15:15:25,
286,1098150316,(주)건우통신,노형환,분석,67906401,88.35,88.537,0.04100 (100.041),9 10,2020/07/15 16:32:48,
287,1118126196,(주)광성통신,김성철,분석,67909576,88.354,88.541,0.04571 (100.04571),12 4,2020/07/14 09:58:54,
288,2158768879,주식회사 에이치씨인포,김경운,분석,67910365,88.355,88.542,0.04689 (100.04689),15 8,2020/07/13 05:14:11,
289,1108127950,서경전기(주),이종환,분석,67914833,88.361,88.548,0.05353 (100.05353),12 10,2020/07/15 09:01:00,
290,1048635917,주식회사 비전에스엔씨,김국배,분석,67915980,88.363,88.549,0.05523 (100.05523),15 5,2020/07/15 11:10:52,
291,1068654453,주식회사 티엔에스솔루션,박종수,분석,67917370,88.365,88.551,0.05730 (100.0573),2 6,2020/07/15 13:30:47,
292,2048190516,주식회사동훈전설,정준모,분석,67919053,88.367,88.553,0.05980 (100.0598),4 15,2020/07/15 13:38:55,
293,1078740041,주식회사 더기가,이기홍,분석,67919186,88.368,88.554,0.05999 (100.05999),5 13,2020/07/16 09:40:15,
294,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,67921870,88.371,88.557,0.06398 (100.06398),4 11,2020/07/15 09:55:26,
295,2208657396,(주)가온네트,오장환,분석,67923079,88.373,88.559,0.06578 (100.06578),4 9,2020/07/15 09:38:49,
296,1098162433,광명정보통신(주),김형준,분석,67928960,88.381,88.566,0.07452 (100.07452),4 5,2020/07/14 09:44:26,
297,1098153822,서울텔엔지니어링(주),정영철,분석,67929820,88.382,88.568,0.07580 (100.0758),12 2,2020/07/16 09:40:59,
298,1138106099,기전통신(주),윤기영,분석,67930100,88.383,88.568,0.07621 (100.07621),9 10,2020/07/13 18:05:35,
299,1068638093,(주)엘케이시스코,이기일,분석,67930170,88.383,88.568,0.07632 (100.07632),2 14,2020/07/15 10:01:54,
300,1138613391,주식회사 지에스씨앤씨,석덕림,분석,67930280,88.383,88.568,0.07648 (100.07648),3 15,2020/07/13 16:20:38,
301,1108179327,(주) 유엘네트웍스,정재순,분석,67930580,88.383,88.569,0.07692 (100.07692),1 15,2020/07/15 10:50:19,
302,5498100727,주식회사 뉴엣지,이현아,분석,67931166,88.384,88.569,0.07780 (100.0778),13 8,2020/07/14 09:24:38,
303,1198123174,주식회사 도래정보시스템,이은숙,분석,67932450,88.386,88.571,0.07970 (100.0797),7 14,2020/07/15 09:24:28,
304,1428136631,주식회사 만사시스템,조호진,분석,67933850,88.388,88.573,0.08178 (100.08178),10 12,2020/07/15 10:42:28,
305,1058747280,주식회사 하이디,문이수,분석,67933868,88.388,88.573,0.08181 (100.08181),13 8,2020/07/10 15:09:13,
306,2148619081,주식회사 유신테크,김용근,분석,67934470,88.389,88.574,0.08270 (100.0827),2 11,2020/07/13 13:18:27,
307,2208725440,(주) 매그넷,김종민,분석,67935660,88.391,88.575,0.08447 (100.08447),8 9,2020/07/09 12:45:26,
308,2048626080,주식회사 엘제이이엔지,임성희,분석,67936590,88.392,88.576,0.08586 (100.08586),9 6,2020/07/10 14:12:53,
309,1018605466,금부통신 주식회사,정재학,분석,67936700,88.392,88.577,0.08602 (100.08602),9 11,2020/07/13 16:52:08,
310,1138146387,(주)대산시스템,전재수,분석,67940050,88.397,88.581,0.09100 (100.091),12 7,2020/07/15 09:08:09,
311,2298139274,(주)영풍전력설비,심문수,분석,67940780,88.398,88.582,0.09208 (100.09208),11 5,2020/07/15 11:16:34,
312,1188115778,대신통신기술(주),김지영,분석,67941400,88.399,88.583,0.09300 (100.093),9 13,2020/07/15 16:25:37,
313,2128145574,콤시스(주),서경환,분석,67941500,88.399,88.583,0.09315 (100.09315),3 8,2020/07/15 09:09:27,
314,1048157783,(주)서울정보컴,고응준,분석,67944410,88.403,88.587,0.09747 (100.09747),14 13,2020/07/13 12:25:25,
315,1048142446,(주)대성텔레콤,양종만,분석,67944444,88.403,88.587,0.09753 (100.09753),15 5,2020/07/15 15:32:28,
316,1078162422,프라미스유 주식회사,박정은,분석,67944550,88.403,88.587,0.09768 (100.09768),8 4,2020/07/15 23:47:27,
317,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,67947580,88.407,88.591,0.10219 (100.10219),3 13,2020/07/15 08:56:32,
318,1198175027,(주)케이웍스,김영주,분석,67949000,88.409,88.593,0.10430 (100.1043),7 11,2020/07/14 08:40:54,
319,1178164451,(주)지엠디텔레콤,김창윤,분석,67951760,88.413,88.596,0.10840 (100.1084),12 15,2020/07/15 16:23:13,
320,2148759208,(주)로드반,김형준,분석,67952000,88.413,88.596,0.10875 (100.10875),13 6,2020/07/09 17:55:36,
321,1198153493,(주)경성네트웍,편해용,분석,67954040,88.416,88.599,0.11178 (100.11178),13 11,2020/07/14 10:05:58,
322,1058686587,(주)참슬테크,김금순,분석,67955730,88.419,88.601,0.11430 (100.1143),3 8,2020/07/14 16:38:25,
323,2208197511,(주)다산지앤지,유철종,분석,67956133,88.419,88.602,0.11489 (100.11489),7 9,2020/07/13 13:09:01,
324,2068188409,주식회사 넥스파시스템,이상준,분석,67956337,88.419,88.602,0.11520 (100.1152),15 6,2020/07/16 09:13:31,
325,1198158412,애드넷정보통신(주),박상흥,분석,67960500,88.425,88.608,0.12138 (100.12138),2 9,2020/07/10 17:07:08,
326,2178134000,(주)에스엠텔레콤,오현택,분석,67960770,88.426,88.608,0.12178 (100.12178),14 6,2020/07/14 09:33:26,
327,1198606485,주식회사 에이치엠솔루션,이상진,분석,67961700,88.427,88.609,0.12317 (100.12317),2 12,2020/07/10 11:26:35,
328,2048197877,(주)그린주의,김현미,분석,67961901,88.427,88.609,0.12347 (100.12347),15 11,2020/07/14 11:26:27,
329,2028158261,주식회사 남두,김승균,분석,67962124,88.428,88.61,0.12380 (100.1238),10 14,2020/07/13 16:50:52,
330,2158721947,(주)엠지브이보안시스템,김흥국,분석,67962460,88.428,88.61,0.12430 (100.1243),12 3,2020/07/16 09:54:52,
331,2170366237,염광통신공사,기홍용,분석,67967500,88.435,88.617,0.13178 (100.13178),12 2,2020/07/14 15:28:16,
331,1058680303,주식회사 제이엔디케이,이재식,분석,67967500,88.435,88.617,0.13178 (100.13178),5 9,2020/07/11 20:38:47,
333,2158673619,오다엔지니어링(주),윤철중,분석,67967580,88.435,88.617,0.13190 (100.1319),14 1,2020/07/15 13:04:18,
334,1078711298,청우기전주식회사,오병호,분석,67967730,88.435,88.617,0.13213 (100.13213),13 5,2020/07/16 08:49:02,
335,1098155422,창공정보통신 주식회사,김배명,분석,67969190,88.437,88.619,0.13430 (100.1343),2 15,2020/07/14 09:24:55,
336,1268159398,(주)파이런텍,이병길,분석,67969860,88.438,88.62,0.13529 (100.13529),15 9,2020/07/15 09:59:18,
337,2208626821,한성씨앤엔(주),한성,분석,67971500,88.441,88.622,0.13773 (100.13773),9 11,2020/07/10 11:50:34,
338,1098150581,주식회사 우진파워텍,한용일,분석,67974230,88.445,88.625,0.14178 (100.14178),7 10,2020/07/15 15:32:12,
339,2148811443,(주)우신지엘에스,문경종,분석,67975920,88.447,88.628,0.14430 (100.1443),2 13,2020/07/14 09:11:16,
340,1078757203,주식회사 비에스파워,정병섭,분석,67976000,88.447,88.628,0.14442 (100.14442),14 5,2020/07/15 15:55:17,
341,1068711354,에이비씨네트워크 주식회사,안종현,분석,67976460,88.448,88.628,0.14510 (100.1451),8 12,2020/07/15 09:06:37,
342,7188100420,주식회사 오투정보통신,양성윤,분석,67977200,88.449,88.629,0.14620 (100.1462),11 2,2020/07/13 12:15:38,
343,2068125404,(주)대경인트라넷,이강열,분석,67978420,88.45,88.631,0.14801 (100.14801),12 14,2020/07/15 18:21:22,
344,1048603486,우영메카(주),김규승,분석,67978949,88.451,88.632,0.14880 (100.1488),6 13,2020/07/14 22:50:41,
345,2208895263,주식회사 필립이엔씨,이종무,분석,67980360,88.453,88.633,0.15089 (100.15089),10 13,2020/07/14 09:38:42,
346,1198635243,(주)다룸정보기술,이혜경,분석,67980960,88.454,88.634,0.15179 (100.15179),10 15,2020/07/15 18:38:04,
347,2208106252,(주)중선아이티씨,김방희,분석,67981303,88.454,88.635,0.15229 (100.15229),1 5,2020/07/15 11:52:34,
348,5048133604,주식회사다온네트웍스,김진환,분석,67982310,88.456,88.636,0.15379 (100.15379),9 11,2020/07/14 09:31:03,
349,1058649262,주식회사 노하우전기통신,임창배,분석,67982650,88.456,88.636,0.15430 (100.1543),13 1,2020/07/14 11:11:14,
350,2158199031,한소리이앤씨주식회사,안홍희,분석,67984750,88.459,88.639,0.15742 (100.15742),15 10,2020/07/14 10:09:23,
351,1148608950,(주)알티솔루션,허병회,분석,67986336,88.461,88.641,0.15977 (100.15977),4 8,2020/07/15 12:13:12,
352,1078167709,온세텔레콤(주),박준학,분석,67986552,88.462,88.641,0.16009 (100.16009),5 6,2020/07/13 17:11:36,
353,2128166939,주식회사 연일전력,최재규,분석,67987562,88.463,88.643,0.16160 (100.1616),15 5,2020/07/15 14:47:57,
354,7418801210,주식회사 한국에이브이산업,이재숙,분석,67987690,88.463,88.643,0.16179 (100.16179),5 12,2020/07/14 11:44:11,
355,2098211809,사단법인 해오름장애인협회,노영주,분석,67987764,88.463,88.643,0.16190 (100.1619),13 1,2020/07/16 09:04:23,
356,2958800474,주식회사 원정보기술원,송은자,분석,67988990,88.465,88.645,0.16372 (100.16372),5 6,2020/07/16 08:50:09,
357,2298125412,스크린정보통신(주),조승제,분석,67989380,88.466,88.645,0.16430 (100.1643),3 8,2020/07/14 10:25:08,
358,1328127945,부민통신 주식회사,박창욱,분석,67990861,88.468,88.647,0.16650 (100.1665),6 2,2020/07/10 10:51:47,
359,1068619820,주식회사유엔콘트롤,남성모,분석,67991000,88.468,88.647,0.16670 (100.1667),10 4,2020/07/13 13:11:16,
360,2208798467,주식회사 태산이에이지,최홍석,분석,67991060,88.468,88.647,0.16679 (100.16679),8 13,2020/07/15 10:46:53,
361,2088115241,한애전자(주),최용경,분석,67996110,88.475,88.654,0.17430 (100.1743),11 4,2020/07/14 09:30:34,
362,1078677070,씨지에스아이티(주),최규식,분석,67997450,88.477,88.656,0.17629 (100.17629),14 15,2020/07/16 09:41:39,
363,1068146133,(주)케이씨이,조정휘,분석,67999138,88.479,88.658,0.17880 (100.1788),12 8,2020/07/15 11:48:51,
364,2068617141,(주)텔코아,황민석,분석,67999750,88.48,88.659,0.17971 (100.17971),4 2,2020/07/15 16:50:18,
365,2018633767,주식회사 명진에스앤씨,이성훈,분석,67999800,88.48,88.659,0.17978 (100.17978),5 1,2020/07/15 08:47:17,
366,2158601380,세계정보시스템(주),한인창,분석,68000550,88.481,88.66,0.18089 (100.18089),9 11,2020/07/14 15:16:07,
367,1138195331,(주)한남이앤씨,조재령,분석,68001150,88.482,88.661,0.18179 (100.18179),6 14,2020/07/15 20:11:53,
368,2148115227,대상전설(주),김상범,분석,68001370,88.482,88.661,0.18211 (100.18211),7 1,2020/07/15 19:44:53,
369,2118845639,(주)사운드코리아이엔지,김지형,분석,68001425,88.483,88.661,0.18219 (100.18219),4 14,2020/07/14 08:45:26,
370,2158607273,(주)미주전통,장원식,분석,68001679,88.483,88.661,0.18257 (100.18257),1 13,2020/07/15 16:11:35,
371,2066762193,보성통신,문용권,분석,68002840,88.485,88.663,0.18430 (100.1843),7 13,2020/07/14 15:05:26,
372,1098618489,주식회사 유티월드,윤영선,분석,68004253,88.487,88.665,0.18640 (100.1864),1 8,2020/07/15 14:46:37,
373,1168161465,(주)솔루텍시스템,이인명,분석,68007063,88.49,88.668,0.19057 (100.19057),10 15,2020/07/15 10:12:02,
374,2048131439,중앙텔콤(주),오충석,분석,68007880,88.492,88.669,0.19179 (100.19179),7 9,2020/07/14 09:28:02,
375,1068627183,한국씨텍(주),박재규,분석,68009570,88.494,88.672,0.19430 (100.1943),6 7,2020/07/16 09:12:36,
376,1088159691,(주)다우텔레콤,이영순,분석,68011369,88.496,88.674,0.19697 (100.19697),9 2,2020/07/15 20:19:45,
377,1118129252,광원전설(주),김영선,분석,68013674,88.5,88.677,0.20040 (100.2004),4 5,2020/07/16 09:54:57,
378,2208719934,주식회사 지제이전기통신,김진수,분석,68014300,88.501,88.678,0.20133 (100.20133),1 7,2020/07/13 15:23:27,
379,1058161048,서울데이타통신(주),이희승,분석,68015694,88.503,88.679,0.20340 (100.2034),6 7,2020/07/14 09:12:04,
380,2178121937,부광이앤씨 주식회사,정동국,분석,68016905,88.504,88.681,0.20520 (100.2052),6 9,2020/07/15 09:43:23,
381,1168111572,남성기전(주),최전남,분석,68017580,88.505,88.682,0.20620 (100.2062),7 13,2020/07/14 16:43:51,
382,1108175767,(주)에스에이치전기,김성태,분석,68019660,88.508,88.685,0.20929 (100.20929),5 6,2020/07/14 11:48:41,
383,1198153402,고현건설(주),이화선,분석,68021610,88.511,88.687,0.21219 (100.21219),15 5,2020/07/14 14:06:28,
384,1108131416,중앙하이텔 주식회사,김광헌,분석,68022340,88.512,88.688,0.21327 (100.21327),10 5,2020/07/15 13:53:54,
385,1128148285,(주)백제이앤씨,손흥도,분석,68023768,88.514,88.69,0.21539 (100.21539),10 8,2020/07/15 08:15:29,
386,1018154598,씨엔에스코리아(주),유호태,분석,68028952,88.521,88.697,0.22310 (100.2231),1 6,2020/07/10 13:31:33,
387,2158691790,에이브이에스텍(주),박주영,분석,68031910,88.525,88.701,0.22749 (100.22749),13 10,2020/07/15 10:48:17,
388,2038150734,극동음향 주식회사,김상헌,분석,68034900,88.529,88.705,0.23194 (100.23194),3 1,2020/07/10 09:44:47,
389,1198165586,제이케이앤티텔레콤(주),전찬화,분석,68037415,88.533,88.708,0.23567 (100.23567),15 8,2020/07/15 14:11:04,
390,2158769714,주식회사 누리엔에스,박봉기,분석,68037700,88.533,88.708,0.23610 (100.2361),1 10,2020/07/15 11:14:51,
391,1138606420,(주)엠케이시큐리티,박상철,분석,68038500,88.534,88.709,0.23728 (100.23728),4 12,2020/07/10 10:59:43,
392,2048639509,주식회사 대한유비텍,강성철,분석,68041400,88.538,88.713,0.24159 (100.24159),14 8,2020/07/13 08:50:36,
393,3158800929,에이블이엔씨 주식회사,김주형,분석,68042410,88.54,88.714,0.24309 (100.24309),15 3,2020/07/15 16:46:40,
394,1128143733,공간미디어(주),김명숙,분석,68043076,88.541,88.715,0.24408 (100.24408),11 15,2020/07/16 07:59:22,
395,1108190808,노드정보기술(주),정상권,분석,68043235,88.541,88.715,0.24432 (100.24432),7 1,2020/07/16 09:50:29,
396,1058130768,세원전설 주식회사,최영래,분석,68044496,88.543,88.717,0.24619 (100.24619),5 2,2020/07/15 15:57:38,
397,1068184554,(주)송화전기통신,고진홍,분석,68045510,88.544,88.718,0.24770 (100.2477),10 14,2020/07/14 09:56:01,
398,1208762238,(주)컴스정보기술,김응관,분석,68048736,88.549,88.723,0.25249 (100.25249),4 15,2020/07/09 13:31:29,
399,1108175433,승림이앤씨(주),서영식,분석,68053180,88.555,88.728,0.25910 (100.2591),7 1,2020/07/14 17:28:28,
400,1198153514,다린전력(주),오승한,분석,68053600,88.556,88.729,0.25972 (100.25972),7 5,2020/07/15 18:19:42,
401,2158148186,시스텍전기통신(주),전진우,분석,68054912,88.557,88.731,0.26167 (100.26167),3 12,2020/07/15 10:02:52,
402,1208164006,(주)청음미디어,조남수,분석,68056550,88.56,88.733,0.26411 (100.26411),1 4,2020/07/15 14:52:01,
403,2048188475,주식회사 오파스넷,장수현,분석,68057251,88.561,88.734,0.26515 (100.26515),8 14,2020/07/09 11:43:05,
404,7148800617,주식회사 성진정보통신,문계철,분석,68058831,88.563,88.736,0.26749 (100.26749),4 7,2020/07/14 09:05:50,
405,1078747777,(주)다인정보통신,박성근,분석,68059650,88.564,88.737,0.26871 (100.26871),1 6,2020/07/10 11:26:53,
406,2108122823,우영정보통신(주),황인희,분석,68059800,88.564,88.737,0.26893 (100.26893),11 15,2020/07/14 10:51:49,
407,2148823314,화인정보기술주식회사,이명우,분석,68059850,88.564,88.737,0.26901 (100.26901),13 4,2020/07/16 08:52:42,
408,2118850165,해음전기(주),김년봉,분석,68061995,88.567,88.74,0.27220 (100.2722),15 1,2020/07/16 08:59:09,
409,1088611746,에스비엠텔레콤(주),홍은수,분석,68062660,88.568,88.741,0.27318 (100.27318),14 3,2020/07/15 08:19:44,
410,2038149028,대륭중공건설(주),박임우,분석,68063754,88.57,88.742,0.27481 (100.27481),10 8,2020/07/14 16:15:31,
411,2068184529,(주)네오티엔씨,조정현,분석,68064150,88.57,88.743,0.27540 (100.2754),10 1,2020/07/15 14:18:58,
412,2148675138,(주)대호아이티에스,임진덕,분석,68064800,88.571,88.744,0.27636 (100.27636),9 2,2020/07/15 09:32:59,
413,1138628119,주식회사 아이티로그,한순애,분석,68064955,88.571,88.744,0.27659 (100.27659),10 13,2020/07/16 09:57:20,
414,1028135124,현대에이치디에스(주),고해룡,분석,68065965,88.573,88.745,0.27810 (100.2781),3 8,2020/07/15 11:50:24,
