순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
216,1058814068,주식회사 한강통신건설,최문봉,분석,479477300,86.919,87.4,-0.12821 (99.87179),,2020/09/14 10:47:37,
217,1288166463,(주)대운전설,김지환,분석,479479219,86.919,87.4,-0.12780 (99.8722),,2020/09/12 20:57:17,
218,1208637620,주원통신기술 주식회사,김준기,분석,479483739,86.92,87.401,-0.12685 (99.87315),,2020/09/11 15:41:48,
219,2141167760,세기정보통신,송재홍,분석,479485880,86.921,87.401,-0.12641 (99.87359),,2020/09/14 14:14:08,
220,1288112477,벨코리아(주),함정기,분석,479492717,86.922,87.403,-0.12497 (99.87503),,2020/09/14 10:01:33,
221,1068197777,(주)서울영상테크,한두성,분석,479494900,86.922,87.403,-0.12451 (99.87549),,2020/09/14 09:18:06,
222,1268180509,주식회사동광전기,박상립,분석,479496360,86.923,87.403,-0.12420 (99.8758),,2020/09/14 09:53:33,
223,2148134127,(주)대경텔레콤,오병도,분석,479498730,86.923,87.404,-0.12370 (99.8763),,2020/09/14 08:43:59,
224,1088154468,(주)이젠정보통신,이동필,분석,479509670,86.925,87.406,-0.12141 (99.87859),,2020/09/14 17:21:59,
225,1308177134,엔탑정보통신 주식회사,박상일,분석,479513480,86.926,87.406,-0.12061 (99.87939),,2020/09/14 16:40:19,
226,1278181893,오푸스(주),허도영,분석,479514980,86.926,87.407,-0.12029 (99.87971),,2020/09/15 06:51:07,
227,1278161863,휴먼테크 주식회사,장현근,분석,479519200,86.927,87.407,-0.11940 (99.8806),,2020/09/11 09:34:57,
228,1098162433,광명정보통신(주),김형준,분석,479519900,86.927,87.407,-0.11926 (99.88074),,2020/09/10 17:19:23,
229,1268670457,주식회사나래정보통신,강인구,분석,479521097,86.927,87.408,-0.11900 (99.881),,2020/09/10 17:52:49,
230,1348621151,주식회사 시스매니아,지창환,분석,479521900,86.928,87.408,-0.11884 (99.88116),,2020/09/15 11:47:51,
231,2228128913,주식회사 대양종합전기,김춘근,분석,479522480,86.928,87.408,-0.11871 (99.88129),,2020/09/15 08:57:42,
232,2148864580,(주)리우솔루션,우삼렬,분석,479524900,86.928,87.408,-0.11821 (99.88179),,2020/09/14 10:12:35,
233,2148777322,주식회사 보림프러스,김병관,분석,479527759,86.929,87.409,-0.11760 (99.8824),,2020/09/14 19:20:52,
234,1378633409,(주)신흥아이앤티,김소진,분석,479528235,86.929,87.409,-0.11750 (99.8825),,2020/09/14 09:51:37,
235,2141179494,서울정보통신,김이성,분석,479530620,86.929,87.409,-0.11700 (99.883),,2020/09/10 11:27:16,
236,1348604768,(주)고려네트웍스,이종영,분석,479533470,86.93,87.41,-0.11640 (99.8836),,2020/09/14 17:44:55,
237,2118168569,삼익정보통신(주),김진섭,분석,479536800,86.93,87.411,-0.11570 (99.8843),,2020/09/10 12:59:19,
238,1058705640,주식회사 부강(扶江),이익범,분석,479537000,86.93,87.411,-0.11566 (99.88434),,2020/09/15 09:41:13,
239,1198668254,디에스인포시스(주),최혜경,분석,479540132,86.931,87.411,-0.11500 (99.885),,2020/09/11 13:48:51,
240,2170366237,염광통신공사,기홍용,분석,479542500,86.932,87.412,-0.11451 (99.88549),,2020/09/14 16:56:09,
241,1138611108,(주)도원디에스,이정우,분석,479547260,86.932,87.412,-0.11351 (99.88649),,2020/09/11 16:25:12,
242,8878700825,주식회사 수인정보통신,김옥환,분석,479552100,86.933,87.413,-0.11249 (99.88751),,2020/09/15 07:27:41,
243,1428173621,주식회사 예도시스템,최애경,분석,479552504,86.933,87.413,-0.11240 (99.8876),,2020/09/14 14:26:21,
244,2068184529,(주)네오티엔씨,조정현,분석,479553940,86.934,87.414,-0.11210 (99.8879),,2020/09/14 15:06:37,
245,2128196942,동진이앤씨(주),민진식,분석,479556000,86.934,87.414,-0.11167 (99.88833),,2020/09/11 15:49:35,
246,1348607315,주식회사 테크미컴,김영석,분석,479563164,86.936,87.415,-0.11016 (99.88984),,2020/09/11 14:18:58,
247,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,479571000,86.937,87.417,-0.10852 (99.89148),,2020/09/14 13:07:36,
248,1018624600,주식회사 휴텍이앤이,이명종,분석,479572400,86.937,87.417,-0.10822 (99.89178),,2020/09/14 10:44:02,
249,1148187703,지엠아이티(주),한양희,분석,479575820,86.938,87.418,-0.10751 (99.89249),,2020/09/10 17:13:00,
250,2158602337,지엔네텔(주),고시영,분석,479596048,86.942,87.421,-0.10325 (99.89675),,2020/09/15 12:29:11,
251,6788700537,주식회사 금화전통,송영준,분석,479598660,86.942,87.422,-0.10271 (99.89729),,2020/09/14 15:50:26,
252,1138694415,건웅정보통신 주식회사,김지유,분석,479602950,86.943,87.423,-0.10180 (99.8982),,2020/09/14 15:53:20,
253,2208127029,盛寶建設産業 株式會社,피영길,분석,479610562,86.945,87.424,-0.10020 (99.8998),,2020/09/10 13:57:31,
254,1308113106,신양통신주식회사,박인규,분석,479614369,86.945,87.425,-0.09940 (99.9006),,2020/09/10 16:04:51,
255,1288701064,주식회사 에스제이이엔씨,강경석,분석,479618570,86.946,87.425,-0.09852 (99.90148),,2020/09/14 15:22:47,
256,1138150993,주식회사 우진정보,배재중,분석,479633000,86.949,87.428,-0.09549 (99.90451),,2020/09/14 18:37:55,
257,1308640307,케이씨전기주식회사,김선주,분석,479634720,86.949,87.428,-0.09513 (99.90487),,2020/09/11 15:19:19,
258,1068602542,주식회사 유셀네트웍스,김구동,분석,479636974,86.95,87.429,-0.09465 (99.90535),,2020/09/15 10:16:30,
259,1298638418,한국정보기술 주식회사,김대휘,분석,479646730,86.952,87.431,-0.09260 (99.9074),,2020/09/14 10:51:14,
260,2158765528,삼마전기통신 주식회사,고인숙,분석,479649600,86.952,87.431,-0.09200 (99.908),,2020/09/09 11:47:27,
261,1058746506,(주)파워일렉,이정림,분석,479655530,86.953,87.432,-0.09076 (99.90924),,2020/09/14 13:48:21,
262,1068133832,(주)동양이엔씨,최두현,분석,479668130,86.956,87.434,-0.08811 (99.91189),,2020/09/14 09:42:06,
263,1868701231,(주)씨케이미디어,공구건,분석,479669570,86.956,87.435,-0.08781 (99.91219),,2020/09/15 09:42:26,
264,1078197085,(주)코어넷,소흥섭,분석,479675750,86.957,87.436,-0.08651 (99.91349),,2020/09/13 11:32:51,
265,1418115410,주식회사 이넷시스,방은숙,분석,479677190,86.958,87.436,-0.08620 (99.9138),,2020/09/14 21:44:05,
266,6058121041,(주)동양아이텔,황일신,분석,479679680,86.958,87.437,-0.08568 (99.91432),,2020/09/14 09:45:12,
267,1058630797,주식회사 이디엔텍,김기영,분석,479700980,86.962,87.44,-0.08120 (99.9188),,2020/09/14 10:19:12,
268,2208691701,주식회사 뉴젠스,임영필,분석,479702122,86.963,87.441,-0.08096 (99.91904),,2020/09/11 10:28:31,
269,1178125555,(주)우원일렉티,이주태,분석,479702400,86.963,87.441,-0.08091 (99.91909),,2020/09/11 11:49:42,
270,2118603519,에쓰이씨 주식회사,이명규,분석,479704310,86.963,87.441,-0.08051 (99.91949),,2020/09/14 16:33:20,
271,1208137023,한국전기교통(주),김선호,분석,479706689,86.963,87.442,-0.08001 (99.91999),,2020/09/10 10:33:45,
272,1308615657,주식회사 비젼,허균,분석,479714780,86.965,87.443,-0.07830 (99.9217),,2020/09/10 20:47:35,
273,1268654985,삼우통신 주식회사,송근택,분석,479724770,86.967,87.445,-0.07621 (99.92379),,2020/09/11 14:57:49,
274,1058730625,주식회사 신한네오텍,강미순,분석,479727150,86.967,87.445,-0.07571 (99.92429),,2020/09/14 17:04:33,
275,1308601153,인포스텔주식회사,이재왕,분석,479727160,86.967,87.445,-0.07570 (99.9243),,2020/09/08 19:40:28,
276,1198178757,주식회사우신아이앤씨,이화세,분석,479743340,86.971,87.448,-0.07230 (99.9277),,2020/09/14 14:48:08,
277,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,479748330,86.971,87.449,-0.07125 (99.92875),,2020/09/14 14:49:13,
278,1198637085,(주) 하이네트워크,이준수,분석,479748570,86.972,87.449,-0.07120 (99.9288),,2020/09/11 10:57:19,
279,1118101759,신원전설(주),심한섭,분석,479751430,86.972,87.45,-0.07060 (99.9294),,2020/09/14 16:20:06,
280,2128150475,주식회사 미래윈정보통신,이종경,분석,479752638,86.972,87.45,-0.07035 (99.92965),,2020/09/14 17:32:37,
281,8518801292,주식회사 아텍정보시스템,이춘성,분석,479764890,86.975,87.452,-0.06778 (99.93222),,2020/09/11 10:21:27,
282,1108157338,(주)메트로컴넷,최선민,분석,479772360,86.976,87.453,-0.06621 (99.93379),,2020/09/11 13:14:48,
283,3058191201,주식회사유리시스템즈,김하나,분석,479778073,86.977,87.455,-0.06500 (99.935),,2020/09/15 09:23:57,
284,1118126196,(주)광성통신,김성철,분석,479783830,86.978,87.456,-0.06380 (99.9362),,2020/09/11 18:20:19,
285,1098167078,(주)에스씨네트,이계영,분석,479786160,86.979,87.456,-0.06331 (99.93669),,2020/09/10 11:26:05,
286,1238178983,(주)코원건설,이규식,분석,479794800,86.981,87.458,-0.06149 (99.93851),,2020/09/10 11:52:36,
287,1168137418,두레옵트로닉스 주식회사,최수현,분석,479796160,86.981,87.458,-0.06120 (99.9388),,2020/09/14 10:53:35,
288,2158671120,(주)엔코아링크,민경신,분석,479807580,86.983,87.46,-0.05880 (99.9412),,2020/09/11 17:10:07,
289,1248650154,주식회사시열정보통신,임창섭,분석,479819950,86.985,87.462,-0.05620 (99.9438),,2020/09/15 09:28:28,
290,1488800353,주식회사 서진정보통신,김연길,분석,479824233,86.986,87.463,-0.05530 (99.9447),,2020/09/14 15:33:42,
291,1348654778,주식회사 우진전기,강완형,분석,479826137,86.987,87.463,-0.05490 (99.9451),,2020/09/14 11:27:59,
292,2148824685,육일정보통신 주식회사,김영옥,분석,479829137,86.987,87.464,-0.05427 (99.94573),,2020/09/09 12:38:50,
293,1074968483,국제정보통신,조광자,분석,479832800,86.988,87.465,-0.05350 (99.9465),,2020/09/11 14:25:46,
294,1238169505,주식회사거창,한만조,분석,479836130,86.989,87.465,-0.05280 (99.9472),,2020/09/11 15:56:21,
295,1428182474,주식회사 케이티비즈컴,김효석,분석,479841080,86.989,87.466,-0.05176 (99.94824),,2020/09/11 13:14:40,
296,1298606070,(주)아이필넷,김명선,분석,479843740,86.99,87.467,-0.05121 (99.94879),,2020/09/14 10:51:30,
297,8528101184,(주)성진텔레콤,김선호,분석,479843744,86.99,87.467,-0.05121 (99.94879),,2020/09/14 09:26:47,
298,1108190166,(주)페타네트워크,강인희,분석,479845410,86.99,87.467,-0.05085 (99.94915),,2020/09/11 11:45:56,
299,1288708320,주식회사 도경정보통신,정길호,분석,479847077,86.991,87.467,-0.05050 (99.9495),,2020/09/09 22:28:18,
300,3038701398,주식회사 풀빛네트웍,백봉기,분석,479849931,86.991,87.468,-0.04990 (99.9501),,2020/09/11 10:56:07,
301,2148634229,주식회사 낙원이엔지,이은수,분석,479853300,86.992,87.468,-0.04920 (99.9508),,2020/09/14 10:22:29,
302,2068650742,한선씨앤씨 주식회사,장홍식,분석,479855760,86.992,87.469,-0.04868 (99.95132),,2020/09/12 15:34:40,
303,1188111165,주식회사 세원이엔피디,이왕종,분석,479858490,86.993,87.469,-0.04811 (99.95189),,2020/09/11 14:56:59,
304,2148669602,(주)우호텔레콤,이강록,분석,479858620,86.993,87.469,-0.04808 (99.95192),,2020/09/14 14:11:50,
305,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,479865095,86.994,87.47,-0.04672 (99.95328),,2020/09/09 10:02:41,
306,5058184692,주식회사 하이테크비젼,김경옥,분석,479866112,86.994,87.471,-0.04650 (99.9535),,2020/09/14 14:42:06,
307,1138151895,주식회사 온리정보통신,김서규,분석,479867540,86.995,87.471,-0.04620 (99.9538),,2020/09/14 18:17:30,
308,1138635212,(주)아이제이일렉트론,김도형,분석,479869900,86.995,87.471,-0.04571 (99.95429),,2020/09/12 23:43:38,
309,1178164451,(주)지엠디텔레콤,김창윤,분석,479889420,86.999,87.475,-0.04161 (99.95839),,2020/09/14 09:38:57,
310,1278145956,선테크 주식회사,박종선,분석,479889430,86.999,87.475,-0.04160 (99.9584),,2020/09/08 13:25:43,
311,2068191923,주식회사 주신에이브이티,장일서,분석,479891332,86.999,87.475,-0.04121 (99.95879),,2020/09/14 16:11:39,
312,2128606988,원강정보통신 주식회사,우강원,분석,479897042,87.0,87.476,-0.04001 (99.95999),,2020/09/15 12:00:39,
313,2128169635,주식회사 에프오아이티,서성원,분석,479902278,87.001,87.477,-0.03890 (99.9611),,2020/09/14 09:24:11,
314,1281694919,신우전기통신공사,최규천,분석,479907337,87.002,87.478,-0.03784 (99.96216),,2020/09/09 16:21:31,
315,1178144625,주식회사 도부네트웍스,권영석,분석,479912748,87.003,87.479,-0.03670 (99.9633),,2020/09/14 11:19:15,
316,1288666624,주식회사 동우이앤지,김찬제,분석,479915130,87.004,87.48,-0.03620 (99.9638),,2020/09/11 13:54:58,
317,1048607916,대신브이씨에스주식회사,김창선,분석,479917500,87.004,87.48,-0.03571 (99.96429),,2020/09/10 11:27:58,
318,1078640383,(주)유윈컴,오광조,분석,479935710,87.008,87.483,-0.03188 (99.96812),,2020/09/11 09:54:44,
318,1248685084,(주)호현시스템,곽호갑,분석,479935710,87.008,87.483,-0.03188 (99.96812),,2020/09/14 14:02:35,
320,6728700335,탑스이앤씨 주식회사,유병건,분석,479938920,87.008,87.484,-0.03121 (99.96879),,2020/09/14 11:27:24,
321,1258180919,(주)경일전공,정요진,분석,479939874,87.009,87.484,-0.03100 (99.969),,2020/09/11 16:34:47,
322,2178127829,(주)유투에스알,윤사빈,분석,479941896,87.009,87.484,-0.03058 (99.96942),,2020/09/11 11:38:24,
323,4488700784,주식회사 성광이앤씨,배영환,분석,479944870,87.01,87.485,-0.02995 (99.97005),,2020/09/14 00:28:31,
324,1298181429,느티나무정보통신(주),박주원,분석,479946540,87.01,87.485,-0.02960 (99.9704),,2020/09/14 22:18:43,
325,2048182243,주식회사 동방텔레콤,이동열,분석,479947487,87.01,87.485,-0.02940 (99.9706),,2020/09/15 08:48:15,
326,1198153402,고현건설(주),이화선,분석,479954860,87.012,87.487,-0.02786 (99.97214),,2020/09/15 10:35:52,
327,2108168358,주식회사 영호정보통신,조영민,분석,479956530,87.012,87.487,-0.02750 (99.9725),,2020/09/14 17:27:11,
328,1298187909,하나정보기술(주),박종천,분석,479962710,87.013,87.488,-0.02621 (99.97379),,2020/09/14 11:34:08,
329,2148632162,신영전자통신(주),김성식,분석,479963100,87.013,87.488,-0.02612 (99.97388),,2020/09/12 13:23:00,
330,8338800164,주식회사 대경테크,이나원,분석,479965900,87.014,87.489,-0.02554 (99.97446),,2020/09/14 09:09:10,
331,2118691240,거성일렉콤(주),박성래,분석,479967474,87.014,87.489,-0.02520 (99.9748),,2020/09/15 09:40:45,
332,2368701351,주식회사 한빛티엔에스,이광열,분석,479968546,87.014,87.489,-0.02498 (99.97502),,2020/09/14 13:37:27,
333,2098132016,주식회사 건양전기신호,홍순양,분석,479972709,87.015,87.49,-0.02410 (99.9759),,2020/09/15 11:43:15,
334,1138188878,주식회사 신영이엔티,이찬세,분석,479974610,87.015,87.49,-0.02371 (99.97629),,2020/09/10 17:32:37,
335,1138166118,다손테크(주),홍석민,분석,479976714,87.016,87.491,-0.02326 (99.97674),,2020/09/10 09:45:18,
336,5758800588,주식회사 경기종합통신,임정섭,분석,479986510,87.018,87.493,-0.02120 (99.9788),,2020/09/14 16:48:20,
337,1298142275,(주)유로시스템,백규현,분석,479994600,87.019,87.494,-0.01950 (99.9805),,2020/09/15 10:23:29,
338,2148658518,노이즈프리미어랩(주),정철희,분석,480000310,87.02,87.495,-0.01830 (99.9817),,2020/09/11 09:21:09,
339,1238620400,주식회사 한소리,김원식,분석,480000422,87.02,87.495,-0.01828 (99.98172),,2020/09/14 17:42:13,
340,1018151776,(주)지디시,김승환,분석,480007449,87.022,87.496,-0.01680 (99.9832),,2020/09/14 13:47:05,
341,1288150016,주식회사 성보,김길원,분석,480009800,87.022,87.497,-0.01631 (99.98369),,2020/09/11 12:58:47,
342,1308167830,주식회사 미디컴전자,정광영,분석,480010300,87.022,87.497,-0.01621 (99.98379),,2020/09/14 16:39:38,
343,2158185459,주식회사 한일에스티엠,한영기,분석,480031310,87.026,87.501,-0.01179 (99.98821),,2020/09/11 12:42:28,
344,1328132206,주식회사 백율,이상훈,분석,480034600,87.027,87.501,-0.01110 (99.9889),,2020/09/15 09:30:59,
345,2048626080,주식회사 엘제이이엔지,임성희,분석,480036320,87.027,87.502,-0.01074 (99.98926),,2020/09/11 10:45:39,
346,1278165350,극동정보기술(주),이정훈,분석,480050278,87.03,87.504,-0.00780 (99.9922),,2020/09/14 10:35:10,
347,1058746675,(주)양지이엔지,김동수,분석,480052660,87.031,87.505,-0.00730 (99.9927),,2020/09/11 11:50:36,
348,1058622531,건웅신호산전(주),박정현,분석,480074310,87.035,87.509,-0.00275 (99.99725),,2020/09/14 12:02:06,
349,2158603049,유니넷텍(주),김한호,분석,480078400,87.036,87.509,-0.00190 (99.9981),,2020/09/14 21:02:07,
350,1308172274,으뜸이앤씨(주),서형수,분석,480081798,87.036,87.51,-0.00118 (99.99882),,2020/09/14 18:33:29,
351,8418601383,주식회사 미리내통신,김익섭,분석,480085000,87.037,87.51,-0.00051 (99.99949),,2020/09/10 16:20:28,
352,1138175392,서우통신 주식회사,안유미,분석,480086359,87.037,87.511,-0.00022 (99.99978),,2020/09/14 21:39:11,
353,1138191636,승리하이텍(주),백성현,분석,480086430,87.037,87.511,-0.00021 (99.99979),,2020/09/15 09:09:35,
354,1188109975,(주)부광네트워크,박경진,분석,480086440,87.037,87.511,-0.00021 (99.99979),,2020/09/14 13:57:00,
355,4088110792,대진종합건설 주식회사,김정현,분석,480087390,87.037,87.511,-0.00001 (99.99999),,2020/09/14 09:20:40,
356,2208151999,현대통신(주),이건구,분석,480099294,87.04,87.513,0.00250 (100.0025),,2020/09/14 10:22:02,
357,1308642339,주식회사 케이엠미디어,김종환,분석,480104542,87.041,87.514,0.00360 (100.0036),,2020/09/14 14:45:46,
358,4098181403,주식회사 서포전기통신,김영강,분석,480106200,87.041,87.514,0.00395 (100.00395),,2020/09/11 14:48:31,
359,1298139805,(주)금강전기,표익환,분석,480115615,87.043,87.516,0.00592 (100.00592),,2020/09/10 23:29:06,
360,3658800185,주식회사 대선정보통신,박낙준,분석,480117853,87.043,87.516,0.00640 (100.0064),,2020/09/15 09:38:54,
361,2068601047,왕건전기 주식회사,한미라,분석,480123999,87.044,87.518,0.00769 (100.00769),,2020/09/15 08:20:26,
362,4168128895,(주)비아이씨스템,방인식,분석,480138920,87.047,87.52,0.01082 (100.01082),,2020/09/14 16:42:08,
363,1248625392,(주)파워텔레콤,조호연,분석,480162590,87.052,87.525,0.01580 (100.0158),,2020/09/14 20:14:57,
364,1078757203,주식회사 비에스파워,정병섭,분석,480167300,87.053,87.525,0.01679 (100.01679),,2020/09/14 01:17:42,
365,1058773833,시큐솔루션 주식회사,남병창,분석,480191600,87.058,87.53,0.02189 (100.02189),,2020/09/14 12:31:29,
366,1138133427,(주)제이티테크,진명규,분석,480195430,87.058,87.531,0.02270 (100.0227),,2020/09/14 10:39:52,
367,2148180640,(주)남인정보통신,김남호,분석,480196850,87.059,87.531,0.02300 (100.023),,2020/09/14 16:53:46,
368,2128153400,일렉파워주식회사,김성호,분석,480210693,87.061,87.533,0.02590 (100.0259),,2020/09/14 16:37:54,
369,1018178116,(주)오경컴텍,김종근,분석,480212550,87.062,87.534,0.02629 (100.02629),,2020/09/10 10:13:26,
370,1208117027,세안이엔씨 주식회사,이은상,분석,480218264,87.063,87.535,0.02750 (100.0275),,2020/09/14 16:54:03,
371,1428168147,주식회사 다옴건설,이창석,분석,480218300,87.063,87.535,0.02750 (100.0275),,2020/09/13 20:09:40,
372,1288602824,주식회사 우성텔레콤,송상의,분석,480227000,87.064,87.536,0.02933 (100.02933),,2020/09/11 10:33:21,
373,1448134003,주식회사 트루본,임광현,분석,480242773,87.067,87.539,0.03265 (100.03265),,2020/09/11 14:50:21,
374,2318102601,주식회사 우정정보통신,박시우,분석,480247770,87.068,87.54,0.03370 (100.0337),,2020/09/14 14:04:02,
375,1288614811,은솔텔레콤(주),홍문희,분석,480254431,87.07,87.541,0.03510 (100.0351),,2020/09/14 18:16:32,
376,1180673427,한마음정보시스템,정인숙,분석,480257421,87.07,87.542,0.03572 (100.03572),,2020/09/11 16:03:48,
377,1428120712,동인이엔씨 주식회사,이찬호,분석,480274704,87.074,87.545,0.03936 (100.03936),,2020/09/14 10:13:45,
378,1298189469,주식회사 한산피엔씨,박민우,분석,480291000,87.077,87.548,0.04278 (100.04278),,2020/09/14 21:00:54,
379,1178135131,(주)진웅아이티시그널,허윤,분석,480293335,87.077,87.548,0.04327 (100.04327),,2020/09/09 05:50:56,
380,2078152132,(주)홍남테크,김홍길,분석,480293400,87.077,87.548,0.04328 (100.04328),,2020/09/15 09:55:40,
381,1248127527,(주)경일,조민희,분석,480300260,87.079,87.55,0.04473 (100.04473),,2020/09/08 15:29:03,
382,1078658471,우암정보통신 주식회사,김정훈,분석,480300592,87.079,87.55,0.04480 (100.0448),,2020/09/14 09:13:35,
383,2100412872,유광미디어,김유성,분석,480302495,87.079,87.55,0.04519 (100.04519),,2020/09/09 16:40:47,
384,1328127891,(주)엔오에스,허도욱,분석,480304400,87.079,87.55,0.04560 (100.0456),,2020/09/09 08:45:21,
384,1058792785,주식회사 신석,김민경,분석,480304400,87.079,87.55,0.04560 (100.0456),,2020/09/10 11:31:25,
386,1068127039,진명이엔씨(주),박창호,분석,480307255,87.08,87.551,0.04620 (100.0462),,2020/09/11 10:22:49,
387,1188120761,(주)동화이엔씨,이재원,분석,480316770,87.082,87.553,0.04819 (100.04819),,2020/09/14 13:50:20,
388,1278190728,주식회사 휴먼시스템,김준형,분석,480327718,87.084,87.555,0.05050 (100.0505),,2020/09/14 11:04:23,
389,2208869047,양지전기 주식회사,박승연,분석,480329620,87.084,87.555,0.05089 (100.05089),,2020/09/08 11:17:24,
390,1138653428,주식회사 씨앤엘네트웍스,윤재하,분석,480340560,87.086,87.557,0.05319 (100.05319),,2020/09/10 18:08:35,
391,3058195959,경림이엔씨 주식회사,정은희,분석,480341000,87.087,87.557,0.05329 (100.05329),,2020/09/15 09:47:46,
392,1078167709,온세텔레콤(주),박준학,분석,480341042,87.087,87.557,0.05330 (100.0533),,2020/09/14 17:56:12,
393,2068153782,주식회사 이노파크텍,홍정아,분석,480345800,87.087,87.558,0.05429 (100.05429),,2020/09/08 16:02:39,
394,1268175947,우리전력(주),최성학,분석,480354845,87.089,87.56,0.05620 (100.0562),,2020/09/15 09:32:56,
395,1278145771,태현정보통신(주),김현수,분석,480368633,87.092,87.562,0.05909 (100.05909),,2020/09/11 15:50:16,
396,2058139910,우현전기(주),채광식,분석,480370550,87.092,87.563,0.05950 (100.0595),,2020/09/14 22:57:17,
397,2268700689,주식회사 태영정보통신,김성태,분석,480374353,87.093,87.563,0.06029 (100.06029),,2020/09/14 16:11:25,
398,2148123348,성제전기(주),김팔성,분석,480384824,87.095,87.565,0.06250 (100.0625),,2020/09/15 09:49:57,
399,6688600848,(주)슈퍼텔,김창호,분석,480386130,87.095,87.565,0.06277 (100.06277),,2020/09/14 12:17:11,
400,1138165967,(주)다솔이앤씨,김광순,분석,480390060,87.096,87.566,0.06360 (100.0636),,2020/09/14 00:28:39,
401,2208632207,(주)대건전설,이경우,분석,480391605,87.096,87.566,0.06392 (100.06392),,2020/09/14 18:04:21,
402,1358193293,단일전력주식회사,차영호,분석,480396720,87.097,87.567,0.06500 (100.065),,2020/09/09 10:26:48,
403,1408131756,주식회사 엑스큐시스템,이기영,분석,480401950,87.098,87.568,0.06609 (100.06609),,2020/09/13 22:44:58,
404,2048124559,(주)대용와트스,남상태,분석,480402432,87.098,87.568,0.06620 (100.0662),,2020/09/10 09:03:55,
405,2308800477,주식회사대호이엔씨,박현주,분석,480409800,87.1,87.57,0.06774 (100.06774),,2020/09/11 11:43:01,
406,1108124633,(주)디앤에스테크놀로지,이원우,분석,480410520,87.1,87.57,0.06789 (100.06789),,2020/09/14 09:51:07,
407,2128142640,팍스코이앤아이(주),송기민,분석,480420100,87.102,87.572,0.06991 (100.06991),,2020/09/14 16:12:41,
408,1148137654,(주)미동이엔씨,이병복,분석,480421943,87.102,87.572,0.07030 (100.0703),,2020/09/15 10:05:57,
409,1238157125,이앤비정보통신(주),변인수,분석,480430000,87.104,87.573,0.07199 (100.07199),,2020/09/14 15:24:54,
410,1138163616,(주)인콘,도중식,분석,480433840,87.105,87.574,0.07280 (100.0728),,2020/09/14 13:06:40,
411,1358608447,주식회사 명승아이티,박성호,분석,480439075,87.106,87.575,0.07390 (100.0739),,2020/09/14 16:50:21,
412,1218157435,(주)해오름넷,황명란,분석,480439550,87.106,87.575,0.07400 (100.074),,2020/09/14 16:03:19,
413,1408147388,세광정보통신(주),박재숙,분석,480439690,87.106,87.575,0.07402 (100.07402),,2020/09/14 14:30:32,
414,1258164205,주현전기(주),차광신,분석,480442267,87.106,87.576,0.07457 (100.07457),,2020/09/14 08:47:07,
415,1048180042,(주)에이티맥스,김정훈,분석,480445380,87.107,87.576,0.07522 (100.07522),,2020/09/14 15:35:32,
416,2148705513,주식회사 케이이에스 전기공사,강성진,분석,480445740,87.107,87.576,0.07530 (100.0753),,2020/09/10 09:21:17,
417,1180565240,성보전자통신,양행천,분석,480453830,87.108,87.578,0.07700 (100.077),,2020/09/12 08:34:39,
418,2158173822,삼일씨티에스(주),최종원,분석,480458110,87.109,87.578,0.07790 (100.0779),,2020/09/14 11:52:11,
419,1188110211,(주)텔레텍코리아,윤광수,분석,480468100,87.111,87.58,0.07999 (100.07999),,2020/09/08 16:52:27,
420,1378150908,주식회사 신성건설,주성종,분석,480473243,87.112,87.581,0.08108 (100.08108),,2020/09/14 05:44:38,
421,2198128106,우선이엔씨(주),김광수,분석,480481000,87.114,87.583,0.08271 (100.08271),,2020/09/14 10:39:20,
422,1198605337,(주)신한이엔아이,유순자,분석,480483810,87.114,87.583,0.08330 (100.0833),,2020/09/14 08:47:55,
423,1298661772,주식회사 새롬정보기술,정수욱,분석,480485553,87.115,87.583,0.08366 (100.08366),,2020/09/14 10:19:58,
424,1228170028,글로벌정보통신 주식회사,정재민,분석,480492850,87.116,87.585,0.08520 (100.0852),,2020/09/14 16:12:22,
425,1378100301,청원정보통신(주),원정현,분석,480492900,87.116,87.585,0.08521 (100.08521),,2020/09/11 16:34:31,
426,1368116116,주식회사누리플랜,이규홍,분석,480499035,87.117,87.586,0.08650 (100.0865),,2020/09/15 08:53:57,
427,1308611855,(주)써니텔레콤,전창선,분석,480510000,87.119,87.588,0.08880 (100.0888),,2020/09/14 18:57:20,
428,1302994703,윤전기통신공사,김현옥,분석,480511450,87.12,87.588,0.08910 (100.0891),,2020/09/14 13:55:38,
429,1278622185,(주)한올정보통신,임상규,분석,480513055,87.12,87.589,0.08944 (100.08944),,2020/09/11 15:43:33,
430,1268600043,대연시스템주식회사,김순태,분석,480516405,87.121,87.589,0.09015 (100.09015),,2020/09/14 13:28:07,
431,1138653995,주식회사 아이티에스엠,봉상섭,분석,480523781,87.122,87.59,0.09170 (100.0917),,2020/09/14 10:22:01,
432,1088155278,금하개발(주),김채모,분석,480529020,87.123,87.591,0.09280 (100.0928),,2020/09/14 10:08:43,
433,2068184285,주식회사 진명파워택,이명규,분석,480537658,87.125,87.593,0.09461 (100.09461),,2020/09/15 10:04:50,
