순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-96,1078731896,(주)비시텍코리아,임헌욱,분석,249569600,87.562,88.336,0.34856 (100.34856),12 6,2020/05/05 22:50:54,낙찰하한선 미달
-97,4048131290,(주)아이앤씨코리아,박규성,분석,249568642,87.562,88.336,0.34818 (100.34818),7 3,2020/05/05 17:24:53,낙찰하한선 미달
-98,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,249554800,87.557,88.331,0.34259 (100.34259),2 12,2020/05/04 08:40:12,낙찰하한선 미달
-99,1328127945,부민통신 주식회사,박창욱,분석,249552083,87.556,88.33,0.34150 (100.3415),8 3,2020/05/04 13:14:56,낙찰하한선 미달
-100,1128107625,(주)삼정전기통신,김상민,분석,249550410,87.555,88.329,0.34082 (100.34082),15 9,2020/05/06 06:41:09,낙찰하한선 미달
-101,1188109785,주식회사 안세기술,이용안,분석,249538448,87.551,88.325,0.33600 (100.336),11 6,2020/05/03 22:11:12,낙찰하한선 미달
-102,1200399230,건영정보통신,김재곤,분석,249533900,87.549,88.324,0.33416 (100.33416),10 13,2020/05/04 09:00:58,낙찰하한선 미달
-103,1058663420,(주)엠비에스엔지니어링,강형주,분석,249530515,87.548,88.322,0.33280 (100.3328),10 3,2020/05/04 08:40:34,낙찰하한선 미달
-104,1198606485,주식회사 에이치엠솔루션,이상진,분석,249529400,87.548,88.322,0.33235 (100.33235),8 9,2020/04/29 11:34:25,낙찰하한선 미달
-105,2158601380,세계정보시스템(주),한인창,분석,249525800,87.546,88.321,0.33089 (100.33089),7 10,2020/04/29 17:20:58,낙찰하한선 미달
-106,2068165615,(주)아이커머,서정묵,분석,249515600,87.543,88.317,0.32678 (100.32678),8 11,2020/04/29 17:32:13,낙찰하한선 미달
-107,1108155460,주식회사 자유전설,김상중,분석,249515520,87.543,88.317,0.32675 (100.32675),14 9,2020/05/06 08:05:43,낙찰하한선 미달
-108,2098124011,(주)주암전기통신,정한석,분석,249503247,87.538,88.313,0.32180 (100.3218),6 3,2020/05/04 10:53:47,낙찰하한선 미달
-109,2068601178,주식회사 해인이티에프,오재근,분석,249496554,87.536,88.31,0.31910 (100.3191),13 14,2020/05/04 11:08:44,낙찰하한선 미달
-110,2118771649,주식회사 월드멀티넷,박영희,분석,249491302,87.534,88.309,0.31698 (100.31698),5 14,2020/04/29 12:09:47,낙찰하한선 미달
-111,2037666794,금성텔레콤,정용상,분석,249474904,87.528,88.303,0.31036 (100.31036),1 5,2020/05/04 14:48:37,낙찰하한선 미달
-112,1088107572,동광전기건설(주),이동은,분석,249470550,87.526,88.301,0.30861 (100.30861),15 6,2020/05/04 14:29:06,낙찰하한선 미달
-113,1078162397,신용통신 주식회사,변옥희,분석,249470425,87.526,88.301,0.30856 (100.30856),9 5,2020/05/04 11:20:57,낙찰하한선 미달
-114,2148772161,주식회사 비에스아이시스템,박해용,분석,249468100,87.526,88.3,0.30762 (100.30762),15 7,2020/05/04 09:40:33,낙찰하한선 미달
-115,1078162422,프라미스유 주식회사,박정은,분석,249460360,87.523,88.298,0.30450 (100.3045),15 3,2020/05/06 08:34:06,낙찰하한선 미달
-116,2208615417,마인드원 주식회사,차희원,분석,249458130,87.522,88.297,0.30360 (100.3036),14 13,2020/05/04 09:10:29,낙찰하한선 미달
-117,1098603593,주식회사 완일이씨에스,김경창,분석,249457386,87.522,88.297,0.30330 (100.3033),3 6,2020/05/04 13:07:28,낙찰하한선 미달
-118,1058130768,세원전설 주식회사,최영래,분석,249456637,87.521,88.296,0.30299 (100.30299),9 11,2020/04/29 17:31:25,낙찰하한선 미달
-119,1058153698,진우산전(주),정진태,분석,249453666,87.52,88.295,0.30179 (100.30179),6 14,2020/05/06 09:07:04,낙찰하한선 미달
-120,1068622913,석보이엔지주식회사,박진훈,분석,249449800,87.519,88.294,0.30024 (100.30024),3 9,2020/05/06 09:18:18,낙찰하한선 미달
-121,2048137258,대신엔에스(주),정동진,분석,249448700,87.519,88.293,0.29979 (100.29979),13 4,2020/05/04 16:47:24,낙찰하한선 미달
-122,2037683508,우리통신네트워크,김만수,분석,249444490,87.517,88.292,0.29809 (100.29809),13 1,2020/05/01 09:57:31,낙찰하한선 미달
-123,1198655462,지티에스솔루션즈 주식회사,김민수,분석,249443000,87.516,88.291,0.29749 (100.29749),9 1,2020/05/04 14:42:08,낙찰하한선 미달
-124,2158138510,신신이앤씨주식회사,하대청,분석,249436314,87.514,88.289,0.29480 (100.2948),14 12,2020/05/02 10:33:47,낙찰하한선 미달
-125,2118895916,주식회사 지오통신,김영송,분석,249418200,87.508,88.283,0.28749 (100.28749),14 3,2020/05/04 09:03:59,낙찰하한선 미달
-126,2108130492,명신정보통신(주),서철,분석,249413510,87.506,88.281,0.28560 (100.2856),10 2,2020/05/04 10:49:11,낙찰하한선 미달
-127,1078129777,(주)범우정보기술,이용철,분석,249409046,87.504,88.279,0.28380 (100.2838),6 8,2020/04/29 14:43:42,낙찰하한선 미달
-128,1138613391,주식회사 지에스씨앤씨,석덕림,분석,249404000,87.502,88.278,0.28176 (100.28176),15 8,2020/05/04 09:03:02,낙찰하한선 미달
-129,1138620077,주식회사 아고스,문성원,분석,249399626,87.501,88.276,0.28000 (100.28),15 8,2020/04/29 10:28:08,낙찰하한선 미달
-130,2118168569,삼익정보통신(주),김진섭,분석,249398325,87.5,88.276,0.27947 (100.27947),14 11,2020/05/02 10:26:37,낙찰하한선 미달
-131,1088184448,금산이씨엠에스 주식회사,김평재,분석,249397889,87.5,88.275,0.27929 (100.27929),2 12,2020/05/04 09:27:04,낙찰하한선 미달
-132,2148731175,씨케이링크(주),최형수,분석,249396000,87.5,88.275,0.27853 (100.27853),9 15,2020/05/02 12:27:08,낙찰하한선 미달
-133,1078156371,아주전자시스템(주),이원의,분석,249393400,87.499,88.274,0.27748 (100.27748),12 11,2020/04/29 17:13:01,낙찰하한선 미달
-134,2068184285,주식회사 진명파워택,이명규,분석,249387210,87.496,88.272,0.27499 (100.27499),15 12,2020/05/01 16:47:06,낙찰하한선 미달
-135,2298125412,스크린정보통신(주),조승제,분석,249379200,87.493,88.269,0.27176 (100.27176),6 15,2020/04/29 13:52:53,낙찰하한선 미달
-136,1058111500,이화공영주식회사,최종찬,분석,249378000,87.493,88.268,0.27127 (100.27127),14 4,2020/05/06 09:16:03,낙찰하한선 미달
-137,1200582335,델타전자통신,이성남,분석,249374840,87.492,88.267,0.27000 (100.27),7 10,2020/05/06 07:55:44,낙찰하한선 미달
-138,1078212123,사단법인 장애인인권센터,서인환,분석,249370700,87.49,88.266,0.26833 (100.26833),2 9,2020/04/29 10:07:22,낙찰하한선 미달
-139,2208782247,(주)안국정보통신,조군행,분석,249368600,87.49,88.265,0.26748 (100.26748),9 14,2020/05/04 08:39:39,낙찰하한선 미달
-140,2100412872,유광미디어,김유성,분석,249361200,87.487,88.262,0.26449 (100.26449),14 2,2020/05/02 11:29:59,낙찰하한선 미달
-141,1068167098,코스믹전기통신 주식회사,이규선,분석,249355230,87.485,88.26,0.26209 (100.26209),5 11,2020/05/04 09:10:31,낙찰하한선 미달
-142,1058649262,주식회사 노하우전기통신,임창배,분석,249354500,87.485,88.26,0.26179 (100.26179),12 6,2020/04/29 10:12:34,낙찰하한선 미달
-143,1148642486,주식회사 큐브정보통신,유봉수,분석,249343800,87.481,88.256,0.25748 (100.25748),10 5,2020/04/29 15:31:54,낙찰하한선 미달
-144,1058645500,태지종합건설(주),정지혜,분석,249336900,87.478,88.254,0.25469 (100.25469),10 14,2020/05/06 09:30:44,낙찰하한선 미달
-145,1088122724,영진정보통신주식회사,김영식,분석,249332197,87.477,88.252,0.25280 (100.2528),14 11,2020/05/04 13:33:42,낙찰하한선 미달
-146,2148811443,(주)우신지엘에스,문경종,분석,249329700,87.476,88.251,0.25179 (100.25179),15 10,2020/04/29 11:04:07,낙찰하한선 미달
-147,1068648117,주식회사 티원엘에스,김영규,분석,249325256,87.474,88.25,0.25000 (100.25),9 14,2020/04/29 20:53:08,낙찰하한선 미달
-148,8028800189,주식회사 아이앤서브,박광열,분석,249324000,87.474,88.249,0.24949 (100.24949),1 13,2020/05/06 09:01:31,낙찰하한선 미달
-149,1048142446,(주)대성텔레콤,양종만,분석,249320149,87.472,88.248,0.24794 (100.24794),7 4,2020/04/29 17:55:00,낙찰하한선 미달
-150,1138141456,(주)나우아이앤씨,안남훈,분석,249319000,87.472,88.248,0.24747 (100.24747),14 13,2020/05/04 09:48:51,낙찰하한선 미달
-151,1068178635,(주)지아이테크놀러지,홍영우,분석,249316000,87.471,88.246,0.24626 (100.24626),5 4,2020/05/04 09:48:30,낙찰하한선 미달
-152,2148824685,육일정보통신 주식회사,김영옥,분석,249315837,87.471,88.246,0.24620 (100.2462),9 1,2020/04/29 10:59:13,낙찰하한선 미달
-153,2208660663,주식회사 데이타렉스,김정국,분석,249309300,87.468,88.244,0.24356 (100.24356),9 10,2020/04/29 16:36:54,낙찰하한선 미달
-154,2178113330,(주)오성에스이엠,오성표,분석,249304900,87.467,88.243,0.24178 (100.24178),11 9,2020/04/29 15:44:35,낙찰하한선 미달
-155,1098197140,(주)코맥스시큐리티,김종정,분석,249295012,87.463,88.239,0.23779 (100.23779),11 1,2020/05/06 09:35:34,낙찰하한선 미달
-156,1198635243,(주)다룸정보기술,이혜경,분석,249294200,87.463,88.239,0.23747 (100.23747),12 14,2020/05/05 20:30:08,낙찰하한선 미달
-157,1198165586,제이케이앤티텔레콤(주),전찬화,분석,249287452,87.46,88.236,0.23475 (100.23475),6 11,2020/04/29 10:58:34,낙찰하한선 미달
-158,1068619761,(주) 한걸음정보통신,정진원,분석,249282620,87.459,88.235,0.23280 (100.2328),11 8,2020/05/04 08:38:19,낙찰하한선 미달
-159,1148633857,에스엠이엔지(주),이관휴,분석,249278399,87.457,88.233,0.23109 (100.23109),10 8,2020/05/04 10:18:54,낙찰하한선 미달
-160,2118806373,(주)씨피에스엠엔씨,김용경,분석,249273200,87.455,88.231,0.22900 (100.229),11 1,2020/04/29 10:03:39,낙찰하한선 미달
-161,4168216339,(사)한국척수장애인협회,구근회,분석,249272950,87.455,88.231,0.22890 (100.2289),1 14,2020/04/29 15:31:58,낙찰하한선 미달
-162,1048155392,에이제이아이티(주),김수용,분석,249272450,87.455,88.231,0.22869 (100.22869),1 8,2020/05/01 10:23:09,낙찰하한선 미달
-163,1278180439,누리전기 주식회사,천금진,분석,249269400,87.454,88.23,0.22746 (100.22746),4 3,2020/05/03 19:07:51,낙찰하한선 미달
-164,2148161231,(주)유엔터스,김정환,분석,249268480,87.454,88.23,0.22709 (100.22709),15 12,2020/04/29 10:45:37,낙찰하한선 미달
-165,1058686587,(주)참슬테크,김금순,분석,249255300,87.449,88.225,0.22178 (100.22178),5 13,2020/04/29 16:08:20,낙찰하한선 미달
-166,2068606585,(주)상지일렉스,정원상,분석,249255159,87.449,88.225,0.22172 (100.22172),12 9,2020/05/05 08:19:37,낙찰하한선 미달
-167,1078658471,우암정보통신 주식회사,김정훈,분석,249253860,87.448,88.225,0.22119 (100.22119),7 2,2020/05/04 09:51:30,낙찰하한선 미달
-168,2098111724,(주)석주기업,유영만,분석,249252127,87.448,88.224,0.22050 (100.2205),10 6,2020/04/29 11:03:35,낙찰하한선 미달
-169,2148668087,주식회사 네오티스,이운학,분석,249247664,87.446,88.222,0.21870 (100.2187),9 8,2020/04/29 14:23:25,낙찰하한선 미달
-170,2178134000,(주)에스엠텔레콤,오현택,분석,249244600,87.445,88.221,0.21746 (100.21746),7 14,2020/05/01 08:20:18,낙찰하한선 미달
-171,1018154491,엘케이테크넷(주),이만형,분석,249242707,87.444,88.221,0.21670 (100.2167),11 15,2020/05/06 07:48:03,낙찰하한선 미달
-172,2058126341,종합전기 주식회사,김유훈,분석,249242210,87.444,88.22,0.21650 (100.2165),8 9,2020/05/04 08:44:54,낙찰하한선 미달
-173,2148186794,주식회사 리트코,정종경,분석,249235580,87.442,88.218,0.21382 (100.21382),6 15,2020/05/06 09:37:24,낙찰하한선 미달
-174,2018634956,주식회사 신성전자통신,전용한,분석,249233038,87.441,88.217,0.21280 (100.2128),8 6,2020/04/29 17:25:33,낙찰하한선 미달
-175,1098150581,주식회사 우진파워텍,한용일,분석,249230500,87.44,88.216,0.21177 (100.21177),5 8,2020/05/04 09:00:58,낙찰하한선 미달
-176,2208106252,(주)중선아이티씨,김방희,분석,249228080,87.439,88.215,0.21080 (100.2108),5 7,2020/04/29 11:16:16,낙찰하한선 미달
-177,2178125840,(주)에이디엠,정채옥,분석,249226970,87.439,88.215,0.21035 (100.21035),9 8,2020/05/04 14:44:35,낙찰하한선 미달
-178,2048170015,(주)하남통신,김종화,분석,249226345,87.438,88.215,0.21010 (100.2101),3 5,2020/05/04 14:36:20,낙찰하한선 미달
-179,2088115241,한애전자(주),최용경,분석,249219900,87.436,88.212,0.20750 (100.2075),10 13,2020/05/06 09:36:06,낙찰하한선 미달
-180,1288138083,(주)유앤후레쉬,우재명,분석,249219410,87.436,88.212,0.20730 (100.2073),11 10,2020/05/05 23:30:01,낙찰하한선 미달
-181,2208719934,주식회사 지제이전기통신,김진수,분석,249207500,87.432,88.208,0.20249 (100.20249),3 14,2020/05/01 09:34:39,낙찰하한선 미달
-182,1198175027,(주)케이웍스,김영주,분석,249205700,87.431,88.207,0.20177 (100.20177),8 3,2020/04/29 13:38:43,낙찰하한선 미달
-183,1338113707,(주)대보통신,염영숙,분석,249201400,87.429,88.206,0.20003 (100.20003),14 1,2020/05/04 16:29:50,낙찰하한선 미달
-184,1078161011,(주)장수커뮤니케이션즈,김현수,분석,249201000,87.429,88.206,0.19987 (100.19987),1 5,2020/04/29 16:06:56,낙찰하한선 미달
-185,2068617141,(주)텔코아,황민석,분석,249196100,87.427,88.204,0.19789 (100.19789),9 15,2020/05/03 14:48:23,낙찰하한선 미달
-186,2118645407,흥일정보통신(주),정본영,분석,249194366,87.427,88.203,0.19720 (100.1972),12 7,2020/04/29 13:25:15,낙찰하한선 미달
-187,1098643839,주식회사 케이비정보통신,지인현,분석,249190540,87.425,88.202,0.19565 (100.19565),12 5,2020/05/06 09:44:28,낙찰하한선 미달
-188,2198123760,기찬정보통신(주),홍석기,분석,249189640,87.425,88.202,0.19529 (100.19529),5 13,2020/05/04 16:34:35,낙찰하한선 미달
-189,2148115227,대상전설(주),김상범,분석,249185624,87.424,88.2,0.19367 (100.19367),14 10,2020/05/04 16:35:27,낙찰하한선 미달
-190,2118698428,테크노빌리지 주식회사,유인목,분석,249181831,87.422,88.199,0.19214 (100.19214),9 11,2020/05/04 14:19:11,낙찰하한선 미달
-191,2117299696,성원전자통신,성기신,분석,249180200,87.422,88.198,0.19148 (100.19148),4 14,2020/04/30 00:25:53,낙찰하한선 미달
-192,1208192633,(주)유니썬코리아,김형중,분석,249179700,87.422,88.198,0.19128 (100.19128),2 7,2020/04/29 13:23:40,낙찰하한선 미달
-193,2148891087,세경네트웍스 주식회사,장중석,분석,249174420,87.42,88.196,0.18915 (100.18915),14 12,2020/05/02 10:45:34,낙찰하한선 미달
-194,2148661411,(주)엘리시스,이시정,분석,249173540,87.419,88.196,0.18879 (100.18879),4 5,2020/05/06 09:08:13,낙찰하한선 미달
-195,1068641638,(주)매트릭스미디어,김진성,분석,249172055,87.419,88.196,0.18820 (100.1882),13 5,2020/04/29 15:25:17,낙찰하한선 미달
-196,1058133654,백상기업(주),김풍원,분석,249172000,87.419,88.196,0.18817 (100.18817),5 15,2020/05/04 17:35:21,낙찰하한선 미달
-197,2158727392,매컴정보통신(주),장병호,분석,249169420,87.418,88.195,0.18713 (100.18713),11 4,2020/05/06 06:41:35,낙찰하한선 미달
-198,2108156959,두레에스텍 주식회사,유의근,분석,249162880,87.416,88.192,0.18449 (100.18449),13 6,2020/05/04 09:59:29,낙찰하한선 미달
-199,2128142640,팍스코이앤아이(주),송기민,분석,249156440,87.413,88.19,0.18190 (100.1819),2 8,2020/05/06 09:55:59,낙찰하한선 미달
-200,1198123174,주식회사 도래정보시스템,이은숙,분석,249150980,87.411,88.188,0.17969 (100.17969),6 12,2020/05/06 09:28:16,낙찰하한선 미달
-201,1358178502,주식회사 디알네트웍스,이기영,분석,249150480,87.411,88.188,0.17949 (100.17949),15 1,2020/05/01 13:19:15,낙찰하한선 미달
-202,1198629800,주식회사 메카넷,천수연,분석,249144530,87.409,88.186,0.17709 (100.17709),13 6,2020/05/01 13:49:47,낙찰하한선 미달
-203,1058606434,(주)케이디정보기술,이종오,분석,249138788,87.407,88.184,0.17478 (100.17478),4 12,2020/05/06 08:55:19,낙찰하한선 미달
-204,2158197601,(주)알파시큐넷,강도석,분석,249135000,87.405,88.182,0.17325 (100.17325),1 14,2020/05/04 09:24:56,낙찰하한선 미달
-205,2078129117,경우전기(주),김한정,분석,249129090,87.403,88.18,0.17086 (100.17086),5 8,2020/05/05 15:20:48,낙찰하한선 미달
-206,2048644152,신해공영주식회사,이종범,분석,249126900,87.403,88.18,0.16998 (100.16998),12 10,2020/04/29 13:46:57,낙찰하한선 미달
-207,1058186995,부원동력(주),이병의,분석,249124707,87.402,88.179,0.16910 (100.1691),13 4,2020/04/29 16:37:06,낙찰하한선 미달
-208,1138169250,코리아이지텔주식회사,임규학,분석,249116770,87.399,88.176,0.16589 (100.16589),14 3,2020/05/04 10:32:57,낙찰하한선 미달
-209,2048188475,주식회사 오파스넷,장수현,분석,249116554,87.399,88.176,0.16581 (100.16581),10 14,2020/04/29 10:43:51,낙찰하한선 미달
-210,1048120291,청음통신 주식회사,임광희,분석,249108200,87.396,88.173,0.16244 (100.16244),5 10,2020/05/06 09:38:34,낙찰하한선 미달
-211,1348182624,(주)이앤에스알앤디,이봉희,분석,249107106,87.395,88.173,0.16200 (100.162),13 15,2020/05/05 15:02:38,낙찰하한선 미달
-212,2208602950,(주)세연텔레콤,홍성일,분석,249107030,87.395,88.173,0.16196 (100.16196),13 12,2020/04/29 17:13:24,낙찰하한선 미달
-213,2208709343,유텔레콤주식회사,이종일,분석,249106611,87.395,88.172,0.16180 (100.1618),2 8,2020/04/29 14:07:18,낙찰하한선 미달
-214,1138163445,주식회사 삼도통신,이정경,분석,249103760,87.394,88.171,0.16065 (100.16065),11 6,2020/05/04 13:53:00,낙찰하한선 미달
-215,2098130809,(주)엔트립,최종국,분석,249079120,87.385,88.163,0.15071 (100.15071),3 5,2020/04/29 11:04:15,낙찰하한선 미달
-216,2198128028,(주)성신네트워크,강성범,분석,249058700,87.378,88.155,0.14247 (100.14247),8 12,2020/05/04 15:40:59,낙찰하한선 미달
-217,1098651964,셀코정보기술 주식회사,권영용,분석,249048603,87.374,88.152,0.13840 (100.1384),2 10,2020/05/06 09:46:42,낙찰하한선 미달
-218,1138602574,주식회사 큐디스,김성진,분석,249048110,87.374,88.152,0.13820 (100.1382),4 15,2020/05/04 00:29:40,낙찰하한선 미달
-219,1108127950,서경전기(주),이종환,분석,249040966,87.372,88.149,0.13531 (100.13531),6 4,2020/05/05 14:38:00,낙찰하한선 미달
-220,1058169109,대조전설 주식회사,장철호,분석,249037450,87.37,88.148,0.13390 (100.1339),9 4,2020/04/29 13:43:04,낙찰하한선 미달
-221,1178186611,(주)신흥에프에이,박인숙,분석,249036950,87.37,88.148,0.13369 (100.13369),10 9,2020/05/04 09:52:05,낙찰하한선 미달
-222,4028141375,주식회사 이레유비크,박임철,분석,249034473,87.369,88.147,0.13270 (100.1327),10 15,2020/04/29 13:45:43,낙찰하한선 미달
-223,2018633767,주식회사 명진에스앤씨,이성훈,분석,249024060,87.365,88.143,0.12850 (100.1285),5 2,2020/05/01 09:40:03,낙찰하한선 미달
-224,1168111572,남성기전(주),최전남,분석,249022320,87.365,88.143,0.12779 (100.12779),10 2,2020/05/06 09:12:31,낙찰하한선 미달
-225,2178121937,부광이앤씨 주식회사,정동국,분석,249019598,87.364,88.142,0.12670 (100.1267),15 13,2020/04/29 14:43:37,낙찰하한선 미달
-226,1088142910,주식회사 세온이엠에스,조상현,분석,249015632,87.362,88.14,0.12510 (100.1251),1 7,2020/04/29 12:05:05,낙찰하한선 미달
-227,1208609541,청강전기(주),김관호,분석,249014888,87.362,88.14,0.12480 (100.1248),3 8,2020/05/06 09:38:34,낙찰하한선 미달
-228,1148664613,(주)상우정보기술,하문한,분석,249011420,87.361,88.139,0.12340 (100.1234),11 13,2020/05/06 09:50:31,낙찰하한선 미달
-229,1098162433,광명정보통신(주),김형준,분석,249006890,87.359,88.137,0.12157 (100.12157),9 10,2020/05/04 08:32:17,낙찰하한선 미달
-230,1081154276,영우정보통신,이영우,분석,249003300,87.358,88.136,0.12012 (100.12012),1 13,2020/05/04 16:55:04,낙찰하한선 미달
-231,1188115778,대신통신기술(주),김지영,분석,248997900,87.356,88.134,0.11794 (100.11794),5 12,2020/04/29 17:15:44,낙찰하한선 미달
-232,1138157962,(주)하이눈정보통신,박종우,분석,248986700,87.352,88.13,0.11342 (100.11342),7 15,2020/05/05 15:01:45,낙찰하한선 미달
-233,2208165402,서전엔지니어링(주),유경하,분석,248982166,87.35,88.128,0.11160 (100.1116),9 11,2020/05/01 16:43:11,낙찰하한선 미달
-234,1108179327,(주) 유엘네트웍스,정재순,분석,248981290,87.35,88.128,0.11124 (100.11124),10 15,2020/04/29 13:18:53,낙찰하한선 미달
-235,1108155382,(주)굿채널시스템,백홍현,분석,248981000,87.35,88.128,0.11113 (100.11113),10 1,2020/04/29 16:16:22,낙찰하한선 미달
-236,1258180919,(주)경일전공,정요진,분석,248980678,87.35,88.128,0.11100 (100.111),1 4,2020/04/29 16:59:50,낙찰하한선 미달
-237,2118612681,(주)해우정보시스템,김병헌,분석,248975470,87.348,88.126,0.10889 (100.10889),4 6,2020/04/29 13:18:03,낙찰하한선 미달
-238,1208166080,(주)기산텔레콤,박병기,분석,248962100,87.343,88.121,0.10350 (100.1035),8 7,2020/05/06 09:45:11,낙찰하한선 미달
-239,1198800016,주식회사 태영정보통신공사,김석주,분석,248960120,87.342,88.121,0.10270 (100.1027),7 15,2020/04/29 12:54:34,낙찰하한선 미달
-240,1058123684,주식회사 우전정보통신,이정,분석,248956140,87.341,88.119,0.10110 (100.1011),7 3,2020/05/05 18:26:45,낙찰하한선 미달
-241,2148759208,(주)로드반,김형준,분석,248954000,87.34,88.118,0.10023 (100.10023),1 9,2020/04/29 10:03:31,낙찰하한선 미달
-242,1108175622,동해아이앤티(주),이기봉,분석,248951129,87.339,88.117,0.09908 (100.09908),13 9,2020/05/04 10:04:51,낙찰하한선 미달
-243,1188117816,(주)영원정보통신,전춘식,분석,248948452,87.338,88.116,0.09800 (100.098),5 6,2020/04/29 11:21:00,낙찰하한선 미달
-244,1062873386,이행정보통신공사,오흥식,분석,248945200,87.337,88.115,0.09668 (100.09668),5 10,2020/05/04 08:17:51,낙찰하한선 미달
-245,1178122655,셀렉트정보기술(주),임윤정,분석,248936430,87.334,88.112,0.09315 (100.09315),8 4,2020/05/06 08:58:47,낙찰하한선 미달
-246,2158148186,시스텍전기통신(주),전진우,분석,248935252,87.333,88.112,0.09267 (100.09267),1 12,2020/05/04 10:40:33,낙찰하한선 미달
-247,5088137937,(주)벨류데이터,이선미,분석,248934570,87.333,88.111,0.09240 (100.0924),7 12,2020/05/05 21:45:27,낙찰하한선 미달
-248,1238175875,주식회사 휴톤,김영상,분석,248933082,87.333,88.111,0.09180 (100.0918),13 4,2020/04/29 16:00:36,낙찰하한선 미달
-249,1428136631,주식회사 만사시스템,조호진,분석,248931340,87.332,88.11,0.09109 (100.09109),8 11,2020/05/06 09:59:35,낙찰하한선 미달
-250,1208802896,주식회사 라임에스엔씨,김종훈,분석,248920440,87.328,88.106,0.08670 (100.0867),10 14,2020/05/06 09:12:24,낙찰하한선 미달
-251,1188114949,이주씨스템(주),이복균,분석,248919720,87.328,88.106,0.08641 (100.08641),12 11,2020/04/29 15:11:11,낙찰하한선 미달
-252,7608700874,주식회사 에스비엠,정한철,분석,248912500,87.325,88.104,0.08349 (100.08349),10 14,2020/05/04 08:54:51,낙찰하한선 미달
-253,1138165967,(주)다솔이앤씨,김광순,분석,248912260,87.325,88.104,0.08340 (100.0834),13 15,2020/05/04 10:29:48,낙찰하한선 미달
-254,2128145574,콤시스(주),서경환,분석,248911300,87.325,88.103,0.08301 (100.08301),13 5,2020/05/03 18:13:41,낙찰하한선 미달
-255,4108607408,주식회사 천운정보통신,김복중,분석,248910900,87.325,88.103,0.08285 (100.08285),10 8,2020/05/06 09:33:00,낙찰하한선 미달
-256,1198153514,다린전력(주),오승한,분석,248906900,87.323,88.102,0.08123 (100.08123),7 2,2020/05/03 17:45:41,낙찰하한선 미달
-257,1058192352,한아름정보통신(주),손경선,분석,248897850,87.32,88.098,0.07758 (100.07758),6 7,2020/05/04 12:05:39,낙찰하한선 미달
-258,5178101428,주식회사 율이앤씨,전형숙,분석,248895430,87.319,88.098,0.07661 (100.07661),4 2,2020/05/04 09:25:44,낙찰하한선 미달
-259,2158607273,(주)미주전통,장원식,분석,248892478,87.318,88.097,0.07542 (100.07542),7 1,2020/05/05 18:56:36,낙찰하한선 미달
-260,2148705513,주식회사 케이이에스 전기공사,강성진,분석,248887470,87.316,88.095,0.07340 (100.0734),4 15,2020/05/04 09:41:13,낙찰하한선 미달
-261,2028158261,주식회사 남두,김승균,분석,248887283,87.316,88.095,0.07332 (100.07332),4 2,2020/05/06 08:38:27,낙찰하한선 미달
-262,2208726454,한국랜트로비젼(주),조병진,분석,248877305,87.313,88.091,0.06930 (100.0693),11 12,2020/05/04 09:14:45,낙찰하한선 미달
-263,2548800191,신용전기통신 주식회사,정지택,분석,248871108,87.31,88.089,0.06680 (100.0668),1 5,2020/05/04 14:25:09,낙찰하한선 미달
-264,2098211809,사단법인 해오름장애인협회,노영주,분석,248870283,87.31,88.089,0.06646 (100.06646),4 6,2020/05/06 09:31:33,낙찰하한선 미달
-265,2068125141,주식회사 스테이지넷,임영규,분석,248863918,87.308,88.086,0.06390 (100.0639),14 6,2020/05/06 09:22:08,낙찰하한선 미달
-266,1088155278,금하개발(주),김채모,분석,248862680,87.307,88.086,0.06340 (100.0634),7 4,2020/05/04 09:48:23,낙찰하한선 미달
-267,2298109203,(주)테스콤엔지니어링,박영복,분석,248858700,87.306,88.085,0.06179 (100.06179),11 8,2020/05/04 09:36:06,낙찰하한선 미달
-268,1078640952,(주)바비젼,이주일,분석,248852582,87.304,88.082,0.05932 (100.05932),3 8,2020/05/05 15:14:35,낙찰하한선 미달
-269,1108170025,(주)원비즈시스템,박의영,분석,248848697,87.302,88.081,0.05776 (100.05776),14 8,2020/05/01 11:07:00,낙찰하한선 미달
-270,1068164354,(주)코알라전자시스템,장종기,분석,248847560,87.302,88.081,0.05730 (100.0573),5 14,2020/05/04 13:51:50,낙찰하한선 미달
-271,1208782160,에스엔에스이서비스주식회사,정경식,분석,248845363,87.301,88.08,0.05641 (100.05641),11 9,2020/05/04 10:40:50,낙찰하한선 미달
-272,1088182120,(주) 포스콤 에스아이,양병기,분석,248844831,87.301,88.08,0.05620 (100.0562),10 8,2020/05/04 16:06:22,낙찰하한선 미달
-273,1118126196,(주)광성통신,김성철,분석,248842747,87.3,88.079,0.05535 (100.05535),9 7,2020/05/06 09:42:17,낙찰하한선 미달
-274,2158691790,에이브이에스텍(주),박주영,분석,248841350,87.3,88.078,0.05479 (100.05479),7 12,2020/05/04 10:28:02,낙찰하한선 미달
-275,1058682164,(주)울트라텔레콤,김성철,분석,248840000,87.299,88.078,0.05425 (100.05425),15 1,2020/05/04 10:36:56,낙찰하한선 미달
