순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
204,3798600098,주식회사 미래하이테크,채성화,분석,4605095000,85.816,86.196,-0.19020 (99.8098),14 3,2020/06/05 11:00:00,
205,1288701064,주식회사 에스제이이엔씨,강경석,분석,4605157000,85.817,86.197,-0.18885 (99.81115),15 3,2020/06/05 11:00:00,
206,1378128823,주식회사 동화이엔지,조혜진,분석,4605177104,85.817,86.198,-0.18840 (99.8116),15 2,2020/06/05 11:00:00,
207,2098141039,(주)벨에어테크,최트로이,분석,4605254750,85.819,86.199,-0.18671 (99.81329),15 9,2020/06/05 11:00:00,
208,4088145457,(주)보선,송용주,분석,4605547080,85.825,86.205,-0.18031 (99.81969),15 2,2020/06/05 11:00:00,
209,1288170424,(주)스카이뱅크,홍순화,분석,4605605152,85.826,86.206,-0.17903 (99.82097),3 6,2020/06/05 11:00:00,
210,1208194567,아산정보통신(주),홍수길,분석,4605625873,85.826,86.206,-0.17858 (99.82142),3 8,2020/06/05 11:00:00,
211,1238610431,구일정보통신주식회사,김은순,분석,4605676130,85.827,86.207,-0.17748 (99.82252),10 15,2020/06/05 11:00:00,
212,5028172784,한국정보네트웍스(주),이준우,분석,4605769000,85.829,86.209,-0.17545 (99.82455),2 7,2020/06/05 11:00:00,
213,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,4605775461,85.829,86.209,-0.17531 (99.82469),5 9,2020/06/05 11:00:00,
214,6078158942,이호기술단(주),김덕선,분석,4605835000,85.831,86.21,-0.17400 (99.826),15 8,2020/06/05 11:00:00,
215,2148105563,(주)인성이엔씨,김규만,분석,4605944463,85.833,86.212,-0.17160 (99.8284),10 2,2020/06/05 11:00:00,
216,2258113160,한국텔레콤(주),김정호,분석,4605994700,85.834,86.213,-0.17051 (99.82949),5 9,2020/06/05 11:00:00,
217,3148165686,주식회사 텔콤,정광식,분석,4606072356,85.835,86.214,-0.16880 (99.8312),1 12,2020/06/05 11:00:00,
218,5048156117,동진통신주식회사,김영섭,분석,4606076200,85.835,86.214,-0.16872 (99.83128),13 14,2020/06/05 11:00:00,
219,1138609204,케이티텔레캅 주식회사,박대수,분석,4606100904,85.836,86.215,-0.16818 (99.83182),10 8,2020/06/05 11:00:00,
220,5058146489,신광전기통신 주식회사,남윤호,분석,4606122280,85.836,86.215,-0.16771 (99.83229),13 5,2020/06/05 11:00:00,
221,4088126237,주식회사 홍석,이정재,분석,4606156800,85.837,86.216,-0.16696 (99.83304),13 9,2020/06/05 11:00:00,
222,1408105132,원플러스텔레콤주식회사,이길섭,분석,4606213950,85.838,86.217,-0.16571 (99.83429),11 3,2020/06/05 11:00:00,
223,1358192479,에스케이네트웍스서비스 주식회사,김윤의,분석,4606268760,85.839,86.218,-0.16451 (99.83549),11 5,2020/06/05 11:00:00,
224,2208123455,(주)조인시스템,이충식,분석,4606300820,85.84,86.219,-0.16380 (99.8362),12 2,2020/06/05 11:00:00,
225,1238603513,유빈스 주식회사,이준호,분석,4606506280,85.844,86.222,-0.15930 (99.8407),1 2,2020/06/05 11:00:00,
226,1328141933,(주)대해전기통신,김상문,분석,4606556530,85.845,86.223,-0.15820 (99.8418),6 9,2020/06/05 11:00:00,
227,1048625699,주식회사혜성에스앤피,노진식,분석,4606647900,85.847,86.225,-0.15620 (99.8438),2 4,2020/06/05 11:00:00,
228,1378105723,한국전기통신주식회사,지정식,분석,4606648000,85.847,86.225,-0.15620 (99.8438),11 9,2020/06/05 11:00:00,
229,1288708320,주식회사 도경정보통신,정길호,분석,4606794039,85.85,86.228,-0.15300 (99.847),15 3,2020/06/05 11:00:00,
230,2158168163,블루엔이(주),정홍채,분석,4607072600,85.855,86.233,-0.14691 (99.85309),12 5,2020/06/05 11:00:00,
231,3018172051,주식회사 명광,김동선,분석,4607100000,85.856,86.234,-0.14631 (99.85369),10 9,2020/06/05 11:00:00,
232,1208111644,주식회사 광신전설,이범선,분석,4607168580,85.857,86.235,-0.14481 (99.85519),15 3,2020/06/05 11:00:00,
233,6028111622,(주)대하정보기술,김종국,분석,4607182286,85.857,86.235,-0.14451 (99.85549),12 3,2020/06/05 11:00:00,
234,1248177589,해피콤(주),김정호,분석,4607214260,85.858,86.236,-0.14380 (99.8562),14 5,2020/06/05 11:00:00,
235,5028603467,주식회사 프로네시스,박수천,분석,4607547690,85.865,86.242,-0.13651 (99.86349),15 8,2020/06/05 11:00:00,
236,1078212123,사단법인 장애인인권센터,서인환,분석,4607565100,85.865,86.242,-0.13612 (99.86388),4 7,2020/06/05 11:00:00,
237,1298196937,(주)넷케이티아이,김성용,분석,4607657319,85.867,86.244,-0.13410 (99.8659),5 8,2020/06/05 11:00:00,
238,3148608337,주식회사 원테크,이의균,분석,4607876564,85.871,86.248,-0.12930 (99.8707),1 10,2020/06/05 11:00:00,
239,2068157319,주식회사 에스엘정보통신,채용석,분석,4607892637,85.872,86.248,-0.12895 (99.87105),3 9,2020/06/05 11:00:00,
240,2208110756,주식회사 바른테크놀로지,이상연,분석,4607899450,85.872,86.249,-0.12880 (99.8712),4 6,2020/06/05 11:00:00,
241,2118698428,테크노빌리지 주식회사,유인목,분석,4608018160,85.874,86.251,-0.12620 (99.8738),14 9,2020/06/05 11:00:00,
242,3058630913,수영개발산업 주식회사,최별규,분석,4608027300,85.874,86.251,-0.12600 (99.874),12 15,2020/06/05 11:00:00,
243,1148137654,(주)미동이엔씨,이병복,분석,4608031000,85.874,86.251,-0.12592 (99.87408),1 12,2020/06/05 11:00:00,
244,1058792785,주식회사 신석,김민경,분석,4608045570,85.875,86.251,-0.12560 (99.8744),11 13,2020/06/05 11:00:00,
245,1218199473,(주)진성정보통신,소보영,분석,4608059269,85.875,86.252,-0.12530 (99.8747),11 2,2020/06/05 11:00:00,
246,1048122547,아시아나아이디티 주식회사,박세창,분석,4608082107,85.875,86.252,-0.12480 (99.8752),1 3,2020/06/05 11:00:00,
247,1078624267,주식회사 다누시스,강원호,분석,4608187200,85.878,86.254,-0.12250 (99.8775),1 7,2020/06/05 11:00:00,
248,1308197047,드림네트웍스 주식회사,조정하,분석,4608283000,85.88,86.256,-0.12041 (99.87959),14 3,2020/06/05 11:00:00,
249,2298130972,(주)태주이엔지,원미숙,분석,4608395445,85.882,86.258,-0.11794 (99.88206),13 2,2020/06/05 11:00:00,
250,4028185863,(유)유성통신건설,김유현,분석,4608502327,85.884,86.26,-0.11560 (99.8844),4 8,2020/06/05 11:00:00,
251,6168165302,인켈전기통신주식회사,권태성,분석,4608648000,85.887,86.263,-0.11242 (99.88758),13 3,2020/06/05 11:00:00,
252,2208727337,주식회사주니파워네트웍스,노병준,분석,4608676820,85.887,86.263,-0.11178 (99.88822),10 2,2020/06/05 11:00:00,
253,6168152262,포원정보통신(주),고태남,분석,4608827770,85.89,86.266,-0.10848 (99.89152),10 4,2020/06/05 11:00:00,
254,1238191991,(주)하이텍네트웍스,박진호,분석,4608963600,85.893,86.268,-0.10551 (99.89449),10 5,2020/06/05 11:00:00,
255,1358604626,타스코 주식회사,박주완,분석,4608977350,85.893,86.269,-0.10521 (99.89479),12 3,2020/06/05 11:00:00,
256,2208183695,주식회사 씨브이네트,이성하,분석,4609010000,85.894,86.269,-0.10449 (99.89551),12 2,2020/06/05 11:00:00,
257,2188109765,(주)웨이브컴,채인석,분석,4609086982,85.896,86.271,-0.10280 (99.8972),15 5,2020/06/05 11:00:00,
258,6088133473,아라정보통신 주식회사,김덕주,분석,4609195000,85.898,86.273,-0.10044 (99.89956),15 9,2020/06/05 11:00:00,
259,1428132367,주식회사 용이케이블,조동수,분석,4609297000,85.9,86.275,-0.09821 (99.90179),6 7,2020/06/05 11:00:00,
260,1088166469,주식회사 베스트디지탈,최병진,분석,4609308000,85.9,86.275,-0.09797 (99.90203),1 10,2020/06/05 11:00:00,
261,2028104237,대선이엔씨(주),최승재,분석,4609561786,85.905,86.28,-0.09241 (99.90759),5 7,2020/06/05 11:00:00,
262,1328146205,주식회사 다성아이앤에스,이명훈,분석,4609616900,85.906,86.281,-0.09120 (99.9088),8 9,2020/06/05 11:00:00,
263,1118126196,(주)광성통신,김성철,분석,4609634638,85.907,86.281,-0.09082 (99.90918),3 6,2020/06/05 11:00:00,
264,2208144955,드림라인 주식회사,김창호,분석,4609636026,85.907,86.281,-0.09078 (99.90922),10 6,2020/06/05 11:00:00,
265,1288707068,주식회사 나비시스템,고정숙,분석,4609703610,85.908,86.282,-0.08930 (99.9107),13 14,2020/06/05 11:00:00,
266,1108155382,(주)굿채널시스템,백홍현,분석,4609726400,85.908,86.283,-0.08881 (99.91119),3 9,2020/06/05 11:00:00,
267,1378131255,주식회사 머큐리,황하영,분석,4609753800,85.909,86.283,-0.08821 (99.91179),5 7,2020/06/05 11:00:00,
268,1108157338,(주)메트로컴넷,최선민,분석,4609756226,85.909,86.283,-0.08815 (99.91185),14 3,2020/06/05 11:00:00,
269,4088156497,주식회사 영풍,양해용,분석,4609799500,85.91,86.284,-0.08721 (99.91279),4 5,2020/06/05 11:00:00,
270,2158185084,(주)네오정보시스템,고재형,분석,4610023340,85.914,86.288,-0.08231 (99.91769),10 13,2020/06/05 11:00:00,
271,1348633147,(주)현명,김철현,분석,4610058970,85.915,86.289,-0.08152 (99.91848),12 13,2020/06/05 11:00:00,
272,4108611144,(주)태호이앤씨,송수정,분석,4610069020,85.915,86.289,-0.08130 (99.9187),13 2,2020/06/05 11:00:00,
273,2298119166,(주)삼영기업,금동흠,분석,4610128400,85.916,86.29,-0.08000 (99.92),6 7,2020/06/05 11:00:00,
274,1028135124,현대에이치디에스(주),고해룡,분석,4610184000,85.918,86.291,-0.07879 (99.92121),14 5,2020/06/05 11:00:00,
275,6028135963,주식회사베가통신,박성순,분석,4610195084,85.918,86.292,-0.07855 (99.92145),12 7,2020/06/05 11:00:00,
276,2208658565,주식회사 주인정보시스템,김근호,분석,4610210600,85.918,86.292,-0.07821 (99.92179),11 15,2020/06/05 11:00:00,
277,1308128593,(주)정화전기통신공사,김기택,분석,4610306077,85.92,86.294,-0.07612 (99.92388),15 4,2020/06/05 11:00:00,
278,2208176739,(주)케이써비스,이난희,분석,4610315669,85.92,86.294,-0.07591 (99.92409),1 10,2020/06/05 11:00:00,
279,1058649262,주식회사 노하우전기통신,임창배,분석,4610667300,85.927,86.3,-0.06821 (99.93179),15 6,2020/06/05 11:00:00,
280,4188117958,(유)삼일통신,이상규,분석,4610686480,85.928,86.301,-0.06779 (99.93221),12 4,2020/06/05 11:00:00,
281,1138184945,에스엠티정보기술(주),이묵희,분석,4610796412,85.93,86.303,-0.06538 (99.93462),13 3,2020/06/05 11:00:00,
282,1278195155,주식회사 대흥디씨티,박준석,분석,4610872960,85.931,86.304,-0.06370 (99.9363),15 9,2020/06/05 11:00:00,
283,2048602074,주식회사 하이원텔레콤,이은순,분석,4610927730,85.932,86.305,-0.06250 (99.9375),1 9,2020/06/05 11:00:00,
284,3018141766,(주)미래정보,윤원식,분석,4610944777,85.933,86.306,-0.06213 (99.93787),10 9,2020/06/05 11:00:00,
285,2148634229,주식회사 낙원이엔지,이은수,분석,4611000000,85.934,86.307,-0.06092 (99.93908),15 6,2020/06/05 11:00:00,
286,5028115764,(합)삼우전자통신,박래석,분석,4611033900,85.935,86.307,-0.06018 (99.93982),14 15,2020/06/05 11:00:00,
287,2298125412,스크린정보통신(주),조승제,분석,4611124100,85.936,86.309,-0.05821 (99.94179),14 7,2020/06/05 11:00:00,
288,2148194561,주식회사 해오름이엔씨,김길수,분석,4611137840,85.937,86.309,-0.05790 (99.9421),11 15,2020/06/05 11:00:00,
289,1108188618,하나정보통신 주식회사,구자문,분석,4611366221,85.941,86.313,-0.05290 (99.9471),14 8,2020/06/05 11:00:00,
290,4148106158,라온이엔씨 주식회사,권성미,분석,4611375356,85.941,86.314,-0.05270 (99.9473),12 3,2020/06/05 11:00:00,
291,1358144225,(주)형제파워텔,윤세원,분석,4611389059,85.942,86.314,-0.05240 (99.9476),13 9,2020/06/05 11:00:00,
292,1068197777,(주)서울영상테크,한두성,분석,4611580800,85.946,86.317,-0.04821 (99.95179),12 3,2020/06/05 11:00:00,
293,1348171146,주식회사 유진인프라코어,주경선,분석,4611644845,85.947,86.319,-0.04681 (99.95319),14 8,2020/06/05 11:00:00,
294,1388182607,주식회사 블랙홀,김선희,분석,4611714502,85.948,86.32,-0.04528 (99.95472),12 15,2020/06/05 11:00:00,
295,2248120047,화인텔레콤(주),김용철,분석,4611722600,85.948,86.32,-0.04510 (99.9549),12 2,2020/06/05 11:00:00,
296,2208139700,(주)애플파워,김성국,분석,4611800144,85.95,86.322,-0.04340 (99.9566),14 8,2020/06/05 11:00:00,
297,2218146688,첨단정보통신 주식회사,이샛별,분석,4611820700,85.95,86.322,-0.04295 (99.95705),13 4,2020/06/05 11:00:00,
298,1308147023,가락전자(주),장성준,분석,4611964574,85.953,86.325,-0.03981 (99.96019),11 5,2020/06/05 11:00:00,
299,1198635582,아람이엔테크 주식회사,유수진,분석,4612025330,85.954,86.326,-0.03847 (99.96153),11 14,2020/06/05 11:00:00,
300,1298127390,씨아이즈 주식회사,최해용,분석,4612037600,85.955,86.326,-0.03821 (99.96179),2 3,2020/06/05 11:00:00,
301,3128110813,(합)대우전기통신공사,김남희,분석,4612165550,85.957,86.328,-0.03541 (99.96459),14 15,2020/06/05 11:00:00,
302,1288641996,해용정보통신주식회사,백다리아,분석,4612170852,85.957,86.328,-0.03529 (99.96471),13 9,2020/06/05 11:00:00,
303,2188114856,서교정보통신(주),김기설,분석,4612494400,85.964,86.335,-0.02821 (99.97179),1 9,2020/06/05 11:00:00,
304,1058654519,주식회사유비라인,이병오,분석,4612541263,85.965,86.335,-0.02718 (99.97282),10 13,2020/06/05 11:00:00,
305,3148142645,주식회사 이솔이티씨,이윤행,분석,4612741100,85.969,86.339,-0.02280 (99.9772),1 12,2020/06/05 11:00:00,
306,1108114611,주식회사 한양,김한기,분석,4612863942,85.971,86.341,-0.02011 (99.97989),14 5,2020/06/05 11:00:00,
307,1078161011,(주)장수커뮤니케이션즈,김현수,분석,4612951100,85.973,86.343,-0.01821 (99.98179),2 8,2020/06/05 11:00:00,
308,1418128934,에스유앤텔레콤주식회사,안경자,분석,4612978590,85.974,86.344,-0.01760 (99.9824),5 6,2020/06/05 11:00:00,
309,1288150016,주식회사 성보,김길원,분석,4613028800,85.975,86.345,-0.01651 (99.98349),10 5,2020/06/05 11:00:00,
310,1178144625,주식회사 도부네트웍스,권영석,분석,4613092800,85.976,86.346,-0.01510 (99.9849),13 8,2020/06/05 11:00:00,
311,2268134907,(주)케이탑솔루션,조범진,분석,4613104855,85.976,86.346,-0.01484 (99.98516),10 2,2020/06/05 11:00:00,
312,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,4613135258,85.977,86.347,-0.01417 (99.98583),13 8,2020/06/05 11:00:00,
313,2248123966,주식회사 광파통신,김영수,분석,4613270916,85.979,86.349,-0.01120 (99.9888),14 4,2020/06/05 11:00:00,
314,1238621388,주식회사 창우,이창우,분석,4613275000,85.979,86.349,-0.01112 (99.98888),12 14,2020/06/05 11:00:00,
315,1108130979,(주)대림코퍼레이션,이준우,분석,4613416000,85.982,86.352,-0.00803 (99.99197),10 5,2020/06/05 11:00:00,
316,1348199372,(주)유피에스정보통신,한봉수,분석,4613457780,85.983,86.353,-0.00711 (99.99289),10 11,2020/06/05 11:00:00,
317,3148183312,(주)중앙스카이,김성용,분석,4613567810,85.985,86.355,-0.00471 (99.99529),14 5,2020/06/05 11:00:00,
318,4088119186,유한회사 광명이엔시,양경호,분석,4613720300,85.988,86.358,-0.00137 (99.99863),5 7,2020/06/05 11:00:00,
319,3058123509,중앙통신 주식회사,한의동,분석,4613782490,85.99,86.359,0.00000 (100),13 8,2020/06/05 11:00:00,
320,1238613802,주식회사 지성정보통신,박연홍,분석,4613858997,85.991,86.36,0.00167 (100.00167),15 2,2020/06/05 11:00:00,
321,4038141077,주식회사 송원이앤씨,이금미,분석,4614005840,85.994,86.363,0.00488 (100.00488),1 12,2020/06/05 11:00:00,
322,2048105154,우일정보기술 주식회사,이오,분석,4614174161,85.997,86.366,0.00857 (100.00857),10 5,2020/06/05 11:00:00,
323,1028137710,서광종합개발 주식회사,이정익,분석,4614294000,86.0,86.368,0.01119 (100.01119),7 9,2020/06/05 11:00:00,
324,2268104233,(주)유선통신,최종수,분석,4614321467,86.0,86.369,0.01180 (100.0118),14 9,2020/06/05 11:00:00,
325,4108137488,(주)한빛네트웍스,황생동,분석,4614417300,86.002,86.371,0.01389 (100.01389),10 11,2020/06/05 11:00:00,
326,6098160876,건수정보통신 주식회사,김기용,분석,4614481300,86.004,86.372,0.01529 (100.01529),10 6,2020/06/05 11:00:00,
327,1068143460,주식회사 키텔,황용권,분석,4614508739,86.004,86.372,0.01590 (100.0159),6 7,2020/06/05 11:00:00,
328,1188109728,득진통신(주),김진섭,분석,4614513307,86.004,86.372,0.01600 (100.016),11 4,2020/06/05 11:00:00,
329,1048118820,메타넷대우정보 주식회사,김상직,분석,4614570402,86.005,86.373,0.01725 (100.01725),1 11,2020/06/05 11:00:00,
330,2028162708,(주)에스텍시스템,이병화,분석,4614618362,86.006,86.374,0.01830 (100.0183),15 4,2020/06/05 11:00:00,
331,1098628406,주식회사 삼성티엔지,염상훈,분석,4615139038,86.017,86.384,0.02969 (100.02969),5 7,2020/06/05 11:00:00,
332,6068600248,(주)유케이,강필대,분석,4615262396,86.019,86.386,0.03240 (100.0324),12 8,2020/06/05 11:00:00,
333,2068165615,(주)아이커머,서정묵,분석,4615294000,86.02,86.387,0.03309 (100.03309),15 4,2020/06/05 11:00:00,
334,6078142872,주식회사 한스콤정보통신,노진호,분석,4615550150,86.025,86.392,0.03869 (100.03869),2 4,2020/06/05 11:00:00,
335,1288137861,주식회사 광원,구연숙,분석,4615609535,86.026,86.393,0.04000 (100.04),12 5,2020/06/05 11:00:00,
336,1098150316,(주)건우통신,노형환,분석,4615659779,86.027,86.394,0.04110 (100.0411),11 5,2020/06/05 11:00:00,
337,6078146413,(주)정호시스템,김병호,분석,4615664346,86.027,86.394,0.04120 (100.0412),2 6,2020/06/05 11:00:00,
338,3128119473,일광전설(주),이성집,분석,4615737427,86.029,86.395,0.04279 (100.04279),1 5,2020/06/05 11:00:00,
339,1348607315,주식회사 테크미컴,김영석,분석,4615773300,86.029,86.396,0.04358 (100.04358),10 2,2020/06/05 11:00:00,
340,1058192352,한아름정보통신(주),손경선,분석,4615856990,86.031,86.397,0.04541 (100.04541),11 9,2020/06/05 11:00:00,
341,1238603283,제이디미디어 주식회사,김석호,분석,4615892200,86.032,86.398,0.04618 (100.04618),4 7,2020/06/05 11:00:00,
342,1388114337,주식회사 신안정보통신,주을목,분석,4615950970,86.033,86.399,0.04747 (100.04747),2 6,2020/06/05 11:00:00,
343,1298141752,에이플시스템즈(주),윤진경,분석,4616006920,86.034,86.4,0.04870 (100.0487),14 5,2020/06/05 11:00:00,
344,4028126262,(유)오성통신,김승섭,분석,4616093000,86.036,86.402,0.05058 (100.05058),5 7,2020/06/05 11:00:00,
345,5888801225,주식회사 파이더스,주은경,분석,4616111560,86.036,86.402,0.05099 (100.05099),10 13,2020/06/05 11:00:00,
346,1138148366,주식회사 레이어스,조인선,분석,4616317500,86.04,86.406,0.05549 (100.05549),11 12,2020/06/05 11:00:00,
347,4168144274,주식회사 세오,이형각,분석,4616422570,86.042,86.408,0.05780 (100.0578),14 15,2020/06/05 11:00:00,
348,1288171030,주식회사 이든정보기술,홍봉환,분석,4616436280,86.043,86.408,0.05810 (100.0581),11 15,2020/06/05 11:00:00,
349,1138141835,주식회사 고려티에스아이,이중석,분석,4616463680,86.043,86.409,0.05870 (100.0587),12 5,2020/06/05 11:00:00,
350,3058185524,피씨랜정보(주),이종화,분석,4616559598,86.045,86.411,0.06080 (100.0608),11 4,2020/06/05 11:00:00,
351,6158168835,주식회사 세안정보통신전기,류해경,분석,4616607490,86.046,86.412,0.06184 (100.06184),11 6,2020/06/05 11:00:00,
352,5088126861,동양전기통신(주),황경모,분석,4616708960,86.048,86.413,0.06407 (100.06407),11 5,2020/06/05 11:00:00,
353,1138604679,(주) 투데이게이트,김익훈,분석,4616915870,86.052,86.417,0.06859 (100.06859),12 4,2020/06/05 11:00:00,
354,1212161537,새한정보통신,이남희,분석,4617019800,86.054,86.419,0.07087 (100.07087),11 4,2020/06/05 11:00:00,
355,1018178116,(주)오경컴텍,김종근,분석,4617358930,86.061,86.426,0.07829 (100.07829),12 5,2020/06/05 11:00:00,
356,1218142077,(주)알파인테크,이정진,분석,4617453000,86.063,86.427,0.08035 (100.08035),13 8,2020/06/05 11:00:00,
357,1078746443,(주)라인테크놀로지,유현식,분석,4617459874,86.063,86.427,0.08050 (100.0805),1 2,2020/06/05 11:00:00,
358,4108600083,(주)세움미디어,김영심,분석,4617596500,86.066,86.43,0.08350 (100.0835),1 4,2020/06/05 11:00:00,
359,2128180192,(주)에스포스텔레콤,이상수,분석,4617701502,86.068,86.432,0.08580 (100.0858),12 6,2020/06/05 11:00:00,
360,1188115778,대신통신기술(주),김지영,분석,4617769800,86.069,86.433,0.08729 (100.08729),14 15,2020/06/05 11:00:00,
361,1388123137,주식회사 에스시큐리티,김학수,분석,4617815000,86.07,86.434,0.08828 (100.08828),2 6,2020/06/05 11:00:00,
362,1308640307,케이씨전기주식회사,김선주,분석,4617830540,86.071,86.434,0.08862 (100.08862),12 7,2020/06/05 11:00:00,
363,1248168611,(주)우리넷,장현국,분석,4617963000,86.073,86.437,0.09152 (100.09152),15 6,2020/06/05 11:00:00,
364,2038164674,(주)컴버스테크,이돈원,분석,4617982886,86.074,86.437,0.09196 (100.09196),10 8,2020/06/05 11:00:00,
365,6208106336,裕昌通信 株式會社,방태열,분석,4618062320,86.075,86.439,0.09369 (100.09369),1 15,2020/06/05 11:00:00,
366,2118836479,(주)에스피엔이,이정임,분석,4618433000,86.083,86.446,0.10181 (100.10181),1 13,2020/06/05 11:00:00,
367,1388180782,올래디오 주식회사,이주연,분석,4618569000,86.085,86.448,0.10479 (100.10479),11 9,2020/06/05 11:00:00,
368,1108179327,(주) 유엘네트웍스,정재순,분석,4618701810,86.088,86.451,0.10770 (100.1077),5 7,2020/06/05 11:00:00,
369,1268613010,주식회사 제이브이지,이하용,분석,4618808227,86.09,86.453,0.11002 (100.11002),12 4,2020/06/05 11:00:00,
370,1328136032,두손 주식회사,윤태호,분석,4618834270,86.091,86.453,0.11060 (100.1106),11 8,2020/06/05 11:00:00,
371,1208620056,(주)베이스인네트웍스,김희준,분석,4618854000,86.091,86.454,0.11103 (100.11103),5 8,2020/06/05 11:00:00,
372,1148189360,(주)지오,오광연,분석,4618911740,86.092,86.455,0.11229 (100.11229),13 14,2020/06/05 11:00:00,
373,1568701360,주식회사 레인보우,박재용,분석,4618943892,86.093,86.455,0.11299 (100.11299),12 9,2020/06/05 11:00:00,
374,4938700580,주식회사 원,박명숙,분석,4618957595,86.093,86.456,0.11330 (100.1133),13 3,2020/06/05 11:00:00,
375,2128144255,경방전기통신(주),장기인,분석,4619045311,86.095,86.457,0.11522 (100.11522),1 14,2020/06/05 11:00:00,
376,2258113724,문창통신(주),김인영,분석,4619292623,86.1,86.462,0.12063 (100.12063),1 3,2020/06/05 11:00:00,
377,1048153190,현대오토에버 주식회사,오일석,분석,4619296110,86.1,86.462,0.12071 (100.12071),12 14,2020/06/05 11:00:00,
378,1138175669,(주)용상전기통신,권혁기,분석,4619300170,86.1,86.462,0.12080 (100.1208),2 4,2020/06/05 11:00:00,
379,1198603630,유에프엠시스템즈 주식회사,김교중,분석,4619400660,86.102,86.464,0.12300 (100.123),13 4,2020/06/05 11:00:00,
380,1058123684,주식회사 우전정보통신,이정,분석,4619514850,86.104,86.466,0.12550 (100.1255),15 9,2020/06/05 11:00:00,
381,1388195849,주식회사 에스카,정태웅,분석,4619588839,86.106,86.467,0.12711 (100.12711),7 8,2020/06/05 11:00:00,
382,6088113685,株式會社 昌成通信,이상재,분석,4619594470,86.106,86.467,0.12724 (100.12724),10 8,2020/06/05 11:00:00,
383,6088156200,주식회사 젠탑(GENTOP),박홍대,분석,4619882500,86.112,86.473,0.13354 (100.13354),1 6,2020/06/05 11:00:00,
384,1138190302,(주)우리젠,고상원,분석,4619925900,86.113,86.474,0.13449 (100.13449),1 9,2020/06/05 11:00:00,
385,1348653522,주식회사 예강텔레콤,박균옥,분석,4620363100,86.121,86.482,0.14407 (100.14407),1 13,2020/06/05 11:00:00,
386,3018145549,충청통신(자),성경제,분석,4620415890,86.122,86.483,0.14522 (100.14522),11 7,2020/06/05 11:00:00,
387,6178197831,(주)가온정보통신,김종철,분석,4620465633,86.123,86.484,0.14631 (100.14631),3 7,2020/06/05 11:00:00,
388,2118102252,주식회사 엘티시스템,정윤조,분석,4620486700,86.124,86.484,0.14677 (100.14677),11 3,2020/06/05 11:00:00,
389,1198675906,대경정보통신 주식회사,변원덕,분석,4620600565,86.126,86.486,0.14926 (100.14926),4 6,2020/06/05 11:00:00,
390,2148104884,두원이에프씨주식회사,황운천,분석,4620606504,86.126,86.486,0.14940 (100.1494),12 8,2020/06/05 11:00:00,
391,5018123048,주식회사 진명아이앤씨,권오복,분석,4620660000,86.127,86.487,0.15057 (100.15057),11 15,2020/06/05 11:00:00,
392,2148777322,주식회사 보림프러스,김병관,분석,4620691006,86.128,86.488,0.15125 (100.15125),2 7,2020/06/05 11:00:00,
393,1358126192,주식회사 부림,배우상,분석,4620775500,86.13,86.49,0.15309 (100.15309),1 14,2020/06/05 11:00:00,
394,6038136311,(주)동아티엔씨,박봉근,분석,4620787857,86.13,86.49,0.15337 (100.15337),15 2,2020/06/05 11:00:00,
395,1058163309,(주)한국에빅스,신승창,분석,4621031292,86.135,86.494,0.15870 (100.1587),2 6,2020/06/05 11:00:00,
396,1248667107,초록정보기술(주),홍희경,분석,4621086104,86.136,86.495,0.15990 (100.1599),1 6,2020/06/05 11:00:00,
397,1288160023,지앤티테크주식회사,구연희,분석,4621287000,86.14,86.499,0.16429 (100.16429),13 6,2020/06/05 11:00:00,
398,1288137954,(주)해양기술,김해중,분석,4621320200,86.14,86.5,0.16502 (100.16502),12 6,2020/06/05 11:00:00,
399,6168197255,광명디앤씨주식회사,김종헌,분석,4621365040,86.141,86.501,0.16600 (100.166),12 15,2020/06/05 11:00:00,
400,2058121711,주식회사 에이디티캡스,박진효,분석,4621408120,86.142,86.501,0.16695 (100.16695),11 6,2020/06/05 11:00:00,
401,6158144677,(주)동명커뮤니케이션,허정국,분석,4621474350,86.144,86.503,0.16839 (100.16839),11 8,2020/06/05 11:00:00,
402,1368130272,(주)다남정보통신,김석용,분석,4621633100,86.147,86.506,0.17187 (100.17187),14 9,2020/06/05 11:00:00,
403,2118622480,엘에스사우타(주),이상열,분석,4621762110,86.149,86.508,0.17470 (100.1747),11 4,2020/06/05 11:00:00,
404,2158181318,주식회사 라사정보통신,김선용,분석,4621764624,86.149,86.508,0.17475 (100.17475),10 9,2020/06/05 11:00:00,
405,2158199031,한소리이앤씨주식회사,안홍희,분석,4621990900,86.154,86.512,0.17970 (100.1797),11 12,2020/06/05 11:00:00,
406,1268128712,(주)성원정보통신,김기원,분석,4622497953,86.164,86.522,0.19081 (100.19081),10 5,2020/06/05 11:00:00,
407,1068150525,주식회사 캐스트윈,김낙희,분석,4622502060,86.164,86.522,0.19089 (100.19089),2 9,2020/06/05 11:00:00,
408,6168183687,일송 주식회사,김인근,분석,4622502065,86.164,86.522,0.19090 (100.1909),10 4,2020/06/05 11:00:00,
