순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
204,1198623392,(주)한양정보,,분석,1168462652,87.06,87.23,-0.26380 (99.7362),13 10,2020/01/14 16:22:11,미심사
205,3078147074,주식회사성우네트웍스,,분석,1168480470,87.062,87.231,-0.26226 (99.73774),15 6,2020/01/14 22:22:06,미심사
206,2128140491,(주)벧엘정보통신,,분석,1168483947,87.062,87.231,-0.26197 (99.73803),7 4,2020/01/15 08:10:46,미심사
207,6108128221,갑을통신(주),,분석,1168490020,87.062,87.232,-0.26144 (99.73856),2 9,2020/01/13 11:49:56,미심사
208,1074870357,영진정보통신,,분석,1168535130,87.066,87.235,-0.25756 (99.74244),8 6,2020/01/13 11:56:31,미심사
209,1218191414,주식회사 유리네트웍스,,분석,1168535995,87.066,87.235,-0.25749 (99.74251),13 10,2020/01/14 10:29:33,미심사
210,1058123684,주식회사 우전정보통신,,분석,1168566360,87.069,87.237,-0.25487 (99.74513),9 2,2020/01/14 11:45:36,미심사
211,1048635974,주식회사 성원통신,,분석,1168570692,87.069,87.238,-0.25450 (99.7455),15 8,2020/01/15 09:52:08,미심사
212,1228166223,(주)홀리랜드테크놀러지,,분석,1168607000,87.072,87.24,-0.25138 (99.74862),10 7,2020/01/14 09:07:23,미심사
213,5518100318,주식회사 씨스테크,,분석,1168646000,87.075,87.243,-0.24802 (99.75198),11 1,2020/01/15 00:22:07,미심사
214,1068619761,(주) 한걸음정보통신,,분석,1168672768,87.077,87.245,-0.24572 (99.75428),3 2,2020/01/15 09:46:34,미심사
215,2108168358,주식회사 영호정보통신,,분석,1168678256,87.077,87.246,-0.24524 (99.75476),9 12,2020/01/13 11:38:09,미심사
216,2148824685,육일정보통신 주식회사,,분석,1168686063,87.078,87.246,-0.24457 (99.75543),4 6,2020/01/13 10:05:38,미심사
217,1028135124,현대에이치디에스(주),,분석,1168696125,87.079,87.247,-0.24370 (99.7563),9 6,2020/01/14 10:45:53,미심사
218,2148710582,모던웨이브(주),,분석,1168696473,87.079,87.247,-0.24368 (99.75632),5 14,2020/01/14 10:00:48,미심사
219,1088172151,(주)대주전력,,분석,1168700770,87.079,87.247,-0.24331 (99.75669),5 1,2020/01/13 15:37:40,미심사
220,2068184529,(주)네오티엔씨,,분석,1168701940,87.079,87.248,-0.24320 (99.7568),11 14,2020/01/14 14:53:52,미심사
221,1228181544,주식회사 윌테크,,분석,1168710140,87.08,87.248,-0.24250 (99.7575),12 8,2020/01/15 08:29:14,미심사
222,4028164460,유한회사 구이앤금우통신,,분석,1168719370,87.081,87.249,-0.24170 (99.7583),6 2,2020/01/15 08:38:15,미심사
223,1058714080,(주) 한일이앤에스,,분석,1168721629,87.081,87.249,-0.24151 (99.75849),15 14,2020/01/14 11:42:40,미심사
224,1078161011,(주)장수커뮤니케이션즈,,분석,1168725175,87.081,87.249,-0.24120 (99.7588),9 5,2020/01/15 10:22:56,미심사
225,2148847295,티에스퓨처 주식회사,,분석,1168756547,87.084,87.252,-0.23850 (99.7615),5 15,2020/01/13 15:36:23,미심사
226,1278180439,누리전기 주식회사,,분석,1168765000,87.084,87.252,-0.23778 (99.76222),8 1,2020/01/13 14:41:28,미심사
227,5158129420,주식회사 훈민아이티,,분석,1168783000,87.086,87.254,-0.23623 (99.76377),2 13,2020/01/15 08:39:28,미심사
228,1288138083,(주)유앤후레쉬,,분석,1168789290,87.086,87.254,-0.23569 (99.76431),8 1,2020/01/14 20:21:49,미심사
229,2198111833,주식회사 대영아이오티,,분석,1168826680,87.089,87.257,-0.23247 (99.76753),5 6,2020/01/15 09:02:13,미심사
230,2068172829,한사랑엔지니어링 주식회사,,분석,1168835560,87.09,87.258,-0.23171 (99.76829),10 4,2020/01/15 09:10:38,미심사
231,4088151094,주식회사 유진시스템,,분석,1168840209,87.09,87.258,-0.23130 (99.7687),10 7,2020/01/13 15:42:02,미심사
232,2138626653,영일전설주식회사,,분석,1168849380,87.091,87.259,-0.23052 (99.76948),14 7,2020/01/15 10:14:41,미심사
233,2018147460,태성전기통신(주),,분석,1168854349,87.091,87.259,-0.23009 (99.76991),14 11,2020/01/14 13:20:22,미심사
234,2148161231,(주)유엔터스,,분석,1168855260,87.091,87.259,-0.23001 (99.76999),1 10,2020/01/13 15:48:11,미심사
235,2118603519,서울전자통신(주),,분석,1168858685,87.092,87.259,-0.22971 (99.77029),2 9,2020/01/14 15:16:34,미심사
236,2148673033,대일전기통신(주),,분석,1168861000,87.092,87.259,-0.22952 (99.77048),7 5,2020/01/13 10:05:53,미심사
237,1048180042,(주)에이티맥스,,분석,1168874300,87.093,87.26,-0.22837 (99.77163),7 8,2020/01/13 13:21:02,미심사
238,1138658592,위너시스텍 주식회사,,분석,1168886400,87.094,87.261,-0.22733 (99.77267),1 8,2020/01/14 11:11:42,미심사
239,2508601160,주식회사컴온웍스,,분석,1168895986,87.095,87.262,-0.22650 (99.7735),10 13,2020/01/15 08:58:14,미심사
240,7708100831,진아이티 주식회사,,분석,1168897950,87.095,87.262,-0.22634 (99.77366),9 3,2020/01/13 10:34:26,미심사
241,1288708320,주식회사 도경정보통신,,분석,1168903793,87.095,87.263,-0.22583 (99.77417),15 14,2020/01/14 16:56:59,미심사
242,1138669143,홈넷홈 주식회사,,분석,1168906934,87.096,87.263,-0.22556 (99.77444),11 7,2020/01/14 09:14:02,미심사
243,3048118134,주식회사 우람,,분석,1168917594,87.096,87.264,-0.22465 (99.77535),13 1,2020/01/13 14:06:17,미심사
244,1128148043,주식회사 수화텔,,분석,1168936756,87.098,87.265,-0.22300 (99.777),9 14,2020/01/15 09:31:43,미심사
245,4038141077,주식회사 송원이앤씨,,분석,1168957210,87.1,87.267,-0.22124 (99.77876),11 7,2020/01/14 16:57:32,미심사
246,1058693453,주식회사태융정보통신,,분석,1168959310,87.1,87.267,-0.22105 (99.77895),8 5,2020/01/15 10:15:00,미심사
247,1088127729,주식회사 대원네시스,,분석,1168963000,87.1,87.267,-0.22074 (99.77926),3 15,2020/01/14 17:35:30,미심사
248,3148145598,(주)에스티씨,,분석,1168974000,87.101,87.268,-0.21979 (99.78021),3 4,2020/01/15 09:39:36,미심사
249,1108130979,(주)대림코퍼레이션,,분석,1168987000,87.102,87.269,-0.21867 (99.78133),4 11,2020/01/14 08:54:27,미심사
250,1108174749,유프로시스(주),,분석,1169014500,87.104,87.271,-0.21631 (99.78369),14 9,2020/01/14 11:50:50,미심사
251,1068604157,주식회사 넥시스정보,,분석,1169037760,87.106,87.273,-0.21430 (99.7857),6 15,2020/01/13 12:30:06,미심사
252,2208798467,주식회사 태산이에이지,,분석,1169073762,87.109,87.275,-0.21121 (99.78879),5 6,2020/01/14 09:37:27,미심사
253,2118119938,주식회사 디비아이엔씨,,분석,1169083355,87.11,87.276,-0.21038 (99.78962),14 5,2020/01/14 09:25:21,미심사
254,1228192148,주식회사 남경전력,,분석,1169085960,87.11,87.276,-0.21016 (99.78984),13 6,2020/01/14 10:32:23,미심사
255,1128148359,(주)펜타콤씨엔씨,,분석,1169103721,87.111,87.278,-0.20863 (99.79137),6 12,2020/01/14 14:05:21,미심사
256,2068617141,(주)텔코아,,분석,1169105920,87.111,87.278,-0.20844 (99.79156),7 5,2020/01/14 17:17:20,미심사
257,1428136631,주식회사 만사시스템,,분석,1169136700,87.114,87.28,-0.20579 (99.79421),6 4,2020/01/15 11:03:37,미심사
258,1288196026,(주)티웍스,,분석,1169138900,87.114,87.28,-0.20560 (99.7944),7 10,2020/01/14 13:18:37,미심사
259,2068125404,(주)대경인트라넷,,분석,1169162293,87.116,87.282,-0.20359 (99.79641),5 12,2020/01/14 17:29:29,미심사
260,2150786744,영진전기통신공사,,분석,1169166166,87.116,87.282,-0.20325 (99.79675),4 15,2020/01/14 12:26:27,미심사
261,3498801353,주식회사 삼신이엔지,,분석,1169167480,87.116,87.282,-0.20314 (99.79686),13 7,2020/01/13 12:22:11,미심사
262,1288610057,주식회사 청명씨앤아이,,분석,1169172982,87.117,87.283,-0.20267 (99.79733),8 4,2020/01/15 10:58:27,미심사
263,1108190166,(주)페타네트워크,,분석,1169175000,87.117,87.283,-0.20249 (99.79751),7 1,2020/01/15 08:10:00,미심사
264,1188109975,(주)부광네트워크,,분석,1169203930,87.119,87.285,-0.20000 (99.8),7 3,2020/01/13 13:23:27,미심사
265,3148195900,(주)체리네트웍스,,분석,1169204000,87.119,87.285,-0.20000 (99.8),13 4,2020/01/14 12:07:11,미심사
266,1138609204,케이티텔레캅 주식회사,,분석,1169213473,87.12,87.286,-0.19918 (99.80082),14 7,2020/01/13 10:53:37,미심사
267,4028156539,유한회사 제이씨기술정보통신,,분석,1169236700,87.122,87.287,-0.19718 (99.80282),15 1,2020/01/14 09:36:04,미심사
268,1118114477,주식회사 대흥데이타통신,,분석,1169316699,87.128,87.293,-0.19030 (99.8097),8 1,2020/01/14 17:24:56,미심사
269,2308800235,주식회사 낙원통신,,분석,1169326000,87.129,87.294,-0.18950 (99.8105),4 9,2020/01/14 08:49:35,미심사
270,1058175163,주식회사 아세아항측,,분석,1169339250,87.13,87.295,-0.18836 (99.81164),3 14,2020/01/14 14:59:09,미심사
271,1208659755,(주)정운정보통신,,분석,1169369768,87.132,87.297,-0.18573 (99.81427),10 1,2020/01/14 08:04:53,미심사
272,1078197085,(주)코어넷,,분석,1169382170,87.133,87.298,-0.18466 (99.81534),1 6,2020/01/13 13:16:03,미심사
273,2066762193,보성통신,,분석,1169384690,87.134,87.299,-0.18445 (99.81555),10 7,2020/01/14 09:12:32,미심사
274,1048155392,에이제이아이티(주),,분석,1169407140,87.135,87.3,-0.18251 (99.81749),12 13,2020/01/13 10:47:54,미심사
275,1198192370,(주)신관산업,,분석,1169412986,87.136,87.301,-0.18201 (99.81799),9 5,2020/01/13 10:08:46,미심사
276,1078212123,사단법인 장애인인권센터,,분석,1169421600,87.136,87.301,-0.18127 (99.81873),4 13,2020/01/13 10:41:20,미심사
277,1208117027,세안이엔씨 주식회사,,분석,1169422352,87.137,87.301,-0.18120 (99.8188),1 14,2020/01/15 09:26:34,미심사
278,1028137710,서광종합개발 주식회사,,분석,1169463300,87.14,87.304,-0.17768 (99.82232),1 13,2020/01/15 09:21:08,미심사
279,1348168919,엠에스텔레콤(주),,분석,1169476310,87.141,87.305,-0.17656 (99.82344),3 2,2020/01/15 08:48:52,미심사
280,5028178115,주식회사 현진이앤씨,,분석,1169497900,87.143,87.307,-0.17470 (99.8253),1 9,2020/01/14 17:13:14,미심사
281,3128147101,(주)피앤티정보통신,,분석,1169505723,87.143,87.308,-0.17403 (99.82597),1 2,2020/01/14 10:24:08,미심사
282,1058606899,이화티티씨(주),,분석,1169526188,87.145,87.309,-0.17227 (99.82773),9 10,2020/01/14 14:46:59,미심사
283,1078658471,우암정보통신 주식회사,,분석,1169526930,87.145,87.309,-0.17220 (99.8278),15 2,2020/01/14 09:29:15,미심사
284,2048651425,주식회사 메이사운드,,분석,1169549000,87.147,87.311,-0.17031 (99.82969),13 12,2020/01/15 10:15:47,미심사
285,1218162471,주식회사 우형정보통신,,분석,1169573465,87.149,87.313,-0.16820 (99.8318),13 11,2020/01/15 09:07:20,미심사
286,2058126341,종합전기 주식회사,,분석,1169575160,87.149,87.313,-0.16805 (99.83195),15 5,2020/01/15 08:58:42,미심사
287,2208106252,(주)중선아이티씨,,분석,1169583000,87.149,87.313,-0.16738 (99.83262),11 1,2020/01/14 09:54:29,미심사
288,1108124633,(주)디앤에스테크놀로지,,분석,1169593083,87.15,87.314,-0.16651 (99.83349),8 5,2020/01/13 11:40:07,미심사
289,1198107631,승아전기(주),,분석,1169597000,87.15,87.314,-0.16617 (99.83383),3 15,2020/01/15 09:02:27,미심사
290,2158138830,주식회사와이드이엔씨,,분석,1169608970,87.151,87.315,-0.16514 (99.83486),10 14,2020/01/14 11:33:22,미심사
291,2028138682,협진통신(주),,분석,1169619890,87.152,87.316,-0.16420 (99.8358),6 15,2020/01/14 10:28:30,미심사
292,1148615581,대성네트웍 주식회사,,분석,1169631590,87.153,87.317,-0.16320 (99.8368),2 4,2020/01/13 16:51:17,미심사
293,1428800582,엘제이테크 주식회사,,분석,1169641126,87.154,87.318,-0.16238 (99.83762),9 6,2020/01/14 12:56:57,미심사
294,2148619081,주식회사 유신테크,,분석,1169651535,87.155,87.318,-0.16148 (99.83852),13 4,2020/01/14 09:49:29,미심사
295,2428700833,(주)에이원이엔씨,,분석,1169673190,87.156,87.32,-0.15962 (99.84038),12 10,2020/01/15 09:18:56,미심사
296,2148781807,(주)창리정보통신,,분석,1169690780,87.158,87.321,-0.15810 (99.8419),6 4,2020/01/13 10:47:04,미심사
297,2078136393,삼언전공 주식회사,,분석,1169691438,87.158,87.321,-0.15805 (99.84195),15 11,2020/01/15 13:48:11,미심사
298,1078606385,대선아이넷(주),,분석,1169703500,87.159,87.322,-0.15701 (99.84299),4 9,2020/01/14 15:32:31,미심사
299,1088175857,주식회사 리드앤컴퍼니,,분석,1169712610,87.16,87.323,-0.15623 (99.84377),2 8,2020/01/14 09:39:18,미심사
300,1148683959,제이엔에스텍주식회사,,분석,1169728730,87.161,87.324,-0.15484 (99.84516),12 3,2020/01/15 08:58:56,미심사
301,2118698428,테크노빌리지 주식회사,,분석,1169731430,87.161,87.324,-0.15461 (99.84539),5 1,2020/01/13 15:46:40,미심사
302,1198182057,주식회사 다온티엔지,,분석,1169735678,87.161,87.325,-0.15424 (99.84576),8 10,2020/01/15 09:51:02,미심사
303,2148891087,세경네트웍스 주식회사,,분석,1169793800,87.166,87.329,-0.14924 (99.85076),10 9,2020/01/14 09:28:27,미심사
304,1058132562,주식회사 신보기전,,분석,1169799002,87.166,87.329,-0.14879 (99.85121),6 9,2020/01/13 16:21:50,미심사
305,2118145912,영남전기통신 주식회사,,분석,1169799869,87.167,87.33,-0.14872 (99.85128),15 14,2020/01/14 09:32:37,미심사
306,1358145603,한라인포넷(주),,분석,1169817420,87.168,87.331,-0.14720 (99.8528),9 13,2020/01/15 00:36:35,미심사
307,2248159635,(주)네트워크아이,,분석,1169841530,87.17,87.333,-0.14513 (99.85487),7 9,2020/01/14 10:05:01,미심사
308,1098187375,주식회사 동명텔레콤,,분석,1169857120,87.171,87.334,-0.14379 (99.85621),11 14,2020/01/13 14:07:20,미심사
309,1108176581,주식회사 비에스텍,,분석,1169858856,87.171,87.334,-0.14364 (99.85636),9 5,2020/01/15 09:27:19,미심사
310,1228630865,주식회사 금산,,분석,1169863193,87.172,87.334,-0.14327 (99.85673),7 2,2020/01/14 11:41:48,미심사
311,1018143596,부기테크(주),,분석,1169867780,87.172,87.335,-0.14287 (99.85713),11 12,2020/01/15 09:30:08,미심사
312,2208615417,마인드원 주식회사,,분석,1169880100,87.173,87.336,-0.14181 (99.85819),5 12,2020/01/14 10:31:36,미심사
313,6318800044,화인씨엔이 주식회사,,분석,1169904725,87.175,87.337,-0.13969 (99.86031),12 1,2020/01/13 14:25:39,미심사
314,1088603552,주식회사 아이앤씨테크,,분석,1169908000,87.175,87.338,-0.13941 (99.86059),5 11,2020/01/14 19:24:39,미심사
315,5068140848,주식회사 삼우아이.티,,분석,1169926000,87.177,87.339,-0.13786 (99.86214),2 9,2020/01/14 18:52:09,미심사
316,2118620935,주식회사 한양티이씨,,분석,1169932589,87.177,87.339,-0.13729 (99.86271),15 7,2020/01/15 09:44:47,미심사
317,1068642694,우림정보시스템(주),,분석,1169940341,87.178,87.34,-0.13663 (99.86337),9 15,2020/01/13 17:19:10,미심사
318,1138629821,동문이엔티 주식회사,,분석,1169941700,87.178,87.34,-0.13651 (99.86349),3 5,2020/01/13 16:18:35,미심사
319,4028141375,주식회사 이레유비크,,분석,1169945600,87.178,87.34,-0.13617 (99.86383),7 9,2020/01/13 10:31:24,미심사
320,2048148871,(주)건창기술단,,분석,1169957745,87.179,87.341,-0.13513 (99.86487),13 4,2020/01/15 09:28:37,미심사
321,2208716640,주식회사 아이텍파워,,분석,1169968150,87.18,87.342,-0.13423 (99.86577),2 6,2020/01/13 10:06:52,미심사
322,1108190808,노드정보기술(주),,분석,1169994210,87.182,87.344,-0.13199 (99.86801),4 9,2020/01/15 10:19:37,미심사
323,2208719934,주식회사 지제이전기통신,,분석,1170010310,87.183,87.345,-0.13060 (99.8694),5 11,2020/01/14 09:20:04,미심사
324,1208194567,아산정보통신(주),,분석,1170022000,87.184,87.346,-0.12960 (99.8704),4 11,2020/01/13 13:21:41,미심사
325,7728100332,주식회사 금성이엔씨,,분석,1170030058,87.185,87.347,-0.12891 (99.87109),9 14,2020/01/15 02:20:03,미심사
326,2118645407,흥일정보통신(주),,분석,1170040516,87.186,87.348,-0.12801 (99.87199),2 6,2020/01/14 09:29:26,미심사
327,1138185890,(주)두손씨에스티,,분석,1170052850,87.187,87.348,-0.12694 (99.87306),10 15,2020/01/14 14:54:38,미심사
328,1088155278,금하개발(주),,분석,1170086130,87.189,87.351,-0.12408 (99.87592),3 7,2020/01/14 10:09:30,미심사
329,2158747516,(주) 제이에스통신정보,,분석,1170086297,87.189,87.351,-0.12407 (99.87593),3 15,2020/01/14 08:37:49,미심사
330,1018644343,주식회사 세광이엔씨,,분석,1170108545,87.191,87.353,-0.12215 (99.87785),12 6,2020/01/15 12:14:02,미심사
331,2218138626,유한회사 제일이엔지,,분석,1170120640,87.192,87.353,-0.12111 (99.87889),4 8,2020/01/13 12:04:17,미심사
332,1188111020,한영정보통신(주),,분석,1170134880,87.193,87.355,-0.11988 (99.88012),1 2,2020/01/15 08:33:08,미심사
333,1108157338,(주)메트로컴넷,,분석,1170142512,87.194,87.355,-0.11923 (99.88077),11 8,2020/01/13 11:12:01,미심사
334,1318183508,주식회사 와이엘테크,,분석,1170148584,87.194,87.356,-0.11870 (99.8813),7 5,2020/01/14 17:11:15,미심사
335,7258801178,(주)다올테크,,분석,1170161500,87.195,87.357,-0.11759 (99.88241),5 6,2020/01/14 19:28:42,미심사
336,1058130768,세원전설 주식회사,,분석,1170170270,87.196,87.357,-0.11684 (99.88316),8 15,2020/01/14 14:03:19,미심사
337,2168100638,원흥전설(주),,분석,1170175700,87.196,87.358,-0.11637 (99.88363),4 10,2020/01/14 10:30:19,미심사
338,1168161465,(주)솔루텍시스템,,분석,1170190222,87.197,87.359,-0.11512 (99.88488),10 15,2020/01/14 09:46:33,미심사
339,2098141039,(주)벨에어테크,,분석,1170202370,87.198,87.36,-0.11408 (99.88592),10 3,2020/01/13 11:05:00,미심사
340,1048603486,우영메카(주),,분석,1170203090,87.199,87.36,-0.11401 (99.88599),13 6,2020/01/13 20:55:21,미심사
341,1258180919,(주)경일전공,,분석,1170210173,87.199,87.36,-0.11340 (99.8866),12 15,2020/01/14 22:44:55,미심사
342,1138604679,(주) 투데이게이트,,분석,1170210178,87.199,87.36,-0.11340 (99.8866),7 15,2020/01/13 10:39:17,미심사
343,5012762957,동산통신,,분석,1170217980,87.2,87.361,-0.11273 (99.88727),6 12,2020/01/15 09:45:04,미심사
344,1018154491,엘케이테크넷(주),,분석,1170222317,87.2,87.361,-0.11236 (99.88764),11 2,2020/01/15 08:51:49,미심사
345,1138143793,(주)오라시스템,,분석,1170238260,87.201,87.362,-0.11099 (99.88901),4 7,2020/01/14 11:56:20,미심사
346,2148636421,(주)태광네트웍정보,,분석,1170247340,87.202,87.363,-0.11021 (99.88979),5 8,2020/01/14 09:06:01,미심사
347,1198130210,(주)와이드넷엔지니어링,,분석,1170255859,87.203,87.364,-0.10947 (99.89053),7 13,2020/01/14 10:46:37,미심사
348,2208726454,한국랜트로비젼(주),,분석,1170272351,87.204,87.365,-0.10805 (99.89195),8 1,2020/01/14 09:49:21,미심사
349,2068165221,유니슨전기(주),,분석,1170277834,87.204,87.365,-0.10758 (99.89242),13 3,2020/01/14 09:05:22,미심사
350,2140562973,대산정보통신공사,,분석,1170282200,87.205,87.366,-0.10721 (99.89279),9 10,2020/01/14 23:30:59,미심사
351,2208709343,유텔레콤주식회사,,분석,1170288243,87.205,87.366,-0.10669 (99.89331),6 12,2020/01/13 13:47:26,미심사
352,3958800527,주식회사 에스에이치아이티,,분석,1170291713,87.206,87.366,-0.10639 (99.89361),15 3,2020/01/15 09:42:07,미심사
353,1068150525,주식회사 캐스트윈,,분석,1170307770,87.207,87.367,-0.10500 (99.895),7 1,2020/01/15 10:18:27,미심사
354,5048168817,서광정보통신(주),,분석,1170317737,87.208,87.368,-0.10415 (99.89585),6 5,2020/01/13 19:13:50,미심사
355,2148864580,(주)리우솔루션,,분석,1170318226,87.208,87.368,-0.10410 (99.8959),1 6,2020/01/13 17:13:26,미심사
356,2148705513,주식회사 케이이에스 전기공사,,분석,1170318600,87.208,87.368,-0.10407 (99.89593),3 11,2020/01/13 17:49:03,미심사
357,2028158261,(주)수화정보통신,,분석,1170319472,87.208,87.368,-0.10400 (99.896),11 3,2020/01/15 09:26:06,미심사
358,2108122823,우영정보통신(주),,분석,1170321720,87.208,87.368,-0.10380 (99.8962),12 14,2020/01/15 08:55:39,미심사
359,3088118553,주식회사 우리기업,,분석,1170342000,87.21,87.37,-0.10206 (99.89794),8 1,2020/01/15 09:53:52,미심사
360,1088165460,(주)성보인프라넷,,분석,1170345000,87.21,87.37,-0.10180 (99.8982),1 12,2020/01/14 09:58:47,미심사
361,1068194348,(주)퓨젼아이앤씨,,분석,1170354200,87.211,87.371,-0.10101 (99.89899),11 6,2020/01/15 08:46:47,미심사
362,2068650742,한선씨앤씨 주식회사,,분석,1170360242,87.211,87.371,-0.10049 (99.89951),8 13,2020/01/14 10:21:18,미심사
363,8878800948,(주)에스제이네트워크솔루션,,분석,1170378650,87.212,87.373,-0.09890 (99.9011),4 2,2020/01/13 13:57:30,미심사
364,5068135229,(주)구구이앤씨,,분석,1170386700,87.213,87.373,-0.09821 (99.90179),11 7,2020/01/14 08:54:14,미심사
365,1041890207,삼정정보통신,,분석,1170389990,87.213,87.374,-0.09793 (99.90207),3 1,2020/01/13 17:58:36,미심사
366,1348629361,주식회사 삼은텔레콤,,분석,1170394940,87.214,87.374,-0.09750 (99.9025),14 9,2020/01/13 16:17:48,미심사
367,1098154781,(주)공항엔지니어링,,분석,1170401000,87.214,87.374,-0.09698 (99.90302),1 15,2020/01/15 09:53:35,미심사
368,2088113302,주식회사 에스원,,분석,1170410626,87.215,87.375,-0.09615 (99.90385),4 12,2020/01/15 13:30:05,미심사
369,2248138678,메가일렉주식회사,,분석,1170416000,87.215,87.376,-0.09569 (99.90431),4 14,2020/01/13 21:54:17,미심사
370,1568701360,주식회사 레인보우,,분석,1170426168,87.216,87.376,-0.09482 (99.90518),2 9,2020/01/14 09:40:20,미심사
371,1228193977,주식회사 에스유테크,,분석,1170430505,87.217,87.377,-0.09444 (99.90556),6 9,2020/01/14 10:41:52,미심사
372,2158191475,(주)디앤씨코퍼레이션,,분석,1170481690,87.221,87.38,-0.09004 (99.90996),15 10,2020/01/13 11:18:57,미심사
373,2208658565,주식회사 주인정보시스템,,분석,1170502900,87.222,87.382,-0.08821 (99.91179),11 9,2020/01/14 13:16:03,미심사
374,2208626821,한성씨앤엔(주),,분석,1170511000,87.223,87.383,-0.08751 (99.91249),4 10,2020/01/13 10:22:42,미심사
375,1218623930,주식회사 도빈,,분석,1170514648,87.223,87.383,-0.08720 (99.9128),12 10,2020/01/13 11:48:04,미심사
376,2118691240,거성일렉콤(주),,분석,1170518200,87.224,87.383,-0.08689 (99.91311),4 2,2020/01/15 09:16:22,미심사
377,2208602950,(주)세연텔레콤,,분석,1170548050,87.226,87.385,-0.08433 (99.91567),6 13,2020/01/13 10:20:15,미심사
378,2148886584,주식회사 수민텔레콤,,분석,1170563683,87.227,87.387,-0.08298 (99.91702),3 10,2020/01/13 10:30:25,미심사
379,1138175034,(주)윈플러스정보기술,,분석,1170563864,87.227,87.387,-0.08297 (99.91703),11 2,2020/01/14 15:19:28,미심사
380,1328127945,부민통신 주식회사,,분석,1170574502,87.228,87.387,-0.08205 (99.91795),2 10,2020/01/14 08:29:28,미심사
381,2158753003,주식회사 이예스피,,분석,1170592720,87.229,87.389,-0.08048 (99.91952),5 12,2020/01/13 10:32:28,미심사
382,1078763383,주식회사 아이티블럭,,분석,1170612670,87.231,87.39,-0.07876 (99.92124),4 3,2020/01/14 10:21:33,미심사
383,5298100062,주식회사 알에프코리아,,분석,1170633118,87.233,87.392,-0.07700 (99.923),7 4,2020/01/14 09:37:21,미심사
384,2158171237,(주)모빌텍,,분석,1170661500,87.235,87.394,-0.07456 (99.92544),4 9,2020/01/14 09:26:46,미심사
385,2048620126,(주)상부사종합건설,,분석,1170674732,87.236,87.395,-0.07342 (99.92658),15 12,2020/01/15 08:22:25,미심사
386,2208114219,서림기전개발(주),,분석,1170710900,87.239,87.398,-0.07031 (99.92969),8 10,2020/01/15 09:19:26,미심사
387,4158112973,삼성정보시스템 주식회사,,분석,1170715896,87.239,87.398,-0.06988 (99.93012),12 5,2020/01/13 10:28:00,미심사
388,1058601287,(주)성산정보시스템,,분석,1170727173,87.24,87.399,-0.06891 (99.93109),3 6,2020/01/15 13:24:31,미심사
389,1128141680,주식회사엠케이씨티,,분석,1170730968,87.24,87.399,-0.06858 (99.93142),3 6,2020/01/15 08:23:38,미심사
390,2148619102,유석산업(주),,분석,1170731880,87.241,87.399,-0.06851 (99.93149),4 5,2020/01/13 10:59:59,미심사
391,2188119278,한국씨네텍(주),,분석,1170735300,87.241,87.399,-0.06821 (99.93179),9 14,2020/01/14 17:13:15,미심사
392,5058134305,(주)덕성전기통신소방공사,,분석,1170747000,87.242,87.4,-0.06720 (99.9328),11 10,2020/01/14 18:21:16,미심사
393,3148193654,한일통신 주식회사,,분석,1170747992,87.242,87.4,-0.06712 (99.93288),4 3,2020/01/14 14:46:20,미심사
394,8978600655,주식회사 넥서스티앤씨,,분석,1170775861,87.244,87.402,-0.06472 (99.93528),4 1,2020/01/14 15:06:15,미심사
395,1278195155,주식회사 대흥디씨티,,분석,1170787000,87.245,87.403,-0.06376 (99.93624),7 9,2020/01/14 17:50:13,미심사
396,1058164176,(주)신보파워텍,,분석,1170801514,87.246,87.404,-0.06251 (99.93749),11 1,2020/01/15 13:47:03,미심사
397,1198133411,주식회사 나경이엔씨,,분석,1170824289,87.248,87.406,-0.06055 (99.93945),12 1,2020/01/14 18:16:39,미심사
398,1058680303,주식회사 제이엔디케이,,분석,1170837500,87.249,87.407,-0.05942 (99.94058),5 10,2020/01/15 09:52:33,미심사
399,1118126196,(주)광성통신,,분석,1170844827,87.249,87.408,-0.05879 (99.94121),7 4,2020/01/13 17:00:09,미심사
400,1208666407,주식회사 에임투지,,분석,1170846850,87.25,87.408,-0.05861 (99.94139),9 6,2020/01/14 10:14:10,미심사
401,3578800544,디와이아이앤씨주식회사,,분석,1170851500,87.25,87.408,-0.05821 (99.94179),11 3,2020/01/14 10:48:30,미심사
402,1068136902,대일전기산업(주),,분석,1170868570,87.251,87.409,-0.05674 (99.94326),8 4,2020/01/15 08:53:04,미심사
403,1318160941,(주)비라인커뮤니케이션,,분석,1170885916,87.253,87.411,-0.05525 (99.94475),3 7,2020/01/13 20:22:51,미심사
404,1068615668,(주)솔로몬기술단기술사사무소,,분석,1170897193,87.254,87.411,-0.05428 (99.94572),5 14,2020/01/14 09:05:35,미심사
405,1688600896,주식회사 다산정보통신,,분석,1170951850,87.258,87.416,-0.04957 (99.95043),5 8,2020/01/14 09:35:36,미심사
406,2021680862,삼기정보통신,,분석,1170958990,87.259,87.416,-0.04896 (99.95104),1 14,2020/01/13 21:11:31,미심사
407,2078149656,코리아데이타코퍼레이션(주),,분석,1170970100,87.259,87.417,-0.04800 (99.952),15 7,2020/01/14 14:52:23,미심사
