순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
207,1018642326,한우이앤에스(주),변준석,분석,230348309,87.912,87.731,-0.89500 (99.105),,2020/04/21 10:11:36,207순위
208,1208128825,(주)이일엔지니어링,정찬면,분석,230349900,87.913,87.731,-0.89431 (99.10569),,2020/04/20 16:09:27,208순위
209,1098611773,주식회사상현엔지니어링,이재권,분석,230350150,87.913,87.731,-0.89421 (99.10579),,2020/04/20 10:37:30,209순위
210,1108172440,주식회사 다보파워코리아,강희철,분석,230353377,87.914,87.732,-0.89281 (99.10719),,2020/04/20 15:28:02,210순위
211,2548800191,신용전기통신 주식회사,정지택,분석,230354530,87.915,87.733,-0.89230 (99.1077),,2020/04/20 16:08:15,211순위
212,2178114305,주식회사 케이엠씨앤아이,서정만,분석,230357930,87.916,87.734,-0.89083 (99.10917),,2020/04/19 15:32:11,212순위
213,1208817900,주식회사 에이앤티플러스,김은아,분석,230361902,87.918,87.736,-0.88910 (99.1109),,2020/04/20 09:58:48,213순위
214,2048620636,(주)유시스,이경재,분석,230365300,87.919,87.737,-0.88763 (99.11237),,2020/04/17 17:51:20,214순위
215,2048187419,(주)디지털우민,문장석,분석,230366230,87.92,87.737,-0.88723 (99.11277),,2020/04/17 11:38:46,215순위
216,2290162579,우성전기통신,박노선,분석,230368583,87.921,87.738,-0.88620 (99.1138),,2020/04/17 15:59:48,216순위
217,2148705513,주식회사 케이이에스 전기공사,강성진,분석,230369500,87.921,87.739,-0.88581 (99.11419),,2020/04/20 17:11:44,217순위
218,1428136631,주식회사 만사시스템,조호진,분석,230370190,87.921,87.739,-0.88551 (99.11449),,2020/04/20 10:57:42,218순위
219,1198656229,주식회사 경진네트워크,김응환,분석,230370887,87.922,87.739,-0.88520 (99.1148),,2020/04/21 08:43:17,219순위
220,1098603050,(주)이루기술,박지현,분석,230371350,87.922,87.739,-0.88500 (99.115),,2020/04/21 10:23:32,220순위
221,2208680918,(주)엠디엠알,이재원,분석,230375490,87.923,87.741,-0.88321 (99.11679),,2020/04/19 14:35:54,221순위
222,1138192902,(주)대성정보통신기술,이덕남,분석,230379760,87.925,87.742,-0.88135 (99.11865),,2020/04/20 15:24:59,222순위
223,1188117645,(주)유투넷,최병국,분석,230379870,87.925,87.743,-0.88131 (99.11869),,2020/04/20 17:13:30,223순위
224,1148692327,주식회사 우진미디어테크,김상범,분석,230381946,87.926,87.743,-0.88040 (99.1196),,2020/04/21 09:16:10,224순위
225,2148883836,주식회사 포엠넷,전영진,분석,230387644,87.928,87.746,-0.87793 (99.12207),,2020/04/16 14:20:52,225순위
226,2208136760,동아정보통신(주),박동근,분석,230391160,87.93,87.747,-0.87641 (99.12359),,2020/04/21 11:17:22,226순위
227,1078212123,사단법인 장애인인권센터,서인환,분석,230391900,87.93,87.747,-0.87608 (99.12392),,2020/04/21 08:49:27,227순위
228,4048131290,(주)아이앤씨코리아,박규성,분석,230391964,87.93,87.747,-0.87606 (99.12394),,2020/04/21 16:36:44,228순위
229,1238128751,세종텔레콤 주식회사,유기윤,분석,230400840,87.934,87.751,-0.87220 (99.1278),,2020/04/22 08:42:25,229순위
230,2028104237,대선이엔씨(주),최승재,분석,230404791,87.935,87.752,-0.87049 (99.12951),,2020/04/20 15:55:06,230순위
231,2148734721,(주)다모아테크,장용일,분석,230405906,87.936,87.752,-0.87000 (99.13),,2020/04/16 15:34:51,231순위
232,1098617947,(주)소망아이앤티,서창숙,분석,230407970,87.937,87.753,-0.86911 (99.13089),,2020/04/20 13:11:48,232순위
233,2068625393,주식회사 성림전설,박상동,분석,230408210,87.937,87.753,-0.86900 (99.131),,2020/04/17 10:14:24,233순위
234,2208709343,유텔레콤주식회사,이종일,분석,230411665,87.938,87.755,-0.86750 (99.1325),,2020/04/20 16:01:09,234순위
235,1068648117,주식회사 티원엘에스,김영규,분석,230412817,87.939,87.755,-0.86700 (99.133),,2020/04/17 18:35:58,235순위
236,2188120741,케이씨티정보통신(주),백형은,분석,230413960,87.939,87.756,-0.86651 (99.13349),,2020/04/22 08:43:27,236순위
237,1208782160,에스엔에스이서비스주식회사,정경식,분석,230414890,87.94,87.756,-0.86611 (99.13389),,2020/04/17 10:05:28,237순위
238,1138165967,(주)다솔이앤씨,김광순,분석,230415580,87.94,87.756,-0.86581 (99.13419),,2020/04/19 23:48:23,238순위
239,4028141375,주식회사 이레유비크,박임철,분석,230416446,87.94,87.756,-0.86543 (99.13457),,2020/04/20 13:49:48,239순위
240,1198153514,다린전력(주),오승한,분석,230417500,87.941,87.757,-0.86497 (99.13503),,2020/04/20 14:29:59,240순위
241,6288800543,주식회사 시온네트워크,김동현,분석,230418570,87.941,87.757,-0.86451 (99.13549),,2020/04/21 09:10:05,241순위
242,2308103607,주식회사 디케이앤트,양동국,분석,230422280,87.943,87.759,-0.86290 (99.1371),,2020/04/21 12:40:44,242순위
243,1198116692,주식회사 서우건설산업,이종근,분석,230426813,87.945,87.76,-0.86093 (99.13907),,2020/04/16 15:04:14,243순위
244,1188114764,(주)세빛전자통신,이상호,분석,230426870,87.945,87.76,-0.86091 (99.13909),,2020/04/17 10:14:43,244순위
245,1198195493,주식회사 인텍하우징,심인석,분석,230429404,87.946,87.761,-0.85981 (99.14019),,2020/04/21 15:14:06,245순위
246,1198611746,(주)지트인,김재환,분석,230429635,87.946,87.761,-0.85970 (99.1403),,2020/04/20 16:30:33,246순위
247,3738701418,주식회사 에스비넷,전막동,분석,230432630,87.947,87.763,-0.85840 (99.1416),,2020/04/17 11:20:43,247순위
248,2128142640,팍스코이앤아이(주),송기민,분석,230433330,87.947,87.763,-0.85810 (99.1419),,2020/04/21 14:58:47,248순위
249,2078149656,코리아데이타코퍼레이션(주),이기철,분석,230434770,87.948,87.763,-0.85748 (99.14252),,2020/04/21 11:29:44,249순위
250,1188117437,탑인더스트리(주),이정임,분석,230437698,87.949,87.765,-0.85621 (99.14379),,2020/04/20 15:15:31,250순위
251,2068643969,(주)삼우미디텍,표준영,분석,230440002,87.95,87.765,-0.85521 (99.14479),,2020/04/17 09:06:44,251순위
252,1198158412,애드넷정보통신(주),박상흥,분석,230440800,87.95,87.766,-0.85486 (99.14514),,2020/04/16 17:23:31,252순위
253,1048152245,주식회사 코맥스텔콤,남택희,분석,230440920,87.95,87.766,-0.85481 (99.14519),,2020/04/16 15:39:05,253순위
254,2058140076,(주)제일첨단테크,김성수,분석,230441845,87.951,87.766,-0.85441 (99.14559),,2020/04/21 09:03:22,254순위
255,1088154468,(주)이젠정보통신,이동필,분석,230444610,87.952,87.767,-0.85320 (99.1468),,2020/04/20 02:30:20,255순위
256,2148798098,주식회사 에이스뷰테크,김종오,분석,230448000,87.953,87.768,-0.85173 (99.14827),,2020/04/17 14:14:31,256순위
257,1048155392,에이제이아이티(주),김수용,분석,230450600,87.954,87.769,-0.85060 (99.1494),,2020/04/20 18:45:22,257순위
258,2158102574,株式會社 基電社,김민호,분석,230453000,87.955,87.77,-0.84956 (99.15044),,2020/04/22 08:51:01,258순위
259,1058746675,(주)양지이엔지,김동수,분석,230457742,87.957,87.772,-0.84750 (99.1525),,2020/04/22 08:43:16,259순위
260,1198153493,(주)경성네트웍,편해용,분석,230461660,87.959,87.774,-0.84580 (99.1542),,2020/04/17 10:55:13,260순위
261,1138640850,주식회사 우솔네트웍스,유상열,분석,230463600,87.96,87.774,-0.84496 (99.15504),,2020/04/21 12:22:27,261순위
262,1138635212,(주)아이제이일렉트론,김도형,분석,230464100,87.96,87.775,-0.84475 (99.15525),,2020/04/21 17:12:46,262순위
263,1058199938,삼호전자통신(주),이경희,분석,230466730,87.961,87.776,-0.84360 (99.1564),,2020/04/20 09:56:58,263순위
264,1198132561,신한동력(주),오재근,분석,230467650,87.961,87.776,-0.84320 (99.1568),,2020/04/20 10:34:24,264순위
265,1180673427,한마음정보시스템,정인숙,분석,230467771,87.961,87.776,-0.84315 (99.15685),,2020/04/21 09:22:14,265순위
266,2048626080,주식회사 엘제이이엔지,임성희,분석,230477830,87.965,87.78,-0.83879 (99.16121),,2020/04/20 09:34:05,266순위
267,1198173261,(주)현대네트웍기술,조성익,분석,230479168,87.966,87.78,-0.83820 (99.1618),,2020/04/20 09:35:25,267순위
268,1078805018,주식회사 지엔아이테크,박우정,분석,230481110,87.967,87.781,-0.83736 (99.16264),,2020/04/20 17:42:30,268순위
269,2158749469,(주)더블유에프텍,이영길,분석,230483775,87.968,87.782,-0.83621 (99.16379),,2020/04/21 09:07:13,269순위
270,1048159651,(주)성우음향정보통신,송민자,분석,230484237,87.968,87.782,-0.83600 (99.164),,2020/04/22 08:10:53,270순위
271,8028800189,주식회사 아이앤서브,박광열,분석,230484697,87.968,87.782,-0.83580 (99.1642),,2020/04/21 09:31:19,271순위
272,2148132740,(주)융시스템,박진기,분석,230486079,87.969,87.783,-0.83521 (99.16479),,2020/04/19 23:43:03,272순위
273,2148105563,(주)인성이엔씨,김규만,분석,230486770,87.969,87.783,-0.83491 (99.16509),,2020/04/16 10:19:50,273순위
274,1168137418,두레옵트로닉스 주식회사,최수현,분석,230490690,87.971,87.785,-0.83320 (99.1668),,2020/04/20 11:11:38,274순위
275,2148847295,티에스퓨처 주식회사,김명성,분석,230493453,87.972,87.786,-0.83200 (99.168),,2020/04/20 21:23:50,275순위
276,1138606420,(주)엠케이시큐리티,박상철,분석,230494000,87.972,87.786,-0.83177 (99.16823),,2020/04/16 09:01:20,276순위
277,1088178984,(주)포소드,마명철,분석,230494600,87.972,87.786,-0.83151 (99.16849),,2020/04/20 09:53:46,277순위
278,2208100563,경창계전 주식회사,이성욱,분석,230494650,87.972,87.786,-0.83148 (99.16852),,2020/04/17 16:14:36,278순위
279,2148690274,주식회사 유니콤넷,최경식,분석,230495717,87.973,87.787,-0.83102 (99.16898),,2020/04/17 14:53:49,279순위
280,1088184448,금산이씨엠에스 주식회사,김평재,분석,230497367,87.974,87.787,-0.83031 (99.16969),,2020/04/17 14:49:27,280순위
281,1138131356,중원기전(주),김창중,분석,230501280,87.975,87.789,-0.82861 (99.17139),,2020/04/21 15:06:27,281순위
282,1198611222,(주)제이에이티,이세창,분석,230503870,87.976,87.79,-0.82748 (99.17252),,2020/04/20 17:30:44,282순위
283,1058746506,(주)파워일렉,이정림,분석,230504450,87.976,87.79,-0.82723 (99.17277),,2020/04/20 16:05:31,283순위
284,1198606485,주식회사 에이치엠솔루션,이상진,분석,230507100,87.978,87.791,-0.82608 (99.17392),,2020/04/16 12:11:01,284순위
285,1198605337,(주)신한이엔아이,유순자,분석,230507740,87.978,87.791,-0.82580 (99.1742),,2020/04/21 07:45:57,285순위
286,1078763383,주식회사 아이티블럭,배경원,분석,230508427,87.978,87.792,-0.82550 (99.1745),,2020/04/20 14:17:05,286순위
287,1068681756,주식회사 융창,이재진,분석,230509716,87.979,87.792,-0.82495 (99.17505),,2020/04/22 09:21:33,287순위
288,2158119769,주식회사 남일기업,이범석,분석,230510960,87.979,87.792,-0.82441 (99.17559),,2020/04/21 13:24:18,288순위
289,2148626132,(주)오버넷,신창호,분석,230514187,87.98,87.794,-0.82300 (99.177),,2020/04/20 09:51:53,289순위
290,1078162422,프라미스유 주식회사,박정은,분석,230521550,87.983,87.796,-0.81981 (99.18019),,2020/04/21 00:41:43,290순위
291,1078636235,(주)대교이앤에스,이찬수,분석,230521789,87.984,87.797,-0.81970 (99.1803),,2020/04/20 10:02:16,291순위
292,1078658471,우암정보통신 주식회사,김정훈,분석,230526630,87.986,87.798,-0.81760 (99.1824),,2020/04/20 09:30:35,292순위
293,2048652666,주식회사 동연아이비에스,서동주,분석,230529852,87.987,87.8,-0.81621 (99.18379),,2020/04/20 19:09:04,293순위
294,1078606385,대선아이넷(주),신일자,분석,230535900,87.989,87.802,-0.81358 (99.18642),,2020/04/21 16:55:47,294순위
295,1068611721,우리보안 주식회사,이명재,분석,230537225,87.99,87.802,-0.81300 (99.187),,2020/04/22 08:00:19,295순위
296,1058747280,주식회사 하이디,문이수,분석,230540625,87.991,87.804,-0.81153 (99.18847),,2020/04/16 15:23:04,296순위
297,1198668254,디에스인포시스(주),최혜경,분석,230540681,87.991,87.804,-0.81150 (99.1885),,2020/04/20 11:14:31,297순위
298,1328800173,난방산업 주식회사,강경옥,분석,230547000,87.994,87.806,-0.80876 (99.19124),,2020/04/22 09:24:44,298순위
299,2158691790,에이브이에스텍(주),박주영,분석,230547590,87.994,87.806,-0.80851 (99.19149),,2020/04/20 17:05:31,299순위
300,2068183592,(주)신광티앤이,이일환,분석,230548974,87.995,87.807,-0.80791 (99.19209),,2020/04/20 09:35:24,300순위
301,1208137120,(주)지티일렉콘,고광열,분석,230558037,87.998,87.81,-0.80397 (99.19603),,2020/04/22 04:42:47,301순위
302,1058641085,(주)에스엠전력,김동율,분석,230561819,88.0,87.812,-0.80233 (99.19767),,2020/04/20 11:36:19,302순위
303,2198106704,유복전기(주),유정식,분석,230566570,88.002,87.814,-0.80027 (99.19973),,2020/04/16 08:54:45,303순위
304,1198646212,주식회사 에프에스네트웍스,이화수,분석,230567380,88.002,87.814,-0.79992 (99.20008),,2020/04/20 14:21:31,304순위
305,1058660665,(주)일신전업,김한경,분석,230567636,88.002,87.814,-0.79980 (99.2002),,2020/04/22 06:44:14,305순위
306,1238175875,주식회사 휴톤,김영상,분석,230569940,88.003,87.815,-0.79880 (99.2012),,2020/04/20 07:47:31,306순위
307,1088182120,(주) 포스콤 에스아이,양병기,분석,230570631,88.004,87.815,-0.79850 (99.2015),,2020/04/21 09:23:20,307순위
308,2038149028,대륭중공건설(주),박임우,분석,230570749,88.004,87.815,-0.79845 (99.20155),,2020/04/20 15:58:58,308순위
309,1074968483,국제정보통신,조광자,분석,230570976,88.004,87.815,-0.79836 (99.20164),,2020/04/17 10:58:54,309순위
310,2208691899,(주)한결아이앤씨,이상억,분석,230572100,88.004,87.816,-0.79787 (99.20213),,2020/04/20 09:25:36,310순위
311,1078614610,(주)비덴트,김재욱,분석,230577542,88.006,87.818,-0.79550 (99.2045),,2020/04/20 07:38:17,311순위
312,2158171649,(주)삼삼통신기술,이성오,분석,230582610,88.009,87.82,-0.79331 (99.20669),,2020/04/21 09:01:53,312순위
313,5878600398,주식회사 엑사엔시스,김준용,분석,230582841,88.009,87.82,-0.79320 (99.2068),,2020/04/20 07:29:10,313순위
314,1018651785,주식회사 청심아이티,김재균,분석,230586527,88.01,87.821,-0.79160 (99.2084),,2020/04/21 09:51:43,314순위
315,1028137710,서광종합개발 주식회사,이정익,분석,230587910,88.011,87.822,-0.79100 (99.209),,2020/04/22 09:33:53,315순위
316,2178125840,(주)에이디엠,정채옥,분석,230590440,88.012,87.823,-0.78991 (99.21009),,2020/04/20 17:01:41,316순위
317,7188100420,주식회사 오투정보통신,양성윤,분석,230591000,88.012,87.823,-0.78966 (99.21034),,2020/04/20 17:26:24,317순위
318,5168100542,주식회사 에이치투아이티,이희제,분석,230593200,88.013,87.824,-0.78871 (99.21129),,2020/04/20 14:27:47,318순위
319,1198682431,(주)대경시스텍,반기수,분석,230595051,88.014,87.824,-0.78791 (99.21209),,2020/04/21 08:56:01,319순위
320,2048159043,이앤씨텔레콤(주),김진갑,분석,230601272,88.016,87.827,-0.78520 (99.2148),,2020/04/21 09:53:44,320순위
321,6218602134,(주)플러스전력,이하일,분석,230607895,88.019,87.829,-0.78233 (99.21767),,2020/04/21 08:32:10,321순위
322,1108170025,(주)원비즈시스템,박의영,분석,230609727,88.02,87.83,-0.78153 (99.21847),,2020/04/20 10:18:01,322순위
323,1068660843,세중물산 주식회사,김용욱,분석,230610300,88.02,87.83,-0.78129 (99.21871),,2020/04/21 09:49:04,323순위
324,2168100638,원흥전설(주),이제호,분석,230615500,88.022,87.832,-0.77903 (99.22097),,2020/04/21 10:57:28,324순위
325,1198658528,진솔이앤에스 주식회사,김정현,분석,230622698,88.025,87.835,-0.77590 (99.2241),,2020/04/20 14:53:50,325순위
326,1208663604,주식회사 한은씨앤씨,김기현,분석,230630990,88.028,87.838,-0.77231 (99.22769),,2020/04/22 09:08:55,326순위
327,2148669048,보라정보통신 주식회사,송석상,분석,230647407,88.035,87.844,-0.76518 (99.23482),,2020/04/21 13:52:42,327순위
328,2158623647,시공전설(주),황호진,분석,230648444,88.036,87.845,-0.76473 (99.23527),,2020/04/21 14:41:47,328순위
329,5298100062,주식회사 알에프코리아,신현성,분석,230649880,88.036,87.845,-0.76411 (99.23589),,2020/04/21 09:25:58,329순위
330,1208603362,자이에스앤디 주식회사,엄관석,분석,230651900,88.037,87.846,-0.76323 (99.23677),,2020/04/20 09:03:59,330순위
331,1058179892,(주)지에스컴,김형호,분석,230652878,88.037,87.847,-0.76280 (99.2372),,2020/04/17 17:58:59,331순위
332,1180565240,성보전자통신,양행천,분석,230657490,88.039,87.848,-0.76080 (99.2392),,2020/04/18 09:33:44,332순위
333,1088189685,주식회사 태산정보기술,채연옥,분석,230662093,88.041,87.85,-0.75881 (99.24119),,2020/04/20 08:35:40,333순위
334,1138157550,뉴코리아전자통신 주식회사,조영순,분석,230663476,88.042,87.851,-0.75820 (99.2418),,2020/04/20 12:01:51,334순위
335,2048105154,우일정보기술 주식회사,이오,분석,230663940,88.042,87.851,-0.75800 (99.242),,2020/04/21 17:42:02,335순위
336,8568800361,주식회사 우선기술,정우영,분석,230666010,88.043,87.852,-0.75710 (99.2429),,2020/04/20 09:29:18,336순위
337,1078154150,(주)케이원정보통신,김승일,분석,230668370,88.044,87.852,-0.75608 (99.24392),,2020/04/17 13:51:33,337순위
338,2208615417,마인드원 주식회사,차희원,분석,230670380,88.045,87.853,-0.75521 (99.24479),,2020/04/20 09:15:30,338순위
339,8978600655,주식회사 넥서스티앤씨,박용남,분석,230670387,88.045,87.853,-0.75521 (99.24479),,2020/04/17 10:52:08,339순위
340,2141167760,세기정보통신,송재홍,분석,230677070,88.047,87.856,-0.75230 (99.2477),,2020/04/20 15:19:32,340순위
341,2068617141,(주)텔코아,황민석,분석,230677300,88.048,87.856,-0.75220 (99.2478),,2020/04/20 18:09:08,341순위
342,2108108684,주식회사 대금이앤아이,김종우,분석,230677530,88.048,87.856,-0.75210 (99.2479),,2020/04/17 12:02:51,342순위
343,2148115227,대상전설(주),김상범,분석,230679509,88.048,87.857,-0.75125 (99.24875),,2020/04/21 17:22:45,343순위
344,6458701308,주식회사다빈정보통신,우주희,분석,230682310,88.05,87.858,-0.75003 (99.24997),,2020/04/22 06:57:48,344순위
345,2148669602,(주)우호텔레콤,이강록,분석,230682890,88.05,87.858,-0.74978 (99.25022),,2020/04/21 13:20:11,345순위
346,1198191309,용진하이테크에너지 주식회사,김진석,분석,230683290,88.05,87.858,-0.74960 (99.2504),,2020/04/22 08:17:42,346순위
347,2158768281,태일정보시스템(주),이미자,분석,230692736,88.054,87.862,-0.74550 (99.2545),,2020/04/21 10:16:09,347순위
348,2098112984,(주)고덕종합건설,나기선,분석,230695000,88.055,87.863,-0.74452 (99.25548),,2020/04/21 10:02:36,348순위
349,1018178116,(주)오경컴텍,김종근,분석,230695960,88.055,87.863,-0.74410 (99.2559),,2020/04/20 16:15:05,349순위
350,1288138083,(주)유앤후레쉬,우재명,분석,230698720,88.056,87.864,-0.74291 (99.25709),,2020/04/20 20:07:33,350순위
351,2158747516,(주) 제이에스통신정보,한택수,분석,230699876,88.057,87.864,-0.74241 (99.25759),,2020/04/21 08:27:36,351순위
352,2128608050,(주)엔큐컨설팅,유관우,분석,230700110,88.057,87.865,-0.74230 (99.2577),,2020/04/21 13:26:50,352순위
353,1168111572,남성기전(주),최전남,분석,230713930,88.063,87.87,-0.73630 (99.2637),,2020/04/20 17:22:49,353순위
354,1178186611,(주)신흥에프에이,박인숙,분석,230713930,88.063,87.87,-0.73630 (99.2637),,2020/04/21 13:17:04,353순위
355,1098185343,주식회사 오티에스씨,이승환,분석,230714851,88.063,87.87,-0.73591 (99.26409),,2020/04/22 09:33:17,355순위
356,2158171237,(주)모빌텍,오승환,분석,230716500,88.064,87.871,-0.73519 (99.26481),,2020/04/21 08:56:48,356순위
357,1098610416,(주)네시비스,이은섭,분석,230723590,88.067,87.873,-0.73211 (99.26789),,2020/04/20 10:25:44,357순위
358,1198609177,이유솔루션주식회사,장지호,분석,230727524,88.068,87.875,-0.73040 (99.2696),,2020/04/20 03:11:12,358순위
359,1088142910,주식회사 세온이엠에스,조상현,분석,230734204,88.071,87.877,-0.72750 (99.2725),,2020/04/20 08:56:36,359순위
360,1098172945,(주)마커스코리아,이헌철,분석,230735500,88.071,87.878,-0.72694 (99.27306),,2020/04/21 15:55:51,360순위
361,2108131394,(주)안나시스템,문병조,분석,230737199,88.072,87.879,-0.72620 (99.2738),,2020/04/21 13:01:46,361순위
362,1078715052,(주)에이스씨씨텍,신현종,분석,230742040,88.074,87.88,-0.72410 (99.2759),,2020/04/17 11:18:14,362순위
363,2098137137,주식회사우일씨앤아이,이준호,분석,230744728,88.075,87.881,-0.72294 (99.27706),,2020/04/20 10:43:42,363순위
364,1138175669,(주)용상전기통신,권혁기,분석,230752630,88.078,87.885,-0.71951 (99.28049),,2020/04/20 18:43:01,364순위
365,1338113707,(주)대보통신,염영숙,분석,230759500,88.081,87.887,-0.71653 (99.28347),,2020/04/20 15:22:01,365순위
366,1058727284,(주)조은네트웍스,김장열,분석,230761850,88.082,87.888,-0.71550 (99.2845),,2020/04/21 09:58:34,366순위
367,1108153161,(주)나이츠넷,이용현,분석,230762541,88.083,87.888,-0.71521 (99.28479),,2020/04/17 14:50:49,367순위
368,2058125376,주식회사 명성라이픽스,황석고,분석,230780742,88.09,87.895,-0.70730 (99.2927),,2020/04/20 17:46:51,368순위
369,1138604679,(주) 투데이게이트,김익훈,분석,230792260,88.095,87.9,-0.70231 (99.29769),,2020/04/20 12:07:06,369순위
370,2188117964,(주)투윈스컴,박성하,분석,230792960,88.095,87.9,-0.70200 (99.298),,2020/04/21 07:36:31,370순위
371,1198632979,성민전기 주식회사,김미영,분석,230797560,88.097,87.902,-0.70000 (99.3),,2020/04/20 23:25:50,371순위
372,1328127945,부민통신 주식회사,박창욱,분석,230809540,88.102,87.906,-0.69480 (99.3052),,2020/04/20 14:17:15,372순위
373,1198118405,우광기전(주),이기진,분석,230810810,88.102,87.907,-0.69425 (99.30575),,2020/04/21 08:15:35,373순위
374,1018143596,부기테크(주),은철우,분석,230814860,88.104,87.908,-0.69250 (99.3075),,2020/04/22 09:18:22,374순위
375,2148824685,육일정보통신 주식회사,김영옥,분석,230815448,88.104,87.908,-0.69224 (99.30776),,2020/04/17 11:57:23,375순위
376,2378700035,주식회사 사운드플레이스,도상우,분석,230815530,88.104,87.908,-0.69220 (99.3078),,2020/04/20 14:05:39,376순위
377,2158184144,주영건설 주식회사,서봉원,분석,230827049,88.109,87.913,-0.68720 (99.3128),,2020/04/17 16:47:03,377순위
378,1098195410,(주)신성글로벌네트워크,홍우석,분석,230832809,88.111,87.915,-0.68470 (99.3153),,2020/04/17 15:16:06,378순위
379,1408177811,주식회사 네오비젼,유정식,분석,230838570,88.114,87.917,-0.68220 (99.3178),,2020/04/21 11:12:18,379순위
380,2118743406,보성통신기술(주),장승익,분석,230838752,88.114,87.917,-0.68213 (99.31787),,2020/04/22 09:58:13,380순위
381,2208658565,주식회사 주인정보시스템,김근호,분석,230852300,88.119,87.922,-0.67624 (99.32376),,2020/04/20 11:38:08,381순위
382,1208192633,(주)유니썬코리아,김형중,분석,230857740,88.122,87.925,-0.67388 (99.32612),,2020/04/21 15:48:37,382순위
383,1058622531,건웅신호산전(주),박정현,분석,230863850,88.124,87.927,-0.67123 (99.32877),,2020/04/20 10:02:29,383순위
384,1198133411,주식회사 나경이엔씨,윤원섭,분석,230876489,88.129,87.932,-0.66575 (99.33425),,2020/04/21 18:58:41,384순위
385,1288196628,코마정보통신(주),이경수,분석,230877500,88.13,87.932,-0.66531 (99.33469),,2020/04/20 18:23:43,385순위
386,2158770996,엠코어넷 주식회사,김명경,분석,230883263,88.132,87.934,-0.66280 (99.3372),,2020/04/20 16:01:16,386순위
387,2068184285,주식회사 진명파워택,이명규,분석,230886710,88.134,87.936,-0.66131 (99.33869),,2020/04/16 22:54:29,387순위
388,1088122724,영진정보통신주식회사,김영식,분석,230896625,88.138,87.939,-0.65701 (99.34299),,2020/04/17 17:46:45,388순위
389,1170233690,화진정보통신,김병철,분석,230899391,88.139,87.94,-0.65580 (99.3442),,2020/04/21 16:29:22,389순위
390,2208718861,(주)예스피치,김재중,분석,230900243,88.139,87.941,-0.65543 (99.34457),,2020/04/21 09:23:05,390순위
391,1068150525,주식회사 캐스트윈,김낙희,분석,230901920,88.14,87.941,-0.65471 (99.34529),,2020/04/20 09:19:05,391순위
392,1074870357,영진정보통신,김종규,분석,230902150,88.14,87.941,-0.65461 (99.34539),,2020/04/17 17:01:30,392순위
393,1138169250,코리아이지텔주식회사,임규학,분석,230905000,88.141,87.943,-0.65337 (99.34663),,2020/04/20 14:45:51,393순위
394,2208660663,주식회사 데이타렉스,김정국,분석,230918700,88.147,87.948,-0.64742 (99.35258),,2020/04/21 15:21:49,394순위
395,1098162433,광명정보통신(주),김형준,분석,230927650,88.15,87.951,-0.64354 (99.35646),,2020/04/21 08:32:34,395순위
396,1178119238,주식회사 동양네트워크,김종렬,분석,230940629,88.156,87.956,-0.63790 (99.3621),,2020/04/22 09:03:45,396순위
397,1058162163,주식회사대한종합산전,이섭,분석,230945000,88.158,87.958,-0.63601 (99.36399),,2020/04/17 11:04:59,397순위
398,2208726454,한국랜트로비젼(주),조병진,분석,230947080,88.158,87.959,-0.63510 (99.3649),,2020/04/21 10:55:34,398순위
399,1098197140,(주)코맥스시큐리티,김종정,분석,230950305,88.16,87.96,-0.63370 (99.3663),,2020/04/21 09:59:57,399순위
400,2118691240,거성일렉콤(주),박성래,분석,230951688,88.16,87.96,-0.63310 (99.3669),,2020/04/22 09:35:51,400순위
401,1098194686,(주)에쎈텍네트웍스,박완선,분석,230960501,88.164,87.964,-0.62928 (99.37072),,2020/04/20 14:04:02,401순위
402,1178169252,엠에스온(주),이경미,분석,230965280,88.166,87.965,-0.62720 (99.3728),,2020/04/20 14:09:07,402순위
403,1208173505,효성아이티엑스 주식회사,남경환,분석,230966893,88.167,87.966,-0.62650 (99.3735),,2020/04/21 10:15:25,403순위
404,2178135988,주식회사 조은정보,조용정,분석,230967584,88.167,87.966,-0.62620 (99.3738),,2020/04/21 09:36:46,404순위
405,1148137654,(주)미동이엔씨,이병복,분석,230972192,88.169,87.968,-0.62420 (99.3758),,2020/04/22 09:14:41,405순위
406,1208609541,청강전기(주),김관호,분석,230973574,88.169,87.969,-0.62360 (99.3764),,2020/04/21 10:16:27,406순위
407,2158774589,주식회사 스카이코어,최명훈,분석,230982790,88.173,87.972,-0.61960 (99.3804),,2020/04/21 09:48:28,407순위
408,2108168358,주식회사 영호정보통신,조영민,분석,230990623,88.176,87.975,-0.61620 (99.3838),,2020/04/18 12:23:53,408순위
409,1198187498,성원씨엔씨주식회사,유인식,분석,230994310,88.178,87.977,-0.61460 (99.3854),,2020/04/22 09:14:37,409순위
410,2048109261,영한산업(주),권지영,분석,231022000,88.189,87.987,-0.60259 (99.39741),,2020/04/21 10:26:57,410순위
411,1138151895,주식회사 온리정보통신,김서규,분석,231025410,88.191,87.988,-0.60111 (99.39889),,2020/04/22 08:57:11,411순위
412,1078104441,진화전기(주),문충모,분석,231025641,88.191,87.988,-0.60100 (99.399),,2020/04/22 09:09:05,412순위
413,1208742187,주식회사 미소아이티,김재욱,분석,231032970,88.194,87.991,-0.59782 (99.40218),,2020/04/22 09:01:25,413순위
