순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-87,2268102180,정화통신(주),우동명,분석,7116252000,85.315,86.666,0.36560 (100.3656),12 14,2020/06/09 11:00:00,
-88,6138130240,주식회사 윌네트,배재철,분석,7116110900,85.313,86.664,0.36359 (100.36359),11 7,2020/06/09 11:00:00,
-89,1238191991,(주)하이텍네트웍스,박진호,분석,7115938000,85.311,86.662,0.36113 (100.36113),4 6,2020/06/09 11:00:00,
-90,1248650187,(주)성창엔지니어링,장춘일,분석,7115935780,85.311,86.662,0.36110 (100.3611),13 8,2020/06/09 11:00:00,
-91,3058196448,지에이치정보통신주식회사,이원준,분석,7115921388,85.311,86.662,0.36090 (100.3609),1 13,2020/06/09 11:00:00,
-92,1298141752,에이플시스템즈(주),윤진경,분석,7115759920,85.308,86.66,0.35859 (100.35859),1 15,2020/06/09 11:00:00,
-93,1078161011,(주)장수커뮤니케이션즈,김현수,분석,7115682700,85.308,86.659,0.35749 (100.35749),5 7,2020/06/09 11:00:00,
-94,2128606988,원강정보통신 주식회사,우강원,분석,7115577999,85.306,86.657,0.35600 (100.356),14 6,2020/06/09 11:00:00,
-95,1108131416,중앙하이텔 주식회사,김광헌,분석,7115519200,85.305,86.657,0.35517 (100.35517),1 13,2020/06/09 11:00:00,
-96,6218132443,(주)한성아이넷,강원수,분석,7115422941,85.304,86.655,0.35379 (100.35379),11 3,2020/06/09 11:00:00,
-97,2078149729,주식회사 지앤에스기술,문창수,분석,7115415941,85.304,86.655,0.35370 (100.3537),11 2,2020/06/09 11:00:00,
-98,1238613802,주식회사 지성정보통신,박연홍,분석,7115328200,85.303,86.654,0.35245 (100.35245),11 7,2020/06/09 11:00:00,
-99,1018178116,(주)오경컴텍,김종근,분석,7115261500,85.302,86.653,0.35150 (100.3515),3 8,2020/06/09 11:00:00,
-100,1138141835,주식회사 고려티에스아이,이중석,분석,7115057920,85.299,86.651,0.34860 (100.3486),3 9,2020/06/09 11:00:00,
-101,6098177853,주식회사 극동이엔씨,최승훈,분석,7114756051,85.296,86.647,0.34429 (100.34429),3 6,2020/06/09 11:00:00,
-102,1288139059,주식회사 신우텔렉시스,이수호,분석,7114692870,85.295,86.647,0.34339 (100.34339),11 2,2020/06/09 11:00:00,
-103,1068602542,주식회사 유셀네트웍스,김구동,분석,7114664791,85.294,86.646,0.34300 (100.343),4 8,2020/06/09 11:00:00,
-104,1378168164,서부네트웍스(주),최진호,분석,7114631445,85.294,86.646,0.34252 (100.34252),10 3,2020/06/09 11:00:00,
-105,2018195832,주식회사 카티스,김승수,분석,7114503320,85.292,86.644,0.34069 (100.34069),1 10,2020/06/09 11:00:00,
-106,1248150692,주식회사 탑엔지니어링,최성달,분석,7114383980,85.291,86.643,0.33899 (100.33899),1 8,2020/06/09 11:00:00,
-107,1408112986,코넷주식회사,김승구,분석,7114004900,85.286,86.638,0.33359 (100.33359),10 11,2020/06/09 11:00:00,
-108,1068157019,(주)세호영상,박석신,분석,7113976000,85.286,86.638,0.33318 (100.33318),14 15,2020/06/09 11:00:00,
-109,1218620796,(주)엠에스시스템,조희진,분석,7113699527,85.282,86.634,0.32925 (100.32925),14 15,2020/06/09 11:00:00,
-110,1068199566,(주)엔토스정보통신,조태야,분석,7113653900,85.281,86.634,0.32860 (100.3286),15 6,2020/06/09 11:00:00,
-111,6218166263,링크정보시스템(주),김영호,분석,7113545100,85.28,86.633,0.32705 (100.32705),14 9,2020/06/09 11:00:00,
-112,1228193977,주식회사 에스유테크,강정구,분석,7113388888,85.278,86.631,0.32482 (100.32482),15 4,2020/06/09 11:00:00,
-113,1198182149,유지텔레컴 주식회사,정우창,분석,7113373093,85.278,86.63,0.32460 (100.3246),11 14,2020/06/09 11:00:00,
-114,5148107442,대신네트웍스(주),장우혁,분석,7113354885,85.278,86.63,0.32434 (100.32434),1 10,2020/06/09 11:00:00,
-115,5048185096,주식회사 삼주전자,김진춘,분석,7113323950,85.277,86.63,0.32389 (100.32389),6 7,2020/06/09 11:00:00,
-116,1308634130,주식회사 유앤테크,지승현,분석,7113141329,85.275,86.628,0.32129 (100.32129),13 3,2020/06/09 11:00:00,
-117,1098150316,(주)건우통신,노형환,분석,7112965200,85.273,86.626,0.31878 (100.31878),12 9,2020/06/09 11:00:00,
-118,1288135320,수호정보통신(주),김성수,분석,7112951890,85.272,86.625,0.31860 (100.3186),10 12,2020/06/09 11:00:00,
-119,6178197831,(주)가온정보통신,김종철,분석,7112851320,85.271,86.624,0.31716 (100.31716),11 9,2020/06/09 11:00:00,
-120,2268134907,(주)케이탑솔루션,조범진,분석,7112593862,85.268,86.621,0.31350 (100.3135),4 7,2020/06/09 11:00:00,
-121,1268629507,(주)화성정보통신,김석근,분석,7112327800,85.264,86.618,0.30971 (100.30971),3 4,2020/06/09 11:00:00,
-122,4028189442,주식회사 시스젠,고정권,분석,7112228820,85.263,86.617,0.30830 (100.3083),1 2,2020/06/09 11:00:00,
-123,6075178688,하이눈정보통신,방호영,분석,7112124800,85.262,86.615,0.30681 (100.30681),1 7,2020/06/09 11:00:00,
-124,1018662695,주식회사 메가시스템,김대석,분석,7111864000,85.258,86.612,0.30310 (100.3031),10 8,2020/06/09 11:00:00,
-125,2118664331,주식회사 테크윈시스템,김래진,분석,7111119632,85.249,86.603,0.29249 (100.29249),14 3,2020/06/09 11:00:00,
-126,1138163616,(주)인콘,도중식,분석,7111098580,85.249,86.603,0.29219 (100.29219),2 8,2020/06/09 11:00:00,
-127,1058192352,한아름정보통신(주),손경선,분석,7110664890,85.243,86.597,0.28602 (100.28602),12 4,2020/06/09 11:00:00,
-128,6088139220,노블테크(주),류무형,분석,7110658769,85.243,86.597,0.28593 (100.28593),12 6,2020/06/09 11:00:00,
-129,5158102547,유신통신(주),이용배,분석,7110396570,85.239,86.594,0.28219 (100.28219),12 13,2020/06/09 11:00:00,
-130,2148620797,(주)세인씨앤씨,조정화,분석,7110157888,85.236,86.591,0.27880 (100.2788),5 8,2020/06/09 11:00:00,
-131,2148104884,두원이에프씨주식회사,황운천,분석,7110073600,85.235,86.59,0.27759 (100.27759),14 3,2020/06/09 11:00:00,
-132,2218114978,합자회사 동양아이텍,고광만,분석,7110024506,85.235,86.59,0.27690 (100.2769),3 7,2020/06/09 11:00:00,
-133,1058161048,서울데이타통신(주),이희승,분석,7109806883,85.232,86.587,0.27380 (100.2738),2 9,2020/06/09 11:00:00,
-134,6168197255,광명디앤씨주식회사,김종헌,분석,7109714508,85.231,86.586,0.27248 (100.27248),12 8,2020/06/09 11:00:00,
-135,1218191414,주식회사 유리네트웍스,박창호,분석,7109617350,85.229,86.585,0.27110 (100.2711),3 6,2020/06/09 11:00:00,
-136,4108162162,주식회사 대덕지에스,홍채희,분석,7108978500,85.221,86.577,0.26199 (100.26199),12 8,2020/06/09 11:00:00,
-137,3128119473,일광전설(주),이성집,분석,7108915331,85.22,86.576,0.26110 (100.2611),4 5,2020/06/09 11:00:00,
-138,2218132831,주식회사 지아이티,이수용,분석,7108838000,85.219,86.575,0.25999 (100.25999),6 8,2020/06/09 11:00:00,
-139,2108122823,우영정보통신(주),황인희,분석,7108767910,85.219,86.574,0.25900 (100.259),10 12,2020/06/09 11:00:00,
-140,3068112489,대신네트웍스 주식회사,황장성,분석,7108487100,85.215,86.571,0.25499 (100.25499),11 7,2020/06/09 11:00:00,
-141,6178104991,(주)우성통신,우순현,분석,7108108000,85.21,86.566,0.24959 (100.24959),11 2,2020/06/09 11:00:00,
-142,1208100598,(주)삼지엔지니어링,김동명,분석,7107918478,85.208,86.564,0.24690 (100.2469),7 9,2020/06/09 11:00:00,
-143,2148669602,(주)우호텔레콤,이강록,분석,7107844770,85.207,86.563,0.24585 (100.24585),13 5,2020/06/09 11:00:00,
-144,6058123525,(주)중앙전자통신,김영규,분석,7107465135,85.202,86.559,0.24044 (100.24044),8 9,2020/06/09 11:00:00,
-145,3148620947,주식회사 태영전기,이경숙,분석,7107258588,85.199,86.556,0.23750 (100.2375),3 7,2020/06/09 11:00:00,
-146,3148608337,주식회사 원테크,이의균,분석,7106851422,85.194,86.551,0.23170 (100.2317),6 8,2020/06/09 11:00:00,
-147,6218130159,네오콤 주식회사,김태환,분석,7106838150,85.194,86.551,0.23151 (100.23151),5 8,2020/06/09 11:00:00,
-148,3128143575,주식회사 광진통신,김홍열,분석,7106568670,85.19,86.548,0.22767 (100.22767),14 6,2020/06/09 11:00:00,
-149,2078129117,경우전기(주),김한정,분석,7106549550,85.19,86.547,0.22739 (100.22739),1 14,2020/06/09 11:00:00,
-150,2978801542,주식회사 로아,김진민,분석,7106479357,85.189,86.547,0.22640 (100.2264),14 15,2020/06/09 11:00:00,
-151,2298119166,(주)삼영기업,금동흠,분석,7106381000,85.188,86.545,0.22499 (100.22499),10 13,2020/06/09 11:00:00,
-152,2058126341,종합전기 주식회사,김유훈,분석,7106377566,85.188,86.545,0.22495 (100.22495),10 7,2020/06/09 11:00:00,
-153,1308197047,드림네트웍스 주식회사,조정하,분석,7106345000,85.187,86.545,0.22448 (100.22448),14 4,2020/06/09 11:00:00,
-154,1078154150,(주)케이원정보통신,김승일,분석,7106128700,85.185,86.542,0.22140 (100.2214),6 8,2020/06/09 11:00:00,
-155,1378140604,(주)재원텔레콤,이화정,분석,7106073700,85.184,86.542,0.22062 (100.22062),12 14,2020/06/09 11:00:00,
-156,2128180192,(주)에스포스텔레콤,이상수,분석,710598795,2.89,8.654,-90.88176 (9.11824),11 15,2020/06/09 11:00:00,낙찰하한선미달
-157,1288170424,(주)스카이뱅크,홍순화,분석,7105812100,85.18,86.538,0.21689 (100.21689),11 7,2020/06/09 11:00:00,
-158,1318610484,주식회사 한결,정구웅,분석,7105785158,85.18,86.538,0.21651 (100.21651),10 9,2020/06/09 11:00:00,
-159,1288160023,지앤티테크주식회사,구연희,분석,7105765000,85.18,86.538,0.21622 (100.21622),3 6,2020/06/09 11:00:00,
-160,1268180867,하모니씨앤씨 주식회사,박과희,분석,7105735230,85.18,86.537,0.21580 (100.2158),1 7,2020/06/09 11:00:00,
-161,2158148186,시스텍전기통신(주),전진우,분석,7105426343,85.176,86.534,0.21140 (100.2114),8 9,2020/06/09 11:00:00,
-162,1308124466,삼형전자 주식회사,박영원,분석,7105061297,85.171,86.529,0.20619 (100.20619),15 4,2020/06/09 11:00:00,
-163,5788700896,효성중공업주식회사,김동우,분석,7104977100,85.17,86.528,0.20500 (100.205),12 15,2020/06/09 11:00:00,
-164,2158169556,네이버시스템 주식회사,임병조,분석,7104766454,85.167,86.526,0.20200 (100.202),2 8,2020/06/09 11:00:00,
-165,1228118380,주식회사 상상인,이민식,분석,7104760928,85.167,86.526,0.20192 (100.20192),6 7,2020/06/09 11:00:00,
-166,2158603049,유니넷텍(주),김한호,분석,7104727100,85.167,86.525,0.20143 (100.20143),13 14,2020/06/09 11:00:00,
-167,2148108857,대동종합전설 주식회사,윤명숙,분석,7104541000,85.164,86.523,0.19878 (100.19878),3 5,2020/06/09 11:00:00,
-168,1248120150,신흥정보통신 주식회사,장혜원,분석,7104085504,85.158,86.517,0.19230 (100.1923),10 4,2020/06/09 11:00:00,
-169,1298145909,하나텍플러스주식회사,김기해,분석,7103981214,85.157,86.516,0.19081 (100.19081),1 11,2020/06/09 11:00:00,
-170,3148136065,주식회사 협신,이상헌,분석,7103973140,85.157,86.516,0.19069 (100.19069),1 6,2020/06/09 11:00:00,
-171,7148800617,주식회사 성진정보통신,문계철,분석,7103622177,85.152,86.512,0.18569 (100.18569),14 9,2020/06/09 11:00:00,
-172,4028129236,완전정보통신 주식회사,정현자,분석,7103392418,85.149,86.509,0.18242 (100.18242),13 7,2020/06/09 11:00:00,
-173,6030894356,동남통신건설,박미란,분석,7103200980,85.147,86.507,0.17970 (100.1797),10 2,2020/06/09 11:00:00,
-174,1058188805,(주)경성텔레콤,김천수,분석,7103151800,85.146,86.506,0.17899 (100.17899),10 14,2020/06/09 11:00:00,
-175,1298689542,주식회사서율,복문수,분석,7102899702,85.143,86.503,0.17540 (100.1754),3 9,2020/06/09 11:00:00,
-176,1138163218,(주)신성하이텍,성성모,분석,7102832500,85.142,86.502,0.17445 (100.17445),14 2,2020/06/09 11:00:00,
-177,1218147617,주식회사 한라인프라코어,유수상,분석,7102600700,85.139,86.499,0.17114 (100.17114),11 5,2020/06/09 11:00:00,
-178,1138157550,뉴코리아전자통신 주식회사,조영순,분석,7102365580,85.136,86.496,0.16780 (100.1678),4 6,2020/06/09 11:00:00,
-179,1308105192,주식회사 코콤,고성욱,분석,7102333990,85.136,86.496,0.16735 (100.16735),1 14,2020/06/09 11:00:00,
-180,6158148071,보고정보통신(주),박병수,분석,7102295380,85.135,86.496,0.16680 (100.1668),6 9,2020/06/09 11:00:00,
-181,2158173822,삼일씨티에스(주),최종원,분석,7102091797,85.133,86.493,0.16390 (100.1639),4 5,2020/06/09 11:00:00,
-182,1188115778,대신통신기술(주),김지영,분석,7102091000,85.133,86.493,0.16388 (100.16388),1 12,2020/06/09 11:00:00,
-183,2068188409,주식회사 넥스파시스템,이상준,분석,7102087117,85.133,86.493,0.16383 (100.16383),12 3,2020/06/09 11:00:00,
-184,3148165686,주식회사 텔콤,정광식,분석,7101902254,85.13,86.491,0.16120 (100.1612),2 7,2020/06/09 11:00:00,
-185,1248168611,(주)우리넷,장현국,분석,7101547740,85.126,86.486,0.15615 (100.15615),7 9,2020/06/09 11:00:00,
-186,1298638418,한국정보기술 주식회사,김대휘,분석,7100905400,85.117,86.479,0.14700 (100.147),4 7,2020/06/09 11:00:00,
-187,1278622185,(주)한올정보통신,임상규,분석,7100645656,85.114,86.475,0.14330 (100.1433),4 8,2020/06/09 11:00:00,
-188,1448134003,주식회사 트루본,임광현,분석,7100540355,85.113,86.474,0.14180 (100.1418),14 2,2020/06/09 11:00:00,
-189,2028104237,대선이엔씨(주),최승재,분석,7100401183,85.111,86.472,0.13981 (100.13981),7 9,2020/06/09 11:00:00,
-190,1318147119,(주)동서전기통신,이찬용,분석,7100217430,85.109,86.47,0.13719 (100.13719),10 8,2020/06/09 11:00:00,
-191,1218150354,주식회사 이명전기,이명덕,분석,7100196190,85.108,86.47,0.13689 (100.13689),11 3,2020/06/09 11:00:00,
-192,2148673033,대일전기통신(주),김종엽,분석,7099929600,85.105,86.467,0.13309 (100.13309),10 8,2020/06/09 11:00:00,
-193,1298196937,(주)넷케이티아이,김성용,분석,7099817286,85.103,86.465,0.13150 (100.1315),2 3,2020/06/09 11:00:00,
-194,5158118409,(주)한샘정보통신,권영석,분석,7099760000,85.103,86.465,0.13068 (100.13068),15 2,2020/06/09 11:00:00,
-195,2208110756,주식회사 바른테크놀로지,이상연,분석,7099627740,85.101,86.463,0.12879 (100.12879),11 9,2020/06/09 11:00:00,
-196,2078148017,(주)명신시스템,노근식,분석,7098792350,85.09,86.453,0.11689 (100.11689),14 6,2020/06/09 11:00:00,
-197,2068672464,제이아이티 주식회사,김명옥,분석,7098462400,85.086,86.449,0.11219 (100.11219),12 6,2020/06/09 11:00:00,
-198,1108155382,(주)굿채널시스템,백홍현,분석,7098392200,85.085,86.448,0.11119 (100.11119),10 15,2020/06/09 11:00:00,
-199,1108157338,(주)메트로컴넷,최선민,분석,7097605955,85.075,86.438,0.10000 (100.1),10 11,2020/06/09 11:00:00,
-200,1078197085,(주)코어넷,소흥섭,분석,7097599260,85.075,86.438,0.09990 (100.0999),12 8,2020/06/09 11:00:00,
-201,1238603513,유빈스 주식회사,이준호,분석,7097367270,85.072,86.436,0.09659 (100.09659),14 8,2020/06/09 11:00:00,
-202,2118836479,(주)에스피엔이,이정임,분석,7097164000,85.069,86.433,0.09370 (100.0937),2 6,2020/06/09 11:00:00,
-203,3058143499,(주)알파아이엔씨,이상민,분석,7096946070,85.066,86.43,0.09060 (100.0906),10 7,2020/06/09 11:00:00,
-204,2118743406,보성통신기술(주),장승익,분석,7096649800,85.063,86.427,0.08637 (100.08637),1 5,2020/06/09 11:00:00,
-205,2158181318,주식회사 라사정보통신,김선용,분석,7096639624,85.062,86.427,0.08623 (100.08623),10 6,2020/06/09 11:00:00,
-206,5158108648,동서통신(주),박영하,분석,7096588041,85.062,86.426,0.08550 (100.0855),3 5,2020/06/09 11:00:00,
-207,1318160941,(주)비라인커뮤니케이션,이성호,분석,7096505554,85.061,86.425,0.08432 (100.08432),1 8,2020/06/09 11:00:00,
-208,4088156497,주식회사 영풍,양해용,분석,7096414600,85.06,86.424,0.08302 (100.08302),13 4,2020/06/09 11:00:00,
-209,1208663604,주식회사 한은씨앤씨,김기현,분석,7096110670,85.056,86.42,0.07869 (100.07869),13 2,2020/06/09 11:00:00,
-210,6098182550,비케이시스템즈 주식회사,손규열,분석,7096055000,85.055,86.42,0.07790 (100.0779),13 14,2020/06/09 11:00:00,
-211,3148182346,주식회사 엠지티,이선종,분석,7096009585,85.054,86.419,0.07726 (100.07726),5 7,2020/06/09 11:00:00,
-212,6088156200,주식회사 젠탑(GENTOP),박홍대,분석,7095935900,85.053,86.418,0.07621 (100.07621),11 8,2020/06/09 11:00:00,
-213,1288707976,주식회사 경도,조수봉,분석,7095909700,85.053,86.418,0.07583 (100.07583),10 9,2020/06/09 11:00:00,
-214,6138138112,주식회사 굿링크,이윤순,분석,7095401640,85.047,86.412,0.06859 (100.06859),1 2,2020/06/09 11:00:00,
-215,1198635582,아람이엔테크 주식회사,유수진,분석,7095377770,85.046,86.411,0.06825 (100.06825),11 13,2020/06/09 11:00:00,
-216,5048168082,(주)에이치에스,정태운,분석,7095329690,85.046,86.411,0.06757 (100.06757),11 13,2020/06/09 11:00:00,
-217,1138151895,주식회사 온리정보통신,김서규,분석,7095254222,85.045,86.41,0.06650 (100.0665),10 7,2020/06/09 11:00:00,
-218,5148163366,양산정보통신(주),서성규,분석,7094706650,85.038,86.403,0.05869 (100.05869),1 13,2020/06/09 11:00:00,
-219,1318628422,주식회사 유라이프솔루션즈,장충무,분석,7094657500,85.037,86.403,0.05799 (100.05799),13 3,2020/06/09 11:00:00,
-220,1148137654,(주)미동이엔씨,이병복,분석,7094657000,85.037,86.403,0.05799 (100.05799),10 2,2020/06/09 11:00:00,
-221,3128110550,합자회사 미래통신공사,김영길,분석,7094580292,85.036,86.402,0.05689 (100.05689),6 7,2020/06/09 11:00:00,
-222,1368113502,계림통신건설 주식회사,문현상,분석,7094194187,85.031,86.397,0.05140 (100.0514),10 9,2020/06/09 11:00:00,
-223,3018157725,주식회사아이티아이에스,조종식,분석,7094004640,85.029,86.395,0.04869 (100.04869),13 6,2020/06/09 11:00:00,
-224,6228112606,주식회사 제일정보통신,박재길,분석,7093469000,85.022,86.388,0.04106 (100.04106),13 14,2020/06/09 11:00:00,
-225,2068706603,주식회사 온품,김유혁,분석,7093302640,85.02,86.386,0.03870 (100.0387),11 4,2020/06/09 11:00:00,
-226,5088126648,주식회사 보명전설,황성수,분석,7093302630,85.02,86.386,0.03869 (100.03869),11 8,2020/06/09 11:00:00,
-227,1168105522,경남기업(주),박석준,분석,7092340000,85.007,86.374,0.02498 (100.02498),3 6,2020/06/09 11:00:00,
-228,3128110813,(합)대우전기통신공사,김남희,분석,7092319820,85.007,86.374,0.02469 (100.02469),10 13,2020/06/09 11:00:00,
-229,5488800586,주식회사진도아이비에스,강숙이,분석,7092314557,85.007,86.374,0.02462 (100.02462),4 8,2020/06/09 11:00:00,
-230,2118119938,주식회사 디비아이엔씨,강운식,분석,7092244355,85.006,86.373,0.02362 (100.02362),3 6,2020/06/09 11:00:00,
-231,6108118378,주식회사 웅진통신,김소연,분석,7092185000,85.005,86.372,0.02277 (100.02277),12 3,2020/06/09 11:00:00,
-232,2268138878,주식회사 한솔텔레콤,김동창,분석,7092172399,85.005,86.372,0.02260 (100.0226),12 3,2020/06/09 11:00:00,
-233,1138663208,주식회사 유영정보통신,박경순,분석,7091228200,84.993,86.361,0.00915 (100.00915),10 8,2020/06/09 11:00:00,
-234,1228641213,티오티시스템(주),김수영,분석,7091114190,84.991,86.359,0.00752 (100.00752),2 4,2020/06/09 11:00:00,
-235,4038141077,주식회사 송원이앤씨,이금미,분석,7090929130,84.989,86.357,0.00488 (100.00488),14 2,2020/06/09 11:00:00,
-236,6168152262,포원정보통신(주),고태남,분석,7090789440,84.987,86.355,0.00290 (100.0029),10 4,2020/06/09 11:00:00,
-237,6028142993,주식회사 한진중공업,이병모,분석,7090726000,84.986,86.355,0.00199 (100.00199),14 3,2020/06/09 11:00:00,
-238,4118119538,(주)케이아이앤티티,박훈정,분석,7090722700,84.986,86.355,0.00194 (100.00194),14 3,2020/06/09 11:00:00,
-239,4088119186,유한회사 광명이엔시,양경호,분석,7090612500,84.985,86.353,0.00037 (100.00037),10 7,2020/06/09 11:00:00,
-240,1408161982,주식회사 지우네트웍스,차경순,분석,7090412200,84.982,86.351,-0.00248 (99.99752),15 4,2020/06/09 11:00:00,
-241,4118128191,주식회사대양정보통신,주양로,분석,7090291000,84.981,86.349,-0.00421 (99.99579),3 6,2020/06/09 11:00:00,
-242,1018116968,(주)넥슨정보통신,신양인,분석,7090240117,84.98,86.349,-0.00493 (99.99507),2 8,2020/06/09 11:00:00,
-243,1238152246,주식회사아이엘,김재환,분석,7090236700,84.98,86.349,-0.00498 (99.99502),13 4,2020/06/09 11:00:00,
-244,2148188924,우민전기(주),이학표,분석,7090010000,84.977,86.346,-0.00821 (99.99179),11 7,2020/06/09 11:00:00,
-245,2148612657,한국전파기지국주식회사,장석하,분석,7089925395,84.976,86.345,-0.00941 (99.99059),6 8,2020/06/09 11:00:00,
-246,1138196534,주식회사 하나이엔디,장명진,분석,7089897560,84.976,86.345,-0.00981 (99.99019),15 9,2020/06/09 11:00:00,
-247,1098195410,(주)신성글로벌네트워크,홍우석,분석,7089771526,84.974,86.343,-0.01160 (99.9884),1 4,2020/06/09 11:00:00,
-248,2128142640,팍스코이앤아이(주),송기민,분석,7089701330,84.973,86.342,-0.01260 (99.9874),10 14,2020/06/09 11:00:00,
-249,3018110579,대원전기 주식회사,권세원,분석,7089605143,84.972,86.341,-0.01398 (99.98602),4 9,2020/06/09 11:00:00,
-250,1088181548,디에스지엔 주식회사,신재범,분석,7089525900,84.971,86.34,-0.01510 (99.9849),10 15,2020/06/09 11:00:00,
-251,1288150016,주식회사 성보,김길원,분석,7089427000,84.97,86.339,-0.01651 (99.98349),1 6,2020/06/09 11:00:00,
-252,2188117964,(주)투윈스컴,박성하,분석,7089392450,84.969,86.338,-0.01700 (99.983),13 7,2020/06/09 11:00:00,
-253,4108642797,주식회사 한기술,김영삼,분석,7088941400,84.963,86.333,-0.02343 (99.97657),2 4,2020/06/09 11:00:00,
-254,1288614811,은솔텔레콤(주),홍문희,분석,7088502643,84.958,86.328,-0.02968 (99.97032),11 13,2020/06/09 11:00:00,
-255,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,7088184980,84.954,86.324,-0.03421 (99.96579),5 6,2020/06/09 11:00:00,
-256,1208603362,자이에스앤디 주식회사,엄관석,분석,7087508300,84.945,86.315,-0.04384 (99.95616),10 13,2020/06/09 11:00:00,
-257,2118691842,(주)아이센트,문원상,분석,7087419800,84.944,86.314,-0.04510 (99.9549),1 6,2020/06/09 11:00:00,
-258,1258191959,주식회사 에이원정보통신,장효덕,분석,7087198099,84.941,86.312,-0.04826 (99.95174),2 4,2020/06/09 11:00:00,
-259,2248118046,주식회사 신영통신,김종천,분석,7087132000,84.94,86.311,-0.04920 (99.9508),1 8,2020/06/09 11:00:00,
-260,1228159794,주식회사 메가텔,전광찬,분석,7087072200,84.939,86.31,-0.05006 (99.94994),15 3,2020/06/09 11:00:00,
-261,1408179804,주식회사 에스엠네트웍스,박상준,분석,7086817000,84.936,86.307,-0.05369 (99.94631),12 13,2020/06/09 11:00:00,
-262,2178114305,주식회사 케이엠씨앤아이,서정만,분석,7086453100,84.931,86.303,-0.05888 (99.94112),4 5,2020/06/09 11:00:00,
-263,1328101794,주식회사 남양이앤씨,원용선,분석,7086369000,84.93,86.302,-0.06007 (99.93993),14 15,2020/06/09 11:00:00,
-264,2148194561,주식회사 해오름이엔씨,김길수,분석,7086261470,84.929,86.3,-0.06161 (99.93839),11 9,2020/06/09 11:00:00,
-265,1238173692,(주)인트로통신기술,전제남,분석,7086142130,84.927,86.299,-0.06331 (99.93669),10 9,2020/06/09 11:00:00,
-266,4938700580,주식회사 원,박명숙,분석,7086001733,84.926,86.297,-0.06531 (99.93469),12 8,2020/06/09 11:00:00,
-267,1108175433,승림이앤씨(주),서영식,분석,7085663370,84.921,86.293,-0.07012 (99.92988),10 4,2020/06/09 11:00:00,
-268,1028135124,현대에이치디에스(주),고해룡,분석,7085620000,84.921,86.292,-0.07074 (99.92926),13 8,2020/06/09 11:00:00,
-269,1078746443,(주)라인테크놀로지,유현식,분석,7085082100,84.914,86.286,-0.07841 (99.92159),10 11,2020/06/09 11:00:00,
-270,1218623930,주식회사 도빈,이상근,분석,7085006635,84.913,86.285,-0.07948 (99.92052),13 9,2020/06/09 11:00:00,
-271,2028162708,(주)에스텍시스템,이병화,분석,7084569634,84.907,86.28,-0.08570 (99.9143),13 2,2020/06/09 11:00:00,
-272,2098119463,(주)두레정보통신,임창용,분석,7084492400,84.906,86.279,-0.08681 (99.91319),14 6,2020/06/09 11:00:00,
-273,4098131960,(주)누리일렉콤,김용권,분석,7084191100,84.902,86.275,-0.09110 (99.9089),13 7,2020/06/09 11:00:00,
-274,1208194567,아산정보통신(주),홍수길,분석,7083839544,84.898,86.271,-0.09610 (99.9039),3 4,2020/06/09 11:00:00,
-275,1198175027,(주)케이웍스,김영주,분석,7083388556,84.892,86.265,-0.10253 (99.89747),10 2,2020/06/09 11:00:00,
-276,2208183695,주식회사 씨브이네트,이성하,분석,7083249900,84.89,86.264,-0.10450 (99.8955),12 9,2020/06/09 11:00:00,
-277,1248177589,해피콤(주),김정호,분석,7083195450,84.889,86.263,-0.10528 (99.89472),2 7,2020/06/09 11:00:00,
-278,6018124987,한신전자(주),김학신,분석,7082681227,84.883,86.257,-0.11261 (99.88739),2 7,2020/06/09 11:00:00,
-279,3058129861,주식회사 캔텔,백우현,분석,7082648769,84.882,86.256,-0.11307 (99.88693),13 4,2020/06/09 11:00:00,
-280,1318149567,아이에스 주식회사,인성철,분석,7082208800,84.877,86.251,-0.11933 (99.88067),13 14,2020/06/09 11:00:00,
-281,1138175669,(주)용상전기통신,권혁기,분석,7082105580,84.875,86.25,-0.12080 (99.8792),6 9,2020/06/09 11:00:00,
-282,2068157319,주식회사 에스엘정보통신,채용석,분석,7081529367,84.868,86.243,-0.12901 (99.87099),15 2,2020/06/09 11:00:00,
-283,4168144274,주식회사 세오,이형각,분석,7080385658,84.853,86.229,-0.14530 (99.8547),14 15,2020/06/09 11:00:00,
-284,1388114337,주식회사 신안정보통신,주을목,분석,7079646790,84.844,86.22,-0.15583 (99.84417),10 8,2020/06/09 11:00:00,
-285,1298142746,주식회사 하이브시스템,박정실,분석,7079620600,84.843,86.219,-0.15620 (99.8438),10 11,2020/06/09 11:00:00,
-286,6178176364,(주)동양시스컴,정형보,분석,7079564305,84.843,86.219,-0.15700 (99.843),3 4,2020/06/09 11:00:00,
-287,5048156117,동진통신주식회사,김영섭,분석,7078834400,84.833,86.21,-0.16740 (99.8326),1 4,2020/06/09 11:00:00,
-288,1348139151,성우정보통신(주),장병호,분석,7078764014,84.832,86.209,-0.16840 (99.8316),7 9,2020/06/09 11:00:00,
-289,1318656063,인아이티주식회사,박승규,분석,7078636950,84.831,86.207,-0.17021 (99.82979),14 8,2020/06/09 11:00:00,
