순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1138632307,(주)인투에스,남기융,분석,50014630,88.296,88.081,-0.40621 (99.59379),4 1,2020/08/11 14:49:03,
207,2158690656,금성통신건설(주),윤영신,분석,50015390,88.297,88.083,-0.40469 (99.59531),2 6,2020/08/10 15:55:35,
208,2068606585,(주)상지일렉스,정원상,분석,50016445,88.299,88.085,-0.40257 (99.59743),1 11,2020/08/13 11:30:59,
209,2028138682,협진통신(주),이승훈,분석,50018040,88.302,88.087,-0.39937 (99.60063),1 13,2020/08/14 09:04:03,
210,1138628948,주식회사 씨큐프라임,이승열,분석,50020713,88.307,88.092,-0.39400 (99.606),9 1,2020/08/14 09:14:26,
211,2018604618,(주)씨피에스일렉트론,안영균,분석,50021810,88.309,88.094,-0.39180 (99.6082),13 3,2020/08/12 09:34:40,
212,2168107645,(주)한신기전통신,한후수,분석,50024480,88.314,88.099,-0.38644 (99.61356),5 8,2020/08/11 16:58:28,
213,1138189770,인콤아이에스(주),강점식,분석,50025150,88.315,88.1,-0.38510 (99.6149),8 6,2020/08/12 10:23:03,
214,2158119769,주식회사 남일기업,이범석,분석,50027340,88.32,88.104,-0.38070 (99.6193),9 12,2020/08/14 08:47:55,
215,2078155629,씨티아이앤아이(주),김덕제,분석,50029382,88.323,88.107,-0.37660 (99.6234),2 6,2020/08/12 08:05:19,
216,1128126393,주식회사 승도이엔씨,신종성,분석,50031700,88.328,88.111,-0.37195 (99.62805),14 9,2020/08/13 13:22:44,
217,1128148285,(주)백제이앤씨,손흥도,분석,50031770,88.328,88.112,-0.37181 (99.62819),11 14,2020/08/13 08:04:05,
218,1298155066,일조텔레콤(주),김문섭,분석,50033420,88.331,88.114,-0.36850 (99.6315),4 11,2020/08/13 16:53:09,
219,2108156959,두레에스텍 주식회사,유의근,분석,50034510,88.333,88.116,-0.36631 (99.63369),11 12,2020/08/13 13:09:54,
220,1208782160,에스엔에스이서비스주식회사,정경식,분석,50034513,88.333,88.116,-0.36631 (99.63369),1 8,2020/08/14 09:46:59,
221,2338109463,주식회사 아이티에스서비스,지영일,분석,50035560,88.335,88.118,-0.36420 (99.6358),2 12,2020/08/12 10:34:49,
222,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,50037150,88.338,88.121,-0.36101 (99.63899),5 8,2020/08/13 11:41:50,
223,2088115955,대건통신건설(주),양승범,분석,50038610,88.341,88.124,-0.35808 (99.64192),2 5,2020/08/13 16:33:41,
224,2058126448,주식회사 순성이엔씨,양재희,분석,50039600,88.343,88.125,-0.35610 (99.6439),7 15,2020/08/12 13:24:49,
225,2148847295,티에스퓨처 주식회사,김명성,분석,50039695,88.343,88.125,-0.35590 (99.6441),15 3,2020/08/12 20:28:51,
226,1120180788,대성미디어,김상봉,분석,50040392,88.344,88.127,-0.35451 (99.64549),7 2,2020/08/11 16:37:32,
227,2208108546,경림전기(주),김인형,분석,50040560,88.344,88.127,-0.35417 (99.64583),5 11,2020/08/14 10:09:14,
228,1738100739,주식회사 이음테크넷,임봉순,분석,50041838,88.347,88.129,-0.35160 (99.6484),10 7,2020/08/14 09:59:25,
229,1078619629,염광전기통신(주),최인재,분석,50043132,88.349,88.132,-0.34901 (99.65099),11 7,2020/08/10 17:10:52,
230,1054180243,태우산전,강정자,분석,50043233,88.349,88.132,-0.34880 (99.6512),2 13,2020/08/13 12:49:45,
231,1138175669,(주)용상전기통신,권혁기,분석,50043283,88.35,88.132,-0.34870 (99.6513),1 5,2020/08/14 09:25:45,
232,2128169519,세진시스콤주식회사,박수환,분석,50043390,88.35,88.132,-0.34849 (99.65151),8 5,2020/08/13 08:47:25,
233,1138640864,주식회사 지앤씨씨,정연진,분석,50045027,88.353,88.135,-0.34520 (99.6548),15 2,2020/08/13 14:29:21,
234,2208129987,광명통신안전 주식회사,박광기,분석,50045080,88.353,88.135,-0.34510 (99.6549),15 14,2020/08/13 11:53:51,
235,1068133832,(주)동양이엔씨,최두현,분석,50046070,88.355,88.137,-0.34311 (99.65689),10 3,2020/08/13 09:46:43,
236,2068179706,(주)씨엠유니버샬,전재용,분석,50046372,88.355,88.137,-0.34250 (99.6575),10 2,2020/08/13 09:18:16,
237,1098172945,(주)마커스코리아,이헌철,분석,50046770,88.356,88.138,-0.34170 (99.6583),9 7,2020/08/13 16:19:57,
238,3168123644,주식회사 지엔씨원,이미자,분석,50047717,88.358,88.14,-0.33980 (99.6602),12 9,2020/08/10 17:23:21,
239,2198111833,주식회사 대영아이오티,전인구,분석,50049161,88.361,88.142,-0.33691 (99.66309),14 3,2020/08/12 11:16:57,
240,1178122655,셀렉트정보기술(주),임윤정,분석,50051305,88.365,88.146,-0.33260 (99.6674),5 13,2020/08/14 08:56:42,
241,2038143631,주식회사 티시스,최창성,분석,50051853,88.366,88.147,-0.33150 (99.6685),6 15,2020/08/14 09:42:18,
242,8178800099,(주)대성오토텍,신미금,분석,50052301,88.367,88.148,-0.33060 (99.6694),10 3,2020/08/14 08:59:03,
243,1200295066,비젼텔레콤,임의석,분석,50052399,88.367,88.148,-0.33041 (99.66959),12 8,2020/08/14 07:43:01,
244,2048124559,(주)대용와트스,남상태,분석,50053198,88.368,88.149,-0.32880 (99.6712),12 9,2020/08/13 09:08:48,
245,1288154026,(주)니트로시스템,정인교,분석,50053350,88.369,88.15,-0.32850 (99.6715),6 14,2020/08/13 10:11:53,
246,2078148017,(주)명신시스템,노근식,분석,50054690,88.371,88.152,-0.32581 (99.67419),3 9,2020/08/10 15:25:14,
247,2068165221,유니슨전기(주),유창진,분석,50056292,88.374,88.155,-0.32259 (99.67741),2 8,2020/08/12 13:54:02,
248,1148182595,주식회사 싸인텔레콤,박영기,분석,50056830,88.375,88.156,-0.32151 (99.67849),10 7,2020/08/14 09:19:21,
249,1288147108,주식회사 씨앤씨전력,정행엽,분석,50056985,88.375,88.156,-0.32120 (99.6788),8 9,2020/08/13 13:52:10,
250,2048187419,(주)디지털우민,문장석,분석,50058000,88.377,88.158,-0.31916 (99.68084),1 12,2020/08/12 05:51:00,
251,1171187825,신원전자,안희덕,분석,50059475,88.38,88.16,-0.31620 (99.6838),13 12,2020/08/13 15:06:48,
252,1068188579,(주)키월드정보통신,김영범,분석,50059870,88.381,88.161,-0.31541 (99.68459),8 4,2020/08/13 08:40:16,
253,1108175622,동해아이앤티(주),이기봉,분석,50059924,88.381,88.161,-0.31530 (99.6847),12 5,2020/08/12 10:41:28,
254,2048129194,위성이앤씨(주),김두태,분석,50059973,88.381,88.161,-0.31520 (99.6848),15 5,2020/08/13 11:33:34,
255,1198164229,(주) 이준시스템,한상훈,분석,50061500,88.384,88.164,-0.31214 (99.68786),8 13,2020/08/11 16:12:59,
256,1078704690,(주)투씨에스지,임천수,분석,50062765,88.386,88.166,-0.30960 (99.6904),10 9,2020/08/11 16:02:20,
257,1088182120,(주) 포스콤 에스아이,양병기,분석,50063320,88.387,88.167,-0.30849 (99.69151),4 15,2020/08/14 09:05:31,
258,1068612230,(주)사강통신,정일영,분석,50063826,88.388,88.168,-0.30747 (99.69253),12 13,2020/08/12 17:08:25,
259,1138670451,주식회사 코스모티어,김명동,분석,50064906,88.39,88.17,-0.30530 (99.6947),10 11,2020/08/13 10:14:55,
260,1068642995,(주)비엠시스솔루션,김시천,분석,50065878,88.392,88.172,-0.30335 (99.69665),15 9,2020/08/13 09:48:18,
261,2208806533,제이와이씨엔아이(주),주용삼,분석,50067480,88.395,88.174,-0.30014 (99.69986),14 12,2020/08/12 17:43:02,
262,2098155983,주식회사 케이텍솔루션,임경택,분석,50069838,88.4,88.179,-0.29541 (99.70459),14 15,2020/08/13 08:31:04,
263,1138150993,주식회사 우진정보,배재중,분석,50070000,88.4,88.179,-0.29508 (99.70492),14 2,2020/08/13 14:32:17,
264,1088179663,주식회사 시큐뱅크,심재춘,분석,50072530,88.405,88.183,-0.29000 (99.71),10 4,2020/08/12 16:33:49,
265,1288618438,주식회사 엔지스웨이,최영재,분석,50074370,88.408,88.187,-0.28631 (99.71369),9 14,2020/08/12 13:46:22,
266,2068170480,(주)금성전력기술,김일혁,분석,50078100,88.415,88.193,-0.27882 (99.72118),1 9,2020/08/13 09:42:57,
267,1078616772,노드링크주식회사,장용철,분석,50078258,88.416,88.193,-0.27851 (99.72149),8 6,2020/08/10 14:49:56,
268,2118612681,(주)해우정보시스템,김병헌,분석,50078760,88.417,88.194,-0.27750 (99.7225),6 11,2020/08/11 08:51:07,
269,1198606485,주식회사 에이치엠솔루션,이상진,분석,50080800,88.42,88.198,-0.27340 (99.7266),5 8,2020/08/11 10:44:20,
270,1238175875,주식회사 휴톤,김영상,분석,50083142,88.425,88.202,-0.26870 (99.7313),10 15,2020/08/12 10:08:05,
271,1138193726,(주)성진에스에스,강신범,분석,50083877,88.426,88.203,-0.26723 (99.73277),1 15,2020/08/13 15:34:40,
272,4108607408,주식회사 천운정보통신,김복중,분석,50086300,88.431,88.208,-0.26236 (99.73764),11 2,2020/08/14 09:34:49,
273,2068157319,주식회사 에스엘정보통신,채용석,분석,50087637,88.433,88.21,-0.25968 (99.74032),8 1,2020/08/13 09:50:01,
274,1058611510,이노테크놀로지(주),장기배,분석,50091262,88.44,88.216,-0.25241 (99.74759),2 5,2020/08/12 11:30:13,
275,2098134713,키엔컴 주식회사,최성덕,분석,50091415,88.44,88.217,-0.25210 (99.7479),8 11,2020/08/12 11:26:46,
276,1118128082,(주)디투엔지니어링,김낙경,분석,50093010,88.443,88.219,-0.24890 (99.7511),7 4,2020/08/14 04:43:48,
277,2158687767,(주)에스앤디비즈,정성호,분석,50094000,88.445,88.221,-0.24691 (99.75309),12 8,2020/08/10 16:34:54,
278,1118126196,(주)광성통신,김성철,분석,50094849,88.447,88.223,-0.24521 (99.75479),6 5,2020/08/11 13:49:05,
279,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,50095835,88.449,88.224,-0.24323 (99.75677),13 10,2020/08/13 09:57:58,
280,1058739913,(주)비디엔에프,최경훈,분석,50096445,88.45,88.225,-0.24200 (99.758),12 3,2020/08/14 14:41:23,
281,2108117956,(주)선광전설,권순광,분석,50097830,88.452,88.228,-0.23922 (99.76078),5 1,2020/08/12 14:27:25,
282,2158676426,주식회사 건영이앤씨,박지명,분석,50098100,88.453,88.228,-0.23868 (99.76132),6 14,2020/08/13 13:59:10,
283,2068193673,지에스네트웍스(주),임동배,분석,50098680,88.454,88.229,-0.23752 (99.76248),10 9,2020/08/13 15:33:34,
284,2138638203,한국기술서비스(주),김병룡,분석,50098736,88.454,88.229,-0.23740 (99.7626),12 9,2020/08/13 15:27:36,
285,2148619081,주식회사 유신테크,김용근,분석,50098840,88.454,88.23,-0.23720 (99.7628),7 2,2020/08/13 15:58:21,
286,1058746506,(주)파워일렉,이정림,분석,50100980,88.458,88.233,-0.23290 (99.7671),2 10,2020/08/13 11:33:25,
287,2078149656,코리아데이타코퍼레이션(주),이기철,분석,50101000,88.458,88.233,-0.23286 (99.76714),8 15,2020/08/10 17:19:21,
288,2101252831,유비아이티,김창갑,분석,50102170,88.461,88.236,-0.23051 (99.76949),9 1,2020/08/12 16:18:20,
289,1198664210,하하정보통신(주),송정식,분석,50102800,88.462,88.237,-0.22925 (99.77075),9 7,2020/08/14 09:48:42,
290,1078757203,주식회사 비에스파워,정병섭,분석,50103150,88.463,88.237,-0.22854 (99.77146),15 4,2020/08/12 15:08:05,
291,1048636288,(주)엠케이이엔씨,문광일,분석,50103469,88.463,88.238,-0.22790 (99.7721),2 3,2020/08/13 08:23:10,
292,1198664224,포스텍네트웍스 주식회사,김권일,분석,50104886,88.466,88.24,-0.22506 (99.77494),7 14,2020/08/10 14:04:21,
293,2140875125,삼화전기정보통신공사,석동욱,분석,50105120,88.466,88.241,-0.22459 (99.77541),10 7,2020/08/10 19:12:37,
294,1108175433,승림이앤씨(주),서영식,분석,50105360,88.467,88.241,-0.22411 (99.77589),13 5,2020/08/12 16:41:59,
295,1148714240,주식회사 유진21,박영숙,분석,50105511,88.467,88.241,-0.22381 (99.77619),14 13,2020/08/14 09:24:51,
296,2048188475,주식회사 오파스넷,장수현,분석,50105961,88.468,88.242,-0.22290 (99.7771),8 1,2020/08/11 10:09:36,
297,1328127945,부민통신 주식회사,박창욱,분석,50106957,88.47,88.244,-0.22090 (99.7791),12 10,2020/08/12 16:14:35,
298,1068619820,주식회사유엔콘트롤,남성모,분석,50107000,88.47,88.244,-0.22082 (99.77918),8 6,2020/08/11 09:42:05,
299,7978100097,주식회사 신동아이앤지,신철호,분석,50108000,88.472,88.246,-0.21881 (99.78119),2 5,2020/08/14 11:22:07,
300,1198181214,엔텍월드주식회사,안병립,분석,50108130,88.472,88.246,-0.21855 (99.78145),13 8,2020/08/13 08:31:33,
301,1078606385,대선아이넷(주),신일자,분석,50110000,88.475,88.249,-0.21480 (99.7852),4 12,2020/08/13 16:56:05,
302,1078740041,주식회사 더기가,이기홍,분석,50111291,88.478,88.252,-0.21221 (99.78779),15 11,2020/08/14 09:17:29,
303,1198175027,(주)케이웍스,김영주,분석,50111890,88.479,88.253,-0.21100 (99.789),7 1,2020/08/12 08:23:34,
304,1078193207,주식회사 주광전기,이승훈,분석,50112940,88.481,88.254,-0.20890 (99.7911),15 4,2020/08/12 10:06:14,
305,2148792435,주식회사케이이씨디바이스,이종수,분석,50112980,88.481,88.255,-0.20882 (99.79118),12 11,2020/08/13 08:27:29,
306,2068611905,(주)한포넷,이현우,분석,50115123,88.485,88.258,-0.20451 (99.79549),10 7,2020/08/13 08:33:03,
307,1078143707,(주)신창전기,홍성수,분석,50116075,88.487,88.26,-0.20260 (99.7974),7 15,2020/08/14 09:04:00,
308,1198650754,비젼전자통신 주식회사,홍성수,분석,50116145,88.487,88.26,-0.20246 (99.79754),8 10,2020/08/12 16:21:57,
309,1138657332,주식회사 지케스,박영찬,분석,50116872,88.488,88.261,-0.20100 (99.799),2 15,2020/08/13 09:55:12,
310,2158721947,(주)엠지브이보안시스템,김흥국,분석,50118260,88.491,88.264,-0.19822 (99.80178),8 5,2020/08/14 09:34:55,
311,2298125412,스크린정보통신(주),조승제,분석,50120010,88.494,88.267,-0.19471 (99.80529),14 15,2020/08/12 14:10:14,
312,1198188750,(주)코에버정보기술,반기동,분석,50120475,88.495,88.268,-0.19377 (99.80623),3 5,2020/08/13 16:39:09,
313,2128608050,(주)엔큐컨설팅,유관우,분석,50120810,88.496,88.268,-0.19310 (99.8069),11 6,2020/08/13 08:24:17,
314,1098643616,주식회사 나래젠,박경환,분석,50120830,88.496,88.268,-0.19306 (99.80694),6 15,2020/08/11 17:57:44,
315,4028141375,주식회사 이레유비크,박임철,분석,50121232,88.497,88.269,-0.19225 (99.80775),1 9,2020/08/12 09:31:09,
316,1068127039,진명이엔씨(주),박창호,분석,50121306,88.497,88.269,-0.19210 (99.8079),12 5,2020/08/12 09:11:32,
317,2128611287,현민전기주식회사,김응민,분석,50121855,88.498,88.27,-0.19100 (99.809),11 2,2020/08/12 09:54:14,
318,1188117645,(주)유투넷,최병국,분석,50123250,88.5,88.273,-0.18820 (99.8118),7 14,2020/08/13 17:43:22,
318,1058649262,주식회사 노하우전기통신,임창배,분석,50123250,88.5,88.273,-0.18820 (99.8118),6 11,2020/08/12 11:11:32,
320,1058686587,(주)참슬테크,김금순,분석,50124990,88.504,88.276,-0.18471 (99.81529),1 13,2020/08/12 16:17:47,
321,1208799939,주식회사 다온앤,권오경,분석,50125040,88.504,88.276,-0.18461 (99.81539),9 10,2020/08/13 08:56:28,
322,1138157550,뉴코리아전자통신 주식회사,조영순,분석,50125491,88.505,88.277,-0.18370 (99.8163),13 11,2020/08/12 10:03:49,
323,1098161598,(주)삼우씨앤에스,이기만,분석,50125690,88.505,88.277,-0.18331 (99.81669),10 8,2020/08/12 20:29:09,
324,2208657396,(주)가온네트,오장환,분석,50126488,88.507,88.278,-0.18170 (99.8183),4 15,2020/08/13 10:40:16,
325,2048131439,중앙텔콤(주),오충석,분석,50128230,88.51,88.281,-0.17821 (99.82179),1 10,2020/08/12 16:34:20,
326,2018199051,나루씨앤씨주식회사,이상협,분석,50128879,88.511,88.283,-0.17690 (99.8231),14 9,2020/08/12 08:24:37,
327,1288141176,주식회사 와이씨스템,장영찬,분석,50129129,88.512,88.283,-0.17640 (99.8236),2 12,2020/08/12 12:43:31,
328,2118691240,거성일렉콤(주),박성래,분석,50129670,88.513,88.284,-0.17532 (99.82468),14 15,2020/08/14 09:31:33,
329,1058674193,(주)다인트론,서선동,분석,50129970,88.513,88.284,-0.17471 (99.82529),11 10,2020/08/12 15:50:24,
330,2748800123,중앙씨앤티 주식회사,윤영진,분석,50130620,88.514,88.286,-0.17341 (99.82659),13 1,2020/08/13 15:34:06,
331,1098176150,주식회사 하이큐스,최상호,분석,50131820,88.517,88.288,-0.17100 (99.829),12 4,2020/08/12 10:10:12,
332,1198153514,다린전력(주),오승한,분석,50132400,88.518,88.289,-0.16984 (99.83016),4 14,2020/08/13 14:49:10,
333,2178601498,주식회사 엔키텍,원영춘,분석,50132617,88.518,88.289,-0.16940 (99.8306),8 14,2020/08/12 17:05:39,
334,1138141456,(주)나우아이앤씨,안남훈,분석,50133210,88.519,88.29,-0.16821 (99.83179),11 10,2020/08/12 16:24:54,
335,2170366237,염광통신공사,기홍용,분석,50134950,88.523,88.293,-0.16472 (99.83528),14 2,2020/08/12 16:17:07,
336,2208106252,(주)중선아이티씨,김방희,분석,50135555,88.524,88.294,-0.16351 (99.83649),12 4,2020/08/13 13:47:05,
337,1108609224,주식회사 두루스코,김옥연,분석,50136974,88.526,88.297,-0.16066 (99.83934),6 13,2020/08/14 00:23:03,
338,1068604157,주식회사 넥시스정보,오세후,분석,50137740,88.528,88.298,-0.15912 (99.84088),2 14,2020/08/12 14:07:21,
339,2208658565,주식회사 주인정보시스템,김근호,분석,50138190,88.529,88.299,-0.15822 (99.84178),7 8,2020/08/12 16:12:53,
340,2290162579,우성전기통신,박노선,분석,50138694,88.53,88.3,-0.15720 (99.8428),13 2,2020/08/12 11:39:54,
341,2118713620,(주) 필라테크,박동현,분석,50139380,88.531,88.301,-0.15583 (99.84417),1 14,2020/08/13 15:10:31,
342,8908701311,(주)에이디넷,주종명,분석,50139690,88.531,88.302,-0.15521 (99.84479),7 1,2020/08/13 16:19:01,
343,7418801210,주식회사 한국에이브이산업,이재숙,분석,50139940,88.532,88.302,-0.15470 (99.8453),7 5,2020/08/13 07:02:41,
344,1138195331,(주)한남이앤씨,조재령,분석,50143170,88.538,88.308,-0.14822 (99.85178),10 12,2020/08/13 19:29:09,
345,2078141917,합자회사 대성전업상사,권기원,분석,50143200,88.538,88.308,-0.14816 (99.85184),13 15,2020/08/11 09:42:10,
346,1048157783,(주)서울정보컴,고응준,분석,50143230,88.538,88.308,-0.14810 (99.8519),2 6,2020/08/12 10:51:26,
347,1148683959,제이엔에스텍주식회사,안종기,분석,50143880,88.539,88.309,-0.14680 (99.8532),11 2,2020/08/14 09:15:43,
348,1068648591,주식회사 투지시스템,김승택,분석,50144190,88.54,88.31,-0.14617 (99.85383),2 8,2020/08/12 18:09:27,
349,1068648117,주식회사 티원엘에스,김영규,분석,50144774,88.541,88.311,-0.14500 (99.855),7 11,2020/08/12 19:03:00,
350,5518100318,주식회사 씨스테크,류니나,분석,50144830,88.541,88.311,-0.14489 (99.85511),5 10,2020/08/13 23:18:27,
351,1208178820,(주)아이티엑스엠투엠,박상열,분석,50144920,88.541,88.311,-0.14471 (99.85529),5 7,2020/08/13 09:46:42,
352,2068111894,(주)아파트피아,곽복동,분석,50145620,88.543,88.312,-0.14330 (99.8567),9 1,2020/08/12 13:40:16,
353,2148693742,에이치디에스주식회사,조한봉,분석,50146800,88.545,88.314,-0.14094 (99.85906),8 4,2020/08/10 14:50:09,
354,1078162422,프라미스유 주식회사,박정은,분석,50147610,88.546,88.316,-0.13931 (99.86069),8 9,2020/08/14 01:44:18,
355,2188114856,서교정보통신(주),김기설,분석,50148160,88.547,88.317,-0.13821 (99.86179),3 1,2020/08/12 10:06:13,
356,2178135988,주식회사 조은정보,조용정,분석,50148210,88.548,88.317,-0.13811 (99.86189),5 1,2020/08/13 10:37:25,
357,1138621101,(주)아이피로드,강철지,분석,50149655,88.55,88.319,-0.13521 (99.86479),12 5,2020/08/12 10:00:42,
358,1041890207,삼정정보통신,이순봉,분석,50149900,88.551,88.32,-0.13471 (99.86529),4 6,2020/08/11 16:25:25,
359,1088167041,(주)가디엘,최혜심,분석,50151255,88.553,88.322,-0.13199 (99.86801),1 11,2020/08/14 09:32:27,
360,2058132431,(주)삼화동력개발,정권봉,분석,50153140,88.557,88.325,-0.12821 (99.87179),11 8,2020/08/12 22:01:11,
360,1098150581,주식회사 우진파워텍,한용일,분석,50153140,88.557,88.325,-0.12821 (99.87179),7 2,2020/08/13 18:30:29,
362,2158602337,지엔네텔(주),고시영,분석,50154864,88.56,88.328,-0.12475 (99.87525),8 14,2020/08/14 12:55:29,
363,2068666263,세움기술 주식회사,주익중,분석,50154880,88.56,88.328,-0.12472 (99.87528),11 14,2020/08/13 17:48:07,
364,1108170025,(주)원비즈시스템,박의영,분석,50154972,88.56,88.328,-0.12453 (99.87547),13 3,2020/08/10 14:19:53,
365,1198178757,주식회사우신아이앤씨,이화세,분석,50155540,88.561,88.329,-0.12339 (99.87661),2 11,2020/08/13 14:30:26,
366,1208663604,주식회사 한은씨앤씨,김기현,분석,50155680,88.562,88.33,-0.12311 (99.87689),15 12,2020/08/13 09:54:25,
367,2128606988,원강정보통신 주식회사,우강원,분석,50156778,88.564,88.332,-0.12091 (99.87909),10 4,2020/08/14 13:57:41,
368,1178169252,엠에스온(주),이경미,분석,50156880,88.564,88.332,-0.12070 (99.8793),15 6,2020/08/13 14:45:27,
369,1098153822,서울텔엔지니어링(주),정영철,분석,50158120,88.566,88.334,-0.11822 (99.88178),2 1,2020/08/14 09:43:25,
370,1168137418,두레옵트로닉스 주식회사,최수현,분석,50158170,88.566,88.334,-0.11811 (99.88189),6 12,2020/08/13 15:05:08,
371,1088611746,에스비엠텔레콤(주),홍은수,분석,50158520,88.567,88.335,-0.11741 (99.88259),15 12,2020/08/14 06:36:44,
372,1168161465,(주)솔루텍시스템,이인명,분석,50159173,88.568,88.336,-0.11610 (99.8839),13 5,2020/08/13 09:02:40,
373,2128140491,(주)벧엘정보통신,채수진,분석,50159220,88.568,88.336,-0.11601 (99.88399),14 1,2020/08/13 07:17:50,
374,8978600655,주식회사 넥서스티앤씨,박용남,분석,50159620,88.569,88.337,-0.11520 (99.8848),15 6,2020/08/13 09:46:01,
375,1078161011,(주)장수커뮤니케이션즈,김현수,분석,50159870,88.57,88.337,-0.11470 (99.8853),3 2,2020/08/13 08:42:21,
376,2158643395,민네트워크(주),황상택,분석,50159950,88.57,88.337,-0.11454 (99.88546),13 3,2020/08/11 10:23:30,
377,1098613335,주식회사 스마트씨앤아이,임요웅,분석,50160570,88.571,88.338,-0.11330 (99.8867),7 14,2020/08/12 14:07:29,
378,2148667152,주식회사 어니언소프트웨어,조창희,분석,50161670,88.573,88.34,-0.11109 (99.88891),2 8,2020/08/12 17:57:51,
379,2066762193,보성통신,문용권,분석,50163100,88.576,88.343,-0.10822 (99.89178),6 5,2020/08/14 08:27:08,
380,1068690366,(주)윈투스시스템,신경익,분석,50163706,88.577,88.344,-0.10700 (99.893),1 10,2020/08/11 13:34:16,
381,1148642486,주식회사 큐브정보통신,유봉수,분석,50164850,88.579,88.346,-0.10471 (99.89529),5 8,2020/08/12 14:02:26,
382,1068604045,솔텍인포넷 주식회사,이해진,분석,50165550,88.58,88.347,-0.10330 (99.8967),5 8,2020/08/13 10:00:22,
383,1058622531,건웅신호산전(주),박정현,분석,50165560,88.58,88.347,-0.10328 (99.89672),6 12,2020/08/13 11:17:36,
384,2168115295,(주)로보티어,변명현,분석,50166700,88.582,88.349,-0.10099 (99.89901),7 13,2020/08/13 14:26:56,
385,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,50166710,88.582,88.349,-0.10097 (99.89903),11 15,2020/08/13 09:18:28,
386,1178152009,동아신호 주식회사,최종수,분석,50167650,88.584,88.351,-0.09909 (99.90091),11 6,2020/08/13 15:33:58,
387,1098162433,광명정보통신(주),김형준,분석,50167750,88.584,88.351,-0.09889 (99.90111),11 2,2020/08/11 11:49:47,
388,1198656229,주식회사 경진네트워크,김응환,분석,50169584,88.588,88.354,-0.09521 (99.90479),3 7,2020/08/12 14:38:01,
389,1148190678,(주)에드원텔레콤,김춘걸,분석,50169790,88.588,88.355,-0.09479 (99.90521),7 8,2020/08/10 16:20:48,
390,1068601621,주식회사 동양타브,이세근,분석,50170280,88.589,88.355,-0.09381 (99.90619),5 9,2020/08/13 15:43:26,
391,2148675138,(주)대호아이티에스,임진덕,분석,50170300,88.589,88.355,-0.09377 (99.90623),2 5,2020/08/14 09:25:36,
392,1198158412,애드넷정보통신(주),박상흥,분석,50171800,88.592,88.358,-0.09076 (99.90924),6 13,2020/08/10 18:12:35,
393,2078126444,(주)대영전설,김문영,분석,50172129,88.593,88.359,-0.09010 (99.9099),14 11,2020/08/10 17:00:45,
394,2140562973,대산정보통신공사,오도균,분석,50172173,88.593,88.359,-0.09001 (99.90999),6 8,2020/08/13 21:36:58,
395,1108131416,중앙하이텔 주식회사,김광헌,분석,50172920,88.594,88.36,-0.08851 (99.91149),15 10,2020/08/13 14:22:26,
396,1178164451,(주)지엠디텔레콤,김창윤,분석,50173320,88.595,88.361,-0.08771 (99.91229),14 12,2020/08/13 10:00:47,
397,2068184529,(주)네오티엔씨,조정현,분석,50173420,88.595,88.361,-0.08751 (99.91249),13 14,2020/08/13 14:46:09,
398,1138677788,(주)제이에스지테크,박혜경,분석,50175980,88.6,88.365,-0.08237 (99.91763),13 8,2020/08/13 01:01:33,
399,2011497895,정우이앤씨,유동환,분석,50176262,88.6,88.366,-0.08180 (99.9182),15 5,2020/08/13 15:29:27,
400,8038600460,주식회사 파르이앤씨,김종훈,분석,50177250,88.602,88.368,-0.07982 (99.92018),13 1,2020/08/14 08:58:46,
401,2208110402,정안전기(주),이학용,분석,50178000,88.604,88.369,-0.07831 (99.92169),15 3,2020/08/13 18:03:45,
402,1428136631,주식회사 만사시스템,조호진,분석,50178650,88.605,88.37,-0.07701 (99.92299),3 13,2020/08/13 11:05:30,
403,1198649126,태광에스엠주식회사,전현용,분석,50179549,88.607,88.372,-0.07521 (99.92479),14 9,2020/08/13 10:14:27,
404,2098119463,(주)두레정보통신,임창용,분석,50180390,88.608,88.373,-0.07352 (99.92648),13 12,2020/08/13 14:48:47,
405,2148669048,보라정보통신 주식회사,송석상,분석,50180460,88.608,88.373,-0.07338 (99.92662),14 6,2020/08/13 15:57:13,
406,2048130648,주식회사 케빅,정병철,분석,50181000,88.609,88.374,-0.07229 (99.92771),2 14,2020/08/10 16:13:18,
407,1198133411,주식회사 나경이엔씨,윤원섭,분석,50181499,88.61,88.375,-0.07129 (99.92871),3 11,2020/08/13 20:00:15,
408,1018138303,주식회사 비엘에스,안홍서,분석,50185876,88.619,88.383,-0.06251 (99.93749),11 12,2020/08/13 15:41:08,
409,1108190166,(주)페타네트워크,강인희,분석,50186096,88.619,88.383,-0.06206 (99.93794),12 9,2020/08/13 08:57:12,
410,1108604272,소리콤 주식회사,정재홍,분석,50186226,88.619,88.384,-0.06180 (99.9382),8 11,2020/08/14 00:47:04,
411,1180565240,성보전자통신,양행천,분석,50187480,88.622,88.386,-0.05929 (99.94071),9 5,2020/08/12 17:38:11,
412,1058676906,(주)디엠씨정보,윤성인,분석,50188550,88.624,88.388,-0.05714 (99.94286),12 13,2020/08/13 14:26:17,
