순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
216,1108153161,(주)나이츠넷,이용현,분석,142586689,88.144,88.365,-0.22499 (99.77501),,2020/06/25 14:50:20,
217,1088182120,(주) 포스콤 에스아이,양병기,분석,142586820,88.144,88.365,-0.22490 (99.7751),,2020/06/29 09:12:59,
218,1078682044,명승파워넷 주식회사,공건식,분석,142587520,88.144,88.366,-0.22440 (99.7756),,2020/06/25 09:27:55,
219,1248106672,(주)데스코,이상혁,분석,142588240,88.145,88.366,-0.22390 (99.7761),,2020/06/30 09:35:23,
220,2048635411,주식회사 화산에스티아이,이명재,분석,142589640,88.146,88.367,-0.22291 (99.77709),,2020/06/25 16:02:49,
221,2058139910,우현전기(주),채광식,분석,142591500,88.147,88.368,-0.22159 (99.77841),,2020/06/30 09:04:57,
222,2108149521,주식회사 구일일무인경비시스템,박종철,분석,142592300,88.147,88.368,-0.22103 (99.77897),,2020/06/29 11:11:22,
223,1198617129,주식회사 조인에프에스,박용민,분석,142593230,88.148,88.369,-0.22037 (99.77963),,2020/06/26 13:56:36,
224,2148180640,(주)남인정보통신,김남호,분석,142596016,88.15,88.371,-0.21840 (99.7816),,2020/06/26 15:01:06,
225,1198656229,주식회사 경진네트워크,김응환,분석,142597006,88.15,88.371,-0.21770 (99.7823),,2020/06/26 09:21:20,
226,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,142597290,88.151,88.372,-0.21750 (99.7825),,2020/06/29 12:45:12,
227,1208662454,(주)위엠비,김수현,분석,142597510,88.151,88.372,-0.21735 (99.78265),,2020/06/29 08:32:41,
228,6818700095,주식회사 진영이엔씨,조근호,분석,142597714,88.151,88.372,-0.21720 (99.7828),,2020/06/25 20:05:37,
229,2208165402,서전엔지니어링(주),유경하,분석,142602245,88.154,88.375,-0.21400 (99.786),,2020/06/29 16:16:31,
230,1198629800,주식회사 메카넷,천수연,분석,142607200,88.157,88.378,-0.21050 (99.7895),,2020/06/26 14:35:00,
231,1108175530,주식회사창조씨엔에스,정혜경,분석,142607340,88.157,88.378,-0.21041 (99.78959),,2020/06/28 22:57:02,
232,1168135502,(주)비엠더코리아,구진회,분석,142609183,88.159,88.379,-0.20910 (99.7909),,2020/06/28 22:07:45,
233,1068616518,(주)애니씨앤에스,이일규,분석,142609280,88.159,88.379,-0.20904 (99.79096),,2020/06/28 16:52:43,
234,1074968483,국제정보통신,조광자,분석,142609643,88.159,88.379,-0.20878 (99.79122),,2020/06/24 11:34:57,
235,1058619564,주식회사 다상테크,김춘기,분석,142610174,88.159,88.38,-0.20840 (99.7916),,2020/06/30 10:53:46,
236,8028800189,주식회사 아이앤서브,박광열,분석,142617000,88.164,88.384,-0.20358 (99.79642),,2020/06/29 09:31:28,
237,6118600013,주식회사 위드넷,장성일,분석,142617250,88.164,88.384,-0.20341 (99.79659),,2020/06/25 07:42:24,
238,2298119166,(주)삼영기업,금동흠,분석,142618800,88.165,88.385,-0.20231 (99.79769),,2020/06/25 09:15:16,
239,1288610057,주식회사 청명씨앤아이,문현민,분석,142621218,88.167,88.386,-0.20060 (99.7994),,2020/06/26 09:30:25,
240,1148135087,장한전산(주),이상철,분석,142622780,88.168,88.387,-0.19950 (99.8005),,2020/06/26 13:52:16,
241,2118696662,(주)아이넷빌더,박해성,분석,142624333,88.169,88.388,-0.19840 (99.8016),,2020/06/29 14:05:18,
242,1128148359,(주)펜타콤씨엔씨,최상록,분석,142625323,88.169,88.389,-0.19770 (99.8023),,2020/06/26 10:29:58,
243,2148668087,주식회사 네오티스,이운학,분석,142630989,88.173,88.392,-0.19370 (99.8063),,2020/06/26 14:44:29,
244,1068136902,대일전기산업(주),임태원,분석,142633790,88.175,88.394,-0.19172 (99.80828),,2020/06/29 17:35:17,
245,2066762193,보성통신,문용권,분석,142639150,88.179,88.398,-0.18794 (99.81206),,2020/06/30 08:23:12,
246,2068601178,주식회사 해인이티에프,오재근,분석,142644013,88.182,88.401,-0.18450 (99.8155),,2020/06/29 16:05:12,
247,2120549052,태성통신,최재석,분석,142646774,88.184,88.402,-0.18255 (99.81745),,2020/06/29 12:14:32,
248,2048124559,(주)대용와트스,남상태,분석,142647447,88.184,88.403,-0.18208 (99.81792),,2020/06/24 10:19:26,
249,2038150734,극동음향 주식회사,김상헌,분석,142647900,88.184,88.403,-0.18176 (99.81824),,2020/06/26 10:09:43,
250,1178169252,엠에스온(주),이경미,분석,142649393,88.185,88.404,-0.18070 (99.8193),,2020/06/29 10:56:55,
251,2158620617,미디어텔레콤(주),김용대,분석,142651093,88.187,88.405,-0.17950 (99.8205),,2020/06/29 20:58:50,
252,2068183592,(주)신광티앤이,이일환,분석,142652224,88.187,88.406,-0.17871 (99.82129),,2020/06/26 16:07:57,
253,2068643969,(주)삼우미디텍,표준영,분석,142653640,88.188,88.407,-0.17770 (99.8223),,2020/06/25 17:32:18,
254,1068636509,청화하이테크 주식회사,김태훈,분석,142656000,88.19,88.408,-0.17604 (99.82396),,2020/06/26 11:24:09,
255,1138606420,(주)엠케이시큐리티,박상철,분석,142661900,88.194,88.412,-0.17187 (99.82813),,2020/06/26 16:55:30,
256,4168216339,(사)한국척수장애인협회,구근회,분석,142665675,88.196,88.414,-0.16920 (99.8308),,2020/06/26 11:28:33,
257,5518100318,주식회사 씨스테크,류니나,분석,142668930,88.199,88.416,-0.16691 (99.83309),,2020/06/29 23:56:12,
258,2068165221,유니슨전기(주),유창진,분석,142670915,88.2,88.417,-0.16550 (99.8345),,2020/06/23 16:17:32,
259,2148619081,주식회사 유신테크,김용근,분석,142673600,88.202,88.419,-0.16361 (99.83639),,2020/06/26 13:37:50,
260,2148798098,주식회사 에이스뷰테크,김종오,분석,142675900,88.203,88.42,-0.16198 (99.83802),,2020/06/26 10:29:23,
261,1058730625,주식회사 신한네오텍,강미순,분석,142680680,88.206,88.423,-0.15861 (99.84139),,2020/06/29 16:35:02,
262,1198649126,태광에스엠주식회사,전현용,분석,142681957,88.207,88.424,-0.15770 (99.8423),,2020/06/29 08:33:18,
263,2037666794,금성텔레콤,정용상,분석,142682956,88.208,88.425,-0.15700 (99.843),,2020/06/26 14:48:43,
264,2048170015,(주)하남통신,김종화,분석,142683077,88.208,88.425,-0.15691 (99.84309),,2020/06/29 09:11:32,
265,1028135124,현대에이치디에스(주),고해룡,분석,142688895,88.212,88.428,-0.15280 (99.8472),,2020/06/26 11:03:45,
266,2158693084,주식회사 온파워아이앤티,송종희,분석,142690900,88.213,88.43,-0.15139 (99.84861),,2020/06/26 14:22:04,
267,3188601020,주식회사 프레이,조성준,분석,142691302,88.214,88.43,-0.15110 (99.8489),,2020/06/23 11:10:49,
268,2158687767,(주)에스앤디비즈,정성호,분석,142694000,88.215,88.432,-0.14920 (99.8508),,2020/06/22 19:16:23,
269,2158171237,(주)모빌텍,오승환,분석,142699700,88.219,88.435,-0.14517 (99.85483),,2020/06/26 09:09:16,
270,2198128028,(주)성신네트워크,강성범,분석,142703200,88.221,88.437,-0.14270 (99.8573),,2020/06/25 15:20:55,
271,1198682431,(주)대경시스텍,반기수,분석,142708858,88.225,88.441,-0.13871 (99.86129),,2020/06/29 08:13:00,
272,1108172440,주식회사 다보파워코리아,강희철,분석,142709567,88.226,88.441,-0.13820 (99.8618),,2020/06/29 17:26:18,
273,2148886584,주식회사 수민텔레콤,이상민,분석,142710274,88.226,88.442,-0.13771 (99.86229),,2020/06/29 10:45:50,
274,6318800044,화인씨엔이 주식회사,김영심,분석,142715944,88.23,88.445,-0.13370 (99.8663),,2020/06/26 14:17:22,
275,1068669669,(주)일광통신,이병일,분석,142717470,88.231,88.446,-0.13262 (99.86738),,2020/06/23 10:26:04,
276,1058680303,주식회사 제이엔디케이,이재식,분석,142718500,88.232,88.447,-0.13190 (99.8681),,2020/06/23 19:13:10,
277,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,142719420,88.232,88.447,-0.13125 (99.86875),,2020/06/24 08:44:36,
278,2158138830,주식회사와이드이엔씨,최주섭,분석,142724100,88.235,88.45,-0.12794 (99.87206),,2020/06/30 08:32:13,
279,2148693742,에이치디에스주식회사,조한봉,분석,142724720,88.236,88.451,-0.12750 (99.8725),,2020/06/29 17:25:25,
280,1138663208,주식회사 유영정보통신,박경순,분석,142726560,88.237,88.452,-0.12620 (99.8738),,2020/06/26 15:36:10,
280,1068150525,주식회사 캐스트윈,김낙희,분석,142726560,88.237,88.452,-0.12620 (99.8738),,2020/06/29 09:30:57,
282,1138157550,뉴코리아전자통신 주식회사,조영순,분석,142727690,88.238,88.452,-0.12540 (99.8746),,2020/06/29 10:23:04,
283,1058164176,(주)신보파워텍,공민우,분석,142728976,88.239,88.453,-0.12450 (99.8755),,2020/06/30 10:53:14,
284,2158199031,한소리이앤씨주식회사,안홍희,분석,142729670,88.239,88.454,-0.12401 (99.87599),,2020/06/25 11:17:28,
285,2208626821,한성씨앤엔(주),한성,분석,142732500,88.241,88.455,-0.12201 (99.87799),,2020/06/26 11:16:04,
286,1198116692,주식회사 서우건설산업,이종근,분석,142732964,88.241,88.456,-0.12168 (99.87832),,2020/06/29 08:52:06,
287,2298134599,(주)시에나텔레콤,임종태,분석,142734446,88.242,88.457,-0.12063 (99.87937),,2020/06/29 09:18:30,
288,2048651425,주식회사 메이사운드,심문섭,분석,142738500,88.245,88.459,-0.11777 (99.88223),,2020/06/29 17:17:31,
289,1208163439,(주)아이엘에스씨,이병준,분석,142738591,88.245,88.459,-0.11771 (99.88229),,2020/06/26 16:11:03,
290,1018178116,(주)오경컴텍,김종근,분석,142738730,88.245,88.459,-0.11761 (99.88239),,2020/06/26 09:59:21,
291,2148891087,세경네트웍스 주식회사,장중석,분석,142739080,88.245,88.459,-0.11736 (99.88264),,2020/06/29 09:38:47,
292,2178141893,주식회사대웅텔레콤,전진숙,분석,142744820,88.249,88.463,-0.11331 (99.88669),,2020/06/29 10:01:24,
293,2048161869,(주)근영이엔씨,이성영,분석,142750754,88.253,88.467,-0.10911 (99.89089),,2020/06/29 15:07:16,
294,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,142751610,88.254,88.467,-0.10851 (99.89149),,2020/06/29 16:05:32,
295,1108175622,동해아이앤티(주),이기봉,분석,142752043,88.254,88.467,-0.10820 (99.8918),,2020/06/26 10:04:10,
295,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,142752043,88.254,88.467,-0.10820 (99.8918),,2020/06/26 11:42:45,
297,1078715052,(주)에이스씨씨텍,신현종,분석,142752890,88.255,88.468,-0.10761 (99.89239),,2020/06/25 14:09:04,
298,2068213088,사단법인장애인동반성장협회,정영석,분석,142753553,88.255,88.468,-0.10714 (99.89286),,2020/06/26 13:47:24,
299,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,142755015,88.256,88.469,-0.10611 (99.89389),,2020/06/26 14:13:30,
300,2208727337,주식회사주니파워네트웍스,노병준,분석,142755050,88.256,88.469,-0.10608 (99.89392),,2020/06/26 10:10:15,
301,2098211809,사단법인 해오름장애인협회,노영주,분석,142755156,88.256,88.469,-0.10601 (99.89399),,2020/06/30 09:06:32,
302,1208802896,주식회사 라임에스엔씨,김종훈,분석,142760963,88.26,88.473,-0.10190 (99.8981),,2020/06/25 18:01:52,
303,2098133432,(주)가람씨앤씨,임승덕,분석,142767050,88.264,88.477,-0.09760 (99.9024),,2020/06/25 10:52:16,
304,1138635212,(주)아이제이일렉트론,김도형,분석,142773988,88.269,88.481,-0.09270 (99.9073),,2020/06/26 16:48:57,
305,2118168569,삼익정보통신(주),김진섭,분석,142780821,88.273,88.485,-0.08788 (99.91212),,2020/06/25 09:04:23,
306,1074870357,영진정보통신,김종규,분석,142781210,88.274,88.486,-0.08760 (99.9124),,2020/06/25 14:15:07,
307,2158602337,지엔네텔(주),고시영,분석,142791968,88.281,88.492,-0.08001 (99.91999),,2020/06/30 12:04:10,
308,1358131171,(주)금성전기통신공사,김윤환,분석,142793400,88.282,88.493,-0.07899 (99.92101),,2020/06/26 10:21:31,
309,1078614610,(주)비덴트,김재욱,분석,142794235,88.282,88.494,-0.07840 (99.9216),,2020/06/24 07:17:24,
310,2048626080,주식회사 엘제이이엔지,임성희,분석,142795450,88.283,88.494,-0.07755 (99.92245),,2020/06/26 08:57:10,
311,5138189849,주식회사 엘에스케이네트워크,이상근,분석,142800607,88.287,88.498,-0.07390 (99.9261),,2020/06/26 12:14:09,
312,1148137654,(주)미동이엔씨,이병복,분석,142807119,88.291,88.502,-0.06930 (99.9307),,2020/06/30 10:03:08,
313,2148777322,주식회사 보림프러스,김병관,분석,142808816,88.292,88.503,-0.06811 (99.93189),,2020/06/30 09:34:34,
314,1118126196,(주)광성통신,김성철,분석,142811295,88.294,88.504,-0.06636 (99.93364),,2020/06/29 16:11:39,
315,2118836479,(주)에스피엔이,이정임,분석,142817030,88.298,88.508,-0.06230 (99.9377),,2020/06/29 09:11:48,
316,1168144224,제일정보건설 주식회사,김진철,분석,142822269,88.301,88.511,-0.05860 (99.9414),,2020/06/26 08:41:49,
317,1208194567,아산정보통신(주),홍수길,분석,142823759,88.302,88.512,-0.05755 (99.94245),,2020/06/29 13:07:20,
318,1078640952,(주)바비젼,이주일,분석,142826178,88.304,88.513,-0.05584 (99.94416),,2020/06/26 10:11:55,
319,1138633645,주식회사 와이넷,석지윤,분석,142832360,88.308,88.517,-0.05148 (99.94852),,2020/06/26 09:16:09,
320,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,142833030,88.308,88.518,-0.05100 (99.949),,2020/06/29 08:54:46,
321,1208633380,(주)에스에스통신,이종필,분석,142834020,88.309,88.518,-0.05030 (99.9497),,2020/06/26 15:45:25,
322,2128140491,(주)벧엘정보통신,채수진,분석,142840230,88.313,88.522,-0.04592 (99.95408),,2020/06/29 07:01:40,
323,2028104237,대선이엔씨(주),최승재,분석,142848469,88.319,88.527,-0.04010 (99.9599),,2020/06/29 15:04:49,
324,1138163218,(주)신성하이텍,성성모,분석,142851080,88.32,88.529,-0.03826 (99.96174),,2020/06/26 14:33:01,
325,2108122823,우영정보통신(주),황인희,분석,142851860,88.321,88.529,-0.03770 (99.9623),,2020/06/30 09:08:18,
326,1088124659,(주)비젼텔레콤,김진수,분석,142852993,88.322,88.53,-0.03690 (99.9631),,2020/06/26 12:40:10,
327,1078162397,신용통신 주식회사,변옥희,분석,142874259,88.336,88.543,-0.02188 (99.97812),,2020/06/26 11:24:52,
328,1108609224,주식회사 두루스코,김옥연,분석,142876700,88.337,88.545,-0.02016 (99.97984),,2020/06/30 09:55:36,
329,2188117964,(주)투윈스컴,박성하,분석,142881170,88.34,88.548,-0.01700 (99.983),,2020/06/29 07:28:28,
330,1058169109,대조전설 주식회사,장철호,분석,142884300,88.343,88.549,-0.01479 (99.98521),,2020/06/26 13:17:47,
331,1108130339,(주)기양상사,조효진,분석,142885500,88.343,88.55,-0.01395 (99.98605),,2020/06/25 16:00:30,
332,1058746506,(주)파워일렉,이정림,분석,142895790,88.35,88.557,-0.00668 (99.99332),,2020/06/26 15:55:45,
333,1268159398,(주)파이런텍,이병길,분석,142897030,88.351,88.557,-0.00580 (99.9942),,2020/06/25 10:25:34,
334,2158603049,유니넷텍(주),김한호,분석,142906000,88.357,88.563,0.00053 (100.00053),,2020/06/30 09:58:47,
335,1178152009,동아신호 주식회사,최종수,분석,142911330,88.361,88.566,0.00430 (100.0043),,2020/06/29 15:24:53,
336,2158669639,(주)한정원,이수환,분석,142915110,88.363,88.569,0.00697 (100.00697),,2020/06/27 21:06:26,
337,5278600284,주식회사 수앤씨,이종수,분석,142918829,88.366,88.571,0.00959 (100.00959),,2020/06/25 10:16:48,
338,1180565240,성보전자통신,양행천,분석,142920000,88.366,88.572,0.01042 (100.01042),,2020/06/30 05:15:16,
339,2208151999,현대통신(주),이건구,분석,142920812,88.367,88.572,0.01100 (100.011),,2020/06/23 10:09:45,
340,1078746443,(주)라인테크놀로지,유현식,분석,142920896,88.367,88.572,0.01105 (100.01105),,2020/06/29 11:54:43,
341,3158800929,에이블이엔씨 주식회사,김주형,분석,142921520,88.367,88.573,0.01150 (100.0115),,2020/06/29 14:47:27,
342,2178135988,주식회사 조은정보,조용정,분석,142921944,88.368,88.573,0.01179 (100.01179),,2020/06/29 09:56:03,
343,2117299696,성원전자통신,성기신,분석,142925700,88.37,88.575,0.01445 (100.01445),,2020/06/30 10:57:01,
344,1198158412,애드넷정보통신(주),박상흥,분석,142926500,88.371,88.576,0.01501 (100.01501),,2020/06/25 23:44:05,
345,2118606665,주식회사 아라랏,오선환,분석,142927220,88.371,88.576,0.01552 (100.01552),,2020/06/23 21:20:42,
346,2098119463,(주)두레정보통신,임창용,분석,142928300,88.372,88.577,0.01628 (100.01628),,2020/06/29 14:58:33,
347,1138602574,주식회사 큐디스,김성진,분석,142931010,88.374,88.578,0.01820 (100.0182),,2020/06/29 09:17:42,
348,2148772161,주식회사 비에스아이시스템,박해용,분석,142932000,88.374,88.579,0.01890 (100.0189),,2020/06/29 09:45:15,
349,2148710582,모던웨이브(주),원회광,분석,142932987,88.375,88.58,0.01959 (100.01959),,2020/06/29 11:41:27,
350,2118603519,에쓰이씨 주식회사,이명규,분석,142935820,88.377,88.581,0.02160 (100.0216),,2020/06/29 16:10:58,
351,7608700874,주식회사 에스비엠,정한철,분석,142941760,88.381,88.585,0.02579 (100.02579),,2020/06/27 17:50:23,
352,2158643395,민네트워크(주),황상택,분석,142945660,88.384,88.587,0.02855 (100.02855),,2020/06/23 17:53:58,
353,2078141917,합자회사 대성전업상사,권기원,분석,142946750,88.384,88.588,0.02931 (100.02931),,2020/06/26 16:16:28,
354,2138633324,(주)서경엔씨에스,김진태,분석,142947146,88.385,88.588,0.02959 (100.02959),,2020/06/30 09:15:23,
355,1198191309,용진하이테크에너지 주식회사,김진석,분석,142947148,88.385,88.588,0.02960 (100.0296),,2020/06/29 11:06:20,
356,1018151776,(주)지디시,김승환,분석,142947812,88.385,88.589,0.03007 (100.03007),,2020/06/26 13:56:40,
357,2118668579,(주)아이정보기술,이훈희,분석,142949106,88.386,88.59,0.03098 (100.03098),,2020/06/29 07:26:39,
358,1068602542,주식회사 유셀네트웍스,김구동,분석,142951109,88.387,88.591,0.03239 (100.03239),,2020/06/29 15:20:02,
359,2188109765,(주)웨이브컴,채인석,분석,142951395,88.387,88.591,0.03260 (100.0326),,2020/06/26 14:42:12,
360,2148105563,(주)인성이엔씨,김규만,분석,142952600,88.388,88.592,0.03345 (100.03345),,2020/06/26 11:04:45,
361,1138637772,(주)헤로스테크,박우현,분석,142953800,88.389,88.593,0.03429 (100.03429),,2020/06/26 10:18:29,
362,1138106099,기전통신(주),윤기영,분석,142957900,88.392,88.595,0.03719 (100.03719),,2020/06/26 14:53:10,
363,2078149656,코리아데이타코퍼레이션(주),이기철,분석,142971000,88.401,88.603,0.04644 (100.04644),,2020/06/25 16:57:55,
364,2148669048,보라정보통신 주식회사,송석상,분석,142971571,88.401,88.604,0.04685 (100.04685),,2020/06/29 15:06:39,
365,2148123348,성제전기(주),김팔성,분석,142973766,88.402,88.605,0.04840 (100.0484),,2020/06/30 09:54:40,
366,1098167078,(주)에스씨네트,이계영,분석,142980410,88.407,88.609,0.05309 (100.05309),,2020/06/25 08:12:35,
367,1108127950,서경전기(주),이종환,분석,142981030,88.407,88.609,0.05353 (100.05353),,2020/06/29 10:06:06,
368,2128153400,일렉파워주식회사,김성호,분석,142985864,88.41,88.612,0.05694 (100.05694),,2020/06/29 17:25:39,
369,6378801279,주식회사정암정보통신,조강수,분석,142994150,88.416,88.618,0.06279 (100.06279),,2020/06/26 09:05:29,
370,2108168358,주식회사 영호정보통신,조영민,분석,142995428,88.417,88.618,0.06370 (100.0637),,2020/06/29 09:37:22,
371,1298119624,우일계전공업 주식회사,백노현,분석,142997410,88.418,88.62,0.06510 (100.0651),,2020/06/29 15:52:21,
372,1068601621,주식회사 동양타브,이세근,분석,142999000,88.419,88.621,0.06622 (100.06622),,2020/06/29 16:49:05,
373,1078726452,벽산파워 주식회사,김종찬,분석,143004347,88.423,88.624,0.07000 (100.07),,2020/06/26 17:09:23,
374,1118101759,신원전설(주),심한섭,분석,143005200,88.423,88.624,0.07060 (100.0706),,2020/06/26 15:22:17,
375,2148792435,주식회사케이이씨디바이스,이종수,분석,143008310,88.425,88.626,0.07279 (100.07279),,2020/06/29 08:11:21,
376,1188110211,(주)텔레텍코리아,윤광수,분석,143010950,88.427,88.628,0.07466 (100.07466),,2020/06/24 17:05:34,
377,1108155382,(주)굿채널시스템,백홍현,분석,143013200,88.429,88.629,0.07625 (100.07625),,2020/06/29 16:56:01,
378,2068184529,(주)네오티엔씨,조정현,분석,143013980,88.429,88.63,0.07680 (100.0768),,2020/06/29 15:21:52,
379,1198611222,(주)제이에이티,이세창,분석,143016800,88.431,88.632,0.07879 (100.07879),,2020/06/26 17:14:12,
380,2048190516,주식회사동훈전설,정준모,분석,143017940,88.432,88.632,0.07960 (100.0796),,2020/06/29 14:56:52,
381,1058622531,건웅신호산전(주),박정현,분석,143022190,88.435,88.635,0.08260 (100.0826),,2020/06/26 15:27:42,
382,1078747777,(주)다인정보통신,박성근,분석,143022470,88.435,88.635,0.08280 (100.0828),,2020/06/25 14:12:38,
383,2038149028,대륭중공건설(주),박임우,분석,143025126,88.437,88.637,0.08467 (100.08467),,2020/06/29 15:22:33,
384,2128145574,콤시스(주),서경환,분석,143028600,88.439,88.639,0.08712 (100.08712),,2020/06/29 09:40:46,
385,2208725440,(주) 매그넷,김종민,분석,143030648,88.44,88.64,0.08857 (100.08857),,2020/06/24 13:06:13,
386,1128141680,주식회사엠케이씨티,장재철,분석,143031108,88.441,88.64,0.08890 (100.0889),,2020/06/30 08:44:02,
387,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,143032250,88.442,88.641,0.08970 (100.0897),,2020/06/29 09:52:59,
388,1198153493,(주)경성네트웍,편해용,분석,143035213,88.443,88.643,0.09180 (100.0918),,2020/06/29 08:31:49,
389,1058792785,주식회사 신석,김민경,분석,143036630,88.444,88.644,0.09280 (100.0928),,2020/06/25 14:38:04,
390,1138183325,주식회사금강전력,오영선,분석,143036770,88.445,88.644,0.09289 (100.09289),,2020/06/26 11:15:34,
391,1188117816,(주)영원정보통신,전춘식,분석,143045124,88.45,88.649,0.09880 (100.0988),,2020/06/26 16:27:02,
392,5048133604,주식회사다온네트웍스,김진환,분석,143050790,88.454,88.653,0.10280 (100.1028),,2020/06/25 09:59:37,
393,2208100563,경창계전 주식회사,이성욱,분석,143056830,88.458,88.656,0.10706 (100.10706),,2020/06/26 16:19:13,
394,1048140865,다이아몬드전자(주),이건,분석,143062430,88.462,88.66,0.11102 (100.11102),,2020/06/29 14:07:02,
395,1198118405,우광기전(주),이기진,분석,143063920,88.463,88.661,0.11207 (100.11207),,2020/06/29 09:57:18,
396,2030130565,이수정보통신,이한수,분석,143066928,88.465,88.663,0.11420 (100.1142),,2020/06/27 09:17:55,
397,2208869047,양지전기 주식회사,박승연,분석,143067490,88.465,88.663,0.11459 (100.11459),,2020/06/26 10:54:20,
398,1088149704,이엔트컴(주),백석환,분석,143074370,88.47,88.667,0.11945 (100.11945),,2020/06/28 06:55:31,
399,1388113508,(주)이엔티파워,장정수,분석,143074990,88.47,88.668,0.11989 (100.11989),,2020/06/26 13:41:37,
400,1078616772,노드링크주식회사,장용철,분석,143076414,88.471,88.669,0.12090 (100.1209),,2020/06/23 18:17:30,
401,2188119278,한국씨네텍(주),김춘만,분석,143078150,88.472,88.67,0.12212 (100.12212),,2020/06/29 12:33:24,
402,1078155407,(주)윤익계전,안용준,분석,143079030,88.473,88.67,0.12274 (100.12274),,2020/06/23 10:42:22,
403,1108175433,승림이앤씨(주),서영식,분석,143082930,88.475,88.673,0.12550 (100.1255),,2020/06/26 15:31:12,
404,2148759208,(주)로드반,김형준,분석,143083000,88.475,88.673,0.12555 (100.12555),,2020/06/24 09:45:43,
405,1198153514,다린전력(주),오승한,분석,143084700,88.477,88.674,0.12675 (100.12675),,2020/06/29 14:44:21,
406,1098611773,주식회사상현엔지니어링,이재권,분석,143085760,88.477,88.674,0.12750 (100.1275),,2020/06/26 10:12:15,
407,1188108054,대한신호(주),안종석,분석,143086042,88.477,88.674,0.12770 (100.1277),,2020/06/24 20:03:06,
408,1178153920,엠에스원디지털 주식회사,엄종만,분석,143090998,88.481,88.678,0.13120 (100.1312),,2020/06/26 15:02:16,
409,2048197877,(주)그린주의,김현미,분석,143094792,88.483,88.68,0.13388 (100.13388),,2020/06/29 15:07:17,
410,1098162433,광명정보통신(주),김형준,분석,143095810,88.484,88.681,0.13459 (100.13459),,2020/06/26 10:35:45,
411,1138151895,주식회사 온리정보통신,김서규,분석,143099635,88.487,88.683,0.13730 (100.1373),,2020/06/29 16:34:22,
412,1068641638,(주)매트릭스미디어,김진성,분석,143099776,88.487,88.683,0.13740 (100.1374),,2020/06/29 09:31:30,
413,2178121937,부광이앤씨 주식회사,정동국,분석,143102325,88.488,88.685,0.13920 (100.1392),,2020/06/29 16:58:35,
414,1068164354,(주)코알라전자시스템,장종기,분석,143105720,88.491,88.687,0.14159 (100.14159),,2020/06/29 08:34:50,
415,2158192566,(주)열림정보기술,고동민,분석,143106714,88.491,88.687,0.14230 (100.1423),,2020/06/30 07:23:00,
416,2018603701,소성정보기술 (주),김금남,분석,143113499,88.496,88.691,0.14709 (100.14709),,2020/06/29 08:56:26,
417,2028138682,협진통신(주),이승훈,분석,143119320,88.5,88.695,0.15120 (100.1512),,2020/06/26 15:05:42,
418,2158673619,오다엔지니어링(주),윤철중,분석,143123000,88.502,88.697,0.15380 (100.1538),,2020/06/29 14:25:59,
419,2208865207,주식회사 소나텍,최성욱,분석,143136870,88.511,88.706,0.16359 (100.16359),,2020/06/26 11:12:51,
420,1058641085,(주)에스엠전력,김동율,분석,143137226,88.512,88.706,0.16385 (100.16385),,2020/06/25 15:44:23,
421,1058645500,태지종합건설(주),정지혜,분석,143138000,88.512,88.707,0.16439 (100.16439),,2020/06/30 12:06:14,
422,2208108546,경림전기(주),김인형,분석,143139370,88.513,88.708,0.16536 (100.16536),,2020/06/26 16:09:34,
423,2118145912,영남전기통신 주식회사,장한목,분석,143141898,88.515,88.709,0.16715 (100.16715),,2020/06/29 10:03:20,
424,1198123174,주식회사 도래정보시스템,이은숙,분석,143142960,88.516,88.71,0.16790 (100.1679),,2020/06/26 09:25:24,
425,1068648117,주식회사 티원엘에스,김영규,분석,143143100,88.516,88.71,0.16799 (100.16799),,2020/06/25 19:27:49,
426,2148619102,유석산업(주),최현호,분석,143151880,88.521,88.715,0.17420 (100.1742),,2020/06/30 08:52:26,
427,1178119238,주식회사 동양네트워크,김종렬,분석,143153295,88.522,88.716,0.17520 (100.1752),,2020/06/30 08:31:45,
428,1208612783,주식회사 나오디지탈,안병우,분석,143156100,88.524,88.718,0.17718 (100.17718),,2020/06/25 09:49:18,
429,2068617141,(주)텔코아,황민석,분석,143157120,88.525,88.719,0.17790 (100.1779),,2020/06/25 17:04:11,
430,1018144159,주식회사 넥선,박민호,분석,143159667,88.527,88.72,0.17970 (100.1797),,2020/06/23 11:20:57,
431,2158623647,시공전설(주),황호진,분석,143163136,88.529,88.722,0.18215 (100.18215),,2020/06/24 17:07:27,
432,2148724941,한빛시스템주식회사,윤명호,분석,143164630,88.53,88.723,0.18320 (100.1832),,2020/06/29 09:17:44,
433,1068611721,우리보안 주식회사,이명재,분석,143171277,88.534,88.727,0.18790 (100.1879),,2020/06/26 15:42:52,
434,2068193673,지에스네트웍스(주),임동배,분석,143178639,88.539,88.732,0.19310 (100.1931),,2020/06/26 19:29:09,
