순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
218,2148777322,주식회사 보림프러스,김병관,분석,281302642,88.313,88.394,-0.10840 (99.8916),,2020/05/12 09:41:19,
219,1028137710,서광종합개발 주식회사,이정익,분석,281304600,88.314,88.395,-0.10770 (99.8923),,2020/05/12 09:23:21,
220,1198132561,신한동력(주),오재근,분석,281310461,88.316,88.397,-0.10560 (99.8944),,2020/05/08 12:06:45,
221,6988700230,주식회사 스마트이엔씨,이종환,분석,281319600,88.319,88.4,-0.10233 (99.89767),,2020/05/11 16:38:33,
222,2118698428,테크노빌리지 주식회사,유인목,분석,281320234,88.319,88.4,-0.10210 (99.8979),,2020/05/08 16:54:10,
223,1078127876,동하시티개발주식회사,윤종사,분석,281322747,88.32,88.401,-0.10120 (99.8988),,2020/05/11 23:14:07,
224,2098154887,주식회사 대동전력,김종진,분석,281341740,88.327,88.407,-0.09440 (99.9056),,2020/05/11 16:02:22,
225,1190440828,삼우이노베이션,노범섭,분석,281357110,88.332,88.411,-0.08890 (99.9111),,2020/05/11 18:18:33,
226,2158674281,주식회사 태경씨앤씨,남기봉,분석,281382230,88.34,88.419,-0.07990 (99.9201),,2020/05/11 13:49:29,
227,1078726452,벽산파워 주식회사,김종찬,분석,281409868,88.35,88.428,-0.07000 (99.93),,2020/05/08 08:40:34,
228,7508600152,육일전기공사주식회사,공삼례,분석,281429290,88.356,88.434,-0.06305 (99.93695),,2020/05/12 12:01:01,
229,6488600015,주식회사 장우전력,김금순,분석,281430590,88.357,88.434,-0.06258 (99.93742),,2020/05/11 22:42:10,
230,2118838991,주식회사 아람이앤에스,김테리,분석,281446700,88.362,88.44,-0.05681 (99.94319),,2020/05/11 15:19:28,
231,2028104237,대선이엔씨(주),최승재,분석,281447861,88.362,88.44,-0.05640 (99.9436),,2020/05/11 15:34:09,
232,3778100141,주식회사 신성전력,이형기,분석,281450130,88.363,88.441,-0.05559 (99.94441),,2020/05/12 07:04:53,
233,1078746443,(주)라인테크놀로지,유현식,분석,281451668,88.364,88.441,-0.05504 (99.94496),,2020/05/06 13:32:27,
234,1188111165,주식회사 세원이엔피디,이왕종,분석,281453430,88.364,88.442,-0.05440 (99.9456),,2020/05/08 18:08:51,
235,1108609224,주식회사 두루스코,김옥연,분석,281478978,88.373,88.45,-0.04526 (99.95474),,2020/05/12 09:54:16,
236,2068603588,주식회사 선호전기,엄진호,분석,281489000,88.376,88.453,-0.04167 (99.95833),,2020/05/10 08:38:57,
237,1108146831,경광테크(주),김경숙,분석,281489450,88.376,88.453,-0.04150 (99.9585),,2020/05/12 10:00:44,
238,1088114068,(주)대인정보통신,유재호,분석,281497830,88.379,88.456,-0.03850 (99.9615),,2020/05/11 08:09:21,
239,1198178984,주식회사그린이피에스,지창근,분석,281502300,88.381,88.457,-0.03690 (99.9631),,2020/05/12 06:38:44,
240,1298119624,우일계전공업 주식회사,백노현,분석,281514200,88.385,88.461,-0.03264 (99.96736),,2020/05/11 15:16:32,
241,1058169109,대조전설 주식회사,장철호,분석,281521850,88.387,88.463,-0.02990 (99.9701),,2020/05/08 13:12:56,
242,1098614988,이창전력(주),이석용,분석,281539150,88.393,88.469,-0.02371 (99.97629),,2020/05/08 20:27:01,
243,2128196942,동진이앤씨(주),민진식,분석,281548300,88.396,88.471,-0.02043 (99.97957),,2020/05/11 10:04:57,
244,1058186995,부원동력(주),이병의,분석,281549206,88.397,88.472,-0.02010 (99.9799),,2020/05/11 09:18:24,
245,1138151366,(주)하나일렉스,안희정,분석,281552554,88.398,88.473,-0.01891 (99.98109),,2020/05/11 10:18:34,
246,1058660665,(주)일신전업,김한경,분석,281568725,88.403,88.478,-0.01311 (99.98689),,2020/05/12 06:20:18,
247,1308188892,(주) 거승이엔씨,김주완,분석,281577400,88.406,88.481,-0.01001 (99.98999),,2020/05/12 09:02:02,
248,1068133832,(주)동양이엔씨,최두현,분석,281582700,88.408,88.482,-0.00811 (99.99189),,2020/05/11 08:47:47,
249,7518700884,주식회사 유경전기,류난희,분석,281583552,88.408,88.483,-0.00780 (99.9922),,2020/05/11 11:28:57,
250,1018662695,주식회사 메가시스템,김대석,분석,281603398,88.415,88.489,-0.00070 (99.9993),,2020/05/08 12:19:59,
251,1178152009,동아신호 주식회사,최종수,분석,281613990,88.418,88.492,0.00310 (100.0031),,2020/05/11 14:03:27,
252,1198127694,(주)태림전력,신시호,분석,281640240,88.427,88.5,0.01250 (100.0125),,2020/05/12 09:07:14,
253,1128141680,주식회사엠케이씨티,장재철,분석,281642888,88.428,88.501,0.01344 (100.01344),,2020/05/12 08:56:41,
254,1132179749,대한기전기술공사,최호용,분석,281658100,88.433,88.506,0.01889 (100.01889),,2020/05/12 09:22:43,
255,2198125754,알티엘산업 주식회사,이근태,분석,281659740,88.434,88.507,0.01948 (100.01948),,2020/05/09 15:33:19,
256,1098186148,태신전력주식회사,김영길,분석,281677515,88.44,88.512,0.02585 (100.02585),,2020/05/12 08:41:23,
257,1188113673,동해정보통신 주식회사,이창원,분석,281696920,88.446,88.518,0.03279 (100.03279),,2020/05/12 08:07:49,
258,1058162163,주식회사대한종합산전,이섭,분석,281703900,88.449,88.52,0.03529 (100.03529),,2020/05/08 12:40:26,
259,1048800071,주식회사 대광사업단,박선희,분석,281713675,88.452,88.523,0.03880 (100.0388),,2020/05/12 09:49:08,
260,1138163917,백두전기통신(주),장철,분석,281721494,88.455,88.526,0.04160 (100.0416),,2020/05/12 00:22:04,
261,2108121616,(주)세주이앤씨,조용원,분석,281728754,88.457,88.528,0.04420 (100.0442),,2020/05/12 10:15:35,
262,1208609541,청강전기(주),김관호,분석,281742716,88.462,88.533,0.04920 (100.0492),,2020/05/12 09:52:36,
263,2148632162,신영전자통신(주),김성식,분석,281747500,88.463,88.534,0.05091 (100.05091),,2020/05/08 19:59:33,
264,1108175767,(주)에스에이치전기,김성태,분석,281749980,88.464,88.535,0.05180 (100.0518),,2020/05/11 15:23:46,
265,1078757203,주식회사 비에스파워,정병섭,분석,281788200,88.477,88.547,0.06548 (100.06548),,2020/05/11 00:22:22,
266,2318106024,성안전력 주식회사,이우현,분석,281802194,88.482,88.551,0.07050 (100.0705),,2020/05/12 08:34:37,
267,1071450434,성용이앤씨,박용경,분석,281813400,88.486,88.555,0.07451 (100.07451),,2020/05/11 15:58:22,
268,2158773334,주식회사 지에스아이앤티,신경선,분석,281843230,88.496,88.564,0.08519 (100.08519),,2020/05/11 11:13:50,
269,1068147942,태양이엠씨(주),선오규,분석,281853800,88.499,88.567,0.08898 (100.08898),,2020/05/12 09:20:22,
270,2128153400,일렉파워주식회사,김성호,분석,281869927,88.505,88.573,0.09475 (100.09475),,2020/05/11 18:20:40,
271,2060166188,경일전력,조상순,분석,281877383,88.507,88.575,0.09742 (100.09742),,2020/05/12 09:15:12,
272,1198658528,진솔이앤에스 주식회사,김정현,분석,281890711,88.512,88.579,0.10220 (100.1022),,2020/05/07 11:07:11,
273,2038149028,대륭중공건설(주),박임우,분석,281911033,88.519,88.585,0.10947 (100.10947),,2020/05/11 15:19:13,
274,1258180919,(주)경일전공,정요진,분석,281915284,88.52,88.587,0.11100 (100.111),,2020/05/08 18:33:41,
275,6088171744,주식회사 성민이엔에프,박성도,분석,281922474,88.522,88.589,0.11357 (100.11357),,2020/05/11 13:33:16,
276,1148137386,(주)유일엔지니어링,신영호,분석,281924000,88.523,88.59,0.11412 (100.11412),,2020/05/11 17:46:30,
277,1088192327,우림전력(주),전재홍,분석,281925615,88.523,88.59,0.11470 (100.1147),,2020/05/11 09:49:15,
278,2048105154,우일정보기술 주식회사,이오,분석,281935110,88.527,88.593,0.11810 (100.1181),,2020/05/12 08:53:28,
279,1358145603,한라인포넷(주),장경민,분석,281942928,88.529,88.595,0.12090 (100.1209),,2020/05/12 01:17:40,
280,1198133411,주식회사 나경이엔씨,윤원섭,분석,281948489,88.531,88.597,0.12289 (100.12289),,2020/05/11 18:52:05,
281,2178119862,(주)우진전력,이강종,분석,281956610,88.534,88.6,0.12580 (100.1258),,2020/05/12 07:45:34,
282,1108127950,서경전기(주),이종환,분석,281983192,88.543,88.608,0.13531 (100.13531),,2020/05/11 08:53:51,
283,1408141889,(주)내일이엔시,마명자,분석,282001190,88.549,88.614,0.14176 (100.14176),,2020/05/12 07:23:28,
284,2118603519,에쓰이씨 주식회사,이명규,분석,282016645,88.554,88.619,0.14730 (100.1473),,2020/05/11 12:49:26,
285,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,282026139,88.557,88.622,0.15070 (100.1507),,2020/05/08 08:10:55,
286,2158687165,주식회사 제이에스파워텍,최지용,분석,282027990,88.558,88.622,0.15136 (100.15136),,2020/05/11 09:37:21,
287,2308108408,주식회사 엠큐이엔씨,염진용,분석,282036007,88.561,88.625,0.15423 (100.15423),,2020/05/11 16:08:32,
288,2148104884,두원이에프씨주식회사,황운천,분석,282037330,88.561,88.625,0.15470 (100.1547),,2020/05/11 10:38:30,
289,1198624557,(주)이수전력,김정훈,분석,282056700,88.568,88.631,0.16164 (100.16164),,2020/05/10 23:10:54,
290,2158119769,주식회사 남일기업,이범석,분석,282057484,88.568,88.631,0.16192 (100.16192),,2020/05/12 09:01:46,
291,2118691240,거성일렉콤(주),박성래,분석,282057972,88.568,88.632,0.16210 (100.1621),,2020/05/12 09:36:19,
292,2208106252,(주)중선아이티씨,김방희,분석,282059647,88.569,88.632,0.16270 (100.1627),,2020/05/08 16:22:00,
293,1288690240,주식회사 도은이앤지,김미례,분석,282070846,88.572,88.636,0.16671 (100.16671),,2020/05/12 09:56:12,
294,2118891040,주식회사 동일전기,정오성,분석,282088590,88.578,88.641,0.17306 (100.17306),,2020/05/07 15:34:38,
295,2068184285,주식회사 진명파워택,이명규,분석,282089520,88.579,88.642,0.17339 (100.17339),,2020/05/12 09:28:55,
296,1058641085,(주)에스엠전력,김동율,분석,282106140,88.584,88.647,0.17935 (100.17935),,2020/05/07 14:23:47,
297,2208798467,주식회사 태산이에이지,최홍석,분석,282107395,88.585,88.647,0.17979 (100.17979),,2020/05/11 09:46:26,
298,1048153657,(주)재윤전기,정인환,분석,282110188,88.586,88.648,0.18079 (100.18079),,2020/05/08 15:21:47,
299,4878800409,주식회사 백산전기,이강호,분석,282115410,88.587,88.65,0.18266 (100.18266),,2020/05/11 17:04:04,
300,2158148186,시스텍전기통신(주),전진우,분석,282118008,88.588,88.651,0.18360 (100.1836),,2020/05/11 11:04:40,
301,2108146034,세현전력주식회사,김홍만,분석,282118100,88.588,88.651,0.18363 (100.18363),,2020/05/08 14:55:10,
302,1058164176,(주)신보파워텍,공민우,분석,282123686,88.59,88.652,0.18563 (100.18563),,2020/05/12 09:27:10,
303,1178130252,에이포유전기(주),신대식,분석,282140900,88.596,88.658,0.19179 (100.19179),,2020/05/12 08:51:17,
304,1058740405,(주)화성이엔지,김택환,분석,282155984,88.601,88.662,0.19720 (100.1972),,2020/05/08 15:10:06,
305,2068183592,(주)신광티앤이,이일환,분석,282174133,88.607,88.668,0.20369 (100.20369),,2020/05/11 08:44:39,
306,1138142173,(주)오무전기,강인순,분석,282180250,88.609,88.67,0.20589 (100.20589),,2020/05/12 00:31:36,
307,2118850165,해음전기(주),김년봉,분석,282186420,88.611,88.672,0.20810 (100.2081),,2020/05/10 19:32:18,
308,1298129118,한국플랜트서비스 주식회사,허태진,분석,282202340,88.617,88.677,0.21380 (100.2138),,2020/05/12 09:31:28,
309,1088155278,금하개발(주),김채모,분석,282206520,88.618,88.678,0.21529 (100.21529),,2020/05/11 11:29:51,
310,1058612732,대영산전(주),조병준,분석,282214450,88.621,88.681,0.21813 (100.21813),,2020/05/11 17:38:34,
311,1058173369,(주)신한개발,이종순,분석,282219370,88.622,88.682,0.21990 (100.2199),,2020/05/11 15:24:50,
312,1054180243,태우산전,강정자,분석,282231933,88.627,88.686,0.22439 (100.22439),,2020/05/07 14:56:24,
313,2148705513,주식회사 케이이에스 전기공사,강성진,분석,282262370,88.637,88.696,0.23529 (100.23529),,2020/05/08 16:03:25,
314,2078129117,경우전기(주),김한정,분석,282274380,88.641,88.7,0.23960 (100.2396),,2020/05/11 09:54:52,
315,2048644550,주식회사 대일종합공사,김재호,분석,282278202,88.642,88.701,0.24096 (100.24096),,2020/05/12 08:30:48,
316,1198165586,제이케이앤티텔레콤(주),전찬화,분석,282280104,88.643,88.701,0.24165 (100.24165),,2020/05/11 16:13:11,
317,2018609743,(주)바스파워텍,박형철,분석,282284710,88.644,88.703,0.24329 (100.24329),,2020/05/11 15:35:54,
318,2048129194,위성이앤씨(주),김두태,분석,282303976,88.651,88.709,0.25019 (100.25019),,2020/05/09 14:41:46,
319,1428168147,주식회사 다옴건설,이창석,분석,282332290,88.661,88.718,0.26033 (100.26033),,2020/05/09 21:31:08,
320,2198128106,우선이엔씨(주),김광수,분석,282353970,88.668,88.725,0.26810 (100.2681),,2020/05/11 14:05:16,
321,1058620488,(주)화인이앤텍,이왕주,분석,282361220,88.67,88.727,0.27069 (100.27069),,2020/05/12 07:54:51,
322,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,282364571,88.671,88.728,0.27189 (100.27189),,2020/05/11 08:59:21,
323,1148714240,주식회사 유진21,박영숙,분석,282380908,88.677,88.733,0.27775 (100.27775),,2020/05/12 09:44:22,
324,1778800569,주식회사 유원이씨에스,유명종,분석,282389982,88.68,88.736,0.28100 (100.281),,2020/05/12 09:17:30,
325,2308109896,주식회사 다원아이엔씨,장정석,분석,282397521,88.683,88.738,0.28370 (100.2837),,2020/05/11 15:53:39,
326,2048636346,태양이엘씨 주식회사,이은영,분석,282402419,88.684,88.74,0.28545 (100.28545),,2020/05/11 13:28:21,
327,2068195889,광건건설 주식회사,장경래,분석,282408691,88.686,88.742,0.28770 (100.2877),,2020/05/12 09:08:51,
328,1090259423,삼일전기공사,이재학,분석,282409807,88.687,88.742,0.28809 (100.28809),,2020/05/12 08:46:10,
329,2108108684,주식회사 대금이앤아이,김종우,분석,282426570,88.692,88.747,0.29410 (100.2941),,2020/05/06 18:17:23,
330,1138175669,(주)용상전기통신,권혁기,분석,282428520,88.693,88.748,0.29480 (100.2948),,2020/05/11 09:35:22,
331,2168100638,원흥전설(주),이제호,분석,282448500,88.7,88.754,0.30195 (100.30195),,2020/05/11 11:54:38,
332,1078158651,동남아전설(주),박형규,분석,282472360,88.708,88.762,0.31050 (100.3105),,2020/05/12 08:29:34,
333,1138183325,주식회사금강전력,오영선,분석,282477920,88.71,88.764,0.31249 (100.31249),,2020/05/06 10:06:14,
334,1108154781,(주)태경전업,정태홍,분석,282478779,88.71,88.764,0.31280 (100.3128),,2020/05/11 14:39:00,
335,1170942882,우리이엔씨,임동현,분석,282488831,88.713,88.767,0.31640 (100.3164),,2020/05/12 07:33:53,
336,1048636288,(주)엠케이이엔씨,문광일,분석,282511050,88.721,88.774,0.32435 (100.32435),,2020/05/11 17:06:49,
337,2178127061,주식회사 칸씨앤에스,이민지,분석,282513130,88.722,88.775,0.32510 (100.3251),,2020/05/11 17:39:30,
338,2038101742,株式會社 革新電工社,김희웅,분석,282518990,88.723,88.777,0.32720 (100.3272),,2020/05/11 10:47:34,
339,2128140491,(주)벧엘정보통신,채수진,분석,282529590,88.727,88.78,0.33099 (100.33099),,2020/05/11 07:32:42,
340,1198602868,(주) 에스엠이앤아이,신한철,분석,282539370,88.73,88.783,0.33449 (100.33449),,2020/05/11 16:52:45,
341,1238128751,세종텔레콤 주식회사,유기윤,분석,282579270,88.744,88.795,0.34878 (100.34878),,2020/05/12 09:04:32,
342,1198191309,용진하이테크에너지 주식회사,김진석,분석,282579630,88.744,88.796,0.34891 (100.34891),,2020/05/11 10:34:49,
343,2018147460,태성전기통신(주),이덕우,분석,282597200,88.75,88.801,0.35520 (100.3552),,2020/05/08 23:55:11,
344,1168111572,남성기전(주),최전남,분석,282618950,88.757,88.808,0.36299 (100.36299),,2020/05/08 18:39:17,
345,2088100603,(주)전우사,김한재,분석,282619800,88.757,88.808,0.36330 (100.3633),,2020/05/11 10:20:30,
346,1198116692,주식회사 서우건설산업,이종근,분석,282623800,88.759,88.809,0.36473 (100.36473),,2020/05/11 09:06:25,
347,1018144159,주식회사 넥선,박민호,분석,282651067,88.768,88.818,0.37450 (100.3745),,2020/05/07 17:23:09,
348,1108155460,주식회사 자유전설,김상중,분석,282653190,88.769,88.819,0.37526 (100.37526),,2020/05/11 23:49:52,
349,1090293396,진성전력공사,김항진,분석,282655092,88.769,88.819,0.37594 (100.37594),,2020/05/11 12:24:56,
350,2068656936,(주)한양이엔아이,안원준,분석,282663000,88.772,88.822,0.37877 (100.37877),,2020/05/11 14:14:50,
351,2148619081,주식회사 유신테크,김용근,분석,282670900,88.775,88.824,0.38160 (100.3816),,2020/05/11 18:15:56,
352,4178600013,블랙썬 주식회사,이희부,분석,282680340,88.778,88.827,0.38498 (100.38498),,2020/05/11 09:40:00,
353,6058166688,(주)세계아이티씨,김황기,분석,282681750,88.778,88.828,0.38548 (100.38548),,2020/05/11 09:40:39,
354,5898600943,보양전설 주식회사,김병기,분석,282689881,88.781,88.83,0.38840 (100.3884),,2020/05/12 09:57:46,
355,2068125141,주식회사 스테이지넷,임영규,분석,282705238,88.786,88.835,0.39390 (100.3939),,2020/05/08 19:03:28,
356,1108194385,주식회사 선이엔지,안상선,분석,282706910,88.787,88.836,0.39449 (100.39449),,2020/05/12 12:20:09,
357,2298139274,(주)영풍전력설비,심문수,분석,282711150,88.788,88.837,0.39601 (100.39601),,2020/05/11 17:38:31,
358,2108116603,동경전력(주),정종만,분석,282721440,88.792,88.84,0.39970 (100.3997),,2020/05/11 19:15:46,
359,8468100763,주식회사 영웅이엔씨,이외순,분석,282729770,88.795,88.843,0.40268 (100.40268),,2020/05/11 17:04:12,
360,2198106704,유복전기(주),유정식,분석,282749570,88.801,88.849,0.40977 (100.40977),,2020/05/06 09:31:57,
361,1198617129,주식회사 조인에프에스,박용민,분석,282761090,88.805,88.853,0.41390 (100.4139),,2020/05/08 10:39:24,
362,2158171237,(주)모빌텍,오승환,분석,282762200,88.805,88.853,0.41429 (100.41429),,2020/05/11 09:03:34,
363,1328158680,(주)아성큐브스,조균상,분석,282765552,88.807,88.854,0.41549 (100.41549),,2020/05/12 09:22:01,
364,1078140073,(주)대도아이앤티,이상봉,분석,282799060,88.818,88.865,0.42749 (100.42749),,2020/05/12 06:55:28,
365,1018642326,한우이앤에스(주),변준석,분석,282808275,88.821,88.867,0.43079 (100.43079),,2020/05/11 14:43:10,
366,3148103604,합자회사 동성전기공사,박동훈,분석,282812412,88.822,88.869,0.43228 (100.43228),,2020/05/11 14:18:07,
367,1108182079,서부전설 주식회사,최명자,분석,282832849,88.829,88.875,0.43960 (100.4396),,2020/05/08 16:23:29,
368,1108175641,동수전설(주),이기은,분석,282844010,88.833,88.879,0.44359 (100.44359),,2020/05/08 16:20:30,
369,1058761400,주식회사 해성기전,오정화,분석,282855750,88.837,88.882,0.44780 (100.4478),,2020/05/11 17:05:00,
370,2048140753,(주)청효이씨이,이범석,분석,282867752,88.841,88.886,0.45209 (100.45209),,2020/05/11 16:42:31,
371,7638800545,주식회사 세양엔지니어링,조경희,분석,282870545,88.842,88.887,0.45310 (100.4531),,2020/05/12 12:17:28,
372,1188108054,대한신호(주),안종석,분석,282875292,88.844,88.888,0.45480 (100.4548),,2020/05/11 19:37:44,
373,1288147108,주식회사 씨앤씨전력,정행엽,분석,282910197,88.855,88.899,0.46730 (100.4673),,2020/05/08 15:19:52,
374,1208137120,(주)지티일렉콘,고광열,분석,282935956,88.864,88.908,0.47652 (100.47652),,2020/05/12 05:06:45,
375,1358178502,주식회사 디알네트웍스,이기영,분석,282944260,88.867,88.91,0.47949 (100.47949),,2020/05/11 10:25:32,
376,1028132281,현대씨앤알 주식회사,이문복,분석,282962972,88.873,88.916,0.48620 (100.4862),,2020/05/11 15:53:02,
377,2148668087,주식회사 네오티스,이운학,분석,282963531,88.873,88.916,0.48640 (100.4864),,2020/05/08 15:51:47,
378,2148619102,유석산업(주),최현호,분석,282976220,88.878,88.92,0.49094 (100.49094),,2020/05/12 10:28:23,
379,1148137654,(주)미동이엔씨,이병복,분석,283004020,88.887,88.929,0.50090 (100.5009),,2020/05/12 09:45:57,
380,1088604075,청목이앤아이 주식회사,김희경,분석,283012327,88.89,88.932,0.50387 (100.50387),,2020/05/11 16:41:16,
381,2048183126,새암전기주식회사,김미정,분석,283048965,88.902,88.943,0.51699 (100.51699),,2020/05/12 00:16:26,
382,3058175875,형성전기(주),오성구,분석,283052109,88.903,88.944,0.51812 (100.51812),,2020/05/12 07:52:35,
383,1068180878,주식회사 신보,정재문,분석,283059750,88.906,88.946,0.52085 (100.52085),,2020/05/12 08:37:21,
384,1298163120,옵티멀에너지서비스 주식회사,이형주,분석,283063220,88.907,88.948,0.52210 (100.5221),,2020/05/12 08:14:27,
385,2108130492,명신정보통신(주),서철,분석,283093870,88.917,88.957,0.53307 (100.53307),,2020/05/11 16:45:05,
386,2068614770,태양전설주식회사,변형숙,분석,283095326,88.918,88.958,0.53359 (100.53359),,2020/05/11 18:19:04,
387,3502700237,가야건설전기공사,원양실,분석,283107890,88.922,88.962,0.53809 (100.53809),,2020/05/12 09:30:21,
388,4168170656,주식회사 이안전력,김상수,분석,283140560,88.933,88.972,0.54979 (100.54979),,2020/05/12 12:12:11,
389,2118145912,영남전기통신 주식회사,장한목,분석,283158809,88.939,88.978,0.55633 (100.55633),,2020/05/11 09:08:00,
390,2158633067,서종이앤티(주),한영도,분석,283167500,88.942,88.98,0.55944 (100.55944),,2020/05/11 08:54:27,
391,1088156544,메가파워넷(주),신현만,분석,283174370,88.944,88.982,0.56190 (100.5619),,2020/05/12 09:27:59,
392,4468800048,해광이엔지(주),문준호,분석,283178261,88.946,88.984,0.56329 (100.56329),,2020/05/11 09:41:40,
393,2208114219,서림기전개발(주),송석웅,분석,283257564,88.972,89.009,0.59169 (100.59169),,2020/05/11 14:33:05,
394,2048154242,(주)신명하이테크,이동재,분석,283282580,88.981,89.016,0.60065 (100.60065),,2020/05/12 10:16:21,
395,2208100563,경창계전 주식회사,이성욱,분석,283293070,88.984,89.02,0.60441 (100.60441),,2020/05/11 10:07:11,
396,3488100411,진경파워콤 주식회사,표명숙,분석,283315420,88.992,89.027,0.61241 (100.61241),,2020/05/11 21:18:45,
397,1148101670,금광전설(주),박종갑,분석,283323186,88.995,89.029,0.61520 (100.6152),,2020/05/11 18:31:57,
398,2128107793,호곡종합건설(주),박성환,분석,283333517,88.998,89.032,0.61890 (100.6189),,2020/05/12 12:03:33,
399,2148188924,우민전기(주),이학표,분석,283358928,89.007,89.04,0.62800 (100.628),,2020/05/11 14:00:08,
400,2018634956,주식회사 신성전자통신,전용한,분석,283400811,89.021,89.054,0.64299 (100.64299),,2020/05/08 16:48:58,
401,1168105686,대덕전설(주),남궁성규,분석,283451350,89.038,89.069,0.66109 (100.66109),,2020/05/11 17:03:41,
402,1088156205,주식회사 다우전설,동용찬,분석,283453390,89.038,89.07,0.66182 (100.66182),,2020/05/12 10:08:03,
403,3488800496,이삭전설 주식회사,김현승,분석,283462800,89.042,89.073,0.66519 (100.66519),,2020/05/10 19:01:19,
404,1088195004,(주)한양케이앤이,김홍인,분석,283479277,89.047,89.078,0.67110 (100.6711),,2020/05/11 13:32:02,
405,1118105380,성산전설 주식회사,조희성,분석,283484300,89.049,89.08,0.67289 (100.67289),,2020/05/12 11:17:43,
406,1058645500,태지종합건설(주),정지혜,분석,283489000,89.05,89.081,0.67458 (100.67458),,2020/05/12 09:37:35,
407,2148693043,(주)창대전기통신,송병택,분석,283495472,89.053,89.083,0.67689 (100.67689),,2020/05/11 15:59:32,
408,2048620126,(주)상부사종합건설,이상만,분석,283499940,89.054,89.085,0.67850 (100.6785),,2020/05/12 12:19:31,
409,6498800142,주식회사 다래전력,김우수,분석,283571983,89.078,89.107,0.70430 (100.7043),,2020/05/12 06:57:57,
410,2068190773,진일전력 주식회사,안승종,분석,283585945,89.083,89.112,0.70930 (100.7093),,2020/05/11 10:04:14,
411,2128198047,동성제넥스(주),이선구,분석,283590400,89.085,89.113,0.71089 (100.71089),,2020/05/11 10:37:18,
412,2048131967,(주)용백전설,곽의영,분석,283627550,89.097,89.125,0.72419 (100.72419),,2020/05/11 08:17:39,
413,2028158261,주식회사 남두,김승균,분석,283638721,89.101,89.128,0.72820 (100.7282),,2020/05/11 18:41:39,
414,2158603049,유니넷텍(주),김한호,분석,283677300,89.114,89.14,0.74201 (100.74201),,2020/05/12 09:51:29,
415,1058153698,진우산전(주),정진태,분석,283703501,89.123,89.149,0.75139 (100.75139),,2020/05/08 09:39:50,
416,2158745916,(주)동명전기,임선희,분석,283712996,89.126,89.152,0.75480 (100.7548),,2020/05/11 11:12:33,
417,2298125713,기현종합전기 주식회사,강신훈,분석,283815825,89.161,89.184,0.79162 (100.79162),,2020/05/08 11:52:33,
418,2128196146,(주)구성전력,김세미,분석,283821060,89.162,89.186,0.79350 (100.7935),,2020/05/11 11:27:21,
419,1058792785,주식회사 신석,김민경,분석,283882770,89.183,89.205,0.81559 (100.81559),,2020/05/07 12:56:06,
420,1098611773,주식회사상현엔지니어링,이재권,분석,283888000,89.185,89.207,0.81747 (100.81747),,2020/05/08 11:54:02,
421,2148122183,(주)하나전기,김선식,분석,283893100,89.187,89.208,0.81929 (100.81929),,2020/05/11 19:12:29,
422,1138132447,태진정보통신(주),정태수,분석,283911532,89.193,89.214,0.82590 (100.8259),,2020/05/11 09:14:14,
423,1198632979,성민전기 주식회사,김미영,분석,284124000,89.265,89.281,0.90198 (100.90198),,2020/05/11 16:44:15,
424,1088121972,(주)대로전설,당현웅,분석,284227948,89.3,89.314,0.93921 (100.93921),,2020/05/07 18:01:20,
425,2118193336,(주)국제비엠에스,윤도선,분석,284271400,89.314,89.327,0.95477 (100.95477),,2020/05/11 13:32:55,
426,2098113590,(주)통광,박응성,분석,284326755,89.333,89.345,0.97460 (100.9746),,2020/05/11 09:27:24,
427,1058110006,삼성전기산업 주식회사,박소연,분석,285179500,89.62,89.613,1.27998 (101.27998),,2020/05/12 09:33:55,
428,2128179623,주식회사 대덕인더스,임관순,분석,285199110,89.627,89.619,1.28700 (101.287),,2020/05/12 09:11:57,
429,1078104441,진화전기(주),문충모,분석,285238177,89.64,89.631,1.30100 (101.301),,2020/05/12 09:27:22,
430,1058130768,세원전설 주식회사,최영래,분석,285304356,89.663,89.652,1.32470 (101.3247),,2020/05/08 17:56:56,
431,2068601178,주식회사 해인이티에프,오재근,분석,297675318,93.833,93.539,5.75500 (105.755),,2020/05/07 11:24:17,
432,1138124248,원전종합건설 주식회사,김창기,분석,302574000,95.485,95.078,7.50933 (107.50933),,2020/05/12 11:43:26,
433,2068625393,주식회사 성림전설,박상동,분석,303021500,95.635,95.219,7.66959 (107.66959),,2020/05/06 10:02:15,
434,2208604531,주식회사 월드린시스템즈,류준열,분석,303339500,95.743,95.319,7.78347 (107.78347),,2020/05/11 09:38:48,
435,2158749469,(주)더블유에프텍,이영길,분석,308944594,97.632,97.08,9.79077 (109.79077),,2020/05/11 09:58:14,
436,1178158978,주식회사 화일이엔에프,박광섭,분석,1294846780,430.0087,406.884,362.86363 (462.86363),,2020/05/08 15:11:59,
437,1108184970,(주)리델,이동한,분석,1303229600,432.8348,409.518,365.86570 (465.8657),,2020/05/11 17:34:48,
-1,1178159851,서강전력 주식회사,조남출,분석,279590930,87.736,87.856,-0.72141 (99.27859),,2020/05/11 16:24:36,
