순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1048140865,다이아몬드전자(주),이건,분석,18609370,88.259,87.746,-0.19040 (99.8096),11 6,2020/11/10 14:36:15,
207,2130230588,태극정보통신,이상호,분석,18609630,88.26,87.747,-0.18900 (99.811),11 5,2020/11/10 15:37:44,
208,1068660843,세중물산 주식회사,김용욱,분석,18609980,88.262,87.749,-0.18712 (99.81288),6 8,2020/11/11 08:53:11,
209,1018116968,(주)넥슨정보통신,신양인,분석,18610300,88.264,87.75,-0.18540 (99.8146),1 9,2020/11/09 10:21:11,
210,1208782160,에스엔에스이서비스주식회사,정경식,분석,18610430,88.264,87.751,-0.18471 (99.81529),6 1,2020/11/10 23:20:46,
211,2148891087,세경네트웍스 주식회사,장중석,분석,18610670,88.265,87.752,-0.18342 (99.81658),9 1,2020/11/11 14:28:18,
212,1068604045,솔텍인포넷 주식회사,이해진,분석,18610860,88.266,87.753,-0.18240 (99.8176),3 14,2020/11/10 09:52:04,
213,1068604157,주식회사 넥시스정보,오세후,분석,18611470,88.269,87.756,-0.17912 (99.82088),10 9,2020/11/10 12:53:50,
214,6458701308,주식회사다빈정보통신,우주희,분석,18611700,88.27,87.757,-0.17788 (99.82212),12 5,2020/11/11 08:10:17,
215,3028128918,주식회사 가시,강우석,분석,18611810,88.271,87.758,-0.17729 (99.82271),14 13,2020/11/10 09:13:01,
216,1408177811,주식회사 네오비젼,유정식,분석,18612010,88.272,87.759,-0.17622 (99.82378),9 7,2020/11/11 18:56:34,
217,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,18612740,88.275,87.762,-0.17229 (99.82771),14 3,2020/11/10 15:20:29,
218,2048137258,대신엔에스(주),정동진,분석,18612750,88.275,87.762,-0.17224 (99.82776),3 8,2020/11/11 16:42:49,
219,1198179983,(주)에이피텔,정용명,분석,18613380,88.278,87.765,-0.16885 (99.83115),7 12,2020/11/11 16:56:27,
220,2158704216,아임스통신주식회사,김종길,분석,18613710,88.28,87.767,-0.16708 (99.83292),14 8,2020/11/10 10:05:00,
221,1108609224,주식회사 두루스코,김옥연,분석,18613861,88.281,87.767,-0.16627 (99.83373),12 1,2020/11/12 08:58:45,
222,1068672072,(주)브이아이티정보통신,강상욱,분석,18614228,88.282,87.769,-0.16430 (99.8357),14 2,2020/11/10 11:24:34,
223,2118168569,삼익정보통신(주),김진섭,분석,18614423,88.283,87.77,-0.16325 (99.83675),12 9,2020/11/07 19:07:14,
224,1138640850,주식회사 우솔네트웍스,유상열,분석,18614580,88.284,87.771,-0.16240 (99.8376),13 5,2020/11/10 15:32:39,
225,2290162579,우성전기통신,박노선,분석,18614590,88.284,87.771,-0.16235 (99.83765),6 12,2020/11/10 15:01:03,
226,2158199031,한소리이앤씨주식회사,안홍희,분석,18615290,88.288,87.774,-0.15859 (99.84141),13 8,2020/11/11 08:59:32,
227,2158765528,삼마전기통신 주식회사,고인숙,분석,18616200,88.292,87.778,-0.15370 (99.8463),5 4,2020/11/10 21:18:48,
228,1058178215,금성시큐리티(주),조성아,분석,18617149,88.297,87.783,-0.14860 (99.8514),6 10,2020/11/10 23:25:45,
229,1048142446,(주)대성텔레콤,양종만,분석,18617165,88.297,87.783,-0.14851 (99.85149),11 7,2020/11/11 17:50:56,
230,1138640864,주식회사 지앤씨씨,정연진,분석,18617180,88.297,87.783,-0.14843 (99.85157),9 4,2020/11/12 09:23:54,
231,2037683508,우리통신네트워크,김만수,분석,18617371,88.298,87.784,-0.14741 (99.85259),1 4,2020/11/10 12:04:16,
232,1058630797,주식회사 이디엔텍,김기영,분석,18617390,88.298,87.784,-0.14730 (99.8527),15 14,2020/11/12 09:57:43,
233,2068606585,(주)상지일렉스,정원상,분석,18617670,88.299,87.785,-0.14580 (99.8542),15 13,2020/11/10 16:57:55,
234,1018605466,금부통신 주식회사,정재학,분석,18617900,88.3,87.786,-0.14456 (99.85544),14 11,2020/11/11 15:56:10,
235,1138632307,(주)인투에스,남기융,분석,18618320,88.302,87.788,-0.14231 (99.85769),3 8,2020/11/10 14:25:57,
236,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,18618840,88.305,87.791,-0.13951 (99.86049),13 15,2020/11/11 13:10:54,
237,1068656301,주식회사 티제이원,최정국,분석,18619250,88.307,87.793,-0.13731 (99.86269),3 10,2020/11/10 15:22:59,
238,1068128718,서광통신 주식회사,최경석,분석,18619326,88.307,87.793,-0.13690 (99.8631),9 2,2020/11/10 11:50:52,
239,2158686415,(주)새빛엔에스,김상욱,분석,18619450,88.308,87.794,-0.13623 (99.86377),2 12,2020/11/09 16:03:42,
240,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,18619624,88.308,87.794,-0.13530 (99.8647),11 7,2020/11/10 09:48:36,
241,2058140829,원앤원산업개발(주),배애순,분석,18620180,88.311,87.797,-0.13231 (99.86769),5 7,2020/11/11 09:36:07,
242,1058682164,(주)울트라텔레콤,김성철,분석,18620200,88.311,87.797,-0.13220 (99.8678),9 10,2020/11/11 05:42:40,
243,1138649133,빅썬시스템즈 주식회사,권태일,분석,18621000,88.315,87.801,-0.12791 (99.87209),3 8,2020/11/11 08:02:34,
244,1058618361,한글정보통신(주),최경환,분석,18621150,88.316,87.802,-0.12710 (99.8729),13 7,2020/11/10 10:39:00,
245,2958800474,주식회사 원정보기술원,송은자,분석,18621530,88.318,87.803,-0.12506 (99.87494),7 4,2020/11/12 09:33:35,
246,1118126196,(주)광성통신,김성철,분석,18621785,88.319,87.805,-0.12369 (99.87631),14 10,2020/11/10 18:29:16,
247,1208192633,(주)유니썬코리아,김형중,분석,18622020,88.32,87.806,-0.12242 (99.87758),15 14,2020/11/10 17:00:49,
248,1108179327,(주) 유엘네트웍스,정재순,분석,18622140,88.321,87.806,-0.12178 (99.87822),1 4,2020/11/11 11:41:42,
249,1048157783,(주)서울정보컴,고응준,분석,18622840,88.324,87.81,-0.11802 (99.88198),13 14,2020/11/10 11:22:50,
250,1178119238,주식회사 동양네트워크,김종렬,분석,18622843,88.324,87.81,-0.11800 (99.882),6 15,2020/11/12 08:20:58,
251,1138163917,백두전기통신(주),장철,분석,18624258,88.331,87.816,-0.11040 (99.8896),14 3,2020/11/10 22:36:30,
251,1138132447,태진정보통신(주),정태수,분석,18624258,88.331,87.816,-0.11040 (99.8896),13 8,2020/11/11 09:19:29,
253,2148731175,씨케이링크(주),최형수,분석,18624450,88.332,87.817,-0.10937 (99.89063),3 4,2020/11/11 18:45:30,
254,2178135988,주식회사 조은정보,조용정,분석,18624830,88.334,87.819,-0.10732 (99.89268),12 10,2020/11/10 14:37:34,
255,1138137229,두복산전(주),이영두,분석,18625690,88.338,87.823,-0.10270 (99.8973),8 15,2020/11/11 09:50:54,
256,2048130648,주식회사 케빅,정병철,분석,18625800,88.338,87.824,-0.10211 (99.89789),7 15,2020/11/06 19:20:31,
257,2021067983,엘지전자통신공사,최태익,분석,18626166,88.34,87.825,-0.10014 (99.89986),2 12,2020/11/11 09:17:10,
258,1188117816,(주)영원정보통신,전춘식,분석,18627124,88.345,87.83,-0.09500 (99.905),8 1,2020/11/11 10:45:56,
259,2048626080,주식회사 엘제이이엔지,임성희,분석,18628030,88.349,87.834,-0.09013 (99.90987),14 4,2020/11/05 11:27:35,
260,2138198870,주식회사 근우,김재진,분석,18628400,88.351,87.836,-0.08814 (99.91186),4 10,2020/11/10 17:18:39,
261,2178113330,(주)오성에스이엠,오성표,분석,18628817,88.353,87.838,-0.08590 (99.9141),9 4,2020/11/10 18:23:26,
262,2068627407,(주)미르에스디아이,김원식,분석,18629095,88.354,87.839,-0.08441 (99.91559),8 9,2020/11/12 09:48:19,
263,2018176136,(주)휴넷시스템,김초영,분석,18629220,88.355,87.84,-0.08373 (99.91627),3 6,2020/11/12 09:55:28,
264,1138677788,(주)제이에스지테크,박혜경,분석,18629540,88.356,87.841,-0.08201 (99.91799),4 6,2020/11/05 17:56:28,
265,1138190302,(주)우리젠,고상원,분석,18630400,88.36,87.845,-0.07739 (99.92261),11 6,2020/11/11 11:11:24,
266,8228700717,주식회사 해나정보통신,이창현,분석,18630510,88.361,87.846,-0.07680 (99.9232),7 10,2020/11/10 14:55:05,
267,2048162437,다남전기(주),이병근,분석,18631660,88.366,87.851,-0.07062 (99.92938),15 7,2020/11/12 08:32:58,
268,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,18632716,88.372,87.856,-0.06495 (99.93505),8 9,2020/11/10 16:50:46,
269,1018663767,비케이전기통신 주식회사,유봉근,분석,18632860,88.372,87.857,-0.06417 (99.93583),8 14,2020/11/10 15:50:56,
270,1058186995,부원동력(주),이병의,분석,18633487,88.375,87.86,-0.06080 (99.9392),9 1,2020/11/10 17:18:58,
271,2098119463,(주)두레정보통신,임창용,분석,18633940,88.377,87.862,-0.05837 (99.94163),2 6,2020/11/11 14:59:05,
272,2108168358,주식회사 영호정보통신,조영민,분석,18633953,88.377,87.862,-0.05830 (99.9417),11 2,2020/11/11 17:16:03,
273,1078704690,(주)투씨에스지,임천수,분석,18633976,88.378,87.862,-0.05818 (99.94182),9 3,2020/11/09 11:26:40,
274,2128166939,주식회사 연일전력,최재규,분석,18634268,88.379,87.864,-0.05661 (99.94339),14 11,2020/11/10 16:04:44,
275,1058693453,주식회사태융정보통신,문성준,분석,18634400,88.38,87.864,-0.05590 (99.9441),9 10,2020/11/12 01:30:18,
276,2198114499,(주)이레에너지테크,강래원,분석,18635000,88.383,87.867,-0.05267 (99.94733),7 6,2020/11/12 08:42:50,
277,2048197877,(주)그린주의,김현미,분석,18635368,88.384,87.869,-0.05070 (99.9493),6 7,2020/11/11 18:38:07,
278,2148626637,(주)아이엔지시스템,김정화,분석,18635750,88.386,87.87,-0.04864 (99.95136),11 6,2020/11/11 19:03:27,
278,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,18635750,88.386,87.87,-0.04864 (99.95136),12 4,2020/11/06 10:18:15,
280,1018148698,(주)석산텔레콤,박봉환,분석,18635758,88.386,87.871,-0.04860 (99.9514),4 12,2020/11/11 08:59:11,
281,1068644033,(주)코맥스디에스씨,안병호,분석,18637692,88.395,87.88,-0.03821 (99.96179),5 14,2020/11/11 09:57:58,
282,8978600655,주식회사 넥서스티앤씨,박용남,분석,18640688,88.41,87.894,-0.02211 (99.97789),3 6,2020/11/10 09:54:21,
283,2108164712,주식회사 데스카,조혜연,분석,18641206,88.412,87.896,-0.01932 (99.98068),4 13,2020/11/05 13:40:29,
284,1018176627,(주)엔터정보통신,이용구,분석,18641879,88.416,87.899,-0.01571 (99.98429),5 1,2020/11/10 14:28:33,
285,1198178757,주식회사우신아이앤씨,이화세,분석,18641900,88.416,87.899,-0.01559 (99.98441),5 3,2020/11/11 16:36:36,
286,2128611287,현민전기주식회사,김응민,분석,18641937,88.416,87.9,-0.01540 (99.9846),11 14,2020/11/11 08:26:10,
287,2098211809,사단법인 해오름장애인협회,노영주,분석,18642810,88.42,87.904,-0.01070 (99.9893),3 1,2020/11/11 13:22:54,
288,2128145574,콤시스(주),서경환,분석,18645000,88.431,87.914,0.00106 (100.00106),2 14,2020/11/11 09:28:46,
289,1058169109,대조전설 주식회사,장철호,분석,18645660,88.434,87.917,0.00461 (100.00461),4 11,2020/11/10 13:10:20,
290,1108175433,승림이앤씨(주),서영식,분석,18646470,88.438,87.921,0.00896 (100.00896),9 1,2020/11/10 14:57:53,
291,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,18646873,88.44,87.923,0.01113 (100.01113),14 3,2020/11/05 10:16:59,
292,1178152009,동아신호 주식회사,최종수,분석,18647000,88.44,87.924,0.01181 (100.01181),10 9,2020/11/10 15:46:43,
293,1098643839,주식회사 케이비정보통신,지인현,분석,18649002,88.45,87.933,0.02257 (100.02257),6 10,2020/11/10 15:41:04,
294,1198611746,(주)지트인,김재환,분석,18650031,88.455,87.938,0.02810 (100.0281),9 7,2020/11/09 15:48:38,
295,1148135087,장한전산(주),이상철,분석,18650115,88.455,87.938,0.02855 (100.02855),13 14,2020/11/11 10:59:28,
296,3168123644,주식회사 지엔씨원,이미자,분석,18650358,88.457,87.939,0.02986 (100.02986),12 13,2020/11/08 18:58:16,
297,2158192566,(주)열림정보기술,고동민,분석,18650670,88.458,87.941,0.03153 (100.03153),4 10,2020/11/10 07:38:52,
298,2148759208,(주)로드반,김형준,분석,18651000,88.46,87.942,0.03331 (100.03331),9 1,2020/11/05 16:22:32,
299,2138633324,(주)서경엔씨에스,김진태,분석,18651631,88.463,87.945,0.03670 (100.0367),11 2,2020/11/12 08:51:39,
300,1208635791,주식회사 피엔에이링크,박윤철,분석,18651687,88.463,87.946,0.03700 (100.037),4 9,2020/11/11 18:09:17,
301,1138148411,(주)풍천정보네트웍,김학봉,분석,18652672,88.468,87.95,0.04229 (100.04229),8 13,2020/11/11 11:55:32,
302,1068609792,(주)아이티로그인,김태현,분석,18653491,88.472,87.954,0.04669 (100.04669),6 9,2020/11/10 08:28:13,
303,2118850165,해음전기(주),김년봉,분석,18653865,88.473,87.956,0.04870 (100.0487),2 7,2020/11/12 09:20:31,
304,1178122655,셀렉트정보기술(주),임윤정,분석,18653870,88.473,87.956,0.04873 (100.04873),2 14,2020/11/12 08:45:42,
305,5768800728,주식회사 한빛데이타,이광수,분석,18653880,88.473,87.956,0.04878 (100.04878),8 9,2020/11/11 10:35:50,
306,5278600284,주식회사 수앤씨,이종수,분석,18655352,88.481,87.963,0.05669 (100.05669),3 13,2020/11/10 10:03:37,
307,2098133373,주식회사 씨스넷,이명재,분석,18656432,88.486,87.968,0.06250 (100.0625),12 4,2020/11/11 10:35:04,
308,1058110006,삼성전기산업 주식회사,박소연,분석,18657190,88.489,87.972,0.06657 (100.06657),8 3,2020/11/12 09:23:03,
309,1188115778,대신통신기술(주),김지영,분석,18657200,88.489,87.972,0.06662 (100.06662),6 8,2020/11/11 16:19:03,
310,2048131967,(주)용백전설,곽의영,분석,18657213,88.49,87.972,0.06669 (100.06669),6 3,2020/11/09 13:16:02,
311,2188120741,케이씨티정보통신(주),백형은,분석,18657540,88.491,87.973,0.06845 (100.06845),11 13,2020/11/12 08:41:28,
312,1078749469,주식회사 에이엠네트웍스,서정희,분석,18657940,88.493,87.975,0.07060 (100.0706),2 9,2020/11/10 21:13:39,
313,1058676599,주식회사 비아이엔솔루션,이승엽,분석,18658113,88.494,87.976,0.07153 (100.07153),4 3,2020/11/10 14:37:52,
314,1078193376,주식회사토퍼스엔지니어링,강전구,분석,18659100,88.499,87.981,0.07683 (100.07683),10 12,2020/11/10 16:16:40,
315,2158769714,주식회사 누리엔에스,박봉기,분석,18659334,88.5,87.982,0.07809 (100.07809),11 3,2020/11/10 14:04:22,
316,1188110211,(주)텔레텍코리아,윤광수,분석,18659690,88.501,87.983,0.08000 (100.08),11 1,2020/11/05 17:23:18,
317,4178600013,블랙썬 주식회사,이희부,분석,18660750,88.507,87.988,0.08570 (100.0857),9 13,2020/11/11 21:10:08,
318,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,18660760,88.507,87.988,0.08575 (100.08575),11 6,2020/11/11 09:49:36,
319,1200295066,비젼텔레콤,임의석,분석,18661270,88.509,87.991,0.08849 (100.08849),1 9,2020/11/10 19:07:25,
320,1078662029,주식회사 아이티트레인,주영일,분석,18661290,88.509,87.991,0.08860 (100.0886),9 13,2020/11/09 11:13:06,
321,2048161869,(주)근영이엔씨,이성영,분석,18661951,88.512,87.994,0.09215 (100.09215),10 1,2020/11/06 13:45:35,
322,1148633857,에스엠이엔지(주),이관휴,분석,18661995,88.513,87.994,0.09239 (100.09239),8 13,2020/11/11 08:42:29,
323,1198133411,주식회사 나경이엔씨,윤원섭,분석,18663049,88.518,87.999,0.09805 (100.09805),14 5,2020/11/11 19:09:09,
324,2148632162,신영전자통신(주),김성식,분석,18663100,88.518,87.999,0.09833 (100.09833),9 6,2020/11/10 16:42:46,
325,2098124011,(주)주암전기통신,정한석,분석,18663151,88.518,88.0,0.09860 (100.0986),4 5,2020/11/11 09:52:11,
326,1148133871,주식회사소비코,권경섭,분석,18663510,88.52,88.001,0.10053 (100.10053),6 3,2020/11/11 09:35:21,
327,2098152287,주식회사 영도시큐리티,김강민,분석,18663912,88.522,88.003,0.10269 (100.10269),9 14,2020/11/11 11:15:18,
328,8028800189,주식회사 아이앤서브,박광열,분석,18665510,88.53,88.011,0.11128 (100.11128),9 4,2020/11/12 09:28:11,
329,1068663404,주식회사 씨씨티비네오텍,최영근,분석,18666629,88.535,88.016,0.11729 (100.11729),11 14,2020/11/11 10:08:06,
330,2018162836,(주)선전력시스템,임철학,분석,18666775,88.536,88.017,0.11808 (100.11808),5 6,2020/11/10 23:29:48,
331,2208725440,(주) 매그넷,김종민,분석,18667845,88.541,88.022,0.12383 (100.12383),3 2,2020/11/05 14:46:58,
332,2188101953,주식회사 비츠로시스,이기재,분석,18667859,88.541,88.022,0.12390 (100.1239),15 4,2020/11/11 14:14:28,
333,2120549052,태성통신,최재석,분석,18668417,88.544,88.025,0.12690 (100.1269),13 3,2020/11/11 06:44:48,
334,1088124659,(주)비젼텔레콤,김진수,분석,18668584,88.544,88.025,0.12780 (100.1278),6 15,2020/11/10 18:43:01,
335,1078155407,(주)윤익계전,안용준,분석,18668873,88.546,88.027,0.12935 (100.12935),3 8,2020/11/05 11:54:13,
336,2208139700,(주)애플파워,김성국,분석,18669000,88.546,88.027,0.13003 (100.13003),15 4,2020/11/10 14:03:12,
337,1208793560,주식회사 아이페이지온,김영환,분석,18669290,88.548,88.029,0.13159 (100.13159),3 1,2020/11/10 16:48:10,
338,6188134896,주식회사 동신정보통신,임춘섭,분석,18669520,88.549,88.03,0.13283 (100.13283),8 1,2020/11/11 14:15:03,
339,1018639665,(주)한양인프라넷,김주호,분석,18669660,88.55,88.03,0.13358 (100.13358),14 7,2020/11/10 15:35:46,
340,2208123149,(주)에이제이월드,홍성자,분석,18670626,88.554,88.035,0.13877 (100.13877),1 8,2020/11/10 19:21:06,
341,1098150316,(주)건우통신,노형환,분석,18670900,88.556,88.036,0.14024 (100.14024),9 10,2020/11/11 15:16:03,
342,1068127039,진명이엔씨(주),박창호,분석,18671264,88.557,88.038,0.14220 (100.1422),4 1,2020/11/10 09:23:34,
343,1208609541,청강전기(주),김관호,분석,18671394,88.558,88.039,0.14290 (100.1429),14 7,2020/11/12 09:38:49,
344,5568600996,주영전자통신 주식회사,임채열,분석,18671710,88.559,88.04,0.14460 (100.1446),12 10,2020/11/11 15:12:05,
345,2158182826,(주)한국전설엔지니어링,허만일,분석,18672660,88.564,88.045,0.14970 (100.1497),12 10,2020/11/11 09:15:07,
346,1198646212,주식회사 에프에스네트웍스,이화수,분석,18673735,88.569,88.05,0.15548 (100.15548),9 14,2020/11/11 09:17:49,
347,2048190516,주식회사동훈전설,정준모,분석,18674129,88.571,88.051,0.15760 (100.1576),2 15,2020/11/11 16:00:09,
348,2308103607,주식회사 디케이앤트,양동국,분석,18674920,88.575,88.055,0.16185 (100.16185),5 15,2020/11/10 14:38:59,
349,2178127061,주식회사 칸씨앤에스,이민지,분석,18675100,88.576,88.056,0.16281 (100.16281),15 12,2020/11/11 11:31:02,
350,1068167098,코스믹전기통신 주식회사,이규선,분석,18676570,88.583,88.063,0.17071 (100.17071),11 5,2020/11/11 11:12:59,
351,1058641085,(주)에스엠전력,김동율,분석,18676585,88.583,88.063,0.17079 (100.17079),5 1,2020/11/10 10:59:46,
352,1198153514,다린전력(주),오승한,분석,18676880,88.584,88.064,0.17238 (100.17238),6 14,2020/11/11 18:03:25,
353,5518100318,주식회사 씨스테크,류니나,분석,18677190,88.586,88.066,0.17404 (100.17404),10 1,2020/11/12 00:07:09,
354,1138185890,(주)두손씨에스티,최수경,분석,18677650,88.588,88.068,0.17652 (100.17652),13 4,2020/11/12 09:55:59,
355,1198173261,(주)현대네트웍기술,조성익,분석,18678176,88.591,88.071,0.17934 (100.17934),15 5,2020/11/11 10:16:34,
356,2178134000,(주)에스엠텔레콤,오현택,분석,18678503,88.592,88.072,0.18110 (100.1811),13 14,2020/11/10 08:40:50,
357,2158727392,매컴정보통신(주),장병호,분석,18679690,88.598,88.078,0.18748 (100.18748),6 5,2020/11/09 09:45:50,
358,1068622913,석보이엔지주식회사,박진훈,분석,18680720,88.603,88.083,0.19301 (100.19301),2 15,2020/11/12 08:57:58,
359,1098647062,주식회사 조아정보통신,박민응,분석,18680861,88.603,88.083,0.19377 (100.19377),3 8,2020/11/10 08:28:27,
360,2158623647,시공전설(주),황호진,분석,18682174,88.61,88.089,0.20083 (100.20083),15 7,2020/11/11 15:07:42,
361,1088114068,(주)대인정보통신,유재호,분석,18682200,88.61,88.09,0.20097 (100.20097),4 1,2020/11/09 17:08:32,
362,2048170015,(주)하남통신,김종화,분석,18682450,88.611,88.091,0.20231 (100.20231),13 3,2020/11/11 13:16:06,
363,1258180919,(주)경일전공,정요진,분석,18682615,88.612,88.091,0.20320 (100.2032),10 2,2020/11/12 05:42:20,
364,1108131570,(주)조은시스템,김창윤,분석,18683100,88.614,88.094,0.20580 (100.2058),7 1,2020/11/10 10:55:32,
365,1088604075,청목이앤아이 주식회사,김희경,분석,18683449,88.616,88.095,0.20768 (100.20768),1 15,2020/11/11 17:17:31,
366,2208626821,한성씨앤엔(주),한성,분석,18683500,88.616,88.096,0.20795 (100.20795),10 15,2020/11/06 10:20:50,
367,2098139213,(주)뉴타운전력,박형우,분석,18683565,88.617,88.096,0.20830 (100.2083),15 1,2020/11/11 19:03:32,
368,1198174839,(주)선진솔루션,송성재,분석,18684420,88.621,88.1,0.21290 (100.2129),6 2,2020/11/10 15:33:01,
369,2168107645,(주)한신기전통신,한후수,분석,18684480,88.621,88.1,0.21322 (100.21322),4 8,2020/11/09 17:13:43,
370,1198668458,이쓰리웍스 주식회사,박시영,분석,18684500,88.621,88.1,0.21333 (100.21333),5 8,2020/11/06 15:03:45,
371,1138183325,주식회사금강전력,오영선,분석,18684860,88.623,88.102,0.21526 (100.21526),6 7,2020/11/05 12:34:22,
372,1058161048,서울데이타통신(주),이희승,분석,18685109,88.624,88.103,0.21660 (100.2166),1 11,2020/11/11 09:18:25,
373,1018144159,주식회사 넥선,박민호,분석,18685147,88.624,88.103,0.21680 (100.2168),14 2,2020/11/05 11:05:33,
374,1098651964,셀코정보기술 주식회사,권영용,분석,18687156,88.634,88.113,0.22760 (100.2276),2 7,2020/11/09 21:42:20,
375,2021295047,협진전기통신공사,최종운,분석,18687200,88.634,88.113,0.22784 (100.22784),10 5,2020/11/12 09:29:21,
376,1078640952,(주)바비젼,이주일,분석,18687386,88.635,88.114,0.22884 (100.22884),7 6,2020/11/10 10:53:26,
377,1068669669,(주)일광통신,이병일,분석,18687660,88.636,88.115,0.23031 (100.23031),10 13,2020/11/09 07:52:36,
378,2118698428,테크노빌리지 주식회사,유인목,분석,18687811,88.637,88.116,0.23112 (100.23112),6 12,2020/11/10 16:22:41,
379,2098134713,키엔컴 주식회사,최성덕,분석,18687932,88.638,88.117,0.23177 (100.23177),11 6,2020/11/10 12:24:43,
380,6118700363,주식회사 서경산업,이대규,분석,18688709,88.641,88.12,0.23594 (100.23594),9 3,2020/11/11 18:25:58,
381,2158643395,민네트워크(주),황상택,분석,18689120,88.643,88.122,0.23815 (100.23815),1 15,2020/11/09 10:28:29,
382,1018195473,건영정보통신(주),이병옥,분석,18689650,88.646,88.125,0.24100 (100.241),10 6,2020/11/09 17:10:41,
383,2208718861,(주)예스피치,김재중,분석,18689974,88.647,88.126,0.24274 (100.24274),9 6,2020/11/10 18:04:52,
384,1048120291,청음통신 주식회사,임광희,분석,18690600,88.65,88.129,0.24611 (100.24611),3 12,2020/11/12 09:31:29,
385,2198128028,(주)성신네트워크,강성범,분석,18691400,88.654,88.133,0.25041 (100.25041),8 10,2020/11/05 13:15:58,
386,2038149028,대륭중공건설(주),박임우,분석,18692123,88.658,88.136,0.25429 (100.25429),5 14,2020/11/10 16:50:51,
387,2298129403,(주)태화시스템,윤영노,분석,18693083,88.662,88.141,0.25945 (100.25945),2 8,2020/11/10 09:57:12,
388,2128144463,동양비엠에스(주),김태수,분석,18695307,88.673,88.151,0.27140 (100.2714),4 15,2020/11/12 08:41:11,
389,2148777322,주식회사 보림프러스,김병관,분석,18696554,88.679,88.157,0.27810 (100.2781),13 8,2020/11/11 15:52:53,
390,2048620636,(주)유시스,이경재,분석,18696700,88.68,88.158,0.27889 (100.27889),8 9,2020/11/05 16:51:11,
390,2088100603,(주)전우사,김한재,분석,18696700,88.68,88.158,0.27889 (100.27889),10 3,2020/11/11 13:39:04,
392,2068601178,주식회사 해인이티에프,오재근,분석,18697266,88.683,88.161,0.28193 (100.28193),11 13,2020/11/11 08:42:15,
393,2068196840,주식회사 혜성이티에스,이상영,분석,18697910,88.686,88.164,0.28539 (100.28539),14 8,2020/11/12 09:08:49,
394,2148105563,(주)인성이엔씨,김규만,분석,18698043,88.686,88.164,0.28610 (100.2861),6 15,2020/11/10 10:53:05,
395,1078738017,(주)애린테크,박을순,분석,18698300,88.688,88.165,0.28748 (100.28748),8 3,2020/11/10 16:30:57,
396,2108118504,보성전기산업(주),강명구,분석,18698700,88.689,88.167,0.28963 (100.28963),11 6,2020/11/05 10:33:26,
397,1068602542,주식회사 유셀네트웍스,김구동,분석,18698712,88.69,88.167,0.28970 (100.2897),10 8,2020/11/10 16:18:33,
398,1178161755,(주) 유강이엔씨,조천식,분석,18699997,88.696,88.173,0.29660 (100.2966),7 13,2020/11/10 17:42:35,
399,1138158414,(주)신우종합정보,김찬종,분석,18700084,88.696,88.174,0.29707 (100.29707),13 5,2020/11/10 12:00:00,
400,1388113508,(주)이엔티파워,장정수,분석,18700680,88.699,88.177,0.30027 (100.30027),7 6,2020/11/09 10:54:49,
401,2178125840,(주)에이디엠,정채옥,분석,18700830,88.7,88.177,0.30108 (100.30108),11 10,2020/11/10 17:03:27,
402,1168144224,제일정보건설 주식회사,김진철,분석,18701057,88.701,88.178,0.30230 (100.3023),9 13,2020/11/12 09:29:31,
403,2138800230,주식회사 성민전기통신,홍종애,분석,18702713,88.709,88.186,0.31120 (100.3112),4 8,2020/11/11 13:18:12,
404,1058671430,(주)디지탈씨오에스,박정규,분석,18704235,88.716,88.193,0.31938 (100.31938),5 2,2020/11/06 12:54:28,
405,1058162163,주식회사대한종합산전,이섭,분석,18704600,88.718,88.195,0.32134 (100.32134),14 5,2020/11/10 10:28:41,
406,1068180183,보람정보통신서비스(주),안창진,분석,18705100,88.72,88.197,0.32403 (100.32403),5 11,2020/11/10 00:26:01,
407,1098603050,(주)이루기술,박지현,분석,18705380,88.722,88.199,0.32553 (100.32553),4 11,2020/11/11 09:44:16,
408,1098603593,주식회사 완일이씨에스,김경창,분석,18705430,88.722,88.199,0.32580 (100.3258),15 10,2020/11/12 09:35:17,
409,2078127900,합동전자통신(주),하명용,분석,18705821,88.724,88.201,0.32790 (100.3279),13 4,2020/11/10 22:34:55,
410,6458700672,주식회사 비앤아이테크,김혜용,분석,18706430,88.727,88.204,0.33117 (100.33117),9 13,2020/11/10 09:27:45,
411,1238135136,(주)청남통신,최재언,분석,18706820,88.729,88.206,0.33327 (100.33327),7 13,2020/11/10 09:59:34,
412,1108604272,소리콤 주식회사,정재홍,분석,18706937,88.729,88.206,0.33390 (100.3339),4 5,2020/11/12 01:29:02,
413,1018172790,(주)공신데이타,서만식,분석,18707365,88.731,88.208,0.33620 (100.3362),1 12,2020/11/12 07:47:41,
414,2158669639,(주)한정원,이수환,분석,18707570,88.732,88.209,0.33730 (100.3373),14 11,2020/11/10 10:34:07,
