순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
207,2208658565,주식회사 주인정보시스템,김근호,분석,46669310,88.327,88.565,-0.49081 (99.50919),6 4,2020/12/15 10:03:49,
208,1198175027,(주)케이웍스,김영주,분석,46671392,88.331,88.569,-0.48630 (99.5137),13 1,2020/12/14 10:21:25,
209,2298109203,(주)테스콤엔지니어링,박영복,분석,46671500,88.332,88.57,-0.48607 (99.51393),5 1,2020/12/16 07:24:02,
210,1138621101,(주)아이피로드,강철지,분석,46671900,88.332,88.57,-0.48520 (99.5148),6 2,2020/12/14 10:04:09,
211,1078606385,대선아이넷(주),신일자,분석,46673000,88.335,88.572,-0.48283 (99.51717),10 9,2020/12/15 15:55:06,
212,1138156089,코아아이앤씨(주),김현모,분석,46673800,88.337,88.574,-0.48109 (99.51891),10 1,2020/12/15 08:52:07,
213,1198642201,주식회사 한일이앤씨,황유경,분석,46676464,88.342,88.579,-0.47533 (99.52467),6 4,2020/12/15 14:01:35,
214,1298185522,주식회사 아이에스디앤피,엄순화,분석,46677600,88.345,88.581,-0.47288 (99.52712),3 1,2020/12/15 00:39:11,
215,2208865207,주식회사 소나텍,최성욱,분석,46679899,88.35,88.586,-0.46790 (99.5321),15 6,2020/12/14 11:24:30,
216,1138637772,(주)헤로스테크,박우현,분석,46680450,88.351,88.587,-0.46671 (99.53329),6 12,2020/12/14 13:04:58,
216,1088127729,주식회사 대원네시스,이연호,분석,46680450,88.351,88.587,-0.46671 (99.53329),14 10,2020/12/14 15:58:29,
218,1098166803,(주)아이앤씨파트너스,곽준철,분석,46680686,88.351,88.587,-0.46620 (99.5338),8 10,2020/12/16 09:40:04,
219,1198656229,주식회사 경진네트워크,김응환,분석,46681147,88.352,88.588,-0.46520 (99.5348),12 7,2020/12/14 10:02:50,
220,1068648117,주식회사 티원엘에스,김영규,분석,46681240,88.352,88.588,-0.46500 (99.535),11 3,2020/12/14 21:13:20,
221,2208197511,(주)다산지앤지,유철종,분석,46682812,88.356,88.591,-0.46160 (99.5384),7 4,2020/12/14 17:46:17,
222,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,46682990,88.356,88.591,-0.46122 (99.53878),4 2,2020/12/15 08:23:52,
223,2208139700,(주)애플파워,김성국,분석,46683740,88.358,88.593,-0.45960 (99.5404),4 7,2020/12/14 10:53:07,
224,1058693453,주식회사태융정보통신,문성준,분석,46684500,88.359,88.594,-0.45795 (99.54205),5 15,2020/12/15 01:48:02,
225,1138137229,두복산전(주),이영두,분석,46685570,88.362,88.596,-0.45564 (99.54436),10 4,2020/12/15 11:04:56,
226,1168175601,한빛인프라소닉(주),이한철,분석,46689520,88.37,88.604,-0.44710 (99.5529),13 8,2020/12/15 09:29:10,
227,2108160017,(주)누리온정보통신,박종수,분석,46694960,88.382,88.614,-0.43533 (99.56467),10 8,2020/12/14 10:23:55,
228,1068669669,(주)일광통신,이병일,분석,46695900,88.384,88.616,-0.43330 (99.5667),1 8,2020/12/15 08:51:53,
229,2168100638,원흥전설(주),이제호,분석,46697600,88.387,88.619,-0.42962 (99.57038),11 10,2020/12/15 11:48:29,
230,1068615367,대성아이넷(주),이충은,분석,46698314,88.389,88.62,-0.42808 (99.57192),2 7,2020/12/15 15:16:10,
231,1288138083,(주)유앤후레쉬,우재명,분석,46698390,88.389,88.621,-0.42791 (99.57209),15 7,2020/12/16 08:17:04,
232,1068683638,주식회사 엔씨씨디지탈,이상호,분석,46700750,88.394,88.625,-0.42281 (99.57719),15 5,2020/12/15 08:44:20,
233,1118128082,(주)디투엔지니어링,김낙경,분석,46701170,88.395,88.626,-0.42190 (99.5781),14 4,2020/12/15 17:27:55,
234,2040371641,한서전자,김영옥,분석,46703980,88.401,88.631,-0.41582 (99.58418),6 10,2020/12/15 13:20:02,
235,4108633207,(유)대원엔지니어링,박윤규,분석,46704350,88.402,88.632,-0.41502 (99.58498),9 3,2020/12/15 12:33:01,
236,1078746443,(주)라인테크놀로지,유현식,분석,46704498,88.402,88.632,-0.41470 (99.5853),9 6,2020/12/15 17:20:51,
237,1138190302,(주)우리젠,고상원,분석,46704700,88.403,88.633,-0.41426 (99.58574),1 5,2020/12/15 09:31:25,
238,3068136157,(주)디지컴아이엔씨,윤영세,분석,46704835,88.403,88.633,-0.41397 (99.58603),14 4,2020/12/15 08:36:01,
239,1088193869,(주)동명텔레콤,김경은,분석,46706855,88.407,88.637,-0.40960 (99.5904),9 15,2020/12/14 10:40:12,
240,8208100418,주식회사 드웰링,전정환,분석,46707780,88.409,88.638,-0.40760 (99.5924),2 10,2020/12/14 16:28:26,
241,1068602542,주식회사 유셀네트웍스,김구동,분석,46707827,88.409,88.639,-0.40750 (99.5925),7 1,2020/12/15 15:13:53,
242,3498801353,주식회사 삼신이엔지,장호기,분석,46711527,88.417,88.646,-0.39950 (99.6005),7 5,2020/12/14 12:17:05,
243,1058192352,한아름정보통신(주),손경선,분석,46712590,88.42,88.648,-0.39720 (99.6028),12 1,2020/12/15 15:29:19,
244,6378801279,주식회사정암정보통신,조강수,분석,46713050,88.421,88.648,-0.39621 (99.60379),11 10,2020/12/15 13:38:40,
245,1088153848,(주)신지전설,황경옥,분석,46713699,88.422,88.65,-0.39480 (99.6052),14 13,2020/12/16 09:08:02,
246,1138628948,주식회사 씨큐프라임,이승열,분석,46714068,88.423,88.65,-0.39400 (99.606),6 10,2020/12/14 10:20:38,
247,1088604075,청목이앤아이 주식회사,김희경,분석,46715260,88.425,88.653,-0.39143 (99.60857),4 8,2020/12/15 16:36:22,
248,1058792785,주식회사 신석,김민경,분석,46717810,88.431,88.657,-0.38591 (99.61409),15 2,2020/12/14 10:39:07,
249,1148182595,주식회사 싸인텔레콤,박영기,분석,46718590,88.432,88.659,-0.38422 (99.61578),8 1,2020/12/16 09:15:16,
250,2158197106,주식회사통해,전용일,분석,46720080,88.436,88.662,-0.38100 (99.619),6 2,2020/12/14 10:58:30,
251,2118645407,흥일정보통신(주),정본영,분석,46720494,88.436,88.663,-0.38011 (99.61989),8 7,2020/12/15 10:07:55,
252,2068643595,주식회사 정형텔레콤,심재호,분석,46721154,88.438,88.664,-0.37868 (99.62132),14 11,2020/12/14 16:05:09,
253,2068179706,(주)씨엠유니버샬,전재용,분석,46721665,88.439,88.665,-0.37757 (99.62243),9 13,2020/12/15 09:30:55,
254,5048133604,주식회사다온네트웍스,김진환,분석,46722580,88.441,88.667,-0.37559 (99.62441),3 11,2020/12/14 10:05:50,
255,1198153493,(주)경성네트웍,편해용,분석,46722710,88.441,88.667,-0.37531 (99.62469),13 8,2020/12/15 09:03:09,
256,1088167041,(주)가디엘,최혜심,분석,46723090,88.442,88.667,-0.37449 (99.62551),8 6,2020/12/16 09:45:19,
257,2068124123,(주)세양텔레콤,김한섭,분석,46724148,88.444,88.669,-0.37220 (99.6278),9 12,2020/12/15 09:41:24,
258,2130249995,에스에스브이,박정선,분석,46724332,88.445,88.67,-0.37181 (99.62819),11 10,2020/12/16 09:10:06,
259,1048635974,주식회사 성원통신,송준형,분석,46726206,88.449,88.673,-0.36775 (99.63225),13 8,2020/12/16 08:20:44,
260,2178127061,주식회사 칸씨앤에스,이민지,분석,46726550,88.449,88.674,-0.36701 (99.63299),4 15,2020/12/15 17:21:04,
261,4568800195,주식회사 동부코리아통신,윤미옥,분석,46726968,88.45,88.675,-0.36610 (99.6339),2 6,2020/12/16 08:15:51,
262,1018178116,(주)오경컴텍,김종근,분석,46727340,88.451,88.676,-0.36530 (99.6347),3 4,2020/12/15 09:29:19,
263,1108175622,동해아이앤티(주),이기봉,분석,46727431,88.451,88.676,-0.36510 (99.6349),10 5,2020/12/14 10:38:16,
264,2148134127,(주)대경텔레콤,오병도,분석,46728125,88.453,88.677,-0.36360 (99.6364),8 10,2020/12/14 12:26:04,
265,2158171649,(주)삼삼통신기술,이성오,분석,46730670,88.458,88.682,-0.35810 (99.6419),6 3,2020/12/15 09:12:33,
266,2098122745,새결정보통신(주),고성진,분석,46730713,88.458,88.682,-0.35800 (99.642),12 14,2020/12/14 10:57:13,
267,2208727337,주식회사주니파워네트웍스,노병준,분석,46730950,88.459,88.682,-0.35749 (99.64251),13 5,2020/12/14 10:16:12,
268,1738100739,주식회사 이음테크넷,임봉순,분석,46732055,88.461,88.684,-0.35510 (99.6449),8 15,2020/12/16 09:24:25,
269,1088607510,애드온스마트 주식회사,신승자,분석,46732150,88.461,88.685,-0.35490 (99.6451),12 4,2020/12/16 07:56:52,
270,1098160416,(주)용진정보통신,도용석,분석,46732655,88.462,88.686,-0.35380 (99.6462),4 6,2020/12/15 08:37:51,
271,5088137937,(주)벨류데이터,이선미,분석,46732656,88.462,88.686,-0.35380 (99.6462),4 7,2020/12/15 15:26:13,
272,2018176136,(주)휴넷시스템,김초영,분석,46732690,88.463,88.686,-0.35373 (99.64627),6 8,2020/12/16 09:16:12,
273,2158691790,에이브이에스텍(주),박주영,분석,46733390,88.464,88.687,-0.35221 (99.64779),7 8,2020/12/14 12:49:09,
274,1098153915,하비넷정보통신(주),이종훈,분석,46733400,88.464,88.687,-0.35219 (99.64781),12 3,2020/12/15 09:28:11,
275,1048159651,(주)성우음향정보통신,송민자,분석,46733950,88.465,88.688,-0.35100 (99.649),4 13,2020/12/16 08:37:16,
276,2118698428,테크노빌리지 주식회사,유인목,분석,46734422,88.466,88.689,-0.34998 (99.65002),9 10,2020/12/14 17:28:05,
277,1138175669,(주)용상전기통신,권혁기,분석,46735010,88.468,88.69,-0.34871 (99.65129),12 9,2020/12/16 09:13:44,
278,1198650754,비젼전자통신 주식회사,홍성수,분석,46735243,88.468,88.691,-0.34821 (99.65179),6 4,2020/12/14 16:44:59,
279,1208609672,(주)디에스티인터내셔날,김형태,분석,46735336,88.468,88.691,-0.34801 (99.65199),13 10,2020/12/15 09:49:33,
280,1138611622,(주)이담에스티,최명순,분석,46736860,88.471,88.694,-0.34471 (99.65529),5 3,2020/12/14 16:07:50,
281,1078750059,(주)큐앤아이티,허선준,분석,46738435,88.475,88.697,-0.34130 (99.6587),8 6,2020/12/15 10:21:46,
282,2148840477,주식회사 알비에스테크,김동헌,분석,46739174,88.476,88.698,-0.33971 (99.66029),15 14,2020/12/14 22:34:47,
283,1108131570,(주)조은시스템,김창윤,분석,46741260,88.481,88.702,-0.33519 (99.66481),12 7,2020/12/14 10:21:21,
284,1138163218,(주)신성하이텍,성성모,분석,46741300,88.481,88.702,-0.33511 (99.66489),4 7,2020/12/15 14:01:44,
285,1168137418,두레옵트로닉스 주식회사,최수현,분석,46741620,88.482,88.703,-0.33442 (99.66558),3 10,2020/12/15 17:55:35,
286,1208194567,아산정보통신(주),홍수길,분석,46741776,88.482,88.703,-0.33408 (99.66592),12 10,2020/12/15 10:13:34,
287,1098643839,주식회사 케이비정보통신,지인현,분석,46742087,88.483,88.704,-0.33341 (99.66659),15 8,2020/12/14 16:53:15,
288,1118126196,(주)광성통신,김성철,분석,46742512,88.484,88.704,-0.33249 (99.66751),7 15,2020/12/15 16:27:34,
289,1168161465,(주)솔루텍시스템,이인명,분석,46742712,88.484,88.705,-0.33205 (99.66795),10 6,2020/12/15 09:54:17,
290,1058163309,(주)한국에빅스,신승창,분석,46745269,88.489,88.71,-0.32652 (99.67348),13 5,2020/12/15 17:20:50,
291,2208100563,경창계전 주식회사,이성욱,분석,46745670,88.49,88.71,-0.32566 (99.67434),3 1,2020/12/14 10:30:37,
292,1098154781,(주)공항엔지니어링,박필립,분석,46747920,88.495,88.715,-0.32079 (99.67921),12 15,2020/12/16 08:44:25,
293,2068164028,주식회사 이지비앤티,김한복,분석,46750500,88.501,88.719,-0.31521 (99.68479),12 2,2020/12/15 17:41:18,
294,2098121862,거우전설주식회사,김영훈,분석,46750887,88.501,88.72,-0.31437 (99.68563),11 10,2020/12/15 11:19:14,
295,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,46750919,88.502,88.72,-0.31430 (99.6857),2 11,2020/12/15 10:28:33,
296,1074870357,영진정보통신,김종규,분석,46751150,88.502,88.721,-0.31380 (99.6862),10 4,2020/12/14 11:58:24,
297,1258180919,(주)경일전공,정요진,분석,46751983,88.504,88.722,-0.31200 (99.688),14 8,2020/12/15 20:22:49,
298,1068146133,(주)케이씨이,조정휘,분석,46752584,88.505,88.723,-0.31070 (99.6893),12 3,2020/12/14 14:41:09,
299,6458701308,주식회사다빈정보통신,우주희,분석,46752758,88.505,88.724,-0.31033 (99.68967),5 14,2020/12/15 08:21:55,
300,1138111990,한경기전(주),박태용,분석,46752910,88.506,88.724,-0.31000 (99.69),12 10,2020/12/15 20:02:14,
301,2178114305,주식회사 케이엠씨앤아이,서정만,분석,46753100,88.506,88.724,-0.30959 (99.69041),6 1,2020/12/15 03:18:13,
302,1078619629,염광전기통신(주),최인재,분석,46753370,88.507,88.725,-0.30900 (99.691),10 13,2020/12/14 16:22:03,
303,2048651425,주식회사 메이사운드,심문섭,분석,46754000,88.508,88.726,-0.30764 (99.69236),9 15,2020/12/15 16:24:49,
304,4468801407,(주)큐엔큐,정정행,분석,46754525,88.509,88.727,-0.30650 (99.6935),10 3,2020/12/15 14:40:59,
305,7148800617,주식회사 성진정보통신,문계철,분석,46755264,88.511,88.729,-0.30491 (99.69509),11 9,2020/12/15 11:30:01,
306,2037666794,금성텔레콤,정용상,분석,46757254,88.515,88.732,-0.30060 (99.6994),10 6,2020/12/15 15:47:08,
307,1108609224,주식회사 두루스코,김옥연,분석,46758034,88.517,88.734,-0.29892 (99.70108),11 5,2020/12/16 09:29:31,
308,2158690656,금성통신건설(주),윤영신,분석,46759350,88.52,88.736,-0.29607 (99.70393),13 9,2020/12/16 09:30:53,
309,1098647062,주식회사 조아정보통신,박민응,분석,46760030,88.521,88.738,-0.29460 (99.7054),3 7,2020/12/15 09:42:11,
310,1208782160,에스엔에스이서비스주식회사,정경식,분석,46760350,88.522,88.738,-0.29391 (99.70609),10 12,2020/12/15 17:23:53,
311,1088179135,주왕전기통신(주),권이길,분석,46761430,88.524,88.74,-0.29157 (99.70843),4 7,2020/12/15 13:59:31,
312,7418801210,주식회사 한국에이브이산업,이재숙,분석,46763400,88.528,88.744,-0.28731 (99.71269),8 2,2020/12/15 07:10:11,
313,1058682164,(주)울트라텔레콤,김성철,분석,46764830,88.531,88.747,-0.28422 (99.71578),15 3,2020/12/14 16:24:14,
314,2068643969,(주)삼우미디텍,표준영,분석,46765770,88.533,88.748,-0.28218 (99.71782),10 15,2020/12/14 11:07:51,
315,2108138572,주식회사 디와이엔텍,임형두,분석,46767055,88.536,88.751,-0.27940 (99.7206),15 10,2020/12/15 15:10:58,
316,2055169402,청포음향,신동열,분석,46767471,88.537,88.752,-0.27850 (99.7215),1 14,2020/12/14 11:44:21,
317,2028138682,협진통신(주),이승훈,분석,46767934,88.538,88.753,-0.27750 (99.7225),4 12,2020/12/15 17:01:11,
318,1178169252,엠에스온(주),이경미,분석,46768535,88.539,88.754,-0.27620 (99.7238),14 12,2020/12/15 17:27:02,
319,1068180183,보람정보통신서비스(주),안창진,분석,46768600,88.539,88.754,-0.27606 (99.72394),7 14,2020/12/14 22:47:34,
320,1118114477,주식회사 대흥데이타통신,박상영,분석,46772373,88.547,88.761,-0.26790 (99.7321),3 8,2020/12/14 11:24:55,
321,1058727284,(주)조은네트웍스,김장열,분석,46773264,88.549,88.763,-0.26598 (99.73402),14 7,2020/12/14 10:44:26,
322,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,46773340,88.55,88.763,-0.26581 (99.73419),12 7,2020/12/15 14:02:19,
323,1068672072,(주)브이아이티정보통신,강상욱,분석,46774592,88.552,88.765,-0.26310 (99.7369),12 14,2020/12/15 10:20:19,
324,2108149521,주식회사 구일일무인경비시스템,박종철,분석,46775100,88.553,88.766,-0.26201 (99.73799),7 9,2020/12/16 09:35:11,
325,2158643395,민네트워크(주),황상택,분석,46775170,88.553,88.766,-0.26185 (99.73815),10 7,2020/12/14 11:08:42,
326,3078147074,주식회사성우네트웍스,최성봉,분석,46775420,88.554,88.767,-0.26131 (99.73869),8 3,2020/12/15 23:14:17,
327,2158682840,차일정보통신(주),오상국,분석,46776026,88.555,88.768,-0.26000 (99.74),4 14,2020/12/15 09:26:31,
328,1018151776,(주)지디시,김승환,분석,46776150,88.556,88.768,-0.25973 (99.74027),7 10,2020/12/15 16:48:41,
329,1068604157,주식회사 넥시스정보,오세후,분석,46776440,88.556,88.769,-0.25911 (99.74089),1 7,2020/12/14 13:55:48,
330,1088124659,(주)비젼텔레콤,김진수,분석,46776765,88.557,88.769,-0.25840 (99.7416),3 5,2020/12/14 14:23:27,
331,1148190678,주식회사 에드원,김춘걸,분석,46778430,88.56,88.772,-0.25480 (99.7452),13 1,2020/12/14 18:46:36,
332,2078152132,(주)홍남테크,김홍길,분석,46778940,88.561,88.773,-0.25370 (99.7463),15 3,2020/12/15 22:39:14,
333,1138640864,주식회사 지앤씨씨,정연진,분석,46780038,88.564,88.776,-0.25133 (99.74867),8 10,2020/12/15 14:43:40,
334,1068160552,(주)금산트리피아,김백순,분석,46780300,88.564,88.776,-0.25076 (99.74924),3 8,2020/12/14 14:02:59,
335,2118691240,거성일렉콤(주),박성래,분석,46781850,88.568,88.779,-0.24741 (99.75259),11 15,2020/12/15 16:44:06,
336,2208727579,유환아이텍 주식회사,유창수,분석,46781898,88.568,88.779,-0.24730 (99.7527),6 8,2020/12/16 08:51:04,
337,1068619586,엠앨캐스트주식회사,김철호,분석,46781900,88.568,88.779,-0.24730 (99.7527),5 2,2020/12/14 13:34:00,
338,1078757203,주식회사 비에스파워,정병섭,분석,46782400,88.569,88.78,-0.24622 (99.75378),14 12,2020/12/14 22:21:22,
339,2068184529,(주)네오티엔씨,조정현,분석,46782590,88.569,88.78,-0.24581 (99.75419),15 10,2020/12/15 17:24:37,
340,1078677070,씨지에스아이티(주),최규식,분석,46783250,88.571,88.782,-0.24438 (99.75562),15 14,2020/12/16 08:30:38,
341,1058161048,서울데이타통신(주),이희승,분석,46783562,88.571,88.782,-0.24370 (99.7563),12 14,2020/12/14 10:49:39,
342,2138198870,주식회사 근우,김재진,분석,46783600,88.571,88.782,-0.24362 (99.75638),10 14,2020/12/14 11:32:32,
343,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,46784300,88.573,88.784,-0.24211 (99.75789),3 14,2020/12/15 13:11:57,
344,2048131439,중앙텔콤(주),오충석,분석,46785318,88.575,88.786,-0.23991 (99.76009),2 3,2020/12/16 09:53:47,
345,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,46788130,88.581,88.791,-0.23382 (99.76618),8 7,2020/12/14 10:31:30,
346,2011497895,정우이앤씨,유동환,분석,46788364,88.582,88.791,-0.23332 (99.76668),13 7,2020/12/15 14:20:17,
347,2048162437,다남전기(주),이병근,분석,46789320,88.584,88.793,-0.23125 (99.76875),11 2,2020/12/15 08:51:45,
348,2148777322,주식회사 보림프러스,김병관,분석,46789619,88.584,88.794,-0.23060 (99.7694),11 5,2020/12/15 18:25:05,
349,5178101428,주식회사 율이앤씨,전형숙,분석,46789650,88.584,88.794,-0.23054 (99.76946),7 9,2020/12/14 19:10:45,
350,1178188899,주식회사 시큐렉스,최영희,분석,46789850,88.585,88.794,-0.23010 (99.7699),14 4,2020/12/15 19:59:03,
351,1108190808,노드정보기술(주),정상권,분석,46791460,88.588,88.797,-0.22662 (99.77338),9 5,2020/12/16 09:56:14,
352,2208829991,주식회사 이노트리,김병근,분석,46792170,88.59,88.799,-0.22509 (99.77491),3 6,2020/12/15 08:35:24,
353,2338109463,주식회사 아이티에스서비스,지영일,분석,46792950,88.591,88.8,-0.22340 (99.7766),15 3,2020/12/14 16:50:11,
354,1058164176,(주)신보파워텍,공민우,분석,46793730,88.593,88.802,-0.22171 (99.77829),4 9,2020/12/16 08:51:46,
355,1198800016,주식회사 태영정보통신공사,김석주,분석,46797150,88.6,88.808,-0.21432 (99.78568),2 13,2020/12/15 10:39:49,
356,5298100062,주식회사 알에프코리아,신현성,분석,46800576,88.608,88.815,-0.20691 (99.79309),7 11,2020/12/15 10:40:37,
357,1128148285,(주)백제이앤씨,손흥도,분석,46801500,88.61,88.816,-0.20491 (99.79509),5 10,2020/12/14 16:21:36,
358,1088114068,(주)대인정보통신,유재호,분석,46801800,88.61,88.817,-0.20426 (99.79574),2 12,2020/12/14 17:36:05,
359,1098603593,주식회사 완일이씨에스,김경창,분석,46801872,88.611,88.817,-0.20410 (99.7959),10 6,2020/12/16 08:55:50,
360,2158138830,주식회사와이드이엔씨,최주섭,분석,46802080,88.611,88.817,-0.20365 (99.79635),12 1,2020/12/15 14:00:15,
361,1018139321,(주)세웅정보통신,장우진,분석,46804600,88.616,88.822,-0.19820 (99.8018),6 11,2020/12/15 09:19:03,
362,1018605466,금부통신 주식회사,정재학,분석,46807600,88.623,88.828,-0.19171 (99.80829),14 4,2020/12/15 16:13:52,
363,1068194620,(주)합동전자산업,정호원,분석,46807880,88.623,88.828,-0.19111 (99.80889),2 6,2020/12/15 09:50:39,
364,2148668087,주식회사 네오티스,이운학,분석,46808022,88.624,88.829,-0.19080 (99.8092),2 11,2020/12/14 16:44:00,
365,1148608950,(주)알티솔루션,허병회,분석,46809220,88.626,88.831,-0.18821 (99.81179),10 11,2020/12/15 09:37:20,
366,2148626637,(주)아이엔지시스템,김정화,분석,46809500,88.627,88.831,-0.18761 (99.81239),12 4,2020/12/15 18:41:55,
367,1208192633,(주)유니썬코리아,김형중,분석,46809640,88.627,88.832,-0.18730 (99.8127),3 5,2020/12/15 09:01:37,
368,1018116968,(주)넥슨정보통신,신양인,분석,46810510,88.629,88.833,-0.18542 (99.81458),13 2,2020/12/15 08:45:46,
369,1488100811,주식회사 세명테크,박정필,분석,46810889,88.63,88.834,-0.18460 (99.8154),12 13,2020/12/15 14:19:55,
370,1078161011,(주)장수커뮤니케이션즈,김현수,분석,46811000,88.63,88.834,-0.18436 (99.81564),11 13,2020/12/16 09:30:09,
371,2118759096,(주)사운드레이스,장명훈,분석,46811950,88.632,88.836,-0.18231 (99.81769),1 2,2020/12/15 14:00:47,
372,1058686587,(주)참슬테크,김금순,분석,46813840,88.636,88.84,-0.17822 (99.82178),11 2,2020/12/14 17:14:35,
373,2018199051,나루씨앤씨주식회사,이상협,분석,46814078,88.637,88.84,-0.17770 (99.8223),10 15,2020/12/14 14:48:59,
374,1208663604,주식회사 한은씨앤씨,김기현,분석,46814260,88.637,88.84,-0.17731 (99.82269),6 8,2020/12/16 08:52:29,
375,2048129194,위성이앤씨(주),김두태,분석,46814540,88.638,88.841,-0.17670 (99.8233),4 9,2020/12/14 11:53:46,
376,1198178757,주식회사우신아이앤씨,이화세,분석,46815420,88.64,88.843,-0.17480 (99.8252),11 14,2020/12/15 15:36:13,
377,2148626132,(주)오버넷,신창호,분석,46816113,88.641,88.844,-0.17330 (99.8267),3 1,2020/12/14 18:11:52,
378,2048189682,세왕전력(주),안성호,분석,46816570,88.642,88.845,-0.17231 (99.82769),2 9,2020/12/15 16:45:00,
379,1068636509,청화하이테크 주식회사,김태훈,분석,46817700,88.644,88.847,-0.16987 (99.83013),7 10,2020/12/15 20:07:28,
380,2048620126,(주)상부사종합건설,이상만,분석,46817823,88.645,88.847,-0.16960 (99.8304),5 14,2020/12/16 00:17:22,
381,1168111572,남성기전(주),최전남,분석,46818100,88.645,88.848,-0.16901 (99.83099),8 4,2020/12/14 16:35:44,
382,1108185552,한양이이씨 주식회사,문주환,분석,46818470,88.646,88.848,-0.16821 (99.83179),5 8,2020/12/15 10:41:59,
383,2048635411,주식회사 화산에스티아이,이명재,분석,46821000,88.651,88.853,-0.16273 (99.83727),15 8,2020/12/15 16:58:12,
384,2021067983,엘지전자통신공사,최태익,분석,46821052,88.652,88.853,-0.16262 (99.83738),1 3,2020/12/16 08:50:48,
385,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,46821200,88.652,88.854,-0.16230 (99.8377),7 6,2020/12/15 10:09:45,
386,1128141680,주식회사엠케이씨티,장재철,분석,46821896,88.653,88.855,-0.16080 (99.8392),11 14,2020/12/16 08:17:42,
387,1138613391,주식회사 지에스씨앤씨,석덕림,분석,46823090,88.656,88.857,-0.15821 (99.84179),4 12,2020/12/15 09:03:38,
388,1138640850,주식회사 우솔네트웍스,유상열,분석,46823510,88.657,88.858,-0.15730 (99.8427),6 12,2020/12/14 14:50:32,
389,2208725440,(주) 매그넷,김종민,분석,46823974,88.658,88.859,-0.15630 (99.8437),15 13,2020/12/14 10:51:44,
390,2158192566,(주)열림정보기술,고동민,분석,46824210,88.658,88.859,-0.15579 (99.84421),7 2,2020/12/14 13:00:53,
391,2048170015,(주)하남통신,김종화,분석,46826548,88.663,88.864,-0.15073 (99.84927),8 6,2020/12/15 09:46:05,
392,1198611222,(주)제이에이티,이세창,분석,46827670,88.666,88.866,-0.14831 (99.85169),3 1,2020/12/14 17:25:20,
393,2158168163,블루엔이(주),정홍채,분석,46827710,88.666,88.866,-0.14822 (99.85178),14 11,2020/12/14 15:55:01,
394,1018151121,주식회사 경원전력,최경택,분석,46828340,88.667,88.867,-0.14686 (99.85314),14 2,2020/12/16 08:24:02,
395,2078127900,합동전자통신(주),하명용,분석,46828366,88.667,88.867,-0.14680 (99.8532),8 3,2020/12/16 09:12:42,
396,2118716291,(주)유토닉스,박찬호,분석,46830146,88.671,88.871,-0.14295 (99.85705),1 14,2020/12/15 20:17:45,
397,2158145215,동원전척(주),김순한,분석,46831555,88.674,88.873,-0.13991 (99.86009),8 6,2020/12/14 11:18:42,
398,2108168358,주식회사 영호정보통신,조영민,분석,46832065,88.675,88.874,-0.13880 (99.8612),10 4,2020/12/14 16:42:18,
399,1098155422,창공정보통신 주식회사,김배명,분석,46832340,88.676,88.875,-0.13821 (99.86179),6 9,2020/12/14 16:59:18,
400,1138135425,(주)뉴넷팝,이경택,분석,46832760,88.677,88.876,-0.13730 (99.8627),11 10,2020/12/14 10:47:05,
401,1058763349,(주)트랜시아,임영식,분석,46833451,88.678,88.877,-0.13580 (99.8642),15 13,2020/12/15 13:29:45,
402,1078143707,(주)신창전기,홍성수,분석,46835070,88.682,88.88,-0.13230 (99.8677),5 8,2020/12/14 16:44:10,
403,2108156959,두레에스텍 주식회사,유의근,분석,46836873,88.685,88.883,-0.12840 (99.8716),1 10,2020/12/14 14:24:11,
404,1068627183,한국씨텍(주),박재규,분석,46836960,88.686,88.884,-0.12822 (99.87178),4 6,2020/12/16 08:46:03,
405,1108179327,(주) 유엘네트웍스,정재순,분석,46837170,88.686,88.884,-0.12776 (99.87224),11 3,2020/12/15 14:00:49,
406,2258115381,(주)인하통신,이춘범,분석,46837196,88.686,88.884,-0.12770 (99.8723),11 10,2020/12/15 15:30:34,
407,2048124559,(주)대용와트스,남상태,분석,46837197,88.686,88.884,-0.12770 (99.8723),3 5,2020/12/15 09:05:36,
408,1058748784,(주)에스알시스템,김수정,분석,46837380,88.687,88.884,-0.12731 (99.87269),8 7,2020/12/15 08:06:54,
409,8228700717,주식회사 해나정보통신,이창현,분석,46837610,88.687,88.885,-0.12681 (99.87319),8 4,2020/12/14 10:30:52,
410,1078688280,콘텐츠스퀘어주식회사,함규식,분석,46838270,88.688,88.886,-0.12538 (99.87462),1 10,2020/12/15 14:05:44,
411,1088189685,주식회사 태산정보기술,채연옥,분석,46839330,88.691,88.888,-0.12309 (99.87691),11 10,2020/12/14 10:01:58,
412,2188120741,케이씨티정보통신(주),백형은,분석,46839590,88.691,88.889,-0.12253 (99.87747),9 15,2020/12/16 08:38:34,
413,2158602337,지엔네텔(주),고시영,분석,46839684,88.691,88.889,-0.12232 (99.87768),13 3,2020/12/15 18:46:36,
