순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
218,1328105709,(주)왕선전설,조정현,분석,404835143,87.087,87.738,0.16910 (100.1691),,2021/12/13 16:07:31,
219,1088607693,(주)가온데이터,이기원,분석,404841547,87.089,87.739,0.17070 (100.1707),,2021/12/09 17:55:26,
220,1058693453,주식회사태융정보통신,문성준,분석,404851674,87.091,87.741,0.17323 (100.17323),,2021/12/13 00:30:56,
221,2148620797,(주)세인씨앤씨,조정화,분석,404855960,87.092,87.742,0.17430 (100.1743),,2021/12/10 14:00:50,
222,1054180243,태우산전,강정자,분석,404865162,87.094,87.744,0.17660 (100.1766),,2021/12/09 13:34:04,
223,1138629419,(주)에스이든,하태정,분석,404868760,87.095,87.745,0.17749 (100.17749),,2021/12/12 12:06:00,
224,1180565240,성보전자통신,양행천,분석,404870000,87.095,87.745,0.17780 (100.1778),,2021/12/14 07:36:20,
225,2118794604,(주)유니아이비,이희강,분석,404873168,87.096,87.746,0.17860 (100.1786),,2021/12/10 14:35:05,
226,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,404881572,87.098,87.748,0.18070 (100.1807),,2021/12/09 16:32:06,
227,1088167041,(주)가디엘,최혜심,분석,404883578,87.099,87.748,0.18120 (100.1812),,2021/12/13 17:07:35,
228,2208100563,경창계전 주식회사,이성욱,분석,404887120,87.099,87.749,0.18208 (100.18208),,2021/12/08 17:04:12,
229,2148710582,모던웨이브(주),원회광,분석,404893580,87.101,87.75,0.18370 (100.1837),,2021/12/10 12:57:16,
230,1078143707,(주)신창전기,홍성수,분석,404895980,87.101,87.751,0.18429 (100.18429),,2021/12/13 16:41:59,
231,2078149656,코리아데이타코퍼레이션(주),이기철,분석,404899000,87.102,87.752,0.18505 (100.18505),,2021/12/10 12:20:43,
232,4108633207,(유)대원엔지니어링,박윤규,분석,404910290,87.105,87.754,0.18787 (100.18787),,2021/12/10 19:38:15,
233,1138632307,(주)인투에스,남기융,분석,404921597,87.107,87.756,0.19069 (100.19069),,2021/12/09 14:47:33,
234,2208626821,한성씨앤엔(주),한성,분석,404928900,87.109,87.758,0.19252 (100.19252),,2021/12/08 10:58:14,
235,2178135988,주식회사 조은정보,조용정,분석,404936010,87.111,87.76,0.19430 (100.1943),,2021/12/13 10:28:44,
236,1058739024,주식회사케파스,주성돈,분석,404938008,87.111,87.76,0.19480 (100.1948),,2021/12/13 10:42:28,
237,2148105563,(주)인성이엔씨,김규만,분석,404953618,87.115,87.763,0.19870 (100.1987),,2021/12/08 12:49:09,
238,1198165586,제이케이앤티텔레콤(주),전찬화,분석,404955700,87.115,87.764,0.19922 (100.19922),,2021/12/13 08:15:54,
239,1108175622,동해아이앤티(주),이기봉,분석,404961622,87.117,87.765,0.20069 (100.20069),,2021/12/13 11:42:45,
240,2178601498,주식회사 엔키텍,원영춘,분석,404966000,87.118,87.766,0.20179 (100.20179),,2021/12/13 08:43:13,
241,7148800617,주식회사 성진정보통신,문계철,분석,404968427,87.118,87.767,0.20240 (100.2024),,2021/12/13 14:41:23,
242,1058601287,(주)성산정보시스템,김기주,분석,404968428,87.118,87.767,0.20240 (100.2024),,2021/12/13 15:52:23,
243,2168100638,원흥전설(주),이제호,분석,404968600,87.118,87.767,0.20244 (100.20244),,2021/12/13 11:00:39,
244,1198123174,주식회사 도래정보시스템,이은숙,분석,404974040,87.12,87.768,0.20380 (100.2038),,2021/12/10 09:32:48,
245,2018147460,태성전기통신(주),이덕우,분석,404984638,87.122,87.77,0.20645 (100.20645),,2021/12/13 13:00:46,
246,1078763383,주식회사 아이티블럭,배경원,분석,404985638,87.122,87.77,0.20670 (100.2067),,2021/12/13 09:58:51,
247,1198635165,오성정보통신 주식회사,정희경,분석,404989200,87.123,87.771,0.20759 (100.20759),,2021/12/13 14:46:50,
248,2148860959,(주)가온글로벌,최병억,분석,405001648,87.126,87.774,0.21070 (100.2107),,2021/12/10 13:43:27,
249,8178800099,(주)대성오토텍,신미금,분석,405006000,87.127,87.775,0.21178 (100.21178),,2021/12/09 18:06:29,
250,2037666794,금성텔레콤,정용상,분석,405012850,87.129,87.776,0.21349 (100.21349),,2021/12/13 13:56:44,
251,2068617141,(주)텔코아,황민석,분석,405014060,87.129,87.776,0.21380 (100.2138),,2021/12/09 18:07:03,
252,4568800195,주식회사 동부코리아통신,윤미옥,분석,405021261,87.131,87.778,0.21560 (100.2156),,2021/12/13 08:41:12,
253,2148132740,(주)융시스템,박진기,분석,405036750,87.134,87.781,0.21947 (100.21947),,2021/12/12 22:47:32,
254,1098647062,주식회사 조아정보통신,박민응,분석,405038871,87.135,87.782,0.21999 (100.21999),,2021/12/10 11:29:07,
255,2128196243,신광씨앤티 주식회사,박광선,분석,405040670,87.135,87.782,0.22044 (100.22044),,2021/12/09 10:54:44,
256,2028136758,주식회사 남양계전,민강기,분석,405041000,87.135,87.782,0.22053 (100.22053),,2021/12/14 09:45:55,
257,2037683508,우리통신네트워크,김만수,분석,405041673,87.135,87.782,0.22070 (100.2207),,2021/12/13 13:18:07,
258,2298125412,스크린정보통신(주),조승제,분석,405046000,87.136,87.783,0.22178 (100.22178),,2021/12/13 09:23:55,
259,1048140865,다이아몬드전자(주),이건,분석,405052880,87.138,87.785,0.22350 (100.2235),,2021/12/13 09:38:22,
260,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,405054482,87.138,87.785,0.22390 (100.2239),,2021/12/10 16:01:07,
261,2148811443,(주)우신지엘에스,문경종,분석,405058780,87.139,87.786,0.22497 (100.22497),,2021/12/10 14:11:11,
262,1118129252,광원전설(주),김영선,분석,405063300,87.14,87.787,0.22610 (100.2261),,2021/12/14 11:34:15,
263,2170366237,염광통신공사,기홍용,분석,405068891,87.142,87.788,0.22750 (100.2275),,2021/12/10 17:48:11,
264,2048652666,주식회사 동연아이비에스,서동주,분석,405074093,87.143,87.789,0.22879 (100.22879),,2021/12/13 07:58:05,
265,2208658565,주식회사 주인정보시스템,김근호,분석,405086100,87.146,87.792,0.23179 (100.23179),,2021/12/10 14:07:29,
266,1138148411,(주)풍천정보네트웍,김학봉,분석,405087700,87.146,87.792,0.23219 (100.23219),,2021/12/13 09:31:27,
267,1138151895,주식회사 온리정보통신,김서규,분석,405089704,87.146,87.793,0.23270 (100.2327),,2021/12/13 17:20:35,
268,2158691790,에이브이에스텍(주),박주영,분석,405092900,87.147,87.794,0.23349 (100.23349),,2021/12/13 10:02:21,
269,1188115778,대신통신기술(주),김지영,분석,405092910,87.147,87.794,0.23350 (100.2335),,2021/12/10 17:46:45,
270,1068601621,주식회사 동양타브,이세근,분석,405097300,87.148,87.795,0.23459 (100.23459),,2021/12/13 16:22:46,
271,3188601020,주식회사 프레이,조성준,분석,405104000,87.15,87.796,0.23627 (100.23627),,2021/12/13 07:40:00,
272,1198606485,주식회사 에이치엠솔루션,이상진,분석,405104800,87.15,87.796,0.23647 (100.23647),,2021/12/07 11:49:50,
273,1148637590,(주) 어빌리티시스템즈,신재일,분석,405109300,87.151,87.797,0.23759 (100.23759),,2021/12/10 10:48:31,
274,6458700672,주식회사 비앤아이테크,김혜용,분석,405111310,87.151,87.798,0.23809 (100.23809),,2021/12/10 17:24:58,
275,2158682840,차일정보통신(주),오상국,분석,405118923,87.153,87.799,0.24000 (100.24),,2021/12/07 18:12:04,
276,2148792435,주식회사케이이씨디바이스,이종수,분석,405126100,87.155,87.801,0.24179 (100.24179),,2021/12/13 08:29:23,
277,1088122326,주식회사 주세움정보통신,염인덕,분석,405132930,87.156,87.802,0.24349 (100.24349),,2021/12/14 08:50:32,
278,2058126448,주식회사 순성이엔씨,양재희,분석,405143738,87.159,87.805,0.24620 (100.2462),,2021/12/09 11:10:37,
279,2018633767,주식회사 명진에스앤씨,이성훈,분석,405149300,87.16,87.806,0.24758 (100.24758),,2021/12/13 09:21:51,
280,5138100034,주식회사 비엔지티,조상환,분석,405160195,87.163,87.808,0.25031 (100.25031),,2021/12/13 14:53:56,
281,2108122973,인터컴넷(주),양지호,분석,405166100,87.164,87.809,0.25178 (100.25178),,2021/12/10 11:17:23,
282,2208136760,동아정보통신(주),박동근,분석,405172960,87.166,87.811,0.25350 (100.2535),,2021/12/13 08:51:53,
283,2118743406,보성통신기술(주),오영배,분석,405174476,87.166,87.811,0.25387 (100.25387),,2021/12/14 10:27:21,
284,1118128082,(주)디투엔지니어링,김낙경,분석,405175760,87.166,87.812,0.25420 (100.2542),,2021/12/14 09:47:07,
285,1148137654,(주)미동이엔씨,이병복,분석,405180561,87.167,87.813,0.25540 (100.2554),,2021/12/14 09:37:40,
286,1138649133,빅썬시스템즈 주식회사,권태일,분석,405206100,87.173,87.818,0.26178 (100.26178),,2021/12/10 17:51:51,
287,1188120761,(주)동화이엔씨,이재원,분석,405206578,87.174,87.818,0.26190 (100.2619),,2021/12/10 15:40:27,
288,1168155492,주식회사 코콤텍,고성춘,분석,405212980,87.175,87.82,0.26349 (100.26349),,2021/12/09 18:32:20,
289,1068180183,보람정보통신서비스(주),정승원,분석,405214500,87.175,87.82,0.26387 (100.26387),,2021/12/12 23:23:19,
290,1198670032,주식회사 한컴모빌리티,이창열,분석,405229300,87.179,87.823,0.26757 (100.26757),,2021/12/10 09:20:02,
291,2048610496,주식회사김스애드,김진희,분석,405232194,87.179,87.824,0.26830 (100.2683),,2021/12/13 10:49:01,
292,2178127061,주식회사 칸씨앤에스,민영욱,분석,405233400,87.18,87.824,0.26860 (100.2686),,2021/12/13 17:48:54,
293,2108149521,주식회사 구일일무인경비시스템,박종철,분석,405234900,87.18,87.824,0.26897 (100.26897),,2021/12/10 17:13:10,
294,1058649262,주식회사 노하우전기통신,임창배,분석,405246200,87.183,87.827,0.27179 (100.27179),,2021/12/13 10:03:26,
295,2208175308,아이크래프트 주식회사,박우진,분석,405249850,87.184,87.828,0.27271 (100.27271),,2021/12/13 12:09:39,
296,2138800230,주식회사 성민전기통신,홍종애,분석,405252206,87.184,87.828,0.27330 (100.2733),,2021/12/06 23:28:34,
297,1298141752,에이플시스템즈(주),윤진경,분석,405253010,87.184,87.828,0.27350 (100.2735),,2021/12/13 09:32:19,
298,1098155422,창공정보통신 주식회사,김배명,분석,405269400,87.188,87.832,0.27759 (100.27759),,2021/12/13 10:15:55,
299,1208137120,(주)지티일렉콘,고광열,분석,405270919,87.188,87.832,0.27797 (100.27797),,2021/12/14 03:35:36,
300,2028162708,(주)에스텍시스템,이병화,분석,405280224,87.191,87.834,0.28030 (100.2803),,2021/12/13 08:31:05,
301,2148626637,(주)아이엔지시스템,김정화,분석,405281500,87.191,87.834,0.28061 (100.28061),,2021/12/10 17:33:11,
302,2048620636,(주)유시스,이경재,분석,405281800,87.191,87.835,0.28069 (100.28069),,2021/12/09 17:59:41,
303,2038101742,株式會社 革新電工社,김희웅,분석,405284790,87.192,87.835,0.28144 (100.28144),,2021/12/13 08:55:25,
304,2148766621,(주)포유네트웍스,이상오,분석,405293030,87.194,87.837,0.28349 (100.28349),,2021/12/09 09:27:54,
305,2178121937,부광이앤씨 주식회사,정동국,분석,405300237,87.195,87.839,0.28530 (100.2853),,2021/12/08 10:38:56,
306,1138195331,(주)한남이앤씨,조성호,분석,405326200,87.201,87.844,0.29178 (100.29178),,2021/12/11 10:49:21,
307,1198195493,주식회사 인텍하우징,심인석,분석,405337860,87.204,87.847,0.29470 (100.2947),,2021/12/10 23:55:16,
308,1138175669,(주)용상전기통신,권혁기,분석,405338260,87.204,87.847,0.29480 (100.2948),,2021/12/10 08:20:10,
309,1058680303,주식회사 제이엔디케이,이재식,분석,405339500,87.204,87.847,0.29510 (100.2951),,2021/12/08 11:00:25,
310,1138694415,건웅정보통신 주식회사,김지유,분석,405341460,87.205,87.847,0.29559 (100.29559),,2021/12/13 09:04:20,
311,2098155983,주식회사 케이텍솔루션,임경택,분석,405357873,87.209,87.851,0.29970 (100.2997),,2021/12/10 15:47:12,
312,1578700724,주식회사 자비스넷,박주영,분석,405361870,87.21,87.852,0.30069 (100.30069),,2021/12/10 17:53:00,
313,2068694508,주식회사 웰정보기술,강희춘,분석,405370482,87.212,87.854,0.30285 (100.30285),,2021/12/13 01:07:48,
314,1138137229,두복산전(주),이영두,분석,405375140,87.213,87.855,0.30401 (100.30401),,2021/12/13 08:56:10,
315,1198616251,주식회사 누리인프라,정성우,분석,405381400,87.214,87.856,0.30557 (100.30557),,2021/12/13 10:31:49,
316,1108131416,중앙하이텔 주식회사,김광헌,분석,405383220,87.214,87.856,0.30603 (100.30603),,2021/12/13 10:50:30,
317,1068184554,(주)송화전기통신,고진홍,분석,405384690,87.215,87.857,0.30640 (100.3064),,2021/12/10 12:48:09,
318,2148772161,주식회사 비에스아이시스템,박해용,분석,405389490,87.216,87.858,0.30759 (100.30759),,2021/12/10 13:24:15,
319,1078606385,대선아이넷(주),신일자,분석,405398000,87.218,87.86,0.30972 (100.30972),,2021/12/13 17:22:00,
320,1048190287,주식회사 투케이엠시스템즈,이동근,분석,405413950,87.222,87.863,0.31371 (100.31371),,2021/12/14 09:19:22,
321,1148189360,(주)지오,오광연,분석,405417430,87.222,87.864,0.31458 (100.31458),,2021/12/13 09:22:56,
322,1068188579,(주)키월드정보통신,김영범,분석,405421500,87.223,87.865,0.31559 (100.31559),,2021/12/13 12:02:20,
323,4048131290,(주)아이앤씨코리아,박규성,분석,405428118,87.225,87.866,0.31725 (100.31725),,2021/12/13 22:13:28,
324,2118603519,에쓰이씨 주식회사,이명규,분석,405445528,87.229,87.87,0.32160 (100.3216),,2021/12/13 13:55:50,
325,2108156959,두레에스텍 주식회사,유의근,분석,405446300,87.229,87.87,0.32179 (100.32179),,2021/12/09 15:12:49,
326,2158643395,민네트워크(주),황상택,분석,405450550,87.23,87.871,0.32285 (100.32285),,2021/12/07 12:09:45,
327,1208635791,주식회사 피엔에이링크,박윤철,분석,405489757,87.239,87.88,0.33265 (100.33265),,2021/12/12 10:02:12,
328,2208727337,주식회사주니파워네트웍스,노병준,분석,405525178,87.247,87.887,0.34150 (100.3415),,2021/12/10 09:18:00,
329,2158192566,(주)열림정보기술,고동민,분석,405540288,87.251,87.891,0.34527 (100.34527),,2021/12/08 14:10:38,
330,1078193207,주식회사 주광전기,이승훈,분석,405541790,87.251,87.891,0.34565 (100.34565),,2021/12/10 16:25:49,
331,1138655784,주식회사 유씨큐넷,김경,분석,405552997,87.254,87.893,0.34845 (100.34845),,2021/12/13 17:56:13,
332,1178188899,주식회사 시큐렉스,최영희,분석,405558799,87.255,87.895,0.34990 (100.3499),,2021/12/13 07:45:18,
333,1018623426,주식회사 지에스아이티엠,변재철,분석,405565203,87.257,87.896,0.35149 (100.35149),,2021/12/13 11:27:37,
334,1098167078,(주)에스씨네트,이계영,분석,405574410,87.259,87.898,0.35380 (100.3538),,2021/12/10 14:45:15,
335,1098613335,주식회사 스마트씨앤아이,임요웅,분석,405574800,87.259,87.898,0.35389 (100.35389),,2021/12/13 14:34:01,
336,7078100041,주식회사 보가텍,박정미,분석,405588019,87.262,87.901,0.35720 (100.3572),,2021/12/13 09:40:48,
337,2048161869,(주)근영이엔씨,이성영,분석,405589956,87.262,87.901,0.35768 (100.35768),,2021/12/12 06:23:32,
338,1098154781,(주)공항엔지니어링,박필립,분석,405600850,87.265,87.904,0.36040 (100.3604),,2021/12/13 22:30:50,
339,1108604272,소리콤 주식회사,정재홍,분석,405604830,87.266,87.905,0.36140 (100.3614),,2021/12/13 01:46:43,
340,2148823314,화인정보기술주식회사,이명우,분석,405605228,87.266,87.905,0.36149 (100.36149),,2021/12/10 15:11:40,
341,1098643839,주식회사 케이비정보통신,지인현,분석,405617240,87.269,87.907,0.36450 (100.3645),,2021/12/14 09:18:21,
342,2148805903,리조이스통신주식회사,최공휘,분석,405623600,87.27,87.909,0.36609 (100.36609),,2021/12/13 09:31:53,
343,1208802896,주식회사 라임에스엔씨,김종훈,분석,405647656,87.276,87.914,0.37210 (100.3721),,2021/12/09 11:04:24,
344,1118124994,오리엔트주식회사,이경호,분석,405651058,87.277,87.915,0.37295 (100.37295),,2021/12/14 11:27:13,
345,8418601383,주식회사 미리내통신,김익섭,분석,405657182,87.278,87.916,0.37448 (100.37448),,2021/12/09 19:56:21,
346,2108108684,주식회사 대금이앤아이,김종우,분석,405663670,87.28,87.917,0.37610 (100.3761),,2021/12/09 11:33:10,
347,2158676426,주식회사 건영이앤씨,박지명,분석,405665700,87.28,87.918,0.37660 (100.3766),,2021/12/13 15:32:29,
348,1088107572,세빈테크(주),박재영,분석,405678676,87.283,87.921,0.37985 (100.37985),,2021/12/13 17:41:56,
349,1138193726,(주)성진에스에스,강신범,분석,405686880,87.285,87.922,0.38190 (100.3819),,2021/12/13 14:30:59,
350,1298104500,주식회사 상지카일룸,김영신,분석,405688470,87.285,87.923,0.38229 (100.38229),,2021/12/13 15:34:11,
351,2118612681,(주)해우정보시스템,김병헌,분석,405690070,87.286,87.923,0.38269 (100.38269),,2021/12/09 09:11:57,
352,2128196942,동진이앤씨(주),민진식,분석,405693200,87.286,87.924,0.38347 (100.38347),,2021/12/13 16:22:19,
353,2208139700,(주)애플파워,김성국,분석,405701190,87.288,87.925,0.38547 (100.38547),,2021/12/09 10:21:52,
354,3238801633,동부엔텍 주식회사,류광성,분석,405701290,87.288,87.925,0.38550 (100.3855),,2021/12/14 09:29:08,
355,2128140491,(주)벧엘정보통신,채수진,분석,405706493,87.289,87.927,0.38680 (100.3868),,2021/12/14 06:18:07,
356,8958700597,주식회사 아이티앤에스,김세영,분석,405721702,87.293,87.93,0.39060 (100.3906),,2021/12/13 07:56:21,
357,1128143733,공간미디어(주),김명숙,분석,405733670,87.296,87.932,0.39359 (100.39359),,2021/12/14 07:30:44,
358,1138184945,에스엠티정보기술(주),이묵희,분석,405756725,87.301,87.937,0.39935 (100.39935),,2021/12/13 17:01:17,
359,2338109463,주식회사 아이티에스서비스,지영일,분석,405769340,87.304,87.94,0.40250 (100.4025),,2021/12/08 15:14:55,
360,1018172790,(주)공신데이타,서만식,분석,405782430,87.307,87.943,0.40577 (100.40577),,2021/12/10 15:57:08,
361,1018675701,주식회사 두이정보통신,정영희,분석,405789222,87.309,87.944,0.40746 (100.40746),,2021/12/09 14:19:17,
362,2158607273,(주)미주전통,장원식,분석,405790670,87.309,87.945,0.40783 (100.40783),,2021/12/13 15:00:47,
363,1208194567,아산정보통신(주),홍수길,분석,405828070,87.318,87.953,0.41717 (100.41717),,2021/12/10 17:16:03,
364,1208637260,에스피케이인크 주식회사,박성빈,분석,405828370,87.318,87.953,0.41725 (100.41725),,2021/12/13 09:50:25,
365,2068120414,(주)일광기업,오도진,분석,405830811,87.318,87.953,0.41786 (100.41786),,2021/12/13 09:08:18,
366,1078161011,(주)장수커뮤니케이션즈,김현수,분석,405842980,87.321,87.956,0.42090 (100.4209),,2021/12/13 10:14:25,
367,2018634956,주식회사 신성전자통신,전용한,분석,405845380,87.322,87.957,0.42150 (100.4215),,2021/12/09 16:10:57,
368,7978100097,주식회사 신동아이앤지,신철호,분석,405850100,87.323,87.958,0.42267 (100.42267),,2021/12/11 12:54:55,
369,1078757203,주식회사 비에스파워,정병섭,분석,405857300,87.324,87.959,0.42447 (100.42447),,2021/12/12 14:40:40,
370,1178119238,주식회사 동양네트워크,김종렬,분석,405862392,87.326,87.96,0.42575 (100.42575),,2021/12/14 08:50:29,
371,2208197511,(주)다산지앤지,유철종,분석,405870996,87.328,87.962,0.42790 (100.4279),,2021/12/06 17:53:31,
372,1028137710,서광종합개발 주식회사,이정익,분석,405872600,87.328,87.963,0.42830 (100.4283),,2021/12/14 09:23:50,
373,5598700333,주식회사 제이투디앤티,김세환,분석,405875100,87.329,87.963,0.42892 (100.42892),,2021/12/13 09:20:48,
374,1288154026,(주)니트로시스템,정인교,분석,405884520,87.331,87.965,0.43127 (100.43127),,2021/12/13 10:50:40,
375,2148847295,티에스퓨처 주식회사,김명성,분석,405885807,87.331,87.965,0.43160 (100.4316),,2021/12/10 18:38:40,
376,1208817900,주식회사 에이앤티플러스,김은아,분석,405890609,87.332,87.966,0.43280 (100.4328),,2021/12/10 10:41:53,
377,1198175027,(주)케이웍스,김영주,분석,405893410,87.333,87.967,0.43350 (100.4335),,2021/12/13 09:06:33,
378,2068123425,에프투텔레콤(주),박수영,분석,405900000,87.334,87.968,0.43514 (100.43514),,2021/12/13 09:25:47,
379,2068182837,경안이엔지(주),금동중,분석,405913423,87.337,87.971,0.43850 (100.4385),,2021/12/14 09:13:18,
380,2128169519,세진시스콤주식회사,박수환,분석,405916800,87.338,87.972,0.43934 (100.43934),,2021/12/13 08:54:07,
381,2068193673,지에스네트웍스(주),임동배,분석,405924630,87.34,87.974,0.44130 (100.4413),,2021/12/10 17:27:59,
382,8018600805,세인트로그 주식회사,김세연,분석,405941440,87.344,87.977,0.44549 (100.44549),,2021/12/12 11:52:47,
383,2011497895,정우이앤씨,유동환,분석,405941762,87.344,87.978,0.44558 (100.44558),,2021/12/10 12:08:12,
384,2208104161,대신정보기술 주식회사,이광호,분석,405952600,87.347,87.98,0.44828 (100.44828),,2021/12/10 15:12:26,
385,1078726452,벽산파워 주식회사,김종찬,분석,405959000,87.348,87.981,0.44988 (100.44988),,2021/12/13 10:07:31,
386,1148190678,주식회사 에드원,김춘걸,분석,405966000,87.35,87.983,0.45163 (100.45163),,2021/12/07 18:22:53,
387,8568800361,주식회사 우선기술,정우영,분석,405977463,87.352,87.985,0.45450 (100.4545),,2021/12/10 17:31:04,
388,2298139274,(주)영풍전력설비,심문수,분석,405978090,87.353,87.985,0.45465 (100.45465),,2021/12/13 15:46:14,
389,1098161598,(주)삼우씨앤에스,송민형,분석,405990270,87.355,87.988,0.45769 (100.45769),,2021/12/12 15:53:48,
390,1188117816,(주)영원정보통신,전춘식,분석,405994600,87.356,87.989,0.45878 (100.45878),,2021/12/10 15:42:02,
391,1138636865,주식회사 정원시큐,염승호,분석,406002737,87.358,87.991,0.46081 (100.46081),,2021/12/08 11:35:04,
392,1048159651,(주)성우음향정보통신,송민자,분석,406004280,87.359,87.991,0.46120 (100.4612),,2021/12/14 08:15:33,
393,1348182624,(주)이앤에스알앤디,이봉희,분석,406011700,87.36,87.993,0.46305 (100.46305),,2021/12/13 09:30:28,
394,1078731896,(주)비시텍코리아,임헌욱,분석,406027890,87.364,87.996,0.46709 (100.46709),,2021/12/10 20:46:25,
395,1148680379,주식회사 다경시스템,김대원,분석,406035100,87.366,87.998,0.46890 (100.4689),,2021/12/08 17:39:50,
396,2140550031,새론정보통신,이용주,분석,406044519,87.368,88.0,0.47125 (100.47125),,2021/12/07 15:10:33,
397,1138141456,(주)나우아이앤씨,이미화,분석,406046707,87.368,88.0,0.47180 (100.4718),,2021/12/10 14:42:56,
398,1178175429,주식회사 아이씨스템,서현권,분석,406049110,87.369,88.001,0.47240 (100.4724),,2021/12/13 09:12:41,
399,1058123684,주식회사 우전정보통신,이정,분석,406065120,87.373,88.004,0.47640 (100.4764),,2021/12/13 19:10:52,
400,1208128825,(주)이일엔지니어링,정찬면,분석,406090736,87.379,88.01,0.48280 (100.4828),,2021/12/08 15:11:20,
401,5278600284,주식회사 수앤씨,이종수,분석,406095140,87.38,88.011,0.48390 (100.4839),,2021/12/10 10:35:37,
402,7968600745,마스트아이엔씨 주식회사,전병호,분석,406115150,87.384,88.015,0.48890 (100.4889),,2021/12/10 10:56:46,
403,1328127945,부민통신 주식회사,박창욱,분석,406128359,87.387,88.018,0.49220 (100.4922),,2021/12/08 11:45:18,
404,5518100318,주식회사 씨스테크,류니나,분석,406128760,87.387,88.018,0.49230 (100.4923),,2021/12/14 00:57:48,
405,2158735193,주식회사 시너젠,윤금란,분석,406134760,87.389,88.019,0.49379 (100.49379),,2021/12/13 10:27:55,
406,1268159398,(주)파이런텍,이병길,분석,406156780,87.394,88.024,0.49930 (100.4993),,2021/12/13 15:26:24,
407,1138131356,중원기전(주),김창중,분석,406165580,87.396,88.026,0.50149 (100.50149),,2021/12/13 09:33:26,
408,2148104884,두원이에프씨주식회사,황운천,분석,406181592,87.4,88.03,0.50550 (100.5055),,2021/12/09 10:52:44,
409,1198632979,성민전기 주식회사,김미영,분석,406181600,87.4,88.03,0.50550 (100.5055),,2021/12/07 21:51:44,
410,1088186937,(주)네오텔링크,박귀남,분석,406210810,87.406,88.036,0.51279 (100.51279),,2021/12/14 08:57:34,
411,1068602542,주식회사 유셀네트웍스,김구동,분석,406222418,87.409,88.038,0.51570 (100.5157),,2021/12/14 08:15:05,
412,1198164229,(주) 이준시스템,한상훈,분석,406227500,87.41,88.039,0.51696 (100.51696),,2021/12/10 18:35:01,
413,2048170015,(주)하남통신,김종화,분석,406233344,87.412,88.041,0.51842 (100.51842),,2021/12/13 14:35:57,
414,2208725440,(주) 매그넷,김종민,분석,406260242,87.418,88.047,0.52515 (100.52515),,2021/12/07 17:12:39,
415,1198158412,애드넷정보통신(주),박상흥,분석,406264300,87.419,88.047,0.52616 (100.52616),,2021/12/08 18:27:20,
416,1288141176,주식회사 와이씨스템,장영찬,분석,406294063,87.426,88.054,0.53360 (100.5336),,2021/12/13 11:02:47,
417,2158727392,매컴정보통신(주),장병호,분석,406301670,87.428,88.056,0.53550 (100.5355),,2021/12/09 23:51:24,
418,1058130768,세원전설 주식회사,최영래,분석,406302068,87.428,88.056,0.53560 (100.5356),,2021/12/13 16:22:31,
419,1058199938,삼호전자통신(주),이경희,분석,406303670,87.428,88.056,0.53600 (100.536),,2021/12/10 10:21:09,
420,1048603486,우영메카(주),김규승,분석,406325282,87.433,88.061,0.54139 (100.54139),,2021/12/13 00:17:28,
421,2208160936,한국아이티진흥 주식회사,문동인,분석,406325784,87.433,88.061,0.54152 (100.54152),,2021/12/10 14:07:30,
422,1078651497,모바일파킹 유한회사,김중근,분석,406353700,87.44,88.067,0.54849 (100.54849),,2021/12/09 09:43:40,
423,1138150993,주식회사 우진정보,배재중,분석,406364000,87.442,88.069,0.55107 (100.55107),,2021/12/13 11:15:06,
424,1238175875,주식회사 휴톤,김영상,분석,406368110,87.443,88.07,0.55210 (100.5521),,2021/12/10 08:23:12,
425,2048644152,신해공영주식회사,이종범,분석,406376900,87.445,88.072,0.55429 (100.55429),,2021/12/13 14:53:51,
426,1018154598,씨엔에스코리아(주),유호태,분석,406377617,87.445,88.072,0.55447 (100.55447),,2021/12/08 07:38:42,
427,6188134896,주식회사 동신정보통신,임춘섭,분석,406381890,87.446,88.073,0.55554 (100.55554),,2021/12/10 10:06:20,
428,1048120291,청음통신 주식회사,임광희,분석,406390600,87.448,88.075,0.55771 (100.55771),,2021/12/14 10:08:22,
429,2618126604,주식회사 래오시스,윤경,분석,406393730,87.449,88.075,0.55850 (100.5585),,2021/12/08 22:56:30,
430,2148734721,(주)다모아테크,장용일,분석,406399730,87.45,88.077,0.56000 (100.56),,2021/12/07 19:02:38,
430,2138180142,서울아이디시스템(주),김동수,분석,406399730,87.45,88.077,0.56000 (100.56),,2021/12/10 11:42:57,
432,2118620935,주식회사 한양티이씨,조형국,분석,406409000,87.452,88.079,0.56231 (100.56231),,2021/12/14 09:50:25,
433,1068167098,코스믹전기통신 주식회사,이규선,분석,406410530,87.453,88.079,0.56269 (100.56269),,2021/12/13 09:13:18,
434,2208106252,(주)중선아이티씨,김학선,분석,406415000,87.454,88.08,0.56381 (100.56381),,2021/12/13 09:21:18,
435,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,406417700,87.454,88.081,0.56448 (100.56448),,2021/12/12 22:54:57,
436,1380715369,영인 아이티 기술사 사무소,함영만,분석,406433750,87.458,88.084,0.56849 (100.56849),,2021/12/10 10:23:00,
