순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,5598700333,주식회사 제이투디앤티,김세환,분석,27473950,88.049,88.372,0.04299 (100.04299),7 2,2021/05/17 13:51:38,
207,1208609541,청강전기(주),김관호,분석,27473951,88.049,88.372,0.04300 (100.043),9 12,2021/05/18 09:31:02,
208,1288138083,(주)유앤후레쉬,우재명,분석,27474130,88.05,88.373,0.04365 (100.04365),2 6,2021/05/19 21:57:30,
209,6378801279,주식회사정암정보통신,조강수,분석,27474710,88.052,88.375,0.04578 (100.04578),3 10,2021/05/20 07:53:23,
210,1198173261,(주)현대네트웍기술,조성익,분석,27474900,88.052,88.375,0.04648 (100.04648),13 7,2021/05/18 12:00:10,
211,2068157319,주식회사 에스엘정보통신,채용석,분석,27475638,88.055,88.378,0.04918 (100.04918),11 12,2021/05/17 11:44:33,
212,1078757203,주식회사 비에스파워,정병섭,분석,27476500,88.058,88.38,0.05234 (100.05234),12 4,2021/05/18 14:29:12,
213,1380715369,영인 아이티 기술사 사무소,함영만,분석,27476860,88.059,88.382,0.05366 (100.05366),3 7,2021/05/20 09:24:41,
214,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,27477061,88.06,88.382,0.05440 (100.0544),13 1,2021/05/17 10:48:58,
215,2048635411,주식회사 화산에스티아이,이명재,분석,27477988,88.063,88.385,0.05780 (100.0578),8 4,2021/05/17 17:14:36,
216,1148633857,에스엠이엔지(주),이관휴,분석,27478255,88.064,88.386,0.05878 (100.05878),4 8,2021/05/18 08:46:00,
217,1198633186,주식회사 티에스솔루션,주성규,분석,27479188,88.067,88.389,0.06220 (100.0622),1 10,2021/05/17 17:34:45,
218,1168175601,한빛인프라소닉(주),이한철,분석,27479840,88.069,88.391,0.06459 (100.06459),9 15,2021/05/20 08:45:13,
219,4908801461,주식회사 긱스퍼,이정아,분석,27480444,88.071,88.393,0.06680 (100.0668),6 8,2021/05/18 08:13:48,
220,7848600209,주식회사 아이알디통신,곽이현,분석,27482067,88.077,88.398,0.07275 (100.07275),15 1,2021/05/18 11:25:45,
221,1041890207,삼정정보통신,이순봉,분석,27482353,88.078,88.399,0.07380 (100.0738),9 6,2021/05/18 12:27:11,
222,1068194620,(주)합동전자산업,정호원,분석,27482500,88.078,88.4,0.07434 (100.07434),6 4,2021/05/18 10:48:52,
223,1068602542,주식회사 유셀네트웍스,김구동,분석,27483172,88.08,88.402,0.07680 (100.0768),13 9,2021/05/18 13:09:10,
224,1138637772,(주)헤로스테크,박우현,분석,27483300,88.081,88.402,0.07727 (100.07727),11 5,2021/05/17 13:23:32,
225,1058727284,(주)조은네트웍스,김장열,분석,27483329,88.081,88.402,0.07738 (100.07738),3 9,2021/05/17 20:14:32,
226,2148122183,(주)하나전기,김선식,분석,27483852,88.083,88.404,0.07929 (100.07929),6 12,2021/05/20 07:59:24,
227,1188110211,(주)텔레텍코리아,윤광수,분석,27484040,88.083,88.405,0.07998 (100.07998),15 13,2021/05/18 15:07:06,
228,2138800230,주식회사 성민전기통신,홍종애,분석,27484426,88.085,88.406,0.08140 (100.0814),15 3,2021/05/20 08:34:18,
229,1074870357,영진정보통신,김종규,분석,27485630,88.089,88.41,0.08581 (100.08581),4 1,2021/05/17 15:29:13,
230,1058221062,사단법인 대한장애인복지협회,박재환,분석,27485800,88.089,88.41,0.08644 (100.08644),11 9,2021/05/18 17:40:20,
231,1138663208,주식회사 유영정보통신,박경순,분석,27485820,88.089,88.41,0.08651 (100.08651),13 3,2021/05/18 11:00:11,
232,1298137942,주식회사 자이온티앤에스,예용기,분석,27485900,88.09,88.411,0.08680 (100.0868),11 12,2021/05/18 09:10:21,
233,1208711248,(주)리얼아이씨티,변성암,분석,27486527,88.092,88.413,0.08910 (100.0891),10 1,2021/05/17 13:43:41,
234,7298600518,주식회사 킴스앤,김동선,분석,27486962,88.093,88.414,0.09069 (100.09069),5 7,2021/05/18 08:40:35,
235,7048701285,주식회사 하랑에스아이,김호중,분석,27487940,88.097,88.417,0.09428 (100.09428),13 15,2021/05/17 10:12:28,
236,2098119463,(주)두레정보통신,김시영,분석,27488320,88.098,88.418,0.09567 (100.09567),10 3,2021/05/18 11:43:42,
237,1428136631,주식회사 만사시스템,조호진,분석,27489300,88.101,88.422,0.09927 (100.09927),7 10,2021/05/18 09:53:10,
238,2118603519,에쓰이씨 주식회사,이명규,분석,27489499,88.102,88.422,0.10000 (100.1),15 9,2021/05/18 13:16:59,
239,2958800474,주식회사 원정보기술원,송은자,분석,27489920,88.103,88.424,0.10154 (100.10154),9 13,2021/05/19 14:50:58,
240,1138141456,(주)나우아이앤씨,진주영,분석,27490345,88.105,88.425,0.10310 (100.1031),15 14,2021/05/18 16:49:03,
241,1118129252,광원전설(주),김영선,분석,27491195,88.108,88.428,0.10621 (100.10621),15 5,2021/05/20 09:48:51,
242,2098211809,사단법인 해오름장애인협회,노영주,분석,27491220,88.108,88.428,0.10630 (100.1063),11 5,2021/05/18 11:13:03,
243,1058192352,한아름정보통신(주),손경선,분석,27491520,88.109,88.429,0.10740 (100.1074),6 14,2021/05/17 13:46:24,
244,1138663611,주식회사 엠브이씨앤에스,오남림,분석,27492537,88.112,88.432,0.11113 (100.11113),9 2,2021/05/17 16:11:19,
245,2208604531,주식회사 월드린시스템즈,류준열,분석,27492600,88.112,88.432,0.11136 (100.11136),8 7,2021/05/20 09:22:39,
246,1328105709,(주)왕선전설,조정현,분석,27492882,88.113,88.433,0.11240 (100.1124),6 3,2021/05/18 08:45:33,
247,2148759208,(주)로드반,김형준,분석,27494000,88.117,88.437,0.11650 (100.1165),2 15,2021/05/17 10:34:06,
248,1898101636,주식회사 케이제이통신시스템,문장희,분석,27494360,88.118,88.438,0.11781 (100.11781),10 5,2021/05/19 11:28:21,
249,1198668458,이쓰리웍스 주식회사,박시영,분석,27495123,88.121,88.44,0.12061 (100.12061),8 2,2021/05/20 08:53:25,
250,1108190808,노드정보기술(주),정상권,분석,27495561,88.122,88.442,0.12222 (100.12222),9 10,2021/05/20 09:48:16,
251,1088154468,(주)이젠정보통신,이동필,분석,27496510,88.126,88.445,0.12570 (100.1257),15 5,2021/05/18 16:13:55,
252,1058792785,주식회사 신석,김민경,분석,27496590,88.126,88.445,0.12599 (100.12599),13 4,2021/05/17 11:04:27,
253,6058166688,(주)세계아이티씨,김황기,분석,27496980,88.127,88.446,0.12742 (100.12742),3 4,2021/05/18 09:50:09,
254,1208662454,(주)위엠비,김수현,분석,27497870,88.13,88.449,0.13068 (100.13068),14 1,2021/05/18 09:23:29,
255,1248179286,케이에스엔시(주),송상헌,분석,27498360,88.132,88.451,0.13248 (100.13248),10 4,2021/05/20 09:12:43,
256,1488100811,주식회사 세명테크,박정필,분석,27500000,88.138,88.456,0.13849 (100.13849),3 5,2021/05/18 09:14:44,
257,1178122655,셀렉트정보기술(주),임윤정,분석,27500630,88.14,88.458,0.14080 (100.1408),5 11,2021/05/20 08:02:34,
258,2130249995,에스에스브이,박정선,분석,27500765,88.14,88.458,0.14129 (100.14129),9 14,2021/05/20 09:26:05,
259,1078724454,정일씨엔아이(주),유지봉,분석,27500820,88.14,88.459,0.14150 (100.1415),6 7,2021/05/20 09:14:00,
260,1178152367,(주)브레인컨설팅,안상철,분석,27500901,88.141,88.459,0.14179 (100.14179),12 14,2021/05/20 08:52:41,
261,2148105563,(주)인성이엔씨,김규만,분석,27501121,88.141,88.46,0.14260 (100.1426),14 12,2021/05/17 10:38:20,
262,1088611746,에스비엠텔레콤(주),홍은수,분석,27501170,88.141,88.46,0.14278 (100.14278),15 4,2021/05/20 07:28:51,
263,1198800016,주식회사 태영정보통신공사,김석주,분석,27501180,88.142,88.46,0.14282 (100.14282),4 3,2021/05/18 11:29:30,
264,2198128028,(주)성신네트워크,강성범,분석,27501400,88.142,88.46,0.14362 (100.14362),13 1,2021/05/17 15:02:08,
265,2058125376,주식회사 명성라이픽스,황석고,분석,27502050,88.144,88.463,0.14601 (100.14601),3 8,2021/05/18 17:20:08,
266,1078735096,주식회사 등대씨엔씨,서철승,분석,27502520,88.146,88.464,0.14773 (100.14773),7 6,2021/05/18 17:52:39,
267,2118168569,삼익정보통신(주),김진섭,분석,27503563,88.15,88.467,0.15155 (100.15155),2 7,2021/05/18 10:30:56,
268,2048131967,(주)용백전설,곽의영,분석,27503900,88.151,88.468,0.15279 (100.15279),13 10,2021/05/17 10:03:54,
269,2068182837,경안이엔지(주),금동중,분석,27503957,88.151,88.469,0.15300 (100.153),4 13,2021/05/18 13:56:24,
270,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,27504580,88.153,88.471,0.15528 (100.15528),4 2,2021/05/17 10:04:22,
271,2068606585,(주)상지일렉스,정원상,분석,27507470,88.163,88.48,0.16587 (100.16587),3 15,2021/05/18 19:00:53,
272,1058674193,(주)다인트론,서선동,분석,27507723,88.164,88.481,0.16680 (100.1668),9 11,2021/05/17 13:55:13,
273,2138198870,주식회사 근우,김재진,분석,27507800,88.164,88.481,0.16708 (100.16708),9 2,2021/05/17 10:50:11,
274,2208123149,(주)에이제이월드,최순호,분석,27508096,88.165,88.482,0.16817 (100.16817),9 3,2021/05/17 19:10:55,
275,1178169252,엠에스온(주),이경미,분석,27508540,88.166,88.483,0.16980 (100.1698),13 4,2021/05/18 09:17:00,
276,1108157338,(주)메트로컴넷,최선민,분석,27508869,88.168,88.484,0.17100 (100.171),12 6,2021/05/20 08:58:20,
277,1078616772,노드링크주식회사,장용철,분석,27509249,88.169,88.486,0.17240 (100.1724),14 1,2021/05/17 12:08:42,
278,2158747516,(주) 제이에스통신정보,한택수,분석,27509280,88.169,88.486,0.17251 (100.17251),3 14,2021/05/20 08:44:00,
279,1068128718,서광통신 주식회사,최경석,분석,27509849,88.171,88.488,0.17460 (100.1746),3 8,2021/05/18 11:58:27,
280,1068601621,주식회사 동양타브,이세근,분석,27510250,88.172,88.489,0.17607 (100.17607),10 13,2021/05/17 15:04:10,
281,1058186995,부원동력(주),이병의,분석,27510259,88.172,88.489,0.17610 (100.1761),14 6,2021/05/17 10:07:16,
282,1178119238,주식회사 동양네트워크,김종렬,분석,27510832,88.174,88.491,0.17820 (100.1782),1 13,2021/05/20 08:22:19,
283,2128142640,팍스코이앤아이(주),송기민,분석,27510890,88.174,88.491,0.17841 (100.17841),15 7,2021/05/18 11:01:32,
284,1428168147,주식회사 다옴건설,이창석,분석,27510900,88.174,88.491,0.17845 (100.17845),10 9,2021/05/18 10:27:55,
285,2100412872,유광미디어,김유성,분석,27510960,88.175,88.491,0.17867 (100.17867),3 8,2021/05/18 09:22:06,
286,2150786744,영진전기통신공사,정재인,분석,27511500,88.177,88.493,0.18065 (100.18065),7 13,2021/05/18 11:17:13,
287,3788700961,주식회사 이지차저,송봉준,분석,27512750,88.181,88.497,0.18523 (100.18523),4 9,2021/05/18 10:48:50,
288,6458701308,주식회사다빈정보통신,우석희,분석,27512760,88.181,88.497,0.18527 (100.18527),15 3,2021/05/17 12:14:53,
289,1268620466,(주)진원엔지니어링,이규황,분석,27512960,88.181,88.498,0.18600 (100.186),11 9,2021/05/17 16:20:16,
290,1108155382,(주)굿채널시스템,백홍현,분석,27512980,88.182,88.498,0.18607 (100.18607),15 4,2021/05/18 10:54:34,
291,2158603049,유니넷텍(주),김한호,분석,27513500,88.183,88.499,0.18798 (100.18798),12 5,2021/05/19 08:08:41,
292,1078677070,씨지에스아이티(주),최규식,분석,27513690,88.184,88.5,0.18868 (100.18868),2 14,2021/05/19 18:26:05,
293,1208163439,(주)아이엘에스씨,이병준,분석,27514159,88.186,88.501,0.19039 (100.19039),12 11,2021/05/19 19:32:20,
294,1018151776,(주)지디시,김승환,분석,27514732,88.187,88.503,0.19250 (100.1925),9 2,2021/05/17 18:38:42,
295,4028141375,주식회사 이레유비크,박임철,분석,27514788,88.188,88.504,0.19270 (100.1927),13 4,2021/05/20 09:14:54,
296,1058693453,주식회사태융정보통신,문성준,분석,27515300,88.189,88.505,0.19458 (100.19458),1 10,2021/05/18 00:05:08,
297,1198604153,(주)하몬소프트,강원석,분석,27515800,88.191,88.507,0.19641 (100.19641),7 6,2021/05/17 15:11:33,
298,2138638203,한국기술서비스(주),김병룡,분석,27516145,88.192,88.508,0.19768 (100.19768),10 6,2021/05/17 15:54:32,
299,2188118793,한국영상(주),송화재,분석,27516259,88.193,88.508,0.19809 (100.19809),3 7,2021/05/17 10:07:03,
300,4108709228,(주)실로아이앤씨,서정호,분석,27517378,88.196,88.512,0.20220 (100.2022),8 7,2021/05/17 17:11:20,
301,1101185132,메이폴정보통신,박용진,분석,27518087,88.199,88.514,0.20479 (100.20479),14 8,2021/05/19 01:15:07,
302,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,27518360,88.2,88.515,0.20580 (100.2058),8 1,2021/05/17 10:21:36,
303,1168135502,(주)비엠더코리아,구진회,분석,27519261,88.203,88.518,0.20910 (100.2091),4 10,2021/05/19 22:51:20,
304,2148705513,주식회사 케이이에스 전기공사,강성진,분석,27519888,88.205,88.52,0.21140 (100.2114),2 15,2021/05/18 08:37:52,
305,2068606891,수미디어통신 주식회사,하학수,분석,27521230,88.209,88.524,0.21632 (100.21632),9 11,2021/05/17 16:21:34,
306,1138146387,(주)대산시스템,전재수,분석,27521270,88.21,88.524,0.21646 (100.21646),5 13,2021/05/20 09:10:54,
307,1138157550,뉴코리아전자통신 주식회사,조영순,분석,27521361,88.21,88.525,0.21680 (100.2168),4 9,2021/05/17 11:33:19,
308,2098133373,주식회사 씨스넷,이명재,분석,27521770,88.211,88.526,0.21830 (100.2183),2 7,2021/05/20 09:08:46,
309,2308100158,국제컨트로닉스 주식회사,김동배,분석,27522125,88.213,88.527,0.21960 (100.2196),14 13,2021/05/17 14:21:12,
310,2138627690,(주)이스텍,황복영,분석,27522262,88.213,88.528,0.22010 (100.2201),10 6,2021/05/20 09:05:09,
311,1018639665,(주)한양인프라넷,김주호,분석,27523630,88.218,88.532,0.22511 (100.22511),4 2,2021/05/17 16:56:37,
312,1018642326,한우이앤에스(주),변준석,분석,27523734,88.218,88.532,0.22550 (100.2255),12 3,2021/05/18 14:29:31,
313,1328800173,난방산업 주식회사,강경옥,분석,27523900,88.219,88.533,0.22610 (100.2261),7 5,2021/05/18 09:50:49,
314,3208800732,주식회사 그린랩스,안동현,분석,27524000,88.219,88.533,0.22647 (100.22647),6 5,2021/05/18 17:21:38,
315,1118128082,(주)디투엔지니어링,김낙경,분석,27524230,88.22,88.534,0.22731 (100.22731),10 3,2021/05/20 08:09:54,
316,1058161048,서울데이타통신(주),이희승,분석,27524307,88.22,88.534,0.22760 (100.2276),3 5,2021/05/20 09:11:32,
317,2018603701,소성정보기술 (주),김금남,분석,27524730,88.221,88.535,0.22915 (100.22915),14 6,2021/05/20 09:09:44,
318,4118146506,케이엠티시스템 주식회사,김정식,분석,27524879,88.222,88.536,0.22969 (100.22969),14 13,2021/05/20 08:52:44,
319,1200582335,델타전자통신,이성남,분석,27524970,88.222,88.536,0.23003 (100.23003),13 6,2021/05/20 04:20:34,
320,2308103607,주식회사 디케이앤트,양동국,분석,27525140,88.223,88.537,0.23065 (100.23065),10 7,2021/05/18 11:32:32,
321,1108179327,(주) 유엘네트웍스,정재순,분석,27525756,88.225,88.539,0.23291 (100.23291),4 9,2021/05/18 11:21:04,
322,1171187825,신원전자,안희덕,분석,27526490,88.227,88.541,0.23560 (100.2356),14 3,2021/05/18 09:11:32,
323,1098651964,셀코정보기술 주식회사,권영용,분석,27527881,88.232,88.546,0.24070 (100.2407),2 7,2021/05/20 09:58:53,
324,8038600460,주식회사 파르이앤씨,김종훈,분석,27528140,88.233,88.546,0.24165 (100.24165),9 8,2021/05/20 08:54:53,
325,1108194463,주식회사 에스디앤제이,신동석,분석,27528235,88.233,88.547,0.24200 (100.242),6 2,2021/05/17 12:35:40,
326,2208657396,(주)가온네트,오장환,분석,27528400,88.234,88.547,0.24260 (100.2426),14 3,2021/05/18 09:38:38,
327,2208719934,주식회사 지제이전기통신,김진수,분석,27528480,88.234,88.548,0.24289 (100.24289),8 7,2021/05/19 12:00:45,
328,1098153915,하비넷정보통신(주),이종훈,분석,27528650,88.235,88.548,0.24352 (100.24352),12 11,2021/05/20 09:38:30,
329,2208804175,주식회사 예준시스템,이인애,분석,27528700,88.235,88.548,0.24370 (100.2437),13 4,2021/05/20 08:45:34,
330,2068666263,세움기술 주식회사,주익중,분석,27528836,88.235,88.549,0.24420 (100.2442),6 3,2021/05/18 17:40:49,
331,2748800123,중앙씨앤티 주식회사,윤영진,분석,27529350,88.237,88.55,0.24608 (100.24608),13 15,2021/05/18 16:28:01,
332,1098700045,샘솔정보주식회사,정찬구,분석,27529630,88.238,88.551,0.24711 (100.24711),7 5,2021/05/18 09:56:37,
333,1298163829,(주)시원코리아,임희득,분석,27529680,88.238,88.551,0.24729 (100.24729),11 13,2021/05/17 17:19:58,
334,1388113508,(주)이엔티파워,장정수,분석,27529710,88.238,88.552,0.24740 (100.2474),12 8,2021/05/18 10:21:29,
335,1058197338,(주)라인정보시스템,홍상희,분석,27529730,88.238,88.552,0.24748 (100.24748),8 1,2021/05/20 09:14:20,
336,2108170441,주식회사 에이원아이티,문계숙,분석,27529790,88.239,88.552,0.24770 (100.2477),11 3,2021/05/20 09:27:46,
337,1048603486,우영메카(주),김규승,분석,27530000,88.239,88.552,0.24847 (100.24847),10 11,2021/05/17 10:06:52,
338,2208104161,대신정보기술(주),이광호,분석,27530300,88.24,88.553,0.24957 (100.24957),12 15,2021/05/18 10:00:36,
339,1068663404,주식회사 씨씨티비네오텍,최영근,분석,27530390,88.241,88.554,0.24990 (100.2499),6 1,2021/05/17 14:34:26,
340,1068648117,주식회사 티원엘에스,김영규,분석,27530418,88.241,88.554,0.25000 (100.25),6 13,2021/05/18 10:42:40,
341,2037683508,우리통신네트워크,김만수,분석,27531430,88.244,88.557,0.25371 (100.25371),1 9,2021/05/20 05:24:34,
342,2048148871,(주)건창기술단,김영규,분석,27532513,88.248,88.561,0.25768 (100.25768),12 9,2021/05/17 19:56:27,
343,1708601068,주식회사 와이비정보시스템,정영배,분석,27532690,88.248,88.561,0.25833 (100.25833),10 14,2021/05/19 10:56:31,
344,2038149028,대륭중공건설(주),박임우,분석,27532874,88.249,88.562,0.25900 (100.259),3 6,2021/05/17 14:50:14,
345,7148800617,주식회사 성진정보통신,문계철,분석,27532981,88.249,88.562,0.25939 (100.25939),1 5,2021/05/17 16:47:46,
346,2158706984,도드람정보기술 주식회사,이명석,분석,27533140,88.25,88.563,0.25998 (100.25998),9 14,2021/05/18 18:51:50,
347,1088122326,주식회사 주세움정보통신,염인덕,분석,27533610,88.251,88.564,0.26170 (100.2617),15 12,2021/05/20 08:17:35,
348,1198191309,용진하이테크에너지 주식회사,김진석,분석,27533640,88.252,88.564,0.26181 (100.26181),3 13,2021/05/18 09:55:26,
349,2178125840,(주)에이디엠,정채옥,분석,27533740,88.252,88.564,0.26218 (100.26218),9 2,2021/05/18 13:48:32,
350,2208727579,유환아이텍 주식회사,유창수,분석,27534073,88.253,88.566,0.26340 (100.2634),2 4,2021/05/20 08:56:13,
351,1108174749,유프로시스(주),김종본,분석,27534150,88.253,88.566,0.26368 (100.26368),3 1,2021/05/17 13:35:13,
352,1138680513,주식회사연수이앤씨,조운호,분석,27534318,88.254,88.566,0.26429 (100.26429),10 9,2021/05/18 09:20:58,
353,1148683959,제이엔에스텍주식회사,안종기,분석,27534320,88.254,88.566,0.26430 (100.2643),6 8,2021/05/18 08:49:07,
354,1138137229,두복산전(주),이영두,분석,27535000,88.256,88.569,0.26679 (100.26679),15 6,2021/05/18 10:38:08,
355,2148842024,주식회사 에이번,김지윤,분석,27535050,88.256,88.569,0.26698 (100.26698),9 6,2021/05/18 16:31:15,
356,2068125404,(주)대경인트라넷,이강열,분석,27535199,88.257,88.569,0.26752 (100.26752),5 9,2021/05/18 17:59:18,
357,2028136990,(주)무궁화전자,이효형,분석,27535680,88.258,88.571,0.26929 (100.26929),11 8,2021/05/17 11:59:51,
358,2158138830,주식회사와이드이엔씨,최주섭,분석,27536280,88.26,88.573,0.27149 (100.27149),11 6,2021/05/18 09:51:54,
359,2037666794,금성텔레콤,정용상,분석,27536456,88.261,88.573,0.27213 (100.27213),15 10,2021/05/18 16:25:55,
360,1138670451,주식회사 코스모티어,김명동,분석,27536530,88.261,88.573,0.27240 (100.2724),5 10,2021/05/17 15:45:32,
361,2048129194,위성이앤씨(주),김두태,분석,27536770,88.262,88.574,0.27328 (100.27328),6 8,2021/05/17 16:28:39,
362,1018642796,주식회사 나이스포유,조향심,분석,27536880,88.263,88.575,0.27369 (100.27369),14 2,2021/05/17 16:53:06,
363,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,27537156,88.263,88.575,0.27470 (100.2747),11 15,2021/05/20 09:40:31,
364,1198637085,(주) 하이네트워크,이준수,분석,27537592,88.265,88.577,0.27630 (100.2763),9 14,2021/05/17 16:06:03,
365,1062873386,이행정보통신공사,오흥식,분석,27537870,88.266,88.578,0.27732 (100.27732),11 3,2021/05/17 10:31:04,
366,1098613335,주식회사 스마트씨앤아이,임요웅,분석,27538190,88.267,88.579,0.27849 (100.27849),11 9,2021/05/18 11:15:45,
367,2128166939,주식회사 연일전력,최재규,분석,27538246,88.267,88.579,0.27869 (100.27869),12 7,2021/05/18 15:04:17,
368,1058660665,(주)일신전업,김한경,분석,27538559,88.268,88.58,0.27984 (100.27984),3 13,2021/05/20 05:57:21,
369,1148714240,주식회사 유진21,박영숙,분석,27538900,88.269,88.581,0.28109 (100.28109),8 11,2021/05/20 09:36:32,
370,2208735083,주식회사 강남전기공사,나중안,분석,27538955,88.27,88.581,0.28129 (100.28129),4 9,2021/05/17 16:29:06,
371,7968600745,마스트아이엔씨 주식회사,전병호,분석,27539610,88.272,88.583,0.28369 (100.28369),11 4,2021/05/17 17:57:05,
372,2098121862,거우전설주식회사,김영훈,분석,27539633,88.272,88.583,0.28378 (100.28378),11 3,2021/05/18 09:55:27,
373,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,27539910,88.273,88.584,0.28479 (100.28479),3 9,2021/05/18 10:39:47,
374,1148188624,주식회사 케이씨에이,문대원,분석,27540180,88.274,88.585,0.28578 (100.28578),1 9,2021/05/19 12:34:50,
375,1058739913,(주)비디엔에프,최경훈,분석,27541082,88.277,88.588,0.28909 (100.28909),11 8,2021/05/18 17:17:52,
376,1068644033,(주)코맥스디에스씨,안병호,분석,27541520,88.278,88.59,0.29070 (100.2907),10 8,2021/05/20 09:45:16,
377,1138653369,(주)제이앤비이노베이션,오명숙,분석,27542160,88.28,88.592,0.29304 (100.29304),12 2,2021/05/17 17:22:27,
378,2158673619,오다엔지니어링(주),윤철중,분석,27545340,88.291,88.602,0.30470 (100.3047),4 6,2021/05/17 14:52:19,
379,1138175669,(주)용상전기통신,권혁기,분석,27545370,88.291,88.602,0.30481 (100.30481),7 14,2021/05/20 08:25:25,
380,1138640850,주식회사 우솔네트웍스,유상열,분석,27545500,88.292,88.602,0.30529 (100.30529),1 6,2021/05/18 09:16:11,
381,3168123644,주식회사 지엔씨원,이미자,분석,27545885,88.293,88.604,0.30670 (100.3067),2 13,2021/05/19 07:33:35,
382,1068127039,진명이엔씨(주),박창호,분석,27546021,88.294,88.604,0.30720 (100.3072),4 15,2021/05/17 14:48:14,
383,2148772161,주식회사 비에스아이시스템,박해용,분석,27546130,88.294,88.604,0.30760 (100.3076),15 10,2021/05/20 09:12:22,
384,1138618417,(주)씨에스플러스,장준영,분석,27546320,88.295,88.605,0.30829 (100.30829),8 15,2021/05/20 09:11:49,
385,2058126448,주식회사 순성이엔씨,양재희,분석,27546930,88.297,88.607,0.31053 (100.31053),12 10,2021/05/17 13:55:29,
386,2208680918,(주)엠디엠알,이재원,분석,27547112,88.297,88.607,0.31120 (100.3112),9 14,2021/05/19 21:23:13,
387,2178113330,(주)오성에스이엠,오성표,분석,27547275,88.298,88.608,0.31179 (100.31179),4 3,2021/05/17 11:27:33,
388,1408177811,주식회사 네오비젼,유정식,분석,27547790,88.3,88.61,0.31368 (100.31368),12 1,2021/05/18 17:35:31,
389,1108190166,(주)페타네트워크,강인희,분석,27548558,88.302,88.612,0.31650 (100.3165),7 13,2021/05/17 10:46:06,
390,1078640952,(주)바비젼,이주일,분석,27549132,88.304,88.614,0.31860 (100.3186),1 5,2021/05/17 16:27:08,
391,1048190287,주식회사 콤텍정보,이동근,분석,27549250,88.304,88.614,0.31903 (100.31903),10 4,2021/05/20 09:02:39,
392,1058694239,(주)진성전력,김용일,분석,27549310,88.305,88.615,0.31925 (100.31925),11 14,2021/05/17 10:31:53,
393,2108131394,(주)안나시스템,문병조,분석,27550003,88.307,88.617,0.32179 (100.32179),2 7,2021/05/17 16:17:20,
394,3688701395,주식회사아이존스,정구희,분석,27550468,88.309,88.618,0.32350 (100.3235),12 7,2021/05/17 17:37:04,
395,4568800195,주식회사 동부코리아통신,윤미옥,분석,27550540,88.309,88.619,0.32376 (100.32376),9 6,2021/05/20 08:36:11,
396,1018116968,(주)넥슨정보통신,신양인,분석,27550769,88.31,88.619,0.32460 (100.3246),7 2,2021/05/17 10:18:27,
397,2158691790,에이브이에스텍(주),박주영,분석,27551280,88.311,88.621,0.32647 (100.32647),1 11,2021/05/18 17:50:32,
398,1198179983,(주)에이피텔,정용명,분석,27551720,88.313,88.622,0.32809 (100.32809),6 2,2021/05/18 08:59:58,
399,1138679165,주식회사 드림아이시스템,유원준,분석,27552420,88.315,88.625,0.33065 (100.33065),1 12,2021/05/18 11:39:57,
400,2158714581,씨엠티정보통신(주),김국동,분석,27552555,88.316,88.625,0.33115 (100.33115),10 2,2021/05/17 16:34:24,
401,2290162579,우성전기통신,박노선,분석,27552731,88.316,88.626,0.33179 (100.33179),15 3,2021/05/17 16:38:19,
402,1128148285,(주)백제이앤씨,손흥도,분석,27553004,88.317,88.626,0.33279 (100.33279),1 5,2021/05/18 13:27:43,
403,1088124659,(주)비젼텔레콤,김진수,분석,27553005,88.317,88.626,0.33280 (100.3328),2 7,2021/05/18 12:36:45,
404,2068124123,(주)세양텔레콤,김한섭,분석,27553524,88.319,88.628,0.33470 (100.3347),14 12,2021/05/18 08:50:16,
405,1058645500,태지종합건설(주),박명호,분석,27554020,88.321,88.63,0.33652 (100.33652),14 12,2021/05/20 08:51:52,
406,1148723074,주식회사 천일엠이씨,조혜진,분석,27554826,88.323,88.632,0.33947 (100.33947),5 2,2021/05/18 14:30:00,
407,2108122823,우영정보통신(주),황인희,분석,27554860,88.323,88.632,0.33960 (100.3396),5 8,2021/05/20 08:48:14,
408,1078746443,(주)라인테크놀로지,유현식,분석,27555104,88.324,88.633,0.34049 (100.34049),1 2,2021/05/18 15:59:49,
409,1288717950,주식회사 비상정보통신,배경해,분석,27555459,88.326,88.634,0.34179 (100.34179),1 3,2021/05/17 13:53:55,
410,1358188617,주식회사 지에프씨코리아,안병모,분석,27556620,88.329,88.638,0.34605 (100.34605),2 15,2021/05/17 23:41:17,
411,1058746675,(주)양지이엔지,김동수,분석,27556742,88.33,88.638,0.34650 (100.3465),1 4,2021/05/18 13:36:28,
412,2208602950,(주)세연텔레콤,홍성일,분석,27557300,88.332,88.64,0.34854 (100.34854),4 15,2021/05/17 11:53:06,
413,1048632400,주식회사 원이앤에스,지연관,분석,27558900,88.337,88.645,0.35441 (100.35441),15 1,2021/05/17 16:37:49,
414,2118698428,테크노빌리지 주식회사,유인목,분석,27560450,88.342,88.65,0.36009 (100.36009),12 11,2021/05/18 17:46:23,
