순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
41,1078682044,명승파워넷 주식회사,공건식,분석,21318770,87.81,88.521,-0.06939 (99.93061),13 1,2021/02/19 09:47:35,
42,1058773833,시큐솔루션 주식회사,남병창,분석,21319160,87.812,88.523,-0.06755 (99.93245),14 1,2021/02/23 06:42:59,
43,2048626080,주식회사 엘제이이엔지,임성희,분석,21319560,87.814,88.524,-0.06566 (99.93434),14 2,2021/02/16 11:12:44,
44,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,21319660,87.814,88.525,-0.06518 (99.93482),8 2,2021/02/16 07:51:16,
45,1068180183,보람정보통신서비스(주),정승원,분석,21320600,87.818,88.529,-0.06073 (99.93927),7 8,2021/02/22 00:11:32,
46,2158602337,지엔네텔(주),고시영,분석,21320864,87.82,88.53,-0.05949 (99.94051),10 4,2021/02/22 16:40:47,
47,1088182120,(주) 포스콤 에스아이,양병기,분석,21321080,87.821,88.531,-0.05846 (99.94154),6 7,2021/02/22 08:35:31,
48,1108175530,주식회사창조씨엔에스,정혜경,분석,21321730,87.824,88.533,-0.05539 (99.94461),5 13,2021/02/21 12:09:15,
49,2148811443,(주)우신지엘에스,문경종,분석,21323200,87.83,88.539,-0.04843 (99.95157),6 3,2021/02/19 09:05:56,
49,2158689085,(주)에스지테크놀러지,손병학,분석,21323200,87.83,88.539,-0.04843 (99.95157),2 1,2021/02/16 09:40:45,
51,2298125412,스크린정보통신(주),조승제,분석,21324050,87.834,88.543,-0.04441 (99.95559),13 9,2021/02/22 10:31:44,
52,1380715369,영인 아이티 기술사 사무소,함영만,분석,21325300,87.839,88.548,-0.03849 (99.96151),12 5,2021/02/22 11:43:51,
53,2178114305,주식회사 케이엠씨앤아이,서정만,분석,21325700,87.841,88.55,-0.03660 (99.9634),11 3,2021/02/21 19:48:36,
54,1208745904,(주)엘엔케이네트웍스,김광일,분석,21325784,87.842,88.55,-0.03620 (99.9638),4 2,2021/02/19 11:27:20,
55,2178143187,(주)미디어밸리렛,전필숙,분석,21326880,87.846,88.555,-0.03102 (99.96898),10 14,2021/02/18 16:00:08,
56,1268620466,(주)진원엔지니어링,이규황,분석,21326980,87.847,88.555,-0.03054 (99.96946),6 7,2021/02/16 15:06:29,
57,1238175875,주식회사 휴톤,김영상,분석,21327771,87.85,88.558,-0.02680 (99.9732),2 10,2021/02/19 08:52:58,
58,2158199031,한소리이앤씨주식회사,안홍희,분석,21329230,87.857,88.564,-0.01990 (99.9801),6 5,2021/02/19 10:16:50,
59,2148847295,티에스퓨처 주식회사,김명성,분석,21329370,87.858,88.565,-0.01923 (99.98077),1 8,2021/02/22 18:58:19,
60,1108190808,노드정보기술(주),정상권,분석,21330280,87.862,88.569,-0.01493 (99.98507),13 14,2021/02/23 09:31:24,
61,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,21330306,87.862,88.569,-0.01480 (99.9852),15 2,2021/02/19 10:17:01,
62,2208151999,현대통신(주),이건구,분석,21331340,87.866,88.573,-0.00991 (99.99009),10 7,2021/02/16 14:07:15,
63,2148122183,(주)하나전기,김선식,분석,21333074,87.874,88.58,-0.00170 (99.9983),15 10,2021/02/22 17:35:43,
64,2128606988,원강정보통신 주식회사,우강원,분석,21333433,87.876,88.582,-0.00001 (99.99999),11 2,2021/02/23 09:34:30,
65,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,21333450,87.876,88.582,0.00007 (100.00007),14 1,2021/02/19 09:10:37,
66,2148673033,대일전기통신(주),김종엽,분석,21334280,87.88,88.585,0.00400 (100.004),12 5,2021/02/23 07:45:30,
67,2148745460,주식회사 앤앤에스피,김일용,분석,21334500,87.881,88.586,0.00504 (100.00504),3 8,2021/02/16 16:29:41,
68,2058132431,(주)삼화동력개발,정권봉,분석,21334990,87.883,88.588,0.00736 (100.00736),15 1,2021/02/22 09:17:52,
69,2148759208,(주)로드반,김형준,분석,21335000,87.883,88.588,0.00741 (100.00741),11 3,2021/02/17 16:01:33,
70,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,21335560,87.885,88.591,0.01006 (100.01006),12 1,2021/02/16 10:07:14,
71,1228164604,주식회사 렛츠텔레콤,안승수,분석,21336310,87.889,88.594,0.01361 (100.01361),12 15,2021/02/22 09:34:16,
72,1108140593,(주)대건이엔씨,이황희,분석,21338340,87.898,88.602,0.02321 (100.02321),7 12,2021/02/21 22:25:38,
73,1068653279,주식회사 랜오아시스,서진선,분석,21338430,87.898,88.603,0.02364 (100.02364),15 8,2021/02/22 13:56:56,
74,1078749469,주식회사 에이엠네트웍스,서정희,분석,21339832,87.904,88.608,0.03028 (100.03028),11 7,2021/02/21 18:50:31,
75,2158171649,(주)삼삼통신기술,이성오,분석,21340350,87.907,88.611,0.03273 (100.03273),10 3,2021/02/23 09:01:45,
76,2118668579,(주)아이정보기술,이훈희,분석,21340449,87.907,88.611,0.03320 (100.0332),8 10,2021/02/22 07:57:26,
77,2100412872,유광미디어,김유성,분석,21340970,87.909,88.613,0.03566 (100.03566),13 10,2021/02/22 09:42:09,
78,1138177594,지엘에스이(주),김기용,분석,21341080,87.91,88.614,0.03618 (100.03618),11 14,2021/02/18 17:34:40,
79,2108118504,보성전기산업(주),강명구,분석,21342800,87.918,88.621,0.04432 (100.04432),9 1,2021/02/16 09:51:34,
80,2048620126,(주)상부사종합건설,이상만,분석,21343090,87.919,88.622,0.04569 (100.04569),15 4,2021/02/23 08:05:21,
81,1148678591,주식회사엠아이솔텍,최윤정,분석,21344200,87.924,88.627,0.05095 (100.05095),7 5,2021/02/22 17:31:26,
82,2108124739,(주)한성기술개발,서창식,분석,21344824,87.927,88.629,0.05390 (100.0539),3 14,2021/02/23 01:12:56,
83,1138137229,두복산전(주),이영두,분석,21345500,87.93,88.632,0.05710 (100.0571),6 4,2021/02/22 08:48:52,
84,1058645500,태지종합건설(주),박명호,분석,21347000,87.936,88.638,0.06420 (100.0642),5 1,2021/02/23 08:35:26,
85,1088127729,주식회사 대원네시스,이연호,분석,21347520,87.939,88.64,0.06666 (100.06666),5 9,2021/02/19 12:58:36,
86,1188115778,대신통신기술(주),김지영,분석,21348800,87.944,88.646,0.07271 (100.07271),15 7,2021/02/22 17:34:30,
87,1248691271,주식회사 티팩토리,최형석,분석,21348944,87.945,88.646,0.07340 (100.0734),5 14,2021/02/19 16:44:43,
88,1138157550,뉴코리아전자통신 주식회사,조영순,분석,21349663,87.948,88.649,0.07680 (100.0768),8 4,2021/02/22 15:22:45,
89,1188110211,(주)텔레텍코리아,윤광수,분석,21350330,87.951,88.652,0.07995 (100.07995),4 5,2021/02/16 12:58:28,
90,2068694508,주식회사 웰정보기술,강희춘,분석,21350393,87.951,88.652,0.08025 (100.08025),4 10,2021/02/22 09:16:54,
91,1068184554,(주)송화전기통신,고진홍,분석,21350930,87.954,88.655,0.08279 (100.08279),10 11,2021/02/19 14:23:52,
92,1178119238,주식회사 동양네트워크,김종렬,분석,21351312,87.956,88.656,0.08460 (100.0846),9 6,2021/02/22 10:06:59,
93,1088124659,(주)비젼텔레콤,김진수,분석,21351417,87.956,88.657,0.08510 (100.0851),10 9,2021/02/19 08:10:58,
94,2018162836,(주)선전력시스템,임철학,분석,21351494,87.956,88.657,0.08546 (100.08546),5 10,2021/02/20 00:40:12,
95,2068179706,(주)씨엠유니버샬,전재용,분석,21351567,87.957,88.657,0.08581 (100.08581),12 8,2021/02/22 09:15:41,
96,4168128895,(주)비아이씨스템,방인식,분석,21351630,87.957,88.657,0.08611 (100.08611),15 5,2021/02/22 13:22:10,
97,5088137937,(주)벨류데이터,이선미,분석,21351882,87.958,88.658,0.08730 (100.0873),1 14,2021/02/21 21:49:16,
98,2158673619,오다엔지니어링(주),윤철중,분석,21353260,87.964,88.664,0.09382 (100.09382),1 4,2021/02/22 14:25:13,
99,1058693453,주식회사태융정보통신,문성준,분석,21353700,87.966,88.666,0.09590 (100.0959),3 11,2021/02/23 02:12:33,
100,2558600773,주식회사 대건전력,박미영,분석,21353720,87.966,88.666,0.09600 (100.096),8 7,2021/02/22 08:30:17,
101,1238640537,주식회사 위지온,우영진,분석,21354022,87.968,88.667,0.09743 (100.09743),15 13,2021/02/16 10:51:29,
102,2298139274,(주)영풍전력설비,심문수,분석,21354450,87.97,88.669,0.09945 (100.09945),9 8,2021/02/22 11:43:06,
103,2108156959,두레에스텍 주식회사,유의근,분석,21355094,87.972,88.672,0.10250 (100.1025),6 5,2021/02/18 17:01:12,
104,1098643839,주식회사 케이비정보통신,지인현,분석,21355199,87.973,88.672,0.10300 (100.103),7 1,2021/02/22 16:41:42,
105,2118168569,삼익정보통신(주),김진섭,분석,21355243,87.973,88.672,0.10320 (100.1032),13 12,2021/02/19 09:23:38,
106,2158721947,(주)엠지브이보안시스템,김흥국,분석,21355284,87.973,88.673,0.10340 (100.1034),9 14,2021/02/23 09:27:03,
107,1088167041,(주)가디엘,최혜심,분석,21357292,87.982,88.681,0.11290 (100.1129),13 3,2021/02/23 09:38:47,
108,2037683508,우리통신네트워크,김만수,분석,21357418,87.983,88.681,0.11350 (100.1135),15 14,2021/02/22 21:55:36,
109,2098124011,(주)주암전기통신,정한석,분석,21357672,87.984,88.683,0.11470 (100.1147),5 10,2021/02/22 09:12:55,
110,1138175669,(주)용상전기통신,권혁기,분석,21359870,87.994,88.692,0.12510 (100.1251),2 11,2021/02/23 09:29:32,
111,1058192352,한아름정보통신(주),손경선,분석,21360890,87.998,88.696,0.12993 (100.12993),4 15,2021/02/17 14:34:03,
112,2068124123,(주)세양텔레콤,김한섭,분석,21361223,88.0,88.697,0.13150 (100.1315),6 4,2021/02/22 09:30:59,
113,1078161011,(주)장수커뮤니케이션즈,김현수,분석,21362490,88.005,88.703,0.13750 (100.1375),1 6,2021/02/22 15:40:46,
114,1200295066,비젼텔레콤,임의석,분석,21362704,88.006,88.703,0.13851 (100.13851),7 5,2021/02/23 06:30:36,
115,2198128028,(주)성신네트워크,강성범,분석,21363400,88.009,88.706,0.14180 (100.1418),7 1,2021/02/18 15:44:38,
116,1198668254,디에스인포시스(주),최혜경,분석,21363531,88.01,88.707,0.14242 (100.14242),9 5,2021/02/18 18:17:57,
117,1138677788,(주)제이에스지테크,박혜경,분석,21363769,88.011,88.708,0.14355 (100.14355),9 3,2021/02/16 11:28:00,
118,1078681986,세연아이넷(주),정은호,분석,21364000,88.012,88.709,0.14464 (100.14464),5 8,2021/02/23 09:16:47,
119,1108139892,(주)이화텔레콤,윤영배,분석,21364187,88.013,88.71,0.14553 (100.14553),15 6,2021/02/19 09:33:02,
120,1054180243,태우산전,강정자,분석,21364836,88.016,88.712,0.14860 (100.1486),14 9,2021/02/19 14:15:34,
121,1098160416,(주)용진정보통신,도용석,분석,21365384,88.018,88.715,0.15119 (100.15119),3 5,2021/02/18 09:21:20,
122,2021295047,협진전기통신공사,최종운,분석,21365490,88.019,88.715,0.15169 (100.15169),11 1,2021/02/23 09:25:43,
123,1198617129,주식회사 조인에프에스,박용민,분석,21365930,88.021,88.717,0.15378 (100.15378),8 7,2021/02/19 10:08:54,
124,1328127945,부민통신 주식회사,박창욱,분석,21366209,88.022,88.718,0.15510 (100.1551),4 8,2021/02/19 08:08:49,
125,1018605466,금부통신 주식회사,정재학,분석,21366700,88.024,88.72,0.15742 (100.15742),5 14,2021/02/16 16:58:57,
126,2138800230,주식회사 성민전기통신,홍종애,분석,21367118,88.026,88.722,0.15940 (100.1594),2 6,2021/02/21 23:35:33,
127,2208114219,서림기전개발(주),송석웅,분석,21367710,88.029,88.724,0.16220 (100.1622),15 5,2021/02/22 15:28:16,
128,1258180919,(주)경일전공,정요진,분석,21367900,88.03,88.725,0.16310 (100.1631),11 1,2021/02/22 15:14:02,
129,2068601178,주식회사 해인이티에프,오재근,분석,21368070,88.03,88.726,0.16390 (100.1639),6 11,2021/02/22 09:05:59,
130,1170233690,화진정보통신,김병철,분석,21368576,88.033,88.728,0.16630 (100.1663),3 6,2021/02/22 09:35:58,
131,2021067983,엘지전자통신공사,최태익,분석,21369020,88.035,88.73,0.16840 (100.1684),15 13,2021/02/22 07:59:27,
132,2098161262,주식회사 아이에스인텍,황관홍,분석,21369115,88.035,88.73,0.16885 (100.16885),5 15,2021/02/22 16:38:29,
133,1068167098,코스믹전기통신 주식회사,이규선,분석,21370760,88.042,88.737,0.17663 (100.17663),3 1,2021/02/22 09:24:40,
134,2018643926,두전네트웍스 주식회사,김병현,분석,21372800,88.051,88.745,0.18629 (100.18629),8 4,2021/02/18 16:22:07,
135,1058191993,링크정보통신주식회사,이재호,분석,21373309,88.054,88.747,0.18870 (100.1887),5 11,2021/02/23 09:06:56,
136,2040371641,한서전자,김영옥,분석,21374345,88.058,88.752,0.19360 (100.1936),8 11,2021/02/22 14:21:24,
137,2138633324,(주)서경엔씨에스,김진태,분석,21374620,88.06,88.753,0.19490 (100.1949),4 12,2021/02/22 08:48:38,
138,2148842024,주식회사 에이번,김지윤,분석,21376330,88.067,88.76,0.20299 (100.20299),6 9,2021/02/17 16:09:23,
139,1198133411,주식회사 나경이엔씨,윤병유,분석,21376415,88.068,88.76,0.20339 (100.20339),9 6,2021/02/19 14:09:21,
140,1198800016,주식회사 태영정보통신공사,김석주,분석,21378710,88.078,88.77,0.21425 (100.21425),1 7,2021/02/21 10:50:16,
141,1058684745,(주)대곤아이엔씨,이체범,분석,21378974,88.079,88.771,0.21550 (100.2155),5 10,2021/02/23 09:19:53,
142,1098613335,주식회사 스마트씨앤아이,임요웅,분석,21379140,88.08,88.772,0.21629 (100.21629),9 6,2021/02/19 15:23:03,
143,1058676906,(주)디엠씨정보,윤성인,분석,21380500,88.086,88.777,0.22272 (100.22272),4 10,2021/02/22 13:20:46,
144,2118850165,해음전기(주),김년봉,분석,21381677,88.091,88.782,0.22829 (100.22829),4 14,2021/02/23 08:07:31,
145,2148824685,육일정보통신 주식회사,김영옥,분석,21381784,88.092,88.783,0.22880 (100.2288),12 11,2021/02/19 09:43:39,
146,1068603240,태경이엘피 주식회사,김평석,분석,21382007,88.093,88.784,0.22986 (100.22986),4 14,2021/02/22 19:31:49,
147,1018197466,주식회사콤위즈,정윤권,분석,21382400,88.094,88.785,0.23172 (100.23172),9 10,2021/02/19 10:07:23,
148,1048643227,(주)제이더블유씨네트웍스,이동원,분석,21383389,88.099,88.789,0.23640 (100.2364),5 10,2021/02/22 08:51:39,
149,2148632162,신영전자통신(주),김성식,분석,21383500,88.099,88.79,0.23692 (100.23692),11 12,2021/02/18 15:00:26,
150,2158706984,도드람정보기술 주식회사,이명석,분석,21384150,88.102,88.792,0.24000 (100.24),10 6,2021/02/22 20:43:15,
151,2158601380,세계정보시스템(주),한인창,분석,21384930,88.106,88.796,0.24369 (100.24369),5 15,2021/02/19 12:49:25,
152,1098700045,샘솔정보주식회사,정찬구,분석,21385870,88.11,88.8,0.24814 (100.24814),10 2,2021/02/23 09:40:52,
153,1081154276,영우정보통신,이영우,분석,21386000,88.11,88.8,0.24875 (100.24875),14 15,2021/02/22 16:50:22,
153,1168166913,주식회사케이엠데이타,이강섭,분석,21386000,88.11,88.8,0.24875 (100.24875),2 3,2021/02/23 09:40:39,
155,1138640864,주식회사 지앤씨씨,정연진,분석,21386053,88.111,88.8,0.24900 (100.249),14 2,2021/02/22 14:58:00,
156,2120549052,태성통신,최재석,분석,21387035,88.115,88.804,0.25365 (100.25365),13 5,2021/02/23 06:34:59,
157,2208108546,경림전기(주),김인형,분석,21388360,88.121,88.81,0.25992 (100.25992),5 6,2021/02/22 15:21:55,
158,2308103607,주식회사 디케이앤트,양동국,분석,21388400,88.121,88.81,0.26011 (100.26011),4 2,2021/02/19 10:20:10,
159,1198611746,(주)지트인,김재환,분석,21389117,88.124,88.813,0.26350 (100.2635),8 4,2021/02/18 13:58:41,
160,2208602950,(주)세연텔레콤,홍성일,분석,21389190,88.125,88.813,0.26385 (100.26385),1 11,2021/02/16 09:50:09,
161,2748800123,중앙씨앤티 주식회사,윤영진,분석,21390150,88.129,88.817,0.26839 (100.26839),11 5,2021/02/22 15:35:19,
162,1138653369,(주)제이앤비이노베이션,오명숙,분석,21390230,88.129,88.818,0.26877 (100.26877),3 11,2021/02/22 09:25:19,
163,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,21390321,88.13,88.818,0.26920 (100.2692),15 2,2021/02/22 15:19:21,
164,1078616772,노드링크주식회사,장용철,분석,21391165,88.133,88.822,0.27319 (100.27319),6 2,2021/02/17 13:39:30,
165,2158164599,앤에스씨정보시스템(주),한만영,분석,21391592,88.135,88.823,0.27521 (100.27521),13 5,2021/02/19 10:41:48,
166,4118146506,케이엠티시스템 주식회사,김정식,분석,21392949,88.141,88.829,0.28164 (100.28164),9 12,2021/02/23 08:17:30,
167,1200582335,델타전자통신,이성남,분석,21393460,88.144,88.831,0.28405 (100.28405),10 1,2021/02/23 06:12:14,
168,1138148411,(주)풍천정보네트웍,김학봉,분석,21393554,88.144,88.832,0.28450 (100.2845),7 9,2021/02/22 14:13:31,
169,2068125404,(주)대경인트라넷,이강열,분석,21393815,88.145,88.833,0.28573 (100.28573),11 10,2021/02/19 17:13:38,
170,2128140491,(주)벧엘정보통신,채수진,분석,21393859,88.145,88.833,0.28594 (100.28594),10 3,2021/02/23 07:19:22,
171,8418601383,주식회사 미리내통신,김익섭,분석,21394452,88.148,88.835,0.28875 (100.28875),5 15,2021/02/18 17:38:09,
172,2088115955,대건통신건설(주),양승범,분석,21394570,88.149,88.836,0.28931 (100.28931),15 14,2021/02/22 13:24:15,
173,1138694303,향원전자통신 주식회사,이진영,분석,21394880,88.15,88.837,0.29077 (100.29077),14 10,2021/02/22 20:51:37,
174,2130230588,태극정보통신,이상호,분석,21394969,88.15,88.837,0.29120 (100.2912),11 13,2021/02/23 07:58:09,
175,1128148285,(주)백제이앤씨,손흥도,분석,21395150,88.151,88.838,0.29205 (100.29205),1 10,2021/02/19 10:27:53,
176,1328630159,주식회사 크리에이티브솔루션,황경훈,분석,21395224,88.152,88.838,0.29240 (100.2924),10 14,2021/02/22 09:34:46,
177,1108157338,(주)메트로컴넷,최선민,분석,21395329,88.152,88.839,0.29290 (100.2929),7 14,2021/02/22 09:29:04,
178,1078677070,씨지에스아이티(주),최규식,분석,21396520,88.157,88.844,0.29853 (100.29853),5 9,2021/02/23 08:38:23,
179,2178121937,부광이앤씨 주식회사,정동국,분석,21396745,88.158,88.845,0.29960 (100.2996),4 5,2021/02/18 14:59:40,
180,1098647062,주식회사 조아정보통신,박민응,분석,21396829,88.159,88.845,0.30000 (100.3),2 4,2021/02/22 14:11:25,
181,2148777322,주식회사 보림프러스,김병관,분석,21398477,88.166,88.852,0.30780 (100.3078),6 8,2021/02/22 15:20:24,
182,1171187825,신원전자,안희덕,분석,21398540,88.166,88.852,0.30809 (100.30809),11 15,2021/02/22 09:01:18,
183,2148792435,주식회사케이이씨디바이스,이종수,분석,21399259,88.17,88.855,0.31150 (100.3115),12 3,2021/02/22 08:36:49,
184,2078152132,(주)홍남테크,김홍길,분석,21399380,88.17,88.856,0.31207 (100.31207),6 1,2021/02/20 11:56:59,
185,4098163161,(주)동우커뮤니케이션,송준성,분석,21399450,88.17,88.856,0.31240 (100.3124),5 11,2021/02/22 16:34:42,
186,7888800054,주식회사 동서티앤씨,이병학,분석,21400183,88.174,88.859,0.31587 (100.31587),13 1,2021/02/19 16:21:57,
187,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,21401140,88.178,88.863,0.32040 (100.3204),13 9,2021/02/16 22:08:32,
188,1168135502,(주)비엠더코리아,구진회,분석,21401415,88.179,88.864,0.32170 (100.3217),7 11,2021/02/22 16:24:09,
189,1198164229,(주) 이준시스템,한상훈,분석,21401500,88.18,88.864,0.32210 (100.3221),2 13,2021/02/19 16:01:52,
189,2068164028,주식회사 이지비앤티,김한복,분석,21401500,88.18,88.864,0.32210 (100.3221),9 13,2021/02/22 09:12:37,
191,1068602542,주식회사 유셀네트웍스,김구동,분석,21402070,88.182,88.867,0.32480 (100.3248),1 13,2021/02/19 10:11:31,
192,2028138682,협진통신(주),이승훈,분석,21402492,88.184,88.869,0.32680 (100.3268),3 11,2021/02/19 14:20:13,
193,1138642182,주식회사아이티온넷,변영복,분석,21402500,88.184,88.869,0.32683 (100.32683),2 9,2021/02/23 09:20:17,
194,2048129194,위성이앤씨(주),김두태,분석,21402590,88.184,88.869,0.32726 (100.32726),9 8,2021/02/18 13:54:34,
195,2118645407,흥일정보통신(주),정본영,분석,21402872,88.186,88.87,0.32859 (100.32859),11 14,2021/02/22 10:24:15,
196,2958800474,주식회사 원정보기술원,송은자,분석,21403140,88.187,88.871,0.32986 (100.32986),11 4,2021/02/23 08:49:30,
197,1148714240,주식회사 유진21,박영숙,분석,21403440,88.188,88.873,0.33128 (100.33128),2 12,2021/02/23 09:32:44,
198,5178101428,주식회사 율이앤씨,전형숙,분석,21403610,88.189,88.873,0.33209 (100.33209),3 1,2021/02/22 11:34:33,
199,2158768281,태일정보시스템(주),이미자,분석,21403612,88.189,88.873,0.33210 (100.3321),15 5,2021/02/22 09:24:40,
200,1068683638,주식회사 엔씨씨디지탈,이상호,분석,21403730,88.19,88.874,0.33265 (100.33265),14 13,2021/02/22 08:25:59,
201,2128196243,신광씨앤티 주식회사,박광선,분석,21404090,88.191,88.875,0.33436 (100.33436),1 8,2021/02/19 09:54:53,
202,2048635411,주식회사 화산에스티아이,이명재,분석,21404183,88.192,88.876,0.33480 (100.3348),13 6,2021/02/22 11:17:01,
203,6118700363,주식회사 서경산업,이대규,분석,21405468,88.197,88.881,0.34088 (100.34088),6 12,2021/02/22 18:46:56,
204,2018182230,주식회사 본네트시큐,최수기,분석,21405640,88.198,88.882,0.34169 (100.34169),6 11,2021/02/22 09:52:46,
205,1108604272,소리콤 주식회사,정재홍,분석,21405730,88.198,88.882,0.34212 (100.34212),9 1,2021/02/21 22:51:19,
206,6318800044,화인씨엔이 주식회사,김영심,분석,21405750,88.199,88.882,0.34221 (100.34221),12 13,2021/02/16 14:26:57,
207,1298137942,주식회사 자이온티앤에스,예용기,분석,21406296,88.201,88.884,0.34480 (100.3448),8 14,2021/02/19 09:00:03,
