순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
213,1018623426,주식회사 지에스아이티엠,변재철,분석,247877350.0,88.102,88.969,0.59149 (100.59149),,2021/06/08 13:47:53,
214,1058153698,진우산전(주),정진태,분석,247921354.0,88.119,88.985,0.60950 (100.6095),,2021/06/07 15:58:05,
215,1058618361,한글정보통신(주),최경환,분석,247926977.0,88.121,88.987,0.61180 (100.6118),,2021/06/08 09:42:56,
216,2128140491,(주)벧엘정보통신,채수진,분석,247941645.0,88.127,88.993,0.61780 (100.6178),,2021/06/10 07:23:51,
217,1088188385,주식회사 오메카,오정은,분석,247944067.0,88.127,88.993,0.61879 (100.61879),,2021/06/08 17:12:42,
218,1198632979,성민전기 주식회사,김미영,분석,247960000.0,88.134,88.999,0.62530 (100.6253),,2021/06/03 20:45:05,
219,1198616251,주식회사 누리인프라,정성우,분석,247973000.0,88.138,89.004,0.63062 (100.63062),,2021/06/08 18:05:02,
220,2118691842,(주)아이센트,문원상,분석,247983180.0,88.142,89.007,0.63479 (100.63479),,2021/06/07 11:50:01,
221,2198128106,우선이엔씨(주),김광수,분석,247990000.0,88.145,89.01,0.63758 (100.63758),,2021/06/10 07:47:02,
222,2040371641,한서전자,김영옥,분석,248003250.0,88.15,89.015,0.64300 (100.643),,2021/06/09 10:43:56,
223,1058714080,(주) 한일이앤에스,박완교,분석,248004472.0,88.15,89.015,0.64350 (100.6435),,2021/06/09 14:11:49,
224,2128196942,동진이앤씨(주),민진식,분석,248009850.0,88.152,89.017,0.64569 (100.64569),,2021/06/09 16:42:40,
225,1208100598,(주)삼지엔지니어링,김동명,분석,248011000.0,88.153,89.017,0.64617 (100.64617),,2021/06/03 15:45:28,
226,2098101546,교보정보통신(주),이재훈,분석,248014260.0,88.154,89.019,0.64750 (100.6475),,2021/06/09 18:10:12,
227,2118794604,(주)유니아이비,이희강,분석,248047743.0,88.167,89.031,0.66120 (100.6612),,2021/06/07 11:27:01,
228,2150786744,영진전기통신공사,정재인,분석,248050431.0,88.168,89.032,0.66229 (100.66229),,2021/06/08 10:11:13,
229,1058674193,(주)다인트론,서선동,분석,248058744.0,88.171,89.035,0.66570 (100.6657),,2021/06/08 08:01:48,
230,1058625329,주식회사 윈미디텍,강명환,분석,248063000.0,88.173,89.036,0.66744 (100.66744),,2021/06/09 14:45:28,
231,2158168275,천마정보통신(주),황범만,분석,248074000.0,88.177,89.04,0.67194 (100.67194),,2021/06/10 09:19:15,
232,1018154598,씨엔에스코리아(주),유호태,분석,248077323.0,88.178,89.041,0.67330 (100.6733),,2021/06/04 15:11:00,
233,1198164802,주식회사 비아이넷,김동균,분석,248088323.0,88.182,89.045,0.67779 (100.67779),,2021/06/07 10:34:09,
234,2120549052,태성통신,최재석,분석,248111793.0,88.191,89.054,0.68740 (100.6874),,2021/06/09 06:57:48,
235,1198605337,(주)신한이엔아이,유순자,분석,248113014.0,88.192,89.054,0.68789 (100.68789),,2021/06/09 08:48:59,
236,1178186611,주식회사 에프에이일렉콤,박인숙,분석,248151151.0,88.206,89.068,0.70350 (100.7035),,2021/06/09 07:50:14,
237,2208143387,(주)글로벌텔레콤,서승현,분석,248169785.0,88.213,89.074,0.71112 (100.71112),,2021/06/08 15:51:05,
238,2068625393,주식회사 성림전설,박상동,분석,248192100.0,88.222,89.082,0.72025 (100.72025),,2021/06/07 10:12:08,
239,1138694415,건웅정보통신 주식회사,김지유,분석,248193400.0,88.222,89.083,0.72078 (100.72078),,2021/06/09 10:11:50,
240,1108139892,(주)이화텔레콤,윤영배,분석,248202001.0,88.225,89.086,0.72430 (100.7243),,2021/06/09 09:30:01,
241,1138132447,태진정보통신(주),정태수,분석,248209579.0,88.228,89.089,0.72740 (100.7274),,2021/06/08 15:23:39,
242,2198114499,(주)이레에너지테크,강래원,분석,248217640.0,88.231,89.092,0.73069 (100.73069),,2021/06/09 08:25:18,
243,2208718861,(주)예스피치,김재중,분석,248226935.0,88.235,89.095,0.73450 (100.7345),,2021/06/08 12:59:01,
244,1108143208,한국통신인터넷기술(주),이민수,분석,248229400.0,88.236,89.096,0.73550 (100.7355),,2021/06/10 09:48:10,
245,6508100027,다온정보시스템 주식회사,김연정,분석,248232557.0,88.237,89.097,0.73679 (100.73679),,2021/06/08 06:59:48,
246,1058740405,(주)화성이엔지,김택환,분석,248241848.0,88.241,89.1,0.74060 (100.7406),,2021/06/08 16:59:23,
247,2118101156,(주)인스틴솔루션,박세준,분석,248242800.0,88.241,89.101,0.74098 (100.74098),,2021/06/03 12:21:04,
248,2148805112,주식회사 지큐시스템즈,구자옥,분석,248275339.0,88.253,89.112,0.75430 (100.7543),,2021/06/09 08:51:35,
249,2338109463,주식회사 아이티에스서비스,지영일,분석,248281210.0,88.256,89.114,0.75670 (100.7567),,2021/06/08 09:21:01,
250,2208106252,(주)중선아이티씨,김학선,분석,248284873.0,88.257,89.116,0.75820 (100.7582),,2021/06/09 09:55:09,
251,2148847295,티에스퓨처 주식회사,김명성,분석,248287320.0,88.258,89.117,0.75920 (100.7592),,2021/06/07 17:21:58,
252,1058179892,(주)지에스컴,김형호,분석,248299785.0,88.263,89.121,0.76429 (100.76429),,2021/06/08 16:40:47,
253,4088168391,금상디엔씨주식회사,장용수,분석,248324232.0,88.272,89.13,0.77430 (100.7743),,2021/06/10 08:14:38,
254,2028158261,주식회사 남두,김승균,분석,248332850.0,88.275,89.133,0.77782 (100.77782),,2021/06/09 08:11:36,
255,2158682840,차일정보통신(주),오상국,분석,248338167.0,88.277,89.135,0.78000 (100.78),,2021/06/03 18:14:46,
256,1148137654,(주)미동이엔씨,이병복,분석,248351612.0,88.282,89.14,0.78550 (100.7855),,2021/06/10 09:30:13,
257,1138183325,주식회사금강전력,오영선,분석,248354790.0,88.284,89.141,0.78680 (100.7868),,2021/06/04 15:03:03,
258,2158102574,株式會社 基電社,김민호,분석,248378000.0,88.292,89.149,0.79629 (100.79629),,2021/06/10 08:36:57,
259,1068690366,(주)윈투스시스템,신경익,분석,248426174.0,88.311,89.166,0.81600 (100.816),,2021/06/08 13:57:50,
260,1068603240,태경이엘피 주식회사,김평석,분석,248427795.0,88.311,89.167,0.81666 (100.81666),,2021/06/09 18:46:52,
261,1068180878,주식회사 신보,정재문,분석,248484650.0,88.333,89.187,0.83992 (100.83992),,2021/06/10 08:47:32,
262,1198175027,(주)케이웍스,김영주,분석,248508105.0,88.342,89.196,0.84951 (100.84951),,2021/06/08 08:47:20,
263,1138163917,백두전기통신(주),장철,분석,248520537.0,88.347,89.2,0.85460 (100.8546),,2021/06/08 16:49:31,
264,2148188924,우민전기(주),이학표,분석,248522983.0,88.347,89.201,0.85560 (100.8556),,2021/06/09 14:55:50,
265,1198653668,에코아이넷(주),박은희,분석,248525678.0,88.349,89.202,0.85670 (100.8567),,2021/06/08 09:17:07,
266,2158690656,금성통신건설(주),윤영신,분석,248598390.0,88.376,89.228,0.88644 (100.88644),,2021/06/09 08:18:04,
267,2148123348,성제전기(주),김팔성,분석,248610012.0,88.381,89.232,0.89120 (100.8912),,2021/06/10 09:15:49,
268,1078156371,아주전자시스템(주),이원의,분석,248754200.0,88.435,89.284,0.95018 (100.95018),,2021/06/09 09:46:41,
269,6118700363,주식회사 서경산업,이대규,분석,248800793.0,88.453,89.301,0.96924 (100.96924),,2021/06/08 19:57:48,
270,2488101162,주식회사 코업컴퍼니,이철재,분석,248868594.0,88.479,89.325,0.99697 (100.99697),,2021/06/07 08:30:51,
271,2068601047,왕건전기 주식회사,한미라,분석,248949817.0,88.51,89.354,1.03020 (101.0302),,2021/06/10 08:42:52,
272,1238175875,주식회사 휴톤,김영상,분석,249002866.0,88.53,89.373,1.05190 (101.0519),,2021/06/08 09:50:20,
273,2208160936,한국아이티진흥 주식회사,문동인,분석,249010811.0,88.533,89.376,1.05515 (101.05515),,2021/06/07 10:50:50,
274,1198658528,진솔이앤에스 주식회사,김정현,분석,249024134.0,88.538,89.381,1.06060 (101.0606),,2021/06/09 10:04:45,
275,1058648787,디노플러스 주식회사,강경숙,분석,249056588.0,88.55,89.393,1.07387 (101.07387),,2021/06/06 20:51:23,
276,1028137710,서광종합개발 주식회사,이정익,분석,249150030.0,88.586,89.426,1.11209 (101.11209),,2021/06/10 09:05:52,
277,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,249361600.0,88.666,89.502,1.19864 (101.19864),,2021/06/07 11:21:16,
278,2128107793,호곡종합건설(주),박성환,분석,249453280.0,88.701,89.535,1.23614 (101.23614),,2021/06/10 09:20:29,
279,1078104441,진화전기(주),문충모,분석,249611828.0,88.761,89.592,1.30100 (101.301),,2021/06/10 09:27:18,
280,4098163161,(주)동우커뮤니케이션,송준성,분석,249780240.0,88.825,89.652,1.36989 (101.36989),,2021/06/07 19:06:44,
281,2298119773,양우건설 주식회사,고삼상,분석,249804960.0,88.835,89.661,1.38000 (101.38),,2021/06/09 11:37:15,
282,2028162708,(주)에스텍시스템,이병화,분석,249946919.0,88.889,89.712,1.43807 (101.43807),,2021/06/09 08:18:01,
283,1138636865,주식회사 정원시큐,염승호,분석,249999546.0,88.909,89.731,1.45959 (101.45959),,2021/06/09 10:11:47,
284,2048162437,다남전기(주),이병근,분석,250502930.0,89.1,89.912,1.66551 (101.66551),,2021/06/08 08:23:49,
285,2068120414,(주)일광기업,오도진,분석,254639914.0,90.672,91.397,3.35777 (103.35777),,2021/06/09 08:18:09,
286,2068188409,주식회사 넥스파시스템,이상준,분석,3920130810.0,1483.6805,1407.041,1502.75321 (1602.75321),,2021/06/09 10:18:25,
-1,1198670032,주식회사 한컴모빌리티,이창열,분석,246933700.0,87.743,88.631,0.20549 (100.20549),,2021/06/08 09:10:59,
-2,1098160416,(주)용진정보통신,도용석,분석,246927849.0,87.741,88.629,0.20309 (100.20309),,2021/06/08 10:45:20,
-3,1198165586,제이케이앤티텔레콤(주),전찬화,분석,246926628.0,87.741,88.628,0.20260 (100.2026),,2021/06/09 07:35:11,
-4,1128148285,(주)백제이앤씨,손흥도,분석,246925160.0,87.74,88.628,0.20199 (100.20199),,2021/06/08 07:55:11,
-5,1388113508,(주)이엔티파워,장정수,분석,246908360.0,87.734,88.622,0.19512 (100.19512),,2021/06/09 09:35:19,
-6,1058693453,주식회사태융정보통신,문성준,분석,246904137.0,87.732,88.62,0.19340 (100.1934),,2021/06/09 22:32:10,
-7,1138640864,주식회사 지앤씨씨,정연진,분석,246903400.0,87.732,88.62,0.19309 (100.19309),,2021/06/09 14:39:48,
-8,2018603701,소성정보기술 (주),김금남,분석,246899623.0,87.731,88.618,0.19155 (100.19155),,2021/06/10 08:52:46,
-9,2148626637,(주)아이엔지시스템,김정화,분석,246895500.0,87.729,88.617,0.18986 (100.18986),,2021/06/07 18:19:28,
-10,1188115778,대신통신기술(주),김지영,분석,246887270.0,87.726,88.614,0.18650 (100.1865),,2021/06/07 16:51:44,
-11,1088155278,금하개발(주),김채모,분석,246886540.0,87.726,88.614,0.18620 (100.1862),,2021/06/07 11:23:31,
-12,2048610496,주식회사김스애드,김진희,분석,246883113.0,87.724,88.613,0.18480 (100.1848),,2021/06/09 09:40:04,
-13,1288618438,주식회사 엔지스웨이,최영재,분석,246878957.0,87.723,88.611,0.18310 (100.1831),,2021/06/08 07:19:55,
-14,1138637772,(주)헤로스테크,박우현,분석,246877890.0,87.722,88.611,0.18266 (100.18266),,2021/06/08 13:52:18,
-15,1208147588,서현정보통신(주),배상만,분석,246877250.0,87.722,88.61,0.18240 (100.1824),,2021/06/08 06:16:33,
-16,7848600209,주식회사 아이알디통신,곽이현,분석,246876757.0,87.722,88.61,0.18220 (100.1822),,2021/06/08 09:57:48,
-17,1088167041,(주)가디엘,최혜심,분석,246874320.0,87.721,88.609,0.18120 (100.1812),,2021/06/09 16:26:35,
-18,2148626132,(주)오버넷,신창호,분석,246866490.0,87.718,88.607,0.17800 (100.178),,2021/06/09 09:21:26,
-19,2108122823,우영정보통신(주),황인희,분석,246865030.0,87.717,88.606,0.17740 (100.1774),,2021/06/08 10:03:14,
-20,7148800617,주식회사 성진정보통신,문계철,분석,246860378.0,87.716,88.604,0.17550 (100.1755),,2021/06/03 14:05:43,
-21,2148805903,리조이스통신주식회사,최공휘,분석,246855980.0,87.714,88.603,0.17370 (100.1737),,2021/06/08 09:30:59,
-22,2118726218,주식회사 씨그테크,이윤호,분석,246855917.0,87.714,88.603,0.17367 (100.17367),,2021/06/03 11:39:36,
-23,1198637085,(주) 하이네트워크,이준수,분석,246842040.0,87.709,88.598,0.16799 (100.16799),,2021/06/04 09:31:05,
-24,2178135988,주식회사 조은정보,조용정,분석,246838380.0,87.707,88.597,0.16650 (100.1665),,2021/06/08 10:17:11,
-25,4108607408,주식회사 천운정보통신,김복중,분석,246836900.0,87.707,88.596,0.16589 (100.16589),,2021/06/08 09:23:49,
-26,1068194348,(주)퓨젼아이앤씨,임영출,분석,246832795.0,87.705,88.595,0.16421 (100.16421),,2021/06/10 09:14:47,
-27,1248691271,주식회사 티팩토리,최형석,분석,246830798.0,87.704,88.594,0.16340 (100.1634),,2021/06/09 07:16:47,
-28,2178143187,(주)미디어밸리렛,전필숙,분석,246823953.0,87.702,88.591,0.16060 (100.1606),,2021/06/07 11:55:05,
-29,1068167098,코스믹전기통신 주식회사,이규선,분석,246815886.0,87.699,88.588,0.15730 (100.1573),,2021/06/07 09:26:12,
-30,7088800946,주식회사 아이티아이비전,정준호,분석,246813930.0,87.698,88.588,0.15650 (100.1565),,2021/06/08 13:07:20,
-31,2158640952,(주)에스티탑,민기동,분석,246809040.0,87.696,88.586,0.15449 (100.15449),,2021/06/09 10:34:54,
-32,2138180142,서울아이디시스템(주),김동수,분석,246802200.0,87.694,88.584,0.15170 (100.1517),,2021/06/09 16:59:54,
-33,1108185552,한양이이씨 주식회사,문주환,분석,246799752.0,87.693,88.583,0.15070 (100.1507),,2021/06/09 09:34:55,
-34,1068188579,(주)키월드정보통신,김영범,분석,246797100.0,87.692,88.582,0.14961 (100.14961),,2021/06/08 18:39:03,
-35,2138641595,주식회사 브랜드텍,김은수,분석,246793883.0,87.69,88.581,0.14829 (100.14829),,2021/06/09 06:55:31,
-36,1138151895,주식회사 온리정보통신,김서규,분석,246789972.0,87.689,88.579,0.14670 (100.1467),,2021/06/09 18:01:23,
-37,1078143707,(주)신창전기,홍성수,분석,246789480.0,87.689,88.579,0.14649 (100.14649),,2021/06/09 13:12:18,
-38,2128153400,일렉파워주식회사,김성호,분석,246788061.0,87.688,88.578,0.14591 (100.14591),,2021/06/09 17:16:04,
-39,2158747516,(주) 제이에스통신정보,한택수,분석,246783870.0,87.687,88.577,0.14420 (100.1442),,2021/06/08 09:25:39,
-40,1058151176,(주)에스디엠엔씨,조성정,분석,246781443.0,87.686,88.576,0.14321 (100.14321),,2021/06/09 15:02:05,
-41,1198800016,주식회사 태영정보통신공사,김석주,분석,246780510.0,87.685,88.576,0.14282 (100.14282),,2021/06/02 17:40:45,
-42,2068193673,지에스네트웍스(주),임동배,분석,246779700.0,87.685,88.575,0.14249 (100.14249),,2021/06/09 10:09:43,
-43,1018178116,(주)오경컴텍,김종근,분석,246779460.0,87.685,88.575,0.14240 (100.1424),,2021/06/08 10:23:36,
-44,2158768281,태일정보시스템(주),이미자,분석,246777749.0,87.684,88.575,0.14170 (100.1417),,2021/06/08 10:16:50,
-45,1068160552,(주)금산트리피아,김백순,분석,246777016.0,87.684,88.574,0.14140 (100.1414),,2021/06/08 19:41:33,
-46,1078162422,프라미스유 주식회사,박정은,분석,246776280.0,87.684,88.574,0.14109 (100.14109),,2021/06/08 12:03:36,
-47,1088124659,(주)비젼텔레콤,김진수,분석,246767238.0,87.68,88.571,0.13740 (100.1374),,2021/06/07 11:22:55,
-48,2148620797,(주)세인씨앤씨,조정화,분석,246765040.0,87.679,88.57,0.13650 (100.1365),,2021/06/08 13:38:40,
-49,1198646212,주식회사 에프에스네트웍스,이화수,분석,246762920.0,87.679,88.569,0.13563 (100.13563),,2021/06/07 18:42:53,
-50,1208637260,에스피케이인크 주식회사,박성빈,분석,246750613.0,87.674,88.565,0.13060 (100.1306),,2021/06/07 14:51:00,
-51,2038149028,대륭중공건설(주),박임우,분석,246742546.0,87.671,88.562,0.12730 (100.1273),,2021/06/10 01:37:52,
-52,2138633042,바른인포테크(주),윤범선,분석,246742500.0,87.671,88.562,0.12728 (100.12728),,2021/06/07 09:30:42,
-53,1048157783,(주)서울정보컴,고응준,분석,246740590.0,87.67,88.561,0.12650 (100.1265),,2021/06/07 09:31:41,
-54,1074870357,영진정보통신,김종규,분석,246739860.0,87.67,88.561,0.12620 (100.1262),,2021/06/07 21:18:08,
-55,1188108054,대한신호(주),안종석,분석,246734478.0,87.668,88.559,0.12399 (100.12399),,2021/06/08 20:45:25,
-56,2078136393,삼언전공 주식회사,공석복,분석,246730568.0,87.666,88.558,0.12240 (100.1224),,2021/06/09 17:35:34,
-57,2098119463,(주)두레정보통신,김시영,분석,246727380.0,87.665,88.557,0.12109 (100.12109),,2021/06/09 14:15:33,
-58,2108168358,주식회사 영호정보통신,조소연,분석,246699520.0,87.655,88.547,0.10970 (100.1097),,2021/06/08 16:10:51,
-59,2148122183,(주)하나전기,김선식,분석,246693653.0,87.652,88.545,0.10730 (100.1073),,2021/06/09 21:13:16,
-60,1048603486,우영메카(주),김규승,분석,246667985.0,87.643,88.535,0.09680 (100.0968),,2021/06/09 02:12:07,
-61,2298119166,(주)삼영기업,금동흠,분석,246658360.0,87.639,88.532,0.09286 (100.09286),,2021/06/10 08:42:02,
-62,1078757203,주식회사 비에스파워,정병섭,분석,246655000.0,87.638,88.531,0.09148 (100.09148),,2021/06/09 11:08:49,
-63,1148633857,에스엠이엔지(주),이관휴,분석,246654289.0,87.637,88.53,0.09119 (100.09119),,2021/06/09 10:45:20,
-64,7298600518,주식회사 킴스앤,김동선,분석,246653072.0,87.637,88.53,0.09070 (100.0907),,2021/06/10 08:56:37,
-65,1068642694,우림정보시스템(주),조원희,분석,246646472.0,87.634,88.528,0.08800 (100.088),,2021/06/07 08:52:24,
-66,1068146133,(주)케이씨이,조정휘,분석,246643538.0,87.633,88.527,0.08680 (100.0868),,2021/06/08 12:19:25,
-67,2158769714,주식회사 누리엔에스,박봉기,분석,246642070.0,87.633,88.526,0.08619 (100.08619),,2021/06/07 17:32:50,
-68,1058162163,주식회사대한종합산전,이섭,분석,246636700.0,87.631,88.524,0.08400 (100.084),,2021/06/09 20:08:31,
-69,1178119238,주식회사 동양네트워크,김종렬,분석,246632367.0,87.629,88.523,0.08223 (100.08223),,2021/06/10 08:41:52,
-70,1188110211,(주)텔레텍코리아,윤광수,분석,246626910.0,87.627,88.521,0.07999 (100.07999),,2021/06/03 11:37:14,
-71,2148669602,(주)우호텔레콤,이강록,분석,246620070.0,87.624,88.518,0.07720 (100.0772),,2021/06/08 10:42:38,
-72,6078616291,케이시스 주식회사,김중섭,분석,246619092.0,87.624,88.518,0.07680 (100.0768),,2021/06/07 16:33:29,
-73,4028141375,주식회사 이레유비크,박임철,분석,246618359.0,87.624,88.518,0.07650 (100.0765),,2021/06/07 15:38:06,
-74,2048188475,주식회사 오파스넷,장수현,분석,246618023.0,87.624,88.517,0.07636 (100.07636),,2021/06/08 09:56:10,
-75,2021680862,삼기정보통신,김수봉,분석,246614130.0,87.622,88.516,0.07477 (100.07477),,2021/06/09 00:49:11,
-76,1428168147,주식회사 다옴건설,이창석,분석,246610800.0,87.621,88.515,0.07340 (100.0734),,2021/06/09 11:49:04,
-77,1068205653,한국방송통신산업협동조합,주대철,분석,246602248.0,87.618,88.512,0.06991 (100.06991),,2021/06/08 12:10:34,
-78,2148759208,(주)로드반,김형준,분석,246602000.0,87.617,88.512,0.06980 (100.0698),,2021/06/03 13:39:39,
-79,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,246598800.0,87.616,88.511,0.06849 (100.06849),,2021/06/08 16:22:07,
-80,2068179706,(주)씨엠유니버샬,전재용,분석,246596736.0,87.615,88.51,0.06765 (100.06765),,2021/06/09 09:16:40,
-81,1408177811,주식회사 네오비젼,유정식,분석,246586580.0,87.612,88.506,0.06350 (100.0635),,2021/06/08 17:29:42,
-82,2148731175,씨케이링크(주),최형수,분석,246583650.0,87.61,88.505,0.06230 (100.0623),,2021/06/08 16:46:14,
-83,2068663169,(주)지엠케이정보통신,현익재,분석,246580466.0,87.609,88.504,0.06100 (100.061),,2021/06/04 15:18:58,
-84,1018139321,(주)세웅정보통신,장우진,분석,246579977.0,87.609,88.504,0.06080 (100.0608),,2021/06/09 09:04:49,
-85,2178114305,주식회사 케이엠씨앤아이,서정만,분석,246579300.0,87.609,88.504,0.06052 (100.06052),,2021/06/06 13:01:30,
-86,1098153915,하비넷정보통신(주),이종훈,분석,246572650.0,87.606,88.501,0.05780 (100.0578),,2021/06/09 09:25:19,
-87,2048614338,(주)오성에이브이시스템,심병섭,분석,246569890.0,87.605,88.5,0.05667 (100.05667),,2021/06/07 08:48:05,
-88,6188134896,주식회사 동신정보통신,임춘섭,분석,246569120.0,87.605,88.5,0.05635 (100.05635),,2021/06/07 08:55:56,
-89,1138158414,(주)신우종합정보,김찬종,분석,246568887.0,87.605,88.5,0.05626 (100.05626),,2021/06/09 07:43:20,
-90,2208139700,(주)애플파워,김성국,분석,246567754.0,87.604,88.499,0.05580 (100.0558),,2021/06/09 10:41:35,
-91,1258180919,(주)경일전공,정요진,분석,246558954.0,87.601,88.496,0.05220 (100.0522),,2021/06/07 15:00:44,
-92,2208110305,주식회사 일신이앤드씨,홍영남,분석,246555286.0,87.6,88.495,0.05070 (100.0507),,2021/06/08 17:18:36,
-93,2148673033,대일전기통신(주),김종엽,분석,246548686.0,87.597,88.493,0.04800 (100.048),,2021/06/10 07:59:50,
-94,2158643395,민네트워크(주),황상택,분석,246545980.0,87.596,88.492,0.04689 (100.04689),,2021/06/03 15:11:35,
-95,1198118405,우광기전(주),이기진,분석,246542330.0,87.595,88.49,0.04540 (100.0454),,2021/06/08 09:26:46,
-96,2098130809,(주)엔트립,최종국,분석,246539120.0,87.594,88.489,0.04408 (100.04408),,2021/06/02 13:52:33,
-97,1108170025,(주)원비즈시스템,박의영,분석,246526440.0,87.589,88.485,0.03890 (100.0389),,2021/06/07 10:35:29,
-98,5568600996,주영전자통신 주식회사,임채열,분석,246524972.0,87.588,88.484,0.03829 (100.03829),,2021/06/08 09:56:30,
-99,2048137258,대신엔에스(주),정동진,분석,246519760.0,87.586,88.482,0.03616 (100.03616),,2021/06/08 09:58:16,
-100,2118612681,(주)해우정보시스템,김병헌,분석,246518860.0,87.586,88.482,0.03579 (100.03579),,2021/06/03 08:54:06,
-101,1138636870,주식회사 나우시스템,이종한,분석,246518230.0,87.586,88.482,0.03554 (100.03554),,2021/06/07 15:27:31,
-102,2118606665,주식회사 아라랏,오선환,분석,246512506.0,87.583,88.48,0.03320 (100.0332),,2021/06/09 21:22:09,
-103,1068150525,주식회사 캐스트윈,김낙희,분석,246509325.0,87.582,88.478,0.03189 (100.03189),,2021/06/09 16:51:32,
-104,1108155382,(주)굿채널시스템,백홍현,분석,246495630.0,87.577,88.473,0.02629 (100.02629),,2021/06/10 09:35:47,
-105,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,246491720.0,87.576,88.472,0.02469 (100.02469),,2021/06/04 17:38:50,
-106,2038101742,株式會社 革新電工社,김희웅,분석,246483950.0,87.573,88.469,0.02151 (100.02151),,2021/06/09 09:47:10,
-107,2158138830,주식회사와이드이엔씨,최주섭,분석,246463680.0,87.565,88.462,0.01322 (100.01322),,2021/06/09 09:47:59,
-108,2068629138,(주)하나윈정보기술,도수현,분석,246459798.0,87.563,88.461,0.01164 (100.01164),,2021/06/08 08:52:15,
-109,1098167078,(주)에스씨네트,이계영,분석,246451100.0,87.56,88.458,0.00808 (100.00808),,2021/06/08 09:20:30,
-110,1358178502,주식회사 디알네트웍스,이기영,분석,246445520.0,87.558,88.456,0.00579 (100.00579),,2021/06/08 19:34:46,
-111,1198611222,(주)제이에이티,이세창,분석,246444240.0,87.557,88.455,0.00527 (100.00527),,2021/06/08 17:40:57,
-112,2078152132,(주)홍남테크,김홍길,분석,246437450.0,87.555,88.453,0.00249 (100.00249),,2021/06/09 17:38:03,
-113,2068125404,(주)대경인트라넷,이강열,분석,246426942.0,87.551,88.449,-0.00180 (99.9982),,2021/06/09 17:38:33,
-114,1068602542,주식회사 유셀네트웍스,김구동,분석,246423520.0,87.55,88.448,-0.00320 (99.9968),,2021/06/09 10:29:35,
-115,1058164176,(주)신보파워텍,공민우,분석,246420710.0,87.549,88.447,-0.00435 (99.99565),,2021/06/10 09:24:05,
-116,1178152009,동아신호 주식회사,최종수,분석,246418631.0,87.548,88.446,-0.00520 (99.9948),,2021/06/09 15:08:28,
-117,2208604531,주식회사 월드린시스템즈,류준열,분석,246417500.0,87.547,88.445,-0.00567 (99.99433),,2021/06/08 09:30:43,
-118,1068641638,(주)매트릭스미디어,김진성,분석,246408433.0,87.544,88.442,-0.00938 (99.99062),,2021/06/10 09:47:55,
-119,1138632307,(주)인투에스,남기융,분석,246407629.0,87.544,88.442,-0.00971 (99.99029),,2021/06/08 10:45:09,
-120,1108164858,(주)에스에이정보기술,김성빈,분석,246399074.0,87.54,88.439,-0.01320 (99.9868),,2021/06/08 09:35:49,
-121,1178153920,엠에스원디지털 주식회사,엄종만,분석,246394910.0,87.539,88.437,-0.01491 (99.98509),,2021/06/08 17:37:22,
-122,2188109765,(주)웨이브컴,채인석,분석,246390029.0,87.537,88.436,-0.01690 (99.9831),,2021/06/09 15:54:36,
-123,2118603519,에쓰이씨 주식회사,이명규,분석,246382449.0,87.534,88.433,-0.02001 (99.97999),,2021/06/09 16:52:27,
-124,1068683638,주식회사 엔씨씨디지탈,이상호,분석,246377000.0,87.532,88.431,-0.02223 (99.97777),,2021/06/09 08:30:58,
-125,2048190516,주식회사동훈전설,정준모,분석,246367290.0,87.528,88.427,-0.02621 (99.97379),,2021/06/09 11:42:34,
-126,1058192352,한아름정보통신(주),손경선,분석,246345420.0,87.52,88.42,-0.03515 (99.96485),,2021/06/03 14:19:24,
-127,2378700035,주식회사 사운드플레이스,도상우,분석,246340647.0,87.518,88.418,-0.03710 (99.9629),,2021/06/09 10:09:34,
-128,2178141893,주식회사대웅텔레콤,전진숙,분석,246335510.0,87.516,88.416,-0.03921 (99.96079),,2021/06/09 16:27:16,
-129,2068606585,(주)상지일렉스,정원상,분석,246329452.0,87.514,88.414,-0.04168 (99.95832),,2021/06/09 10:58:19,
-130,2148632162,신영전자통신(주),김성식,분석,246316300.0,87.509,88.409,-0.04706 (99.95294),,2021/06/08 20:55:46,
-131,2208127086,동강엠텍(주),차영문,분석,246309843.0,87.506,88.407,-0.04971 (99.95029),,2021/06/08 16:39:40,
-132,2208104161,대신정보기술(주),이광호,분석,246308400.0,87.506,88.406,-0.05030 (99.9497),,2021/06/09 17:36:09,
-133,1128143733,공간미디어(주),김명숙,분석,246307693.0,87.506,88.406,-0.05058 (99.94942),,2021/06/10 07:59:54,
-134,2208602950,(주)세연텔레콤,홍성일,분석,246305590.0,87.505,88.405,-0.05144 (99.94856),,2021/06/03 09:50:21,
-135,2118716291,(주)유토닉스,박찬호,분석,246303838.0,87.504,88.405,-0.05216 (99.94784),,2021/06/09 18:26:35,
-136,1198617129,주식회사 조인에프에스,박용민,분석,246302270.0,87.504,88.404,-0.05280 (99.9472),,2021/06/08 15:03:41,
-137,7898801167,(주)계림테크,인성익,분석,246299955.0,87.503,88.403,-0.05375 (99.94625),,2021/06/10 00:14:23,
