순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,2198111833,주식회사 대영아이오티,전인구,분석,92510867,88.131,87.836,-0.32890 (99.6711),2 14,2021/05/10 17:34:37,
207,2108156959,두레에스텍 주식회사,유의근,분석,92511606,88.132,87.836,-0.32810 (99.6719),2 6,2021/05/07 16:53:09,
208,1148683959,제이엔에스텍주식회사,안종기,분석,92514290,88.134,87.839,-0.32520 (99.6748),10 1,2021/05/11 08:52:24,
209,1348182624,(주)이앤에스알앤디,이봉희,분석,92514470,88.134,87.839,-0.32501 (99.67499),2 3,2021/05/08 11:57:01,
210,2208660663,주식회사 데이타렉스,김정국,분석,92518700,88.139,87.843,-0.32043 (99.67957),14 12,2021/05/10 15:22:23,
211,2066762193,보성통신,문용권,분석,92519460,88.139,87.844,-0.31961 (99.68039),4 8,2021/05/10 10:04:02,
212,1128107625,(주)삼정전기통신,김상민,분석,92519710,88.14,87.844,-0.31934 (99.68066),5 7,2021/05/10 12:33:11,
213,1078193207,주식회사 주광전기,이승훈,분석,92522240,88.142,87.846,-0.31660 (99.6834),3 8,2021/05/09 20:23:28,
214,2028136990,(주)무궁화전자,이효형,분석,92527250,88.147,87.851,-0.31118 (99.68882),1 3,2021/05/10 08:30:54,
215,2208123149,(주)에이제이월드,최순호,분석,92528286,88.148,87.852,-0.31006 (99.68994),1 8,2021/05/07 16:45:52,
216,1138694415,건웅정보통신 주식회사,김지유,분석,92529700,88.149,87.854,-0.30853 (99.69147),6 2,2021/05/10 14:51:34,
217,1068648117,주식회사 티원엘에스,김영규,분석,92530180,88.15,87.854,-0.30801 (99.69199),7 13,2021/05/07 15:18:52,
218,1148726111,티비엠테크주식회사,김치연,분석,92530400,88.15,87.854,-0.30777 (99.69223),13 14,2021/05/10 22:48:48,
219,1068615367,대성아이넷(주),이충은,분석,92531942,88.152,87.856,-0.30610 (99.6939),10 8,2021/05/07 11:49:04,
220,2048652666,주식회사 동연아이비에스,서동주,분석,92532950,88.153,87.857,-0.30501 (99.69499),14 2,2021/05/07 11:58:05,
221,2078149656,코리아데이타코퍼레이션(주),이기철,분석,92533000,88.153,87.857,-0.30495 (99.69505),11 14,2021/05/07 16:43:02,
222,1118114477,주식회사 대흥데이타통신,박상영,분석,92533971,88.154,87.858,-0.30390 (99.6961),2 3,2021/05/07 10:22:34,
223,1178124861,케이이피엔지니어링(주),박성진,분석,92534156,88.154,87.858,-0.30370 (99.6963),8 10,2021/05/10 10:19:56,
224,2198114499,(주)이레에너지테크,강래원,분석,92534400,88.154,87.858,-0.30344 (99.69656),1 6,2021/05/10 08:26:26,
225,1128148359,(주)펜타콤씨엔씨,최상록,분석,92536380,88.156,87.86,-0.30130 (99.6987),2 8,2021/05/11 09:09:23,
226,1138604612,공사뱅크 주식회사,이현우,분석,92537400,88.157,87.861,-0.30019 (99.69981),8 9,2021/05/08 21:09:46,
227,2158189983,주식회사아이티벨리,김기운,분석,92537852,88.157,87.861,-0.29970 (99.7003),14 2,2021/05/10 17:00:16,
228,1108185552,한양이이씨 주식회사,문주환,분석,92543952,88.163,87.867,-0.29310 (99.7069),1 2,2021/05/10 09:44:55,
229,1058606899,이화티티씨(주),이선정,분석,92544597,88.164,87.868,-0.29241 (99.70759),10 6,2021/05/10 17:23:54,
230,1128152663,한국아이디정보(주),송찬호,분석,92548290,88.168,87.871,-0.28841 (99.71159),8 7,2021/05/10 17:36:39,
231,2098122745,새결정보통신(주),고성진,분석,92548664,88.168,87.872,-0.28801 (99.71199),5 1,2021/05/07 14:51:04,
232,1198637085,(주) 하이네트워크,이준수,분석,92549404,88.169,87.872,-0.28720 (99.7128),5 15,2021/05/07 10:32:24,
233,1018178116,(주)오경컴텍,김종근,분석,92549590,88.169,87.872,-0.28700 (99.713),5 14,2021/05/07 14:04:09,
234,2108118504,보성전기산업(주),강명구,분석,92551000,88.17,87.874,-0.28548 (99.71452),1 13,2021/05/07 10:26:51,
235,1028137710,서광종합개발 주식회사,이정익,분석,92551400,88.171,87.874,-0.28504 (99.71496),11 12,2021/05/11 09:25:45,
236,1128141680,주식회사엠케이씨티,장재철,분석,92551726,88.171,87.874,-0.28469 (99.71531),2 6,2021/05/11 08:44:00,
237,2018604729,주식회사 케이티 서비스 북부,이성규,분석,92553518,88.173,87.876,-0.28275 (99.71725),12 14,2021/05/11 09:25:10,
238,1298155066,일조텔레콤(주),김문섭,분석,92554760,88.174,87.877,-0.28141 (99.71859),12 2,2021/05/10 15:01:50,
239,1068606738,(주)퓨쳐아이티,정정민,분석,92555600,88.175,87.878,-0.28050 (99.7195),4 12,2021/05/10 17:57:06,
240,3688701395,주식회사아이존스,정구희,분석,92557300,88.177,87.88,-0.27866 (99.72134),12 6,2021/05/07 17:07:59,
241,1098172945,(주)마커스코리아,이헌철,분석,92557550,88.177,87.88,-0.27839 (99.72161),4 2,2021/05/10 15:04:57,
242,1098195410,(주)신성글로벌네트워크,홍우석,분석,92558923,88.178,87.881,-0.27690 (99.7231),11 8,2021/05/07 14:29:44,
243,1068180878,주식회사 신보,정재문,분석,92559750,88.179,87.882,-0.27601 (99.72399),2 6,2021/05/11 09:47:01,
244,2748800123,중앙씨앤티 주식회사,윤영진,분석,92559755,88.179,87.882,-0.27600 (99.724),2 3,2021/05/07 17:39:37,
245,1068636509,청화하이테크 주식회사,김태훈,분석,92560000,88.179,87.882,-0.27574 (99.72426),5 1,2021/05/10 17:18:19,
246,2128608050,(주)엔큐컨설팅,유관우,분석,92561230,88.181,87.883,-0.27441 (99.72559),3 12,2021/05/10 07:07:24,
247,1068157019,(주)세호영상,박석신,분석,92562000,88.181,87.884,-0.27357 (99.72643),4 7,2021/05/10 10:46:46,
248,1058739913,(주)비디엔에프,최경훈,분석,92564281,88.184,87.886,-0.27111 (99.72889),4 3,2021/05/10 16:39:20,
249,1198606485,주식회사 에이치엠솔루션,이상진,분석,92565700,88.185,87.888,-0.26957 (99.73043),6 7,2021/05/07 10:18:28,
250,1198153402,고현건설(주),이화선,분석,92566180,88.185,87.888,-0.26905 (99.73095),14 12,2021/05/07 10:22:48,
251,2158620617,미디어텔레콤(주),김용대,분석,92567125,88.186,87.889,-0.26803 (99.73197),9 1,2021/05/08 12:47:57,
252,1078619629,염광전기통신(주),최인재,분석,92567148,88.186,87.889,-0.26800 (99.732),2 3,2021/05/10 18:45:22,
253,1058792785,주식회사 신석,김민경,분석,92567610,88.187,87.889,-0.26750 (99.7325),12 11,2021/05/07 10:11:50,
254,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,92567700,88.187,87.89,-0.26741 (99.73259),2 6,2021/05/10 10:01:24,
255,2150786744,영진전기통신공사,정재인,분석,92567880,88.187,87.89,-0.26721 (99.73279),6 15,2021/05/10 10:06:36,
256,1068619820,주식회사유엔콘트롤,남성모,분석,92568000,88.187,87.89,-0.26708 (99.73292),10 12,2021/05/07 12:28:32,
257,1130259965,LG미래정보통신,황병창,분석,92568185,88.187,87.89,-0.26688 (99.73312),8 4,2021/05/11 06:50:32,
258,1048636288,(주)엠케이이엔씨,문광일,분석,92569640,88.189,87.891,-0.26531 (99.73469),5 6,2021/05/10 15:57:28,
259,2048620636,(주)유시스,이경재,분석,92570500,88.19,87.892,-0.26438 (99.73562),2 14,2021/05/07 12:59:49,
260,2138180142,서울아이디시스템(주),김동수,분석,92571307,88.19,87.893,-0.26350 (99.7365),9 12,2021/05/10 10:49:00,
261,1058727284,(주)조은네트웍스,김장열,분석,92571378,88.191,87.893,-0.26343 (99.73657),8 6,2021/05/10 11:32:57,
262,1048157783,(주)서울정보컴,고응준,분석,92574170,88.193,87.896,-0.26041 (99.73959),13 6,2021/05/07 13:36:12,
263,7148800617,주식회사 성진정보통신,문계철,분석,92575280,88.194,87.897,-0.25920 (99.7408),8 12,2021/05/07 10:01:40,
264,1108194463,주식회사 에스디앤제이,신동석,분석,92576389,88.196,87.898,-0.25800 (99.742),10 3,2021/05/07 17:47:37,
265,2158669639,(주)한정원,이수환,분석,92577680,88.197,87.899,-0.25661 (99.74339),3 2,2021/05/07 17:09:49,
266,1148678591,주식회사엠아이솔텍,최윤정,분석,92577900,88.197,87.899,-0.25637 (99.74363),10 6,2021/05/10 17:28:24,
267,6188134896,주식회사 동신정보통신,임춘섭,분석,92578260,88.197,87.9,-0.25598 (99.74402),12 1,2021/05/11 09:35:38,
268,2148891087,세경네트웍스 주식회사,장중석,분석,92579400,88.198,87.901,-0.25475 (99.74525),6 12,2021/05/10 10:56:19,
269,2128142640,팍스코이앤아이(주),송기민,분석,92579910,88.199,87.901,-0.25419 (99.74581),4 11,2021/05/10 14:04:01,
270,1170233690,화진정보통신,김병철,분석,92580086,88.199,87.901,-0.25400 (99.746),3 13,2021/05/10 09:21:04,
271,1078143707,(주)신창전기,홍성수,분석,92580640,88.2,87.902,-0.25340 (99.7466),10 12,2021/05/10 18:00:30,
272,2078124989,청보음향(주),고인우,분석,92583200,88.202,87.904,-0.25063 (99.74937),10 3,2021/05/08 17:57:24,
273,1058601287,(주)성산정보시스템,김기주,분석,92584152,88.203,87.905,-0.24960 (99.7504),5 7,2021/05/10 15:26:05,
274,1268138883,(주) 대신피아이씨,이성원,분석,92584430,88.203,87.905,-0.24930 (99.7507),14 3,2021/05/10 17:43:07,
275,1198618088,주식회사 하이넷 네트웍스,김동순,분석,92585080,88.204,87.906,-0.24860 (99.7514),10 5,2021/05/11 09:25:34,
276,2178127061,주식회사 칸씨앤에스,민영욱,분석,92585530,88.205,87.907,-0.24811 (99.75189),12 2,2021/05/10 17:42:12,
277,1108124633,(주)디앤에스테크놀로지,이원우,분석,92585630,88.205,87.907,-0.24801 (99.75199),13 12,2021/05/10 19:56:02,
278,3388801483,주식회사 에버그린티앤씨,최재완,분석,92587110,88.206,87.908,-0.24640 (99.7536),8 5,2021/05/07 10:09:13,
279,7288700415,주식회사 티엑스텍,박영기,분석,92587294,88.206,87.908,-0.24620 (99.7538),6 3,2021/05/07 13:31:54,
280,2048137258,대신엔에스(주),정동진,분석,92587360,88.206,87.908,-0.24613 (99.75387),15 11,2021/05/10 16:26:56,
281,1068619586,엠앨캐스트주식회사,김철호,분석,92588100,88.207,87.909,-0.24533 (99.75467),12 9,2021/05/07 10:02:31,
282,1068147942,태양이엠씨(주),선오규,분석,92589604,88.209,87.91,-0.24371 (99.75629),2 3,2021/05/11 09:27:39,
283,1078746443,(주)라인테크놀로지,유현식,분석,92591451,88.21,87.912,-0.24171 (99.75829),6 11,2021/05/10 16:18:35,
284,1048140865,다이아몬드전자(주),이건,분석,92593580,88.212,87.914,-0.23940 (99.7606),15 3,2021/05/10 09:05:26,
285,1078155407,(주)윤익계전,안용준,분석,92595250,88.214,87.916,-0.23760 (99.7624),5 8,2021/05/07 10:02:33,
286,8908701311,(주)에이디넷,주종명,분석,92596073,88.215,87.917,-0.23671 (99.76329),1 4,2021/05/10 12:35:29,
287,1058110006,삼성전기산업 주식회사,박소연,분석,92597010,88.216,87.917,-0.23569 (99.76431),13 3,2021/05/11 09:32:08,
288,1898101636,주식회사 케이제이통신시스템,문장희,분석,92598300,88.217,87.919,-0.23430 (99.7657),7 14,2021/05/10 09:36:52,
289,2148777322,주식회사 보림프러스,김병관,분석,92598570,88.217,87.919,-0.23400 (99.766),5 3,2021/05/10 17:05:33,
290,4168128895,(주)비아이씨스템,방인식,분석,92598800,88.218,87.919,-0.23375 (99.76625),7 4,2021/05/10 07:13:37,
291,1068660843,세중물산 주식회사,김용욱,분석,92599031,88.218,87.919,-0.23350 (99.7665),3 8,2021/05/07 16:04:26,
292,1078763383,주식회사 아이티블럭,배경원,분석,92599124,88.218,87.919,-0.23340 (99.7666),6 2,2021/05/07 13:55:00,
293,1198151253,경인계측시스템(주),전무송,분석,92599554,88.218,87.92,-0.23294 (99.76706),2 11,2021/05/07 10:13:35,
294,1188115778,대신통신기술(주),김지영,분석,92600050,88.219,87.92,-0.23240 (99.7676),5 1,2021/05/10 11:18:07,
295,2068184285,주식회사 진명파워택,이명규,분석,92601526,88.22,87.922,-0.23080 (99.7692),7 12,2021/05/11 09:27:55,
296,8418600934,주식회사 디토시스,이민용,분석,92605680,88.224,87.926,-0.22631 (99.77369),15 13,2021/05/10 09:28:09,
297,2208108546,경림전기(주),김인형,분석,92607620,88.226,87.927,-0.22421 (99.77579),7 4,2021/05/07 10:50:21,
298,1178112521,한성정보기술(주),한병성,분석,92608090,88.227,87.928,-0.22370 (99.7763),7 13,2021/05/10 14:41:07,
299,1298141752,에이플시스템즈(주),윤진경,분석,92612990,88.232,87.933,-0.21840 (99.7816),11 3,2021/05/07 13:31:56,
300,1208745904,(주)엘엔케이네트웍스,김광일,분석,92613171,88.232,87.933,-0.21820 (99.7818),9 14,2021/05/07 11:16:26,
301,1138679165,주식회사 드림아이시스템,유원준,분석,92614880,88.234,87.934,-0.21635 (99.78365),3 1,2021/05/07 11:48:02,
302,1208147588,서현정보통신(주),배상만,분석,92615440,88.234,87.935,-0.21575 (99.78425),11 5,2021/05/10 09:13:10,
303,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,92616312,88.235,87.936,-0.21480 (99.7852),12 14,2021/05/07 16:51:22,
303,1058153698,진우산전(주),정진태,분석,92616312,88.235,87.936,-0.21480 (99.7852),5 15,2021/05/07 15:01:33,
305,1058133654,백상기업(주),김풍원,분석,92617000,88.236,87.936,-0.21406 (99.78594),1 15,2021/05/07 17:32:43,
306,2058140829,원앤원산업개발(주),배애순,분석,92619450,88.238,87.939,-0.21141 (99.78859),11 14,2021/05/10 14:15:29,
307,1138165967,(주)다솔이앤씨,김광순,분석,92625090,88.244,87.944,-0.20531 (99.79469),1 12,2021/05/11 09:18:46,
308,1198616173,(주)와이드큐브,최원근,분석,92626590,88.245,87.945,-0.20368 (99.79632),4 3,2021/05/07 10:21:14,
309,2098112984,(주)고덕종합건설,나기선,분석,92628600,88.247,87.947,-0.20151 (99.79849),2 3,2021/05/10 07:37:01,
310,2178143187,(주)미디어밸리렛,전필숙,분석,92630267,88.249,87.949,-0.19970 (99.8003),1 3,2021/05/07 10:28:24,
311,4108709228,(주)실로아이앤씨,서정호,분석,92632023,88.25,87.951,-0.19780 (99.8022),6 11,2021/05/10 09:25:48,
312,2308103607,주식회사 디케이앤트,양동국,분석,92633380,88.252,87.952,-0.19634 (99.80366),7 6,2021/05/07 14:33:16,
313,2068682619,주식회사 엠플러스통신,신동수,분석,92634330,88.253,87.953,-0.19531 (99.80469),6 11,2021/05/07 14:21:11,
314,4118146506,케이엠티시스템 주식회사,김정식,분석,92634621,88.253,87.953,-0.19499 (99.80501),14 8,2021/05/11 09:22:33,
315,1388113508,(주)이엔티파워,장정수,분석,92636000,88.254,87.954,-0.19350 (99.8065),4 8,2021/05/07 13:23:14,
316,3058627650,레아전기통신 주식회사,이해경,분석,92636920,88.255,87.955,-0.19251 (99.80749),15 10,2021/05/07 21:42:12,
317,2138641595,주식회사 브랜드텍,김은수,분석,92639415,88.258,87.958,-0.18981 (99.81019),14 15,2021/05/08 08:44:10,
318,2098130809,(주)엔트립,최종국,분석,92640120,88.258,87.958,-0.18904 (99.81096),8 12,2021/05/07 10:28:01,
319,1108177407,시큐에스주식회사,정재량,분석,92642560,88.261,87.961,-0.18640 (99.8136),13 12,2021/05/08 21:53:24,
320,2128178492,주식회사 제이에치코리아,이주환,분석,92642790,88.261,87.961,-0.18615 (99.81385),8 15,2021/05/07 10:28:39,
321,2298129403,(주)태화시스템,윤영노,분석,92643992,88.262,87.962,-0.18485 (99.81515),7 12,2021/05/07 18:54:55,
322,1198642201,주식회사 한일이앤씨,황유경,분석,92647078,88.265,87.965,-0.18151 (99.81849),5 4,2021/05/10 16:10:47,
323,2208626821,한성씨앤엔(주),한성,분석,92648500,88.267,87.966,-0.17998 (99.82002),7 14,2021/05/10 10:10:00,
324,1358131171,(주)금성전기통신공사,김윤환,분석,92649540,88.268,87.967,-0.17885 (99.82115),8 15,2021/05/07 12:21:54,
325,2018199051,나루씨앤씨주식회사,이상협,분석,92650598,88.269,87.968,-0.17770 (99.8223),3 8,2021/05/10 12:44:34,
326,1208662454,(주)위엠비,김수현,분석,92651860,88.27,87.969,-0.17634 (99.82366),4 9,2021/05/10 10:58:24,
327,1058683498,주식회사 일동전력,오정미,분석,92653279,88.271,87.971,-0.17480 (99.8252),14 13,2021/05/10 14:28:32,
328,1288126291,주식회사 성화,이재환,분석,92653830,88.272,87.971,-0.17421 (99.82579),1 4,2021/05/10 15:16:33,
329,1148135087,장한전산(주),이상철,분석,92657623,88.276,87.975,-0.17010 (99.8299),6 3,2021/05/10 13:21:08,
330,1058680303,주식회사 제이엔디케이,이재식,분석,92657900,88.276,87.975,-0.16980 (99.8302),6 11,2021/05/10 08:59:12,
331,2018643926,두전네트웍스 주식회사,김병현,분석,92660020,88.278,87.977,-0.16751 (99.83249),5 6,2021/05/10 11:53:33,
332,1198646212,주식회사 에프에스네트웍스,이화수,분석,92663190,88.281,87.98,-0.16408 (99.83592),12 1,2021/05/10 09:36:28,
333,2148883836,주식회사 포엠넷,전영진,분석,92663630,88.282,87.981,-0.16360 (99.8364),2 12,2021/05/07 13:25:54,
334,1268159398,(주)파이런텍,이병길,분석,92664370,88.282,87.981,-0.16280 (99.8372),5 14,2021/05/10 10:10:35,
335,2208829991,주식회사 이노트리,김병근,분석,92668440,88.286,87.985,-0.15840 (99.8416),12 10,2021/05/10 11:04:40,
336,2098152287,주식회사 영도시큐리티,김강민,분석,92668897,88.287,87.986,-0.15790 (99.8421),3 1,2021/05/10 09:30:03,
337,1074968483,국제정보통신,조광자,분석,92670190,88.288,87.987,-0.15650 (99.8435),12 3,2021/05/07 10:08:21,
338,2098134713,키엔컴 주식회사,최성덕,분석,92670882,88.289,87.988,-0.15576 (99.84424),10 13,2021/05/10 16:03:10,
339,2118743406,보성통신기술(주),장승익,분석,92671723,88.29,87.988,-0.15485 (99.84515),13 14,2021/05/11 09:22:51,
340,1208137120,(주)지티일렉콘,고광열,분석,92673426,88.291,87.99,-0.15300 (99.847),7 15,2021/05/11 01:55:54,
341,2068706603,주식회사 온품,김유혁,분석,92678790,88.297,87.995,-0.14720 (99.8528),8 3,2021/05/10 10:27:05,
342,1058186995,부원동력(주),이병의,분석,92681095,88.299,87.997,-0.14470 (99.8553),11 3,2021/05/10 10:12:10,
343,6138171784,서경정보통신 주식회사,이석희,분석,92682010,88.3,87.998,-0.14371 (99.85629),1 3,2021/05/10 10:46:53,
343,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,92682010,88.3,87.998,-0.14371 (99.85629),12 14,2021/05/10 08:36:02,
345,1198121822,유경제어 주식회사,최종범,분석,92683600,88.301,88.0,-0.14199 (99.85801),7 6,2021/05/10 18:40:27,
346,1058718276,에이원게이트 주식회사,이옥경,분석,92684000,88.302,88.0,-0.14156 (99.85844),4 11,2021/05/07 12:17:47,
347,2158693084,주식회사 온파워아이앤티,송종희,분석,92685500,88.303,88.001,-0.13994 (99.86006),3 2,2021/05/10 10:45:06,
348,1088155278,금하개발(주),김채모,분석,92686730,88.304,88.003,-0.13861 (99.86139),4 10,2021/05/07 10:43:22,
349,2118850165,해음전기(주),김년봉,분석,92686920,88.305,88.003,-0.13840 (99.8616),11 2,2021/05/11 08:11:12,
350,1068604157,주식회사 넥시스정보,오세후,분석,92687190,88.305,88.003,-0.13811 (99.86189),15 8,2021/05/07 10:31:13,
351,7078100041,주식회사 보가텍,박정미,분석,92687287,88.305,88.003,-0.13800 (99.862),3 10,2021/05/07 14:03:40,
352,2078152132,(주)홍남테크,김홍길,분석,92687740,88.305,88.004,-0.13751 (99.86249),10 13,2021/05/11 09:54:56,
353,1048142446,(주)대성텔레콤,양종만,분석,92690438,88.308,88.006,-0.13459 (99.86541),5 9,2021/05/11 09:28:28,
354,2618126604,주식회사 래오시스,윤경,분석,92690707,88.308,88.006,-0.13430 (99.8657),4 5,2021/05/07 15:27:51,
355,1068663404,주식회사 씨씨티비네오텍,최영근,분석,92693941,88.312,88.009,-0.13080 (99.8692),8 13,2021/05/07 17:55:18,
356,1018116968,(주)넥슨정보통신,신양인,분석,92694220,88.312,88.01,-0.13050 (99.8695),4 14,2021/05/10 10:03:36,
357,2148798098,주식회사 에이스뷰테크,김종오,분석,92694900,88.313,88.01,-0.12977 (99.87023),5 3,2021/05/10 09:43:21,
358,2148772161,주식회사 비에스아이시스템,박해용,분석,92694960,88.313,88.01,-0.12970 (99.8703),4 2,2021/05/11 09:15:33,
359,2068157319,주식회사 에스엘정보통신,채용석,분석,92695728,88.313,88.011,-0.12887 (99.87113),13 3,2021/05/07 16:37:55,
360,1198133823,(주)씽크테크,이영록,분석,92695865,88.313,88.011,-0.12872 (99.87128),14 9,2021/05/10 09:09:02,
361,2018123565,에이치앤티(주),제만호,분석,92697638,88.315,88.013,-0.12680 (99.8732),11 15,2021/05/11 09:41:50,
362,1068641638,(주)매트릭스미디어,김진성,분석,92697971,88.316,88.013,-0.12644 (99.87356),7 11,2021/05/11 09:14:16,
363,1068644033,(주)코맥스디에스씨,안병호,분석,92698746,88.316,88.014,-0.12561 (99.87439),1 4,2021/05/10 09:53:43,
364,2158727392,매컴정보통신(주),장병호,분석,92699030,88.317,88.014,-0.12530 (99.8747),11 15,2021/05/09 12:34:29,
365,1118128082,(주)디투엔지니어링,김낙경,분석,92700880,88.318,88.016,-0.12330 (99.8767),11 15,2021/05/11 08:10:52,
366,1068683638,주식회사 엔씨씨디지탈,이상호,분석,92701790,88.319,88.017,-0.12231 (99.87769),5 7,2021/05/10 08:11:57,
367,1188108054,대한신호(주),안종석,분석,92702812,88.32,88.018,-0.12121 (99.87879),11 15,2021/05/07 22:04:49,
368,1078127876,동하시티개발주식회사,윤종사,분석,92702813,88.32,88.018,-0.12120 (99.8788),6 15,2021/05/10 22:28:34,
369,2038150734,극동음향 주식회사,김상헌,분석,92703900,88.321,88.019,-0.12003 (99.87997),8 3,2021/05/10 17:06:09,
370,2148745460,주식회사 앤앤에스피,김일용,분석,92705500,88.323,88.02,-0.11830 (99.8817),14 2,2021/05/07 14:57:02,
371,2098211809,사단법인 해오름장애인협회,노영주,분석,92706230,88.324,88.021,-0.11751 (99.88249),2 1,2021/05/10 14:28:05,
372,2148811443,(주)우신지엘에스,문경종,분석,92708450,88.326,88.023,-0.11510 (99.8849),15 11,2021/05/09 10:13:19,
373,2048190516,주식회사동훈전설,정준모,분석,92711200,88.329,88.026,-0.11213 (99.88787),1 7,2021/05/10 14:13:37,
374,1208742606,주식회사 테눅스,전석순,분석,92711500,88.329,88.026,-0.11180 (99.8882),5 13,2021/05/10 17:11:59,
375,1058161048,서울데이타통신(주),이희승,분석,92712148,88.33,88.027,-0.11110 (99.8889),12 6,2021/05/11 09:18:06,
376,2168107645,(주)한신기전통신,한후수,분석,92713480,88.331,88.028,-0.10966 (99.89034),1 10,2021/05/07 12:14:03,
377,1078162422,프라미스유 주식회사,박정은,분석,92714180,88.332,88.029,-0.10890 (99.8911),4 2,2021/05/10 08:55:14,
378,2041077930,라인월드정보,박선양,분석,92724437,88.342,88.038,-0.09781 (99.90219),1 3,2021/05/10 17:47:00,
379,1088114068,(주)대인정보통신,유재호,분석,92726900,88.344,88.041,-0.09514 (99.90486),3 5,2021/05/10 11:28:05,
380,2048182660,동원오비텍(주),박동을,분석,92728320,88.346,88.042,-0.09360 (99.9064),3 4,2021/05/10 14:20:42,
381,2148107988,(주)서울정보시스템,이문현,분석,92728470,88.346,88.042,-0.09344 (99.90656),11 4,2021/05/08 06:09:40,
382,2158661490,(주)이베이테크,황경구,분석,92729010,88.346,88.043,-0.09286 (99.90714),13 3,2021/05/07 15:04:57,
383,1088181548,디에스지엔 주식회사,신재범,분석,92729490,88.347,88.043,-0.09234 (99.90766),6 3,2021/05/07 17:55:37,
384,2138633042,바른인포테크(주),윤범선,분석,92729500,88.347,88.043,-0.09233 (99.90767),2 12,2021/05/10 09:11:49,
385,1098154781,(주)공항엔지니어링,박필립,분석,92735180,88.352,88.049,-0.08618 (99.91382),12 15,2021/05/10 18:42:28,
386,2128169519,세진시스콤주식회사,박수환,분석,92736360,88.353,88.05,-0.08490 (99.9151),6 3,2021/05/11 08:29:24,
387,1068606683,로버무트 주식회사,송태하,분석,92736545,88.354,88.05,-0.08470 (99.9153),1 6,2021/05/10 14:29:10,
388,1088179135,주왕전기통신(주),권이길,분석,92736640,88.354,88.05,-0.08460 (99.9154),13 2,2021/05/10 08:10:58,
389,1018154491,엘케이테크넷(주),이만형,분석,92739225,88.356,88.052,-0.08180 (99.9182),7 5,2021/05/07 10:58:42,
390,7968600745,마스트아이엔씨 주식회사,전병호,분석,92739780,88.357,88.053,-0.08120 (99.9188),4 12,2021/05/10 09:29:05,
391,1398115682,백상건설 주식회사,정홍훈,분석,92740800,88.358,88.054,-0.08010 (99.9199),4 2,2021/05/11 08:40:19,
392,1068178635,(주)지아이테크놀러지,홍영우,분석,92744600,88.362,88.058,-0.07599 (99.92401),6 4,2021/05/10 15:34:13,
393,1018154598,씨엔에스코리아(주),유호태,분석,92747727,88.365,88.061,-0.07260 (99.9274),7 4,2021/05/07 10:04:48,
394,1138189770,인콤아이에스(주),강점식,분석,92751700,88.369,88.064,-0.06830 (99.9317),5 7,2021/05/10 09:24:23,
395,1288154026,(주)니트로시스템,정인교,분석,92754850,88.372,88.067,-0.06490 (99.9351),4 15,2021/05/10 09:47:13,
396,1138636870,주식회사 나우시스템,이종한,분석,92757890,88.375,88.07,-0.06161 (99.93839),11 12,2021/05/10 09:19:38,
397,2208727337,주식회사주니파워네트웍스,노병준,분석,92758350,88.375,88.071,-0.06111 (99.93889),10 8,2021/05/07 10:03:05,
398,1088149704,이엔트컴(주),백석환,분석,92762040,88.379,88.074,-0.05712 (99.94288),15 9,2021/05/08 05:43:07,
399,1068603240,태경이엘피 주식회사,김평석,분석,92764114,88.381,88.076,-0.05487 (99.94513),11 10,2021/05/10 15:47:28,
400,7898801167,(주)계림테크,인성익,분석,92766117,88.383,88.078,-0.05270 (99.9473),11 14,2021/05/11 07:36:50,
401,1068611721,우리보안 주식회사,이명재,분석,92766499,88.383,88.078,-0.05229 (99.94771),14 6,2021/05/10 15:30:05,
402,1098613335,주식회사 스마트씨앤아이,임요웅,분석,92767220,88.384,88.079,-0.05151 (99.94849),5 14,2021/05/10 19:29:25,
403,2298139274,(주)영풍전력설비,심문수,분석,92768040,88.385,88.08,-0.05062 (99.94938),1 2,2021/05/10 16:28:59,
404,1138635212,(주)아이제이일렉트론,김도형,분석,92769900,88.387,88.082,-0.04861 (99.95139),11 2,2021/05/07 16:43:38,
405,6818700095,주식회사 진영이엔씨,조근호,분석,92769998,88.387,88.082,-0.04850 (99.9515),12 9,2021/05/10 10:05:58,
406,1118126196,(주)광성통신,김성철,분석,92770958,88.388,88.083,-0.04747 (99.95253),1 3,2021/05/10 15:55:23,
407,1208194567,아산정보통신(주),홍수길,분석,92771686,88.388,88.083,-0.04668 (99.95332),12 11,2021/05/10 11:16:07,
408,1328105709,(주)왕선전설,조정현,분석,92771940,88.389,88.084,-0.04640 (99.9536),5 8,2021/05/10 09:11:13,
409,6768601611,주식회사 루트웰,노덕권,분석,92772998,88.39,88.085,-0.04526 (99.95474),9 2,2021/05/11 08:51:39,
410,1088182120,(주) 포스콤 에스아이,양병기,분석,92773330,88.39,88.085,-0.04490 (99.9551),4 10,2021/05/10 09:27:34,
411,1018143596,부기테크(주),은철우,분석,92774370,88.391,88.086,-0.04377 (99.95623),9 2,2021/05/11 09:35:01,
