순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-167,2118743406,보성통신기술(주),장승익,분석,295668900.0,86.308,87.809,0.26837 (100.26837),,2021/08/19 09:13:41,
-168,1198116692,주식회사 서우건설산업,이종근,분석,295668000.0,86.308,87.809,0.26807 (100.26807),,2021/08/18 11:37:47,
-169,2208604531,주식회사 월드린시스템즈,류준열,분석,295664500.0,86.307,87.808,0.26687 (100.26687),,2021/08/19 09:18:24,
-170,1108177407,시큐에스주식회사,정재량,분석,295662240.0,86.306,87.807,0.26609 (100.26609),,2021/08/18 04:02:24,
-171,1238175875,주식회사 휴톤,김영상,분석,295660198.0,86.305,87.806,0.26540 (100.2654),,2021/08/17 08:23:58,
-172,1058648787,디노플러스 주식회사,강경숙,분석,295650707.0,86.302,87.804,0.26215 (100.26215),,2021/08/13 20:12:31,
-173,2168100638,원흥전설(주),이제호,분석,295649600.0,86.302,87.803,0.26177 (100.26177),,2021/08/18 11:15:37,
-174,2098134713,키엔컴 주식회사,최성덕,분석,295649600.0,86.302,87.803,0.26177 (100.26177),,2021/08/17 10:35:54,
-175,2148675138,(주)대호아이티에스,임진덕,분석,295649000.0,86.302,87.803,0.26156 (100.26156),,2021/08/18 09:56:56,
-176,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,295638000.0,86.298,87.8,0.25780 (100.2578),,2021/08/17 10:35:46,
-177,1148608950,(주)알티솔루션,허병회,분석,295638000.0,86.298,87.8,0.25780 (100.2578),,2021/08/17 09:37:27,
-178,2118691240,거성일렉콤(주),박성래,분석,295623921.0,86.294,87.796,0.25298 (100.25298),,2021/08/18 10:55:44,
-179,1138135425,(주)뉴넷팝,이경택,분석,295622811.0,86.294,87.795,0.25260 (100.2526),,2021/08/18 11:40:00,
-180,2298134599,(주)시에나텔레콤,임종태,분석,295621060.0,86.293,87.795,0.25200 (100.252),,2021/08/17 21:28:52,
-181,2058139910,우현전기(주),채광식,분석,295620400.0,86.293,87.795,0.25177 (100.25177),,2021/08/18 08:30:06,
-182,1068679911,(주)효성정보통신,김도건,분석,295619598.0,86.293,87.794,0.25150 (100.2515),,2021/08/17 11:21:40,
-183,2198128028,(주)성신네트워크,강성범,분석,295619400.0,86.292,87.794,0.25143 (100.25143),,2021/08/17 14:21:52,
-184,1258180919,(주)경일전공,정요진,분석,295608700.0,86.289,87.791,0.24776 (100.24776),,2021/08/17 12:47:35,
-185,1081154276,영우정보통신,이영우,분석,295601500.0,86.287,87.789,0.24530 (100.2453),,2021/08/17 12:13:17,
-186,1198153514,다린전력(주),오승한,분석,295599000.0,86.286,87.788,0.24444 (100.24444),,2021/08/18 11:51:24,
-187,2068125141,주식회사 스테이지넷,임영규,분석,295598568.0,86.286,87.788,0.24430 (100.2443),,2021/08/17 09:46:11,
-188,2018643926,두전네트웍스 주식회사,김병현,분석,295597110.0,86.285,87.788,0.24380 (100.2438),,2021/08/18 13:23:16,
-189,2040371641,한서전자,김영옥,분석,295591200.0,86.284,87.786,0.24177 (100.24177),,2021/08/13 14:08:46,
-190,1198611222,(주)제이에이티,이세창,분석,295589720.0,86.283,87.785,0.24127 (100.24127),,2021/08/17 16:15:15,
-191,1018663767,비케이전기통신 주식회사,유봉근,분석,295582510.0,86.281,87.783,0.23880 (100.2388),,2021/08/13 16:19:41,
-192,2068601178,주식회사 해인이티에프,오재근,분석,295581630.0,86.281,87.783,0.23850 (100.2385),,2021/08/18 09:43:00,
-193,2178127061,주식회사 칸씨앤에스,민영욱,분석,295573160.0,86.278,87.78,0.23560 (100.2356),,2021/08/19 09:38:28,
-194,7148800617,주식회사 성진정보통신,문계철,분석,295570528.0,86.277,87.78,0.23470 (100.2347),,2021/08/13 11:39:55,
-195,2158119769,주식회사 남일기업,이범석,분석,295566002.0,86.276,87.778,0.23315 (100.23315),,2021/08/19 08:04:51,
-196,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,295562000.0,86.274,87.777,0.23178 (100.23178),,2021/08/18 09:16:58,
-197,2058126448,주식회사 순성이엔씨,양재희,분석,295560890.0,86.274,87.777,0.23140 (100.2314),,2021/08/18 09:14:03,
-198,2048140753,(주)청효이씨이,이범석,분석,295550300.0,86.271,87.774,0.22777 (100.22777),,2021/08/17 14:41:33,
-199,1058153698,진우산전(주),정진태,분석,295547745.0,86.27,87.773,0.22690 (100.2269),,2021/08/17 16:35:05,
-200,2218120693,주식회사 일동에너텍,김종삼,분석,295543773.0,86.269,87.772,0.22554 (100.22554),,2021/08/18 18:17:40,
-201,1018642326,한우이앤에스(주),변준석,분석,295543656.0,86.269,87.772,0.22550 (100.2255),,2021/08/18 10:30:49,
-202,1078757203,주식회사 비에스파워,정병섭,분석,295543000.0,86.268,87.772,0.22527 (100.22527),,2021/08/17 21:47:22,
-203,2178143187,(주)미디어밸리렛,전필숙,분석,295532800.0,86.265,87.769,0.22178 (100.22178),,2021/08/13 10:28:45,
-204,1058601287,(주)성산정보시스템,김기주,분석,295531097.0,86.265,87.768,0.22120 (100.2212),,2021/08/18 16:47:35,
-205,1108174749,유프로시스(주),김종본,분석,295526710.0,86.263,87.767,0.21969 (100.21969),,2021/08/17 11:44:02,
-206,1078763383,주식회사 아이티블럭,배경원,분석,295523210.0,86.262,87.766,0.21850 (100.2185),,2021/08/18 09:36:26,
-207,1148642486,주식회사 큐브정보통신,유봉수,분석,295521100.0,86.262,87.765,0.21777 (100.21777),,2021/08/13 10:35:42,
-208,3078147074,주식회사성우네트웍스,최성봉,분석,295517953.0,86.261,87.764,0.21670 (100.2167),,2021/08/18 21:18:26,
-209,1208609541,청강전기(주),김관호,분석,295512988.0,86.259,87.763,0.21500 (100.215),,2021/08/18 09:22:53,
-210,1068616518,(주)애니씨앤에스,이일규,분석,295512690.0,86.259,87.763,0.21489 (100.21489),,2021/08/17 09:22:54,
-211,2148792435,주식회사케이이씨디바이스,이종수,분석,295508314.0,86.258,87.761,0.21340 (100.2134),,2021/08/18 08:50:27,
-212,2018633767,주식회사 명진에스앤씨,이성훈,분석,295503600.0,86.256,87.76,0.21178 (100.21178),,2021/08/17 10:03:41,
-213,2068184285,주식회사 진명파워택,이명규,분석,295503156.0,86.256,87.76,0.21163 (100.21163),,2021/08/19 09:27:24,
-214,2078124989,청보음향(주),고인우,분석,295498450.0,86.254,87.758,0.21002 (100.21002),,2021/08/17 09:12:34,
-215,1198188750,(주)코에버정보기술,반기동,분석,295491900.0,86.252,87.756,0.20778 (100.20778),,2021/08/19 08:39:54,
-216,2028138682,협진통신(주),이승훈,분석,295485500.0,86.25,87.754,0.20558 (100.20558),,2021/08/18 10:21:24,
-217,1058164176,(주)신보파워텍,공민우,분석,295466668.0,86.244,87.749,0.19914 (100.19914),,2021/08/19 10:23:45,
-218,2130230588,태극정보통신,이상호,분석,295465085.0,86.244,87.748,0.19860 (100.1986),,2021/08/18 18:01:14,
-219,1288126291,주식회사 성화,이재환,분석,295461870.0,86.243,87.747,0.19749 (100.19749),,2021/08/18 15:52:06,
-220,1208128825,(주)이일엔지니어링,정찬면,분석,295461000.0,86.243,87.747,0.19720 (100.1972),,2021/08/13 10:42:48,
-221,2078149656,코리아데이타코퍼레이션(주),이기철,분석,295454700.0,86.241,87.745,0.19504 (100.19504),,2021/08/17 17:37:17,
-222,2148798098,주식회사 에이스뷰테크,김종오,분석,295454500.0,86.241,87.745,0.19497 (100.19497),,2021/08/12 10:37:43,
-223,2068179706,(주)씨엠유니버샬,전재용,분석,295450920.0,86.239,87.744,0.19375 (100.19375),,2021/08/18 09:19:54,
-224,1208817900,주식회사 에이앤티플러스,김은아,분석,295448140.0,86.239,87.743,0.19279 (100.19279),,2021/08/17 15:05:50,
-225,2098119463,(주)두레정보통신,김시영,분석,295427980.0,86.232,87.737,0.18589 (100.18589),,2021/08/18 15:03:57,
-226,1178119238,주식회사 동양네트워크,김종렬,분석,295420981.0,86.23,87.735,0.18350 (100.1835),,2021/08/19 09:12:17,
-227,2037683508,우리통신네트워크,김만수,분석,295418940.0,86.229,87.735,0.18280 (100.1828),,2021/08/16 15:15:46,
-228,7418801210,주식회사 한국에이브이산업,이재숙,분석,295414500.0,86.228,87.733,0.18128 (100.18128),,2021/08/17 06:30:57,
-229,1088167041,(주)가디엘,최혜심,분석,295414273.0,86.228,87.733,0.18120 (100.1812),,2021/08/18 16:51:06,
-230,2188109765,(주)웨이브컴,채인석,분석,295408422.0,86.226,87.732,0.17920 (100.1792),,2021/08/17 16:33:24,
-231,2158603049,유니넷텍(주),김한호,분석,295407840.0,86.226,87.731,0.17900 (100.179),,2021/08/18 16:46:39,
-232,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,295406960.0,86.226,87.731,0.17869 (100.17869),,2021/08/17 11:28:04,
-233,1058792785,주식회사 신석,김민경,분석,295403750.0,86.225,87.73,0.17760 (100.1776),,2021/08/17 09:58:52,
-234,1180217524,대창 이엔씨,송효양,분석,295402580.0,86.224,87.73,0.17720 (100.1772),,2021/08/19 07:54:26,
-235,2158735193,주식회사 시너젠,윤금란,분석,295400530.0,86.224,87.729,0.17649 (100.17649),,2021/08/18 13:16:42,
-236,1098613335,주식회사 스마트씨앤아이,임요웅,분석,295389730.0,86.22,87.726,0.17280 (100.1728),,2021/08/17 12:44:38,
-237,1078640952,(주)바비젼,이주일,분석,295389318.0,86.22,87.726,0.17265 (100.17265),,2021/08/17 09:57:12,
-238,2208123455,(주)조인시스템,이충식,분석,295379590.0,86.217,87.723,0.16932 (100.16932),,2021/08/17 09:58:46,
-239,2068679088,(주)한맥아이티,최예니,분석,295377750.0,86.216,87.722,0.16869 (100.16869),,2021/08/13 11:12:35,
-240,1018105457,주식회사동오전력,이세라,분석,295375708.0,86.216,87.722,0.16800 (100.168),,2021/08/17 11:24:24,
-241,1098153822,서울텔엔지니어링(주),정영철,분석,295373079.0,86.215,87.721,0.16710 (100.1671),,2021/08/18 17:12:28,
-242,8418600934,주식회사 디토시스,이민용,분석,295371330.0,86.214,87.721,0.16650 (100.1665),,2021/08/17 09:27:05,
-243,2150786744,영진전기통신공사,정재인,분석,295370330.0,86.214,87.72,0.16615 (100.16615),,2021/08/17 19:26:23,
-244,2048188475,주식회사 오파스넷,장수현,분석,295370135.0,86.214,87.72,0.16609 (100.16609),,2021/08/13 12:13:15,
-245,4108607408,주식회사 천운정보통신,김복중,분석,295366800.0,86.213,87.719,0.16495 (100.16495),,2021/08/18 08:46:47,
-246,2208106252,(주)중선아이티씨,김학선,분석,295363440.0,86.212,87.718,0.16380 (100.1638),,2021/08/18 10:51:49,
-247,2148847295,티에스퓨처 주식회사,김명성,분석,295359640.0,86.211,87.717,0.16249 (100.16249),,2021/08/17 10:46:55,
-248,2048159043,이앤씨텔레콤(주),김진갑,분석,295358400.0,86.21,87.717,0.16207 (100.16207),,2021/08/18 10:29:44,
-249,1138184945,에스엠티정보기술(주),이묵희,분석,295353656.0,86.209,87.715,0.16045 (100.16045),,2021/08/13 16:35:02,
-250,1058191993,링크정보통신주식회사,이재호,분석,295347083.0,86.207,87.713,0.15820 (100.1582),,2021/08/19 09:40:55,
-251,2048610496,주식회사김스애드,김진희,분석,295347083.0,86.207,87.713,0.15820 (100.1582),,2021/08/18 11:26:28,
-252,2148619081,주식회사 유신테크,김용근,분석,295346500.0,86.207,87.713,0.15800 (100.158),,2021/08/17 09:46:23,
-253,1018178116,(주)오경컴텍,김종근,분석,295345910.0,86.206,87.713,0.15779 (100.15779),,2021/08/17 10:54:21,
-254,2068706603,주식회사 온품,김유혁,분석,295345630.0,86.206,87.713,0.15770 (100.1577),,2021/08/17 18:19:27,
-255,6458701308,주식회사다빈정보통신,우석희,분석,295345190.0,86.206,87.713,0.15755 (100.15755),,2021/08/18 07:27:26,
-256,1058192352,한아름정보통신(주),손경선,분석,295338540.0,86.204,87.711,0.15527 (100.15527),,2021/08/12 15:01:26,
-257,2118698428,테크노빌리지 주식회사,유인목,분석,295333647.0,86.203,87.709,0.15360 (100.1536),,2021/08/17 18:44:26,
-258,2208727337,주식회사주니파워네트웍스,노병준,분석,295333355.0,86.203,87.709,0.15350 (100.1535),,2021/08/17 09:38:54,
-259,3798700760,로안테크(주),장승현,분석,295331310.0,86.202,87.709,0.15279 (100.15279),,2021/08/17 10:16:21,
-260,1198165586,제이케이앤티텔레콤(주),전찬화,분석,295328682.0,86.201,87.708,0.15190 (100.1519),,2021/08/17 10:27:07,
-261,2048644152,신해공영주식회사,이종범,분석,295326900.0,86.201,87.707,0.15129 (100.15129),,2021/08/18 17:20:06,
-262,1088155278,금하개발(주),김채모,분석,295315830.0,86.197,87.704,0.14750 (100.1475),,2021/08/17 10:05:49,
-263,1058674193,(주)다인트론,서선동,분석,295302100.0,86.193,87.7,0.14279 (100.14279),,2021/08/13 10:09:12,
-264,2198114499,(주)이레에너지테크,강래원,분석,295295670.0,86.191,87.698,0.14059 (100.14059),,2021/08/18 09:13:55,
-265,1088154468,(주)이젠정보통신,이동필,분석,295286620.0,86.188,87.695,0.13749 (100.13749),,2021/08/17 16:29:12,
-266,1098176150,주식회사 하이큐스,최상호,분석,295279028.0,86.185,87.693,0.13490 (100.1349),,2021/08/17 18:05:38,
-267,1208782160,에스엔에스이서비스주식회사,정경식,분석,295278443.0,86.185,87.693,0.13470 (100.1347),,2021/08/17 16:12:33,
-268,1038600899,동양유비스 주식회사,윤여정,분석,295272890.0,86.184,87.691,0.13279 (100.13279),,2021/08/18 17:17:59,
-269,1048140865,다이아몬드전자(주),이건,분석,295272770.0,86.183,87.691,0.13275 (100.13275),,2021/08/17 16:37:57,
-270,1198646401,주식회사 보문테크닉스,황정식,분석,295272157.0,86.183,87.691,0.13254 (100.13254),,2021/08/19 09:17:40,
-271,1338113707,(주)대보통신,염영숙,분석,295256830.0,86.178,87.687,0.12730 (100.1273),,2021/08/17 11:48:31,
-272,2208798467,주식회사 태산이에이지,최홍석,분석,295255075.0,86.178,87.686,0.12669 (100.12669),,2021/08/17 11:33:33,
-273,2138634018,(주)비트정보통신,송재화,분석,295251572.0,86.177,87.685,0.12550 (100.1255),,2021/08/18 09:23:52,
-274,1178152009,동아신호 주식회사,최종수,분석,295237260.0,86.172,87.681,0.12060 (100.1206),,2021/08/18 10:41:38,
-275,1148676763,유토피아정보기술(주),안종섭,분석,295232586.0,86.171,87.679,0.11900 (100.119),,2021/08/19 07:27:46,
-276,2038164825,(주)스피드정보통신,선의석,분석,295220320.0,86.167,87.676,0.11480 (100.1148),,2021/08/17 14:09:55,
-277,2108170441,주식회사 에이원아이티,문계숙,분석,295213016.0,86.165,87.674,0.11230 (100.1123),,2021/08/18 15:35:35,
-278,2148669048,보라정보통신 주식회사,송석상,분석,295211752.0,86.164,87.673,0.11186 (100.11186),,2021/08/18 13:25:32,
-279,2068179365,주식회사 디노시스,성태동,분석,295203378.0,86.162,87.671,0.10900 (100.109),,2021/08/16 14:28:25,
-280,2011497895,정우이앤씨,유동환,분석,295197595.0,86.16,87.669,0.10702 (100.10702),,2021/08/18 11:16:18,
-281,1198125041,옥성정보통신(주),황석,분석,295196650.0,86.16,87.669,0.10669 (100.10669),,2021/08/17 14:40:29,
-282,1200399230,건영정보통신,김재곤,분석,295192560.0,86.158,87.667,0.10529 (100.10529),,2021/08/17 17:15:41,
-283,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,295190200.0,86.158,87.667,0.10448 (100.10448),,2021/08/18 08:39:14,
-284,2148105563,(주)인성이엔씨,김규만,분석,295186729.0,86.156,87.666,0.10330 (100.1033),,2021/08/17 10:22:50,
-285,2108165652,키코아이비에스주식회사,공재근,분석,295184066.0,86.156,87.665,0.10238 (100.10238),,2021/08/18 17:18:13,
-286,1068136902,대일전기산업(주),임태원,분석,295172420.0,86.152,87.661,0.09840 (100.0984),,2021/08/19 08:38:18,
-287,2188117964,(주)투윈스컴,박성하,분석,295162486.0,86.149,87.659,0.09500 (100.095),,2021/08/18 14:39:58,
-288,2158693084,주식회사 온파워아이앤티,송종희,분석,295159500.0,86.148,87.658,0.09397 (100.09397),,2021/08/14 09:07:49,
-289,4168128895,(주)비아이씨스템,방인식,분석,295155140.0,86.147,87.656,0.09248 (100.09248),,2021/08/16 13:16:34,
-290,2118716291,(주)유토닉스,박찬호,분석,295150028.0,86.145,87.655,0.09073 (100.09073),,2021/08/19 09:23:40,
-291,1108179327,(주) 유엘네트웍스,정재순,분석,295125536.0,86.137,87.648,0.08234 (100.08234),,2021/08/19 09:24:56,
-292,1188110211,(주)텔레텍코리아,윤광수,분석,295118670.0,86.135,87.646,0.07999 (100.07999),,2021/08/13 12:38:53,
-293,2148781807,(주)창리정보통신,정종호,분석,295106990.0,86.131,87.642,0.07600 (100.076),,2021/08/19 09:26:36,
-294,1208802896,주식회사 라임에스엔씨,김종훈,분석,295104945.0,86.131,87.641,0.07530 (100.0753),,2021/08/13 10:12:41,
-295,1200582335,델타전자통신,이성남,분석,295098320.0,86.129,87.639,0.07303 (100.07303),,2021/08/19 10:38:30,
-296,2148710582,모던웨이브(주),원회광,분석,295094722.0,86.128,87.638,0.07180 (100.0718),,2021/08/17 09:54:22,
-297,1198191309,용진하이테크에너지 주식회사,김진석,분석,295092970.0,86.127,87.638,0.07120 (100.0712),,2021/08/18 15:40:48,
-298,1108157338,(주)메트로컴넷,최선민,분석,295089757.0,86.126,87.637,0.07010 (100.0701),,2021/08/17 10:23:56,
-299,1388113508,(주)이엔티파워,장정수,분석,295076980.0,86.122,87.633,0.06572 (100.06572),,2021/08/13 09:22:21,
-300,2108168358,주식회사 영호정보통신,조소연,분석,295071063.0,86.12,87.631,0.06370 (100.0637),,2021/08/19 08:38:53,
-301,2148805903,리조이스통신주식회사,최공휘,분석,295071060.0,86.12,87.631,0.06369 (100.06369),,2021/08/13 15:21:44,
-302,1148633857,에스엠이엔지(주),이관휴,분석,295056748.0,86.116,87.627,0.05879 (100.05879),,2021/08/18 09:05:26,
-303,1078606385,대선아이넷(주),신일자,분석,295055100.0,86.115,87.627,0.05823 (100.05823),,2021/08/18 15:09:05,
-304,1078715052,(주)에이스씨씨텍,신현종,분석,295053700.0,86.115,87.626,0.05775 (100.05775),,2021/08/17 15:48:29,
-305,1138663208,주식회사 유영정보통신,박경순,분석,295043600.0,86.111,87.623,0.05429 (100.05429),,2021/08/18 10:42:55,
-306,1428168147,주식회사 다옴건설,이창석,분석,295034800.0,86.109,87.621,0.05128 (100.05128),,2021/08/18 11:15:35,
-307,8038600460,주식회사 파르이앤씨,김종훈,분석,295032210.0,86.108,87.62,0.05039 (100.05039),,2021/08/19 09:36:24,
-308,2118603519,에쓰이씨 주식회사,이명규,분석,295031047.0,86.108,87.619,0.05000 (100.05),,2021/08/18 16:22:54,
-309,1138151895,주식회사 온리정보통신,김서규,분석,295026083.0,86.106,87.618,0.04830 (100.0483),,2021/08/18 16:27:37,
-310,2098101546,교보정보통신(주),이재훈,분석,295009150.0,86.101,87.613,0.04250 (100.0425),,2021/08/12 15:21:07,
-311,2118606665,주식회사 아라랏,오선환,분석,295000270.0,86.098,87.61,0.03946 (100.03946),,2021/08/18 22:08:07,
-312,1018651785,주식회사 청심아이티,김재균,분석,294988980.0,86.094,87.607,0.03559 (100.03559),,2021/08/17 10:38:13,
-313,2118668579,(주)아이정보기술,이훈희,분석,294981977.0,86.092,87.605,0.03320 (100.0332),,2021/08/16 07:48:02,
-314,2158138510,신신이앤씨주식회사,하대청,분석,294981177.0,86.092,87.605,0.03292 (100.03292),,2021/08/17 08:25:19,
-315,1138141456,(주)나우아이앤씨,이미화,분석,294980808.0,86.092,87.605,0.03279 (100.03279),,2021/08/18 13:53:44,
-316,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,294967782.0,86.088,87.601,0.02834 (100.02834),,2021/08/12 16:33:31,
-317,1078688280,콘텐츠스퀘어주식회사,함규식,분석,294959200.0,86.085,87.598,0.02540 (100.0254),,2021/08/18 07:40:52,
-318,2068606585,(주)상지일렉스,정원상,분석,294953650.0,86.083,87.597,0.02350 (100.0235),,2021/08/17 19:15:39,
-319,2128153400,일렉파워주식회사,김성호,분석,294939879.0,86.079,87.592,0.01878 (100.01878),,2021/08/18 20:54:47,
-320,2138641595,주식회사 브랜드텍,김은수,분석,294939332.0,86.079,87.592,0.01859 (100.01859),,2021/08/17 22:45:11,
-321,2208658565,주식회사 주인정보시스템,김근호,분석,294930200.0,86.076,87.59,0.01547 (100.01547),,2021/08/17 09:27:46,
-322,7088800946,주식회사 아이티아이비전,정준호,분석,294929402.0,86.076,87.589,0.01520 (100.0152),,2021/08/18 16:16:59,
-323,2028162708,(주)에스텍시스템,이병화,분석,294928526.0,86.075,87.589,0.01490 (100.0149),,2021/08/17 08:22:50,
-324,2148122183,(주)하나전기,김선식,분석,294920055.0,86.073,87.587,0.01200 (100.012),,2021/08/18 19:01:27,
-325,1198646212,주식회사 에프에스네트웍스,이화수,분석,294918230.0,86.072,87.586,0.01137 (100.01137),,2021/08/17 08:35:48,
-326,1048635917,주식회사 비전에스엔씨,김국배,분석,294908890.0,86.069,87.583,0.00817 (100.00817),,2021/08/18 18:00:26,
-327,2078152132,(주)홍남테크,김홍길,분석,294886970.0,86.062,87.577,0.00067 (100.00067),,2021/08/19 09:12:15,
-328,7898801167,(주)계림테크,인성익,분석,294885005.0,86.062,87.576,0.00000 (100),,2021/08/18 21:42:26,
-329,2178114305,주식회사 케이엠씨앤아이,서정만,분석,294883600.0,86.061,87.576,-0.00049 (99.99951),,2021/08/16 12:05:39,
-330,2068125404,(주)대경인트라넷,이강열,분석,294867188.0,86.056,87.571,-0.00610 (99.9939),,2021/08/18 17:37:00,
-331,1058649262,주식회사 노하우전기통신,임창배,분석,294866800.0,86.056,87.571,-0.00624 (99.99376),,2021/08/17 17:06:21,
-332,1138169250,코리아이지텔주식회사,임규학,분석,294849300.0,86.05,87.566,-0.01223 (99.98777),,2021/08/13 10:55:37,
-333,3738701418,주식회사 에스비넷,전막동,분석,294844470.0,86.049,87.564,-0.01388 (99.98612),,2021/08/17 10:21:12,
-334,2028136758,주식회사 남양계전,민강기,분석,294837000.0,86.046,87.562,-0.01644 (99.98356),,2021/08/19 11:27:21,
-335,1078658471,우암정보통신 주식회사,김정훈,분석,294835350.0,86.046,87.561,-0.01701 (99.98299),,2021/08/17 09:06:42,
-336,2188114856,서교정보통신(주),김기설,분석,294831800.0,86.045,87.56,-0.01822 (99.98178),,2021/08/13 14:31:13,
-337,1058162163,주식회사대한종합산전,이섭,분석,294823000.0,86.042,87.558,-0.02123 (99.97877),,2021/08/17 19:50:25,
-338,2148132740,(주)융시스템,박진기,분석,294821330.0,86.042,87.557,-0.02180 (99.9782),,2021/08/18 11:35:43,
-339,1058682164,(주)울트라텔레콤,김성철,분석,294820100.0,86.041,87.557,-0.02223 (99.97777),,2021/08/13 11:10:28,
-340,2148777322,주식회사 보림프러스,김병관,분석,294819578.0,86.041,87.557,-0.02240 (99.9776),,2021/08/18 14:18:11,
-341,1041890207,삼정정보통신,이순봉,분석,294815782.0,86.04,87.556,-0.02370 (99.9763),,2021/08/13 15:14:42,
-342,1018151121,주식회사 경원전력,최경택,분석,294811400.0,86.038,87.554,-0.02520 (99.9748),,2021/08/18 16:02:09,
-343,3578800544,디와이아이앤씨주식회사,주인웅,분석,294802600.0,86.036,87.552,-0.02822 (99.97178),,2021/08/15 13:21:31,
-344,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,294799424.0,86.035,87.551,-0.02930 (99.9707),,2021/08/17 11:21:42,
-345,2048131967,(주)용백전설,곽의영,분석,294796300.0,86.034,87.55,-0.03037 (99.96963),,2021/08/17 10:25:54,
-346,1298119624,우일계전공업 주식회사,백노현,분석,294793950.0,86.033,87.549,-0.03118 (99.96882),,2021/08/18 22:08:38,
-347,1138615856,(주)서원티에스,김안수,분석,294790900.0,86.032,87.548,-0.03222 (99.96778),,2021/08/18 13:30:24,
-348,1138670451,주식회사 코스모티어,김명동,분석,294789780.0,86.032,87.548,-0.03261 (99.96739),,2021/08/18 10:31:29,
-349,2048635411,주식회사 화산에스티아이,이명재,분석,294788034.0,86.031,87.547,-0.03320 (99.9668),,2021/08/13 15:09:25,
-350,1138637772,(주)헤로스테크,박우현,분석,294786570.0,86.031,87.547,-0.03371 (99.96629),,2021/08/17 10:09:30,
-351,1198656229,주식회사 경진네트워크,김응환,분석,294778980.0,86.028,87.545,-0.03630 (99.9637),,2021/08/17 16:42:49,
-352,2298125412,스크린정보통신(주),조승제,분석,294773400.0,86.027,87.543,-0.03821 (99.96179),,2021/08/18 16:58:51,
-353,1198173261,(주)현대네트웍기술,조성익,분석,294773000.0,86.026,87.543,-0.03835 (99.96165),,2021/08/18 09:22:35,
-354,2068663169,(주)지엠케이정보통신,현익재,분석,294771092.0,86.026,87.542,-0.03900 (99.961),,2021/08/17 15:29:44,
-355,1198618088,주식회사 하이넷 네트웍스,김동순,분석,294761700.0,86.023,87.539,-0.04222 (99.95778),,2021/08/17 11:10:53,
-356,1138645971,주식회사 포딕스시스템,정재호,분석,294757660.0,86.022,87.538,-0.04360 (99.9564),,2021/08/18 09:07:24,
-357,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,294757070.0,86.021,87.538,-0.04381 (99.95619),,2021/08/17 17:02:10,
-358,2158601380,세계정보시스템(주),한인창,분석,294757000.0,86.021,87.538,-0.04383 (99.95617),,2021/08/17 14:03:12,
-359,2448601409,주식회사 지투넥스,김용태,분석,294750100.0,86.019,87.536,-0.04619 (99.95381),,2021/08/17 14:23:19,
-360,2108122823,우영정보통신(주),황인희,분석,294743930.0,86.017,87.534,-0.04830 (99.9517),,2021/08/19 09:33:50,
-361,2178113330,(주)오성에스이엠,오성표,분석,294740422.0,86.016,87.533,-0.04951 (99.95049),,2021/08/18 17:26:15,
-362,1068606683,로버무트 주식회사,송태하,분석,294740131.0,86.016,87.533,-0.04960 (99.9504),,2021/08/17 13:16:38,
-363,6138171784,서경정보통신 주식회사,이석희,분석,294734580.0,86.014,87.531,-0.05151 (99.94849),,2021/08/17 15:43:09,
-364,2208104161,대신정보기술(주),이광호,분석,294734500.0,86.014,87.531,-0.05153 (99.94847),,2021/08/18 16:45:39,
-365,2188106400,한양전자산업(주),최병훈,분석,294732500.0,86.014,87.531,-0.05222 (99.94778),,2021/08/18 09:21:25,
-366,1188109975,(주)부광네트워크,박경진,분석,294717640.0,86.009,87.526,-0.05730 (99.9427),,2021/08/17 12:49:29,
-367,2058132431,(주)삼화동력개발,정권봉,분석,294715000.0,86.008,87.526,-0.05821 (99.94179),,2021/08/13 13:52:20,
-368,1198179983,(주)에이피텔,정용명,분석,294706250.0,86.005,87.523,-0.06120 (99.9388),,2021/08/17 10:47:38,
-369,1138195331,(주)한남이앤씨,조성호,분석,294703300.0,86.004,87.522,-0.06221 (99.93779),,2021/08/18 21:15:26,
-370,1108155382,(주)굿채널시스템,백홍현,분석,294698900.0,86.003,87.521,-0.06372 (99.93628),,2021/08/18 18:28:19,
-371,2128169519,세진시스콤주식회사,박수환,분석,294694270.0,86.002,87.519,-0.06531 (99.93469),,2021/08/18 09:29:34,
-372,2208680918,(주)엠디엠알,이재원,분석,294689308.0,86.0,87.518,-0.06700 (99.933),,2021/08/16 12:51:53,
-373,2068193673,지에스네트웍스(주),임동배,분석,294687840.0,86.0,87.518,-0.06751 (99.93249),,2021/08/18 10:24:06,
-374,2198125754,알티엘산업 주식회사,이근태,분석,294687310.0,85.999,87.517,-0.06769 (99.93231),,2021/08/18 23:16:38,
-375,2158168163,블루엔이(주),정홍채,분석,294685800.0,85.999,87.517,-0.06821 (99.93179),,2021/08/18 11:21:31,
