,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
38,189,4818802660,이지씨엔티 주식회사,이종기,분석,85628000,89.2,88.039,88.285,-0.18356 (99.81644),5 1,2024/07/03 15:13:02,
39,190,2048159043,이앤씨텔레콤(주),김진갑,분석,85630512,89.2,88.042,88.287,-0.18061 (99.81939),14 7,2024/07/04 09:10:18,
40,191,1198606485,주식회사 에이치엠솔루션,이상진,분석,85631700,89.2,88.043,88.289,-0.17921 (99.82079),1 2,2024/07/03 10:08:44,
41,192,1198642201,주식회사 한일이앤씨,황유경,분석,85633738,89.0,88.045,88.291,-0.17681 (99.82319),2 6,2024/07/04 16:58:44,
42,193,1148678591,주식회사엠아이솔텍,최윤정,분석,85634600,89.0,88.046,88.292,-0.17580 (99.8242),7 12,2024/07/04 15:25:12,
43,194,1988101775,주식회사 사운드허브,김민정,분석,85635490,89.0,88.047,88.292,-0.17476 (99.82524),7 15,2024/07/03 10:19:23,
44,195,2128196942,동진이앤씨(주),민진식,분석,85635620,89.0,88.048,88.293,-0.17460 (99.8254),6 10,2024/07/03 14:47:40,
45,196,6618702691,(주)대창일렉스,송효양,분석,85637330,89.0,88.049,88.294,-0.17259 (99.82741),12 6,2024/07/05 07:11:00,
46,197,2068124123,(주)세양텔레콤,김한섭,분석,85637406,89.0,88.049,88.294,-0.17250 (99.8275),5 6,2024/07/04 09:11:04,
47,198,5298103040,주식회사 명성이앤티,박명훈,분석,85637490,89.0,88.05,88.294,-0.17241 (99.82759),7 10,2024/07/03 13:12:21,
48,199,1098655451,주식회사 투비,차인성,분석,85637500,89.0,88.05,88.295,-0.17239 (99.82761),3 4,2024/07/04 15:51:38,
49,200,2118774990,(주)제이에프텍,김중규,분석,85640800,89.0,88.053,88.298,-0.16852 (99.83148),11 13,2024/07/03 13:26:48,
0,201,1138163218,(주)신성하이텍,성성모,분석,85641533,89.0,88.054,88.299,-0.16766 (99.83234),2 3,2024/07/04 09:18:48,
1,202,1138157550,뉴코리아전자통신 주식회사,조영순,분석,85644980,88.8,88.058,88.302,-0.16360 (99.8364),5 10,2024/07/05 09:23:50,
2,203,2037666794,금성텔레콤,정용상,분석,85645320,88.8,88.058,88.303,-0.16321 (99.83679),5 13,2024/07/04 16:03:01,
3,204,2148847295,티에스퓨처 주식회사,김명성,분석,85645321,88.8,88.058,88.303,-0.16320 (99.8368),12 7,2024/07/03 19:58:14,
4,205,2028159713,거산음향통신(주),김기만,분석,85645920,88.8,88.059,88.303,-0.16250 (99.8375),6 8,2024/07/03 11:02:07,
5,206,2118713620,(주) 필라테크,박동현,분석,85649355,88.8,88.063,88.307,-0.15846 (99.84154),8 12,2024/07/05 08:06:00,
6,207,1148633857,에스엠이엔지(주),이관휴,분석,85649490,88.8,88.063,88.307,-0.15831 (99.84169),2 15,2024/07/03 11:20:12,
7,208,1058645188,(주)삼구정보통신,강준재,분석,85649661,88.8,88.063,88.307,-0.15810 (99.8419),2 14,2024/07/04 09:48:59,
8,209,1018151121,주식회사 경원전력,최경택,분석,85652550,88.6,88.066,88.31,-0.15471 (99.84529),4 6,2024/07/05 07:23:53,
9,210,1078740041,주식회사 더기가,이기홍,분석,85653320,88.6,88.067,88.311,-0.15381 (99.84619),8 2,2024/07/03 12:32:03,
10,211,2148752525,(주)엘티네트워크,조완식,분석,85653378,88.6,88.067,88.311,-0.15374 (99.84626),15 2,2024/07/03 10:31:00,
11,212,1058641085,(주)에스엠전력,김동율,분석,85653790,88.6,88.067,88.311,-0.15325 (99.84675),7 13,2024/07/03 10:40:04,
12,213,1198639540,주식회사 새누,황선오,분석,85655880,88.6,88.07,88.313,-0.15080 (99.8492),3 13,2024/07/03 10:25:46,
13,214,2048131439,중앙텔콤(주),오충석,분석,85657192,88.6,88.071,88.315,-0.14926 (99.85074),13 2,2024/07/04 15:32:47,
14,215,1128139637,(주)씨엘에이에스,윤호중,분석,85658001,88.6,88.072,88.316,-0.14830 (99.8517),7 10,2024/07/04 08:32:15,
15,216,2128197392,금수티아이주식회사,이형주,분석,85658590,88.6,88.073,88.316,-0.14761 (99.85239),5 10,2024/07/04 09:29:54,
16,217,2088702355,주식회사 수운,김치래,분석,85660810,88.4,88.075,88.319,-0.14500 (99.855),9 6,2024/07/05 09:32:28,
17,218,1138663208,주식회사 유영정보통신,박경순,분석,85661170,88.4,88.076,88.319,-0.14458 (99.85542),3 14,2024/07/03 12:57:32,
18,219,2140550031,새론정보통신,이용주,분석,85661660,88.4,88.076,88.319,-0.14401 (99.85599),10 4,2024/07/03 10:15:14,
19,220,1068164354,(주)코알라전자시스템,장종기,분석,85662430,88.4,88.077,88.32,-0.14310 (99.8569),10 6,2024/07/03 18:30:53,
20,221,1068184554,(주)송화전기통신,고진홍,분석,85662770,88.4,88.077,88.321,-0.14270 (99.8573),9 14,2024/07/03 11:59:53,
21,222,2188120741,케이씨티정보통신(주),백형은,분석,85662930,88.4,88.078,88.321,-0.14251 (99.85749),15 8,2024/07/04 09:25:14,
22,223,2298139274,(주)영풍전력설비,심문수,분석,85664650,88.4,88.079,88.322,-0.14049 (99.85951),12 10,2024/07/03 12:00:57,
23,224,2108122973,인터컴넷(주),양지호,분석,85666215,88.4,88.081,88.324,-0.13865 (99.86135),3 4,2024/07/03 10:12:23,
24,225,1348120104,(주)씨월드정보기술,남형연,분석,85666363,88.4,88.081,88.324,-0.13848 (99.86152),10 14,2024/07/03 15:02:01,
25,226,2148891087,세경네트웍스 주식회사,장중석,분석,85666511,88.4,88.081,88.324,-0.13831 (99.86169),9 15,2024/07/04 10:05:01,
26,227,1138157962,(주)하이눈정보통신,이희경,분석,85668214,88.4,88.083,88.326,-0.13630 (99.8637),12 13,2024/07/04 09:35:56,
27,228,1068194348,(주)퓨젼아이앤씨,임영출,분석,85668220,88.4,88.083,88.326,-0.13630 (99.8637),11 5,2024/07/04 17:51:20,
28,229,2048140753,(주)청효이씨이,이범석,분석,85668554,88.4,88.084,88.327,-0.13590 (99.8641),14 7,2024/07/04 15:46:05,
29,230,2078127900,합동전자통신(주),하명용,분석,85669660,88.2,88.085,88.328,-0.13460 (99.8654),12 9,2024/07/03 13:23:50,
30,231,1078619629,염광전기통신(주),최인재,분석,85669831,88.2,88.085,88.328,-0.13440 (99.8656),1 5,2024/07/03 14:14:25,
31,232,1058169109,대조전설 주식회사,장철호,분석,85670340,88.2,88.086,88.328,-0.13381 (99.86619),15 8,2024/07/05 07:59:39,
32,233,1138613391,주식회사 지에스씨앤씨,석덕림,분석,85670426,88.2,88.086,88.328,-0.13370 (99.8663),3 4,2024/07/04 08:44:52,
33,234,2128169519,세진시스콤주식회사,박수환,분석,85670430,88.2,88.086,88.328,-0.13370 (99.8663),12 14,2024/07/04 08:14:53,
34,235,2148705513,주식회사 케이이에스 전기공사,강성진,분석,85671022,88.2,88.086,88.329,-0.13300 (99.867),11 2,2024/07/04 09:15:57,
35,236,6218602134,(주)플러스전력,이하일,분석,85671100,88.2,88.087,88.329,-0.13291 (99.86709),2 10,2024/07/03 16:11:02,
36,237,8568800361,주식회사 우선기술,정우영,분석,85674553,88.2,88.09,88.333,-0.12886 (99.87114),15 4,2024/07/04 09:41:52,
37,238,2148752224,(주)아이젠시스템즈,안상용,분석,85674950,88.2,88.091,88.333,-0.12839 (99.87161),12 2,2024/07/04 17:26:29,
38,239,3148701175,주식회사 윈스타비투비,강가현,분석,85676090,88.2,88.092,88.334,-0.12705 (99.87295),1 2,2024/07/04 09:14:52,
39,240,1198121822,유경제어 주식회사,최종범,분석,85676120,88.2,88.092,88.334,-0.12701 (99.87299),11 15,2024/07/05 09:08:00,
40,241,2018179526,중앙케이블네트워크(주),노상우,분석,85677319,88.2,88.093,88.336,-0.12561 (99.87439),14 11,2024/07/03 17:13:34,
41,242,1198175027,(주)케이웍스,김영주,분석,85677400,88.2,88.093,88.336,-0.12551 (99.87449),6 2,2024/07/05 08:29:24,
42,243,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,85677489,88.2,88.094,88.336,-0.12541 (99.87459),1 9,2024/07/04 08:53:51,
43,244,2098133373,주식회사 씨스넷,이명재,분석,85678970,88.0,88.095,88.337,-0.12367 (99.87633),9 11,2024/07/03 11:42:23,
44,245,1068619761,(주) 한걸음정보통신,정진원,분석,85679710,88.0,88.096,88.338,-0.12280 (99.8772),11 13,2024/07/03 19:05:37,
45,246,2048105154,우일정보기술 주식회사,이오,분석,85680724,88.0,88.097,88.339,-0.12160 (99.8784),12 14,2024/07/04 14:21:51,
46,247,1068619586,엠앨캐스트주식회사,김철호,분석,85685325,88.0,88.102,88.344,-0.11620 (99.8838),1 2,2024/07/05 09:22:19,
47,248,4168128895,(주)비아이씨스템,방인식,분석,85687950,87.8,88.105,88.347,-0.11311 (99.88689),3 10,2024/07/04 06:52:28,
48,249,1168175601,한빛인프라소닉(주),이한철,분석,85689490,87.8,88.107,88.348,-0.11130 (99.8887),15 8,2024/07/04 08:31:21,
49,250,1148135087,장한전산(주),이상철,분석,85689652,87.8,88.107,88.348,-0.11111 (99.88889),11 9,2024/07/04 11:42:59,
0,251,2148842024,주식회사 에이번,김지윤,분석,85690000,87.8,88.107,88.349,-0.11070 (99.8893),13 9,2024/07/03 17:54:47,
1,252,2011497895,정우이앤씨,유동환,분석,85691440,87.8,88.109,88.35,-0.10901 (99.89099),5 3,2024/07/03 13:51:43,
2,253,2078149729,주식회사 지앤에스기술,문창수,분석,85692384,87.8,88.11,88.351,-0.10790 (99.8921),2 11,2024/07/05 09:09:06,
3,254,1238175875,주식회사 휴톤,김영상,분석,85692535,87.8,88.11,88.351,-0.10773 (99.89227),7 2,2024/07/03 10:51:19,
4,255,1078658471,비케이앤파워컴 주식회사,김정훈,분석,85694400,87.8,88.112,88.353,-0.10553 (99.89447),12 1,2024/07/04 09:19:57,
5,256,1078723926,한빛디엔에스(주),이현화,분석,85695530,87.8,88.113,88.354,-0.10421 (99.89579),1 10,2024/07/03 11:43:14,
6,257,2068165615,(주)아이커머,조상현,분석,85696383,87.8,88.114,88.355,-0.10320 (99.8968),1 8,2024/07/04 09:11:57,
7,258,5338700141,주식회사 인프라엔이,정우진,분석,85696893,87.6,88.115,88.356,-0.10261 (99.89739),1 13,2024/07/03 17:19:11,
8,259,2158735193,주식회사 시너젠,윤금란,분석,85703300,87.6,88.122,88.362,-0.09508 (99.90492),9 6,2024/07/04 09:07:49,
9,260,2958800474,주식회사 원정보기술원,송은자,분석,85703370,87.6,88.122,88.362,-0.09499 (99.90501),3 12,2024/07/05 09:02:24,
10,261,1138635212,(주)아이제이일렉트론,김도형,분석,85704000,87.6,88.123,88.363,-0.09425 (99.90575),4 12,2024/07/03 15:00:21,
11,262,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,85709064,87.4,88.128,88.368,-0.08830 (99.9117),1 5,2024/07/05 09:26:48,
12,263,2048189682,세왕전력(주),안성호,분석,85710102,87.4,88.129,88.369,-0.08708 (99.91292),9 3,2024/07/05 09:49:26,
13,264,5258602705,(주)세화 텔링크,이옥임,분석,85712576,87.4,88.132,88.372,-0.08418 (99.91582),14 2,2024/07/04 17:18:24,
14,265,2018603701,소성정보기술 주식회사,김금남,분석,85712887,87.4,88.132,88.372,-0.08381 (99.91619),11 7,2024/07/05 09:05:38,
15,266,1188117816,(주)영원정보통신,전춘식,분석,85713234,87.4,88.133,88.373,-0.08340 (99.9166),1 6,2024/07/03 10:41:38,
16,267,2158607273,(주)미주전통,장원식,분석,85714850,87.2,88.135,88.374,-0.08151 (99.91849),7 5,2024/07/03 19:44:32,
17,268,8228700717,주식회사 해나정보통신,이창현,분석,85715616,87.2,88.135,88.375,-0.08061 (99.91939),8 15,2024/07/03 11:58:13,
18,269,1118129252,광원전설(주),김영선,분석,85716204,87.2,88.136,88.376,-0.07991 (99.92009),6 11,2024/07/05 09:55:59,
19,270,5178101428,주식회사 율이앤씨,전형숙,분석,85716540,87.2,88.136,88.376,-0.07952 (99.92048),14 9,2024/07/04 09:29:45,
20,271,2948601665,누리종합전기 주식회사,천금진,분석,85717094,87.2,88.137,88.377,-0.07887 (99.92113),11 10,2024/07/03 11:16:09,
21,272,1200295066,비젼텔레콤,임의석,분석,85719100,87.2,88.139,88.379,-0.07651 (99.92349),2 4,2024/07/04 09:02:39,
22,273,1248179286,케이에스엔시(주),송상헌,분석,85720800,87.2,88.141,88.38,-0.07451 (99.92549),8 7,2024/07/03 17:12:22,
23,274,2178141893,주식회사대웅텔레콤,전진숙,분석,85721660,87.2,88.142,88.381,-0.07350 (99.9265),10 14,2024/07/04 11:00:26,
24,275,1078104441,진화전기(주),문충모,분석,85722420,87.2,88.143,88.382,-0.07261 (99.92739),5 1,2024/07/04 22:02:27,
25,276,1168147309,문엔지니어링(주),김성만,분석,85724800,87.0,88.146,88.385,-0.06981 (99.93019),7 15,2024/07/04 09:46:33,
26,277,5828800285,주식회사 본정보,김명호,분석,85729115,87.0,88.15,88.389,-0.06474 (99.93526),2 7,2024/07/04 09:23:19,
27,278,1148680379,주식회사 다경시스템,김대원,분석,85731100,87.0,88.152,88.391,-0.06241 (99.93759),13 14,2024/07/03 11:05:33,
28,279,1298137942,주식회사 자이온티앤에스,예용기,분석,85731786,87.0,88.153,88.392,-0.06160 (99.9384),2 6,2024/07/03 15:01:20,
29,280,1138629762,주식회사 이너인포,이정균,분석,85733418,86.8,88.155,88.393,-0.05969 (99.94031),4 13,2024/07/03 11:04:45,
30,281,1418147931,주식회사 이리야시스템,허재혁,분석,85734424,86.8,88.156,88.394,-0.05851 (99.94149),10 11,2024/07/04 09:13:40,
31,282,1068198683,주식회사 포인트정보,강미혜,분석,85734765,86.8,88.157,88.395,-0.05810 (99.9419),7 12,2024/07/04 07:48:15,
32,283,1208753234,디스플레이허브 주식회사,김동협,분석,85736220,86.8,88.158,88.396,-0.05639 (99.94361),2 4,2024/07/05 00:25:13,
33,284,1138645971,주식회사 포딕스시스템,정재호,분석,85736821,86.8,88.159,88.397,-0.05569 (99.94431),13 9,2024/07/03 14:11:38,
34,285,2088100603,(주)전우사,김한재,분석,85737150,86.8,88.159,88.397,-0.05530 (99.9447),1 7,2024/07/04 13:23:32,
35,286,4908801461,주식회사 긱스퍼,이정아,분석,85737489,86.8,88.16,88.398,-0.05490 (99.9451),5 1,2024/07/04 08:56:08,
36,287,1318672272,주식회사 디지오디오,김정구,분석,85739333,86.8,88.162,88.399,-0.05274 (99.94726),10 11,2024/07/03 17:39:58,
37,288,1078619861,주식회사 하이텍영상,최종만,분석,85739350,86.8,88.162,88.4,-0.05272 (99.94728),5 8,2024/07/05 09:21:58,
38,289,1058795818,주식회사 티엠미디어,박용호,분석,85740041,86.8,88.162,88.4,-0.05191 (99.94809),1 7,2024/07/03 17:40:07,
39,290,1138602574,주식회사 큐디스,김성진,분석,85740560,86.8,88.163,88.401,-0.05130 (99.9487),8 1,2024/07/05 09:31:14,
40,291,2158192566,(주)열림정보기술,고동민,분석,85740593,86.8,88.163,88.401,-0.05126 (99.94874),13 12,2024/07/03 13:41:17,
41,292,2078155629,씨티아이앤아이(주),김덕제,분석,85742280,86.6,88.165,88.403,-0.04927 (99.95073),14 12,2024/07/03 10:02:21,
42,293,2058140076,(주)제일첨단테크,김성수,분석,85745572,86.6,88.168,88.406,-0.04541 (99.95459),14 11,2024/07/05 09:20:54,
43,294,2178114305,주식회사 광문정보통신,서정만,분석,85746320,86.6,88.169,88.407,-0.04453 (99.95547),13 14,2024/07/04 11:46:38,
44,295,1078738017,(주)애린테크,박을순,분석,85747530,86.6,88.171,88.408,-0.04311 (99.95689),2 13,2024/07/05 09:27:07,
45,296,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,85748130,86.6,88.171,88.409,-0.04240 (99.9576),5 9,2024/07/04 21:35:42,
46,297,1068180183,보람정보통신서비스(주),정승원,분석,85748500,86.6,88.172,88.409,-0.04197 (99.95803),1 6,2024/07/03 23:07:31,
47,298,2048133679,(주)뉴콤,배상열,분석,85749495,86.6,88.173,88.41,-0.04080 (99.9592),9 8,2024/07/03 10:06:45,
48,299,2148626637,(주)아이엔지시스템,김정화,분석,85749500,86.6,88.173,88.41,-0.04079 (99.95921),3 12,2024/07/04 16:08:25,
49,300,2148620797,(주)세인씨앤씨,조정화,분석,85749900,86.6,88.173,88.41,-0.04032 (99.95968),3 10,2024/07/04 08:40:56,
0,301,2158693084,주식회사 온파워아이앤티,송종희,분석,85751900,86.4,88.175,88.412,-0.03797 (99.96203),10 9,2024/07/05 09:25:56,
1,302,1138636865,주식회사 정원시큐,염승호,분석,85754198,86.4,88.178,88.415,-0.03527 (99.96473),6 3,2024/07/03 14:00:08,
2,303,1198611222,(주)제이에이티,이세창,분석,85755540,86.4,88.179,88.416,-0.03369 (99.96631),13 14,2024/07/04 11:36:42,
3,304,2208602950,(주)세연텔레콤,홍성일,분석,85756130,86.4,88.18,88.417,-0.03300 (99.967),9 15,2024/07/03 10:35:16,
4,305,2208143387,(주)글로벌텔레콤,서승현,분석,85759500,86.4,88.184,88.42,-0.02904 (99.97096),14 15,2024/07/04 16:27:17,
5,306,2148105563,(주)인성이엔씨,김규만,분석,85759701,86.4,88.184,88.42,-0.02880 (99.9712),13 9,2024/07/03 13:16:10,
6,307,1108139892,(주)이화텔레콤,윤영배,분석,85762560,86.2,88.187,88.423,-0.02544 (99.97456),8 6,2024/07/03 10:30:36,
7,308,2118138895,주식회사 나라컨트롤,문찬혁,분석,85763604,86.2,88.188,88.425,-0.02422 (99.97578),15 9,2024/07/04 16:31:28,
8,309,2158691790,에이브이에스텍(주),박주영,분석,85764500,86.2,88.189,88.425,-0.02316 (99.97684),6 15,2024/07/03 10:12:41,
9,310,2048190516,주식회사동훈전설,정준모,분석,85764893,86.2,88.19,88.426,-0.02270 (99.9773),12 7,2024/07/04 13:58:53,
10,311,1108131416,중앙하이텔 주식회사,윤석래,분석,85767220,86.2,88.192,88.428,-0.01997 (99.98003),15 4,2024/07/03 14:09:17,
11,312,5868701163,주식회사 하이텍에이브이,김라영,분석,85768466,86.2,88.194,88.43,-0.01850 (99.9815),9 11,2024/07/03 19:34:16,
12,313,2158601380,세계정보시스템(주),한인창,분석,85770084,86.0,88.195,88.431,-0.01660 (99.9834),6 4,2024/07/04 09:12:10,
13,314,2208100563,경창계전 주식회사,이성욱,분석,85772907,86.0,88.198,88.434,-0.01329 (99.98671),2 7,2024/07/03 16:52:04,
14,315,2108118504,보성전기산업(주),강명구,분석,85775200,86.0,88.201,88.436,-0.01059 (99.98941),7 5,2024/07/03 10:04:50,
15,316,1108197970,유넷시스 주식회사,강욱,분석,85776200,86.0,88.202,88.438,-0.00942 (99.99058),11 6,2024/07/03 16:34:25,
16,317,1108190166,(주)페타네트워크,강인희,분석,85776296,86.0,88.202,88.438,-0.00930 (99.9907),5 6,2024/07/05 09:02:38,
17,318,3738701418,주식회사 에스비넷,허훈,분석,85777730,86.0,88.204,88.439,-0.00762 (99.99238),7 2,2024/07/04 09:23:06,
18,319,1058649262,주식회사 노하우전기통신,임창배,분석,85778700,85.8,88.205,88.44,-0.00648 (99.99352),3 8,2024/07/03 10:02:18,
19,320,1048159651,(주)성우음향정보통신,송민자,분석,85778764,85.8,88.205,88.44,-0.00640 (99.9936),12 8,2024/07/05 09:34:42,
20,321,2108124739,(주)한성기술개발,서창식,분석,85779700,85.8,88.206,88.441,-0.00530 (99.9947),1 2,2024/07/03 23:28:40,
21,322,2158686429,주식회사 비엔솔루트,김진형,분석,85780807,85.8,88.207,88.442,-0.00400 (99.996),15 3,2024/07/05 07:49:02,
22,323,2118895916,주식회사 지오통신,김영송,분석,85781300,85.8,88.208,88.443,-0.00342 (99.99658),12 9,2024/07/03 12:38:28,
23,324,2048161869,(주)근영이엔씨,이성영,분석,85781691,85.8,88.208,88.443,-0.00296 (99.99704),2 3,2024/07/03 16:47:33,
24,325,2128142640,팍스코이앤아이(주),송기민,분석,85782978,85.8,88.21,88.444,-0.00145 (99.99855),9 6,2024/07/03 16:51:29,
25,326,1098143872,보은전자방송통신(주),우영섭,분석,85785600,85.8,88.212,88.447,0.00163 (100.00163),2 8,2024/07/03 10:31:19,
26,327,2028136990,(주)무궁화전자,이효형,분석,85786500,85.8,88.213,88.448,0.00269 (100.00269),6 7,2024/07/04 10:58:32,
27,328,1078763383,주식회사 아이티블럭,배경원,분석,85788551,85.6,88.216,88.45,0.00510 (100.0051),15 7,2024/07/03 16:02:47,
28,329,1068648117,주식회사 티원엘에스,김영규,분석,85789445,85.6,88.217,88.451,0.00615 (100.00615),1 10,2024/07/03 18:58:33,
29,330,1078642265,텔레플러스주식회사,황은성,분석,85790019,85.6,88.217,88.452,0.00682 (100.00682),8 2,2024/07/03 10:16:24,
30,331,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,85790930,85.6,88.218,88.453,0.00789 (100.00789),8 9,2024/07/04 15:46:53,
31,332,1048198009,대신네트웍스주식회사,김태응,분석,85793100,85.6,88.221,88.455,0.01044 (100.01044),3 2,2024/07/03 11:29:07,
32,333,1018662695,주식회사 메가시스템,김대석,분석,85793599,85.6,88.221,88.455,0.01103 (100.01103),3 10,2024/07/03 10:13:23,
33,334,2138180142,서울아이디시스템(주),김동수,분석,85796560,85.6,88.224,88.459,0.01451 (100.01451),14 7,2024/07/04 11:04:41,
34,335,1208782160,에스엔에스이서비스주식회사,정경식,분석,85798400,85.4,88.226,88.46,0.01667 (100.01667),9 2,2024/07/03 13:21:54,
35,336,4048800118,주식회사 앙츠,박창진,분석,85800636,85.4,88.229,88.463,0.01930 (100.0193),6 8,2024/07/04 19:56:13,
36,337,1198649126,태광에스엠주식회사,전현용,분석,85800720,85.4,88.229,88.463,0.01939 (100.01939),8 1,2024/07/04 06:35:18,
37,338,1298126260,현대아이티에스전자(주),정영자,분석,85801121,85.4,88.229,88.463,0.01987 (100.01987),6 15,2024/07/03 13:33:40,
38,339,1058167417,(주)금정엔지니어링,구본신,분석,85801660,85.4,88.23,88.464,0.02050 (100.0205),8 1,2024/07/03 15:27:44,
39,340,1068651233,(주)나사씨엔에스,신희태,분석,85802337,85.4,88.231,88.464,0.02129 (100.02129),9 12,2024/07/05 08:04:17,
40,341,1138135425,(주)뉴넷팝,이경택,분석,85805061,85.4,88.234,88.467,0.02450 (100.0245),3 6,2024/07/04 10:37:16,
41,342,2098211809,사단법인 해오름장애인협회,노영주,분석,85807766,85.2,88.237,88.47,0.02767 (100.02767),7 5,2024/07/05 08:42:56,
42,343,1858100770,(주)에이치엔와이,한정목,분석,85808993,85.2,88.238,88.471,0.02912 (100.02912),2 7,2024/07/03 16:11:05,
43,344,2068125141,주식회사 스테이지넷,임영규,분석,85810848,85.2,88.24,88.473,0.03130 (100.0313),8 3,2024/07/03 17:50:20,
44,345,2118668579,(주)아이정보기술,이훈희,분석,85812465,85.2,88.242,88.475,0.03320 (100.0332),10 8,2024/07/05 07:16:56,
45,346,1138637772,(주)헤로스테크,박우현,분석,85812720,85.2,88.242,88.475,0.03350 (100.0335),2 13,2024/07/03 14:09:59,
46,347,6858802597,주식회사 원아이티엠,김훈,분석,85816900,85.0,88.247,88.479,0.03841 (100.03841),5 8,2024/07/03 15:25:28,
47,348,2148724941,한빛시스템주식회사,윤명호,분석,85819358,85.0,88.25,88.482,0.04129 (100.04129),11 1,2024/07/03 10:25:44,
48,349,2208658565,주식회사 주인정보시스템,김근호,분석,85819500,85.0,88.25,88.482,0.04146 (100.04146),9 7,2024/07/04 17:17:49,
49,350,1128148285,(주)백제이앤씨,손흥도,분석,85821571,85.0,88.252,88.484,0.04390 (100.0439),4 13,2024/07/04 07:55:35,
0,351,6188134896,주식회사 동신정보통신,임춘섭,분석,85822160,85.0,88.253,88.485,0.04459 (100.04459),12 6,2024/07/05 08:59:00,
1,352,1098603593,주식회사 완일이씨에스,김경창,분석,85826848,85.0,88.258,88.49,0.05010 (100.0501),1 5,2024/07/04 07:53:17,
2,353,1058191993,링크정보통신주식회사,이재호,분석,85828380,85.0,88.259,88.491,0.05190 (100.0519),14 3,2024/07/05 09:33:08,
3,354,6508100027,다온정보시스템 주식회사,김연정,분석,85829000,85.0,88.26,88.492,0.05262 (100.05262),1 7,2024/07/04 07:18:15,
4,355,1288196628,코마정보통신(주),이경수,분석,85829060,85.0,88.26,88.492,0.05270 (100.0527),8 7,2024/07/03 10:22:00,
5,356,2208151999,현대에이치티 주식회사,이건구,분석,85830337,85.0,88.262,88.493,0.05420 (100.0542),7 8,2024/07/03 16:39:09,
6,357,1078651497,모바일파킹 유한회사,김중근,분석,85830422,85.0,88.262,88.493,0.05430 (100.0543),6 11,2024/07/03 17:08:24,
7,358,2148619081,주식회사 유신테크,김용근,분석,85830900,85.0,88.262,88.494,0.05486 (100.05486),6 11,2024/07/03 13:56:20,
8,359,1138184945,에스엠티정보기술(주),이묵희,분석,85832199,85.0,88.264,88.495,0.05638 (100.05638),8 2,2024/07/03 13:28:54,
9,360,1198188750,한솔코에버 주식회사,반기동,분석,85833400,85.0,88.265,88.496,0.05779 (100.05779),8 12,2024/07/03 18:35:06,
10,361,2048162437,다남전기(주),이병근,분석,85838650,85.0,88.271,88.502,0.06396 (100.06396),14 7,2024/07/03 17:51:18,
11,362,2098133432,(주)가람씨앤씨,임승덕,분석,85838822,85.0,88.271,88.502,0.06417 (100.06417),1 5,2024/07/03 10:57:55,
12,362,1128143733,공간미디어(주),김명숙,분석,85838822,85.0,88.271,88.502,0.06417 (100.06417),9 10,2024/07/05 07:13:17,
13,364,2048651425,주식회사 메이사운드,심문섭,분석,85839000,85.0,88.271,88.502,0.06437 (100.06437),10 8,2024/07/04 09:22:49,
14,365,1068690366,(주)윈투스시스템,신경익,분석,85840209,85.0,88.272,88.504,0.06580 (100.0658),1 5,2024/07/03 13:18:25,
15,366,2118691240,거성일렉콤(주),박성래,분석,85840805,85.0,88.273,88.504,0.06650 (100.0665),4 5,2024/07/03 10:08:53,
16,367,2108156959,두레에스텍 주식회사,유의근,분석,85841990,85.0,88.274,88.505,0.06789 (100.06789),5 8,2024/07/05 09:16:26,
17,368,1078193207,주식회사 주광전기,이승훈,분석,85842170,85.0,88.275,88.506,0.06810 (100.0681),15 8,2024/07/03 10:35:44,
18,369,1138185570,(주)승일전력산업,박광수,분석,85842420,85.0,88.275,88.506,0.06839 (100.06839),2 13,2024/07/03 15:24:29,
19,370,2398801380,주식회사 플러스파크,이선희,분석,85842507,85.0,88.275,88.506,0.06850 (100.0685),2 3,2024/07/03 16:54:01,
20,371,2128107793,호곡종합건설(주),박성환,분석,85843614,85.0,88.276,88.507,0.06980 (100.0698),14 11,2024/07/05 09:09:05,
21,372,2128140491,(주)벧엘정보통신,이효진,분석,85843705,85.0,88.276,88.507,0.06990 (100.0699),15 5,2024/07/05 07:18:37,
22,373,1068194620,(주)합동전자산업,정호원,분석,85844290,85.0,88.277,88.508,0.07059 (100.07059),5 10,2024/07/03 16:27:52,
23,374,1148683959,제이엔에스텍주식회사,안종기,분석,85845650,85.0,88.278,88.509,0.07219 (100.07219),12 8,2024/07/05 09:15:59,
24,375,1108157338,(주)메트로컴넷,최선민,분석,85846100,85.0,88.279,88.51,0.07272 (100.07272),13 11,2024/07/04 09:16:05,
25,376,2130230588,태극정보통신,이상호,분석,85846316,85.0,88.279,88.51,0.07297 (100.07297),12 15,2024/07/04 19:47:11,
26,377,3218602097,(주)태연정보,김영태,분석,85847440,85.0,88.28,88.511,0.07429 (100.07429),8 3,2024/07/04 13:21:25,
27,378,2138610414,(주)성창기전,지광섭,분석,85847697,85.0,88.281,88.511,0.07459 (100.07459),12 3,2024/07/04 16:02:37,
