,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,191,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,161027200,89.0,88.053,88.911,0.27444 (100.27444),14 15,2024/02/06 13:29:59,
41,192,1138613391,주식회사 지에스씨앤씨,석덕림,분석,161027910,89.0,88.053,88.911,0.27489 (100.27489),3 9,2024/02/07 13:40:51,
42,193,1078740041,주식회사 더기가,이기홍,분석,161028720,89.0,88.054,88.911,0.27540 (100.2754),15 12,2024/02/01 16:09:44,
43,194,1198605337,(주)신한이엔아이,유순자,분석,161029510,89.0,88.054,88.912,0.27589 (100.27589),11 13,2024/02/07 08:07:53,
44,195,1088196885,주식회사글로벌정보통신,양진이,분석,161030300,88.8,88.055,88.912,0.27639 (100.27639),3 5,2024/02/07 13:19:49,
45,196,2208132347,(주)태양기술개발,안규철,분석,161031674,88.8,88.056,88.913,0.27726 (100.27726),4 2,2024/02/07 07:02:01,
46,197,1068194348,(주)퓨젼아이앤씨,임영출,분석,161035270,88.8,88.058,88.915,0.27952 (100.27952),2 6,2024/02/07 09:53:20,
47,198,1200295066,비젼텔레콤,임의석,분석,161040700,88.8,88.061,88.918,0.28294 (100.28294),3 2,2024/02/06 09:11:19,
48,199,2308100158,국제컨트로닉스 주식회사,김경록,분석,161043370,88.8,88.063,88.919,0.28462 (100.28462),15 6,2024/02/06 09:38:28,
49,200,7998800243,주식회사 비티엘정보통신,최성진,분석,161046030,88.8,88.064,88.921,0.28629 (100.28629),3 9,2024/02/06 08:36:22,
0,201,2120549052,태성통신,최재석,분석,161048749,88.6,88.066,88.922,0.28800 (100.288),11 4,2024/02/06 06:21:45,
1,202,2208605262,주식회사 트리엠,김동수,분석,161055250,88.6,88.07,88.926,0.29209 (100.29209),1 5,2024/02/05 14:12:55,
2,203,5528801885,주식회사 정도아이넷,장일석,분석,161057960,88.6,88.071,88.928,0.29380 (100.2938),5 4,2024/02/07 12:18:39,
3,204,2078149656,코리아데이타코퍼레이션(주),이기철,분석,161059200,88.6,88.072,88.928,0.29458 (100.29458),1 13,2024/02/07 10:01:11,
4,205,2148105563,(주)인성이엔씨,김규만,분석,161063996,88.4,88.075,88.931,0.29760 (100.2976),5 2,2024/02/06 13:09:38,
5,206,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,161064600,88.4,88.075,88.931,0.29798 (100.29798),10 7,2024/02/05 13:14:04,
6,207,2128153400,일렉파워주식회사,김성호,분석,161067445,88.4,88.077,88.933,0.29977 (100.29977),10 11,2024/02/08 08:23:44,
7,208,2398801380,주식회사 플러스파크,이선희,분석,161067652,88.4,88.077,88.933,0.29990 (100.2999),11 7,2024/02/06 10:00:48,
8,209,2148842024,주식회사 에이번,김지윤,분석,161068600,88.4,88.078,88.933,0.30049 (100.30049),11 4,2024/02/07 17:18:39,
9,210,2048187419,(주)디지털우민,문장석,분석,161074961,88.4,88.082,88.937,0.30450 (100.3045),13 15,2024/02/07 11:31:31,
10,211,5568600996,주영전자통신 주식회사,임채열,분석,161079253,88.4,88.084,88.939,0.30720 (100.3072),1 11,2024/02/06 09:07:05,
11,212,2011497895,정우이앤씨,유동환,분석,161079284,88.4,88.084,88.939,0.30722 (100.30722),4 13,2024/02/06 11:04:28,
12,213,1058746506,(주)파워일렉,이정림,분석,161082280,88.2,88.086,88.941,0.30910 (100.3091),10 14,2024/02/07 10:37:54,
13,214,2024700576,성온엘,이미경,분석,161087030,88.2,88.089,88.944,0.31209 (100.31209),12 1,2024/02/08 09:05:47,
14,215,1062873386,이행정보통신공사,오흥식,분석,161087350,88.2,88.089,88.944,0.31229 (100.31229),12 10,2024/02/05 08:33:23,
15,216,2178125840,(주)에이디엠,정채옥,분석,161088310,88.2,88.09,88.944,0.31290 (100.3129),3 9,2024/02/07 16:01:49,
16,217,2158676426,주식회사 건영이앤씨,박지명,분석,161092400,88.2,88.092,88.947,0.31547 (100.31547),9 8,2024/02/07 14:16:05,
17,218,2148647194,투앤원정보통신주식회사,서승호,분석,161101023,88.0,88.097,88.951,0.32090 (100.3209),6 14,2024/02/02 10:28:37,
18,219,8568800361,주식회사 우선기술,정우영,분석,161101738,88.0,88.098,88.952,0.32135 (100.32135),15 10,2024/02/07 09:15:21,
19,220,2158197601,주식회사 알파시큐넷,진승화,분석,161102130,88.0,88.098,88.952,0.32159 (100.32159),5 15,2024/02/08 08:53:22,
20,221,2958800474,주식회사 원정보기술원,송은자,분석,161104370,88.0,88.099,88.953,0.32300 (100.323),2 3,2024/02/05 15:20:28,
21,222,2148888151,주식회사 씨앤피테크,제해동,분석,161106590,88.0,88.1,88.954,0.32440 (100.3244),2 13,2024/02/06 13:12:35,
22,223,2118774990,(주)제이에프텍,김중규,분석,161107000,88.0,88.101,88.955,0.32466 (100.32466),1 11,2024/02/07 13:09:42,
23,224,2048137258,대신엔에스(주),정동진,분석,161107520,88.0,88.101,88.955,0.32498 (100.32498),13 8,2024/02/07 09:09:05,
24,225,2118743406,보성통신기술(주),오영배,분석,161111520,88.0,88.103,88.957,0.32750 (100.3275),14 13,2024/02/07 16:19:58,
25,226,1168161465,(주)솔루텍시스템,이인명,분석,161111915,88.0,88.104,88.957,0.32775 (100.32775),1 6,2024/02/06 10:06:55,
26,227,1208147588,서현정보통신(주),배상만,분석,161113980,87.8,88.105,88.958,0.32905 (100.32905),6 7,2024/02/08 09:07:57,
27,228,1188114764,(주)세빛전자통신,이상호,분석,161114531,87.8,88.105,88.959,0.32940 (100.3294),9 11,2024/02/05 10:31:24,
28,229,1138683368,주식회사 에스엠시스템즈,이승환,분석,161119500,87.8,88.108,88.962,0.33252 (100.33252),13 9,2024/02/07 16:21:24,
29,230,2208798467,주식회사 태산이에이지,최홍석,분석,161120094,87.8,88.109,88.962,0.33290 (100.3329),14 13,2024/02/05 15:01:25,
30,231,1148683959,제이엔에스텍주식회사,안종기,분석,161123670,87.8,88.111,88.964,0.33515 (100.33515),6 5,2024/02/06 09:30:56,
31,232,2158133077,오티씨 주식회사,김희언,분석,161125878,87.8,88.112,88.965,0.33654 (100.33654),13 15,2024/02/02 08:53:32,
32,233,2068183592,(주)신광티앤이,이일환,분석,161126625,87.8,88.112,88.965,0.33701 (100.33701),5 1,2024/02/07 14:02:14,
33,234,2148134127,(주)대경텔레콤,오병도,분석,161126930,87.8,88.113,88.966,0.33720 (100.3372),9 14,2024/02/07 09:26:14,
34,235,3158800929,에이블이엔씨 주식회사,김주형,분석,161135508,87.6,88.118,88.97,0.34260 (100.3426),10 14,2024/02/06 09:18:19,
35,236,1188120780,(주)웅비정보통신,강영종,분석,161137786,87.6,88.119,88.972,0.34403 (100.34403),3 15,2024/02/04 09:08:35,
36,237,1108155382,(주)굿채널시스템,백홍현,분석,161141069,87.6,88.121,88.973,0.34609 (100.34609),4 5,2024/02/05 16:15:55,
37,238,1138640850,주식회사 우솔네트웍스,유상열,분석,161143600,87.6,88.123,88.975,0.34769 (100.34769),1 9,2024/02/07 09:26:31,
38,239,1078738017,(주)애린테크,박을순,분석,161148381,87.4,88.125,88.977,0.35070 (100.3507),5 4,2024/02/08 09:27:46,
39,240,2208180951,엘지정보기술(주),엄태원,분석,161159660,87.4,88.132,88.984,0.35779 (100.35779),10 15,2024/02/01 17:57:11,
40,241,2148619081,주식회사 유신테크,김용근,분석,161167600,87.2,88.137,88.988,0.36279 (100.36279),4 12,2024/02/07 11:15:52,
41,242,4318600057,주식회사 엘제이텍,전용준,분석,161169755,87.2,88.138,88.989,0.36415 (100.36415),15 12,2024/02/07 15:16:45,
42,243,1388113508,(주)이엔티파워,장정수,분석,161178940,87.2,88.144,88.994,0.36993 (100.36993),2 10,2024/02/07 23:28:34,
43,244,1078155407,(주)윤익계전,안용준,분석,161183167,87.0,88.146,88.997,0.37259 (100.37259),8 12,2024/02/01 10:58:30,
44,245,1198658528,진솔이앤에스 주식회사,김정현,분석,161190334,87.0,88.151,89.001,0.37710 (100.3771),4 15,2024/02/07 18:21:00,
45,246,1068619820,주식회사유엔콘트롤,남성모,분석,161190870,87.0,88.151,89.001,0.37743 (100.37743),5 15,2024/02/05 13:50:12,
46,247,1198141207,(주)텍센,권유찬,분석,161192400,87.0,88.152,89.002,0.37840 (100.3784),1 4,2024/02/08 09:54:16,
47,248,1058173369,(주)신한개발,이종순,분석,161194943,87.0,88.153,89.003,0.38000 (100.38),6 2,2024/02/02 09:27:29,
48,249,2188100686,주식회사 윈피앤에스,박화재,분석,161197485,86.8,88.155,89.005,0.38160 (100.3816),7 9,2024/02/06 10:53:43,
49,250,2148619102,유석산업(주),최현호,분석,161198846,86.8,88.156,89.005,0.38245 (100.38245),10 9,2024/02/07 13:20:13,
0,251,2158168275,천마정보통신(주),황범만,분석,161199000,86.8,88.156,89.005,0.38255 (100.38255),6 5,2024/02/07 19:20:55,
1,252,1108179327,(주) 유엘네트웍스,정재순,분석,161205430,86.8,88.16,89.009,0.38659 (100.38659),11 5,2024/02/02 10:14:41,
2,253,1018675701,주식회사 두이정보통신,정영희,분석,161209000,86.8,88.162,89.011,0.38884 (100.38884),10 12,2024/02/06 19:52:07,
3,254,1278171963,(주)서광시스템,박영,분석,161225500,86.6,88.172,89.02,0.39922 (100.39922),10 1,2024/02/05 17:55:12,
4,255,2158690656,금성통신건설(주),윤영신,분석,161229450,86.6,88.174,89.022,0.40171 (100.40171),10 1,2024/02/08 08:11:38,
5,256,1198125041,옥성정보통신(주),황석,분석,161229453,86.6,88.174,89.022,0.40171 (100.40171),12 14,2024/02/02 16:07:40,
6,257,2118606665,주식회사 아라랏,황지홍,분석,161231990,86.4,88.175,89.024,0.40331 (100.40331),14 5,2024/02/07 21:25:24,
7,258,1048120291,청음통신 주식회사,임광희,분석,161234300,86.4,88.177,89.025,0.40476 (100.40476),4 6,2024/02/08 09:27:28,
8,259,1138663095,아이투케이코리아 주식회사,인여훈,분석,161234513,86.4,88.177,89.025,0.40490 (100.4049),7 15,2024/02/06 14:30:42,
9,260,7148800617,주식회사 성진정보통신,문계철,분석,161234671,86.4,88.177,89.025,0.40500 (100.405),6 7,2024/02/02 14:05:54,
10,261,2068184285,주식회사 진명파워택,이명규,분석,161235586,86.4,88.178,89.026,0.40557 (100.40557),4 11,2024/02/08 09:19:40,
11,262,1088179663,주식회사 시큐뱅크,심재춘,분석,161243710,86.4,88.182,89.03,0.41068 (100.41068),15 5,2024/02/07 16:24:55,
12,263,1068180219,(주)네트웍리더,권철영,분석,161250562,86.2,88.187,89.034,0.41499 (100.41499),14 15,2024/02/02 10:23:55,
13,264,1018211295,사단법인 한국장애인이워크협회,조무호,분석,161250600,86.2,88.187,89.034,0.41502 (100.41502),11 2,2024/02/02 17:32:52,
14,265,3188601020,주식회사 프레이,조성준,분석,161273465,86.0,88.2,89.047,0.42941 (100.42941),4 8,2024/02/05 09:41:59,
15,266,2178601498,주식회사 엔키텍,원영춘,분석,161282029,85.8,88.205,89.051,0.43480 (100.4348),10 11,2024/02/06 15:51:10,
16,267,2068213088,사단법인장애인동반성장협회,정영석,분석,161282700,85.8,88.206,89.052,0.43522 (100.43522),9 1,2024/02/05 15:12:36,
17,268,2478101247,비욘드데이터 주식회사,조성희,분석,161284094,85.8,88.207,89.052,0.43610 (100.4361),1 14,2024/02/05 16:30:02,
18,269,1138139080,(주)성강통신기술사사무소,안치영,분석,161294900,85.8,88.213,89.058,0.44290 (100.4429),5 6,2024/02/07 17:23:29,
19,270,1078606385,대선아이넷(주),신일자,분석,161295060,85.8,88.213,89.058,0.44300 (100.443),10 3,2024/02/07 16:06:42,
20,271,1108175433,승림이앤씨(주),박기철,분석,161295220,85.8,88.213,89.059,0.44310 (100.4431),5 14,2024/02/06 13:15:01,
21,272,2158623647,시공전설(주),황호진,분석,161305854,85.6,88.22,89.064,0.44979 (100.44979),2 1,2024/02/05 14:15:09,
22,273,1048610901,이룸유비쿼터스주식회사,김승규,분석,161306659,85.6,88.22,89.065,0.45029 (100.45029),7 10,2024/02/06 13:34:09,
23,274,1058130768,세원전설 주식회사,최영래,분석,161308567,85.6,88.221,89.066,0.45150 (100.4515),3 5,2024/02/07 16:07:24,
24,275,1068606738,(주)퓨쳐아이티,정정민,분석,161308700,85.6,88.221,89.066,0.45158 (100.45158),11 8,2024/02/07 18:32:45,
25,276,1108175622,동해아이앤티(주),이기봉,분석,161324400,85.4,88.231,89.075,0.46146 (100.46146),4 12,2024/02/05 09:55:03,
26,277,1098153915,하비넷정보통신(주),이종훈,분석,161328112,85.4,88.233,89.077,0.46379 (100.46379),11 2,2024/02/07 17:01:14,
27,278,2078129117,경우전기(주),김한정,분석,161328140,85.4,88.233,89.077,0.46381 (100.46381),5 15,2024/02/08 09:06:21,
28,279,2108164712,주식회사 데스카,조혜연,분석,161330880,85.2,88.235,89.078,0.46554 (100.46554),8 15,2024/02/01 17:19:32,
29,280,1128148285,(주)백제이앤씨,손흥도,분석,161331960,85.2,88.235,89.079,0.46622 (100.46622),1 14,2024/02/05 08:01:48,
30,281,2148645634,한국전자금융주식회사,구자성,분석,161332720,85.2,88.236,89.079,0.46669 (100.46669),10 15,2024/02/06 10:08:51,
31,282,1198609177,이유솔루션주식회사,장지호,분석,161349563,85.0,88.246,89.089,0.47729 (100.47729),9 3,2024/02/04 19:23:22,
32,283,1078749469,주식회사 에이엠네트웍스,서정희,분석,161350200,85.0,88.246,89.089,0.47769 (100.47769),6 9,2024/02/05 18:27:36,
33,284,1198602494,(주) 네오인아이텍,이경미,분석,161350360,85.0,88.246,89.089,0.47779 (100.47779),6 8,2024/02/07 09:28:08,
34,285,1208100598,(주)삼지엔지니어링,김동명,분석,161353000,85.0,88.248,89.09,0.47946 (100.47946),4 6,2024/02/02 14:02:19,
35,286,1268620622,(주)엑스코하이텍,박정현,분석,161356130,85.0,88.25,89.092,0.48143 (100.48143),6 3,2024/02/07 17:45:13,
36,287,1058622531,건웅신호산전(주),박정현,분석,161363590,85.0,88.254,89.096,0.48612 (100.48612),6 14,2024/02/07 10:18:53,
37,288,2108145170,주식회사 시울에너지,민애숙,분석,161365790,85.0,88.255,89.098,0.48750 (100.4875),4 15,2024/02/07 11:38:09,
38,289,6318800044,화인씨엔이 주식회사,김영심,분석,161369273,85.0,88.257,89.099,0.48970 (100.4897),4 8,2024/02/01 14:34:11,
39,290,2208660663,주식회사 데이타렉스,김정국,분석,161375400,85.0,88.261,89.103,0.49355 (100.49355),4 5,2024/02/07 16:08:19,
40,291,1138628119,주식회사 아이티로그,김인희,분석,161375946,85.0,88.261,89.103,0.49389 (100.49389),3 9,2024/02/05 01:32:44,
41,292,1078746443,(주)라인테크놀로지,유현식,분석,161378649,85.0,88.263,89.105,0.49560 (100.4956),1 7,2024/02/07 16:28:28,
42,293,1138611622,(주)이담에스티,최명순,분석,161379760,85.0,88.264,89.105,0.49629 (100.49629),8 9,2024/02/07 08:21:23,
43,294,2208127086,디케이엠텍 주식회사,차영문,분석,161390090,85.0,88.27,89.111,0.50280 (100.5028),2 1,2024/02/06 09:54:31,
44,295,1128701225,주식회사 블루인텔리전스,조축호,분석,161401373,85.0,88.277,89.117,0.50990 (100.5099),13 2,2024/02/06 09:48:39,
45,296,2158138510,신신이앤씨주식회사,하상청,분석,161403162,85.0,88.278,89.118,0.51102 (100.51102),6 12,2024/02/06 12:12:58,
46,297,1088193869,(주)동명텔레콤,김경은,분석,161405980,85.0,88.279,89.12,0.51279 (100.51279),12 8,2024/02/06 09:31:06,
47,298,7948100026,주식회사 아성엠,전세희,분석,161413140,85.0,88.284,89.124,0.51730 (100.5173),1 11,2024/02/05 09:31:48,
48,299,2148768177,(주)프라임엔시스템,윤재중,분석,161413610,85.0,88.284,89.124,0.51760 (100.5176),11 8,2024/02/08 09:26:40,
49,300,1068674463,주식회사 리번드,임성일,분석,161414000,85.0,88.284,89.124,0.51784 (100.51784),2 6,2024/02/06 09:21:36,
0,301,1060115808,영진정보통신,이종규,분석,161414653,85.0,88.285,89.125,0.51825 (100.51825),8 13,2024/02/04 22:08:21,
1,302,2128142640,팍스코이앤아이(주),송기민,분석,161415040,85.0,88.285,89.125,0.51850 (100.5185),6 11,2024/02/08 09:00:33,
2,303,2158661490,(주)이베이테크,황경구,분석,161421870,85.0,88.289,89.128,0.52279 (100.52279),11 13,2024/02/07 15:50:56,
3,304,1208612783,주식회사 나오디지탈,안병우,분석,161424410,85.0,88.29,89.13,0.52439 (100.52439),1 2,2024/02/08 09:30:11,
4,305,2208895263,주식회사 필립이엔씨,임혜란,분석,161424580,85.0,88.291,89.13,0.52450 (100.5245),7 9,2024/02/06 14:08:50,
5,306,1068601621,주식회사 동양타브,이세근,분석,161429510,85.0,88.293,89.133,0.52760 (100.5276),10 11,2024/02/07 12:02:45,
6,307,1108124633,(주)디앤에스테크놀로지,이원우,분석,161435540,85.0,88.297,89.136,0.53140 (100.5314),14 9,2024/02/07 09:32:10,
7,308,2078124989,청보음향(주),고인우,분석,161436494,85.0,88.298,89.137,0.53200 (100.532),3 11,2024/02/07 15:12:21,
8,309,7048701285,주식회사 하랑에스아이,김호중,분석,161437760,85.0,88.298,89.137,0.53279 (100.53279),12 4,2024/02/06 14:13:38,
9,310,1108127950,서경전기(주),이종환,분석,161441689,85.0,88.301,89.139,0.53526 (100.53526),7 11,2024/02/07 07:48:05,
10,311,1138157962,(주)하이눈정보통신,박종우,분석,161441900,85.0,88.301,89.14,0.53540 (100.5354),4 1,2024/02/05 16:13:41,
11,312,2068165221,유니슨전기(주),유창진,분석,161448326,85.0,88.305,89.143,0.53944 (100.53944),9 15,2024/02/01 10:26:55,
12,313,1198178757,주식회사우신아이앤씨,이화세,분석,161448890,85.0,88.305,89.143,0.53980 (100.5398),7 14,2024/02/07 17:04:57,
13,314,1088153848,(주)신지전설,황경옥,분석,161453339,85.0,88.308,89.146,0.54260 (100.5426),11 7,2024/02/08 09:25:41,
14,315,1198647905,주식회사 리안시스템,원미리,분석,161453660,85.0,88.308,89.146,0.54280 (100.5428),8 9,2024/02/07 15:28:08,
15,316,1058630797,주식회사 이디엔텍,김기영,분석,161453816,85.0,88.308,89.146,0.54290 (100.5429),12 7,2024/02/05 15:02:13,
16,317,7968600745,마스트아이엔씨 주식회사,전병호,분석,161462720,85.0,88.313,89.151,0.54850 (100.5485),14 1,2024/02/05 09:05:18,
17,318,2148752525,(주)엘티네트워크,조완식,분석,161466355,85.0,88.315,89.153,0.55079 (100.55079),8 1,2024/02/02 14:32:56,
18,319,2158686429,주식회사 비엔솔루트,김진형,분석,161467086,85.0,88.316,89.153,0.55125 (100.55125),13 8,2024/02/07 08:51:44,
19,320,1078682044,명승파워넷 주식회사,공건식,분석,161469550,85.0,88.317,89.155,0.55280 (100.5528),5 12,2024/02/06 10:56:22,
20,321,2048614338,(주)오성에이브이시스템,김승모,분석,161475110,85.0,88.321,89.158,0.55630 (100.5563),8 1,2024/02/08 07:10:51,
21,322,1108185552,한양이이씨 주식회사,문주환,분석,161477017,85.0,88.322,89.159,0.55750 (100.5575),5 14,2024/02/07 10:14:20,
22,323,1288154026,(주)니트로시스템,정인교,분석,161483210,85.0,88.326,89.162,0.56139 (100.56139),12 3,2024/02/07 14:11:46,
23,324,1018151776,(주)지디시,김승환,분석,161483370,85.0,88.326,89.162,0.56149 (100.56149),7 5,2024/02/05 17:08:54,
24,325,1208663604,주식회사 한은씨앤씨,김기현,분석,161485440,85.0,88.327,89.164,0.56280 (100.5628),13 7,2024/02/06 09:11:26,
25,326,2138176895,주식회사 코젠,윤영근,분석,161486000,85.0,88.327,89.164,0.56315 (100.56315),13 6,2024/02/06 13:26:26,
26,327,2018179526,중앙케이블네트워크(주),노상우,분석,161488460,85.0,88.329,89.165,0.56470 (100.5647),4 2,2024/02/05 17:57:07,
27,328,2098139213,(주)뉴타운전력,박형우,분석,161491955,85.0,88.331,89.167,0.56690 (100.5669),1 9,2024/02/07 23:21:04,
28,329,1138604679,(주) 투데이게이트,김익훈,분석,161493990,85.0,88.332,89.168,0.56818 (100.56818),7 5,2024/02/07 09:56:15,
29,330,1098120807,(주)케이비에스비즈니스,박승규,분석,161494829,85.0,88.332,89.169,0.56870 (100.5687),7 11,2024/02/08 08:44:07,
30,331,1098655451,주식회사 투비,차인성,분석,161495500,85.0,88.333,89.169,0.56913 (100.56913),6 12,2024/02/08 08:41:23,
31,332,2158689085,(주)에스지테크놀러지,손병학,분석,161499700,85.0,88.335,89.171,0.57177 (100.57177),6 5,2024/02/06 10:02:25,
32,333,2068666263,세움기술 주식회사,주익중,분석,161500060,85.0,88.336,89.172,0.57200 (100.572),10 5,2024/02/07 15:25:07,
33,334,4818802660,이지씨엔티 주식회사,이종기,분석,161501000,85.0,88.336,89.172,0.57259 (100.57259),11 14,2024/02/06 17:11:19,
34,335,1298155066,일조텔레콤(주),김문섭,분석,161501330,85.0,88.336,89.172,0.57279 (100.57279),1 12,2024/02/07 17:14:30,
35,336,4108633207,(유)대원엔지니어링,박윤규,분석,161503500,85.0,88.338,89.174,0.57416 (100.57416),13 15,2024/02/06 10:15:44,
36,337,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,161503720,85.0,88.338,89.174,0.57430 (100.5743),14 1,2024/02/07 10:10:22,
37,338,1198637085,(주) 하이네트워크,이준수,분석,161504510,85.0,88.338,89.174,0.57480 (100.5748),11 13,2024/02/06 15:59:32,
38,339,1338113707,(주)대보통신,염영숙,분석,161510080,85.0,88.342,89.177,0.57830 (100.5783),1 3,2024/02/07 11:06:11,
39,340,2098147159,(주)동방에스앤에스,정재훈,분석,161510246,85.0,88.342,89.177,0.57841 (100.57841),15 3,2024/02/06 17:16:52,
40,341,1138677788,(주)제이에스지테크,박혜경,분석,161514681,85.0,88.344,89.18,0.58120 (100.5812),15 13,2024/02/08 08:55:43,
41,342,2128166939,주식회사 연일전력,최희성,분석,161515633,85.0,88.345,89.18,0.58180 (100.5818),10 9,2024/02/06 11:45:44,
42,343,4018600546,주식회사 케이투시스템즈,강병준,분석,161517220,85.0,88.346,89.181,0.58279 (100.58279),6 11,2024/02/07 15:35:58,
43,344,1138629419,(주)에스이든,하태정,분석,161518170,85.0,88.346,89.182,0.58339 (100.58339),1 5,2024/02/07 09:58:04,
44,345,2028158261,주식회사 남두,김승균,분석,161525520,85.0,88.351,89.186,0.58802 (100.58802),2 10,2024/02/06 07:44:52,
45,346,2068694508,주식회사 웰정보기술,강희춘,분석,161525765,85.0,88.351,89.186,0.58817 (100.58817),1 9,2024/02/08 09:44:17,
46,347,2298117246,투빅스(주),김정란,분석,161533110,85.0,88.355,89.19,0.59279 (100.59279),11 6,2024/02/08 09:43:23,
47,348,1068602542,주식회사 유셀네트웍스,김구동,분석,161535816,85.0,88.357,89.191,0.59450 (100.5945),14 11,2024/02/07 12:53:22,
48,349,1188109728,득진통신(주),김진섭,분석,161542099,85.0,88.361,89.195,0.59845 (100.59845),12 15,2024/02/07 14:25:40,
49,350,1058153698,진우에이티에스 주식회사,정진태,분석,161542650,85.0,88.361,89.195,0.59880 (100.5988),7 4,2024/02/07 19:56:34,
0,351,2148886584,주식회사 수민텔레콤,이상민,분석,161545032,85.0,88.362,89.196,0.60029 (100.60029),4 11,2024/02/06 09:59:53,
1,352,1138184945,에스엠티정보기술(주),이묵희,분석,161548899,85.0,88.365,89.199,0.60273 (100.60273),4 11,2024/02/06 10:04:35,
2,353,6818700095,주식회사 진영이엔씨,조근호,분석,161549010,85.0,88.365,89.199,0.60280 (100.6028),15 11,2024/02/07 11:20:51,
3,354,1088124659,(주)비젼텔레콤,김진수,분석,161558064,85.0,88.37,89.204,0.60850 (100.6085),1 4,2024/02/07 21:42:30,
4,355,1178152367,(주)브레인컨설팅,박수영,분석,161564900,85.0,88.374,89.207,0.61280 (100.6128),9 11,2024/02/07 09:04:50,
5,356,2128140491,(주)벧엘정보통신,이효진,분석,161565222,85.0,88.375,89.208,0.61300 (100.613),1 13,2024/02/08 07:27:00,
6,357,1098613335,주식회사 스마트씨앤아이,임요웅,분석,161571410,85.0,88.378,89.211,0.61689 (100.61689),1 3,2024/02/06 10:37:20,
7,358,1098145720,주식회사 영원텔레콤,김재성,분석,161571578,85.0,88.378,89.211,0.61700 (100.617),7 2,2024/02/07 16:25:55,
8,359,1058188805,(주)경성텔레콤,김천수,분석,161578722,85.0,88.383,89.215,0.62149 (100.62149),6 9,2024/02/06 17:04:02,
9,360,5198102535,주식회사 이음유앤아이,박영재,분석,161583980,85.0,88.386,89.218,0.62480 (100.6248),9 8,2024/02/06 09:36:37,
10,361,1068157019,(주)세호영상,박석신,분석,161596680,85.0,88.393,89.225,0.63280 (100.6328),15 1,2024/02/07 08:43:55,
11,362,5138100034,주식회사 엠젠솔루션,조상환,분석,161598000,85.0,88.394,89.226,0.63363 (100.63363),12 9,2024/02/02 14:09:01,
12,363,1138185570,(주)승일전력산업,박광수,분석,161604470,85.0,88.398,89.229,0.63770 (100.6377),15 9,2024/02/07 15:31:19,
13,364,2168701696,주식회사 투비콤,유수정,분석,161612570,85.0,88.403,89.234,0.64279 (100.64279),15 9,2024/02/06 09:37:44,
14,365,6458800418,청명이엔지 주식회사,김형준,분석,161623060,85.0,88.409,89.24,0.64940 (100.6494),5 4,2024/02/07 14:25:51,
15,366,1068648591,주식회사 투지시스템,김승택,분석,161627000,85.0,88.411,89.242,0.65187 (100.65187),15 7,2024/02/05 10:11:34,
16,367,2078155629,씨티아이앤아이(주),김덕제,분석,161627208,85.0,88.412,89.242,0.65201 (100.65201),4 7,2024/02/02 14:51:13,
17,368,1298141752,에이플시스템즈(주),윤진경,분석,161628460,85.0,88.412,89.243,0.65279 (100.65279),13 3,2024/02/06 15:53:03,
18,369,2108150348,승호시스템(주),이계승,분석,161643870,85.0,88.422,89.251,0.66249 (100.66249),5 15,2024/02/08 09:36:46,
19,370,2118716350,(주)비엔인더스트리,이재혁,분석,161644350,85.0,88.422,89.251,0.66279 (100.66279),14 3,2024/02/06 13:23:11,
20,371,2018190031,주식회사 태건씨앤씨,김복수,분석,161645320,85.0,88.422,89.252,0.66340 (100.6634),7 4,2024/02/05 09:52:23,
21,372,1098603593,주식회사 완일이씨에스,김경창,분석,161648805,85.0,88.425,89.254,0.66560 (100.6656),6 14,2024/02/01 07:56:26,
22,373,1054180243,태우산전,강정자,분석,161649920,85.0,88.425,89.254,0.66630 (100.6663),7 3,2024/02/05 16:08:32,
23,374,2208123149,(주)에이제이월드,최순호,분석,161660250,85.0,88.431,89.26,0.67280 (100.6728),13 9,2024/02/06 09:51:00,
24,375,2218120693,주식회사 일동에너텍,김종삼,분석,161666762,85.0,88.435,89.264,0.67690 (100.6769),1 8,2024/02/07 18:33:57,
25,376,1138672575,주식회사 시스메이트,정종균,분석,161676140,85.0,88.441,89.269,0.68280 (100.6828),9 1,2024/02/08 07:57:13,
26,377,1208635791,주식회사 피엔에이링크,연제성,분석,161676890,85.0,88.441,89.269,0.68327 (100.68327),2 12,2024/02/07 15:40:47,
27,378,1408169475,주식회사 제이앤제이파워스,박재옥,분석,161680900,85.0,88.444,89.272,0.68579 (100.68579),7 4,2024/02/07 15:35:07,
28,379,2148781807,(주)창리정보통신,정종호,분석,161683290,85.0,88.445,89.273,0.68730 (100.6873),11 10,2024/02/08 09:16:37,
29,380,1048157783,(주)서울정보컴,고응준,분석,161692030,85.0,88.45,89.278,0.69280 (100.6928),12 14,2024/02/06 17:43:13,
30,381,1198118405,우광기전(주),이기진,분석,161694490,85.0,88.452,89.279,0.69434 (100.69434),7 1,2024/02/08 08:24:06,
31,382,1058747280,주식회사 하이디,문이수,분석,161700450,85.0,88.455,89.282,0.69809 (100.69809),1 7,2024/02/07 14:31:53,
