순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-168,1058693453,주식회사태융정보통신,문성준,분석,55235800,86.853,88.864,0.58379 (100.58379),13 1,2023/09/25 03:21:39,낙찰하한선 미달
-169,2108156959,두레에스텍 주식회사,유의근,분석,55235400,86.852,88.864,0.58306 (100.58306),7 9,2023/09/20 17:13:11,낙찰하한선 미달
-170,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,55234710,86.851,88.863,0.58179 (100.58179),8 11,2023/09/20 16:28:54,낙찰하한선 미달
-171,2078124989,청보음향(주),고인우,분석,55234057,86.85,88.862,0.58060 (100.5806),14 13,2023/09/23 18:00:20,낙찰하한선 미달
-172,1068188579,(주)키월드정보통신,김영범,분석,55231060,86.845,88.857,0.57510 (100.5751),12 9,2023/09/25 08:14:22,낙찰하한선 미달
-173,8418600934,주식회사 디토시스,이민용,분석,55229640,86.842,88.855,0.57250 (100.5725),12 1,2023/09/25 10:15:33,낙찰하한선 미달
-174,1088178984,(주)포소드,마명철,분석,55224639,86.834,88.847,0.56333 (100.56333),5 13,2023/09/25 09:52:19,낙찰하한선 미달
-175,1048159651,(주)성우음향정보통신,송민자,분석,55223749,86.832,88.845,0.56170 (100.5617),15 3,2023/09/25 08:39:56,낙찰하한선 미달
-176,2178601498,주식회사 엔키텍,원영춘,분석,55223600,86.832,88.845,0.56142 (100.56142),14 1,2023/09/25 08:59:58,낙찰하한선 미달
-177,1218700268,주식회사 우신,김명진,분석,55222511,86.83,88.843,0.55943 (100.55943),10 1,2023/09/22 16:14:21,낙찰하한선 미달
-178,1138602574,주식회사 큐디스,김성진,분석,55221630,86.829,88.842,0.55781 (100.55781),1 6,2023/09/25 09:19:10,낙찰하한선 미달
-179,1088603042,주식회사 서남아이에스,양선원,분석,55216660,86.821,88.834,0.54870 (100.5487),13 7,2023/09/22 09:58:32,낙찰하한선 미달
-180,2148752224,(주)아이젠시스템즈,안상용,분석,55215500,86.819,88.832,0.54657 (100.54657),2 11,2023/09/22 13:02:05,낙찰하한선 미달
-181,1138163445,주식회사 삼도통신,이정경,분석,55213900,86.816,88.829,0.54364 (100.54364),8 11,2023/09/22 15:36:12,낙찰하한선 미달
-182,2158199031,한소리이앤씨주식회사,안홍희,분석,55212840,86.814,88.828,0.54169 (100.54169),1 7,2023/09/22 09:22:16,낙찰하한선 미달
-183,4468801407,(주)큐엔큐,장나미,분석,55209020,86.808,88.821,0.53469 (100.53469),11 4,2023/09/21 13:40:46,낙찰하한선 미달
-184,1138663095,아이투케이코리아 주식회사,인여훈,분석,55207400,86.805,88.819,0.53172 (100.53172),8 5,2023/09/21 16:21:18,낙찰하한선 미달
-185,4208700205,주식회사 가은씨앤에스,양미영,분석,55207330,86.805,88.819,0.53159 (100.53159),3 4,2023/09/21 15:15:18,낙찰하한선 미달
-186,2098141039,(주)벨에어테크,최트로이,분석,55207197,86.805,88.818,0.53135 (100.53135),7 1,2023/09/20 14:43:54,낙찰하한선 미달
-187,1138621101,(주)아이피로드,강철지,분석,55203460,86.799,88.812,0.52450 (100.5245),6 4,2023/09/21 09:25:52,낙찰하한선 미달
-188,2148619102,유석산업(주),최현호,분석,55202820,86.798,88.811,0.52332 (100.52332),13 10,2023/09/25 13:21:19,낙찰하한선 미달
-189,1088114068,(주)대인정보통신,유재호,분석,55202180,86.797,88.81,0.52215 (100.52215),2 8,2023/09/22 08:33:03,낙찰하한선 미달
-190,2118696662,(주)아이넷빌더,박해성,분석,55199900,86.793,88.807,0.51797 (100.51797),8 9,2023/09/21 10:01:15,낙찰하한선 미달
-191,1058645500,태지종합건설(주),박명호,분석,55197000,86.788,88.802,0.51265 (100.51265),14 2,2023/09/25 08:16:14,낙찰하한선 미달
-192,1178169252,엠에스온(주),이경미,분석,55196861,86.788,88.802,0.51240 (100.5124),3 6,2023/09/21 09:51:54,낙찰하한선 미달
-193,2128155922,(주)티에스엠이앤씨,박원택,분석,55196800,86.788,88.802,0.51228 (100.51228),3 5,2023/09/21 10:24:18,낙찰하한선 미달
-194,1108182195,주식회사 벨아이앤에스,한성욱,분석,55196504,86.787,88.801,0.51174 (100.51174),1 14,2023/09/22 08:51:54,낙찰하한선 미달
-195,2048187419,(주)디지털우민,문장석,분석,55195940,86.786,88.8,0.51071 (100.51071),8 1,2023/09/22 18:15:01,낙찰하한선 미달
-196,2198116973,건아정보기술 주식회사,심광호,분석,55195931,86.786,88.8,0.51069 (100.51069),11 4,2023/09/23 10:49:00,낙찰하한선 미달
-197,1171187825,신원전자,안희덕,분석,55195320,86.785,88.799,0.50957 (100.50957),2 7,2023/09/22 09:15:58,낙찰하한선 미달
-198,1288141176,주식회사 와이씨스템,장영찬,분석,55192171,86.78,88.794,0.50380 (100.5038),4 10,2023/09/25 10:25:32,낙찰하한선 미달
-199,1138137229,두복산전(주),이영두,분석,55191134,86.778,88.793,0.50190 (100.5019),10 4,2023/09/22 11:00:39,낙찰하한선 미달
-200,1198687872,주식회사 스타버킷,김영섭,분석,55187810,86.773,88.787,0.49580 (100.4958),11 2,2023/09/20 18:00:51,낙찰하한선 미달
-201,6338200301,사단법인 행복일자리운동본부,정덕환,분석,55187426,86.772,88.787,0.49510 (100.4951),5 12,2023/09/20 18:19:18,낙찰하한선 미달
-202,1068616518,(주)애니씨앤에스,이일규,분석,55186900,86.771,88.786,0.49413 (100.49413),7 9,2023/09/25 09:32:03,낙찰하한선 미달
-203,2148134127,(주)대경텔레콤,오병도,분석,55186660,86.771,88.785,0.49369 (100.49369),5 10,2023/09/22 08:34:30,낙찰하한선 미달
-204,1188114764,(주)세빛전자통신,이상호,분석,55184270,86.767,88.782,0.48931 (100.48931),3 4,2023/09/22 10:50:53,낙찰하한선 미달
-205,2108145170,주식회사 시울에너지,민애숙,분석,55181270,86.762,88.777,0.48381 (100.48381),15 9,2023/09/22 10:51:04,낙찰하한선 미달
-206,4028141375,주식회사 이레유비크,박임철,분석,55181200,86.762,88.777,0.48368 (100.48368),8 13,2023/09/21 13:06:00,낙찰하한선 미달
-207,1078675432,(주)비젼엔텍,김종윤,분석,55180900,86.761,88.776,0.48313 (100.48313),3 7,2023/09/20 15:43:56,낙찰하한선 미달
-208,1088193869,(주)동명텔레콤,김경은,분석,55180170,86.76,88.775,0.48179 (100.48179),13 8,2023/09/20 15:34:31,낙찰하한선 미달
-209,1138189770,인콤아이에스(주),강점식,분석,55179900,86.759,88.775,0.48130 (100.4813),1 9,2023/09/20 11:11:00,낙찰하한선 미달
-210,2048651425,주식회사 메이사운드,심문섭,분석,55178500,86.757,88.772,0.47873 (100.47873),13 10,2023/09/22 15:20:56,낙찰하한선 미달
-211,2108122973,인터컴넷(주),양지호,분석,55178263,86.757,88.772,0.47830 (100.4783),10 14,2023/09/22 10:43:49,낙찰하한선 미달
-212,2158704216,아임스통신주식회사,김종길,분석,55176300,86.753,88.769,0.47470 (100.4747),1 5,2023/09/22 09:24:53,낙찰하한선 미달
-213,2078152132,(주)홍남테크,김홍길,분석,55175470,86.752,88.767,0.47317 (100.47317),2 9,2023/09/24 20:32:51,낙찰하한선 미달
-214,1088107572,세빈테크(주),박재영,분석,55175346,86.752,88.767,0.47295 (100.47295),11 3,2023/09/24 16:28:38,낙찰하한선 미달
-215,1078155407,(주)윤익계전,안용준,분석,55175318,86.752,88.767,0.47290 (100.4729),11 9,2023/09/20 10:45:34,낙찰하한선 미달
-216,1018635413,(주)씨유앰앤아이,김정순,분석,55174550,86.751,88.766,0.47149 (100.47149),7 5,2023/09/21 16:33:51,낙찰하한선 미달
-217,7218601565,주식회사 라인전기,이호동,분석,55173460,86.749,88.764,0.46949 (100.46949),5 1,2023/09/25 09:08:12,낙찰하한선 미달
-218,1138193726,(주)성진에스에스,강신범,분석,55172563,86.747,88.763,0.46784 (100.46784),4 2,2023/09/22 09:14:42,낙찰하한선 미달
-219,1148182595,주식회사 싸인텔레콤,박영기,분석,55172537,86.747,88.763,0.46780 (100.4678),10 1,2023/09/25 09:18:54,낙찰하한선 미달
-220,5208801248,주식회사 해주정보통신,임나영,분석,55171446,86.745,88.761,0.46580 (100.4658),10 2,2023/09/22 09:01:23,낙찰하한선 미달
-221,1328105709,(주)왕선전설,조정현,분석,55170355,86.744,88.759,0.46380 (100.4638),4 10,2023/09/25 07:08:56,낙찰하한선 미달
-221,1198137042,(주)진명연합전설,엄재준,분석,55170355,86.744,88.759,0.46380 (100.4638),6 10,2023/09/25 09:32:19,낙찰하한선 미달
-223,1068157019,(주)세호영상,박석신,분석,55168720,86.741,88.757,0.46080 (100.4608),7 4,2023/09/22 09:37:03,낙찰하한선 미달
-224,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,55165900,86.736,88.752,0.45563 (100.45563),10 15,2023/09/21 10:01:22,낙찰하한선 미달
-225,1078688280,콘텐츠스퀘어주식회사,함규식,분석,55165060,86.735,88.751,0.45409 (100.45409),11 15,2023/09/22 10:12:06,낙찰하한선 미달
-226,1198118405,우광기전(주),이기진,분석,55164910,86.734,88.75,0.45381 (100.45381),2 11,2023/09/25 08:25:06,낙찰하한선 미달
-227,2158148186,시스텍전기통신 주식회사,전진우,분석,55164858,86.734,88.75,0.45372 (100.45372),4 14,2023/09/20 14:36:23,낙찰하한선 미달
-228,2618117745,주식회사 알엔알,석민철,분석,55164790,86.734,88.75,0.45359 (100.45359),2 10,2023/09/20 14:40:50,낙찰하한선 미달
-229,2708702044,(주)넷원시스템,김두한,분석,55164460,86.734,88.75,0.45299 (100.45299),10 13,2023/09/22 09:40:26,낙찰하한선 미달
-230,1168147309,문엔지니어링(주),김성만,분석,55163000,86.731,88.747,0.45031 (100.45031),7 6,2023/09/25 09:35:25,낙찰하한선 미달
-231,2068184285,주식회사 진명파워택,이명규,분석,55162598,86.731,88.747,0.44957 (100.44957),13 1,2023/09/25 09:23:34,낙찰하한선 미달
-232,1198178757,주식회사우신아이앤씨,이화세,분석,55162065,86.73,88.746,0.44860 (100.4486),6 4,2023/09/22 18:07:08,낙찰하한선 미달
-233,2148734721,(주)다모아테크,장용일,분석,55161840,86.729,88.745,0.44818 (100.44818),7 10,2023/09/25 09:56:55,낙찰하한선 미달
-234,2078141917,합자회사 대성전업상사,권기원,분석,55161720,86.729,88.745,0.44796 (100.44796),10 5,2023/09/21 14:27:40,낙찰하한선 미달
-235,2148705513,주식회사 케이이에스 전기공사,강성진,분석,55160046,86.726,88.743,0.44489 (100.44489),3 10,2023/09/22 10:15:01,낙찰하한선 미달
-236,1058795818,주식회사 티엠미디어,박용호,분석,55159501,86.725,88.742,0.44390 (100.4439),2 14,2023/09/20 16:14:17,낙찰하한선 미달
-237,1288196628,코마정보통신(주),이경수,분석,55159390,86.725,88.742,0.44369 (100.44369),8 11,2023/09/21 06:15:31,낙찰하한선 미달
-238,1138604679,(주) 투데이게이트,김익훈,분석,55158826,86.724,88.741,0.44266 (100.44266),3 12,2023/09/20 13:56:18,낙찰하한선 미달
-239,2128166939,주식회사 연일전력,최희성,분석,55158628,86.724,88.74,0.44229 (100.44229),15 4,2023/09/20 17:02:18,낙찰하한선 미달
-240,1378143275,한창이웨이 주식회사,이옥희,분석,55157210,86.722,88.738,0.43969 (100.43969),10 11,2023/09/21 09:09:51,낙찰하한선 미달
-241,6042996444,세일,이종보,분석,55157000,86.721,88.738,0.43931 (100.43931),4 5,2023/09/20 11:05:57,낙찰하한선 미달
-242,2208151999,현대에이치티 주식회사,이건구,분석,55154300,86.717,88.733,0.43436 (100.43436),10 7,2023/09/21 09:26:53,낙찰하한선 미달
-243,2068666263,세움기술 주식회사,주익중,분석,55154288,86.717,88.733,0.43434 (100.43434),12 15,2023/09/25 08:41:50,낙찰하한선 미달
-244,1198653668,에코아이넷(주),박은희,분석,55154211,86.717,88.733,0.43420 (100.4342),6 9,2023/09/25 09:34:17,낙찰하한선 미달
-245,1138165967,주식회사 다솔이앤씨,김선경,분석,55153530,86.716,88.732,0.43295 (100.43295),15 7,2023/09/22 16:41:20,낙찰하한선 미달
-246,1078649711,주식회사 백선통신,황선호,분석,55153280,86.715,88.732,0.43249 (100.43249),15 7,2023/09/21 16:04:18,낙찰하한선 미달
-247,1268620622,(주)엑스코하이텍,박정현,분석,55149630,86.709,88.726,0.42580 (100.4258),8 6,2023/09/25 08:47:31,낙찰하한선 미달
-247,1168155492,주식회사 코콤텍,고성춘,분석,55149630,86.709,88.726,0.42580 (100.4258),14 15,2023/09/21 09:21:37,낙찰하한선 미달
-249,2208680918,(주)엠디엠알,이재원,분석,55148920,86.708,88.725,0.42449 (100.42449),5 10,2023/09/25 08:09:40,낙찰하한선 미달
-250,1058676599,주식회사 비아이엔솔루션,이승엽,분석,55148158,86.707,88.723,0.42310 (100.4231),13 9,2023/09/22 17:10:59,낙찰하한선 미달
-251,1068619820,주식회사유엔콘트롤,남성모,분석,55147700,86.706,88.723,0.42226 (100.42226),4 15,2023/09/22 11:24:03,낙찰하한선 미달
-252,1198164229,(주) 이준시스템,한상훈,분석,55147500,86.705,88.722,0.42189 (100.42189),12 15,2023/09/22 18:01:48,낙찰하한선 미달
-253,2188109765,(주)웨이브컴,채인석,분석,55147010,86.705,88.722,0.42099 (100.42099),13 2,2023/09/21 14:13:34,낙찰하한선 미달
-254,2128606988,원강정보통신 주식회사,우강원,분석,55145700,86.703,88.72,0.41859 (100.41859),6 8,2023/09/22 14:18:56,낙찰하한선 미달
-255,1118101759,신원전설(주),심한섭,분석,55145649,86.702,88.719,0.41850 (100.4185),14 8,2023/09/22 09:11:37,낙찰하한선 미달
-256,1062873386,이행정보통신공사,오흥식,분석,55142720,86.698,88.715,0.41313 (100.41313),2 4,2023/09/21 15:04:56,낙찰하한선 미달
-257,3518601750,(주)지지56코리아,김영군,분석,55142267,86.697,88.714,0.41230 (100.4123),6 12,2023/09/22 09:39:41,낙찰하한선 미달
-258,1198647905,주식회사 리안시스템,원미리,분석,55141940,86.696,88.713,0.41170 (100.4117),1 5,2023/09/21 16:20:22,낙찰하한선 미달
-259,3358601928,주식회사 제이아이앤티,박현철,분석,55141000,86.695,88.712,0.40997 (100.40997),3 4,2023/09/22 11:19:07,낙찰하한선 미달
-260,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,55140874,86.694,88.712,0.40974 (100.40974),9 14,2023/09/25 10:02:53,낙찰하한선 미달
-261,5568600996,주영전자통신 주식회사,임채열,분석,55140790,86.694,88.712,0.40959 (100.40959),7 4,2023/09/25 07:59:20,낙찰하한선 미달
-262,2108131394,(주)안나시스템,문병조,분석,55140500,86.694,88.711,0.40906 (100.40906),15 11,2023/09/21 22:32:17,낙찰하한선 미달
-263,1198609177,이유솔루션주식회사,장지호,분석,55140482,86.694,88.711,0.40902 (100.40902),7 10,2023/09/24 22:10:02,낙찰하한선 미달
-264,7148800617,주식회사 성진정보통신,문계철,분석,55140030,86.693,88.71,0.40819 (100.40819),3 8,2023/09/22 09:27:42,낙찰하한선 미달
-265,1138672575,주식회사 시스메이트,정종균,분석,55138180,86.69,88.707,0.40480 (100.4048),5 12,2023/09/22 10:29:45,낙찰하한선 미달
-266,2118603519,에쓰이씨 주식회사,이명규,분석,55137958,86.69,88.707,0.40440 (100.4044),13 14,2023/09/22 15:31:17,낙찰하한선 미달
-267,1068180219,(주)네트웍리더,권철영,분석,55137358,86.689,88.706,0.40330 (100.4033),3 11,2023/09/22 16:36:35,낙찰하한선 미달
-268,3148701175,주식회사 윈스타비투비,강가현,분석,55137350,86.689,88.706,0.40328 (100.40328),8 9,2023/09/25 09:20:20,낙찰하한선 미달
-269,4098163161,(주)동우커뮤니케이션,송준성,분석,55137190,86.688,88.706,0.40299 (100.40299),3 11,2023/09/20 10:16:29,낙찰하한선 미달
-270,2048161869,(주)근영이엔씨,이성영,분석,55134569,86.684,88.702,0.39818 (100.39818),6 1,2023/09/21 10:28:28,낙찰하한선 미달
-271,1928702481,주식회사 크랜베리,이은혜,분석,55134360,86.684,88.701,0.39780 (100.3978),15 5,2023/09/20 15:36:09,낙찰하한선 미달
-272,2128145574,콤시스(주),서경환,분석,55134200,86.683,88.701,0.39751 (100.39751),6 5,2023/09/21 10:41:03,낙찰하한선 미달
-273,1078606385,대선아이넷(주),신일자,분석,55133420,86.682,88.7,0.39608 (100.39608),6 10,2023/09/21 15:35:32,낙찰하한선 미달
-274,2078155629,씨티아이앤아이(주),김덕제,분석,55131682,86.679,88.697,0.39289 (100.39289),8 4,2023/09/22 08:00:58,낙찰하한선 미달
-275,2024700576,성온엘,이미경,분석,55130700,86.678,88.695,0.39109 (100.39109),15 4,2023/09/25 09:02:57,낙찰하한선 미달
-276,1108153161,(주)나이츠넷,이용현,분석,55130430,86.677,88.695,0.39059 (100.39059),10 9,2023/09/25 08:29:29,낙찰하한선 미달
-277,1078619861,주식회사 하이텍영상,최종만,분석,55129250,86.675,88.693,0.38843 (100.38843),1 8,2023/09/21 10:35:51,낙찰하한선 미달
-278,1108170025,(주)원비즈시스템,박의영,분석,55128611,86.674,88.692,0.38726 (100.38726),11 5,2023/09/21 13:58:21,낙찰하한선 미달
-279,2178125840,(주)에이디엠,정채옥,분석,55127813,86.673,88.691,0.38579 (100.38579),6 15,2023/09/25 11:34:25,낙찰하한선 미달
-280,1088179663,주식회사 시큐뱅크,심재춘,분석,55127378,86.672,88.69,0.38500 (100.385),5 14,2023/09/22 10:07:55,낙찰하한선 미달
-281,2158774589,주식회사 스카이코어,최명훈,분석,55126560,86.671,88.689,0.38350 (100.3835),8 3,2023/09/21 09:20:49,낙찰하한선 미달
-282,1058739913,(주)비디엔에프,최경훈,분석,55122197,86.663,88.682,0.37550 (100.3755),11 7,2023/09/21 17:20:23,낙찰하한선 미달
-283,1198153493,(주)경성네트웍,편해용,분석,55122090,86.663,88.682,0.37530 (100.3753),3 6,2023/09/21 09:08:34,낙찰하한선 미달
-284,1198165586,제이케이앤티텔레콤(주),전찬화,분석,55121423,86.662,88.68,0.37408 (100.37408),15 10,2023/09/22 08:42:46,낙찰하한선 미달
-285,1388113508,(주)이엔티파워,장정수,분석,55119070,86.658,88.677,0.36976 (100.36976),8 5,2023/09/24 15:12:49,낙찰하한선 미달
-286,1108179439,(주)공간하이테크,홍진학,분석,55119030,86.658,88.677,0.36969 (100.36969),12 2,2023/09/21 11:04:38,낙찰하한선 미달
-287,2048614338,(주)오성에이브이시스템,김승모,분석,55118980,86.658,88.677,0.36960 (100.3696),4 6,2023/09/21 16:05:30,낙찰하한선 미달
-288,1188109975,(주)부광네트워크,박경진,분석,55118900,86.658,88.676,0.36945 (100.36945),4 3,2023/09/21 15:00:20,낙찰하한선 미달
-289,1108131570,(주)조은시스템,김창윤,분석,55118490,86.657,88.676,0.36870 (100.3687),6 10,2023/09/20 15:41:26,낙찰하한선 미달
-290,2028138682,협진통신(주),이승훈,분석,55118300,86.657,88.675,0.36835 (100.36835),12 7,2023/09/21 13:23:56,낙찰하한선 미달
-291,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,55118270,86.657,88.675,0.36830 (100.3683),5 14,2023/09/22 16:08:53,낙찰하한선 미달
-292,2048137258,대신엔에스(주),정동진,분석,55116900,86.655,88.673,0.36579 (100.36579),3 12,2023/09/20 16:25:44,낙찰하한선 미달
-293,1058173369,(주)신한개발,이종순,분석,55116415,86.654,88.672,0.36490 (100.3649),3 11,2023/09/21 17:12:23,낙찰하한선 미달
-294,1138146387,(주)대산시스템,전재수,분석,55115160,86.652,88.67,0.36259 (100.36259),3 6,2023/09/22 09:53:48,낙찰하한선 미달
-295,2098161262,주식회사 아이에스인텍,황관홍,분석,55114620,86.651,88.67,0.36160 (100.3616),12 8,2023/09/22 09:50:39,낙찰하한선 미달
-296,2158133077,오티씨 주식회사,김희언,분석,55113889,86.65,88.668,0.36026 (100.36026),14 8,2023/09/20 11:09:21,낙찰하한선 미달
-297,2198114499,(주)이레에너지테크,강래원,분석,55112500,86.647,88.666,0.35772 (100.35772),1 14,2023/09/22 09:10:25,낙찰하한선 미달
-298,1068127039,진명이엔씨(주),박창호,분석,55112254,86.647,88.666,0.35727 (100.35727),1 13,2023/09/21 09:57:21,낙찰하한선 미달
-299,2168701696,주식회사 투비콤,유수정,분석,55111400,86.645,88.664,0.35570 (100.3557),8 1,2023/09/20 14:44:16,낙찰하한선 미달
-300,2148840477,주식회사 알비에스테크,김동헌,분석,55110103,86.643,88.662,0.35332 (100.35332),5 6,2023/09/25 08:27:31,낙찰하한선 미달
-301,2208630306,(주)온앤오프미디어,주봉주,분석,55107690,86.639,88.658,0.34890 (100.3489),12 8,2023/09/25 09:35:49,낙찰하한선 미달
-302,1138658592,위너시스텍 주식회사,조용걸,분석,55105100,86.635,88.654,0.34415 (100.34415),2 5,2023/09/22 16:19:08,낙찰하한선 미달
-303,1208791771,(주)유니정보,주규식,분석,55104417,86.634,88.653,0.34290 (100.3429),14 3,2023/09/22 13:54:33,낙찰하한선 미달
-304,8958700597,주식회사 아이티앤에스,김세영,분석,55103707,86.633,88.652,0.34160 (100.3416),6 5,2023/09/23 06:27:36,낙찰하한선 미달
-305,2128189567,주식회사 스마트파워시스템,원용훈,분석,55101700,86.629,88.649,0.33792 (100.33792),3 15,2023/09/22 09:53:08,낙찰하한선 미달
-306,2158676426,주식회사 건영이앤씨,박지명,분석,55100900,86.628,88.647,0.33645 (100.33645),4 9,2023/09/22 15:24:04,낙찰하한선 미달
-307,2048129194,위성이앤씨(주),이양숙,분석,55100760,86.628,88.647,0.33619 (100.33619),8 4,2023/09/21 09:53:20,낙찰하한선 미달
-308,1098143872,보은전자방송통신(주),우영섭,분석,55099890,86.626,88.646,0.33460 (100.3346),8 6,2023/09/24 17:12:20,낙찰하한선 미달
-309,1138151895,주식회사 온리정보통신,김서규,분석,55099672,86.626,88.645,0.33420 (100.3342),3 11,2023/09/22 16:10:37,낙찰하한선 미달
-310,1068609792,(주)아이티로그인,김태현,분석,55098198,86.623,88.643,0.33149 (100.33149),15 9,2023/09/25 09:41:06,낙찰하한선 미달
-311,2038143631,주식회사 티시스,유태호,분석,55097709,86.623,88.642,0.33060 (100.3306),11 5,2023/09/25 08:30:51,낙찰하한선 미달
-312,4938800840,(주)새론아이티씨,김숙현,분석,55096940,86.621,88.641,0.32919 (100.32919),2 7,2023/09/22 09:24:04,낙찰하한선 미달
-313,1058744982,주식회사 비에이치에스,최은선,분석,55096563,86.621,88.64,0.32850 (100.3285),9 15,2023/09/21 15:21:14,낙찰하한선 미달
-314,1054180243,태우산전,강정자,분석,55096510,86.621,88.64,0.32840 (100.3284),10 12,2023/09/21 09:54:08,낙찰하한선 미달
-315,1078682044,명승파워넷 주식회사,공건식,분석,55096180,86.62,88.64,0.32779 (100.32779),1 2,2023/09/21 08:56:33,낙찰하한선 미달
-316,2150786744,영진전기통신공사,정재인,분석,55095472,86.619,88.639,0.32650 (100.3265),7 15,2023/09/22 09:43:30,낙찰하한선 미달
-317,2208117292,(주)동아종합전력,민정기,분석,55094982,86.618,88.638,0.32560 (100.3256),10 7,2023/09/21 13:59:16,낙찰하한선 미달
-318,1058716036,주식회사 피닉스엔지니어링,배금임,분석,55094872,86.618,88.638,0.32540 (100.3254),11 7,2023/09/21 08:09:48,낙찰하한선 미달
-319,2117299696,성원전자통신,성기신,분석,55094540,86.617,88.637,0.32479 (100.32479),6 11,2023/09/22 09:52:47,낙찰하한선 미달
-320,2048159043,이앤씨텔레콤(주),김진갑,분석,55094381,86.617,88.637,0.32450 (100.3245),1 4,2023/09/25 09:43:46,낙찰하한선 미달
-321,1138610768,주식회사 디지윌,홍석환,분석,55093000,86.615,88.635,0.32196 (100.32196),5 13,2023/09/21 17:32:59,낙찰하한선 미달
-322,1648602515,주식회사 바른엔씨티,하성일,분석,55092300,86.614,88.634,0.32068 (100.32068),11 3,2023/09/25 09:36:10,낙찰하한선 미달
-323,2158661490,(주)이베이테크,황경구,분석,55092250,86.613,88.634,0.32059 (100.32059),15 11,2023/09/25 10:09:58,낙찰하한선 미달
-324,1138694415,건웅정보통신 주식회사,김지유,분석,55089746,86.609,88.629,0.31600 (100.316),9 10,2023/09/21 09:39:31,낙찰하한선 미달
-325,1078640952,(주)바비젼,이주일,분석,55088600,86.607,88.628,0.31390 (100.3139),8 2,2023/09/21 11:23:35,낙찰하한선 미달
-326,1138157550,뉴코리아전자통신 주식회사,조영순,분석,55088436,86.607,88.627,0.31360 (100.3136),6 13,2023/09/21 09:45:47,낙찰하한선 미달
-327,4318600057,주식회사 엘제이텍,임재우,분석,55084823,86.601,88.622,0.30697 (100.30697),3 7,2023/09/20 15:18:01,낙찰하한선 미달
-328,2128196942,동진이앤씨(주),민진식,분석,55083600,86.599,88.62,0.30473 (100.30473),12 2,2023/09/22 15:23:08,낙찰하한선 미달
-329,2158623647,시공전설(주),황호진,분석,55082667,86.598,88.618,0.30302 (100.30302),6 4,2023/09/21 09:38:13,낙찰하한선 미달
-330,1248691271,주식회사 티팩토리,최형석,분석,55080637,86.594,88.615,0.29930 (100.2993),7 5,2023/09/22 10:52:15,낙찰하한선 미달
-331,1208633380,(주)에스에스통신,이종필,분석,55079400,86.592,88.613,0.29703 (100.29703),11 8,2023/09/21 09:49:36,낙찰하한선 미달
-332,4168128895,(주)비아이씨스템,방인식,분석,55078560,86.591,88.611,0.29549 (100.29549),11 8,2023/09/22 10:56:54,낙찰하한선 미달
-333,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,55077911,86.59,88.61,0.29430 (100.2943),15 12,2023/09/21 12:03:13,낙찰하한선 미달
-334,2048610496,주식회사 김스애드,김진희,분석,55076390,86.587,88.608,0.29151 (100.29151),3 4,2023/09/22 09:19:20,낙찰하한선 미달
-335,1058164176,(주)신보파워텍,공민우,분석,55074428,86.584,88.605,0.28791 (100.28791),1 6,2023/09/25 10:27:56,낙찰하한선 미달
-336,2158751757,주식회사 광림엔지니어링,이장원,분석,55073900,86.583,88.604,0.28694 (100.28694),10 12,2023/09/22 15:37:01,낙찰하한선 미달
-337,2208709343,유텔레콤주식회사,한상미,분석,55073520,86.582,88.603,0.28625 (100.28625),13 14,2023/09/22 17:07:19,낙찰하한선 미달
-338,1198646212,주식회사 에프에스네트웍스,이화수,분석,55072360,86.58,88.602,0.28412 (100.28412),1 12,2023/09/22 08:55:17,낙찰하한선 미달
-339,1058740405,(주)화성이엔지,김택환,분석,55072075,86.58,88.601,0.28360 (100.2836),3 9,2023/09/21 14:53:26,낙찰하한선 미달
-340,1108175622,동해아이앤티(주),이기봉,분석,55070800,86.578,88.599,0.28126 (100.28126),8 10,2023/09/22 11:31:30,낙찰하한선 미달
-341,2018199051,나루씨앤씨주식회사,이상협,분석,55070165,86.577,88.598,0.28010 (100.2801),7 14,2023/09/20 15:16:22,낙찰하한선 미달
-342,2158620617,미디어텔레콤(주),김용대,분석,55068500,86.574,88.595,0.27704 (100.27704),10 6,2023/09/21 19:37:43,낙찰하한선 미달
-343,2068170480,(주)금성전력기술,김일혁,분석,55067874,86.573,88.594,0.27589 (100.27589),9 7,2023/09/25 09:53:41,낙찰하한선 미달
-344,1188113673,동해정보통신 주식회사,이창원,분석,55067766,86.573,88.594,0.27570 (100.2757),3 5,2023/09/21 10:56:49,낙찰하한선 미달
-345,2098121862,거우전설주식회사,김영훈,분석,55067317,86.572,88.593,0.27487 (100.27487),13 3,2023/09/21 10:49:35,낙찰하한선 미달
-346,1138640864,주식회사 지앤씨씨,정연진,분석,55066680,86.571,88.592,0.27371 (100.27371),11 5,2023/09/22 14:26:36,낙찰하한선 미달
-347,1048140865,다이아몬드전자(주),이건,분석,55066460,86.571,88.592,0.27330 (100.2733),11 1,2023/09/22 08:57:30,낙찰하한선 미달
