순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1178124861,케이이피엔지니어링(주),박성진,분석,37336150,88.286,88.191,-0.35140 (99.6486),12 3,2023/10/23 09:32:10,
207,1058161048,서울데이타통신(주),이희승,분석,37338564,88.292,88.197,-0.34490 (99.6551),4 5,2023/10/18 14:29:57,
208,2118696662,(주)아이넷빌더,박해성,분석,37338800,88.292,88.197,-0.34427 (99.65573),13 5,2023/10/23 09:44:25,
209,1018635413,(주)씨유앰앤아이,김정순,분석,37339380,88.294,88.199,-0.34270 (99.6573),10 5,2023/10/19 16:11:43,
210,1298665050,주식회사 글로벌메타,김부원,분석,37340000,88.295,88.2,-0.34104 (99.65896),12 8,2023/10/19 12:53:37,
211,2108118504,보성전기산업(주),강명구,분석,37340600,88.297,88.201,-0.33942 (99.66058),9 14,2023/10/18 09:54:07,
212,1268159398,주식회사 파이런텍,이병길,분석,37340680,88.297,88.202,-0.33920 (99.6608),6 10,2023/10/19 14:25:00,
213,1118126196,(주)광성통신,김성철,분석,37344845,88.308,88.211,-0.32799 (99.67201),4 11,2023/10/18 17:15:44,
214,2178141893,주식회사대웅텔레콤,전진숙,분석,37346216,88.311,88.215,-0.32430 (99.6757),13 14,2023/10/18 16:10:53,
215,6428601243,주식회사 기가넷시스템,방영락,분석,37346500,88.312,88.215,-0.32354 (99.67646),9 5,2023/10/19 13:55:00,
216,3188601020,주식회사 프레이,조성준,분석,37347736,88.315,88.218,-0.32021 (99.67979),6 3,2023/10/23 09:20:29,
217,2158643395,민네트워크(주),황상택,분석,37350770,88.323,88.225,-0.31204 (99.68796),9 1,2023/10/19 10:50:24,
218,1208768187,주식회사 다윈시스템,유재성,분석,37350860,88.323,88.226,-0.31180 (99.6882),15 8,2023/10/20 10:17:36,
219,1058162163,주식회사대한종합산전,이섭,분석,37351100,88.324,88.226,-0.31115 (99.68885),1 8,2023/10/18 12:46:40,
220,5298100062,주식회사 알에프코리아,신현성,분석,37352590,88.327,88.23,-0.30714 (99.69286),7 9,2023/10/20 09:25:58,
221,1428136631,주식회사 만사시스템,조호진,분석,37353750,88.33,88.233,-0.30402 (99.69598),6 14,2023/10/20 09:45:29,
222,2018603701,소성정보기술 주식회사,김금남,분석,37353855,88.331,88.233,-0.30374 (99.69626),10 12,2023/10/23 09:12:55,
223,2118620935,주식회사 한양티이씨,조형국,분석,37357000,88.339,88.24,-0.29527 (99.70473),9 5,2023/10/23 09:32:12,
224,1068660843,세중물산 주식회사,김용욱,분석,37357397,88.34,88.241,-0.29420 (99.7058),2 3,2023/10/19 10:02:35,
225,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,37358288,88.342,88.243,-0.29180 (99.7082),9 4,2023/10/20 11:39:06,
226,2158689085,(주)에스지테크놀러지,손병학,분석,37359200,88.344,88.245,-0.28935 (99.71065),6 4,2023/10/20 09:09:13,
227,1058773833,시큐솔루션 주식회사,남병창,분석,37359400,88.345,88.246,-0.28881 (99.71119),14 1,2023/10/19 09:15:38,
228,1058716036,주식회사 피닉스엔지니어링,김광진,분석,37360704,88.348,88.249,-0.28530 (99.7147),7 15,2023/10/23 08:04:20,
229,1138157550,뉴코리아전자통신 주식회사,조영순,분석,37361334,88.35,88.25,-0.28360 (99.7164),14 7,2023/10/19 09:22:21,
230,2048162437,다남전기(주),이병근,분석,37361500,88.35,88.251,-0.28316 (99.71684),13 3,2023/10/20 15:55:22,
231,1058735163,주식회사 포스인텍,최시호,분석,37361596,88.35,88.251,-0.28290 (99.7171),13 1,2023/10/23 08:55:40,
232,6618702691,(주)대창일렉스,송효양,분석,37363935,88.356,88.257,-0.27660 (99.7234),6 8,2023/10/23 07:47:02,
233,1108164858,(주)에스에이정보기술,김성빈,분석,37364827,88.359,88.259,-0.27420 (99.7258),5 13,2023/10/20 09:30:13,
234,1648602515,주식회사 바른엔씨티,하성일,분석,37367300,88.365,88.265,-0.26754 (99.73246),13 7,2023/10/20 09:24:14,
235,2038164825,(주)스피드정보통신,선의석,분석,37367835,88.366,88.266,-0.26610 (99.7339),3 7,2023/10/19 09:52:40,
236,1198172336,정보와기술 주식회사,이충근,분석,37368100,88.367,88.266,-0.26539 (99.73461),1 14,2023/10/19 16:27:29,
237,1058110006,삼성전기산업 주식회사,박소연,분석,37368960,88.369,88.268,-0.26308 (99.73692),10 2,2023/10/23 08:46:17,
238,1078731896,(주)비시텍코리아,임헌욱,분석,37369320,88.37,88.269,-0.26211 (99.73789),13 15,2023/10/20 09:01:31,
239,2068179706,(주)씨엠유니버샬,전재용,분석,37370870,88.374,88.273,-0.25793 (99.74207),1 8,2023/10/19 09:33:05,
240,3568102176,주식회사 코맥스강북점,이재명,분석,37372255,88.377,88.276,-0.25421 (99.74579),3 9,2023/10/19 09:12:42,
241,2158601380,세계정보시스템(주),한인창,분석,37373222,88.38,88.278,-0.25160 (99.7484),14 6,2023/10/20 12:31:11,
242,2028158261,주식회사 남두,김승균,분석,37374230,88.382,88.281,-0.24889 (99.75111),6 14,2023/10/23 08:37:09,
243,1198611746,(주)지트인,김재환,분석,37374745,88.384,88.282,-0.24750 (99.7525),15 5,2023/10/22 18:36:23,
244,2078141917,합자회사 대성전업상사,권기원,분석,37374810,88.384,88.282,-0.24733 (99.75267),1 4,2023/10/19 10:40:09,
245,1198179983,(주)에이피텔,정용명,분석,37375000,88.384,88.283,-0.24682 (99.75318),11 2,2023/10/19 16:25:40,
246,2138800230,주식회사 성민전기통신,홍종애,분석,37375042,88.384,88.283,-0.24670 (99.7533),5 10,2023/10/19 23:36:43,
247,1118128082,(주)디투엔지니어링,김낙경,분석,37375340,88.385,88.283,-0.24590 (99.7541),15 10,2023/10/23 09:25:56,
248,4208700205,주식회사 가은씨앤에스,양미영,분석,37375590,88.386,88.284,-0.24523 (99.75477),1 13,2023/10/23 09:07:20,
249,1208802896,주식회사 라임에스엔씨,김종훈,분석,37375780,88.386,88.285,-0.24472 (99.75528),7 10,2023/10/19 13:46:04,
250,1198606485,주식회사 에이치엠솔루션,이상진,분석,37376000,88.387,88.285,-0.24412 (99.75588),7 13,2023/10/18 10:45:11,
251,1128148359,(주)펜타콤씨엔씨,최상록,분석,37378000,88.392,88.29,-0.23874 (99.76126),9 2,2023/10/23 09:26:15,
251,1148190678,주식회사 에드원,김춘걸,분석,37378000,88.392,88.29,-0.23874 (99.76126),13 4,2023/10/20 09:24:12,
253,1058179892,(주)지에스컴,김형호,분석,37378161,88.392,88.29,-0.23831 (99.76169),6 11,2023/10/19 09:16:58,
254,6318800044,화인씨엔이 주식회사,김영심,분석,37378644,88.394,88.291,-0.23701 (99.76299),6 10,2023/10/19 14:15:06,
255,1138693094,주식회사 치우아이티,강호승,분석,37378942,88.394,88.292,-0.23620 (99.7638),4 1,2023/10/19 10:56:46,
256,2158686415,(주)새빛엔에스,양채원,분석,37379350,88.395,88.293,-0.23511 (99.76489),11 6,2023/10/20 15:29:41,
257,1068188579,(주)키월드정보통신,김영범,분석,37380920,88.399,88.297,-0.23088 (99.76912),2 7,2023/10/20 09:07:02,
258,5478101768,하스트 주식회사,김종혁,분석,37382583,88.404,88.301,-0.22640 (99.7736),8 1,2023/10/19 16:17:55,
259,2208727579,주식회사 벡트,유창수,분석,37382842,88.404,88.301,-0.22570 (99.7743),3 5,2023/10/23 09:24:58,
260,1148608950,주식회사 알티솔루션,허병회,분석,37384329,88.408,88.305,-0.22170 (99.7783),12 15,2023/10/20 07:43:04,
261,2208117292,(주)동아종합전력,민정기,분석,37384515,88.409,88.305,-0.22120 (99.7788),9 7,2023/10/19 11:59:34,
262,2448700294,주식회사 건호엔지니어링,정숙영,분석,37386500,88.414,88.31,-0.21586 (99.78414),11 7,2023/10/20 16:40:33,
263,1208817900,주식회사 에이앤티플러스,김은아,분석,37388488,88.419,88.315,-0.21051 (99.78949),10 3,2023/10/19 13:12:03,
264,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,37389641,88.422,88.317,-0.20740 (99.7926),8 14,2023/10/18 16:24:48,
265,4568800195,주식회사 동부코리아통신,윤미옥,분석,37389975,88.422,88.318,-0.20650 (99.7935),5 10,2023/10/23 09:23:29,
266,1138132447,태진정보통신(주),정태수,분석,37390532,88.424,88.319,-0.20500 (99.795),14 10,2023/10/19 16:46:21,
267,1048159651,(주)성우음향정보통신,송민자,분석,37394173,88.433,88.328,-0.19520 (99.8048),3 4,2023/10/23 08:46:37,
268,2128144463,동양비엠에스(주),김태수,분석,37395658,88.437,88.331,-0.19120 (99.8088),1 9,2023/10/23 09:35:00,
269,1578700724,주식회사 자비스넷,박주영,분석,37396260,88.438,88.333,-0.18958 (99.81042),4 11,2023/10/18 10:12:33,
270,6338800846,원흥이엔씨 주식회사,최재혁,분석,37396884,88.44,88.334,-0.18790 (99.8121),1 9,2023/10/20 17:21:27,
271,2068679088,(주)한맥아이티,최예니,분석,37397290,88.441,88.335,-0.18681 (99.81319),3 6,2023/10/19 14:21:05,
272,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,37397690,88.442,88.336,-0.18573 (99.81427),15 5,2023/10/20 10:36:59,
273,2130249995,에스에스브이,박정선,분석,37398520,88.444,88.338,-0.18350 (99.8165),8 10,2023/10/20 15:23:54,
274,2158712055,주식회사 인더스웰,이문숙,분석,37399160,88.446,88.34,-0.18178 (99.81822),7 2,2023/10/20 18:07:13,
275,2028162708,(주)에스텍시스템,이병화,분석,37399500,88.447,88.341,-0.18086 (99.81914),14 8,2023/10/23 08:10:09,
276,3958800527,주식회사 에스에이치아이티,정태순,분석,37401000,88.45,88.344,-0.17682 (99.82318),13 5,2023/10/20 10:34:08,
277,1108172440,주식회사 다보파워코리아,강희철,분석,37402159,88.453,88.347,-0.17370 (99.8263),8 9,2023/10/20 19:14:36,
278,1178112521,한성정보기술(주),한병성,분석,37402240,88.454,88.347,-0.17349 (99.82651),15 13,2023/10/18 09:39:34,
279,1088124659,(주)비젼텔레콤,김진수,분석,37402605,88.455,88.348,-0.17250 (99.8275),1 15,2023/10/18 17:33:59,
280,2148798098,주식회사 에이스뷰,김종오,분석,37403500,88.457,88.35,-0.17009 (99.82991),10 2,2023/10/20 10:41:18,
281,8228700717,주식회사 해나정보통신,이창현,분석,37404910,88.46,88.353,-0.16630 (99.8337),14 12,2023/10/19 09:39:20,
282,1078128574,(주)대진정보텔레콤,경완수,분석,37405250,88.461,88.354,-0.16538 (99.83462),8 6,2023/10/19 09:57:57,
283,2048620636,(주)유시스,이경재,분석,37405940,88.463,88.356,-0.16353 (99.83647),12 2,2023/10/18 11:23:06,
284,2158693084,주식회사 온파워아이앤티,송종희,분석,37406900,88.465,88.358,-0.16094 (99.83906),15 5,2023/10/20 14:25:12,
285,2158623647,시공전설(주),황호진,분석,37410062,88.474,88.366,-0.15243 (99.84757),10 12,2023/10/19 09:37:05,
286,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,37410260,88.474,88.366,-0.15190 (99.8481),4 15,2023/10/19 14:59:58,
287,2068193673,지에스네트웍스(주),임동배,분석,37412180,88.479,88.371,-0.14673 (99.85327),3 11,2023/10/19 10:38:11,
288,1138156089,코아아이앤씨(주),김현모,분석,37412200,88.479,88.371,-0.14667 (99.85333),8 7,2023/10/18 21:22:40,
289,1138636870,주식회사 나우시스템,이종한,분석,37412480,88.48,88.371,-0.14592 (99.85408),15 3,2023/10/20 09:38:59,
290,8338602377,주식회사 경인정보통신,김진병,분석,37413341,88.482,88.373,-0.14360 (99.8564),10 4,2023/10/20 09:16:35,
291,1068611721,우리보안 주식회사,이명재,분석,37414344,88.484,88.376,-0.14090 (99.8591),3 13,2023/10/20 08:03:26,
292,1058680303,주식회사 제이엔디케이,이재식,분석,37414500,88.485,88.376,-0.14048 (99.85952),5 10,2023/10/20 15:21:44,
293,2048602716,주식회사 동일아이티,차천문,분석,37415700,88.488,88.379,-0.13725 (99.86275),14 1,2023/10/20 14:23:59,
294,1098195410,(주)신성글로벌네트워크,홍우석,분석,37416201,88.489,88.38,-0.13590 (99.8641),9 14,2023/10/18 15:15:32,
295,1248127925,대명지이씨 주식회사,김한욱,분석,37416349,88.489,88.38,-0.13550 (99.8645),9 7,2023/10/23 08:29:21,
296,2098155983,주식회사 케이텍솔루션,임경택,분석,37418207,88.494,88.385,-0.13050 (99.8695),3 7,2023/10/23 08:40:15,
297,1018178116,(주)오경컴텍,김종근,분석,37418600,88.495,88.386,-0.12944 (99.87056),13 2,2023/10/19 09:43:36,
298,2018190031,주식회사 태건씨앤씨,김복수,분석,37418875,88.496,88.386,-0.12870 (99.8713),13 15,2023/10/18 13:52:00,
299,2098132812,주식회사 피치테크,이현철,분석,37419240,88.497,88.387,-0.12772 (99.87228),12 6,2023/10/19 09:39:33,
300,1148680379,주식회사 다경시스템,김대원,분석,37420910,88.501,88.391,-0.12323 (99.87677),12 8,2023/10/18 14:44:10,
301,2208626821,한성씨앤엔(주),박철호,분석,37421900,88.504,88.393,-0.12056 (99.87944),13 7,2023/10/23 09:32:19,
302,2098211809,사단법인 해오름장애인협회,노영주,분석,37422107,88.504,88.394,-0.12000 (99.88),6 2,2023/10/23 08:45:25,
303,2018199051,나루씨앤씨주식회사,이상협,분석,37422144,88.504,88.394,-0.11990 (99.8801),11 13,2023/10/19 14:27:11,
304,1108155382,(주)굿채널시스템,백홍현,분석,37423073,88.507,88.396,-0.11740 (99.8826),7 5,2023/10/20 14:39:15,
305,1068663404,주식회사 씨씨티비네오텍,최영근,분석,37426490,88.515,88.404,-0.10820 (99.8918),10 9,2023/10/19 08:56:41,
306,2018633767,주식회사 명진에스앤씨,이성훈,분석,37428230,88.52,88.408,-0.10352 (99.89648),12 3,2023/10/20 08:58:07,
307,1108194750,주식회사 씨큐넷,하준균,분석,37430910,88.527,88.415,-0.09631 (99.90369),12 1,2023/10/23 09:15:11,
308,2108122973,인터컴넷(주),양지호,분석,37431988,88.529,88.417,-0.09340 (99.9066),1 9,2023/10/19 10:25:00,
309,2208719934,주식회사 지제이전기통신,김진수,분석,37432842,88.531,88.419,-0.09111 (99.90889),1 12,2023/10/19 13:44:47,
310,1108182195,주식회사 벨아이앤에스,한성욱,분석,37433110,88.532,88.42,-0.09038 (99.90962),5 13,2023/10/23 07:56:14,
311,2128178492,주식회사 제이에치코리아,이주환,분석,37433760,88.534,88.421,-0.08863 (99.91137),13 14,2023/10/19 14:16:37,
312,1048142446,주식회사 디에스 이앤티,양종만,분석,37435740,88.539,88.426,-0.08330 (99.9167),9 5,2023/10/20 09:24:59,
313,8468701202,주식회사 아이티윈스,김정수,분석,37436300,88.54,88.427,-0.08180 (99.9182),14 5,2023/10/20 11:17:28,
314,1188109785,주식회사 안세기술,이용안,분석,37436500,88.541,88.428,-0.08126 (99.91874),1 3,2023/10/19 11:22:34,
315,1098176150,주식회사 하이큐스,최상호,분석,37436520,88.541,88.428,-0.08120 (99.9188),14 15,2023/10/20 13:34:20,
316,1138629821,동문이엔티 주식회사,송요일,분석,37437890,88.544,88.431,-0.07752 (99.92248),9 5,2023/10/18 14:42:53,
317,1138618417,(주)씨에스플러스,장준영,분석,37438750,88.546,88.433,-0.07520 (99.9248),14 6,2023/10/19 16:04:45,
318,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,37438800,88.547,88.433,-0.07507 (99.92493),5 12,2023/10/20 10:21:15,
319,1248179286,케이에스엔시(주),송상헌,분석,37439120,88.547,88.434,-0.07420 (99.9258),15 2,2023/10/23 09:15:51,
320,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,37439752,88.549,88.436,-0.07250 (99.9275),12 8,2023/10/20 08:35:43,
321,7418801210,주식회사 한국에이브이산업,이재숙,분석,37440800,88.552,88.438,-0.06968 (99.93032),10 5,2023/10/19 07:26:42,
322,5628602359,주식회사 건영정보기술,김재곤,분석,37440870,88.552,88.438,-0.06949 (99.93051),10 15,2023/10/19 12:26:51,
323,1848801998,주식회사 기어,강호왕,분석,37441127,88.552,88.439,-0.06880 (99.9312),15 10,2023/10/18 20:09:54,
324,1238164140,주식회사 테크빌,정태운,분석,37441274,88.553,88.439,-0.06841 (99.93159),12 10,2023/10/19 13:47:22,
325,1168175601,한빛인프라소닉(주),이한철,분석,37441610,88.554,88.44,-0.06750 (99.9325),5 1,2023/10/19 09:04:22,
326,1928702481,주식회사 크랜베리,이은혜,분석,37443130,88.558,88.444,-0.06341 (99.93659),1 15,2023/10/19 10:36:09,
327,3238600741,주식회사 극동이에프씨,심정보,분석,37444768,88.562,88.447,-0.05900 (99.941),6 14,2023/10/22 23:16:14,
328,2148687288,(주)포어링크,송기봉,분석,37445110,88.563,88.448,-0.05808 (99.94192),8 7,2023/10/20 11:36:55,
329,1208760415,주식회사 타이드,조경종,분석,37445360,88.563,88.449,-0.05741 (99.94259),12 13,2023/10/23 09:59:09,
330,2068120414,(주)일광기업,오도진,분석,37445822,88.564,88.45,-0.05616 (99.94384),10 8,2023/10/20 08:51:08,
331,6358700388,(주)예본아이디,김정민,분석,37446000,88.565,88.45,-0.05568 (99.94432),5 13,2023/10/19 13:27:41,
332,1358131171,(주)금성전기통신공사,김윤환,분석,37446260,88.566,88.451,-0.05498 (99.94502),3 11,2023/10/19 10:40:14,
333,1058694239,(주)진성전력,김용일,분석,37446680,88.567,88.452,-0.05385 (99.94615),6 8,2023/10/18 17:23:15,
334,2148824685,육일정보통신 주식회사,김지곤,분석,37446700,88.567,88.452,-0.05380 (99.9462),9 5,2023/10/20 17:14:02,
335,5798700152,위더스컴퓨터 주식회사,박승갑,분석,37447510,88.569,88.454,-0.05162 (99.94838),9 13,2023/10/20 09:19:06,
336,4018600546,주식회사 케이투시스템즈,강병준,분석,37447590,88.569,88.454,-0.05140 (99.9486),8 3,2023/10/20 15:40:11,
337,1148199927,주식회사 인텔리빅스,최은수,분석,37448390,88.571,88.456,-0.04925 (99.95075),10 6,2023/10/20 09:19:39,
338,2048160050,(주)신화데이타,최용준,분석,37448400,88.571,88.456,-0.04922 (99.95078),3 5,2023/10/18 15:56:52,
339,1068711354,에이비씨네트워크 주식회사,안종현,분석,37448820,88.572,88.457,-0.04809 (99.95191),1 3,2023/10/23 07:13:34,
340,2948601665,누리종합전기 주식회사,천금진,분석,37449300,88.573,88.458,-0.04680 (99.9532),7 12,2023/10/19 14:47:28,
341,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,37449890,88.575,88.46,-0.04521 (99.95479),12 9,2023/10/19 09:35:35,
342,1108175622,동해아이앤티(주),이기봉,분석,37450500,88.576,88.461,-0.04357 (99.95643),12 9,2023/10/20 13:55:31,
343,6278801874,주식회사 포킨,김영민,분석,37451417,88.579,88.463,-0.04110 (99.9589),2 13,2023/10/18 20:11:57,
344,2100412872,유광미디어,김유성,분석,37452131,88.58,88.465,-0.03918 (99.96082),2 5,2023/10/23 09:22:43,
345,3808700630,주식회사 퍼니포커스,김환영,분석,37452540,88.581,88.466,-0.03808 (99.96192),12 1,2023/10/23 09:23:03,
346,1168111572,남성기전(주),최전남,분석,37454700,88.587,88.471,-0.03226 (99.96774),10 1,2023/10/18 10:29:42,
347,1198137042,(주)진명연합전설,엄재준,분석,37455020,88.588,88.472,-0.03140 (99.9686),6 14,2023/10/23 09:30:51,
348,1138175669,(주)용상전기통신,권혁기,분석,37456023,88.59,88.474,-0.02870 (99.9713),13 9,2023/10/23 09:14:21,
349,1068619586,엠앨캐스트주식회사,김철호,분석,37456966,88.593,88.476,-0.02616 (99.97384),15 7,2023/10/19 15:20:20,
350,5048133604,주식회사다온네트웍스,김진환,분석,37457170,88.593,88.477,-0.02561 (99.97439),10 12,2023/10/20 10:00:19,
351,1068601863,유엔넷 주식회사,김주섭,분석,37457657,88.595,88.478,-0.02430 (99.9757),10 8,2023/10/19 13:12:18,
352,1018138303,주식회사 비엘에스,안홍서,분석,37457805,88.595,88.478,-0.02390 (99.9761),5 8,2023/10/23 09:12:04,
353,2068124123,(주)세양텔레콤,김한섭,분석,37458066,88.596,88.479,-0.02320 (99.9768),7 9,2023/10/19 08:40:25,
354,2128196942,동진이앤씨(주),민진식,분석,37458960,88.598,88.481,-0.02080 (99.9792),13 5,2023/10/20 09:49:57,
355,2158199031,한소리이앤씨주식회사,안홍희,분석,37459290,88.599,88.482,-0.01991 (99.98009),4 3,2023/10/19 10:13:34,
356,1058130768,세원전설 주식회사,최영래,분석,37459774,88.6,88.483,-0.01860 (99.9814),8 2,2023/10/20 16:45:22,
357,2208865207,주식회사 소나텍,최성욱,분석,37459775,88.6,88.483,-0.01860 (99.9814),6 12,2023/10/19 11:00:22,
358,1148683959,제이엔에스텍주식회사,안종기,분석,37460220,88.601,88.484,-0.01740 (99.9826),8 11,2023/10/23 09:51:40,
359,2068601178,주식회사 해인이티에프,오재근,분석,37460532,88.602,88.485,-0.01656 (99.98344),7 4,2023/10/23 06:44:46,
360,1048198009,대신네트웍스주식회사,김태응,분석,37461800,88.605,88.488,-0.01315 (99.98685),1 11,2023/10/20 09:59:35,
361,1138163917,백두전기통신(주),장철,분석,37464157,88.611,88.493,-0.00681 (99.99319),9 4,2023/10/19 20:13:54,
362,1088154468,(주)이젠정보통신,이동필,분석,37464670,88.612,88.495,-0.00542 (99.99458),6 15,2023/10/18 21:32:03,
363,1068194348,(주)퓨젼아이앤씨,임영출,분석,37464700,88.612,88.495,-0.00534 (99.99466),13 12,2023/10/19 09:29:27,
364,1078151890,주식회사유진솔루션,이훈희,분석,37466267,88.616,88.498,-0.00113 (99.99887),10 1,2023/10/18 13:00:56,
365,1258180919,(주)경일전공,정요진,분석,37468913,88.623,88.505,0.00600 (100.006),15 9,2023/10/20 20:40:53,
366,1148633857,에스엠이엔지(주),이관휴,분석,37469283,88.624,88.505,0.00699 (100.00699),6 3,2023/10/20 08:35:09,
367,1138165967,주식회사 다솔이앤씨,김선경,분석,37470380,88.627,88.508,0.00995 (100.00995),9 11,2023/10/20 18:34:15,
368,2158159534,하이텍앤솔 주식회사,정구천,분석,37471470,88.63,88.511,0.01288 (100.01288),13 14,2023/10/20 10:00:37,
369,1138637772,(주)헤로스테크,박우현,분석,37471690,88.63,88.511,0.01347 (100.01347),10 3,2023/10/19 13:58:17,
370,1198656229,주식회사 경진네트워크,김응환,분석,37471760,88.63,88.511,0.01366 (100.01366),4 6,2023/10/22 18:51:52,
371,1198169165,(주)기창인포텍,김석진,분석,37471890,88.631,88.512,0.01401 (100.01401),4 13,2023/10/18 11:30:08,
372,2128196243,신광씨앤티 주식회사,박광선,분석,37471900,88.631,88.512,0.01404 (100.01404),5 1,2023/10/19 13:57:56,
373,8028800189,주식회사 아이앤서브,박광열,분석,37471920,88.631,88.512,0.01409 (100.01409),14 3,2023/10/20 17:10:30,
374,2068164028,주식회사 이지비앤티,김한복,분석,37475500,88.64,88.52,0.02373 (100.02373),5 7,2023/10/23 08:50:32,
375,1068690366,(주)윈투스시스템,신경익,분석,37476416,88.642,88.522,0.02620 (100.0262),14 8,2023/10/19 13:13:29,
376,2068625393,주식회사 성림전설,박상동,분석,37476500,88.642,88.522,0.02642 (100.02642),15 4,2023/10/18 10:02:59,
377,4818802660,이지씨엔티 주식회사,이종기,분석,37477200,88.644,88.524,0.02831 (100.02831),2 10,2023/10/20 16:17:00,
377,2048651425,주식회사 메이사운드,심문섭,분석,37477200,88.644,88.524,0.02831 (100.02831),6 8,2023/10/20 15:25:25,
379,2118668579,(주)아이정보기술,이훈희,분석,37479016,88.649,88.528,0.03320 (100.0332),8 13,2023/10/21 18:34:56,
380,2068153517,뉴텔레콤(주),김을선,분석,37479420,88.65,88.529,0.03428 (100.03428),6 12,2023/10/23 08:59:51,
381,1148131820,(주)대한전광,김재을,분석,37479500,88.65,88.53,0.03450 (100.0345),3 5,2023/10/19 16:12:24,
382,1208612783,주식회사 나오디지탈,안병우,분석,37479750,88.651,88.53,0.03517 (100.03517),14 2,2023/10/20 09:13:33,
383,2208180951,엘지정보기술(주),엄태원,분석,37479980,88.651,88.531,0.03579 (100.03579),12 13,2023/10/19 17:08:26,
384,1188120761,(주)동화이엔씨,이재원,분석,37481060,88.654,88.533,0.03870 (100.0387),12 7,2023/10/19 16:59:50,
385,2148705513,주식회사 케이이에스 전기공사,강성진,분석,37481356,88.655,88.534,0.03949 (100.03949),1 9,2023/10/20 09:20:45,
386,1148678591,주식회사엠아이솔텍,최윤정,분석,37483200,88.659,88.538,0.04446 (100.04446),4 1,2023/10/18 11:08:18,
387,1858100770,(주)에이치엔와이,한정목,분석,37483363,88.66,88.539,0.04490 (100.0449),6 8,2023/10/19 10:08:26,
388,1068682075,주식회사 세이프원,이명근,분석,37483740,88.661,88.54,0.04591 (100.04591),4 11,2023/10/19 11:24:29,
389,2021067983,엘지전자통신공사,최태익,분석,37484000,88.661,88.54,0.04661 (100.04661),10 13,2023/10/23 09:14:12,
390,1108127950,서경전기(주),이종환,분석,37484338,88.662,88.541,0.04752 (100.04752),3 11,2023/10/20 09:08:37,
391,7998800243,주식회사 비티엘정보통신,최성진,분석,37484730,88.663,88.542,0.04858 (100.04858),5 7,2023/10/19 12:11:25,
392,1138635212,(주)아이제이일렉트론,김도형,분석,37485100,88.664,88.543,0.04957 (100.04957),9 8,2023/10/20 17:33:15,
393,4168128895,(주)비아이씨스템,방인식,분석,37486590,88.668,88.546,0.05358 (100.05358),6 12,2023/10/19 17:30:48,
394,1018605466,금부통신 주식회사,정재학,분석,37486600,88.668,88.546,0.05361 (100.05361),7 5,2023/10/19 13:49:14,
395,1238640537,주식회사 위지온,우영진,분석,37487282,88.67,88.548,0.05545 (100.05545),2 10,2023/10/18 22:17:07,
396,4908801461,주식회사 긱스퍼,이정아,분석,37488193,88.672,88.55,0.05790 (100.0579),12 5,2023/10/19 10:00:45,
397,1178185645,무원이엔씨 주식회사,염규주,분석,37489600,88.676,88.553,0.06169 (100.06169),11 7,2023/10/20 12:54:11,
398,1108139892,(주)이화텔레콤,윤영배,분석,37490310,88.678,88.555,0.06360 (100.0636),13 15,2023/10/20 10:26:11,
399,6078616291,케이시스 주식회사,김중섭,분석,37491907,88.682,88.559,0.06790 (100.0679),15 14,2023/10/20 09:32:48,
400,1388166311,한경정보기술(주),한정훈,분석,37492020,88.682,88.559,0.06820 (100.0682),6 2,2023/10/19 10:54:07,
401,1098603050,(주)이루기술,박지현,분석,37492470,88.683,88.56,0.06941 (100.06941),12 4,2023/10/20 10:13:58,
402,1058167417,(주)금정엔지니어링,구본신,분석,37494000,88.687,88.564,0.07353 (100.07353),10 9,2023/10/23 08:54:38,
403,1188110211,(주)텔레텍코리아,윤광수,분석,37494571,88.688,88.565,0.07507 (100.07507),2 5,2023/10/19 12:05:57,
404,1178153920,엠에스원디지털 주식회사,엄종만,분석,37495436,88.691,88.567,0.07740 (100.0774),15 14,2023/10/18 17:42:23,
405,2068606585,(주)상지일렉스,정원상,분석,37496218,88.693,88.569,0.07950 (100.0795),6 1,2023/10/21 16:24:41,
406,1078640952,(주)바비젼,이주일,분석,37496250,88.693,88.569,0.07959 (100.07959),8 13,2023/10/18 15:41:44,
407,1130259965,LG미래정보통신,황병창,분석,37497405,88.696,88.572,0.08270 (100.0827),10 8,2023/10/23 07:59:54,
408,2048129194,위성이앤씨(주),이양숙,분석,37497660,88.696,88.572,0.08338 (100.08338),4 9,2023/10/20 11:51:00,
409,1138668654,주식회사코리아아이씨티,장규호,분석,37497739,88.696,88.573,0.08360 (100.0836),5 9,2023/10/18 15:28:32,
410,1118129252,광원전설(주),김영선,분석,37498300,88.698,88.574,0.08511 (100.08511),10 7,2023/10/23 09:54:22,
411,1188115778,대신통신기술(주),김지영,분석,37498400,88.698,88.574,0.08538 (100.08538),9 14,2023/10/22 18:13:41,
