순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-120,1098651964,셀코정보기술 주식회사,권영용,분석,67247830,87.364,88.84,0.54369 (100.54369),13 11,2023/02/07 09:36:56,낙찰하한선 미달
-121,1098655451,주식회사 투비,차인성,분석,67247500,87.364,88.84,0.54319 (100.54319),9 7,2023/02/06 09:37:46,낙찰하한선 미달
-122,1200295066,비젼텔레콤,임의석,분석,67245045,87.361,88.836,0.53950 (100.5395),13 1,2023/02/06 10:19:25,낙찰하한선 미달
-123,2078147814,(주)대호엔지니어링,윤용상,분석,67243970,87.359,88.835,0.53788 (100.53788),12 11,2023/02/06 11:05:58,낙찰하한선 미달
-124,7018801658,쓰리씨건설산업 주식회사,최태규,분석,67242700,87.357,88.833,0.53597 (100.53597),8 15,2023/02/03 16:43:56,낙찰하한선 미달
-125,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,67241720,87.356,88.832,0.53449 (100.53449),6 7,2023/02/06 09:09:57,낙찰하한선 미달
-126,1138148366,주식회사 레이어스,조인선,분석,67240530,87.354,88.83,0.53270 (100.5327),2 3,2023/02/06 10:19:17,낙찰하한선 미달
-127,2048610496,주식회사 김스애드,김진희,분석,67240462,87.354,88.83,0.53260 (100.5326),6 7,2023/02/06 10:30:11,낙찰하한선 미달
-128,1088179663,주식회사 시큐뱅크,심재춘,분석,67238730,87.352,88.828,0.52999 (100.52999),13 8,2023/02/06 14:20:21,낙찰하한선 미달
-129,1328127945,부민통신 주식회사,박창욱,분석,67238184,87.351,88.827,0.52917 (100.52917),11 2,2023/02/03 16:38:48,낙찰하한선 미달
-130,1058608183,코위버(주),황인환,분석,67237052,87.35,88.826,0.52746 (100.52746),6 15,2023/02/06 08:53:03,낙찰하한선 미달
-131,2118145912,영남스퀘어 주식회사,장한원,분석,67236395,87.349,88.825,0.52647 (100.52647),3 13,2023/02/06 17:17:22,낙찰하한선 미달
-132,2148625486,(주)유엔네트웍스,최정민,분석,67236106,87.348,88.825,0.52604 (100.52604),1 7,2023/02/06 08:14:04,낙찰하한선 미달
-133,2158661490,(주)이베이테크,황경구,분석,67236010,87.348,88.824,0.52589 (100.52589),9 3,2023/02/06 09:05:33,낙찰하한선 미달
-134,1138633645,주식회사 와이넷,석지윤,분석,67234750,87.346,88.823,0.52400 (100.524),8 12,2023/02/06 09:34:04,낙찰하한선 미달
-135,1208662454,(주)위엠비,김수현,분석,67233730,87.345,88.821,0.52246 (100.52246),15 10,2023/02/06 09:47:28,낙찰하한선 미달
-136,4568800195,주식회사 동부코리아통신,윤미옥,분석,67229430,87.339,88.816,0.51599 (100.51599),13 2,2023/02/04 12:58:00,낙찰하한선 미달
-137,1138611108,(주)도원디에스,이정우,분석,67227900,87.337,88.814,0.51368 (100.51368),3 9,2023/02/03 16:03:22,낙찰하한선 미달
-138,1078143707,(주)신창전기,홍성수,분석,67227245,87.336,88.813,0.51270 (100.5127),13 9,2023/02/07 10:25:17,낙찰하한선 미달
-139,2098124011,(주)주암전기통신,정한석,분석,67226780,87.335,88.812,0.51200 (100.512),7 9,2023/02/06 09:29:23,낙찰하한선 미달
-140,1188114764,(주)세빛전자통신,이상호,분석,67225120,87.333,88.81,0.50950 (100.5095),10 3,2023/02/06 10:15:18,낙찰하한선 미달
-141,2618126604,주식회사 래오시스,윤경,분석,67223790,87.331,88.808,0.50749 (100.50749),4 15,2023/02/03 20:34:11,낙찰하한선 미달
-142,7088800946,주식회사 아이티아이비전,정준호,분석,67223326,87.331,88.808,0.50680 (100.5068),4 11,2023/02/03 15:57:20,낙찰하한선 미달
-143,3388801483,주식회사 에버그린티앤씨,최재완,분석,67221665,87.328,88.805,0.50430 (100.5043),13 5,2023/02/03 17:17:54,낙찰하한선 미달
-144,1138607924,두성건설주식회사,안성병,분석,67217140,87.322,88.799,0.49748 (100.49748),11 13,2023/02/06 10:11:21,낙찰하한선 미달
-145,2068694508,주식회사 웰정보기술,강희춘,분석,67215500,87.32,88.797,0.49501 (100.49501),10 15,2023/02/07 10:16:30,낙찰하한선 미달
-146,2208742003,신영에스아이 (주),박형근,분석,67214560,87.319,88.796,0.49360 (100.4936),8 9,2023/02/03 15:55:00,낙찰하한선 미달
-147,4468801407,(주)큐엔큐,장나미,분석,67209310,87.311,88.789,0.48569 (100.48569),3 15,2023/02/06 13:56:14,낙찰하한선 미달
-148,2118603519,에쓰이씨 주식회사,이명규,분석,67208912,87.311,88.789,0.48509 (100.48509),5 10,2023/02/06 10:50:56,낙찰하한선 미달
-149,2168701696,주식회사 투비콤,유수정,분석,67203930,87.304,88.782,0.47759 (100.47759),3 10,2023/02/07 09:59:11,낙찰하한선 미달
-150,2018147460,태성전기통신(주),이덕우,분석,67203075,87.303,88.781,0.47631 (100.47631),14 11,2023/02/06 09:43:55,낙찰하한선 미달
-151,1068128718,서광통신 주식회사,최경석,분석,67203068,87.303,88.781,0.47630 (100.4763),7 15,2023/02/06 15:04:21,낙찰하한선 미달
-152,2178127061,주식회사 칸씨앤에스,민영욱,분석,67202080,87.301,88.78,0.47481 (100.47481),6 12,2023/02/07 09:12:25,낙찰하한선 미달
-153,2118691240,거성일렉콤(주),박성래,분석,67201939,87.301,88.779,0.47460 (100.4746),14 4,2023/02/06 11:02:30,낙찰하한선 미달
-154,5528801885,주식회사 정도아이넷,장일석,분석,67200940,87.3,88.778,0.47309 (100.47309),6 9,2023/02/06 09:14:33,낙찰하한선 미달
-155,1074870357,영진정보통신,김종규,분석,67200810,87.3,88.778,0.47290 (100.4729),13 6,2023/02/06 11:03:36,낙찰하한선 미달
-156,1138193726,(주)성진에스에스,강신범,분석,67200411,87.299,88.777,0.47230 (100.4723),11 5,2023/02/06 08:58:21,낙찰하한선 미달
-157,1078642265,텔레플러스주식회사,황은성,분석,67200279,87.299,88.777,0.47210 (100.4721),12 1,2023/02/06 12:11:18,낙찰하한선 미달
-158,1068663404,주식회사 씨씨티비네오텍,최영근,분석,67199880,87.298,88.777,0.47150 (100.4715),7 9,2023/02/06 08:32:07,낙찰하한선 미달
-159,1168137418,두레옵트로닉스 주식회사,최수현,분석,67198680,87.297,88.775,0.46969 (100.46969),4 1,2023/02/06 15:19:34,낙찰하한선 미달
-160,1138131356,중원기전(주),김창중,분석,67195800,87.293,88.771,0.46535 (100.46535),2 5,2023/02/06 08:39:07,낙찰하한선 미달
-161,2098133432,(주)가람씨앤씨,임승덕,분석,67195364,87.292,88.771,0.46470 (100.4647),14 8,2023/02/06 13:39:15,낙찰하한선 미달
-162,2178121937,부광이앤씨 주식회사,정동국,분석,67194766,87.291,88.77,0.46380 (100.4638),7 10,2023/02/03 15:23:39,낙찰하한선 미달
-163,2058140829,원앤원산업개발(주),배애순,분석,67193440,87.29,88.768,0.46180 (100.4618),12 10,2023/02/06 09:55:19,낙찰하한선 미달
-164,2048187419,(주)디지털우민,문장석,분석,67189720,87.284,88.763,0.45620 (100.4562),11 1,2023/02/06 13:48:49,낙찰하한선 미달
-165,7298600518,주식회사 킴스앤,김동선,분석,67188190,87.282,88.761,0.45390 (100.4539),5 6,2023/02/06 21:38:52,낙찰하한선 미달
-166,1058792785,주식회사 신석,김민경,분석,67187390,87.281,88.76,0.45269 (100.45269),4 10,2023/02/03 15:48:08,낙찰하한선 미달
-167,1058740405,(주)화성이엔지,김택환,분석,67186995,87.281,88.76,0.45210 (100.4521),9 5,2023/02/03 18:16:52,낙찰하한선 미달
-168,1098603593,주식회사 완일이씨에스,김경창,분석,67185269,87.278,88.757,0.44950 (100.4495),9 7,2023/02/07 06:04:03,낙찰하한선 미달
-169,1198629800,주식회사 메카넷,천수연,분석,67183673,87.276,88.755,0.44709 (100.44709),4 3,2023/02/06 17:51:57,낙찰하한선 미달
-170,2178135988,주식회사 조은정보,조용정,분석,67182810,87.275,88.754,0.44580 (100.4458),15 3,2023/02/07 09:29:40,낙찰하한선 미달
-171,1058622531,건웅신호산전(주),박정현,분석,67182280,87.274,88.753,0.44500 (100.445),13 5,2023/02/07 09:29:56,낙찰하한선 미달
-172,2068617141,(주)텔코아,황민석,분석,67179890,87.271,88.75,0.44140 (100.4414),9 5,2023/02/06 13:03:44,낙찰하한선 미달
-173,1198642201,주식회사 한일이앤씨,황유경,분석,67179795,87.271,88.75,0.44126 (100.44126),1 3,2023/02/03 15:18:46,낙찰하한선 미달
-174,2158620617,미디어텔레콤(주),김용대,분석,67179134,87.27,88.749,0.44026 (100.44026),11 6,2023/02/06 19:51:14,낙찰하한선 미달
-175,1288610057,주식회사 청명씨앤아이,문현민,분석,67179090,87.27,88.749,0.44019 (100.44019),13 6,2023/02/07 14:23:42,낙찰하한선 미달
-176,1138602574,주식회사 큐디스,김성진,분석,67178230,87.269,88.748,0.43890 (100.4389),5 15,2023/02/03 18:44:52,낙찰하한선 미달
-177,2148132740,(주)융시스템,박진기,분석,67177360,87.267,88.747,0.43759 (100.43759),2 15,2023/02/03 23:22:33,낙찰하한선 미달
-178,2148675138,(주)대호아이티에스,임진덕,분석,67174180,87.263,88.743,0.43280 (100.4328),14 13,2023/02/06 09:30:46,낙찰하한선 미달
-179,2148180640,(주)남인정보통신,김남호,분석,67174176,87.263,88.743,0.43280 (100.4328),10 13,2023/02/06 09:03:47,낙찰하한선 미달
-180,2148619081,주식회사 유신테크,김용근,분석,67172120,87.26,88.74,0.42970 (100.4297),5 13,2023/02/03 16:57:32,낙찰하한선 미달
-181,1188113673,동해정보통신 주식회사,이창원,분석,67171254,87.259,88.739,0.42840 (100.4284),10 4,2023/02/06 08:42:23,낙찰하한선 미달
-182,2178141893,주식회사대웅텔레콤,전진숙,분석,67170780,87.258,88.738,0.42768 (100.42768),12 4,2023/02/03 16:27:03,낙찰하한선 미달
-183,2188101953,주식회사 비츠로시스,이기재,분석,67170457,87.258,88.738,0.42720 (100.4272),10 11,2023/02/06 16:27:27,낙찰하한선 미달
-184,2048614338,(주)오성에이브이시스템,김승모,분석,67169850,87.257,88.737,0.42628 (100.42628),5 2,2023/02/06 08:59:15,낙찰하한선 미달
-185,1171187825,신원전자,안희덕,분석,67168430,87.255,88.735,0.42414 (100.42414),14 10,2023/02/06 10:46:14,낙찰하한선 미달
-186,1208612783,주식회사 나오디지탈,안병우,분석,67168390,87.255,88.735,0.42408 (100.42408),4 12,2023/02/06 09:47:27,낙찰하한선 미달
-187,2138176895,주식회사 코젠,윤영근,분석,67166870,87.253,88.733,0.42180 (100.4218),4 5,2023/02/04 11:55:41,낙찰하한선 미달
-188,6318800044,화인씨엔이 주식회사,김영심,분석,67165700,87.251,88.732,0.42003 (100.42003),15 4,2023/02/06 14:10:21,낙찰하한선 미달
-189,1198191309,용진하이테크에너지 주식회사,김진석,분석,67165440,87.251,88.731,0.41964 (100.41964),12 9,2023/02/06 15:03:48,낙찰하한선 미달
-190,2128604113,주식회사 아리아,장시진,분석,67161490,87.246,88.726,0.41370 (100.4137),14 12,2023/02/06 09:18:50,낙찰하한선 미달
-191,1068660843,세중물산 주식회사,김용욱,분석,67160760,87.245,88.725,0.41260 (100.4126),8 13,2023/02/03 15:03:05,낙찰하한선 미달
-192,1098613335,주식회사 스마트씨앤아이,임요웅,분석,67156900,87.239,88.72,0.40679 (100.40679),2 12,2023/02/06 16:33:39,낙찰하한선 미달
-193,1128148285,(주)백제이앤씨,손흥도,분석,67156508,87.239,88.719,0.40619 (100.40619),9 7,2023/02/06 07:25:35,낙찰하한선 미달
-194,1178152367,(주)브레인컨설팅,박수영,분석,67156240,87.238,88.719,0.40579 (100.40579),9 8,2023/02/06 10:18:33,낙찰하한선 미달
-195,2068706603,주식회사 온품,김유혁,분석,67155180,87.237,88.718,0.40420 (100.4042),1 12,2023/02/03 15:33:32,낙찰하한선 미달
-196,2208798467,주식회사 태산이에이지,최홍석,분석,67154317,87.236,88.716,0.40290 (100.4029),6 8,2023/02/06 09:51:09,낙찰하한선 미달
-197,2148798098,주식회사 에이스뷰테크,김종오,분석,67153900,87.235,88.716,0.40227 (100.40227),10 6,2023/02/06 11:11:14,낙찰하한선 미달
-198,1188109785,주식회사 안세기술,이용안,분석,67153420,87.234,88.715,0.40155 (100.40155),12 9,2023/02/06 16:57:41,낙찰하한선 미달
-199,2098161262,주식회사 아이에스인텍,황관홍,분석,67152390,87.233,88.714,0.39999 (100.39999),15 1,2023/02/06 11:30:37,낙찰하한선 미달
-200,1168173694,(주)지엠에스인터내셔날,김형준,분석,67149600,87.229,88.71,0.39579 (100.39579),5 7,2023/02/06 11:55:16,낙찰하한선 미달
-201,1108190166,(주)페타네트워크,강인희,분석,67149402,87.229,88.71,0.39550 (100.3955),10 12,2023/02/06 16:36:40,낙찰하한선 미달
-202,2028138682,협진통신(주),이승훈,분석,67147400,87.226,88.707,0.39248 (100.39248),2 13,2023/02/03 16:46:41,낙찰하한선 미달
-203,1018154491,엘케이테크넷(주),이만형,분석,67146745,87.225,88.706,0.39150 (100.3915),11 4,2023/02/03 15:20:07,낙찰하한선 미달
-204,1208609672,(주)디에스티인터내셔날,김형태,분석,67144880,87.223,88.704,0.38869 (100.38869),5 13,2023/02/07 13:18:28,낙찰하한선 미달
-205,7098602638,주식회사 시그널아이씨티,강민희,분석,67144260,87.222,88.703,0.38775 (100.38775),15 3,2023/02/06 22:52:50,낙찰하한선 미달
-206,2038143631,주식회사 티시스,박남규,분석,67143026,87.22,88.702,0.38590 (100.3859),10 6,2023/02/07 08:05:04,낙찰하한선 미달
-207,2048620636,(주)유시스,이경재,분석,67142900,87.22,88.701,0.38571 (100.38571),1 13,2023/02/06 10:21:34,낙찰하한선 미달
-208,5908102247,주식회사 넥스톤,이용택,분석,67142300,87.219,88.701,0.38480 (100.3848),11 10,2023/02/06 09:04:48,낙찰하한선 미달
-209,2208106252,주식회사 중선아이티씨,김학선,분석,67142200,87.219,88.7,0.38465 (100.38465),5 4,2023/02/06 10:30:45,낙찰하한선 미달
-210,1188117645,(주)유투넷,최병국,분석,67140830,87.217,88.699,0.38259 (100.38259),15 10,2023/02/06 09:23:02,낙찰하한선 미달
-210,2140875125,삼화전기정보통신공사,석동욱,분석,67140830,87.217,88.699,0.38259 (100.38259),2 9,2023/02/03 20:33:37,낙찰하한선 미달
-212,2208123149,(주)에이제이월드,최순호,분석,67140170,87.216,88.698,0.38160 (100.3816),3 9,2023/02/06 10:01:27,낙찰하한선 미달
-213,1138672575,주식회사 시스메이트,정종균,분석,67135720,87.21,88.692,0.37490 (100.3749),15 1,2023/02/03 16:11:12,낙찰하한선 미달
-214,1388113508,(주)이엔티파워,장정수,분석,67132740,87.206,88.688,0.37041 (100.37041),9 11,2023/02/07 00:43:01,낙찰하한선 미달
-215,1198181214,엔텍월드주식회사,안병립,분석,67132390,87.205,88.688,0.36988 (100.36988),2 9,2023/02/07 09:13:18,낙찰하한선 미달
-216,1138683636,주식회사 온택,허윤훈,분석,67132320,87.205,88.687,0.36978 (100.36978),6 7,2023/02/06 10:26:08,낙찰하한선 미달
-217,1138653369,(주)제이앤비이노베이션,오명숙,분석,67132290,87.205,88.687,0.36973 (100.36973),14 2,2023/02/06 10:19:54,낙찰하한선 미달
-218,2138198870,주식회사 근우,김재진,분석,67128562,87.2,88.682,0.36412 (100.36412),5 13,2023/02/06 13:17:20,낙찰하한선 미달
-219,1078763383,주식회사 아이티블럭,배경원,분석,67128082,87.2,88.682,0.36340 (100.3634),5 8,2023/02/03 15:01:39,낙찰하한선 미달
-220,1108185552,한양이이씨 주식회사,문주환,분석,67128000,87.199,88.682,0.36327 (100.36327),12 13,2023/02/03 16:39:04,낙찰하한선 미달
-221,1108127950,서경전기(주),이종환,분석,67127994,87.199,88.682,0.36326 (100.36326),15 2,2023/02/06 08:49:16,낙찰하한선 미달
-222,1108182195,주식회사 벨아이앤에스,한성욱,분석,67127500,87.199,88.681,0.36252 (100.36252),5 14,2023/02/07 08:57:31,낙찰하한선 미달
-223,1138159301,삼인제어시스템 주식회사,최민성,분석,67127290,87.198,88.681,0.36220 (100.3622),13 5,2023/02/06 16:47:37,낙찰하한선 미달
-224,8028800189,주식회사 아이앤서브,박광열,분석,67126220,87.197,88.679,0.36059 (100.36059),9 12,2023/02/06 09:10:46,낙찰하한선 미달
-225,1248106672,(주)데스코,이상혁,분석,67125830,87.196,88.679,0.36001 (100.36001),14 4,2023/02/07 08:29:21,낙찰하한선 미달
-226,2158706984,도드람정보기술 주식회사,이명석,분석,67125820,87.196,88.679,0.35999 (100.35999),1 11,2023/02/06 11:30:25,낙찰하한선 미달
-227,2198128106,우선이엔씨(주),김광수,분석,67123500,87.193,88.676,0.35650 (100.3565),3 14,2023/02/03 17:02:20,낙찰하한선 미달
-228,2208602950,(주)세연텔레콤,홍성일,분석,67121700,87.191,88.673,0.35379 (100.35379),11 2,2023/02/06 11:11:12,낙찰하한선 미달
-229,1198605337,(주)신한이엔아이,유순자,분석,67120970,87.19,88.672,0.35269 (100.35269),15 8,2023/02/06 07:42:02,낙찰하한선 미달
-230,1138148411,(주)풍천정보네트웍,김학봉,분석,67120376,87.189,88.672,0.35179 (100.35179),4 10,2023/02/07 08:59:10,낙찰하한선 미달
-231,2048131967,(주)용백전설,곽의영,분석,67118518,87.186,88.669,0.34900 (100.349),12 1,2023/02/03 15:14:49,낙찰하한선 미달
-232,1068157019,(주)세호영상,박석신,분석,67117060,87.184,88.667,0.34680 (100.3468),1 2,2023/02/06 11:50:47,낙찰하한선 미달
-233,1198609177,이유솔루션주식회사,장지호,분석,67116699,87.184,88.667,0.34626 (100.34626),7 8,2023/02/07 14:00:25,낙찰하한선 미달
-234,2118193336,(주)국제비엠에스,윤도선,분석,67115990,87.183,88.666,0.34519 (100.34519),11 12,2023/02/06 10:28:46,낙찰하한선 미달
-235,1058747280,주식회사 하이디,문이수,분석,67113932,87.18,88.663,0.34209 (100.34209),8 13,2023/02/03 15:11:14,낙찰하한선 미달
-236,2118645407,흥일정보통신(주),정본영,분석,67112672,87.178,88.661,0.34020 (100.3402),6 9,2023/02/06 12:24:07,낙찰하한선 미달
-237,2018162836,(주)선전력시스템,임철학,분석,67112608,87.178,88.661,0.34010 (100.3401),12 4,2023/02/04 23:15:44,낙찰하한선 미달
-238,1058164176,(주)신보파워텍,공민우,분석,67112582,87.178,88.661,0.34006 (100.34006),8 14,2023/02/07 10:06:17,낙찰하한선 미달
-239,2148766621,(주)포유네트웍스,이상오,분석,67112070,87.177,88.661,0.33929 (100.33929),9 11,2023/02/06 09:21:36,낙찰하한선 미달
-240,2038149028,대륭중공건설(주),박임우,분석,67109020,87.173,88.657,0.33470 (100.3347),6 9,2023/02/06 16:29:48,낙찰하한선 미달
-241,2055169402,청포음향,신동열,분석,67108960,87.173,88.657,0.33461 (100.33461),6 3,2023/02/06 09:10:09,낙찰하한선 미달
-242,2148854189,(주)태원전기,김응식,분석,67107225,87.171,88.654,0.33199 (100.33199),11 8,2023/02/06 10:49:53,낙찰하한선 미달
-243,2158765528,삼마전기통신 주식회사,고인숙,분석,67107093,87.171,88.654,0.33180 (100.3318),8 4,2023/02/05 23:12:05,낙찰하한선 미달
-244,1108175767,(주)에스에이치전기,김성태,분석,67106761,87.17,88.654,0.33130 (100.3313),4 8,2023/02/03 15:35:29,낙찰하한선 미달
-245,5138100034,주식회사 비엔지티,조상환,분석,67105816,87.169,88.652,0.32987 (100.32987),14 10,2023/02/03 16:00:26,낙찰하한선 미달
-246,1018663767,비케이전기통신 주식회사,유봉근,분석,67105700,87.169,88.652,0.32970 (100.3297),1 3,2023/02/06 14:40:11,낙찰하한선 미달
-247,1180565240,성보전자통신,양행천,분석,67105000,87.168,88.651,0.32864 (100.32864),1 13,2023/02/06 11:25:35,낙찰하한선 미달
-248,2158704216,아임스통신주식회사,김종길,분석,67103170,87.165,88.649,0.32589 (100.32589),5 13,2023/02/07 13:50:07,낙찰하한선 미달
-249,1058746506,(주)파워일렉,이정림,분석,67101940,87.164,88.647,0.32404 (100.32404),7 8,2023/02/07 09:48:03,낙찰하한선 미달
-250,1178185645,무원이엔씨 주식회사,염규주,분석,67100980,87.162,88.646,0.32259 (100.32259),12 3,2023/02/07 09:14:16,낙찰하한선 미달
-251,1018605466,금부통신 주식회사,정재학,분석,67099600,87.16,88.644,0.32051 (100.32051),9 12,2023/02/06 16:16:42,낙찰하한선 미달
-252,1168155492,주식회사 코콤텍,고성춘,분석,67098390,87.159,88.643,0.31869 (100.31869),13 8,2023/02/06 09:18:57,낙찰하한선 미달
-253,1108143208,한국통신인터넷기술(주),이민수,분석,67098300,87.159,88.642,0.31856 (100.31856),13 4,2023/02/03 16:38:27,낙찰하한선 미달
-254,2138627690,(주)이스텍,황복영,분석,67096790,87.156,88.64,0.31628 (100.31628),15 5,2023/02/07 08:53:59,낙찰하한선 미달
-255,2118850165,해음전기(주),김년봉,분석,67096466,87.156,88.64,0.31580 (100.3158),1 4,2023/02/07 08:12:37,낙찰하한선 미달
-256,1138613391,주식회사 지에스씨앤씨,석덕림,분석,67096200,87.156,88.64,0.31539 (100.31539),10 13,2023/02/04 21:36:18,낙찰하한선 미달
-257,4538100144,주식회사 파란아이티,성기빈,분석,67095940,87.155,88.639,0.31500 (100.315),11 12,2023/02/07 09:15:19,낙찰하한선 미달
-258,1068606683,로버무트 주식회사,송태하,분석,67094540,87.153,88.638,0.31290 (100.3129),11 15,2023/02/03 16:35:35,낙찰하한선 미달
-259,1208768187,주식회사 다윈시스템,유재성,분석,67093810,87.152,88.637,0.31180 (100.3118),15 10,2023/02/06 14:16:15,낙찰하한선 미달
-260,1108175530,주식회사창조씨엔에스,정혜경,분석,67093740,87.152,88.636,0.31169 (100.31169),2 7,2023/02/06 09:39:54,낙찰하한선 미달
-261,1138602138,주식회사 아이티노매즈,유승재,분석,67093080,87.151,88.636,0.31070 (100.3107),10 3,2023/02/06 18:00:51,낙찰하한선 미달
-262,1048120291,청음통신 주식회사,임광희,분석,67091600,87.149,88.634,0.30847 (100.30847),3 1,2023/02/07 14:58:15,낙찰하한선 미달
-263,1198658528,진솔이앤에스 주식회사,김정현,분석,67090356,87.148,88.632,0.30660 (100.3066),15 3,2023/02/06 17:42:55,낙찰하한선 미달
-264,1138175669,(주)용상전기통신,권혁기,분석,67090157,87.147,88.632,0.30630 (100.3063),12 10,2023/02/07 09:15:35,낙찰하한선 미달
-265,2078149656,코리아데이타코퍼레이션(주),이기철,분석,67087000,87.143,88.628,0.30154 (100.30154),13 1,2023/02/03 15:54:21,낙찰하한선 미달
-266,2138634018,(주)비트정보통신,송재화,분석,67085830,87.141,88.626,0.29978 (100.29978),10 7,2023/02/06 09:23:05,낙찰하한선 미달
-267,2148811443,(주)우신지엘에스,문경종,분석,67085510,87.141,88.626,0.29930 (100.2993),4 2,2023/02/06 04:00:57,낙찰하한선 미달
-268,2158192566,(주)열림정보기술,고동민,분석,67084970,87.14,88.625,0.29849 (100.29849),3 9,2023/02/06 15:16:38,낙찰하한선 미달
-269,1130259965,LG미래정보통신,황병창,분석,67082550,87.137,88.622,0.29484 (100.29484),8 7,2023/02/06 08:03:29,낙찰하한선 미달
-270,2068153517,뉴텔레콤(주),김을선,분석,67082520,87.137,88.622,0.29480 (100.2948),8 7,2023/02/06 08:55:40,낙찰하한선 미달
-271,1978600685,주식회사 에스에이텍,남기출,분석,67081320,87.135,88.62,0.29299 (100.29299),7 10,2023/02/06 14:41:47,낙찰하한선 미달
-272,1058660665,(주)일신전업,김한경,분석,67080071,87.133,88.618,0.29111 (100.29111),12 11,2023/02/07 06:05:15,낙찰하한선 미달
-273,2148768992,주식회사 앤샵,장진화,분석,67076490,87.128,88.614,0.28572 (100.28572),14 10,2023/02/06 09:25:25,낙찰하한선 미달
-274,1198687872,주식회사 스타버킷,김영섭,분석,67075940,87.128,88.613,0.28489 (100.28489),1 8,2023/02/03 15:01:36,낙찰하한선 미달
-275,1108170025,(주)원비즈시스템,박의영,분석,67074947,87.126,88.612,0.28340 (100.2834),9 4,2023/02/06 17:36:30,낙찰하한선 미달
-276,1148611926,(주)동진이앤티,김미화,분석,67074600,87.126,88.611,0.28287 (100.28287),12 10,2023/02/07 06:40:39,낙찰하한선 미달
-277,2018199051,나루씨앤씨주식회사,이상협,분석,67072755,87.123,88.609,0.28010 (100.2801),3 12,2023/02/06 10:18:30,낙찰하한선 미달
-278,2158119769,주식회사 남일기업,이범석,분석,67072754,87.123,88.609,0.28009 (100.28009),10 4,2023/02/06 09:34:29,낙찰하한선 미달
-279,2098134940,주식회사윤송이엔씨,정윤계,분석,67072620,87.123,88.609,0.27989 (100.27989),8 13,2023/02/06 08:35:21,낙찰하한선 미달
-280,1068682075,주식회사 세이프원,이명근,분석,67071500,87.122,88.607,0.27821 (100.27821),8 14,2023/02/07 08:23:34,낙찰하한선 미달
-281,1868701018,주식회사 소담정보통신,주옥,분석,67070033,87.12,88.605,0.27600 (100.276),15 12,2023/02/06 09:29:17,낙찰하한선 미달
-282,1058192352,한아름정보통신(주),손경선,분석,67068140,87.117,88.603,0.27315 (100.27315),1 3,2023/02/03 15:04:33,낙찰하한선 미달
-283,2068666263,세움기술 주식회사,주익중,분석,67067103,87.116,88.601,0.27159 (100.27159),4 13,2023/02/06 16:33:16,낙찰하한선 미달
-284,1170233690,화진정보통신,김병철,분석,67066711,87.115,88.601,0.27100 (100.271),11 6,2023/02/06 11:00:51,낙찰하한선 미달
-285,1098195410,(주)신성글로벌네트워크,홍우석,분석,67062128,87.109,88.595,0.26410 (100.2641),13 10,2023/02/06 15:20:30,낙찰하한선 미달
-286,1148711262,주식회사 제이제이에스티,김형중,분석,67061590,87.108,88.594,0.26329 (100.26329),15 7,2023/02/06 11:03:11,낙찰하한선 미달
-287,2068663169,(주)지엠케이정보통신,현익재,분석,67059660,87.105,88.591,0.26038 (100.26038),14 2,2023/02/03 15:22:35,낙찰하한선 미달
-288,4118146506,케이엠티시스템 주식회사,김정식,분석,67058700,87.104,88.59,0.25893 (100.25893),9 7,2023/02/07 09:15:30,낙찰하한선 미달
-289,2148645634,한국전자금융주식회사,구자성,분석,67058275,87.103,88.59,0.25830 (100.2583),15 13,2023/02/06 09:03:51,낙찰하한선 미달
-290,2068196840,주식회사 혜성이티에스,이상영,분석,67055171,87.099,88.585,0.25362 (100.25362),6 7,2023/02/07 08:19:40,낙찰하한선 미달
-291,2068606891,수미디어통신 주식회사,하학수,분석,67054560,87.098,88.585,0.25270 (100.2527),4 1,2023/02/07 09:18:11,낙찰하한선 미달
-292,2208604531,주식회사 월드린시스템즈,류준열,분석,67053500,87.097,88.583,0.25111 (100.25111),1 5,2023/02/07 09:14:09,낙찰하한선 미달
-293,7598100611,에스트랜스포트 주식회사,조광진,분석,67051037,87.093,88.58,0.24740 (100.2474),14 1,2023/02/03 15:27:36,낙찰하한선 미달
-294,1068674463,주식회사 리번드,임성일,분석,67049940,87.092,88.579,0.24575 (100.24575),14 8,2023/02/03 16:13:31,낙찰하한선 미달
-295,1068194348,(주)퓨젼아이앤씨,임영출,분석,67049700,87.092,88.578,0.24538 (100.24538),15 1,2023/02/07 08:53:53,낙찰하한선 미달
-296,2048182660,동원오비텍(주),박동을,분석,67049630,87.091,88.578,0.24528 (100.24528),6 12,2023/02/03 17:39:02,낙찰하한선 미달
-297,2041077930,라인월드정보,박선양,분석,67047800,87.089,88.576,0.24252 (100.24252),3 15,2023/02/07 13:38:15,낙찰하한선 미달
-298,2068679088,(주)한맥아이티,최예니,분석,67047640,87.089,88.576,0.24228 (100.24228),14 3,2023/02/06 08:20:17,낙찰하한선 미달
-299,2108170441,주식회사 에이원아이티,문계숙,분석,67044760,87.085,88.572,0.23795 (100.23795),2 7,2023/02/07 09:34:29,낙찰하한선 미달
