순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,2138176895,주식회사 코젠,윤영근,분석,91391400,88.106,87.841,-0.24231 (99.75769),10 4,2023/09/06 17:33:44,
206,2058125376,주식회사 명성라이픽스,박명훈,분석,91393140,88.108,87.843,-0.24040 (99.7596),14 15,2023/09/06 09:46:05,
207,2078149656,코리아데이타코퍼레이션(주),이기철,분석,91393220,88.108,87.843,-0.24031 (99.75969),6 14,2023/09/07 15:38:16,
208,2158682840,차일정보통신(주),오상국,분석,91393400,88.108,87.843,-0.24012 (99.75988),1 7,2023/09/05 16:06:50,
209,2108149521,주식회사 구일일무인경비시스템,박종철,분석,91393500,88.109,87.843,-0.24001 (99.75999),6 3,2023/09/08 09:10:40,
210,1198123174,주식회사 도래정보시스템,이은숙,분석,91394280,88.109,87.844,-0.23915 (99.76085),14 12,2023/09/07 09:43:09,
211,1098145720,주식회사 영원텔레콤,김재성,분석,91396420,88.111,87.846,-0.23681 (99.76319),1 12,2023/09/06 14:39:34,
212,1200295066,비젼텔레콤,임의석,분석,91397610,88.113,87.847,-0.23550 (99.7645),14 6,2023/09/08 06:59:09,
213,2108118504,보성전기산업(주),강명구,분석,91398200,88.113,87.848,-0.23486 (99.76514),1 9,2023/09/05 09:08:34,
214,1108139892,(주)이화텔레콤,윤영배,분석,91398670,88.114,87.848,-0.23434 (99.76566),8 11,2023/09/06 10:41:31,
215,2148805903,리조이스통신주식회사,최공휘,분석,91401718,88.117,87.851,-0.23100 (99.769),9 2,2023/09/07 10:12:54,
216,2068125404,(주)대경인트라넷,이강열,분석,91402187,88.117,87.852,-0.23049 (99.76951),10 7,2023/09/07 17:08:28,
217,4108607408,주식회사 천운정보통신,김복중,분석,91403200,88.118,87.853,-0.22938 (99.77062),5 1,2023/09/07 09:48:30,
218,2078141917,합자회사 대성전업상사,권기원,분석,91403750,88.119,87.853,-0.22878 (99.77122),2 15,2023/09/05 12:41:56,
219,2148180640,(주)남인정보통신,김남호,분석,91404092,88.119,87.853,-0.22840 (99.7716),10 12,2023/09/06 10:24:20,
220,1058792785,주식회사 신석,김민경,분석,91406740,88.122,87.856,-0.22550 (99.7745),15 7,2023/09/05 14:41:42,
221,1058169109,대조전설 주식회사,장철호,분석,91407200,88.122,87.856,-0.22500 (99.775),6 8,2023/09/06 10:39:42,
222,2098133432,(주)가람씨앤씨,임승덕,분석,91410208,88.125,87.859,-0.22170 (99.7783),15 14,2023/09/04 15:24:27,
223,1138157962,(주)하이눈정보통신,박종우,분석,91411580,88.126,87.861,-0.22020 (99.7798),6 3,2023/09/06 10:04:22,
224,1348120104,(주)씨월드정보기술,남형연,분석,91412045,88.127,87.861,-0.21969 (99.78031),5 1,2023/09/07 17:52:49,
225,1138148411,(주)풍천정보네트웍,김학봉,분석,91412398,88.127,87.861,-0.21930 (99.7807),15 10,2023/09/08 09:01:26,
226,1098613335,주식회사 스마트씨앤아이,임요웅,분석,91412512,88.127,87.862,-0.21918 (99.78082),2 4,2023/09/06 11:07:55,
227,1348182624,(주)이앤에스알앤디,이봉희,분석,91413800,88.129,87.863,-0.21777 (99.78223),8 11,2023/09/08 09:45:25,
228,1178158978,주식회사 화일이엔에프,박광섭,분석,91415490,88.13,87.864,-0.21592 (99.78408),12 15,2023/09/06 13:51:33,
229,2148864580,(주)리우솔루션,우삼렬,분석,91415870,88.131,87.865,-0.21550 (99.7845),7 13,2023/09/07 09:38:28,
230,5798700152,위더스컴퓨터 주식회사,박승갑,분석,91421278,88.136,87.87,-0.20958 (99.79042),1 14,2023/09/07 18:18:19,
231,1058795818,주식회사 티엠미디어,박용호,분석,91424632,88.139,87.873,-0.20590 (99.7941),15 7,2023/09/06 09:18:28,
232,1088107572,세빈테크(주),박재영,분석,91427334,88.142,87.876,-0.20294 (99.79706),5 2,2023/09/08 08:33:31,
233,2208116823,주봉정보시스템(주),김봉기,분석,91429013,88.144,87.877,-0.20110 (99.7989),11 2,2023/09/07 16:30:50,
234,2208605262,주식회사 트리엠,김동수,분석,91429190,88.144,87.878,-0.20091 (99.79909),7 4,2023/09/06 09:23:49,
235,4158157174,주식회사 킴스프로젝트,김대원,분석,91429652,88.144,87.878,-0.20040 (99.7996),2 3,2023/09/07 15:13:35,
236,1198637085,(주) 하이네트워크,이준수,분석,91430020,88.145,87.878,-0.20000 (99.8),2 14,2023/09/06 13:49:25,
237,1128126393,주식회사 승도이엔씨,신종성,분석,91431600,88.146,87.88,-0.19827 (99.80173),11 15,2023/09/08 09:18:24,
238,4118146506,케이엠티시스템 주식회사,김정식,분석,91434000,88.149,87.882,-0.19564 (99.80436),5 1,2023/09/04 16:02:17,
239,2208188477,(주)에이치티엠,정기채,분석,91440607,88.155,87.889,-0.18840 (99.8116),5 10,2023/09/07 15:22:23,
240,8128800740,주식회사 대일시스템,이승일,분석,91441089,88.156,87.889,-0.18788 (99.81212),8 7,2023/09/06 10:36:34,
241,2108139396,아이포콤주식회사,김영철,분석,91442400,88.157,87.89,-0.18644 (99.81356),4 15,2023/09/08 08:47:43,
242,2148647194,투앤원정보통신주식회사,서승호,분석,91442433,88.157,87.89,-0.18640 (99.8136),9 12,2023/09/06 15:19:15,
243,2148687288,(주)포어링크,송기봉,분석,91443170,88.158,87.891,-0.18560 (99.8144),7 3,2023/09/08 08:08:47,
244,1018642326,한우이앤에스(주),변준석,분석,91444989,88.16,87.893,-0.18360 (99.8164),2 1,2023/09/07 16:33:32,
245,4468801407,(주)큐엔큐,장나미,분석,91446430,88.161,87.894,-0.18203 (99.81797),13 12,2023/09/05 13:38:09,
246,2128155922,(주)티에스엠이앤씨,박원택,분석,91446925,88.162,87.895,-0.18148 (99.81852),11 12,2023/09/07 10:58:11,
247,2208626821,한성씨앤엔(주),박철호,분석,91447900,88.163,87.896,-0.18042 (99.81958),8 7,2023/09/06 09:07:01,
248,1058777047,(주)텔레큐브,정영신,분석,91448800,88.163,87.896,-0.17943 (99.82057),3 9,2023/09/08 08:51:13,
249,2068164028,주식회사 이지비앤티,김한복,분석,91451500,88.166,87.899,-0.17647 (99.82353),9 12,2023/09/07 16:48:16,
250,2298139274,(주)영풍전력설비,심문수,분석,91452050,88.167,87.9,-0.17587 (99.82413),2 9,2023/09/06 17:51:52,
251,1058221062,사단법인 대한장애인복지협회,박재환,분석,91452400,88.167,87.9,-0.17549 (99.82451),14 9,2023/09/08 08:48:39,
252,1088127729,주식회사 대원네시스,이연호,분석,91453290,88.168,87.901,-0.17451 (99.82549),11 14,2023/09/05 09:52:15,
253,2048652666,주식회사 동연아이비에스,서동주,분석,91453570,88.168,87.901,-0.17421 (99.82579),10 6,2023/09/05 22:13:16,
254,1078688280,콘텐츠스퀘어주식회사,함규식,분석,91455940,88.17,87.903,-0.17161 (99.82839),14 4,2023/09/07 13:52:26,
255,1058680303,주식회사 제이엔디케이,이재식,분석,91456900,88.171,87.904,-0.17056 (99.82944),11 8,2023/09/06 14:26:38,
256,1138613391,주식회사 지에스씨앤씨,석덕림,분석,91457131,88.172,87.904,-0.17030 (99.8297),7 2,2023/09/06 23:17:23,
257,2158714581,씨엠티정보통신(주),김국동,분석,91457410,88.172,87.905,-0.17000 (99.83),9 6,2023/09/07 17:03:36,
258,2048105154,우일정보기술 주식회사,이오,분석,91457588,88.172,87.905,-0.16980 (99.8302),1 7,2023/09/07 15:31:28,
259,2208180951,엘지정보기술(주),엄태원,분석,91459230,88.174,87.906,-0.16801 (99.83199),7 10,2023/09/05 09:48:52,
260,2068193673,지에스네트웍스(주),임동배,분석,91460590,88.175,87.908,-0.16652 (99.83348),10 2,2023/09/05 13:46:40,
261,1198133823,(주)씽크테크,이영록,분석,91462762,88.177,87.91,-0.16414 (99.83586),7 14,2023/09/06 11:56:05,
262,1198639540,주식회사 새누,황선오,분석,91463440,88.178,87.91,-0.16339 (99.83661),2 10,2023/09/06 10:26:42,
263,2117299696,성원전자통신,성기신,분석,91463610,88.178,87.911,-0.16321 (99.83679),13 15,2023/09/06 20:41:30,
264,1198172336,정보와기술 주식회사,이충근,분석,91463890,88.178,87.911,-0.16290 (99.8371),2 15,2023/09/07 09:42:27,
265,1198174839,(주)선진솔루션,송성재,분석,91466170,88.181,87.913,-0.16040 (99.8396),1 2,2023/09/05 18:06:22,
266,1178124861,케이이피엔지니어링(주),박성진,분석,91468060,88.183,87.915,-0.15833 (99.84167),10 14,2023/09/06 10:11:09,
267,1188117816,(주)영원정보통신,전춘식,분석,91468360,88.183,87.915,-0.15800 (99.842),1 15,2023/09/07 13:42:07,
268,1013899212,현대아이텍,김청호,분석,91470730,88.185,87.917,-0.15541 (99.84459),8 5,2023/09/08 08:42:44,
269,1238164140,주식회사 테크빌,정태운,분석,91471631,88.186,87.918,-0.15442 (99.84558),12 11,2023/09/06 16:35:57,
270,1068656301,주식회사 티제이원,최정국,분석,91472116,88.187,87.919,-0.15389 (99.84611),12 5,2023/09/05 16:54:18,
271,1188120761,(주)동화이엔씨,이재원,분석,91472470,88.187,87.919,-0.15350 (99.8465),2 12,2023/09/07 09:55:01,
272,1048603486,우영메카(주),김규승,분석,91472742,88.187,87.919,-0.15320 (99.8468),5 11,2023/09/07 00:43:26,
273,5728702483,주식회사 케이제이에스랩,나봉채,분석,91473350,88.188,87.92,-0.15254 (99.84746),4 14,2023/09/05 10:38:10,
274,1098603050,(주)이루기술,박지현,분석,91475120,88.19,87.922,-0.15060 (99.8494),9 3,2023/09/07 09:38:43,
275,6378801279,주식회사정암정보통신,조강수,분석,91475300,88.19,87.922,-0.15040 (99.8496),7 14,2023/09/06 07:54:19,
276,2208865207,주식회사 소나텍,최성욱,분석,91476364,88.191,87.923,-0.14924 (99.85076),5 13,2023/09/06 10:51:29,
277,1138156089,코아아이앤씨(주),김현모,분석,91478800,88.193,87.925,-0.14657 (99.85343),11 10,2023/09/07 09:22:33,
278,1088196885,주식회사글로벌정보통신,양진이,분석,91478858,88.193,87.925,-0.14650 (99.8535),11 3,2023/09/07 09:11:30,
279,2048174554,주식회사 창흥텔레콤,진경미,분석,91480800,88.195,87.927,-0.14438 (99.85562),11 14,2023/09/04 15:21:58,
280,1168175601,한빛인프라소닉(주),이한철,분석,91481590,88.196,87.928,-0.14351 (99.85649),13 8,2023/09/06 08:49:04,
281,1238175875,주식회사 휴톤,김영상,분석,91481598,88.196,87.928,-0.14350 (99.8565),7 14,2023/09/06 08:34:46,
282,1078746443,(주)라인테크놀로지,유현식,분석,91482234,88.197,87.929,-0.14281 (99.85719),12 9,2023/09/07 16:47:53,
283,1208791771,(주)유니정보,주규식,분석,91482875,88.197,87.929,-0.14210 (99.8579),7 11,2023/09/06 17:46:53,
284,1118126196,(주)광성통신,김성철,분석,91484792,88.199,87.931,-0.14000 (99.86),13 5,2023/09/07 13:09:27,
285,1868701717,주식회사 성남정보통신,이미경,분석,91487164,88.201,87.933,-0.13741 (99.86259),4 15,2023/09/07 23:47:10,
286,4278601362,주식회사 케이엔테크,고범철,분석,91489600,88.204,87.936,-0.13474 (99.86526),5 8,2023/09/08 07:48:16,
287,2048129194,위성이앤씨(주),이양숙,분석,91492190,88.206,87.938,-0.13190 (99.8681),11 9,2023/09/07 14:18:42,
288,1108155382,(주)굿채널시스템,백홍현,분석,91492826,88.207,87.939,-0.13120 (99.8688),13 15,2023/09/06 16:25:33,
289,6458800418,청명이엔지 주식회사,김형준,분석,91492916,88.207,87.939,-0.13111 (99.86889),1 8,2023/09/08 10:00:53,
290,2158693084,주식회사 온파워아이앤티,송종희,분석,91493500,88.208,87.939,-0.13047 (99.86953),10 14,2023/09/06 16:38:44,
291,2148742916,주식회사 청호네트웍스,김경식,분석,91493560,88.208,87.939,-0.13040 (99.8696),5 1,2023/09/05 20:18:52,
292,1198151253,경인계측시스템(주),전무송,분석,91494555,88.209,87.94,-0.12931 (99.87069),13 7,2023/09/06 15:52:51,
293,2108122823,우영정보통신(주),황태하,분석,91497300,88.212,87.943,-0.12630 (99.8737),11 9,2023/09/07 09:28:25,
294,6728100065,케이비드 주식회사,원용춘,분석,91500400,88.215,87.946,-0.12291 (99.87709),14 1,2023/09/07 09:02:25,
295,2148798098,주식회사 에이스뷰,김종오,분석,91502500,88.217,87.948,-0.12061 (99.87939),3 7,2023/09/06 09:40:33,
296,2148766621,(주)포유네트웍스,이상오,분석,91502680,88.217,87.948,-0.12041 (99.87959),2 10,2023/09/07 09:20:54,
297,1018178116,(주)오경컴텍,김종근,분석,91502860,88.217,87.948,-0.12021 (99.87979),4 14,2023/09/06 11:13:09,
298,2148888151,주식회사 씨앤피테크,제해동,분석,91504050,88.218,87.949,-0.11891 (99.88109),11 4,2023/09/06 14:24:49,
299,1288717950,주식회사 비상정보통신,배경해,분석,91504300,88.218,87.95,-0.11864 (99.88136),6 12,2023/09/06 09:59:08,
300,1138680513,주식회사연수이앤씨,조운호,분석,91504700,88.219,87.95,-0.11820 (99.8818),14 13,2023/09/06 16:18:01,
301,1018144159,주식회사 넥선,박민호,분석,91506510,88.221,87.952,-0.11621 (99.88379),3 12,2023/09/06 12:11:04,
302,2188117533,이피코리아(주),배문찬,분석,91507160,88.221,87.952,-0.11550 (99.8845),2 10,2023/09/08 09:20:09,
303,2088100603,(주)전우사,김한재,분석,91511000,88.225,87.956,-0.11130 (99.8887),8 11,2023/09/07 13:14:53,
304,2024700576,성온엘,이미경,분석,91511260,88.225,87.956,-0.11101 (99.88899),12 1,2023/09/08 14:07:13,
305,7598100611,에스트랜스포트 주식회사,조광진,분석,91511720,88.226,87.957,-0.11051 (99.88949),7 11,2023/09/06 16:20:27,
306,1298119624,우일계전공업 주식회사,백노현,분석,91511723,88.226,87.957,-0.11050 (99.8895),13 14,2023/09/07 18:37:38,
307,1048159651,(주)성우음향정보통신,송민자,분석,91512454,88.227,87.958,-0.10970 (99.8903),9 1,2023/09/08 08:30:34,
308,2068685955,주식회사 스마트웍스,정훈,분석,91513732,88.228,87.959,-0.10830 (99.8917),14 4,2023/09/05 14:52:57,
309,1088149704,썬시큐원(주),백석환,분석,91513830,88.228,87.959,-0.10820 (99.8918),9 13,2023/09/07 06:03:57,
310,2748800123,중앙씨앤티 주식회사,윤영진,분석,91514735,88.229,87.96,-0.10720 (99.8928),15 2,2023/09/08 09:14:39,
311,2158192566,(주)열림정보기술,고동민,분석,91514782,88.229,87.96,-0.10715 (99.89285),14 1,2023/09/07 13:20:53,
312,1138608637,(주) 다누아이앤티,고대선,분석,91517500,88.232,87.962,-0.10418 (99.89582),7 10,2023/09/07 15:09:18,
313,2068676887,주식회사 씨큐윈,박근우,분석,91518400,88.232,87.963,-0.10319 (99.89681),5 12,2023/09/05 14:22:40,
314,2068611905,(주)한포넷,이현우,분석,91518744,88.233,87.964,-0.10281 (99.89719),6 11,2023/09/07 11:51:43,
315,1098150316,(주)건우통신,노형환,분석,91520258,88.234,87.965,-0.10115 (99.89885),9 5,2023/09/06 09:34:23,
316,1058676906,(주)디엠씨정보,윤성인,분석,91521000,88.235,87.966,-0.10034 (99.89966),9 14,2023/09/05 14:02:02,
317,2148620797,(주)세인씨앤씨,조정화,분석,91522000,88.236,87.967,-0.09925 (99.90075),13 12,2023/09/07 14:13:23,
318,2158749469,(주)더블유에프텍,이영길,분석,91524500,88.239,87.969,-0.09651 (99.90349),8 11,2023/09/06 10:57:48,
319,2158687767,(주)에스앤디비즈,정성호,분석,91525000,88.239,87.97,-0.09596 (99.90404),13 5,2023/09/07 14:49:29,
320,1088603042,주식회사 서남아이에스,양선원,분석,91526600,88.241,87.971,-0.09421 (99.90579),3 5,2023/09/07 14:55:15,
321,1248179286,케이에스엔시(주),송상헌,분석,91529340,88.243,87.974,-0.09121 (99.90879),4 10,2023/09/07 09:23:16,
322,1188109785,주식회사 안세기술,이용안,분석,91531100,88.245,87.975,-0.08928 (99.91072),2 15,2023/09/07 16:52:23,
323,1108190166,(주)페타네트워크,강인희,분석,91531624,88.246,87.976,-0.08870 (99.9113),5 2,2023/09/06 08:56:53,
324,1048157634,쿠도커뮤니케이션(주),김용식,분석,91534546,88.249,87.979,-0.08550 (99.9145),4 12,2023/09/08 10:04:47,
325,8338602377,주식회사 경인정보통신,김진병,분석,91535459,88.249,87.98,-0.08450 (99.9155),15 8,2023/09/08 08:28:59,
326,1058746506,(주)파워일렉,이정림,분석,91535820,88.25,87.98,-0.08411 (99.91589),1 7,2023/09/08 09:18:32,
327,1298185522,주식회사 아이에스디앤피,엄순화,분석,91536370,88.25,87.981,-0.08351 (99.91649),14 3,2023/09/08 10:43:28,
328,3148189882,주식회사 제이케이씨엔에스,이동호,분석,91537920,88.252,87.982,-0.08181 (99.91819),2 13,2023/09/07 10:16:36,
329,2088115955,대건통신건설(주),양승범,분석,91539810,88.254,87.984,-0.07974 (99.92026),8 6,2023/09/07 15:25:51,
330,5138100034,주식회사 엠젠솔루션,조상환,분석,91541000,88.255,87.985,-0.07843 (99.92157),6 12,2023/09/04 15:00:25,
331,1148611926,(주)동진이앤티,김미화,분석,91543232,88.257,87.987,-0.07599 (99.92401),3 7,2023/09/07 07:13:23,
332,2208143387,(주)글로벌텔레콤,서승현,분석,91543750,88.258,87.988,-0.07542 (99.92458),12 4,2023/09/07 16:56:46,
333,1138183325,주식회사금강전력,오영선,분석,91543810,88.258,87.988,-0.07536 (99.92464),3 11,2023/09/05 13:11:04,
334,1198623733,주식회사 케이비티정보통신,유후군,분석,91544860,88.259,87.989,-0.07421 (99.92579),4 8,2023/09/08 04:26:48,
335,2068617141,(주)텔코아,황민석,분석,91545960,88.26,87.99,-0.07300 (99.927),8 14,2023/09/07 13:12:05,
336,2198116973,건아정보기술 주식회사,심광호,분석,91547000,88.261,87.991,-0.07186 (99.92814),10 5,2023/09/05 21:08:54,
337,1138694415,건웅정보통신 주식회사,김지유,분석,91549517,88.263,87.993,-0.06910 (99.9309),3 6,2023/09/06 16:06:39,
338,2048610496,주식회사 김스애드,김진희,분석,91551900,88.266,87.995,-0.06649 (99.93351),7 14,2023/09/07 09:39:31,
339,1098610416,(주)네시비스,이은섭,분석,91552000,88.266,87.996,-0.06638 (99.93362),15 3,2023/09/06 13:49:13,
340,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,91552622,88.266,87.996,-0.06570 (99.9343),11 10,2023/09/07 16:29:29,
341,2118743406,보성통신기술(주),오영배,분석,91552810,88.267,87.996,-0.06550 (99.9345),3 12,2023/09/07 16:54:13,
342,1088612371,주식회사 드림엔지니어링,오진택,분석,91553630,88.267,87.997,-0.06460 (99.9354),12 5,2023/09/05 15:00:27,
343,1018605466,금부통신 주식회사,정재학,분석,91554900,88.269,87.998,-0.06321 (99.93679),7 5,2023/09/07 11:50:41,
344,2208727337,주식회사주니파워네트웍스,노병준,분석,91555131,88.269,87.999,-0.06296 (99.93704),3 15,2023/09/06 12:14:15,
345,1058199938,삼호전자통신(주),이경희,분석,91556430,88.27,88.0,-0.06153 (99.93847),9 6,2023/09/07 09:23:45,
346,2158686415,(주)새빛엔에스,양채원,분석,91556700,88.271,88.0,-0.06124 (99.93876),12 5,2023/09/07 09:48:59,
347,1268620466,(주)진원엔지니어링,이규황,분석,91556820,88.271,88.0,-0.06110 (99.9389),14 7,2023/09/07 13:07:19,
348,2208719934,주식회사 지제이전기통신,김진수,분석,91561202,88.275,88.004,-0.05630 (99.9437),1 4,2023/09/07 06:59:37,
349,2140562973,대산정보통신공사,오도균,분석,91563120,88.277,88.006,-0.05420 (99.9458),1 13,2023/09/07 09:33:50,
350,2048124559,(주)대용와트스,남상태,분석,91563302,88.277,88.006,-0.05400 (99.946),2 8,2023/09/07 08:33:52,
351,1148608950,주식회사 알티솔루션,허병회,분석,91564489,88.278,88.008,-0.05270 (99.9473),6 12,2023/09/08 09:46:40,
352,1178168836,(주)유한이엔씨,신정식,분석,91564766,88.279,88.008,-0.05240 (99.9476),12 15,2023/09/08 12:30:00,
353,1208147588,서현정보통신(주),배상만,분석,91566420,88.28,88.009,-0.05059 (99.94941),5 1,2023/09/06 14:50:05,
354,1068663404,주식회사 씨씨티비네오텍,최영근,분석,91569053,88.283,88.012,-0.04770 (99.9523),9 13,2023/09/06 17:19:26,
355,2048182660,동원오비텍(주),박동을,분석,91569100,88.283,88.012,-0.04765 (99.95235),6 1,2023/09/07 15:23:53,
356,1148131820,(주)대한전광,김재을,분석,91571240,88.285,88.014,-0.04531 (99.95469),15 13,2023/09/07 11:11:57,
357,2158133077,오티씨 주식회사,김희언,분석,91571245,88.285,88.014,-0.04530 (99.9547),7 5,2023/09/06 09:07:57,
358,1068669669,(주)일광통신,이병일,분석,91571800,88.285,88.015,-0.04470 (99.9553),5 13,2023/09/05 23:24:42,
359,1065089370,성도전자,송무선,분석,91572157,88.286,88.015,-0.04430 (99.9557),14 13,2023/09/08 11:32:52,
360,2208117292,(주)동아종합전력,민정기,분석,91573880,88.288,88.017,-0.04242 (99.95758),10 5,2023/09/05 09:52:06,
361,1088165228,(주)콤텍피엔씨,송기영,분석,91575080,88.289,88.018,-0.04110 (99.9589),9 7,2023/09/08 11:42:15,
362,2148823314,화인정보기술주식회사,이명우,분석,91575540,88.289,88.018,-0.04060 (99.9594),6 7,2023/09/07 09:11:55,
363,2208144955,드림라인 주식회사,유지창,분석,91576800,88.29,88.019,-0.03922 (99.96078),15 6,2023/09/08 09:30:25,
364,1138169250,코리아이지텔주식회사,임규학,분석,91576900,88.291,88.02,-0.03911 (99.96089),8 9,2023/09/06 10:51:02,
365,1288610057,주식회사 청명씨앤아이,문현민,분석,91577362,88.291,88.02,-0.03860 (99.9614),5 2,2023/09/08 09:37:49,
366,1138143793,(주)오라시스템,김동화,분석,91578270,88.292,88.021,-0.03761 (99.96239),7 4,2023/09/08 09:24:50,
367,2178114305,주식회사 광문정보통신,서정만,분석,91578300,88.292,88.021,-0.03758 (99.96242),10 1,2023/09/07 10:03:05,
368,2120549052,태성통신,최재석,분석,91581390,88.295,88.024,-0.03419 (99.96581),8 9,2023/09/06 18:22:50,
369,1108153161,(주)나이츠넷,이용현,분석,91581570,88.295,88.024,-0.03399 (99.96601),15 4,2023/09/08 09:45:24,
370,5088137937,(주)벨류데이터,이선미,분석,91584071,88.298,88.026,-0.03125 (99.96875),6 2,2023/09/07 16:00:26,
371,1068184554,(주)송화전기통신,고진홍,분석,91584210,88.298,88.027,-0.03110 (99.9689),4 9,2023/09/07 17:12:48,
372,2158727392,매컴정보통신(주),장병호,분석,91584670,88.298,88.027,-0.03060 (99.9694),4 6,2023/09/07 07:07:34,
373,1098154781,(주)공항엔지니어링,박필립,분석,91585400,88.299,88.028,-0.02980 (99.9702),15 11,2023/09/07 14:21:07,
374,1130259965,LG미래정보통신,황병창,분석,91586400,88.3,88.029,-0.02870 (99.9713),3 11,2023/09/08 08:18:50,
375,1198178757,주식회사우신아이앤씨,이화세,분석,91586480,88.3,88.029,-0.02862 (99.97138),5 11,2023/09/08 09:14:55,
376,1100668347,민성정보통신,김영익,분석,91587403,88.301,88.03,-0.02760 (99.9724),8 9,2023/09/07 17:03:35,
377,1138180712,(주)재신정보,한정규,분석,91589320,88.303,88.031,-0.02550 (99.9745),12 2,2023/09/08 09:09:19,
378,2042772836,정한상사,김유성,분석,91590500,88.304,88.033,-0.02421 (99.97579),4 8,2023/09/08 09:45:27,
379,2158686429,주식회사 비엔솔루트,김진형,분석,91591603,88.305,88.034,-0.02300 (99.977),13 7,2023/09/07 12:57:29,
380,1048120291,청음통신 주식회사,임광희,분석,91592600,88.306,88.035,-0.02191 (99.97809),9 15,2023/09/07 11:52:07,
381,1198611746,(주)지트인,김재환,분석,91593155,88.307,88.035,-0.02130 (99.9787),10 9,2023/09/06 21:26:18,
382,1198609084,주식회사 유니씨엔에스,박경임,분석,91595254,88.309,88.037,-0.01900 (99.981),11 2,2023/09/06 12:04:58,
383,1868701018,주식회사 소담정보통신,주옥,분석,91596420,88.31,88.038,-0.01773 (99.98227),5 10,2023/09/07 09:40:23,
384,1218700268,주식회사 우신,김명진,분석,91597719,88.311,88.04,-0.01630 (99.9837),14 13,2023/09/05 17:32:10,
385,2158602337,지엔네텔(주),고시영,분석,91598486,88.312,88.04,-0.01546 (99.98454),4 6,2023/09/08 12:58:39,
386,1078735096,주식회사 등대씨엔씨,서철승,분석,91603750,88.317,88.045,-0.00970 (99.9903),14 12,2023/09/07 09:30:34,
387,2168107645,(주)한신기전통신,한아름,분석,91604480,88.318,88.046,-0.00890 (99.9911),7 5,2023/09/06 23:10:34,
388,2128178492,주식회사 제이에치코리아,이주환,분석,91606540,88.32,88.048,-0.00664 (99.99336),13 9,2023/09/05 16:49:39,
389,1138693094,주식회사 치우아이티,강호승,분석,91609313,88.323,88.051,-0.00360 (99.9964),11 14,2023/09/06 09:45:14,
390,1058649262,주식회사 노하우전기통신,임창배,분석,91610300,88.324,88.052,-0.00252 (99.99748),1 7,2023/09/07 10:28:40,
391,2108124739,(주)한성기술개발,서창식,분석,91610591,88.324,88.052,-0.00220 (99.9978),4 3,2023/09/07 03:32:46,
392,6278801874,주식회사 포킨,김영민,분석,91611687,88.325,88.053,-0.00100 (99.999),9 1,2023/09/04 14:48:28,
393,1178152009,동아신호 주식회사,최종수,분석,91615370,88.329,88.056,0.00303 (100.00303),7 4,2023/09/07 15:57:46,
394,2130230588,태극정보통신,이상호,분석,91617491,88.331,88.059,0.00535 (100.00535),12 1,2023/09/07 21:21:02,
395,2208806533,강남정보기술 주식회사,주용삼,분석,91618800,88.332,88.06,0.00679 (100.00679),4 8,2023/09/07 09:36:09,
396,2200459632,하나정보통신,현광섭,분석,91622367,88.336,88.063,0.01070 (100.0107),15 14,2023/09/08 09:24:02,
397,1198642201,주식회사 한일이앤씨,황유경,분석,91623089,88.336,88.064,0.01149 (100.01149),6 9,2023/09/08 09:34:23,
398,1138607924,두성건설주식회사,안성병,분석,91623180,88.336,88.064,0.01159 (100.01159),3 14,2023/09/07 09:37:33,
399,2098127963,상승종합통신 주식회사,조남각,분석,91623827,88.337,88.065,0.01229 (100.01229),14 2,2023/09/06 17:05:15,
400,1198618088,주식회사 하이넷 네트웍스,김동순,분석,91624100,88.337,88.065,0.01259 (100.01259),12 7,2023/09/07 09:50:26,
401,2158689085,(주)에스지테크놀러지,손병학,분석,91626000,88.339,88.067,0.01467 (100.01467),9 15,2023/09/06 10:51:42,
402,1198656229,주식회사 경진네트워크,김응환,분석,91626230,88.34,88.067,0.01493 (100.01493),9 7,2023/09/06 18:55:18,
403,1918801109,지디엘테크 주식회사,김완중,분석,91629400,88.343,88.07,0.01840 (100.0184),7 6,2023/09/07 14:52:08,
404,1138602574,주식회사 큐디스,김성진,분석,91630680,88.344,88.071,0.01980 (100.0198),12 1,2023/09/08 09:18:41,
405,2018162836,(주)선전력시스템,임철학,분석,91630700,88.344,88.071,0.01982 (100.01982),4 13,2023/09/07 10:04:54,
406,7978100097,주식회사 신동아이앤지,신철호,분석,91631314,88.345,88.072,0.02050 (100.0205),12 3,2023/09/06 09:45:13,
407,2158171649,(주)삼삼통신기술,홍성판,분석,91632300,88.346,88.073,0.02158 (100.02158),15 12,2023/09/05 09:07:06,
408,1148692327,주식회사 우진미디어테크,김상범,분석,91637340,88.351,88.078,0.02710 (100.0271),1 7,2023/09/06 16:18:53,
409,1208194567,아산정보통신(주),홍수길,분석,91637705,88.351,88.078,0.02750 (100.0275),2 12,2023/09/07 11:43:22,
410,1238640537,주식회사 위지온,우영진,분석,91638538,88.352,88.079,0.02841 (100.02841),8 9,2023/09/06 09:35:04,
411,1078651497,모바일파킹 유한회사,김중근,분석,91639800,88.353,88.08,0.02979 (100.02979),13 15,2023/09/06 09:11:21,
