순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1178122655,셀렉트정보기술(주),임윤정,분석,72122290,88.048,88.166,-0.31251 (99.68749),11 13,2023/12/11 22:05:58,
206,2128145574,콤시스(주),서경환,분석,72122840,88.048,88.167,-0.31175 (99.68825),13 10,2023/12/12 17:30:34,
207,5138100034,주식회사 엠젠솔루션,조상환,분석,72123000,88.049,88.167,-0.31152 (99.68848),12 14,2023/12/11 14:21:16,
208,1068681756,주식회사 융창,이재진,분석,72127900,88.055,88.173,-0.30470 (99.6953),9 7,2023/12/12 15:01:41,
209,1168111572,남성기전(주),최전남,분석,72128100,88.055,88.174,-0.30442 (99.69558),11 9,2023/12/11 15:06:29,
210,2148888151,주식회사 씨앤피테크,제해동,분석,72128250,88.055,88.174,-0.30421 (99.69579),4 3,2023/12/13 08:56:50,
211,2098119463,(주)두레정보통신,김시영,분석,72133900,88.063,88.181,-0.29634 (99.70366),5 7,2023/12/13 08:41:23,
212,1048120291,청음통신 주식회사,임광희,분석,72134000,88.063,88.181,-0.29620 (99.7038),7 11,2023/12/12 12:29:03,
213,2068617141,(주)텔코아,황민석,분석,72134490,88.064,88.181,-0.29552 (99.70448),4 12,2023/12/12 17:56:46,
214,2128144463,동양비엠에스(주),김태수,분석,72135073,88.064,88.182,-0.29470 (99.7053),11 4,2023/12/12 13:08:00,
215,2088115955,대건통신건설(주),양승범,분석,72138590,88.069,88.186,-0.28980 (99.7102),2 11,2023/12/12 11:30:20,
216,2118691935,(주)유니온커뮤니티,신요식,분석,72139548,88.07,88.188,-0.28847 (99.71153),11 7,2023/12/11 10:12:44,
217,1098145720,주식회사 영원텔레콤,김재성,분석,72140740,88.072,88.189,-0.28681 (99.71319),1 4,2023/12/12 09:04:16,
218,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,72141247,88.072,88.19,-0.28610 (99.7139),13 5,2023/12/12 10:47:46,
219,6358700388,(주)예본아이디,김정민,분석,72142400,88.074,88.191,-0.28450 (99.7155),7 1,2023/12/11 13:10:45,
220,2158199031,한소리이앤씨주식회사,안홍희,분석,72142750,88.074,88.191,-0.28401 (99.71599),11 12,2023/12/12 10:41:19,
221,1138640864,주식회사 지앤씨씨,정연진,분석,72143120,88.075,88.192,-0.28349 (99.71651),4 5,2023/12/12 15:38:45,
222,2038101742,株式會社 革新電工社,오세화,분석,72143940,88.076,88.193,-0.28235 (99.71765),7 10,2023/12/12 10:54:21,
223,1068146133,(주)케이씨이,조정휘,분석,72148711,88.082,88.199,-0.27570 (99.7243),15 4,2023/12/11 13:34:09,
224,2208143387,(주)글로벌텔레콤,서승현,분석,72149500,88.083,88.2,-0.27461 (99.72539),15 1,2023/12/12 13:37:06,
225,1348120104,(주)씨월드정보기술,남형연,분석,72150937,88.085,88.201,-0.27260 (99.7274),10 13,2023/12/13 09:55:44,
226,1138159301,삼인제어시스템 주식회사,최민성,분석,72151660,88.086,88.202,-0.27160 (99.7284),1 9,2023/12/12 15:51:49,
227,1118124994,오리엔트주식회사,이경호,분석,72151798,88.086,88.202,-0.27140 (99.7286),10 8,2023/12/13 08:49:16,
228,2158171649,(주)삼삼통신기술,방창배,분석,72152100,88.087,88.203,-0.27098 (99.72902),14 2,2023/12/13 08:51:49,
229,1100668347,민성정보통신,김영익,분석,72152229,88.087,88.203,-0.27080 (99.7292),8 2,2023/12/12 23:13:36,
230,1268620622,(주)엑스코하이텍,박정현,분석,72153420,88.088,88.204,-0.26914 (99.73086),11 1,2023/12/12 16:35:35,
231,2148766621,(주)포유네트웍스,이상오,분석,72154810,88.09,88.206,-0.26721 (99.73279),11 15,2023/12/12 09:13:29,
232,1048603486,우영메카(주),김규승,분석,72155890,88.092,88.207,-0.26570 (99.7343),13 6,2023/12/11 17:13:27,
233,2148661411,(주)엘리시스,이시정,분석,72156000,88.092,88.208,-0.26555 (99.73445),4 7,2023/12/12 14:12:59,
234,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,72156250,88.092,88.208,-0.26520 (99.7348),2 3,2023/12/11 13:41:47,
235,2068625393,주식회사 성림전설,박상동,분석,72156700,88.093,88.208,-0.26457 (99.73543),5 1,2023/12/12 10:56:18,
236,1188109785,주식회사 안세기술,이용안,분석,72156800,88.093,88.209,-0.26443 (99.73557),3 1,2023/12/12 13:11:02,
237,1130259965,LG미래정보통신,황병창,분석,72158200,88.095,88.21,-0.26248 (99.73752),1 11,2023/12/13 08:53:37,
238,1058718276,에이원게이트 주식회사,이옥경,분석,72159000,88.096,88.211,-0.26137 (99.73863),6 3,2023/12/12 00:41:38,
239,1078825334,스마트네트웍스 주식회사,박정옥,분석,72162720,88.1,88.216,-0.25619 (99.74381),7 4,2023/12/12 14:42:48,
240,1098651964,셀코정보기술 주식회사,권영용,분석,72165640,88.104,88.219,-0.25212 (99.74788),8 1,2023/12/13 05:10:49,
241,1068601863,유엔넷 주식회사,김주섭,분석,72166081,88.105,88.22,-0.25150 (99.7485),14 12,2023/12/11 14:51:37,
242,1078143707,(주)신창전기,홍성수,분석,72166153,88.105,88.22,-0.25140 (99.7486),15 6,2023/12/13 08:42:32,
243,1208762238,(주)컴스정보기술,김응관,분석,72166441,88.105,88.22,-0.25100 (99.749),10 9,2023/12/12 10:19:53,
244,1068612230,(주)사강통신,정일영,분석,72167510,88.107,88.222,-0.24951 (99.75049),14 10,2023/12/11 15:33:12,
245,1198191309,용진하이테크에너지 주식회사,김진석,분석,72169850,88.11,88.225,-0.24625 (99.75375),11 13,2023/12/12 18:00:44,
246,4908801461,주식회사 긱스퍼,이정아,분석,72170245,88.11,88.225,-0.24570 (99.7543),7 9,2023/12/12 19:18:34,
247,1198153514,다린전력(주),오승한,분석,72172100,88.113,88.227,-0.24312 (99.75688),10 7,2023/12/12 14:17:36,
248,2158602337,지엔네텔(주),고시영,분석,72173684,88.115,88.229,-0.24091 (99.75909),5 12,2023/12/13 09:14:05,
249,1858801633,삼보종합이앤씨주식회사,공갑배,분석,72174837,88.116,88.231,-0.23931 (99.76069),15 8,2023/12/12 19:30:44,
250,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,72175412,88.117,88.231,-0.23850 (99.7615),3 10,2023/12/12 13:02:37,
251,1078140904,대월기전(주),김승연,분석,72177070,88.119,88.233,-0.23619 (99.76381),11 2,2023/12/12 11:02:31,
252,2068153517,뉴텔레콤(주),김을선,분석,72177420,88.12,88.234,-0.23571 (99.76429),8 6,2023/12/12 09:14:23,
253,2068179706,(주)씨엠유니버샬,전재용,분석,72177516,88.12,88.234,-0.23557 (99.76443),14 7,2023/12/11 10:33:39,
254,1068601621,주식회사 동양타브,이세근,분석,72177570,88.12,88.234,-0.23550 (99.7645),7 4,2023/12/11 12:52:42,
255,1428168147,주식회사 다옴건설,이창석,분석,72178000,88.12,88.235,-0.23490 (99.7651),1 11,2023/12/12 13:11:58,
256,1148676763,유토피아정보기술(주),안종섭,분석,72180400,88.123,88.237,-0.23156 (99.76844),1 6,2023/12/11 11:05:00,
257,1138123972,(주)일광테크,임기철,분석,72180650,88.124,88.238,-0.23121 (99.76879),2 8,2023/12/12 13:53:48,
258,1108176581,주식회사 비에스텍,윤희주,분석,72180883,88.124,88.238,-0.23088 (99.76912),1 8,2023/12/13 09:06:46,
259,2118691240,거성일렉콤(주),박성래,분석,72182210,88.126,88.24,-0.22903 (99.77097),4 6,2023/12/11 10:16:33,
260,1068642694,우림정보시스템(주),조원희,분석,72183590,88.128,88.241,-0.22711 (99.77289),10 9,2023/12/12 09:42:43,
261,1178112521,한성정보기술(주),한병성,분석,72184030,88.128,88.242,-0.22650 (99.7735),3 9,2023/12/11 12:57:48,
262,1078757203,주식회사 비에스파워,정병섭,분석,72184700,88.129,88.243,-0.22556 (99.77444),13 10,2023/12/12 20:41:27,
263,2208100563,경창계전 주식회사,이성욱,분석,72185190,88.13,88.243,-0.22488 (99.77512),1 12,2023/12/11 15:08:28,
264,2048162437,다남전기(주),이병근,분석,72186400,88.131,88.245,-0.22320 (99.7768),9 7,2023/12/11 17:01:22,
265,2130249995,에스에스브이,박정선,분석,72186927,88.132,88.245,-0.22246 (99.77754),11 2,2023/12/12 16:39:32,
266,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,72187112,88.132,88.246,-0.22220 (99.7778),11 8,2023/12/11 10:11:44,
267,1118129252,광원전설(주),김영선,분석,72188310,88.134,88.247,-0.22054 (99.77946),9 13,2023/12/13 09:54:27,
268,2118716350,(주)비엔인더스트리,이재혁,분석,72190770,88.137,88.25,-0.21711 (99.78289),5 12,2023/12/11 13:33:41,
269,1138629821,동문이엔티 주식회사,송요일,분석,72191920,88.139,88.252,-0.21551 (99.78449),2 14,2023/12/11 18:16:00,
270,2108149521,주식회사 구일일무인경비시스템,박종철,분석,72192200,88.139,88.252,-0.21512 (99.78488),7 2,2023/12/12 15:35:29,
271,2158674452,(주)새별네트웍스,현경순,분석,72193749,88.141,88.254,-0.21296 (99.78704),9 13,2023/12/11 22:00:27,
272,2208742003,신영에스아이 (주),박형근,분석,72194360,88.142,88.255,-0.21211 (99.78789),7 4,2023/12/11 10:17:41,
273,1358145603,한라인포넷(주),장경민,분석,72196227,88.144,88.257,-0.20951 (99.79049),1 14,2023/12/12 23:59:43,
274,2068184529,(주)네오티엔씨,조정현,분석,72196520,88.145,88.257,-0.20910 (99.7909),15 11,2023/12/12 14:30:45,
275,2158623647,시공전설(주),황호진,분석,72197669,88.146,88.259,-0.20750 (99.7925),4 13,2023/12/12 14:09:23,
276,1098176150,주식회사 하이큐스,최상호,분석,72197950,88.146,88.259,-0.20710 (99.7929),15 8,2023/12/12 13:37:10,
277,7968700330,주식회사 진성씨지테크,서송원,분석,72198320,88.147,88.259,-0.20659 (99.79341),10 4,2023/12/11 10:52:48,
278,2037666794,금성텔레콤,정용상,분석,72198645,88.147,88.26,-0.20614 (99.79386),8 14,2023/12/11 10:20:45,
279,1108609224,주식회사 두루스코,김옥연,분석,72198733,88.147,88.26,-0.20601 (99.79399),9 10,2023/12/13 08:22:22,
280,1138185570,(주)승일전력산업,박광수,분석,72198890,88.148,88.26,-0.20579 (99.79421),1 14,2023/12/12 13:10:51,
281,1138672575,주식회사 시스메이트,정종균,분석,72201540,88.151,88.263,-0.20210 (99.7979),3 14,2023/12/11 17:04:22,
282,1108604272,소리콤 주식회사,정재홍,분석,72202190,88.152,88.264,-0.20120 (99.7988),3 1,2023/12/13 01:28:14,
283,2148669048,보라정보통신 주식회사,송석상,분석,72202338,88.152,88.264,-0.20099 (99.79901),3 11,2023/12/11 18:59:46,
284,1058693453,주식회사태융정보통신,문성준,분석,72203540,88.154,88.266,-0.19932 (99.80068),15 5,2023/12/13 01:59:22,
285,1328800173,난방산업 주식회사,강경옥,분석,72206700,88.158,88.27,-0.19491 (99.80509),1 9,2023/12/13 09:16:52,
286,2308103607,주식회사 디케이앤트,양동국,분석,72208346,88.16,88.272,-0.19262 (99.80738),13 10,2023/12/12 17:14:01,
287,1178161755,(주) 유강이엔씨,조천식,분석,72209076,88.161,88.272,-0.19160 (99.8084),12 4,2023/12/12 18:30:34,
288,2198128106,우선이엔씨(주),김광수,분석,72211000,88.163,88.275,-0.18892 (99.81108),2 11,2023/12/11 11:09:29,
289,6338200301,사단법인 행복일자리운동본부,정덕환,분석,72212162,88.165,88.276,-0.18730 (99.8127),6 12,2023/12/12 13:38:05,
290,2148675138,(주)대호아이티에스,임진덕,분석,72213024,88.166,88.277,-0.18610 (99.8139),1 14,2023/12/11 16:18:48,
291,7188100420,주식회사 오투정보통신,양성윤,분석,72213170,88.166,88.278,-0.18590 (99.8141),3 8,2023/12/11 16:38:52,
292,2208188477,(주)에이치티엠,정기채,분석,72214674,88.168,88.279,-0.18380 (99.8162),3 13,2023/12/12 16:34:03,
293,1068147942,태양이엠씨(주),선오규,분석,72215180,88.169,88.28,-0.18310 (99.8169),9 7,2023/12/12 17:22:46,
294,6218602134,(주)플러스전력,이하일,분석,72218760,88.174,88.284,-0.17811 (99.82189),3 8,2023/12/11 18:36:53,
295,2068182837,경안이엔지(주),금동중,분석,72220770,88.176,88.287,-0.17531 (99.82469),3 11,2023/12/12 11:40:09,
295,2108164712,주식회사 데스카,조혜연,분석,72220770,88.176,88.287,-0.17531 (99.82469),14 2,2023/12/11 12:54:19,
297,1138613391,주식회사 지에스씨앤씨,석덕림,분석,72220910,88.176,88.287,-0.17512 (99.82488),14 13,2023/12/12 08:54:41,
298,1188114764,(주)세빛전자통신,이상호,분석,72221960,88.178,88.288,-0.17365 (99.82635),11 13,2023/12/12 12:02:15,
299,1138629419,(주)에스이든,하태정,분석,72222560,88.179,88.289,-0.17282 (99.82718),15 10,2023/12/11 22:29:17,
300,2208719934,주식회사 지제이전기통신,김진수,분석,72222785,88.179,88.289,-0.17250 (99.8275),14 3,2023/12/11 16:35:11,
301,2158197601,주식회사 알파시큐넷,진승화,분석,72224724,88.181,88.292,-0.16980 (99.8302),15 14,2023/12/11 18:05:45,
302,1108131570,(주)조은시스템,김창윤,분석,72225730,88.183,88.293,-0.16840 (99.8316),2 4,2023/12/12 08:13:34,
303,1288610057,주식회사 청명씨앤아이,문현민,분석,72226302,88.183,88.294,-0.16760 (99.8324),11 7,2023/12/11 11:02:21,
304,1058747280,주식회사 하이디,문이수,분석,72226590,88.184,88.294,-0.16720 (99.8328),15 12,2023/12/12 10:11:54,
305,5628602359,주식회사 건영정보기술,김재곤,분석,72226870,88.184,88.294,-0.16681 (99.83319),7 14,2023/12/11 10:12:59,
306,1148182595,주식회사 싸인텔레콤,박영기,분석,72227810,88.185,88.295,-0.16550 (99.8345),3 15,2023/12/13 09:31:44,
307,2048124559,(주)대용와트스,남상태,분석,72228599,88.186,88.296,-0.16440 (99.8356),7 5,2023/12/11 10:40:09,
308,6278801874,주식회사 포킨,김영민,분석,72228886,88.187,88.297,-0.16400 (99.836),8 13,2023/12/13 01:27:10,
309,2040371641,한서전자,김영옥,분석,72230035,88.188,88.298,-0.16240 (99.8376),1 9,2023/12/11 10:03:40,
310,1328105709,(주)왕선전설,조정현,분석,72233624,88.193,88.303,-0.15740 (99.8426),5 12,2023/12/13 07:31:18,
311,1078713433,(주)스마트게이트,김민우,분석,72233900,88.193,88.303,-0.15702 (99.84298),13 7,2023/12/11 16:57:58,
312,3148189882,주식회사 제이케이씨엔에스,이동호,분석,72235200,88.195,88.304,-0.15521 (99.84479),15 13,2023/12/12 10:50:46,
313,1198133823,(주)씽크테크,이영록,분석,72235345,88.195,88.305,-0.15501 (99.84499),3 4,2023/12/11 10:01:49,
314,3798700760,로안테크(주),장승현,분석,72238218,88.199,88.308,-0.15100 (99.849),10 12,2023/12/11 10:22:19,
315,1068690366,(주)윈투스시스템,신경익,분석,72239079,88.2,88.309,-0.14980 (99.8502),10 8,2023/12/11 12:37:27,
316,1138637772,(주)헤로스테크,박우현,분석,72241440,88.203,88.312,-0.14651 (99.85349),1 12,2023/12/11 14:27:06,
317,2208673912,(주)에스제이이에프씨,장인순,분석,72243026,88.205,88.314,-0.14430 (99.8557),12 11,2023/12/12 09:00:07,
318,2048620126,(주)상부사종합건설,이상만,분석,72243600,88.206,88.315,-0.14350 (99.8565),11 9,2023/12/12 23:28:32,
319,1058191993,링크정보통신주식회사,이재호,분석,72244886,88.208,88.316,-0.14171 (99.85829),15 13,2023/12/13 09:29:48,
320,1168144224,제일정보건설 주식회사,김진철,분석,72247046,88.21,88.319,-0.13870 (99.8613),10 13,2023/12/13 09:20:37,
321,1888601171,에이케이에스정보주식회사,안기수,분석,72247980,88.212,88.32,-0.13740 (99.8626),1 3,2023/12/12 22:45:18,
322,1178158978,주식회사 화일이엔에프,박광섭,분석,72248000,88.212,88.32,-0.13737 (99.86263),5 13,2023/12/12 13:32:29,
323,2158164599,앤에스씨정보시스템(주),한만영,분석,72248050,88.212,88.32,-0.13731 (99.86269),11 15,2023/12/11 16:22:19,
324,1078154150,주식회사 케이원,송관섭,분석,72248912,88.213,88.321,-0.13610 (99.8639),2 4,2023/12/12 17:13:21,
325,1288138083,주식회사 유앤후레쉬,우재명,분석,72249130,88.213,88.321,-0.13580 (99.8642),2 9,2023/12/12 23:11:46,
326,1138629762,주식회사 이너인포,이정균,분석,72249456,88.214,88.322,-0.13535 (99.86465),15 8,2023/12/11 13:01:58,
327,2140562973,대산정보통신공사,오도균,분석,72250770,88.215,88.323,-0.13352 (99.86648),10 3,2023/12/12 10:22:53,
328,1198616251,주식회사 누리인프라,정성우,분석,72251300,88.216,88.324,-0.13278 (99.86722),3 13,2023/12/11 21:10:53,
329,1198609084,주식회사 유니씨엔에스,박경임,분석,72254008,88.22,88.327,-0.12900 (99.871),6 4,2023/12/11 10:09:26,
330,1200295066,비젼텔레콤,임의석,분석,72254650,88.22,88.328,-0.12811 (99.87189),15 4,2023/12/13 09:00:41,
331,6078616291,케이시스 주식회사,김중섭,분석,72255730,88.222,88.33,-0.12661 (99.87339),6 11,2023/12/11 15:58:35,
332,2018147460,태성전기통신(주),이덕우,분석,72257281,88.224,88.331,-0.12444 (99.87556),1 14,2023/12/12 13:20:07,
333,2128189567,주식회사 스마트파워시스템,원용훈,분석,72258460,88.225,88.333,-0.12280 (99.8772),9 13,2023/12/11 13:11:17,
334,2068663169,(주)지엠케이정보통신,최경숙,분석,72258600,88.226,88.333,-0.12261 (99.87739),12 4,2023/12/13 09:11:59,
335,1138640850,주식회사 우솔네트웍스,유상열,분석,72258950,88.226,88.333,-0.12212 (99.87788),14 10,2023/12/11 11:32:03,
336,2148768177,(주)프라임엔시스템,윤재중,분석,72259105,88.226,88.334,-0.12190 (99.8781),13 14,2023/12/12 18:42:45,
337,1068606738,(주)퓨쳐아이티,정정민,분석,72260100,88.227,88.335,-0.12052 (99.87948),15 7,2023/12/11 16:28:52,
338,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,72260130,88.228,88.335,-0.12048 (99.87952),9 12,2023/12/13 09:22:55,
339,1068645143,주식회사 니치테크,장근옥,분석,72260700,88.228,88.336,-0.11968 (99.88032),8 4,2023/12/11 10:21:36,
340,2068679088,(주)한맥아이티,최예니,분석,72262760,88.231,88.338,-0.11681 (99.88319),12 9,2023/12/11 18:07:19,
341,1168175601,한빛인프라소닉(주),이한철,분석,72263480,88.232,88.339,-0.11581 (99.88419),10 9,2023/12/12 09:08:03,
342,2188120741,케이씨티정보통신(주),백형은,분석,72264480,88.233,88.34,-0.11441 (99.88559),2 5,2023/12/13 09:02:39,
343,2208604531,주식회사 월드린시스템즈,류준열,분석,72264500,88.233,88.34,-0.11439 (99.88561),7 8,2023/12/11 12:26:51,
344,1278171963,(주)서광시스템,박영,분석,72264560,88.233,88.34,-0.11430 (99.8857),14 11,2023/12/11 17:35:17,
345,1078162397,신용통신 주식회사,김형종,분석,72265000,88.234,88.341,-0.11369 (99.88631),8 13,2023/12/11 11:11:43,
346,2098211809,사단법인 해오름장애인협회,노영주,분석,72265241,88.234,88.341,-0.11335 (99.88665),8 6,2023/12/12 17:21:15,
347,2208117292,(주)동아종합전력,민정기,분석,72265996,88.235,88.342,-0.11230 (99.8877),3 4,2023/12/12 10:55:50,
348,2021067983,엘지전자통신공사,최태익,분석,72268652,88.239,88.345,-0.10860 (99.8914),4 10,2023/12/11 10:24:54,
349,2018199051,나루씨앤씨주식회사,이상협,분석,72273244,88.245,88.351,-0.10220 (99.8978),11 10,2023/12/12 14:06:13,
350,1198174839,(주)선진솔루션,송성재,분석,72273459,88.245,88.351,-0.10191 (99.89809),4 11,2023/12/12 09:28:23,
351,1018143596,부기테크(주),은철우,분석,72274780,88.247,88.353,-0.10006 (99.89994),4 12,2023/12/12 13:32:57,
352,1018635413,(주)씨유앰앤아이,김정순,분석,72277480,88.25,88.356,-0.09630 (99.9037),12 2,2023/12/12 09:53:58,
353,1138111990,한경기전(주),박태용,분석,72279374,88.253,88.358,-0.09366 (99.90634),15 5,2023/12/12 17:38:27,
354,2038164825,(주)스피드정보통신,선의석,분석,72279570,88.253,88.359,-0.09339 (99.90661),2 8,2023/12/11 10:20:34,
355,5258602705,(주)세화 텔링크,이옥임,분석,72281358,88.255,88.361,-0.09090 (99.9091),7 12,2023/12/12 16:21:28,
356,2078129117,경우전기(주),김한정,분석,72283970,88.259,88.364,-0.08726 (99.91274),7 2,2023/12/12 16:19:06,
357,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,72284801,88.26,88.365,-0.08610 (99.9139),9 7,2023/12/11 10:00:47,
358,1188111165,주식회사 세원이엔피디,이왕종,분석,72286010,88.261,88.367,-0.08442 (99.91558),12 8,2023/12/11 17:24:22,
359,1088181548,디에스지엔 주식회사,신재범,분석,72287609,88.263,88.368,-0.08219 (99.91781),5 14,2023/12/12 15:38:09,
360,1188114949,이주씨스템(주),이복균,분석,72288950,88.265,88.37,-0.08032 (99.91968),7 14,2023/12/13 09:14:17,
361,2178141893,주식회사대웅텔레콤,전진숙,분석,72291836,88.269,88.374,-0.07630 (99.9237),1 5,2023/12/11 17:20:20,
362,2088115241,한애전자(주),최용경,분석,72293060,88.271,88.375,-0.07460 (99.9254),4 14,2023/12/12 09:50:08,
363,1041890207,삼정정보통신,이순봉,분석,72295130,88.273,88.378,-0.07171 (99.92829),11 7,2023/12/12 15:52:29,
364,1058660665,(주)일신전업,김한경,분석,72296582,88.275,88.379,-0.06969 (99.93031),6 1,2023/12/12 22:29:47,
365,2188119278,한국씨네텍(주),김현철,분석,72298440,88.278,88.382,-0.06710 (99.9329),1 8,2023/12/12 15:54:07,
366,1198623733,주식회사 케이비티정보통신,유후군,분석,72299870,88.279,88.383,-0.06511 (99.93489),10 4,2023/12/12 15:32:59,
367,2048610496,주식회사 김스애드,김진희,분석,72301100,88.281,88.385,-0.06340 (99.9366),8 10,2023/12/12 13:45:57,
368,1198174315,주식회사 다솜이엔씨,송인주,분석,72303104,88.284,88.387,-0.06060 (99.9394),6 14,2023/12/11 14:41:15,
369,2108168358,주식회사 영호전기통신,조소연,분석,72303607,88.284,88.388,-0.05990 (99.9401),6 3,2023/12/12 16:58:31,
370,2828100218,주식회사 위로드,윤성숙,분석,72305258,88.286,88.39,-0.05760 (99.9424),1 2,2023/12/12 11:05:30,
371,2148134127,(주)대경텔레콤,오병도,분석,72305550,88.287,88.39,-0.05720 (99.9428),3 7,2023/12/12 08:07:38,
372,1078161011,(주)장수커뮤니케이션즈,김현수,분석,72306470,88.288,88.392,-0.05591 (99.94409),15 14,2023/12/12 08:59:45,
373,5798700152,위더스컴퓨터 주식회사,박승갑,분석,72309365,88.292,88.395,-0.05188 (99.94812),14 15,2023/12/13 09:20:18,
374,1238164140,주식회사 테크빌,정태운,분석,72309847,88.292,88.396,-0.05121 (99.94879),8 6,2023/12/13 08:36:21,
375,2218120693,주식회사 일동에너텍,김종삼,분석,72309851,88.292,88.396,-0.05120 (99.9488),12 1,2023/12/12 18:21:17,
376,1108127950,서경전기(주),이종환,분석,72313960,88.298,88.401,-0.04548 (99.95452),6 13,2023/12/12 07:24:33,
377,1098133637,주식회사 화인컴,김창만,분석,72316660,88.301,88.404,-0.04172 (99.95828),8 6,2023/12/12 08:46:40,
378,1078642265,텔레플러스주식회사,황은성,분석,72318052,88.303,88.406,-0.03978 (99.96022),3 12,2023/12/12 11:44:45,
379,1198611746,(주)지트인,김재환,분석,72320384,88.306,88.409,-0.03653 (99.96347),2 11,2023/12/12 06:37:08,
380,1148680379,주식회사 다경시스템,김대원,분석,72321330,88.307,88.41,-0.03521 (99.96479),15 4,2023/12/11 10:45:54,
381,2208886221,주식회사 지엔아이티,윤상병,분석,72322470,88.309,88.411,-0.03362 (99.96638),3 15,2023/12/11 10:27:31,
382,2208630306,(주)온앤오프미디어,주봉주,분석,72323560,88.31,88.412,-0.03210 (99.9679),1 13,2023/12/13 09:53:41,
383,1178164451,(주)지엠디텔레콤,김창윤,분석,72326220,88.314,88.416,-0.02840 (99.9716),3 14,2023/12/12 09:19:40,
384,1088165228,(주)콤텍피엔씨,송기영,분석,72328082,88.316,88.418,-0.02580 (99.9742),8 10,2023/12/12 15:04:30,
385,5208801248,주식회사 해주정보통신,임나영,분석,72328800,88.317,88.419,-0.02480 (99.9752),4 8,2023/12/12 10:23:11,
386,1198656229,주식회사 경진네트워크,김응환,분석,72328890,88.317,88.419,-0.02468 (99.97532),4 12,2023/12/12 14:49:41,
387,1108175622,동해아이앤티(주),이기봉,분석,72328900,88.317,88.419,-0.02466 (99.97534),7 15,2023/12/11 11:33:32,
388,1188110211,(주)텔레텍코리아,윤광수,분석,72330760,88.32,88.421,-0.02207 (99.97793),14 5,2023/12/11 16:47:35,
389,1138663208,주식회사 유영정보통신,박경순,분석,72331080,88.32,88.422,-0.02163 (99.97837),9 2,2023/12/12 08:54:13,
390,2158682840,차일정보통신(주),오상국,분석,72332240,88.322,88.423,-0.02001 (99.97999),9 14,2023/12/11 17:39:13,
391,1148683959,제이엔에스텍주식회사,안종기,분석,72334540,88.325,88.426,-0.01681 (99.98319),8 1,2023/12/13 09:26:44,
392,7968600745,마스트아이엔씨 주식회사,전병호,분석,72336190,88.327,88.428,-0.01451 (99.98549),15 8,2023/12/11 10:20:50,
393,1198186806,한별전기 주식회사,최강호,분석,72336279,88.327,88.428,-0.01438 (99.98562),5 7,2023/12/12 16:18:32,
394,6758102266,주식회사 정현이엔지,김종현,분석,72339140,88.331,88.431,-0.01040 (99.9896),3 4,2023/12/13 08:21:59,
395,6428601243,주식회사 기가넷시스템,방영락,분석,72341973,88.334,88.435,-0.00645 (99.99355),8 15,2023/12/12 19:45:25,
396,1098167078,(주)에스씨네트,이계영,분석,72342650,88.335,88.436,-0.00551 (99.99449),2 4,2023/12/11 11:23:53,
397,2098134940,주식회사윤송이엔씨,정윤계,분석,72343480,88.336,88.437,-0.00435 (99.99565),5 10,2023/12/12 14:09:44,
398,2208771717,트라이오넷 주식회사,하상철,분석,72346600,88.34,88.441,-0.00001 (99.99999),8 4,2023/12/12 09:44:34,
399,1058727284,(주)조은네트웍스,김장열,분석,72347000,88.341,88.441,0.00055 (100.00055),15 8,2023/12/13 08:42:09,
400,2128107793,호곡종합건설(주),박성환,분석,72349329,88.344,88.444,0.00380 (100.0038),2 5,2023/12/13 09:57:46,
401,2108118504,보성전기산업(주),강명구,분석,72350800,88.346,88.446,0.00585 (100.00585),8 5,2023/12/11 10:26:13,
402,1188111452,동화전자산업(주),김종화,분석,72353070,88.349,88.449,0.00901 (100.00901),11 10,2023/12/12 08:55:19,
403,1848801998,주식회사 기어,강호왕,분석,72354210,88.35,88.45,0.01060 (100.0106),10 15,2023/12/11 20:37:19,
404,3238600741,주식회사 극동이에프씨,심정보,분석,72354640,88.351,88.45,0.01120 (100.0112),13 4,2023/12/13 08:42:42,
405,1208768187,주식회사 다윈시스템,유재성,분석,72359180,88.357,88.456,0.01752 (100.01752),3 15,2023/12/12 11:05:21,
406,2748800123,중앙씨앤티 주식회사,윤영진,분석,72359860,88.358,88.457,0.01847 (100.01847),4 1,2023/12/13 09:02:50,
407,1078197386,(주)아리네트웍스,성동식,분석,72361171,88.359,88.458,0.02030 (100.0203),12 6,2023/12/13 09:43:48,
408,2118668579,(주)아이정보기술,이훈희,분석,72370430,88.371,88.47,0.03319 (100.03319),14 6,2023/12/12 08:08:08,
409,2048189682,세왕전력(주),안성호,분석,72370467,88.372,88.47,0.03325 (100.03325),4 7,2023/12/13 09:45:06,
410,1068654453,주식회사 티엔에스솔루션,박종수,분석,72370640,88.372,88.47,0.03349 (100.03349),14 10,2023/12/12 16:50:13,
