순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,2018147460,태성전기통신(주),이덕우,분석,288851649,88.031,88.153,-0.14622 (99.85378),13 2,2023/08/09 11:21:21,
207,2148781807,(주)창리정보통신,정종호,분석,288853717,88.032,88.153,-0.14551 (99.85449),11 1,2023/08/09 09:43:32,
208,1198172336,정보와기술 주식회사,이충근,분석,288860050,88.034,88.155,-0.14330 (99.8567),8 13,2023/08/09 15:36:59,
209,1138139080,(주)성강통신기술사사무소,안치영,분석,288862540,88.035,88.156,-0.14244 (99.85756),8 10,2023/08/10 09:22:38,
210,2298125412,스크린정보통신(주),조승제,분석,288867500,88.036,88.158,-0.14071 (99.85929),10 14,2023/08/08 16:23:16,
211,1178152009,동아신호 주식회사,최종수,분석,288870500,88.037,88.158,-0.13967 (99.86033),1 6,2023/08/09 16:57:41,
212,3388801483,주식회사 에버그린티앤씨,최재완,분석,288872600,88.038,88.159,-0.13894 (99.86106),4 13,2023/08/08 10:23:45,
213,2018643926,두전네트웍스 주식회사,김병현,분석,288876430,88.039,88.16,-0.13761 (99.86239),12 15,2023/08/08 15:54:22,
214,1078143707,(주)신창전기,홍성수,분석,288877295,88.039,88.161,-0.13730 (99.8627),6 5,2023/08/10 09:05:06,
215,1208633380,(주)에스에스통신,이종필,분석,288881300,88.041,88.162,-0.13591 (99.86409),3 7,2023/08/08 10:14:15,
216,1068644033,(주)코맥스디에스씨,안병호,분석,288881606,88.041,88.162,-0.13581 (99.86419),13 6,2023/08/10 09:53:33,
217,1018605466,금부통신 주식회사,정재학,분석,288884000,88.041,88.163,-0.13497 (99.86503),5 13,2023/08/08 14:40:49,
218,1188111020,주식회사 한영씨앤이,박대서,분석,288896200,88.045,88.166,-0.13073 (99.86927),4 12,2023/08/08 10:16:49,
219,4028141375,주식회사 이레유비크,박임철,분석,288896557,88.045,88.166,-0.13060 (99.8694),3 2,2023/08/09 09:07:19,
220,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,288897820,88.046,88.167,-0.13017 (99.86983),2 4,2023/08/09 08:10:43,
221,2158714581,씨엠티정보통신(주),김국동,분석,288898291,88.046,88.167,-0.13000 (99.87),5 11,2023/08/08 13:45:39,
222,1198151253,경인계측시스템(주),전무송,분석,288900115,88.047,88.168,-0.12937 (99.87063),3 1,2023/08/08 10:31:26,
223,1068627183,한국씨텍(주),박재규,분석,288901400,88.047,88.168,-0.12892 (99.87108),9 3,2023/08/10 08:43:05,
224,1148608950,주식회사 알티솔루션,허병회,분석,288902020,88.047,88.168,-0.12870 (99.8713),1 9,2023/08/10 09:43:40,
225,1098162433,광명정보통신 주식회사,김형준,분석,288904895,88.048,88.169,-0.12770 (99.8723),15 7,2023/08/08 11:56:02,
226,2068617141,(주)텔코아,황민석,분석,288907780,88.049,88.17,-0.12670 (99.8733),14 11,2023/08/08 13:15:51,
227,1018139321,(주)세웅정보통신,장우진,분석,288910000,88.05,88.171,-0.12593 (99.87407),5 13,2023/08/08 10:02:46,
228,2078148017,(주)명신시스템,노근식,분석,288910350,88.05,88.171,-0.12581 (99.87419),4 3,2023/08/10 09:31:25,
229,2068125141,주식회사 스테이지넷,임영규,분석,288910645,88.05,88.171,-0.12571 (99.87429),12 8,2023/08/08 17:16:25,
230,2068625393,주식회사 성림전설,박상동,분석,288910890,88.05,88.171,-0.12562 (99.87438),7 2,2023/08/08 10:24:50,
231,2148766621,(주)포유네트웍스,이상오,분석,288913520,88.051,88.172,-0.12471 (99.87529),12 2,2023/08/10 09:32:19,
232,2108168358,주식회사 영호전기통신,조소연,분석,288916109,88.052,88.172,-0.12380 (99.8762),11 1,2023/08/09 12:42:27,
233,1078746443,(주)라인테크놀로지,유현식,분석,288919270,88.053,88.173,-0.12271 (99.87729),5 6,2023/08/09 16:27:25,
234,2138198870,주식회사 근우,김재진,분석,288923286,88.054,88.175,-0.12131 (99.87869),4 14,2023/08/09 12:37:05,
235,2158749469,(주)더블유에프텍,이영길,분석,288925000,88.055,88.175,-0.12071 (99.87929),4 15,2023/08/08 10:59:57,
236,1088165140,샘코건설 주식회사,김용훈,분석,288929425,88.056,88.176,-0.11917 (99.88083),5 8,2023/08/08 11:01:02,
237,1408177811,주식회사 네오비젼,유정식,분석,288930100,88.056,88.177,-0.11894 (99.88106),13 1,2023/08/08 14:01:04,
238,2188117964,(주)투윈스컴,박성하,분석,288930999,88.056,88.177,-0.11863 (99.88137),6 3,2023/08/09 15:48:13,
239,1288154026,(주)니트로시스템,정인교,분석,288931350,88.057,88.177,-0.11850 (99.8815),7 5,2023/08/09 10:38:48,
240,1088604075,청목이앤아이 주식회사,김희경,분석,288935300,88.058,88.178,-0.11713 (99.88287),3 14,2023/08/09 16:07:29,
241,1198635243,(주)다룸정보기술,이혜경,분석,288938800,88.059,88.179,-0.11591 (99.88409),7 13,2023/08/09 14:28:14,
242,1108170025,(주)원비즈시스템,박의영,분석,288940260,88.059,88.18,-0.11540 (99.8846),15 10,2023/08/09 11:39:59,
243,1028137710,서광종합개발 주식회사,이정익,분석,288943140,88.06,88.181,-0.11440 (99.8856),11 7,2023/08/10 09:43:28,
244,2208117292,(주)동아종합전력,민정기,분석,288949173,88.062,88.182,-0.11230 (99.8877),13 14,2023/08/08 14:20:02,
245,1258180919,(주)경일전공,정요진,분석,288950035,88.063,88.183,-0.11200 (99.888),15 7,2023/08/08 13:52:12,
246,2148768992,주식회사 앤샵,장진화,분석,288952410,88.063,88.183,-0.11118 (99.88882),4 7,2023/08/09 08:52:25,
247,1118126196,(주)광성통신,김성철,분석,288953105,88.064,88.184,-0.11094 (99.88906),11 7,2023/08/08 17:49:58,
248,1048198009,대신네트웍스주식회사,김태응,분석,288953700,88.064,88.184,-0.11073 (99.88927),8 5,2023/08/08 14:29:15,
249,1198125041,옥성정보통신(주),황석,분석,288958900,88.065,88.185,-0.10892 (99.89108),15 10,2023/08/08 10:07:11,
250,7128701175,주식회사 미미엔지니어링,김진희,분석,288967500,88.068,88.188,-0.10593 (99.89407),3 11,2023/08/08 11:27:57,
251,1068651233,(주)나사씨엔에스,신희태,분석,288968148,88.068,88.188,-0.10570 (99.8943),11 8,2023/08/09 19:57:44,
252,1098167078,(주)에스씨네트,이계영,분석,288970730,88.069,88.189,-0.10481 (99.89519),9 6,2023/08/09 06:29:44,
253,1188111165,주식회사 세원이엔피디,이왕종,분석,288971870,88.07,88.189,-0.10441 (99.89559),7 1,2023/08/08 17:24:30,
254,2290162579,우성전기통신,박노선,분석,288976490,88.071,88.191,-0.10280 (99.8972),11 13,2023/08/09 16:29:09,
255,2158691790,에이브이에스텍(주),박주영,분석,288982500,88.073,88.193,-0.10071 (99.89929),11 5,2023/08/09 10:11:06,
256,8418600934,주식회사 디토시스,이민용,분석,288990570,88.076,88.195,-0.09791 (99.90209),5 11,2023/08/10 09:53:51,
257,1108155460,주식회사 자유전설,김상중,분석,289005810,88.08,88.2,-0.09261 (99.90739),10 14,2023/08/10 09:17:05,
258,1138635212,(주)아이제이일렉트론,김도형,분석,289006300,88.081,88.2,-0.09244 (99.90756),11 12,2023/08/08 16:25:06,
259,2148675138,(주)대호아이티에스,임진덕,분석,289007825,88.081,88.2,-0.09190 (99.9081),13 4,2023/08/09 17:50:15,
260,2068613975,세인에스앤씨(주),손은숙,분석,289008970,88.081,88.201,-0.09151 (99.90849),13 2,2023/08/09 08:01:45,
261,2068663169,(주)지엠케이정보통신,현익재,분석,289016165,88.084,88.203,-0.08900 (99.911),3 8,2023/08/09 09:24:13,
262,1428168147,주식회사 다옴건설,이창석,분석,289017000,88.084,88.203,-0.08871 (99.91129),1 2,2023/08/09 12:06:58,
263,6818700095,주식회사 진영이엔씨,조근호,분석,289017600,88.084,88.203,-0.08851 (99.91149),3 4,2023/08/09 15:24:33,
264,1048157783,(주)서울정보컴,고응준,분석,289026800,88.087,88.206,-0.08531 (99.91469),6 10,2023/08/09 09:59:22,
265,3058627650,한결아이씨티 주식회사,이해경,분석,289026810,88.087,88.206,-0.08530 (99.9147),13 9,2023/08/08 21:21:13,
266,2048610496,주식회사 김스애드,김진희,분석,289029970,88.088,88.207,-0.08420 (99.9158),14 9,2023/08/09 10:26:46,
267,1288610057,주식회사 청명씨앤아이,문현민,분석,289037440,88.091,88.209,-0.08160 (99.9184),15 7,2023/08/10 09:09:35,
268,2148827514,주식회사진우엠앤씨,송진석,분석,289043480,88.093,88.211,-0.07950 (99.9205),10 2,2023/08/09 10:19:28,
269,2148625486,(주)유엔네트웍스,최정민,분석,289044196,88.093,88.211,-0.07925 (99.92075),15 5,2023/08/08 14:15:41,
270,1198609084,주식회사 유니씨엔에스,박경임,분석,289044915,88.093,88.212,-0.07900 (99.921),8 2,2023/08/08 12:22:50,
271,2048620126,(주)상부사종합건설,이상만,분석,289046065,88.093,88.212,-0.07860 (99.9214),9 6,2023/08/10 05:12:07,
272,3568102176,주식회사 코맥스강북점,이재명,분석,289052102,88.095,88.214,-0.07651 (99.92349),3 12,2023/08/09 12:57:01,
273,2098161262,주식회사 아이에스인텍,황관홍,분석,289056740,88.097,88.215,-0.07489 (99.92511),11 2,2023/08/09 17:21:39,
274,1018662695,주식회사 메가시스템,김대석,분석,289060139,88.098,88.216,-0.07371 (99.92629),14 10,2023/08/09 11:54:52,
275,2078127900,합동전자통신(주),하명용,분석,289060730,88.098,88.217,-0.07350 (99.9265),11 2,2023/08/08 10:09:48,
276,2018603701,소성정보기술 주식회사,김금남,분석,289062122,88.099,88.217,-0.07302 (99.92698),4 8,2023/08/09 09:16:40,
277,1328105709,(주)왕선전설,조정현,분석,289065904,88.1,88.218,-0.07170 (99.9283),5 12,2023/08/09 07:39:53,
278,2158607273,(주)미주전통,장원식,분석,289067254,88.1,88.219,-0.07124 (99.92876),11 4,2023/08/09 18:24:29,
279,1198600157,(주)제스엔지니어링,오인수,분석,289070930,88.101,88.22,-0.06996 (99.93004),3 4,2023/08/10 08:59:12,
280,1138694415,건웅정보통신 주식회사,김지유,분석,289073379,88.102,88.22,-0.06910 (99.9309),10 3,2023/08/08 11:33:11,
281,6618702691,(주)대창일렉스,송효양,분석,289074500,88.103,88.221,-0.06871 (99.93129),15 5,2023/08/10 08:29:38,
282,1058663420,(주)엠비에스엔지니어링,강형주,분석,289075103,88.103,88.221,-0.06851 (99.93149),6 5,2023/08/08 10:13:52,
283,2148752224,(주)아이젠시스템즈,안상용,분석,289075500,88.103,88.221,-0.06837 (99.93163),9 8,2023/08/09 17:39:18,
284,4108607408,주식회사 천운정보통신,김복중,분석,289076300,88.103,88.221,-0.06809 (99.93191),15 14,2023/08/09 08:55:19,
285,1198637085,(주) 하이네트워크,이준수,분석,289078270,88.104,88.222,-0.06740 (99.9326),8 2,2023/08/09 15:03:41,
286,2120549052,태성통신,최재석,분석,289079661,88.104,88.222,-0.06692 (99.93308),8 1,2023/08/09 17:57:48,
287,2158769714,주식회사 누리엔에스,박봉기,분석,289079990,88.104,88.222,-0.06681 (99.93319),6 12,2023/08/08 10:16:04,
288,1068653279,주식회사 랜오아시스,서진선,분석,289084103,88.106,88.224,-0.06537 (99.93463),2 13,2023/08/08 10:53:17,
289,2098211809,사단법인 해오름장애인협회,노영주,분석,289088042,88.107,88.225,-0.06400 (99.936),14 5,2023/08/10 08:47:58,
290,1198178757,주식회사우신아이앤씨,이화세,분석,289091500,88.108,88.226,-0.06280 (99.9372),5 10,2023/08/09 16:36:32,
291,1068180183,보람정보통신서비스(주),정승원,분석,289091900,88.108,88.226,-0.06266 (99.93734),3 11,2023/08/09 00:40:56,
292,1868701717,주식회사 성남정보통신,이미경,분석,289094941,88.109,88.227,-0.06161 (99.93839),6 4,2023/08/10 00:34:09,
293,2298117246,투빅스(주),김정란,분석,289095520,88.109,88.227,-0.06140 (99.9386),9 8,2023/08/10 09:57:50,
294,1068606738,(주)퓨쳐아이티,정정민,분석,289104100,88.112,88.23,-0.05842 (99.94158),15 10,2023/08/09 22:08:38,
295,2208116823,주봉정보시스템(주),김봉기,분석,289123981,88.118,88.236,-0.05150 (99.9485),4 9,2023/08/08 16:07:31,
296,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,289126520,88.119,88.237,-0.05062 (99.94938),5 14,2023/08/09 10:15:01,
297,2148823314,화인정보기술주식회사,이명우,분석,289126570,88.119,88.237,-0.05060 (99.9494),10 3,2023/08/09 09:09:24,
298,1298155066,일조텔레콤(주),김문섭,분석,289130310,88.12,88.238,-0.04930 (99.9507),15 4,2023/08/09 14:35:58,
299,2338109463,주식회사 아이티에스서비스,지영일,분석,289130322,88.12,88.238,-0.04930 (99.9507),2 1,2023/08/08 18:34:37,
300,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,289134907,88.122,88.239,-0.04770 (99.9523),7 11,2023/08/08 15:11:53,
301,1198605337,(주)신한이엔아이,유순자,분석,289135770,88.122,88.239,-0.04740 (99.9526),10 6,2023/08/09 07:30:00,
302,1058641085,(주)에스엠전력,김동율,분석,289138133,88.123,88.24,-0.04658 (99.95342),15 9,2023/08/09 11:08:23,
303,1068687634,(주)엠폴시스템,송승찬,분석,289144400,88.125,88.242,-0.04440 (99.9556),10 15,2023/08/10 09:14:09,
304,1068642694,우림정보시스템(주),조원희,분석,289146980,88.126,88.243,-0.04351 (99.95649),7 15,2023/08/10 09:59:13,
305,1098603050,(주)이루기술,박지현,분석,289155320,88.128,88.245,-0.04060 (99.9594),12 5,2023/08/09 09:11:30,
306,1168111572,남성기전(주),최전남,분석,289156400,88.129,88.246,-0.04023 (99.95977),12 1,2023/08/08 11:54:28,
307,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,289160730,88.13,88.247,-0.03872 (99.96128),5 11,2023/08/10 09:55:47,
308,2148798098,주식회사 에이스뷰,김종오,분석,289162500,88.131,88.248,-0.03811 (99.96189),4 10,2023/08/09 09:24:03,
309,1178152367,(주)브레인컨설팅,박수영,분석,289165380,88.132,88.248,-0.03711 (99.96289),12 4,2023/08/08 10:02:37,
310,2148667152,주식회사 어니언소프트웨어,조창희,분석,289170560,88.133,88.25,-0.03530 (99.9647),7 11,2023/08/08 16:59:36,
311,1198623733,주식회사 케이비티정보통신,유후군,분석,289170850,88.133,88.25,-0.03520 (99.9648),11 8,2023/08/09 10:06:38,
312,1200582335,델타전자통신,이성남,분석,289173830,88.134,88.251,-0.03417 (99.96583),7 15,2023/08/10 04:36:55,
313,2117299696,성원전자통신,성기신,분석,289174635,88.135,88.251,-0.03389 (99.96611),6 4,2023/08/09 21:37:08,
314,2618126604,주식회사 래오시스,윤경,분석,289182060,88.137,88.254,-0.03130 (99.9687),8 13,2023/08/09 10:41:54,
315,2208660663,주식회사 데이타렉스,김정국,분석,289184600,88.138,88.254,-0.03042 (99.96958),4 7,2023/08/09 13:34:39,
316,2148860959,(주)가온글로벌,최병억,분석,289187234,88.139,88.255,-0.02950 (99.9705),15 6,2023/08/08 10:08:55,
317,1068656301,주식회사 티제이원,최정국,분석,289187640,88.139,88.255,-0.02936 (99.97064),7 1,2023/08/08 10:17:09,
318,2208127086,디케이엠텍 주식회사,차영문,분석,289189534,88.139,88.256,-0.02870 (99.9713),13 4,2023/08/10 09:10:50,
319,2048652666,주식회사 동연아이비에스,서동주,분석,289193270,88.141,88.257,-0.02741 (99.97259),13 11,2023/08/08 16:31:43,
320,1108609224,주식회사 두루스코,김옥연,분석,289209201,88.146,88.262,-0.02186 (99.97814),3 14,2023/08/10 09:35:35,
321,2028136758,주식회사 남양계전,민강기,분석,289213000,88.147,88.263,-0.02054 (99.97946),9 5,2023/08/10 09:08:24,
322,2148132740,(주)융시스템,박진기,분석,289216560,88.148,88.264,-0.01931 (99.98069),1 5,2023/08/08 14:37:55,
323,8268102035,주식회사 더블유엔에스,박현준,분석,289221000,88.149,88.265,-0.01776 (99.98224),14 7,2023/08/08 14:37:18,
324,2058125376,주식회사 명성라이픽스,박명훈,분석,289228923,88.152,88.268,-0.01501 (99.98499),13 3,2023/08/09 09:39:46,
325,1138137229,두복산전(주),이영두,분석,289240300,88.156,88.271,-0.01105 (99.98895),13 12,2023/08/09 10:14:36,
326,2108122823,우영정보통신(주),황태하,분석,289245600,88.157,88.273,-0.00920 (99.9908),4 5,2023/08/10 08:57:18,
327,6118700363,주식회사 서경산업,이대규,분석,289246096,88.158,88.273,-0.00903 (99.99097),8 11,2023/08/09 10:50:29,
328,2098112984,(주)고덕종합건설,김진영,분석,289246370,88.158,88.273,-0.00894 (99.99106),11 9,2023/08/08 10:16:41,
329,1198615820,프리커스(주),최훈,분석,289248655,88.158,88.274,-0.00814 (99.99186),1 5,2023/08/08 14:53:50,
330,3798700760,로안테크(주),장승현,분석,289250490,88.159,88.274,-0.00750 (99.9925),14 11,2023/08/09 13:25:38,
331,1178119238,주식회사 동양네트워크,김종렬,분석,289255662,88.161,88.276,-0.00570 (99.9943),14 7,2023/08/10 08:54:00,
332,1138165967,주식회사 다솔이앤씨,김선경,분석,289266157,88.164,88.279,-0.00205 (99.99795),15 11,2023/08/10 08:37:50,
333,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,289267738,88.164,88.28,-0.00150 (99.9985),12 11,2023/08/09 20:56:59,
334,1068157019,(주)세호영상,박석신,분석,289268030,88.165,88.28,-0.00140 (99.9986),9 1,2023/08/09 09:50:31,
335,1058169109,대조전설 주식회사,장철호,분석,289268325,88.165,88.28,-0.00130 (99.9987),13 12,2023/08/08 10:49:53,
336,2108118504,보성전기산업(주),강명구,분석,289270000,88.165,88.28,-0.00072 (99.99928),9 10,2023/08/08 10:00:42,
337,2208788125,다인스 주식회사,권향옥,분석,289271800,88.166,88.281,-0.00009 (99.99991),14 4,2023/08/09 10:08:18,
338,2168701696,주식회사 투비콤,유수정,분석,289284410,88.17,88.285,0.00429 (100.00429),1 5,2023/08/09 09:58:21,
339,1098611773,주식회사상현엔지니어링,이재권,분석,289284900,88.17,88.285,0.00446 (100.00446),13 6,2023/08/10 09:11:39,
340,2200459632,하나정보통신,현광섭,분석,289296489,88.174,88.288,0.00850 (100.0085),7 5,2023/08/10 09:43:09,
341,2118691240,거성일렉콤(주),박성래,분석,289297841,88.174,88.289,0.00897 (100.00897),7 14,2023/08/08 10:13:53,
342,7298600518,주식회사 킴스앤,김동선,분석,289303100,88.176,88.29,0.01079 (100.01079),13 5,2023/08/09 07:31:10,
343,1198611746,(주)지트인,김재환,분석,289304828,88.176,88.291,0.01140 (100.0114),15 14,2023/08/09 20:52:50,
344,4908801461,주식회사 긱스퍼,이정아,분석,289307703,88.177,88.292,0.01240 (100.0124),1 8,2023/08/10 07:21:00,
345,1198153402,고현건설(주),이화선,분석,289326980,88.183,88.298,0.01910 (100.0191),13 12,2023/08/10 09:15:53,
346,1248691271,주식회사 티팩토리,최형석,분석,289333291,88.185,88.3,0.02130 (100.0213),4 10,2023/08/09 13:32:45,
347,2208197511,(주)다산지앤지,유철종,분석,289336170,88.186,88.301,0.02230 (100.0223),9 15,2023/08/08 16:48:47,
348,2068126626,주식회사 동부전기,형남길,분석,289341601,88.188,88.302,0.02419 (100.02419),4 12,2023/08/10 09:25:45,
349,2208680918,(주)엠디엠알,이재원,분석,289342491,88.188,88.303,0.02449 (100.02449),11 15,2023/08/08 21:48:53,
350,1018154598,씨엔에스코리아(주),유호태,분석,289349443,88.191,88.305,0.02691 (100.02691),6 4,2023/08/09 06:49:09,
351,2128604113,주식회사 아리아,장시진,분석,289354280,88.192,88.306,0.02860 (100.0286),6 8,2023/08/09 09:08:38,
352,1048157634,쿠도커뮤니케이션(주),김용식,분석,289359025,88.194,88.308,0.03025 (100.03025),11 12,2023/08/09 15:53:50,
353,2148854189,(주)태원전기,김응식,분석,289364055,88.195,88.309,0.03200 (100.032),11 1,2023/08/08 10:44:33,
354,2068682619,주식회사 엠플러스통신,신동수,분석,289364630,88.196,88.309,0.03220 (100.0322),9 3,2023/08/08 14:54:04,
355,1048159651,(주)성우음향정보통신,송민자,분석,289365781,88.196,88.31,0.03260 (100.0326),10 7,2023/08/10 09:07:15,
356,2118668579,(주)아이정보기술,이훈희,분석,289367505,88.196,88.31,0.03320 (100.0332),13 15,2023/08/09 08:04:42,
357,1138636870,주식회사 나우시스템,이종한,분석,289368370,88.197,88.31,0.03350 (100.0335),13 2,2023/08/09 09:43:22,
358,1078212123,사단법인 장애인인권센터,서인환,분석,289370380,88.197,88.311,0.03419 (100.03419),10 2,2023/08/08 10:04:32,
359,1208100598,(주)삼지엔지니어링,김동명,분석,289372278,88.198,88.312,0.03486 (100.03486),2 10,2023/08/08 16:38:46,
360,1108131570,(주)조은시스템,김창윤,분석,289375270,88.199,88.313,0.03590 (100.0359),7 15,2023/08/08 15:23:47,
361,2198125754,알티엘산업 주식회사,이근태,분석,289375280,88.199,88.313,0.03590 (100.0359),8 3,2023/08/09 00:40:12,
362,1088153848,(주)신지전설,황경옥,분석,289375300,88.199,88.313,0.03591 (100.03591),5 15,2023/08/10 09:07:24,
363,2148669048,보라정보통신 주식회사,송석상,분석,289375610,88.199,88.313,0.03601 (100.03601),10 2,2023/08/08 15:01:52,
364,1138615856,(주)서원티에스,김안수,분석,289377683,88.2,88.313,0.03674 (100.03674),3 8,2023/08/09 16:38:29,
365,1208147588,서현정보통신(주),배상만,분석,289379869,88.2,88.314,0.03750 (100.0375),1 15,2023/08/08 15:08:24,
366,1138658592,위너시스텍 주식회사,조용걸,분석,289380100,88.201,88.314,0.03758 (100.03758),3 1,2023/08/09 15:37:30,
367,2158689085,(주)에스지테크놀러지,손병학,분석,289381800,88.201,88.315,0.03817 (100.03817),7 6,2023/08/10 09:08:35,
368,1198684157,(주)이제이정보시스템,정광열,분석,289387920,88.203,88.316,0.04030 (100.0403),4 1,2023/08/08 17:18:18,
369,2138800230,주식회사 성민전기통신,홍종애,분석,289391945,88.204,88.318,0.04170 (100.0417),10 14,2023/08/08 13:36:29,
370,2028136990,(주)무궁화전자,이효형,분석,289392470,88.204,88.318,0.04188 (100.04188),5 7,2023/08/09 08:31:13,
371,1018138303,주식회사 비엘에스,안홍서,분석,289401433,88.207,88.321,0.04500 (100.045),12 15,2023/08/10 09:19:14,
372,1108190166,(주)페타네트워크,강인희,분석,289402870,88.208,88.321,0.04550 (100.0455),7 4,2023/08/10 08:29:51,
373,2948601665,누리종합전기 주식회사,천금진,분석,289405400,88.209,88.322,0.04638 (100.04638),7 10,2023/08/08 14:56:23,
374,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,289405740,88.209,88.322,0.04649 (100.04649),14 5,2023/08/08 10:04:16,
375,1198164229,(주) 이준시스템,한상훈,분석,289407500,88.209,88.322,0.04711 (100.04711),15 11,2023/08/09 17:14:35,
376,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,289414371,88.211,88.324,0.04950 (100.0495),10 7,2023/08/08 17:29:47,
377,2148722924,주식회사 다음정보기술,김은선,분석,289419500,88.213,88.326,0.05128 (100.05128),15 10,2023/08/09 23:51:39,
378,2108122973,인터컴넷(주),양지호,분석,289419606,88.213,88.326,0.05132 (100.05132),15 1,2023/08/09 10:24:11,
379,2188103742,피에스텍(주),황재용,분석,289421851,88.214,88.327,0.05210 (100.0521),15 7,2023/08/09 00:33:41,
380,2018604729,주식회사 케이티 서비스 북부,김현수,분석,289422554,88.214,88.327,0.05234 (100.05234),13 9,2023/08/08 14:10:53,
381,1078646179,(주)가이드삼정,문용만,분석,289423000,88.214,88.327,0.05250 (100.0525),13 10,2023/08/09 11:25:04,
382,2208658565,주식회사 주인정보시스템,김근호,분석,289423500,88.214,88.327,0.05267 (100.05267),3 14,2023/08/09 17:48:50,
383,2148645634,한국전자금융주식회사,구자성,분석,289427831,88.216,88.329,0.05418 (100.05418),13 15,2023/08/08 10:05:06,
384,2048159043,이앤씨텔레콤(주),김진갑,분석,289428745,88.216,88.329,0.05449 (100.05449),11 12,2023/08/09 09:41:29,
385,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,289428750,88.216,88.329,0.05450 (100.0545),12 3,2023/08/08 20:54:40,
386,2178135988,주식회사 조은정보,조용정,분석,289429320,88.216,88.329,0.05469 (100.05469),9 5,2023/08/09 11:46:16,
387,1238164140,주식회사 테크빌,정태운,분석,289432871,88.217,88.33,0.05593 (100.05593),14 3,2023/08/09 08:44:57,
388,1118129252,광원전설(주),김영선,분석,289436112,88.218,88.331,0.05706 (100.05706),1 8,2023/08/10 09:48:48,
389,1078140904,대월기전(주),김승연,분석,289437150,88.219,88.331,0.05742 (100.05742),6 14,2023/08/09 10:06:17,
390,2158171237,(주)모빌텍,오승환,분석,289438178,88.219,88.332,0.05778 (100.05778),10 8,2023/08/08 12:42:06,
391,1198153514,다린전력(주),오승한,분석,289439600,88.22,88.332,0.05827 (100.05827),1 5,2023/08/09 15:49:31,
392,2141167760,세기정보통신,송재홍,분석,289440250,88.22,88.332,0.05850 (100.0585),14 6,2023/08/09 12:25:46,
393,2078124989,청보음향(주),고인우,분석,289453185,88.224,88.336,0.06300 (100.063),5 14,2023/08/09 12:51:40,
394,3548802349,(주)템피스트정보통신,윤진영,분석,289453760,88.224,88.336,0.06320 (100.0632),6 5,2023/08/09 08:49:01,
395,1198179983,(주)에이피텔,정용명,분석,289456350,88.225,88.337,0.06410 (100.0641),7 14,2023/08/09 09:51:05,
396,2208742003,신영에스아이 (주),박형근,분석,289457210,88.225,88.338,0.06440 (100.0644),4 14,2023/08/08 10:05:14,
397,1068184554,(주)송화전기통신,고진홍,분석,289458360,88.226,88.338,0.06480 (100.0648),12 10,2023/08/08 11:57:50,
398,2108130492,명신정보통신(주),서철,분석,289459660,88.226,88.338,0.06525 (100.06525),13 11,2023/08/08 10:17:20,
399,4108633207,(유)대원엔지니어링,박윤규,분석,289463400,88.227,88.339,0.06655 (100.06655),13 2,2023/08/08 10:23:36,
400,2068153517,뉴텔레콤(주),김을선,분석,289464100,88.227,88.34,0.06679 (100.06679),11 2,2023/08/09 14:59:15,
401,3188601020,주식회사 프레이,조성준,분석,289472672,88.23,88.342,0.06977 (100.06977),10 12,2023/08/10 09:44:21,
402,4018600546,주식회사 케이투시스템즈,강병준,분석,289475320,88.231,88.343,0.07069 (100.07069),12 10,2023/08/10 09:04:50,
403,1068146133,(주)케이씨이,조정휘,분석,289480212,88.233,88.345,0.07240 (100.0724),4 13,2023/08/08 10:26:02,
404,1198174839,(주)선진솔루션,송성재,분석,289480790,88.233,88.345,0.07260 (100.0726),13 14,2023/08/09 16:39:00,
405,2208121248,주식회사 케이티엔지니어링,박종열,분석,289484811,88.234,88.346,0.07400 (100.074),15 4,2023/08/08 10:03:45,
406,1098161598,(주)삼우씨앤에스,이기만,분석,289491710,88.236,88.348,0.07639 (100.07639),12 15,2023/08/09 17:21:04,
406,1088603552,주식회사 아이앤씨테크,전민호,분석,289491710,88.236,88.348,0.07639 (100.07639),9 11,2023/08/10 09:29:45,
408,1188110211,(주)텔레텍코리아,윤광수,분석,289492000,88.236,88.348,0.07650 (100.0765),7 2,2023/08/08 12:53:12,
409,1208742606,주식회사 테눅스,전석순,분석,289492570,88.237,88.348,0.07669 (100.07669),15 1,2023/08/08 13:48:12,
410,1108182195,주식회사 벨아이앤에스,한성욱,분석,289493721,88.237,88.349,0.07709 (100.07709),12 10,2023/08/09 13:08:21,
411,1098153915,하비넷정보통신(주),이종훈,분석,289498880,88.239,88.35,0.07889 (100.07889),5 11,2023/08/09 16:38:05,
412,1188115778,대신통신기술(주),김지영,분석,289499500,88.239,88.35,0.07910 (100.0791),5 13,2023/08/08 15:25:26,
413,1138680513,주식회사연수이앤씨,조운호,분석,289507812,88.241,88.353,0.08200 (100.082),15 8,2023/08/09 16:27:17,
