순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
210,1098160416,(주)용진정보통신,도용석,분석,258154534,88.027,88.966,0.42909 (100.42909),,2023/06/15 08:13:07,210순위
211,6428601243,주식회사 기가넷시스템,방영락,분석,258160118,88.029,88.968,0.43129 (100.43129),,2023/06/15 16:18:57,211순위
212,7298600518,주식회사 킴스앤,김동선,분석,258165740,88.031,88.97,0.43350 (100.4335),,2023/06/19 00:27:17,212순위
213,1868701018,주식회사 소담정보통신,주옥,분석,258169049,88.032,88.971,0.43480 (100.4348),,2023/06/16 10:47:56,213순위
214,2068123425,에프투텔레콤(주),박수영,분석,258172770,88.034,88.972,0.43626 (100.43626),,2023/06/16 09:36:54,214순위
215,2188119278,한국씨네텍(주),김현철,분석,258184320,88.038,88.976,0.44079 (100.44079),,2023/06/19 11:09:50,215순위
216,1348182624,(주)이앤에스알앤디,이봉희,분석,258186600,88.039,88.977,0.44169 (100.44169),,2023/06/17 18:30:51,216순위
217,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,258201380,88.044,88.982,0.44749 (100.44749),,2023/06/15 09:00:17,217순위
218,1218140540,영현정보통신(주),김두식,분석,258202124,88.045,88.982,0.44779 (100.44779),,2023/06/20 08:49:11,218순위
219,1198164229,(주) 이준시스템,한상훈,분석,258209500,88.047,88.985,0.45068 (100.45068),,2023/06/16 16:25:30,219순위
220,1078713433,(주)스마트게이트,김민우,분석,258211822,88.048,88.985,0.45160 (100.4516),,2023/06/19 10:56:15,220순위
221,1068180183,보람정보통신서비스(주),정승원,분석,258218000,88.05,88.988,0.45402 (100.45402),,2023/06/16 09:56:07,221순위
222,2618126604,주식회사 래오시스,윤경,분석,258219710,88.051,88.988,0.45469 (100.45469),,2023/06/17 15:24:17,222순위
223,1018662695,주식회사 메가시스템,김대석,분석,258220753,88.052,88.988,0.45510 (100.4551),,2023/06/19 16:24:56,223순위
224,2028136758,주식회사 남양계전,민강기,분석,258225000,88.053,88.99,0.45677 (100.45677),,2023/06/19 16:00:27,224순위
225,1138146387,(주)대산시스템,전재수,분석,258225827,88.053,88.99,0.45710 (100.4571),,2023/06/20 09:42:18,225순위
226,1058164176,(주)신보파워텍,공민우,분석,258227136,88.054,88.991,0.45761 (100.45761),,2023/06/20 08:00:13,226순위
227,2068126626,주식회사 동부전기,형남길,분석,258251516,88.063,88.999,0.46719 (100.46719),,2023/06/20 09:08:07,227순위
228,1138640850,주식회사 우솔네트웍스,유상열,분석,258254850,88.064,89.0,0.46849 (100.46849),,2023/06/15 13:53:16,228순위
229,2128611287,현민전기주식회사,김응민,분석,258267583,88.069,89.005,0.47350 (100.4735),,2023/06/16 16:27:38,229순위
230,2158197601,주식회사 알파시큐넷,진승화,분석,258268600,88.069,89.005,0.47389 (100.47389),,2023/06/19 16:59:30,230순위
231,1138672575,주식회사 시스메이트,정종균,분석,258273440,88.071,89.007,0.47580 (100.4758),,2023/06/16 09:26:05,231순위
232,2208660663,주식회사 데이타렉스,김정국,분석,258275400,88.072,89.007,0.47657 (100.47657),,2023/06/19 14:21:09,232순위
233,1188114764,(주)세빛전자통신,이상호,분석,258276750,88.072,89.008,0.47710 (100.4771),,2023/06/16 11:59:35,233순위
234,1138663208,주식회사 유영정보통신,박경순,분석,258282090,88.074,89.01,0.47919 (100.47919),,2023/06/16 08:01:23,234순위
235,2098101546,교보정보통신(주),권창기,분석,258283114,88.075,89.01,0.47960 (100.4796),,2023/06/19 15:20:39,235순위
236,4108633207,(유)대원엔지니어링,박윤규,분석,258284500,88.075,89.01,0.48014 (100.48014),,2023/06/16 16:47:38,236순위
237,1078636235,(주)대교이앤에스,이찬수,분석,258284895,88.075,89.011,0.48029 (100.48029),,2023/06/16 10:48:43,237순위
238,4188155516,아이피119정보통신 주식회사,김영수,분석,258287697,88.076,89.012,0.48140 (100.4814),,2023/06/16 11:26:21,238순위
239,1138180712,(주)재신정보,한정규,분석,258287951,88.076,89.012,0.48150 (100.4815),,2023/06/19 09:21:53,239순위
240,1068615367,대성아이넷(주),이충은,분석,258290879,88.077,89.013,0.48265 (100.48265),,2023/06/15 12:41:20,240순위
241,1288141176,주식회사 와이씨스템,장영찬,분석,258294062,88.079,89.014,0.48390 (100.4839),,2023/06/19 08:31:15,241순위
242,5598700333,주식회사 제이투디앤티,김세환,분석,258312775,88.086,89.02,0.49124 (100.49124),,2023/06/20 09:51:25,242순위
243,1268620622,(주)엑스코하이텍,박정현,분석,258316900,88.087,89.022,0.49287 (100.49287),,2023/06/20 09:40:22,243순위
244,2098119463,(주)두레정보통신,김시영,분석,258319000,88.088,89.022,0.49369 (100.49369),,2023/06/20 08:30:56,244순위
245,1188111452,동화전자산업(주),김종화,분석,258321320,88.089,89.023,0.49460 (100.4946),,2023/06/19 08:26:22,245순위
246,2948601665,누리종합전기 주식회사,천금진,분석,258326140,88.09,89.025,0.49649 (100.49649),,2023/06/19 10:09:48,246순위
247,5138100034,주식회사 엠젠솔루션,조상환,분석,258328000,88.091,89.025,0.49722 (100.49722),,2023/06/15 13:54:46,247순위
248,2128196942,동진이앤씨(주),민진식,분석,258336100,88.094,89.028,0.50041 (100.50041),,2023/06/19 08:59:06,248순위
249,2048124559,(주)대용와트스,남상태,분석,258345876,88.098,89.032,0.50425 (100.50425),,2023/06/15 09:23:17,249순위
250,1088178984,(주)포소드,마명철,분석,258360489,88.103,89.037,0.50998 (100.50998),,2023/06/19 17:25:51,250순위
251,2066762193,보성통신,문용권,분석,258361380,88.103,89.037,0.51033 (100.51033),,2023/06/19 06:00:23,251순위
252,1088124659,(주)비젼텔레콤,김진수,분석,258370190,88.107,89.04,0.51379 (100.51379),,2023/06/16 13:48:26,252순위
253,1088114068,(주)대인정보통신,유재호,분석,258388754,88.114,89.046,0.52109 (100.52109),,2023/06/16 09:41:51,253순위
254,2088100603,(주)전우사,김한재,분석,258394880,88.116,89.049,0.52349 (100.52349),,2023/06/16 09:49:06,254순위
255,1098613335,주식회사 스마트씨앤아이,임요웅,분석,258395524,88.116,89.049,0.52375 (100.52375),,2023/06/16 12:43:47,255순위
256,4098163161,(주)동우커뮤니케이션,송준성,분석,258398670,88.117,89.05,0.52498 (100.52498),,2023/06/16 09:56:10,256순위
257,1068611721,우리보안 주식회사,이명재,분석,258399726,88.118,89.05,0.52540 (100.5254),,2023/06/20 09:20:48,257순위
258,1198165586,제이케이앤티텔레콤(주),전찬화,분석,258406632,88.12,89.053,0.52811 (100.52811),,2023/06/19 08:38:12,258순위
259,1178108842,풍성건설(주),임명환,분석,258415052,88.123,89.055,0.53141 (100.53141),,2023/06/19 16:33:22,259순위
260,3078139254,주식회사 다승텔레콤,오세좌,분석,258432722,88.13,89.062,0.53835 (100.53835),,2023/06/16 17:02:34,260순위
261,8178800099,(주)대성오토텍,신미금,분석,258435300,88.131,89.062,0.53937 (100.53937),,2023/06/19 08:40:15,261순위
262,2290162579,우성전기통신,박노선,분석,258437160,88.132,89.063,0.54010 (100.5401),,2023/06/15 11:40:05,262순위
263,1288618438,주식회사 엔지스웨이,최영재,분석,258443260,88.134,89.065,0.54249 (100.54249),,2023/06/19 08:54:42,263순위
264,1058199938,삼호전자통신(주),이경희,분석,258447940,88.135,89.067,0.54433 (100.54433),,2023/06/19 09:16:00,264순위
265,5298100062,주식회사 알에프코리아,신현성,분석,258447940,88.135,89.067,0.54433 (100.54433),,2023/06/19 09:12:34,264순위
266,2068694508,주식회사 웰정보기술,강희춘,분석,258455932,88.138,89.07,0.54747 (100.54747),,2023/06/19 07:31:33,266순위
267,1328127945,부민통신 주식회사,박창욱,분석,258455994,88.138,89.07,0.54750 (100.5475),,2023/06/15 10:46:22,267순위
268,1178158978,주식회사 화일이엔에프,박광섭,분석,258459490,88.14,89.071,0.54887 (100.54887),,2023/06/16 15:13:54,268순위
269,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,258466180,88.142,89.073,0.55150 (100.5515),,2023/06/18 22:17:41,269순위
270,5338700141,주식회사 인프라엔이,정우진,분석,258480182,88.147,89.078,0.55699 (100.55699),,2023/06/19 09:45:48,270순위
271,1318701298,주식회사 아이오티아이티키,박광열,분석,258483747,88.149,89.079,0.55840 (100.5584),,2023/06/19 22:46:21,271순위
272,2018604729,주식회사 케이티 서비스 북부,김현수,분석,258488419,88.15,89.081,0.56023 (100.56023),,2023/06/19 09:57:51,272순위
273,2118620935,주식회사 한양티이씨,조형국,분석,258489000,88.151,89.081,0.56046 (100.56046),,2023/06/16 16:37:45,273순위
274,1198609084,주식회사 유니씨엔에스,박경임,분석,258490367,88.151,89.081,0.56100 (100.561),,2023/06/15 16:44:13,274순위
275,2148647194,투앤원정보통신주식회사,서승호,분석,258499270,88.154,89.084,0.56449 (100.56449),,2023/06/14 17:43:10,275순위
276,2068606891,수미디어통신 주식회사,하학수,분석,258506410,88.157,89.087,0.56730 (100.5673),,2023/06/16 09:19:06,276순위
277,1108127950,서경전기(주),이종환,분석,258526699,88.165,89.094,0.57526 (100.57526),,2023/06/19 10:36:26,277순위
278,5048133604,주식회사다온네트웍스,김진환,분석,258528000,88.165,89.094,0.57578 (100.57578),,2023/06/16 09:03:48,278순위
279,2158765528,삼마전기통신 주식회사,고인숙,분석,258528304,88.165,89.094,0.57590 (100.5759),,2023/06/18 23:07:45,279순위
280,1138185890,(주)두손씨에스티,최수경,분석,258530100,88.166,89.095,0.57660 (100.5766),,2023/06/19 09:39:29,280순위
281,2138627690,(주)이스텍,황복영,분석,258535680,88.168,89.097,0.57879 (100.57879),,2023/06/20 09:23:24,281순위
282,1128143733,공간미디어(주),김명숙,분석,258563957,88.178,89.107,0.58990 (100.5899),,2023/06/20 08:07:32,282순위
283,1198606485,주식회사 에이치엠솔루션,이상진,분석,258588600,88.187,89.115,0.59958 (100.59958),,2023/06/15 10:28:57,283순위
284,2208612496,주식회사 드림시스텍,선호성,분석,258600000,88.192,89.119,0.60405 (100.60405),,2023/06/19 16:07:17,284순위
285,1138668654,주식회사코리아아이씨티,장규호,분석,258617163,88.198,89.125,0.61080 (100.6108),,2023/06/16 10:25:24,285순위
286,2048137258,대신엔에스(주),정동진,분석,258618680,88.199,89.126,0.61139 (100.61139),,2023/06/15 16:30:22,286순위
287,1148190678,주식회사 에드원,김춘걸,분석,258624000,88.201,89.127,0.61348 (100.61348),,2023/06/15 16:09:16,287순위
288,2108160017,(주)누리온정보통신,박종수,분석,258634550,88.204,89.131,0.61762 (100.61762),,2023/06/19 09:19:08,288순위
289,2148626637,(주)아이엔지시스템,김정화,분석,258637500,88.206,89.132,0.61878 (100.61878),,2023/06/17 10:47:57,289순위
290,1388113508,(주)이엔티파워,장정수,분석,258640870,88.207,89.133,0.62011 (100.62011),,2023/06/19 17:52:30,290순위
291,1078675432,(주)비젼엔텍,김종윤,분석,258643600,88.208,89.134,0.62118 (100.62118),,2023/06/16 14:42:04,291순위
292,1088167041,(주)가디엘,최혜심,분석,258659180,88.214,89.14,0.62730 (100.6273),,2023/06/19 13:56:31,292순위
293,1298104500,주식회사 상지카일룸,김영신,분석,258667070,88.216,89.142,0.63040 (100.6304),,2023/06/19 13:46:57,293순위
294,1018178116,(주)오경컴텍,김종근,분석,258667300,88.217,89.142,0.63049 (100.63049),,2023/06/19 10:40:47,294순위
295,1018126108,(주)일능,심금자,분석,258667322,88.217,89.142,0.63050 (100.6305),,2023/06/15 17:29:17,295순위
296,2138180142,서울아이디시스템(주),김동수,분석,258676240,88.22,89.145,0.63400 (100.634),,2023/06/15 15:27:41,296순위
297,2158171649,(주)삼삼통신기술,홍성판,분석,258709400,88.232,89.157,0.64702 (100.64702),,2023/06/16 10:59:29,297순위
298,1198164802,주식회사 비아이넷,김동균,분석,258711369,88.233,89.158,0.64780 (100.6478),,2023/06/16 15:58:07,298순위
299,2208104161,대신정보기술 주식회사,이광호,분석,258711880,88.233,89.158,0.64800 (100.648),,2023/06/19 16:42:14,299순위
300,1048159651,(주)성우음향정보통신,송민자,분석,258719517,88.236,89.16,0.65100 (100.651),,2023/06/20 07:11:49,300순위
301,1058688514,(주)엠티에스정보기술,신현준,분석,258726600,88.238,89.163,0.65378 (100.65378),,2023/06/19 10:26:43,301순위
302,2338109463,주식회사 아이티에스서비스,지영일,분석,258740528,88.244,89.168,0.65925 (100.65925),,2023/06/17 14:43:18,302순위
303,2148710582,모던웨이브(주),원회광,분석,258750485,88.247,89.171,0.66316 (100.66316),,2023/06/16 11:10:24,303순위
304,2208719934,주식회사 지제이전기통신,김진수,분석,258761273,88.251,89.175,0.66740 (100.6674),,2023/06/19 07:31:53,304순위
305,3238801633,동부엔텍 주식회사,류광성,분석,258766618,88.253,89.177,0.66949 (100.66949),,2023/06/20 08:56:39,305순위
306,2158159534,하이텍앤솔 주식회사,정구천,분석,258771360,88.255,89.178,0.67136 (100.67136),,2023/06/19 10:16:30,306순위
307,1328105709,(주)왕선전설,조정현,분석,258778841,88.258,89.181,0.67430 (100.6743),,2023/06/19 06:48:29,307순위
308,1068606738,(주)퓨쳐아이티,정정민,분석,258782100,88.259,89.182,0.67558 (100.67558),,2023/06/19 15:51:25,308순위
309,2648127825,주식회사 제이원아이티시스템,이준호,분석,258783680,88.26,89.182,0.67620 (100.6762),,2023/06/16 10:23:10,309순위
310,1058739913,(주)비디엔에프,최경훈,분석,258785970,88.26,89.183,0.67710 (100.6771),,2023/06/16 16:15:36,310순위
311,2108168358,주식회사 영호전기통신,조소연,분석,258794627,88.264,89.186,0.68050 (100.6805),,2023/06/19 13:07:47,311순위
312,2158199031,한소리이앤씨주식회사,안홍희,분석,258797640,88.265,89.187,0.68168 (100.68168),,2023/06/16 14:52:01,312순위
313,1058169109,대조전설 주식회사,장철호,분석,258805075,88.267,89.19,0.68460 (100.6846),,2023/06/16 11:24:01,313순위
314,1138694415,건웅정보통신 주식회사,김지유,분석,258821362,88.274,89.195,0.69100 (100.691),,2023/06/19 09:56:45,314순위
315,1128152663,한국아이디정보(주),송찬호,분석,258833580,88.278,89.2,0.69579 (100.69579),,2023/06/19 08:49:49,315순위
316,1058625329,주식회사 윈미디텍,강명환,분석,258838020,88.28,89.201,0.69754 (100.69754),,2023/06/19 13:46:16,316순위
317,1188111165,주식회사 세원이엔피디,이왕종,분석,258842238,88.281,89.203,0.69919 (100.69919),,2023/06/18 23:09:16,317순위
318,1098155422,창공정보통신 주식회사,김배명,분석,258846300,88.283,89.204,0.70079 (100.70079),,2023/06/15 14:29:35,318순위
319,1138163917,백두전기통신(주),장철,분석,258864900,88.29,89.21,0.70810 (100.7081),,2023/06/15 21:11:55,319순위
320,1048140865,다이아몬드전자(주),이건,분석,258891630,88.299,89.22,0.71859 (100.71859),,2023/06/19 10:41:17,320순위
321,2118774990,(주)제이에프텍,김중규,분석,258897200,88.302,89.222,0.72078 (100.72078),,2023/06/16 11:58:36,321순위
322,1098611773,주식회사상현엔지니어링,이재권,분석,258935600,88.316,89.235,0.73586 (100.73586),,2023/06/20 09:01:52,322순위
323,6458800418,청명이엔지 주식회사,김형준,분석,258943319,88.319,89.238,0.73889 (100.73889),,2023/06/16 16:46:12,323순위
324,1198174839,(주)선진솔루션,송성재,분석,258944338,88.319,89.238,0.73930 (100.7393),,2023/06/19 10:03:35,324순위
325,1088195004,(주)한양케이앤이,김홍인,분석,258944593,88.319,89.238,0.73940 (100.7394),,2023/06/19 09:32:07,325순위
326,2048190516,주식회사동훈전설,정준모,분석,258945358,88.319,89.238,0.73970 (100.7397),,2023/06/19 11:29:37,326순위
327,1191119997,대흥전기통신공사,고미영,분석,258964198,88.326,89.245,0.74710 (100.7471),,2023/06/16 13:34:57,327순위
328,1170233690,화진정보통신,김병철,분석,258977945,88.331,89.249,0.75249 (100.75249),,2023/06/20 08:43:44,328순위
329,2058125376,주식회사 명성라이픽스,박명훈,분석,258983290,88.333,89.251,0.75459 (100.75459),,2023/06/16 10:18:39,329순위
330,1108175113,이에스콘트롤스 (주),김영준,분석,259002890,88.341,89.258,0.76229 (100.76229),,2023/06/19 09:55:19,330순위
331,2148188924,우민전기(주),이학표,분석,259016393,88.346,89.263,0.76760 (100.7676),,2023/06/19 08:50:27,331순위
332,1288610057,주식회사 청명씨앤아이,문현민,분석,259063548,88.363,89.279,0.78612 (100.78612),,2023/06/19 19:57:03,332순위
333,1138132447,태진정보통신(주),정태수,분석,259069862,88.365,89.281,0.78860 (100.7886),,2023/06/15 16:20:00,333순위
334,1178112521,한성정보기술(주),한병성,분석,259111110,88.381,89.295,0.80480 (100.8048),,2023/06/14 12:55:22,334순위
335,1988101775,주식회사 사운드허브,임채임,분석,259111790,88.381,89.296,0.80506 (100.80506),,2023/06/19 14:22:14,335순위
336,2148675138,(주)대호아이티에스,임진덕,분석,259115437,88.382,89.297,0.80650 (100.8065),,2023/06/19 09:14:03,336순위
337,1018143596,부기테크(주),은철우,분석,259139490,88.391,89.305,0.81594 (100.81594),,2023/06/16 14:35:03,337순위
338,2078136393,삼언전공 주식회사,공석복,분석,259147190,88.394,89.308,0.81897 (100.81897),,2023/06/20 09:23:01,338순위
339,1098651964,셀코정보기술 주식회사,권영용,분석,259149110,88.395,89.308,0.81972 (100.81972),,2023/06/19 22:07:25,339순위
340,1208799924,(주)푸름데이타웨어,이광진,분석,259151624,88.396,89.309,0.82071 (100.82071),,2023/06/16 11:57:23,340순위
341,3128196859,주식회사 가델,김정민,분석,259153600,88.396,89.31,0.82148 (100.82148),,2023/06/16 21:31:43,341순위
342,1018197466,주식회사콤위즈,정윤권,분석,259157200,88.398,89.311,0.82290 (100.8229),,2023/06/19 14:32:09,342순위
343,1058645500,태지종합건설(주),박명호,분석,259199470,88.413,89.326,0.83950 (100.8395),,2023/06/20 08:26:57,343순위
344,2158690656,금성통신건설(주),윤영신,분석,259229980,88.425,89.336,0.85148 (100.85148),,2023/06/19 10:30:21,344순위
345,1058683498,주식회사 일동전력,오정미,분석,259254910,88.434,89.345,0.86127 (100.86127),,2023/06/19 13:20:30,345순위
346,2068157319,주식회사 에스엘정보통신,채용석,분석,259263758,88.437,89.348,0.86475 (100.86475),,2023/06/15 10:59:32,346순위
347,2158102574,株式會社 基電社,김민호,분석,259286026,88.445,89.356,0.87350 (100.8735),,2023/06/19 08:28:29,347순위
348,1138135425,(주)뉴넷팝,이경택,분석,259300793,88.451,89.361,0.87929 (100.87929),,2023/06/17 22:08:31,348순위
349,1018151140,(주)사운드솔루션,이홍,분석,259315790,88.456,89.366,0.88519 (100.88519),,2023/06/16 15:54:49,349순위
350,2148104884,두원이에프씨 주식회사,황운천,분석,259319380,88.458,89.367,0.88660 (100.8866),,2023/06/16 15:32:54,350순위
351,2108157604,주식회사 유니원이엔지,민수지,분석,259322340,88.459,89.368,0.88776 (100.88776),,2023/06/16 17:24:56,351순위
352,5518600929,주식회사마글론이에프씨,김광석,분석,259323390,88.459,89.368,0.88817 (100.88817),,2023/06/16 09:19:02,352순위
353,1068178635,(주)지아이테크놀러지,홍영우,분석,259329300,88.461,89.371,0.89049 (100.89049),,2023/06/15 16:23:29,353순위
354,8418601383,주식회사 미리내통신,김정훈,분석,259330837,88.462,89.371,0.89109 (100.89109),,2023/06/15 16:01:59,354순위
355,1198632979,성민전기 주식회사,김미영,분석,259333130,88.463,89.372,0.89200 (100.892),,2023/06/16 12:47:06,355순위
356,6508100027,다온정보시스템 주식회사,김연정,분석,259354700,88.471,89.379,0.90047 (100.90047),,2023/06/17 16:21:23,356순위
357,2048140753,(주)청효이씨이,이범석,분석,259380900,88.48,89.388,0.91076 (100.91076),,2023/06/15 14:50:25,357순위
358,2118145912,영남스퀘어 주식회사,장한원,분석,259400000,88.487,89.395,0.91826 (100.91826),,2023/06/16 08:37:24,358순위
359,1028135124,현대에이치디에스(주),이철규,분석,259406400,88.49,89.397,0.92077 (100.92077),,2023/06/16 09:40:41,359순위
360,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,259426550,88.497,89.404,0.92869 (100.92869),,2023/06/19 09:16:21,360순위
361,7188100420,주식회사 오투정보통신,양성윤,분석,259439500,88.502,89.409,0.93377 (100.93377),,2023/06/18 16:36:36,361순위
362,2128166939,주식회사 연일전력,최희성,분석,259439556,88.502,89.409,0.93379 (100.93379),,2023/06/19 09:44:10,362순위
363,1068602542,주식회사 유셀네트웍스,김구동,분석,259468490,88.513,89.418,0.94516 (100.94516),,2023/06/19 09:12:01,363순위
364,1108140593,(주)대건이엔씨,이황희,분석,259476190,88.516,89.421,0.94818 (100.94818),,2023/06/16 10:53:03,364순위
365,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,259482500,88.518,89.423,0.95066 (100.95066),,2023/06/16 10:07:17,365순위
366,2117299696,성원전자통신,성기신,분석,259522049,88.533,89.437,0.96619 (100.96619),,2023/06/18 15:48:48,366순위
367,2158749469,(주)더블유에프텍,이영길,분석,259533700,88.537,89.441,0.97077 (100.97077),,2023/06/19 13:03:05,367순위
368,2178121937,부광이앤씨 주식회사,정동국,분석,259536563,88.538,89.442,0.97189 (100.97189),,2023/06/16 13:58:13,368순위
369,2042772836,정한상사,김유성,분석,259559200,88.546,89.45,0.98079 (100.98079),,2023/06/19 09:38:01,369순위
370,1068656301,주식회사 티제이원,최정국,분석,259590541,88.558,89.461,0.99310 (100.9931),,2023/06/15 17:08:49,370순위
371,2208895263,주식회사 필립이엔씨,임혜란,분석,259594614,88.559,89.462,0.99469 (100.99469),,2023/06/20 08:36:25,371순위
372,2200459632,하나정보통신,현광섭,분석,259606581,88.564,89.466,0.99939 (100.99939),,2023/06/16 11:28:27,372순위
373,1208105711,주식회사 삼진일렉스,김성관,분석,259610900,88.565,89.468,1.00109 (101.00109),,2023/06/19 08:57:46,373순위
374,2118899396,주식회사 피에스콤,최정환,분석,259626441,88.571,89.473,1.00720 (101.0072),,2023/06/19 10:06:25,374순위
375,1108174749,유프로시스(주),김종본,분석,259634800,88.574,89.476,1.01048 (101.01048),,2023/06/15 16:00:00,375순위
376,1078636517,주식회사 국일이앤씨,서남석,분석,259641133,88.577,89.478,1.01297 (101.01297),,2023/06/16 16:55:25,376순위
377,2148673033,대일전기통신(주),김종엽,분석,259652667,88.581,89.482,1.01750 (101.0175),,2023/06/20 07:40:45,377순위
378,2188117964,(주)투윈스컴,박성하,분석,259671763,88.588,89.489,1.02500 (101.025),,2023/06/19 07:26:06,378순위
379,1098166803,(주)아이앤씨파트너스,곽준철,분석,259678636,88.59,89.491,1.02769 (101.02769),,2023/06/19 09:30:55,379순위
380,1068674600,주식회사세나텍,이미경,분석,259685231,88.593,89.493,1.03029 (101.03029),,2023/06/16 10:25:44,380순위
381,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,259689840,88.595,89.495,1.03210 (101.0321),,2023/06/14 14:46:11,381순위
382,2208121248,주식회사 케이티엔지니어링,박종열,분석,259724212,88.607,89.507,1.04560 (101.0456),,2023/06/15 08:34:45,382순위
383,2100412872,유광미디어,김유성,분석,259726171,88.608,89.507,1.04636 (101.04636),,2023/06/19 09:23:08,383순위
384,1041890207,삼정정보통신,이순봉,분석,259737100,88.612,89.511,1.05066 (101.05066),,2023/06/16 10:39:15,384순위
385,1138677788,(주)제이에스지테크,박혜경,분석,259763100,88.622,89.52,1.06087 (101.06087),,2023/06/20 08:54:16,385순위
386,2208865207,주식회사 소나텍,최성욱,분석,259763429,88.622,89.52,1.06100 (101.061),,2023/06/16 11:47:35,386순위
387,2048614338,(주)오성에이브이시스템,김승모,분석,259817910,88.642,89.539,1.08240 (101.0824),,2023/06/20 08:49:26,387순위
388,1108153161,(주)나이츠넷,이용현,분석,259863900,88.659,89.555,1.10046 (101.10046),,2023/06/15 17:51:05,388순위
389,1408169475,주식회사 제이앤제이파워스,박재옥,분석,259922900,88.681,89.575,1.12363 (101.12363),,2023/06/19 14:41:43,389순위
390,1098610416,(주)네시비스,이은섭,분석,259966600,88.697,89.59,1.14079 (101.14079),,2023/06/15 15:48:27,390순위
391,1138618789,이노뎁(주),이성진,분석,260042400,88.725,89.616,1.17057 (101.17057),,2023/06/16 10:28:10,391순위
392,1068178902,주식회사 티에스아이티,박용수,분석,260051386,88.728,89.619,1.17409 (101.17409),,2023/06/16 16:33:46,392순위
393,2108170441,주식회사 에이원아이티,문계숙,분석,260068400,88.734,89.625,1.18078 (101.18078),,2023/06/19 08:11:44,393순위
394,8128800740,주식회사 대일시스템,이승일,분석,260074621,88.737,89.627,1.18322 (101.18322),,2023/06/14 12:22:06,394순위
395,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,260093900,88.744,89.634,1.19079 (101.19079),,2023/06/20 09:34:17,395순위
396,1078104441,진화전기(주),문충모,분석,260117866,88.753,89.642,1.20021 (101.20021),,2023/06/19 16:28:45,396순위
397,1078724454,정일씨엔아이(주),유지봉,분석,260119600,88.753,89.643,1.20089 (101.20089),,2023/06/15 13:29:54,397순위
398,2098134940,주식회사윤송이엔씨,정윤계,분석,260148130,88.764,89.653,1.21209 (101.21209),,2023/06/19 08:41:48,398순위
399,1188109785,주식회사 안세기술,이용안,분석,260154500,88.766,89.655,1.21459 (101.21459),,2023/06/16 09:27:42,399순위
400,1778800569,주식회사 유원이씨에스,유명종,분석,260187599,88.779,89.666,1.22759 (101.22759),,2023/06/20 08:41:59,400순위
401,2098122745,새결정보통신(주),고성진,분석,260220900,88.791,89.678,1.24067 (101.24067),,2023/06/16 09:24:48,401순위
402,1208100598,(주)삼지엔지니어링,김동명,분석,260241000,88.798,89.685,1.24857 (101.24857),,2023/06/14 14:36:02,402순위
403,1148642486,주식회사 큐브정보통신,유봉수,분석,260246600,88.8,89.687,1.25077 (101.25077),,2023/06/15 13:48:42,403순위
404,7418801210,주식회사 한국에이브이산업,이재숙,분석,260272100,88.81,89.695,1.26078 (101.26078),,2023/06/16 07:42:29,404순위
405,1198658528,진솔이앤에스 주식회사,김정현,분석,260394908,88.855,89.738,1.30902 (101.30902),,2023/06/16 10:52:56,405순위
406,2148665907,미래아이티 주식회사,송정화,분석,260399600,88.857,89.739,1.31086 (101.31086),,2023/06/16 15:57:07,406순위
407,2098134713,키엔컴 주식회사,최성덕,분석,260450600,88.876,89.757,1.33089 (101.33089),,2023/06/19 09:50:54,407순위
408,3578800544,디와이아이앤씨주식회사,주인웅,분석,260501500,88.895,89.774,1.35088 (101.35088),,2023/06/18 18:12:20,408순위
409,1078197085,(주)코어넷,소흥섭,분석,260551190,88.913,89.792,1.37040 (101.3704),,2023/06/19 20:12:07,409순위
410,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,260752800,88.987,89.861,1.44958 (101.44958),,2023/06/16 13:45:19,410순위
411,1138195331,(주)한남이앤씨,조성호,분석,260934300,89.055,89.924,1.52086 (101.52086),,2023/06/19 09:36:52,411순위
412,2298125412,스크린정보통신(주),조승제,분석,260959300,89.064,89.932,1.53068 (101.53068),,2023/06/19 14:01:43,412순위
413,2128107793,호곡종합건설(주),박성환,분석,261400320,89.227,90.084,1.70390 (101.7039),,2023/06/19 14:45:13,413순위
414,2158686429,주식회사 비엔솔루트,김진형,분석,262306572,89.562,90.397,2.05983 (102.05983),,2023/06/19 09:17:06,414순위
415,2118850165,해음전기(주),김년봉,분석,283463403,97.382,97.688,10.36930 (110.3693),,2023/06/20 08:37:12,415순위
416,1168147309,문엔지니어링(주),김성만,분석,290171560,99.861,100.0,13.00397 (113.00397),,2023/06/20 09:37:44,416순위
-1,2078149656,코리아데이타코퍼레이션(주),이기철,분석,257389000,87.744,88.702,0.12843 (100.12843),,2023/06/15 18:03:54,낙찰하한가미만
-2,1238164140,주식회사 테크빌,정태운,분석,257385903,87.743,88.701,0.12721 (100.12721),,2023/06/15 09:35:29,낙찰하한가미만
