순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-99,2098141039,(주)벨에어테크,최트로이,분석,8758752,87.308,88.472,0.19796 (100.19796),8 5,2023/10/26 16:57:07,낙찰하한선 미달
-100,1088167041,(주)가디엘,최혜심,분석,8758739,87.307,88.472,0.19781 (100.19781),11 12,2023/10/30 16:26:22,낙찰하한선 미달
-101,2158686415,(주)새빛엔에스,양채원,분석,8757640,87.296,88.461,0.18516 (100.18516),10 8,2023/10/30 17:28:21,낙찰하한선 미달
-102,2148888151,주식회사 씨앤피테크,제해동,분석,8757440,87.294,88.458,0.18286 (100.18286),7 4,2023/10/27 09:53:02,낙찰하한선 미달
-103,2024700576,성온엘,이미경,분석,8755920,87.278,88.443,0.16536 (100.16536),2 7,2023/10/31 09:13:31,낙찰하한선 미달
-104,3548802349,(주)템피스트정보통신,강신원,분석,8755000,87.268,88.434,0.15477 (100.15477),6 14,2023/10/27 18:08:30,낙찰하한선 미달
-105,1138613391,주식회사 지에스씨앤씨,석덕림,분석,8754117,87.259,88.425,0.14460 (100.1446),14 6,2023/10/30 10:13:06,낙찰하한선 미달
-106,2158687767,(주)에스앤디비즈,정성호,분석,8754000,87.258,88.424,0.14326 (100.14326),7 6,2023/10/27 17:36:49,낙찰하한선 미달
-107,1298665050,주식회사 글로벌메타,김부원,분석,8753100,87.248,88.415,0.13290 (100.1329),13 6,2023/10/27 17:17:41,낙찰하한선 미달
-108,1178186611,주식회사 에프에이일렉콤,박인숙,분석,8752467,87.242,88.408,0.12561 (100.12561),13 5,2023/10/30 22:35:42,낙찰하한선 미달
-109,2130249995,에스에스브이,박정선,분석,8752240,87.239,88.406,0.12300 (100.123),3 12,2023/10/30 17:39:34,낙찰하한선 미달
-110,2208788125,다인스 주식회사,권향옥,분석,8752200,87.239,88.406,0.12254 (100.12254),4 9,2023/10/30 16:24:39,낙찰하한선 미달
-111,2208869047,양지전기 주식회사,박승연,분석,8752160,87.238,88.405,0.12208 (100.12208),14 8,2023/10/27 17:16:02,낙찰하한선 미달
-112,2038149028,대륭중공건설(주),박임우,분석,8751589,87.232,88.399,0.11550 (100.1155),1 13,2023/10/30 14:19:44,낙찰하한선 미달
-113,1018172790,(주)공신데이타,서만식,분석,8751511,87.232,88.399,0.11460 (100.1146),12 14,2023/10/30 09:53:18,낙찰하한선 미달
-114,1068184554,(주)송화전기통신,고진홍,분석,8751210,87.228,88.396,0.11114 (100.11114),14 5,2023/10/27 12:32:16,낙찰하한선 미달
-115,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,8750790,87.224,88.391,0.10630 (100.1063),1 7,2023/10/30 08:01:00,낙찰하한선 미달
-116,1058608183,코위버(주),황인환,분석,8750772,87.224,88.391,0.10610 (100.1061),13 1,2023/10/31 09:19:46,낙찰하한선 미달
-117,1188115778,대신통신기술(주),김지영,분석,8749800,87.214,88.381,0.09491 (100.09491),15 12,2023/10/29 19:04:40,낙찰하한선 미달
-118,2308103607,주식회사 디케이앤트,양동국,분석,8749147,87.207,88.375,0.08739 (100.08739),15 6,2023/10/27 10:49:40,낙찰하한선 미달
-119,2048190516,주식회사동훈전설,정준모,분석,8748731,87.202,88.371,0.08260 (100.0826),3 14,2023/10/30 14:40:22,낙찰하한선 미달
-120,1078640952,(주)바비젼,이주일,분석,8747440,87.189,88.357,0.06774 (100.06774),12 15,2023/10/27 10:12:17,낙찰하한선 미달
-121,1138622681,(주)대건일렉트릭,최미령,분석,8745240,87.166,88.335,0.04241 (100.04241),4 5,2023/10/30 16:16:53,낙찰하한선 미달
-122,4208700205,주식회사 가은씨앤에스,양미영,분석,8744840,87.161,88.331,0.03781 (100.03781),10 13,2023/10/27 16:28:14,낙찰하한선 미달
-123,1238640537,주식회사 위지온,우영진,분석,8744820,87.161,88.331,0.03758 (100.03758),13 8,2023/10/30 11:28:08,낙찰하한선 미달
-124,1068641109,주식회사 피앤지텍,조홍길,분석,8744750,87.161,88.33,0.03677 (100.03677),8 1,2023/10/30 09:06:01,낙찰하한선 미달
-125,1078642265,텔레플러스주식회사,황은성,분석,8744353,87.156,88.326,0.03220 (100.0322),1 13,2023/10/30 14:00:09,낙찰하한선 미달
-126,2108168358,주식회사 영호전기통신,조소연,분석,8744023,87.153,88.323,0.02840 (100.0284),2 12,2023/10/30 17:24:29,낙찰하한선 미달
-127,2148842024,주식회사 에이번,김지윤,분석,8744000,87.153,88.323,0.02814 (100.02814),10 9,2023/10/31 15:15:29,낙찰하한선 미달
-128,2078127900,합동전자통신(주),하명용,분석,8743490,87.147,88.318,0.02227 (100.02227),8 4,2023/10/27 09:10:21,낙찰하한선 미달
-129,2108165652,키코아이비에스주식회사,공재근,분석,8742870,87.141,88.311,0.01513 (100.01513),5 2,2023/10/30 15:12:22,낙찰하한선 미달
-130,1200295066,비젼텔레콤,임의석,분석,8742810,87.14,88.311,0.01444 (100.01444),14 12,2023/10/31 07:55:07,낙찰하한선 미달
-131,2128169519,세진시스콤주식회사,박수환,분석,8742270,87.134,88.305,0.00822 (100.00822),3 5,2023/10/30 08:40:04,낙찰하한선 미달
-132,2098134713,키엔컴 주식회사,최성덕,분석,8741800,87.13,88.301,0.00281 (100.00281),8 4,2023/10/27 08:55:53,낙찰하한선 미달
-133,2048602716,주식회사 동일아이티,차천문,분석,8741770,87.129,88.3,0.00247 (100.00247),1 6,2023/10/30 10:25:28,낙찰하한선 미달
-134,1138195613,(주)고려다이나믹스,변희만,분석,8741160,87.123,88.294,-0.00455 (99.99545),10 6,2023/10/30 08:13:24,낙찰하한선 미달
-135,2078124989,청보음향(주),고인우,분석,8740713,87.118,88.29,-0.00970 (99.9903),2 9,2023/10/28 10:23:35,낙찰하한선 미달
-136,1018178116,(주)오경컴텍,김종근,분석,8739700,87.107,88.279,-0.02136 (99.97864),11 3,2023/10/27 09:48:05,낙찰하한선 미달
-137,1078161011,(주)장수커뮤니케이션즈,김현수,분석,8739560,87.106,88.278,-0.02297 (99.97703),1 14,2023/10/31 09:04:59,낙찰하한선 미달
-138,2118774990,(주)제이에프텍,김중규,분석,8738900,87.099,88.271,-0.03057 (99.96943),15 4,2023/10/30 12:39:46,낙찰하한선 미달
-139,4818802660,이지씨엔티 주식회사,이종기,분석,8738800,87.098,88.27,-0.03172 (99.96828),9 15,2023/10/27 18:17:15,낙찰하한선 미달
-140,1108164858,(주)에스에이정보기술,김성빈,분석,8738481,87.095,88.267,-0.03539 (99.96461),2 12,2023/10/30 10:13:08,낙찰하한선 미달
-141,2068193673,지에스네트웍스(주),임동배,분석,8738040,87.09,88.263,-0.04047 (99.95953),7 1,2023/10/26 16:03:53,낙찰하한선 미달
-142,2068601178,주식회사 해인이티에프,오재근,분석,8737843,87.088,88.261,-0.04274 (99.95726),14 9,2023/10/31 06:55:06,낙찰하한선 미달
-143,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,8737022,87.079,88.252,-0.05219 (99.94781),15 7,2023/10/30 13:39:45,낙찰하한선 미달
-144,5798700152,위더스컴퓨터 주식회사,박승갑,분석,8736993,87.079,88.252,-0.05252 (99.94748),15 3,2023/10/31 09:10:06,낙찰하한선 미달
-145,1198178984,주식회사그린이피에스,지창근,분석,8736932,87.078,88.251,-0.05323 (99.94677),8 6,2023/10/26 16:24:30,낙찰하한선 미달
-146,2068679088,(주)한맥아이티,최예니,분석,8735640,87.065,88.238,-0.06810 (99.9319),8 12,2023/10/30 09:54:09,낙찰하한선 미달
-147,1058179892,(주)지에스컴,김형호,분석,8735622,87.065,88.238,-0.06831 (99.93169),6 4,2023/10/27 16:26:39,낙찰하한선 미달
-148,2148665907,미래아이티 주식회사,송정화,분석,8735100,87.059,88.233,-0.07432 (99.92568),4 3,2023/10/27 12:04:51,낙찰하한선 미달
-149,3388801483,주식회사 에버그린티앤씨,최재완,분석,8734800,87.056,88.23,-0.07777 (99.92223),9 1,2023/10/27 09:16:56,낙찰하한선 미달
-150,1048198009,대신네트웍스주식회사,김태응,분석,8734300,87.051,88.225,-0.08353 (99.91647),10 9,2023/10/27 09:58:12,낙찰하한선 미달
-151,6768601611,주식회사 루트웰,노덕권,분석,8733500,87.042,88.217,-0.09273 (99.90727),4 13,2023/10/31 09:30:38,낙찰하한선 미달
-152,2068606891,수미디어통신 주식회사,하학수,분석,8733460,87.042,88.216,-0.09320 (99.9068),9 4,2023/10/30 14:06:13,낙찰하한선 미달
-153,2037683508,우리통신네트워크,김만수,분석,8732816,87.035,88.21,-0.10061 (99.89939),12 9,2023/10/29 10:54:21,낙찰하한선 미달
-154,2208719934,주식회사 지제이전기통신,김진수,분석,8732747,87.034,88.209,-0.10140 (99.8986),14 1,2023/10/30 09:01:25,낙찰하한선 미달
-155,1208147588,서현정보통신(주),배상만,분석,8732690,87.034,88.208,-0.10206 (99.89794),10 15,2023/10/28 13:05:47,낙찰하한선 미달
-156,7188100420,주식회사 오투정보통신,양성윤,분석,8732600,87.033,88.208,-0.10310 (99.8969),5 7,2023/10/26 16:27:34,낙찰하한선 미달
-157,1388166311,한경정보기술(주),한정훈,분석,8732470,87.032,88.206,-0.10459 (99.89541),3 5,2023/10/27 11:12:44,낙찰하한선 미달
-158,1178169252,엠에스온(주),이경미,분석,8732461,87.031,88.206,-0.10470 (99.8953),15 13,2023/10/30 11:10:07,낙찰하한선 미달
-159,1078675432,(주)비젼엔텍,김종윤,분석,8731700,87.023,88.198,-0.11346 (99.88654),1 7,2023/10/26 16:48:56,낙찰하한선 미달
-160,1088182120,(주) 포스콤 에스아이,양병기,분석,8730993,87.016,88.191,-0.12159 (99.87841),12 5,2023/10/30 09:12:44,낙찰하한선 미달
-161,2148854189,(주)태원전기,김응식,분석,8730436,87.01,88.186,-0.12801 (99.87199),14 6,2023/10/30 10:37:34,낙찰하한선 미달
-162,2048651425,주식회사 메이사운드,심문섭,분석,8729863,87.004,88.18,-0.13460 (99.8654),4 12,2023/10/30 09:57:54,낙찰하한선 미달
-163,1198616251,주식회사 누리인프라,정성우,분석,8729800,87.003,88.179,-0.13533 (99.86467),8 11,2023/10/29 11:01:11,낙찰하한선 미달
-164,1208802896,주식회사 라임에스엔씨,김종훈,분석,8728660,86.992,88.168,-0.14845 (99.85155),11 14,2023/10/31 09:51:40,낙찰하한선 미달
-165,2478101247,비욘드데이터 주식회사,조성희,분석,8728612,86.991,88.167,-0.14900 (99.851),8 12,2023/10/27 09:35:46,낙찰하한선 미달
-166,1180673427,한마음정보시스템,정인숙,분석,8728264,86.987,88.164,-0.15301 (99.84699),14 15,2023/10/27 08:30:27,낙찰하한선 미달
-167,1108185057,(주)제이에스넷시스템,이상철,분석,8727500,86.979,88.156,-0.16181 (99.83819),12 7,2023/10/29 11:33:56,낙찰하한선 미달
-168,2158602337,지엔네텔(주),고시영,분석,8726000,86.964,88.141,-0.17907 (99.82093),5 9,2023/10/31 11:51:48,낙찰하한선 미달
-169,1198623733,주식회사 케이비티정보통신,유후군,분석,8725730,86.961,88.138,-0.18218 (99.81782),4 7,2023/10/30 09:23:41,낙찰하한선 미달
-170,7298600518,주식회사 킴스앤,김동선,분석,8725076,86.954,88.132,-0.18971 (99.81029),13 6,2023/10/30 09:21:00,낙찰하한선 미달
-171,1288154026,(주)니트로시스템,정인교,분석,8724880,86.952,88.13,-0.19197 (99.80803),1 6,2023/10/30 10:23:50,낙찰하한선 미달
-172,1060115808,영진정보통신,이종규,분석,8724375,86.946,88.125,-0.19778 (99.80222),1 4,2023/10/26 22:47:36,낙찰하한선 미달
-173,2148705513,주식회사 케이이에스 전기공사,강성진,분석,8723426,86.937,88.115,-0.20870 (99.7913),13 6,2023/10/30 09:22:53,낙찰하한선 미달
-174,1138193726,(주)성진에스에스,강신범,분석,8722766,86.93,88.108,-0.21630 (99.7837),13 1,2023/10/30 08:27:01,낙찰하한선 미달
-175,1098145720,주식회사 영원텔레콤,김재성,분석,8722720,86.929,88.108,-0.21683 (99.78317),6 5,2023/10/27 09:31:01,낙찰하한선 미달
-176,3958800527,주식회사 에스에이치아이티,정태순,분석,8722202,86.924,88.103,-0.22279 (99.77721),9 11,2023/10/30 13:42:35,낙찰하한선 미달
-177,2148105563,(주)인성이엔씨,김규만,분석,8722176,86.923,88.102,-0.22309 (99.77691),11 3,2023/10/30 10:35:58,낙찰하한선 미달
-178,1078805018,주식회사 지엔아이테크,박우정,분석,8721660,86.918,88.097,-0.22903 (99.77097),2 8,2023/10/27 16:37:31,낙찰하한선 미달
-179,2108149521,주식회사 구일일무인경비시스템,박종철,분석,8721400,86.915,88.094,-0.23203 (99.76797),5 6,2023/10/31 09:14:24,낙찰하한선 미달
-180,2158769714,주식회사 누리엔에스,박봉기,분석,8720980,86.911,88.09,-0.23686 (99.76314),8 2,2023/10/27 18:16:45,낙찰하한선 미달
-181,1118126196,(주)광성통신,김성철,분석,8720614,86.907,88.087,-0.24108 (99.75892),11 5,2023/10/30 15:34:44,낙찰하한선 미달
-182,2128155922,(주)티에스엠이앤씨,박원택,분석,8720526,86.906,88.086,-0.24209 (99.75791),1 8,2023/10/27 10:44:29,낙찰하한선 미달
-183,1108174749,유프로시스(주),김종본,분석,8720020,86.901,88.081,-0.24791 (99.75209),4 8,2023/10/31 09:59:18,낙찰하한선 미달
-184,2048620126,(주)상부사종합건설,이상만,분석,8719913,86.9,88.079,-0.24915 (99.75085),2 13,2023/10/30 22:47:18,낙찰하한선 미달
-185,2048129194,위성이앤씨(주),이양숙,분석,8719800,86.898,88.078,-0.25045 (99.74955),4 14,2023/10/30 09:36:38,낙찰하한선 미달
-186,1380715369,영인 아이티 기술사 사무소,함영만,분석,8719718,86.898,88.077,-0.25139 (99.74861),13 3,2023/10/30 21:20:53,낙찰하한선 미달
-187,1068611721,우리보안 주식회사,이명재,분석,8718953,86.89,88.07,-0.26020 (99.7398),6 14,2023/10/30 08:19:25,낙찰하한선 미달
-188,4468801407,(주)큐엔큐,장나미,분석,8718920,86.889,88.069,-0.26058 (99.73942),7 14,2023/10/27 14:13:05,낙찰하한선 미달
-189,2648115163,주식회사 에스엔에이글로벌,김유신,분석,8718900,86.889,88.069,-0.26081 (99.73919),6 10,2023/10/30 11:28:09,낙찰하한선 미달
-190,1068681756,주식회사 융창,이재진,분석,8717500,86.874,88.055,-0.27692 (99.72308),13 4,2023/10/27 13:39:06,낙찰하한선 미달
-191,1138668654,주식회사코리아아이씨티,장규호,분석,8716816,86.867,88.048,-0.28480 (99.7152),4 14,2023/10/28 16:01:07,낙찰하한선 미달
-192,1188114949,이주씨스템(주),이복균,분석,8716660,86.865,88.047,-0.28659 (99.71341),5 14,2023/10/31 09:30:53,낙찰하한선 미달
-193,8978600790,로봇앤컴 주식회사,이경일,분석,8716020,86.859,88.04,-0.29396 (99.70604),12 7,2023/10/30 09:16:03,낙찰하한선 미달
-194,4048800118,주식회사 앙츠,박창진,분석,8716000,86.859,88.04,-0.29419 (99.70581),7 13,2023/10/27 09:38:59,낙찰하한선 미달
-195,1138157550,뉴코리아전자통신 주식회사,조영순,분석,8715956,86.858,88.039,-0.29470 (99.7053),8 2,2023/10/31 09:10:57,낙찰하한선 미달
-196,2108156959,두레에스텍 주식회사,유의근,분석,8714270,86.84,88.022,-0.31411 (99.68589),1 15,2023/10/30 16:22:03,낙찰하한선 미달
-197,1198153493,(주)경성네트웍,편해용,분석,8714240,86.84,88.022,-0.31445 (99.68555),6 7,2023/10/30 11:39:08,낙찰하한선 미달
-198,2058139910,우현전기(주),채광식,분석,8713970,86.837,88.019,-0.31756 (99.68244),2 7,2023/10/30 22:07:45,낙찰하한선 미달
-199,1208711248,(주)리얼아이씨티,변성암,분석,8713594,86.833,88.016,-0.32189 (99.67811),2 5,2023/10/27 14:13:28,낙찰하한선 미달
-200,1128152663,한국아이디정보(주),송찬호,분석,8713350,86.831,88.013,-0.32470 (99.6753),3 7,2023/10/26 17:45:19,낙찰하한선 미달
-201,1198174315,주식회사 다솜이엔씨,송인주,분석,8712760,86.824,88.007,-0.33149 (99.66851),8 13,2023/10/27 09:54:11,낙찰하한선 미달
-202,7218601565,주식회사 라인전기,이호동,분석,8712360,86.82,88.003,-0.33609 (99.66391),13 10,2023/10/30 16:59:55,낙찰하한선 미달
-203,1058740405,(주)화성이엔지,김택환,분석,8712352,86.82,88.003,-0.33619 (99.66381),15 6,2023/10/27 15:07:16,낙찰하한선 미달
-204,1118129252,광원전설(주),김영선,분석,8712012,86.817,88.0,-0.34010 (99.6599),6 8,2023/10/31 10:04:20,낙찰하한선 미달
-205,3188601020,주식회사 프레이,조성준,분석,8711984,86.816,87.999,-0.34042 (99.65958),3 5,2023/10/31 09:40:15,낙찰하한선 미달
-206,1018151121,주식회사 경원전력,최경택,분석,8711535,86.812,87.995,-0.34559 (99.65441),12 4,2023/10/30 17:03:58,낙찰하한선 미달
-207,2158768281,태일정보시스템(주),이미자,분석,8711480,86.811,87.994,-0.34622 (99.65378),7 9,2023/10/30 13:46:41,낙찰하한선 미달
-208,1288196628,코마정보통신(주),이경수,분석,8710730,86.803,87.987,-0.35486 (99.64514),6 1,2023/10/27 09:49:47,낙찰하한선 미달
-209,1118114477,주식회사 대흥데이타통신,박상영,분석,8710457,86.8,87.984,-0.35800 (99.642),9 13,2023/10/27 08:25:45,낙찰하한선 미달
-210,2098211809,사단법인 해오름장애인협회,노영주,분석,8710335,86.799,87.983,-0.35940 (99.6406),12 5,2023/10/31 08:34:09,낙찰하한선 미달
-211,1198629800,주식회사 메카넷,천수연,분석,8709850,86.794,87.978,-0.36499 (99.63501),8 15,2023/10/27 13:58:23,낙찰하한선 미달
-212,2158607273,(주)미주전통,장원식,분석,8709581,86.791,87.975,-0.36808 (99.63192),10 1,2023/10/30 20:50:14,낙찰하한선 미달
-213,2148626637,(주)아이엔지시스템,김정화,분석,8709450,86.79,87.974,-0.36959 (99.63041),15 2,2023/10/28 00:15:01,낙찰하한선 미달
-214,1138611622,(주)이담에스티,최명순,분석,8708160,86.776,87.961,-0.38444 (99.61556),13 12,2023/10/31 07:54:44,낙찰하한선 미달
-215,3568102176,주식회사 코맥스강북점,이재명,분석,8708085,86.775,87.96,-0.38531 (99.61469),8 3,2023/10/30 09:23:00,낙찰하한선 미달
-216,1048120291,청음통신 주식회사,임광희,분석,8707270,86.767,87.952,-0.39469 (99.60531),10 6,2023/10/31 09:24:56,낙찰하한선 미달
-217,2128145574,콤시스(주),서경환,분석,8706850,86.762,87.947,-0.39952 (99.60048),5 10,2023/10/30 17:36:04,낙찰하한선 미달
-218,2138641595,주식회사 브랜드텍,김은수,분석,8706800,86.762,87.947,-0.40010 (99.5999),10 7,2023/10/26 19:42:12,낙찰하한선 미달
-219,2108170441,주식회사 에이원아이티,문계숙,분석,8706000,86.753,87.939,-0.40931 (99.59069),10 3,2023/10/30 09:35:34,낙찰하한선 미달
-220,2118645407,흥일정보통신(주),정본영,분석,8705496,86.748,87.934,-0.41511 (99.58489),7 5,2023/10/27 10:36:56,낙찰하한선 미달
-221,2178141893,주식회사대웅텔레콤,전진숙,분석,8705306,86.746,87.932,-0.41730 (99.5827),13 9,2023/10/26 16:04:15,낙찰하한선 미달
-222,5728702483,주식회사 케이제이에스랩,나봉채,분석,8705050,86.743,87.929,-0.42024 (99.57976),9 8,2023/10/26 16:18:58,낙찰하한선 미달
-223,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,8704550,86.738,87.924,-0.42600 (99.574),13 4,2023/10/27 17:39:00,낙찰하한선 미달
-224,4568800195,주식회사 동부코리아통신,윤미옥,분석,8704369,86.736,87.922,-0.42808 (99.57192),15 13,2023/10/30 08:30:53,낙찰하한선 미달
-225,1068178902,주식회사 티에스아이티,박용수,분석,8703004,86.722,87.909,-0.44380 (99.5562),8 14,2023/10/30 14:27:54,낙찰하한선 미달
-226,2208188477,(주)에이치티엠,정기채,분석,8702995,86.722,87.909,-0.44390 (99.5561),3 2,2023/10/30 16:07:42,낙찰하한선 미달
-227,2148805903,리조이스통신주식회사,최공휘,분석,8702587,86.718,87.904,-0.44860 (99.5514),6 7,2023/10/27 15:57:50,낙찰하한선 미달
-228,8348600218,주식회사 코리아통신,박정현,분석,8702201,86.714,87.901,-0.45304 (99.54696),11 13,2023/10/27 17:41:18,낙찰하한선 미달
-229,2148667152,주식회사 어니언소프트웨어,조창희,분석,8702000,86.711,87.898,-0.45536 (99.54464),10 2,2023/10/27 16:09:19,낙찰하한선 미달
-230,1148639981,(주)태영에스엔에스,박태건,분석,8701294,86.704,87.891,-0.46348 (99.53652),7 6,2023/10/30 07:16:13,낙찰하한선 미달
-231,1198664224,포스텍네트웍스 주식회사,김권일,분석,8700484,86.696,87.883,-0.47281 (99.52719),10 14,2023/10/30 16:59:26,낙찰하한선 미달
-232,1088611746,에스비엠텔레콤(주),홍은수,분석,8700210,86.693,87.88,-0.47596 (99.52404),2 12,2023/10/30 07:22:23,낙찰하한선 미달
-233,4768602548,주식회사드림전자피에이,박미영,분석,8699920,86.69,87.877,-0.47930 (99.5207),5 13,2023/10/27 12:23:54,낙찰하한선 미달
-234,2048626080,주식회사 엘제이이엔지,임성희,분석,8699810,86.688,87.876,-0.48057 (99.51943),14 8,2023/10/28 17:48:45,낙찰하한선 미달
-235,1138680513,주식회사연수이앤씨,조운호,분석,8699600,86.686,87.874,-0.48298 (99.51702),12 14,2023/10/27 16:20:53,낙찰하한선 미달
-236,1198173261,주식회사 현대네트웍기술,조성익,분석,8699380,86.684,87.872,-0.48552 (99.51448),14 6,2023/10/27 14:31:43,낙찰하한선 미달
-237,6338200301,사단법인 행복일자리운동본부,정덕환,분석,8699304,86.683,87.871,-0.48639 (99.51361),11 1,2023/10/27 10:03:13,낙찰하한선 미달
-238,3808700630,주식회사 퍼니포커스,김환영,분석,8698290,86.672,87.861,-0.49806 (99.50194),9 3,2023/10/31 09:28:58,낙찰하한선 미달
-239,2018643926,두전네트웍스 주식회사,김병현,분석,8697880,86.668,87.857,-0.50278 (99.49722),10 7,2023/10/30 08:37:49,낙찰하한선 미달
-240,1648602515,주식회사 바른엔씨티,하성일,분석,8697500,86.664,87.853,-0.50716 (99.49284),8 13,2023/10/27 10:46:45,낙찰하한선 미달
-241,5478101768,하스트 주식회사,김종혁,분석,8696632,86.655,87.844,-0.51715 (99.48285),5 8,2023/10/27 14:41:24,낙찰하한선 미달
-242,2148687288,(주)포어링크,송기봉,분석,8696550,86.654,87.843,-0.51809 (99.48191),2 1,2023/10/30 08:10:32,낙찰하한선 미달
-243,2148752224,(주)아이젠시스템즈,안상용,분석,8696500,86.654,87.843,-0.51867 (99.48133),15 8,2023/10/27 12:57:45,낙찰하한선 미달
-244,2158601380,세계정보시스템(주),한인창,분석,8694895,86.637,87.827,-0.53715 (99.46285),8 3,2023/10/30 09:12:28,낙찰하한선 미달
-245,2948601665,누리종합전기 주식회사,천금진,분석,8694448,86.632,87.822,-0.54229 (99.45771),5 3,2023/10/29 21:17:56,낙찰하한선 미달
-246,2158164599,앤에스씨정보시스템(주),한만영,분석,8693665,86.624,87.814,-0.55131 (99.44869),3 13,2023/10/27 10:14:27,낙찰하한선 미달
-247,2108122973,인터컴넷(주),양지호,분석,8693157,86.619,87.809,-0.55715 (99.44285),10 2,2023/10/27 15:49:49,낙찰하한선 미달
-248,7288700415,주식회사 티엑스텍,박영기,분석,8692025,86.607,87.798,-0.57019 (99.42981),4 14,2023/10/30 20:31:28,낙찰하한선 미달
-249,1058795818,주식회사 티엠미디어,박용호,분석,8691908,86.605,87.797,-0.57153 (99.42847),6 15,2023/10/30 09:09:37,낙찰하한선 미달
-250,1138137229,두복산전(주),이영두,분석,8690000,86.585,87.777,-0.59350 (99.4065),3 13,2023/10/30 13:13:27,낙찰하한선 미달
-251,3518601750,(주)지지56코리아,김영군,분석,8689683,86.582,87.774,-0.59715 (99.40285),6 8,2023/10/31 09:07:59,낙찰하한선 미달
-252,2118668579,(주)아이정보기술,이훈희,분석,8689639,86.582,87.774,-0.59765 (99.40235),2 15,2023/10/30 07:43:40,낙찰하한선 미달
-253,1381158521,비트정보통신,이종진,분석,8687940,86.564,87.756,-0.61721 (99.38279),8 7,2023/10/30 16:59:17,낙찰하한선 미달
-254,2130230588,태극정보통신,이상호,분석,8687419,86.558,87.751,-0.62321 (99.37679),10 1,2023/10/30 21:26:24,낙찰하한선 미달
-255,1138139080,(주)성강통신기술사사무소,안치영,분석,8687140,86.555,87.748,-0.62642 (99.37358),12 9,2023/10/31 09:17:47,낙찰하한선 미달
-256,1078688354,(주)혜인에스앤에스,유순희,분석,8686504,86.549,87.742,-0.63374 (99.36626),2 9,2023/10/30 14:19:14,낙찰하한선 미달
-257,1858100770,(주)에이치엔와이,한정목,분석,8686208,86.546,87.739,-0.63715 (99.36285),9 12,2023/10/27 17:16:07,낙찰하한선 미달
-258,1088149704,썬시큐원(주),백석환,분석,8686164,86.545,87.739,-0.63766 (99.36234),10 8,2023/10/29 06:17:01,낙찰하한선 미달
-259,1058773833,시큐솔루션 주식회사,남병창,분석,8686100,86.544,87.738,-0.63839 (99.36161),13 9,2023/10/31 09:00:13,낙찰하한선 미달
-260,1208612783,주식회사 나오디지탈,안병우,분석,8685890,86.542,87.736,-0.64081 (99.35919),12 11,2023/10/30 10:41:13,낙찰하한선 미달
-261,1098176150,주식회사 하이큐스,최상호,분석,8685320,86.536,87.73,-0.64737 (99.35263),9 12,2023/10/30 16:32:17,낙찰하한선 미달
-262,1248177371,디비비전(주),이영달,분석,8684615,86.529,87.723,-0.65549 (99.34451),2 14,2023/10/30 16:14:52,낙찰하한선 미달
-263,1138618417,(주)씨에스플러스,장준영,분석,8684470,86.527,87.721,-0.65716 (99.34284),4 3,2023/10/30 15:44:08,낙찰하한선 미달
-264,1108179439,(주)공간하이테크,홍진학,분석,8683580,86.518,87.712,-0.66740 (99.3326),4 1,2023/10/30 09:49:28,낙찰하한선 미달
-265,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,8683221,86.514,87.709,-0.67154 (99.32846),13 6,2023/10/30 09:41:29,낙찰하한선 미달
-266,2218120693,주식회사 일동에너텍,김종삼,분석,8682895,86.511,87.706,-0.67529 (99.32471),10 8,2023/10/30 11:54:40,낙찰하한선 미달
-267,1088181548,디에스지엔 주식회사,신재범,분석,8681211,86.493,87.689,-0.69467 (99.30533),15 9,2023/10/27 13:34:16,낙찰하한선 미달
-268,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,8679837,86.479,87.675,-0.71049 (99.28951),5 7,2023/10/30 09:32:42,낙찰하한선 미달
-269,1138640864,주식회사 지앤씨씨,정연진,분석,8679740,86.478,87.674,-0.71161 (99.28839),6 4,2023/10/30 15:45:43,낙찰하한선 미달
-270,1098655451,주식회사 투비,차인성,분석,8679500,86.475,87.671,-0.71437 (99.28563),1 5,2023/10/27 13:32:07,낙찰하한선 미달
-271,1058161048,서울데이타통신(주),이희승,분석,8679411,86.474,87.67,-0.71540 (99.2846),8 2,2023/10/27 09:04:21,낙찰하한선 미달
-272,2178135988,주식회사 조은정보,조용정,분석,8679250,86.472,87.669,-0.71725 (99.28275),2 6,2023/10/31 12:45:59,낙찰하한선 미달
-273,2628802128,주식회사 성우일렉콤,최종국,분석,8679210,86.472,87.668,-0.71771 (99.28229),7 9,2023/10/31 15:42:57,낙찰하한선 미달
-274,2108139396,아이포콤주식회사,김영철,분석,8679100,86.471,87.667,-0.71898 (99.28102),6 14,2023/10/29 17:01:25,낙찰하한선 미달
-275,2158171237,(주)모빌텍,오승환,분석,8678571,86.465,87.662,-0.72507 (99.27493),10 8,2023/10/31 09:44:17,낙찰하한선 미달
