순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1108175113,이에스콘트롤스 (주),김영준,분석,50761434,88.093,88.032,-0.28620 (99.7138),12 15,2023/02/22 09:43:33,
206,2158192566,(주)열림정보기술,고동민,분석,50761723,88.093,88.033,-0.28563 (99.71437),12 13,2023/02/21 15:11:49,
207,1138180712,(주)재신정보,한정규,분석,50762243,88.094,88.034,-0.28460 (99.7154),4 1,2023/02/19 22:22:38,
208,2100412872,유광미디어,김유성,분석,50762993,88.096,88.035,-0.28312 (99.71688),14 11,2023/02/21 13:05:57,
209,2198106704,유복전기(주),유정식,분석,50764160,88.098,88.037,-0.28082 (99.71918),8 9,2023/02/20 17:34:15,
210,1168173694,(주)지엠에스인터내셔날,김형준,분석,50764970,88.099,88.038,-0.27921 (99.72079),15 14,2023/02/20 09:26:40,
211,1058693453,주식회사태융정보통신,문성준,분석,50765320,88.1,88.039,-0.27852 (99.72148),12 13,2023/02/22 02:04:54,
212,1138148366,주식회사 레이어스,조인선,분석,50765380,88.1,88.039,-0.27840 (99.7216),11 14,2023/02/21 07:12:11,
213,2168107645,(주)한신기전통신,한후수,분석,50769480,88.108,88.046,-0.27030 (99.7297),12 5,2023/02/17 12:14:47,
214,2148675138,(주)대호아이티에스,임진덕,분석,50770290,88.109,88.048,-0.26870 (99.7313),8 4,2023/02/21 09:35:15,
215,2048131439,중앙텔콤(주),오충석,분석,50771274,88.111,88.049,-0.26676 (99.73324),6 8,2023/02/22 10:22:46,
216,2148766621,(주)포유네트웍스,이상오,분석,50772060,88.112,88.051,-0.26520 (99.7348),2 9,2023/02/20 10:07:14,
217,2108170441,주식회사 에이원아이티,문계숙,분석,50773071,88.114,88.052,-0.26320 (99.7368),6 2,2023/02/21 09:11:34,
218,2048137258,대신엔에스(주),정동진,분석,50773270,88.115,88.053,-0.26281 (99.73719),3 2,2023/02/20 16:49:05,
219,5598700333,주식회사 제이투디앤티,김세환,분석,50773425,88.115,88.053,-0.26250 (99.7375),12 4,2023/02/20 10:12:50,
220,2158640952,(주)에스티탑,민기동,분석,50775297,88.118,88.056,-0.25880 (99.7412),9 15,2023/02/21 09:04:51,
221,5868701163,주식회사 하이텍에이브이,김라영,분석,50775448,88.119,88.057,-0.25851 (99.74149),4 11,2023/02/20 09:50:38,
222,1098153822,서울텔엔지니어링(주),정영철,분석,50775500,88.119,88.057,-0.25840 (99.7416),1 13,2023/02/21 16:54:30,
223,1178110353,(주)한강기전,유원희,분석,50775600,88.119,88.057,-0.25820 (99.7418),13 4,2023/02/20 12:05:15,
224,1068609792,(주)아이티로그인,김태현,분석,50776536,88.12,88.058,-0.25636 (99.74364),9 12,2023/02/22 08:37:54,
225,1058153698,진우산전(주),정진태,분석,50776866,88.121,88.059,-0.25570 (99.7443),6 4,2023/02/20 11:16:45,
226,2118645407,흥일정보통신(주),정본영,분석,50778990,88.125,88.063,-0.25150 (99.7485),3 14,2023/02/21 10:51:39,
227,1138604679,(주) 투데이게이트,김익훈,분석,50779080,88.125,88.063,-0.25133 (99.74867),4 2,2023/02/20 11:16:07,
228,1068164354,(주)코알라전자시스템,장종기,분석,50781570,88.13,88.067,-0.24641 (99.75359),3 5,2023/02/21 09:57:52,
229,1098150316,(주)건우통신,노형환,분석,50781798,88.13,88.068,-0.24595 (99.75405),5 11,2023/02/21 09:19:13,
230,8028800189,주식회사 아이앤서브,박광열,분석,50782730,88.132,88.069,-0.24411 (99.75589),12 1,2023/02/21 10:31:30,
231,1058694239,(주)진성전력,김용일,분석,50782880,88.132,88.069,-0.24382 (99.75618),12 2,2023/02/18 08:39:02,
232,1074870357,영진정보통신,김종규,분석,50783590,88.133,88.071,-0.24241 (99.75759),1 11,2023/02/20 20:09:05,
233,1418147931,주식회사 이리야시스템,허재혁,분석,50785567,88.137,88.074,-0.23851 (99.76149),13 2,2023/02/22 09:12:05,
234,2148734721,(주)다모아테크,장용일,분석,50786230,88.138,88.075,-0.23720 (99.7628),15 2,2023/02/21 13:16:51,
235,1058714080,(주) 한일이앤에스,박완교,분석,50787060,88.14,88.077,-0.23555 (99.76445),8 14,2023/02/17 11:40:47,
236,1118124994,오리엔트주식회사,이경호,분석,50787288,88.14,88.077,-0.23510 (99.7649),1 10,2023/02/21 17:27:19,
237,1018605466,금부통신 주식회사,정재학,분석,50789500,88.144,88.081,-0.23073 (99.76927),13 5,2023/02/20 16:29:31,
238,2208123149,(주)에이제이월드,최순호,분석,50789720,88.145,88.081,-0.23030 (99.7697),8 4,2023/02/20 18:27:31,
239,1138157550,뉴코리아전자통신 주식회사,조영순,분석,50790273,88.146,88.082,-0.22920 (99.7708),4 13,2023/02/21 09:06:32,
240,6218602134,(주)플러스전력,이하일,분석,50791130,88.147,88.084,-0.22751 (99.77249),5 2,2023/02/19 23:33:32,
241,1188114949,이주씨스템(주),이복균,분석,50791640,88.148,88.085,-0.22650 (99.7735),10 5,2023/02/22 09:44:50,
242,1138640864,주식회사 지앤씨씨,정연진,분석,50791800,88.148,88.085,-0.22619 (99.77381),9 3,2023/02/21 16:25:29,
243,1298163829,(주)시원코리아,임희득,분석,50792650,88.15,88.086,-0.22451 (99.77549),15 8,2023/02/21 08:33:32,
244,2138627690,(주)이스텍,황복영,분석,50793150,88.151,88.087,-0.22352 (99.77648),7 14,2023/02/21 09:17:25,
245,1198189778,주식회사 듀델코리아,정현종,분석,50793310,88.151,88.088,-0.22320 (99.7768),5 15,2023/02/20 13:18:22,
246,1138123972,(주)일광테크,임기철,분석,50794524,88.153,88.09,-0.22080 (99.7792),13 6,2023/02/16 10:49:01,
247,2148860959,(주)가온글로벌,최병억,분석,50795282,88.155,88.091,-0.21930 (99.7807),1 7,2023/02/20 09:20:12,
248,1050296111,중앙전자통신,김용수,분석,50796547,88.157,88.093,-0.21680 (99.7832),12 3,2023/02/20 14:47:16,
249,2148683225,(주)신화시스템,채관석,분석,50796900,88.158,88.094,-0.21611 (99.78389),7 4,2023/02/21 13:15:23,
250,2028136990,(주)무궁화전자,이효형,분석,50797570,88.159,88.095,-0.21478 (99.78522),15 6,2023/02/20 11:38:59,
251,2148122183,(주)하나전기,김선식,분석,50797610,88.159,88.095,-0.21470 (99.7853),11 8,2023/02/22 08:59:37,
252,1208612783,주식회사 나오디지탈,안병우,분석,50798570,88.161,88.097,-0.21281 (99.78719),10 11,2023/02/21 09:13:15,
253,1168111572,남성기전(주),최전남,분석,50798900,88.161,88.097,-0.21215 (99.78785),15 5,2023/02/17 15:48:39,
254,1298141752,에이플시스템즈(주),윤진경,분석,50799000,88.162,88.097,-0.21196 (99.78804),12 4,2023/02/20 10:33:00,
255,1208609672,(주)디에스티인터내셔날,김형태,분석,50800390,88.164,88.1,-0.20921 (99.79079),4 6,2023/02/20 10:25:27,
256,1138645971,주식회사 포딕스시스템,정재호,분석,50802670,88.168,88.104,-0.20470 (99.7953),3 8,2023/02/21 09:03:28,
257,1068648117,주식회사 티원엘에스,김영규,분석,50803530,88.17,88.105,-0.20300 (99.797),13 14,2023/02/17 19:06:37,
258,1208768187,주식회사 다윈시스템,유재성,분석,50804860,88.172,88.108,-0.20037 (99.79963),4 14,2023/02/20 14:56:33,
259,1088149704,썬시큐원(주),백석환,분석,50805150,88.173,88.108,-0.19980 (99.8002),7 14,2023/02/22 06:20:47,
260,2138198870,주식회사 근우,김재진,분석,50807723,88.177,88.113,-0.19472 (99.80528),2 7,2023/02/21 18:25:48,
261,2148710582,모던웨이브(주),원회광,분석,50808235,88.178,88.113,-0.19370 (99.8063),8 15,2023/02/22 09:46:34,
262,1058167417,(주)금정엔지니어링,구본신,분석,50809000,88.18,88.115,-0.19219 (99.80781),15 1,2023/02/21 15:37:33,
263,2138176895,주식회사 코젠,윤영근,분석,50809550,88.181,88.116,-0.19110 (99.8089),5 6,2023/02/20 10:36:28,
264,1108140593,(주)대건이엔씨,이황희,분석,50809590,88.181,88.116,-0.19103 (99.80897),2 9,2023/02/21 16:22:12,
265,1138693094,주식회사 치우아이티,강호승,분석,50811000,88.183,88.118,-0.18824 (99.81176),13 10,2023/02/20 10:35:09,
266,2208132347,(주)태양기술개발,안규철,분석,50811270,88.184,88.119,-0.18770 (99.8123),2 10,2023/02/21 07:25:10,
267,2208100563,경창계전 주식회사,이성욱,분석,50811310,88.184,88.119,-0.18763 (99.81237),8 12,2023/02/17 14:39:28,
268,1428136631,주식회사 만사시스템,조호진,분석,50811420,88.184,88.119,-0.18741 (99.81259),3 14,2023/02/17 09:55:15,
269,1298155066,일조텔레콤(주),김문섭,분석,50812480,88.186,88.121,-0.18531 (99.81469),2 10,2023/02/21 16:52:30,
270,1098178920,주식회사 보다컴,류시훈,분석,50812838,88.187,88.121,-0.18461 (99.81539),15 4,2023/02/20 16:15:25,
271,2208886221,주식회사 지엔아이티,윤상병,분석,50812874,88.187,88.121,-0.18453 (99.81547),9 11,2023/02/17 15:07:03,
272,2178113330,(주)오성에스이엠,오성표,분석,50813092,88.187,88.122,-0.18410 (99.8159),4 8,2023/02/21 16:50:30,
273,1138163445,주식회사 삼도통신,이정경,분석,50813400,88.188,88.122,-0.18349 (99.81651),15 12,2023/02/16 13:24:06,
274,2208108546,경림전기(주),김인형,분석,50813950,88.189,88.123,-0.18241 (99.81759),12 15,2023/02/20 14:56:28,
275,4168128895,(주)비아이씨스템,방인식,분석,50813980,88.189,88.123,-0.18235 (99.81765),13 12,2023/02/21 15:25:04,
276,1138602138,주식회사 아이티노매즈,유승재,분석,50814070,88.189,88.124,-0.18217 (99.81783),15 10,2023/02/21 09:25:45,
277,1060115808,영진정보통신,이종규,분석,50814638,88.19,88.125,-0.18105 (99.81895),13 12,2023/02/16 22:14:00,
278,1288196628,코마정보통신(주),이경수,분석,50814660,88.19,88.125,-0.18100 (99.819),14 13,2023/02/18 09:14:24,
279,2141167760,세기정보통신,송재홍,분석,50815620,88.192,88.126,-0.17911 (99.82089),7 9,2023/02/20 12:39:01,
280,1058792785,주식회사 신석,김민경,분석,50817340,88.195,88.129,-0.17571 (99.82429),13 2,2023/02/20 15:41:33,
281,1198195493,주식회사 인텍하우징,심인석,분석,50818303,88.197,88.131,-0.17380 (99.8262),4 15,2023/02/20 11:41:25,
282,2298117246,투빅스(주),김정란,분석,50818560,88.197,88.131,-0.17330 (99.8267),4 10,2023/02/20 13:56:08,
283,1018144159,주식회사 넥선,박민호,분석,50819010,88.198,88.132,-0.17241 (99.82759),7 1,2023/02/21 13:18:10,
284,6358700388,(주)예본아이디,김정민,분석,50819100,88.198,88.132,-0.17223 (99.82777),4 10,2023/02/17 14:36:21,
285,1428168147,주식회사 다옴건설,이창석,분석,50819400,88.199,88.133,-0.17164 (99.82836),2 5,2023/02/21 10:56:39,
286,1318701298,주식회사 아이오티아이티키,박광열,분석,50821490,88.203,88.136,-0.16751 (99.83249),2 12,2023/02/21 15:26:18,
287,1098143872,보은전자방송통신(주),우영섭,분석,50821690,88.203,88.137,-0.16711 (99.83289),5 10,2023/02/20 08:59:26,
288,1058630797,주식회사 이디엔텍,김기영,분석,50821693,88.203,88.137,-0.16710 (99.8329),14 11,2023/02/21 09:27:13,
289,2208727337,주식회사주니파워네트웍스,노병준,분석,50822560,88.205,88.138,-0.16539 (99.83461),9 1,2023/02/20 18:09:25,
290,1088193869,(주)동명텔레콤,김경은,분석,50823510,88.206,88.14,-0.16351 (99.83649),11 10,2023/02/20 08:18:21,
291,6058166688,(주)세계아이티씨,김황기,분석,50823900,88.207,88.141,-0.16274 (99.83726),14 4,2023/02/21 09:13:49,
292,1138169250,코리아이지텔주식회사,임규학,분석,50824070,88.207,88.141,-0.16241 (99.83759),7 12,2023/02/21 10:29:32,
293,7598100611,에스트랜스포트 주식회사,조광진,분석,50824577,88.208,88.142,-0.16140 (99.8386),2 6,2023/02/17 17:47:07,
294,2066762193,보성통신,문용권,분석,50824580,88.208,88.142,-0.16140 (99.8386),2 6,2023/02/20 08:55:08,
295,2098127963,상승종합통신 주식회사,조남각,분석,50825639,88.21,88.144,-0.15930 (99.8407),10 8,2023/02/20 14:22:41,
296,1068184554,(주)송화전기통신,고진홍,분석,50825940,88.211,88.144,-0.15871 (99.84129),10 6,2023/02/21 09:49:35,
297,4938800840,(주)새론아이티씨,김숙현,분석,50826929,88.213,88.146,-0.15676 (99.84324),6 1,2023/02/21 09:26:37,
298,2078153558,(주)동광지에스,이덕하,분석,50827300,88.213,88.146,-0.15602 (99.84398),8 11,2023/02/21 09:53:29,
299,1208817900,주식회사 에이앤티플러스,김은아,분석,50827660,88.214,88.147,-0.15531 (99.84469),5 14,2023/02/20 09:25:22,
300,1198629800,주식회사 메카넷,천수연,분석,50827966,88.214,88.148,-0.15471 (99.84529),10 13,2023/02/17 00:09:44,
301,1018639665,(주)한양인프라넷,김주호,분석,50828380,88.215,88.148,-0.15389 (99.84611),2 5,2023/02/20 07:50:19,
302,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,50828742,88.216,88.149,-0.15317 (99.84683),11 5,2023/02/20 08:53:09,
303,2038164825,(주)스피드정보통신,선의석,분석,50829790,88.218,88.151,-0.15110 (99.8489),9 1,2023/02/20 19:46:32,
304,4048131290,주식회사 아이앤씨코리아,박규성,분석,50830700,88.219,88.152,-0.14930 (99.8507),7 9,2023/02/20 18:02:27,
305,6428601243,주식회사 기가넷시스템,방영락,분석,50830894,88.22,88.153,-0.14892 (99.85108),10 11,2023/02/20 11:14:23,
306,1068660843,세중물산 주식회사,김용욱,분석,50831150,88.22,88.153,-0.14841 (99.85159),10 7,2023/02/20 14:11:14,
307,1128141680,주식회사엠케이씨티,장재철,분석,50831155,88.22,88.153,-0.14840 (99.8516),6 5,2023/02/21 14:29:48,
308,1298627304,주식회사 진네트웍스,이호진,분석,50832115,88.222,88.155,-0.14651 (99.85349),2 1,2023/02/20 09:32:58,
309,1078662029,주식회사 아이티트레인,주영일,분석,50832670,88.223,88.156,-0.14541 (99.85459),14 9,2023/02/20 10:49:35,
310,2158669639,(주)한정원,이수환,분석,50832680,88.223,88.156,-0.14539 (99.85461),5 10,2023/02/20 16:44:38,
311,1198611746,(주)지트인,김재환,분석,50833748,88.225,88.158,-0.14328 (99.85672),3 4,2023/02/20 15:33:48,
312,1048157783,(주)서울정보컴,고응준,분석,50833840,88.225,88.158,-0.14310 (99.8569),9 12,2023/02/19 16:15:53,
313,2158751757,주식회사 광림엔지니어링,이장원,분석,50834500,88.226,88.159,-0.14179 (99.85821),14 6,2023/02/21 16:31:48,
314,2158171237,(주)모빌텍,오승환,분석,50835638,88.228,88.161,-0.13954 (99.86046),7 12,2023/02/21 15:05:21,
315,2118802509,(주)이지트론,홍성택,분석,50835750,88.229,88.161,-0.13932 (99.86068),11 13,2023/02/20 11:51:00,
316,2148736980,(주)인타임정보,노영두,분석,50836600,88.23,88.163,-0.13764 (99.86236),12 1,2023/02/20 17:37:28,
317,1058676906,(주)디엠씨정보,윤성인,분석,50836650,88.23,88.163,-0.13754 (99.86246),3 8,2023/02/20 17:40:54,
318,2208727579,주식회사 벡트,유창수,분석,50836718,88.23,88.163,-0.13741 (99.86259),9 13,2023/02/20 09:27:50,
319,1078640952,(주)바비젼,이주일,분석,50836770,88.231,88.163,-0.13730 (99.8627),3 9,2023/02/21 13:51:58,
320,2158615337,(주)아이링크시스템,오치성,분석,50837023,88.231,88.163,-0.13680 (99.8632),9 5,2023/02/20 09:24:12,
321,1258180919,(주)경일전공,정요진,분석,50838339,88.233,88.166,-0.13420 (99.8658),15 1,2023/02/21 11:52:50,
322,2158620617,미디어텔레콤(주),김용대,분석,50838903,88.234,88.167,-0.13309 (99.86691),2 1,2023/02/19 21:00:10,
323,1118126196,(주)광성통신,김성철,분석,50839292,88.235,88.167,-0.13232 (99.86768),8 3,2023/02/21 15:34:31,
324,1068711354,에이비씨네트워크 주식회사,안종현,분석,50841380,88.239,88.171,-0.12819 (99.87181),13 3,2023/02/22 08:08:13,
325,2948601665,누리종합전기 주식회사,천금진,분석,50841600,88.239,88.171,-0.12776 (99.87224),15 11,2023/02/20 20:34:16,
326,1058641085,(주)에스엠전력,김동율,분석,50842296,88.241,88.172,-0.12638 (99.87362),11 2,2023/02/17 12:02:46,
327,2068124123,(주)세양텔레콤,김한섭,분석,50842336,88.241,88.173,-0.12630 (99.8737),8 5,2023/02/21 09:38:19,
328,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,50842790,88.242,88.173,-0.12541 (99.87459),13 10,2023/02/20 09:39:41,
329,1188114764,(주)세빛전자통신,이상호,분석,50843250,88.242,88.174,-0.12450 (99.8755),8 12,2023/02/17 13:19:56,
330,1068642995,(주)비엠시스솔루션,김시천,분석,50843884,88.244,88.175,-0.12324 (99.87676),8 1,2023/02/21 10:19:03,
331,1098613335,주식회사 스마트씨앤아이,임요웅,분석,50843900,88.244,88.175,-0.12321 (99.87679),10 4,2023/02/21 16:28:03,
332,1108175767,(주)에스에이치전기,김성태,분석,50844966,88.245,88.177,-0.12111 (99.87889),6 9,2023/02/21 11:19:05,
333,5568600846,주식회사 아이콘정보통신,박종일,분석,50846076,88.248,88.179,-0.11891 (99.88109),15 5,2023/02/20 15:20:36,
334,1078677070,씨지에스아이티(주),최규식,분석,50846681,88.249,88.18,-0.11772 (99.88228),2 7,2023/02/21 18:15:37,
335,1138185890,(주)두손씨에스티,최수경,분석,50847080,88.249,88.181,-0.11693 (99.88307),13 4,2023/02/21 15:23:13,
336,3548802349,(주)템피스트정보통신,윤진영,분석,50847440,88.25,88.181,-0.11622 (99.88378),14 15,2023/02/21 00:12:24,
337,2148705513,주식회사 케이이에스 전기공사,강성진,분석,50847496,88.25,88.181,-0.11611 (99.88389),9 3,2023/02/22 09:17:53,
338,1098154781,(주)공항엔지니어링,박필립,분석,50847950,88.251,88.182,-0.11521 (99.88479),4 10,2023/02/21 20:04:48,
339,1378143275,한창이웨이 주식회사,이옥희,분석,50848910,88.253,88.184,-0.11331 (99.88669),5 1,2023/02/20 10:32:32,
340,1188120761,(주)동화이엔씨,이재원,분석,50849210,88.253,88.184,-0.11272 (99.88728),7 8,2023/02/22 09:58:32,
341,5728702483,주식회사 케이제이에스랩,나봉채,분석,50849750,88.254,88.185,-0.11165 (99.88835),4 8,2023/02/20 10:57:35,
342,1178124861,케이이피엔지니어링(주),박성진,분석,50850720,88.256,88.187,-0.10973 (99.89027),6 3,2023/02/18 00:37:23,
343,1088186937,(주)네오텔링크,박귀남,분석,50851392,88.257,88.188,-0.10841 (99.89159),2 5,2023/02/22 09:25:29,
344,1208663604,주식회사 한은씨앤씨,김기현,분석,50851900,88.258,88.189,-0.10740 (99.8926),10 3,2023/02/22 09:28:06,
345,1048610901,이룸유비쿼터스주식회사,김승규,분석,50853214,88.261,88.191,-0.10480 (99.8952),2 8,2023/02/20 16:08:08,
346,2068157319,주식회사 에스엘정보통신,채용석,분석,50853427,88.261,88.192,-0.10438 (99.89562),3 2,2023/02/20 15:12:42,
347,2308103607,주식회사 디케이앤트,양동국,분석,50854414,88.263,88.193,-0.10243 (99.89757),15 6,2023/02/21 17:04:00,
348,1198137042,(주)진명연합전설,엄재준,분석,50854884,88.264,88.194,-0.10150 (99.8985),5 9,2023/02/22 09:33:40,
349,2068184285,주식회사 진명파워택,이명규,분석,50854980,88.264,88.194,-0.10131 (99.89869),4 9,2023/02/22 09:19:57,
350,2378700035,주식회사 사운드플레이스,도상우,분석,50854985,88.264,88.194,-0.10130 (99.8987),12 7,2023/02/20 10:02:29,
351,1148726111,티비엠테크주식회사,김치연,분석,50855600,88.265,88.196,-0.10009 (99.89991),10 6,2023/02/19 22:27:06,
352,2068679088,(주)한맥아이티,최예니,분석,50857260,88.268,88.198,-0.09681 (99.90319),7 9,2023/02/21 08:30:11,
353,2068125141,주식회사 스테이지넷,임영규,분석,50857818,88.269,88.199,-0.09570 (99.9043),8 3,2023/02/17 16:21:03,
354,1138165967,주식회사 다솔이앤씨,김광순,분석,50858120,88.27,88.2,-0.09511 (99.90489),11 10,2023/02/20 11:53:27,
355,2048131967,(주)용백전설,곽의영,분석,50858325,88.27,88.2,-0.09470 (99.9053),11 3,2023/02/17 16:25:33,
356,4018600546,주식회사 케이투시스템즈,강병준,분석,50859320,88.272,88.202,-0.09274 (99.90726),2 14,2023/02/22 09:41:54,
357,1868701018,주식회사 소담정보통신,주옥,분석,50859842,88.273,88.203,-0.09170 (99.9083),9 10,2023/02/20 09:36:22,
358,6378801279,주식회사정암정보통신,조강수,분석,50861510,88.276,88.206,-0.08841 (99.91159),6 8,2023/02/21 09:10:45,
359,2078149656,코리아데이타코퍼레이션(주),이기철,분석,50864000,88.28,88.21,-0.08349 (99.91651),9 2,2023/02/20 18:06:36,
360,2078124989,청보음향(주),고인우,분석,50864143,88.281,88.21,-0.08320 (99.9168),10 14,2023/02/22 09:18:08,
361,8038600460,주식회사 파르이앤씨,김종훈,분석,50865812,88.284,88.213,-0.07990 (99.9201),8 1,2023/02/22 09:26:35,
362,1178185645,무원이엔씨 주식회사,염규주,분석,50868240,88.288,88.217,-0.07511 (99.92489),1 5,2023/02/20 14:33:11,
363,7098602638,주식회사 시그널아이씨티,강민희,분석,50868430,88.288,88.218,-0.07473 (99.92527),12 6,2023/02/22 00:48:50,
364,1238640537,주식회사 위지온,우영진,분석,50869127,88.29,88.219,-0.07335 (99.92665),4 2,2023/02/18 02:08:26,
365,2198125754,알티엘산업 주식회사,이근태,분석,50869470,88.29,88.22,-0.07267 (99.92733),1 2,2023/02/22 09:06:17,
366,1088611746,에스비엠텔레콤(주),홍은수,분석,50872590,88.296,88.225,-0.06651 (99.93349),10 4,2023/02/21 07:17:33,
367,1198605337,(주)신한이엔아이,유순자,분석,50873250,88.297,88.226,-0.06520 (99.9348),3 1,2023/02/22 07:22:36,
368,4108607408,주식회사 천운정보통신,김복중,분석,50873400,88.297,88.226,-0.06491 (99.93509),9 13,2023/02/21 09:09:48,
369,6458700672,주식회사 비앤아이테크,김혜용,분석,50873402,88.297,88.226,-0.06490 (99.9351),8 13,2023/02/21 17:26:56,
370,1078151890,주식회사유진솔루션,이훈희,분석,50874414,88.299,88.228,-0.06290 (99.9371),11 2,2023/02/16 09:08:59,
371,1098150581,주식회사 우진파워텍,한용일,분석,50875320,88.301,88.23,-0.06111 (99.93889),10 14,2023/02/20 16:15:22,
372,2021067983,엘지전자통신공사,최태익,분석,50876000,88.302,88.231,-0.05977 (99.94023),4 6,2023/02/17 14:02:37,
373,1138139080,(주)성강통신기술사사무소,안치영,분석,50878360,88.306,88.235,-0.05510 (99.9449),6 5,2023/02/22 09:19:11,
374,2128169519,세진시스콤주식회사,박수환,분석,50879730,88.309,88.237,-0.05240 (99.9476),12 3,2023/02/21 08:47:25,
375,2158735193,주식회사 시너젠,윤금란,분석,50879780,88.309,88.237,-0.05230 (99.9477),10 2,2023/02/17 18:12:44,
376,1188120780,(주)웅비정보통신,강영종,분석,50880536,88.31,88.239,-0.05080 (99.9492),6 2,2023/02/19 19:08:59,
377,1208163439,(주)아이엘에스씨,이병준,분석,50882002,88.313,88.241,-0.04791 (99.95209),1 12,2023/02/20 17:46:54,
378,1108190808,노드정보기술(주),정상권,분석,50882154,88.313,88.242,-0.04761 (99.95239),14 9,2023/02/22 09:36:08,
379,1138683636,주식회사 온택,허윤훈,분석,50882200,88.314,88.242,-0.04751 (99.95249),13 6,2023/02/20 10:13:00,
380,1138611622,(주)이담에스티,최명순,분석,50883120,88.315,88.243,-0.04570 (99.9543),10 4,2023/02/22 07:54:03,
381,2118193336,(주)국제비엠에스,윤도선,분석,50883420,88.316,88.244,-0.04510 (99.9549),8 1,2023/02/20 14:33:39,
382,1068619761,(주) 한걸음정보통신,정진원,분석,50883860,88.317,88.245,-0.04423 (99.95577),14 2,2023/02/21 08:38:38,
383,1118129252,광원전설(주),김영선,분석,50884150,88.317,88.245,-0.04366 (99.95634),14 15,2023/02/22 14:41:36,
384,1128152149,(주)일신티에이치이,이상운,분석,50884735,88.318,88.246,-0.04250 (99.9575),9 4,2023/02/18 10:13:02,
385,1138683368,주식회사 에스엠시스템즈,이승환,분석,50889940,88.328,88.255,-0.03222 (99.96778),8 5,2023/02/20 18:10:50,
386,2298139274,(주)영풍전력설비,심문수,분석,50894230,88.335,88.263,-0.02374 (99.97626),4 13,2023/02/20 10:39:45,
387,1068180183,보람정보통신서비스(주),정승원,분석,50895300,88.337,88.264,-0.02162 (99.97838),12 11,2023/02/18 22:06:27,
388,1198606485,주식회사 에이치엠솔루션,이상진,분석,50895600,88.338,88.265,-0.02103 (99.97897),11 9,2023/02/17 10:02:58,
389,1078161011,(주)장수커뮤니케이션즈,김현수,분석,50900210,88.346,88.273,-0.01192 (99.98808),4 11,2023/02/21 10:54:21,
390,1198800016,주식회사 태영정보통신공사,김석주,분석,50901027,88.348,88.274,-0.01030 (99.9897),11 10,2023/02/20 11:21:13,
391,1068611721,우리보안 주식회사,이명재,분석,50903810,88.353,88.279,-0.00480 (99.9952),7 15,2023/02/22 06:00:51,
392,1098610416,(주)네시비스,이은섭,분석,50904300,88.354,88.28,-0.00383 (99.99617),15 8,2023/02/20 10:18:29,
393,1058191993,링크정보통신주식회사,이재호,분석,50906088,88.357,88.283,-0.00030 (99.9997),7 3,2023/02/20 14:25:49,
394,1018642796,주식회사 나이스포유,노길상,분석,50906440,88.358,88.284,0.00039 (100.00039),5 6,2023/02/20 16:00:57,
395,2098122745,새결정보통신(주),고성진,분석,50906895,88.359,88.284,0.00129 (100.00129),10 2,2023/02/20 10:10:37,
396,2208604531,주식회사 월드린시스템즈,류준열,분석,50907450,88.36,88.285,0.00239 (100.00239),14 6,2023/02/20 10:11:06,
397,2158171649,(주)삼삼통신기술,홍성판,분석,50909400,88.363,88.289,0.00625 (100.00625),1 8,2023/02/20 08:46:56,
398,2208788125,다인스 주식회사,권향옥,분석,50910580,88.365,88.291,0.00858 (100.00858),3 9,2023/02/21 10:45:33,
399,2748800123,중앙씨앤티 주식회사,윤영진,분석,50910680,88.366,88.291,0.00878 (100.00878),7 13,2023/02/22 09:03:03,
400,5088137937,(주)벨류데이터,이선미,분석,50911176,88.366,88.292,0.00976 (100.00976),3 5,2023/02/20 09:09:39,
401,2041077930,라인월드정보,박선양,분석,50911400,88.367,88.292,0.01020 (100.0102),14 15,2023/02/20 13:11:19,
402,1088167041,(주)가디엘,최혜심,분석,50911707,88.367,88.293,0.01081 (100.01081),9 10,2023/02/20 16:24:37,
403,7948100026,(주)아성엠(M),전세희,분석,50912110,88.368,88.294,0.01160 (100.0116),1 13,2023/02/15 15:03:47,
404,2198124769,주식회사 성문엔지니어링,김선호,분석,50913170,88.37,88.295,0.01370 (100.0137),13 7,2023/02/21 09:53:50,
405,1198169165,(주)기창인포텍,김석진,분석,50914390,88.372,88.297,0.01611 (100.01611),2 3,2023/02/16 11:12:31,
406,6188134896,주식회사 동신정보통신,임춘섭,분석,50916560,88.376,88.301,0.02040 (100.0204),14 4,2023/02/21 09:38:36,
407,1108175433,승림이앤씨(주),서영식,분석,50919060,88.381,88.306,0.02534 (100.02534),15 5,2023/02/21 15:45:54,
408,1268620466,(주)진원엔지니어링,이규황,분석,50920360,88.383,88.308,0.02791 (100.02791),14 15,2023/02/21 11:41:06,
409,7978100097,주식회사 신동아이앤지,신철호,분석,50921670,88.386,88.31,0.03050 (100.0305),13 12,2023/02/20 15:13:01,
410,1098161583,주식회사 호서텔넷,민경일,분석,50922580,88.387,88.312,0.03230 (100.0323),12 11,2023/02/20 18:05:07,
411,2120549052,태성통신,최재석,분석,50922924,88.388,88.312,0.03297 (100.03297),6 15,2023/02/20 18:40:15,
