순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-59,2208626821,한성씨앤엔(주),박철호,분석,72785900,87.575,88.791,0.45760 (100.4576),9 10,2023/04/10 10:01:45,낙찰하한선 미달
-60,7018801658,쓰리씨건설산업 주식회사,최태규,분석,72781360,87.569,88.785,0.45129 (100.45129),3 1,2023/04/07 11:27:23,낙찰하한선 미달
-61,1058188805,(주)경성텔레콤,김천수,분석,72778989,87.566,88.783,0.44799 (100.44799),9 14,2023/04/10 09:31:09,낙찰하한선 미달
-61,7038102519,주식회사 맥스스마트,박순영,분석,72778989,87.566,88.783,0.44799 (100.44799),7 13,2023/04/10 16:10:15,낙찰하한선 미달
-63,2148798098,주식회사 에이스뷰테크,김종오,분석,72778900,87.566,88.782,0.44787 (100.44787),6 14,2023/04/10 09:39:17,낙찰하한선 미달
-64,1088604075,청목이앤아이 주식회사,김희경,분석,72777980,87.564,88.781,0.44659 (100.44659),5 4,2023/04/10 16:09:05,낙찰하한선 미달
-65,1108185552,한양이이씨 주식회사,문주환,분석,72773000,87.558,88.775,0.43967 (100.43967),11 9,2023/04/07 15:38:54,낙찰하한선 미달
-66,2158693084,주식회사 온파워아이앤티,송종희,분석,72771500,87.556,88.773,0.43758 (100.43758),4 13,2023/04/10 10:21:42,낙찰하한선 미달
-67,1138132447,태진정보통신(주),정태수,분석,72770861,87.555,88.773,0.43669 (100.43669),12 6,2023/04/07 15:36:27,낙찰하한선 미달
-68,2208602950,(주)세연텔레콤,홍성일,분석,72770140,87.554,88.772,0.43569 (100.43569),1 11,2023/04/07 09:36:26,낙찰하한선 미달
-69,2118603519,에쓰이씨 주식회사,이명규,분석,72767553,87.551,88.769,0.43210 (100.4321),7 12,2023/04/10 12:48:13,낙찰하한선 미달
-70,1058740405,(주)화성이엔지,김택환,분석,72765864,87.549,88.767,0.42975 (100.42975),6 8,2023/04/07 17:21:16,낙찰하한선 미달
-71,1298137942,주식회사 자이온티앤에스,예용기,분석,72764532,87.547,88.765,0.42790 (100.4279),15 4,2023/04/07 09:43:03,낙찰하한선 미달
-72,1098603593,주식회사 완일이씨에스,김경창,분석,72761152,87.543,88.761,0.42320 (100.4232),4 3,2023/04/10 17:36:43,낙찰하한선 미달
-73,2068694508,주식회사 웰정보기술,강희춘,분석,72760000,87.541,88.759,0.42159 (100.42159),14 6,2023/04/11 09:27:31,낙찰하한선 미달
-74,1048142446,주식회사 디에스 이앤티,양종만,분석,72759928,87.541,88.759,0.42149 (100.42149),14 4,2023/04/10 13:34:08,낙찰하한선 미달
-75,8028800189,주식회사 아이앤서브,박광열,분석,72757260,87.538,88.756,0.41779 (100.41779),14 11,2023/04/11 09:13:25,낙찰하한선 미달
-76,2208886221,주식회사 지엔아이티,윤상병,분석,72756872,87.537,88.756,0.41725 (100.41725),5 4,2023/04/06 14:35:25,낙찰하한선 미달
-77,2068196840,주식회사 혜성이티에스,이상영,분석,72749875,87.528,88.747,0.40752 (100.40752),14 12,2023/04/11 08:05:32,낙찰하한선 미달
-78,1198629800,주식회사 메카넷,천수연,분석,72749283,87.528,88.746,0.40669 (100.40669),2 9,2023/04/07 19:06:42,낙찰하한선 미달
-79,1068642995,(주)비엠시스솔루션,김시천,분석,72748458,87.527,88.745,0.40555 (100.40555),2 5,2023/04/07 09:13:32,낙찰하한선 미달
-80,1138679165,주식회사 드림아이시스템,유원준,분석,72746440,87.524,88.743,0.40274 (100.40274),15 11,2023/04/07 11:13:27,낙찰하한선 미달
-81,1298119624,우일계전공업 주식회사,백노현,분석,72742604,87.519,88.738,0.39741 (100.39741),5 6,2023/04/10 16:53:20,낙찰하한선 미달
-82,2078152132,(주)홍남테크,김홍길,분석,72740580,87.517,88.736,0.39460 (100.3946),3 7,2023/04/10 15:27:08,낙찰하한선 미달
-83,1018675701,주식회사 두이정보통신,정영희,분석,72740252,87.516,88.735,0.39414 (100.39414),8 12,2023/04/07 16:11:17,낙찰하한선 미달
-84,2118145912,영남스퀘어 주식회사,장한원,분석,72739500,87.515,88.734,0.39309 (100.39309),9 7,2023/04/07 10:33:44,낙찰하한선 미달
-85,1018154491,엘케이테크넷(주),이만형,분석,72738350,87.514,88.733,0.39149 (100.39149),5 4,2023/04/07 10:21:48,낙찰하한선 미달
-86,1078677070,씨지에스아이티(주),최규식,분석,72734750,87.509,88.729,0.38649 (100.38649),3 2,2023/04/10 16:26:08,낙찰하한선 미달
-87,1288610057,주식회사 청명씨앤아이,문현민,분석,72734617,87.509,88.728,0.38631 (100.38631),4 1,2023/04/07 14:17:12,낙찰하한선 미달
-88,1868701018,주식회사 소담정보통신,주옥,분석,72733964,87.508,88.728,0.38540 (100.3854),9 11,2023/04/07 09:42:54,낙찰하한선 미달
-89,2158768281,태일정보시스템(주),이미자,분석,72731870,87.505,88.725,0.38249 (100.38249),10 7,2023/04/10 09:27:51,낙찰하한선 미달
-90,2548800191,신용전기통신 주식회사,정지택,분석,72729510,87.502,88.722,0.37920 (100.3792),12 10,2023/04/10 10:28:12,낙찰하한선 미달
-91,6118700363,주식회사 서경산업,이대규,분석,72728921,87.502,88.721,0.37839 (100.37839),9 3,2023/04/09 17:02:49,낙찰하한선 미달
-92,2178114305,주식회사 광문정보통신,서정만,분석,72728800,87.502,88.721,0.37822 (100.37822),10 3,2023/04/10 09:35:05,낙찰하한선 미달
-93,1138146387,(주)대산시스템,전재수,분석,72726267,87.498,88.718,0.37470 (100.3747),7 9,2023/04/11 09:11:30,낙찰하한선 미달
-94,1298185522,주식회사 아이에스디앤피,엄순화,분석,72725500,87.497,88.717,0.37363 (100.37363),6 1,2023/04/07 11:26:07,낙찰하한선 미달
-95,2038164825,(주)스피드정보통신,선의석,분석,72724350,87.496,88.716,0.37203 (100.37203),12 15,2023/04/09 18:35:47,낙찰하한선 미달
-96,4248802653,(주)비트네이션,장길중,분석,72724124,87.496,88.716,0.37172 (100.37172),10 12,2023/04/10 14:01:58,낙찰하한선 미달
-97,1078619629,염광전기통신(주),최인재,분석,72723606,87.495,88.715,0.37100 (100.371),9 11,2023/04/06 14:51:09,낙찰하한선 미달
-98,2118645407,흥일정보통신(주),정본영,분석,72721807,87.493,88.713,0.36850 (100.3685),3 14,2023/04/10 09:59:51,낙찰하한선 미달
-99,4098163161,(주)동우커뮤니케이션,송준성,분석,72720560,87.491,88.711,0.36676 (100.36676),13 7,2023/04/07 09:54:04,낙찰하한선 미달
-100,2048159043,이앤씨텔레콤(주),김진갑,분석,72717707,87.487,88.708,0.36280 (100.3628),13 10,2023/04/10 09:37:19,낙찰하한선 미달
-101,1178169252,엠에스온(주),이경미,분석,72716634,87.486,88.706,0.36130 (100.3613),8 3,2023/04/07 09:15:51,낙찰하한선 미달
-102,2148122183,(주)하나전기,김선식,분석,72712659,87.481,88.702,0.35578 (100.35578),10 11,2023/04/10 16:33:02,낙찰하한선 미달
-103,6188134896,주식회사 동신정보통신,임춘섭,분석,72712450,87.481,88.701,0.35549 (100.35549),13 1,2023/04/11 09:19:00,낙찰하한선 미달
-104,2038149028,대륭중공건설(주),박임우,분석,72710587,87.478,88.699,0.35290 (100.3529),12 4,2023/04/07 18:08:34,낙찰하한선 미달
-105,1108130339,(주)기양상사,조효진,분석,72709436,87.477,88.698,0.35130 (100.3513),13 15,2023/04/07 09:47:50,낙찰하한선 미달
-106,2068183592,(주)신광티앤이,이일환,분석,72709435,87.477,88.698,0.35130 (100.3513),9 14,2023/04/10 14:04:35,낙찰하한선 미달
-107,2198106704,유복전기(주),유정식,분석,72708140,87.475,88.696,0.34949 (100.34949),9 12,2023/04/07 09:52:18,낙찰하한선 미달
-108,2038143631,주식회사 티시스,박남규,분석,72707710,87.475,88.696,0.34890 (100.3489),10 11,2023/04/11 08:01:33,낙찰하한선 미달
-109,3548802349,(주)템피스트정보통신,윤진영,분석,72703600,87.469,88.691,0.34318 (100.34318),11 8,2023/04/11 09:13:00,낙찰하한선 미달
-110,1062873386,이행정보통신공사,오흥식,분석,72703240,87.469,88.69,0.34268 (100.34268),5 7,2023/04/10 06:20:38,낙찰하한선 미달
-111,1058162163,주식회사대한종합산전,이섭,분석,72702900,87.468,88.69,0.34221 (100.34221),15 5,2023/04/07 14:46:59,낙찰하한선 미달
-112,2130230588,태극정보통신,이상호,분석,72701211,87.466,88.688,0.33986 (100.33986),3 13,2023/04/10 23:03:40,낙찰하한선 미달
-113,1198181214,엔텍월드주식회사,안병립,분석,72701110,87.466,88.688,0.33972 (100.33972),4 1,2023/04/11 09:09:36,낙찰하한선 미달
-114,1068188579,(주)키월드정보통신,김영범,분석,72700660,87.466,88.687,0.33910 (100.3391),6 1,2023/04/09 12:57:41,낙찰하한선 미달
-115,2048187419,(주)디지털우민,문장석,분석,72700230,87.465,88.686,0.33850 (100.3385),2 6,2023/04/07 14:01:52,낙찰하한선 미달
-116,2068606891,수미디어통신 주식회사,하학수,분석,72697570,87.462,88.683,0.33480 (100.3348),5 13,2023/04/07 09:24:09,낙찰하한선 미달
-117,2208895263,주식회사 필립이엔씨,임혜란,분석,72697018,87.461,88.683,0.33403 (100.33403),13 9,2023/04/10 08:42:31,낙찰하한선 미달
-118,1138607924,두성건설주식회사,안성병,분석,72693680,87.457,88.678,0.32939 (100.32939),9 10,2023/04/10 10:25:01,낙찰하한선 미달
-119,2068601178,주식회사 해인이티에프,오재근,분석,72693180,87.456,88.678,0.32870 (100.3287),9 11,2023/04/10 08:39:42,낙찰하한선 미달
-120,1198800016,주식회사 태영정보통신공사,김석주,분석,72692413,87.455,88.677,0.32763 (100.32763),12 14,2023/04/10 17:19:47,낙찰하한선 미달
-121,2068666263,세움기술 주식회사,주익중,분석,72691462,87.454,88.676,0.32631 (100.32631),1 13,2023/04/07 16:17:48,낙찰하한선 미달
-122,2028138682,협진통신(주),이승훈,분석,72690300,87.452,88.674,0.32469 (100.32469),9 2,2023/04/10 15:29:45,낙찰하한선 미달
-123,1288196628,코마정보통신(주),이경수,분석,72690230,87.452,88.674,0.32459 (100.32459),2 15,2023/04/08 10:57:03,낙찰하한선 미달
-124,2048610496,주식회사 김스애드,김진희,분석,72686630,87.448,88.67,0.31959 (100.31959),4 9,2023/04/10 09:41:52,낙찰하한선 미달
-125,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,72686500,87.447,88.67,0.31941 (100.31941),9 6,2023/04/10 09:13:13,낙찰하한선 미달
-126,2078149656,코리아데이타코퍼레이션(주),이기철,분석,72686000,87.447,88.669,0.31871 (100.31871),13 10,2023/04/07 13:52:57,낙찰하한선 미달
-127,2148625486,(주)유엔네트웍스,최정민,분석,72682304,87.442,88.665,0.31358 (100.31358),9 12,2023/04/10 07:53:42,낙찰하한선 미달
-128,2078155629,씨티아이앤아이(주),김덕제,분석,72676698,87.435,88.658,0.30578 (100.30578),11 3,2023/04/07 07:56:57,낙찰하한선 미달
-129,1118124994,오리엔트주식회사,이경호,분석,72675727,87.434,88.657,0.30443 (100.30443),9 10,2023/04/11 09:27:00,낙찰하한선 미달
-130,2188109765,(주)웨이브컴,채인석,분석,72673900,87.431,88.654,0.30189 (100.30189),5 4,2023/04/07 15:48:22,낙찰하한선 미달
-131,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,72673330,87.431,88.654,0.30110 (100.3011),2 15,2023/04/10 22:45:51,낙찰하한선 미달
-132,1198658528,진솔이앤에스 주식회사,김정현,분석,72670882,87.427,88.651,0.29770 (100.2977),14 5,2023/04/10 15:52:29,낙찰하한선 미달
-133,2208804175,주식회사 예준시스템,이인애,분석,72665990,87.421,88.645,0.29089 (100.29089),7 5,2023/04/10 17:04:57,낙찰하한선 미달
-134,1138663611,주식회사 엠브이씨앤에스,오남림,분석,72665210,87.42,88.644,0.28981 (100.28981),8 13,2023/04/07 15:37:22,낙찰하한선 미달
-135,5908102247,주식회사 넥스톤,이용택,분석,72663300,87.418,88.641,0.28715 (100.28715),9 6,2023/04/10 09:40:18,낙찰하한선 미달
-136,2208615417,마인드원 주식회사,차희원,분석,72663042,87.417,88.641,0.28680 (100.2868),9 4,2023/04/11 09:13:34,낙찰하한선 미달
-137,2158199031,한소리이앤씨주식회사,안홍희,분석,72662900,87.417,88.641,0.28660 (100.2866),8 12,2023/04/07 10:42:20,낙찰하한선 미달
-138,1708601068,주식회사 와이비정보시스템,정영배,분석,72661970,87.416,88.64,0.28531 (100.28531),9 4,2023/04/07 06:20:38,낙찰하한선 미달
-139,2208727579,주식회사 벡트,유창수,분석,72661244,87.415,88.639,0.28430 (100.2843),15 12,2023/04/11 09:56:33,낙찰하한선 미달
-140,1058221062,사단법인 대한장애인복지협회,박재환,분석,72659375,87.413,88.637,0.28170 (100.2817),4 11,2023/04/10 17:11:22,낙찰하한선 미달
-141,2018199051,나루씨앤씨주식회사,이상협,분석,72658223,87.411,88.635,0.28010 (100.2801),14 6,2023/04/10 12:47:50,낙찰하한선 미달
-142,1128107625,(주)삼정전기통신,김상민,분석,72657340,87.41,88.634,0.27887 (100.27887),2 11,2023/04/11 08:49:21,낙찰하한선 미달
-143,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,72657072,87.41,88.634,0.27850 (100.2785),4 9,2023/04/10 09:42:56,낙찰하한선 미달
-144,2148687288,(주)포어링크,송기봉,분석,72656790,87.409,88.633,0.27810 (100.2781),1 3,2023/04/10 16:00:34,낙찰하한선 미달
-145,2068179706,(주)씨엠유니버샬,전재용,분석,72655734,87.408,88.632,0.27664 (100.27664),13 5,2023/04/10 09:24:46,낙찰하한선 미달
-146,2098121862,거우전설주식회사,김영훈,분석,72653636,87.405,88.63,0.27372 (100.27372),8 14,2023/04/07 11:38:04,낙찰하한선 미달
-147,1128152663,한국아이디정보(주),송찬호,분석,72649160,87.4,88.624,0.26750 (100.2675),8 11,2023/04/06 09:13:40,낙찰하한선 미달
-148,1188114764,(주)세빛전자통신,이상호,분석,72648950,87.399,88.624,0.26720 (100.2672),8 14,2023/04/07 12:18:59,낙찰하한선 미달
-149,1138602574,주식회사 큐디스,김성진,분석,72648660,87.399,88.624,0.26680 (100.2668),8 9,2023/04/10 19:06:51,낙찰하한선 미달
-150,2108130492,명신정보통신(주),서철,분석,72647000,87.397,88.622,0.26449 (100.26449),2 5,2023/04/10 17:42:20,낙찰하한선 미달
-151,1098195410,(주)신성글로벌네트워크,홍우석,분석,72646714,87.397,88.621,0.26410 (100.2641),5 2,2023/04/07 15:20:19,낙찰하한선 미달
-152,1068619820,주식회사유엔콘트롤,남성모,분석,72644360,87.394,88.618,0.26082 (100.26082),11 13,2023/04/07 12:25:28,낙찰하한선 미달
-153,2148180640,(주)남인정보통신,김남호,분석,72643182,87.392,88.617,0.25919 (100.25919),8 3,2023/04/10 11:49:58,낙찰하한선 미달
-154,2048626080,주식회사 엘제이이엔지,임성희,분석,72642630,87.391,88.616,0.25842 (100.25842),13 14,2023/04/06 19:13:31,낙찰하한선 미달
-155,2108122823,우영정보통신(주),황태하,분석,72642120,87.391,88.616,0.25771 (100.25771),8 2,2023/04/11 08:39:01,낙찰하한선 미달
-156,1148611926,(주)동진이앤티,김미화,분석,72638550,87.386,88.611,0.25275 (100.25275),12 1,2023/04/11 07:09:15,낙찰하한선 미달
-157,2208106252,주식회사 중선아이티씨,김학선,분석,72638450,87.386,88.611,0.25261 (100.25261),2 7,2023/04/10 10:12:59,낙찰하한선 미달
-158,1018211295,사단법인 한국장애인이워크협회,조무호,분석,72636600,87.384,88.609,0.25003 (100.25003),3 4,2023/04/06 16:03:59,낙찰하한선 미달
-159,2208680918,(주)엠디엠알,이재원,분석,72635061,87.382,88.607,0.24789 (100.24789),12 14,2023/04/10 22:07:24,낙찰하한선 미달
-160,2148734721,(주)다모아테크,장용일,분석,72634770,87.381,88.607,0.24749 (100.24749),6 12,2023/04/11 09:58:29,낙찰하한선 미달
-161,1208637260,에스피케이인크 주식회사,박성빈,분석,72634279,87.381,88.606,0.24681 (100.24681),4 15,2023/04/10 11:17:45,낙찰하한선 미달
-162,2188114856,서교정보통신(주),김기설,분석,72630240,87.375,88.601,0.24119 (100.24119),14 3,2023/04/10 18:53:28,낙찰하한선 미달
-163,1078711298,청우기전주식회사,오병호,분석,72627842,87.372,88.598,0.23786 (100.23786),2 9,2023/04/10 08:44:08,낙찰하한선 미달
-164,1068616518,(주)애니씨앤에스,이일규,분석,72627500,87.372,88.598,0.23738 (100.23738),1 4,2023/04/11 09:13:26,낙찰하한선 미달
-165,1138604612,공사뱅크 주식회사,이현우,분석,72623808,87.367,88.593,0.23225 (100.23225),5 3,2023/04/11 08:57:09,낙찰하한선 미달
-166,1138159301,삼인제어시스템 주식회사,최민성,분석,72621110,87.364,88.59,0.22850 (100.2285),9 8,2023/04/07 14:09:54,낙찰하한선 미달
-167,1068147942,태양이엠씨(주),선오규,분석,72620200,87.363,88.589,0.22723 (100.22723),12 11,2023/04/10 16:28:10,낙찰하한선 미달
-168,8178800099,(주)대성오토텍,신미금,분석,72617600,87.359,88.586,0.22362 (100.22362),4 14,2023/04/07 09:11:50,낙찰하한선 미달
-169,1068654453,주식회사 티엔에스솔루션,박종수,분석,72617510,87.359,88.586,0.22349 (100.22349),14 10,2023/04/10 08:55:17,낙찰하한선 미달
-170,2158620617,미디어텔레콤(주),김용대,분석,72615499,87.357,88.583,0.22070 (100.2207),2 3,2023/04/11 07:53:30,낙찰하한선 미달
-171,1198174839,(주)선진솔루션,송성재,분석,72613000,87.353,88.58,0.21722 (100.21722),6 15,2023/04/07 09:07:46,낙찰하한선 미달
-172,2148668786,(주)미래전설,손승기,분석,72612670,87.353,88.58,0.21676 (100.21676),9 2,2023/04/11 09:55:15,낙찰하한선 미달
-173,2068625393,주식회사 성림전설,박상동,분석,72611700,87.352,88.578,0.21542 (100.21542),14 4,2023/04/07 10:23:33,낙찰하한선 미달
-174,1178153920,엠에스원디지털 주식회사,엄종만,분석,72611470,87.351,88.578,0.21510 (100.2151),14 6,2023/04/10 17:54:15,낙찰하한선 미달
-175,1188109728,득진통신(주),김진섭,분석,72610784,87.351,88.577,0.21414 (100.21414),8 14,2023/04/11 08:13:02,낙찰하한선 미달
-176,1058718276,에이원게이트 주식회사,이옥경,분석,72608000,87.347,88.574,0.21027 (100.21027),11 7,2023/04/09 12:52:02,낙찰하한선 미달
-177,5518100318,주식회사 씨스테크,이우호,분석,72604475,87.343,88.57,0.20537 (100.20537),11 10,2023/04/11 08:46:06,낙찰하한선 미달
-178,1278171963,(주)서광시스템,박영,분석,72602340,87.34,88.567,0.20240 (100.2024),12 5,2023/04/07 17:17:55,낙찰하한선 미달
-179,1078724454,정일씨엔아이(주),유지봉,분석,72599020,87.336,88.563,0.19779 (100.19779),10 2,2023/04/07 09:01:29,낙찰하한선 미달
-180,2018162836,(주)선전력시스템,임철학,분석,72597768,87.334,88.561,0.19605 (100.19605),14 12,2023/04/08 14:17:10,낙찰하한선 미달
-181,1118129252,광원전설(주),김영선,분석,72596000,87.332,88.559,0.19359 (100.19359),13 2,2023/04/11 09:40:38,낙찰하한선 미달
-182,2158138830,주식회사와이드이엔씨,최주섭,분석,72593510,87.328,88.556,0.19013 (100.19013),2 14,2023/04/10 14:42:52,낙찰하한선 미달
-183,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,72592912,87.328,88.556,0.18930 (100.1893),6 15,2023/04/10 14:49:54,낙찰하한선 미달
-184,7288700415,주식회사 티엑스텍,박영기,분석,72592340,87.327,88.555,0.18850 (100.1885),3 10,2023/04/10 18:36:41,낙찰하한선 미달
-185,1078658471,비케이앤파워컴 주식회사,김정훈,분석,72591480,87.326,88.554,0.18730 (100.1873),9 6,2023/04/10 15:27:48,낙찰하한선 미달
-186,1148683959,제이엔에스텍주식회사,안종기,분석,72591470,87.326,88.554,0.18729 (100.18729),13 15,2023/04/11 09:19:16,낙찰하한선 미달
-187,2158171237,(주)모빌텍,오승환,분석,72590000,87.324,88.552,0.18525 (100.18525),15 4,2023/04/10 14:08:43,낙찰하한선 미달
-188,1138195817,(주)베스트일렉트로닉스,최경원,분석,72589740,87.324,88.552,0.18489 (100.18489),1 15,2023/04/10 09:46:57,낙찰하한선 미달
-189,1138629762,주식회사 이너인포,이정균,분석,72588198,87.322,88.55,0.18274 (100.18274),9 5,2023/04/10 15:32:12,낙찰하한선 미달
-190,1118101759,신원전설(주),심한섭,분석,72588021,87.321,88.55,0.18250 (100.1825),7 1,2023/04/10 09:14:06,낙찰하한선 미달
-191,1208164006,(주)청음미디어,박공서,분석,72587439,87.321,88.549,0.18169 (100.18169),13 9,2023/04/07 11:25:00,낙찰하한선 미달
-192,1054180243,태우산전,강정자,분석,72584575,87.317,88.545,0.17771 (100.17771),3 7,2023/04/07 10:14:10,낙찰하한선 미달
-193,4168128895,(주)비아이씨스템,방인식,분석,72584460,87.317,88.545,0.17755 (100.17755),5 1,2023/04/10 13:49:26,낙찰하한선 미달
-194,1128118909,(주)한일종합산업,박응석,분석,72582270,87.314,88.543,0.17450 (100.1745),15 8,2023/04/06 15:53:11,낙찰하한선 미달
-195,1428136631,주식회사 만사시스템,조호진,분석,72582260,87.314,88.543,0.17449 (100.17449),6 10,2023/04/10 16:32:49,낙찰하한선 미달
-196,5568600996,주영전자통신 주식회사,임채열,분석,72578742,87.31,88.538,0.16960 (100.1696),13 4,2023/04/07 11:48:47,낙찰하한선 미달
-197,1068679911,(주)효성정보통신,김도건,분석,72577440,87.308,88.537,0.16779 (100.16779),15 9,2023/04/10 09:02:11,낙찰하한선 미달
-198,1178119238,주식회사 동양네트워크,김종렬,분석,72576656,87.307,88.536,0.16670 (100.1667),10 3,2023/04/07 08:48:23,낙찰하한선 미달
-199,1198153493,(주)경성네트웍,편해용,분석,72575900,87.306,88.535,0.16564 (100.16564),2 9,2023/04/07 11:54:46,낙찰하한선 미달
-200,1068711354,에이비씨네트워크 주식회사,안종현,분석,72575150,87.305,88.534,0.16460 (100.1646),13 2,2023/04/11 07:40:45,낙찰하한선 미달
-201,1048610901,이룸유비쿼터스주식회사,김승규,분석,72573563,87.303,88.532,0.16240 (100.1624),5 2,2023/04/10 10:21:20,낙찰하한선 미달
-202,1248177371,디비비전(주),이영달,분석,72571683,87.301,88.53,0.15978 (100.15978),6 15,2023/04/10 10:51:55,낙찰하한선 미달
-203,1208799720,주식회사 틴들코리아,백성주,분석,72571260,87.3,88.529,0.15919 (100.15919),3 7,2023/04/10 22:08:18,낙찰하한선 미달
-204,2148645634,한국전자금융주식회사,구자성,분석,72570830,87.299,88.529,0.15860 (100.1586),1 15,2023/04/07 08:16:51,낙찰하한선 미달
-205,1078764946,아토리서치 주식회사,정재웅,분석,72570460,87.299,88.528,0.15808 (100.15808),14 5,2023/04/11 09:17:59,낙찰하한선 미달
-206,1028135124,현대에이치디에스(주),이철규,분석,72570250,87.299,88.528,0.15779 (100.15779),11 9,2023/04/10 09:57:05,낙찰하한선 미달
-207,1138613391,주식회사 지에스씨앤씨,석덕림,분석,72568360,87.296,88.526,0.15516 (100.15516),7 15,2023/04/07 13:47:05,낙찰하한선 미달
-208,2148805903,리조이스통신주식회사,최공휘,분석,72568020,87.296,88.525,0.15469 (100.15469),4 15,2023/04/11 08:33:17,낙찰하한선 미달
-209,1138663208,주식회사 유영정보통신,박경순,분석,72568000,87.296,88.525,0.15466 (100.15466),9 13,2023/04/07 18:04:41,낙찰하한선 미달
-210,1058739913,(주)비디엔에프,최경훈,분석,72566875,87.294,88.524,0.15310 (100.1531),13 11,2023/04/10 16:46:34,낙찰하한선 미달
-211,1288618438,주식회사 엔지스웨이,최영재,분석,72566440,87.294,88.523,0.15249 (100.15249),9 14,2023/04/10 10:56:02,낙찰하한선 미달
-212,1108175113,이에스콘트롤스 (주),김영준,분석,72566011,87.293,88.523,0.15190 (100.1519),6 13,2023/04/11 09:22:45,낙찰하한선 미달
-213,4908801461,주식회사 긱스퍼,이정아,분석,72565939,87.293,88.523,0.15180 (100.1518),10 7,2023/04/10 21:23:49,낙찰하한선 미달
-214,2068650742,한선씨앤씨 주식회사,장홍식,분석,72565470,87.293,88.522,0.15114 (100.15114),10 12,2023/04/07 09:35:31,낙찰하한선 미달
-215,1041890207,삼정정보통신,이순봉,분석,72563060,87.29,88.519,0.14779 (100.14779),2 8,2023/04/07 17:21:13,낙찰하한선 미달
-216,1068128718,서광통신 주식회사,최경석,분석,72562414,87.289,88.518,0.14690 (100.1469),8 9,2023/04/10 11:43:04,낙찰하한선 미달
-217,2068606585,(주)상지일렉스,정원상,분석,72562380,87.289,88.518,0.14685 (100.14685),9 15,2023/04/07 20:40:32,낙찰하한선 미달
-218,2048161869,(주)근영이엔씨,이성영,분석,72562353,87.289,88.518,0.14681 (100.14681),3 8,2023/04/10 17:05:02,낙찰하한선 미달
-219,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,72560390,87.286,88.516,0.14408 (100.14408),1 3,2023/04/11 07:33:09,낙찰하한선 미달
-220,2158689085,(주)에스지테크놀러지,손병학,분석,72557800,87.283,88.513,0.14048 (100.14048),12 14,2023/04/07 09:43:26,낙찰하한선 미달
-221,1018605466,금부통신 주식회사,정재학,분석,72556500,87.281,88.511,0.13867 (100.13867),15 11,2023/04/10 16:37:47,낙찰하한선 미달
-222,1100668347,민성정보통신,김영익,분석,72556086,87.281,88.511,0.13810 (100.1381),11 10,2023/04/10 15:13:11,낙찰하한선 미달
-223,2128606988,원강정보통신 주식회사,우강원,분석,72555870,87.28,88.51,0.13780 (100.1378),2 8,2023/04/10 16:05:01,낙찰하한선 미달
-224,1188117816,(주)영원정보통신,전춘식,분석,72553855,87.278,88.508,0.13500 (100.135),4 2,2023/04/07 14:15:35,낙찰하한선 미달
-225,1068648591,주식회사 투지시스템,김승택,분석,72553710,87.278,88.508,0.13479 (100.13479),5 7,2023/04/11 09:02:54,낙찰하한선 미달
-226,2021295047,협진전기통신공사,최종운,분석,72553300,87.277,88.507,0.13422 (100.13422),15 3,2023/04/10 17:54:40,낙찰하한선 미달
-227,2048182660,동원오비텍(주),박동을,분석,72551320,87.275,88.505,0.13147 (100.13147),4 13,2023/04/10 17:05:25,낙찰하한선 미달
-228,2158643395,민네트워크(주),황상택,분석,72550870,87.274,88.504,0.13085 (100.13085),13 12,2023/04/11 09:32:13,낙찰하한선 미달
-229,1248106672,(주)데스코,이상혁,분석,72550260,87.273,88.503,0.13000 (100.13),5 4,2023/04/11 09:02:41,낙찰하한선 미달
-230,2128197392,금수티아이주식회사,이형주,분석,72549400,87.272,88.502,0.12880 (100.1288),14 5,2023/04/10 09:54:52,낙찰하한선 미달
-231,1138618789,이노뎁(주),이성진,분석,72548670,87.271,88.502,0.12779 (100.12779),5 3,2023/04/07 13:07:46,낙찰하한선 미달
-232,3218602097,(주)태연정보,김영태,분석,72546300,87.268,88.499,0.12449 (100.12449),2 3,2023/04/07 10:21:27,낙찰하한선 미달
-233,1198121822,유경제어 주식회사,최종범,분석,72545940,87.268,88.498,0.12399 (100.12399),13 9,2023/04/10 09:40:42,낙찰하한선 미달
-234,2158765528,삼마전기통신 주식회사,고인숙,분석,72544530,87.266,88.496,0.12203 (100.12203),1 14,2023/04/10 20:05:18,낙찰하한선 미달
-235,1068146133,(주)케이씨이,조정휘,분석,72544361,87.266,88.496,0.12180 (100.1218),1 4,2023/04/06 11:58:50,낙찰하한선 미달
-236,1088186937,(주)네오텔링크,박귀남,분석,72544216,87.265,88.496,0.12159 (100.12159),8 12,2023/04/10 08:53:17,낙찰하한선 미달
-237,2208869047,양지전기 주식회사,박승연,분석,72543930,87.265,88.496,0.12120 (100.1212),4 15,2023/04/07 15:24:34,낙찰하한선 미달
