순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1168111572,남성기전(주),최전남,분석,216194800,88.219,87.909,-0.35723 (99.64277),10 15,2023/06/21 10:33:56,
207,1058161048,서울데이타통신(주),이희승,분석,216197023,88.22,87.91,-0.35620 (99.6438),2 4,2023/06/20 10:29:56,
208,2618117745,주식회사 알엔알,석민철,분석,216207380,88.224,87.914,-0.35140 (99.6486),11 8,2023/06/20 12:16:21,
209,2098134713,키엔컴 주식회사,최성덕,분석,216208000,88.225,87.915,-0.35112 (99.64888),10 13,2023/06/20 10:26:07,
210,1188109975,(주)부광네트워크,박경진,분석,216208500,88.225,87.915,-0.35089 (99.64911),3 14,2023/06/20 14:07:07,
211,2098153286,미르네트웍스 주식회사,백태종,분석,216212640,88.227,87.917,-0.34897 (99.65103),2 10,2023/06/21 19:15:07,
212,1138143793,(주)오라시스템,김동화,분석,216217760,88.229,87.919,-0.34659 (99.65341),7 3,2023/06/22 09:11:34,
213,1048140865,다이아몬드전자(주),이건,분석,216220220,88.23,87.92,-0.34545 (99.65455),4 9,2023/06/22 08:49:30,
214,1058186995,부원동력(주),이병의,분석,216220759,88.23,87.92,-0.34520 (99.6548),14 9,2023/06/22 09:30:33,
215,1061248998,비젼네트워크,김덕기,분석,216221184,88.23,87.92,-0.34501 (99.65499),3 12,2023/06/20 17:39:24,
216,5728702483,주식회사 케이제이에스랩,나봉채,분석,216221190,88.23,87.92,-0.34500 (99.655),14 12,2023/06/21 17:21:42,
217,2108168358,주식회사 영호전기통신,조소연,분석,216222917,88.231,87.921,-0.34420 (99.6558),2 13,2023/06/21 12:58:32,
218,1198687872,주식회사 스타버킷,김영섭,분석,216223130,88.231,87.921,-0.34411 (99.65589),8 5,2023/06/21 17:57:06,
219,2068125404,(주)대경인트라넷,이강열,분석,216223144,88.231,87.921,-0.34410 (99.6559),7 9,2023/06/21 16:24:37,
220,1148664613,(주)상우정보기술,하문한,분석,216226910,88.233,87.922,-0.34235 (99.65765),14 11,2023/06/21 07:42:38,
221,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,216227232,88.233,87.922,-0.34220 (99.6578),5 7,2023/06/20 16:51:43,
222,2024700576,성온엘패밀리,이미경,분석,216229390,88.234,87.923,-0.34120 (99.6588),14 3,2023/06/22 00:06:32,
223,3158800929,에이블이엔씨 주식회사,김주형,분석,216229600,88.234,87.923,-0.34111 (99.65889),15 3,2023/06/21 10:08:18,
224,2148854189,(주)태원전기,김응식,분석,216236295,88.237,87.926,-0.33801 (99.66199),15 5,2023/06/21 10:08:45,
225,4018600546,주식회사 케이투시스템즈,강병준,분석,216237370,88.237,87.927,-0.33751 (99.66249),9 2,2023/06/22 09:15:19,
226,1058179892,(주)지에스컴,김형호,분석,216239531,88.238,87.927,-0.33651 (99.66349),9 15,2023/06/20 15:16:40,
227,2118620935,주식회사 한양티이씨,조형국,분석,216242000,88.239,87.928,-0.33536 (99.66464),12 7,2023/06/21 16:15:51,
228,1068687634,(주)엠폴시스템,송승찬,분석,216243640,88.24,87.929,-0.33460 (99.6654),7 14,2023/06/22 08:51:51,
229,1178153920,엠에스원디지털 주식회사,엄종만,분석,216244496,88.24,87.929,-0.33420 (99.6658),10 9,2023/06/22 09:35:26,
230,1108143208,한국통신인터넷기술(주),이민수,분석,216244500,88.24,87.929,-0.33420 (99.6658),3 6,2023/06/21 15:58:15,
231,1068648117,주식회사 티원엘에스,김영규,분석,216244920,88.24,87.93,-0.33401 (99.66599),10 2,2023/06/20 21:47:54,
232,2208727579,주식회사 벡트,유창수,분석,216247946,88.242,87.931,-0.33261 (99.66739),13 6,2023/06/22 09:52:02,
233,3958800527,주식회사 에스에이치아이티,정태순,분석,216251100,88.243,87.932,-0.33114 (99.66886),1 9,2023/06/21 09:37:22,
234,2068153517,뉴텔레콤(주),김을선,분석,216252910,88.244,87.933,-0.33031 (99.66969),8 4,2023/06/21 09:20:23,
235,2048635411,주식회사 화산에스티아이,이명재,분석,216257443,88.246,87.935,-0.32820 (99.6718),9 2,2023/06/20 17:52:31,
236,2148667152,주식회사 어니언소프트웨어,조창희,분석,216258960,88.246,87.935,-0.32750 (99.6725),3 12,2023/06/20 15:36:57,
237,3738701418,주식회사 에스비넷,허훈,분석,216260160,88.247,87.936,-0.32695 (99.67305),8 14,2023/06/20 10:28:14,
238,5048133604,주식회사다온네트웍스,김진환,분석,216261750,88.248,87.936,-0.32621 (99.67379),15 9,2023/06/21 08:59:00,
239,1298137942,주식회사 자이온티앤에스,예용기,분석,216263916,88.249,87.937,-0.32521 (99.67479),7 10,2023/06/21 09:25:09,
240,2158765528,삼마전기통신 주식회사,고인숙,분석,216264132,88.249,87.937,-0.32510 (99.6749),10 11,2023/06/21 23:22:49,
241,2158769714,주식회사 누리엔에스,박봉기,분석,216268233,88.25,87.939,-0.32320 (99.6768),12 9,2023/06/21 18:18:37,
242,2208123149,(주)에이제이월드,최순호,분석,216268450,88.25,87.939,-0.32310 (99.6769),11 9,2023/06/20 11:14:01,
243,1148680379,주식회사 다경시스템,김대원,분석,216272700,88.252,87.941,-0.32113 (99.67887),9 12,2023/06/20 10:05:34,
244,2018634956,주식회사 신성전자통신,전용한,분석,216277943,88.255,87.943,-0.31870 (99.6813),14 10,2023/06/21 18:59:34,
245,2618126604,주식회사 래오시스,윤경,분석,216282690,88.257,87.945,-0.31650 (99.6835),10 6,2023/06/20 10:08:05,
246,2158102574,株式會社 基電社,김민호,분석,216284202,88.257,87.946,-0.31580 (99.6842),9 2,2023/06/21 16:21:29,
247,1108194750,주식회사 씨큐넷,하준균,분석,216284940,88.258,87.946,-0.31546 (99.68454),3 4,2023/06/22 08:50:46,
248,1058130768,세원전설 주식회사,최영래,분석,216290027,88.26,87.948,-0.31310 (99.6869),4 9,2023/06/21 16:32:46,
249,2208719934,주식회사 지제이전기통신,김진수,분석,216290458,88.26,87.948,-0.31291 (99.68709),12 8,2023/06/21 16:45:24,
250,8228700717,주식회사 해나정보통신,이창현,분석,216291970,88.261,87.949,-0.31220 (99.6878),9 1,2023/06/21 13:41:57,
251,1198655462,지티에스솔루션즈 주식회사,김민수,분석,216294300,88.262,87.95,-0.31112 (99.68888),5 8,2023/06/21 08:59:01,
252,7288700415,주식회사 티엑스텍,박영기,분석,216294569,88.262,87.95,-0.31100 (99.689),7 2,2023/06/21 20:34:46,
253,1148639981,(주)태영에스엔에스,박태건,분석,216294572,88.262,87.95,-0.31100 (99.689),13 6,2023/06/22 07:11:30,
254,1138645971,주식회사 포딕스시스템,정재호,분석,216297970,88.263,87.951,-0.30942 (99.69058),12 2,2023/06/21 09:13:38,
255,1188120761,(주)동화이엔씨,이재원,분석,216298659,88.263,87.951,-0.30910 (99.6909),5 1,2023/06/21 16:14:36,
256,1148726111,티비엠테크주식회사,김치연,분석,216299500,88.264,87.952,-0.30871 (99.69129),12 4,2023/06/20 23:02:07,
257,1068619761,(주) 한걸음정보통신,정진원,분석,216307074,88.267,87.955,-0.30521 (99.69479),12 13,2023/06/21 10:22:13,
258,1078675432,(주)비젼엔텍,김종윤,분석,216308300,88.268,87.955,-0.30464 (99.69536),10 7,2023/06/20 10:02:04,
259,2108118504,보성전기산업(주),강명구,분석,216309500,88.268,87.956,-0.30408 (99.69592),6 9,2023/06/20 10:00:45,
260,2158774589,주식회사 스카이코어,최명훈,분석,216312900,88.269,87.957,-0.30251 (99.69749),2 1,2023/06/21 09:15:01,
261,2118645407,흥일정보통신(주),정본영,분석,216313332,88.27,87.957,-0.30231 (99.69769),10 8,2023/06/20 10:14:36,
262,2208615417,마인드원 주식회사,차희원,분석,216315707,88.271,87.958,-0.30120 (99.6988),8 2,2023/06/22 08:59:42,
263,1138618789,이노뎁(주),이성진,분석,216315900,88.271,87.959,-0.30111 (99.69889),14 13,2023/06/20 12:43:02,
264,1018663767,비케이전기통신 주식회사,유봉근,분석,216320240,88.273,87.96,-0.29910 (99.7009),4 11,2023/06/21 08:57:27,
265,2098101546,교보정보통신(주),권창기,분석,216329517,88.277,87.964,-0.29480 (99.7052),8 11,2023/06/21 17:42:01,
266,1078825334,스마트네트웍스 주식회사,박정옥,분석,216337000,88.28,87.967,-0.29134 (99.70866),3 1,2023/06/21 20:44:06,
267,1188111020,주식회사 한영씨앤이,박대서,분석,216337500,88.28,87.967,-0.29111 (99.70889),14 11,2023/06/22 09:49:34,
268,1048610901,이룸유비쿼터스주식회사,김승규,분석,216340522,88.281,87.969,-0.28970 (99.7103),8 6,2023/06/20 13:42:35,
269,1078764946,아토리서치 주식회사,정재웅,분석,216343111,88.282,87.97,-0.28850 (99.7115),1 7,2023/06/20 16:00:27,
270,1178112521,한성정보기술(주),한병성,분석,216347430,88.284,87.971,-0.28650 (99.7135),15 8,2023/06/20 14:30:44,
271,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,216353469,88.287,87.974,-0.28370 (99.7163),9 14,2023/06/21 14:35:05,
272,2158686415,(주)새빛엔에스,양채원,분석,216362500,88.291,87.977,-0.27952 (99.72048),9 8,2023/06/21 09:31:11,
273,4108709228,(주)실로아이앤씨,서정호,분석,216364690,88.292,87.978,-0.27850 (99.7215),6 4,2023/06/20 15:41:37,
274,1078735096,주식회사 등대씨엔씨,서철승,분석,216364910,88.292,87.978,-0.27840 (99.7216),15 11,2023/06/21 09:07:23,
275,1078162422,프라미스유 주식회사,박정은,분석,216367060,88.293,87.979,-0.27741 (99.72259),13 8,2023/06/22 08:57:27,
276,2068685955,주식회사 스마트웍스,정훈,분석,216367065,88.293,87.979,-0.27740 (99.7226),13 2,2023/06/21 09:41:57,
277,1408169475,주식회사 제이앤제이파워스,박재옥,분석,216367900,88.293,87.98,-0.27702 (99.72298),2 7,2023/06/22 08:51:26,
278,1068682075,주식회사 세이프원,이명근,분석,216371820,88.295,87.981,-0.27520 (99.7248),4 7,2023/06/21 09:55:09,
279,1128107625,(주)삼정전기통신,김상민,분석,216373750,88.295,87.982,-0.27431 (99.72569),2 15,2023/06/22 08:30:11,
280,1138640864,주식회사 지앤씨씨,정연진,분석,216374840,88.296,87.982,-0.27380 (99.7262),9 3,2023/06/21 15:10:32,
281,2118612681,(주)해우정보시스템,김병헌,분석,216376340,88.297,87.983,-0.27311 (99.72689),13 9,2023/06/21 09:43:45,
281,2188101953,주식회사 비츠로시스,이기재,분석,216376340,88.297,87.983,-0.27311 (99.72689),13 5,2023/06/20 17:23:37,
283,3578800544,디와이아이앤씨주식회사,주인웅,분석,216380600,88.298,87.985,-0.27113 (99.72887),8 6,2023/06/21 10:33:35,
284,2118643772,주식회사 세양전기,김형재,분석,216386269,88.301,87.987,-0.26850 (99.7315),10 4,2023/06/21 08:37:40,
285,2158676426,주식회사 건영이앤씨,박지명,분석,216386300,88.301,87.987,-0.26849 (99.73151),7 5,2023/06/21 11:03:19,
286,4168128895,(주)비아이씨스템,방인식,분석,216388590,88.302,87.988,-0.26743 (99.73257),11 15,2023/06/21 09:11:49,
287,1138649133,빅썬시스템즈 주식회사,권태일,분석,216389290,88.302,87.988,-0.26710 (99.7329),13 10,2023/06/20 11:17:45,
288,2068679088,(주)한맥아이티,최예니,분석,216398560,88.306,87.992,-0.26281 (99.73719),11 5,2023/06/21 10:35:28,
289,1138668654,주식회사코리아아이씨티,장규호,분석,216401375,88.307,87.993,-0.26150 (99.7385),8 7,2023/06/20 10:29:05,
290,1138195331,(주)한남이앤씨,조성호,분석,216402200,88.308,87.994,-0.26112 (99.73888),4 2,2023/06/20 20:31:34,
291,1118126196,(주)광성통신,김성철,분석,216403663,88.308,87.994,-0.26044 (99.73956),15 12,2023/06/22 09:25:11,
292,1078162397,신용통신 주식회사,김형종,분석,216407800,88.31,87.996,-0.25853 (99.74147),14 12,2023/06/21 08:40:34,
293,2208727337,주식회사주니파워네트웍스,노병준,분석,216409580,88.311,87.997,-0.25770 (99.7423),14 10,2023/06/20 12:40:25,
294,2158687767,(주)에스앤디비즈,정성호,분석,216412000,88.312,87.998,-0.25658 (99.74342),9 4,2023/06/20 20:14:20,
295,2158171237,(주)모빌텍,오승환,분석,216412400,88.312,87.998,-0.25640 (99.7436),6 2,2023/06/20 15:16:32,
296,2048614338,(주)오성에이브이시스템,김승모,분석,216415830,88.313,87.999,-0.25481 (99.74519),11 2,2023/06/22 08:50:38,
297,1248177371,디비비전(주),이영달,분석,216421658,88.316,88.002,-0.25211 (99.74789),7 8,2023/06/20 13:12:22,
298,1078724454,정일씨엔아이(주),유지봉,분석,216423800,88.317,88.002,-0.25111 (99.74889),3 1,2023/06/20 13:25:51,
299,1238175875,주식회사 휴톤,김영상,분석,216425112,88.317,88.003,-0.25050 (99.7495),4 14,2023/06/20 10:06:22,
300,2158197106,주식회사통해,전용일,분석,216426860,88.318,88.004,-0.24969 (99.75031),4 6,2023/06/20 14:37:04,
301,1198653668,에코아이넷(주),박은희,분석,216427270,88.318,88.004,-0.24950 (99.7505),5 11,2023/06/21 09:29:54,
302,1418147931,주식회사 이리야시스템,허재혁,분석,216429427,88.319,88.005,-0.24850 (99.7515),6 7,2023/06/22 09:44:19,
303,2148705513,주식회사 케이이에스 전기공사,강성진,분석,216434390,88.321,88.007,-0.24620 (99.7538),1 11,2023/06/21 11:13:55,
304,1058649262,주식회사 노하우전기통신,임창배,분석,216445300,88.326,88.011,-0.24115 (99.75885),7 13,2023/06/21 09:37:04,
305,2118101156,(주)인스틴솔루션,박세준,분석,216458800,88.332,88.017,-0.23489 (99.76511),11 3,2023/06/20 16:47:02,
306,1078763383,주식회사 아이티블럭,배경원,분석,216459207,88.332,88.017,-0.23470 (99.7653),8 13,2023/06/20 17:16:06,
307,1018605466,금부통신 주식회사,정재학,분석,216465100,88.334,88.019,-0.23197 (99.76803),11 13,2023/06/21 16:11:32,
308,2148823314,화인정보기술주식회사,이명우,분석,216468000,88.336,88.02,-0.23063 (99.76937),8 3,2023/06/21 09:03:57,
309,1018642796,주식회사 나이스포유,노길상,분석,216470211,88.337,88.021,-0.22961 (99.77039),1 9,2023/06/20 14:15:26,
310,1058188805,(주)경성텔레콤,김천수,분석,216472490,88.338,88.022,-0.22855 (99.77145),15 14,2023/06/20 17:38:47,
311,1018116968,(주)넥슨정보통신,신양인,분석,216476400,88.339,88.024,-0.22674 (99.77326),15 11,2023/06/20 13:46:27,
312,5138100034,주식회사 엠젠솔루션,조상환,분석,216483000,88.342,88.026,-0.22368 (99.77632),12 9,2023/06/20 13:34:50,
313,6428601243,주식회사 기가넷시스템,방영락,분석,216485430,88.343,88.027,-0.22255 (99.77745),15 8,2023/06/21 10:52:36,
314,2078147814,(주)대호엔지니어링,윤용상,분석,216487630,88.344,88.028,-0.22153 (99.77847),4 15,2023/06/21 15:49:56,
315,1098160416,(주)용진정보통신,도용석,분석,216488768,88.345,88.029,-0.22101 (99.77899),11 9,2023/06/22 08:28:04,
316,2138800230,주식회사 성민전기통신,홍종애,분석,216493517,88.347,88.031,-0.21880 (99.7812),15 3,2023/06/21 19:56:34,
317,2058125376,주식회사 명성라이픽스,박명훈,분석,216502150,88.35,88.034,-0.21480 (99.7852),15 6,2023/06/20 10:15:38,
318,1118124994,오리엔트주식회사,이경호,분석,216507965,88.353,88.037,-0.21211 (99.78789),4 5,2023/06/22 09:09:44,
319,2068124123,(주)세양텔레콤,김한섭,분석,216509701,88.354,88.037,-0.21130 (99.7887),9 8,2023/06/21 08:39:07,
320,1098603050,(주)이루기술,박지현,분석,216511220,88.354,88.038,-0.21060 (99.7894),1 4,2023/06/20 17:41:00,
321,2158168275,천마정보통신(주),황범만,분석,216515000,88.356,88.039,-0.20885 (99.79115),5 4,2023/06/21 22:32:36,
322,1198616173,(주)와이드큐브,최원근,분석,216515100,88.356,88.04,-0.20880 (99.7912),12 15,2023/06/21 04:20:00,
323,1078731896,(주)비시텍코리아,임헌욱,분석,216515740,88.356,88.04,-0.20851 (99.79149),7 10,2023/06/21 08:41:28,
324,1138131356,중원기전(주),김창중,분석,216518740,88.357,88.041,-0.20712 (99.79288),9 10,2023/06/21 08:44:25,
325,2208108546,경림전기(주),김인형,분석,216523511,88.359,88.043,-0.20491 (99.79509),2 9,2023/06/20 10:02:46,
326,1088181548,디에스지엔 주식회사,신재범,분석,216524198,88.36,88.043,-0.20459 (99.79541),7 4,2023/06/20 10:02:28,
327,1128126393,주식회사 승도이엔씨,신종성,분석,216527700,88.361,88.045,-0.20296 (99.79704),2 5,2023/06/21 11:09:53,
328,2168107645,(주)한신기전통신,한아름,분석,216530480,88.362,88.046,-0.20168 (99.79832),7 2,2023/06/21 11:07:18,
329,2018603701,소성정보기술 주식회사,김금남,분석,216530813,88.363,88.046,-0.20152 (99.79848),1 11,2023/06/21 08:41:22,
330,2148777322,주식회사 보림프러스,김휘남,분석,216532791,88.363,88.047,-0.20060 (99.7994),11 5,2023/06/20 10:15:37,
331,1198629800,주식회사 메카넷,천수연,분석,216533653,88.364,88.047,-0.20021 (99.79979),12 15,2023/06/20 12:47:05,
332,2158199031,한소리이앤씨주식회사,안홍희,분석,216534170,88.364,88.047,-0.19997 (99.80003),11 8,2023/06/21 10:21:04,
333,1018172790,(주)공신데이타,서만식,분석,216539480,88.366,88.049,-0.19750 (99.8025),5 2,2023/06/20 20:50:37,
334,2548800191,신용전기통신 주식회사,정지택,분석,216541210,88.367,88.05,-0.19670 (99.8033),8 9,2023/06/21 10:49:53,
335,2198116973,건아정보기술 주식회사,심광호,분석,216542840,88.368,88.051,-0.19595 (99.80405),9 11,2023/06/20 16:35:26,
336,2118716350,(주)비엔인더스트리,이재혁,분석,216545306,88.369,88.052,-0.19480 (99.8052),15 13,2023/06/20 17:25:23,
337,1138163218,(주)신성하이텍,성성모,분석,216548003,88.37,88.053,-0.19356 (99.80644),6 2,2023/06/21 10:05:10,
338,2098147159,(주)동방에스앤에스,정재훈,분석,216550055,88.371,88.054,-0.19260 (99.8074),15 1,2023/06/21 16:51:13,
339,1198800016,주식회사 태영정보통신공사,김석주,분석,216553830,88.372,88.055,-0.19085 (99.80915),8 3,2023/06/20 12:49:07,
340,1298119624,우일계전공업 주식회사,백노현,분석,216558694,88.374,88.057,-0.18860 (99.8114),7 9,2023/06/21 19:05:38,
341,1128139637,(주)씨엘에이에스,윤호중,분석,216561490,88.376,88.058,-0.18731 (99.81269),1 4,2023/06/21 08:35:38,
342,5088137937,(주)벨류데이터,이선미,분석,216567533,88.378,88.061,-0.18450 (99.8155),6 9,2023/06/21 13:01:28,
343,1178158978,주식회사 화일이엔에프,박광섭,분석,216569240,88.379,88.062,-0.18371 (99.81629),11 8,2023/06/20 14:05:23,
344,2048131439,중앙텔콤(주),오충석,분석,216570014,88.379,88.062,-0.18335 (99.81665),8 1,2023/06/20 16:22:28,
345,1018635413,(주)씨유앰앤아이,김정순,분석,216575510,88.382,88.064,-0.18081 (99.81919),10 14,2023/06/20 12:00:12,
346,1068603240,태경이엘피 주식회사,김평석,분석,216582115,88.384,88.067,-0.17775 (99.82225),15 14,2023/06/21 19:23:55,
347,1138615856,(주)서원티에스,김안수,분석,216587277,88.387,88.069,-0.17535 (99.82465),2 12,2023/06/20 15:23:06,
348,1198133823,(주)씽크테크,이영록,분석,216587742,88.387,88.069,-0.17514 (99.82486),9 7,2023/06/21 09:09:50,
349,2148711728,에이에이씨케이(주),주수양,분석,216589327,88.388,88.07,-0.17440 (99.8256),3 11,2023/06/21 14:35:17,
350,1048643227,(주)제이더블유씨네트웍스,이동원,분석,216591109,88.388,88.07,-0.17358 (99.82642),3 14,2023/06/21 09:54:37,
351,1428136631,주식회사 만사시스템,조호진,분석,216591270,88.388,88.07,-0.17350 (99.8265),6 14,2023/06/20 13:20:38,
352,1078636235,(주)대교이앤에스,이찬수,분석,216600332,88.392,88.074,-0.16931 (99.83069),15 13,2023/06/20 12:23:18,
353,2208804175,주식회사 예준시스템,이인애,분석,216602060,88.393,88.075,-0.16850 (99.8315),2 7,2023/06/22 09:54:26,
353,1288141176,주식회사 와이씨스템,장영찬,분석,216602060,88.393,88.075,-0.16850 (99.8315),1 7,2023/06/21 09:27:43,
355,2098211809,사단법인 해오름장애인협회,노영주,분석,216603089,88.393,88.075,-0.16803 (99.83197),1 11,2023/06/21 08:15:52,
356,1138156089,코아아이앤씨(주),김현모,분석,216604010,88.394,88.076,-0.16760 (99.8324),8 1,2023/06/21 09:50:29,
357,1068642694,우림정보시스템(주),조원희,분석,216615654,88.399,88.08,-0.16220 (99.8378),14 7,2023/06/21 09:12:05,
358,2148645634,한국전자금융주식회사,구자성,분석,216618181,88.4,88.081,-0.16103 (99.83897),13 1,2023/06/20 10:26:14,
359,2098113590,(주)통광,박응성,분석,216620155,88.401,88.082,-0.16012 (99.83988),1 5,2023/06/22 00:39:57,
360,1068674084,주식회사월드아이,신영구,분석,216621480,88.401,88.083,-0.15950 (99.8405),3 6,2023/06/21 16:34:42,
361,1988101775,주식회사 사운드허브,임채임,분석,216626390,88.403,88.085,-0.15723 (99.84277),12 13,2023/06/21 09:57:05,
362,1198668254,대신인포시스 주식회사,최혜경,분석,216628195,88.404,88.085,-0.15639 (99.84361),6 4,2023/06/20 16:55:18,
363,1298141752,에이플시스템즈(주),윤진경,분석,216629249,88.405,88.086,-0.15590 (99.8441),6 13,2023/06/20 16:02:24,
364,1018148698,(주)석산텔레콤,박봉환,분석,216633133,88.406,88.087,-0.15410 (99.8459),6 11,2023/06/21 09:09:50,
365,2078148017,(주)명신시스템,노근식,분석,216635930,88.407,88.089,-0.15281 (99.84719),12 15,2023/06/20 13:32:49,
366,2128178492,주식회사 제이에치코리아,이주환,분석,216636450,88.408,88.089,-0.15257 (99.84743),8 11,2023/06/21 16:39:29,
367,2118691240,거성일렉콤(주),박성래,분석,216637362,88.408,88.089,-0.15214 (99.84786),15 6,2023/06/20 13:00:41,
368,2108122823,우영정보통신(주),황태하,분석,216640910,88.41,88.091,-0.15050 (99.8495),11 6,2023/06/22 09:11:56,
369,1068609792,(주)아이티로그인,김태현,분석,216645540,88.412,88.093,-0.14836 (99.85164),5 7,2023/06/22 08:45:36,
370,1108155382,(주)굿채널시스템,백홍현,분석,216645650,88.412,88.093,-0.14830 (99.8517),10 13,2023/06/21 13:42:33,
371,2048133679,(주)뉴콤,배상열,분석,216648148,88.413,88.094,-0.14715 (99.85285),4 7,2023/06/20 11:56:33,
372,1078154150,주식회사 케이원,송관섭,분석,216650000,88.413,88.094,-0.14629 (99.85371),11 7,2023/06/21 08:57:25,
373,2198111833,주식회사 대영아이오티,전인구,분석,216654928,88.416,88.096,-0.14400 (99.856),13 9,2023/06/21 09:38:20,
374,6118700363,주식회사 서경산업,이대규,분석,216655079,88.416,88.096,-0.14393 (99.85607),2 12,2023/06/22 09:41:26,
375,1208799924,(주)푸름데이타웨어,이광진,분석,216659276,88.417,88.098,-0.14199 (99.85801),6 12,2023/06/20 21:01:57,
376,8038600460,주식회사 파르이앤씨,김종훈,분석,216666127,88.42,88.101,-0.13881 (99.86119),5 13,2023/06/22 08:53:55,
377,1068127039,진명이엔씨(주),박창호,분석,216666753,88.421,88.101,-0.13852 (99.86148),13 6,2023/06/21 10:20:24,
378,1138680513,주식회사연수이앤씨,조운호,분석,216667874,88.421,88.102,-0.13801 (99.86199),15 10,2023/06/20 16:19:14,
379,1098150316,(주)건우통신,노형환,분석,216667982,88.421,88.102,-0.13796 (99.86204),13 15,2023/06/21 09:16:45,
380,1058169109,대조전설 주식회사,장철호,분석,216668525,88.421,88.102,-0.13770 (99.8623),8 14,2023/06/20 10:19:44,
381,2148668786,(주)미래전설,손승기,분석,216671140,88.422,88.103,-0.13649 (99.86351),14 3,2023/06/22 09:56:29,
382,2648127825,주식회사 제이원아이티시스템,이준호,분석,216675000,88.424,88.105,-0.13470 (99.8653),5 6,2023/06/21 15:01:23,
383,2148186794,주식회사 리트코,정종경,분석,216678000,88.425,88.106,-0.13331 (99.86669),9 13,2023/06/20 16:44:02,
384,2158189983,주식회사아이티벨리,김기운,분석,216679203,88.426,88.106,-0.13276 (99.86724),9 15,2023/06/22 09:22:00,
385,2158602337,지엔네텔(주),고시영,분석,216681364,88.427,88.107,-0.13175 (99.86825),1 15,2023/06/22 08:01:58,
386,2118138895,주식회사 나라컨트롤,문찬혁,분석,216685138,88.428,88.109,-0.13000 (99.87),2 7,2023/06/21 22:04:22,
387,2198128106,우선이엔씨(주),김광수,분석,216688000,88.43,88.11,-0.12868 (99.87132),14 8,2023/06/21 13:05:39,
388,1358178502,주식회사 디알네트웍스,이기영,분석,216690424,88.431,88.111,-0.12756 (99.87244),10 3,2023/06/20 16:42:39,
389,2055169402,청포음향,신동열,분석,216690520,88.431,88.111,-0.12751 (99.87249),7 9,2023/06/20 17:45:47,
390,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,216694050,88.432,88.112,-0.12587 (99.87413),8 10,2023/06/21 09:55:10,
391,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,216695890,88.433,88.113,-0.12502 (99.87498),3 13,2023/06/21 09:09:20,
392,1138609204,케이티텔레캅 주식회사,장지호,분석,216697654,88.434,88.114,-0.12420 (99.8758),2 3,2023/06/21 13:17:32,
393,1138663208,주식회사 유영정보통신,박경순,분석,216697930,88.434,88.114,-0.12408 (99.87592),8 6,2023/06/20 10:54:59,
394,1018144159,주식회사 넥선,박민호,분석,216699810,88.435,88.115,-0.12321 (99.87679),7 14,2023/06/20 13:42:16,
395,2158133077,오티씨 주식회사,김희언,분석,216702574,88.436,88.116,-0.12192 (99.87808),1 15,2023/06/20 11:06:44,
396,1068194620,(주)합동전자산업,정호원,분석,216708220,88.438,88.118,-0.11931 (99.88069),5 12,2023/06/21 10:04:31,
397,5868701163,주식회사 하이텍에이브이,김라영,분석,216709953,88.439,88.119,-0.11851 (99.88149),1 12,2023/06/22 09:37:43,
398,1148676763,유토피아정보기술(주),안종섭,분석,216712100,88.44,88.12,-0.11751 (99.88249),15 2,2023/06/21 10:11:06,
399,1138185890,(주)두손씨에스티,최수경,분석,216713390,88.44,88.12,-0.11691 (99.88309),4 11,2023/06/20 19:10:34,
400,1088611746,에스비엠텔레콤(주),홍은수,분석,216714270,88.441,88.12,-0.11650 (99.8835),2 15,2023/06/22 07:04:01,
401,2118193336,(주)국제비엠에스,윤도선,분석,216718150,88.443,88.122,-0.11471 (99.88529),11 13,2023/06/21 09:39:42,
402,2148847295,티에스퓨처 주식회사,김명성,분석,216720528,88.444,88.123,-0.11360 (99.8864),4 11,2023/06/21 18:43:32,
403,1348182624,(주)이앤에스알앤디,이봉희,분석,216724600,88.445,88.125,-0.11172 (99.88828),1 4,2023/06/21 14:23:04,
404,1188109728,득진통신(주),김진섭,분석,216731534,88.448,88.128,-0.10850 (99.8915),13 8,2023/06/22 08:36:33,
405,2068611905,(주)한포넷,이현우,분석,216735180,88.45,88.129,-0.10681 (99.89319),6 8,2023/06/21 08:42:44,
406,2068165615,(주)아이커머,조상현,분석,216740811,88.452,88.131,-0.10421 (99.89579),7 15,2023/06/21 09:37:32,
407,2148734283,(주)뉴넷정보기술,김종원,분석,216742753,88.453,88.132,-0.10331 (99.89669),15 3,2023/06/20 17:17:38,
408,1108170025,(주)원비즈시스템,박의영,분석,216746811,88.455,88.134,-0.10142 (99.89858),14 8,2023/06/20 11:27:30,
409,1068601621,주식회사 동양타브,이세근,분석,216748150,88.455,88.134,-0.10080 (99.8992),3 7,2023/06/21 18:04:57,
410,1068147942,태양이엠씨(주),선오규,분석,216749260,88.456,88.135,-0.10029 (99.89971),13 10,2023/06/21 17:03:03,
411,2128145574,콤시스(주),서경환,분석,216750310,88.456,88.135,-0.09980 (99.9002),4 13,2023/06/22 09:53:42,
