순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-347,6218602134,(주)플러스전력,이하일,분석,114197030,87.16,88.48,0.16289 (100.16289),1 14,2023/10/03 23:01:11,낙찰하한선 미달
-348,2128196243,신광씨앤티 주식회사,박광선,분석,114192730,87.156,88.476,0.15910 (100.1591),12 1,2023/09/27 12:12:16,낙찰하한선 미달
-349,1088153848,(주)신지전설,황경옥,분석,114189670,87.154,88.474,0.15640 (100.1564),5 3,2023/10/04 08:58:36,낙찰하한선 미달
-350,1050296111,중앙전자통신,김용수,분석,114188990,87.153,88.473,0.15580 (100.1558),1 2,2023/09/27 10:40:44,낙찰하한선 미달
-351,2108164712,주식회사 데스카,조혜연,분석,114188940,87.153,88.473,0.15575 (100.15575),7 3,2023/10/04 09:38:49,낙찰하한선 미달
-352,2018614794,원진전력(주),이희동,분석,114186930,87.152,88.472,0.15398 (100.15398),2 1,2023/10/04 09:00:59,낙찰하한선 미달
-353,1128141680,주식회사엠케이씨티,장재철,분석,114186613,87.151,88.472,0.15370 (100.1537),13 10,2023/10/04 08:29:18,낙찰하한선 미달
-354,2148888151,주식회사 씨앤피테크,제해동,분석,114181970,87.148,88.468,0.14960 (100.1496),3 14,2023/10/04 09:01:17,낙찰하한선 미달
-355,2078147814,(주)대호엔지니어링,윤용상,분석,114179660,87.146,88.466,0.14756 (100.14756),5 10,2023/10/04 09:21:02,낙찰하한선 미달
-356,1138658592,위너시스텍 주식회사,조용걸,분석,114179100,87.145,88.466,0.14706 (100.14706),11 10,2023/10/03 21:41:51,낙찰하한선 미달
-357,2108160017,(주)누리온정보통신,박종수,분석,114177570,87.144,88.465,0.14571 (100.14571),2 1,2023/09/27 16:37:10,낙찰하한선 미달
-358,2018190031,주식회사 태건씨앤씨,김복수,분석,114174721,87.142,88.462,0.14320 (100.1432),10 5,2023/09/27 13:30:25,낙찰하한선 미달
-359,1088165140,샘코건설 주식회사,김용훈,분석,114173653,87.141,88.461,0.14225 (100.14225),10 5,2023/09/27 11:11:53,낙찰하한선 미달
-360,2148823314,화인정보기술주식회사,이명우,분석,114170420,87.138,88.459,0.13940 (100.1394),8 12,2023/09/27 10:58:08,낙찰하한선 미달
-361,2038149028,대륭중공건설(주),박임우,분석,114167084,87.135,88.456,0.13645 (100.13645),11 12,2023/09/27 11:54:00,낙찰하한선 미달
-362,1058180119,주식회사 로지시스,이호성,분석,114164000,87.133,88.454,0.13373 (100.13373),12 14,2023/09/27 10:11:48,낙찰하한선 미달
-363,1168147309,문엔지니어링(주),김성만,분석,114163000,87.132,88.453,0.13285 (100.13285),1 2,2023/10/04 09:40:32,낙찰하한선 미달
-364,1058718276,에이원게이트 주식회사,이옥경,분석,114161000,87.131,88.452,0.13108 (100.13108),14 11,2023/09/27 16:04:47,낙찰하한선 미달
-365,1098603050,(주)이루기술,박지현,분석,114159100,87.129,88.45,0.12940 (100.1294),3 15,2023/10/04 09:14:40,낙찰하한선 미달
-366,3238600741,주식회사 극동이에프씨,심정보,분석,114158980,87.129,88.45,0.12930 (100.1293),14 13,2023/10/03 21:37:08,낙찰하한선 미달
-367,1138611622,(주)이담에스티,최명순,분석,114157960,87.128,88.449,0.12840 (100.1284),6 2,2023/10/04 07:59:23,낙찰하한선 미달
-368,2108130492,명신정보통신(주),서철,분석,114155175,87.126,88.447,0.12594 (100.12594),11 14,2023/09/27 10:57:15,낙찰하한선 미달
-369,1138123972,(주)일광테크,임기철,분석,114153544,87.125,88.446,0.12450 (100.1245),8 1,2023/09/27 17:33:36,낙찰하한선 미달
-370,1138621101,(주)아이피로드,강철지,분석,114153543,87.125,88.446,0.12449 (100.12449),2 4,2023/10/04 08:46:23,낙찰하한선 미달
-371,1108175767,(주)에스에이치전기,김성태,분석,114153540,87.125,88.446,0.12449 (100.12449),4 3,2023/10/04 09:03:21,낙찰하한선 미달
-372,1198188750,한솔코에버 주식회사,반기동,분석,114150259,87.122,88.443,0.12159 (100.12159),13 5,2023/10/04 08:08:58,낙찰하한선 미달
-373,1018116968,(주)넥슨정보통신,신양인,분석,114147700,87.12,88.441,0.11934 (100.11934),6 13,2023/09/27 10:15:30,낙찰하한선 미달
-374,1178152009,동아신호 주식회사,최종수,분석,114144250,87.117,88.439,0.11629 (100.11629),9 4,2023/10/04 09:39:08,낙찰하한선 미달
-375,2068157319,주식회사 에스엘정보통신,채용석,분석,114138279,87.112,88.434,0.11102 (100.11102),13 9,2023/09/27 16:16:11,낙찰하한선 미달
-376,1078197386,(주)아리네트웍스,성동식,분석,114137689,87.112,88.434,0.11050 (100.1105),14 13,2023/10/04 09:24:20,낙찰하한선 미달
-377,2128144463,동양비엠에스(주),김태수,분석,114134291,87.109,88.431,0.10749 (100.10749),11 13,2023/10/04 09:37:38,낙찰하한선 미달
-378,1088604075,청목이앤아이 주식회사,김희경,분석,114130079,87.106,88.428,0.10378 (100.10378),11 10,2023/09/27 15:17:04,낙찰하한선 미달
-379,2048189682,세왕전력(주),안성호,분석,114128347,87.104,88.426,0.10225 (100.10225),2 3,2023/10/04 09:32:18,낙찰하한선 미달
-380,2208709343,유텔레콤주식회사,한상미,분석,114126648,87.103,88.425,0.10075 (100.10075),3 7,2023/09/27 15:17:31,낙찰하한선 미달
-381,1098647062,주식회사 조아정보통신,박민응,분석,114125833,87.102,88.424,0.10003 (100.10003),2 7,2023/09/27 13:44:34,낙찰하한선 미달
-382,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,114123759,87.101,88.423,0.09820 (100.0982),7 6,2023/10/04 08:59:49,낙찰하한선 미달
-383,1098153915,하비넷정보통신(주),이종훈,분석,114122558,87.1,88.422,0.09713 (100.09713),7 2,2023/10/04 09:00:03,낙찰하한선 미달
-384,1208137120,(주)지티일렉콘,고광열,분석,114121529,87.099,88.421,0.09623 (100.09623),5 8,2023/09/30 06:12:44,낙찰하한선 미달
-385,2021067983,엘지전자통신공사,최태익,분석,114117984,87.096,88.418,0.09310 (100.0931),3 13,2023/09/27 16:11:29,낙찰하한선 미달
-386,1078162422,프라미스유 주식회사,박정은,분석,114116170,87.094,88.417,0.09149 (100.09149),6 2,2023/10/03 19:46:07,낙찰하한선 미달
-387,2208725440,(주) 매그넷,김종민,분석,114115380,87.094,88.416,0.09080 (100.0908),10 3,2023/09/27 10:21:59,낙찰하한선 미달
-388,2128140491,(주)벧엘정보통신,이효진,분석,114113588,87.092,88.415,0.08921 (100.08921),13 10,2023/10/04 05:35:48,낙찰하한선 미달
-389,1108157338,(주)메트로컴넷,최선민,분석,114110400,87.09,88.412,0.08640 (100.0864),2 13,2023/10/04 09:06:37,낙찰하한선 미달
-390,1178169252,엠에스온(주),이경미,분석,114109150,87.089,88.412,0.08530 (100.0853),7 13,2023/09/27 11:32:05,낙찰하한선 미달
-391,2148687288,(주)포어링크,송기봉,분석,114108250,87.088,88.411,0.08450 (100.0845),14 4,2023/10/04 08:17:17,낙찰하한선 미달
-392,2068126626,주식회사 동부전기,형남길,분석,114105753,87.086,88.409,0.08230 (100.0823),2 15,2023/10/04 09:15:15,낙찰하한선 미달
-393,1188115778,대신통신기술(주),김지영,분석,114105100,87.085,88.408,0.08172 (100.08172),2 4,2023/10/03 18:35:23,낙찰하한선 미달
-394,2338109463,주식회사 아이티에스서비스,지영일,분석,114101844,87.083,88.406,0.07884 (100.07884),8 6,2023/09/27 13:21:35,낙찰하한선 미달
-395,2130230588,태극정보통신,이상호,분석,114101739,87.083,88.406,0.07875 (100.07875),2 7,2023/10/03 21:30:13,낙찰하한선 미달
-396,1108131570,(주)조은시스템,김창윤,분석,114101340,87.082,88.405,0.07840 (100.0784),1 7,2023/09/27 12:16:22,낙찰하한선 미달
-397,2158159534,하이텍앤솔 주식회사,정구천,분석,114100450,87.082,88.405,0.07761 (100.07761),14 12,2023/09/27 20:54:53,낙찰하한선 미달
-398,6458800418,청명이엔지 주식회사,김형준,분석,114099524,87.081,88.404,0.07680 (100.0768),5 7,2023/09/27 11:14:35,낙찰하한선 미달
-399,7098602638,주식회사 시그널아이씨티,강민희,분석,114097820,87.08,88.403,0.07529 (100.07529),10 3,2023/10/03 23:25:39,낙찰하한선 미달
-400,1078154150,주식회사 케이원,송관섭,분석,114095448,87.078,88.401,0.07320 (100.0732),8 12,2023/09/27 11:30:56,낙찰하한선 미달
-401,2158607273,(주)미주전통,장원식,분석,114094655,87.077,88.4,0.07250 (100.0725),1 7,2023/09/29 23:01:11,낙찰하한선 미달
-402,1088182120,(주) 포스콤 에스아이,양병기,분석,114092390,87.075,88.399,0.07050 (100.0705),9 1,2023/10/04 09:21:49,낙찰하한선 미달
-403,2118771649,주식회사 월드멀티넷,박영희,분석,114089900,87.073,88.397,0.06830 (100.0683),2 13,2023/09/27 10:48:14,낙찰하한선 미달
-404,2098119463,(주)두레정보통신,김시영,분석,114087730,87.071,88.395,0.06638 (100.06638),1 5,2023/10/04 08:36:54,낙찰하한선 미달
-405,2098147159,(주)동방에스앤에스,정재훈,분석,114087158,87.071,88.394,0.06588 (100.06588),8 11,2023/09/27 16:33:33,낙찰하한선 미달
-406,1288618438,주식회사 엔지스웨이,최영재,분석,114087067,87.071,88.394,0.06580 (100.0658),3 9,2023/09/27 10:20:36,낙찰하한선 미달
-407,2118726218,주식회사 씨그테크,이윤호,분석,114082660,87.067,88.391,0.06190 (100.0619),3 1,2023/09/27 11:06:57,낙찰하한선 미달
-408,1168175601,한빛인프라소닉(주),이한철,분석,114067470,87.055,88.379,0.04849 (100.04849),14 3,2023/10/04 09:49:01,낙찰하한선 미달
-409,1108127950,서경전기(주),이종환,분석,114066372,87.054,88.378,0.04752 (100.04752),5 13,2023/09/27 14:50:12,낙찰하한선 미달
-410,4278601362,주식회사 케이엔테크,고범철,분석,114065300,87.053,88.378,0.04657 (100.04657),14 5,2023/10/04 09:26:23,낙찰하한선 미달
-411,3568102176,주식회사 코맥스강북점,이재명,분석,114065210,87.053,88.377,0.04650 (100.0465),10 8,2023/10/04 09:02:12,낙찰하한선 미달
-412,2208886221,주식회사 지엔아이티,윤상병,분석,114063430,87.052,88.376,0.04492 (100.04492),14 11,2023/09/27 10:10:21,낙찰하한선 미달
-413,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,114060700,87.05,88.374,0.04251 (100.04251),7 9,2023/10/04 09:36:24,낙찰하한선 미달
-414,2158686429,주식회사 비엔솔루트,김진형,분석,114055018,87.045,88.37,0.03750 (100.0375),14 1,2023/10/04 07:59:01,낙찰하한선 미달
-415,2118668579,(주)아이정보기술,이훈희,분석,114050148,87.041,88.366,0.03320 (100.0332),11 1,2023/10/04 08:10:11,낙찰하한선 미달
-416,1198173261,주식회사 현대네트웍기술,조성익,분석,114045960,87.038,88.363,0.02950 (100.0295),2 8,2023/10/04 09:56:02,낙찰하한선 미달
-417,8958700597,주식회사 아이티앤에스,김세영,분석,114041767,87.034,88.359,0.02579 (100.02579),4 6,2023/10/02 08:54:52,낙찰하한선 미달
-418,2068617141,(주)텔코아,황민석,분석,114034980,87.029,88.354,0.01980 (100.0198),5 1,2023/09/27 16:07:55,낙찰하한선 미달
-419,1018635413,(주)씨유앰앤아이,김정순,분석,114030890,87.026,88.351,0.01619 (100.01619),11 12,2023/10/04 09:23:18,낙찰하한선 미달
-420,2068153517,뉴텔레콤(주),김을선,분석,114028740,87.024,88.349,0.01429 (100.01429),8 10,2023/10/04 08:51:58,낙찰하한선 미달
-421,2208165402,서전엔지니어링(주),유경하,분석,114027724,87.023,88.348,0.01339 (100.01339),2 10,2023/09/27 10:05:57,낙찰하한선 미달
-422,2048182831,주식회사 세명에스엠지,장병철,분석,114022175,87.018,88.344,0.00849 (100.00849),2 14,2023/10/04 09:33:41,낙찰하한선 미달
-423,1138195817,(주)베스트일렉트로닉스,최경원,분석,114021030,87.018,88.343,0.00748 (100.00748),3 8,2023/10/04 08:23:19,낙찰하한선 미달
-424,1068641638,(주)매트릭스미디어,김진성,분석,114016490,87.014,88.34,0.00347 (100.00347),10 15,2023/10/04 09:11:23,낙찰하한선 미달
-425,1138184945,에스엠티정보기술(주),이묵희,분석,114010667,87.009,88.335,-0.00167 (99.99833),11 13,2023/10/04 09:13:05,낙찰하한선 미달
-426,1138637772,(주)헤로스테크,박우현,분석,114010620,87.009,88.335,-0.00171 (99.99829),12 13,2023/09/27 14:38:01,낙찰하한선 미달
-427,1128152149,(주)일신티에이치이,이상운,분석,114010058,87.009,88.335,-0.00220 (99.9978),12 2,2023/10/03 22:50:32,낙찰하한선 미달
-428,1058169109,대조전설 주식회사,장철호,분석,114008025,87.007,88.333,-0.00400 (99.996),14 10,2023/09/27 10:36:19,낙찰하한선 미달
-429,1048159651,(주)성우음향정보통신,송민자,분석,113993071,86.995,88.322,-0.01720 (99.9828),8 15,2023/10/04 08:44:40,낙찰하한선 미달
-430,1418147931,주식회사 이리야시스템,허재혁,분석,113990692,86.993,88.32,-0.01931 (99.98069),5 11,2023/10/04 09:21:00,낙찰하한선 미달
-431,2158712055,주식회사 인더스웰,이문숙,분석,113986530,86.99,88.317,-0.02298 (99.97702),12 14,2023/10/04 09:04:47,낙찰하한선 미달
-432,1198656229,주식회사 경진네트워크,김응환,분석,113985770,86.989,88.316,-0.02365 (99.97635),2 15,2023/10/03 21:04:29,낙찰하한선 미달
-433,1068690366,(주)윈투스시스템,신경익,분석,113985484,86.989,88.316,-0.02390 (99.9761),3 11,2023/10/04 09:34:29,낙찰하한선 미달
-434,1138137229,두복산전(주),이영두,분석,113985200,86.989,88.315,-0.02415 (99.97585),5 2,2023/09/27 10:15:09,낙찰하한선 미달
-435,2128196942,동진이앤씨(주),민진식,분석,113984750,86.988,88.315,-0.02455 (99.97545),10 2,2023/10/04 09:15:33,낙찰하한선 미달
-436,1118114477,주식회사 대흥데이타통신,박상영,분석,113980840,86.985,88.312,-0.02800 (99.972),11 5,2023/10/04 09:08:58,낙찰하한선 미달
-437,1058622531,건웅신호산전(주),박정현,분석,113978350,86.983,88.31,-0.03020 (99.9698),15 6,2023/10/04 09:50:16,낙찰하한선 미달
-438,1098643839,주식회사 케이비정보통신,지인현,분석,113978130,86.983,88.31,-0.03040 (99.9696),8 5,2023/10/04 08:50:00,낙찰하한선 미달
-439,2198125754,알티엘산업 주식회사,이근태,분석,113975860,86.981,88.308,-0.03240 (99.9676),15 4,2023/10/03 22:06:15,낙찰하한선 미달
-440,1018148698,(주)석산텔레콤,박봉환,분석,113975744,86.981,88.308,-0.03250 (99.9675),5 1,2023/10/04 09:21:08,낙찰하한선 미달
-441,2048137258,대신엔에스(주),정동진,분석,113975740,86.981,88.308,-0.03251 (99.96749),9 14,2023/09/27 13:11:26,낙찰하한선 미달
-442,1180565240,성보전자통신,양행천,분석,113974930,86.98,88.308,-0.03322 (99.96678),7 1,2023/10/03 18:25:20,낙찰하한선 미달
-443,1108190166,(주)페타네트워크,강인희,분석,113974838,86.98,88.307,-0.03330 (99.9667),15 7,2023/10/04 09:16:59,낙찰하한선 미달
-444,1108164955,(주) 호디,이용훈,분석,113964570,86.972,88.299,-0.04237 (99.95763),4 7,2023/10/04 09:25:11,낙찰하한선 미달
-445,1198169165,(주)기창인포텍,김석진,분석,113963520,86.971,88.299,-0.04330 (99.9567),13 9,2023/09/27 10:28:09,낙찰하한선 미달
-446,2158727392,매컴정보통신(주),장병호,분석,113962950,86.971,88.298,-0.04380 (99.9562),11 6,2023/10/04 08:51:09,낙찰하한선 미달
-447,2398801380,주식회사 플러스파크,이선희,분석,113962040,86.97,88.298,-0.04461 (99.95539),12 11,2023/09/27 10:10:28,낙찰하한선 미달
-448,1138163218,(주)신성하이텍,성성모,분석,113959153,86.968,88.295,-0.04715 (99.95285),15 10,2023/10/04 09:55:43,낙찰하한선 미달
-449,1188111165,주식회사 세원이엔피디,이왕종,분석,113957610,86.966,88.294,-0.04852 (99.95148),11 8,2023/09/27 10:13:49,낙찰하한선 미달
-450,2118691240,거성일렉콤(주),박성래,분석,113953140,86.963,88.291,-0.05246 (99.94754),7 15,2023/09/27 10:36:14,낙찰하한선 미달
-451,2068193673,지에스네트웍스(주),임동배,분석,113951050,86.961,88.289,-0.05431 (99.94569),12 8,2023/09/27 10:15:24,낙찰하한선 미달
-452,1148611926,(주)동진이앤티,김미화,분석,113949084,86.959,88.288,-0.05605 (99.94395),11 1,2023/10/04 06:31:25,낙찰하한선 미달
-453,1138615856,(주)서원티에스,김안수,분석,113948847,86.959,88.287,-0.05626 (99.94374),4 9,2023/10/04 07:45:13,낙찰하한선 미달
-454,1078151890,주식회사유진솔루션,이훈희,분석,113946465,86.957,88.285,-0.05836 (99.94164),8 6,2023/09/27 11:20:12,낙찰하한선 미달
-455,2148758567,주식회사 한빛에스아이,황명구,분석,113946072,86.957,88.285,-0.05871 (99.94129),5 6,2023/10/04 09:30:31,낙찰하한선 미달
-456,1078616772,노드링크주식회사,장용철,분석,113945393,86.957,88.285,-0.05930 (99.9407),1 2,2023/09/27 10:47:56,낙찰하한선 미달
-457,2018147460,태성전기통신(주),이덕우,분석,113943999,86.955,88.284,-0.06054 (99.93946),6 5,2023/09/27 10:41:36,낙찰하한선 미달
-458,2088115955,대건통신건설(주),양승범,분석,113942510,86.954,88.282,-0.06185 (99.93815),8 3,2023/10/02 13:51:16,낙찰하한선 미달
-459,4108607408,주식회사 천운정보통신,김복중,분석,113939900,86.952,88.28,-0.06416 (99.93584),12 11,2023/09/27 13:52:49,낙찰하한선 미달
-460,2048131439,중앙텔콤(주),오충석,분석,113938881,86.951,88.28,-0.06506 (99.93494),1 7,2023/09/27 15:42:21,낙찰하한선 미달
-461,2108118504,보성전기산업(주),강명구,분석,113937200,86.95,88.278,-0.06654 (99.93346),1 2,2023/09/27 10:04:36,낙찰하한선 미달
-462,1178119238,주식회사 동양네트워크,김종렬,분석,113934748,86.948,88.276,-0.06870 (99.9313),14 1,2023/09/27 10:28:31,낙찰하한선 미달
-463,2148842024,주식회사 에이번,김지윤,분석,113933840,86.947,88.276,-0.06951 (99.93049),6 3,2023/09/27 12:29:46,낙찰하한선 미달
-464,2148669602,(주)우호텔레콤,이강록,분석,113932380,86.946,88.275,-0.07080 (99.9292),10 4,2023/09/27 10:33:15,낙찰하한선 미달
-465,2298139274,(주)영풍전력설비,심문수,분석,113930170,86.944,88.273,-0.07275 (99.92725),7 3,2023/09/27 11:08:14,낙찰하한선 미달
-466,2098121862,거우전설주식회사,김영훈,분석,113928196,86.943,88.271,-0.07449 (99.92551),10 8,2023/09/27 10:18:49,낙찰하한선 미달
-467,2048131967,(주)용백전설,곽의영,분석,113923819,86.939,88.268,-0.07836 (99.92164),14 15,2023/09/27 10:10:54,낙찰하한선 미달
-468,2148724941,한빛시스템주식회사,윤명호,분석,113923423,86.939,88.268,-0.07870 (99.9213),3 15,2023/10/04 08:57:34,낙찰하한선 미달
-469,2218120693,주식회사 일동에너텍,김종삼,분석,113921872,86.938,88.266,-0.08007 (99.91993),7 8,2023/09/27 10:25:10,낙찰하한선 미달
-470,3738701418,주식회사 에스비넷,허훈,분석,113921360,86.937,88.266,-0.08053 (99.91947),11 5,2023/10/04 09:26:23,낙찰하한선 미달
-471,2048610496,주식회사 김스애드,김진희,분석,113920600,86.936,88.265,-0.08120 (99.9188),6 5,2023/09/27 18:00:12,낙찰하한선 미달
-472,2208110402,정안전기(주),이학용,분석,113920248,86.936,88.265,-0.08151 (99.91849),13 12,2023/10/03 16:22:59,낙찰하한선 미달
-473,2158643395,민네트워크(주),황상택,분석,113919400,86.936,88.265,-0.08226 (99.91774),5 1,2023/09/27 16:24:05,낙찰하한선 미달
-474,2158182826,(주)한국전설엔지니어링,허만일,분석,113918330,86.935,88.264,-0.08320 (99.9168),11 9,2023/10/04 09:22:20,낙찰하한선 미달
-475,1058665689,(주)경림이앤지,김창근,분석,113914590,86.932,88.261,-0.08650 (99.9135),2 8,2023/09/27 10:01:56,낙찰하한선 미달
-476,2068125141,주식회사 스테이지넷,임영규,분석,113912098,86.93,88.259,-0.08870 (99.9113),2 6,2023/09/27 10:13:29,낙찰하한선 미달
-477,2138627690,(주)이스텍,황복영,분석,113910852,86.929,88.258,-0.08981 (99.91019),2 8,2023/10/04 09:16:49,낙찰하한선 미달
-478,2148626637,(주)아이엔지시스템,김정화,분석,113910500,86.928,88.258,-0.09012 (99.90988),14 6,2023/09/27 19:06:11,낙찰하한선 미달
-479,1128148359,(주)펜타콤씨엔씨,최상록,분석,113909800,86.928,88.257,-0.09073 (99.90927),14 9,2023/10/04 09:23:08,낙찰하한선 미달
-480,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,113909154,86.927,88.257,-0.09130 (99.9087),4 10,2023/09/27 10:49:15,낙찰하한선 미달
-481,2058125376,주식회사 명성라이픽스,박명훈,분석,113908700,86.927,88.256,-0.09171 (99.90829),9 10,2023/09/27 10:13:27,낙찰하한선 미달
-482,1058601287,(주)성산정보시스템,김기주,분석,113908589,86.927,88.256,-0.09180 (99.9082),3 11,2023/09/27 15:04:00,낙찰하한선 미달
-483,1108155460,주식회사 자유전설,김상중,분석,113904170,86.923,88.253,-0.09571 (99.90429),9 6,2023/10/04 08:35:23,낙찰하한선 미달
-484,1068651233,(주)나사씨엔에스,신희태,분석,113900773,86.92,88.25,-0.09871 (99.90129),2 6,2023/09/30 19:46:35,낙찰하한선 미달
-485,1118129252,광원전설(주),김영선,분석,113898924,86.919,88.249,-0.10034 (99.89966),13 10,2023/10/04 09:34:43,낙찰하한선 미달
-486,1198153514,다린전력(주),오승한,분석,113897600,86.918,88.248,-0.10151 (99.89849),4 1,2023/09/27 13:05:02,낙찰하한선 미달
-487,1088196885,주식회사글로벌정보통신,양진이,분석,113896697,86.917,88.247,-0.10230 (99.8977),12 11,2023/10/02 20:30:12,낙찰하한선 미달
-488,1198684157,(주)이제이정보시스템,정광열,분석,113895790,86.916,88.246,-0.10311 (99.89689),15 3,2023/09/27 14:23:47,낙찰하한선 미달
-489,2048133679,(주)뉴콤,배상열,분석,113895428,86.916,88.246,-0.10342 (99.89658),14 4,2023/10/04 09:56:39,낙찰하한선 미달
-490,1068674084,주식회사월드아이,신영구,분석,113894370,86.915,88.245,-0.10436 (99.89564),6 15,2023/10/04 09:05:05,낙찰하한선 미달
-491,1118126196,(주)광성통신,김성철,분석,113890503,86.912,88.242,-0.10777 (99.89223),10 13,2023/09/27 11:56:01,낙찰하한선 미달
-492,2748800123,중앙씨앤티 주식회사,윤영진,분석,113890015,86.912,88.242,-0.10820 (99.8918),3 1,2023/10/04 08:51:37,낙찰하한선 미달
-493,1868701717,주식회사 성남정보통신,이미경,분석,113889561,86.911,88.241,-0.10861 (99.89139),13 5,2023/09/29 15:52:53,낙찰하한선 미달
-494,2208719934,주식회사 지제이전기통신,김진수,분석,113887750,86.91,88.24,-0.11020 (99.8898),7 11,2023/10/02 13:41:17,낙찰하한선 미달
-495,1108153161,(주)나이츠넷,이용현,분석,113887640,86.91,88.24,-0.11030 (99.8897),8 5,2023/10/04 08:40:58,낙찰하한선 미달
-496,2128178492,주식회사 제이에치코리아,이주환,분석,113887530,86.91,88.24,-0.11040 (99.8896),3 9,2023/09/27 12:05:15,낙찰하한선 미달
-497,2158682840,차일정보통신(주),오상국,분석,113886850,86.909,88.239,-0.11100 (99.889),6 1,2023/10/04 08:59:25,낙찰하한선 미달
-498,1058686587,(주)참슬테크,김금순,분석,113885780,86.908,88.238,-0.11194 (99.88806),6 13,2023/09/27 10:03:22,낙찰하한선 미달
-499,2148768992,주식회사 앤샵,장진화,분석,113884790,86.908,88.238,-0.11282 (99.88718),12 14,2023/10/04 09:04:43,낙찰하한선 미달
-500,1058746506,(주)파워일렉,이정림,분석,113880850,86.904,88.235,-0.11630 (99.8837),15 1,2023/10/04 09:54:45,낙찰하한선 미달
-501,2148891087,세경네트웍스 주식회사,장중석,분석,113880502,86.904,88.234,-0.11660 (99.8834),9 5,2023/09/27 10:44:05,낙찰하한선 미달
-502,1138143793,(주)오라시스템,김동화,분석,113880380,86.904,88.234,-0.11671 (99.88329),13 14,2023/10/04 09:32:15,낙찰하한선 미달
-503,1098145720,주식회사 영원텔레콤,김재성,분석,113880270,86.904,88.234,-0.11681 (99.88319),6 15,2023/09/27 12:41:47,낙찰하한선 미달
-504,2208108546,경림전기(주),김인형,분석,113879710,86.903,88.234,-0.11730 (99.8827),4 9,2023/09/27 10:06:57,낙찰하한선 미달
-505,4168128895,(주)비아이씨스템,방인식,분석,113879360,86.903,88.233,-0.11761 (99.88239),12 8,2023/10/02 12:58:29,낙찰하한선 미달
-506,1068616518,(주)애니씨앤에스,이일규,분석,113878600,86.903,88.233,-0.11828 (99.88172),5 2,2023/10/03 15:52:19,낙찰하한선 미달
-507,1078735096,주식회사 등대씨엔씨,서철승,분석,113877050,86.901,88.232,-0.11965 (99.88035),12 9,2023/09/27 13:43:41,낙찰하한선 미달
-508,2118716350,(주)비엔인더스트리,이재혁,분석,113876991,86.901,88.232,-0.11971 (99.88029),14 6,2023/09/27 14:55:03,낙찰하한선 미달
-509,1238164140,주식회사 테크빌,정태운,분석,113873654,86.899,88.229,-0.12265 (99.87735),8 3,2023/09/27 16:33:12,낙찰하한선 미달
-510,2158192566,(주)열림정보기술,고동민,분석,113872892,86.898,88.228,-0.12332 (99.87668),13 3,2023/10/03 13:38:14,낙찰하한선 미달
-511,2018179526,중앙케이블네트워크(주),노상우,분석,113872350,86.898,88.228,-0.12380 (99.8762),3 10,2023/09/27 11:05:45,낙찰하한선 미달
-512,2208742003,신영에스아이 (주),박형근,분석,113871670,86.897,88.228,-0.12440 (99.8756),5 14,2023/09/27 15:28:58,낙찰하한선 미달
-513,2138638203,한국기술서비스(주),김병룡,분석,113869830,86.896,88.226,-0.12603 (99.87397),14 1,2023/09/27 10:15:40,낙찰하한선 미달
-514,2158601380,세계정보시스템(주),한인창,분석,113869338,86.895,88.226,-0.12646 (99.87354),9 6,2023/10/04 09:07:13,낙찰하한선 미달
-515,7128702247,주식회사 파인네트웍스,김미정,분석,113869177,86.895,88.226,-0.12660 (99.8734),2 5,2023/09/27 16:31:00,낙찰하한선 미달
-516,1288138083,주식회사 유앤후레쉬,우재명,분석,113868570,86.894,88.225,-0.12714 (99.87286),6 4,2023/10/03 14:19:30,낙찰하한선 미달
-517,1348182624,(주)이앤에스알앤디,이봉희,분석,113868000,86.894,88.225,-0.12764 (99.87236),4 11,2023/10/04 08:42:59,낙찰하한선 미달
-518,2098133432,(주)가람씨앤씨,임승덕,분석,113867297,86.893,88.224,-0.12826 (99.87174),9 1,2023/09/27 10:11:31,낙찰하한선 미달
-519,1298119624,우일계전공업 주식회사,백노현,분석,113866500,86.893,88.224,-0.12897 (99.87103),10 12,2023/10/03 15:20:52,낙찰하한선 미달
-520,1178186611,주식회사 에프에이일렉콤,박인숙,분석,113866346,86.893,88.223,-0.12910 (99.8709),13 1,2023/10/04 08:58:38,낙찰하한선 미달
-521,2158602337,지엔네텔(주),고시영,분석,113864286,86.891,88.222,-0.13092 (99.86908),7 6,2023/10/04 08:29:30,낙찰하한선 미달
-522,2138176895,주식회사 코젠,윤영근,분석,113863850,86.891,88.221,-0.13131 (99.86869),3 7,2023/09/27 10:06:17,낙찰하한선 미달
-523,1018178116,(주)오경컴텍,김종근,분석,113863800,86.891,88.221,-0.13135 (99.86865),8 10,2023/10/04 09:32:27,낙찰하한선 미달
-524,1168137418,두레옵트로닉스 주식회사,최수현,분석,113863740,86.891,88.221,-0.13141 (99.86859),12 15,2023/10/04 09:31:45,낙찰하한선 미달
-525,1188109975,(주)부광네트워크,박경진,분석,113859500,86.887,88.218,-0.13515 (99.86485),14 10,2023/09/27 14:39:00,낙찰하한선 미달
