순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,1050296111,중앙전자통신,김용수,분석,68283651.0,88.02,87.843,-0.04330 (99.9567),,2023/05/12 13:38:31,
210,1138163445,주식회사 삼도통신,이정경,분석,68283700.0,88.02,87.843,-0.04323 (99.95677),,2023/05/11 15:55:04,
211,5088137937,(주)벨류데이터,이선미,분석,68285411.0,88.022,87.845,-0.04072 (99.95928),,2023/05/15 19:56:33,
212,2148823314,화인정보기술주식회사,이명우,분석,68285500.0,88.022,87.845,-0.04059 (99.95941),,2023/05/12 15:06:32,
213,1098613335,주식회사 스마트씨앤아이,임요웅,분석,68288119.0,88.025,87.848,-0.03675 (99.96325),,2023/05/15 11:09:13,
214,1088155278,금하개발(주),김명준,분석,68289177.0,88.027,87.85,-0.03520 (99.9648),,2023/05/15 17:20:46,
215,7288700415,주식회사 티엑스텍,박영기,분석,68292110.0,88.031,87.853,-0.03090 (99.9691),,2023/05/15 22:16:14,
216,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,68293556.0,88.032,87.855,-0.02878 (99.97122),,2023/05/15 17:17:07,
217,1078662029,주식회사 아이티트레인,주영일,분석,68293610.0,88.033,87.855,-0.02870 (99.9713),,2023/05/15 10:18:47,
218,4028141375,주식회사 이레유비크,박임철,분석,68293610.0,88.033,87.855,-0.02870 (99.9713),,2023/05/15 16:51:24,
219,2108168358,주식회사 영호전기통신,조소연,분석,68294000.0,88.033,87.856,-0.02813 (99.97187),,2023/05/12 12:32:15,
220,2068165221,유니슨전기(주),유창진,분석,68296885.0,88.037,87.86,-0.02390 (99.9761),,2023/05/09 09:37:13,
221,1288172024,도원이엔아이(주),임우연,분석,68299378.0,88.04,87.863,-0.02025 (99.97975),,2023/05/16 09:24:57,
222,6818700095,주식회사 진영이엔씨,조근호,분석,68300566.0,88.042,87.864,-0.01851 (99.98149),,2023/05/15 09:33:17,
223,1168111572,남성기전(주),최전남,분석,68300700.0,88.042,87.864,-0.01831 (99.98169),,2023/05/11 11:07:40,
224,1198191309,용진하이테크에너지 주식회사,김진석,분석,68302061.0,88.044,87.866,-0.01631 (99.98369),,2023/05/15 08:47:38,
225,2128604113,주식회사 아리아,장시진,분석,68304180.0,88.046,87.869,-0.01321 (99.98679),,2023/05/11 08:56:21,
226,1068651233,(주)나사씨엔에스,신희태,분석,68304591.0,88.047,87.869,-0.01260 (99.9874),,2023/05/13 08:30:40,
227,2128140491,(주)벧엘정보통신,채수진,분석,68308275.0,88.052,87.874,-0.00720 (99.9928),,2023/05/16 07:02:11,
228,1358188617,주식회사 지에프씨코리아,안병모,분석,68308400.0,88.052,87.874,-0.00702 (99.99298),,2023/05/15 20:27:46,
229,2208144955,드림라인 주식회사,유지창,분석,68309700.0,88.054,87.876,-0.00511 (99.99489),,2023/05/15 09:12:35,
230,1178164451,(주)지엠디텔레콤,김창윤,분석,68311000.0,88.055,87.878,-0.00321 (99.99679),,2023/05/12 16:24:50,
231,2158602337,지엔네텔(주),고시영,분석,68311824.0,88.056,87.879,-0.00200 (99.998),,2023/05/16 12:22:01,
232,1258180919,(주)경일전공,정요진,분석,68314550.0,88.06,87.882,0.00200 (100.002),,2023/05/10 07:06:43,
233,2068682619,주식회사 엠플러스통신,신동수,분석,68314750.0,88.06,87.883,0.00229 (100.00229),,2023/05/12 17:31:25,
234,2068125141,주식회사 스테이지넷,임영규,분석,68316118.0,88.062,87.884,0.00430 (100.0043),,2023/05/12 14:07:50,
235,7968600745,마스트아이엔씨 주식회사,전병호,분석,68319910.0,88.067,87.889,0.00985 (100.00985),,2023/05/12 08:27:00,
236,2290162579,우성전기통신,박노선,분석,68322190.0,88.07,87.892,0.01320 (100.0132),,2023/05/15 09:03:29,
237,1138137229,두복산전(주),이영두,분석,68322750.0,88.071,87.893,0.01402 (100.01402),,2023/05/15 09:09:21,
238,2108165652,키코아이비에스주식회사,이형철,분석,68323373.0,88.071,87.894,0.01493 (100.01493),,2023/05/13 15:24:09,
239,2398801380,주식회사 플러스파크,이선희,분석,68323893.0,88.072,87.894,0.01569 (100.01569),,2023/05/15 11:51:28,
240,2058140829,원앤원산업개발(주),배애순,분석,68324640.0,88.073,87.895,0.01679 (100.01679),,2023/05/12 10:14:51,
241,1058164176,(주)신보파워텍,공민우,분석,68325566.0,88.074,87.896,0.01815 (100.01815),,2023/05/16 08:39:26,
242,5258602705,(주)세화 텔링크,이옥임,분석,68326560.0,88.076,87.898,0.01960 (100.0196),,2023/05/16 09:24:00,
243,1348120104,(주)씨월드정보기술,남형연,분석,68326964.0,88.076,87.898,0.02020 (100.0202),,2023/05/15 16:28:17,
244,2128166939,주식회사 연일전력,최희성,분석,68327645.0,88.077,87.899,0.02120 (100.0212),,2023/05/15 14:06:40,
245,2148724941,한빛시스템주식회사,윤명호,분석,68329759.0,88.08,87.902,0.02429 (100.02429),,2023/05/12 09:40:38,
246,1088193869,(주)동명텔레콤,김경은,분석,68331190.0,88.082,87.904,0.02639 (100.02639),,2023/05/12 09:16:01,
247,6358700388,(주)예본아이디,김정민,분석,68333500.0,88.085,87.907,0.02978 (100.02978),,2023/05/12 08:41:08,
248,2058139910,우현전기(주),채광식,분석,68334670.0,88.086,87.908,0.03149 (100.03149),,2023/05/16 00:51:27,
249,5338700141,주식회사 인프라엔이,정우진,분석,68335079.0,88.087,87.909,0.03209 (100.03209),,2023/05/15 09:50:25,
250,2118668579,(주)아이정보기술,이훈희,분석,68335830.0,88.088,87.91,0.03320 (100.0332),,2023/05/15 08:22:10,
251,2078152132,(주)홍남테크,김홍길,분석,68336376.0,88.088,87.91,0.03400 (100.034),,2023/05/16 11:19:13,
252,1168155492,주식회사 코콤텍,고성춘,분석,68338290.0,88.091,87.913,0.03680 (100.0368),,2023/05/11 15:24:57,
253,1098197140,(주)코맥스시큐리티,김종정,분석,68343600.0,88.098,87.92,0.04459 (100.04459),,2023/05/15 09:54:59,
254,1098651964,셀코정보기술 주식회사,권영용,분석,68345440.0,88.1,87.922,0.04728 (100.04728),,2023/05/16 09:58:18,
255,1138633645,주식회사 와이넷,석지윤,분석,68348370.0,88.104,87.926,0.05158 (100.05158),,2023/05/15 09:18:54,
256,1238135136,(주)청남통신,최재언,분석,68349440.0,88.105,87.927,0.05315 (100.05315),,2023/05/12 09:25:27,
257,1058179892,(주)지에스컴,김형호,분석,68349675.0,88.106,87.927,0.05349 (100.05349),,2023/05/12 17:06:30,
258,2708702044,(주)넷원시스템,김두한,분석,68350010.0,88.106,87.928,0.05398 (100.05398),,2023/05/15 09:00:19,
259,2298109203,(주)테스콤엔지니어링,박영복,분석,68353200.0,88.11,87.932,0.05866 (100.05866),,2023/05/11 15:25:21,
260,1188115778,대신통신기술(주),김지영,분석,68356900.0,88.115,87.937,0.06409 (100.06409),,2023/05/15 15:05:41,
261,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,68357180.0,88.116,87.937,0.06450 (100.0645),,2023/05/11 13:50:50,
262,2068666263,세움기술 주식회사,주익중,분석,68357773.0,88.116,87.938,0.06537 (100.06537),,2023/05/12 16:22:55,
263,1168173694,(주)지엠에스인터내셔날,김형준,분석,68358750.0,88.118,87.939,0.06680 (100.0668),,2023/05/11 15:05:43,
264,1198611222,(주)제이에이티,이세창,분석,68364730.0,88.125,87.947,0.07557 (100.07557),,2023/05/15 09:14:20,
265,1208760415,주식회사 타이드,조경종,분석,68365570.0,88.126,87.948,0.07680 (100.0768),,2023/05/15 16:35:54,
266,2128145574,콤시스(주),서경환,분석,68366670.0,88.128,87.949,0.07841 (100.07841),,2023/05/15 16:27:46,
267,1138180712,(주)재신정보,한정규,분석,68368774.0,88.131,87.952,0.08150 (100.0815),,2023/05/15 11:29:06,
268,2208188477,(주)에이치티엠,정기채,분석,68370070.0,88.132,87.954,0.08340 (100.0834),,2023/05/12 15:31:41,
269,2048131439,중앙텔콤(주),오충석,분석,68370172.0,88.132,87.954,0.08354 (100.08354),,2023/05/12 09:48:24,
270,8418600934,주식회사 디토시스,이민용,분석,68370270.0,88.133,87.954,0.08369 (100.08369),,2023/05/12 10:30:06,
271,1388166311,한경정보기술(주),한정훈,분석,68372530.0,88.136,87.957,0.08700 (100.087),,2023/05/15 15:31:02,
272,2088115955,대건통신건설(주),양승범,분석,68372910.0,88.136,87.957,0.08756 (100.08756),,2023/05/15 15:01:29,
273,2198125754,알티엘산업 주식회사,이근태,분석,68374250.0,88.138,87.959,0.08952 (100.08952),,2023/05/14 00:04:34,
274,1098643839,주식회사 케이비정보통신,지인현,분석,68376550.0,88.141,87.962,0.09290 (100.0929),,2023/05/16 09:27:00,
275,1408169475,주식회사 제이앤제이파워스,박재옥,분석,68376900.0,88.141,87.963,0.09341 (100.09341),,2023/05/15 14:54:50,
276,2178141893,주식회사대웅텔레콤,전진숙,분석,68377778.0,88.142,87.964,0.09470 (100.0947),,2023/05/15 10:09:54,
277,1198172336,정보와기술 주식회사,이충근,분석,68378530.0,88.143,87.965,0.09580 (100.0958),,2023/05/12 11:47:30,
278,1078764946,아토리서치 주식회사,정재웅,분석,68380090.0,88.145,87.967,0.09809 (100.09809),,2023/05/15 09:40:18,
279,2018147460,태성전기통신(주),이덕우,분석,68382014.0,88.148,87.969,0.10091 (100.10091),,2023/05/15 13:00:48,
280,1108157338,(주)메트로컴넷,최선민,분석,68382723.0,88.149,87.97,0.10195 (100.10195),,2023/05/15 09:14:08,
281,1188109785,주식회사 안세기술,이용안,분석,68385900.0,88.153,87.974,0.10660 (100.1066),,2023/05/12 16:52:14,
282,1058123684,주식회사 우전정보통신,이정,분석,68386237.0,88.153,87.975,0.10710 (100.1071),,2023/05/09 22:15:52,
283,2078149656,코리아데이타코퍼레이션(주),이기철,분석,68389000.0,88.157,87.978,0.11115 (100.11115),,2023/05/11 15:19:58,
284,1058130768,세원전설 주식회사,최영래,분석,68393329.0,88.163,87.984,0.11750 (100.1175),,2023/05/15 16:09:42,
285,1108131416,중앙하이텔 주식회사,윤석래,분석,68394220.0,88.164,87.985,0.11880 (100.1188),,2023/05/15 09:43:04,
286,1098160416,(주)용진정보통신,도용석,분석,68395075.0,88.165,87.986,0.12006 (100.12006),,2023/05/11 11:45:19,
287,2208869047,양지전기 주식회사,박승연,분석,68395850.0,88.166,87.987,0.12119 (100.12119),,2023/05/09 09:30:26,
288,1098150316,(주)건우통신,노형환,분석,68397455.0,88.168,87.989,0.12354 (100.12354),,2023/05/12 09:18:07,
289,1058665689,(주)경림이앤지,김창근,분석,68398310.0,88.169,87.99,0.12480 (100.1248),,2023/05/15 10:49:23,
290,1098162433,광명정보통신 주식회사,김형준,분석,68398503.0,88.169,87.99,0.12508 (100.12508),,2023/05/15 09:37:10,
291,1138159301,삼인제어시스템 주식회사,최민성,분석,68399400.0,88.171,87.991,0.12640 (100.1264),,2023/05/12 17:37:26,
292,8418601383,주식회사 미리내통신,김정훈,분석,68400955.0,88.173,87.993,0.12868 (100.12868),,2023/05/11 10:25:46,
293,1178168836,(주)유한이엔씨,신정식,분석,68400972.0,88.173,87.993,0.12870 (100.1287),,2023/05/16 09:35:00,
294,2298139274,(주)영풍전력설비,심문수,분석,68401060.0,88.173,87.994,0.12883 (100.12883),,2023/05/12 13:47:34,
295,1198616251,주식회사 누리인프라,정성우,분석,68403400.0,88.176,87.997,0.13226 (100.13226),,2023/05/15 10:41:37,
296,1068184554,(주)송화전기통신,고진홍,분석,68403630.0,88.176,87.997,0.13260 (100.1326),,2023/05/12 11:47:27,
297,2148134127,(주)대경텔레콤,오병도,분석,68403700.0,88.176,87.997,0.13270 (100.1327),,2023/05/15 09:14:41,
298,1188117816,(주)영원정보통신,전춘식,분석,68403901.0,88.177,87.997,0.13300 (100.133),,2023/05/09 13:33:01,
299,2148105563,(주)인성이엔씨,김규만,분석,68406153.0,88.179,88.0,0.13630 (100.1363),,2023/05/12 16:25:20,
300,2021067983,엘지전자통신공사,최태익,분석,68406920.0,88.18,88.001,0.13742 (100.13742),,2023/05/15 09:54:57,
301,2208132347,(주)태양기술개발,안규철,분석,68407616.0,88.181,88.002,0.13844 (100.13844),,2023/05/15 07:21:06,
302,1138629762,주식회사 이너인포,이정균,분석,68410495.0,88.185,88.006,0.14266 (100.14266),,2023/05/15 11:25:06,
303,1058792785,주식회사 신석,김민경,분석,68410520.0,88.185,88.006,0.14270 (100.1427),,2023/05/11 11:07:41,
304,1148199927,주식회사 인텔리빅스,장정훈,분석,68411580.0,88.187,88.007,0.14425 (100.14425),,2023/05/15 09:24:28,
305,1148182595,주식회사 싸인텔레콤,박영기,분석,68413315.0,88.189,88.009,0.14680 (100.1468),,2023/05/16 11:07:31,
306,2068157319,주식회사 에스엘정보통신,채용석,분석,68413857.0,88.19,88.01,0.14759 (100.14759),,2023/05/14 00:09:40,
307,1138163218,(주)신성하이텍,성성모,분석,68417713.0,88.195,88.015,0.15325 (100.15325),,2023/05/12 10:19:19,
308,1298163829,(주)시원코리아,임희득,분석,68418220.0,88.195,88.016,0.15399 (100.15399),,2023/05/15 08:40:49,
309,6458700672,주식회사 비앤아이테크,김혜용,분석,68418361.0,88.195,88.016,0.15420 (100.1542),,2023/05/12 16:53:42,
310,1198164229,(주) 이준시스템,한상훈,분석,68419500.0,88.197,88.017,0.15587 (100.15587),,2023/05/12 17:16:13,
311,2148705513,주식회사 케이이에스 전기공사,강성진,분석,68422794.0,88.201,88.022,0.16069 (100.16069),,2023/05/15 09:55:17,
312,1058663420,(주)엠비에스엔지니어링,강형주,분석,68423340.0,88.202,88.022,0.16150 (100.1615),,2023/05/12 13:22:08,
313,1078713433,(주)스마트게이트,김민우,분석,68424022.0,88.203,88.023,0.16250 (100.1625),,2023/05/12 16:48:06,
314,1138615856,(주)서원티에스,김안수,분석,68424192.0,88.203,88.023,0.16274 (100.16274),,2023/05/15 15:27:02,
315,2108131394,(주)안나시스템,문병조,분석,68424700.0,88.204,88.024,0.16349 (100.16349),,2023/05/12 10:27:46,
316,1198609177,이유솔루션주식회사,장지호,분석,68426402.0,88.206,88.026,0.16598 (100.16598),,2023/05/14 20:09:34,
317,2148619102,유석산업(주),최현호,분석,68427706.0,88.208,88.028,0.16790 (100.1679),,2023/05/15 13:37:43,
318,1058153999,현대계장공업(주),박종성,분석,68427970.0,88.208,88.028,0.16828 (100.16828),,2023/05/12 10:54:56,
319,1074870357,영진정보통신,김종규,분석,68428050.0,88.208,88.028,0.16840 (100.1684),,2023/05/11 17:29:02,
320,6318800044,화인씨엔이 주식회사,김영심,분석,68428659.0,88.209,88.029,0.16929 (100.16929),,2023/05/12 14:39:36,
321,1098167078,(주)에스씨네트,이계영,분석,68430910.0,88.212,88.032,0.17259 (100.17259),,2023/05/12 10:59:11,
322,2208106252,주식회사 중선아이티씨,김학선,분석,68432400.0,88.214,88.034,0.17478 (100.17478),,2023/05/15 11:02:29,
323,1198153514,다린전력(주),오승한,분석,68433900.0,88.216,88.036,0.17698 (100.17698),,2023/05/15 14:05:18,
324,1138165967,주식회사 다솔이앤씨,김선경,분석,68434870.0,88.217,88.037,0.17840 (100.1784),,2023/05/15 11:14:55,
325,2128197392,금수티아이주식회사,이형주,분석,68435140.0,88.217,88.037,0.17880 (100.1788),,2023/05/15 09:36:20,
326,1138146387,(주)대산시스템,전재수,분석,68435618.0,88.218,88.038,0.17950 (100.1795),,2023/05/15 13:43:56,
327,2158133077,오티씨 주식회사,김희언,분석,68438271.0,88.221,88.041,0.18339 (100.18339),,2023/05/09 10:53:36,
328,2158768281,태일정보시스템(주),이미자,분석,68438410.0,88.222,88.042,0.18359 (100.18359),,2023/05/15 09:57:07,
329,2158171237,(주)모빌텍,오승환,분석,68438544.0,88.222,88.042,0.18379 (100.18379),,2023/05/15 10:25:26,
330,6378801279,주식회사정암정보통신,조강수,분석,68438820.0,88.222,88.042,0.18419 (100.18419),,2023/05/15 07:48:09,
331,2168107645,(주)한신기전통신,한아름,분석,68441480.0,88.226,88.046,0.18809 (100.18809),,2023/05/12 12:41:01,
332,1171187825,신원전자,안희덕,분석,68441520.0,88.226,88.046,0.18815 (100.18815),,2023/05/15 09:35:38,
333,1078619861,주식회사 하이텍영상,최종만,분석,68444700.0,88.23,88.05,0.19281 (100.19281),,2023/05/12 10:38:17,
334,2198111833,주식회사 대영아이오티,전인구,분석,68444894.0,88.23,88.05,0.19310 (100.1931),,2023/05/16 10:29:29,
335,1138151895,주식회사 온리정보통신,김서규,분석,68445440.0,88.231,88.051,0.19390 (100.1939),,2023/05/15 14:06:14,
336,1198605337,(주)신한이엔아이,유순자,분석,68445850.0,88.231,88.051,0.19450 (100.1945),,2023/05/14 11:25:18,
337,2068183592,(주)신광티앤이,이일환,분석,68446189.0,88.232,88.052,0.19499 (100.19499),,2023/05/15 15:21:32,
338,1058641085,(주)에스엠전력,김동율,분석,68446354.0,88.232,88.052,0.19524 (100.19524),,2023/05/10 11:32:07,
339,2028159713,거산음향통신(주),김기만,분석,68447900.0,88.234,88.054,0.19750 (100.1975),,2023/05/11 15:29:40,
340,1138607924,두성건설주식회사,안성병,분석,68449190.0,88.236,88.056,0.19939 (100.19939),,2023/05/15 10:49:30,
341,2048133679,(주)뉴콤,배상열,분석,68452570.0,88.24,88.06,0.20435 (100.20435),,2023/05/15 11:10:07,
342,2148669048,보라정보통신 주식회사,송석상,분석,68457940.0,88.247,88.067,0.21222 (100.21222),,2023/05/09 13:57:19,
343,1078212123,사단법인 장애인인권센터,서인환,분석,68459010.0,88.248,88.068,0.21379 (100.21379),,2023/05/11 08:56:45,
344,2158601380,세계정보시스템(주),한인창,분석,68460640.0,88.251,88.07,0.21618 (100.21618),,2023/05/15 13:54:46,
345,1138169250,코리아이지텔주식회사,임규학,분석,68462150.0,88.253,88.072,0.21840 (100.2184),,2023/05/11 12:25:04,
346,1108175767,(주)에스에이치전기,김성태,분석,68463790.0,88.255,88.074,0.22080 (100.2208),,2023/05/12 15:03:05,
347,1108185552,한양이이씨 주식회사,문주환,분석,68464000.0,88.255,88.075,0.22111 (100.22111),,2023/05/15 10:00:23,
348,1078128574,(주)대진정보텔레콤,경완수,분석,68464260.0,88.255,88.075,0.22149 (100.22149),,2023/05/12 10:07:38,
349,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,68465260.0,88.257,88.076,0.22295 (100.22295),,2023/05/15 09:06:21,
350,1068682075,주식회사 세이프원,이명근,분석,68467540.0,88.26,88.079,0.22630 (100.2263),,2023/05/12 10:22:12,
351,1191396324,우리통신,윤순옥,분석,68468044.0,88.26,88.08,0.22704 (100.22704),,2023/05/15 09:15:48,
352,2048170015,(주)하남통신,김종화,분석,68468111.0,88.26,88.08,0.22713 (100.22713),,2023/05/15 17:45:35,
353,2208123149,(주)에이제이월드,최순호,분석,68468560.0,88.261,88.08,0.22779 (100.22779),,2023/05/12 13:20:07,
354,2158607273,(주)미주전통,장원식,분석,68469108.0,88.262,88.081,0.22860 (100.2286),,2023/05/14 21:15:37,
355,1208802896,주식회사 라임에스엔씨,김종훈,분석,68469720.0,88.262,88.082,0.22949 (100.22949),,2023/05/11 17:10:35,
356,1288138083,주식회사 유앤후레쉬,우재명,분석,68471390.0,88.265,88.084,0.23194 (100.23194),,2023/05/14 17:57:08,
357,1248106672,(주)데스코,이상혁,분석,68472510.0,88.266,88.086,0.23358 (100.23358),,2023/05/16 08:33:08,
358,1198189778,주식회사 듀델코리아,정현종,분석,68473340.0,88.267,88.087,0.23480 (100.2348),,2023/05/12 13:30:08,
359,2118612681,(주)해우정보시스템,김병헌,분석,68474018.0,88.268,88.087,0.23580 (100.2358),,2023/05/11 09:17:47,
360,2158706984,도드람정보기술 주식회사,이명석,분석,68476880.0,88.272,88.091,0.23999 (100.23999),,2023/05/15 17:51:35,
361,2148752224,(주)아이젠시스템즈,안상용,분석,68477750.0,88.273,88.092,0.24127 (100.24127),,2023/05/12 17:16:41,
362,2148683225,(주)신화시스템,채관석,분석,68478110.0,88.273,88.093,0.24179 (100.24179),,2023/05/15 10:10:36,
363,2048162437,다남전기(주),이병근,분석,68480770.0,88.277,88.096,0.24569 (100.24569),,2023/05/12 16:21:41,
364,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,68481931.0,88.278,88.098,0.24740 (100.2474),,2023/05/15 08:58:00,
365,2066762193,보성통신,문용권,분석,68483910.0,88.281,88.1,0.25030 (100.2503),,2023/05/15 08:26:12,
366,1018642796,주식회사 나이스포유,노길상,분석,68483976.0,88.281,88.1,0.25039 (100.25039),,2023/05/12 11:17:21,
367,1198153493,(주)경성네트웍,편해용,분석,68484727.0,88.282,88.101,0.25150 (100.2515),,2023/05/11 17:34:55,
368,1328105709,(주)왕선전설,조정현,분석,68486297.0,88.284,88.103,0.25380 (100.2538),,2023/05/15 10:45:34,
369,2038149028,대륭중공건설(주),박임우,분석,68486364.0,88.284,88.103,0.25390 (100.2539),,2023/05/11 16:13:57,
370,1198684157,(주)이제이정보시스템,정광열,분석,68487660.0,88.286,88.105,0.25580 (100.2558),,2023/05/12 13:53:56,
371,1268620622,(주)엑스코하이텍,박정현,분석,68489940.0,88.289,88.108,0.25914 (100.25914),,2023/05/15 17:53:23,
372,1198629800,주식회사 메카넷,천수연,분석,68491138.0,88.29,88.109,0.26089 (100.26089),,2023/05/12 19:20:22,
373,1238640537,주식회사 위지온,우영진,분석,68491838.0,88.291,88.11,0.26192 (100.26192),,2023/05/11 13:02:26,
374,2148827514,주식회사진우엠앤씨,송진석,분석,68492430.0,88.292,88.111,0.26279 (100.26279),,2023/05/12 16:46:19,
375,1198611746,(주)지트인,김재환,분석,68492700.0,88.292,88.111,0.26319 (100.26319),,2023/05/11 14:29:45,
376,3058627650,한결아이씨티 주식회사,이해경,분석,68492780.0,88.293,88.112,0.26330 (100.2633),,2023/05/10 20:48:58,
377,1098195410,(주)신성글로벌네트워크,홍우석,분석,68493321.0,88.293,88.112,0.26410 (100.2641),,2023/05/09 15:44:23,
378,2118645407,흥일정보통신(주),정본영,분석,68495776.0,88.296,88.115,0.26769 (100.26769),,2023/05/12 10:18:34,
379,1058178229,아마노코리아(주),전명진,분석,68496185.0,88.297,88.116,0.26829 (100.26829),,2023/05/12 09:41:19,
380,3738701418,주식회사 에스비넷,허훈,분석,68497940.0,88.299,88.118,0.27087 (100.27087),,2023/05/15 16:04:56,
381,2208742003,신영에스아이 (주),박형근,분석,68501980.0,88.305,88.123,0.27679 (100.27679),,2023/05/11 09:44:30,
382,1048159651,(주)성우음향정보통신,송민자,분석,68502120.0,88.305,88.124,0.27700 (100.277),,2023/05/16 08:55:08,
383,8338602377,주식회사 경인정보통신,김진병,분석,68502529.0,88.305,88.124,0.27760 (100.2776),,2023/05/12 09:20:30,
384,1088179663,주식회사 시큐뱅크,심재춘,분석,68504167.0,88.307,88.126,0.28000 (100.28),,2023/05/12 08:23:34,
385,8738800217,주식회사 무한정보기술,이명화,분석,68504508.0,88.308,88.127,0.28050 (100.2805),,2023/05/15 11:40:13,
386,1188109728,득진통신(주),김진섭,분석,68505940.0,88.31,88.129,0.28260 (100.2826),,2023/05/16 08:32:06,
387,1208742606,주식회사 테눅스,전석순,분석,68506550.0,88.311,88.129,0.28349 (100.28349),,2023/05/12 19:01:32,
388,3078139254,주식회사 다승텔레콤,오세좌,분석,68507230.0,88.311,88.13,0.28449 (100.28449),,2023/05/12 16:05:01,
389,1058645188,(주)삼구정보통신,강준재,분석,68509300.0,88.314,88.133,0.28752 (100.28752),,2023/05/15 16:39:03,
390,2258115381,(주)인하통신,이춘범,분석,68509589.0,88.314,88.133,0.28795 (100.28795),,2023/05/15 18:03:45,
391,1078646179,(주)가이드삼정,문용만,분석,68511530.0,88.317,88.136,0.29079 (100.29079),,2023/05/11 08:07:44,
392,1208635791,주식회사 피엔에이링크,연제성,분석,68511680.0,88.317,88.136,0.29101 (100.29101),,2023/05/15 15:31:07,
393,1058739913,(주)비디엔에프,최경훈,분석,68515690.0,88.322,88.141,0.29689 (100.29689),,2023/05/15 09:32:01,
394,1138672575,주식회사 시스메이트,정종균,분석,68516310.0,88.323,88.142,0.29780 (100.2978),,2023/05/12 14:57:22,
395,1078155407,(주)윤익계전,안용준,분석,68518230.0,88.326,88.144,0.30062 (100.30062),,2023/05/09 11:32:41,
396,1138148411,(주)풍천정보네트웍,김학봉,분석,68518830.0,88.327,88.145,0.30149 (100.30149),,2023/05/15 08:32:45,
397,1198609084,주식회사 유니씨엔에스,박경임,분석,68519240.0,88.327,88.146,0.30210 (100.3021),,2023/05/15 10:27:08,
398,2068601178,주식회사 해인이티에프,오재근,분석,68520672.0,88.329,88.147,0.30420 (100.3042),,2023/05/15 17:36:39,
399,2068164028,주식회사 이지비앤티,김한복,분석,68522500.0,88.331,88.15,0.30688 (100.30688),,2023/05/12 16:18:04,
400,1178188899,주식회사 시큐렉스,최영희,분석,68524560.0,88.334,88.152,0.30990 (100.3099),,2023/05/12 09:57:32,
401,1078677070,씨지에스아이티(주),최규식,분석,68525174.0,88.335,88.153,0.31080 (100.3108),,2023/05/15 18:32:41,
402,1208147588,서현정보통신(주),배상만,분석,68525180.0,88.335,88.153,0.31080 (100.3108),,2023/05/12 15:21:57,
403,2188109765,(주)웨이브컴,채인석,분석,68525240.0,88.335,88.153,0.31089 (100.31089),,2023/05/12 15:05:04,
404,1108164858,(주)에스에이정보기술,김성빈,분석,68525580.0,88.335,88.154,0.31139 (100.31139),,2023/05/15 09:26:07,
405,2748800123,중앙씨앤티 주식회사,윤영진,분석,68527880.0,88.338,88.157,0.31476 (100.31476),,2023/05/16 08:37:11,
406,1058199938,삼호전자통신(주),이경희,분석,68527920.0,88.338,88.157,0.31482 (100.31482),,2023/05/15 10:58:54,
407,1068180183,보람정보통신서비스(주),정승원,분석,68529500.0,88.34,88.159,0.31714 (100.31714),,2023/05/13 00:03:12,
408,2148805903,리조이스통신주식회사,최공휘,분석,68529880.0,88.341,88.159,0.31770 (100.3177),,2023/05/15 10:15:28,
409,6988700230,주식회사 스마트이엔씨,전유선,분석,68531500.0,88.343,88.161,0.32007 (100.32007),,2023/05/13 10:53:17,
410,2158615337,(주)아이링크시스템,오치성,분석,68532472.0,88.344,88.163,0.32150 (100.3215),,2023/05/12 10:25:59,
411,2198114499,(주)이레에너지테크,강래원,분석,68532500.0,88.344,88.163,0.32154 (100.32154),,2023/05/15 10:22:59,
412,1098631783,(주)엘이디세이버,홍현철,분석,68532700.0,88.345,88.163,0.32183 (100.32183),,2023/05/12 09:32:47,
413,6218602134,(주)플러스전력,이하일,분석,68532740.0,88.345,88.163,0.32189 (100.32189),,2023/05/10 17:31:48,
414,1178161755,(주) 유강이엔씨,조천식,분석,68534724.0,88.347,88.166,0.32480 (100.3248),,2023/05/16 09:41:20,
415,1138141456,(주)나우아이앤씨,손석후,분석,68536560.0,88.35,88.168,0.32749 (100.32749),,2023/05/15 09:32:49,
416,2148734721,(주)다모아테크,장용일,분석,68536770.0,88.35,88.168,0.32780 (100.3278),,2023/05/11 10:09:25,
417,1058608183,코위버(주),황인환,분석,68538044.0,88.352,88.17,0.32966 (100.32966),,2023/05/10 09:24:54,
418,1288196628,코마정보통신(주),이경수,분석,68539970.0,88.354,88.172,0.33249 (100.33249),,2023/05/14 14:11:33,
419,2208798467,주식회사 태산이에이지,최홍석,분석,68540044.0,88.354,88.172,0.33260 (100.3326),,2023/05/12 13:35:48,
420,1380715369,영인 아이티 기술사 사무소,함영만,분석,68541476.0,88.356,88.174,0.33470 (100.3347),,2023/05/12 11:08:37,
421,2188114856,서교정보통신(주),김기설,분석,68542520.0,88.357,88.176,0.33623 (100.33623),,2023/05/15 19:29:30,
