순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
210,2948601665,누리종합전기 주식회사,천금진,분석,17814969,88.236,89.043,0.48513 (100.48513),1 14,2023/11/28 22:46:14,
211,1068184554,(주)송화전기통신,고진홍,분석,17815380,88.239,89.045,0.48747 (100.48747),4 1,2023/11/29 15:11:59,
212,6188134896,주식회사 동신정보통신,임춘섭,분석,17815450,88.239,89.046,0.48787 (100.48787),5 2,2023/11/30 09:44:02,
213,1298155066,일조텔레콤(주),김문섭,분석,17815590,88.24,89.046,0.48867 (100.48867),8 15,2023/11/29 16:40:11,
214,2058140076,(주)제일첨단테크,김성수,분석,17816086,88.242,89.049,0.49149 (100.49149),1 5,2023/11/29 09:57:31,
215,1178169252,엠에스온(주),이경미,분석,17816245,88.243,89.05,0.49240 (100.4924),2 1,2023/11/29 10:13:08,
216,2048161869,(주)근영이엔씨,이성영,분석,17817460,88.25,89.056,0.49932 (100.49932),15 8,2023/11/27 18:48:04,
217,1058688514,(주)엠티에스정보기술,신현준,분석,17817530,88.25,89.056,0.49972 (100.49972),2 6,2023/11/30 09:35:23,
218,1058680303,주식회사 제이엔디케이,이재식,분석,17817900,88.252,89.058,0.50183 (100.50183),14 1,2023/11/29 08:37:43,
219,2078127900,합동전자통신(주),하명용,분석,17818500,88.255,89.061,0.50524 (100.50524),6 2,2023/11/28 08:51:44,
220,1138628119,주식회사 아이티로그,김인희,분석,17819668,88.262,89.067,0.51190 (100.5119),2 3,2023/11/27 23:37:21,
221,2208709343,유텔레콤주식회사,한상미,분석,17819735,88.262,89.067,0.51228 (100.51228),14 4,2023/11/29 11:06:15,
222,1078143707,(주)신창전기,홍성수,분석,17820138,88.264,89.069,0.51458 (100.51458),15 2,2023/11/30 09:07:38,
223,2128166939,주식회사 연일전력,최희성,분석,17820440,88.266,89.071,0.51630 (100.5163),15 7,2023/11/29 14:40:28,
224,1138180712,(주)재신정보,한정규,분석,17820590,88.267,89.071,0.51715 (100.51715),10 3,2023/11/29 14:31:14,
225,2108122973,인터컴넷(주),양지호,분석,17821327,88.271,89.075,0.52135 (100.52135),9 13,2023/11/28 11:06:27,
226,1060268388,현대통신기술,김성환,분석,17821420,88.271,89.075,0.52188 (100.52188),14 15,2023/11/27 09:25:36,
227,1018154491,엘케이테크넷(주),이만형,분석,17822494,88.277,89.081,0.52800 (100.528),12 10,2023/11/28 12:19:57,
228,2048182660,동원오비텍(주),박동을,분석,17823560,88.283,89.086,0.53407 (100.53407),1 9,2023/11/29 16:33:34,
229,5628602359,주식회사 건영정보기술,김재곤,분석,17823600,88.283,89.086,0.53430 (100.5343),6 8,2023/11/28 08:51:22,
230,2218120693,주식회사 일동에너텍,김종삼,분석,17823741,88.284,89.087,0.53510 (100.5351),15 6,2023/11/29 13:47:02,
231,1138677788,(주)제이에스지테크,박혜경,분석,17824168,88.286,89.089,0.53753 (100.53753),3 8,2023/11/29 09:03:04,
231,2048197877,주식회사 그린주의,김현미,분석,17824168,88.286,89.089,0.53753 (100.53753),2 4,2023/11/30 08:52:31,
233,1268620466,(주)진원엔지니어링,이규황,분석,17824900,88.29,89.093,0.54170 (100.5417),2 15,2023/11/29 16:36:03,
234,1078162397,신용통신 주식회사,김형종,분석,17825000,88.29,89.093,0.54227 (100.54227),11 8,2023/11/29 09:32:31,
235,2108145170,주식회사 시울에너지,민애숙,분석,17825390,88.293,89.095,0.54449 (100.54449),11 9,2023/11/29 13:25:24,
236,2208658565,주식회사 주인정보시스템,김근호,분석,17825500,88.293,89.096,0.54512 (100.54512),2 1,2023/11/29 17:53:25,
237,1078649711,주식회사 백선통신,황선호,분석,17825930,88.295,89.098,0.54757 (100.54757),2 1,2023/11/30 09:37:49,
238,2208886221,주식회사 지엔아이티,윤상병,분석,17825940,88.295,89.098,0.54763 (100.54763),11 12,2023/11/27 09:38:04,
239,6428601243,주식회사 기가넷시스템,방영락,분석,17825989,88.296,89.098,0.54790 (100.5479),5 9,2023/11/28 11:06:30,
240,1018178116,(주)오경컴텍,김종근,분석,17826600,88.299,89.101,0.55138 (100.55138),5 1,2023/11/27 23:44:12,
241,1088153848,(주)신지전설,황경옥,분석,17827150,88.302,89.104,0.55452 (100.55452),13 7,2023/11/30 09:48:32,
242,1048159651,(주)성우음향정보통신,송민자,분석,17827358,88.303,89.105,0.55570 (100.5557),5 7,2023/11/30 08:35:02,
243,3958800527,주식회사 에스에이치아이티,정태순,분석,17827638,88.305,89.107,0.55730 (100.5573),8 9,2023/11/29 10:05:33,
244,7968600745,마스트아이엔씨 주식회사,전병호,분석,17829100,88.313,89.114,0.56563 (100.56563),2 5,2023/11/28 09:09:02,
245,1058192352,한아름정보통신(주),손경선,분석,17829360,88.314,89.115,0.56711 (100.56711),15 11,2023/11/28 22:46:54,
246,1058630797,주식회사 이디엔텍,김기영,분석,17830026,88.317,89.118,0.57090 (100.5709),1 15,2023/11/28 20:59:40,
247,1148131820,(주)대한전광,김재을,분석,17830640,88.321,89.122,0.57440 (100.5744),14 15,2023/11/29 11:08:05,
248,1078606385,대선아이넷(주),신일자,분석,17830800,88.322,89.122,0.57531 (100.57531),5 3,2023/11/29 17:18:23,
249,2178135988,주식회사 조은정보,조용정,분석,17831027,88.323,89.123,0.57660 (100.5766),10 13,2023/11/29 10:39:27,
250,2028138682,협진통신(주),이승훈,분석,17831300,88.324,89.125,0.57816 (100.57816),10 4,2023/11/28 10:37:28,
251,1078619861,주식회사 하이텍영상,최종만,분석,17832280,88.33,89.13,0.58374 (100.58374),5 12,2023/11/28 11:33:38,
252,2048160050,(주)신화데이타,최용준,분석,17835200,88.345,89.144,0.60037 (100.60037),2 1,2023/11/27 15:19:18,
253,1058628520,유테크(주),최윤영,분석,17835275,88.346,89.145,0.60080 (100.6008),8 11,2023/11/30 09:43:50,
254,2158693084,주식회사 온파워아이앤티,송종희,분석,17835500,88.347,89.146,0.60208 (100.60208),7 13,2023/11/28 11:40:00,
255,2128196942,동진이앤씨(주),민진식,분석,17836500,88.352,89.151,0.60778 (100.60778),8 2,2023/11/29 11:41:35,
256,2158769714,주식회사 누리엔에스,박봉기,분석,17836680,88.353,89.152,0.60880 (100.6088),13 11,2023/11/28 17:41:00,
257,2118771649,주식회사 월드멀티넷,박영희,분석,17837226,88.356,89.154,0.61191 (100.61191),5 11,2023/11/28 17:31:33,
258,1178152367,(주)브레인컨설팅,박수영,분석,17838610,88.364,89.161,0.61980 (100.6198),8 6,2023/11/29 08:48:29,
259,2118168569,삼익정보통신(주),김진섭,분석,17839523,88.369,89.166,0.62500 (100.625),13 12,2023/11/29 09:20:39,
260,1288141176,주식회사 와이씨스템,장영찬,분석,17839944,88.371,89.168,0.62740 (100.6274),14 7,2023/11/28 10:28:55,
261,1188115778,대신통신기술(주),김지영,분석,17840170,88.372,89.169,0.62868 (100.62868),8 12,2023/11/29 10:05:00,
262,7998800243,주식회사 비티엘정보통신,최성진,분석,17841660,88.38,89.177,0.63717 (100.63717),3 9,2023/11/29 08:42:28,
263,2058140829,원앤원산업개발(주),배애순,분석,17842100,88.382,89.179,0.63968 (100.63968),1 2,2023/11/28 16:12:59,
264,1068602542,주식회사 유셀네트웍스,김구동,분석,17842370,88.384,89.18,0.64122 (100.64122),15 3,2023/11/28 09:26:42,
265,2208725440,(주) 매그넷,김종민,분석,17842420,88.384,89.18,0.64150 (100.6415),4 12,2023/11/27 10:17:43,
266,2208798467,주식회사 태산이에이지,최홍석,분석,17842613,88.385,89.181,0.64260 (100.6426),6 13,2023/11/28 10:28:28,
267,2168701696,주식회사 투비콤,유수정,분석,17843700,88.391,89.187,0.64879 (100.64879),13 1,2023/11/28 11:19:21,
268,6378801279,주식회사정암정보통신,조강수,분석,17844670,88.396,89.192,0.65432 (100.65432),7 12,2023/11/29 08:00:30,
269,3358601928,주식회사 제이아이앤티,박현철,분석,17845000,88.398,89.193,0.65620 (100.6562),11 15,2023/11/28 10:35:52,
270,2128155922,(주)티에스엠이앤씨,박원택,분석,17845194,88.399,89.194,0.65730 (100.6573),8 13,2023/11/28 10:33:15,
271,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,17845896,88.403,89.198,0.66130 (100.6613),12 8,2023/11/29 17:03:57,
272,4098163161,(주)동우커뮤니케이션,송준성,분석,17846170,88.404,89.199,0.66286 (100.66286),5 8,2023/11/28 10:47:16,
273,2118716350,(주)비엔인더스트리,이재혁,분석,17847190,88.41,89.204,0.66867 (100.66867),7 6,2023/11/28 13:26:34,
274,1318701298,주식회사 아이오티아이티키,박광열,분석,17848389,88.416,89.21,0.67550 (100.6755),12 3,2023/11/29 14:52:38,
275,1108182195,주식회사 벨아이앤에스,한성욱,분석,17849898,88.424,89.218,0.68410 (100.6841),12 10,2023/11/29 09:05:52,
276,1078640952,(주)바비젼,이주일,분석,17849930,88.425,89.218,0.68428 (100.68428),6 14,2023/11/28 10:13:39,
277,1198668894,주식회사 와이즈인포텍,박태수,분석,17850720,88.429,89.222,0.68878 (100.68878),4 14,2023/11/28 09:43:40,
278,2078124989,청보음향(주),고인우,분석,17850864,88.43,89.223,0.68960 (100.6896),3 1,2023/11/29 09:01:54,
279,6338800846,원흥이엔씨 주식회사,최재혁,분석,17851654,88.434,89.227,0.69410 (100.6941),2 5,2023/11/28 16:12:23,
280,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,17852070,88.436,89.229,0.69647 (100.69647),13 3,2023/11/28 10:18:59,
281,1198684157,(주)이제이정보시스템,정광열,분석,17852650,88.439,89.232,0.69977 (100.69977),11 3,2023/11/28 13:16:26,
282,2178145434,주식회사 한양전자피에이,여동도,분석,17852780,88.44,89.232,0.70051 (100.70051),2 14,2023/11/29 16:09:04,
283,1208782160,에스엔에스이서비스주식회사,정경식,분석,17852800,88.44,89.232,0.70063 (100.70063),9 2,2023/11/28 15:23:04,
284,2148798098,주식회사 에이스뷰,김종오,분석,17853000,88.441,89.233,0.70177 (100.70177),8 5,2023/11/29 09:31:47,
285,3128196859,주식회사 가델,김정민,분석,17853100,88.442,89.234,0.70234 (100.70234),6 10,2023/11/28 10:13:22,
286,3548802349,(주)템피스트정보통신,강신원,분석,17853250,88.443,89.235,0.70319 (100.70319),3 12,2023/11/28 17:13:34,
287,1858100770,(주)에이치엔와이,한정목,분석,17853308,88.443,89.235,0.70352 (100.70352),12 7,2023/11/29 09:49:46,
288,1078746443,(주)라인테크놀로지,유현식,분석,17853655,88.445,89.237,0.70550 (100.7055),13 8,2023/11/29 17:31:52,
289,1148676763,유토피아정보기술(주),안종섭,분석,17854700,88.45,89.242,0.71145 (100.71145),3 12,2023/11/28 11:56:59,
290,1118101759,신원전설(주),심한섭,분석,17855365,88.454,89.245,0.71524 (100.71524),8 12,2023/11/28 11:03:21,
291,1068188579,(주)키월드정보통신,김영범,분석,17856050,88.458,89.249,0.71914 (100.71914),7 11,2023/11/29 08:44:39,
292,1198668254,대신인포시스 주식회사,최혜경,분석,17858190,88.469,89.259,0.73133 (100.73133),2 10,2023/11/28 09:49:07,
293,1088152776,(주)레디아테크놀러지,안기일,분석,17858324,88.47,89.26,0.73210 (100.7321),9 3,2023/11/29 09:27:01,
294,2068606891,수미디어통신 주식회사,하학수,분석,17858380,88.47,89.26,0.73241 (100.73241),15 7,2023/11/27 17:41:54,
295,2148669602,(주)우호텔레콤,이강록,분석,17858450,88.471,89.261,0.73281 (100.73281),11 14,2023/11/29 14:37:43,
296,2148886584,주식회사 수민텔레콤,이상민,분석,17859254,88.475,89.265,0.73739 (100.73739),1 5,2023/11/29 11:02:41,
297,1298104500,주식회사 상지카일룸,김영신,분석,17859490,88.476,89.266,0.73874 (100.73874),4 1,2023/11/29 15:09:41,
298,1098185343,주식회사 오티에스씨,이승환,분석,17860202,88.48,89.269,0.74279 (100.74279),7 14,2023/11/30 09:26:43,
299,6458702345,거산테크 주식회사,김태남,분석,17862083,88.49,89.279,0.75351 (100.75351),13 8,2023/11/28 13:52:36,
300,2158727392,매컴정보통신(주),장병호,분석,17862260,88.491,89.28,0.75452 (100.75452),4 5,2023/11/27 20:04:56,
301,1058641085,(주)에스엠전력,김동율,분석,17863430,88.497,89.285,0.76118 (100.76118),7 1,2023/11/28 23:05:40,
302,1380715369,영인 아이티 기술사 사무소,함영만,분석,17863627,88.498,89.286,0.76230 (100.7623),12 8,2023/11/28 21:43:21,
303,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,17864574,88.503,89.291,0.76770 (100.7677),3 9,2023/11/30 09:25:55,
304,7098602638,주식회사 시그널아이씨티,강민희,분석,17865750,88.51,89.297,0.77440 (100.7744),4 9,2023/11/30 00:20:15,
305,1108172440,주식회사 다보파워코리아,강희철,분석,17866066,88.512,89.299,0.77620 (100.7762),15 14,2023/11/29 17:51:15,
306,1065089370,성도전자,송무선,분석,17866241,88.512,89.299,0.77719 (100.77719),6 13,2023/11/27 17:33:11,
307,1188109785,주식회사 안세기술,이용안,분석,17866800,88.515,89.302,0.78038 (100.78038),15 11,2023/11/30 09:35:06,
308,1058164176,(주)신보파워텍,공민우,분석,17867200,88.518,89.304,0.78266 (100.78266),2 7,2023/11/29 16:27:10,
309,1188114949,이주씨스템(주),이복균,분석,17867380,88.519,89.305,0.78368 (100.78368),8 4,2023/11/30 09:18:20,
310,1108131570,(주)조은시스템,김창윤,분석,17867490,88.519,89.306,0.78431 (100.78431),3 4,2023/11/27 15:26:25,
311,2068663169,(주)지엠케이정보통신,최경숙,분석,17868140,88.523,89.309,0.78801 (100.78801),13 10,2023/11/30 09:05:05,
312,1191119997,대흥전기통신공사,고미영,분석,17868207,88.523,89.309,0.78839 (100.78839),9 7,2023/11/29 13:45:08,
313,1058777047,(주)텔레큐브,정영신,분석,17868500,88.525,89.311,0.79006 (100.79006),12 15,2023/11/29 09:16:53,
314,2208605262,주식회사 트리엠,김동수,분석,17869030,88.527,89.313,0.79308 (100.79308),11 2,2023/11/29 11:28:42,
315,3148189882,주식회사 제이케이씨엔에스,이동호,분석,17870030,88.533,89.318,0.79878 (100.79878),14 10,2023/11/29 09:42:21,
316,2208626821,한성씨앤엔(주),박철호,분석,17870500,88.535,89.321,0.80145 (100.80145),15 8,2023/11/27 12:16:23,
317,2128140491,(주)벧엘정보통신,이효진,분석,17871446,88.54,89.325,0.80684 (100.80684),8 5,2023/11/30 05:29:06,
318,2108118504,보성전기산업(주),강명구,분석,17872000,88.543,89.328,0.81000 (100.81),5 13,2023/11/27 09:10:51,
319,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,17872438,88.546,89.33,0.81249 (100.81249),1 12,2023/11/29 11:10:51,
320,2068679088,(주)한맥아이티,최예니,분석,17872790,88.548,89.332,0.81450 (100.8145),6 11,2023/11/28 15:33:17,
321,1428168147,주식회사 다옴건설,이창석,분석,17873500,88.552,89.336,0.81854 (100.81854),15 9,2023/11/29 12:27:25,
322,2208131391,호진산업기연(주),안형근,분석,17874820,88.559,89.342,0.82606 (100.82606),4 9,2023/11/30 09:08:47,
323,1058197338,(주)라인정보시스템,홍상희,분석,17874920,88.559,89.343,0.82663 (100.82663),4 8,2023/11/29 15:58:20,
324,1098166803,(주)아이앤씨파트너스,곽준철,분석,17876599,88.568,89.351,0.83620 (100.8362),11 4,2023/11/30 09:07:13,
325,1198605337,(주)신한이엔아이,유순자,분석,17878255,88.577,89.359,0.84563 (100.84563),4 14,2023/11/29 07:12:03,
326,1328127945,부민통신 주식회사,박창욱,분석,17879233,88.582,89.364,0.85120 (100.8512),12 2,2023/11/28 15:53:25,
327,1178186611,주식회사 에프에이일렉콤,박인숙,분석,17880181,88.588,89.369,0.85660 (100.8566),7 8,2023/11/29 21:13:21,
328,1068619586,엠앨캐스트주식회사,김철호,분석,17880330,88.588,89.37,0.85745 (100.85745),8 7,2023/11/30 09:25:43,
329,1198623733,주식회사 케이비티정보통신,유후군,분석,17880360,88.588,89.37,0.85762 (100.85762),12 11,2023/11/29 15:05:04,
330,1108175622,동해아이앤티(주),이기봉,분석,17881100,88.592,89.374,0.86184 (100.86184),14 12,2023/11/29 12:01:46,
331,2158765528,삼마전기통신 주식회사,고인숙,분석,17881216,88.593,89.374,0.86250 (100.8625),11 6,2023/11/30 09:04:59,
332,2108150348,승호시스템(주),이계승,분석,17881340,88.594,89.375,0.86320 (100.8632),5 6,2023/11/30 09:14:02,
333,1108175433,승림이앤씨(주),박기철,분석,17881510,88.595,89.376,0.86417 (100.86417),2 11,2023/11/28 14:13:20,
334,2118899396,주식회사 피에스콤,최정환,분석,17881865,88.597,89.378,0.86619 (100.86619),5 6,2023/11/29 17:18:17,
335,7748102302,주식회사 그린도트,이화진,분석,17884148,88.609,89.389,0.87920 (100.8792),15 8,2023/11/29 17:23:36,
336,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,17884905,88.613,89.393,0.88351 (100.88351),12 7,2023/11/30 09:55:28,
337,1088124659,(주)비젼텔레콤,김진수,분석,17887554,88.627,89.406,0.89860 (100.8986),13 14,2023/11/27 22:28:35,
338,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,17887770,88.628,89.407,0.89983 (100.89983),11 2,2023/11/27 12:45:07,
339,2128144463,동양비엠에스(주),김태수,분석,17889221,88.636,89.414,0.90810 (100.9081),5 3,2023/11/29 09:44:02,
340,1068641109,주식회사 피앤지텍,조홍길,분석,17889500,88.638,89.416,0.90968 (100.90968),7 11,2023/11/29 13:45:26,
341,2178121937,부광이앤씨 주식회사,정동국,분석,17892346,88.653,89.43,0.92590 (100.9259),7 15,2023/11/27 10:43:21,
342,1138649133,빅썬시스템즈 주식회사,권태일,분석,17893997,88.662,89.438,0.93530 (100.9353),3 15,2023/11/28 08:52:01,
343,5178101428,주식회사 율이앤씨,전형숙,분석,17894350,88.664,89.44,0.93731 (100.93731),13 8,2023/11/28 14:38:35,
344,1068616819,(주)현성인포컴,박홍수,분석,17894681,88.666,89.442,0.93920 (100.9392),11 4,2023/11/30 09:32:10,
345,4178600013,블랙썬 주식회사,이희부,분석,17894930,88.667,89.443,0.94062 (100.94062),12 14,2023/11/30 09:35:12,
346,1058186995,부원동력(주),이병의,분석,17895439,88.67,89.445,0.94351 (100.94351),13 15,2023/11/29 09:16:42,
347,1068611721,우리보안 주식회사,이명재,분석,17895454,88.67,89.445,0.94360 (100.9436),2 11,2023/11/29 08:21:22,
348,2118743406,보성통신기술(주),오영배,분석,17895760,88.671,89.447,0.94534 (100.94534),12 13,2023/11/29 15:43:52,
349,2108108684,주식회사 대금이앤아이,김종우,분석,17897320,88.68,89.455,0.95423 (100.95423),5 11,2023/11/28 14:09:38,
350,2088100603,(주)전우사,김한재,분석,17899900,88.694,89.468,0.96893 (100.96893),8 10,2023/11/29 13:58:26,
351,1148188624,주식회사 케이씨에이,문대원,분석,17901966,88.705,89.478,0.98069 (100.98069),4 13,2023/11/28 12:19:13,
352,1168111572,남성기전(주),최전남,분석,17903700,88.714,89.487,0.99057 (100.99057),5 1,2023/11/27 16:16:03,
353,2208132347,(주)태양기술개발,안규철,분석,17904771,88.72,89.492,0.99667 (100.99667),1 11,2023/11/29 07:01:12,
354,1058676906,(주)디엠씨정보,윤성인,분석,17905500,88.724,89.496,1.00083 (101.00083),3 7,2023/11/27 15:02:07,
355,2208673912,(주)에스제이이에프씨,장인순,분석,17909111,88.743,89.514,1.02140 (101.0214),4 11,2023/11/29 10:57:23,
356,1198174315,주식회사 다솜이엔씨,송인주,분석,17910950,88.753,89.523,1.03187 (101.03187),3 1,2023/11/29 08:41:19,
357,5338700141,주식회사 인프라엔이,정우진,분석,17913166,88.765,89.534,1.04449 (101.04449),3 12,2023/11/28 16:04:28,
358,8838102324,주식회사 엘씨네트웍스,임동준,분석,17913830,88.769,89.537,1.04828 (101.04828),10 13,2023/11/28 22:28:38,
359,1098178920,주식회사 보다컴,류시훈,분석,17914395,88.772,89.54,1.05149 (101.05149),6 13,2023/11/29 09:26:30,
360,1058161048,서울데이타통신(주),이희승,분석,17914539,88.772,89.541,1.05231 (101.05231),13 2,2023/11/27 15:25:51,
361,1180565240,성보전자통신,양행천,분석,17914770,88.774,89.542,1.05363 (101.05363),3 15,2023/11/30 08:43:46,
362,1168152044,(주)엠씨에스텍,우희탁,분석,17914799,88.774,89.542,1.05380 (101.0538),7 8,2023/11/28 09:52:22,
363,8178800099,(주)대성오토텍,신미금,분석,17915900,88.78,89.548,1.06007 (101.06007),10 12,2023/11/28 08:36:36,
364,1108190583,키오스크코리아 주식회사,송희석,분석,17917270,88.787,89.555,1.06787 (101.06787),3 6,2023/11/27 09:18:39,
365,2188103742,피에스텍(주),황재용,분석,17917751,88.79,89.557,1.07061 (101.07061),1 9,2023/11/29 09:53:06,
366,1128701225,주식회사 블루인텔리전스,조축호,분석,17918398,88.793,89.56,1.07430 (101.0743),3 10,2023/11/29 13:55:43,
367,3238600741,주식회사 극동이에프씨,심정보,분석,17921910,88.812,89.578,1.09430 (101.0943),12 4,2023/11/29 08:18:46,
368,2068650742,한선씨앤씨 주식회사,장홍식,분석,17924745,88.827,89.592,1.11045 (101.11045),10 7,2023/11/28 09:43:03,
369,1098610416,(주)네시비스,이은섭,분석,17928200,88.846,89.609,1.13013 (101.13013),2 14,2023/11/27 14:55:11,
370,2168600026,주식회사 세인엔에스,김종술,분석,17928686,88.849,89.612,1.13290 (101.1329),2 13,2023/11/28 10:01:37,
371,6848600291,주식회사 제너시스템,이영진,분석,17928790,88.849,89.612,1.13349 (101.13349),5 7,2023/11/29 18:01:19,
372,2098134940,주식회사윤송이엔씨,정윤계,분석,17929700,88.854,89.617,1.13868 (101.13868),10 3,2023/11/28 13:23:59,
373,1018116968,(주)넥슨정보통신,신양인,분석,17930282,88.857,89.62,1.14199 (101.14199),6 1,2023/11/28 10:39:00,
374,1058795818,주식회사 티엠미디어,박용호,분석,17930581,88.859,89.621,1.14370 (101.1437),12 13,2023/11/29 09:34:03,
375,2148631445,주식회사 우리엔아이에스,백창준,분석,17930897,88.861,89.623,1.14550 (101.1455),14 1,2023/11/30 08:30:13,
376,2298134599,(주)시에나텔레콤,임종태,분석,17937796,88.898,89.657,1.18479 (101.18479),5 10,2023/11/29 09:09:52,
377,1138148411,(주)풍천정보네트웍,김학봉,분석,17938972,88.904,89.663,1.19149 (101.19149),11 10,2023/11/28 09:25:23,
378,2068126626,주식회사 동부전기,형남길,분석,17939673,88.908,89.666,1.19549 (101.19549),3 11,2023/11/28 19:41:03,
379,6458700672,주식회사 비앤아이테크,김혜용,분석,17941202,88.916,89.674,1.20420 (101.2042),4 1,2023/11/29 17:19:19,
380,1208768187,주식회사 다윈시스템,유재성,분석,17942590,88.923,89.681,1.21210 (101.2121),1 14,2023/11/29 10:01:42,
381,2158602337,지엔네텔(주),고시영,분석,17945000,88.936,89.693,1.22583 (101.22583),13 4,2023/11/30 08:33:44,
382,1208609672,(주)디에스티인터내셔날,김형태,분석,17946486,88.944,89.701,1.23430 (101.2343),2 3,2023/11/29 10:10:17,
383,1058601287,(주)성산정보시스템,김기주,분석,17946785,88.946,89.702,1.23600 (101.236),2 13,2023/11/29 14:40:42,
384,1098172945,(주)마커스코리아,이헌철,분석,17947400,88.949,89.705,1.23950 (101.2395),9 14,2023/11/29 15:05:37,
385,3578702230,(주)신화시큐리티,이규종,분석,17947609,88.951,89.706,1.24069 (101.24069),1 11,2023/11/28 16:13:04,
386,1088155278,금하개발(주),김명준,분석,17947718,88.951,89.707,1.24131 (101.24131),2 4,2023/11/29 16:40:16,
387,1198649596,주식회사 원넷시스,김성식,분석,17948830,88.957,89.712,1.24765 (101.24765),12 15,2023/11/29 09:45:42,
388,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,17952380,88.976,89.73,1.26787 (101.26787),15 5,2023/11/28 13:39:01,
389,3628700817,씨큐리티 주식회사,공승길,분석,17952719,88.978,89.732,1.26980 (101.2698),6 5,2023/11/29 09:06:02,
390,1198195493,주식회사 인텍하우징,심인석,분석,17952894,88.979,89.733,1.27080 (101.2708),11 4,2023/11/30 09:09:48,
391,2148105563,(주)인성이엔씨,김규만,분석,17952947,88.979,89.733,1.27110 (101.2711),13 7,2023/11/27 12:13:11,
392,6988700230,주식회사 스마트이엔씨,전유선,분석,17954000,88.985,89.738,1.27710 (101.2771),15 12,2023/11/30 08:17:25,
393,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,17955300,88.992,89.745,1.28450 (101.2845),2 4,2023/11/28 11:00:10,
394,1088178984,(주)포소드,마명철,분석,17959190,89.013,89.764,1.30666 (101.30666),8 5,2023/11/30 09:37:33,
395,1148644465,(주)서브플래닛,이지연,분석,17974083,89.093,89.838,1.39150 (101.3915),15 4,2023/11/29 16:29:20,
396,2068601047,왕건전기 주식회사,한미라,분석,17976191,89.104,89.849,1.40351 (101.40351),14 12,2023/11/30 08:49:00,
397,1168161465,(주)솔루텍시스템,이인명,분석,17981447,89.133,89.875,1.43345 (101.43345),12 9,2023/11/29 10:22:00,
398,1288154026,(주)니트로시스템,정인교,분석,17983560,89.144,89.886,1.44548 (101.44548),9 14,2023/11/28 15:00:52,
399,1018154598,씨엔에스코리아(주),유호태,분석,17992516,89.192,89.931,1.49650 (101.4965),5 7,2023/11/28 07:31:53,
400,6508100027,다온정보시스템 주식회사,김연정,분석,18017700,89.328,90.056,1.63995 (101.63995),13 1,2023/11/28 18:00:35,
401,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,18038550,89.44,90.161,1.75872 (101.75872),13 4,2023/11/27 10:29:48,
402,1198632979,성민전기 주식회사,김미영,분석,18054570,89.526,90.241,1.84998 (101.84998),10 3,2023/11/29 22:18:42,
403,1148633857,에스엠이엔지(주),이관휴,분석,18055517,89.531,90.245,1.85537 (101.85537),2 15,2023/11/29 10:20:43,
404,1058153698,진우에이티에스 주식회사,정진태,분석,18057470,89.542,90.255,1.86650 (101.8665),10 15,2023/11/30 00:31:18,
405,1078104441,진화전기(주),문충모,분석,18134467,89.956,90.64,2.30510 (102.3051),12 6,2023/11/30 08:59:11,
406,2158168275,천마정보통신(주),황범만,분석,229571000,1228.2605,1147.453,1206.71878 (1306.71878),13 8,2023/11/29 09:30:54,예가초과
-1,1108179439,(주)공간하이테크,홍진학,분석,17723430,87.744,88.586,-0.03631 (99.96369),14 7,2023/11/28 10:08:26,낙찰하한선 미달
-2,1198655462,지티에스솔루션즈 주식회사,김민수,분석,17722800,87.74,88.582,-0.03989 (99.96011),14 10,2023/11/29 21:17:19,낙찰하한선 미달
-3,5528801885,주식회사 정도아이넷,장일석,분석,17722380,87.738,88.58,-0.04229 (99.95771),3 5,2023/11/30 09:10:36,낙찰하한선 미달
-4,2058125376,주식회사 명성라이픽스,박명훈,분석,17722360,87.738,88.58,-0.04240 (99.9576),4 2,2023/11/28 10:14:54,낙찰하한선 미달
-5,3808700630,주식회사 퍼니포커스,김환영,분석,17722290,87.737,88.58,-0.04280 (99.9572),7 5,2023/11/30 09:21:52,낙찰하한선 미달
-6,1078161011,(주)장수커뮤니케이션즈,김현수,분석,17721920,87.735,88.578,-0.04491 (99.95509),3 9,2023/11/29 08:44:30,낙찰하한선 미달
-7,2048651425,주식회사 메이사운드,심문섭,분석,17721790,87.735,88.577,-0.04565 (99.95435),15 12,2023/11/29 09:12:08,낙찰하한선 미달
-8,1068660843,세중물산 주식회사,김용욱,분석,17721763,87.735,88.577,-0.04580 (99.9542),12 2,2023/11/28 16:01:17,낙찰하한선 미달
-9,2118643772,주식회사 세양전기,김형재,분석,17721400,87.733,88.575,-0.04787 (99.95213),8 7,2023/11/28 09:28:35,낙찰하한선 미달
