순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
209,1388113508,(주)이엔티파워,장정수,분석,127389260,88.022,88.504,0.36941 (100.36941),8 13,2023/09/06 15:17:04,
210,1858100770,(주)에이치엔와이,한정목,분석,127391514,88.024,88.506,0.37120 (100.3712),11 9,2023/09/07 09:58:59,
211,7088800946,주식회사 아이티아이비전,정준호,분석,127393000,88.025,88.507,0.37237 (100.37237),10 3,2023/09/07 14:04:59,
212,2178125840,(주)에이디엠,정채옥,분석,127393407,88.025,88.507,0.37270 (100.3727),8 9,2023/09/06 14:54:27,
213,1068653279,주식회사 랜오아시스,서진선,분석,127401996,88.031,88.513,0.37950 (100.3795),6 5,2023/09/07 09:19:26,
214,2068601178,주식회사 해인이티에프,오재근,분석,127407475,88.035,88.517,0.38383 (100.38383),12 14,2023/09/07 18:20:51,
215,5048133604,주식회사다온네트웍스,김진환,분석,127408310,88.036,88.518,0.38450 (100.3845),11 14,2023/09/07 09:06:08,
216,2158726791,(주)21세기정보기술,송채현,분석,127408689,88.036,88.518,0.38480 (100.3848),4 8,2023/09/06 16:31:37,
217,2021680862,삼기정보통신,김수봉,분석,127416600,88.042,88.523,0.39106 (100.39106),10 5,2023/09/06 19:18:44,
218,1278171963,(주)서광시스템,박영,분석,127417000,88.042,88.524,0.39138 (100.39138),9 7,2023/09/06 17:18:20,
219,1108164858,(주)에스에이정보기술,김성빈,분석,127417530,88.042,88.524,0.39180 (100.3918),14 10,2023/09/07 09:15:18,
220,2078147814,(주)대호엔지니어링,윤용상,분석,127418780,88.043,88.525,0.39279 (100.39279),11 3,2023/09/07 16:33:04,
221,2148722924,주식회사 다음정보기술,김은선,분석,127421500,88.045,88.527,0.39494 (100.39494),3 10,2023/09/04 22:40:48,
222,2148840477,주식회사 알비에스테크,김동헌,분석,127423080,88.046,88.528,0.39619 (100.39619),4 3,2023/09/08 08:17:46,
223,1078616772,노드링크주식회사,장용철,분석,127423339,88.046,88.528,0.39640 (100.3964),13 14,2023/09/05 09:38:49,
224,4768602548,주식회사드림전자피에이,박미영,분석,127425612,88.048,88.53,0.39819 (100.39819),9 14,2023/09/06 09:44:24,
225,1108182195,주식회사 벨아이앤에스,한성욱,분석,127428895,88.05,88.532,0.40079 (100.40079),10 4,2023/09/08 09:13:39,
226,2128144255,경방전기통신(주),장기인,분석,127434421,88.054,88.536,0.40517 (100.40517),5 14,2023/09/05 12:47:08,
227,1198116692,주식회사 서우건설산업,이종근,분석,127435000,88.055,88.536,0.40563 (100.40563),10 7,2023/09/08 09:19:54,
228,1148633857,에스엠이엔지(주),이관휴,분석,127435463,88.055,88.537,0.40599 (100.40599),4 10,2023/09/07 08:48:14,
229,2011497895,정우이앤씨,유동환,분석,127436628,88.056,88.537,0.40692 (100.40692),1 13,2023/09/06 14:54:57,
230,1148661445,주식회사 아이티콘,이준형,분석,127441100,88.059,88.541,0.41046 (100.41046),13 4,2023/09/05 11:30:01,
231,7218601565,주식회사 라인전기,이호동,분석,127441520,88.06,88.541,0.41079 (100.41079),10 2,2023/09/07 10:54:35,
232,1018172790,(주)공신데이타,서만식,분석,127444650,88.062,88.543,0.41327 (100.41327),11 6,2023/09/05 12:26:00,
233,1288138083,주식회사 유앤후레쉬,우재명,분석,127446450,88.063,88.544,0.41469 (100.41469),4 15,2023/09/07 14:46:06,
234,1138185890,(주)두손씨에스티,최수경,분석,127449160,88.065,88.546,0.41684 (100.41684),14 11,2023/09/08 09:20:34,
235,1078675432,(주)비젼엔텍,김종윤,분석,127454100,88.069,88.55,0.42075 (100.42075),10 12,2023/09/06 13:37:37,
236,1058162163,주식회사대한종합산전,이섭,분석,127454400,88.069,88.55,0.42099 (100.42099),5 7,2023/09/05 18:50:33,
237,2138176895,주식회사 코젠,윤영근,분석,127456300,88.07,88.551,0.42249 (100.42249),4 3,2023/09/06 17:26:08,
238,2068606585,(주)상지일렉스,정원상,분석,127458063,88.071,88.552,0.42389 (100.42389),10 3,2023/09/06 21:15:51,
239,2058139910,우현전기(주),채광식,분석,127458070,88.071,88.552,0.42389 (100.42389),14 1,2023/09/06 20:11:53,
240,1138111990,한경기전(주),박태용,분석,127460101,88.073,88.554,0.42550 (100.4255),11 3,2023/09/07 11:32:15,
241,1198687872,주식회사 스타버킷,김영섭,분석,127463880,88.076,88.556,0.42850 (100.4285),7 1,2023/09/06 15:29:37,
242,1218700268,주식회사 우신,김명진,분석,127464891,88.076,88.557,0.42930 (100.4293),8 1,2023/09/05 17:29:53,
243,8028800189,주식회사 아이앤서브,박광열,분석,127467290,88.078,88.559,0.43120 (100.4312),12 7,2023/09/08 09:13:49,
244,1178112521,한성정보기술(주),한병성,분석,127473510,88.083,88.563,0.43612 (100.43612),13 7,2023/09/05 08:27:39,
245,1198609177,이유솔루션주식회사,장지호,분석,127474120,88.083,88.563,0.43660 (100.4366),13 4,2023/09/06 23:01:50,
246,2198106704,유복전기(주),유정식,분석,127477770,88.086,88.566,0.43949 (100.43949),9 1,2023/09/06 11:22:14,
247,1168175601,한빛인프라소닉(주),이한철,분석,127481560,88.088,88.569,0.44249 (100.44249),9 12,2023/09/06 08:47:46,
248,2068613975,세인에스앤씨(주),손은숙,분석,127481810,88.089,88.569,0.44269 (100.44269),6 9,2023/09/06 06:54:48,
249,2118193336,(주)국제비엠에스,윤도선,분석,127483200,88.09,88.57,0.44379 (100.44379),15 3,2023/09/06 15:35:06,
250,1058164176,(주)신보파워텍,공민우,분석,127483422,88.09,88.57,0.44397 (100.44397),2 15,2023/09/08 08:51:27,
251,1068681756,주식회사 융창,이재진,분석,127483500,88.09,88.57,0.44403 (100.44403),8 4,2023/09/07 14:17:21,
252,1018662695,주식회사 메가시스템,김대석,분석,127484201,88.09,88.57,0.44459 (100.44459),1 7,2023/09/07 14:56:40,
253,2208104161,대신정보기술 주식회사,이광호,분석,127486500,88.092,88.572,0.44641 (100.44641),14 9,2023/09/07 14:58:56,
254,1328127945,부민통신 주식회사,박창욱,분석,127488445,88.093,88.573,0.44795 (100.44795),15 10,2023/09/05 11:39:56,
255,2158661490,(주)이베이테크,황경구,분석,127490780,88.095,88.575,0.44979 (100.44979),7 2,2023/09/08 09:31:05,
256,2148186794,주식회사 리트코,정종경,분석,127491200,88.095,88.575,0.45013 (100.45013),5 2,2023/09/07 10:27:03,
257,1078793378,주식회사 보스테크,이헌웅,분석,127499200,88.101,88.581,0.45646 (100.45646),7 1,2023/09/07 09:21:57,
258,2618126604,주식회사 래오시스,윤경,분석,127499490,88.101,88.581,0.45669 (100.45669),5 6,2023/09/05 19:15:30,
259,1138602574,주식회사 큐디스,김성진,분석,127499630,88.101,88.581,0.45680 (100.4568),11 13,2023/09/08 09:16:16,
260,2208865207,주식회사 소나텍,최성욱,분석,127500854,88.102,88.582,0.45777 (100.45777),12 4,2023/09/06 10:50:38,
261,4188155516,아이피119정보통신 주식회사,김영수,분석,127507199,88.107,88.586,0.46280 (100.4628),11 2,2023/09/06 09:32:30,
262,1088193869,(주)동명텔레콤,김경은,분석,127508210,88.108,88.587,0.46360 (100.4636),14 15,2023/09/06 09:09:39,
263,5138100034,주식회사 엠젠솔루션,조상환,분석,127509000,88.108,88.588,0.46422 (100.46422),14 5,2023/09/05 14:22:34,
264,2128155922,(주)티에스엠이앤씨,박원택,분석,127509384,88.108,88.588,0.46453 (100.46453),12 7,2023/09/07 10:51:30,
265,4468801407,(주)큐엔큐,장나미,분석,127518310,88.115,88.594,0.47159 (100.47159),13 8,2023/09/05 13:34:39,
266,2066762193,보성통신,문용권,분석,127518820,88.115,88.595,0.47200 (100.472),4 13,2023/09/07 05:17:46,
267,1078155407,(주)윤익계전,안용준,분석,127519956,88.116,88.595,0.47290 (100.4729),6 11,2023/09/05 11:02:03,
268,1108127950,서경전기(주),이종환,분석,127522947,88.118,88.597,0.47526 (100.47526),9 3,2023/09/07 09:09:58,
269,1138159301,삼인제어시스템 주식회사,최민성,분석,127523750,88.119,88.598,0.47590 (100.4759),8 13,2023/09/06 17:07:23,
270,1078619629,염광전기통신(주),최인재,분석,127523871,88.119,88.598,0.47600 (100.476),9 4,2023/09/04 16:47:56,
271,5908102247,주식회사 넥스톤,이용택,분석,127525600,88.12,88.599,0.47736 (100.47736),3 6,2023/09/06 14:13:52,
272,1138146387,(주)대산시스템,전재수,분석,127525760,88.12,88.599,0.47749 (100.47749),6 14,2023/09/07 13:21:45,
273,5568600846,주식회사 아이콘정보통신,박종일,분석,127533280,88.126,88.605,0.48345 (100.48345),12 13,2023/09/07 10:57:38,
274,2108157604,주식회사 유니원이엔지,장소영,분석,127534770,88.127,88.606,0.48463 (100.48463),2 15,2023/09/07 09:51:44,
275,1928702481,주식회사 크랜베리,이은혜,분석,127534980,88.127,88.606,0.48479 (100.48479),14 8,2023/09/05 17:07:53,
276,1138193726,(주)성진에스에스,강신범,분석,127536373,88.128,88.607,0.48589 (100.48589),13 1,2023/09/07 09:14:10,
277,2048182831,주식회사 세명에스엠지,장병철,분석,127547487,88.136,88.614,0.49469 (100.49469),8 7,2023/09/07 11:25:08,
278,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,127548152,88.136,88.615,0.49522 (100.49522),14 8,2023/09/08 09:40:35,
279,2128107793,호곡종합건설(주),박성환,분석,127553676,88.14,88.619,0.49960 (100.4996),12 8,2023/09/08 08:29:53,
280,1058740405,(주)화성이엔지,김택환,분석,127555697,88.142,88.62,0.50120 (100.5012),11 3,2023/09/06 14:06:21,
281,2208605262,주식회사 트리엠,김동수,분석,127555820,88.142,88.62,0.50129 (100.50129),4 15,2023/09/06 09:23:03,
282,1198165586,제이케이앤티텔레콤(주),전찬화,분석,127559316,88.144,88.623,0.50406 (100.50406),3 2,2023/09/07 08:35:32,
283,2188109765,(주)웨이브컴,채인석,분석,127560370,88.145,88.623,0.50490 (100.5049),7 8,2023/09/06 15:08:02,
284,1078682044,명승파워넷 주식회사,공건식,분석,127569970,88.152,88.63,0.51250 (100.5125),6 2,2023/09/06 15:19:22,
285,6318800044,화인씨엔이 주식회사,김영심,분석,127570599,88.152,88.63,0.51299 (100.51299),4 13,2023/09/05 14:46:14,
286,1148676763,유토피아정보기술(주),안종섭,분석,127573800,88.155,88.633,0.51553 (100.51553),4 12,2023/09/07 08:31:19,
287,2068170480,(주)금성전력기술,김일혁,분석,127574767,88.155,88.633,0.51630 (100.5163),12 14,2023/09/08 09:24:34,
288,2098147159,(주)동방에스앤에스,정재훈,분석,127578557,88.158,88.636,0.51930 (100.5193),7 6,2023/09/07 16:43:16,
289,1098176150,주식회사 하이큐스,최상호,분석,127579190,88.159,88.636,0.51980 (100.5198),14 4,2023/09/07 10:04:27,
290,1208635791,주식회사 피엔에이링크,연제성,분석,127582857,88.161,88.639,0.52270 (100.5227),1 13,2023/09/08 09:06:13,
291,4908801461,주식회사 긱스퍼,이정아,분석,127582977,88.161,88.639,0.52280 (100.5228),14 3,2023/09/08 09:27:48,
292,2141167760,세기정보통신,송재홍,분석,127588030,88.165,88.643,0.52680 (100.5268),3 5,2023/09/06 14:45:52,
293,1018154491,엘케이테크넷(주),이만형,분석,127589545,88.166,88.644,0.52800 (100.528),6 7,2023/09/06 10:39:13,
294,1388166311,한경정보기술(주),한정훈,분석,127591440,88.167,88.645,0.52950 (100.5295),11 15,2023/09/05 18:31:06,
295,2068165221,유니슨전기(주),유창진,분석,127595354,88.17,88.648,0.53260 (100.5326),7 11,2023/09/05 09:55:10,
296,1018635413,(주)씨유앰앤아이,김정순,분석,127595600,88.17,88.648,0.53279 (100.53279),5 11,2023/09/06 10:14:22,
297,2208108546,경림전기(주),김인형,분석,127596870,88.171,88.649,0.53380 (100.5338),3 1,2023/09/05 14:28:59,
297,1288141176,주식회사 와이씨스템,장영찬,분석,127596870,88.171,88.649,0.53380 (100.5338),4 13,2023/09/07 11:33:22,
299,1018154598,씨엔에스코리아(주),유호태,분석,127596895,88.171,88.649,0.53382 (100.53382),4 7,2023/09/06 07:57:18,
300,2068629138,(주)하나윈정보기술,도수현,분석,127597628,88.172,88.649,0.53440 (100.5344),13 1,2023/09/08 09:12:33,
301,5338700141,주식회사 인프라엔이,정우진,분석,127600910,88.174,88.652,0.53699 (100.53699),5 1,2023/09/06 09:34:30,
302,2068694508,주식회사 웰정보기술,강희춘,분석,127603500,88.176,88.653,0.53905 (100.53905),10 15,2023/09/06 07:51:58,
303,2148180640,(주)남인정보통신,김남호,분석,127603942,88.176,88.654,0.53940 (100.5394),3 6,2023/09/06 10:22:22,
304,1078143707,(주)신창전기,홍성수,분석,127606960,88.179,88.656,0.54179 (100.54179),8 6,2023/09/07 17:23:33,
305,1358188617,주식회사 지에프씨코리아,안병모,분석,127608100,88.179,88.657,0.54269 (100.54269),2 13,2023/09/06 10:57:11,
306,4208700205,주식회사 가은씨앤에스,양미영,분석,127613280,88.183,88.66,0.54679 (100.54679),1 7,2023/09/06 09:33:20,
307,2298117246,투빅스(주),김정란,분석,127614420,88.184,88.661,0.54769 (100.54769),11 5,2023/09/06 13:27:42,
308,1188109728,득진통신(주),김진섭,분석,127618972,88.187,88.664,0.55130 (100.5513),12 2,2023/09/07 13:50:51,
309,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,127620360,88.188,88.665,0.55240 (100.5524),3 9,2023/09/08 09:08:12,
310,1058682164,(주)울트라텔레콤,김성철,분석,127623010,88.19,88.667,0.55449 (100.55449),9 6,2023/09/06 11:20:04,
311,1138629419,(주)에스이든,하태정,분석,127625150,88.192,88.668,0.55619 (100.55619),4 9,2023/09/05 18:05:12,
312,4018600546,주식회사 케이투시스템즈,강병준,분석,127632110,88.197,88.673,0.56170 (100.5617),10 6,2023/09/08 09:16:11,
313,2208735083,주식회사 강남전기공사,나중안,분석,127633369,88.198,88.674,0.56270 (100.5627),4 10,2023/09/05 15:12:46,
314,1138195817,(주)베스트일렉트로닉스,최경원,분석,127639170,88.202,88.678,0.56729 (100.56729),2 14,2023/09/07 13:38:08,
315,4678802233,(주)비비알컴퍼니,이혜원,분석,127641200,88.203,88.68,0.56890 (100.5689),12 14,2023/09/06 15:20:00,
316,1208791771,(주)유니정보,주규식,분석,127643725,88.205,88.681,0.57090 (100.5709),10 13,2023/09/06 17:45:27,
317,2158640952,(주)에스티탑,민기동,분석,127644483,88.206,88.682,0.57150 (100.5715),13 12,2023/09/08 08:46:58,
318,1148683959,제이엔에스텍주식회사,안종기,분석,127646630,88.207,88.683,0.57320 (100.5732),14 2,2023/09/05 16:29:46,
319,2208123149,(주)에이제이월드,최순호,분석,127649530,88.209,88.685,0.57549 (100.57549),2 9,2023/09/06 13:02:29,
320,2158706984,도드람정보기술 주식회사,이명석,분석,127655210,88.213,88.689,0.57999 (100.57999),15 11,2023/09/05 23:16:17,
321,1068136902,대일전기산업(주),임태원,분석,127656660,88.214,88.69,0.58114 (100.58114),13 6,2023/09/08 08:38:22,
322,2024700576,성온엘,이미경,분석,127662660,88.219,88.694,0.58589 (100.58589),3 1,2023/09/08 09:33:05,
323,6988700230,주식회사 스마트이엔씨,전유선,분석,127664400,88.22,88.696,0.58727 (100.58727),13 11,2023/09/06 19:22:19,
324,1068642694,우림정보시스템(주),조원희,분석,127667590,88.222,88.698,0.58979 (100.58979),6 12,2023/09/08 09:31:16,
325,1078735096,주식회사 등대씨엔씨,서철승,분석,127668480,88.223,88.698,0.59050 (100.5905),15 9,2023/09/07 09:29:06,
326,1148714916,주식회사 알앤씨미디어,오창석,분석,127670100,88.224,88.7,0.59178 (100.59178),6 5,2023/09/07 10:02:01,
327,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,127675800,88.228,88.704,0.59629 (100.59629),12 4,2023/09/07 17:23:46,
328,2128606988,원강정보통신 주식회사,우강원,분석,127676180,88.228,88.704,0.59659 (100.59659),6 11,2023/09/07 08:58:15,
329,2128604113,주식회사 아리아,장시진,분석,127685150,88.235,88.71,0.60370 (100.6037),6 12,2023/09/06 09:04:37,
330,1058199938,삼호전자통신(주),이경희,분석,127693830,88.241,88.716,0.61057 (100.61057),15 1,2023/09/07 09:21:31,
331,2098133432,(주)가람씨앤씨,임승덕,분석,127699042,88.245,88.72,0.61470 (100.6147),3 14,2023/09/04 15:21:43,
332,2108130492,명신정보통신(주),서철,분석,127700000,88.246,88.72,0.61545 (100.61545),7 10,2023/09/07 09:48:35,
333,2048182660,동원오비텍(주),박동을,분석,127700620,88.246,88.721,0.61594 (100.61594),13 9,2023/09/07 15:22:52,
334,1198174315,주식회사 다솜이엔씨,송인주,분석,127703715,88.248,88.723,0.61840 (100.6184),4 3,2023/09/06 09:42:51,
335,1068157019,(주)세호영상,박석신,분석,127711800,88.254,88.729,0.62480 (100.6248),5 8,2023/09/07 09:07:03,
336,1078606385,대선아이넷(주),신일자,분석,127715960,88.257,88.731,0.62809 (100.62809),6 10,2023/09/07 16:22:32,
337,1168166913,주식회사케이엠데이타,이강섭,분석,127716220,88.257,88.732,0.62830 (100.6283),11 10,2023/09/07 14:52:51,
338,1138611108,(주)도원디에스,이정우,분석,127716340,88.257,88.732,0.62839 (100.62839),2 5,2023/09/05 13:34:24,
339,2148122183,(주)하나전기,김선식,분석,127719275,88.259,88.734,0.63072 (100.63072),7 6,2023/09/07 14:53:48,
340,2068165615,(주)아이커머,조상현,분석,127719375,88.26,88.734,0.63079 (100.63079),5 6,2023/09/07 09:14:49,
341,2158774105,주식회사 노비텍,이준영,분석,127720600,88.26,88.735,0.63176 (100.63176),7 11,2023/09/08 09:43:41,
342,5568600996,주영전자통신 주식회사,임채열,분석,127720800,88.261,88.735,0.63192 (100.63192),11 3,2023/09/06 10:08:57,
343,2448601409,주식회사 지투넥스,김용태,분석,127721410,88.261,88.735,0.63241 (100.63241),1 13,2023/09/06 09:38:30,
344,1358131171,(주)금성전기통신공사,김윤환,분석,127721520,88.261,88.735,0.63249 (100.63249),12 9,2023/09/06 15:32:06,
345,1268620622,(주)엑스코하이텍,박정현,분석,127724870,88.264,88.738,0.63515 (100.63515),13 9,2023/09/07 17:28:28,
346,1098631783,(주)엘이디세이버,홍현철,분석,127724933,88.264,88.738,0.63520 (100.6352),13 5,2023/09/07 09:02:00,
347,2218120693,주식회사 일동에너텍,김종삼,분석,127725312,88.264,88.738,0.63550 (100.6355),10 3,2023/09/07 10:57:47,
348,1048157783,(주)서울정보컴,고응준,분석,127729230,88.267,88.741,0.63860 (100.6386),13 1,2023/09/06 14:22:36,
349,1148611926,(주)동진이앤티,김미화,분석,127737587,88.273,88.747,0.64522 (100.64522),9 4,2023/09/07 07:07:54,
350,2158704216,아임스통신주식회사,김종길,분석,127738320,88.273,88.747,0.64580 (100.6458),13 3,2023/09/06 18:08:51,
351,1098161598,(주)삼우씨앤에스,이기만,분석,127747030,88.279,88.753,0.65269 (100.65269),11 3,2023/09/06 16:25:36,
352,1098645502,주식회사 매사,강종효,분석,127749181,88.281,88.755,0.65440 (100.6544),15 1,2023/09/06 15:07:57,
353,1148199927,주식회사 인텔리빅스,장정훈,분석,127751860,88.283,88.756,0.65652 (100.65652),13 12,2023/09/07 09:59:45,
354,2208602950,(주)세연텔레콤,홍성일,분석,127753730,88.284,88.758,0.65800 (100.658),11 12,2023/09/05 14:21:21,
355,2158669639,(주)한정원,이수환,분석,127755370,88.285,88.759,0.65930 (100.6593),15 12,2023/09/07 16:57:13,
356,2068663169,(주)지엠케이정보통신,최경숙,분석,127755682,88.286,88.759,0.65954 (100.65954),10 9,2023/09/07 09:24:03,
357,1198151253,경인계측시스템(주),전무송,분석,127757225,88.287,88.76,0.66076 (100.66076),11 13,2023/09/06 15:46:31,
358,3708600747,엔에이정보통신 주식회사,나준제,분석,127759285,88.288,88.762,0.66240 (100.6624),4 12,2023/09/07 09:50:22,
359,1138618417,(주)씨에스플러스,장준영,분석,127773810,88.299,88.772,0.67390 (100.6739),13 3,2023/09/06 08:39:11,
360,1208760415,주식회사 타이드,조경종,분석,127782140,88.305,88.777,0.68049 (100.68049),11 3,2023/09/08 09:28:23,
361,1168173694,(주)지엠에스인터내셔날,김형준,분석,127788830,88.31,88.782,0.68579 (100.68579),4 11,2023/09/05 11:00:08,
362,1068198683,주식회사 포인트정보,김종필,분석,127790354,88.311,88.783,0.68700 (100.687),8 14,2023/09/06 10:03:05,
363,1148600716,유티모스트아이엔에스(주),박흥태,분석,127791360,88.311,88.784,0.68779 (100.68779),7 4,2023/09/06 10:56:46,
364,1178169252,엠에스온(주),이경미,분석,127793258,88.313,88.785,0.68930 (100.6893),11 1,2023/09/07 13:41:39,
365,1108175622,동해아이앤티(주),이기봉,분석,127796100,88.315,88.787,0.69155 (100.69155),9 8,2023/09/06 15:13:22,
366,1138628119,주식회사 아이티로그,김인희,분석,127803109,88.32,88.792,0.69710 (100.6971),13 9,2023/09/05 13:24:55,
367,1358145603,한라인포넷(주),장경민,분석,127806519,88.322,88.794,0.69980 (100.6998),15 12,2023/09/07 23:44:06,
368,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,127807790,88.323,88.795,0.70080 (100.7008),8 11,2023/09/06 12:58:21,
369,1108153161,(주)나이츠넷,이용현,분석,127809040,88.324,88.796,0.70179 (100.70179),9 7,2023/09/08 09:24:11,
370,2168701696,주식회사 투비콤,유수정,분석,127817510,88.33,88.802,0.70850 (100.7085),4 9,2023/09/05 14:38:00,
371,1078658471,비케이앤파워컴 주식회사,김정훈,분석,127818010,88.331,88.802,0.70889 (100.70889),9 14,2023/09/05 09:30:14,
372,2198114499,(주)이레에너지테크,강래원,분석,127823500,88.335,88.806,0.71324 (100.71324),9 2,2023/09/07 11:17:44,
373,2208742003,신영에스아이 (주),박형근,분석,127826600,88.337,88.808,0.71570 (100.7157),12 11,2023/09/06 13:51:10,
374,6528601099,(주)하이퍼월,안희석,분석,127835190,88.343,88.814,0.72250 (100.7225),4 9,2023/09/06 15:11:55,
375,1168144224,제일정보건설 주식회사,김진철,분석,127836831,88.344,88.815,0.72380 (100.7238),15 9,2023/09/08 08:29:16,
376,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,127837710,88.345,88.816,0.72449 (100.72449),12 15,2023/09/05 18:51:46,
377,1178152367,(주)브레인컨설팅,박수영,분석,127844030,88.349,88.82,0.72950 (100.7295),6 13,2023/09/06 09:19:10,
378,2188103742,피에스텍(주),황재용,분석,127845171,88.35,88.821,0.73040 (100.7304),10 9,2023/09/06 15:53:13,
379,1198668254,대신인포시스 주식회사,최혜경,분석,127847402,88.352,88.823,0.73217 (100.73217),5 7,2023/09/06 14:46:18,
380,1098143872,보은전자방송통신(주),우영섭,분석,127852870,88.356,88.827,0.73650 (100.7365),7 1,2023/09/05 17:23:52,
381,1128143733,공간미디어(주),김명숙,분석,127854310,88.357,88.828,0.73764 (100.73764),2 15,2023/09/08 07:53:36,
382,2198128106,우선이엔씨(주),김광수,분석,127858680,88.36,88.831,0.74110 (100.7411),4 13,2023/09/06 08:11:53,
383,2208709343,유텔레콤주식회사,한상미,분석,127860126,88.361,88.832,0.74224 (100.74224),6 4,2023/09/07 17:13:23,
384,2178135654,주식회사 카이저솔루션,박현용,분석,127861710,88.362,88.833,0.74349 (100.74349),11 2,2023/09/07 09:43:07,
385,1108179439,(주)공간하이테크,홍진학,분석,127870680,88.368,88.839,0.75060 (100.7506),13 2,2023/09/05 15:16:22,
386,2828100218,주식회사 위로드,윤성숙,분석,127871440,88.369,88.839,0.75120 (100.7512),3 9,2023/09/07 16:19:33,
387,1208742187,주식회사 미소아이티,김재욱,분석,127872319,88.37,88.84,0.75190 (100.7519),10 15,2023/09/06 14:09:04,
388,1138672575,주식회사 시스메이트,정종균,분석,127879640,88.375,88.845,0.75769 (100.75769),2 8,2023/09/07 10:06:41,
389,1198684157,(주)이제이정보시스템,정광열,분석,127888480,88.381,88.851,0.76469 (100.76469),9 15,2023/09/05 15:12:03,
390,1078805018,주식회사 지엔아이테크,박우정,분석,127889460,88.382,88.852,0.76547 (100.76547),12 6,2023/09/06 12:16:22,
391,5198102535,주식회사 이음유앤아이,박영재,분석,127889500,88.382,88.852,0.76550 (100.7655),11 8,2023/09/06 14:39:28,
392,7298600518,주식회사 킴스앤,김동선,분석,127897200,88.388,88.857,0.77160 (100.7716),14 4,2023/09/05 18:14:49,
393,1088180573,다올정보기술주식회사,한숙기,분석,127898588,88.389,88.858,0.77269 (100.77269),12 4,2023/09/05 16:27:51,
394,2128608050,(주)엔큐컨설팅,유관우,분석,127906420,88.394,88.864,0.77890 (100.7789),15 8,2023/09/06 04:23:06,
395,2048161869,(주)근영이엔씨,이성영,분석,127910239,88.397,88.866,0.78192 (100.78192),8 10,2023/09/07 18:09:47,
396,2148827514,주식회사진우엠앤씨,송진석,분석,127914880,88.4,88.87,0.78559 (100.78559),10 1,2023/09/06 18:20:23,
397,1120180788,대성미디어,김상봉,분석,127923468,88.406,88.876,0.79239 (100.79239),1 2,2023/09/06 08:41:21,
398,1378143275,한창이웨이 주식회사,이옥희,분석,127923590,88.407,88.876,0.79249 (100.79249),10 1,2023/09/07 09:53:24,
399,2178141893,주식회사대웅텔레콤,전진숙,분석,127931553,88.412,88.881,0.79880 (100.7988),8 2,2023/09/05 10:44:04,
400,2068184285,주식회사 진명파워택,이명규,분석,127932768,88.413,88.882,0.79976 (100.79976),11 15,2023/09/08 09:11:04,
401,1088186937,(주)네오텔링크,박귀남,분석,127933000,88.413,88.882,0.79994 (100.79994),8 7,2023/09/06 23:44:37,
402,1128118909,(주)한일종합산업,박응석,분석,127938120,88.417,88.886,0.80400 (100.804),5 3,2023/09/07 10:58:47,
403,2298119773,양우건설 주식회사,고문철,분석,127944430,88.422,88.89,0.80899 (100.80899),7 2,2023/09/04 20:08:42,
404,1138635212,(주)아이제이일렉트론,김도형,분석,127948200,88.424,88.893,0.81198 (100.81198),5 12,2023/09/07 16:29:06,
405,6848600291,주식회사 제너시스템,이영진,분석,127950120,88.426,88.894,0.81350 (100.8135),8 2,2023/09/07 09:15:05,
406,1068180878,주식회사 신보,정재문,분석,127950850,88.426,88.895,0.81408 (100.81408),12 1,2023/09/07 17:25:10,
407,1198639540,주식회사 새누,황선오,분석,127954670,88.429,88.897,0.81710 (100.8171),12 7,2023/09/05 11:34:05,
408,2108108684,주식회사 대금이앤아이,김종우,분석,127966790,88.438,88.906,0.82670 (100.8267),4 8,2023/09/06 14:24:02,
409,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,127970594,88.44,88.908,0.82971 (100.82971),10 11,2023/09/06 09:39:40,
410,2208180951,엘지정보기술(주),엄태원,분석,127973480,88.443,88.91,0.83199 (100.83199),9 7,2023/09/05 09:51:20,
411,2098133373,주식회사 씨스넷,이명재,분석,127976850,88.445,88.913,0.83466 (100.83466),10 15,2023/09/05 13:23:20,
412,6042996444,세일,이종보,분석,127983000,88.449,88.917,0.83953 (100.83953),4 6,2023/09/05 18:25:39,
413,1978600685,주식회사 에스에이텍,남기출,분석,127985100,88.451,88.918,0.84119 (100.84119),3 15,2023/09/07 10:12:32,
414,1098185343,주식회사 오티에스씨,이승환,분석,128001898,88.463,88.93,0.85450 (100.8545),15 8,2023/09/08 09:32:52,
415,1138188878,주식회사 신영이엔티,이찬세,분석,128012200,88.47,88.937,0.86265 (100.86265),7 8,2023/09/05 16:45:22,
416,2208658565,주식회사 주인정보시스템,김근호,분석,128018500,88.475,88.942,0.86764 (100.86764),11 12,2023/09/07 17:25:27,
417,1138137229,두복산전(주),이영두,분석,128027662,88.482,88.948,0.87489 (100.87489),7 13,2023/09/07 09:39:55,
