순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-291,7038102519,주식회사 맥스스마트,임웅빈,분석,64625371,87.11,88.716,0.24828 (100.24828),15 8,2023/11/17 16:49:27,낙찰하한선 미달
-292,2040371641,한서전자,김영옥,분석,64625129,87.11,88.715,0.24790 (100.2479),8 9,2023/11/16 10:06:50,낙찰하한선 미달
-293,2078152132,(주)홍남테크,김홍길,분석,64622180,87.105,88.711,0.24328 (100.24328),5 3,2023/11/17 14:56:37,낙찰하한선 미달
-294,7188100420,주식회사 오투정보통신,양성윤,분석,64618500,87.1,88.706,0.23753 (100.23753),4 12,2023/11/16 17:38:46,낙찰하한선 미달
-295,2018643926,두전네트웍스 주식회사,김병현,분석,64618160,87.099,88.706,0.23699 (100.23699),7 2,2023/11/16 09:35:10,낙찰하한선 미달
-296,2338109463,주식회사 아이티에스서비스,지영일,분석,64618136,87.099,88.706,0.23696 (100.23696),9 10,2023/11/19 11:10:56,낙찰하한선 미달
-297,1138163445,주식회사 삼도통신,이정경,분석,64617200,87.098,88.705,0.23549 (100.23549),10 6,2023/11/16 08:48:29,낙찰하한선 미달
-298,2128196243,신광씨앤티 주식회사,박광선,분석,64616080,87.096,88.703,0.23374 (100.23374),7 3,2023/11/16 11:30:46,낙찰하한선 미달
-299,1108175767,(주)에스에이치전기,김성태,분석,64615860,87.096,88.703,0.23340 (100.2334),7 9,2023/11/17 09:33:28,낙찰하한선 미달
-300,1198158412,애드넷정보통신(주),박상흥,분석,64615733,87.096,88.703,0.23320 (100.2332),6 1,2023/11/16 18:11:22,낙찰하한선 미달
-301,2208180951,엘지정보기술(주),엄태원,분석,64615476,87.096,88.702,0.23279 (100.23279),15 9,2023/11/16 09:37:46,낙찰하한선 미달
-302,2018614794,원진전력(주),이희동,분석,64615150,87.095,88.702,0.23228 (100.23228),14 9,2023/11/20 09:19:01,낙찰하한선 미달
-303,2018190031,주식회사 태건씨앤씨,김복수,분석,64614070,87.094,88.7,0.23060 (100.2306),11 2,2023/11/15 17:31:21,낙찰하한선 미달
-304,1148723074,주식회사 천일엠이씨,모유미,분석,64613112,87.092,88.699,0.22910 (100.2291),9 6,2023/11/16 16:58:03,낙찰하한선 미달
-305,2148768992,주식회사 앤샵,장진화,분석,64611450,87.09,88.697,0.22650 (100.2265),6 4,2023/11/17 09:12:19,낙찰하한선 미달
-306,2158768281,태일정보시스템(주),이미자,분석,64610300,87.088,88.695,0.22470 (100.2247),9 12,2023/11/16 09:28:48,낙찰하한선 미달
-307,5068118803,뉴아이텍(주),오경식,분석,64610085,87.088,88.695,0.22436 (100.22436),10 14,2023/11/17 09:19:23,낙찰하한선 미달
-308,1078675432,(주)비젼엔텍,김종윤,분석,64608000,87.085,88.692,0.22110 (100.2211),3 10,2023/11/16 10:26:27,낙찰하한선 미달
-309,1288610057,주식회사 청명씨앤아이,문현민,분석,64607615,87.084,88.691,0.22050 (100.2205),14 5,2023/11/20 09:19:54,낙찰하한선 미달
-310,1068641109,주식회사 피앤지텍,조홍길,분석,64605650,87.081,88.689,0.21742 (100.21742),3 5,2023/11/20 09:10:54,낙찰하한선 미달
-311,1380715369,영인 아이티 기술사 사무소,함영만,분석,64605250,87.081,88.688,0.21680 (100.2168),12 14,2023/11/17 09:46:49,낙찰하한선 미달
-312,2048137258,대신엔에스(주),정동진,분석,64603370,87.078,88.686,0.21385 (100.21385),10 8,2023/11/16 10:24:07,낙찰하한선 미달
-313,2208100563,경창계전 주식회사,이성욱,분석,64603220,87.078,88.685,0.21362 (100.21362),1 14,2023/11/16 13:45:07,낙찰하한선 미달
-314,2068193673,지에스네트웍스(주),임동배,분석,64601220,87.075,88.683,0.21049 (100.21049),1 10,2023/11/16 11:14:12,낙찰하한선 미달
-315,1088167041,(주)가디엘,최혜심,분석,64601020,87.075,88.682,0.21018 (100.21018),9 15,2023/11/20 09:49:38,낙찰하한선 미달
-316,2158674452,(주)새별네트웍스,현경순,분석,64600202,87.073,88.681,0.20890 (100.2089),3 5,2023/11/15 16:14:06,낙찰하한선 미달
-317,1098647062,주식회사 조아정보통신,박민응,분석,64598354,87.071,88.679,0.20601 (100.20601),6 2,2023/11/16 16:28:39,낙찰하한선 미달
-318,2068606585,(주)상지일렉스,정원상,분석,64598245,87.071,88.679,0.20584 (100.20584),1 7,2023/11/19 20:17:30,낙찰하한선 미달
-319,1108194750,주식회사 씨큐넷,하준균,분석,64597560,87.07,88.678,0.20477 (100.20477),14 8,2023/11/20 09:12:42,낙찰하한선 미달
-320,2098133432,(주)가람씨앤씨,임승덕,분석,64596468,87.068,88.676,0.20306 (100.20306),5 15,2023/11/15 14:06:09,낙찰하한선 미달
-321,1168144224,제일정보건설 주식회사,김진철,분석,64595982,87.067,88.675,0.20230 (100.2023),9 7,2023/11/20 08:20:57,낙찰하한선 미달
-322,2068165615,(주)아이커머,조상현,분석,64595662,87.067,88.675,0.20180 (100.2018),6 2,2023/11/20 10:06:24,낙찰하한선 미달
-323,1068674463,주식회사 리번드,임성일,분석,64595025,87.066,88.674,0.20080 (100.2008),6 2,2023/11/16 10:08:45,낙찰하한선 미달
-324,1138636870,주식회사 나우시스템,이종한,분석,64594190,87.065,88.673,0.19949 (100.19949),15 13,2023/11/17 09:10:54,낙찰하한선 미달
-325,1108609224,주식회사 두루스코,김옥연,분석,64593061,87.063,88.671,0.19773 (100.19773),15 14,2023/11/20 03:04:13,낙찰하한선 미달
-326,1138604679,(주) 투데이게이트,김익훈,분석,64592626,87.062,88.671,0.19705 (100.19705),6 2,2023/11/17 14:03:54,낙찰하한선 미달
-327,1138135425,(주)뉴넷팝,이경택,분석,64587928,87.056,88.664,0.18970 (100.1897),7 5,2023/11/16 10:59:49,낙찰하한선 미달
-328,1068663404,주식회사 씨씨티비네오텍,최영근,분석,64584732,87.051,88.66,0.18470 (100.1847),14 10,2023/11/16 08:51:47,낙찰하한선 미달
-329,1078143707,(주)신창전기,홍성수,분석,64584158,87.05,88.659,0.18380 (100.1838),11 5,2023/11/20 09:34:06,낙찰하한선 미달
-330,2088115955,대건통신건설(주),양승범,분석,64582950,87.048,88.658,0.18191 (100.18191),4 7,2023/11/17 17:44:09,낙찰하한선 미달
-331,2128178492,주식회사 제이에치코리아,이주환,분석,64582150,87.047,88.656,0.18066 (100.18066),1 6,2023/11/16 11:54:50,낙찰하한선 미달
-332,1068127039,진명이엔씨(주),박창호,분석,64580795,87.045,88.655,0.17854 (100.17854),14 5,2023/11/16 10:44:40,낙찰하한선 미달
-333,2068184529,(주)네오티엔씨,조정현,분석,64580330,87.045,88.654,0.17781 (100.17781),10 8,2023/11/17 15:02:51,낙찰하한선 미달
-334,2208630306,(주)온앤오프미디어,주봉주,분석,64579680,87.044,88.653,0.17679 (100.17679),6 11,2023/11/20 08:55:10,낙찰하한선 미달
-335,1058130768,세원전설 주식회사,최영래,분석,64578980,87.043,88.652,0.17570 (100.1757),6 14,2023/11/17 16:18:03,낙찰하한선 미달
-336,2011497895,정우이앤씨,유동환,분석,64576858,87.04,88.649,0.17238 (100.17238),13 2,2023/11/17 11:49:40,낙찰하한선 미달
-337,1178128886,(주)미라클산업,김영철,분석,64575840,87.038,88.648,0.17078 (100.17078),1 2,2023/11/17 13:43:06,낙찰하한선 미달
-338,1058606899,이화티티씨(주),이선정,분석,64575480,87.038,88.647,0.17022 (100.17022),12 8,2023/11/16 16:57:07,낙찰하한선 미달
-339,1098643839,주식회사 케이비정보통신,지인현,분석,64574824,87.037,88.646,0.16919 (100.16919),11 1,2023/11/20 09:24:43,낙찰하한선 미달
-340,1108157338,(주)메트로컴넷,최선민,분석,64574282,87.036,88.646,0.16835 (100.16835),10 8,2023/11/20 09:00:23,낙찰하한선 미달
-341,2958800474,주식회사 원정보기술원,송은자,분석,64573700,87.035,88.645,0.16744 (100.16744),12 4,2023/11/20 08:19:51,낙찰하한선 미달
-342,1074870357,영진정보통신,김종규,분석,64572720,87.034,88.643,0.16590 (100.1659),8 4,2023/11/17 09:55:38,낙찰하한선 미달
-343,2148693742,에이치디에스주식회사,조한봉,분석,64572716,87.034,88.643,0.16590 (100.1659),7 2,2023/11/17 08:27:04,낙찰하한선 미달
-344,1148714916,주식회사 알앤씨미디어,오창석,분석,64570000,87.03,88.64,0.16165 (100.16165),2 6,2023/11/16 17:46:22,낙찰하한선 미달
-345,2098161262,주식회사 아이에스인텍,황관홍,분석,64568630,87.028,88.638,0.15950 (100.1595),1 15,2023/11/17 14:32:09,낙찰하한선 미달
-346,2100412872,유광미디어,김유성,분석,64564055,87.021,88.632,0.15235 (100.15235),4 13,2023/11/16 09:41:07,낙찰하한선 미달
-347,2048639509,주식회사 대한유비텍,이우영,분석,64562340,87.019,88.629,0.14966 (100.14966),1 15,2023/11/16 09:16:51,낙찰하한선 미달
-348,2118696662,(주)아이넷빌더,박해성,분석,64561211,87.017,88.628,0.14790 (100.1479),8 12,2023/11/16 09:16:46,낙찰하한선 미달
-349,1058164176,(주)신보파워텍,공민우,분석,64560550,87.016,88.627,0.14686 (100.14686),12 10,2023/11/20 09:34:06,낙찰하한선 미달
-350,2108160017,(주)누리온정보통신,박종수,분석,64559810,87.015,88.626,0.14570 (100.1457),9 6,2023/11/20 08:54:32,낙찰하한선 미달
-351,1191396324,우리통신,윤순옥,분석,64555036,87.008,88.619,0.13824 (100.13824),7 9,2023/11/17 08:44:19,낙찰하한선 미달
-352,2058139910,우현전기(주),채광식,분석,64554820,87.008,88.619,0.13790 (100.1379),8 5,2023/11/19 14:37:02,낙찰하한선 미달
-353,1048120291,청음통신 주식회사,임광희,분석,64553171,87.005,88.617,0.13532 (100.13532),2 4,2023/11/20 09:43:45,낙찰하한선 미달
-354,2108164712,주식회사 데스카,조혜연,분석,64550770,87.002,88.613,0.13156 (100.13156),5 10,2023/11/16 11:06:30,낙찰하한선 미달
-355,1178158978,주식회사 화일이엔에프,박광섭,분석,64550280,87.001,88.613,0.13080 (100.1308),12 9,2023/11/17 13:58:39,낙찰하한선 미달
-356,1138629821,동문이엔티 주식회사,송요일,분석,64550150,87.001,88.613,0.13059 (100.13059),10 4,2023/11/16 18:18:23,낙찰하한선 미달
-357,2308103607,주식회사 디케이앤트,양동국,분석,64549813,87.0,88.612,0.13006 (100.13006),12 15,2023/11/17 14:32:14,낙찰하한선 미달
-358,2021067983,엘지전자통신공사,최태익,분석,64548810,86.999,88.611,0.12850 (100.1285),10 11,2023/11/17 11:00:51,낙찰하한선 미달
-359,1218140540,영현정보통신(주),김두식,분석,64548031,86.998,88.61,0.12728 (100.12728),10 7,2023/11/20 08:53:56,낙찰하한선 미달
-360,2148734721,(주)다모아테크,장용일,분석,64547530,86.997,88.609,0.12649 (100.12649),3 1,2023/11/17 09:56:01,낙찰하한선 미달
-361,2208869047,양지전기 주식회사,박승연,분석,64544270,86.992,88.604,0.12139 (100.12139),2 6,2023/11/16 16:09:29,낙찰하한선 미달
-362,1138640864,주식회사 지앤씨씨,정연진,분석,64543250,86.991,88.603,0.11980 (100.1198),6 8,2023/11/17 15:54:13,낙찰하한선 미달
-363,1108185057,(주)제이에스넷시스템,이상철,분석,64541700,86.989,88.601,0.11737 (100.11737),13 3,2023/11/19 11:08:36,낙찰하한선 미달
-364,1108604272,소리콤 주식회사,정재홍,분석,64540310,86.987,88.599,0.11520 (100.1152),5 12,2023/11/20 01:39:14,낙찰하한선 미달
-365,1078155407,(주)윤익계전,안용준,분석,64539250,86.985,88.598,0.11354 (100.11354),13 15,2023/11/15 14:19:26,낙찰하한선 미달
-366,1188111452,동화전자산업(주),김종화,분석,64538040,86.983,88.596,0.11165 (100.11165),14 5,2023/11/16 17:24:59,낙찰하한선 미달
-367,1058739913,(주)비디엔에프,최경훈,분석,64538009,86.983,88.596,0.11160 (100.1116),4 5,2023/11/16 17:41:16,낙찰하한선 미달
-368,1198184278,주식회사엠디네트워크,이재현,분석,64537583,86.983,88.595,0.11093 (100.11093),5 9,2023/11/16 11:56:03,낙찰하한선 미달
-369,1068188579,(주)키월드정보통신,김영범,분석,64535900,86.98,88.593,0.10830 (100.1083),5 6,2023/11/17 09:57:25,낙찰하한선 미달
-370,1288172024,도원이엔아이(주),임우연,분석,64535711,86.98,88.593,0.10800 (100.108),5 9,2023/11/20 09:57:52,낙찰하한선 미달
-371,2108124739,(주)한성기술개발,서창식,분석,64535324,86.979,88.592,0.10740 (100.1074),7 14,2023/11/19 20:24:12,낙찰하한선 미달
-372,2158661490,(주)이베이테크,황경구,분석,64534360,86.978,88.591,0.10589 (100.10589),8 15,2023/11/20 09:42:11,낙찰하한선 미달
-373,1058608183,코위버(주),황인환,분석,64533334,86.977,88.589,0.10428 (100.10428),6 1,2023/11/15 17:03:02,낙찰하한선 미달
-374,2068165221,유니슨전기(주),유창진,분석,64533317,86.977,88.589,0.10426 (100.10426),5 1,2023/11/16 10:31:37,낙찰하한선 미달
-375,2048160050,(주)신화데이타,최용준,분석,64532800,86.976,88.589,0.10345 (100.10345),10 2,2023/11/15 16:27:20,낙찰하한선 미달
-376,1170233690,화진정보통신,김병철,분석,64530914,86.973,88.586,0.10050 (100.1005),10 4,2023/11/17 16:14:10,낙찰하한선 미달
-377,8178800099,(주)대성오토텍,신미금,분석,64530900,86.973,88.586,0.10047 (100.10047),11 6,2023/11/17 08:33:47,낙찰하한선 미달
-378,1198646212,주식회사 에프에스네트웍스,이화수,분석,64530530,86.973,88.586,0.09990 (100.0999),10 3,2023/11/17 08:52:32,낙찰하한선 미달
-379,2048626080,주식회사 엘제이이엔지,임성희,분석,64529140,86.971,88.584,0.09772 (100.09772),15 7,2023/11/16 17:21:06,낙찰하한선 미달
-380,2648127825,주식회사 제이원아이티시스템,이준호,분석,64528800,86.97,88.583,0.09719 (100.09719),12 11,2023/11/17 10:05:38,낙찰하한선 미달
-381,1198656229,주식회사 경진네트워크,김응환,분석,64527450,86.968,88.581,0.09508 (100.09508),7 2,2023/11/16 08:58:58,낙찰하한선 미달
-382,1078619629,염광전기통신(주),최인재,분석,64527398,86.968,88.581,0.09500 (100.095),1 14,2023/11/15 14:21:23,낙찰하한선 미달
-383,2048635411,주식회사 화산에스티아이,이명재,분석,64526100,86.966,88.579,0.09297 (100.09297),13 12,2023/11/16 10:02:33,낙찰하한선 미달
-384,1078825334,스마트네트웍스 주식회사,박정옥,분석,64525960,86.966,88.579,0.09275 (100.09275),14 1,2023/11/16 17:12:04,낙찰하한선 미달
-385,1298665050,주식회사 글로벌메타,김부원,분석,64525800,86.966,88.579,0.09250 (100.0925),4 11,2023/11/17 18:14:27,낙찰하한선 미달
-386,1198118405,우광기전(주),이기진,분석,64522220,86.961,88.574,0.08690 (100.0869),8 1,2023/11/20 08:33:30,낙찰하한선 미달
-387,2208188477,(주)에이치티엠,정기채,분석,64520430,86.958,88.572,0.08409 (100.08409),12 13,2023/11/15 15:11:30,낙찰하한선 미달
-388,2148665907,미래아이티 주식회사,송정화,분석,64519700,86.957,88.571,0.08295 (100.08295),7 15,2023/11/17 10:58:12,낙찰하한선 미달
-389,2098155983,주식회사 케이텍솔루션,임경택,분석,64519344,86.956,88.57,0.08240 (100.0824),15 13,2023/11/17 14:54:09,낙찰하한선 미달
-390,2198125754,알티엘산업 주식회사,이근태,분석,64517380,86.954,88.568,0.07932 (100.07932),10 1,2023/11/20 01:06:21,낙찰하한선 미달
-391,2148752525,(주)엘티네트워크,조완식,분석,64517292,86.953,88.567,0.07919 (100.07919),12 4,2023/11/17 13:55:17,낙찰하한선 미달
-392,2068157319,주식회사 에스엘정보통신,채용석,분석,64516327,86.952,88.566,0.07768 (100.07768),13 10,2023/11/17 18:36:19,낙찰하한선 미달
-393,2158751757,주식회사 광림엔지니어링,이장원,분석,64513400,86.948,88.562,0.07310 (100.0731),14 1,2023/11/16 16:40:52,낙찰하한선 미달
-394,1138694415,건웅정보통신 주식회사,김지유,분석,64510843,86.944,88.559,0.06910 (100.0691),15 11,2023/11/17 13:00:29,낙찰하한선 미달
-395,1068184554,(주)송화전기통신,고진홍,분석,64508800,86.941,88.556,0.06590 (100.0659),11 6,2023/11/16 17:16:19,낙찰하한선 미달
-395,1068682075,주식회사 세이프원,이명근,분석,64508800,86.941,88.556,0.06590 (100.0659),5 14,2023/11/16 10:37:03,낙찰하한선 미달
-397,2098119463,(주)두레정보통신,김시영,분석,64508730,86.941,88.556,0.06579 (100.06579),5 12,2023/11/20 08:43:00,낙찰하한선 미달
-398,1098150581,주식회사 우진파워텍,한용일,분석,64507830,86.94,88.554,0.06438 (100.06438),9 1,2023/11/16 10:08:55,낙찰하한선 미달
-399,2178114305,주식회사 광문정보통신,서정만,분석,64507300,86.939,88.554,0.06355 (100.06355),1 2,2023/11/17 10:19:30,낙찰하한선 미달
-400,2170366237,염광통신공사,기홍용,분석,64507000,86.938,88.553,0.06308 (100.06308),11 14,2023/11/15 18:34:21,낙찰하한선 미달
-401,1198653668,에코아이넷(주),박은희,분석,64505666,86.937,88.551,0.06100 (100.061),9 6,2023/11/20 09:14:41,낙찰하한선 미달
-402,1078677070,씨지에스아이티(주),최규식,분석,64503356,86.933,88.548,0.05738 (100.05738),5 1,2023/11/17 11:58:59,낙찰하한선 미달
-403,1198164229,(주) 이준시스템,한상훈,분석,64502500,86.932,88.547,0.05604 (100.05604),11 9,2023/11/17 17:23:22,낙찰하한선 미달
-404,1098611773,주식회사상현엔지니어링,이재권,분석,64500600,86.929,88.544,0.05307 (100.05307),11 4,2023/11/20 09:20:16,낙찰하한선 미달
-405,7598100611,에스트랜스포트 주식회사,조광진,분석,64497293,86.924,88.54,0.04790 (100.0479),12 8,2023/11/17 09:33:53,낙찰하한선 미달
-406,2148625486,(주)유엔네트웍스,최정민,분석,64494960,86.921,88.537,0.04425 (100.04425),14 6,2023/11/17 13:07:36,낙찰하한선 미달
-407,2158168163,블루엔이(주),정홍채,분석,64494200,86.92,88.536,0.04306 (100.04306),15 8,2023/11/15 14:26:49,낙찰하한선 미달
-408,5338700141,주식회사 인프라엔이,정우진,분석,64493521,86.919,88.535,0.04200 (100.042),12 13,2023/11/17 16:43:13,낙찰하한선 미달
-409,1068157019,(주)세호영상,박석신,분석,64493000,86.918,88.534,0.04118 (100.04118),9 15,2023/11/17 08:46:36,낙찰하한선 미달
-410,1108182195,주식회사 벨아이앤에스,한성욱,분석,64492340,86.917,88.533,0.04015 (100.04015),2 8,2023/11/17 10:34:00,낙찰하한선 미달
-411,1058686587,(주)참슬테크,김금순,분석,64489731,86.913,88.53,0.03607 (100.03607),12 11,2023/11/17 17:29:06,낙찰하한선 미달
-412,2068196840,주식회사 혜성이티에스,이상영,분석,64489710,86.913,88.53,0.03603 (100.03603),8 15,2023/11/20 08:43:12,낙찰하한선 미달
-413,1078740041,주식회사 더기가,이기홍,분석,64489620,86.913,88.529,0.03589 (100.03589),8 14,2023/11/16 09:43:56,낙찰하한선 미달
-414,1068609792,(주)아이티로그인,김태현,분석,64487960,86.911,88.527,0.03329 (100.03329),1 11,2023/11/17 10:00:38,낙찰하한선 미달
-415,2021680862,삼기정보통신,김수봉,분석,64485500,86.907,88.524,0.02945 (100.02945),3 1,2023/11/19 11:06:32,낙찰하한선 미달
-416,1058693453,주식회사태융정보통신,문성준,분석,64484120,86.905,88.522,0.02729 (100.02729),13 14,2023/11/20 01:02:59,낙찰하한선 미달
-417,1078651497,모바일파킹 유한회사,김중근,분석,64482500,86.903,88.52,0.02475 (100.02475),15 12,2023/11/16 09:20:43,낙찰하한선 미달
-418,7608700874,주식회사 에스비엠,정한철,분석,64481760,86.902,88.519,0.02360 (100.0236),13 12,2023/11/17 07:50:31,낙찰하한선 미달
-419,1018154598,씨엔에스코리아(주),유호태,분석,64479696,86.899,88.516,0.02037 (100.02037),12 2,2023/11/17 08:12:56,낙찰하한선 미달
-420,1198165586,제이케이앤티텔레콤(주),전찬화,분석,64479578,86.899,88.516,0.02018 (100.02018),6 1,2023/11/17 08:33:16,낙찰하한선 미달
-421,2148626637,(주)아이엔지시스템,김정화,분석,64479500,86.899,88.516,0.02006 (100.02006),4 3,2023/11/19 15:03:39,낙찰하한선 미달
-422,2338109798,구스텍 주식회사,고중구,분석,64475000,86.892,88.509,0.01302 (100.01302),6 2,2023/11/16 11:40:27,낙찰하한선 미달
-423,2200459632,하나정보통신,현광섭,분석,64472875,86.889,88.506,0.00969 (100.00969),15 2,2023/11/17 11:01:20,낙찰하한선 미달
-424,4878800409,주식회사 백산전기,이강호,분석,64472440,86.888,88.506,0.00901 (100.00901),2 11,2023/11/17 13:49:54,낙찰하한선 미달
-425,1148683959,제이엔에스텍주식회사,안종기,분석,64471310,86.887,88.504,0.00725 (100.00725),6 10,2023/11/20 09:30:09,낙찰하한선 미달
-426,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,64468420,86.883,88.5,0.00272 (100.00272),1 4,2023/11/16 09:58:01,낙찰하한선 미달
-427,1028135124,현대에이치디에스(주),이철규,분석,64468300,86.882,88.5,0.00254 (100.00254),3 13,2023/11/16 08:57:17,낙찰하한선 미달
-428,2208788125,다인스 주식회사,권향옥,분석,64466600,86.88,88.498,-0.00012 (99.99988),11 15,2023/11/16 13:56:30,낙찰하한선 미달
-429,1208799720,주식회사 틴들코리아,백성주,분석,64464880,86.877,88.495,-0.00281 (99.99719),2 8,2023/11/17 15:20:13,낙찰하한선 미달
-430,1138195613,(주)고려다이나믹스,변희만,분석,64463170,86.875,88.493,-0.00549 (99.99451),11 6,2023/11/16 17:04:59,낙찰하한선 미달
-431,1018143596,부기테크(주),은철우,분석,64462820,86.874,88.493,-0.00604 (99.99396),4 2,2023/11/17 15:19:57,낙찰하한선 미달
-432,1098626994,주식회사 에이치엔엠,조요환,분석,64459664,86.87,88.488,-0.01097 (99.98903),5 7,2023/11/17 11:44:18,낙찰하한선 미달
-433,5658702812,주식회사 다인정보기술,한아름,분석,64456300,86.865,88.484,-0.01624 (99.98376),5 1,2023/11/17 08:51:15,낙찰하한선 미달
-434,1018148698,(주)석산텔레콤,박봉환,분석,64455939,86.865,88.483,-0.01680 (99.9832),12 5,2023/11/20 08:48:37,낙찰하한선 미달
-435,1198153514,다린전력(주),오승한,분석,64455600,86.864,88.483,-0.01733 (99.98267),10 11,2023/11/18 16:00:19,낙찰하한선 미달
-436,1068690366,(주)윈투스시스템,신경익,분석,64455554,86.864,88.483,-0.01740 (99.9826),11 7,2023/11/17 18:03:46,낙찰하한선 미달
-437,1138618789,이노뎁(주),이성진,분석,64454200,86.862,88.481,-0.01952 (99.98048),12 3,2023/11/17 13:21:46,낙찰하한선 미달
-438,1148633857,에스엠이엔지(주),이관휴,분석,64453984,86.862,88.48,-0.01986 (99.98014),5 12,2023/11/17 09:07:40,낙찰하한선 미달
-439,1168111572,남성기전(주),최전남,분석,64453000,86.86,88.479,-0.02140 (99.9786),10 1,2023/11/16 09:35:25,낙찰하한선 미달
-440,1188110211,(주)텔레텍코리아,윤광수,분석,64452640,86.86,88.479,-0.02196 (99.97804),5 15,2023/11/15 15:47:09,낙찰하한선 미달
-441,2158159534,하이텍앤솔 주식회사,정구천,분석,64452060,86.859,88.478,-0.02287 (99.97713),15 1,2023/11/17 18:55:59,낙찰하한선 미달
-442,1108127950,서경전기(주),이종환,분석,64446558,86.851,88.47,-0.03148 (99.96852),1 11,2023/11/17 07:33:47,낙찰하한선 미달
-443,1088181548,디에스지엔 주식회사,신재범,분석,64445243,86.849,88.468,-0.03354 (99.96646),6 13,2023/11/17 17:22:38,낙찰하한선 미달
-444,1198178757,주식회사우신아이앤씨,이화세,분석,64444600,86.848,88.468,-0.03454 (99.96546),5 1,2023/11/17 15:50:12,낙찰하한선 미달
-445,1178188899,주식회사 시큐렉스,최영희,분석,64442800,86.845,88.465,-0.03736 (99.96264),13 9,2023/11/16 09:49:37,낙찰하한선 미달
-446,1068645143,주식회사 니치테크,장근옥,분석,64439586,86.841,88.461,-0.04239 (99.95761),8 6,2023/11/15 15:46:49,낙찰하한선 미달
-447,1078161011,(주)장수커뮤니케이션즈,김현수,분석,64437330,86.838,88.458,-0.04592 (99.95408),2 15,2023/11/17 08:51:39,낙찰하한선 미달
-448,1078619861,주식회사 하이텍영상,최종만,분석,64433700,86.832,88.453,-0.05160 (99.9484),15 1,2023/11/16 10:32:27,낙찰하한선 미달
-449,5798700152,위더스컴퓨터 주식회사,박승갑,분석,64433682,86.832,88.453,-0.05162 (99.94838),8 1,2023/11/17 10:54:36,낙찰하한선 미달
-450,6358700388,(주)예본아이디,김정민,분석,64431200,86.829,88.449,-0.05551 (99.94449),13 7,2023/11/15 16:19:22,낙찰하한선 미달
-451,1108170025,(주)원비즈시스템,박의영,분석,64430614,86.828,88.448,-0.05642 (99.94358),14 3,2023/11/17 10:35:03,낙찰하한선 미달
-452,2148669602,(주)우호텔레콤,이강록,분석,64429412,86.826,88.447,-0.05830 (99.9417),14 4,2023/11/17 13:55:25,낙찰하한선 미달
-453,1198639540,주식회사 새누,황선오,분석,64426480,86.822,88.443,-0.06289 (99.93711),11 8,2023/11/16 10:34:46,낙찰하한선 미달
-454,2208602950,(주)세연텔레콤,홍성일,분석,64426410,86.822,88.443,-0.06300 (99.937),8 12,2023/11/17 09:58:41,낙찰하한선 미달
-455,2108156959,두레에스텍 주식회사,유의근,분석,64426150,86.821,88.442,-0.06341 (99.93659),4 15,2023/11/17 10:44:55,낙찰하한선 미달
-456,1188109785,주식회사 안세기술,이용안,분석,64424800,86.819,88.44,-0.06552 (99.93448),8 2,2023/11/20 09:38:47,낙찰하한선 미달
-457,2108122823,우영정보통신(주),황태하,분석,64424560,86.819,88.44,-0.06589 (99.93411),6 10,2023/11/20 09:06:51,낙찰하한선 미달
-458,1048142446,주식회사 디에스 이앤티,양종만,분석,64423720,86.818,88.439,-0.06721 (99.93279),7 5,2023/11/17 09:38:13,낙찰하한선 미달
-459,1108175433,승림이앤씨(주),박기철,분석,64423070,86.817,88.438,-0.06823 (99.93177),10 3,2023/11/16 15:22:49,낙찰하한선 미달
-460,1198169165,(주)기창인포텍,김석진,분석,64422580,86.816,88.437,-0.06899 (99.93101),3 13,2023/11/16 10:55:41,낙찰하한선 미달
-461,1138175034,(주)윈플러스정보기술,정재원,분석,64422526,86.816,88.437,-0.06908 (99.93092),2 9,2023/11/20 08:51:39,낙찰하한선 미달
-462,2048189682,세왕전력(주),안성호,분석,64420815,86.814,88.435,-0.07175 (99.92825),10 8,2023/11/20 09:52:34,낙찰하한선 미달
-463,3388801483,주식회사 에버그린티앤씨,최재완,분석,64419600,86.812,88.433,-0.07365 (99.92635),1 5,2023/11/15 14:49:49,낙찰하한선 미달
-464,2018633767,주식회사 명진에스앤씨,이성훈,분석,64419120,86.811,88.433,-0.07441 (99.92559),10 14,2023/11/17 08:58:08,낙찰하한선 미달
-465,2158199031,한소리이앤씨주식회사,안홍희,분석,64417520,86.809,88.43,-0.07691 (99.92309),1 3,2023/11/17 09:49:34,낙찰하한선 미달
-466,1058727284,(주)조은네트웍스,김장열,분석,64417100,86.808,88.43,-0.07757 (99.92243),1 11,2023/11/16 23:06:59,낙찰하한선 미달
-467,2098153286,미르네트웍스 주식회사,백태종,분석,64416840,86.808,88.43,-0.07797 (99.92203),8 13,2023/11/19 20:03:15,낙찰하한선 미달
-468,2021295047,협진전기통신공사,최종운,분석,64416000,86.807,88.428,-0.07929 (99.92071),4 3,2023/11/20 01:48:41,낙찰하한선 미달
-469,2128197392,금수티아이주식회사,이형주,분석,64414900,86.805,88.427,-0.08101 (99.91899),5 11,2023/11/16 19:01:00,낙찰하한선 미달
