순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,6038176593,파란정보통신 주식회사,김태진,분석,2180807160,87.365,87.124,-0.03180 (99.9682),15 9,2023/01/25 10:53:29,
206,3168115431,(주)두원,이재성,분석,2180858146,87.367,87.126,-0.02944 (99.97056),13 14,2023/01/22 11:51:21,
207,2978801542,주식회사 로아,김진민,분석,2180962000,87.372,87.13,-0.02464 (99.97536),13 9,2023/01/26 08:53:30,
208,2158753003,주식회사 이예스피,민은정,분석,2180977850,87.372,87.131,-0.02390 (99.9761),5 6,2023/01/25 11:16:34,
209,2078149729,주식회사 지앤에스기술,문창수,분석,2180988649,87.373,87.131,-0.02340 (99.9766),6 8,2023/01/26 09:10:16,
210,5138120200,주식회사 한우기업,신동환,분석,2181013510,87.374,87.132,-0.02225 (99.97775),10 5,2023/01/26 09:07:33,
211,2048626080,주식회사 엘제이이엔지,임성희,분석,2181508920,87.395,87.152,0.00067 (100.00067),10 4,2023/01/18 18:15:22,
212,3038161773,주식회사 에스제이네트웍스,김지선,분석,2181736290,87.405,87.161,0.01119 (100.01119),14 15,2023/01/19 17:15:21,
213,1328101794,주식회사 남양이앤씨,원용선,분석,2181759920,87.406,87.162,0.01228 (100.01228),12 14,2023/01/26 06:46:53,
214,5068161237,(주)비아이티,이창훈,분석,2181775162,87.407,87.163,0.01299 (100.01299),6 8,2023/01/21 01:31:21,
215,2028104237,대선이엔씨(주),최승재,분석,2181860362,87.41,87.166,0.01693 (100.01693),3 5,2023/01/25 16:30:21,
216,3038132832,(주)중앙탑,김상순,분석,2181864792,87.411,87.166,0.01714 (100.01714),1 11,2023/01/25 09:00:39,
217,1238189684,주식회사 지에프전력,임왕식,분석,2181939510,87.414,87.169,0.02060 (100.0206),10 2,2023/01/25 01:56:30,
218,2188118148,호근전기 주식회사,문원호,분석,2181993535,87.416,87.171,0.02309 (100.02309),12 3,2023/01/25 11:39:05,
219,1198178757,주식회사우신아이앤씨,이화세,분석,2182034595,87.418,87.173,0.02499 (100.02499),7 9,2023/01/25 17:08:46,
220,4088156497,주식회사 영풍,양해용,분석,2182166500,87.423,87.178,0.03110 (100.0311),10 9,2023/01/26 08:01:02,
221,1138166985,(주)에스앤티에스,이청대,분석,2182354430,87.432,87.186,0.03979 (100.03979),11 5,2023/01/20 12:32:42,
222,1348169825,주식회사 포스텍,이수영,분석,2182544710,87.44,87.193,0.04860 (100.0486),13 6,2023/01/25 17:21:15,
223,4088112316,광주정보통신(주),임혁채,분석,2182599500,87.442,87.196,0.05114 (100.05114),11 8,2023/01/25 11:06:31,
224,2078155629,씨티아이앤아이(주),김덕제,분석,2182917436,87.456,87.208,0.06585 (100.06585),1 14,2023/01/20 08:44:01,
225,1318610484,주식회사 명서,최석봉,분석,2182922000,87.456,87.208,0.06606 (100.06606),11 15,2023/01/20 10:26:02,
226,2208727337,주식회사주니파워네트웍스,노병준,분석,2183107620,87.464,87.216,0.07465 (100.07465),15 3,2023/01/25 09:26:30,
227,1348139151,성우정보통신(주),장병호,분석,2183123763,87.465,87.217,0.07540 (100.0754),10 9,2023/01/20 09:31:36,
228,2218114978,합자회사 동양아이텍,고광만,분석,2183179518,87.467,87.219,0.07798 (100.07798),1 5,2023/01/20 08:51:25,
229,1018116968,(주)넥슨정보통신,신양인,분석,2183250347,87.47,87.222,0.08125 (100.08125),12 5,2023/01/25 10:37:21,
230,1218623721,주식회사 우리아이티,천재호,분석,2183269417,87.471,87.222,0.08213 (100.08213),10 7,2023/01/25 10:23:40,
231,3128142071,선원건설 주식회사,맹학열,분석,2183364500,87.475,87.226,0.08653 (100.08653),14 9,2023/01/20 10:07:22,
232,2178114305,주식회사 광문정보통신,서정만,분석,2183376605,87.476,87.227,0.08709 (100.08709),1 15,2023/01/18 09:47:40,
233,4545100102,지(G)통신,박병수,분석,2183495390,87.481,87.231,0.09259 (100.09259),5 7,2023/01/19 17:05:14,
234,2208869047,양지전기 주식회사,박승연,분석,2183536520,87.482,87.233,0.09449 (100.09449),1 13,2023/01/18 10:43:04,
235,4088104214,(주)광영이엠씨,심판구,분석,2183618990,87.486,87.236,0.09831 (100.09831),11 3,2023/01/25 15:35:19,
236,2078152132,(주)홍남테크,김홍길,분석,2183847714,87.496,87.245,0.10890 (100.1089),2 3,2023/01/25 13:44:10,
237,5140248225,신라전기통신,김현열,분석,2184128650,87.508,87.257,0.12190 (100.1219),2 3,2023/01/20 09:49:26,
238,4108600083,(주)세움미디어,김영심,분석,2184184900,87.51,87.259,0.12450 (100.1245),13 3,2023/01/19 13:39:59,
239,2258600224,주식회사 삼화정보통신,전인순,분석,2184195642,87.511,87.259,0.12500 (100.125),5 9,2023/01/19 16:46:24,
240,6298700796,주식회사 오엔에스,오영순,분석,2184202125,87.511,87.26,0.12530 (100.1253),15 7,2023/01/26 09:07:38,
241,4488100569,주식회사 엔에스테크,박현수,분석,2184221358,87.512,87.26,0.12618 (100.12618),2 4,2023/01/19 15:29:51,
242,3148130057,주식회사 제이씨정보통신,주기만,분석,2184224660,87.512,87.26,0.12634 (100.12634),14 3,2023/01/25 17:13:12,
243,6178104991,(주)우성통신,우순현,분석,2184238863,87.513,87.261,0.12700 (100.127),12 3,2023/01/25 13:51:32,
244,1328138608,주식회사 서광기전,김광일,분석,2184269680,87.514,87.262,0.12842 (100.12842),13 9,2023/01/25 09:33:53,
245,6091665683,시스엔,정보근,분석,2184299372,87.515,87.263,0.12980 (100.1298),11 15,2023/01/19 13:36:27,
246,1198632979,성민전기 주식회사,김미영,분석,2184303690,87.515,87.264,0.12999 (100.12999),15 6,2023/01/25 22:45:29,
247,2118698428,테크노빌리지 주식회사,유인목,분석,2184357730,87.518,87.266,0.13250 (100.1325),4 7,2023/01/20 13:17:34,
248,1148137654,(주)미동이엔씨,이병복,분석,2184638000,87.53,87.277,0.14546 (100.14546),3 7,2023/01/26 09:14:47,
249,3148161661,(주)이오정보통신,이관우,분석,2184649460,87.53,87.277,0.14599 (100.14599),15 8,2023/01/25 16:27:42,
250,1198195585,(주)경원정보통신,박정선,분석,2184731000,87.534,87.281,0.14977 (100.14977),11 13,2023/01/18 11:13:05,
251,3128143575,주식회사 광진통신,김홍열,분석,2184758650,87.535,87.282,0.15105 (100.15105),11 6,2023/01/20 16:10:45,
252,2208104161,대신정보기술 주식회사,이광호,분석,2184760000,87.535,87.282,0.15111 (100.15111),2 4,2023/01/25 17:37:56,
253,4118124915,(주)부원정보통신,이인중,분석,2184800734,87.537,87.284,0.15299 (100.15299),15 7,2023/01/26 09:19:29,
254,2148669602,(주)우호텔레콤,이강록,분석,2184806400,87.537,87.284,0.15326 (100.15326),10 13,2023/01/25 14:43:56,
255,1118129252,광원전설(주),김영선,분석,2184900000,87.541,87.287,0.15759 (100.15759),2 8,2023/01/26 09:57:04,
256,3128119473,일광전설(주),이성집,분석,2184926075,87.542,87.289,0.15879 (100.15879),12 9,2023/01/25 11:05:35,
257,3108116960,주식회사 덕산정보통신,김동백,분석,2184931262,87.542,87.289,0.15904 (100.15904),5 8,2023/01/25 18:00:29,
258,2118119938,주식회사 디비아이엔씨,강운식,분석,2185118355,87.55,87.296,0.16769 (100.16769),14 15,2023/01/19 10:34:10,
259,2248125227,(주)상건,서상진,분석,2185239430,87.556,87.301,0.17330 (100.1733),3 6,2023/01/26 08:57:12,
260,4028129236,완전정보통신 주식회사,정현자,분석,2185436180,87.564,87.309,0.18240 (100.1824),4 7,2023/01/25 17:56:15,
261,4158139045,주식회사옥주전력,정낙원,분석,2185442565,87.564,87.309,0.18269 (100.18269),14 8,2023/01/25 09:38:03,
262,2298131888,세운씨앤텍 (주),이미경,분석,2185483620,87.566,87.311,0.18459 (100.18459),13 2,2023/01/20 11:21:37,
263,1218620796,(주)엠에스시스템,조희진,분석,2185511000,87.567,87.312,0.18586 (100.18586),12 7,2023/01/25 10:09:57,
264,4088171222,주식회사 한광,김순미,분석,2185570067,87.57,87.314,0.18860 (100.1886),12 3,2023/01/26 09:11:17,
265,3018628147,주식회사 차세대정보통신,이한근,분석,2185660000,87.574,87.318,0.19276 (100.19276),3 8,2023/01/25 15:49:04,
266,5148150594,주식회사하나에스아이,김창규,분석,2185784011,87.579,87.323,0.19850 (100.1985),12 4,2023/01/25 11:44:21,
267,6038140305,이진정보통신 주식회사,이승래,분석,2185862800,87.582,87.326,0.20214 (100.20214),4 7,2023/01/25 12:08:02,
268,1058619152,주식회사 대영정보통신,표인숙,분석,2185897290,87.584,87.327,0.20374 (100.20374),1 5,2023/01/20 10:35:34,
269,3108113681,에이엠테크주식회사,노병훈,분석,2186079722,87.592,87.335,0.21218 (100.21218),15 7,2023/01/26 09:21:16,
270,7258801178,(주)다올테크,김정화,분석,2186147500,87.595,87.337,0.21532 (100.21532),15 9,2023/01/25 16:37:40,
271,5038605245,주식회사 대륜통신,김병선,분석,2186201000,87.597,87.339,0.21779 (100.21779),10 4,2023/01/20 22:42:08,
272,1198123174,주식회사 도래정보시스템,이은숙,분석,2186227640,87.598,87.341,0.21902 (100.21902),3 6,2023/01/25 09:49:03,
273,5828602902,(주) 천지정보통신,김재현,분석,2186268194,87.6,87.342,0.22090 (100.2209),11 8,2023/01/25 14:39:52,
274,4098136325,(주)에이앤비정보기술,이종식,분석,2186408800,87.606,87.348,0.22741 (100.22741),1 15,2023/01/20 16:58:11,
275,2210262456,새론정보통신,이종열,분석,2186568769,87.613,87.354,0.23481 (100.23481),7 9,2023/01/20 17:35:00,
276,4168155636,(주)동양에너텍,고득재,분석,2186618174,87.615,87.356,0.23709 (100.23709),6 7,2023/01/26 09:11:06,
277,1418128934,에스유앤텔레콤주식회사,안경자,분석,2186625792,87.615,87.356,0.23745 (100.23745),14 3,2023/01/18 10:51:09,
278,1248156963,진흥전기통신(주),백귀현,분석,2186677982,87.618,87.359,0.23986 (100.23986),7 9,2023/01/25 10:33:02,
279,4088151094,주식회사 유진시스템,이상호,분석,2186731629,87.62,87.361,0.24234 (100.24234),13 3,2023/01/25 19:57:57,
280,5038153719,(주)넷코디,정재억,분석,2186825630,87.624,87.364,0.24669 (100.24669),4 7,2023/01/24 13:06:43,
281,5048155836,주식회사 누리이엔씨,이미선,분석,2186858000,87.625,87.366,0.24819 (100.24819),10 2,2023/01/25 08:18:37,
282,1228181544,주식회사 윌테크,박동환,분석,2187047350,87.633,87.373,0.25695 (100.25695),1 12,2023/01/25 09:06:27,
283,2068120414,(주)일광기업,오도진,분석,2187067240,87.634,87.374,0.25788 (100.25788),15 7,2023/01/25 08:38:31,
284,1668700091,주식회사 태원텍,강신택,분석,2187108000,87.636,87.376,0.25976 (100.25976),12 13,2023/01/18 16:14:03,
285,4048130059,주식회사대유통신,이수곤,분석,2187154114,87.638,87.378,0.26190 (100.2619),2 6,2023/01/19 17:41:14,
286,4098606490,서경정보통신 주식회사,김연화,분석,2187158200,87.638,87.378,0.26208 (100.26208),15 8,2023/01/25 16:40:05,
287,1328127945,부민통신 주식회사,박창욱,분석,2187335642,87.646,87.385,0.27030 (100.2703),13 2,2023/01/20 09:30:43,
288,1088165460,(주)성보인프라넷,이성춘,분석,2187435000,87.65,87.389,0.27489 (100.27489),13 7,2023/01/19 13:20:18,
289,3058152417,주식회사 대경이앤씨,박성원,분석,2187491200,87.653,87.391,0.27749 (100.27749),13 2,2023/01/25 10:38:46,
290,4088176611,주식회사 에스티에스,서연림,분석,2187977470,87.673,87.41,0.29999 (100.29999),2 9,2023/01/19 13:11:15,
291,1058625329,주식회사 윈미디텍,강명환,분석,2188002866,87.675,87.411,0.30117 (100.30117),2 8,2023/01/25 17:07:25,
292,4188129435,주식회사 서진아이티씨,김홍기,분석,2188055270,87.677,87.414,0.30359 (100.30359),3 6,2023/01/19 14:42:05,
293,1308124466,삼형전자 주식회사,박영원,분석,2188083364,87.678,87.415,0.30490 (100.3049),11 5,2023/01/25 08:32:52,
294,1288602824,주식회사 우성텔레콤,송상의,분석,2188094000,87.678,87.415,0.30539 (100.30539),15 6,2023/01/20 10:26:14,
295,6148102219,톱텔레콤(주),김기용,분석,2188133935,87.68,87.417,0.30724 (100.30724),10 2,2023/01/22 08:42:37,
296,1078614153,알에스전기통신(주),양홍철,분석,2188175789,87.682,87.418,0.30917 (100.30917),2 9,2023/01/25 08:47:59,
297,7318700857,주식회사 새빛날,정미령,분석,2188236800,87.685,87.421,0.31200 (100.312),1 2,2023/01/25 10:46:48,
298,6075760026,강서정보,김재용,분석,2188269210,87.686,87.422,0.31349 (100.31349),6 7,2023/01/25 07:24:52,
299,6178113224,(합)서전텔콤,양석진,분석,2188301630,87.687,87.423,0.31500 (100.315),1 6,2023/01/19 10:41:42,
300,4838600612,명신씨엔에스(주),노정희,분석,2188340530,87.689,87.425,0.31680 (100.3168),13 9,2023/01/26 09:13:10,
301,4108608111,주식회사금호이앤시,최순희,분석,2188468030,87.695,87.43,0.32270 (100.3227),12 6,2023/01/26 08:39:45,
302,1358119406,대보정보통신 주식회사,김상욱,분석,2188554472,87.698,87.433,0.32670 (100.3267),12 5,2023/01/25 16:55:10,
303,1198180947,(주)다온누리,허경만,분석,2188554472,87.698,87.433,0.32670 (100.3267),10 14,2023/01/25 09:21:52,
304,1248625392,(주)파워텔레콤,조호연,분석,2188584730,87.7,87.435,0.32810 (100.3281),13 8,2023/01/22 09:51:44,
305,6158144677,(주)동명커뮤니케이션,허정국,분석,2188658202,87.703,87.438,0.33150 (100.3315),11 12,2023/01/20 12:07:27,
306,4088128332,주식회사 로그인 서광,장지원,분석,2188679813,87.704,87.438,0.33250 (100.3325),10 12,2023/01/20 10:45:07,
307,6168197255,광명디앤씨주식회사,김종헌,분석,2188692000,87.704,87.439,0.33306 (100.33306),14 6,2023/01/25 10:22:08,
308,1068619820,주식회사유엔콘트롤,남성모,분석,2188703500,87.705,87.439,0.33359 (100.33359),3 5,2023/01/19 13:54:35,
309,5018114869,남영통신(주),김영록,분석,2188774480,87.708,87.442,0.33688 (100.33688),2 9,2023/01/22 15:29:34,
310,1298177060,주식회사 피코씨엔아이,신민수,분석,2188829000,87.71,87.444,0.33940 (100.3394),13 8,2023/01/18 10:12:09,
311,1180673427,한마음정보시스템,정인숙,분석,2188835408,87.71,87.445,0.33970 (100.3397),13 2,2023/01/19 14:54:12,
312,3018158097,(주)광영,이영균,분석,2189001160,87.717,87.451,0.34736 (100.34736),12 2,2023/01/20 12:20:26,
313,1218156528,정정보통신 주식회사,김숙영,분석,2189016620,87.718,87.452,0.34808 (100.34808),15 8,2023/01/25 14:39:04,
314,4021675858,그린미디어,이현정,분석,2189025040,87.718,87.452,0.34847 (100.34847),13 4,2023/01/19 11:49:59,
315,1178188899,주식회사 시큐렉스,최영희,분석,2189079606,87.721,87.454,0.35100 (100.351),10 11,2023/01/19 17:31:28,
316,2068179706,(주)씨엠유니버샬,전재용,분석,2189138170,87.723,87.457,0.35370 (100.3537),11 15,2023/01/25 09:05:09,
317,1228192774,주식회사 나은엔지니어링,김철호,분석,2189159566,87.724,87.458,0.35470 (100.3547),10 15,2023/01/25 10:40:24,
318,1218623930,주식회사 도빈,정오성,분석,2189257514,87.728,87.462,0.35923 (100.35923),10 7,2023/01/18 15:43:24,
319,6108126714,금호전업(주),성환준,분석,2189327911,87.732,87.464,0.36249 (100.36249),1 7,2023/01/25 11:40:06,
320,1348629361,주식회사 삼은텔레콤,김순영,분석,2189426130,87.736,87.468,0.36703 (100.36703),2 7,2023/01/25 12:05:34,
321,3158133912,(주)광운정보,이강석,분석,2189454200,87.737,87.469,0.36833 (100.36833),1 14,2023/01/25 13:39:06,
322,4028148776,유한회사 시원,김형모,분석,2189457790,87.737,87.47,0.36850 (100.3685),3 4,2023/01/20 09:53:10,
323,6168165302,인켈전기통신주식회사,권태성,분석,2189510000,87.739,87.472,0.37091 (100.37091),15 3,2023/01/25 10:50:55,
324,1138196534,주식회사 하나이엔디,장명진,분석,2189539909,87.741,87.473,0.37230 (100.3723),1 13,2023/01/25 11:12:31,
325,3148180203,주식회사 우성테크,이윤정,분석,2189652283,87.745,87.477,0.37749 (100.37749),15 5,2023/01/19 17:10:21,
326,1338121231,한려정보통신 주식회사,고석필,분석,2189694424,87.747,87.479,0.37945 (100.37945),14 3,2023/01/18 12:24:42,
327,2148663189,주식회사 케이더블유엠산업기술,이동건,분석,2189849830,87.754,87.485,0.38664 (100.38664),8 9,2023/01/18 18:09:02,
328,4158147754,(주)정토건설,손영준,분석,2189887000,87.756,87.487,0.38836 (100.38836),2 7,2023/01/18 15:59:38,
329,6218130159,네오콤 주식회사,김태환,분석,2189959930,87.759,87.49,0.39173 (100.39173),2 4,2023/01/19 11:25:38,
330,1068180878,주식회사 신보,정재문,분석,2190022350,87.761,87.492,0.39462 (100.39462),1 4,2023/01/26 08:37:46,
331,8318101324,(주)두굿이엔지,전미연,분석,2190136350,87.766,87.497,0.39989 (100.39989),11 2,2023/01/19 00:05:39,
332,3058123509,중앙통신 주식회사,한의동,분석,2190657170,87.789,87.517,0.42400 (100.424),13 14,2023/01/25 08:12:11,
333,6128112050,주식회사 유일정보통신,조응록,분석,2190723730,87.792,87.52,0.42708 (100.42708),11 15,2023/01/25 10:53:36,
334,4168164789,누리씨앤아이 주식회사,김경헌,분석,2190821400,87.796,87.524,0.43159 (100.43159),1 13,2023/01/25 16:56:02,
335,3268101462,디비이앤씨 주식회사,김미령,분석,2190948910,87.801,87.529,0.43749 (100.43749),10 11,2023/01/25 16:41:52,
336,2208139700,(주)애플파워,김성국,분석,2191051670,87.806,87.533,0.44225 (100.44225),11 3,2023/01/25 18:13:12,
337,1298683835,주식회사 씨엔케이솔루션,고화정,분석,2191085000,87.807,87.535,0.44379 (100.44379),14 4,2023/01/25 15:26:07,
338,1288137731,주식회사 지아이,김현승,분석,2191141950,87.81,87.537,0.44643 (100.44643),12 7,2023/01/25 10:23:38,
339,1348197923,대승정보통신 주식회사,최승곤,분석,2191156371,87.81,87.537,0.44709 (100.44709),10 9,2023/01/21 15:44:04,
340,4128102608,주식회사 남양에스티엔,최승곤,분석,2191262260,87.815,87.542,0.45199 (100.45199),10 12,2023/01/25 08:06:08,
341,5028115764,(합)삼우전자통신,박래석,분석,2191678500,87.833,87.558,0.47126 (100.47126),11 5,2023/01/26 08:35:51,
342,1198191309,용진하이테크에너지 주식회사,김진석,분석,2191750670,87.836,87.561,0.47460 (100.4746),2 3,2023/01/25 14:18:56,
343,1308113106,신양통신주식회사,박인규,분석,2191819598,87.839,87.564,0.47779 (100.47779),15 8,2023/01/25 16:39:15,
344,1358604626,타스코 주식회사,박주완,분석,2191919221,87.843,87.568,0.48240 (100.4824),12 9,2023/01/25 17:04:04,
345,1218140540,영현정보통신(주),김두식,분석,2191920140,87.843,87.568,0.48244 (100.48244),11 7,2023/01/26 08:40:42,
346,2108122823,우영정보통신(주),황태하,분석,2191992700,87.846,87.571,0.48580 (100.4858),13 8,2023/01/25 09:40:46,
347,2068650742,한선씨앤씨 주식회사,장홍식,분석,2192082218,87.85,87.574,0.48994 (100.48994),2 3,2023/01/18 09:31:35,
348,5028170641,세움전기 주식회사,김진태,분석,2192131100,87.852,87.576,0.49220 (100.4922),2 4,2023/01/25 17:16:43,
349,1298181429,느티나무정보통신(주),박주원,분석,2192157020,87.853,87.577,0.49340 (100.4934),14 7,2023/01/25 14:33:42,
350,2158603049,유니넷텍(주),김한호,분석,2192213120,87.856,87.58,0.49599 (100.49599),11 4,2023/01/26 08:51:17,
351,4098132649,주식회사 용산전력,송경종,분석,2192273640,87.858,87.582,0.49880 (100.4988),1 12,2023/01/25 16:19:49,
352,1228154391,주식회사 덕산,양희종,분석,2192330738,87.861,87.584,0.50144 (100.50144),10 6,2023/01/26 08:54:36,
353,5088138066,주식회사 유엔텍,윤현애,분석,2192684980,87.876,87.598,0.51783 (100.51783),6 8,2023/01/18 17:05:33,
354,4158126972,(주)승주정보,김영식,분석,2192712300,87.877,87.6,0.51909 (100.51909),15 8,2023/01/25 13:58:18,
355,1208137120,(주)지티일렉콘,고광열,분석,2193414828,87.907,87.628,0.55160 (100.5516),3 6,2023/01/26 06:42:44,
356,1198153514,다린전력(주),오승한,분석,2193616500,87.916,87.636,0.56093 (100.56093),10 5,2023/01/25 09:53:13,
357,4168184276,대한정보통신(주),강철호,분석,2193805820,87.924,87.643,0.56970 (100.5697),10 15,2023/01/25 17:44:44,
358,1218143417,주식회사 렉스코리아,조휘명,분석,2193868490,87.927,87.646,0.57260 (100.5726),5 7,2023/01/25 11:29:14,
359,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,2193941961,87.93,87.649,0.57600 (100.576),12 3,2023/01/25 08:46:44,
360,1238603513,유빈스 주식회사,강명훈,분석,2194076140,87.936,87.654,0.58220 (100.5822),13 6,2023/01/25 11:39:08,
361,1118101759,신원전설(주),심한섭,분석,2194194630,87.941,87.659,0.58769 (100.58769),3 6,2023/01/26 09:16:19,
362,6138124151,주식회사 아람정보통신,박원서,분석,2194227500,87.942,87.66,0.58921 (100.58921),10 15,2023/01/25 12:29:45,
363,3128114629,태양정보통신 주식회사,민장기,분석,2194366220,87.948,87.666,0.59563 (100.59563),11 3,2023/01/25 17:38:06,
364,3118122714,주식회사 예흥정보통신,박달서,분석,2194503830,87.954,87.671,0.60199 (100.60199),11 7,2023/01/25 18:00:55,
365,1408179804,주식회사 에스엠네트웍스,박상준,분석,2194565471,87.957,87.674,0.60485 (100.60485),12 7,2023/01/26 09:23:24,
366,5048137430,(주)경일정보통신공사,이준복,분석,2194706000,87.963,87.679,0.61135 (100.61135),1 6,2023/01/18 10:55:19,
367,6058121041,(주)동양아이텔,황일신,분석,2194911000,87.972,87.687,0.62084 (100.62084),15 8,2023/01/18 11:51:52,
368,5151460190,홍성기업사,정하현,분석,2195010870,87.976,87.691,0.62546 (100.62546),10 13,2023/01/24 12:45:52,
369,4098601501,주식회사 가람산업개발,이순태,분석,2195124052,87.981,87.696,0.63069 (100.63069),13 9,2023/01/25 09:33:22,
370,1328197626,(주)그린전기,이수미,분석,2195145662,87.982,87.697,0.63169 (100.63169),4 8,2023/01/20 11:48:36,
371,5130567026,공단네트웍스,김영희,분석,2195170000,87.983,87.698,0.63282 (100.63282),10 7,2023/01/25 13:29:32,
372,5048139777,주식회사 한국알파시스템,김재용,분석,2195346640,87.99,87.705,0.64100 (100.641),3 7,2023/01/25 09:39:39,
373,1058106123,주식회사 나우스넷,오승탁,분석,2195580150,88.0,87.714,0.65180 (100.6518),3 8,2023/01/26 08:40:35,
374,1388126833,주식회사 컴피아,고석만,분석,2195754600,88.008,87.721,0.65987 (100.65987),4 6,2023/01/25 08:48:10,
375,2148752525,(주)엘티네트워크,조완식,분석,2195804393,88.01,87.723,0.66218 (100.66218),1 5,2023/01/19 12:00:13,
376,5158121277,(주)세계로,박찬후,분석,2196095700,88.023,87.735,0.67566 (100.67566),11 14,2023/01/25 09:32:16,
377,3148193654,한일통신 주식회사,강창선,분석,2196338560,88.033,87.744,0.68689 (100.68689),3 9,2023/01/25 17:06:45,
378,1098613335,주식회사 스마트씨앤아이,임요웅,분석,2196803100,88.053,87.763,0.70839 (100.70839),10 11,2023/01/25 16:23:10,
379,1288183458,주식회사 파워텔레콤,김성배,분석,2197298282,88.074,87.783,0.73131 (100.73131),1 14,2023/01/19 19:04:47,
380,1428150308,주식회사 대원,서동일,분석,2197332700,88.076,87.784,0.73290 (100.7329),12 4,2023/01/20 11:29:11,
381,3018110579,대원전기 주식회사,권세원,분석,2197346902,88.076,87.785,0.73355 (100.73355),12 13,2023/01/18 10:22:43,
382,2208716640,주식회사 아이텍파워,정찬원,분석,2197403520,88.079,87.787,0.73617 (100.73617),14 15,2023/01/25 11:11:49,
383,3848700549,주식회사 길네트웍스,박상길,분석,2197468780,88.082,87.79,0.73919 (100.73919),6 9,2023/01/26 08:52:18,
384,1068638093,(주)엘케이시스코,이기일,분석,2197586130,88.087,87.794,0.74462 (100.74462),12 7,2023/01/20 09:39:28,
385,5138142072,기남전기통신 주식회사,김중기,분석,2197869300,88.099,87.806,0.75773 (100.75773),3 9,2023/01/20 15:11:11,
386,6028800594,케이제이정보통신 주식회사,김성재,분석,2198117101,88.11,87.816,0.76919 (100.76919),11 5,2023/01/25 11:12:45,
387,5038175799,주식회사 유엔텔,이창수,분석,2198138710,88.11,87.816,0.77019 (100.77019),3 9,2023/01/25 18:48:12,
388,1308611160,대광정보시스템(주),김미영,분석,2198220840,88.114,87.82,0.77400 (100.774),10 2,2023/01/26 08:50:14,
389,1148602636,(주)오라엔지니어링,오형근,분석,2198505330,88.126,87.831,0.78716 (100.78716),3 4,2023/01/18 15:50:20,
390,2048161869,(주)근영이엔씨,이성영,분석,2198525575,88.127,87.832,0.78810 (100.7881),5 7,2023/01/20 14:59:02,
391,1288707976,주식회사 컴포스,조수봉,분석,2198568900,88.129,87.834,0.79010 (100.7901),3 9,2023/01/18 11:10:35,
392,3158105041,(주)화인시스템,연규일,분석,2198756690,88.137,87.841,0.79879 (100.79879),14 7,2023/01/25 11:18:09,
393,5038135521,해솔정보통신 주식회사,조우현,분석,2198900373,88.143,87.847,0.80544 (100.80544),13 15,2023/01/25 17:20:05,
394,5088128229,대원통신주식회사,이원동,분석,2199175800,88.155,87.858,0.81819 (100.81819),14 6,2023/01/18 15:58:33,
395,6138152467,주식회사 한길정보통신,김태영,분석,2199238600,88.158,87.86,0.82109 (100.82109),15 8,2023/01/19 13:51:23,
396,2098121862,거우전설주식회사,김영훈,분석,2199241592,88.158,87.86,0.82123 (100.82123),1 7,2023/01/25 14:14:44,
397,2208865207,주식회사 소나텍,최성욱,분석,2199619029,88.174,87.876,0.83870 (100.8387),4 7,2023/01/25 10:47:00,
398,6158117317,주식회사 케이투,박성환,분석,2199703310,88.178,87.879,0.84260 (100.8426),10 12,2023/01/19 14:28:55,
399,3128122702,웅진보안시스템 주식회사,노종호,분석,2199904287,88.186,87.887,0.85190 (100.8519),15 7,2023/01/19 12:45:18,
400,2108108684,주식회사 대금이앤아이,김종우,분석,2199956160,88.189,87.889,0.85430 (100.8543),6 7,2023/01/20 14:58:01,
401,7188800491,주식회사 가나이엔씨,이다정,분석,2200000000,88.191,87.891,0.85632 (100.85632),12 7,2023/01/25 20:59:27,
402,4118131134,가나안정보통신(주),유원주,분석,2200358100,88.206,87.905,0.87289 (100.87289),12 14,2023/01/25 16:49:25,
403,3038112710,주식회사 홍우,김철한,분석,2200693652,88.22,87.918,0.88842 (100.88842),12 8,2023/01/26 09:40:03,
404,3178122949,주식회사 진정보,김소진,분석,2201691470,88.263,87.958,0.93459 (100.93459),15 7,2023/01/25 17:00:59,
405,2100412872,유광미디어,김유성,분석,2201760625,88.266,87.961,0.93779 (100.93779),10 4,2023/01/19 14:02:54,
406,3118124099,사성정보통신주식회사,이대우,분석,2201924920,88.273,87.968,0.94540 (100.9454),6 9,2023/01/25 13:10:13,
407,1218165819,주식회사 에스엠텔,정혜경,분석,2202502945,88.298,87.991,0.97215 (100.97215),14 15,2023/01/19 09:54:41,
408,1388114337,주식회사 신안정보통신,주을목,분석,2203436040,88.338,88.028,1.01532 (101.01532),4 6,2023/01/25 09:32:34,
409,1198605337,(주)신한이엔아이,유순자,분석,2203464800,88.34,88.029,1.01665 (101.01665),6 8,2023/01/19 14:22:36,
410,8428700706,주식회사 퍼스트텍,양영선,분석,2203756250,88.352,88.041,1.03014 (101.03014),4 9,2023/01/20 10:08:26,
411,1058640413,(주)지앤에스이엔지,박선영,분석,2204422823,88.381,88.067,1.06099 (101.06099),12 9,2023/01/26 09:08:48,
412,5022461061,경북통신,정해덕,분석,2205006000,88.406,88.091,1.08797 (101.08797),2 7,2023/01/20 15:50:32,
